date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_110,aVWAP_BoS_CHoCH_bull_157,aVWAP_BoS_CHoCH_bear_85,aVWAP_BoS_CHoCH_bear_128,aVWAP_BoS_CHoCH_bear_166,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-22 17:00:00+00:00,210.94,211.265,209.71,209.89,505.0,223.11581506317273,204.2163393491014,223.10066304255201,211.43282184655396,,224.21340922112074,"rgba(239, 83, 80, 1.0)",12.983487049825118,224.49983449123746,-1.1252627614731796,7,0.3076891402396343,2.15382398167744,0.0,0.0,0.0,0.0,48.24208972247075,-9.068049729918293,False,False,False,False,True,0.0
2024-08-23 17:00:00+00:00,216.72,217.7,216.72,217.17,444.0,223.05397446154328,204.831744082577,223.06150473786158,211.58705237148195,,223.70380713541206,"rgba(38, 166, 154, 1.0)",12.965927836358695,223.65472598308986,-0.5001358996388662,7,0.3106562680322587,2.174593876225811,0.0,0.0,0.0,0.0,53.067577961708835,-4.251547357214264,False,False,True,False,True,0.0
2024-08-26 17:00:00+00:00,214.98,215.44,213.51,214.72,928.0,222.8723896590368,205.70852715437678,222.94521810984563,211.7443380324563,,223.56812149477162,"rgba(38, 166, 154, 1.0)",12.957681089462724,223.52278534682648,-0.6793488191328437,7,0.3126934575125045,2.1888542025875313,0.0,0.0,0.0,0.0,54.58905700634605,-2.595202158865632,False,False,True,False,True,0.0
2024-08-27 17:00:00+00:00,211.975,212.185,209.84,209.895,152.0,222.82972310187094,205.78029200574437,222.9177216284688,211.73483996303213,,223.51933138484875,"rgba(38, 166, 154, 1.0)",12.980685912414662,223.47816406917218,-1.046413429985337,7,0.3136878858878423,2.195815201214896,0.0,0.0,0.0,0.0,52.67729178783064,-2.595202158865632,False,False,True,False,True,0.0
2024-08-28 17:00:00+00:00,207.24,207.24,204.08,204.08,672.0,222.56097792843687,205.74118467212378,222.74374813790425,211.49301862451168,,223.16568048728547,"rgba(239, 83, 80, 1.0)",13.062862447922244,223.15994917831753,-1.4606254375244028,6,0.2268657175257579,1.3611943051545474,0.0,0.0,0.0,0.0,48.61541769632592,-2.595202158865632,False,False,False,False,False,0.0
2024-08-29 17:00:00+00:00,208.11,208.9,206.94,207.94,589.0,222.36874328151828,205.85114955293582,222.61778455343224,211.38207633534032,,223.02476698843446,"rgba(239, 83, 80, 1.0)",13.052926870702056,223.0228352287699,-1.1555136543838367,6,0.22571797083363512,1.3543078250018108,0.0,0.0,0.0,0.0,48.15563888933193,-2.595202158865632,False,False,False,True,False,0.0
2024-08-30 17:00:00+00:00,209.7,211.86,208.8,211.49,543.0,222.2293250628002,206.06683865349552,222.5252371575465,211.36352535469186,,222.9773285752044,"rgba(239, 83, 80, 1.0)",13.019988137786916,222.96739920653837,-0.8815214795187399,6,0.22478389428953016,1.348703365737181,0.0,0.0,0.0,0.0,49.695071542496464,-2.595202158865632,False,False,False,False,False,0.0
2024-09-02 17:00:00+00:00,211.49,211.49,211.49,211.49,0.0,222.2293250628002,206.06683865349552,222.5252371575465,211.36352535469186,,222.9773285752044,"rgba(239, 83, 80, 1.0)",12.973652285714866,222.96739920653837,-0.884669864258347,6,0.22382402178764194,1.3429441307258516,0.0,0.0,0.0,0.0,50.721359977939485,-2.595202158865632,False,False,False,False,False,0.0
2024-09-03 17:00:00+00:00,206.835,207.15,204.07,205.14,401.0,222.08238902358224,206.0473907773386,222.42775704372426,211.24429872220546,,222.86311144253972,"rgba(239, 83, 80, 1.0)",12.950418196663476,222.85718303589854,-1.3680780625650517,6,0.22158315869872477,1.3294989521923486,0.0,0.0,0.0,0.0,48.02823941188763,-2.595202158865632,False,False,False,True,False,0.0
2024-09-04 17:00:00+00:00,204.48,204.48,201.6,202.275,197.0,221.99970991010582,205.99736423548947,222.3728103183055,211.16128592777082,,222.7915955201284,"rgba(239, 83, 80, 1.0)",13.017328034668491,222.78932051309448,-1.5759240650968898,6,0.21873376468955763,1.3124025881373458,0.0,0.0,0.0,0.0,44.970682868181406,0.9207996211668643,False,True,False,True,False,0.0
2024-09-05 17:00:00+00:00,202.055,204.17,201.73,202.0,463.0,221.80664244342523,205.88034347608314,222.2438833088816,210.969035365339,,222.63302345143907,"rgba(239, 83, 80, 1.0)",13.126822590571125,222.63756991343536,-1.5721679615186641,6,0.21587552597238321,1.2952531558342992,0.0,0.0,0.0,0.0,42.80930184035794,-1.2973007318376801,False,True,False,True,False,0.0
2024-09-06 17:00:00+00:00,196.81,198.855,196.81,196.92,538.0,221.52862089639072,205.55586474581165,222.0577190845537,210.62593906180803,,222.3779726495732,"rgba(239, 83, 80, 1.0)",13.28892376454256,222.39752198566043,-1.9171998001553325,6,0.21171034482311782,1.270262068938707,0.0,0.0,0.0,0.0,39.25367811907758,-4.769398346218068,False,True,False,True,False,0.0
2024-09-09 17:00:00+00:00,198.48,198.48,195.87,196.59,752.0,221.14187455917988,205.11414897260272,221.79644217536276,210.1558205821269,,222.04802617943616,"rgba(239, 83, 80, 1.0)",13.439183743244564,222.08331117537864,-1.896938955700586,6,0.20836081170769735,1.250164870246184,0.0,0.0,0.0,0.0,36.755729627441596,-7.203172221662641,False,True,False,True,False,0.0
2024-09-10 17:00:00+00:00,193.465,195.7,193.465,195.4,315.0,220.96953928016424,204.8974790479383,221.6793749511447,209.93815547426573,,219.9697150829251,"rgba(239, 83, 80, 1.0)",13.64748616029706,219.74109149430555,-1.7835586135355876,6,0.20515789850408592,1.2309473910245154,0.0,0.0,0.0,0.0,34.60276132908071,-9.341415861860774,False,True,False,True,False,0.0
2024-09-11 17:00:00+00:00,193.75,196.225,193.75,195.11,1513.0,220.17760520705124,203.98854202175147,221.1345133727896,208.98454704937433,,219.4040933258793,"rgba(239, 83, 80, 1.0)",13.87288003673058,219.1664856577856,-1.7340657162818651,6,0.20235829998995766,1.214149799939746,0.0,0.0,0.0,0.0,33.04149932811235,-10.97936079387047,False,True,False,True,False,0.0
2024-09-12 17:00:00+00:00,197.87,198.87,196.83,197.72,657.0,219.88492715095518,203.75081933469903,220.92923906977575,208.68249187677372,,219.27469822582253,"rgba(239, 83, 80, 1.0)",14.023323337013194,219.02324567900598,-1.519129607657134,5,0.18866515170951642,0.943325758547582,0.0,0.0,0.0,0.0,34.619754407970426,-10.97936079387047,False,True,False,True,False,0.0
2024-09-13 17:00:00+00:00,202.11,204.185,201.6,203.635,1014.0,219.55350623958986,203.71659806250804,220.6908801441213,208.46059087140205,,219.2758068959247,"rgba(239, 83, 80, 1.0)",14.054007929836112,218.98941683948834,-1.0925293991681562,5,0.18739422131232458,0.9369711065616229,0.0,0.0,0.0,0.0,40.28279984183466,-15.814811523646114,False,True,False,True,True,0.0
2024-09-16 17:00:00+00:00,205.93,206.345,205.2,206.345,141.0,219.51620621078519,203.73396591739765,220.663491079515,208.44676515627452,,219.28557166775613,"rgba(239, 83, 80, 1.0)",14.018127497656204,218.9939690009698,-0.9023294304524392,5,0.1864695235052286,0.932347617526143,0.0,0.0,0.0,0.0,45.71640581238199,-10.839950431831845,False,False,False,True,True,0.0
2024-09-17 17:00:00+00:00,207.47,208.08,206.39,206.8,331.0,219.4366558035484,203.79378215138297,220.60449062583447,208.42935792084964,,219.3163094706293,"rgba(239, 83, 80, 1.0)",14.006257799624926,219.0122732704595,-0.8719154998551093,5,0.18560830354178948,0.9280415177089474,0.0,0.0,0.0,0.0,49.61447280961424,-7.3630326069434275,True,False,False,False,True,0.0
2024-09-18 17:00:00+00:00,206.98,209.03,205.26,205.93,1108.0,219.17027894544168,203.95966504056776,220.405649671443,208.3597920615453,,219.35274797411793,"rgba(239, 83, 80, 1.0)",14.006105569544653,219.0152038172074,-0.9342499777854244,5,0.18466138414540942,0.9233069207270471,0.0,0.0,0.0,0.0,51.45993684941038,-5.692550224764645,True,False,True,False,True,0.0
2024-09-19 17:00:00+00:00,209.89,211.22,209.17,209.41,401.0,219.10067160906797,204.07895991035855,220.35157412415123,208.38289847907816,,218.7629333948908,"rgba(38, 166, 154, 1.0)",14.011550924373463,217.86523991676432,-0.6034478240418206,4,0.20528527910091193,0.8211411164036477,0.0,0.0,0.0,0.0,54.93976456988113,-2.3865940542490804,True,False,True,False,True,0.0
2024-09-20 17:00:00+00:00,208.18,208.37,205.94,207.31,797.0,218.92515740912177,204.19836319075216,220.21803908822474,208.3495429638854,,218.63775513068825,"rgba(38, 166, 154, 1.0)",14.043381408278526,217.73404161091835,-0.7422743360636359,4,0.20475914484046698,0.8190365793618679,0.0,0.0,0.0,0.0,55.34727538677363,-1.8380577660519393,True,False,True,False,True,0.0
2024-09-23 17:00:00+00:00,206.98,208.56,206.98,208.3,369.0,218.85066057975814,204.26346363237,220.16059292432092,208.34432201306453,,218.63586663572883,"rgba(38, 166, 154, 1.0)",14.069782561373467,217.7264051069544,-0.669975180201661,4,0.20445253013872658,0.8178101205549063,0.0,0.0,0.0,0.0,56.303589619416776,-0.5997053289251113,True,False,True,False,True,0.0
2024-09-24 17:00:00+00:00,208.45,209.46,208.29,208.93,46.0,218.842244648599,204.2734661688271,220.15402142766584,208.345207515194,,218.63847570954235,"rgba(38, 166, 154, 1.0)",14.090967740857206,217.7281921721795,-0.6243852327238567,4,0.20412102498207976,0.816484099928319,0.0,0.0,0.0,0.0,57.393146600838946,0.8375322031580694,True,False,True,False,True,0.0
2024-09-25 17:00:00+00:00,205.02,205.74,204.2,204.2,134.0,218.8075432406508,204.27621713494509,220.12783221946574,208.3282231102115,,218.6093115588614,"rgba(38, 166, 154, 1.0)",14.147493835299043,217.69807239233842,-0.9540963614813346,4,0.20416644499986863,0.8166657799994745,0.0,0.0,0.0,0.0,53.84731770064507,0.8375322031580694,True,False,True,False,False,0.0
2024-09-26 17:00:00+00:00,206.66,207.14,205.7,206.23,178.0,218.76705406458763,204.29335840585077,220.09687483687378,208.31605132029227,,218.5918560534496,"rgba(38, 166, 154, 1.0)",14.185816273071422,217.6784857056203,-0.8070375003624339,4,0.20477250691481705,0.8190900276592682,0.0,0.0,0.0,0.0,53.153553022833094,0.8375322031580694,True,False,True,False,False,0.0
2024-09-27 17:00:00+00:00,208.34,208.58,206.88,207.42,145.0,218.7376208046354,204.3155814826735,220.0740808299823,208.3126016610875,,218.58917985260237,"rgba(38, 166, 154, 1.0)",14.211515872890198,217.67364856788166,-0.7215028051610924,3,0.21916911352257054,0.6575073405677117,0.0,0.0,0.0,0.0,53.630512867451145,0.8375322031580694,True,False,True,False,False,0.0
2024-09-30 17:00:00+00:00,208.06,209.05,204.49,208.87,462.0,218.64356109063314,204.3811949784641,220.0010997756584,208.2993783190099,,218.57526608861332,"rgba(38, 166, 154, 1.0)",14.230452639474578,217.65314879519957,-0.6172079706611399,4,0.18976587544880352,0.7590635017952141,0.0,0.0,0.0,0.0,55.07113670550835,0.8375322031580694,True,False,True,False,False,0.0
2024-10-01 17:00:00+00:00,205.4,206.135,204.41,205.42,383.0,218.55200250028415,204.39713729308662,219.9309727627269,208.26113596226497,,218.52396132242492,"rgba(38, 166, 154, 1.0)",14.271601355252603,217.59770392538405,-0.8532822366778142,4,0.1900846756329886,0.7603387025319543,0.0,0.0,0.0,0.0,52.83209722590715,0.8375322031580694,True,False,True,False,False,0.0
2024-10-02 17:00:00+00:00,206.04,206.04,204.17,204.82,66.0,218.53598306836585,204.39892233009704,219.91869947323391,208.2539566604211,,218.51465068921325,"rgba(38, 166, 154, 1.0)",14.316273720603695,217.58768690974821,-0.8918303155501436,3,0.22076080744825824,0.6622824223447747,0.0,0.0,0.0,0.0,50.83349578345667,5.948354312104421,True,False,False,False,False,0.0
2024-10-03 17:00:00+00:00,204.065,204.44,203.39,203.865,91.0,218.51214751389787,204.39692006212175,219.9005509425821,208.24073534807695,,218.49744973761878,"rgba(38, 166, 154, 1.0)",14.357729149602246,217.56963571193262,-0.9545127623689901,3,0.22172236421579997,0.6651670926473999,0.0,0.0,0.0,0.0,48.670328616591675,3.7073313520468787,True,False,False,True,False,0.0
2024-10-04 17:00:00+00:00,207.355,208.33,206.71,208.33,407.0,218.43462332640507,204.4565531709704,219.83950018166217,208.2346980517343,,218.49186925303002,"rgba(38, 166, 154, 1.0)",14.362905182109746,217.5582476770872,-0.6425056463215932,3,0.22295831470330074,0.6688749441099022,0.0,0.0,0.0,0.0,51.28522772720763,3.7073313520468787,True,False,False,False,True,0.0
2024-10-07 17:00:00+00:00,205.96,206.19,203.53,204.55,69.0,218.41787777974926,204.45744471233186,219.82662083616952,208.22681809226725,,218.48191815341733,"rgba(38, 166, 154, 1.0)",14.352828259756292,217.54756754930355,-0.9055753551895587,3,0.22392317250606353,0.6717695175181906,0.0,0.0,0.0,0.0,49.78124983618035,3.7073313520468787,True,False,False,False,True,0.0
2024-10-08 17:00:00+00:00,204.2,204.2,202.16,203.21,163.0,218.37396390260017,204.44861215619204,219.79312897276304,208.20000375596052,,217.49483871557575,"rgba(38, 166, 154, 1.0)",14.370828796464806,215.97967195202588,-0.8885828460476257,3,0.2255537177971277,0.6766611533913831,0.0,0.0,0.0,0.0,47.77573727407355,2.749629064296755,True,False,False,True,False,0.0
2024-10-09 17:00:00+00:00,205.54,206.08,204.5,205.52,419.0,218.27825146640444,204.46476843490555,219.71885804858283,208.16175365961055,,217.5494550578362,"rgba(38, 166, 154, 1.0)",14.382141208413426,216.0298042757998,-0.7307537955232728,3,0.2268374958397932,0.6805124875193796,0.0,0.0,0.0,0.0,48.51774156094501,2.749629064296755,True,False,False,False,False,0.0
2024-10-10 17:00:00+00:00,204.065,204.93,203.47,204.25,143.0,218.24302668535228,204.46328719939876,219.69166789320917,208.14366041265768,,217.52263122248146,"rgba(38, 166, 154, 1.0)",14.397965330478558,216.00128109448235,-0.8161765099966222,2,0.20247573855869755,0.4049514771173951,0.0,0.0,0.0,0.0,47.942461837839666,2.546317885365255,False,False,False,True,False,0.0
2024-10-11 17:00:00+00:00,207.1,207.98,206.85,207.61,133.0,218.21800863947246,204.47994581689846,219.67177942683153,208.14084155675488,,217.54666518111407,"rgba(38, 166, 154, 1.0)",14.357226730374926,216.02424111166613,-0.5860631213592589,2,0.20381816208757153,0.40763632417514306,0.0,0.0,0.0,0.0,50.404106189288555,2.546317885365255,True,False,False,False,True,0.0
2024-10-14 17:00:00+00:00,208.58,212.53,208.58,212.23,855.0,218.11340757896673,204.70735344827585,219.5831021514499,208.21984803738704,,217.806268409265,"rgba(38, 166, 154, 1.0)",14.308176875951682,216.28062041355193,-0.2830982904859093,2,0.2055542248122158,0.4111084496244316,0.0,0.0,0.0,0.0,55.00567436335207,0.2592068838778232,True,False,True,False,True,0.0
2024-10-15 17:00:00+00:00,221.605,221.605,218.13,218.18,352.0,218.12058670660392,204.91051538035742,219.58192088009343,208.33983492209921,,218.03594404864592,"rgba(38, 166, 154, 1.0)",14.249065732610584,216.51226612698147,0.11704162955763045,2,0.20659253098265673,0.41318506196531346,0.0,0.0,0.0,0.0,60.74141498487686,5.466604368559295,True,False,True,False,True,2.294427462943176
2024-10-16 17:00:00+00:00,221.65,223.65,221.65,223.3,214.0,218.1379072801378,205.06117077027628,219.59038142121236,208.43480473921102,,218.1966857600097,"rgba(38, 166, 154, 1.0)",14.209245832102491,216.67505806251773,0.46624162997551627,2,0.20684158945029676,0.41368317890059353,0.0,0.0,0.0,0.0,66.21360944613892,10.26443220076812,True,False,True,False,True,4.821653395059027
2024-10-17 17:00:00+00:00,223.315,224.42,223.06,223.64,593.0,218.19365880492526,205.48481838384615,219.61955260505684,208.70654279313072,,218.58905402206304,"rgba(38, 166, 154, 1.0)",14.17257927214486,217.07362663778434,0.46331533845228556,2,0.20717350864411407,0.41434701728822815,0.0,0.0,0.0,0.0,69.96164021649668,13.444032341310873,True,False,True,False,True,4.986560991302774
2024-10-18 17:00:00+00:00,223.15,225.12,222.655,224.29,538.0,218.2461177011879,205.8592158150943,219.6476751172595,208.94984817166198,,218.88245886677123,"rgba(38, 166, 154, 1.0)",14.198779817516405,217.37279222327868,0.4871691698597833,2,0.20767775524815524,0.4153555104963105,0.0,0.0,0.0,0.0,72.66654972754012,15.775359613175794,True,False,True,False,True,5.306039052953526
2024-10-21 17:00:00+00:00,218.7,218.86,216.25,216.25,214.0,218.24210014337157,205.9489632291783,219.64126828459425,209.0011528605104,,218.92129501034302,"rgba(38, 166, 154, 1.0)",14.163450062915095,217.41228512389443,-0.08206228840653078,2,0.2091573852274926,0.4183147704549852,0.0,0.0,0.0,0.0,67.27741146721448,15.775359613175794,True,False,True,False,False,0.9327767318131919
2024-10-22 17:00:00+00:00,214.71,216.14,214.71,215.265,350.0,218.2254486414515,206.07020679386784,219.6236417430418,209.06591453909977,,218.95514821194084,"rgba(38, 166, 154, 1.0)",14.119392883102032,217.4465500333684,-0.15450735392307627,3,0.2094826311088778,0.6284478933266334,0.0,0.0,0.0,0.0,62.99362648289594,20.841321658369125,True,False,True,False,False,0.4193315207737882
2024-10-23 17:00:00+00:00,210.2,210.2,207.0,209.07,880.0,218.08932735975432,206.15439484586253,219.51200212470386,209.05820720873805,,218.8144215682348,"rgba(239, 83, 80, 1.0)",14.033379009148842,217.30064898887167,-0.5865051448767853,3,0.21018989654105544,0.6305696896231663,0.0,0.0,0.0,0.0,56.39856749827252,14.882514337398163,True,False,True,False,False,0.0
2024-10-24 17:00:00+00:00,210.495,212.32,209.35,212.32,522.0,218.03217482506156,206.2488487804309,219.46244357805094,209.09130357325589,,218.7913346075389,"rgba(239, 83, 80, 1.0)",13.886597547327654,217.2760452568496,-0.3568941376718565,3,0.2104900549857612,0.6314701649572836,0.0,0.0,0.0,0.0,54.0548932224864,12.841050680363203,True,False,True,False,False,0.0
2024-10-25 17:00:00+00:00,210.69,213.91,209.83,213.91,649.0,217.9751429830889,206.38864938009934,219.4107773810896,209.15283575475144,,218.7915622689575,"rgba(239, 83, 80, 1.0)",13.719136077126276,217.27531241712774,-0.2453006077211143,3,0.21059092899869572,0.6317727869960872,0.0,0.0,0.0,0.0,53.443110859460916,12.132415051325935,False,False,True,False,False,0.0
2024-10-28 17:00:00+00:00,222.84,225.52,222.84,225.45,300.0,218.00686440137193,206.5735575144378,219.42865603121783,209.27885938916074,,218.9074642260128,"rgba(38, 166, 154, 1.0)",13.620340446328017,217.39460667599508,0.5914237867803523,3,0.209821837497446,0.6294655124923381,0.0,0.0,0.0,0.0,58.05269407520415,12.132415051325935,True,False,True,False,True,5.341684457798529
2024-10-29 17:00:00+00:00,223.0,223.91,221.44,223.91,410.0,218.039873656127,206.7995228956678,219.44578859188192,209.43108313166618,,219.03692438365297,"rgba(38, 166, 154, 1.0)",13.18217353402261,217.52802387666048,0.48413686156292157,4,0.2842385435590653,1.1369541742362612,0.0,0.0,0.0,0.0,60.11309023622179,12.132415051325935,True,False,True,False,True,4.542542052749329
2024-10-30 17:00:00+00:00,225.79,227.87,225.7,225.8,385.0,218.09092068367988,207.04890505376693,219.476487347171,209.60553022843197,,219.1896386308769,"rgba(38, 166, 154, 1.0)",12.702652244159138,217.6857829228435,0.6387813285912443,4,0.2832933347125821,1.1331733388503284,0.0,0.0,0.0,0.0,62.186412396307965,3.7651121164132775,True,False,True,False,True,5.40940176805179
2024-10-31 17:00:00+00:00,218.53,219.8,216.85,216.98,259.0,218.0900500739997,207.1405338277897,219.47178860866686,209.662151900407,,219.221732739024,"rgba(38, 166, 154, 1.0)",12.145409862937681,217.7189453224783,-0.06084153032441034,4,0.2832570991991351,1.1330283967965404,0.0,0.0,0.0,0.0,58.36035876278181,3.7651121164132775,True,False,True,False,True,0.9591686737041023
2024-11-01 17:00:00+00:00,216.5,217.16,215.15,216.83,323.0,218.08142801764956,207.23702409820336,219.46050534609327,209.71901865974786,,219.24603872820137,"rgba(38, 166, 154, 1.0)",11.683884604850594,217.74408622865354,-0.07823478745023259,5,0.26138152005686377,1.306907600284319,0.0,0.0,0.0,0.0,55.7338222755514,3.7651121164132775,True,False,True,False,False,0.886284067197483
2024-11-04 17:00:00+00:00,214.22,215.89,213.79,215.27,200.0,218.07178594400008,207.28679318320533,219.45041105361858,209.74646770254884,,219.25253797318558,"rgba(38, 166, 154, 1.0)",11.117623126459508,217.75081821591374,-0.22314285955686686,5,0.26138078650559177,1.3069039325279588,0.0,0.0,0.0,0.0,53.1435726540758,11.199710296305248,False,False,True,False,False,0.12134606843010332
2024-11-05 17:00:00+00:00,216.94,218.11,216.19,217.9,479.0,218.0668155934158,207.44005267653753,219.4393987098126,209.8408657345418,,219.29898762116966,"rgba(38, 166, 154, 1.0)",10.562318860539909,217.79902536666197,0.009559892545497259,5,0.2613638675311425,1.3068193376557125,0.0,0.0,0.0,0.0,52.915718509563455,10.576108635717432,False,False,True,False,False,1.3976661663194427
2024-11-06 17:00:00+00:00,240.125,243.24,238.46,238.94,1041.0,218.4172841861502,208.48501531440468,219.6790793590981,210.6337473146592,,220.00112865093118,"rgba(38, 166, 154, 1.0)",10.616306063430809,218.52891959696964,1.9226160475288923,5,0.2569357400127122,1.2846787000635609,0.0,0.0,0.0,0.0,59.69666021350733,10.576108635717432,True,False,True,False,True,10.388051911582405
2024-11-07 17:00:00+00:00,235.06,238.0,234.69,234.82,1699.0,218.8558599457625,209.83794578044328,219.97770804777767,211.66366264992618,,220.80528501741279,"rgba(38, 166, 154, 1.0)",10.178272082951997,219.36961126433712,1.5179775712167642,6,0.44996070323303333,2.6997642193982,0.0,0.0,0.0,0.0,62.070671981960814,4.289856035911768,True,False,True,False,True,8.353649943541821
2024-11-08 17:00:00+00:00,235.26,238.55,235.22,236.21,1810.0,219.3209346812717,211.18060627431456,220.2998356021167,212.70647301740954,,221.55677718555455,"rgba(38, 166, 154, 1.0)",10.223211701588736,220.15994392874134,1.5699622134171798,6,0.4446180868931917,2.6677085213591503,0.0,0.0,0.0,0.0,64.01045979154586,6.345601276885773,True,False,True,False,True,8.895850417482993
2024-11-11 17:00:00+00:00,242.16,244.155,242.0,243.345,378.0,219.4503134105556,211.51153278045393,220.39167807127538,212.96956490113632,,223.0109798028152,"rgba(38, 166, 154, 1.0)",10.743740187906191,221.3677168570732,2.045589595294363,6,0.4362800446352701,2.6176802678116204,0.0,0.0,0.0,0.0,66.98568329816447,9.404109529517875,True,False,True,False,True,11.597583467259422
2024-11-12 17:00:00+00:00,239.45,243.87,239.45,241.76,522.0,219.61573143280475,211.93667444726282,220.5091752610002,213.3081325550587,,223.18918136293922,"rgba(38, 166, 154, 1.0)",11.134531975989363,221.56771110654938,1.8134833989424521,6,0.42901482410219655,2.5740889446131794,0.0,0.0,0.0,0.0,68.05042089729822,10.718938556932741,True,False,True,False,True,10.802662974247486
2024-11-13 17:00:00+00:00,242.35,242.99,238.3,239.11,747.0,219.8317883926809,212.4938204382136,220.66286350817248,213.75310457516332,,223.41981959632838,"rgba(38, 166, 154, 1.0)",11.457977050513556,221.82707013301984,1.50837532583516,6,0.4232677051907965,2.539606231144779,0.0,0.0,0.0,0.0,67.20781458453246,10.718938556932741,True,False,True,False,True,9.479660633959632
2024-11-14 17:00:00+00:00,240.405,242.76,238.95,241.09,1255.0,220.19861674031182,213.40758358934966,220.92610819070498,214.4900382748588,,223.87826354948027,"rgba(38, 166, 154, 1.0)",11.9781118332605,222.3381725537874,1.5655077951554135,6,0.41687605282915,2.5012563169749003,0.0,0.0,0.0,0.0,67.2532771339583,10.800999314565587,True,False,True,False,True,10.240956569730724
2024-11-15 17:00:00+00:00,240.2,240.42,238.04,238.295,241.0,220.2609003598678,213.56401957541362,220.97086635562587,214.61656622751397,,223.94471028009147,"rgba(38, 166, 154, 1.0)",12.380180092273381,222.41301436736944,1.2828557835392624,6,0.41257724038055366,2.475463442283322,0.0,0.0,0.0,0.0,65.54588274309691,10.800999314565587,True,False,True,False,True,8.837794729027006
2024-11-18 17:00:00+00:00,239.29,239.61,235.92,235.92,536.0,220.38495897857564,213.88136489528156,221.05988771407561,214.87318835652815,,224.06096387279158,"rgba(38, 166, 154, 1.0)",12.569453991667798,222.54533794633346,1.0640607032359954,6,0.40927401701762783,2.455644102105767,0.0,0.0,0.0,0.0,62.98065133530335,10.800999314565587,True,False,True,False,False,7.65801709282934
2024-11-19 17:00:00+00:00,234.4,234.56,232.78,232.965,625.0,220.49578547002739,214.18340191620118,221.13877842377272,215.1164496749842,,224.12860066911784,"rgba(38, 166, 154, 1.0)",12.671839831362947,222.62601841840234,0.815902167261345,6,0.4073897633322468,2.444338579993481,0.0,0.0,0.0,0.0,59.574323503501645,15.312049967656321,True,False,True,False,False,6.207167239651287
2024-11-20 17:00:00+00:00,233.66,234.38,231.74,233.78,374.0,220.5605257833236,214.3584829154014,221.1849943774938,215.2579411825898,,224.67991391038458,"rgba(38, 166, 154, 1.0)",12.696256504033814,223.07633859962468,0.8430564865300721,6,0.4055404953433987,2.433242972060392,0.0,0.0,0.0,0.0,57.721767981715324,13.382709851780206,False,False,True,False,False,6.545321350471539
2024-11-21 17:00:00+00:00,237.62,240.74,237.62,240.04,849.0,220.77506391064534,214.86986226060526,221.34135817642704,215.67814047390257,,225.15505005952465,"rgba(38, 166, 154, 1.0)",12.942971414479777,223.62136549570644,1.2685367199316706,6,0.40136619751708125,2.4081971851024875,0.0,0.0,0.0,0.0,59.34854075605221,13.382709851780206,False,False,True,False,False,9.08481765236709
2024-11-22 17:00:00+00:00,242.63,243.73,240.97,241.43,365.0,220.87831754962332,215.10573186682512,221.41720252673286,215.87342630923865,,225.33343719687772,"rgba(38, 166, 154, 1.0)",13.196045792871896,223.82664461952825,1.333987139539979,6,0.3960702415011754,2.3764214490070525,0.0,0.0,0.0,0.0,60.98855514247961,13.382709851780206,True,False,True,False,True,9.63424355636771
2024-11-25 17:00:00+00:00,247.6,249.98,244.77,244.875,535.0,221.05964684751308,215.50066494462047,221.55139966854037,216.20280836997026,,225.67348577818169,"rgba(38, 166, 154, 1.0)",13.521371261554696,224.21623819867602,1.5278599634389907,5,0.44757208217910927,2.2378604108955464,0.0,0.0,0.0,0.0,63.39818838342007,8.03939171408534,True,False,True,False,True,10.98371132563668
2024-11-26 17:00:00+00:00,246.8,248.49,246.8,247.99,1736.0,221.6580899630748,216.76422410745838,221.99790189305105,217.26555031782047,,226.57014756617207,"rgba(38, 166, 154, 1.0)",13.898008517004985,225.2472535008883,1.6364032639125745,5,0.43895458191050507,2.1947729095525252,0.0,0.0,0.0,0.0,66.07524851280408,10.700899236140884,True,False,True,False,True,12.180316071370033
2024-11-27 17:00:00+00:00,247.0,247.18,245.3,246.81,368.0,221.7752298835804,217.00851253477728,222.0858189347493,217.47227484895754,,226.7123947763663,"rgba(38, 166, 154, 1.0)",14.256163455448764,225.41175118146853,1.5009822863915727,5,0.4320031164348472,2.160015582174236,0.0,0.0,0.0,0.0,66.87686190857482,11.627371594710858,True,False,True,False,True,11.554927549255748
2024-11-28 17:00:00+00:00,246.81,246.81,246.81,246.81,0.0,221.7752298835804,217.00851253477728,222.0858189347493,217.47227484895754,,226.7123947763663,"rgba(38, 166, 154, 1.0)",14.643131245901234,225.41175118146853,1.4613164670309886,5,0.4260202082291798,2.130101041145899,0.0,0.0,0.0,0.0,67.41127083908864,12.398228980919363,True,False,True,False,True,11.554927549255748
