<<<<<<< HEAD:data/indicators/ind_conf_4/GLO_weekly_130825.csv
date,Close,High,Low,Open,Volume,aVWAP_peak_160,aVWAP_peak_146,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_118,aVWAP_peak_116,aVWAP_peak_83,aVWAP_peak_66,aVWAP_peak_46,aVWAP_peak_31,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_121,aVWAP_valley_95,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_83,aVWAP_OB_bear_31,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 00:00:00+00:00,4.5981907488,4.8392609434,4.5535481202,4.7321186347,787434,,,4.74105169600249,4.7859703182760995,4.543667526625396,4.528234410906219,4.080152373036945,3.992356465179062,3.9464945017233255,4.012989963462756,4.070616218886872,4.167202311992523,,,,,4.583707427437815,4.207669159534505,,4.207669159534505,4.080152373036945,4.012989963462756,4.286873578609169,4.39568829348616,"rgba(38, 166, 154, 0.5)",0.3765768963173551,4.66359924208545,-0.1736922629218556,67.19014305397843,22.03998192090971,True,False,True,False,False,4.551905344419666,0.0,0.0,0.0,0.0,0,1.1445910537333825,0.8054678391286906,False,False,False,False,0.05052340728601392,0.13305076769728363,False,False,False,False,-18127334,-19361902.215954017,False,False,False,False,782483.9557949151,False,False,False,False
2024-08-09 00:00:00+00:00,4.5981907488,4.7142615832,4.3749776056,4.4910484401,1288274,,,4.6836839255531055,4.730071831476594,4.545317272622486,4.5310180166305445,4.094219754525934,4.004131404951437,3.95466002349299,4.019255600739357,4.075900605677281,4.171163246357111,,,,4.562476645866667,4.581552871864552,4.221496218488894,,4.221496218488894,4.094219754525934,4.019255600739357,4.280942168202684,4.455175245406704,"rgba(38, 166, 154, 0.5)",0.3812114139475162,4.639446318690229,-0.1082222839631702,64.72597172794536,19.790900374677506,True,False,True,False,False,4.551905344419666,0.0,0.0,0.0,0.0,0,1.0758244828264685,0.8746378282520506,False,False,False,False,-0.24015425205017177,-0.05355174217644407,False,False,False,False,-18127334,-19270452.71847594,False,False,False,False,819949.8849952917,False,False,False,False
2024-08-16 00:00:00+00:00,4.8196181868,4.8196181868,4.5807801236,4.6428333774,797676,,,4.693028342363601,4.731403915225412,4.555345840872243,4.541033147621698,4.105675093878499,4.0134231103326385,3.9610536127821554,4.024308672357048,4.080289227870008,4.174670949577123,,,,4.630364421462996,4.590920790347255,4.233713000264509,,4.233713000264509,4.105675093878499,4.024308672357048,4.288023191288042,4.4849994040249195,"rgba(38, 166, 154, 1.0)",0.38850325901020116,4.661429367349816,0.4071750127739073,65.25866013170302,19.790900374677506,True,False,True,False,False,8.930838334321642,0.0,0.0,0.0,0.0,0,1.1145419768425837,0.8611828435467119,False,False,False,False,-0.03161516269354111,-0.04258345243499259,False,False,False,False,-17329658,-19126690.146736983,False,False,False,False,818299.9675882331,False,False,False,False
2024-08-23 00:00:00+00:00,4.8016009225,4.8151138707,4.7485400793,4.7925922904,784490,,,4.706409633254505,4.738046947013503,4.566583843224784,4.552167636019404,4.117381583107008,4.022928981693399,3.9676253244595427,4.029541100222169,4.084861703869324,4.1783705574769225,,,,4.673560475023543,4.601773080450875,4.246275465797923,,4.246275465797923,4.117381583107008,4.029541100222169,4.296391731034056,4.50720300709078,"rgba(38, 166, 154, 1.0)",0.3933475206801008,4.679947533935606,0.30927712053212825,65.32323923900768,19.790900374677506,True,False,True,False,False,8.499898802637592,0.0,0.0,0.0,0.0,0,1.1594581038979663,0.8537978112000743,False,False,False,False,0.12561074377185266,0.041513645668430035,False,False,False,False,-18114148,-19051687.02475647,False,False,False,False,815795.5255446602,False,False,False,False
2024-08-30 00:00:00+00:00,4.8106095547,4.8241225028,4.7385404977,4.7745750262,834067,,,4.71740022716878,4.743893658423196,4.577531718800198,4.563078725652984,4.129443310753431,4.032817523140827,3.97452118224596,4.0350454872778485,4.0896770427259534,4.182272379198762,,,,4.700022352059058,4.61222283317941,4.2590852642143835,,4.2590852642143835,4.129443310753431,4.0350454872778485,4.304568125538794,4.5237768164842835,"rgba(38, 166, 154, 1.0)",0.39933850730244974,4.693384767707611,0.29354741616141083,65.45631414077423,19.790900374677506,True,False,True,False,False,8.67364880195365,0.0,0.0,0.0,0.0,0,1.135264218840452,0.8599508906776828,False,False,False,False,0.12464548625753699,0.08307956596298352,False,False,False,False,-17280081,-18920456.948848583,False,False,False,False,817148.9680969076,False,False,False,False
2024-09-06 00:00:00+00:00,4.7025059692,4.8106095547,4.6844887049,4.765566394,596974,,,4.718686635828969,4.743063062653915,4.582759233159124,4.568442282371089,4.137073667637845,4.0392056479961775,3.9790374434468827,4.0386352170173385,4.092799066922529,4.184769010980079,,,,4.704534531010861,4.616795299329743,4.266920883185407,,4.266920883185407,4.137073667637845,4.0386352170173385,4.308447126801395,4.529416904508671,"rgba(38, 166, 154, 1.0)",0.4039653375231823,4.695769882205872,0.01667491333644677,63.63752930276863,18.73064278324516,True,False,True,False,False,6.07965135308573,0.0,0.0,0.0,0.0,0,1.111868278184488,0.8751765854237987,False,False,False,False,0.059280062985108274,0.0711798144740459,False,False,False,False,-17877055,-18843167.91560054,False,False,False,False,800839.7112008404,False,False,False,False
2024-09-13 00:00:00+00:00,4.8016009225,4.8466440832,4.6754800728,4.7295318655,531054,,,4.722615431538815,4.7449876705595315,4.588346314191432,4.5740873207077835,4.144168880002394,4.0451298080471645,3.9832316548153743,4.041989239635686,4.095731810981863,4.187139990474437,,,,4.712231378548328,4.621955139772002,4.274286405652598,,4.274286405652598,4.144168880002394,4.041989239635686,4.312742812095448,4.536157641324309,"rgba(38, 166, 154, 1.0)",0.410543768726627,4.7004474051046685,0.24638911877551162,63.40096807379853,18.403687283938694,True,False,True,False,False,8.021874774082566,0.0,0.0,0.0,0.0,0,1.108020789412798,0.867102921737599,False,False,False,False,0.08533454808647604,0.07825718128026096,False,False,False,False,-17346001,-18732266.66259309,False,False,False,False,780855.5844452226,False,False,False,False
2024-09-20 00:00:00+00:00,4.8541773393,4.8905382183,4.7835836583,4.8196181868,708660,,,4.732919850785355,4.752356241861227,4.597865298100416,4.583559832550014,4.1543925746849455,4.0536134371208234,3.9892365792832987,4.04682986386519,4.09999551053387,4.190638240078968,,,,4.728925422352568,4.631188394916321,4.2850838730406124,,4.2850838730406124,4.1543925746849455,4.04682986386519,4.3201407428864105,4.5483992301031675,"rgba(38, 166, 154, 1.0)",0.41748828175416886,4.711347477478868,0.34211705588717506,63.754134109418,18.403687283938694,True,False,True,False,False,9.028394169935211,0.0,0.0,0.0,0.0,1,1.137451106187286,0.8723626969075258,False,False,False,False,0.33759840787701145,0.2079277945786362,False,False,False,False,-16637341,-18577086.98388249,False,False,False,False,775507.7633752062,False,False,False,False
2024-09-27 00:00:00+00:00,4.9541697564,4.9631690739,4.8530865129,4.8541773393,680924,,,4.747427192783217,4.763910354125593,4.609164781018598,4.594697500300442,4.165057309729389,4.062413214685158,3.995466134076607,4.051892294349284,4.1044869363873,4.194376258947429,,,,4.750216168239573,4.642478435889911,4.296525817947128,,4.296525817947128,4.165057309729389,4.051892294349284,4.3288891976403026,4.563073474025537,"rgba(0, 255, 255, 0.75)",0.4255172991007588,4.7260080377595735,0.5361984556740657,64.92599427284415,18.403687283938694,True,False,True,False,False,10.897835591327613,0.0,0.0,0.0,0.0,1,1.1269325088956437,0.8516168520191979,False,False,False,False,0.34282805066280647,0.27537792262072136,False,False,False,False,-15956417,-18382963.281372674,False,False,False,False,768501.5586807465,False,False,False,False
2024-10-04 00:00:00+00:00,4.9541697564,4.9723501959,4.9087186577,4.9359893169,864531,,,4.7648484147716195,4.778215228677298,4.62334055225894,4.608691629282839,4.178552729422346,4.07360649506522,4.003438123476512,4.058393397203154,4.1102679208203385,4.199206634900227,,,,4.773988391048608,4.656624837471947,4.3109559000757836,,4.3109559000757836,4.178552729422346,4.058393397203154,4.33985611258785,4.580523042865447,"rgba(38, 166, 154, 1.0)",0.43304325730849236,4.743419217992368,0.4866731783737171,65.76303724671996,18.403687283938694,True,False,True,False,False,10.897835591327613,0.0,0.0,0.0,0.0,0,1.1542238378311558,0.851764306843622,False,False,False,False,0.34282806734046734,0.30910299498059435,False,False,False,False,-15956417,-18203219.112382103,False,False,False,False,775614.8506303208,False,False,False,False
2024-10-11 00:00:00+00:00,4.9632599761,4.9905306354,4.9132637676,4.9632599761,528966,,,4.774613444490962,4.786393859701258,4.631705853441832,4.616968893355452,4.186693175616845,4.080397881577881,4.008304340616009,4.062371677907264,4.113810427765564,4.202173171860803,,,,4.7866086727135775,4.664941188954206,4.319615040452947,,4.319615040452947,4.186693175616845,4.062371677907264,4.346343272633386,4.59038830070691,"rgba(38, 166, 154, 1.0)",0.43967296413698803,4.753139291465001,0.47790221772547364,66.44733880292225,18.403687283938694,True,False,True,False,True,11.069317893588778,0.0,0.0,0.0,0.0,0,1.1533633670942667,0.8442428339285711,False,False,False,False,0.3428280725597321,0.32596553377016324,False,False,False,False,-15427451,-17997606.659613058,False,False,False,False,757344.5653984452,False,False,False,False
2024-10-18 00:00:00+00:00,4.9750772618,5.0223464044,4.9178088775,4.9814404156,638387,,4.9717441812333325,4.786079100569544,4.79615947675183,4.641730781736235,4.626896609270538,4.196493753254628,4.088603989740635,4.014209786321885,4.067211644786858,4.118127199874946,4.205798170148671,,,,4.800927555548658,4.674903370618172,4.330016745403845,,4.330016745403845,4.196493753254628,4.067211644786858,4.4307256523540435,4.6019492238568915,"rgba(38, 166, 154, 1.0)",0.44557115185078255,4.838727578525841,0.30601102137739217,67.05381275620695,18.403687283938694,True,False,True,False,True,11.295383657431085,0.0,0.0,0.0,0.0,1,1.1813592217325348,0.8230833463208583,False,True,False,False,0.3428279799743726,0.3343967568722679,False,False,False,False,-14789064,-17759936.832975056,False,False,False,False,748532.8938874493,False,True,False,False
2024-10-25 00:00:00+00:00,4.8329321972,4.9704919371,4.8237615478,4.9521506385,1049415,,4.912045097797013,4.793902564753368,4.802501679435094,4.652546988217616,4.637839539072873,4.210152619344323,4.100338746604637,4.022803917435089,4.074224094359789,4.124342068945289,4.2109457385785465,,,,4.809365024102785,4.685079725754365,4.343959770251083,,4.343959770251083,4.210152619344323,4.074224094359789,4.433069731596509,4.612801506702745,"rgba(38, 166, 154, 0.5)",0.4475049271270856,4.829453591522064,0.007773334922294155,64.68753443084435,18.403687283938694,True,False,True,False,True,7.705757858084954,0.0,0.0,0.0,0.0,1,1.158901932345763,0.8243175760834208,False,False,False,False,0.11412677878533581,0.22426176782880186,False,False,False,False,-15838479,-17617606.623125054,False,False,False,False,770820.4573031939,False,False,False,False
2024-11-01 00:00:00+00:00,4.7962495999,4.8925414178,4.7779083012,4.8329321972,943248,,4.879846933050781,4.795963144763862,4.803820794570405,4.6593157497560105,4.6448511146579285,4.221019432231497,4.109884318244218,4.02990818274388,4.080010295987283,4.129450258326004,4.215138569977656,,,,4.810549584309623,4.691054423756649,4.354696883498713,,4.354696883498713,4.221019432231497,4.080010295987283,4.435407022433187,4.618766963854995,"rgba(38, 166, 154, 0.5)",0.4467790258938919,4.822545114173668,-0.05885574915039198,62.35910943480128,16.747532529769117,False,False,True,False,False,6.809633508089302,0.0,0.0,0.0,0.0,1,1.1451534666181433,0.8474126916526022,False,False,False,False,-0.07007609249063547,0.0770928376690832,False,False,False,False,-16781727,-17555689.61400468,False,False,False,False,783592.8678733277,False,False,False,False
2024-11-08 00:00:00+00:00,4.9704919371,4.9980038851,4.7687376519,4.7779083012,872838,,4.887958862714435,4.803306359214534,4.8101471662676865,4.668325503242338,4.6539456436596245,4.232194462151557,4.119585259476815,4.0371060919652875,4.085926312534699,4.134717649784275,4.219536259434589,,,4.912411158033334,4.818545323353906,4.699631652447901,4.36604702557784,,4.36604702557784,4.232194462151557,4.085926312534699,4.443321331101126,4.699158789853245,"rgba(38, 166, 154, 1.0)",0.4517305369075005,4.855555425829052,0.2544360008464152,62.708622696675214,16.747532529769117,False,False,True,False,False,10.21210084185314,0.0,0.0,0.0,0.0,1,1.122075422841481,0.8462013180392499,False,False,False,False,0.07296406409577731,0.07502845088243026,False,True,False,False,-15908889,-17433704.383337665,False,False,False,False,790203.6184012293,False,False,False,False
2024-11-15 00:00:00+00:00,4.79441547,5.0164368903,4.7772000013,4.9521506385,872732,,4.882918882937073,4.806828206696998,4.8130390876064615,4.675005714596127,4.660806745388939,4.2422218349134875,4.128459486081289,4.043784426200147,4.091407244664861,4.139581750519311,4.22356667560909,,,4.887549149124238,4.821757513369179,4.705713289026106,4.375951406374259,,4.375951406374259,4.2422218349134875,4.091407244664861,4.44840533796047,4.697742839473446,"rgba(38, 166, 154, 0.5)",0.4532311175505441,4.849763438031872,-0.12211864077426307,60.24624528615639,14.653040092611903,False,False,True,False,False,6.04240101930705,0.0,0.0,0.0,0.0,1,1.0960565244113447,0.8753833532663426,False,False,False,False,0.09899430827380425,0.08701137957811725,False,False,False,False,-16781621,-17385401.910497837,False,False,False,False,796316.8318529901,False,False,False,False
2024-11-22 00:00:00+00:00,4.8638326824,4.9027988776,4.7851598417,4.7851598417,1292563,,4.8755495852974295,4.81036261229433,4.815870210446796,4.683511162895126,4.669617089254153,4.256222235816176,4.141009970494532,4.053336141293594,4.099259148329138,4.1465490475510585,4.229332830229096,,,4.871828044204115,4.824563504369282,4.7132978786653705,4.389568575236431,,4.389568575236431,4.256222235816176,4.099259148329138,4.455128720367233,4.6998145006188,"rgba(38, 166, 154, 0.5)",0.45630929322861435,4.845575936541289,0.04000958588753545,59.2655002933237,13.692016957834042,False,False,True,False,False,7.3736498688407615,0.0,0.0,0.0,0.0,1,1.081558119961329,0.9108499727682619,False,False,False,False,-0.2954612115987761,-0.10422491601032942,False,False,False,False,-15489058,-17244931.991201703,False,False,False,False,833075.8072712871,False,False,False,False
2024-11-29 00:00:00+00:00,4.9054830098,4.9239942665,4.8406936116,4.8777161249,408033,,4.87652363142258,4.812343635467437,4.817594508459939,4.68662189989938,4.672800805157676,4.260793590522912,4.145097086384432,4.056451533527103,4.101832611533847,4.148841884346526,4.231245334751157,,,4.87398638488574,4.8265151453633335,4.716171431199604,4.394060570944216,,4.394060570944216,4.260793590522912,4.101832611533847,4.457890118672183,4.702683383098224,"rgba(38, 166, 154, 1.0)",0.4586586486297402,4.847342199284773,0.12676270400421985,59.01821675837756,13.404191965895528,False,False,True,False,False,8.163628156183357,0.0,0.0,0.0,0.0,1,1.1181270044086469,0.8927070649154663,False,False,False,False,-0.09971795444623165,-0.10197143522828053,False,False,False,False,-15081025,-17084642.58444602,False,False,False,False,801591.1548808214,False,False,False,False
2024-12-06 00:00:00+00:00,4.9749002222,4.9795280364,4.8962273815,4.8962273815,523607,,4.882369443907426,4.8166057035419465,4.821435598500608,4.691619754026494,4.6778487346542335,4.267115745142797,4.150695295812428,4.060701607946724,4.105360755285724,4.15200066271904,4.233906029162175,,,4.884041290682892,4.83107127695604,4.720954250585086,4.400393145083294,,4.400393145083294,4.267115745142797,4.105360755285724,4.462575330153742,4.709114990826828,"rgba(38, 166, 154, 1.0)",0.4640833980313767,4.853521928772076,0.261544140434253,59.57323494608589,13.404191965895528,False,False,True,False,False,9.465569475632158,0.0,0.0,0.0,0.0,1,1.1184863641000204,0.8880338962788474,False,False,False,False,0.17414519207696727,0.03608687842434337,False,False,False,False,-14557418,-16897440.763375945,False,False,False,False,780999.7360007606,False,False,False,False
2024-12-13 00:00:00+00:00,4.8962273815,4.9873027642,4.8684604966,4.9610167798,698661,,4.885715670389122,4.820595745333171,4.825003561860233,4.697189121445183,4.683525403355584,4.274975590916008,4.157742658725683,4.066102667173191,4.109841501323996,4.156004844857945,4.237264135605802,,,4.889023190935422,4.835111863695916,4.72616675721593,4.4081294261120645,,4.4081294261120645,4.274975590916008,4.109841501323996,4.467669676538012,4.714607809489833,"rgba(38, 166, 154, 0.5)",0.4676569821541612,4.857611617588407,0.08257283732559174,58.75831288563572,12.999192028364902,False,False,True,False,False,7.604704288860457,0.0,0.0,0.0,0.0,1,1.0905855292336084,0.9057060861777362,False,False,False,False,0.12411627641049353,0.08010157741741844,False,False,False,False,-15256079,-16775858.410533283,False,False,False,False,774900.5703710746,False,False,False,False
2024-12-20 00:00:00+00:00,4.7915488697,4.9223123866,4.670125604,4.8849513818,800773,,4.87671433979387,4.819469425145637,4.823762577217145,4.6998699577604555,4.686464954953755,4.282077353535943,4.164383357019283,4.071329844471572,4.1141456996172066,4.159811817068997,4.240385709080297,,4.794662286766667,4.87520735541961,4.833050830938375,4.728189068102803,4.414647775905442,,4.414647775905442,4.282077353535943,4.1141456996172066,4.469802932658387,4.72915146342658,"rgba(38, 166, 154, 0.5)",0.46963129442967966,4.844908703229631,-0.11362069385608484,56.714360452594605,10.942660255700744,False,True,True,False,False,5.205613979150932,0.0,0.0,0.0,0.0,1,1.03534396567963,0.9409940082838117,False,False,False,False,-0.34282825441539394,-0.13136333849898774,False,False,False,False,-16056852,-16722598.676419705,False,False,False,False,776817.0466398839,False,False,False,False
2024-12-27 00:00:00+00:00,4.8102293721,4.8662708793,4.7728683673,4.7915488697,471917,,4.873396997236955,4.8193942260951275,4.823590609690294,4.701729499607543,4.688460106146957,4.286346553197294,4.168365538837278,4.0744671429512636,4.116737461193279,4.162110479516882,4.242280707686464,,4.802743532861907,4.8705406179351645,4.832567053628011,4.729698624459772,4.4186017306136565,,4.4186017306136565,4.286346553197294,4.116737461193279,4.471459861447288,4.730830311899703,"rgba(38, 166, 154, 0.5)",0.4716648493135704,4.844812050415509,-0.07332044854696786,55.488836841833646,9.708459226080855,False,True,True,False,False,5.572791811953348,0.0,0.0,0.0,0.0,1,1.0302913634419695,0.9705907744052228,False,False,False,False,-0.22492539441998216,-0.17814436645948495,False,False,False,False,-15584935,-16638327.292981207,False,False,False,False,754231.8579998926,False,False,False,False
2025-01-03 00:00:00+00:00,4.8756111305,4.8756111305,4.7448476136,4.7822086185,767092,,4.869998717473255,4.8198865659966375,4.823901342296454,4.705022168206025,4.6919546024334675,4.293341927947037,4.17488874490478,4.07961658764532,4.121002568588855,4.165900843042741,4.245417325235843,,4.8137546451468385,4.866136118595215,4.832542452126642,4.73246622997044,4.425110454790097,,4.425110454790097,4.293341927947037,4.121002568588855,4.4745514068534575,4.734001980125847,"rgba(38, 166, 154, 0.5)",0.4747549228031981,4.845607983335488,0.06319712703000169,55.42605022450417,9.576531003318856,False,True,True,False,False,6.853185404080811,0.0,0.0,0.0,0.0,1,1.01070934056312,0.9839880244571296,False,False,False,False,-0.2711821753621469,-0.22466327091081592,False,False,False,False,-14817843,-16503476.60461223,False,False,False,False,755184.4611110117,False,False,False,False
2025-01-10 00:00:00+00:00,4.8195696233,4.9129721354,4.7868787441,4.8756111305,392239,,4.868781800451985,4.820275898086758,4.824195489515269,4.7067416284074355,4.693772212201347,4.2969007280158324,4.178213893882078,4.0822496691371,4.123187521977799,4.167844907082598,4.247029432882049,,4.81795637062872,4.864681652345412,4.832706708430972,4.73393051625867,4.4284221789259055,,4.4284221789259055,4.2969007280158324,4.123187521977799,4.47621637487582,4.735539485317936,"rgba(38, 166, 154, 0.5)",0.4757663443138114,4.846031632964272,-0.05561975953225133,54.55937877215073,8.639467842187734,False,True,True,False,False,5.553832467150293,0.0,0.0,0.0,0.0,1,0.988501036359935,1.0085207814109494,False,False,False,False,-0.07994717678343762,-0.15230522384712677,False,False,False,False,-15210082,-16407669.596863175,False,False,False,False,728299.6121398257,False,False,False,False
2025-01-17 00:00:00+00:00,4.9691070451,5.0115377505,4.7962189953,4.8008891209,1967256,,4.878339887413527,4.829680458146287,4.832804516865637,4.719903952662371,4.707237137143314,4.316786872708084,4.1965012977447085,4.096650623105548,4.135237319406704,4.178652372888912,4.256136400038355,,4.866101646944052,4.877902609204738,4.84217047297327,4.746205810512638,4.447569538993194,,4.447569538993194,4.316786872708084,4.135237319406704,4.489179443808509,4.755990015725578,"rgba(38, 166, 154, 0.5)",0.47847189974370846,4.866128654133896,0.21522348756795148,55.70203384382259,8.639467842187734,False,True,True,False,False,8.431078972173971,0.0,0.0,0.0,0.0,1,1.0165622038834077,0.9830259122739006,False,False,False,False,0.1733084024290252,0.010501589290949215,False,False,False,False,-13242826,-16173236.737836273,False,False,False,False,820074.1593887275,False,False,False,False
2025-01-24 00:00:00+00:00,5.0633975014,5.072826547,4.9879651364,5.0068232276,405050,5.041396394933333,4.8837965190786194,4.8335017837132686,4.836387349634145,4.72383584423963,4.71118568608036,4.321475283066435,4.200736389504182,4.099960492120383,4.138030390979603,4.181178406340751,4.258300254189175,,4.880880644641972,4.88489351269205,4.8462627044407425,4.750047234899819,4.45224103705884,,4.45224103705884,4.321475283066435,4.138030390979603,4.579030613334996,4.762865026746685,"rgba(38, 166, 154, 1.0)",0.48093560285001336,4.922741767836493,0.29246271793974893,57.47089221946568,8.639467842187734,False,True,True,False,True,10.159567353504016,0.0,0.0,0.0,0.0,1,1.070987782114235,0.9249079202632247,False,True,False,False,0.3428279381342447,0.17666476371259698,False,False,False,False,-12837776,-15926165.572070625,False,False,False,False,789331.6290636366,False,False,False,False
2025-01-31 00:00:00+00:00,4.9596779995,5.0447279911,4.921961817,4.9785360908,941439,4.995292104557946,4.890411321376891,4.839217159274768,4.8417261164260985,4.730790675905179,4.718249660795085,4.33116447379779,4.2096582947709384,4.107031986348693,4.143987110344134,4.186547086301734,4.262864182907123,,4.896376727774367,4.893080315049513,4.852149560616103,4.756664871552165,4.461635910067747,,4.461635910067747,4.33116447379779,4.143987110344134,4.5807528903597525,4.771981477011979,"rgba(38, 166, 154, 0.5)",0.48097769836549326,4.91879011718968,0.08500993382701483,57.20269836768924,8.639467842187734,False,True,True,False,True,7.747893888368097,0.0,0.0,0.0,0.0,1,1.0870898265742313,0.9317768210099429,False,False,False,False,0.20001758551189133,0.18834117461224414,False,False,False,False,-13779215,-15767132.19636169,False,False,False,False,800598.8417255895,False,False,False,False
2025-02-07 00:00:00+00:00,4.9691070451,5.0303958417,4.8842456345,4.8842456345,451873,4.986738247970054,4.892782927792367,4.841530731944372,4.843888633042107,4.733808091039747,4.721327844467693,4.335613536454095,4.213789958763125,4.110330889258654,4.146767889053451,4.189052316645698,4.264990951123538,,4.9011066349877765,4.8959151770387,4.854484611512034,4.759507710992541,4.465905068871477,,4.465905068871477,4.335613536454095,4.146767889053451,4.582657874978566,4.775383840680506,"rgba(38, 166, 154, 0.5)",0.48168851126945134,4.919135746947225,0.10374193484723193,57.115030304365035,8.639467842187734,False,True,True,False,True,7.924104790290105,0.0,0.0,0.0,0.0,1,1.132115690916668,0.8964117935797318,False,False,False,False,0.12468838111969603,0.1565147778659701,False,False,False,False,-13327342,-15586406.996631196,False,False,False,False,774767.2978940643,False,False,False,False
2025-02-14 00:00:00+00:00,4.9879651364,5.0163465637,4.9313908626,4.9879651364,487168,4.98499663146742,4.895771388820177,4.8442755935123945,4.8464654206999,4.737214964272792,4.7247935996620125,4.340471094864522,4.218295785706997,4.113930844274342,4.14980804443773,4.19179530602284,4.267326045790404,,4.906751744093857,4.89946179223468,4.857283198691169,4.7627410143963,4.470584783559287,,4.470584783559287,4.340471094864522,4.14980804443773,4.585602336771828,4.7793645065950585,"rgba(38, 166, 154, 0.5)",0.4807678116413579,4.921745389154034,0.13773748084317314,57.26930017048214,8.639467842187734,False,True,True,False,True,8.28086892490333,0.0,0.0,0.0,0.0,1,1.0907991145695262,0.9273156596639747,False,False,False,False,0.17237182321146868,0.1644433005387194,False,False,False,False,-12840174,-15382982.33021407,False,False,False,False,753463.6461982077,False,False,False,False
2025-02-21 00:00:00+00:00,4.9780064631,5.0636700542,4.9494519327,5.0160791702,790589,4.9880926045134855,4.901190321283231,4.849085018402588,4.850999942512962,4.7429544546052,4.730618727118014,4.3484235277595,4.225671008534686,4.119833321318051,4.1548036084262066,4.196309947815341,4.271180740879506,,4.916300820661073,4.905814523170855,4.862217989622804,4.768221909246723,4.4782696684745344,,4.4782696684745344,4.3484235277595,4.1548036084262066,4.591167253447392,4.786164982235198,"rgba(38, 166, 154, 0.5)",0.4783759676526214,4.927849567407161,0.10484827642775835,57.21696873750861,8.639467842187734,False,True,True,False,True,8.042859212139103,0.0,0.0,0.0,0.0,1,1.0468278886849975,0.9142851846265304,False,False,False,False,0.2691395677078627,0.21679143412329105,False,False,False,False,-13630763,-15253188.305753767,False,False,False,False,756213.6724057479,False,False,False,False
2025-02-28 00:00:00+00:00,4.8733065183,4.9780064631,4.8257156344,4.9780064631,728538,4.969757885069793,4.900774561155078,4.850304595624028,4.852116257205617,4.7459347158668175,4.733745781615109,4.354427425631453,4.231438919306086,4.1245621889445685,4.158789394418027,4.199887509504963,4.274189816933377,,4.914173271115915,4.905052067510073,4.863167299248317,4.770841057290699,4.4837656991988215,,4.4837656991988215,4.354427425631453,4.158789394418027,4.592185172483658,4.7873998788727645,"rgba(38, 166, 154, 0.5)",0.47049079619567974,4.922439446212715,-0.10442909470280091,55.548218600386285,8.639467842187734,False,True,True,False,True,5.57252729070634,0.0,0.0,0.0,0.0,1,1.0130319429241466,0.9433179105772066,False,False,False,False,-0.05536945918971697,0.08071098746678704,False,False,False,False,-14359301,-15186974.431253487,False,False,False,False,754163.6225979148,False,False,False,False
2025-03-07 00:00:00+00:00,4.7400520432,4.9066201371,4.6734248057,4.9018610487,956909,4.9302898853013355,4.893367738539611,4.847557224763521,4.849419001541162,4.7466351434262934,4.734727078044564,4.360414517141701,4.237528087932655,4.129737149038289,4.163121023231745,4.203733166399846,4.277345879621522,,4.899465010267924,4.89594010116431,4.859598093469019,4.770909142619121,4.4887279969982075,,4.4887279969982075,4.360414517141701,4.163121023231745,4.589279684896088,4.782928068903717,#000000,0.4604991202372528,4.904765683818296,-0.3576850277877478,52.59445840414395,6.138876446192256,False,True,False,False,False,2.5755254014903066,0.0,0.0,0.0,0.0,1,0.9850832292085302,0.9612546123086734,False,False,False,False,-0.34282825441539394,-0.13105863347430347,False,False,False,False,-15316210,-15196547.436345821,False,False,False,False,769181.7987017729,False,False,False,False
2025-03-14 00:00:00+00:00,4.7114975128,4.7352929548,4.6067975681,4.6734248057,640750,4.9011410783732385,4.885542898004071,4.843750171320583,4.845722150947309,4.745591120961159,4.733908150252913,4.3634866967432,4.240866107194014,4.132684479421078,4.165570236272873,4.205882416270622,4.27906246504409,,4.8854142302191175,4.886578581530465,4.855059650545768,4.769376934942179,4.490949072869589,,4.490949072869589,4.3634866967432,4.165570236272873,4.585826308949043,4.777475694021424,#000000,0.448422071022084,4.889669197031723,-0.3973303183440943,50.13822930312948,3.7953164995861357,False,True,False,False,False,1.9496700985449884,0.0,0.0,0.0,0.0,1,0.9672370945738228,1.0182816138657826,False,False,False,False,-0.34282825441539394,-0.2369434439448487,False,False,False,False,-15956960,-15252874.292912798,False,False,False,False,759668.3321312713,False,False,False,False
