date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_301,aVWAP_BoS_CHoCH_bull_372,aVWAP_BoS_CHoCH_bull_450,aVWAP_BoS_CHoCH_bull_668,aVWAP_BoS_CHoCH_bull_719,aVWAP_BoS_CHoCH_bear_159,aVWAP_BoS_CHoCH_bear_498,aVWAP_BoS_CHoCH_bear_691,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-23 16:00:00+00:00,5.43,5.48,5.41,5.45,1202.0,4.869814003471191,5.09480878207136,,,,4.586497347833663,,,4.960053917507848,"rgba(239, 83, 80, 1.0)",0.25178327946832396,4.960053917507848,1.9459039675976217,0,,,0.0,0.0,0.0,0.0,58.498555006002164,13.12825253161651,False,False,True,False,True,12.441505474895173
2025-05-23 17:00:00+00:00,5.455,5.51,5.445,5.5,639.0,4.870872700814325,5.096223641501724,,,,4.587219864073305,,,4.96146930534742,"rgba(239, 83, 80, 1.0)",0.2510552862553607,4.96146930534742,2.145068134931895,0,,,0.0,0.0,0.0,0.0,59.989024729205724,13.12825253161651,True,False,True,False,True,13.63886419245997
2025-05-23 18:00:00+00:00,5.495,5.515,5.45,5.45,1879.0,4.873897695888756,5.100184593559157,,,,4.589306276571215,,,4.964796294088458,"rgba(239, 83, 80, 1.0)",0.24920110190204534,4.964796294088458,1.9470367595014217,0,,,0.0,0.0,0.0,0.0,58.79712211813936,12.861444162502508,False,False,True,False,True,11.940871161155322
2025-05-23 19:00:00+00:00,5.455,5.51,5.445,5.51,3501.0,4.879608346230798,5.107667406371371,,,,4.593240525700896,,,4.971135249252798,"rgba(239, 83, 80, 1.0)",0.24859683704221142,4.971135249252798,2.167625128133481,0,,,0.0,0.0,0.0,0.0,59.793101738871925,12.861444162502508,False,False,True,False,True,13.38612917179504
2025-05-26 14:00:00+00:00,5.51,5.51,5.51,5.51,0.0,4.879608346230798,5.107667406371371,,,,4.593240525700896,,,4.971135249252798,"rgba(239, 83, 80, 1.0)",0.2465269204823826,4.971135249252798,2.185825181658853,0,,,0.0,0.0,0.0,0.0,60.457088152693636,12.861444162502508,False,False,True,False,True,13.38612917179504
2025-05-26 15:00:00+00:00,5.51,5.51,5.51,5.51,0.0,4.879608346230798,5.107667406371371,,,,4.593240525700896,,,4.971135249252798,"rgba(239, 83, 80, 1.0)",0.24311627366864402,4.971135249252798,2.2164898409131126,0,,,0.0,0.0,0.0,0.0,60.89974576190811,12.861444162502508,False,False,True,False,True,13.38612917179504
2025-05-26 16:00:00+00:00,5.51,5.51,5.51,5.51,0.0,4.879608346230798,5.107667406371371,,,,4.593240525700896,,,4.971135249252798,"rgba(239, 83, 80, 1.0)",0.23885732105134297,4.971135249252798,2.2560110294101943,0,,,0.0,0.0,0.0,0.0,61.194850834717755,12.861444162502508,False,False,True,False,True,13.38612917179504
2025-05-26 17:00:00+00:00,5.51,5.51,5.51,5.51,0.0,4.879608346230798,5.107667406371371,,,,4.593240525700896,,,4.971135249252798,"rgba(239, 83, 80, 1.0)",0.23707228912353887,4.971135249252798,2.2729976275987194,0,,,0.0,0.0,0.0,0.0,61.39158754992418,12.861444162502508,False,False,True,False,True,13.38612917179503
2025-05-26 18:00:00+00:00,5.51,5.51,5.51,5.51,0.0,4.879608346230798,5.107667406371371,,,,4.593240525700896,,,4.971135249252798,"rgba(239, 83, 80, 1.0)",0.23565706493177072,4.971135249252798,2.2866479768099373,0,,,0.0,0.0,0.0,0.0,61.522745360061805,12.861444162502508,False,False,True,False,True,13.38612917179503
2025-05-26 19:00:00+00:00,5.51,5.51,5.51,5.51,0.0,4.879608346230798,5.107667406371371,,,,4.593240525700896,,,4.971135249252798,"rgba(239, 83, 80, 1.0)",0.23538903967688166,4.971135249252798,2.289251663913072,0,,,0.0,0.0,0.0,0.0,61.61018390015356,12.861444162502508,False,False,True,False,True,13.38612917179503
2025-05-27 14:00:00+00:00,5.64,5.715,5.61,5.625,2910.0,4.88551415660561,5.11622062101882,,,,4.597070442070374,,,5.031994123106772,"rgba(239, 83, 80, 1.0)",0.23664303904389944,5.031994123106772,2.5059088122309823,0,,,0.0,0.0,0.0,0.0,66.12836096832994,13.659724154190542,True,False,True,False,True,16.35370652396342
2025-05-27 15:00:00+00:00,5.63,5.64,5.575,5.6,849.0,4.887119746544424,5.118459329351956,,,,4.5981350729405,,,5.0334872357289795,"rgba(239, 83, 80, 1.0)",0.23635486375707654,5.0334872357289795,2.396873731582173,0,,,0.0,0.0,0.0,0.0,67.16433371945752,14.570187805315484,True,False,True,False,True,15.387988430737039
2025-05-27 16:00:00+00:00,5.6,5.61,5.57,5.58,1483.0,4.889836017500542,5.122175499252503,,,,4.599955579895339,,,5.035891442394921,"rgba(239, 83, 80, 1.0)",0.23480331044216393,5.035891442394921,2.3172950866001623,0,,,0.0,0.0,0.0,0.0,66.32531287333936,14.570187805315484,True,False,True,False,True,14.614654366215898
2025-05-27 17:00:00+00:00,5.58,5.595,5.48,5.48,2190.0,4.893419287151704,5.126765025356722,,,,4.602446424325289,,,5.03769197670626,"rgba(239, 83, 80, 1.0)",0.23258461600804173,5.03769197670626,1.901707992924381,0,,,0.0,0.0,0.0,0.0,59.91374512139879,13.142021289445722,False,True,True,False,False,10.866445088091066
2025-05-27 18:00:00+00:00,5.48,5.49,5.415,5.46,1255.0,4.895248108340944,5.128929788236612,,,,4.603769461525811,,,5.038036245962831,"rgba(239, 83, 80, 1.0)",0.22981239901002593,5.038036245962831,1.836122662897574,0,,,0.0,0.0,0.0,0.0,54.73544848777202,8.719570908848276,False,True,True,False,False,10.139702111148363
2025-05-27 19:00:00+00:00,5.455,5.48,5.435,5.48,3215.0,4.899961939417021,5.134513417327283,,,,4.60717969371593,,,5.040293538545205,"rgba(239, 83, 80, 1.0)",0.22789330916103046,5.040293538545205,1.9294399781789855,0,,,0.0,0.0,0.0,0.0,52.41129376024153,6.952208359166548,False,True,False,False,False,10.695063393353003
2025-05-28 14:00:00+00:00,5.375,5.55,5.365,5.52,2482.0,4.903632655113835,5.138867566721772,,,,4.609834632436486,,,5.084843341674929,"rgba(239, 83, 80, 1.0)",0.22762037702288584,5.084843341674929,1.91176494836101,0,,,0.0,0.0,0.0,0.0,52.95850771528512,6.952208359166548,False,True,True,False,False,11.79945076634296
2025-05-28 15:00:00+00:00,5.515,5.56,5.45,5.455,1447.0,4.9057881169537,5.141428799351685,,,,4.611392737271533,,,5.086599375611346,"rgba(239, 83, 80, 1.0)",0.22539408930914798,5.086599375611346,1.634473315240134,0,,,0.0,0.0,0.0,0.0,50.072687034514985,5.087638006152929,False,True,False,False,False,9.396048207510276
2025-05-28 16:00:00+00:00,5.455,5.49,5.45,5.47,924.0,4.90711316392337,5.142959356520248,,,,4.612364056454275,,,5.0873492413370345,"rgba(239, 83, 80, 1.0)",0.22202741085545238,5.0873492413370345,1.723439269001269,0,,,0.0,0.0,0.0,0.0,48.97951032524309,4.059727852041817,False,True,False,False,False,9.821028578648708
2025-05-28 17:00:00+00:00,5.475,5.5,5.46,5.475,1052.0,4.908636433153526,5.144728634160937,,,,4.613477978131586,,,5.0884120586547406,"rgba(239, 83, 80, 1.0)",0.2204027231237515,5.0884120586547406,1.7540071005756044,0,,,0.0,0.0,0.0,0.0,48.5433913698368,3.505782686407102,False,True,False,True,False,9.964327583720603
2025-05-28 18:00:00+00:00,5.47,5.545,5.465,5.525,1991.0,4.911664611113773,5.148356073921808,,,,4.615659297587363,,,5.09141154071168,"rgba(239, 83, 80, 1.0)",0.21935599844558337,5.09141154071168,1.976642819712463,0,,,0.0,0.0,0.0,0.0,50.98378514313196,3.505782686407102,False,True,False,False,True,11.39133386680501
2025-05-28 19:00:00+00:00,5.525,5.56,5.51,5.53,2190.0,4.915079542252667,5.152497200282919,,,,4.618104159874389,,,5.09508126063809,"rgba(239, 83, 80, 1.0)",0.21985554225323545,5.09508126063809,1.9782023000400832,0,,,0.0,0.0,0.0,0.0,52.86537343955377,3.505782686407102,False,True,True,False,True,11.533433572405364
2025-05-29 14:00:00+00:00,5.53,5.565,5.5,5.56,502.0,4.915867526431334,5.1534544213287345,,,,4.618667832199006,,,5.0959332900600725,"rgba(239, 83, 80, 1.0)",0.2213660496280599,5.0959332900600725,2.0963770673942723,0,,,0.0,0.0,0.0,0.0,55.63224020665814,0.665537678641833,False,True,True,False,True,12.389775727907569
2025-05-29 15:00:00+00:00,5.56,5.615,5.51,5.52,1072.0,4.917561471843085,5.155517678367761,,,,4.61987790791328,,,5.141956557324868,"rgba(239, 83, 80, 1.0)",0.22161381880354264,5.141956557324868,1.7058658377718852,0,,,0.0,0.0,0.0,0.0,54.71128104447914,0.665537678641833,False,True,True,False,True,10.814432052264195
2025-05-29 16:00:00+00:00,5.52,5.535,5.505,5.52,319.0,4.918041232909769,5.156083509745236,,,,4.620226417689741,,,5.142045139650932,"rgba(239, 83, 80, 1.0)",0.22168563896321133,5.142045139650932,1.7049135979971572,0,,,0.0,0.0,0.0,0.0,54.097308269693144,0.665537678641833,False,True,True,False,True,10.814432052264216
2025-05-29 17:00:00+00:00,5.515,5.525,5.47,5.475,1135.0,4.919657277521232,5.157917771754911,,,,4.621422957270759,,,5.141963661327904,"rgba(239, 83, 80, 1.0)",0.22232356097762226,5.141963661327904,1.4979804084085222,0,,,0.0,0.0,0.0,0.0,50.835374719727504,0.665537678641833,False,True,False,False,False,9.039833017925247
2025-05-29 18:00:00+00:00,5.475,5.53,5.47,5.515,1824.0,4.922303097588194,5.160954932739728,,,,4.623372061991653,,,5.143712651999112,"rgba(239, 83, 80, 1.0)",0.2236132842675177,5.143712651999112,1.6603993327905384,0,,,0.0,0.0,0.0,0.0,51.24687006797237,0.665537678641833,False,True,False,False,False,10.254263022959304
2025-05-29 19:00:00+00:00,5.515,5.54,5.505,5.52,1041.0,4.923845321370013,5.162747428216816,,,,4.624501569221912,,,5.145117148806972,"rgba(239, 83, 80, 1.0)",0.22483461389120754,5.145117148806972,1.6673716057547305,0,,,0.0,0.0,0.0,0.0,51.828192873205296,0.665537678641833,False,True,False,False,False,10.405956585463652
2025-05-30 14:00:00+00:00,5.35,5.41,5.315,5.36,701.0,4.92460262392325,5.16341085197555,,,,4.62512521029295,,,5.144037957674117,"rgba(239, 83, 80, 1.0)",0.2247148944413533,5.144037957674117,0.9610490789352006,0,,,0.0,0.0,0.0,0.0,44.99322005736525,-0.23347178258602952,False,True,False,True,False,4.336459718776947
2025-05-30 15:00:00+00:00,5.355,5.44,5.355,5.4,110.0,4.924731170594247,5.163533733404344,,,,4.625227842429332,,,5.1439612761585884,"rgba(239, 83, 80, 1.0)",0.22449559075909498,5.1439612761585884,1.1405066931410948,0,,,0.0,0.0,0.0,0.0,42.797674201738275,-2.1623908146102266,False,True,False,True,False,5.594721383327638
2025-05-30 16:00:00+00:00,5.4,5.405,5.28,5.29,1541.0,4.926246975259795,5.164708313467429,,,,4.626526655802561,,,5.1414477574241335,"rgba(239, 83, 80, 1.0)",0.2238151988655999,5.1414477574241335,0.6637272326848166,0,,,0.0,0.0,0.0,0.0,38.237113251577256,-6.297851901995422,False,True,False,True,False,1.7592990610930066
2025-05-30 17:00:00+00:00,5.29,5.32,5.265,5.265,238.0,4.926455705373808,5.164841439742228,,,,4.626714880884292,,,5.140983060740726,"rgba(239, 83, 80, 1.0)",0.22243027047870534,5.140983060740726,0.557554234827705,0,,,0.0,0.0,0.0,0.0,34.63143170072266,-9.489502779445132,False,True,False,True,False,0.9213993411843084
2025-05-30 18:00:00+00:00,5.265,5.305,5.265,5.29,717.0,4.927088914059875,5.165251928330638,,,,4.627284152538703,,,5.139738015414549,"rgba(239, 83, 80, 1.0)",0.22044545402027002,5.139738015414549,0.6816288648512312,0,,,0.0,0.0,0.0,0.0,33.715488122424055,-10.284034989728028,False,True,False,True,False,1.737449777643814
2025-05-30 19:00:00+00:00,5.285,5.34,5.285,5.3,4370.0,4.931130273032106,5.168131187776867,,,,4.630845963252759,,,5.135755015416747,"rgba(239, 83, 80, 1.0)",0.21804877956612156,5.135755015416747,0.7532488139125182,0,,,0.0,0.0,0.0,0.0,33.716293137817324,-10.445465272779302,False,True,False,True,False,2.0653878390071796
2025-06-02 14:00:00+00:00,5.18,5.25,5.155,5.23,1576.0,4.932198665451976,5.168444859451337,5.211666666666668,,,4.631939392962061,,,5.1562069138473285,"rgba(239, 83, 80, 1.0)",0.21589188568890474,5.1562069138473285,0.34180574187492174,0,,,0.0,-1.0,5.155,570.0,31.75037927361332,-12.552148005143543,False,True,False,True,False,0.0
2025-06-02 15:00:00+00:00,5.23,5.3,5.2,5.265,2416.0,4.934072319829072,5.169390432308105,5.237892451569807,,,4.633732343228034,,,5.155221225734525,"rgba(239, 83, 80, 1.0)",0.2136076431807393,5.155221225734525,0.5139271827112829,0,,,0.0,0.0,0.0,0.0,32.59554631231899,-12.552148005143543,False,True,False,True,False,0.849838921224972
2025-06-02 16:00:00+00:00,5.265,5.27,5.215,5.215,580.0,4.934488738917051,5.1695576907465695,5.237314085739283,,,4.634146277547529,,,5.154589309561057,"rgba(239, 83, 80, 1.0)",0.21143627242576454,5.154589309561057,0.28571583175329,0,,,0.0,0.0,0.0,0.0,31.720447666556908,-13.096027505436211,False,True,False,True,False,0.0
2025-06-02 17:00:00+00:00,5.215,5.235,5.19,5.195,486.0,4.934805721634455,5.169638848888488,5.234369315935152,,,4.634477269302754,,,5.153830480926673,"rgba(239, 83, 80, 1.0)",0.20494477392791746,5.153830480926673,0.20088103875148072,0,,,0.0,0.0,0.0,0.0,30.60152016812,-14.48990635923581,False,True,False,True,False,0.0
2025-06-02 18:00:00+00:00,5.195,5.245,5.185,5.225,1547.0,4.9358529106542,5.169975495344115,5.230613424173606,,,4.635549745286181,,,5.152012364911942,"rgba(239, 83, 80, 1.0)",0.1998315056006822,5.152012364911942,0.3652458848701628,0,,,0.0,0.0,0.0,0.0,31.836454526263452,-14.48990635923581,False,True,False,True,False,0.0
2025-06-02 19:00:00+00:00,5.225,5.235,5.205,5.215,1435.0,4.936817393035393,5.170283634248363,5.228421641791045,,,4.636541059463441,,,5.150551216090297,"rgba(239, 83, 80, 1.0)",0.19486308429670943,5.150551216090297,0.3307388063896683,0,,,0.0,0.0,0.0,0.0,32.314737644876985,-14.48990635923581,False,True,False,True,False,0.0
2025-06-03 14:00:00+00:00,5.27,5.33,5.205,5.31,694.0,4.937385887565788,5.170625826338963,5.232652469277155,,,4.6370713315077925,,,5.150554584599267,"rgba(239, 83, 80, 1.0)",0.18930651059844678,5.150554584599267,0.842260601057429,0,,,0.0,0.0,0.0,0.0,38.05691597411965,-16.514177717866765,False,True,False,True,True,2.4233529974873456
2025-06-03 15:00:00+00:00,5.315,5.415,5.315,5.385,3583.0,4.941050889854061,5.173764803460592,5.27309152661633,,,4.640175539775374,,,5.154427620326589,"rgba(239, 83, 80, 1.0)",0.18330283120544769,5.154427620326589,1.25787680505045,0,,,0.0,0.0,0.0,0.0,44.87901044683564,-10.325301257846476,False,True,False,True,True,4.829749190826558
2025-06-03 16:00:00+00:00,5.385,5.4,5.33,5.335,418.0,4.941458038222795,5.174094326299747,5.275780002617458,,,4.64052776261704,,,5.154717158954355,"rgba(239, 83, 80, 1.0)",0.17733022587538186,5.154717158954355,1.0166503773154714,0,,,0.0,0.0,0.0,0.0,47.129453418582635,-8.496989643212153,False,True,False,False,True,3.0688651267775207
2025-06-03 17:00:00+00:00,5.335,5.38,5.32,5.35,555.0,4.941990872709071,5.174517961802601,5.278879483320793,,,4.640991621822843,,,5.155055970927141,"rgba(239, 83, 80, 1.0)",0.17233813400532508,5.155055970927141,1.1311717525433738,0,,,0.0,0.0,0.0,0.0,49.24615596506291,-6.637063697460221,False,False,False,False,True,3.5513185539628687
2025-06-03 18:00:00+00:00,5.35,5.36,5.315,5.35,209.0,4.942187074766018,5.17466941384398,5.2798515939452315,,,4.641164091922128,,,5.15515990495536,"rgba(239, 83, 80, 1.0)",0.16892537933593268,5.15515990495536,1.1534092497562014,0,,,0.0,0.0,0.0,0.0,50.65729099604976,-5.296050407537265,False,False,False,False,True,3.5513185539628687
2025-06-03 19:00:00+00:00,5.35,5.365,5.325,5.36,2945.0,4.94498864761176,5.176879753373913,5.292414659855672,,,4.643614160053018,,,5.156784391125113,"rgba(239, 83, 80, 1.0)",0.16581839083389913,5.156784391125113,1.2255311841643026,0,,,0.0,0.0,0.0,0.0,52.082626314063404,-3.8199928794624043,False,False,True,False,True,3.882428321399619
2025-06-04 14:00:00+00:00,5.48,5.57,5.45,5.51,1202.0,4.94656844455093,5.178585021237208,5.307236011938495,,,4.644834696392211,,,5.159393927670609,"rgba(38, 166, 154, 1.0)",0.1644599954095071,5.159393927670609,2.1318623502109295,0,,,0.0,0.0,0.0,0.0,58.21948981645674,1.971751254871819,True,False,True,False,True,8.592829866450376
2025-06-04 15:00:00+00:00,5.515,5.535,5.455,5.465,91.0,4.946682395934111,5.178703726566169,5.308148033301386,,,4.644924293650244,,,5.159561552311741,"rgba(38, 166, 154, 1.0)",0.1627047012837209,5.159561552311741,1.8772564362208668,0,,,0.0,0.0,0.0,0.0,59.858382913427135,3.475788189050732,True,False,True,False,True,6.931607887279146
2025-06-04 16:00:00+00:00,5.465,5.515,5.445,5.51,180.0,4.946909744500546,5.1789420861355815,5.309974977209727,,,4.64510251720662,,,5.159900291742057,"rgba(38, 166, 154, 1.0)",0.16081997097085954,5.159900291742057,2.1769666176682803,0,,,0.0,0.0,0.0,0.0,62.2421233662886,5.790150441414561,True,False,True,False,True,8.28448823133554
2025-06-04 17:00:00+00:00,5.51,5.52,5.48,5.495,186.0,4.9471480732736905,5.179194596164607,5.3119102726988165,,,4.64528841824951,,,5.160263250772832,"rgba(38, 166, 154, 1.0)",0.1549571286250387,5.160263250772832,2.1601894162427033,0,,,0.0,0.0,0.0,0.0,62.98452625161282,6.671989906882828,True,False,True,False,True,7.725240024168869
2025-06-04 18:00:00+00:00,5.495,5.56,5.485,5.525,2115.0,4.949965947147938,5.182260791417417,5.334027186995088,,,4.647458393705694,,,5.1647017571606595,"rgba(38, 166, 154, 1.0)",0.14755707400899215,5.1647017571606595,2.4417551327792273,0,,,0.0,0.0,0.0,0.0,64.410269010435,8.296899254904183,True,False,True,False,True,8.63470386289228
2025-06-04 19:00:00+00:00,5.525,5.585,5.525,5.56,2930.0,4.954048752665203,5.1868257667179885,5.362208182132366,,,4.650560626351317,,,5.171154387094435,"rgba(38, 166, 154, 1.0)",0.14046095286336485,5.171154387094435,2.768353802097718,0,,,0.0,0.0,0.0,0.0,66.381177019368,10.442717870252586,True,False,True,False,True,9.68584564892722
2025-06-05 14:00:00+00:00,5.47,5.56,5.46,5.55,644.0,4.954889547341713,5.187725153625449,5.366569505155795,,,4.6512146671104,,,5.172291075453497,"rgba(38, 166, 154, 1.0)",0.13443910842414508,5.172291075453497,2.809516731953175,0,,,0.0,0.0,0.0,0.0,67.01113846041346,11.359164321263982,True,False,True,False,True,9.29658890517577
2025-06-05 15:00:00+00:00,5.55,5.615,5.545,5.615,2321.0,4.95826111339234,5.1915790155174175,5.386576800827174,,,4.6537478013295495,,,5.1775659250882375,"rgba(38, 166, 154, 1.0)",0.12738534855717215,5.1775659250882375,3.4339433841203233,0,,,0.0,0.0,0.0,0.0,69.29094086705484,13.820415859185395,True,False,True,False,True,11.240417915711486
2025-06-05 16:00:00+00:00,5.615,5.62,5.49,5.495,1089.0,4.959690331908063,5.193109459658541,5.392518748621424,,,4.6548601117622335,,,5.179395395963901,"rgba(38, 166, 154, 1.0)",0.11873021883610811,5.179395395963901,2.6581657738856754,0,,,0.0,0.0,0.0,0.0,64.22532708466848,13.820415859185395,True,False,True,False,False,6.687721033840354
2025-06-05 17:00:00+00:00,5.49,5.55,5.49,5.525,323.0,4.960103087508982,5.193543172842583,5.394034271874053,,,4.655184496244383,,,5.179891896902733,"rgba(38, 166, 154, 1.0)",0.11525908926268225,5.179891896902733,2.9941942566520345,0,,,0.0,0.0,0.0,0.0,61.91900489917523,17.675921819526636,True,False,True,False,False,7.595459973457157
2025-06-05 18:00:00+00:00,5.525,5.525,5.455,5.46,971.0,4.961248471331365,5.194675436311186,5.396963550439827,,,4.656111375361947,,,5.181028616545644,"rgba(38, 166, 154, 1.0)",0.11206007076325085,5.181028616545644,2.4894807004337713,0,,,0.0,0.0,0.0,0.0,57.59807094413826,13.630263129468801,True,False,True,False,False,5.238189909241012
2025-06-05 19:00:00+00:00,5.46,5.46,5.36,5.41,5098.0,4.966379751974359,5.199053096768703,5.398941874541087,,,4.660533177400205,,,5.21361209778198,"rgba(38, 166, 154, 1.0)",0.11039943856760043,5.21361209778198,1.7788849722978124,0,,,0.0,0.0,0.0,0.0,52.890138859493746,9.328012735462167,True,False,False,False,False,3.480091275806519
2025-06-06 14:00:00+00:00,5.48,5.64,5.455,5.585,1041.0,4.967762574907918,5.20054535333357,5.4037826861075,,,4.661609167598427,,,5.216563284539222,"rgba(38, 166, 154, 1.0)",0.11090942656468057,5.216563284539222,3.3219603317118533,0,,,0.0,0.0,0.0,0.0,55.51699622979229,9.328012735462167,True,False,True,False,True,8.67060250033337
2025-06-06 15:00:00+00:00,5.585,5.635,5.58,5.63,2599.0,4.971505046931906,5.204779569385262,5.418526033553561,,,4.664448096735166,,,5.224276643725518,"rgba(38, 166, 154, 1.0)",0.11107683405223824,5.224276643725518,3.6526370213583386,0,,,0.0,0.0,0.0,0.0,58.33161956080376,9.328012735462167,True,False,True,False,True,9.910098660401133
2025-06-06 16:00:00+00:00,5.62,5.67,5.61,5.655,1851.0,4.974267180257549,5.207959501314486,5.429251460492089,,,4.666523173962205,,,5.229445851203452,"rgba(38, 166, 154, 1.0)",0.11324978372393897,5.229445851203452,3.7576597040917252,0,,,0.0,0.0,0.0,0.0,60.789072260526495,3.8162227018459163,True,False,True,False,True,10.592402246352968
2025-06-06 17:00:00+00:00,5.65,5.69,5.63,5.675,576.0,4.97514758534923,5.208984547074573,5.432675256129025,,,4.667180274506623,,,5.231062355815524,"rgba(38, 166, 154, 1.0)",0.11466708568959963,5.231062355815524,3.871535074905466,0,,,0.0,0.0,0.0,0.0,62.90425578969105,5.942906179000744,True,False,True,False,True,11.1388700135977
2025-06-06 18:00:00+00:00,5.675,5.695,5.595,5.61,1971.0,4.9780058011055806,5.212216428253101,5.442175089674608,,,4.669351110447394,,,5.235574967473985,"rgba(38, 166, 154, 1.0)",0.11615778334074771,5.235574967473985,3.2234175081289482,0,,,0.0,0.0,0.0,0.0,61.35294960094864,5.942906179000744,True,False,True,False,True,8.781473014537958
2025-06-06 19:00:00+00:00,5.61,5.745,5.61,5.715,2610.0,4.982076665593256,5.216986879823312,5.456795202145773,,,4.672378867819019,,,5.242450713904075,"rgba(38, 166, 154, 1.0)",0.12018221900835101,5.242450713904075,3.9319400989183677,0,,,0.0,0.0,0.0,0.0,63.01674232636634,6.376560759189303,True,False,True,False,True,11.639724763640448
2025-06-09 14:00:00+00:00,5.875,5.91,5.69,5.76,3276.0,4.987809674507629,5.224037926300942,5.479537298146666,,,4.676512495753595,,,5.253023392679446,"rgba(38, 166, 154, 1.0)",0.12434513143552198,5.253023392679446,4.077172957780352,0,,,0.0,0.0,0.0,0.0,65.08492834324856,8.625445652267913,True,False,True,False,True,12.813577653013905
2025-06-09 15:00:00+00:00,5.755,5.805,5.725,5.78,2364.0,4.991810933743608,5.228871041226664,5.493302861419615,,,4.679431874136046,,,5.259637562357892,"rgba(38, 166, 154, 1.0)",0.12824589275690115,5.259637562357892,4.05753686496994,0,,,0.0,0.0,0.0,0.0,66.88425185436634,10.61886340067882,True,False,True,False,True,13.331720913348214
2025-06-09 16:00:00+00:00,5.775,5.865,5.76,5.86,1291.0,4.99414132608289,5.231755144377985,5.501755059634311,,,4.681104525301051,,,5.263687431982018,"rgba(38, 166, 154, 1.0)",0.13274231624665955,5.263687431982018,4.492256763923903,0,,,0.0,0.0,0.0,0.0,69.61601119418408,13.452282656529889,True,False,True,False,True,15.359991504656566
2025-06-09 17:00:00+00:00,5.865,5.87,5.81,5.83,371.0,4.994815286770693,5.232590340372004,5.5041656642868215,,,4.6815877864775315,,,5.264849819886061,"rgba(38, 166, 154, 1.0)",0.13827502298675526,5.264849819886061,4.087145804836149,0,,,0.0,0.0,0.0,0.0,69.89436139964505,14.014409329212256,True,False,True,False,True,14.236903602689775
2025-06-09 18:00:00+00:00,5.825,5.86,5.81,5.85,706.0,4.996099903049248,5.234182070583344,5.508703444976074,,,4.682508950642314,,,5.267048969839986,"rgba(38, 166, 154, 1.0)",0.14465233249866058,5.267048969839986,4.030014726277653,0,,,0.0,0.0,0.0,0.0,70.51520758878968,14.98998592128143,True,False,True,False,True,14.746355929938726
2025-06-09 19:00:00+00:00,5.855,5.865,5.805,5.805,3235.0,5.001832869392444,5.241192219243197,5.527144813913669,,,4.686656740364828,,,5.27627319744864,"rgba(38, 166, 154, 1.0)",0.14891266561977792,5.27627319744864,3.550583157925394,0,,,0.0,0.0,0.0,0.0,68.52267053453944,14.98998592128143,True,False,True,False,True,13.051407845769205
2025-06-10 14:00:00+00:00,5.81,5.895,5.81,5.85,922.0,5.003504778223024,5.243249679849202,5.532449282299477,,,4.6878609470894075,,,5.278962742871871,"rgba(38, 166, 154, 1.0)",0.15452289255747892,5.278962742871871,3.695486459494773,0,,,0.0,0.0,0.0,0.0,68.39620106569559,14.98998592128143,True,False,True,False,True,14.222672666780312
2025-06-10 15:00:00+00:00,5.85,5.885,5.825,5.865,738.0,5.004848779555965,5.244904510882575,5.536657916994778,,,4.688828553783333,,,5.281112627930351,"rgba(38, 166, 154, 1.0)",0.1602467691625417,5.281112627930351,3.6436764068385066,0,,,0.0,0.0,0.0,0.0,68.70189969567258,14.98998592128143,True,False,True,False,True,14.611032168048965
2025-06-10 16:00:00+00:00,5.865,5.935,5.855,5.915,1428.0,5.007568833807683,5.248305806903971,5.545556769615123,,,4.690765502998175,,,5.285624423280336,"rgba(38, 166, 154, 1.0)",0.16721195482932374,5.285624423280336,3.763938872445326,0,,,0.0,0.0,0.0,0.0,70.1439777487141,15.909821238585948,True,False,True,False,True,15.895622513311924
2025-06-10 17:00:00+00:00,5.91,5.93,5.845,5.855,1443.0,5.010224362978538,5.251577079229472,5.553517839687194,,,4.692676243508063,,,5.2897901089552315,"rgba(38, 166, 154, 1.0)",0.17175957426401992,5.2897901089552315,3.2907038426629867,0,,,0.0,0.0,0.0,0.0,67.6859374181208,15.909821238585948,True,False,True,False,False,13.588143199878228
2025-06-10 18:00:00+00:00,5.855,5.875,5.83,5.865,1612.0,5.013103740437879,5.2550757858364125,5.561447285865731,,,4.694767562777945,,,5.294081282289101,"rgba(38, 166, 154, 1.0)",0.1761680964255568,5.294081282289101,3.2407611213086587,0,,,0.0,0.0,0.0,0.0,66.36571382156313,15.909821238585948,True,False,True,False,False,13.852140073583744
2025-06-10 19:00:00+00:00,5.865,5.99,5.865,5.96,15806.0,5.04296844612445,5.291734697687681,5.63837810264225,,,4.716295992257164,,,5.338096357896499,"rgba(38, 166, 154, 1.0)",0.1832124990818748,5.338096357896499,3.394438945050259,0,,,0.0,0.0,0.0,0.0,68.08808551279866,15.909821238585948,True,False,True,False,False,16.298353619988777
