date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bull_252,aVWAP_BoS_CHoCH_bull_470,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_607,aVWAP_BoS_CHoCH_bull_682,aVWAP_BoS_CHoCH_bull_772,aVWAP_BoS_CHoCH_bear_306,aVWAP_BoS_CHoCH_bear_491,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-05 15:00:00+00:00,1.375,1.375,1.365,1.37,100.0,1.3593473164181242,1.3873805787313969,1.4229833425521687,1.462140944311785,1.350332904635045,,,,1.4304623008838206,1.4455920187912863,1.4372153639790173,"rgba(38, 166, 154, 1.0)",0.06654998798574319,1.4372153639790173,-1.0099981384431884,1,0.5824469226444293,0.5824469226444293,0.0,0.0,0.0,0.0,52.572117628885806,-2.6617255147897794,True,False,True,False,False,0.0
2025-08-05 16:00:00+00:00,1.365,1.385,1.365,1.385,1200.0,1.359368191222094,1.3873694056027426,1.422906095962793,1.4617808325455708,1.3513253290801508,,,,1.4303621358585923,1.4450825990726015,1.437001459906825,"rgba(38, 166, 154, 1.0)",0.06690641574968818,1.437001459906825,-0.7772268073868145,1,0.5790251639979469,0.5790251639979469,0.0,0.0,0.0,0.0,54.410987829576655,-2.6617255147897794,True,False,True,False,False,0.0
2025-08-05 17:00:00+00:00,1.385,1.385,1.385,1.385,0.0,1.359368191222094,1.3873694056027426,1.422906095962793,1.4617808325455708,1.3513253290801508,,,,1.4303621358585923,1.4450825990726015,1.437001459906825,"rgba(38, 166, 154, 1.0)",0.06722772915671936,1.437001459906825,-0.7735120694855052,1,0.5757023448207867,0.5757023448207867,0.0,0.0,0.0,0.0,55.63690129670389,-1.7194772277853758,True,False,True,False,False,0.0
2025-08-05 18:00:00+00:00,1.385,1.385,1.375,1.375,210.0,1.3593718395942957,1.3873674531419402,1.4228926052810984,1.4617181309231602,1.3514918151485795,,,,1.43034464654161,1.444994242947611,1.436964298074478,"rgba(38, 166, 154, 1.0)",0.06760324103325104,1.436964298074478,-0.9165876831851953,1,0.5714512763232139,0.5714512763232139,0.0,0.0,0.0,0.0,53.90603007405904,-1.7194772277853758,True,False,True,False,False,0.0
2025-08-05 19:00:00+00:00,1.375,1.39,1.375,1.39,5248.0,1.3594944570053245,1.3873547380425337,1.4226081455510882,1.4603041009611444,1.3559646869303486,,,,1.42996690344855,1.4430731855142147,1.436316155632466,"rgba(38, 166, 154, 1.0)",0.0678643320719301,1.436316155632466,-0.682481566065884,1,0.5691538113028675,0.5691538113028675,0.0,0.0,0.0,0.0,55.75385269238011,-0.9561798152452354,True,False,True,False,False,0.0
2025-08-06 14:00:00+00:00,1.385,1.385,1.375,1.375,114.0,1.3594964147479387,1.3873536856617872,1.4226009267800832,1.4602712946969802,1.3560293607919718,,,,1.429957561550829,1.443028185616962,1.4362956575819184,"rgba(38, 166, 154, 1.0)",0.06825033412452816,1.4362956575819184,-0.8981004762567103,1,0.5654777024089286,0.5654777024089286,0.0,0.0,0.0,0.0,53.622193890289594,-0.9561798152452354,True,False,True,False,False,0.0
2025-08-06 15:00:00+00:00,1.375,1.385,1.375,1.385,2400.0,1.3595448128696357,1.3873397533067051,1.422460899806869,1.4596145321283183,1.3575003386805005,,,,1.4297743201858062,1.4421432062561097,1.4359248582765596,"rgba(38, 166, 154, 1.0)",0.06849488703218048,1.4359248582765596,-0.7434840830182535,1,0.5630004056106613,0.5630004056106613,0.0,0.0,0.0,0.0,54.107309129535246,-0.9561798152452354,True,False,True,False,False,0.0
2025-08-06 16:00:00+00:00,1.385,1.385,1.385,1.385,0.0,1.3595448128696357,1.3873397533067051,1.422460899806869,1.4596145321283183,1.3575003386805005,,,,1.4297743201858062,1.4421432062561097,1.4359248582765596,"rgba(38, 166, 154, 1.0)",0.06876320512003486,1.4359248582765596,-0.7405829642126744,1,0.5608405053813693,0.5608405053813693,0.0,0.0,0.0,0.0,54.43071928903234,-0.9561798152452354,True,False,True,False,False,0.0
2025-08-06 17:00:00+00:00,1.385,1.385,1.38,1.385,800.0,1.3595621105611073,1.3873364842642149,1.4224163350631296,1.4594026722769207,1.3579851353147696,,,,1.4297156537799756,1.4418618327671724,1.4358106609258916,"rgba(38, 166, 154, 1.0)",0.06901768933717678,1.4358106609258916,-0.736197653295271,1,0.559621885706485,0.559621885706485,0.0,0.0,0.0,0.0,54.64632606203041,-0.49648667980768124,True,False,True,False,False,0.0
2025-08-06 18:00:00+00:00,1.385,1.385,1.385,1.385,0.0,1.3595621105611073,1.3873364842642149,1.4224163350631296,1.4594026722769207,1.3579851353147696,,,,1.4297156537799756,1.4418618327671724,1.4358106609258916,"rgba(38, 166, 154, 1.0)",0.0692734495374123,1.4358106609258916,-0.7334795836671947,1,0.557166556186333,0.557166556186333,0.0,0.0,0.0,0.0,54.79006391069579,0.15306824046969325,True,False,True,False,False,0.0
2025-08-06 19:00:00+00:00,1.385,1.39,1.38,1.385,0.0,1.3595621105611073,1.3873364842642149,1.4224163350631296,1.4594026722769207,1.3579851353147696,,,,1.4297156537799756,1.4418618327671724,1.4358106609258916,"rgba(38, 166, 154, 1.0)",0.06950157169784046,1.4358106609258916,-0.73107211368963,1,0.5547807093288751,0.5547807093288751,0.0,0.0,0.0,0.0,54.88588914313938,0.7485137023096371,True,False,True,False,False,0.0
2025-08-07 14:00:00+00:00,1.425,1.435,1.405,1.405,735.0,1.3595991218931165,1.3873572068224922,1.4224085825760058,1.4592896586432302,1.3589515112382002,,,,1.4296985944801255,1.44174427236225,1.435862286260082,"rgba(38, 166, 154, 1.0)",0.06955923005962668,1.435862286260082,-0.44368355189709047,1,0.5538282094637256,0.5538282094637256,0.0,0.0,0.0,0.0,59.28124006139299,5.189581493184754,True,False,True,False,True,0.0
2025-08-07 15:00:00+00:00,1.405,1.415,1.405,1.415,1958.0,1.3596915595160701,1.3874056208110581,1.4223787527230647,1.458968936415615,1.3612289101687183,,,,1.429643079521119,1.4413976472573247,1.435931879593515,"rgba(38, 166, 154, 1.0)",0.06956182032443106,1.435931879593515,-0.3009104634681819,1,0.553476839990954,0.553476839990954,0.0,0.0,0.0,0.0,63.7008179214386,9.360126708431885,True,False,True,False,True,0.0
2025-08-07 16:00:00+00:00,1.415,1.42,1.395,1.405,6710.0,1.3599756292900336,1.3875361871548737,1.4222306375310603,1.4577890683046058,1.3670885224477243,,,,1.4294031952059987,1.4400781095175275,1.4358018513786113,"rgba(38, 166, 154, 1.0)",0.06958532256962452,1.4358018513786113,-0.4426486828137075,1,0.5527168404314683,0.5527168404314683,0.0,0.0,0.0,0.0,63.35825916833681,9.360126708431885,True,False,True,False,True,0.0
2025-08-07 17:00:00+00:00,1.405,1.41,1.4,1.405,901.0,1.3600121597097279,1.387552068876766,1.4222088544158664,1.4576296472575652,1.3677338333364817,,,,1.4293690318778074,1.4399000630943262,1.4357643438882461,"rgba(38, 166, 154, 1.0)",0.06916978718675539,1.4357643438882461,-0.4447656287445809,1,0.5519658641081089,0.5519658641081089,0.0,0.0,0.0,0.0,63.12988666626895,9.360126708431885,True,False,True,False,True,0.0
2025-08-07 18:00:00+00:00,1.405,1.405,1.405,1.405,0.0,1.3600121597097279,1.387552068876766,1.4222088544158664,1.4576296472575652,1.3677338333364817,,,,1.4293690318778074,1.4399000630943262,1.4357643438882461,"rgba(38, 166, 154, 1.0)",0.06857119664269079,1.4357643438882461,-0.4486481991637429,1,0.5510769419243188,0.5510769419243188,0.0,0.0,0.0,0.0,62.977638331557046,9.360126708431885,True,False,True,False,True,0.0
2025-08-07 19:00:00+00:00,1.405,1.415,1.39,1.41,100.0,1.3600162104860025,1.387553829773277,1.4222064401511978,1.4576120128129526,1.3678041031056134,,,,1.4293652460619173,1.4398804134855756,1.435760068209158,"rgba(38, 166, 154, 1.0)",0.06791276863849459,1.435760068209158,-0.37931111815336416,1,0.5504498198908284,0.5504498198908284,0.0,0.0,0.0,0.0,63.97460687810012,10.209829851143787,True,False,True,False,True,0.0
2025-08-08 14:00:00+00:00,1.435,1.48,1.42,1.475,5986.0,1.3605432879807222,1.387978858547485,1.42250730283279,1.4576261959351893,1.3769860270986176,,,,1.4296321516728523,1.4404820495502857,1.437108849824117,"rgba(38, 166, 154, 1.0)",0.06700813450687636,1.437108849824117,0.5654709007306389,1,0.5497094912133831,0.5497094912133831,0.0,0.0,0.0,0.0,71.0319647189339,16.84942810453387,True,False,True,False,True,9.060256333440254
2025-08-08 15:00:00+00:00,1.475,1.485,1.45,1.455,5237.0,1.3610231430266801,1.3883726715884395,1.4228026059060825,1.4577227121687213,1.3840235153137448,,,,1.4299016413300847,1.4411157889162498,1.4381931042201381,"rgba(38, 166, 154, 1.0)",0.06570189296162078,1.4381931042201381,0.2558053508394279,2,0.5817772648059637,1.1635545296119274,0.0,0.0,0.0,0.0,71.10402875262906,16.84942810453387,True,False,True,False,True,5.753827323161314
2025-08-08 16:00:00+00:00,1.455,1.455,1.45,1.455,294.0,1.361047328779433,1.3883917248287065,1.422814998334061,1.457718548868421,1.3843391944229277,,,,1.4299121553903844,1.441134781022477,1.4382347004345695,"rgba(38, 166, 154, 1.0)",0.06394937468438647,1.4382347004345695,0.26216518375939535,2,0.5817772648059637,1.1635545296119274,0.0,0.0,0.0,0.0,71.15207144175916,16.960398303410145,True,False,True,False,True,5.753827323161314
2025-08-08 17:00:00+00:00,1.455,1.455,1.44,1.455,1900.0,1.3611976916085047,1.388508282616662,1.4228861224943181,1.4576715245378613,1.386216629044394,,,,1.4299702383669914,1.4412229556768872,1.4384644726936795,"rgba(38, 166, 154, 1.0)",0.062259049054661175,1.4384644726936795,0.2655923525558989,2,0.5819143834798387,1.1638287669596774,0.0,0.0,0.0,0.0,71.18409990117922,17.219696954939607,True,False,True,False,True,5.753827323161314
2025-08-08 18:00:00+00:00,1.455,1.455,1.435,1.445,4711.0,1.361547459997673,1.3887720457133572,1.4230286517440642,1.457482958278581,1.390108205337193,,,,1.4300772238011996,1.4413138602227449,1.4388722769381461,"rgba(38, 166, 154, 1.0)",0.06043364315699272,1.4388722769381461,0.10139589046345467,2,0.5823903252080633,1.1647806504161267,0.0,0.0,0.0,0.0,68.73295079240764,17.219696954939607,True,False,True,False,False,4.100944974541413
2025-08-08 19:00:00+00:00,1.445,1.455,1.44,1.445,2510.0,1.3617363235139852,1.3889157100774139,1.4231095467867956,1.457397874972056,1.3920351744015056,,,,1.4301399026489312,1.4413816309373693,1.4390838293292834,"rgba(38, 166, 154, 1.0)",0.058807749075720034,1.4390838293292834,0.10060188943975945,2,0.5839873524892896,1.1679747049785791,0.0,0.0,0.0,0.0,67.09885138655991,20.97382554765882,True,False,True,False,False,4.100944974541413
2025-08-11 14:00:00+00:00,1.535,1.565,1.495,1.495,16959.0,1.3640492831502198,1.391049784854649,1.4252616107584088,1.4604730715628367,1.4156685240354554,,,,1.4323352561562142,1.4474456148828971,1.4448711721491754,"rgba(38, 166, 154, 1.0)",0.05794972969024676,1.4448711721491754,0.8650398909326004,2,0.5825636846880677,1.1651273693761355,0.0,0.0,0.0,0.0,70.79776306317876,20.97382554765882,True,False,True,False,True,10.928448321551393
2025-08-11 15:00:00+00:00,1.495,1.555,1.495,1.555,22877.0,1.3673888212395708,1.3941821526214284,1.4285081810261926,1.4652232750662635,1.4397194299323681,,,,1.4356706316352046,1.4558584643084156,1.452046915782607,"rgba(38, 166, 154, 1.0)",0.058519650969149226,1.452046915782607,1.7592908110758965,2,0.5730131167074899,1.1460262334149798,0.0,0.0,0.0,0.0,75.80048310870816,21.267655394495108,True,False,True,False,True,17.686667976705415
2025-08-11 16:00:00+00:00,1.555,1.595,1.545,1.585,14107.0,1.3698599845817945,1.3965762873915781,1.4311327842549557,1.4693747492375484,1.4546739255358605,,,,1.438407079563881,1.4625229222592755,1.4574391771298258,"rgba(38, 166, 154, 1.0)",0.059955463951662985,1.4574391771298258,2.1275929575495507,2,0.5590716253240987,1.1181432506481974,0.0,0.0,0.0,0.0,79.91208725617318,24.853418167791148,True,False,True,False,True,20.0
2025-08-11 17:00:00+00:00,1.585,1.585,1.565,1.565,10313.0,1.371600884823989,1.3982548453836972,1.4329496811429967,1.4721266953964522,1.4634216409163299,,,,1.4402933417697548,1.4668108221018445,1.4608660021035735,"rgba(38, 166, 154, 1.0)",0.06080725715343545,1.4608660021035735,1.712525819634723,2,0.54918362188238,1.09836724376476,0.0,0.0,0.0,0.0,79.43349426582454,24.853418167791148,True,False,True,False,True,17.40343889027258
2025-08-11 18:00:00+00:00,1.565,1.615,1.565,1.615,4800.0,1.3725075939854636,1.3991436313084062,1.4339389004016239,1.4736874434270624,1.467958807139971,,,,1.4413277096539758,1.4691725650253522,1.4627411967566757,"rgba(38, 166, 154, 1.0)",0.06404411486350765,1.4627411967566757,2.3774050678633296,2,0.5312458655297418,1.0624917310594837,0.0,0.0,0.0,0.0,80.80481799547707,25.520081673716703,True,False,True,False,True,20.0
2025-08-11 19:00:00+00:00,1.615,1.635,1.615,1.635,37171.0,1.3801921054070574,1.4067655852986438,1.4425445277317281,1.487203001083908,1.501095815406508,,,,1.4503486867092856,1.4886031457220088,1.4781059449499843,"rgba(38, 166, 154, 1.0)",0.06803384160552106,1.4781059449499843,2.3061178282380506,2,0.5116522503686914,1.0233045007373829,0.0,0.0,0.0,0.0,82.24474831795561,26.999238037035028,True,False,True,False,True,20.0
2025-08-12 14:00:00+00:00,1.595,1.65,1.585,1.595,12086.0,1.382414873953189,1.4089396675181405,1.4449206555131595,1.4905960690353661,1.5079516782648552,,,,1.452814106200691,1.4932379336814476,1.4818036483761043,"rgba(38, 166, 154, 1.0)",0.07003519063963101,1.4818036483761043,1.616278196576235,2,0.5004501381051704,1.0009002762103407,0.0,0.0,0.0,0.0,78.1704659563104,26.999238037035028,True,False,True,False,False,17.700526488167906
2025-08-12 15:00:00+00:00,1.595,1.655,1.595,1.655,14265.0,1.3852658685006918,1.411758330558156,1.448051642677475,1.4951568090438914,1.516738844794399,,,,1.456075308891396,1.4993505839892638,1.4956419596556476,"rgba(38, 166, 154, 1.0)",0.07413811070873741,1.4956419596556476,2.1494753348977853,2,0.4807498704698098,0.9614997409396197,1.0,0.0,1.655,674.0,77.75670199834069,26.999238037035028,True,False,True,False,False,20.0
2025-08-12 16:00:00+00:00,1.655,1.655,1.635,1.635,3838.0,1.3860421590468044,1.4125270223220365,1.448905918586244,1.4963912818531353,1.5190211039553454,,,,1.4569648528186807,1.500982686220491,1.5062276624430795,"rgba(38, 166, 154, 1.0)",0.07716064907559629,1.5062276624430795,1.668886136905859,2,0.4665509770370596,0.9331019540741192,0.0,0.0,0.0,0.0,75.44141314257152,30.770327538005702,True,False,True,False,False,19.803129932640058
2025-08-12 17:00:00+00:00,1.635,1.635,1.6,1.6,654.0,1.3861585019703446,1.4126404138620752,1.4490281985096043,1.4965565544828234,1.5193086142073289,,,,1.457091100460319,1.5011985615730252,1.5061284309505816,"rgba(38, 166, 154, 1.0)",0.0794373797232692,1.5061284309505816,1.1817052548363598,2,0.45798964051423413,0.9159792810284683,0.0,0.0,0.0,0.0,70.70240622224198,26.276604302460754,True,False,True,False,False,15.326560959637263
2025-08-12 18:00:00+00:00,1.605,1.615,1.605,1.605,1500.0,1.3864209532794771,1.4128956515135838,1.449302230372004,1.4969229108034567,1.5199377908446845,,,,1.457373655033435,1.5016756774142475,1.506024171708401,"rgba(38, 166, 154, 1.0)",0.0817864721517477,1.506024171708401,1.2101735860174754,2,0.44950162437015273,0.8990032487403055,0.0,0.0,0.0,0.0,67.81830204236698,23.61492417562664,True,False,True,False,False,15.73450482453552
2025-08-12 19:00:00+00:00,1.605,1.615,1.585,1.585,12537.0,1.3884601545764275,1.4148593898732724,1.4513672638105057,1.4995379911369733,1.5241243879145945,,,,1.4594895994545263,1.505024707295594,1.5066384979331688,"rgba(38, 166, 154, 1.0)",0.0834893314649845,1.5066384979331688,0.9385810221716293,2,0.44353179641708473,0.8870635928341695,0.0,0.0,0.0,0.0,64.0869055451649,20.167153836760548,True,False,True,False,False,13.27145311076968
2025-08-13 14:00:00+00:00,1.545,1.59,1.53,1.565,7564.0,1.3894758355964163,1.4158083596259443,1.45230246973087,1.5005216319872519,1.5253465939577577,,,,1.4604286826358464,1.5062250843557357,1.5063849676635845,"rgba(38, 166, 154, 1.0)",0.08462625835758775,1.5063849676635845,0.6926341005026825,2,0.4394761620738503,0.8789523241477006,0.0,0.0,0.0,0.0,59.908798632910305,16.34516842540262,False,False,True,False,False,10.892263637658488
2025-08-13 15:00:00+00:00,1.565,1.575,1.525,1.545,8344.0,1.3904968299658538,1.4167466548098668,1.4531923356269962,1.5013423273489805,1.5261434884732252,,,,1.4613109583735293,1.5071869920924996,1.5060889273742366,"rgba(38, 166, 154, 1.0)",0.08518395568596177,1.5060889273742366,0.45678874985815937,2,0.43688456002643117,0.8737691200528623,0.0,0.0,0.0,0.0,55.55040276547173,12.393075113582071,False,True,True,False,False,8.59318641916704
2025-08-13 16:00:00+00:00,1.545,1.615,1.545,1.595,12528.0,1.3923558280991681,1.4185164400292405,1.4550010131656772,1.5034442173773825,1.5290554695501304,,,,1.4631472234006497,1.5097673505508753,1.5079893223605287,"rgba(38, 166, 154, 1.0)",0.0865266714075288,1.5079893223605287,1.0055937229997307,2,0.43083597132212403,0.8616719426442481,0.0,0.0,0.0,0.0,56.27320836579757,12.393075113582071,False,True,True,False,False,12.837815183449969
2025-08-13 17:00:00+00:00,1.595,1.605,1.57,1.595,3054.0,1.3928152512533933,1.4189550257239125,1.4554510913350378,1.5039711265214624,1.5297817584195712,,,,1.4636046511627907,1.5104107336191879,1.5084975750652023,"rgba(38, 166, 154, 1.0)",0.08807030361239811,1.5084975750652023,0.9821974194105113,2,0.42514367385994845,0.8502873477198969,0.0,0.0,0.0,0.0,56.755078766014805,12.393075113582071,False,True,True,False,False,12.837815183449969
2025-08-13 18:00:00+00:00,1.595,1.615,1.585,1.615,6931.0,1.3939287374580165,1.42002867698955,1.4565741279463467,1.5053478702250958,1.531762532025831,,,,1.4647523947162235,1.5121013870479163,1.5099853861953523,"rgba(38, 166, 154, 1.0)",0.09022484426433852,1.5099853861953523,1.1639212531858574,2,0.41867704007119766,0.8373540801423953,0.0,0.0,0.0,0.0,58.399934196484175,12.393075113582071,False,True,True,False,True,14.449762204352815
2025-08-13 19:00:00+00:00,1.615,1.635,1.595,1.595,23897.0,1.3977390856629783,1.4237023240195124,1.4604042422936674,1.5099694529001908,1.5381360532133272,,,,1.4686614009664034,1.5176874800105267,1.5148291441773287,"rgba(38, 166, 154, 1.0)",0.09184995598483454,1.5148291441773287,0.872845881776017,2,0.4144202177021051,0.8288404354042102,0.0,0.0,0.0,0.0,57.531525232464475,12.393075113582071,False,True,True,False,True,12.143889347080027
2025-08-14 14:00:00+00:00,1.585,1.585,1.47,1.515,15693.0,1.3991879368654527,1.4249625977307414,1.461430205719846,1.5103520100789734,1.537368855319491,,,,1.4696216870427594,1.517894796365974,1.5165980215565324,"rgba(239, 83, 80, 1.0)",0.09217467749427065,1.5165980215565324,-0.01733688253622451,2,0.4144202177021051,0.8288404354042102,0.0,0.0,0.0,0.0,51.36001028509273,7.695599737391653,False,True,False,False,False,3.8476921128474295
2025-08-14 15:00:00+00:00,1.515,1.525,1.495,1.505,33855.0,1.401838269346035,1.4271772635231799,1.4630238322243518,1.5102345953474365,1.5344488638839051,,,,1.471035012969497,1.5171929594433355,1.5139102708577172,"rgba(239, 83, 80, 1.0)",0.09237735965364138,1.5139102708577172,-0.0964551367469844,2,0.4154062542317629,0.8308125084635258,0.0,0.0,0.0,0.0,46.718014603692914,3.371584928419999,False,True,False,True,False,2.9017312345692865
2025-08-14 16:00:00+00:00,1.505,1.515,1.495,1.515,8300.0,1.4024685034700903,1.4277023751798845,1.4633981381028687,1.510207865044829,1.5338204752075701,,,,1.471365896611529,1.5170363432675293,1.5134892984282247,"rgba(239, 83, 80, 1.0)",0.09262162687929532,1.5134892984282247,0.01631046249861267,2,0.416574208559354,0.833148417118708,0.0,0.0,0.0,0.0,44.5336870608031,1.3430550851841048,False,True,False,True,False,3.7736951807065644
2025-08-14 17:00:00+00:00,1.515,1.525,1.515,1.525,6869.0,1.4030494492369443,1.4282028584315198,1.4637938032191915,1.5103396581093544,1.53358317723715,,,,1.4717325023280947,1.5171031069651328,1.5134484586894101,"rgba(239, 83, 80, 1.0)",0.09307920680119908,1.5134484586894101,0.12410442361484503,2,0.41820626862767374,0.8364125372553475,0.0,0.0,0.0,0.0,44.01104901877261,0.7000166541599313,False,True,False,True,False,4.641978058677612
2025-08-14 18:00:00+00:00,1.525,1.555,1.515,1.545,21461.0,1.405078557638793,1.430005556419972,1.4653423326621748,1.5113106989133478,1.5338562825163287,,,,1.473215301393387,1.5180182804964522,1.5142948288394487,"rgba(239, 83, 80, 1.0)",0.09374812911047009,1.5142948288394487,0.32752836191929957,2,0.41872051748525146,0.8374410349705029,0.0,0.0,0.0,0.0,45.47407916238414,0.7000166541599313,False,True,False,True,False,6.349891939676688
2025-08-14 19:00:00+00:00,1.545,1.555,1.545,1.555,16012.0,1.406700817845099,1.4314734382331102,1.4666599272486014,1.512328784209678,1.5345888541243884,,,,1.4744971712727026,1.5190667620224512,1.51536920796694,"rgba(239, 83, 80, 1.0)",0.09451045034929681,1.51536920796694,0.4193270890847546,2,0.41872051748525146,0.8374410349705029,0.0,0.0,0.0,0.0,47.324393949921266,0.7000166541599313,False,True,False,True,True,7.18972273577036
2025-08-15 14:00:00+00:00,1.54,1.54,1.505,1.515,3401.0,1.4069665168536223,1.4316997266960738,1.4668322955989481,1.512369670784086,1.5344625023661764,,,,1.47465454717409,1.5190728980189434,1.5153238876857953,"rgba(239, 83, 80, 1.0)",0.09475192835995269,1.5153238876857953,-0.0034182701228514536,2,0.41992978069157794,0.8398595613831559,0.0,0.0,0.0,0.0,45.389725005464825,0.7000166541599313,False,True,False,True,True,3.2809486841084983
2025-08-15 15:00:00+00:00,1.515,1.52,1.51,1.515,1788.0,1.407099546155753,1.4318115192533394,1.4669139883575006,1.5123770205295703,1.5343742864989331,,,,1.4747277733508604,1.5190588679918984,1.5152797838831524,"rgba(239, 83, 80, 1.0)",0.09497567256081985,1.5152797838831524,-0.0029458478746056047,2,0.42068639241714945,0.8413727848342989,0.0,0.0,0.0,0.0,44.09994570916054,-0.032809457120670515,False,True,False,True,False,3.2809486841084876
2025-08-15 16:00:00+00:00,1.515,1.515,1.495,1.495,2133.0,1.407238258446553,1.4319231781859418,1.4669841599660725,1.5123414374043715,1.5341983814412887,,,,1.4747859750341343,1.518987688999662,1.5151611199466495,"rgba(239, 83, 80, 1.0)",0.09494749615987104,1.5151611199466495,-0.21233966941795296,2,0.4219834257175311,0.8439668514350622,0.0,0.0,0.0,0.0,41.78069518813203,-2.5051149614559165,False,True,False,True,False,1.3895849622684189
2025-08-15 17:00:00+00:00,1.495,1.5,1.48,1.485,4011.0,1.4074613251825554,1.432092226453513,1.4670649151015904,1.5121923794516492,1.5337391802851752,,,,1.4748407915430468,1.5187535780156565,1.5148199009163321,"rgba(239, 83, 80, 1.0)",0.09491494532921857,1.5148199009163321,-0.31417497858635207,2,0.4237202174580379,0.8474404349160758,0.0,0.0,0.0,0.0,39.54129763389715,-4.847095543600098,False,True,False,True,False,0.4593853241184327
2025-08-15 18:00:00+00:00,1.49,1.495,1.48,1.495,8325.0,1.407929876325341,1.4324501818925235,1.4672435740285015,1.5119100396978826,1.5328487682095022,,,,1.4749670419486114,1.5183049121906025,1.5141801782943791,"rgba(239, 83, 80, 1.0)",0.09492329762726401,1.5141801782943791,-0.20205975533734571,2,0.4250684604716801,0.8501369209433602,0.0,0.0,0.0,0.0,39.33107538056046,-5.326412982365184,False,True,False,True,False,1.3742267228581682
2025-08-15 19:00:00+00:00,1.495,1.495,1.43,1.435,28208.0,1.4087867212767808,1.432878605946973,1.4668858626320898,1.5094892784639946,1.5277178952248494,1.4533333333333331,,,1.4743733111373156,1.515042285957751,1.5087486325229846,"rgba(239, 83, 80, 1.0)",0.09483803167640062,1.5087486325229846,-0.777627194695734,2,0.4255683244242885,0.851136648848577,0.0,0.0,0.0,0.0,35.48516635919195,-9.173652485753998,False,True,False,True,False,0.0
2025-08-18 14:00:00+00:00,1.505,1.535,1.495,1.535,4831.0,1.409150379536589,1.4331894724254512,1.46712606803667,1.5095748605611308,1.5276517535742324,1.4633251107277259,,,1.474594563012903,1.5150987711847956,1.509294586137321,"rgba(239, 83, 80, 1.0)",0.09521658573063793,1.509294586137321,0.2699678177434126,2,0.42419859337844146,0.8483971867568829,0.0,0.0,0.0,0.0,41.31732935911822,-14.392569341233312,False,True,False,True,True,4.424997499365084
2025-08-18 15:00:00+00:00,1.535,1.535,1.515,1.515,1800.0,1.409285277852525,1.4333047433962671,1.4672150292676929,1.5096064411098118,1.5276274778439012,1.466339399332166,,,1.4746764716212815,1.5151195716814285,1.509462434724091,"rgba(239, 83, 80, 1.0)",0.09507995686894236,1.509462434724091,0.05824114206889913,3,0.38401217600703913,1.1520365280211173,0.0,0.0,0.0,0.0,43.92017158870114,-12.057594615585003,False,True,False,True,True,2.739587173355101
2025-08-18 16:00:00+00:00,1.515,1.54,1.505,1.51,16700.0,1.4104849122030392,1.434320242484055,1.4679770702763404,1.5098129002584888,1.5272904139059784,1.4831868099885523,,,1.4753700685824858,1.5152113052405844,1.510355831001084,"rgba(239, 83, 80, 1.0)",0.09481846096906602,1.510355831001084,-0.003752760775142071,3,0.3841592703247588,1.1524778109742764,0.0,0.0,0.0,0.0,45.32694858594797,-10.723819872409564,False,True,False,True,True,2.3210250011813187
2025-08-18 17:00:00+00:00,1.51,1.515,1.505,1.51,700.0,1.4105307792997912,1.4343581092752824,1.4680033123719276,1.5098130856111491,1.527264169899295,1.48354610540018,,,1.4753931147519164,1.5152050776026216,1.5103650707678953,"rgba(239, 83, 80, 1.0)",0.09446377827192376,1.5103650707678953,-0.0038646640497945815,3,0.38446795219333496,1.1534038565800049,0.0,0.0,0.0,0.0,46.264799917445856,-9.684444378332856,False,True,False,True,True,2.3210250011813187
2025-08-18 18:00:00+00:00,1.505,1.525,1.505,1.525,6300.0,1.4109761135387209,1.4347345712615172,1.4682845981677517,1.5098883804789278,1.527143814142261,1.4872899263738704,,,1.4756487733699508,1.5152383646757717,1.5105727932348914,"rgba(239, 83, 80, 1.0)",0.09418871224045533,1.5105727932348914,0.153173415602893,3,0.3833404575458739,1.1500213726376218,0.0,0.0,0.0,0.0,48.113353207123126,-7.71780118174172,False,True,False,False,True,3.523157147491542
2025-08-18 19:00:00+00:00,1.525,1.525,1.515,1.525,7132.0,1.4114913565420943,1.4351735286836391,1.4686202181336487,1.5100050460860428,1.5270615095041944,1.4910233081065716,,,1.4759568624690025,1.5153148785423975,1.510826417416148,"rgba(239, 83, 80, 1.0)",0.09380245679566555,1.510826417416148,0.15110033434120837,4,0.3290537663058178,1.3162150652232711,0.0,0.0,0.0,0.0,49.345722066907975,-6.299845491955885,False,True,False,False,True,3.523157147491542
