date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_244,aVWAP_BoS_CHoCH_bull_288,aVWAP_BoS_CHoCH_bull_413,aVWAP_BoS_CHoCH_bull_574,aVWAP_BoS_CHoCH_bear_145,aVWAP_BoS_CHoCH_bear_305,aVWAP_BoS_CHoCH_bear_433,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-25 14:00:00+00:00,63.035,63.045,62.78,62.805,37446.0,63.28289065615847,63.30421426262583,63.22110909315838,,62.82667632885426,63.29656990408739,63.952254011941704,63.26924824204311,"rgba(239, 83, 80, 1.0)",0.6446145576449226,63.26924824204311,-0.7201950941648407,4,0.4702958063718429,1.8811832254873715,0.0,0.0,0.0,0.0,29.292113499317313,-12.74870458307489,False,True,False,True,False,0.0
2025-07-25 15:00:00+00:00,62.8,62.88,62.675,62.725,20889.0,63.2814709051241,63.302478025609396,63.2175966660273,,62.826554798220045,63.29462682535492,63.91612913769278,63.26410688879777,"rgba(239, 83, 80, 1.0)",0.6380304576309005,63.26410688879777,-0.8449547860137432,5,0.5257484664723717,2.628742332361859,0.0,0.0,0.0,0.0,25.35490471139803,-16.73316167287649,False,True,False,True,False,0.0
2025-07-25 16:00:00+00:00,62.725,62.79,62.7,62.765,4662.0,63.281150050525945,63.30208611458407,63.21680591231409,,62.82652434697397,63.2941883594623,63.90830762529367,63.26296896202157,"rgba(239, 83, 80, 1.0)",0.6299141797687249,63.26296896202157,-0.7905346125156248,5,0.5248584016728056,2.624292008364028,0.0,0.0,0.0,0.0,23.55043178740083,-18.703903562307676,False,True,False,True,False,0.0
2025-07-25 17:00:00+00:00,62.765,62.895,62.765,62.885,29160.0,63.2795167348739,63.300075676769126,63.21293551914498,,62.826579674294905,63.29194763404032,63.865570745003474,63.257047788156896,"rgba(239, 83, 80, 1.0)",0.6240553365390723,63.257047788156896,-0.596177560503249,5,0.5246148522535637,2.623074261267819,0.0,0.0,0.0,0.0,24.787867774311227,-18.703903562307676,False,True,False,True,False,0.0
2025-07-25 18:00:00+00:00,62.885,62.945,62.88,62.935,11492.0,63.278982849656906,63.299413167679376,63.2117278834279,,62.82667298245919,63.291212400099326,63.85078091937878,63.25508227759614,"rgba(239, 83, 80, 1.0)",0.6167115785932701,63.25508227759614,-0.519014542140183,4,0.49169094509116695,1.9667637803646678,0.0,0.0,0.0,0.0,26.609437155506143,-18.703903562307676,False,True,False,True,True,0.0
2025-07-25 19:00:00+00:00,62.935,62.965,62.9,62.9,64128.0,63.27604621772652,63.29577426557876,63.20520517385434,,62.82719949806151,63.287180592922994,63.776196465111774,63.24478132570611,"rgba(239, 83, 80, 1.0)",0.610273738609051,63.24478132570611,-0.5649617604256436,4,0.4922672812212323,1.9690691248849292,0.0,0.0,0.0,0.0,27.507627713859065,-18.703903562307676,False,True,False,True,True,0.0
2025-07-28 14:00:00+00:00,62.24,62.475,62.225,62.345,25513.0,63.273022741575886,63.29215704793758,63.19760716225812,,62.82614586864716,63.28312308536769,63.732006215258785,63.188272800133596,"rgba(239, 83, 80, 1.0)",0.611400784198672,63.188272800133596,-1.3792471680238794,4,0.48873559906211417,1.9549423962484567,0.0,0.0,0.0,0.0,24.60257141653404,-18.867252678095035,False,True,False,True,True,0.0
2025-07-28 15:00:00+00:00,62.345,62.525,62.325,62.475,5270.0,63.272463451835826,63.2914868568815,63.19622510496318,,62.825971206684706,63.282372573473836,63.723809771478926,63.18749001029719,"rgba(239, 83, 80, 1.0)",0.610462105279119,63.18749001029719,-1.1671322497101093,4,0.4864779792075017,1.9459119168300067,0.0,0.0,0.0,0.0,25.00358665628383,-18.867252678095035,False,True,False,True,True,0.0
2025-07-28 16:00:00+00:00,62.475,62.48,62.415,62.43,10086.0,63.27139514962966,63.29020715108328,63.19359409367451,,62.825637371641605,63.280939931440884,63.70840985441663,63.18544554255986,"rgba(239, 83, 80, 1.0)",0.6120143376991929,63.18544554255986,-1.2343592233474208,4,0.4838971353247007,1.9355885412988028,0.0,0.0,0.0,0.0,24.99105363212859,-19.327623012925095,False,True,False,True,True,0.0
2025-07-28 17:00:00+00:00,62.43,62.445,62.365,62.405,17055.0,63.26951537925246,63.28795884046331,63.1889717418301,,62.82502040801531,63.27842311795223,63.68246427320899,63.180570394420386,"rgba(239, 83, 80, 1.0)",0.613518195798958,63.180570394420386,-1.2641359290255325,4,0.4811670936039344,1.9246683744157376,0.0,0.0,0.0,0.0,24.816839677327103,-20.019374612065917,False,True,False,True,True,0.0
2025-07-28 18:00:00+00:00,62.405,62.495,62.395,62.465,11138.0,63.268358195493335,63.28657398274865,63.186160145845996,,62.824663125384326,63.27687467349827,63.66666943574547,63.17790246678936,"rgba(239, 83, 80, 1.0)",0.6153164277882869,63.17790246678936,-1.1585948864584006,4,0.4789954600294548,1.9159818401178192,0.0,0.0,0.0,0.0,25.98633518244057,-20.019374612065917,False,True,False,True,True,0.0
2025-07-28 19:00:00+00:00,62.465,62.555,62.45,62.52,12328.0,63.26716979463264,63.28515017560604,63.183311223247834,,62.824328424280935,63.275284767987074,63.65044673496576,63.175492049476404,"rgba(239, 83, 80, 1.0)",0.6147064193432615,63.175492049476404,-1.0663497709633705,4,0.4772741339793861,1.9090965359175445,0.0,0.0,0.0,0.0,27.961175154055397,-20.019374612065917,False,True,False,True,True,0.0
2025-07-29 14:00:00+00:00,62.525,62.76,62.425,62.745,21585.0,63.265466546299066,63.28310081282988,63.179366531955246,,62.82399373681266,63.273004021651765,63.626341838622395,63.17325125405917,"rgba(239, 83, 80, 1.0)",0.6114943886800756,63.17325125405917,-0.700335541890351,4,0.47684336289362783,1.9073734515745113,0.0,0.0,0.0,0.0,33.525207396146826,-21.16593635726754,False,True,False,True,True,0.0
2025-07-29 15:00:00+00:00,62.745,62.845,62.575,62.595,15072.0,63.26433664896908,63.28174059322202,63.17678989508662,,62.823797306648224,63.2714924204709,63.610648941781925,63.1715546592704,"rgba(239, 83, 80, 1.0)",0.6117251487861927,63.1715546592704,-0.9425060591581376,4,0.4756456450848525,1.90258258033941,0.0,0.0,0.0,0.0,35.402558925455665,-19.422912327734995,False,True,False,True,True,0.0
2025-07-29 16:00:00+00:00,62.595,62.665,62.555,62.635,4922.0,63.263935473321474,63.28125898389423,63.175865862889495,,62.82371081888853,63.270956682570706,63.6053505636464,63.17075182153626,"rgba(239, 83, 80, 1.0)",0.6121547528536173,63.17075182153626,-0.8751901688891592,4,0.47469309564840984,1.8987723825936393,0.0,0.0,0.0,0.0,37.376323816300626,-17.53947467570373,False,True,False,True,True,0.0
2025-07-29 17:00:00+00:00,62.635,62.755,62.635,62.735,5091.0,63.263578819944904,63.28082910270739,63.17506708065475,,62.82366060631556,63.270479763880225,63.60042377986068,63.170230149428484,"rgba(239, 83, 80, 1.0)",0.6155397397171061,63.170230149428484,-0.7070707565177035,4,0.4742359007282302,1.8969436029129207,0.0,0.0,0.0,0.0,40.472693262020115,-14.613919667716786,False,True,False,True,True,0.0
2025-07-29 18:00:00+00:00,62.735,62.785,62.68,62.685,4055.0,63.263299330268566,63.28049213938865,63.17444412271257,,62.82362353074627,63.27010609713398,63.59657442784649,63.169818661311226,"rgba(239, 83, 80, 1.0)",0.6194742539857344,63.169818661311226,-0.7826292346967949,4,0.4749675902323566,1.8998703609294263,0.0,0.0,0.0,0.0,41.77920639414398,-13.343914571764657,False,True,False,True,True,0.0
2025-07-29 19:00:00+00:00,62.69,62.745,62.635,62.675,11934.0,63.26243088314842,63.279447210035755,63.17249437459632,,62.82348230362598,63.268946547086934,63.58503696731555,63.16827132821142,"rgba(239, 83, 80, 1.0)",0.6233939870281823,63.16827132821142,-0.791267382226324,4,0.4753473289378209,1.9013893157512836,0.0,0.0,0.0,0.0,42.48978854736672,-12.522830938377759,False,True,False,True,True,0.0
2025-07-30 14:00:00+00:00,62.26,62.36,62.235,62.245,91806.0,63.251210974952464,63.26613554015374,63.14595707138673,,62.819255995451556,63.2540960265076,63.46924596497638,63.13583142970363,"rgba(239, 83, 80, 1.0)",0.6346020743683575,63.13583142970363,-1.4037638162313104,4,0.471913820117275,1.8876552804691,0.0,0.0,0.0,0.0,37.92795367365152,-12.522830938377759,False,True,False,True,False,0.0
2025-07-30 15:00:00+00:00,62.245,62.265,61.985,62.02,35834.0,63.246057608838164,63.260052756825,63.133842432586036,,62.817049191393814,63.2473126832227,63.42307891930435,63.12142824632838,"rgba(239, 83, 80, 1.0)",0.6505747632073895,63.12142824632838,-1.69300795022887,4,0.4658328894204308,1.863331557681723,0.0,0.0,0.0,0.0,33.26974211920175,-11.156389602019885,False,True,False,True,False,0.0
2025-07-30 16:00:00+00:00,62.015,62.18,62.015,62.175,48110.0,63.239407739954395,63.252214253017414,63.11851370603405,,62.81424217735278,63.2385876125184,63.36718075575878,63.104201289140725,"rgba(239, 83, 80, 1.0)",0.6621700266124794,63.104201289140725,-1.4032669130228135,4,0.4615694769560364,1.8462779078241456,0.0,0.0,0.0,0.0,33.090804691166824,-11.299561757668243,False,True,False,True,False,0.0
2025-07-30 17:00:00+00:00,62.175,62.24,62.165,62.235,11991.0,63.23789523008946,63.25043179246309,63.11510427327018,,62.81363676143948,63.2366078057316,63.35494369443074,63.100569461994915,"rgba(239, 83, 80, 1.0)",0.6716847380931135,63.100569461994915,-1.2886543536067732,4,0.45792222002844374,1.831688880113775,0.0,0.0,0.0,0.0,34.0448710473904,-11.299561757668243,False,True,False,True,False,0.0
2025-07-30 18:00:00+00:00,62.265,62.295,61.82,61.835,53427.0,63.2297091917415,63.240818713977596,63.09642401254103,,62.809926177477074,63.22591671183914,63.2930547511288,63.07992013641391,"rgba(239, 83, 80, 1.0)",0.6902443946343572,63.07992013641391,-1.803593257824833,4,0.4544276403777544,1.8177105615110176,0.0,0.0,0.0,0.0,31.514913913990227,-13.016584454906358,False,True,False,True,False,0.0
2025-07-30 19:00:00+00:00,61.83,61.875,61.605,61.62,51515.0,63.2201451895549,63.22962920042892,63.074548542563505,,62.805164005452355,63.21346806555233,63.22663599705835,62.978214445450305,"rgba(239, 83, 80, 1.0)",0.713992473526211,62.978214445450305,-1.9022811805598778,4,0.44788357948407287,1.7915343179362915,0.0,0.0,0.0,0.0,28.61362335395351,-15.868913536480932,False,True,False,True,False,0.0
2025-07-31 14:00:00+00:00,62.205,62.24,62.025,62.11,14792.0,63.21818265768601,63.22733059347253,63.07029646369548,,62.804327087062475,63.21092425932007,63.21360363916036,62.978823392202614,"rgba(239, 83, 80, 1.0)",0.7246617726115466,62.978823392202614,-1.1989364211548457,4,0.44691089666302636,1.7876435866521054,0.0,0.0,0.0,0.0,33.394635935473076,-15.868913536480932,False,True,False,True,True,0.0
2025-07-31 15:00:00+00:00,62.115,62.165,62.025,62.105,6020.0,63.21736653099446,63.22637528629195,63.06852833949784,,62.80397372290995,63.209867051006725,63.20825985752945,62.97836092027487,"rgba(239, 83, 80, 1.0)",0.7349947110184187,62.97836092027487,-1.1882547005878938,4,0.44509413901961065,1.7803765560784426,0.0,0.0,0.0,0.0,36.53920542439663,-19.533997037654828,False,True,False,True,True,0.0
2025-07-31 16:00:00+00:00,62.105,62.135,61.995,62.085,13829.0,63.21545167255244,63.22413515486471,63.06437993507488,,62.80313269564002,63.20738796774792,63.19588575235909,62.976315966183655,"rgba(239, 83, 80, 1.0)",0.7452231541956896,62.976315966183655,-1.1960390135027958,4,0.443226026707056,1.772904106828224,0.0,0.0,0.0,0.0,38.44623029978314,-17.74562736572542,False,False,False,True,True,0.0
2025-07-31 17:00:00+00:00,62.085,62.155,62.07,62.085,7542.0,63.21443888843407,63.22295056934862,63.06220371983338,,62.80269465518602,63.2060780527251,63.18943699875278,62.97518791301983,"rgba(239, 83, 80, 1.0)",0.7551544320309843,62.97518791301983,-1.178815716708003,4,0.4417135476447401,1.7668541905789603,0.0,0.0,0.0,0.0,39.717580216707475,-16.429677464085714,False,False,False,True,True,0.0
2025-07-31 18:00:00+00:00,62.085,62.13,62.045,62.105,23178.0,63.2113100145697,63.219293358556286,63.055507946787614,,62.801332699499355,63.20203548894857,63.16990856930851,62.97083801765101,"rgba(239, 83, 80, 1.0)",0.7631849574507489,62.97083801765101,-1.1345061366816716,4,0.43922191248591846,1.7568876499436739,0.0,0.0,0.0,0.0,40.88290355832294,-15.10645215918224,False,False,False,True,True,0.0
2025-07-31 19:00:00+00:00,62.105,62.115,62.0,62.01,67227.0,63.20191794331356,63.208337790427215,63.03558500260351,,62.797125683587744,63.18993583871376,63.114471024439354,62.95379741730058,"rgba(239, 83, 80, 1.0)",0.7728454503262031,62.95379741730058,-1.221198128166791,4,0.43620941484804865,1.7448376593921946,0.0,0.0,0.0,0.0,40.49198757442626,-15.10645215918224,False,False,False,True,True,0.0
2025-08-01 14:00:00+00:00,62.98,63.235,62.975,63.065,31922.0,63.20149916407356,63.20782466593093,63.03610346489323,,62.797898191608475,63.189451671487326,63.113951088899974,62.964665502359864,"rgba(38, 166, 154, 1.0)",0.7716874688300771,62.964665502359864,0.1300196020964894,4,0.4379689807085646,1.7518759228342584,0.0,0.0,0.0,0.0,50.34389451433991,-5.908613849552637,True,False,True,False,True,1.7103840941874324
2025-08-01 15:00:00+00:00,63.065,63.165,62.985,63.115,12820.0,63.20132679760925,63.20761398399587,63.03629666337548,,62.79820378724985,63.18925198555734,63.11371864821597,62.96828358522532,"rgba(38, 166, 154, 1.0)",0.7706063600580936,62.96828358522532,0.19039086929365534,5,0.3810690719553619,1.9053453597768093,0.0,0.0,0.0,0.0,57.172698230288034,0.1260066081069482,True,False,True,False,True,2.211183680862227
2025-08-01 16:00:00+00:00,63.115,63.13,62.96,63.095,24052.0,63.200928842756994,63.20713279471621,63.03647151310231,,62.798722855083064,63.18878103495658,63.11284740228862,62.973905606000734,"rgba(38, 166, 154, 1.0)",0.7695937152071272,62.973905606000734,0.15734847050651063,5,0.3827531018389863,1.9137655091949315,0.0,0.0,0.0,0.0,61.45086055093477,3.7499430762715846,True,False,True,False,True,1.996437197048909
2025-08-01 17:00:00+00:00,63.095,63.135,63.06,63.11,22550.0,63.20066436946101,63.206807791397175,63.036890073264274,,62.799281403281846,63.188480593813665,63.112674656736466,62.97887453672412,"rgba(38, 166, 154, 1.0)",0.7692475673147379,62.97887453672412,0.17045937985037385,5,0.38403997275329393,1.9201998637664697,0.0,0.0,0.0,0.0,64.40004578215476,6.293541937767557,True,False,True,False,True,2.1514978703128875
2025-08-01 18:00:00+00:00,63.115,63.175,63.065,63.105,9609.0,63.200567220735145,63.2066873942846,63.037103178422726,,62.79952925350309,63.18837276467294,63.11268986590014,62.98086317530315,"rgba(38, 166, 154, 1.0)",0.7691707948898828,62.98086317530315,0.1613904551779291,5,0.385517096407668,1.92758548203834,0.0,0.0,0.0,0.0,66.28115388962792,8.051224111645517,True,False,True,False,True,2.095799691263654
2025-08-01 19:00:00+00:00,63.105,63.36,63.1,63.28,44451.0,63.200807802949775,63.206928467001035,63.03971509797768,,62.801147181508014,63.18876581825341,63.11662451274462,62.991588607728715,"rgba(38, 166, 154, 1.0)",0.769374427056704,62.991588607728715,0.374864802011452,5,0.3864890783086852,1.9324453915434259,0.0,0.0,0.0,0.0,68.78339830516698,10.553448679249044,True,False,True,False,True,3.928264010426581
2025-08-04 14:00:00+00:00,63.78,63.8,63.555,63.595,19492.0,63.20183341273258,63.20809693026104,63.043032396511016,,62.80249191709561,63.19012551735215,63.12340603050607,62.99925677929811,"rgba(38, 166, 154, 1.0)",0.7711422263974111,62.99925677929811,0.7725464905288075,5,0.3870242166637864,1.9351210833189318,0.0,0.0,0.0,0.0,72.21644339524372,13.972374542676079,True,False,True,False,True,7.064620440814565
2025-08-04 15:00:00+00:00,63.595,63.635,63.535,63.605,13138.0,63.2024324224226,63.2087775227022,63.0450351130425,,62.803333674723255,63.190921790659424,63.12738479680422,63.003816906928954,"rgba(38, 166, 154, 1.0)",0.7730623379638937,63.003816906928954,0.7776644437943395,5,0.38741807831368036,1.9370903915684017,0.0,0.0,0.0,0.0,74.55507948175482,16.397873469582976,True,False,True,False,True,7.161597156900825
2025-08-04 16:00:00+00:00,63.605,63.675,63.535,63.54,20401.0,63.20333910269439,63.209806691401056,63.04806919214151,,62.804623443229914,63.19212644041379,63.13332233081473,63.010469858329955,"rgba(38, 166, 154, 1.0)",0.7744337832794408,63.010469858329955,0.6837642586144416,5,0.3877585982535578,1.938792991267789,0.0,0.0,0.0,0.0,74.79975691291403,16.99996361596645,True,False,True,False,True,6.390986412001634
2025-08-04 17:00:00+00:00,63.545,63.605,63.535,63.595,12532.0,63.20388662410081,63.21042766828798,63.04989882543883,,62.805408540602826,63.192853365684876,63.13685391591092,63.01433878009716,"rgba(38, 166, 154, 1.0)",0.775301493230362,63.01433878009716,0.7489489249962106,5,0.3877376111560883,1.9386880557804416,0.0,0.0,0.0,0.0,75.3354532423703,18.022826182098513,True,False,True,False,True,6.942133824544673
2025-08-04 18:00:00+00:00,63.595,63.655,63.585,63.625,18934.0,63.20480620345186,63.21147195221233,63.05286403491837,,62.80665802137682,63.19406934645731,63.14259797243812,63.02028389854978,"rgba(38, 166, 154, 1.0)",0.7765559620284852,63.02028389854978,0.778715419131687,4,0.2907735755914269,1.1630943023657077,0.0,0.0,0.0,0.0,75.90497500317304,19.13968724070436,True,False,True,False,True,7.24507614562544
2025-08-04 19:00:00+00:00,63.625,63.655,63.605,63.635,41002.0,63.20683120310045,63.21376998326442,63.05929207637467,,62.80938377115324,63.19674011987522,63.15483215675795,63.032400563254534,"rgba(38, 166, 154, 1.0)",0.7779668987144118,63.032400563254534,0.7745823604336615,4,0.29009223345470997,1.1603689338188399,0.0,0.0,0.0,0.0,76.36137479776083,20.171355716926115,True,False,True,False,True,7.347504009084616
2025-08-05 14:00:00+00:00,63.6,63.835,63.535,63.815,41506.0,63.20932361805705,63.21660302055816,63.06672999970095,,62.81244696809508,63.200004289488625,63.16899611742339,63.04514262805238,"rgba(38, 166, 154, 1.0)",0.7808101186852451,63.04514262805238,0.9859725860673119,4,0.2886893095347404,1.1547572381389617,0.0,0.0,0.0,0.0,77.94406463947159,22.211549293944913,True,False,True,False,True,9.175237961692186
2025-08-05 15:00:00+00:00,63.815,63.9,63.75,63.885,21451.0,63.21088988435966,63.21838601580457,63.07117608312236,,62.81422273001638,63.20204466805624,63.177515889793156,63.05228217442617,"rgba(38, 166, 154, 1.0)",0.784336668152672,63.05228217442617,1.0616841713330951,4,0.28702545834275756,1.1481018333710302,0.0,0.0,0.0,0.0,79.4321442412803,24.07292393999097,True,False,True,False,True,9.87344897338956
2025-08-05 16:00:00+00:00,63.885,63.905,63.655,63.75,15367.0,63.21187503473276,63.2195049667559,63.074024364572495,,62.81539880738715,63.203328850054405,63.18281732650985,63.08512635303456,"rgba(38, 166, 154, 1.0)",0.7863464667470644,63.08512635303456,0.8455225210280015,4,0.28598570176988347,1.1439428070795339,0.0,0.0,0.0,0.0,76.85830781889942,24.07292393999097,True,False,True,False,False,8.138020460594426
2025-08-05 17:00:00+00:00,63.755,63.765,63.695,63.715,7607.0,63.2123222061213,63.220012052172194,63.07533514166201,,62.815952527226706,63.203912090614125,63.18520825966226,63.086411642783446,"rgba(38, 166, 154, 1.0)",0.7885043830962444,63.086411642783446,0.7971906950577246,4,0.2850907717890711,1.1403630871562844,0.0,0.0,0.0,0.0,74.27039453192293,24.07292393999097,True,False,True,False,False,7.690719481706051
2025-08-05 18:00:00+00:00,63.715,63.735,63.685,63.715,3750.0,63.212536634576225,63.22025506404113,63.07596614916636,,62.816221244779136,63.20419178471153,63.186350245262496,63.08707946809161,"rgba(38, 166, 154, 1.0)",0.7906105121877707,63.08707946809161,0.7942223411257433,4,0.28423810914521636,1.1369524365808654,0.0,0.0,0.0,0.0,72.54511900727195,27.55745759920778,True,False,True,False,False,7.690719481706051
2025-08-05 19:00:00+00:00,63.715,63.735,63.68,63.69,29645.0,63.21419147030777,63.22212880888868,63.08083298327646,,62.818316224497934,63.2063487031387,63.19503797949467,63.09320102078438,"rgba(38, 166, 154, 1.0)",0.792453920563236,63.09320102078438,0.7531024375416628,4,0.2834721750036534,1.1338887000146136,0.0,0.0,0.0,0.0,70.65962051858108,25.61017616514924,True,False,True,False,False,7.3611534806855055
2025-08-06 14:00:00+00:00,63.555,63.695,63.505,63.695,30635.0,63.2156459643065,63.22376944051995,63.08522526367028,,62.82030004144339,63.20824585107382,63.20251468198959,63.121895144430496,"rgba(38, 166, 154, 1.0)",0.7942702299583095,63.121895144430496,0.7215489564547644,4,0.28269126637847036,1.1307650655138815,0.0,0.0,0.0,0.0,69.48134070884642,24.31216102549,True,False,True,False,False,7.416124355016123
2025-08-06 15:00:00+00:00,63.695,63.71,63.525,63.665,13375.0,63.21628034272784,63.22448452223231,63.087126790124614,,62.821164901618694,63.20907207307491,63.20571161469472,63.12423230807401,"rgba(38, 166, 154, 1.0)",0.7957937450649589,63.12423230807401,0.6795324734323513,4,0.2820091021353892,1.1280364085415568,0.0,0.0,0.0,0.0,67.66811297569501,22.410392641836268,True,False,True,False,False,7.008069812541375
2025-08-06 16:00:00+00:00,63.665,63.705,63.575,63.635,7635.0,63.21664593998421,63.224896580223735,63.088216238278584,,62.82166080922005,63.20954781759707,63.20753646308112,63.12564661966157,"rgba(38, 166, 154, 1.0)",0.7969631944658183,63.12564661966157,0.6391178210931431,4,0.28143318754979374,1.125732750199175,0.0,0.0,0.0,0.0,65.41042534127236,20.132116567888744,True,False,True,False,False,6.5958319023256
2025-08-06 17:00:00+00:00,63.635,63.665,63.54,63.605,5998.0,63.21690890497834,63.22519235953112,63.08901482443375,,62.8220332905013,63.209890373376304,63.20884369153972,63.126407457449076,"rgba(38, 166, 154, 1.0)",0.7918475374226724,63.126407457449076,0.6043998622621938,4,0.2810019826850575,1.12400793074023,0.0,0.0,0.0,0.0,62.84206978303802,17.618552315117256,True,False,True,False,False,6.179431378739359
2025-08-06 18:00:00+00:00,63.605,63.605,63.505,63.545,6843.0,63.217168425581875,63.22548321449715,63.08983167521167,,62.8224297404228,63.210229235298605,63.21013062401061,63.14939728932794,"rgba(38, 166, 154, 1.0)",0.7869432709614711,63.14939728932794,0.50270804169749,4,0.2806720979409838,1.1226883917639352,0.0,0.0,0.0,0.0,59.10187693977544,14.09638589039399,True,False,True,False,False,5.34268554861838
2025-08-06 19:00:00+00:00,63.55,63.585,63.525,63.555,15462.0,63.2177591711391,63.22614520351389,63.09168004374624,,62.82332803584685,63.21099988772138,63.21303124771647,63.15072851666241,"rgba(38, 166, 154, 1.0)",0.7825612372778998,63.15072851666241,0.5166004448978668,3,0.3024489647234376,0.9073468941703127,0.0,0.0,0.0,0.0,56.92101914405386,12.073370424084992,False,False,True,False,False,5.464577862468197
2025-08-07 14:00:00+00:00,63.79,63.9,63.58,63.845,5639.0,63.2181143136885,63.22654703970834,63.092668847390115,,62.82375343775129,63.21145928650305,63.214749770244836,63.155041737491636,"rgba(38, 166, 154, 1.0)",0.7811569613067693,63.155041737491636,0.8832517620455641,3,0.3018285662976073,0.9054856988928219,0.0,0.0,0.0,0.0,61.593560066539126,12.073370424084992,True,False,True,False,True,8.888010173628352
2025-08-07 15:00:00+00:00,63.845,63.905,63.785,63.895,8927.0,63.21876296178372,63.22728231080302,63.09442645026027,,62.82448739273583,63.21229663516537,63.21786648885712,63.16224669839363,"rgba(38, 166, 154, 1.0)",0.7797110344846508,63.16224669839363,0.939775467062211,3,0.30114515472104614,0.9034354641631384,0.0,0.0,0.0,0.0,65.38565291836427,9.480699793357736,True,False,True,False,True,9.455732916181837
2025-08-07 16:00:00+00:00,63.895,63.935,63.835,63.865,5554.0,63.21917630849829,63.227750902545004,63.09553957373151,,62.82495083412393,63.21282985354098,63.2198402774751,63.16611610466886,"rgba(38, 166, 154, 1.0)",0.7768427670285101,63.16611610466886,0.8996465243596635,3,0.30060405214412306,0.9018121564323691,0.0,0.0,0.0,0.0,66.81788917813482,10.756040015764889,True,False,True,False,True,9.01402717815471
2025-08-07 17:00:00+00:00,63.865,63.945,63.78,63.935,5900.0,63.2196203826112,63.22825431471609,63.09673113573895,,62.82544659161181,63.21340243677331,63.22195051812771,63.16986089530523,"rgba(38, 166, 154, 1.0)",0.7649739440889227,63.16986089530523,1.0002159035704792,3,0.2998219217040668,0.8994657651122004,0.0,0.0,0.0,0.0,68.84146997482131,12.719323235364946,True,False,True,False,True,9.825607682688911
2025-08-07 18:00:00+00:00,63.935,63.97,63.845,63.86,27515.0,63.221699034608584,63.230609636491245,63.10227586007596,,62.82776334953654,63.21607964834514,63.231690650644566,63.18387015945535,"rgba(38, 166, 154, 1.0)",0.7518838203333719,63.18387015945535,0.899247759108399,3,0.2990561531108435,0.8971684593325304,0.0,0.0,0.0,0.0,67.44356222905485,12.719323235364946,True,False,True,False,True,8.700113698962358
2025-08-07 19:00:00+00:00,63.86,64.095,63.835,64.085,13304.0,63.22286873589675,63.231936708425394,63.10531012573802,,62.82899888226924,63.21758244973789,63.23709068779768,63.19158639780579,"rgba(38, 166, 154, 1.0)",0.7387250887553388,63.19158639780579,1.2093992958862319,3,0.29723605817412074,0.8917081745223623,0.0,0.0,0.0,0.0,69.76629416838861,13.763167537643206,True,False,True,False,True,11.287927987721954
2025-08-08 14:00:00+00:00,64.08,64.1,63.725,63.905,40848.0,63.226004821494605,63.23548577542882,63.113529838056316,,62.83247110812098,63.22160862255508,63.251215268785145,63.20643648985507,"rgba(38, 166, 154, 1.0)",0.7239061334799674,63.20643648985507,0.9649918378047012,3,0.29613213822284373,0.8883964146685313,0.0,0.0,0.0,0.0,66.37667953432886,13.763167537643206,True,False,True,False,False,8.623448938856349
2025-08-08 15:00:00+00:00,63.905,63.99,63.87,63.99,9575.0,63.22677854801598,63.23636134430765,63.11552789513275,,62.833311886822365,63.22260006062436,63.254636629227456,63.20996360392078,"rgba(38, 166, 154, 1.0)",0.7096056067400699,63.20996360392078,1.0992534284822166,3,0.29469499905652713,0.8840849971695814,0.0,0.0,0.0,0.0,65.40507841232801,13.763167537643206,True,False,True,False,False,9.59660591565098
2025-08-08 16:00:00+00:00,63.99,64.1,63.96,64.04,5650.0,63.227286849716364,63.23693720607014,63.11681972707351,,62.833844398152976,63.2232506991607,63.25687989384401,63.2124886107316,"rgba(38, 166, 154, 1.0)",0.6948432514919961,63.2124886107316,1.1909324692893575,3,0.2931480734880432,0.8794442204641297,0.0,0.0,0.0,0.0,65.48236503612,13.763167537643206,True,False,True,False,False,10.167148863562073
2025-08-08 17:00:00+00:00,64.04,64.07,63.71,63.735,47191.0,63.23048642721084,63.24054493087302,63.12520340884547,,62.837553673285065,63.227346177173885,63.27054181586915,63.22295774210579,"rgba(38, 166, 154, 1.0)",0.6843815976273734,63.22295774210579,0.7481823878218903,3,0.29272241522049597,0.878167245661488,0.0,0.0,0.0,0.0,59.18827870122866,15.067945821598201,False,False,True,False,False,5.780830707402831
2025-08-08 18:00:00+00:00,63.735,64.17,63.63,64.0,158852.0,63.242660179661996,63.25425767725299,63.15562220885266,,62.85100718154567,63.24282275639744,63.319120863301364,63.30590033656009,"rgba(38, 166, 154, 1.0)",0.683527463085879,63.30590033656009,1.015467118623586,2,0.3874019842672987,0.7748039685345974,1.0,0.0,64.17,654.0,58.923827150775935,14.730718139016517,False,False,True,False,False,8.803449237417862
