date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_200,aVWAP_BoS_CHoCH_bull_468,aVWAP_BoS_CHoCH_bull_559,aVWAP_BoS_CHoCH_bear_60,aVWAP_BoS_CHoCH_bear_343,aVWAP_BoS_CHoCH_bear_408,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-02 14:00:00+00:00,21.88,22.31,21.69,22.26,15247.0,20.278799855974526,,,,19.72491484691608,,,19.959401938100505,"rgba(38, 166, 154, 1.0)",1.05299829316357,19.959401938100505,2.184807019000673,7,0.25384898230967157,1.776942876167701,0.0,0.0,0.0,0.0,61.08328414432614,12.891943210187577,True,False,True,False,True,12.401208982794696
2025-07-02 15:00:00+00:00,22.32,22.36,21.975,22.135,10487.0,20.30054349182234,,,,19.73492226025645,,,19.97212696573572,"rgba(38, 166, 154, 1.0)",1.0854028396518551,19.97212696573572,1.9926915199134991,7,0.24684324323714563,1.7279027026600193,0.0,0.0,0.0,0.0,62.84047882061375,12.891943210187577,True,False,True,False,True,11.555192367749004
2025-07-02 16:00:00+00:00,22.16,22.81,22.11,22.58,13636.0,20.33316684342487,,,,19.74963955294033,,,20.159129524492027,"rgba(38, 166, 154, 1.0)",1.1275584042323223,20.159129524492027,2.1470022895675878,7,0.23841502894726427,1.66890520263085,1.0,0.0,22.81,260.0,65.72993751043721,9.923495263806572,True,False,True,False,True,13.710318720295778
2025-07-02 17:00:00+00:00,22.59,22.64,22.37,22.6,13140.0,20.364217528620074,,,,19.763861149783267,,,20.17784832723938,"rgba(38, 166, 154, 1.0)",1.1727461688603222,20.17784832723938,2.0653673719646197,7,0.23087004821142634,1.6160903374799844,0.0,0.0,0.0,0.0,67.7292363342469,11.965274346009465,True,False,True,False,True,13.80564922517846
2025-07-02 18:00:00+00:00,22.6,22.6,22.285,22.36,7372.0,20.380303517487423,,,,19.77142927074955,,,20.185292328281268,"rgba(38, 166, 154, 1.0)",1.2079432187896113,20.185292328281268,1.8003393188446741,7,0.2241209639297291,1.5688467475081038,0.0,0.0,0.0,0.0,66.81450415671209,11.965274346009465,True,False,True,False,True,12.145884303479505
2025-07-02 19:00:00+00:00,22.46,22.56,22.11,22.21,36075.0,20.45101874944924,,,,19.80617331204388,,,20.21698551489393,"rgba(38, 166, 154, 1.0)",1.2366894670198436,20.21698551489393,1.6115722970527169,7,0.21870777210056605,1.5309544047039623,0.0,0.0,0.0,0.0,64.86167051256942,11.965274346009465,True,False,True,False,False,11.119379883376627
2025-07-03 14:00:00+00:00,22.42,22.525,21.945,22.15,38038.0,20.51688065275422,,,,19.84054494676679,,,20.248444686842717,"rgba(38, 166, 154, 1.0)",1.2621171545112992,20.248444686842717,1.5066393055196032,7,0.21396731109672573,1.4977711776770801,0.0,0.0,0.0,0.0,63.00828232388264,11.965274346009465,True,False,True,False,False,10.707314864895007
2025-07-03 15:00:00+00:00,22.1,22.415,21.875,21.91,31201.0,20.56314613091508,,,,19.866387081615816,,,20.26962365456982,"rgba(38, 166, 154, 1.0)",1.2801083076362196,20.26962365456982,1.2814355907581074,7,0.2104210157425098,1.4729471101975686,0.0,0.0,0.0,0.0,59.62110247631257,15.012617951300555,False,False,True,False,False,9.065528232149727
2025-07-03 16:00:00+00:00,21.885,22.085,21.59,21.75,59917.0,20.630659810137082,,,,19.9087341168341,,,20.296855088974873,"rgba(38, 166, 154, 1.0)",1.2941430014137136,20.296855088974873,1.1228627048461577,7,0.20760506099314982,1.4532354269520487,0.0,0.0,0.0,0.0,56.03347097408243,11.599101316754215,False,True,True,False,False,7.984152413256901
2025-07-03 17:00:00+00:00,21.75,21.91,21.75,21.895,225.0,20.63090836328741,,,,19.9088932059339,,,20.296972289184257,"rgba(38, 166, 154, 1.0)",1.3060974881870937,20.296972289184257,1.223513348175761,7,0.20453001796474482,1.4317101257532137,0.0,0.0,0.0,0.0,54.8597404377988,10.431552135709715,False,True,True,False,False,8.771964293684334
2025-07-03 18:00:00+00:00,21.895,21.895,21.895,21.895,0.0,20.63090836328741,,,,19.9088932059339,,,20.296972289184257,"rgba(38, 166, 154, 1.0)",1.3169352628305133,20.296972289184257,1.213444393144331,7,0.201629104040105,1.411403728280735,0.0,0.0,0.0,0.0,54.07725341360971,9.508397413376144,False,True,True,False,False,8.771964293684334
2025-07-03 19:00:00+00:00,21.895,21.895,21.895,21.895,0.0,20.63090836328741,,,,19.9088932059339,,,20.296972289184257,"rgba(38, 166, 154, 1.0)",1.325731897128167,20.296972289184257,1.2053928205826752,7,0.19890650562671586,1.392345539387011,0.0,0.0,0.0,0.0,53.55559539748366,8.731632112059572,False,True,True,False,False,8.771964293684334
2025-07-04 14:00:00+00:00,21.895,21.895,21.895,21.895,0.0,20.63090836328741,,,,19.9088932059339,,,20.296972289184257,"rgba(38, 166, 154, 1.0)",1.3286999166359776,20.296972289184257,1.2027002416479808,7,0.19638794675150523,1.3747156272605365,0.0,0.0,0.0,0.0,53.207823386732954,8.04832717127897,False,True,True,False,False,8.771964293684334
2025-07-04 15:00:00+00:00,21.895,21.895,21.895,21.895,0.0,20.63090836328741,,,,19.9088932059339,,,20.296972289184257,"rgba(38, 166, 154, 1.0)",1.3291698384553587,20.296972289184257,1.2022750325668132,7,0.1940617179041105,1.3584320253287736,0.0,0.0,0.0,0.0,52.97597537956582,7.431302738227565,False,True,True,False,False,8.771964293684334
2025-07-04 16:00:00+00:00,21.895,21.895,21.895,21.895,0.0,20.63090836328741,,,,19.9088932059339,,,20.296972289184257,"rgba(38, 166, 154, 1.0)",1.3271167793174534,20.296972289184257,1.2041349606306844,6,0.20742796453352183,1.244567787201131,0.0,0.0,0.0,0.0,52.82141004145439,6.867467927014886,False,True,True,False,False,8.771964293684334
2025-07-04 17:00:00+00:00,21.895,21.895,21.895,21.895,0.0,20.63090836328741,,,,19.9088932059339,,,20.296972289184257,"rgba(38, 166, 154, 1.0)",1.319189424888906,20.296972289184257,1.2113709226787641,6,0.20540804990878628,1.2324482994527177,0.0,0.0,0.0,0.0,52.71836648271344,6.350953945940809,False,True,True,False,False,8.771964293684334
2025-07-04 18:00:00+00:00,21.895,21.895,21.895,21.895,0.0,20.63090836328741,,,,19.9088932059339,,,20.296972289184257,"rgba(38, 166, 154, 1.0)",1.3150542070833242,20.296972289184257,1.2151801060429508,5,0.19920723532790002,0.9960361766395001,0.0,0.0,0.0,0.0,52.64967077688614,5.879203241873938,False,True,True,False,False,8.771964293684334
2025-07-04 19:00:00+00:00,21.895,21.895,21.895,21.895,0.0,20.63090836328741,,,,19.9088932059339,,,20.296972289184257,"rgba(38, 166, 154, 1.0)",1.3170096485654146,20.296972289184257,1.2133758568560478,5,0.19719814035546515,0.9859907017773257,0.0,0.0,0.0,0.0,52.60387363966794,5.450849320904723,False,True,True,False,False,8.771964293684334
2025-07-07 14:00:00+00:00,20.43,20.515,20.17,20.24,29050.0,20.622647438672086,,,,19.913071806539296,,,20.274564544479613,"rgba(239, 83, 80, 1.0)",1.3065151088792322,20.274564544479613,-0.026455526036178234,5,0.19725391729072578,0.9862695864536288,0.0,0.0,0.0,0.0,40.28814258079713,-5.992024000929128,False,True,False,True,False,0.0
2025-07-07 15:00:00+00:00,20.235,20.355,19.98,20.09,20614.0,20.614062831809623,,,,19.914756224210382,,,20.258665632632095,"rgba(239, 83, 80, 1.0)",1.2962799580837898,20.258665632632095,-0.1301151279708304,5,0.1973260877339143,0.9866304386695715,0.0,0.0,0.0,0.0,31.729118022150807,-13.285310488738112,False,True,False,True,False,0.0
2025-07-07 16:00:00+00:00,20.14,20.205,19.75,19.78,11873.0,20.606915708237633,,,,19.914743167356605,,,20.248287301591766,"rgba(239, 83, 80, 1.0)",1.2884191654682602,20.248287301591766,-0.3634588138259894,4,0.20119003854708337,0.8047601541883335,0.0,0.0,0.0,0.0,25.36851059819296,-18.39920766452872,False,True,False,True,False,0.0
2025-07-07 17:00:00+00:00,19.76,19.825,19.565,19.65,8504.0,20.6002091685498,,,,19.914034756196084,,,20.239750479316164,"rgba(239, 83, 80, 1.0)",1.2814409365530102,20.239750479316164,-0.4602244726959909,4,0.20134479096599112,0.8053791638639645,0.0,0.0,0.0,0.0,20.876731831858837,-21.89320526489353,False,True,False,True,False,0.0
2025-07-07 18:00:00+00:00,19.69,19.8,19.225,19.32,21186.0,20.579813824141475,,,,19.91055961236815,,,20.21636098026149,"rgba(239, 83, 80, 1.0)",1.277759571485381,20.21636098026149,-0.7015098929914347,4,0.2018799815420357,0.8075199261681428,0.0,0.0,0.0,0.0,17.30537576435986,-24.758048295552157,False,True,False,True,False,0.0
2025-07-07 19:00:00+00:00,19.295,19.695,19.265,19.675,35265.0,20.550188188781412,,,,19.906074666986733,,,20.184373772343893,"rgba(239, 83, 80, 1.0)",1.2704352130788146,20.184373772343893,-0.40094431191769225,4,0.20261259877445417,0.8104503950978167,0.0,0.0,0.0,0.0,19.408178253309657,-24.758048295552157,False,True,False,True,False,0.0
2025-07-08 14:00:00+00:00,19.83,19.93,19.565,19.575,19995.0,20.53644829404293,,,,19.904581976681243,,,20.17016596169788,"rgba(239, 83, 80, 1.0)",1.263913474202349,20.17016596169788,-0.4708913812897573,4,0.2029698647630696,0.8118794590522784,0.0,0.0,0.0,0.0,20.45348279696594,-24.758048295552157,False,True,False,True,True,0.0
2025-07-08 15:00:00+00:00,19.575,19.68,19.38,19.4,7080.0,20.53054422617109,,,,19.903562200294562,,,20.16442671304609,"rgba(239, 83, 80, 1.0)",1.259170461951929,20.16442671304609,-0.6070875518006513,4,0.20334384130792654,0.8133753652317062,0.0,0.0,0.0,0.0,20.535042449913618,-24.758048295552157,False,True,False,True,True,0.0
2025-07-08 16:00:00+00:00,19.39,19.495,19.33,19.49,4816.0,20.526381730377114,,,,19.902791267931878,,,20.160450561007906,"rgba(239, 83, 80, 1.0)",1.2533899690098036,20.160450561007906,-0.5349097867262917,4,0.20401221258661803,0.8160488503464721,0.0,0.0,0.0,0.0,21.785053613915906,-24.758048295552157,False,True,False,True,True,0.0
2025-07-08 17:00:00+00:00,19.5,19.575,19.445,19.53,3271.0,20.5237748716018,,,,19.90235717507456,,,20.157959514733967,"rgba(239, 83, 80, 1.0)",1.2568520772724712,20.157959514733967,-0.4996288155856163,4,0.2049192031123357,0.8196768124493428,0.0,0.0,0.0,0.0,23.17655035131832,-24.758048295552157,False,True,False,True,True,0.0
2025-07-08 18:00:00+00:00,19.53,19.54,19.295,19.3,7625.0,20.516922435486038,,,,19.900987464343316,,,20.151567413484376,"rgba(239, 83, 80, 1.0)",1.2626447825286529,20.151567413484376,-0.6744314990784437,3,0.23273766362079698,0.698212990862391,0.0,0.0,0.0,0.0,23.021228977478614,-24.758048295552157,False,True,False,True,True,0.0
2025-07-08 19:00:00+00:00,19.27,19.49,19.16,19.46,30341.0,20.490255135105034,,,,19.89552160527649,,,20.127519018895217,"rgba(239, 83, 80, 1.0)",1.265487186746591,20.127519018895217,-0.5274798716937815,3,0.23261060165137606,0.6978318049541282,0.0,0.0,0.0,0.0,25.21599343255448,-24.758048295552157,False,True,False,True,True,0.0
2025-07-09 14:00:00+00:00,19.7,19.715,19.07,19.2,10967.0,20.48057134968222,,,,19.89341905471728,,,20.119093979946793,"rgba(239, 83, 80, 1.0)",1.2690300545216655,20.119093979946793,-0.7242491828085407,3,0.23228615486441898,0.696858464593257,0.0,0.0,0.0,0.0,25.29542543724924,-30.415731280778544,False,True,False,True,True,0.0
2025-07-09 15:00:00+00:00,19.22,19.29,19.12,19.12,8489.0,20.47221358588944,,,,19.89136830493791,,,20.111962511624988,"rgba(239, 83, 80, 1.0)",1.271351370120113,20.111962511624988,-0.7802426102952715,3,0.23188664263803008,0.6956599279140903,0.0,0.0,0.0,0.0,24.955618102148392,-30.248261949724323,False,True,False,True,True,0.0
2025-07-09 16:00:00+00:00,19.14,19.355,19.06,19.34,8576.0,20.464360799876964,19.251666666666665,,,19.88952458177129,,,20.051973148379897,"rgba(239, 83, 80, 1.0)",1.2639815292583545,20.051973148379897,-0.5632781270131771,3,0.2318922160447026,0.6956766481341078,0.0,0.0,0.0,0.0,27.891073694756574,-27.07353964796281,False,True,False,True,True,0.0
2025-07-09 17:00:00+00:00,19.34,19.495,19.14,19.48,6881.0,20.458749047147062,19.305087123417653,,,19.88832978923869,,,20.050900202838292,"rgba(239, 83, 80, 1.0)",1.2477710758218592,20.050900202838292,-0.45753601273555866,3,0.23200105288527142,0.6960031586558143,0.0,0.0,0.0,0.0,31.665202503905245,-23.3251084921621,False,True,False,True,True,0.0
2025-07-09 18:00:00+00:00,19.42,19.545,19.32,19.37,5830.0,20.454212638946068,19.334276710355304,,,19.887399833436845,,,20.049185775073013,"rgba(239, 83, 80, 1.0)",1.230442947416429,20.049185775073013,-0.5519847762946704,3,0.2325737685352239,0.6977213056056717,0.0,0.0,0.0,0.0,33.294867634401164,-21.67524393301577,False,True,False,True,True,0.0
2025-07-09 19:00:00+00:00,19.36,20.255,19.36,20.21,82018.0,20.424767750893523,19.816508058661242,,,19.88884949464879,,,20.057566709756127,"rgba(239, 83, 80, 1.0)",1.1939071107875903,20.057566709756127,0.12767600499784046,3,0.23353717624181983,0.7006115287254595,0.0,0.0,0.0,0.0,42.16665082898787,-13.4789069608548,False,False,False,True,True,0.0
2025-07-10 14:00:00+00:00,19.44,19.995,19.36,19.83,8868.0,20.420468581483068,19.8095372772414,,,19.88838720440088,,,20.054108908035577,"rgba(239, 83, 80, 1.0)",1.1741696433443225,20.054108908035577,-0.190865867897301,4,0.20626585609840528,0.8250634243936211,0.0,0.0,0.0,0.0,44.930133828094256,-11.198235532417812,False,False,False,True,True,0.0
2025-07-10 15:00:00+00:00,19.83,20.15,19.805,20.15,3857.0,20.419436407761037,19.817031974489353,,,19.88857062500939,,,20.05389205917866,"rgba(239, 83, 80, 1.0)",1.155778225398925,20.05389205917866,0.08315430997859895,5,0.202243396672204,1.01121698336102,0.0,0.0,0.0,0.0,48.92004159065511,-7.671183176920977,False,False,False,False,True,0.0
2025-07-10 16:00:00+00:00,20.2,20.42,20.16,20.32,7434.0,20.418823157391145,19.84611238903648,,,19.889560313500834,,,20.055417158191933,"rgba(38, 166, 154, 1.0)",1.1304254281679225,20.055417158191933,0.23405598920123044,6,0.18675482617688918,1.120528957061335,0.0,0.0,0.0,0.0,52.61605862589376,-4.377346315024127,True,False,True,False,True,0.0
2025-07-10 17:00:00+00:00,20.355,20.57,20.32,20.45,4862.0,20.418916345713683,19.86886611702487,,,19.890435400072256,,,20.05701868009784,"rgba(38, 166, 154, 1.0)",1.1223269023219828,20.05701868009784,0.3501487125445532,6,0.18852104399492906,1.1311262639695743,0.0,0.0,0.0,0.0,55.85880831529205,-1.4365307078676963,True,False,True,False,True,0.7560096554657676
2025-07-10 18:00:00+00:00,20.49,20.49,20.22,20.31,8256.0,20.41847038353522,19.897344842902676,,,19.891631322206937,,,20.05866623432806,"rgba(38, 166, 154, 1.0)",1.1141598135321844,20.05866623432806,0.22558143151397822,6,0.19094059766742744,1.1456435860045646,0.0,0.0,0.0,0.0,56.64705702094588,-0.628531124487651,True,False,True,False,True,0.0
2025-07-10 19:00:00+00:00,20.31,20.56,20.29,20.43,22995.0,20.418597391027763,19.97361996611876,,,19.89556637953405,,,20.064127703582233,"rgba(38, 166, 154, 1.0)",1.1067928588640308,20.064127703582233,0.33056980218799337,6,0.19279147303322888,1.1567488381993734,0.0,0.0,0.0,0.0,58.00693228142046,0.8990206975015909,True,False,True,False,True,0.6275103744197068
2025-07-11 14:00:00+00:00,21.465,21.835,21.08,21.12,26317.0,20.434740258880343,20.167766137332748,,,19.907664826117298,,,20.08881059688173,"rgba(38, 166, 154, 1.0)",1.0994214817778376,20.08881059688173,0.9379381976880883,6,0.19331087387632984,1.159865243257979,0.0,0.0,0.0,0.0,62.57019892426697,5.397590138789589,True,False,True,False,True,4.89996664459175
2025-07-11 15:00:00+00:00,21.15,21.27,20.96,20.96,16645.0,20.441592579518563,20.241365374898994,,,19.91373393914765,,,20.098891234770353,"rgba(38, 166, 154, 1.0)",1.0913753080691557,20.098891234770353,0.7890125045554756,6,0.19411223311760759,1.1646733987056455,0.0,0.0,0.0,0.0,63.98919776816734,6.92018724072156,True,False,True,False,True,3.8284641466959464
2025-07-11 16:00:00+00:00,20.96,21.31,20.84,21.295,18243.0,20.449936740141208,20.316307247269556,,,19.920799358230926,,,20.110192353974792,"rgba(38, 166, 154, 1.0)",1.0880968301174732,20.110192353974792,1.0888807073330922,6,0.19456744770042333,1.16740468620254,0.0,0.0,0.0,0.0,66.46021887871571,9.49316954645316,True,False,True,False,True,5.810828451366401
2025-07-11 17:00:00+00:00,21.31,21.39,20.92,21.0,21223.0,20.458789636938747,20.385326708125866,,,19.92862021267026,,,20.121590582264595,"rgba(38, 166, 154, 1.0)",1.081647779509994,20.121590582264595,0.8121030102177442,6,0.19532974957731278,1.1719784974638767,0.0,0.0,0.0,0.0,65.24657450076936,9.49316954645316,True,False,True,False,True,3.8376696324456105
2025-07-11 18:00:00+00:00,21.025,21.04,20.59,20.62,26128.0,20.463567462390653,20.420861997590748,,,19.93525401002297,,,20.128136108022264,"rgba(38, 166, 154, 1.0)",1.069168145112126,20.128136108022264,0.46004353405623927,6,0.19641840480709308,1.1785104288425585,0.0,0.0,0.0,0.0,61.33098169761831,9.49316954645316,True,False,True,False,False,1.386110431622086
2025-07-11 19:00:00+00:00,20.61,20.72,20.36,20.625,54566.0,20.467038247935637,20.4457983032692,,,19.945754950043593,,,20.134195498729092,"rgba(38, 166, 154, 1.0)",1.0589282487666565,20.134195498729092,0.46349174445251856,6,0.1975596526181992,1.1853579157091951,0.0,0.0,0.0,0.0,58.754550507977385,15.45382509235968,True,False,True,False,False,1.4168322854689315
2025-07-14 14:00:00+00:00,21.305,21.53,21.115,21.46,11151.0,20.473099136689402,20.476612106235336,,,19.950560779006665,,,20.1408939390632,"rgba(38, 166, 154, 1.0)",1.050868315354592,20.1408939390632,1.2552534334348995,6,0.19791746657503986,1.1875047994502392,0.0,0.0,0.0,0.0,61.5471797278107,15.45382509235968,True,False,True,False,False,6.302448067875183
2025-07-14 15:00:00+00:00,21.46,21.53,21.085,21.145,8319.0,20.476993874963892,20.49549617781467,,,19.953835881126746,,,20.145186490041894,"rgba(38, 166, 154, 1.0)",1.0370864767994719,20.145186490041894,0.9640599239550461,6,0.19879076417671124,1.1927445850602674,0.0,0.0,0.0,0.0,60.94441378665648,15.45382509235968,True,False,True,False,False,4.27624984453492
2025-07-14 16:00:00+00:00,21.15,21.66,20.985,21.515,9782.0,20.482302149139286,20.520265051100864,,,19.95805892679948,,,20.150915316529808,"rgba(38, 166, 154, 1.0)",1.0280293533510279,20.150915316529808,1.3268927380562996,6,0.19922996241769145,1.1953797745061487,0.0,0.0,0.0,0.0,62.247557420532594,15.45382509235968,True,False,True,False,True,6.327535007487768
2025-07-14 17:00:00+00:00,21.53,21.96,21.515,21.59,20886.0,20.49714361145939,20.585699206355596,,,19.96887946884739,,,20.16643279393478,"rgba(38, 166, 154, 1.0)",1.0232596607573827,20.16643279393478,1.3912081758520036,6,0.19963786002827347,1.1978271601696409,0.0,0.0,0.0,0.0,63.44617402580661,15.45382509235968,True,False,True,False,True,6.73705887421287
2025-07-14 18:00:00+00:00,21.59,21.67,21.485,21.53,8448.0,20.50241609816861,20.60732338014871,,,19.972898239898566,,,20.17188434353471,"rgba(38, 166, 154, 1.0)",1.0131016641887243,20.17188434353471,1.340552191820599,5,0.14011296824795896,0.7005648412397948,0.0,0.0,0.0,0.0,63.70283757001047,15.45382509235968,True,False,True,False,True,6.341081443003308
2025-07-14 19:00:00+00:00,21.53,21.625,21.315,21.49,14185.0,20.510451538671898,20.638505605144935,,,19.979242133463238,,,20.180135383488064,"rgba(38, 166, 154, 1.0)",1.0134497547512584,20.180135383488064,1.2924810631913646,5,0.13970255413262808,0.6985127706631404,0.0,0.0,0.0,0.0,63.48441000786221,15.45382509235968,True,False,True,False,True,6.0738945631030425
2025-07-15 14:00:00+00:00,20.56,20.805,20.475,20.495,12493.0,20.51103723167827,20.637071262181458,,,19.9815091479374,,,20.18098043457259,"rgba(38, 166, 154, 1.0)",1.0142323818160732,20.18098043457259,0.30961303450510197,5,0.1399555898727618,0.699777949363809,0.0,0.0,0.0,0.0,56.24753356690498,11.541808230956576,True,False,True,False,False,0.0
2025-07-15 15:00:00+00:00,20.52,20.745,20.44,20.74,13648.0,20.512058331758297,20.637220020350515,,,19.98416802859408,,,20.182291156787016,"rgba(38, 166, 154, 1.0)",1.0136820627417182,20.182291156787016,0.550181229116889,5,0.14042713047836702,0.7021356523918352,0.0,0.0,0.0,0.0,53.082010155354865,8.627713677225408,True,False,False,False,False,1.2603517827911475
2025-07-15 16:00:00+00:00,20.745,21.14,20.73,20.865,11946.0,20.51477385790306,20.644781977917553,,,19.98742631826174,,,20.185203834340584,"rgba(38, 166, 154, 1.0)",1.0123428584541125,20.185203834340584,0.6715078394463021,4,0.14797233654664152,0.5918893461865661,0.0,0.0,0.0,0.0,51.801798699535226,7.414609695117036,True,False,False,False,False,1.9814809968040628
2025-07-15 17:00:00+00:00,20.87,21.39,20.865,21.355,6708.0,20.517391301966104,20.653292221730098,,,19.989820138074847,,,20.18788357777934,"rgba(38, 166, 154, 1.0)",1.0093201931261617,20.18788357777934,1.1563391183185971,4,0.1491807092409973,0.5967228369639892,0.0,0.0,0.0,0.0,53.84132593246558,7.414609695117036,True,False,True,False,False,4.730263298931195
2025-07-15 18:00:00+00:00,21.34,21.56,20.865,21.005,11583.0,20.521473148796108,20.66585429170872,,,19.993728256976997,,,20.19206903747726,"rgba(38, 166, 154, 1.0)",1.006946257635305,20.19206903747726,0.8073230883560871,4,0.1515873868770379,0.6063495475081516,0.0,0.0,0.0,0.0,52.8687250383985,7.414609695117036,True,False,True,False,False,2.601042164659308
2025-07-15 19:00:00+00:00,21.0,21.135,20.85,20.865,14748.0,20.525001904921435,20.67483546794229,,,19.997835677592622,,,20.195781384054307,"rgba(38, 166, 154, 1.0)",1.0039766785992348,20.195781384054307,0.6665678896838488,4,0.154507556631882,0.618030226527528,0.0,0.0,0.0,0.0,51.34515500607886,6.725193812361219,True,False,False,False,False,1.7643016670079845
2025-07-16 14:00:00+00:00,21.76,22.98,21.75,22.59,57269.0,20.584339322441554,20.86780351808195,,,20.037900690303037,,,20.25241814160563,"rgba(38, 166, 154, 1.0)",1.0165304132592692,20.25241814160563,2.2995690319775624,4,0.15660884319509033,0.6264353727803613,0.0,0.0,0.0,0.0,57.512554807581026,1.8214366745292594,True,False,True,False,True,10.507448684872188
2025-07-16 15:00:00+00:00,22.585,22.91,22.05,22.51,31128.0,20.61590274127031,20.958787966695077,,,20.059572970501474,,,20.281838008760374,"rgba(38, 166, 154, 1.0)",1.0215000760672437,20.281838008760374,2.181264635650356,4,0.1572492523132944,0.6289970092531776,0.0,0.0,0.0,0.0,61.128629300438845,5.104457674290941,True,False,True,False,True,10.027077423316673
2025-07-16 16:00:00+00:00,22.52,22.98,22.485,22.87,12886.0,20.63062857707564,21.000076096022806,,,20.06948398959917,,,20.295416985191867,"rgba(38, 166, 154, 1.0)",1.0370371300049905,20.295416985191867,2.482633398859831,4,0.15664035519223424,0.626561420768937,0.0,0.0,0.0,0.0,64.56515454824014,8.225143026776493,True,False,True,False,True,11.660997198050502
2025-07-16 17:00:00+00:00,22.86,23.96,22.79,23.84,42539.0,20.694374986109654,21.176382222236786,,,20.110633267149083,,,20.35343622767983,"rgba(38, 166, 154, 1.0)",1.084059699662528,20.35343622767983,3.2162101159240137,4,0.1536730882575002,0.6146923530300008,0.0,0.0,0.0,0.0,69.02403742267038,12.289600541620175,True,False,True,False,True,15.757161276119902
2025-07-16 18:00:00+00:00,23.82,24.735,23.74,24.41,74625.0,20.828093359682537,21.516108125086067,,,20.196136372680773,,,20.472614371139986,"rgba(38, 166, 154, 1.0)",1.146960193156093,20.472614371139986,3.432887777931944,3,0.1439655412908352,0.4318966238725056,0.0,0.0,0.0,0.0,72.95862484346601,15.847674465442864,True,False,True,False,True,17.968709273475188
2025-07-16 19:00:00+00:00,24.41,24.755,24.15,24.345,117174.0,21.025821319611246,21.93977160585394,,,20.327341470191882,,,20.644624398845583,"rgba(38, 166, 154, 1.0)",1.2015933228482467,20.644624398845583,3.079557393330946,3,0.13871871507482633,0.41615614522447897,0.0,0.0,0.0,0.0,75.13692154475552,17.851610873661656,True,False,True,False,True,17.566615526496165
2025-07-17 14:00:00+00:00,24.48,25.275,24.115,25.2,34698.0,21.08742977817918,22.060980742767587,,,20.368717559911566,,,20.697586897016045,"rgba(38, 166, 154, 1.0)",1.2880664152480907,20.697586897016045,3.495482103783257,2,0.14806358842872594,0.2961271768574519,0.0,0.0,0.0,0.0,77.93109267788164,20.546186732753654,True,False,True,False,True,20.0
2025-07-17 15:00:00+00:00,25.22,25.53,24.915,25.32,44677.0,21.171834575341197,22.22284609358222,,,20.425441213395516,,,20.769842952610446,"rgba(38, 166, 154, 1.0)",1.371649480478622,20.769842952610446,3.31728849983002,2,0.14084897671786795,0.2816979534357359,0.0,0.0,0.0,0.0,79.95904464368327,22.60299876439842,True,False,True,False,True,20.0
2025-07-17 16:00:00+00:00,25.325,25.55,24.695,24.79,50275.0,21.257395971745396,22.373305283908543,,,20.48458001396656,,,20.842684093531375,"rgba(38, 166, 154, 1.0)",1.430597578787413,20.842684093531375,2.7592077359828915,2,0.1363068116001792,0.2726136232003584,0.0,0.0,0.0,0.0,77.67104630508004,22.60299876439842,True,False,True,False,True,17.877549515136582
2025-07-17 17:00:00+00:00,24.8,25.195,24.775,25.115,11441.0,21.276421213921203,22.405507041885226,,,20.497874489454325,,,20.85884302058922,"rgba(38, 166, 154, 1.0)",1.4984514739623016,20.85884302058922,2.840370244460687,2,0.13130412811115477,0.26260825622230954,0.0,0.0,0.0,0.0,76.88368641068188,22.60299876439842,True,False,True,False,False,19.065589507409918
2025-07-17 18:00:00+00:00,25.115,26.16,25.08,25.57,46794.0,21.36390239251622,22.556642059774315,,,20.558248650327474,,,20.933090743915294,"rgba(38, 166, 154, 1.0)",1.5766880643463455,20.933090743915294,2.9409173323114173,2,0.12595462638582483,0.25190925277164966,0.0,0.0,0.0,0.0,77.30306349948643,22.60299876439842,True,False,True,False,False,20.0
2025-07-17 19:00:00+00:00,25.59,26.13,25.585,26.01,63738.0,21.485696449037423,22.75935793542347,,,20.643058373327353,,,21.036186832297844,"rgba(38, 166, 154, 1.0)",1.6653967089550077,21.036186832297844,2.9865635862959605,1,0.1436298071382045,0.1436298071382045,0.0,0.0,0.0,0.0,78.39116436026761,22.60299876439842,True,False,True,False,False,20.0
2025-07-18 14:00:00+00:00,27.44,27.88,26.61,26.735,103873.0,21.719603059972528,23.146568486029498,,,20.80503572639054,,,21.233703909741088,"rgba(38, 166, 154, 1.0)",1.7745843898661815,21.233703909741088,3.100047606456042,1,0.13622731787077824,0.13622731787077824,0.0,0.0,0.0,0.0,80.22167363845891,24.37114204379941,True,False,True,False,False,20.0
2025-07-18 15:00:00+00:00,26.72,27.735,26.61,27.335,71655.0,21.874124491710937,23.38438127693796,,,20.91468897040442,,,21.363926315427697,"rgba(38, 166, 154, 1.0)",1.898047211271676,21.363926315427697,3.1459036683137787,1,0.12864342749485122,0.12864342749485122,0.0,0.0,0.0,0.0,82.17840344911015,26.57791423347588,True,False,True,False,True,20.0
