date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_112,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-02 17:00:00+00:00,31.25,31.25,30.355,30.56,47.0,,30.821727969157312,"rgba(239, 83, 80, 1.0)",4.906763449520427,30.678828728082213,-0.024217333748548193,5,0.13395273317520545,0.6697636658760273,0.0,0.0,0.0,0.0,42.87610068262454,-1.7915942109432805,False,True,False,True,False,2.670883974876233
2024-05-03 17:00:00+00:00,31.9,32.49,31.9,32.2,65.0,,30.822546951792265,"rgba(239, 83, 80, 1.0)",4.851026381597507,30.68088607304115,0.31315309533703,5,0.13493910036052398,0.67469550180262,0.0,0.0,0.0,0.0,45.13217159481142,-1.7915942109432805,False,True,False,True,False,5.34396381526383
2024-05-06 17:00:00+00:00,32.71,34.2,32.71,34.16,584.0,,30.99657659170099,"rgba(38, 166, 154, 1.0)",4.817192784633431,30.89669075060665,0.6774296556706466,6,0.16090848444321698,0.9654509066593019,0.0,0.0,0.0,0.0,50.24633698695638,-5.597959222101167,False,True,False,False,True,8.347953317600979
2024-05-07 17:00:00+00:00,34.2,34.87,33.72,34.07,18.0,,31.360570016476572,"rgba(38, 166, 154, 1.0)",4.7866092138136604,31.180571684587814,0.6036482583691173,6,0.16093107677364463,0.9655864606418678,0.0,0.0,0.0,0.0,53.43427395336727,-2.737171702582046,False,True,True,False,True,8.179872455825524
2024-05-08 17:00:00+00:00,29.41,29.48,28.65,29.48,238.0,,30.741376907661788,"rgba(239, 83, 80, 1.0)",4.704313998682301,30.669261549985322,-0.25280233213991216,6,0.1616077931698514,0.9696467590191085,0.0,0.0,0.0,0.0,47.85051643721813,-2.737171702582046,False,True,False,True,False,0.27955619985015545
2024-05-09 17:00:00+00:00,25.5,25.79,25.5,25.79,55.0,,30.6161777968573,"rgba(239, 83, 80, 1.0)",4.65348812502297,30.55412938063854,-1.0237759832287148,7,0.17721947231716279,1.2405363062201396,0.0,0.0,0.0,0.0,40.95979282202317,-1.5931172725257312,False,True,False,True,False,0.0
2024-05-10 17:00:00+00:00,24.5,24.85,24.5,24.85,2.0,,30.61119445372353,"rgba(239, 83, 80, 1.0)",4.60873391576324,30.549521160500646,-1.2366782862005956,7,0.17754648167717837,1.2428253717402487,0.0,0.0,0.0,0.0,35.739767175495196,-6.105983516625912,False,True,False,True,False,0.0
2024-05-13 17:00:00+00:00,21.23,22.2,20.81,21.315,1092.0,,27.945626612734817,"rgba(239, 83, 80, 1.0)",4.644317550890936,28.074293846874028,-1.4553901133606524,7,0.17637729768546184,1.234641083798233,-1.0,0.0,20.81,345.0,30.351579137889992,-10.828940705231958,False,True,False,True,False,0.0
2024-05-14 17:00:00+00:00,23.03,23.03,21.99,22.32,148.0,,27.841962656784933,"rgba(239, 83, 80, 1.0)",4.67682757263342,27.96192476163473,-1.2063572312668958,7,0.17552958436363836,1.2287070905454684,0.0,0.0,0.0,0.0,28.568612028018883,-12.360642567031618,False,True,False,True,False,0.0
2024-05-15 17:00:00+00:00,23.0,23.0,22.89,22.95,211.0,,27.724400904605897,"rgba(239, 83, 80, 1.0)",4.708834422829251,27.83270933427593,-1.036925254921622,7,0.1748731472690062,1.2241120308830435,0.0,0.0,0.0,0.0,28.51567646997323,-12.61030462670496,False,True,False,True,False,0.0
2024-05-16 17:00:00+00:00,22.95,23.71,22.95,23.71,7.0,,27.721361549297733,"rgba(239, 83, 80, 1.0)",4.717169837866699,27.829277273788513,-0.8732518470548479,7,0.17451547927573482,1.2216083549301437,0.0,0.0,0.0,0.0,29.866238838175267,-12.61030462670496,False,True,False,True,False,0.0
2024-05-17 17:00:00+00:00,23.71,24.765,23.71,24.765,37.0,,27.71310599323788,"rgba(239, 83, 80, 1.0)",4.719856628605858,27.81846094788059,-0.6469393433212222,7,0.17431933945052264,1.2202353761536584,0.0,0.0,0.0,0.0,32.63566988143272,-12.61030462670496,False,True,False,True,True,0.0
2024-05-20 17:00:00+00:00,23.78,25.525,23.78,24.16,67.0,,27.698676510901,"rgba(239, 83, 80, 1.0)",4.7261544487959695,27.799630000550987,-0.7701039058252139,7,0.1739490957045191,1.2176436699316338,0.0,0.0,0.0,0.0,33.83408843642903,-12.61030462670496,False,True,False,True,True,0.0
2024-05-21 17:00:00+00:00,24.2,24.2,23.665,23.665,100.0,,27.66261589237315,"rgba(239, 83, 80, 1.0)",4.728644704219043,27.75853808856444,-0.8656895039951,7,0.173359083916433,1.2135135874150311,0.0,0.0,0.0,0.0,34.09239813270288,-12.61030462670496,False,True,False,True,True,0.0
2024-05-22 17:00:00+00:00,24.35,24.86,24.35,24.84,247.0,,27.61276365925096,"rgba(239, 83, 80, 1.0)",4.727147348460181,27.696176766923433,-0.6042072642084666,7,0.17352962883026588,1.214707401811861,0.0,0.0,0.0,0.0,36.59209005250784,-12.61030462670496,False,True,False,True,True,0.0
2024-05-23 17:00:00+00:00,25.625,25.625,25.625,25.625,0.0,,27.61276365925096,"rgba(239, 83, 80, 1.0)",4.70294144299249,27.696176766923433,-0.4404002882088915,7,0.17381533332304872,1.216707333261341,0.0,0.0,0.0,0.0,39.705000567684266,-17.004240175754944,False,True,False,True,True,0.0
2024-05-24 17:00:00+00:00,24.4,25.12,24.36,25.12,351.0,,27.54620805224161,"rgba(239, 83, 80, 1.0)",4.693264199557373,27.61631291987155,-0.5318926899761959,7,0.17393853183494642,1.217569722844625,0.0,0.0,0.0,0.0,40.999077411680204,-15.43439967030018,False,True,False,True,True,0.0
2024-05-27 17:00:00+00:00,25.12,25.12,25.12,25.12,0.0,,27.54620805224161,"rgba(239, 83, 80, 1.0)",4.691171257347768,27.61631291987155,-0.5321299911960327,7,0.17417903638169557,1.219253254671869,0.0,0.0,0.0,0.0,41.8617953076775,-14.224125737289746,False,True,False,True,True,0.0
2024-05-28 17:00:00+00:00,25.2,25.65,25.2,25.54,95.0,,27.348269824367524,"rgba(239, 83, 80, 1.0)",4.6619490394948455,27.45066538452603,-0.40984261482469236,7,0.17454447583716814,1.221811330860177,0.0,0.0,0.0,0.0,43.39540561983894,-12.378003750857353,False,True,False,True,True,0.0
2024-05-29 17:00:00+00:00,24.9,24.9,24.385,24.385,3.0,,27.345052457601664,"rgba(239, 83, 80, 1.0)",4.656707748404888,27.447903052717542,-0.6577400211054064,7,0.1748634539802131,1.2240441778614917,0.0,0.0,0.0,0.0,42.308235449122925,-12.378003750857353,False,True,False,True,True,0.0
2024-05-30 17:00:00+00:00,24.305,24.645,24.155,24.155,20.0,,27.322491607689347,"rgba(239, 83, 80, 1.0)",4.678737506812893,27.428488458828436,-0.6996520865002109,7,0.17499261200015054,1.2249482840010537,0.0,0.0,0.0,0.0,41.18731682201103,-12.378003750857353,False,True,False,True,True,0.0
2024-05-31 17:00:00+00:00,24.135,24.35,24.135,24.35,10.0,,27.312888210216055,"rgba(239, 83, 80, 1.0)",4.688083871624681,27.4200919066458,-0.6548713697781697,7,0.17458665811864096,1.2221066068304867,0.0,0.0,0.0,0.0,40.99904437649048,-12.378003750857353,False,True,False,True,True,0.0
2024-06-03 17:00:00+00:00,24.35,24.35,24.35,24.35,0.0,,27.312888210216055,"rgba(239, 83, 80, 1.0)",4.697394931676941,27.4200919066458,-0.6535732999460184,7,0.1742118830248977,1.219483181174284,0.0,0.0,0.0,0.0,40.873529412810115,-12.378003750857353,False,True,False,True,True,0.0
2024-06-04 17:00:00+00:00,23.36,23.36,23.075,23.31,357.0,,27.038158279777143,"rgba(239, 83, 80, 1.0)",4.699004852477136,27.16602386484457,-0.8206043589871632,6,0.18231265297395258,1.0938759178437154,0.0,0.0,0.0,0.0,38.67196776761391,-12.378003750857353,False,True,False,True,False,0.0
2024-06-05 17:00:00+00:00,23.75,24.4,23.75,24.37,90.0,,27.02053596527785,"rgba(239, 83, 80, 1.0)",4.648160202732941,27.14530955361577,-0.5970770009140377,6,0.18267380973230507,1.0960428583938304,0.0,0.0,0.0,0.0,40.53616246339936,-12.378003750857353,False,True,False,True,True,0.0
2024-06-06 17:00:00+00:00,24.37,24.6,23.7,23.99,207.0,,26.972092927285242,"rgba(239, 83, 80, 1.0)",4.612871009029627,27.09170234794299,-0.6724017085826715,6,0.1829659508715882,1.0977957052295293,0.0,0.0,0.0,0.0,40.926336164859826,-12.378003750857353,False,False,False,True,True,0.0
2024-06-07 17:00:00+00:00,23.84,24.23,23.79,24.23,169.0,,26.93127121501508,"rgba(239, 83, 80, 1.0)",4.594004144652152,27.04751342791645,-0.6133023260756734,6,0.18387189721169525,1.1032313832701715,0.0,0.0,0.0,0.0,41.95279758657248,-11.654737523159127,False,False,False,True,True,0.0
2024-06-10 17:00:00+00:00,22.93,22.93,22.93,22.93,0.0,,26.93127121501508,"rgba(239, 83, 80, 1.0)",4.604771611556285,27.04751342791645,-0.8941840714929278,6,0.1841776147591336,1.1050656885548016,0.0,0.0,0.0,0.0,39.79485898752159,-11.654737523159127,False,True,False,True,False,0.0
2024-06-11 17:00:00+00:00,23.5,23.7,23.5,23.7,37.0,,26.91875340928763,"rgba(239, 83, 80, 1.0)",4.589649898324409,27.03469907585684,-0.7265693788701122,6,0.184555967392389,1.107335804354334,0.0,0.0,0.0,0.0,40.8155577403846,-11.654737523159127,False,False,False,True,False,0.0
2024-06-12 17:00:00+00:00,24.36,24.78,24.335,24.52,35.0,,26.913844787279615,"rgba(239, 83, 80, 1.0)",4.561170502332863,26.863221331348072,-0.5137324575237003,6,0.18564129316719957,1.1138477590031974,0.0,0.0,0.0,0.0,43.79108478620634,-9.823826039061778,True,False,False,True,True,0.0
2024-06-13 17:00:00+00:00,24.52,24.52,23.9,24.1,78.0,,26.89662351905996,"rgba(239, 83, 80, 1.0)",4.5560791731962365,26.828682246750706,-0.5989101907630912,6,0.18628646996063977,1.1177188197638386,0.0,0.0,0.0,0.0,44.69832556873982,-8.936224278655743,True,False,False,True,True,0.0
2024-06-14 17:00:00+00:00,24.1,24.1,23.21,23.6,13.0,,26.892337324690995,"rgba(239, 83, 80, 1.0)",4.566503080847252,26.82011122778907,-0.7051591055078453,6,0.18686700255550295,1.1212020153330178,0.0,0.0,0.0,0.0,44.062918214479744,-8.936224278655743,True,False,False,True,True,0.0
2024-06-17 17:00:00+00:00,23.05,23.4,21.6,21.92,574.0,,26.235763875884043,"rgba(239, 83, 80, 1.0)",4.641745676782389,26.18319367211698,-0.9184461986879426,6,0.18636187799254866,1.118171267955292,0.0,0.0,0.0,0.0,40.32761308849528,-5.920524200299738,False,False,False,True,False,0.0
2024-06-18 17:00:00+00:00,22.195,22.45,22.01,22.05,627.0,,25.97801148873492,"rgba(239, 83, 80, 1.0)",4.722999099671262,25.925887903739685,-0.8206412539882678,5,0.19573855197926374,0.9786927598963187,0.0,0.0,0.0,0.0,38.28079829862102,-7.793317524839466,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,22.05,22.05,22.05,22.05,0.0,,25.97801148873492,"rgba(239, 83, 80, 1.0)",4.799892946441343,25.925887903739685,-0.8074946560242101,5,0.19455446798410173,0.9727723399205086,0.0,0.0,0.0,0.0,36.91625510537152,-9.067068028011498,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,22.53,22.98,22.53,22.93,133.0,,25.945664236671842,"rgba(239, 83, 80, 1.0)",4.856782794928879,25.89560297654289,-0.6106105835408925,5,0.19403812177020557,0.9701906088510279,0.0,0.0,0.0,0.0,39.18969031218682,-9.067068028011498,False,True,False,True,True,0.0
2024-06-21 17:00:00+00:00,22.875,22.875,22.51,22.61,62.0,,25.928949249580597,"rgba(239, 83, 80, 1.0)",4.917838873853966,25.879665409411707,-0.664858181262325,5,0.19315828824956238,0.9657914412478119,0.0,0.0,0.0,0.0,39.88842058727681,-9.067068028011498,False,False,False,True,True,0.0
2024-06-24 17:00:00+00:00,23.4,23.5,23.21,23.45,164.0,,25.905756204294477,"rgba(239, 83, 80, 1.0)",4.906279611031323,25.85969753719306,-0.4911455783675834,5,0.19276221921968117,0.9638110960984059,0.0,0.0,0.0,0.0,43.13295122238142,-11.141825991551812,True,False,False,True,True,0.0
2024-06-25 17:00:00+00:00,23.73,23.98,23.46,23.7,566.0,,25.84724155037054,"rgba(239, 83, 80, 1.0)",4.9253854945852025,25.81056537903828,-0.4285076531285852,5,0.19271976152896425,0.9635988076448212,0.0,0.0,0.0,0.0,46.05802482101852,-8.433782498592699,True,False,False,True,True,0.0
2024-06-26 17:00:00+00:00,23.36,23.94,23.36,23.93,18.0,,25.845290780332377,"rgba(239, 83, 80, 1.0)",4.942420075044031,25.80884742172485,-0.3801472544213294,5,0.19246397865445863,0.9623198932722932,0.0,0.0,0.0,0.0,48.72722889639587,-5.990725805602544,True,False,False,False,True,0.0
2024-06-27 17:00:00+00:00,23.61,24.0,23.61,23.83,410.0,,25.803398834788755,"rgba(239, 83, 80, 1.0)",4.968517302897237,25.771665134961722,-0.390793674770842,5,0.19244961652476783,0.9622480826238391,0.0,0.0,0.0,0.0,50.11973430294386,-4.693487076357222,True,False,False,False,True,0.0
2024-06-28 17:00:00+00:00,23.83,24.84,23.83,24.445,148.0,,25.688712180861447,"rgba(38, 166, 154, 1.0)",4.988390243878808,25.608157019137526,-0.2331728197417636,5,0.19245736814860975,0.9622868407430487,0.0,0.0,0.0,0.0,53.07856100858189,-1.8989848595846581,True,False,True,False,True,0.0
2024-07-01 17:00:00+00:00,24.425,24.66,24.28,24.28,401.0,,25.67692476051494,"rgba(38, 166, 154, 1.0)",4.992870500807915,25.60196178703707,-0.2647698927547103,5,0.19225772749386993,0.9612886374693497,0.0,0.0,0.0,0.0,54.312226862827856,-0.6947514289105285,True,False,True,False,True,0.0
2024-07-02 17:00:00+00:00,24.0,24.0,23.45,23.45,192.0,,25.638032862010395,"rgba(38, 166, 154, 1.0)",4.980652918593659,25.566897277418764,-0.4250240504645511,5,0.19222289919383803,0.9611144959691902,0.0,0.0,0.0,0.0,51.8160020498715,-0.6947514289105285,True,False,False,False,False,0.0
2024-07-03 17:00:00+00:00,23.425,23.425,23.425,23.425,0.0,,25.638032862010395,"rgba(38, 166, 154, 1.0)",4.936752152966548,25.566897277418764,-0.43386769500503974,5,0.19199439119276987,0.9599719559638493,0.0,0.0,0.0,0.0,50.05966343122273,-0.6947514289105285,True,False,False,False,False,0.0
2024-07-04 17:00:00+00:00,23.425,23.425,23.425,23.425,0.0,,25.638032862010395,"rgba(38, 166, 154, 1.0)",4.869260793557447,25.566897277418764,-0.43988140463799413,5,0.19130771803420737,0.9565385901710368,0.0,0.0,0.0,0.0,48.888771018790216,3.9040327817820497,True,False,False,False,False,0.0
2024-07-05 17:00:00+00:00,23.425,23.425,23.205,23.205,8.0,,25.635995624907952,"rgba(38, 166, 154, 1.0)",4.797644811648603,25.565014110049162,-0.4919109693821203,5,0.19071922404314848,0.9535961202157424,0.0,0.0,0.0,0.0,47.15048931313454,2.090226747320287,True,False,False,True,False,0.0
2024-07-08 17:00:00+00:00,22.98,23.0,22.25,22.25,246.0,,25.545546020730665,"rgba(239, 83, 80, 1.0)",4.758614348054854,25.47931051799413,-0.6786241291678012,5,0.18972862769333396,0.9486431384666698,0.0,0.0,0.0,0.0,42.61979784928853,-2.233320637944445,True,False,False,True,False,0.0
2024-07-09 17:00:00+00:00,22.25,22.25,21.54,22.13,788.0,,25.041192071781968,"rgba(239, 83, 80, 1.0)",4.708959999753585,24.922806288673733,-0.5930834597915207,4,0.19930044238278208,0.7972017695311283,0.0,0.0,0.0,0.0,39.24469939752914,-5.344212294746562,False,True,False,True,False,0.0
2024-07-10 17:00:00+00:00,22.44,22.44,22.44,22.44,0.0,,25.041192071781968,"rgba(239, 83, 80, 1.0)",4.680077766544152,24.922806288673733,-0.5305053489542927,4,0.19967779594798046,0.7987111837919219,0.0,0.0,0.0,0.0,38.89299080422951,-5.7081012122525365,False,True,False,True,False,0.0
2024-07-11 17:00:00+00:00,22.65,23.585,22.65,23.5,199.0,,25.0384065132103,"rgba(239, 83, 80, 1.0)",4.6048392259988065,24.91837620291861,-0.3080186154840091,4,0.2002785563265754,0.8011142253063016,0.0,0.0,0.0,0.0,43.70669960642829,-5.7081012122525365,True,False,False,True,True,0.0
2024-07-12 17:00:00+00:00,22.875,23.4,22.875,23.25,403.0,,25.0128342332963,"rgba(239, 83, 80, 1.0)",4.525448250158746,24.891565505233828,-0.3627409738198297,4,0.20031994548564114,0.8012797819425646,0.0,0.0,0.0,0.0,45.830635200594415,-9.976900668418779,True,False,False,True,True,0.0
2024-07-15 17:00:00+00:00,23.25,23.25,22.58,22.74,136.0,,24.995619340273375,"rgba(239, 83, 80, 1.0)",4.5211874855262595,24.87425176170068,-0.47205557578248897,4,0.2000010740286246,0.8000042961144984,0.0,0.0,0.0,0.0,45.195426878045076,-9.976900668418779,True,False,False,True,True,0.0
2024-07-16 17:00:00+00:00,22.98,23.5,22.98,23.42,181.0,,24.98442138672672,"rgba(239, 83, 80, 1.0)",4.500857994281164,24.863021883885253,-0.32061040044337535,3,0.23237002695852693,0.6971100808755808,0.0,0.0,0.0,0.0,47.68094558217837,-8.027424700157425,True,False,False,False,True,0.0
2024-07-17 17:00:00+00:00,23.42,24.315,23.42,24.315,71.0,,24.986970906047947,"rgba(38, 166, 154, 1.0)",4.461547698373832,24.86561788620502,-0.123414098297259,3,0.23299510239847274,0.6989853071954182,0.0,0.0,0.0,0.0,52.29379560863944,-3.6302252985075683,True,False,True,False,True,0.0
2024-07-18 17:00:00+00:00,24.315,24.315,24.015,24.015,2.0,,24.987064577804198,"rgba(38, 166, 154, 1.0)",4.390926191570498,24.86571346208744,-0.19374351218214564,3,0.23308425157789925,0.6992527547336977,0.0,0.0,0.0,0.0,54.01631676954033,-1.9810118172900673,True,False,True,False,True,0.0
2024-07-19 17:00:00+00:00,24.015,24.015,23.99,23.99,10.0,,24.98736297485783,"rgba(38, 166, 154, 1.0)",4.305107571036776,24.86602136583491,-0.20348419903104648,3,0.23299725707778193,0.6989917712333458,0.0,0.0,0.0,0.0,55.04694094365228,-0.8604738321134704,True,False,True,False,True,0.0
2024-07-22 17:00:00+00:00,23.705,24.0,23.705,24.0,133.0,,24.988898812200095,"rgba(38, 166, 154, 1.0)",4.147714585079263,24.867733282788464,-0.20920756840646537,3,0.23226658917354773,0.6967997675206432,0.0,0.0,0.0,0.0,55.773457995214315,0.08723294440437002,True,False,True,False,True,0.0
2024-07-23 17:00:00+00:00,24.0,24.0,23.57,23.58,81.0,,24.98733767548533,"rgba(38, 166, 154, 1.0)",4.034221711782804,24.86631037685791,-0.3188496985926601,3,0.2314311304949507,0.6942933914848521,0.0,0.0,0.0,0.0,54.05844623989136,0.08723294440437002,True,False,True,False,True,0.0
2024-07-24 17:00:00+00:00,23.53,24.64,23.53,24.64,33.0,,24.989045500464126,"rgba(38, 166, 154, 1.0)",3.9277977060714027,24.86809690467092,-0.05807246750980554,3,0.2311469797590601,0.6934409392771803,0.0,0.0,0.0,0.0,56.97388096114207,1.5395762409943572,True,False,True,False,True,0.0
2024-07-25 17:00:00+00:00,24.64,24.64,24.63,24.63,3.0,,24.989340962639208,"rgba(38, 166, 154, 1.0)",3.80501107123911,24.868400731906274,-0.06265441215356016,3,0.23086312384584615,0.6925893715375384,0.0,0.0,0.0,0.0,58.862850109881514,3.4918437549876273,True,False,True,False,True,0.0
2024-07-26 17:00:00+00:00,24.63,25.165,24.63,25.165,48.0,,24.99617055333715,"rgba(38, 166, 154, 1.0)",3.7072451793508026,24.875387229056116,0.07812074921750892,3,0.2306042399887708,0.6918127199663124,0.0,0.0,0.0,0.0,61.81319394839416,6.402504417607219,True,False,True,False,True,0.0
2024-07-29 17:00:00+00:00,25.96,25.96,25.35,25.64,5.0,,24.997299820175822,"rgba(38, 166, 154, 1.0)",3.6366379793420096,24.87653684658342,0.2099365286711098,3,0.23332871844542127,0.6999861553362638,0.0,0.0,0.0,0.0,65.0654469753842,9.520562490558177,True,False,True,False,True,0.3352371127329832
2024-07-30 17:00:00+00:00,25.64,26.055,25.64,26.055,200.0,,25.04621169234426,"rgba(38, 166, 154, 1.0)",3.5767190889754517,24.926479533917952,0.31551833901647314,3,0.23448449688905848,0.7034534906671754,0.0,0.0,0.0,0.0,68.22922106179453,12.503869777135506,True,False,True,False,True,1.2405391713890843
2024-07-31 17:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,25.04621169234426,"rgba(38, 166, 154, 1.0)",3.533063073974851,24.926479533917952,0.7736970466838333,3,0.23561991869317409,0.7068597560795222,0.0,0.0,0.0,0.0,72.99895908976717,16.91014930180411,True,False,True,False,True,4.608735875985964
2024-08-01 17:00:00+00:00,25.69,25.69,24.745,24.85,73.0,,25.055287920532226,"rgba(239, 83, 80, 1.0)",3.462767893822285,24.854455806603674,-0.0012867759954752313,3,0.23586398076700968,0.7075919423010291,0.0,0.0,0.0,0.0,65.67142960640824,22.482053393303246,True,False,True,False,False,0.0
2024-08-02 17:00:00+00:00,24.85,24.85,23.42,23.42,52.0,,25.053919339553893,"rgba(239, 83, 80, 1.0)",3.405750432578545,24.822481822650023,-0.4117981779387695,3,0.23546109160263126,0.7063832748078938,0.0,0.0,0.0,0.0,57.735344272020946,15.529112600195333,True,False,True,False,False,0.0
2024-08-05 17:00:00+00:00,22.39,22.68,22.37,22.39,64.0,,24.870555801811008,"rgba(239, 83, 80, 1.0)",3.344933047175985,24.515785688115542,-0.6355241369958874,3,0.23547648852983727,0.7064294655895118,0.0,0.0,0.0,0.0,50.67338361920447,9.490809785952322,False,False,False,False,False,0.0
2024-08-06 17:00:00+00:00,22.9,22.92,22.65,22.65,185.0,,24.85565059944205,"rgba(239, 83, 80, 1.0)",3.247259985651648,24.46708237432275,-0.559574035448876,3,0.23687930778217647,0.7106379233465294,0.0,0.0,0.0,0.0,46.701260294677766,6.2183427638954,False,False,False,True,False,0.0
2024-08-07 17:00:00+00:00,24.76,24.76,24.0,24.0,65.0,,24.87842255472575,"rgba(239, 83, 80, 1.0)",3.1223852296797787,24.498301600026128,-0.15959004522873435,3,0.24028426739900452,0.7208528021970135,0.0,0.0,0.0,0.0,47.5012379185663,6.2183427638954,False,False,False,True,False,0.0
2024-08-08 17:00:00+00:00,26.725,26.725,25.185,26.47,65.0,,24.92781079776546,"rgba(38, 166, 154, 1.0)",2.9911706301611516,24.568547980068185,0.6356882488610726,3,0.24533674040909229,0.7360102212272769,0.0,0.0,0.0,0.0,52.411401992695595,6.2183427638954,True,False,True,False,True,2.113774176987853
2024-08-09 17:00:00+00:00,25.44,26.375,25.44,26.015,27.0,,24.943507544090725,"rgba(38, 166, 154, 1.0)",2.798073320394986,24.591015115791784,0.5089162152502859,4,0.27354145648532535,1.0941658259413014,0.0,0.0,0.0,0.0,54.63212254384785,6.2183427638954,True,False,True,False,True,1.229112290804185
2024-08-12 17:00:00+00:00,26.42,26.99,26.42,26.95,270.0,,25.095426328118307,"rgba(38, 166, 154, 1.0)",2.6470819391912874,24.805273705914246,0.8102228579826247,4,0.27860279285734313,1.1144111714293725,0.0,0.0,0.0,0.0,57.545056580154025,-2.1419471029441155,True,False,True,False,True,2.962041776591846
2024-08-13 17:00:00+00:00,27.99,29.54,27.99,28.79,69.0,,25.149263163644214,"rgba(38, 166, 154, 1.0)",2.5670390416667512,24.879077844265716,1.523514871513198,4,0.28407721096179683,1.1363088438471873,0.0,0.0,0.0,0.0,61.78997541480832,2.1494300441589616,True,False,True,False,True,6.207079611251231
2024-08-14 17:00:00+00:00,31.35,31.35,31.35,31.35,0.0,,25.149263163644214,"rgba(38, 166, 154, 1.0)",2.572923562342568,24.879077844265716,2.5150075386781836,4,0.2866531213997014,1.1466124855988056,0.0,0.0,0.0,0.0,66.87801051447923,7.144016768655973,True,False,True,False,True,10.342085468356903
2024-08-15 17:00:00+00:00,32.3,35.71,32.3,33.32,537.0,33.77666666666666,26.33780765874408,"rgba(38, 166, 154, 1.0)",2.6757963570017913,26.207761377417082,2.657989500573252,4,0.2891605635287001,1.1566422541148005,0.0,0.0,0.0,0.0,71.53058519984461,11.66088677520645,True,False,True,False,True,13.256323704929166
2024-08-16 17:00:00+00:00,35.33,35.67,34.61,35.67,318.0,34.349438596491225,26.716368399941665,"rgba(38, 166, 154, 1.0)",2.8323030262371907,26.68852407974612,3.1710858043978694,4,0.2887802886745926,1.1551211546983704,0.0,0.0,0.0,0.0,75.78927804785644,15.801647280961092,True,False,True,False,True,16.46758302317794
2024-08-19 17:00:00+00:00,30.79,30.79,28.47,28.47,6.0,34.31385598141695,26.715699938020908,"rgba(239, 83, 80, 1.0)",2.647453051077124,26.687972754481624,0.6731100461983082,4,0.290404808140557,1.161619232562228,0.0,0.0,0.0,0.0,67.82765887048699,15.801647280961092,True,False,True,False,False,3.67500103903798
2024-08-20 17:00:00+00:00,27.49,27.49,26.26,26.395,13.0,34.20082951945079,26.708057608974933,"rgba(239, 83, 80, 1.0)",2.4184228164071784,26.679235090342353,-0.11752911377366762,4,0.2926440148851182,1.1705760595404728,0.0,0.0,0.0,0.0,60.6028663319605,21.668884539801866,True,False,True,False,False,0.5669892742364695
2024-08-21 17:00:00+00:00,25.895,26.055,25.89,26.05,394.0,31.652104363827547,26.50923725359238,"rgba(239, 83, 80, 1.0)",2.3562963800486854,26.44527979623357,-0.16775470164979964,4,0.29544564479326013,1.1817825791730405,0.0,0.0,0.0,0.0,55.47396355726,16.998233909355534,False,False,True,False,False,0.06389208145702696
2024-08-22 17:00:00+00:00,27.495,27.495,26.99,27.05,364.0,30.65427798202614,26.467194676274403,"rgba(239, 83, 80, 1.0)",2.369766024106371,26.394910492745687,0.2764363656962063,4,0.30017911810604103,1.2007164724241641,0.0,0.0,0.0,0.0,53.18870218288113,14.773809230653399,False,False,False,False,False,1.5109869995452527
2024-08-23 17:00:00+00:00,27.39,27.48,27.06,27.06,82.0,30.489020809023724,26.4619583982063,"rgba(239, 83, 80, 1.0)",2.387109069923622,26.388405158273986,0.28134233587722096,5,0.27356217182504566,1.3678108591252283,0.0,0.0,0.0,0.0,51.67715159409667,12.988944904069612,False,True,False,False,False,1.5254652689876664
2024-08-26 17:00:00+00:00,26.9,27.41,26.9,27.41,23.0,30.44599980809825,26.460801670641054,"rgba(239, 83, 80, 1.0)",2.3778901959055414,26.386947329351532,0.4302354551148112,5,0.28263468197104047,1.4131734098552022,0.0,0.0,0.0,0.0,51.127342327220376,11.866724039290453,False,True,False,False,False,2.0388323121336427
2024-08-27 17:00:00+00:00,28.34,28.34,27.46,28.155,161.0,30.23724271162627,26.470052001069003,"rgba(239, 83, 80, 1.0)",2.395361136232465,26.39760978905788,0.7336639909363414,5,0.2894051255335449,1.4470256276677245,0.0,0.0,0.0,0.0,51.76370350274724,11.770802641229366,False,True,False,False,False,3.129528478979392
2024-08-28 17:00:00+00:00,27.76,27.76,27.58,27.58,5.0,30.230418637239442,26.470144862970734,"rgba(239, 83, 80, 1.0)",2.408036002095339,26.397702557427685,0.49097996937900584,5,0.2955914967697123,1.4779574838485616,0.0,0.0,0.0,0.0,51.3096564075673,10.493215442931856,False,True,False,False,False,2.220391120704278
2024-08-29 17:00:00+00:00,29.05,29.05,29.05,29.05,0.0,30.230418637239442,26.470144862970734,"rgba(239, 83, 80, 1.0)",2.4536064979631034,26.397702557427685,1.0809791402061244,5,0.30213822403815815,1.5106911201907907,0.0,0.0,0.0,0.0,53.07390947592562,10.493215442931856,False,True,True,False,False,4.364566620697321
