date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_148,aVWAP_BoS_CHoCH_bull_240,aVWAP_BoS_CHoCH_bull_294,aVWAP_BoS_CHoCH_bull_414,aVWAP_BoS_CHoCH_bull_541,aVWAP_BoS_CHoCH_bull_599,aVWAP_BoS_CHoCH_bull_684,aVWAP_BoS_CHoCH_bull_738,aVWAP_BoS_CHoCH_bear_581,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-25 18:00:00+00:00,37.435,37.5,37.37,37.485,4346.0,35.26521847864038,36.51751300516939,36.99388638747391,37.53565997514905,,,,,,36.974538798538994,"rgba(38, 166, 154, 1.0)",0.5069348093211407,36.974538798538994,1.0069563030098232,0,,,0.0,0.0,0.0,0.0,49.080218865437445,5.368387626890083,True,False,False,False,False,2.291583829924967
2025-06-25 19:00:00+00:00,37.485,37.66,37.485,37.53,16159.0,35.27769054789969,36.52659229172425,37.002126611707126,37.540568521322065,,,,,,36.98074495594152,"rgba(38, 166, 154, 1.0)",0.5042711089799934,36.98074495594152,1.08920585430619,0,,,0.0,0.0,0.0,0.0,50.28903996651792,5.368387626890083,True,False,False,False,False,2.7810317049928273
2025-06-26 14:00:00+00:00,37.755,38.05,37.675,38.045,7864.0,35.28467488044077,36.53249676392801,37.00862532544986,37.57705191604549,,,,,,36.991850704586795,"rgba(38, 166, 154, 1.0)",0.5031362719071951,36.991850704586795,2.093169095961069,0,,,0.0,0.0,0.0,0.0,57.073603798889806,0.9487207456907782,True,False,True,False,True,8.044552235950285
2025-06-26 15:00:00+00:00,38.045,38.115,37.98,38.07,5455.0,35.28973873383925,36.536948229518124,37.01372084805548,37.606692739123844,,,,,,37.00085356958115,"rgba(38, 166, 154, 1.0)",0.5023485204881175,37.00085356958115,2.1282961665339206,0,,,0.0,0.0,0.0,0.0,61.795211799877436,5.347485017424162,True,False,True,False,True,8.285405533012792
2025-06-26 16:00:00+00:00,38.07,38.2,38.05,38.135,3364.0,35.292934873258844,36.539812400698594,37.01705806464819,37.625907829997224,,,,,,37.00675545411373,"rgba(38, 166, 154, 1.0)",0.5004419218227866,37.00675545411373,2.254496469394095,0,,,0.0,0.0,0.0,0.0,65.48008891955772,8.715163509711829,True,False,True,False,True,8.916086469174257
2025-06-26 17:00:00+00:00,38.135,38.205,38.065,38.165,3278.0,35.29606065398288,36.542622627992834,37.02033928184757,37.64389459701346,,,,,,37.01241975629937,"rgba(38, 166, 154, 1.0)",0.4957736060633267,37.01241975629937,2.3248116269291748,0,,,0.0,0.0,0.0,0.0,68.19250438965616,11.223927327662992,True,False,True,False,True,9.208998475226156
2025-06-26 18:00:00+00:00,38.165,38.195,38.11,38.175,4211.0,35.30008715821873,36.54625196811093,37.02458235157335,37.66588886752418,,,,,,37.01954857095567,"rgba(38, 166, 154, 1.0)",0.49216567744471945,37.01954857095567,2.347687947366277,0,,,0.0,0.0,0.0,0.0,70.09302804119389,13.082804639152407,True,False,True,False,True,9.308037493063622
2025-06-26 19:00:00+00:00,38.17,38.29,38.09,38.275,11233.0,35.31099078720646,36.55620126413822,37.03632150902872,37.722279910219356,,,,,,37.03863057081102,"rgba(38, 166, 154, 1.0)",0.48771070290726093,37.03863057081102,2.5350467435283526,0,,,0.0,0.0,0.0,0.0,72.27854417198336,15.303524435313676,True,False,True,False,True,10.301852605384898
2025-06-27 14:00:00+00:00,38.625,38.83,38.62,38.755,5669.0,35.31743509996013,36.562724462060366,37.04471021651077,37.77189413645594,,,,,,37.05412142915142,"rgba(38, 166, 154, 1.0)",0.4955062203595231,37.05412142915142,3.432607908765461,0,,,0.0,0.0,0.0,0.0,76.5613211788193,19.459554876770753,True,False,True,False,True,14.765155068025983
2025-06-27 15:00:00+00:00,38.8,39.025,38.77,38.9,2844.0,35.32081300106494,36.5662272583135,37.049291148219815,37.798915223643924,,,,,,37.220117390737656,"rgba(38, 166, 154, 1.0)",0.5060660676882337,37.220117390737656,3.319492683902389,0,,,0.0,0.0,0.0,0.0,79.96100423457581,22.72222247719108,True,False,True,False,True,16.01937736039217
2025-06-27 16:00:00+00:00,38.9,39.0,38.76,38.81,1890.0,35.3230281823821,36.56850777446006,37.052254616692814,37.81551270662271,,,,,,37.224511124832716,"rgba(38, 166, 154, 1.0)",0.5131643836873839,37.224511124832716,3.0896315597248356,0,,,0.0,0.0,0.0,0.0,80.16753255112211,23.109959340962988,True,False,True,False,True,14.834648351411523
2025-06-27 17:00:00+00:00,38.81,38.81,37.905,38.175,22953.0,35.34548194070466,36.58915471696084,37.07655039343243,37.892526464066044,,,,,,37.232267312869254,"rgba(239, 83, 80, 1.0)",0.5032123653938276,37.232267312869254,1.8734290966656488,0,,,0.0,0.0,0.0,0.0,70.60399152245867,28.219642436853377,True,False,True,False,False,7.137468795253351
2025-06-27 18:00:00+00:00,38.175,38.37,38.0,38.005,37857.0,35.37967215544607,36.61883388275378,37.109258581082315,37.94107991879024,,,,,,37.2573547593699,"rgba(239, 83, 80, 1.0)",0.4914343595336961,37.2573547593699,1.521353210507121,0,,,0.0,0.0,0.0,0.0,62.544881741628814,21.018987328241494,True,False,True,False,False,5.258887467707055
2025-06-27 19:00:00+00:00,37.985,38.44,37.945,38.435,19595.0,35.397979388634134,36.635218923473445,37.12775689164114,37.973494038787706,,,,,,37.27740696919989,"rgba(239, 83, 80, 1.0)",0.48655826572622296,37.27740696919989,2.379145751582957,0,,,0.0,0.0,0.0,0.0,61.06950310481851,19.901593321867225,True,False,True,False,False,9.146314326895101
2025-06-30 14:00:00+00:00,38.435,38.625,38.355,38.625,6335.0,35.40438272571576,36.641282062714154,37.134949662060485,37.990662615615044,,,,,,37.28697226530643,"rgba(239, 83, 80, 1.0)",0.48619535057369967,37.28697226530643,2.7520372893626517,0,,,0.0,0.0,0.0,0.0,61.45222463521789,19.901593321867225,True,False,True,False,False,10.760794045367014
2025-06-30 15:00:00+00:00,38.625,38.63,38.5,38.54,7426.0,35.411907348452324,36.64842104959371,37.14341714326808,38.0102472023546,,,,,,37.29803852689916,"rgba(239, 83, 80, 1.0)",0.4891150033346459,37.29803852689916,2.539201342493073,0,,,0.0,0.0,0.0,0.0,60.73377714814418,19.14698643775759,True,False,True,False,False,9.811617274559957
2025-06-30 16:00:00+00:00,38.55,38.6,38.45,38.6,7041.0,35.418993700787915,36.65511746341834,37.15131556330034,38.02739268656536,,,,,,37.30800508672773,"rgba(239, 83, 80, 1.0)",0.4932465074561418,37.30800508672773,2.6193696128444457,0,,,0.0,0.0,0.0,0.0,60.74243202109012,18.606871459839283,True,False,True,False,False,10.327185705308242
2025-06-30 17:00:00+00:00,38.605,38.655,38.44,38.46,15614.0,35.434436875995196,36.66955498347018,37.16812891360195,38.05969996206852,,,,,,37.327932668939404,"rgba(239, 83, 80, 1.0)",0.49184619107627553,37.327932668939404,2.30166940722539,0,,,0.0,0.0,0.0,0.0,59.002195094287856,16.374867943614163,True,False,True,False,False,8.750111196337016
2025-06-30 18:00:00+00:00,38.46,38.57,38.455,38.485,9178.0,35.443399050719414,36.67786949115784,37.17771261476009,38.07622136650868,,,,,,37.33874677862305,"rgba(239, 83, 80, 1.0)",0.4927069465064398,37.33874677862305,2.32644014764661,0,,,0.0,0.0,0.0,0.0,58.09443487840565,14.948246218116495,True,False,True,False,False,8.972480925405705
2025-06-30 19:00:00+00:00,38.49,38.68,38.49,38.65,20291.0,35.463691177282655,36.69701204703579,37.20003402303204,38.11657266716402,,,,,,37.36471542669027,"rgba(239, 83, 80, 1.0)",0.49670058231195324,37.36471542669027,2.587644587262648,0,,,0.0,0.0,0.0,0.0,59.1246890017843,14.948246218116495,True,False,True,False,False,10.432052360230351
2025-07-01 14:00:00+00:00,38.99,39.59,38.99,39.52,5716.0,35.47073149272534,36.704454990415705,37.20952630218133,38.142799153377005,,,,,,37.37866924693353,"rgba(38, 166, 154, 1.0)",0.5285117895679142,37.37866924693353,4.051623436474555,0,,,0.0,0.0,0.0,0.0,64.98211909316926,8.621834649755492,True,False,True,False,True,17.29517468004386
2025-07-01 15:00:00+00:00,39.525,40.445,39.515,40.445,8061.0,35.4825666261341,36.717890225434594,37.227490304069065,38.20004769187259,,,,,,37.407458141178296,"rgba(38, 166, 154, 1.0)",0.6052942624415969,37.407458141178296,5.0182895284172435,0,,,0.0,0.0,0.0,0.0,71.39926058144106,14.645483599827926,True,False,True,False,True,20.0
2025-07-01 16:00:00+00:00,40.445,40.61,39.785,39.805,12362.0,35.50033537499584,36.73788274681144,37.253977044959214,38.27883525449732,,,,,,37.44810100284682,"rgba(38, 166, 154, 1.0)",0.6428678215905755,37.44810100284682,3.666226427886483,0,,,0.0,0.0,0.0,0.0,70.03056419468611,14.645483599827926,True,False,True,False,True,16.57663812410354
2025-07-01 17:00:00+00:00,39.805,40.13,39.73,40.085,9688.0,35.5139071902102,36.752988817698636,37.27377466037358,38.333358997155436,,,,,,37.47711031274708,"rgba(38, 166, 154, 1.0)",0.6938403183643691,37.47711031274708,3.7586309388890147,0,,,0.0,0.0,0.0,0.0,70.10006029216161,14.645483599827926,True,False,True,False,True,18.298743521978857
2025-07-01 18:00:00+00:00,40.085,40.42,40.08,40.4,21988.0,35.54658016359989,36.790086570655696,37.322817431070035,38.466595692344974,,,,,,37.548438168936656,"rgba(38, 166, 154, 1.0)",0.7533163136883841,37.548438168936656,3.78534458798793,0,,,0.0,0.0,0.0,0.0,71.16152761979731,14.765254070903865,True,False,True,False,True,20.0
2025-07-01 19:00:00+00:00,40.4,40.4,39.945,40.01,29048.0,35.587442355868525,36.835446407025444,37.381413214358204,38.60228405099518,,,,,,37.6265889718007,"rgba(38, 166, 154, 1.0)",0.7923389767357447,37.6265889718007,3.008069902124979,0,,,0.0,0.0,0.0,0.0,68.8217779319856,14.765254070903865,True,False,True,False,False,16.376178242889438
2025-07-02 14:00:00+00:00,40.64,40.72,40.305,40.575,12239.0,35.60599819886045,36.85655953460571,37.409005689966556,38.66688619281782,,,,,,37.663667394066266,"rgba(38, 166, 154, 1.0)",0.8493115017634154,37.663667394066266,3.4278737540807716,0,,,0.0,0.0,0.0,0.0,69.2814997107157,14.765254070903865,True,False,True,False,False,19.626584515836164
2025-07-02 15:00:00+00:00,40.57,41.065,40.565,40.95,7222.0,35.617604063947006,36.87000213095238,37.426740788601975,38.709341938671656,,,,,,37.6877958421439,"rgba(38, 166, 154, 1.0)",0.9147316694132969,37.6877958421439,3.5662962887777363,0,,,0.0,0.0,0.0,0.0,70.70076228396218,15.145185786479473,True,False,True,False,False,20.0
2025-07-02 16:00:00+00:00,40.95,41.19,40.915,41.16,4615.0,35.625315480112036,36.87903392078912,37.43872611080218,38.73841179523297,,,,,,37.70422074675001,"rgba(38, 166, 154, 1.0)",0.9813454498251427,37.70422074675001,3.521470705209609,0,,,0.0,0.0,0.0,0.0,72.22841242978559,16.937502297911237,True,False,True,False,True,20.0
2025-07-02 17:00:00+00:00,41.16,41.3,41.115,41.26,7492.0,35.638100042774866,36.89408746022977,37.458739292631684,38.78677879897187,,,,,,37.73160285772941,"rgba(38, 166, 154, 1.0)",1.0490782869990594,37.73160285772941,3.363330636042178,0,,,0.0,0.0,0.0,0.0,73.527888808433,18.48805391795821,True,False,True,False,True,20.0
2025-07-02 18:00:00+00:00,41.255,41.625,41.215,41.525,12798.0,35.66069792733213,36.92091533405677,37.49449937724414,38.8725844288988,,,,,,37.78036726640123,"rgba(38, 166, 154, 1.0)",1.1209493924977965,37.78036726640123,3.340590359083612,0,,,0.0,0.0,0.0,0.0,75.12878026907376,20.291137782649614,True,False,True,False,True,20.0
2025-07-02 19:00:00+00:00,41.535,41.79,41.375,41.755,24417.0,35.70468953459619,36.97328692988995,37.56408508230219,39.032561667672844,,,,,,37.873249112109775,"rgba(38, 166, 154, 1.0)",1.1956020459387402,37.873249112109775,3.246691406288476,0,,,0.0,0.0,0.0,0.0,76.79325310613564,22.112072174054674,True,False,True,False,True,20.0
2025-07-03 14:00:00+00:00,41.555,41.8,41.44,41.635,14684.0,35.73076899254481,37.0041269144313,37.60466927402539,39.11965858937604,,,,,,38.1941931911764,"rgba(38, 166, 154, 1.0)",1.2594469971933708,38.1941931911764,2.7319981043198327,0,,,0.0,0.0,0.0,0.0,76.66678677001617,22.260341836386146,True,False,True,False,True,20.0
2025-07-03 15:00:00+00:00,41.63,41.78,41.545,41.65,9059.0,35.74683424627795,37.023085680145826,37.629509024176755,39.17120849098613,,,,,,38.22554094655684,"rgba(38, 166, 154, 1.0)",1.3185327225902326,38.22554094655684,2.597174112384464,0,,,0.0,0.0,0.0,0.0,76.63331616612473,22.575613008459356,True,False,True,False,True,20.0
2025-07-03 16:00:00+00:00,41.665,41.7,41.48,41.61,11062.0,35.766130508837975,37.04572270259266,37.658973231710156,39.229893979162554,,,,,,38.26059885664189,"rgba(38, 166, 154, 1.0)",1.371917993898565,38.26059885664189,2.4414004031247885,0,,,0.0,0.0,0.0,0.0,76.12530491782012,22.575613008459356,True,False,True,False,True,20.0
2025-07-03 17:00:00+00:00,41.61,41.61,41.61,41.61,0.0,35.766130508837975,37.04572270259266,37.658973231710156,39.229893979162554,,,,,,38.26059885664189,"rgba(38, 166, 154, 1.0)",1.4177031513070424,38.26059885664189,2.3625546294865387,0,,,0.0,0.0,0.0,0.0,75.78663075228371,22.575613008459356,True,False,True,False,True,20.0
2025-07-03 18:00:00+00:00,41.61,41.61,41.61,41.61,0.0,35.766130508837975,37.04572270259266,37.658973231710156,39.229893979162554,,,,,,38.26059885664189,"rgba(38, 166, 154, 1.0)",1.4592933715140521,38.26059885664189,2.2952212411429125,0,,,0.0,0.0,0.0,0.0,75.56084797525943,22.575613008459356,True,False,True,False,True,20.0
2025-07-03 19:00:00+00:00,41.61,41.61,41.61,41.61,0.0,35.766130508837975,37.04572270259266,37.658973231710156,39.229893979162554,,,,,,38.26059885664189,"rgba(38, 166, 154, 1.0)",1.4962363082383767,38.26059885664189,2.238550905973931,0,,,0.0,0.0,0.0,0.0,75.41032612390993,22.655521987524182,True,False,True,False,True,20.0
2025-07-04 14:00:00+00:00,41.61,41.61,41.61,41.61,0.0,35.766130508837975,37.04572270259266,37.658973231710156,39.229893979162554,,,,,,38.26059885664189,"rgba(38, 166, 154, 1.0)",1.5290473009849554,38.26059885664189,2.1905150620262357,0,,,0.0,0.0,0.0,0.0,75.30997822301025,22.856954949945873,True,False,True,False,True,20.0
2025-07-04 15:00:00+00:00,41.61,41.61,41.61,41.61,0.0,35.766130508837975,37.04572270259266,37.658973231710156,39.229893979162554,,,,,,38.26059885664189,"rgba(38, 166, 154, 1.0)",1.5587029373320584,38.26059885664189,2.1488386678035547,0,,,0.0,0.0,0.0,0.0,75.24307962241046,23.074627172734353,True,False,True,False,True,20.0
2025-07-04 16:00:00+00:00,41.61,41.61,41.61,41.61,0.0,35.766130508837975,37.04572270259266,37.658973231710156,39.229893979162554,,,,,,38.26059885664189,"rgba(38, 166, 154, 1.0)",1.587617910780608,38.26059885664189,2.109702290843555,0,,,0.0,0.0,0.0,0.0,75.19848055534393,23.294431623916708,True,False,True,False,True,20.0
2025-07-04 17:00:00+00:00,41.61,41.61,41.61,41.61,0.0,35.766130508837975,37.04572270259266,37.658973231710156,39.229893979162554,,,,,,38.26059885664189,"rgba(38, 166, 154, 1.0)",1.6164878177288027,38.26059885664189,2.072023745940803,0,,,0.0,0.0,0.0,0.0,75.16874784396626,23.507105850337638,True,False,True,False,True,20.0
2025-07-04 18:00:00+00:00,41.61,41.61,41.61,41.61,0.0,35.766130508837975,37.04572270259266,37.658973231710156,39.229893979162554,,,,,,38.26059885664189,"rgba(38, 166, 154, 1.0)",1.643261484459208,38.26059885664189,2.038264253762623,0,,,0.0,0.0,0.0,0.0,75.14892603638114,23.70690798193027,True,False,True,False,True,20.0
2025-07-04 19:00:00+00:00,41.61,41.61,41.61,41.61,0.0,35.766130508837975,37.04572270259266,37.658973231710156,39.229893979162554,,,,,,38.26059885664189,"rgba(38, 166, 154, 1.0)",1.6682264197009262,38.26059885664189,2.0077617185553125,0,,,0.0,0.0,0.0,0.0,75.13571149799105,23.89061203295296,True,False,True,False,True,20.0
2025-07-07 14:00:00+00:00,41.185,41.315,40.95,41.06,10060.0,35.78210818528029,37.06392733859683,37.68211490085923,39.270337210629556,,,,,,38.28117603341242,"rgba(239, 83, 80, 1.0)",1.6804792377382296,38.28117603341242,1.6535901808151001,0,,,0.0,0.0,0.0,0.0,63.625710769784774,15.845978431817798,False,True,True,False,False,17.856595709705314
2025-07-07 15:00:00+00:00,41.08,41.1,40.865,40.975,2602.0,35.78612603758041,37.06846084040338,37.687827687629074,39.27980517623988,,,,,,38.28608307280112,"rgba(239, 83, 80, 1.0)",1.6895502306776151,38.28608307280112,1.591498659451195,0,,,0.0,0.0,0.0,0.0,54.951285117660454,8.574292284501333,False,True,False,False,False,16.933793079564214
2025-07-07 16:00:00+00:00,40.975,41.065,40.61,40.695,1327.0,35.788097849800195,37.07065674234926,37.69056584584542,39.28405839748091,,,,,,38.288106600810146,"rgba(239, 83, 80, 1.0)",1.6942733434021118,38.288106600810146,1.4206051275981226,0,,,0.0,0.0,0.0,0.0,46.47188144299135,1.695661973702535,False,True,False,True,False,13.962032664790712
2025-07-07 17:00:00+00:00,40.695,40.86,40.68,40.74,632.0,35.789030774134915,37.071693228591094,37.691855622670865,39.28603544992944,,,,,,38.28904557327529,"rgba(239, 83, 80, 1.0)",1.6985905869228166,38.28904557327529,1.4429341864921592,0,,,0.0,0.0,0.0,0.0,41.69861697312422,-1.7847323175293326,False,True,False,True,False,14.283895565164489
2025-07-07 18:00:00+00:00,40.755,40.82,40.54,40.82,2652.0,35.792915474571544,37.075996943188656,37.69719731969998,39.294087824902384,,,,,,38.50750411787867,"rgba(239, 83, 80, 1.0)",1.7029568879343322,38.50750411787867,1.357929785836425,0,,,0.0,0.0,0.0,0.0,40.09194117399202,-2.6639696507956003,False,True,False,True,False,14.85919177888104
2025-07-07 19:00:00+00:00,40.83,41.01,40.735,40.94,21357.0,35.82503801643765,37.11187072382431,37.74189172961165,39.36304567517781,,,,,,38.5540210659893,"rgba(239, 83, 80, 1.0)",1.707912186277991,38.5540210659893,1.3970149947875228,0,,,0.0,0.0,0.0,0.0,41.23408686416069,-2.6639696507956003,False,True,False,True,False,15.718935071942472
2025-07-08 14:00:00+00:00,41.55,42.18,41.4,42.16,8104.0,35.839548465218186,37.1289242672529,37.76389816564008,39.40405886601947,,,,,,38.59545965025727,"rgba(38, 166, 154, 1.0)",1.7344682909333031,38.59545965025727,2.0551199283237853,0,,,0.0,0.0,0.0,0.0,52.27701948246206,-6.245617979832076,False,True,True,False,True,20.0
2025-07-08 15:00:00+00:00,42.165,42.3,41.83,42.0,7215.0,35.85268431640242,37.144415221221365,37.78390377979486,39.441313634842956,,,,,,38.897378743244126,"rgba(38, 166, 154, 1.0)",1.7550245705528156,38.897378743244126,1.7678506095094606,0,,,0.0,0.0,0.0,0.0,57.79070774583455,-1.57505651113334,False,True,True,False,True,20.0
2025-07-08 16:00:00+00:00,41.96,42.005,41.74,41.765,2735.0,35.85748346664314,37.1500152532085,37.791072946823036,39.45406246148536,,,,,,38.90468240279481,"rgba(38, 166, 154, 1.0)",1.7687613801247137,38.90468240279481,1.6171302863948276,0,,,0.0,0.0,0.0,0.0,58.95025913950244,-0.6964308351447315,False,True,True,False,True,19.302507267671007
2025-07-08 17:00:00+00:00,41.73,41.82,41.64,41.805,3126.0,35.86288450095845,37.15628827880729,37.799071245316505,39.46797490006446,,,,,,38.912480903782,"rgba(38, 166, 154, 1.0)",1.7775248683657088,38.912480903782,1.627273490062303,0,,,0.0,0.0,0.0,0.0,59.98888920007266,0.4444113590396199,False,True,True,False,True,19.541685650856248
2025-07-08 18:00:00+00:00,41.805,41.915,41.765,41.8,3746.0,35.86942230627013,37.163899798319584,37.808786355909284,39.48494221110994,,,,,,38.9242613056944,"rgba(38, 166, 154, 1.0)",1.7823140313388073,38.9242613056944,1.613485975950854,0,,,0.0,0.0,0.0,0.0,60.62162917648838,1.4610722169681267,False,True,True,False,True,19.48993024173696
2025-07-08 19:00:00+00:00,41.785,41.815,41.57,41.63,15718.0,35.89598931431533,37.19451594455023,37.84749154500527,39.54901162675095,,,,,,38.963852891580345,"rgba(38, 166, 154, 1.0)",1.781592250192743,38.963852891580345,1.4964968039859954,0,,,0.0,0.0,0.0,0.0,58.99347072277145,1.4610722169681267,False,True,True,False,True,17.728766528224423
2025-07-09 14:00:00+00:00,42.08,42.21,41.7,41.735,15632.0,35.92312270337573,37.22596384020117,37.88729526361301,39.6150582265886,,,,,,39.013417343054094,"rgba(38, 166, 154, 1.0)",1.7787148589783741,39.013417343054094,1.5300837248917336,0,,,0.0,0.0,0.0,0.0,58.8610136805378,1.4610722169681267,False,True,True,False,True,18.393722814573497
2025-07-09 15:00:00+00:00,41.73,41.935,41.655,41.885,6044.0,35.93344866043537,37.23786349175091,37.90225997469778,39.63898929778669,,,,,,39.03045803821878,"rgba(38, 166, 154, 1.0)",1.7766569299805086,39.03045803821878,1.6066928361980004,0,,,0.0,0.0,0.0,0.0,60.07063054394544,2.5833030256975604,False,False,True,False,True,19.335846778042608
2025-07-09 16:00:00+00:00,41.885,41.985,41.86,41.96,4214.0,35.94076079683342,37.246321885816265,37.91291725197982,39.65619445521266,,,,,,39.043326389368524,"rgba(38, 166, 154, 1.0)",1.7750165917257876,39.043326389368524,1.6431810408012557,0,,,0.0,0.0,0.0,0.0,61.505232429854715,4.558672282389821,False,False,True,False,True,19.804542214703172
2025-07-09 17:00:00+00:00,41.955,42.065,41.89,41.975,5260.0,35.94992626084487,37.25693062216971,37.92627809746093,39.67769794848846,,,,,,39.05956264128953,"rgba(38, 166, 154, 1.0)",1.7676427194952964,39.05956264128953,1.6493363316897525,0,,,0.0,0.0,0.0,0.0,62.59437472399027,6.16285387031153,False,False,True,False,True,19.899226245006854
2025-07-09 18:00:00+00:00,41.985,42.22,41.92,42.16,7155.0,35.96260336571288,37.271660277129776,37.94486112450734,39.70785192544018,,,,,,39.08308430269436,"rgba(38, 166, 154, 1.0)",1.7633503047603027,39.08308430269436,1.7449259452300891,0,,,0.0,0.0,0.0,0.0,64.897131654297,8.822221089757875,False,False,True,False,True,20.0
2025-07-09 19:00:00+00:00,42.225,42.245,42.0,42.215,17361.0,35.993412534904145,37.307421510566876,37.98984075100573,39.77955240121819,,,,,,39.138678501777356,"rgba(38, 166, 154, 1.0)",1.7521819936124523,39.138678501777356,1.7557088872259397,0,,,0.0,0.0,0.0,0.0,66.8692072884587,11.068316168134317,True,False,True,False,True,20.0
2025-07-10 14:00:00+00:00,42.79,43.11,42.77,42.895,8856.0,36.01096477636283,37.328335454885966,38.01660124273929,39.825903038229384,,,,,,39.17920696509584,"rgba(38, 166, 154, 1.0)",1.7610512395922646,39.17920696509584,2.1099857581455055,0,,,0.0,0.0,0.0,0.0,71.82382085395076,15.934876466187589,True,False,True,False,True,20.0
2025-07-10 15:00:00+00:00,42.915,43.18,42.76,42.785,9062.0,36.028790448287765,37.34951204158208,38.04359348658351,39.87169121118337,,,,,,39.49609593655095,"rgba(38, 166, 154, 1.0)",1.7665462359090973,39.49609593655095,1.8617707233439689,0,,,1.0,0.0,43.18,597.0,73.39016626715525,17.523791022421335,True,False,True,False,True,20.0
2025-07-10 16:00:00+00:00,42.785,42.89,42.495,42.495,14120.0,36.055253012267215,37.38053418628168,38.08266189709181,39.934014581544275,,,,,,39.535805277909446,"rgba(38, 166, 154, 1.0)",1.7629135844695607,39.535805277909446,1.678581836432406,0,,,0.0,0.0,0.0,0.0,70.3785857884457,17.523791022421335,True,False,True,False,False,20.0
2025-07-10 17:00:00+00:00,42.51,42.715,42.47,42.65,10298.0,36.07437547303709,37.402866201317906,38.110645152096964,39.97747547806606,,,,,,39.56702519627804,"rgba(38, 166, 154, 1.0)",1.7696330153481057,39.56702519627804,1.74215488577755,0,,,0.0,0.0,0.0,0.0,69.4077036908797,17.523791022421335,True,False,True,False,False,20.0
2025-07-10 18:00:00+00:00,42.635,42.685,42.43,42.48,7019.0,36.087186609920145,37.41774639214745,38.12918539093679,40.00542292493199,,,,,,39.58648655091847,"rgba(38, 166, 154, 1.0)",1.7679657521858085,39.58648655091847,1.6366343327093045,0,,,0.0,0.0,0.0,0.0,66.57439873988737,22.369295460041087,True,False,True,False,False,20.0
2025-07-10 19:00:00+00:00,42.46,42.58,42.38,42.485,21325.0,36.12549963104621,37.46199320176651,38.18394306283495,40.085092661044136,,,,,,39.64216378503246,"rgba(38, 166, 154, 1.0)",1.7649695656210644,39.64216378503246,1.6106998502080077,0,,,0.0,0.0,0.0,0.0,64.72730649682364,20.464104871347303,False,False,True,False,False,20.0
2025-07-11 14:00:00+00:00,41.94,42.005,41.45,41.56,11281.0,36.143023028788576,37.481361848486,38.207001395787245,40.111644182066414,,,,,,39.65099356501706,"rgba(239, 83, 80, 1.0)",1.7444131076356715,39.65099356501706,1.094354557774652,0,,,0.0,0.0,0.0,0.0,55.353762307689585,11.761260224942475,False,True,True,False,False,11.109648350566395
2025-07-11 15:00:00+00:00,41.55,41.655,41.33,41.595,8517.0,36.1558347059384,37.4953653028817,38.223488972550626,40.12929962487011,,,,,,39.838351247560226,"rgba(239, 83, 80, 1.0)",1.7240261201803537,39.838351247560226,1.0189223538306986,0,,,0.0,0.0,0.0,0.0,49.458697118896566,6.628649345685346,False,True,False,True,False,11.343928459235592
2025-07-11 16:00:00+00:00,41.6,42.0,41.535,41.885,2268.0,36.15941338992843,37.499335833619945,38.228221719439446,40.1348543069597,,,,,,39.84400303416296,"rgba(239, 83, 80, 1.0)",1.7023449169358384,39.84400303416296,1.1989326872199095,0,,,0.0,0.0,0.0,0.0,48.334696612982015,5.818221559393663,False,True,False,True,False,13.258113471407015
2025-07-11 17:00:00+00:00,41.87,42.07,41.8,42.005,1736.0,36.16222305316035,37.50247690669796,38.231989057386954,40.139464712239224,,,,,,39.84920756386595,"rgba(239, 83, 80, 1.0)",1.6731872751305337,39.84920756386595,1.2884346350087235,0,,,0.0,0.0,0.0,0.0,48.64837631660747,5.818221559393663,False,True,False,True,False,14.03222158769599
2025-07-11 18:00:00+00:00,42.01,42.165,41.965,42.11,10294.0,36.17917635262771,37.52151815796325,38.25489722251138,40.16812836307909,,,,,,39.87722479462993,"rgba(239, 83, 80, 1.0)",1.6433504339153422,39.87722479462993,1.358672599154886,0,,,0.0,0.0,0.0,0.0,49.78783304949664,5.818221559393663,False,True,False,False,False,14.70716814340685
2025-07-11 19:00:00+00:00,42.1,42.115,41.94,41.96,7360.0,36.19108487781314,37.53481303357465,38.27079169785968,40.1873247679144,,,,,,39.89108017027648,"rgba(239, 83, 80, 1.0)",1.6092105165228052,39.89108017027648,1.2856738186089274,0,,,0.0,0.0,0.0,0.0,49.13740671187478,5.818221559393663,False,True,False,False,False,13.282481245295518
2025-07-14 14:00:00+00:00,41.745,42.095,41.615,41.875,9308.0,36.20570616386426,37.550978714744495,38.28993690982437,40.20916521388578,,,,,,39.90343574829832,"rgba(239, 83, 80, 1.0)",1.5720173302122356,39.90343574829832,1.2541619063674707,0,,,0.0,0.0,0.0,0.0,47.91857557790645,4.356003508894474,False,True,False,True,False,12.479143090487575
