date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_108,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_386,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_728,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_335,aVWAP_BoS_CHoCH_bear_604,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-02-06 00:00:00+00:00,6.7472421053,6.7757515789,6.7377389474,6.7662484211,379866,5.34826099667461,5.561442325253369,5.715114620231231,5.963358042303827,6.3453150623880035,6.469181632046355,6.593878559089353,5.334123238510214,5.39503936705593,5.7898682663463354,6.406752131991819,6.755682424783965,6.504278942758967,"rgba(0, 255, 255, 0.75)",1,0.7438826708536963,0.7438826708536963,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,6.68072,6.7661533895,6.68072,6.7377389474,530755,5.349711021330415,5.563016953274696,5.716738821880107,5.965022437891039,6.346926119738965,6.470705595547977,6.596390566419555,5.335561218733692,5.39654795691707,5.791522703300808,6.408316381502172,6.7509821509465615,6.505398425129178,"rgba(38, 166, 154, 1.0)",1,0.7591172361770726,0.7591172361770726,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,6.6997263158,6.7187326316,6.6902231579,6.6902231579,375329,5.350729811856426,5.564121752902834,5.717876918223762,5.966185023753093,6.348037137063362,6.471743475329433,6.598006271144977,5.336571629311949,5.39760757002419,5.792681053997487,6.409389854152386,6.7477731068053695,6.506102805875666,"rgba(38, 166, 154, 1.0)",1,0.7662194015656011,0.7662194015656011,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,6.7092294737,6.7187326316,6.6713118737,6.6997263158,414513,5.351850576590011,5.565336053331788,5.719126790097161,5.96745928520532,6.349245339508173,6.47286357406267,6.599682950662654,5.337683234655383,5.398773003250542,5.793952522698478,6.410553770715508,6.744477319209277,6.506848723456896,"rgba(38, 166, 154, 1.0)",1,0.7728106073736869,0.7728106073736869,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,6.7092294737,6.7187326316,6.5951915789,6.6902231579,675684,5.353639196288949,5.5672657392124405,5.721104818164802,5.969455311399627,6.35105580976267,6.474464443032144,6.60163698548048,5.33945766255139,5.400631308377151,5.795959635026895,6.412266447462994,6.737423919227714,6.507493014218696,"rgba(38, 166, 154, 1.0)",1,0.7843381101435278,0.7843381101435278,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,6.7187326316,6.7282357895,6.6617136842,6.6997263158,518526,5.355038079806894,5.568780066260471,5.722662459490971,5.971041093281917,6.3525528728453455,6.475848567809312,6.603629598286795,5.34084519631638,5.40208555760065,5.797543504919178,6.413707087606359,6.734948542124766,6.508559761065778,"rgba(0, 255, 255, 0.75)",1,0.7919958719709167,0.7919958719709167,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,6.7187326316,6.7472421053,6.6997263158,6.7187326316,541170,5.356515506096234,5.570382637236646,5.7243142796249415,5.972731621532939,6.354185815945024,6.477394800237122,6.606009773619215,5.342310480484435,5.4036219796547895,5.799225232370032,6.415293309628215,6.734040252038368,6.509992923675384,"rgba(0, 255, 255, 0.75)",1,0.8073755893684365,0.8073755893684365,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,6.7187326316,6.7377389474,6.6949747368,6.7092294737,536526,5.357972018086262,5.5719605267943475,5.7259387679599065,5.97438956225196,6.3557698183235,6.478879278223999,6.608183852763617,5.343755131427848,5.4051362122568385,5.8008779431916055,6.416825760298396,6.732949776285352,6.511298894369617,"rgba(0, 255, 255, 0.75)",1,0.8134759996658117,0.8134759996658117,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,6.7187326316,6.7377389474,6.68072,6.6902231579,416426,5.359096401368876,5.573177150920005,5.727189932446729,5.975663096012922,6.356973708059095,6.479996123824962,6.609742453728127,5.344870437849165,5.406304835741545,5.802149971540062,6.417985843337028,6.731969093888453,6.512236477299181,"rgba(0, 255, 255, 0.75)",1,0.8228096833378474,0.8228096833378474,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,6.6902231579,6.7187326316,6.6712168421,6.6997263158,540205,5.3605317730295345,5.57472527689738,5.728777052819759,5.977266190120885,6.358440515984601,6.481311927997364,6.611334460586448,5.346294482988618,5.407795697273163,5.803760473747305,6.419380970030163,6.7297203411016815,6.513149695895272,"rgba(38, 166, 154, 1.0)",1,0.8342373668619113,0.8342373668619113,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,6.6617136842,6.7115102316,6.6237010526,6.7092294737,592944,5.362070998831608,5.576377595005076,5.730463186438287,5.978949702440587,6.359903701961602,6.482551091362258,6.61244573317465,5.347821969179858,5.409392901504045,5.805466588124623,6.420742677523048,6.7258670293612,6.513715605006356,"rgba(38, 166, 154, 1.0)",1,0.8445340127938916,0.8445340127938916,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,6.5856884211,6.6617136842,6.5666821053,6.6522105263,1046577,5.364652363073239,5.579119341522556,5.733231541015373,5.981639224838094,6.361944471335658,6.483983406971512,6.612175543251557,5.350385157105757,5.412065882143495,5.808249338556398,6.422520681693652,6.714239929897321,6.513193670276555,"rgba(38, 166, 154, 0.5)",1,0.85237047053266,0.85237047053266,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,6.5761852632,6.6141978947,6.5381726316,6.6046947368,673245,5.366269202295928,5.580826531318051,5.734945171389598,5.983278553638318,6.363087296189242,6.48467371937903,6.611386196640811,5.351991141689931,5.41373810208602,5.8099655025506864,6.423470218698775,6.706213756397311,6.512528546298955,"rgba(38, 166, 154, 0.5)",1,0.8603905656734798,0.8603905656734798,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,6.5761852632,6.6427073684,6.5571789474,6.5856884211,483140,5.367441989739413,5.582067498796552,5.736193706790029,5.984480700625875,6.363960334301944,6.485247414729958,6.611086171294703,5.353155928882819,5.414951487871677,5.811217711732413,6.424214358479396,6.701640416639015,6.512301542555742,"rgba(38, 166, 154, 0.5)",1,0.8687516925061869,0.8687516925061869,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,6.4811536842,6.6141978947,6.4716505263,6.6141978947,806684,5.369284009790059,5.583990222717274,5.738101167724642,5.986248311387593,6.364962351287776,6.485575410628744,6.608847881870977,5.354986741815299,5.416852261114308,5.813113759671002,6.424932340131561,6.690401610751755,6.510745212529818,#000000,1,0.8722485672768493,0.8722485672768493,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,6.5856884211,6.59044,6.4241347368,6.4811536842,755485,5.371020335657038,5.585804989269474,5.739904326893477,5.98792725068674,6.365954649284151,6.485968447790763,6.6071074886545285,5.356712399489898,5.418644281511636,5.814907938665069,6.425670751093126,6.681697602410476,6.509639715804559,"rgba(38, 166, 154, 0.5)",2,0.5557709526989288,1.1115419053978577,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,6.4906568421,6.6284526316,6.4431410526,6.6141978947,804278,5.372843031606799,5.587703622563426,5.741784469991969,5.989662082784036,6.366919305364028,6.4862699852181045,6.6050370525279885,5.358524240869951,5.4205241165232625,5.816774687275743,6.4263547335252955,6.672726814111092,6.508385822959586,#000000,3,0.5678602964253942,1.7035808892761826,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,6.4051284211,6.4906568421,6.3338547368,6.4336378947,1257402,5.375406958044294,5.590305646334613,5.744290004233336,5.9917902805978525,6.367333822611025,6.4852484632914305,6.597986322818898,5.361076443832196,5.4231553557906915,5.8192169140149606,6.426171507302603,6.651658391945646,6.503891816488239,"rgba(239, 83, 80, 0.5)",4,0.4593802510727635,1.837521004291054,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,6.3766189474,6.4621473684,6.3196,6.4241347368,1545931,5.378469894193729,5.593390173338976,5.7472357910927325,5.994230446788762,6.367554091278282,6.4836450915766015,6.588975825693962,5.364126658677473,5.426293820892271,5.822072448871948,6.425631271878767,6.6278379220941845,6.498348418536054,"rgba(239, 83, 80, 0.5)",4,0.45462672841300766,1.8185069136520307,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,6.3005936842,6.3766189474,6.2720842105,6.3386063158,972176,5.380254007845036,5.595148245790943,5.748873909194743,5.995479421415767,6.3671799492271175,6.481961355010912,6.581876466570159,5.365905373905427,5.428114482211763,5.823633443812936,6.424712744892944,6.611208626029952,6.4939642817988155,"rgba(239, 83, 80, 1.0)",4,0.4425443734659432,1.7701774938637729,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,6.3386063158,6.3576126316,6.2530778947,6.2720842105,1007492,5.3820957851495095,5.5969611849969985,5.750561615558318,5.996763591118064,6.366797950757538,6.480251862822312,6.574899206152942,5.367741706620031,5.4299934402768715,5.825240776870214,6.4237770144736706,6.595750954593309,6.489734981349147,"rgba(239, 83, 80, 1.0)",4,0.43445797097135425,1.737831883885417,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,6.1675494737,6.3671157895,6.1105305263,6.3100968421,1711568,5.384870453784855,5.599589277129508,5.752896361479208,5.998237425760523,6.364882112942265,6.475679470636068,6.55951788086085,5.370513531348574,5.432804388750098,5.82738889461746,6.420757267182058,6.564611656499896,6.480231009967211,"rgba(255, 26, 202, 1.0)",4,0.4134431517786811,1.6537726071147243,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,6.1580463158,6.2340715789,6.1010273684,6.1580463158,1407702,5.387000224368163,5.601557473251974,5.754590425545606,5.999154889544544,6.36282136663606,6.47132666865283,6.546097994565904,5.37264370285859,5.434952433282109,5.828909310472652,6.417742322886414,6.539383140347112,6.471941592627749,"rgba(255, 0, 0, 1.0)",4,0.39440653599579756,1.5776261439831902,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,6.1960589474,6.2340715789,6.1578562526,6.2055621053,792215,5.388242224151774,5.602720976417581,5.755610754239201,5.999764711557183,6.361861965876917,6.469176975818569,6.53953190087472,5.373885151196621,5.436207906939001,5.829839006286092,6.416284423472841,6.527619013384536,6.467950231939236,"rgba(255, 0, 0, 1.0)",4,0.3814140771947449,1.5256563087789796,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,6.0915242105,6.2150652632,6.04876,6.2150652632,1264041,5.390026563244547,5.604326609220039,5.756944079141819,6.0003485074420375,6.359648716664234,6.464861469471924,6.527297256252369,5.375672132941742,5.437998979477214,5.831000593892604,6.413192480822745,6.506411854797266,6.451668621637881,"rgba(255, 26, 202, 1.0)",4,0.3624282256850351,1.4497129027401403,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,6.1960589474,6.2139248842,6.1199386526,6.1295368421,816608,5.391266387915496,5.605475395373173,5.757938065081608,6.000906942612422,6.358579989765493,6.46258845947996,6.5208365128329815,5.376912107720207,5.439249599025127,5.831896966085512,6.411616569483545,6.495727681069683,6.448920906461287,"rgba(239, 83, 80, 1.0)",4,0.352579663631313,1.410318654525252,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,6.2625810526,6.3005936842,6.1671693474,6.1770526316,1101769,5.39307474828168,5.6071984897096065,5.759484509019748,6.00193910840404,6.357679950752262,6.460281292165426,6.514108263714169,5.37871826113498,5.441082506237478,5.8333319525218705,6.4101184677956855,6.485161775739038,6.446745293218835,"rgba(239, 83, 80, 0.5)",4,0.34596024167861406,1.3838409667144562,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,6.2530778947,6.3005936842,6.2198168421,6.3005936842,595832,5.394065993077857,5.608147434927348,5.760341452024242,6.002526669463,6.357259595308291,6.459135130621921,6.510790084703433,5.37970808039349,5.442087962302553,5.83413089286905,6.409388319458713,6.480126860963292,6.445457044414539,"rgba(239, 83, 80, 1.0)",4,0.3394568808280777,1.3578275233123107,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,6.3196,6.3766189474,6.2625810526,6.2720842105,772421,5.395439294039359,5.609490083104974,5.761585387014692,6.003467688060898,6.357055182222213,6.458118502341744,6.507633963334707,5.381077973872502,5.443486152846704,5.835312498915371,6.408833691586338,6.475646477433845,6.444811065607132,"rgba(239, 83, 80, 0.5)",4,0.33558413533198056,1.3423365413279222,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,6.3576126316,6.3671157895,6.3196,6.3196,533452,5.396414535997541,5.610451501865764,5.762484978968028,6.004172638293855,6.3570217731748055,6.457567734667774,6.505835780942369,5.382050393787081,5.444480515245329,5.836173033690011,6.408575741140046,6.473234610632397,6.4445652355928855,#000000,3,0.41114713248439766,1.233441397453193,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,6.3100968421,6.3385112842,6.2815873684,6.3196,308502,5.396955110512947,5.61097774447724,5.762970250733946,6.0045340553133455,6.356920575221087,6.457141894413281,6.50456785286063,5.382589753202511,5.4450304018125335,5.8366324895929,6.408334331691697,6.471469407488655,6.444096492192509,"rgba(239, 83, 80, 0.5)",3,0.4071164179344002,1.2213492538032005,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,6.3766189474,6.4241347368,6.3576126316,6.3861221053,876272,5.398614684919473,5.612630331655326,5.7645349119147635,6.0058103777445115,6.357098244013746,6.4565642499078555,6.502428261831779,5.384243691660904,5.446725494710792,5.838141563209988,6.408180788017207,6.46892502467263,6.444126350452616,#000000,3,0.40465216904704127,1.2139565071411238,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,6.3481094737,6.4335428632,6.3481094737,6.4146315789,1021499,5.400523677483341,5.614524295394137,5.766321171909071,6.007250459809941,6.3572354981040275,6.455813064948375,6.499832994105486,5.386146589395295,5.448673849426058,5.839859881866074,6.407928235779249,6.46582379234068,6.446745352403883,"rgba(239, 83, 80, 0.5)",3,0.40214952330799186,1.2064485699239755,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,6.3386063158,6.4051284211,6.2910905263,6.3861221053,605317,5.401614828124629,5.6155957685685465,5.767320123561579,6.008025886904599,6.357184405790938,6.455199394089044,6.497962930003473,5.387234845046687,5.449785308562418,5.840813222248681,6.407631279072797,6.4634649267967434,6.445432427676815,"rgba(239, 83, 80, 0.5)",3,0.39921380197865064,1.197641405935952,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,6.3196,6.3481094737,6.2910905263,6.3481094737,587000,5.4026421936856766,5.616595822204392,5.768243201891051,6.008718150834688,6.357033541119088,6.454475450944643,6.495898813259112,5.3882599506440885,5.4508300664726494,5.841687983201146,6.407230636600896,6.460793089034418,6.443836465522584,"rgba(239, 83, 80, 0.5)",3,0.39603409887084,1.18810229661252,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,6.2150652632,6.3357553684,6.1865557895,6.3196,775099,5.403886341306874,5.61777380628527,5.769294821977208,6.009411642195263,6.356447039002129,6.453014611006782,6.492134482294651,5.38950309634738,5.452088893797367,5.842660535943418,6.406266265766697,6.455646815353333,6.440113209174977,"rgba(239, 83, 80, 1.0)",3,0.39111953296374385,1.1733585988912316,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,6.2245684211,6.2487064421,6.0820210526,6.1675494737,1270585,5.405771437337291,5.619509610634022,5.770790406967978,6.010250070198247,6.3549788147778905,6.449975092329864,6.484741610674366,5.3913892612552505,5.453986692646729,5.844006205652824,6.404121533791319,6.4454320372299945,6.433060531004021,"rgba(239, 83, 80, 1.0)",3,0.3860244142733899,1.1580732428201697,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,6.2720842105,6.2910905263,6.2245684211,6.2625810526,717060,5.406936661518091,5.620618097926432,5.771786669925662,6.010927837189163,6.35453415230677,6.448782911877791,6.481763223973597,5.392553312748103,5.45516643944906,5.844932436443684,6.403351138505734,6.441617193029493,6.431173186373558,"rgba(239, 83, 80, 0.5)",3,0.3832962386272613,1.1498887158817839,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,6.2720842105,6.3196,6.2055621053,6.2340715789,481637,5.407720436024505,5.621364170362129,5.772457884160355,6.0113867460635895,6.354248081689132,6.448004103150161,6.479835397195634,5.3933362818750945,5.455960025789434,5.845556973201782,6.402849907018919,6.439186735623444,6.429991162294852,"rgba(239, 83, 80, 0.5)",3,0.37883303027677645,1.1364990908303294,0.0,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,6.0820210526,6.1532947368,6.0725178947,6.0915242105,1230985,5.409337512749644,5.622782419540058,5.773600526914784,6.011804712378046,6.3521927724236225,6.444288344322621,6.4714229408419595,5.394958041761178,5.45757406731443,5.846528330277772,6.4000804956902,6.427704127282477,6.422451398185457,"rgba(255, 0, 0, 1.0)",3,0.36735686984395993,1.1020706095318797,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,5.7589136842,5.9869894737,5.7304042105,5.9869894737,2387012,5.411206715831391,5.623933923318072,5.773946081800164,6.0101635038162,6.343979985549769,6.431642246326694,6.444645863793389,5.396858258652704,5.459345946617862,5.8463748989089455,6.389982788605738,6.390333555642871,6.396718402483922,"rgba(255, 26, 202, 1.0)",3,0.34139166044223357,1.0241749813267007,0.0,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,5.6163663158,5.7379402147,5.3597810526,5.4643157895,2970434,5.412097038754712,5.623564804415011,5.77227932100092,6.005406978725412,6.329274999732491,6.410308426884173,6.401809134098376,5.397811591884803,5.460013370549003,5.843907785035117,6.37246510049862,6.331629119548351,6.319925692624856,"rgba(255, 26, 202, 1.0)",3,0.31365151226142385,0.9409545367842715,0.0,0.0,0.0,0.0
2025-04-08 00:00:00+00:00,5.6448757895,5.9537284211,5.5783536842,5.7874231579,1829390,5.413166885224478,5.62400434928717,5.772044252179999,6.003551757173627,6.322281560689166,6.400009193206213,6.381981582449039,5.398910925838935,5.460984567690388,5.843258028568274,6.364051673696545,6.306008865627931,6.30699173871593,"rgba(255, 26, 202, 1.0)",3,0.29351488908456974,0.8805446672537092,0.0,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,6.0630147368,6.0725178947,5.5878568421,5.6068631579,1917765,5.414929776317431,5.625279504089952,5.7727579383990735,6.002890665123517,6.317307850120255,6.392367681186266,6.367839625775143,5.400693516263646,5.462690522949796,5.8436276387234845,6.357913920032728,6.289108458042387,6.301103256360105,"rgba(239, 83, 80, 0.5)",3,0.2894968576336496,0.8684905729009487,0.0,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,5.9489768421,6.0440084211,5.7874231579,6.0440084211,1104350,5.415978180029121,5.626057670544535,5.773222888225972,6.0025893625896,6.314627948049325,6.388242408187326,6.3603931200927555,5.4017526324164535,5.463708700423452,5.843901039922229,6.354599932631257,6.280465099437307,6.297566068052749,"rgba(239, 83, 80, 1.0)",3,0.28339719364323657,0.8501915809297097,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,6.0059957895,6.0439133895,5.8540402947,5.9014610526,656919,5.416649895859493,5.626581779982742,5.773571936320036,6.002508037474732,6.31321861783818,6.386038914636997,6.356491160791351,5.402429878080624,5.464365913356365,5.844143183339857,6.352840121454463,6.27609272153817,6.29591073623017,"rgba(239, 83, 80, 1.0)",3,0.27855678688336477,0.8356703606500944,0.0,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,6.0250021053,6.1200336842,6.0059957895,6.1105305263,604590,5.417358796204877,5.627178745848799,5.774027700640613,6.002611274339591,6.312238667405086,6.384426792549016,6.3537148638380305,5.403142307166349,5.465067932456658,5.8445128611537065,6.351578180699876,6.273222533060131,6.295307026804226,"rgba(239, 83, 80, 0.5)",3,0.27410300332429655,0.8223090099728896,0.0,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,6.0725178947,6.1200336842,6.0345052632,6.0725178947,712081,5.418225047238345,5.627921670834865,5.774611629527479,6.002796547449445,6.311204598257108,6.382690325831177,6.350776670358817,5.404012170261692,5.465928317992904,5.8449999658496585,6.350229221765705,6.270308151462282,6.294809656659333,"rgba(239, 83, 80, 0.5)",3,0.2707439648826228,0.8122318946478684,0.0,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,5.9109642105,6.0775545684,5.8396905263,6.0535115789,1010392,5.419202526462284,5.628659867203172,5.775072147206598,6.002581252155658,6.308933185763838,6.379207053570816,6.344748445659573,5.40499904353651,5.466879712052739,5.845291309991544,6.347421613392883,6.2635912768903514,6.291400361047147,"rgba(239, 83, 80, 1.0)",3,0.2649860710561841,0.7949582131685523,0.0,0.0,0.0,0.0
2025-04-17 00:00:00+00:00,5.9394736842,5.9774473684,5.8907894737,5.9394736842,1096107,5.420245030698566,5.629439444927412,5.775548643695961,6.0023229626572965,6.306455148501996,6.375431937739785,6.338299289202521,5.4060520040260585,5.467892773207845,5.845583386892192,6.3443685588832635,6.256460623686221,6.287569046678926,"rgba(239, 83, 80, 1.0)",3,0.2602911099179667,0.7808733297539001,0.0,0.0,0.0,0.0
2025-04-21 00:00:00+00:00,5.7447368421,5.8859210526,5.6960526316,5.8421052632,1163732,5.421004543684092,5.629832044423812,5.775548711211561,6.0013942185750935,6.302737120600127,6.3700570257729865,6.32903033621334,5.406828462067257,5.468596722909459,5.845344602001069,6.33992330495205,6.245601472329221,6.28037000486568,"rgba(255, 0, 0, 1.0)",3,0.2522872977320939,0.7568618931962817,0.0,0.0,0.0,0.0
2025-04-22 00:00:00+00:00,5.9005263158,5.9005263158,5.8177631579,5.8226315789,589255,5.421493156475543,5.630162311091701,5.775703094477975,6.001128362199994,6.3012183574080725,6.367811777378486,6.325257858549314,5.407323865718777,5.469064611234572,5.845392173010225,6.33808263475746,6.241388597101959,6.277793916992434,"rgba(239, 83, 80, 1.0)",3,0.24872455087341036,0.746173652620231,0.0,0.0,0.0,0.0
2025-04-23 00:00:00+00:00,5.9881578947,6.1147368421,5.9784210526,6.0368421053,628200,5.422190390679412,5.630736377708065,5.776127241788912,6.001185552025934,6.300189591469157,6.36617912584596,6.322651735566916,5.408025340452791,5.469752183816527,5.84572553125627,6.336781340142179,6.238836820137332,6.276669046632143,"rgba(239, 83, 80, 0.5)",2,0.3206224846294774,0.6412449692589548,0.0,0.0,0.0,0.0
2025-04-24 00:00:00+00:00,6.105,6.105,5.9978947368,6.0076315789,540721,5.4228310187331195,5.631281633243818,5.776552364000977,6.00131438071626,6.2994461118767076,6.364959622593809,6.320759813531025,5.40866892653648,5.47038735418328,5.846078010748239,6.335821371499922,6.237116658601755,6.276051566000329,"rgba(239, 83, 80, 0.5)",2,0.3202093217166979,0.6404186434333958,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,6.1342105263,6.1342105263,6.0855263158,6.105,677857,5.4236926766885665,5.63203902361789,5.7771719058704765,6.001590357712433,6.298716542973228,6.36369432779589,6.318879137645014,5.409533296077609,5.471246287940701,5.846614348921419,6.334845682360248,6.23562037850449,6.27576507295265,#000000,2,0.3200953983990548,0.6401907967981096,0.0,0.0,0.0,0.0
2025-04-28 00:00:00+00:00,6.1147368421,6.1439473684,6.0465789474,6.1147368421,744788,5.4246148832602294,5.632840784966576,5.777817743771904,6.001850014647398,6.297850299872633,6.3622281269968255,6.3166888800148815,5.410458887934231,5.472163793979529,5.847166115481801,6.333704211993207,6.233798207598514,6.275206717187876,"rgba(239, 83, 80, 0.5)",2,0.3201189854162047,0.6402379708324094,0.0,0.0,0.0,0.0
2025-04-29 00:00:00+00:00,6.1536842105,6.1780263158,6.0757894737,6.0757894737,531995,5.425305147195725,5.633453301196702,5.778325854617613,6.002097648679728,6.297342923555225,6.3613265556562695,6.315395058063324,5.411151033167364,5.472852912378518,5.847611339679724,6.333014482404427,6.232854881336612,6.275056588964028,#000000,2,0.32061732909233337,0.6412346581846667,0.0,0.0,0.0,0.0
2025-04-30 00:00:00+00:00,6.2023684211,6.2023684211,6.0368421053,6.1147368421,676619,5.426195132380117,5.634247745928066,5.778990484549272,6.002437923636423,6.296747254339258,6.360247457472988,6.313878437203418,5.412043202828164,5.473742286328891,5.848197858615397,6.332194303785624,6.231818476584757,6.274941590582957,#000000,2,0.3218273827653159,0.6436547655306318,0.0,0.0,0.0,0.0
2025-05-01 00:00:00+00:00,6.2607894737,6.3094736842,6.2413157895,6.2607894737,731028,5.427318281993575,5.635309032589739,5.779945499841223,6.003115479902017,6.296635346486732,6.3597616069604515,6.313460187586085,5.413165991670784,5.4748760367993645,5.849089292930494,6.331901621811624,6.232317924578832,6.27609273975772,#000000,3,0.24953788230639481,0.7486136469191844,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,6.2997368421,6.3192105263,6.2413157895,6.29,758110,5.428502244343886,5.636433925142672,5.780964615322819,6.003856951598981,6.2965918061518815,6.3593539077712835,6.313195639000494,5.414349258675942,5.476072296992057,5.850045230461013,6.331680499148179,6.233036722271493,6.277369247781417,#000000,3,0.25137628188140176,0.7541288456442052,0.0,0.0,0.0,0.0
2025-05-05 00:00:00+00:00,6.29,6.3192105263,6.2315789474,6.2413157895,689250,5.429567718578787,5.637443101387543,5.781875767198695,6.004512327028675,6.2965266506685165,6.358954381924656,6.312901687983999,5.415414285807699,5.477148160004443,5.850897857489347,6.331452555936485,6.233596949042076,6.27838582974586,#000000,3,0.2534046499329092,0.7602139497987275,0.0,0.0,0.0,0.0
2025-05-06 00:00:00+00:00,6.29,6.3046052632,6.2413157895,6.2607894737,549807,5.430414108415781,5.638243817908845,5.782597843114594,6.005029825005357,6.296469899530307,6.358632054229976,6.31265946962137,5.416260378828823,5.478002572148498,5.85157300775867,6.331266453633886,6.234019182955724,6.279135492560063,#000000,3,0.25512856569470616,0.7653856970841184,0.0,0.0,0.0,0.0
2025-05-07 00:00:00+00:00,6.2705263158,6.3386842105,6.2510526316,6.3192105263,544067,5.43125799852576,5.639044223235235,5.783321971428719,6.005555129973297,6.2964394906443335,6.358347725373605,6.3124794987729045,5.417103869816157,5.478854823326618,5.852251668403783,6.33111177669904,6.23450386250538,6.27989934181476,#000000,3,0.25657512386036635,0.769725371581099,0.0,0.0,0.0,0.0
2025-05-08 00:00:00+00:00,6.3484210526,6.3678947368,6.2510526316,6.3581578947,742856,5.4324555166288215,5.640193954824848,5.784377204425785,6.006359875205429,6.296550200516817,6.358154914062881,6.312573244960096,5.4183000877398415,5.480066864637484,5.853250742302138,6.331070903054906,6.2355938898707,6.281242928378915,#000000,3,0.2586645522518268,0.7759936567554804,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,6.3484210526,6.3670184211,6.2997368421,6.3386842105,404328,5.433117607017772,5.640832695098939,5.784966780317881,6.006818169399163,6.296646888140729,6.358097297185153,6.312704622153517,5.418961300069038,5.480737554515122,5.8538111529505885,6.3310896720548175,6.236282677492976,6.282029190821399,#000000,4,0.2546478864957028,1.0185915459828112,0.0,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,6.4847368421,6.5042105263,6.4360526316,6.4652631579,813608,5.4346475715441,5.642365480695915,5.7864412663235045,6.008114917150935,6.2974723685912215,6.358779112311603,6.3143495477448255,5.42048620699668,5.48229843613491,5.855251724371052,6.331828251896856,6.239458444916861,6.285017950738383,"rgba(38, 166, 154, 0.5)",4,0.2553944980666906,1.0215779922667625,0.0,0.0,0.0,0.0
