date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_275,aVWAP_BoS_CHoCH_bull_376,aVWAP_BoS_CHoCH_bull_448,aVWAP_BoS_CHoCH_bull_721,aVWAP_BoS_CHoCH_bear_455,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-26 14:00:00+00:00,13.84,13.84,13.84,13.84,0.0,12.090218755734687,13.453115904605566,13.881553963793817,,,12.354985588081714,"rgba(239, 83, 80, 1.0)",1.0611838408796932,12.354985588081714,1.3993941056313564,0,,,0.0,0.0,0.0,0.0,46.29745447327132,2.077703743620681,False,True,False,True,False,9.753371786571549
2025-05-26 15:00:00+00:00,13.84,13.84,13.84,13.84,0.0,12.090218755734687,13.453115904605566,13.881553963793817,,,12.354985588081714,"rgba(239, 83, 80, 1.0)",1.0107491512966411,12.354985588081714,1.469221527431641,0,,,0.0,0.0,0.0,0.0,45.95551790217629,1.2291349694817768,False,True,False,True,False,9.753371786571538
2025-05-26 16:00:00+00:00,13.84,13.84,13.84,13.84,0.0,12.090218755734687,13.453115904605566,13.881553963793817,,,12.354985588081714,"rgba(239, 83, 80, 1.0)",0.9610334855562492,12.354985588081714,1.5452265027568262,0,,,0.0,0.0,0.0,0.0,45.72756018811293,0.48878373418445875,False,True,False,True,False,9.753371786571549
2025-05-26 17:00:00+00:00,13.84,13.84,13.84,13.84,0.0,12.090218755734687,13.453115904605566,13.881553963793817,,,12.354985588081714,"rgba(239, 83, 80, 1.0)",0.9157818005979039,12.354985588081714,1.6215810479622286,0,,,0.0,0.0,0.0,0.0,45.57558837873736,-0.16637168968615157,False,True,False,True,False,9.753371786571549
2025-05-26 18:00:00+00:00,13.84,13.84,13.84,13.84,0.0,12.090218755734687,13.453115904605566,13.881553963793817,,,12.354985588081714,"rgba(239, 83, 80, 1.0)",0.8803707756977938,12.354985588081714,1.6868056651940124,0,,,0.0,0.0,0.0,0.0,45.474273839153646,-0.7499138858513774,False,True,False,True,False,9.753371786571549
2025-05-26 19:00:00+00:00,13.84,13.84,13.84,13.84,0.0,12.090218755734687,13.453115904605566,13.881553963793817,,,12.354985588081714,"rgba(239, 83, 80, 1.0)",0.8406853596167273,12.354985588081714,1.7664330595638198,0,,,0.0,0.0,0.0,0.0,45.40673081276451,-1.2703608008135703,False,True,False,True,False,9.753371786571549
2025-05-27 14:00:00+00:00,14.525,14.76,14.525,14.61,3214.0,12.13081522990648,13.487042729530907,13.978286388743998,,,12.393789583741095,"rgba(38, 166, 154, 1.0)",0.8050270993144655,12.393789583741095,2.7529637426443863,0,,,0.0,0.0,0.0,0.0,56.59176525965346,2.573128252686267,True,False,True,False,True,17.1191836303871
2025-05-27 15:00:00+00:00,14.61,14.765,14.6,14.72,900.0,12.142233880078836,13.496702266292308,14.00326575791607,,,12.404624812337369,"rgba(38, 166, 154, 1.0)",0.7674701743185203,12.404624812337369,3.01689272774487,0,,,0.0,0.0,0.0,0.0,64.67979088538823,9.567830478977285,True,False,True,False,True,18.056280024593214
2025-05-27 16:00:00+00:00,14.72,14.945,14.705,14.9,1545.0,12.162776471069645,13.515028061902717,14.051066269609276,,,12.424842055431572,"rgba(38, 166, 154, 1.0)",0.721994859106772,12.424842055431572,3.4282210092612173,0,,,0.0,0.0,0.0,0.0,70.9790487862922,14.74191403040328,True,False,True,False,True,19.55515206959872
2025-05-27 17:00:00+00:00,14.91,15.055,14.89,15.025,100.0,12.164164065439673,13.516319710198232,14.05448455172079,,,12.426250113121423,"rgba(38, 166, 154, 1.0)",0.706488792844193,12.426250113121423,3.6784021391429182,0,,,0.0,0.0,0.0,0.0,75.72578720989188,18.543352418212663,True,False,True,False,True,20.0
2025-05-27 18:00:00+00:00,15.035,15.08,14.855,14.865,1300.0,12.181720369015688,13.532269747950092,14.094198936318131,,,12.443601730250453,"rgba(38, 166, 154, 1.0)",0.681118165192344,12.443601730250453,3.55503405061258,0,,,0.0,0.0,0.0,0.0,75.31568156860828,18.543352418212663,True,False,True,False,True,18.3381122463697
2025-05-27 19:00:00+00:00,14.86,15.035,14.77,15.015,5148.0,12.249273930611457,13.592340497840702,14.222580345559617,,,12.507932796099514,"rgba(38, 166, 154, 1.0)",0.6516039323735813,12.507932796099514,3.847532341875311,0,,,0.0,0.0,0.0,0.0,76.03838985355364,18.543352418212663,True,False,True,False,True,19.576517578371284
2025-05-28 14:00:00+00:00,14.935,15.115,14.91,14.935,1929.0,12.274166709879774,13.614284327323164,14.263699679174222,,,12.531100842476281,"rgba(38, 166, 154, 1.0)",0.6243675935632162,12.531100842476281,3.850134411693051,0,,,0.0,0.0,0.0,0.0,74.82372212850936,18.543352418212663,True,False,True,False,True,18.46480497273339
2025-05-28 15:00:00+00:00,14.935,15.055,14.9,14.935,2500.0,12.305490432238257,13.641250206550998,14.309314078323988,,,12.559498520108722,"rgba(38, 166, 154, 1.0)",0.5838307403120896,12.559498520108722,4.068818778917744,0,,,0.0,0.0,0.0,0.0,74.01394364514651,18.543352418212663,True,False,True,False,False,18.46480497273339
2025-05-28 16:00:00+00:00,14.935,14.99,14.9,14.95,1002.0,12.317763635689078,13.651625446834613,14.32554472598504,,,12.57041783498548,"rgba(38, 166, 154, 1.0)",0.5397119936003504,12.57041783498548,4.408985149914174,0,,,0.0,0.0,0.0,0.0,73.61531991691777,18.543352418212663,True,False,True,False,False,18.5942489112992
2025-05-28 17:00:00+00:00,14.95,15.04,14.93,15.02,1.0,12.317776059299108,13.651636115583829,14.325561782047375,,,12.570429017384564,"rgba(38, 166, 154, 1.0)",0.5340641811145717,12.570429017384564,4.586660310195816,0,,,0.0,0.0,0.0,0.0,74.02520160411738,18.543352418212663,True,False,True,False,False,19.202604437182778
2025-05-28 18:00:00+00:00,15.02,15.08,14.74,14.82,747.0,12.326621644937616,13.658871471376756,14.335891382965459,,,12.578083585316822,"rgba(38, 166, 154, 1.0)",0.5233154010814484,12.578083585316822,4.284063511316855,0,,,0.0,0.0,0.0,0.0,69.47491391051709,18.543352418212663,True,False,True,False,False,16.330784932672604
2025-05-28 19:00:00+00:00,14.815,14.89,14.67,14.73,901.0,12.336726106646783,13.666662830179325,14.345285596968811,,,12.58642648068815,"rgba(38, 166, 154, 1.0)",0.5085059550352722,12.58642648068815,4.215434446904683,0,,,0.0,0.0,0.0,0.0,64.64720713625502,20.772478093550106,True,False,True,False,False,15.069943249753663
2025-05-29 14:00:00+00:00,15.08,15.12,14.845,15.055,2301.0,12.364704798728475,13.690376884937423,14.380434402691488,,15.006666666666666,12.83220734163518,"rgba(38, 166, 154, 1.0)",0.500936258555081,12.83220734163518,4.4372764406719645,0,,,0.0,0.0,0.0,0.0,65.41773094776103,20.772478093550106,True,False,True,False,False,17.97098522401587
2025-05-29 15:00:00+00:00,15.055,15.105,14.905,14.945,712.0,12.373173824622883,13.697427626580183,14.390215372613177,,15.00154663126452,12.83909422565712,"rgba(38, 166, 154, 1.0)",0.48427156219003153,12.83909422565712,4.348605077736337,0,,,0.0,0.0,0.0,0.0,63.879500579636,19.81992433987378,True,False,True,False,False,16.442225060807264
2025-05-29 16:00:00+00:00,14.945,15.07,14.9,15.01,1100.0,12.386192309834934,13.708240438733561,14.4049226318473,,14.999350028365344,12.849931563211134,"rgba(38, 166, 154, 1.0)",0.470643444926496,12.849931563211134,4.589606973334601,0,,,0.0,0.0,0.0,0.0,63.60652776745657,19.2557934106173,True,False,True,False,False,17.017117138792695
2025-05-29 17:00:00+00:00,15.01,15.025,14.67,14.71,1005.0,12.39710775673423,13.7165128087384,14.413569198074336,,14.960531783248664,12.856519093882351,"rgba(38, 166, 154, 1.0)",0.4556791288489037,12.856519093882351,4.0675132758433525,0,,,0.0,0.0,0.0,0.0,58.58555555518852,14.324606598920326,False,False,True,False,False,12.950601970161355
2025-05-29 18:00:00+00:00,14.71,14.87,14.68,14.81,500.0,12.40246801198765,13.720525715157109,14.417571187483016,,14.945057849768599,12.859894359255161,"rgba(38, 166, 154, 1.0)",0.44112290171157703,12.859894359255161,4.4207762353265725,0,,,0.0,0.0,0.0,0.0,56.601274364286155,12.36665414172441,False,False,True,False,False,13.8694938944098
2025-05-29 19:00:00+00:00,14.81,14.85,14.725,14.795,2289.0,12.426737216066787,13.73857528189853,14.435003442188279,,14.900170102440875,12.876350433932348,"rgba(38, 166, 154, 1.0)",0.4304254442561338,12.876350433932348,4.4575653964497475,0,,,0.0,0.0,0.0,0.0,55.04626335617015,10.753379432894604,False,False,True,False,False,13.66850990815615
2025-05-30 14:00:00+00:00,14.68,15.03,14.655,14.955,1144.0,12.439137450348827,13.748122483646753,14.445175401788985,,14.897620704894486,12.886039014786181,"rgba(38, 166, 154, 1.0)",0.4334019834741257,12.886039014786181,4.77376907375722,0,,,0.0,0.0,0.0,0.0,56.205018073955465,10.753379432894604,False,False,True,False,False,15.141954896102778
2025-05-30 15:00:00+00:00,14.96,15.06,14.78,14.785,0.0,12.439137450348827,13.748122483646753,14.445175401788985,,14.897620704894486,12.886039014786181,"rgba(38, 166, 154, 1.0)",0.43316195502295246,12.886039014786181,4.383951460171972,0,,,0.0,0.0,0.0,0.0,54.231972584187616,9.668591863224222,False,False,True,False,False,12.853654147845905
2025-05-30 16:00:00+00:00,14.785,14.795,14.115,14.17,879.0,12.446568694764267,13.752029758834542,14.443705245519642,,14.850030715005035,12.88813654097432,"rgba(239, 83, 80, 1.0)",0.4260212954115922,12.88813654097432,3.0089187391142773,0,,,0.0,0.0,0.0,0.0,46.812022472306865,2.695860722288124,False,True,False,True,False,5.326273651661552
2025-05-30 17:00:00+00:00,14.17,14.345,14.11,14.245,0.0,12.446568694764267,13.752029758834542,14.443705245519642,,14.850030715005035,12.88813654097432,"rgba(239, 83, 80, 1.0)",0.42347849536436083,12.88813654097432,3.2040905828245974,0,,,0.0,0.0,0.0,0.0,42.944486722003,-0.7340548415800257,False,True,False,True,False,6.061307189740578
2025-05-30 18:00:00+00:00,14.245,14.455,14.245,14.35,0.0,12.446568694764267,13.752029758834542,14.443705245519642,,14.850030715005035,12.88813654097432,"rgba(239, 83, 80, 1.0)",0.4235664003382734,12.88813654097432,3.451320637940566,0,,,0.0,0.0,0.0,0.0,41.87196578527783,-1.6721051027705016,False,True,False,True,False,7.084851693231197
2025-05-30 19:00:00+00:00,14.35,14.475,14.125,14.135,1269.0,12.456557487186892,13.756532920625782,14.438874189737204,,14.78147245289758,12.890183327621674,"rgba(239, 83, 80, 1.0)",0.4237651163957468,12.890183327621674,2.937515676056292,0,,,0.0,0.0,0.0,0.0,39.32436772701966,-4.137119287338713,False,True,False,True,False,4.6150507748308485
2025-06-02 14:00:00+00:00,13.67,13.855,13.59,13.69,600.0,12.459844877486606,13.756339975152908,14.430609685260599,,14.727070938215101,12.88800091085076,"rgba(239, 83, 80, 1.0)",0.4288117565115835,12.88800091085076,1.8702824187320877,0,,,0.0,0.0,0.0,0.0,34.84535697012862,-8.376915808804746,False,True,False,True,False,0.0
2025-06-02 15:00:00+00:00,13.69,13.72,13.5,13.66,5060.0,12.485061388560254,13.751801678424865,14.360296805231469,,14.396799533384739,13.021874809181877,"rgba(239, 83, 80, 1.0)",0.4341434354249176,13.021874809181877,1.4698487613743556,0,,,0.0,0.0,0.0,0.0,31.7027499906074,-11.3232740685445,False,True,False,True,False,0.0
2025-06-02 16:00:00+00:00,13.66,13.785,13.63,13.735,263.0,12.486443266496014,13.751737881706402,14.35738420110809,,14.38635245103765,13.021813216950752,"rgba(239, 83, 80, 1.0)",0.4380446211176634,13.021813216950752,1.6281144629274595,0,,,0.0,0.0,0.0,0.0,30.814974077889943,-12.275632246964001,False,True,False,True,False,0.33135310110505856
2025-06-02 17:00:00+00:00,13.735,13.87,13.705,13.765,244.0,12.487788401436498,13.751785411511717,14.354970271752165,,14.377832930246841,13.022028596721901,"rgba(239, 83, 80, 1.0)",0.4378236203342046,13.022028596721901,1.6969650991213452,0,,,0.0,0.0,0.0,0.0,30.728969170918894,-12.670745060293093,False,True,False,True,False,0.6449977847230244
2025-06-02 18:00:00+00:00,13.765,13.905,13.755,13.875,1430.0,12.496009605745087,13.75269518212904,14.342773698822583,,14.337294991842235,13.024539812368307,"rgba(239, 83, 80, 1.0)",0.43798677424602855,13.024539812368307,1.9417485587223866,0,,,0.0,0.0,0.0,0.0,32.548089474555766,-12.670745060293093,False,True,False,True,False,1.7954878026036312
2025-06-02 19:00:00+00:00,13.88,13.99,13.875,13.975,2828.0,12.513181743978699,13.756368230160595,14.324884994144574,,14.286208379578245,13.032333441740994,"rgba(239, 83, 80, 1.0)",0.4388198957441744,13.032333441740994,2.148185548105975,0,,,0.0,0.0,0.0,0.0,35.38935329378,-12.670745060293093,False,True,False,True,True,2.8313511763110455
2025-06-03 14:00:00+00:00,14.215,14.355,14.115,14.31,756.0,12.518692073705026,13.758904826305848,14.324110993646384,,14.285323056300268,13.037176859090096,"rgba(239, 83, 80, 1.0)",0.4386893665914271,13.037176859090096,2.9014223681773155,0,,,0.0,0.0,0.0,0.0,41.682008490188686,-14.778252645284716,False,True,False,True,True,6.161142458093742
2025-06-03 15:00:00+00:00,14.31,14.44,14.305,14.37,561.0,12.52301945308239,13.76118648586461,14.324528259588865,,14.287434505906454,13.041376258491834,"rgba(239, 83, 80, 1.0)",0.43771928352678074,13.041376258491834,3.035332898297767,0,,,0.0,0.0,0.0,0.0,46.53522398387298,-10.336105664987137,False,True,False,False,True,6.736762210911458
2025-06-03 16:00:00+00:00,14.365,14.615,14.355,14.545,300.0,12.525491582785556,13.762664633042315,14.325371099729646,,14.290242889720751,13.2334253418956,"rgba(38, 166, 154, 1.0)",0.4382246842361814,13.2334253418956,2.992927384705527,0,,,0.0,0.0,0.0,0.0,51.58053298781916,-5.783558224048662,False,True,True,False,True,8.39433990520321
2025-06-03 17:00:00+00:00,14.55,14.615,14.385,14.4,925.0,12.532928449937318,13.76695204329535,14.327376845400693,,14.296995848161329,13.423460013778168,"rgba(38, 166, 154, 1.0)",0.4384742691250099,13.423460013778168,2.2271317953743335,0,,,0.0,0.0,0.0,0.0,52.812940768863044,-4.695194972959392,False,False,True,False,True,6.716688794245599
2025-06-03 18:00:00+00:00,14.4,14.405,14.08,14.315,1636.0,12.544597018814104,13.772277194079502,14.325889946804795,,14.295072797974317,13.418669708020081,"rgba(38, 166, 154, 1.0)",0.43853578033115787,13.418669708020081,2.0439159862920637,0,,,0.0,0.0,0.0,0.0,52.45541732394146,-4.695194972959392,False,False,True,False,True,5.745047827916132
2025-06-03 19:00:00+00:00,14.315,14.36,14.005,14.055,773.0,12.54965435460434,13.774119430618212,14.323763399485971,,14.290562119786768,13.416420102827875,"rgba(38, 166, 154, 1.0)",0.4391245590699811,13.416420102827875,1.454211302880825,0,,,0.0,0.0,0.0,0.0,49.10454710115516,-4.695194972959392,False,True,False,False,False,2.8556102506929157
2025-06-04 14:00:00+00:00,13.57,13.595,13.19,13.455,2692.0,12.559084778302807,13.76793274008205,14.288881915090446,,14.209873976378402,13.366464607876273,"rgba(239, 83, 80, 1.0)",0.4485848418754111,13.366464607876273,0.19736599157828238,0,,,0.0,0.0,0.0,0.0,42.361159138081746,-0.03205161043099736,False,True,False,True,False,0.0
2025-06-04 15:00:00+00:00,13.455,13.58,13.415,13.535,600.0,12.5613933385934,13.766950687869642,14.282287089172064,,14.195814165020481,13.361250259018274,"rgba(239, 83, 80, 1.0)",0.4558620385579672,13.361250259018274,0.38114544815214446,0,,,0.0,0.0,0.0,0.0,38.94836328031444,-3.1904268094892245,False,True,False,True,False,0.0
2025-06-04 16:00:00+00:00,13.535,13.58,13.365,13.46,100.0,12.561760156929358,13.76676131559367,14.28114007769307,,14.193386558547736,13.360349138871877,"rgba(239, 83, 80, 1.0)",0.46417084847780365,13.360349138871877,0.21468573792369292,0,,,0.0,0.0,0.0,0.0,36.18109678735268,-5.832585827988844,False,True,False,True,False,0.0
2025-06-04 17:00:00+00:00,13.46,13.605,13.425,13.605,0.0,12.561760156929358,13.76676131559367,14.28114007769307,,14.193386558547736,13.360349138871877,"rgba(239, 83, 80, 1.0)",0.467308278363496,13.360349138871877,0.5235320503734404,0,,,0.0,0.0,0.0,0.0,36.43696451422281,-5.832585827988844,False,True,False,True,False,0.0
2025-06-04 18:00:00+00:00,13.595,13.595,13.45,13.55,400.0,12.563326764790993,13.766166470573358,14.276939170158204,,14.184670256089397,13.35752006672852,"rgba(239, 83, 80, 1.0)",0.470417276908961,13.35752006672852,0.40916850362349777,0,,,0.0,0.0,0.0,0.0,36.147791811085916,-6.498501651797952,False,True,False,True,False,0.0
2025-06-04 19:00:00+00:00,13.55,13.6,13.425,13.43,1680.0,12.569537177044683,13.763209935656707,14.258724449981518,,14.147991439656339,13.346197643791651,"rgba(239, 83, 80, 1.0)",0.4774719273857566,13.346197643791651,0.17551263519759427,0,,,0.0,0.0,0.0,0.0,34.95983780406788,-8.129849293038056,False,True,False,True,False,0.0
2025-06-05 14:00:00+00:00,12.52,12.795,12.485,12.775,5903.0,12.572207640488761,13.72479238973629,14.141052934917537,,13.92042784365393,13.252431155708141,"rgba(239, 83, 80, 1.0)",0.5041272719327277,13.252431155708141,-0.9470448878469933,0,,,0.0,0.0,0.0,0.0,30.473788445727656,-12.727478157562139,False,True,False,True,False,0.0
2025-06-05 15:00:00+00:00,12.775,12.965,12.725,12.945,6683.0,12.580018835914997,13.691971069233484,14.042502734665435,,13.764392676569653,13.203121338310973,"rgba(239, 83, 80, 1.0)",0.523497420766882,13.203121338310973,-0.4930708883586205,1,1.0154273971292551,1.0154273971292551,0.0,0.0,0.0,0.0,29.84685171476933,-13.635081435250711,False,True,False,True,False,0.0
2025-06-05 16:00:00+00:00,12.945,12.945,11.9,11.915,12539.0,12.565093313900526,13.594406106955562,13.813972102246488,,13.432986164556075,13.071046912501064,"rgba(239, 83, 80, 1.0)",0.5847186741741337,13.071046912501064,-1.9770993531784915,1,0.9210354789814345,0.9210354789814345,0.0,0.0,0.0,0.0,25.796698774743934,-17.720568345180126,False,True,False,True,False,0.0
2025-06-05 17:00:00+00:00,11.915,12.125,11.885,11.935,4331.0,12.556029493879901,13.557493376456833,13.736549738696636,,13.3307852191492,13.026849281180521,"rgba(239, 83, 80, 1.0)",0.638203948028613,13.026849281180521,-1.7108156170973245,1,0.8522913837198756,0.8522913837198756,0.0,0.0,0.0,0.0,23.32309955975454,-20.22873069461219,False,True,False,True,False,0.0
2025-06-05 18:00:00+00:00,11.935,11.97,11.175,11.215,3872.0,12.540923906698316,13.515300334203372,13.653438609520764,,13.219588374760994,12.974918401024894,"rgba(239, 83, 80, 1.0)",0.7203385903064716,12.974918401024894,-2.4431821711455552,1,0.7576683338129552,0.7576683338129552,0.0,0.0,0.0,0.0,20.139129817824134,-23.37435065821819,False,True,False,True,False,0.0
2025-06-05 19:00:00+00:00,11.215,11.27,10.45,11.03,20851.0,12.429335961524941,13.262040832542644,13.204896440867145,,12.662700422919613,12.656556827185216,"rgba(239, 83, 80, 1.0)",0.8005185537855983,12.656556827185216,-2.0318789858065616,1,0.6820047643635845,0.6820047643635845,0.0,0.0,0.0,0.0,17.7064381909801,-25.79869004520851,False,True,False,True,False,0.0
2025-06-06 14:00:00+00:00,11.535,11.935,11.43,11.93,2167.0,12.424626270292784,13.247029831477835,13.180781132862917,,12.640692833897102,12.648314253063283,"rgba(239, 83, 80, 1.0)",0.8349754972938503,12.648314253063283,-0.8602818350853827,1,0.6528805771402331,0.6528805771402331,0.0,0.0,0.0,0.0,23.925746385211998,-25.79869004520851,False,True,False,True,True,0.0
2025-06-06 15:00:00+00:00,11.925,12.035,11.73,11.78,1062.0,12.42263097438706,13.24019014531993,13.169933691577679,,12.631286028356898,12.644880840742694,"rgba(239, 83, 80, 1.0)",0.8731725214711492,12.644880840742694,-0.99050396052949,1,0.6244333818391586,0.6244333818391586,0.0,0.0,0.0,0.0,27.488099221095695,-29.691183167554986,False,True,False,True,True,0.0
2025-06-06 16:00:00+00:00,11.78,11.885,11.77,11.79,1399.0,12.419872170584899,13.231068145945333,13.155557110352673,,12.618716585584195,12.639865493773375,"rgba(239, 83, 80, 1.0)",0.9085874097086719,12.639865493773375,-0.9353700972434507,1,0.6003021013763046,0.6003021013763046,0.0,0.0,0.0,0.0,29.94145512404679,-27.39882627452877,False,True,False,True,True,0.0
2025-06-06 17:00:00+00:00,11.79,11.845,11.725,11.81,24.0,12.419823374091907,13.230910296936404,13.155309196657415,,12.618498609857904,12.63977446479001,"rgba(239, 83, 80, 1.0)",0.9409276235677355,12.63977446479001,-0.8818685348440892,1,0.5796108415780674,0.5796108415780674,0.0,0.0,0.0,0.0,31.7514988215884,-25.579215057150222,False,True,False,True,True,0.0
2025-06-06 18:00:00+00:00,11.815,11.815,11.74,11.79,509.0,12.418771030081153,13.227543623844563,13.150027672233847,,12.61383769026229,12.637791939429587,"rgba(239, 83, 80, 1.0)",0.9717158827336264,12.637791939429587,-0.8724689536251926,1,0.5607200467435721,0.5607200467435721,0.0,0.0,0.0,0.0,32.85258552167183,-24.28888525922995,False,True,False,True,True,0.0
2025-06-06 19:00:00+00:00,11.79,11.86,11.44,11.53,4810.0,12.406361145226889,13.192797043262866,13.096034151402282,,12.56364424046488,12.612721074519161,"rgba(239, 83, 80, 1.0)",1.0079910311698976,12.612721074519161,-1.074137607417529,1,0.539619677299101,0.539619677299101,0.0,0.0,0.0,0.0,32.23323791690652,-24.28888525922995,False,True,False,True,True,0.0
2025-06-09 14:00:00+00:00,11.395,11.58,11.37,11.465,5455.0,12.390374068499877,13.15186473560533,13.03391673910605,,12.505044924513701,12.5800214607741,"rgba(239, 83, 80, 1.0)",1.0446532982351364,12.5800214607741,-1.0673603028467393,1,0.5202847727685055,0.5202847727685055,0.0,0.0,0.0,0.0,31.494400193359144,-24.28888525922995,False,True,False,True,True,0.0
2025-06-09 15:00:00+00:00,11.465,11.655,11.425,11.515,1500.0,12.38635427914573,13.14133818159768,13.01828436745567,,12.490890401220206,12.571971424119312,"rgba(239, 83, 80, 1.0)",1.0776215175724597,12.571971424119312,-0.9808373412033691,1,0.5039501364205434,0.5039501364205434,0.0,0.0,0.0,0.0,31.621792412024433,-24.24582653081744,False,True,False,True,True,0.0
2025-06-09 16:00:00+00:00,11.51,11.635,11.455,11.615,608.0,12.384805064613326,13.137206581389696,13.012194324702719,,12.485484515548702,12.568893348908794,"rgba(239, 83, 80, 1.0)",1.1061492006298654,12.568893348908794,-0.8623550497217071,1,0.4904280897359783,0.4904280897359783,0.0,0.0,0.0,0.0,32.987929334499896,-22.454985209257682,False,True,False,True,True,0.0
2025-06-09 17:00:00+00:00,11.615,11.81,11.555,11.725,7153.0,12.36980692645441,13.094026724328197,12.950249546329271,,12.434612083344602,12.539771542883347,"rgba(239, 83, 80, 1.0)",1.1305066949768252,12.539771542883347,-0.720713593739531,1,0.47939112899889524,0.47939112899889524,0.0,0.0,0.0,0.0,35.29708844424609,-19.887214613321856,False,False,False,True,True,0.0
2025-06-09 18:00:00+00:00,11.725,11.805,11.685,11.785,1617.0,12.366808961577645,13.085036891972708,12.937695786598578,,12.424894294854706,12.53403175573586,"rgba(239, 83, 80, 1.0)",1.1517310629836632,12.53403175573586,-0.6503530032396849,1,0.47009198834508986,0.47009198834508986,0.0,0.0,0.0,0.0,37.60774694362338,-17.434738490418212,False,False,False,True,True,0.0
2025-06-09 19:00:00+00:00,11.79,12.245,11.775,12.16,22117.0,12.347527314058393,12.998628713613456,12.827176166048936,,12.36495707293887,12.497097387828097,"rgba(239, 83, 80, 1.0)",1.1645744766702342,12.497097387828097,-0.28945970788569036,1,0.46468856110782775,0.46468856110782775,0.0,0.0,0.0,0.0,43.251138334204384,-12.063223542476784,True,False,False,True,True,0.0
2025-06-10 14:00:00+00:00,12.53,12.635,12.365,12.56,2207.0,12.348602187884742,12.994636146020355,12.823364314497235,,12.36745739985678,12.49872717975273,"rgba(38, 166, 154, 1.0)",1.1703503671901079,12.49872717975273,0.05235425387559768,1,0.462075615200214,0.462075615200214,0.0,0.0,0.0,0.0,50.09900260251895,-5.861572149215753,True,False,True,False,True,0.0
2025-06-10 15:00:00+00:00,12.56,12.805,12.525,12.7,5171.0,12.353323610805733,12.988540707430948,12.819219579538231,,12.378715425687965,12.506121873221485,"rgba(38, 166, 154, 1.0)",1.1734935829348312,12.506121873221485,0.16521447547556073,1,0.4603315195856301,0.4603315195856301,0.0,0.0,0.0,0.0,55.56000097765015,-1.1218268615625533,True,False,True,False,True,0.0
2025-06-10 16:00:00+00:00,12.695,12.725,12.595,12.615,2926.0,12.355679703539286,12.984854226567704,12.81647811831687,,12.384090681218709,12.509508579357393,"rgba(38, 166, 154, 1.0)",1.178655708542286,12.509508579357393,0.08950147178523844,1,0.4583043917611043,0.4583043917611043,0.0,0.0,0.0,0.0,58.13139578814207,0.9980996054627695,True,False,True,False,True,0.0
2025-06-10 17:00:00+00:00,12.625,12.855,12.535,12.795,5319.0,12.36107259006533,12.979946029427818,12.814026861369332,,12.396275592821807,12.517235198999268,"rgba(38, 166, 154, 1.0)",1.1823624122382752,12.517235198999268,0.23492357176249223,1,0.457394519434392,0.457394519434392,0.0,0.0,0.0,0.0,61.10779331000566,3.673249482628549,True,False,True,False,True,0.0
2025-06-10 18:00:00+00:00,12.79,12.975,12.655,12.96,4520.0,12.367174212778306,12.978080298938218,12.815165171837277,,12.409914077136763,12.526041847263283,"rgba(38, 166, 154, 1.0)",1.1845683936689002,12.526041847263283,0.36634284272319867,1,0.45627541870718635,0.45627541870718635,0.0,0.0,0.0,0.0,64.14725338924266,6.513346814430335,True,False,True,False,True,0.0
2025-06-10 19:00:00+00:00,12.955,13.135,12.92,13.045,1396.0,12.369664300530525,12.97835198380691,12.816709748692409,,12.4154862364958,12.529719308520262,"rgba(38, 166, 154, 1.0)",1.1858035060476904,12.529719308520262,0.4345413796229868,1,0.4554068919335377,0.4554068919335377,0.0,0.0,0.0,0.0,66.69716067336223,8.986027474771902,True,False,True,False,True,0.0
2025-06-11 14:00:00+00:00,13.23,13.465,13.23,13.33,1048.0,12.37238426272055,12.979688172986386,12.81948508466596,,12.421659437526232,12.61156958952177,"rgba(38, 166, 154, 1.0)",1.1852265986258197,12.61156958952177,0.6061544782332731,1,0.4552210415405604,0.4552210415405604,0.0,0.0,0.0,0.0,69.95743587190415,12.179295442185321,True,False,True,False,True,1.763555070008497
2025-06-11 15:00:00+00:00,13.33,13.415,13.215,13.23,200.0,12.372872254780555,12.979903479394254,12.819955962640059,,12.422758319888544,12.611837483375949,"rgba(38, 166, 154, 1.0)",1.1851693230607871,12.611837483375949,0.5215816040762864,1,0.45490501839721814,0.45490501839721814,0.0,0.0,0.0,0.0,70.56345613535444,12.992954668557097,True,False,True,False,True,0.9163218777342159
2025-06-11 16:00:00+00:00,13.23,13.275,13.045,13.23,1702.0,12.376536849497267,12.981110483620766,12.823046264465454,,12.430892863127553,12.612711949029979,"rgba(38, 166, 154, 1.0)",1.1853190850287418,12.612711949029979,0.5207779565576245,1,0.45464474312726394,0.45464474312726394,0.0,0.0,0.0,0.0,70.96746964432131,13.792275821568921,True,False,True,False,True,0.9163218777342053
