date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_144,aVWAP_BoS_CHoCH_bull_198,aVWAP_BoS_CHoCH_bull_318,aVWAP_BoS_CHoCH_bull_445,aVWAP_BoS_CHoCH_bull_503,aVWAP_BoS_CHoCH_bull_588,aVWAP_BoS_CHoCH_bull_642,aVWAP_BoS_CHoCH_bull_742,aVWAP_BoS_CHoCH_bear_485,aVWAP_BoS_CHoCH_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-01 15:00:00+00:00,41.16,41.605,41.13,41.405,22065.0,38.718144555735726,39.532243238327155,41.16786957854529,41.84740633688921,41.064140146354895,,,,41.690238674042206,,41.42226486387606,"rgba(239, 83, 80, 1.0)",0.6771041744547661,41.42226486387606,-0.025498091028548404,1,0.14040170722060819,0.14040170722060819,0.0,0.0,0.0,0.0,43.31590269337678,-12.44751287193602,False,False,False,True,True,0.0
2025-08-01 16:00:00+00:00,41.41,41.56,40.94,40.97,20376.0,38.73267529111774,39.54462177419967,41.167730532396824,41.828319794866225,41.07632653984629,,,,41.670434197982885,,41.41501912495234,"rgba(239, 83, 80, 1.0)",0.6880943589711023,41.41501912495234,-0.6467414231062282,1,0.1381737909584365,0.1381737909584365,0.0,0.0,0.0,0.0,42.60776024735149,-12.44751287193602,False,False,False,True,True,0.0
2025-08-01 17:00:00+00:00,40.99,41.07,40.745,41.0,15220.0,38.74244914961608,39.55250989689527,41.165623340408764,41.81032199523888,41.06396678181415,,,,41.650684512309674,,41.40587588222131,"rgba(239, 83, 80, 1.0)",0.6978996352642006,41.40587588222131,-0.5815676949990937,1,0.1362328795436213,0.1362328795436213,0.0,0.0,0.0,0.0,42.51225056173374,-12.44751287193602,False,False,False,True,True,0.0
2025-08-01 18:00:00+00:00,41.0,41.43,40.87,41.25,19513.0,38.75623787477475,39.56425825390894,41.165829478894146,41.79447712067013,41.07626196509009,,,,41.63506111555591,,41.40015131508963,"rgba(239, 83, 80, 1.0)",0.7032904196812412,41.40015131508963,-0.21349830864706582,1,0.13637842718545046,0.13637842718545046,0.0,0.0,0.0,0.0,45.38278759426895,-10.455704482619986,False,False,False,True,True,0.0
2025-08-01 19:00:00+00:00,41.27,41.54,41.14,41.35,36723.0,38.78345302336727,39.58805568739324,41.16963445398182,41.77399479638651,41.119627422110014,,,,41.61779375515103,,41.39609216328716,"rgba(239, 83, 80, 1.0)",0.7072153678884368,41.39609216328716,-0.06517415398476901,1,0.1365575628203034,0.1365575628203034,0.0,0.0,0.0,0.0,48.343458790201254,-7.548567721251189,True,False,False,False,True,0.0
2025-08-04 14:00:00+00:00,41.1,41.36,40.87,41.32,7487.0,38.78858904781518,39.59239438158873,41.16969406202683,41.768577642949644,41.12166879235324,,,,41.612613411412084,,41.39401420186717,"rgba(239, 83, 80, 1.0)",0.7113964379253602,41.39401420186717,-0.10404072598819714,1,0.1361072686093366,0.1361072686093366,0.0,0.0,0.0,0.0,49.93325413161264,-5.916332891643492,True,False,False,False,True,0.0
2025-08-04 15:00:00+00:00,41.37,41.69,41.36,41.505,8449.0,38.795165767665765,39.5982873196285,41.17139765671283,41.766014207132166,41.135511966867554,,,,41.611361651596624,,41.39460493371324,"rgba(239, 83, 80, 1.0)",0.7134177541194847,41.39460493371324,0.15474112558779132,1,0.13638631943154228,0.13638631943154228,0.0,0.0,0.0,0.0,52.99937653382624,-2.8956779762753655,True,False,True,False,True,0.0
2025-08-04 16:00:00+00:00,41.505,41.63,41.41,41.41,4732.0,38.79878817693494,39.6015121519386,41.172249005515596,41.76440167050618,41.142180054369184,,,,41.61041665756763,,41.39475094086403,"rgba(239, 83, 80, 1.0)",0.7161728049063876,41.39475094086403,0.02129242974809858,2,0.15544237846675965,0.3108847569335193,0.0,0.0,0.0,0.0,53.682674589113496,-2.074006737693878,True,False,True,False,True,0.0
2025-08-04 17:00:00+00:00,41.41,41.47,41.155,41.165,10856.0,38.80638378447842,39.608008860950484,41.17281576715508,41.75792892543298,41.14728407590086,,,,41.604637170539654,,41.39267155276797,"rgba(239, 83, 80, 1.0)",0.7209669557977987,41.39267155276797,-0.31578639067589265,2,0.1546247839937227,0.3092495679874454,0.0,0.0,0.0,0.0,51.076065058361465,-2.074006737693878,True,False,False,False,False,0.0
2025-08-04 18:00:00+00:00,41.165,41.36,41.145,41.33,9869.0,38.81329021380607,39.6139241034669,41.17340928685121,41.75236220196161,41.152117924222715,,,,41.59977134987058,,41.390962460276405,"rgba(239, 83, 80, 1.0)",0.7227127449496813,41.390962460276405,-0.08435226955995036,3,0.22186131593527506,0.6655839478058252,0.0,0.0,0.0,0.0,51.363831607873145,-2.074006737693878,True,False,False,False,False,0.0
2025-08-04 19:00:00+00:00,41.34,41.42,41.12,41.42,30224.0,38.83455674284926,39.6322288642464,41.175891723004725,41.7375205873022,41.169157577182254,,,,41.58755273154991,,41.38709970147953,"rgba(239, 83, 80, 1.0)",0.7221775317665154,41.38709970147953,0.04555707852056342,3,0.22141212860559079,0.6642363858167724,0.0,0.0,0.0,0.0,52.587988664060994,-2.074006737693878,True,False,True,False,False,0.0
2025-08-05 14:00:00+00:00,41.65,41.685,41.24,41.385,8552.0,38.84078824367953,39.63769030113804,41.17713531298294,41.73462653116318,41.17662574157014,,,,41.58571090049648,,41.38696817804919,"rgba(239, 83, 80, 1.0)",0.7222570479020817,41.38696817804919,-0.0027250382047586375,3,0.22049727220628576,0.6614918166188573,0.0,0.0,0.0,0.0,52.901085267842085,-1.9780918407514605,True,False,True,False,False,0.0
2025-08-05 15:00:00+00:00,41.37,41.66,41.32,41.61,15344.0,38.8522936210807,39.647910893831934,41.18012888930173,41.73115474903082,41.193481753897295,,,,41.58451690483872,,41.38802392658181,"rgba(239, 83, 80, 1.0)",0.717209727202425,41.38802392658181,0.30949952991301233,3,0.22015850312664112,0.6604755093799234,0.0,0.0,0.0,0.0,55.673277348216345,0.9268261320188103,True,False,True,False,True,0.40528022613179715
2025-08-05 16:00:00+00:00,41.605,41.73,41.555,41.635,8938.0,38.85922378756832,39.65415873753872,41.18239029832079,41.73026267584352,41.20555317278357,,,,41.58520103180723,,41.389495419539784,"rgba(38, 166, 154, 1.0)",0.712810526611265,41.389495419539784,0.3444177257417255,4,0.2512739127759576,1.0050956511038305,0.0,0.0,0.0,0.0,57.78339303718727,3.100732871873987,True,False,True,False,True,0.6327555532025038
2025-08-05 17:00:00+00:00,41.63,41.875,41.615,41.805,11827.0,38.868751020413434,39.66288267601602,41.18615680007668,41.73070675866005,41.22487497602993,,,,41.588087513211995,,41.39269562919666,"rgba(38, 166, 154, 1.0)",0.7128514748713136,41.39269562919666,0.5783874837009649,4,0.25120142529063333,1.0048057011625333,0.0,0.0,0.0,0.0,60.890161799286794,6.124957436942012,True,False,True,False,True,2.17373583122324
2025-08-05 18:00:00+00:00,41.805,41.83,41.525,41.605,6543.0,38.873792754747306,39.6674233351928,41.18782171982852,41.73016338192645,41.23290801775057,,,,41.588661889430206,,41.393779021267065,"rgba(38, 166, 154, 1.0)",0.7134055617224168,41.393779021267065,0.2960741968747326,4,0.2508433918334539,1.0033735673338156,0.0,0.0,0.0,0.0,59.587096588856255,6.124957436942012,True,False,True,False,True,0.3006018748000727
2025-08-05 19:00:00+00:00,41.605,41.77,41.51,41.755,24232.0,38.8924733846751,39.684270186242344,41.194211403839816,41.728849512961766,41.26182839160164,,,,41.59149313097384,,41.3981493644445,"rgba(38, 166, 154, 1.0)",0.7121699614944709,41.3981493644445,0.501075101239402,4,0.25073400097583026,1.002936003903321,0.0,0.0,0.0,0.0,60.33748076765709,6.124957436942012,True,False,True,False,True,1.6628571141259094
2025-08-06 14:00:00+00:00,41.805,42.06,41.77,41.99,5431.0,38.897016146621844,39.68849773896603,41.19638245599742,41.73004238159385,41.271555525330974,,,,41.59394198117073,,41.400301903763754,"rgba(38, 166, 154, 1.0)",0.7120459672383814,41.400301903763754,0.8281741957241173,4,0.2507876587415604,1.0031506349662416,0.0,0.0,0.0,0.0,62.94902873393628,8.312538225352412,True,False,True,False,True,3.7403316470783423
2025-08-06 15:00:00+00:00,41.995,42.02,41.825,42.005,4221.0,38.900549033046595,39.69178703074526,41.19808367248711,41.73100393275378,41.27903516355506,,,,41.59587591624407,,41.401991903167186,"rgba(38, 166, 154, 1.0)",0.7105511627996528,41.401991903167186,0.8486483850886903,4,0.25111116174405823,1.004444646976233,0.0,0.0,0.0,0.0,64.81501698429123,10.178146765022447,True,False,True,False,True,3.8715674345859092
2025-08-06 16:00:00+00:00,42.005,42.195,41.92,42.14,7754.0,38.90730407343988,39.69816435256304,41.201746398601635,41.7338240592337,41.295033881860206,,,,41.600708048525156,,41.405932789344924,"rgba(38, 166, 154, 1.0)",0.7089572853377117,41.405932789344924,1.0354181074610216,4,0.25154555076979856,1.0061822030791943,0.0,0.0,0.0,0.0,67.17607718044668,12.488332735494751,True,False,True,False,True,5.054566187243559
2025-08-06 17:00:00+00:00,42.14,42.205,42.005,42.045,7721.0,38.9140019496237,39.70448085140123,41.20536360044026,41.7365878881039,41.31034563177964,,,,41.605425673874116,,41.4097895278213,"rgba(38, 166, 154, 1.0)",0.7091587961798003,41.4097895278213,0.8957238852574949,4,0.2524883266558705,1.009953306623482,0.0,0.0,0.0,0.0,66.88584800887915,12.488332735494751,True,False,True,False,True,4.109776880862533
2025-08-06 18:00:00+00:00,42.045,42.13,41.96,42.02,7150.0,38.92008520082644,39.71018231728353,41.20850436421443,41.738759091106886,41.32315274657433,,,,41.60928106614185,,41.41301794164072,"rgba(38, 166, 154, 1.0)",0.7092917924576826,41.41301794164072,0.8557579050169246,4,0.2526621326164742,1.0106485304658968,0.0,0.0,0.0,0.0,66.19483068517914,12.488332735494751,True,False,True,False,True,3.8598602305362384
2025-08-06 19:00:00+00:00,42.015,42.28,41.93,41.97,30936.0,38.94632987056939,39.73477727365769,41.22219975692491,41.748510484954274,41.375383708843046,,,,41.62606639805528,,41.427016279660464,"rgba(38, 166, 154, 1.0)",0.7093156008594533,41.427016279660464,0.7655037048129498,4,0.2534182219846911,1.0136728879387644,0.0,0.0,0.0,0.0,64.6926581415903,12.488332735494751,True,False,True,False,False,3.354694393529744
2025-08-07 14:00:00+00:00,42.53,42.59,42.16,42.325,5512.0,38.95140364865618,39.73966085159731,41.225446319008086,41.75179099988711,41.387643305328076,,,,41.63089327683994,,41.430726236548104,"rgba(38, 166, 154, 1.0)",0.7104001029752833,41.430726236548104,1.2588311286928588,4,0.2530442132457371,1.0121768529829485,0.0,0.0,0.0,0.0,67.24154815484074,13.03133519659248,True,False,True,False,True,6.532271952690266
2025-08-07 15:00:00+00:00,42.325,42.435,42.255,42.415,7643.0,38.95843466535066,39.74642821341956,41.229956924611244,41.75635586981077,41.40431519285976,,,,41.6375725141327,,41.43586410011271,"rgba(38, 166, 154, 1.0)",0.7123422980214904,41.43586410011271,1.3745300575394868,4,0.2526091163046469,1.0104364652185875,0.0,0.0,0.0,0.0,69.61818311731137,15.344478743813283,True,False,True,False,True,7.3089265231010785
2025-08-07 16:00:00+00:00,42.41,42.69,42.38,42.505,7261.0,38.965393182380396,39.75320737881381,41.234794447585465,41.761724695370944,41.42212712553855,,,,41.645143364101074,,41.55004238958093,"rgba(38, 166, 154, 1.0)",0.7145596514612937,41.55004238958093,1.33642811830497,4,0.2518458942309685,1.007383576923874,0.0,0.0,0.0,0.0,71.85476775070742,17.487718583049755,True,False,True,False,True,8.0834762079701
2025-08-07 17:00:00+00:00,42.505,42.595,42.365,42.41,5528.0,38.97057136500916,39.75821971382821,41.238259444790735,41.76540065539406,41.434495785869835,,,,41.6503802451294,,41.552330879199005,"rgba(38, 166, 154, 1.0)",0.7160417472359941,41.552330879199005,1.1977920618618902,4,0.25118656442503584,1.0047462577001434,0.0,0.0,0.0,0.0,71.23106318920844,17.487718583049755,True,False,True,False,True,7.071971827080077
2025-08-07 18:00:00+00:00,42.41,42.42,42.25,42.35,5447.0,38.975488417698166,39.76292771105984,41.24132941341376,41.76837998809476,41.445038903851895,,,,41.65473755040601,,41.553199411703176,"rgba(38, 166, 154, 1.0)",0.7175871231288027,41.553199411703176,1.1103886379992978,4,0.2507092325084533,1.0028369300338131,0.0,0.0,0.0,0.0,69.51438751740523,17.487718583049755,True,False,True,False,False,6.433038826255967
2025-08-07 19:00:00+00:00,42.35,42.58,42.275,42.535,18112.0,38.99233114902353,39.77920303148686,41.25254781168027,41.780158615860174,41.48299349154476,,,,41.671376234811596,,41.56558233682015,"rgba(38, 166, 154, 1.0)",0.7207698086893695,41.56558233682015,1.344975401983905,4,0.24968896597267534,0.9987558638907014,0.0,0.0,0.0,0.0,70.20248522968109,17.487718583049755,True,False,True,False,False,8.07234643191272
2025-08-08 14:00:00+00:00,42.255,42.36,42.14,42.185,3212.0,38.99510001240485,39.781817946766125,41.254133855837146,41.78150166566837,41.487887820355546,,,,41.67340128804352,,41.56618903918583,"rgba(38, 166, 154, 1.0)",0.7212382995138835,41.56618903918583,0.85798405496665,4,0.24955417653179673,0.9982167061271869,0.0,0.0,0.0,0.0,64.54148587868896,19.017104769865,True,False,True,False,False,4.40732629650163
2025-08-08 15:00:00+00:00,42.185,42.375,42.18,42.33,5657.0,39.000065365839966,39.78653493106818,41.257105008469665,41.78419759399621,41.49711543630671,,,,41.67735644078116,,41.56824930550177,"rgba(38, 166, 154, 1.0)",0.722238212805879,41.56824930550177,1.0547083787478388,4,0.24914912707657477,0.9965965083062991,0.0,0.0,0.0,0.0,62.43252957560005,17.144947965721897,True,False,True,False,False,5.699819112367848
2025-08-08 16:00:00+00:00,42.325,42.415,42.27,42.365,3596.0,39.003266501096306,39.78958973643517,41.259084504772154,41.7860795983085,41.50326911076912,,,,41.68006612446694,,41.569998031983985,"rgba(38, 166, 154, 1.0)",0.7237117912247606,41.569998031983985,1.0985063082509814,4,0.24869596822372994,0.9947838728949198,0.0,0.0,0.0,0.0,61.41904447624361,16.19586632002155,True,False,True,False,False,6.010935386896794
2025-08-08 17:00:00+00:00,42.345,42.49,42.315,42.325,2365.0,39.00538522401115,39.7916157236907,41.26041419401427,41.78736874457755,41.50739399488512,,,,41.68190681079672,,41.57126833633166,"rgba(38, 166, 154, 1.0)",0.719984127703617,41.57126833633166,1.0468726110287465,4,0.24836678750349608,0.9934671500139843,0.0,0.0,0.0,0.0,60.051211903335165,14.814962340992736,True,False,True,False,False,5.589015415846987
2025-08-08 18:00:00+00:00,42.34,42.475,42.29,42.47,2521.0,39.00766419013596,39.793801050609666,41.2618724457966,41.7888179919047,41.51192359633314,,,,41.683956538160714,,41.572771008562924,"rgba(38, 166, 154, 1.0)",0.7147823016413682,41.572771008562924,1.2552479116742967,4,0.24792846381269995,0.9917138552507998,0.0,0.0,0.0,0.0,60.914862429767,14.814962340992736,True,False,True,False,False,6.90094183138579
2025-08-08 19:00:00+00:00,42.475,42.64,42.455,42.49,12337.0,39.01915365143034,39.80491727724331,41.26967445936172,41.79712469430528,41.53624275952574,,,,41.69540534698783,,41.58215707372487,"rgba(38, 166, 154, 1.0)",0.7036097851300264,41.58215707372487,1.2902647823571152,4,0.2476033244912193,0.9904132979648772,0.0,0.0,0.0,0.0,61.727181864416465,14.814962340992736,True,False,True,False,False,7.081619513794312
2025-08-11 14:00:00+00:00,42.48,42.535,42.01,42.03,7901.0,39.02577038476758,39.81111489042048,41.2732977618039,41.79994264999365,41.54613444350847,,,,41.69967755121757,,41.5841793659865,"rgba(38, 166, 154, 1.0)",0.6801021849567687,41.5841793659865,0.6555200731223054,4,0.24838059583031752,0.9935223833212701,0.0,0.0,0.0,0.0,55.30961267222919,10.133563816755107,False,False,True,False,False,2.2701585221691225
2025-08-11 15:00:00+00:00,42.03,42.345,41.99,42.325,6183.0,39.03097531946344,39.81599994369591,41.276200276096546,41.80227743058114,41.554000177457596,,,,41.70315944364535,,41.6699358158227,"rgba(38, 166, 154, 1.0)",0.6574471170464573,41.6699358158227,0.9963754759776623,4,0.24863770039855543,0.9945508015942217,0.0,0.0,0.0,0.0,54.71453185110093,9.62877693247573,False,False,True,False,False,4.956951477387591
2025-08-11 16:00:00+00:00,42.325,42.385,42.11,42.145,2888.0,39.033395600018125,39.81826859848326,41.277540380628146,41.803341843825365,41.557575436106184,,,,41.7047491013517,,41.67065377580481,"rgba(38, 166, 154, 1.0)",0.6277195391421261,41.67065377580481,0.755665858105135,4,0.2501057709084755,1.000423083633902,0.0,0.0,0.0,0.0,52.239360955028644,7.262341442338965,False,False,False,False,False,3.1592144677292
2025-08-11 17:00:00+00:00,42.145,42.155,42.03,42.075,2849.0,39.03568463055518,39.8203842750048,41.27868020191623,41.80406375086937,41.56039064995023,,,,41.70591945572641,,41.66945493809425,"rgba(38, 166, 154, 1.0)",0.6085994111435076,41.66945493809425,0.6663579597354027,4,0.2513650959882588,1.0054603839530352,0.0,0.0,0.0,0.0,49.82481749799896,4.957923771318569,False,True,False,False,False,2.468033260541265
2025-08-11 18:00:00+00:00,42.075,42.19,42.045,42.11,1863.0,39.03719348707623,39.82178288162137,41.27944988751591,41.80458095908161,41.562313652978574,,,,41.706737557971316,,41.66929457087262,"rgba(38, 166, 154, 1.0)",0.5972525836274195,41.66929457087262,0.7378878571788636,4,0.25129910473312966,1.0051964189325187,0.0,0.0,0.0,0.0,48.7019860854718,3.812531752157291,False,True,False,True,False,2.79381748383409
2025-08-11 19:00:00+00:00,42.11,42.28,42.11,42.27,9845.0,39.04541371341963,39.829482698026276,41.2840020603393,41.80820074163433,41.5741475813718,,,,41.71210510028198,,41.67327858089952,"rgba(38, 166, 154, 1.0)",0.5902769009717371,41.67327858089952,1.0109177881061184,4,0.2511291300273011,1.0045165201092043,0.0,0.0,0.0,0.0,50.097951826535166,3.812531752157291,False,True,False,False,False,4.275637641913129
2025-08-12 14:00:00+00:00,42.6,43.35,42.57,43.27,5172.0,39.05085784641198,39.83492800944066,41.28851473027797,41.813920069473134,41.58809249512511,,,,41.71948801867205,,41.687811289944804,"rgba(38, 166, 154, 1.0)",0.5999607719917253,41.687811289944804,2.637153600564106,4,0.24675854223614002,0.9870341689445601,0.0,0.0,0.0,0.0,58.21992798612106,2.6284289954354705,False,False,True,False,True,12.460801306853668
2025-08-12 15:00:00+00:00,43.26,43.615,43.245,43.585,3361.0,39.05475581427506,39.838914056661395,41.292123343176705,41.81884399321843,41.59954563341383,,,,41.72572278219616,,41.69959285995018,"rgba(38, 166, 154, 1.0)",0.6221027767707242,41.69959285995018,3.030700409081581,4,0.23985486208498413,0.9594194483399365,0.0,0.0,0.0,0.0,64.82308199909738,8.436388453265096,True,False,True,False,True,14.703818560721146
2025-08-12 16:00:00+00:00,43.585,43.91,43.48,43.85,8020.0,39.064584605712085,39.84907980739892,41.30172279265522,41.832330680100014,41.630093530506066,,,,41.74264194934052,,41.7282059653288,"rgba(38, 166, 154, 1.0)",0.6548647958944535,41.7282059653288,3.2400490116026637,4,0.2319900456405911,0.9279601825623645,0.0,0.0,0.0,0.0,70.08000122501632,12.914158983131543,True,False,True,False,True,16.504802170534205
2025-08-12 17:00:00+00:00,43.85,44.115,43.83,44.03,6976.0,39.073546124928875,39.85843245377781,41.31084239864702,41.84539105923248,41.65896153347421,,,,41.75890117806857,,41.75259926941483,"rgba(38, 166, 154, 1.0)",0.6998719767105779,41.75259926941483,3.2540247450527056,4,0.22375493465286636,0.8950197386114654,0.0,0.0,0.0,0.0,74.11433200285055,16.333035207384142,True,False,True,False,True,17.691230720162043
2025-08-12 18:00:00+00:00,44.04,44.07,43.79,43.805,17492.0,39.09540489823275,39.88111744566011,41.33256874516502,41.875911276933,41.725262384458006,,,,41.796815241683994,,41.799188689582,"rgba(38, 166, 154, 1.0)",0.7329168739667111,41.799188689582,2.736751440258285,4,0.2174505424675704,0.8698021698702816,0.0,0.0,0.0,0.0,73.97501115033455,16.333035207384142,True,False,True,False,True,15.353731864780752
2025-08-12 19:00:00+00:00,43.805,44.11,43.805,44.065,28643.0,39.13154784146618,39.91867647322989,41.368794841385856,41.926472980795225,41.830584996317086,,,,41.859040898013596,,41.863989004403734,"rgba(38, 166, 154, 1.0)",0.7723326548390437,41.863989004403734,2.8498225237607753,4,0.21003354462002133,0.8401341784800853,0.0,0.0,0.0,0.0,74.919860023763,17.20081640841211,True,False,True,False,True,17.076135915815968
2025-08-13 14:00:00+00:00,45.13,45.31,44.82,44.89,8391.0,39.144221007614185,39.93225396151489,41.38324687472285,41.947870333575615,41.873211884974076,,,,41.88494828670275,,42.09399765803639,"rgba(38, 166, 154, 1.0)",0.8417840182222127,42.09399765803639,3.32151986903786,4,0.1974445907201116,0.7897783628804464,1.0,0.0,45.31,630.0,77.84569368322828,20.24447600356295,True,False,True,False,True,20.0
2025-08-13 15:00:00+00:00,44.89,45.165,44.75,44.775,4133.0,39.150326370738156,39.938770579691685,41.39010829967821,41.95792563333566,41.89306760394934,,,,41.89710873225218,,42.10469192572933,"rgba(38, 166, 154, 1.0)",0.8997790018961649,42.10469192572933,2.967737709641314,4,0.18809509914644723,0.7523803965857889,0.0,0.0,0.0,0.0,78.5546326267411,21.261978358749857,True,False,True,False,True,20.0
2025-08-13 16:00:00+00:00,44.775,45.18,44.77,45.155,3915.0,39.15623669502385,39.94509950616469,41.39683857143442,41.96783290431349,41.9124922016301,,,,41.9090646105734,,42.117719456548514,"rgba(38, 166, 154, 1.0)",0.9676781815583504,42.117719456548514,3.1387300048041245,3,0.20546463930758252,0.6163939179227476,0.0,0.0,0.0,0.0,79.9749161455147,23.029420279837154,True,False,True,False,True,20.0
2025-08-13 17:00:00+00:00,45.15,45.215,44.95,45.045,3552.0,39.1616206137321,39.95086741845742,41.40298187843158,41.976868475820446,41.93010432042931,,,,41.919953953849095,,42.12948472800502,"rgba(38, 166, 154, 1.0)",1.0247360679755677,42.12948472800502,2.8451377511818947,3,0.1963782728945335,0.5891348186836005,0.0,0.0,0.0,0.0,79.70201962094382,23.229235314917062,True,False,True,False,True,20.0
2025-08-13 18:00:00+00:00,45.045,45.145,44.915,44.935,5468.0,39.16978926186621,39.95959734045066,41.41221486883827,41.990355638641475,41.9562257709091,,,,41.936193230329884,,42.14544593444869,"rgba(38, 166, 154, 1.0)",1.0729702522265867,42.14544593444869,2.5998428751985796,3,0.18913418549972327,0.5674025564991698,0.0,0.0,0.0,0.0,78.27061003493247,23.229235314917062,True,False,True,False,True,20.0
2025-08-13 19:00:00+00:00,44.935,45.25,44.935,45.055,18323.0,39.19737730781848,39.989102596558936,41.443508194739174,42.035889196405556,42.04287025837817,,,,41.99080150124471,,42.19912114511466,"rgba(38, 166, 154, 1.0)",1.1236740935295686,42.19912114511466,2.5415544162940957,3,0.1820292721091303,0.5460878163273909,0.0,0.0,0.0,0.0,77.76658157009187,23.229235314917062,True,False,True,False,True,20.0
2025-08-14 14:00:00+00:00,44.505,44.67,44.395,44.625,3533.0,39.20220257570953,39.99417925720039,41.44863222010963,42.04305094963798,42.056278511070154,,,,41.99938883330136,,42.20469122018572,"rgba(38, 166, 154, 1.0)",1.1588172558403964,42.20469122018572,2.08860263999005,3,0.17753511383424203,0.5326053415027261,0.0,0.0,0.0,0.0,72.792323056678,28.36686104190629,True,False,True,False,False,17.180855938400658
2025-08-14 15:00:00+00:00,44.65,44.65,44.46,44.55,2550.0,39.20567341611054,39.99782841906646,41.45230828218011,42.048174483368754,42.06582958339708,,,,42.005527307047856,,42.2087480075848,"rgba(38, 166, 154, 1.0)",1.1899783592555515,42.2087480075848,1.9674744285937087,3,0.1737138968917886,0.5211416906753658,0.0,0.0,0.0,0.0,68.75661130490121,24.498651908371556,True,False,True,False,False,16.463549527902583
2025-08-14 16:00:00+00:00,44.55,44.56,44.38,44.55,2937.0,39.2096231308749,40.00197197133787,41.45645429581884,42.05391683495526,42.0764914839124,,,,42.01240448309549,,42.21314356371149,"rgba(38, 166, 154, 1.0)",1.219947477085752,42.21314356371149,1.9155385622591403,3,0.17016818187156704,0.5105045456147012,0.0,0.0,0.0,0.0,66.06613680371669,21.95474490884159,False,False,True,False,False,16.463549527902583
2025-08-14 17:00:00+00:00,44.54,44.645,44.5,44.62,4806.0,39.216185434287695,40.0088738367364,41.463418203361435,42.06360597790132,42.09439115181763,,,,42.02398874378831,,42.221387715331375,"rgba(38, 166, 154, 1.0)",1.249624455298603,42.221387715331375,1.9194665041150016,2,0.20081413617886545,0.4016282723577309,0.0,0.0,0.0,0.0,64.783482401057,20.658614823301775,False,False,True,False,False,16.902891925532654
2025-08-14 18:00:00+00:00,44.615,44.65,44.55,44.56,6110.0,39.22450260665378,40.01761525103911,41.4722223250026,42.075809545748754,42.116767507039846,,,,42.03855708163611,,42.23193688771366,"rgba(38, 166, 154, 1.0)",1.2757074066526564,42.23193688771366,1.8249193350652217,2,0.19718680337880135,0.3943736067576027,0.0,0.0,0.0,0.0,63.176836689114594,18.969003948620554,False,True,True,False,False,16.303526868436595
2025-08-14 19:00:00+00:00,44.56,44.735,44.53,44.71,28278.0,39.26317262378424,40.05826866169458,41.5132539382543,42.13235481237551,42.218163508552145,,,,42.10571682537495,,42.28369447580991,"rgba(38, 166, 154, 1.0)",1.3021071695840352,42.28369447580991,1.8633685313054433,2,0.1934057075467392,0.3868114150934784,0.0,0.0,0.0,0.0,63.34008117335236,18.863788486749016,False,True,True,False,False,17.26408190078682
2025-08-15 14:00:00+00:00,44.355,44.355,43.995,44.145,2069.0,39.26572363282843,40.06089918177819,41.51575021308607,42.13560591079817,42.22382974762665,,,,42.10957213151986,,42.42562400321842,"rgba(38, 166, 154, 1.0)",1.3148736794056932,42.42562400321842,1.3076358768993865,2,0.19168224973845302,0.38336449947690604,0.0,0.0,0.0,0.0,57.47329173176586,13.190915331275342,False,True,True,False,False,11.804213626090455
2025-08-15 15:00:00+00:00,44.14,44.27,44.07,44.2,2747.0,39.269116850769954,40.06439925182421,41.51907597464397,42.13993812627459,42.231359752437676,,,,42.11470574191615,,42.42874682015987,"rgba(38, 166, 154, 1.0)",1.3278847570211079,42.42874682015987,1.3338907389927772,2,0.19028798636770888,0.38057597273541777,0.0,0.0,0.0,0.0,54.10314040268012,10.053180614230001,False,True,True,False,False,12.173514582123076
2025-08-15 16:00:00+00:00,44.205,44.27,44.155,44.24,1797.0,39.271352863778205,40.066708817699734,41.52128109026924,42.142819883113006,42.23635901374761,,,,42.1181177090796,,42.43129182326026,"rgba(38, 166, 154, 1.0)",1.3398600101682012,42.43129182326026,1.3499232479613175,2,0.1888070683357599,0.3776141366715198,0.0,0.0,0.0,0.0,52.27554227419799,8.319087321839945,False,True,False,False,False,12.444800312520542
2025-08-15 17:00:00+00:00,44.24,44.35,44.215,44.33,3048.0,39.27519955302569,40.07069252443462,41.525119058738674,42.147869196496266,42.245106627045445,,,,42.124089759178524,,42.43662895365092,"rgba(38, 166, 154, 1.0)",1.3503853303933784,42.43662895365092,1.4020968709705448,2,0.18733615501885237,0.37467231003770474,0.0,0.0,0.0,0.0,52.033760319216285,7.919584855549665,False,True,False,False,False,13.05887292858026
2025-08-15 18:00:00+00:00,44.33,44.385,44.245,44.32,4984.0,39.28149978942101,40.07721860791671,41.53141332524443,42.156144869305656,42.259377963215364,,,,42.13386665557262,,42.44424399528417,"rgba(38, 166, 154, 1.0)",1.359927157562115,42.44424399528417,1.3793062329003136,2,0.18546888202181994,0.3709377640436399,0.0,0.0,0.0,0.0,51.750956911968856,7.328687680336152,False,True,False,False,False,12.96097404011698
