date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_186,aVWAP_BoS_CHoCH_bull_354,aVWAP_BoS_CHoCH_bull_406,aVWAP_BoS_CHoCH_bull_483,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_627,aVWAP_BoS_CHoCH_bull_790,aVWAP_BoS_CHoCH_bear_142,aVWAP_BoS_CHoCH_bear_208,aVWAP_BoS_CHoCH_bear_764,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-07 18:00:00+00:00,7.495,7.52,7.44,7.495,14681.0,7.3520984392693745,7.370289213465292,7.4389772539555,,,,,7.309341579330977,7.133253787075874,,7.247329290996116,"rgba(38, 166, 154, 1.0)",0.18680991929225277,7.247329290996116,1.3257899256217682,2,0.16242722765454326,0.3248544553090865,0.0,0.0,0.0,0.0,52.360855337086875,10.111303667963867,False,False,False,False,False,4.611999613128418
2025-05-07 19:00:00+00:00,7.495,7.505,7.415,7.48,57698.0,7.352728660667653,7.373547974862642,7.44104666114004,,,,,7.3100393191827,7.136001139990358,,7.256021129892838,"rgba(38, 166, 154, 1.0)",0.17560466964187427,7.256021129892838,1.275472176018676,2,0.1623518134454281,0.3247036268908562,0.0,0.0,0.0,0.0,50.15447541742029,7.941510697630356,False,True,False,False,False,4.176774129354783
2025-05-08 14:00:00+00:00,7.49,7.575,7.475,7.515,33757.0,7.353270616552036,7.376421285186259,7.444424133476136,,,,,7.310587022013828,7.137851504499162,,7.2592689298740165,"rgba(38, 166, 154, 1.0)",0.16299568888355953,7.2592689298740165,1.568943767026082,2,0.1628540889088153,0.3257081778176306,0.0,0.0,0.0,0.0,50.55693573528308,7.941510697630356,False,False,False,False,False,5.086783319752477
2025-05-08 15:00:00+00:00,7.515,7.645,7.495,7.64,26175.0,7.353866285798322,7.379635651173075,7.4491091373059986,,,,,7.311153290429605,7.139539719270838,,7.263147419967007,"rgba(38, 166, 154, 1.0)",0.15382583459035298,7.263147419967007,2.4498653365773877,2,0.1625136062702126,0.3250272125404252,0.0,0.0,0.0,0.0,55.58971206947304,7.941510697630356,False,False,True,False,True,8.214092355864096
2025-05-08 16:00:00+00:00,7.64,7.655,7.57,7.59,20245.0,7.354347328787892,7.382189402369209,7.452812518701662,,,,,7.311607760308305,7.140870256808432,,7.265980638706647,"rgba(38, 166, 154, 1.0)",0.14540614136265687,7.265980638706647,2.2283746632490433,2,0.16285275513925299,0.32570551027850597,0.0,0.0,0.0,0.0,56.38878274386755,7.941510697630356,True,False,True,False,True,6.722038085082946
2025-05-08 17:00:00+00:00,7.595,7.595,7.565,7.575,49772.0,7.355397177427331,7.387505612552369,7.459738945203956,,,,,7.3126181014416,7.143923151415217,,7.271095534925007,"rgba(38, 166, 154, 1.0)",0.14239505381642362,7.271095534925007,2.1342347007838347,2,0.16266927449988686,0.3253385489997737,0.0,0.0,0.0,0.0,56.18846309344729,7.941510697630356,False,False,True,False,True,6.275925125023505
2025-05-08 18:00:00+00:00,7.575,7.615,7.575,7.61,2886.0,7.3554636374505975,7.387839042013232,7.460186302409409,,,,,7.312681208602576,7.144107629154418,,7.271419824706217,"rgba(38, 166, 154, 1.0)",0.14022703598683198,7.271419824706217,2.414514240503363,2,0.1620053262321725,0.324010652464345,0.0,0.0,0.0,0.0,57.38920489115321,7.941510697630356,True,False,True,False,True,7.1576984039346705
2025-05-08 19:00:00+00:00,7.605,7.66,7.585,7.62,57461.0,7.356895976346385,7.3949228821320325,7.469828481496722,,,,,7.31402626179798,7.147922908091065,,7.278275969422684,"rgba(38, 166, 154, 1.0)",0.1383316943353479,7.278275969422684,2.4703234657771063,2,0.16126882743835202,0.32253765487670405,0.0,0.0,0.0,0.0,58.5687181949488,2.4097465138526246,True,False,True,False,True,7.410530931609735
2025-05-09 14:00:00+00:00,7.635,7.7,7.615,7.645,65597.0,7.358705719900105,7.403561171799409,7.481538974277655,,,,,7.315704108389383,7.152490752157261,,7.286432836874956,"rgba(38, 166, 154, 1.0)",0.13535382394926232,7.286432836874956,2.6491099598298287,2,0.160538557432794,0.321077114865588,0.0,0.0,0.0,0.0,60.314591669359686,4.490417662328113,True,False,True,False,True,8.047056685619449
2025-05-09 15:00:00+00:00,7.645,7.695,7.64,7.68,33780.0,7.35968653402505,7.408098357417157,7.487588287449071,,,,,7.316608246597641,7.154895893946683,,7.290632150024216,"rgba(38, 166, 154, 1.0)",0.13515339966671755,7.290632150024216,2.8809327100609257,2,0.16077208215998662,0.32154416431997324,0.0,0.0,0.0,0.0,62.732877025128644,7.114111954202784,True,False,True,False,True,8.935858032058285
2025-05-09 16:00:00+00:00,7.675,7.695,7.625,7.65,36967.0,7.360701593734105,7.4126180791004925,7.493277327228928,,,,,7.317550858892818,7.157426880851556,,7.2946983995896675,"rgba(38, 166, 154, 1.0)",0.13158055115202733,7.2946983995896675,2.7002592503189904,2,0.16156720860583976,0.3231344172116795,0.0,0.0,0.0,0.0,62.29270266268802,7.114111954202784,True,False,True,False,True,7.972481102982851
2025-05-09 17:00:00+00:00,7.645,7.765,7.645,7.74,29762.0,7.361678439611016,7.417004852920099,7.499169195271509,,,,,7.318439565246455,7.159688765258752,,7.298733963327733,"rgba(38, 166, 154, 1.0)",0.13597668056577703,7.298733963327733,3.2451596467587738,2,0.16022633878423542,0.32045267756847085,0.0,0.0,0.0,0.0,65.02457642703573,9.856886399633133,True,False,True,False,True,10.24757802836982
2025-05-09 18:00:00+00:00,7.735,7.745,7.685,7.705,49326.0,7.363263023130664,7.4238862601688,7.5080689346674045,,,,,7.319885393858559,7.163364179956874,,7.304946807668135,"rgba(38, 166, 154, 1.0)",0.13901033729152468,7.304946807668135,2.8778664963088016,2,0.16152176125214057,0.32304352250428114,0.0,0.0,0.0,0.0,64.65361678037267,9.856886399633133,True,False,True,False,True,9.11460999974112
2025-05-09 19:00:00+00:00,7.705,7.705,7.64,7.685,107505.0,7.366325367577222,7.4361292854469765,7.522171293641538,,,,,7.322721756841926,7.1707068405918415,,7.315666199445765,"rgba(38, 166, 154, 1.0)",0.14088516824229608,7.315666199445765,2.621523650516921,2,0.16155664785971666,0.3231132957194333,0.0,0.0,0.0,0.0,63.20082418086552,9.856886399633133,True,False,True,False,True,8.46777971960261
2025-05-12 14:00:00+00:00,8.215,8.435,8.215,8.395,104238.0,7.375541891281581,7.4770463051336815,7.5841490097213065,,,,,7.3305669791491885,7.186817108963745,,7.352943150337725,"rgba(38, 166, 154, 1.0)",0.17696388393184978,7.352943150337725,5.88852836245151,2,0.14752658376338265,0.2950531675267653,0.0,0.0,0.0,0.0,71.40726628616459,16.220235275038476,True,False,True,False,True,20.0
2025-05-12 15:00:00+00:00,8.395,8.455,8.305,8.305,93493.0,7.383718071727191,7.511001535412036,7.6327464130878475,,,,,7.337547526826207,7.20097708975371,,7.382697984565735,"rgba(38, 166, 154, 1.0)",0.2000789934091837,7.382697984565735,4.609689401765706,2,0.13857071194900478,0.27714142389800955,0.0,0.0,0.0,0.0,74.24462269104797,18.66494609602772,True,False,True,False,True,20.0
2025-05-12 16:00:00+00:00,8.305,8.395,8.285,8.315,56465.0,7.388473236881908,7.529733085001457,7.65838190482439,,,,,7.341621901816987,7.209194362339571,,7.398761656802101,"rgba(38, 166, 154, 1.0)",0.22010681272745092,7.398761656802101,4.162698699982713,2,0.13123795947356265,0.2624759189471253,0.0,0.0,0.0,0.0,76.21063045464408,20.406246973372774,True,False,True,False,True,20.0
2025-05-12 17:00:00+00:00,8.315,8.335,8.26,8.295,33814.0,7.391193267109459,7.540074660087345,7.672100501738532,,,,,7.343960194622394,7.213906670926373,,7.407533815305382,"rgba(38, 166, 154, 1.0)",0.2386424631645698,7.407533815305382,3.7188108642786415,2,0.12571831501155784,0.25143663002311567,0.0,0.0,0.0,0.0,76.8691891028287,21.087312688789112,True,False,True,False,True,19.848048488161336
2025-05-12 18:00:00+00:00,8.29,8.325,8.265,8.315,22581.0,7.393010629404704,7.546871463190838,7.681008786990877,,,,,7.345523503203083,7.217045302177076,,7.413275263651656,"rgba(38, 166, 154, 1.0)",0.2562548527337132,7.413275263651656,3.5188591619974887,1,0.14401866896515425,0.14401866896515425,0.0,0.0,0.0,0.0,77.50257404122901,21.903038712939264,True,False,True,False,True,20.0
2025-05-12 19:00:00+00:00,8.315,8.345,8.275,8.33,68477.0,7.398567946631974,7.567155844895472,7.707162362308714,,,,,7.350307078386696,7.226583545160514,,7.43032345347064,"rgba(38, 166, 154, 1.0)",0.2728659704651077,7.43032345347064,3.297137217205341,1,0.13884902217783446,0.13884902217783446,0.0,0.0,0.0,0.0,78.08090731356398,22.764218366052233,True,False,True,False,True,20.0
2025-05-13 14:00:00+00:00,8.565,8.755,8.565,8.735,134003.0,7.413538161730881,7.621971100169612,7.780026416263143,,,,,7.36304956874288,7.250926121112397,,7.476409221946055,"rgba(38, 166, 154, 1.0)",0.30627753415481623,7.476409221946055,4.1093147152535066,1,0.1289603614599177,0.1289603614599177,0.0,0.0,0.0,0.0,81.24283447764203,26.003642055320867,True,False,True,False,True,20.0
2025-05-13 15:00:00+00:00,8.735,8.755,8.59,8.655,45755.0,7.41849766998322,7.639174829432506,7.802025595613493,,,,,7.367285350858877,7.258948896057155,,7.490726786628504,"rgba(38, 166, 154, 1.0)",0.33215989854018263,7.490726786628504,3.505158866221922,1,0.12216304236272249,0.12216304236272249,0.0,0.0,0.0,0.0,80.9616586172676,26.003642055320867,True,False,True,False,True,20.0
2025-05-13 16:00:00+00:00,8.655,8.8,8.625,8.795,125325.0,7.432669552317644,7.686685385274558,7.861714538171617,,,,,7.3793945362605475,7.28158600270667,,7.530110942251023,"rgba(38, 166, 154, 1.0)",0.36167244151992095,7.530110942251023,3.4973332566708906,1,0.11509142538573414,0.11509142538573414,0.0,0.0,0.0,0.0,81.68093505141775,26.949059301738217,True,False,True,False,True,20.0
2025-05-13 17:00:00+00:00,8.795,8.815,8.685,8.685,89220.0,7.442486429861291,7.717736292111243,7.899273475065547,,,,,7.387812994725006,7.297158847798188,,7.620028535521556,"rgba(38, 166, 154, 1.0)",0.38340957330370096,7.620028535521556,2.7776339941174992,1,0.11032216913000664,0.11032216913000664,1.0,0.0,8.815,533.0,79.13303410899579,26.949059301738217,True,False,True,False,False,20.0
2025-05-13 18:00:00+00:00,8.685,8.71,8.655,8.705,36803.0,7.446373229198274,7.729546315433248,7.9131613882675635,,,,,7.391156623964649,7.303315913786131,,7.629006565676711,"rgba(38, 166, 154, 1.0)",0.40411812562601557,7.629006565676711,2.6625715752206798,1,0.10648428031117455,0.10648428031117455,0.0,0.0,0.0,0.0,77.62362896305521,26.949059301738217,True,False,True,False,False,20.0
2025-05-13 19:00:00+00:00,8.705,8.725,8.655,8.655,185395.0,7.465410073657998,7.784255091860685,7.975357847594714,,,,,7.407593384803515,7.333268223750821,,7.672035904875322,"rgba(38, 166, 154, 1.0)",0.4214032970193314,7.672035904875322,2.332597068123045,1,0.10398797366057969,0.10398797366057969,0.0,0.0,0.0,0.0,75.17688604542533,29.68913567179706,True,False,True,False,False,20.0
2025-05-14 14:00:00+00:00,8.535,8.565,8.505,8.535,19852.0,7.467176940668433,7.788862043472594,7.980186874223237,,,,,7.409132855611012,7.3360647834034305,,7.675282732166508,"rgba(38, 166, 154, 1.0)",0.4334237466315935,7.675282732166508,1.983549066046546,1,0.10266406614488417,0.10266406614488417,0.0,0.0,0.0,0.0,70.37726237398735,25.186925838958402,True,False,True,False,False,18.976086989877423
2025-05-14 15:00:00+00:00,8.535,8.575,8.505,8.52,42336.0,7.47091964716228,7.798478790561993,7.990181713550804,,,,,7.412397060103771,7.341977182066625,,7.68221052750018,"rgba(38, 166, 154, 1.0)",0.4445525941989678,7.68221052750018,1.8845677281659305,1,0.10168520911827336,0.10168520911827336,0.0,0.0,0.0,0.0,66.79939937938273,21.96480746191898,False,False,True,False,False,18.571066259391323
2025-05-14 16:00:00+00:00,8.525,8.565,8.515,8.54,52184.0,7.475525685885353,7.810100522037031,8.00216058351293,,,,,7.4164183536060415,7.349225366790023,,7.690861126741554,"rgba(38, 166, 154, 1.0)",0.45549040990292666,7.690861126741554,1.864229970153295,1,0.10054138146581393,0.10054138146581393,0.0,0.0,0.0,0.0,64.78050027629214,20.16885850107772,False,False,True,False,False,18.90002032604373
2025-05-14 17:00:00+00:00,8.54,8.575,8.525,8.57,24445.0,7.477703278429273,7.815541680704505,8.007762618032414,,,,,7.418320030707887,7.3526377183474985,,7.695027619269764,"rgba(38, 166, 154, 1.0)",0.4661195280337829,7.695027619269764,1.8771416516727035,0,,,0.0,0.0,0.0,0.0,64.00951341071857,19.402124084109644,False,False,True,False,False,19.39615935122214
2025-05-14 18:00:00+00:00,8.565,8.575,8.515,8.545,15603.0,7.479073653832003,7.818919418919904,8.011204787176526,,,,,7.4195181330247415,7.354784714823642,,7.69760754765102,"rgba(38, 166, 154, 1.0)",0.4747587533409947,7.69760754765102,1.7848906342129969,0,,,0.0,0.0,0.0,0.0,62.67175978511723,17.98516296124032,False,True,True,False,False,18.691573535030265
2025-05-14 19:00:00+00:00,8.545,8.55,8.49,8.505,103792.0,7.4878465999002355,7.839719521317815,8.031799199354296,,,,,7.427212856696727,7.36851711498227,,7.713446161263609,"rgba(38, 166, 154, 1.0)",0.4820937817628802,7.713446161263609,1.6419084184033736,0,,,0.0,0.0,0.0,0.0,60.45048157963434,15.722783651009294,False,True,True,False,False,17.56356200927305
2025-05-15 14:00:00+00:00,8.1,8.2,8.075,8.175,43598.0,7.490193722153301,7.843565844844726,8.033794574036616,,,,,7.429339141602429,7.372383242415487,,7.7150116371793285,"rgba(239, 83, 80, 1.0)",0.4832563902720372,7.7150116371793285,0.9518515886809757,0,,,0.0,0.0,0.0,0.0,51.84608823746432,7.741632853162464,False,True,False,False,False,9.045240968879465
2025-05-15 15:00:00+00:00,8.175,8.265,8.16,8.265,62009.0,7.493904793022719,7.850261061743324,8.038395010261633,,,,,7.432675206320048,7.378375534631468,,7.7190058372929995,"rgba(239, 83, 80, 1.0)",0.4855885070697396,7.7190058372929995,1.1243967984369656,0,,,0.0,0.0,0.0,0.0,48.39319868368553,4.797085698500467,False,True,False,True,False,10.692189999640693
2025-05-15 16:00:00+00:00,8.265,8.33,8.255,8.31,30935.0,7.495912862006898,7.854100741087106,8.041400416209445,,,,,7.434470873576784,7.381571130253988,,7.7216740036188884,"rgba(239, 83, 80, 1.0)",0.4888481773931049,7.7216740036188884,1.2034943027066103,0,,,0.0,0.0,0.0,0.0,47.177054647205104,3.771739720510233,False,True,False,True,False,11.501180829603065
2025-05-15 17:00:00+00:00,8.305,8.345,8.3,8.305,20212.0,7.497249320515186,7.856676201550024,8.043464258564347,,,,,7.4356649040189975,7.383688586873023,,7.7235276136288515,"rgba(239, 83, 80, 1.0)",0.4909570723055799,7.7235276136288515,1.184365027354632,0,,,0.0,0.0,0.0,0.0,46.263221512907656,2.8076132541440515,False,True,False,True,False,11.377979800265035
2025-05-15 18:00:00+00:00,8.305,8.33,8.29,8.305,16080.0,7.498298676709799,7.858668009229916,8.045034797662225,,,,,7.436603565612003,7.385351342857128,,7.724962542744791,"rgba(239, 83, 80, 1.0)",0.49335402927129046,7.724962542744791,1.175702280392752,0,,,0.0,0.0,0.0,0.0,45.65399942337602,1.9653499713921363,False,True,False,True,False,11.377979800265035
2025-05-15 19:00:00+00:00,8.305,8.36,8.295,8.35,47748.0,7.501500751289962,7.864824981833186,8.050051893693423,,,,,7.439463868581814,7.390395316960079,,7.72957279388182,"rgba(239, 83, 80, 1.0)",0.4960256731949337,7.72957279388182,1.2507965608351834,0,,,0.0,0.0,0.0,0.0,46.59939315327655,1.9653499713921363,False,True,False,True,False,12.215956495294112
2025-05-16 14:00:00+00:00,8.07,8.095,7.945,7.965,41981.0,7.50317806313983,7.866362660961436,8.049326857146122,8.001666666666667,,,,7.4410332214813115,7.393236623783186,,7.755681819362417,"rgba(239, 83, 80, 1.0)",0.49485412355927877,7.755681819362417,0.422989666393087,0,,,0.0,0.0,0.0,0.0,40.561007382639225,-3.267555134348086,False,True,False,True,False,3.2215401247785813
2025-05-16 15:00:00+00:00,7.965,8.03,7.955,8.03,49662.0,7.505160965445235,7.868181373079919,8.048554791058967,8.003473023944364,,,,7.442889404559402,7.396582096594721,,7.756049616108287,"rgba(239, 83, 80, 1.0)",0.49383701764855387,7.756049616108287,0.5547384543915924,0,,,0.0,0.0,0.0,0.0,38.267728456661295,-5.471388980592323,False,True,False,True,False,4.4745357230675395
2025-05-16 16:00:00+00:00,8.025,8.115,8.02,8.105,58538.0,7.507825942737423,7.871406875782348,8.049187391766504,8.033301937883843,,,,7.445351552723687,7.400959167639235,,7.759165808133972,"rgba(239, 83, 80, 1.0)",0.4933731752842952,7.759165808133972,0.700958643863744,0,,,0.0,0.0,0.0,0.0,38.64439596926471,-5.471388980592323,False,True,False,True,False,5.89486026164192
2025-05-16 17:00:00+00:00,8.105,8.16,8.105,8.115,21972.0,7.508900928691402,7.872857557628239,8.049768056419179,8.045218139290826,,,,7.446338399171968,7.402699562479432,,7.760657910656801,"rgba(239, 83, 80, 1.0)",0.4891795208342444,7.760657910656801,0.7243600237779909,0,,,0.0,0.0,0.0,0.0,39.15336380874301,-5.471388980592323,False,True,False,True,False,6.083692567792529
2025-05-16 18:00:00+00:00,8.115,8.155,8.1,8.135,42949.0,7.511002751443085,7.875682756607707,8.050926445800913,8.062146369319363,,,,7.448268581498599,7.406093097691163,,7.763311955422294,"rgba(239, 83, 80, 1.0)",0.4850587593271735,7.763311955422294,0.7662742656029454,0,,,0.0,0.0,0.0,0.0,40.0494553030568,-5.471388980592323,False,True,False,True,False,6.465880268256285
2025-05-16 19:00:00+00:00,8.135,8.145,8.1,8.12,26564.0,7.512278220244937,7.877343035951749,8.05155255931743,8.068688858452024,,,,7.4494424291342165,7.4081522178872445,,7.764712599463725,"rgba(239, 83, 80, 1.0)",0.47989856285536736,7.764712599463725,0.7403385382576175,0,,,0.0,0.0,0.0,0.0,40.32586485471661,-5.471388980592323,False,True,False,True,False,6.12158873554116
2025-05-19 14:00:00+00:00,8.185,8.285,8.17,8.255,16963.0,7.5132430916378325,7.878885097185776,8.052592929003445,8.079706213662558,,,,7.450317744069941,7.409671853224112,,7.766431088660765,"rgba(239, 83, 80, 1.0)",0.47645394358781024,7.766431088660765,1.025427363787142,0,,,0.0,0.0,0.0,0.0,44.23444064542151,-5.471388980592323,False,True,False,True,True,8.695023404031588
2025-05-19 15:00:00+00:00,8.255,8.28,8.22,8.235,17436.0,7.514243586239029,7.8804930225446785,8.053698054901027,8.090146010299508,,,,7.45122495343017,7.411243744851344,,7.768184660886822,"rgba(239, 83, 80, 1.0)",0.4720735551176922,7.768184660886822,0.9888614476546896,0,,,0.0,0.0,0.0,0.0,46.31035335122321,-8.660796791142083,False,True,False,True,True,8.22496287211888
2025-05-19 16:00:00+00:00,8.235,8.26,8.195,8.205,8759.0,7.514727995268012,7.881240413327431,8.054176513578852,8.09413932229494,,,,7.4516655812980215,7.4120075462616635,,7.768948139036214,"rgba(239, 83, 80, 1.0)",0.46826646953043877,7.768948139036214,0.9312045370257751,0,,,0.0,0.0,0.0,0.0,46.87002345964479,-7.934100421810214,False,True,False,True,True,7.515621143233123
2025-05-19 17:00:00+00:00,8.205,8.235,8.165,8.175,6205.0,7.515056985393465,7.881723770291326,8.054456168012559,8.096218692982486,,,,7.451965923248883,7.412528818222042,,7.769408469975413,"rgba(239, 83, 80, 1.0)",0.464875988500911,7.769408469975413,0.87247253043226,0,,,0.0,0.0,0.0,0.0,46.407348261530245,-7.934100421810214,False,True,False,True,True,6.804159956259472
2025-05-19 18:00:00+00:00,8.175,8.21,8.145,8.19,21724.0,7.516189294081965,7.883350011813368,8.055355643587518,8.102153957489351,,,,7.4530013270640545,7.414324983924496,,7.770898984111382,"rgba(239, 83, 80, 1.0)",0.45955616072997957,7.770898984111382,0.9119690947519866,0,,,0.0,0.0,0.0,0.0,46.617738895708165,-7.610788306019501,False,True,False,True,True,7.102842992785863
2025-05-19 19:00:00+00:00,8.195,8.26,8.185,8.26,54209.0,7.519223202320014,7.888044111721446,8.05847033988384,8.121778472067046,,,,7.455760427902209,7.419079666998124,,7.775528968525391,"rgba(239, 83, 80, 1.0)",0.45423580017670956,7.775528968525391,1.066562854108234,0,,,0.0,0.0,0.0,0.0,49.059213327719476,-5.037726669269489,False,True,False,False,True,8.489983440938087
2025-05-20 14:00:00+00:00,8.225,8.265,8.195,8.205,80248.0,7.523584914575759,7.894509009066658,8.062554184417865,8.139702552119438,,,,7.459740010711948,7.425904569206538,,7.78149958526749,"rgba(239, 83, 80, 1.0)",0.4489649959268323,7.78149958526749,0.9432815889315523,0,,,0.0,0.0,0.0,0.0,48.82913933852723,-5.037726669269489,False,True,False,False,True,7.144476977433936
2025-05-20 15:00:00+00:00,8.205,8.28,8.185,8.27,60991.0,7.526973493838644,7.899596048077583,8.065959378998276,8.152339671376746,,,,7.462828849690453,7.43116440913326,,7.7862467646508735,"rgba(239, 83, 80, 1.0)",0.44464785135174584,7.7862467646508735,1.0879468637450926,0,,,0.0,0.0,0.0,0.0,50.754335779076776,-3.01110864289862,False,True,False,False,True,8.43808240781436
2025-05-20 16:00:00+00:00,8.265,8.325,8.255,8.32,35100.0,7.5290574845941585,7.902912818704706,8.068446521665548,8.161879277478477,,,,7.464719692404418,7.434363414655383,,7.789488964695275,"rgba(239, 83, 80, 1.0)",0.4399209798003279,7.789488964695275,1.2059234718596834,0,,,0.0,0.0,0.0,0.0,53.46966938713757,-0.34858849843179485,False,True,True,False,True,9.419428943622915
2025-05-20 17:00:00+00:00,8.325,8.345,8.315,8.335,16491.0,7.530072787595513,7.904574998724669,8.069754213703169,8.166881070707216,,,,7.46563868698298,7.435912965650328,,7.791142119334414,"rgba(239, 83, 80, 1.0)",0.4369270456761115,7.791142119334414,1.244733842978312,0,,,0.0,0.0,0.0,0.0,55.703878088105775,1.781129031162223,False,False,True,False,True,9.714082211097715
2025-05-20 18:00:00+00:00,8.335,8.355,8.285,8.325,29879.0,7.531882955187526,7.9074842467929045,8.072001525498813,8.174724154090445,,,,7.467279632379451,7.4386757179549585,,7.793990417526395,"rgba(239, 83, 80, 1.0)",0.4328701821500365,7.793990417526395,1.2267178576175342,0,,,0.0,0.0,0.0,0.0,56.73835605598806,2.802194814854545,False,False,True,False,True,9.455945980874244
2025-05-20 19:00:00+00:00,8.325,8.42,8.295,8.42,98823.0,7.5382368133975115,7.91810163610535,8.08078100998325,8.203949201687548,,,,7.473019439922292,7.448270459012542,,7.804580555561489,"rgba(38, 166, 154, 1.0)",0.4310839052125978,7.804580555561489,1.4276094212680113,0,,,0.0,0.0,0.0,0.0,60.1073606983488,5.983161644742971,False,False,True,False,True,11.336481413335232
2025-05-21 14:00:00+00:00,8.46,8.535,8.385,8.53,21641.0,7.539787836095569,7.920879062255486,8.083291747736368,8.21246328984395,,,,7.474411410975325,7.450579755103102,,7.807437498827317,"rgba(38, 166, 154, 1.0)",0.43125474798275304,7.807437498827317,1.6754888022741932,0,,,0.0,0.0,0.0,0.0,64.5931851905774,10.065027449910673,True,False,True,False,True,13.42387144572578
2025-05-21 15:00:00+00:00,8.525,8.665,8.515,8.635,54249.0,7.5441520851702855,7.929203338154954,8.091323005107833,8.240321962957536,,,,7.478302718350367,7.457000258660832,,7.869870698233738,"rgba(38, 166, 154, 1.0)",0.4319229473325561,7.869870698233738,1.7714486032555146,0,,,0.0,0.0,0.0,0.0,69.15873759887673,14.096617367287749,True,False,True,False,True,15.329520967173195
2025-05-21 16:00:00+00:00,8.635,8.655,8.595,8.595,21446.0,7.545883706490595,7.932486402965108,8.09449066774674,8.250547260009586,,,,7.479847260645974,7.459540730366389,,7.873322361989148,"rgba(38, 166, 154, 1.0)",0.4317469228673373,7.873322361989148,1.67152931448362,0,,,0.0,0.0,0.0,0.0,70.3456078155451,15.025549377362609,True,False,True,False,True,14.255750457194697
2025-05-21 17:00:00+00:00,8.595,8.655,8.495,8.55,42972.0,7.549180508787588,7.9385118606600455,8.100145066711852,8.266937523477662,,,,7.482798271468615,7.46438621555789,,7.878512837482939,"rgba(38, 166, 154, 1.0)",0.4290458405967152,7.878512837482939,1.5650709061371166,0,,,0.0,0.0,0.0,0.0,69.13434386879058,15.025549377362609,True,False,True,False,True,13.054155578604824
2025-05-21 18:00:00+00:00,8.55,8.575,8.515,8.535,8330.0,7.549801480152524,7.939620694340504,8.101167622344779,8.269671254553243,,,,7.483355311373591,7.4652994034837,,7.879421114072831,"rgba(38, 166, 154, 1.0)",0.425336252778829,7.879421114072831,1.54131908964756,0,,,0.0,0.0,0.0,0.0,67.65863100245168,15.025549377362609,True,False,True,False,False,12.65278985988768
2025-05-21 19:00:00+00:00,8.535,8.535,8.465,8.47,46331.0,7.553061983489428,7.94519137500264,8.106112613350778,8.28122584269705,,,,7.486292138080174,7.47010793279899,,7.883368139090093,"rgba(38, 166, 154, 1.0)",0.42072538174782653,7.883368139090093,1.3943343719194048,0,,,0.0,0.0,0.0,0.0,63.918920259357634,19.436714410879333,True,False,True,False,False,10.921036852744571
2025-05-22 14:00:00+00:00,8.385,8.415,8.355,8.4,16584.0,7.554099600859853,7.946797082344555,8.107399067436903,8.283230083169729,,,,7.48723488364667,7.47165048863559,,7.8840522949485345,"rgba(38, 166, 154, 1.0)",0.41494005862565175,7.8840522949485345,1.243427078986704,0,,,0.0,0.0,0.0,0.0,58.90389689220419,14.795614125896407,False,False,True,False,False,9.095249156259314
2025-05-22 15:00:00+00:00,8.395,8.475,8.385,8.465,20745.0,7.555473947439143,7.949021679673011,8.109283201300872,8.286799583040105,,,,7.488478736831653,7.473680961144151,,7.885578857667953,"rgba(38, 166, 154, 1.0)",0.40933394591615024,7.885578857667953,1.4155218449699203,0,,,0.0,0.0,0.0,0.0,57.65386599823198,13.674228404562868,False,False,True,False,False,10.3960155608674
2025-05-22 16:00:00+00:00,8.465,8.54,8.445,8.48,19316.0,7.556816988603739,7.951269648034199,8.111262195504317,8.29094041145627,,,,7.4896905569322705,7.475654717461865,,7.887481935246667,"rgba(38, 166, 154, 1.0)",0.4029804166658998,7.887481935246667,1.4703396002604618,0,,,0.0,0.0,0.0,0.0,57.28248346260968,13.181502536738307,False,False,True,False,False,10.694883922239384
2025-05-22 17:00:00+00:00,8.475,8.535,8.465,8.535,13745.0,7.557794205565875,7.952926896105591,8.112744248930944,8.294121071765424,,,,7.490571190435699,7.477086799271823,,7.888986172339477,"rgba(38, 166, 154, 1.0)",0.3996388346972848,7.888986172339477,1.616494123124597,0,,,0.0,0.0,0.0,0.0,58.6728349622839,13.181502536738307,True,False,True,False,False,11.78898824776363
2025-05-22 18:00:00+00:00,8.535,8.54,8.5,8.51,11158.0,7.558590177557872,7.954277010734881,8.113954293946753,8.296694269115411,,,,7.49128845629171,7.478252039511335,,7.890227646699897,"rgba(38, 166, 154, 1.0)",0.396320997845608,7.890227646699897,1.5638140715964375,0,,,0.0,0.0,0.0,0.0,58.48011362895137,13.181502536738307,True,False,True,False,False,11.10944788666093
