date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_480,aVWAP_BoS_CHoCH_bull_681,aVWAP_BoS_CHoCH_bull_724,aVWAP_BoS_CHoCH_bull_789,aVWAP_BoS_CHoCH_bear_402,aVWAP_BoS_CHoCH_bear_456,aVWAP_BoS_CHoCH_bear_512,aVWAP_BoS_CHoCH_bear_624,aVWAP_BoS_CHoCH_bear_650,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-21 00:00:00+00:00,3.1719,3.19,3.11,3.1401,11979,3.0969481797232263,3.0163726495749486,3.2460046381182392,3.051962847678183,,3.0460641240326543,3.02434844732209,3.005147747578144,3.1127666011016117,3.187645339189643,3.115061919847663,#000000,11,0.31282947001073214,3.4411241701180533,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,3.06,3.06,2.95,2.9744,2110,3.09690356053803,3.0163770387127764,3.245574523207285,3.0514814147725464,,3.046050048900954,3.0243478120054856,3.0051593353536346,3.1126277491871672,3.1873529056940324,3.1147048885355235,#000000,11,0.31268145559856175,3.439496011584179,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,3.06,3.15,2.94,3.05,16461,3.096682817485355,3.0165416296278216,3.2426710984368863,3.051309609192811,,3.046069038268463,3.024472452237946,3.005381137137955,3.11187826127311,3.185471939772695,3.113058993055208,#000000,12,0.3001572826101029,3.6018873913212346,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,2.93,2.996,2.93,2.99,982,3.096642207620276,3.0165227871379283,3.2424138984352058,3.0506272504005767,,3.0460420673198794,3.024451451420523,3.005365389770813,3.1117642014808364,3.18528135930605,3.112761190114066,"rgba(239, 83, 80, 0.5)",12,0.30207323262655367,3.6248787915186442,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,3.1376,3.15,3.0247,3.07,2245,3.096646990078072,3.0165811994744556,3.2421346683884296,3.051454220743435,,3.0460800977613953,3.0245041814911713,3.0054319326535315,3.111751721693552,3.185130144205094,3.1127980746953874,#000000,12,0.3028976642366114,3.6347719708393367,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,2.94,3.2,2.85,3.2,6726,3.0964552723254757,3.0165414842402827,3.240658918092719,3.049028115741655,,3.0459833136962655,3.024449076502395,3.005414269762798,3.1111930120216407,3.1840842453555918,3.1114465157849756,"rgba(239, 83, 80, 0.5)",12,0.3040572872393096,3.648687446871715,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,2.86,2.9738,2.86,2.93,1365,3.0963780464014405,3.016493499671803,3.240241269763332,3.047682356203713,,3.0459244875505527,3.024398271511086,3.0053703331732122,3.110983106373784,3.183762327878977,3.1109180975810142,"rgba(239, 83, 80, 0.5)",13,0.32153308205029646,4.179930066653854,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,3.0,3.0,2.9,2.9,5625,3.09617044660408,3.0164105686945706,3.2388743141269645,3.0448140703675732,,3.0457949237986615,3.024302893726728,3.0053052444264785,3.1104001137095953,3.182760526276211,3.109546781604971,#000000,13,0.32403102012446283,4.212403261618017,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,2.8957,2.8957,2.87,2.87,922,3.096115623108377,3.0163753100604,3.2385864719288087,3.043904309291081,,3.0457524222032,3.0242657588359423,3.005272679001064,3.110252375675646,3.182537089330806,3.1091905829384263,"rgba(239, 83, 80, 0.5)",13,0.3260439941494514,4.238571923942868,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,3.0332,3.0332,2.845,2.98,6209,3.095894096149608,3.016291145027498,3.2371169896765144,3.0411576580266773,,3.0456168551229457,3.0241678551505347,3.005208205346984,3.1096322342553093,3.181463157838934,3.10740943220881,#000000,13,0.32850061550135135,4.270508001517568,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,3.08,3.1,2.98,3.1,9396,3.095780845347262,3.0163936280704795,3.2356052515636837,3.0418098705676897,,3.045637825202551,3.024247952877252,3.0053427311406193,3.1092567918391047,3.180488723457986,3.1092619826431305,#000000,13,0.329629915589397,4.285188902662162,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,3.1,3.1099,2.9355,2.94,7762,3.095677068562259,3.0164667646517906,3.234342195805843,3.042091960066023,,3.0456441616567007,3.024302774087107,3.0054420841349856,3.1089237328815873,3.1796644722942564,3.109137899642997,#000000,13,0.33029824535092434,4.293877189562016,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,3.125,3.17,3.125,3.17,1929,3.095701215346812,3.0165367312741864,3.234184218061825,3.0431123093352355,,3.0456966573123077,3.0243678222199923,3.005519082557031,3.1089659885121153,3.1796030253871255,3.109701163929788,#000000,13,0.333806980563721,4.339490747328373,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,3.21,3.2799,3.12,3.18,8216,3.095950307380973,3.016986180219871,3.2339655082347227,3.0499204146276697,,3.046069237972962,3.024795276632569,3.0059999528688484,3.1095091692071923,3.179758358232256,3.113105047561873,#000000,13,0.33475010346337647,4.351751345023894,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,3.24,3.3292,3.14,3.21,29238,3.0970979252171564,3.0188492823020683,3.234025351899137,3.0744193637142483,,3.0476570999127612,3.0265790408840507,3.007976339448604,3.1120570805645364,3.1810495152312286,3.122185306391003,#000000,13,0.3358101340686002,4.365531742891803,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,3.16,3.3399,3.02,3.32,34396,3.0978234443137285,3.0203768699228237,3.2323186433277806,3.087655887702311,,3.0488782257523677,3.0280197587086524,3.0096280120647845,3.1134703685912055,3.1808471270442076,3.124726718560985,#000000,13,0.3361808753715088,4.370351379829614,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,3.18,3.27,3.16,3.195,16587,3.098305664827067,3.021245345083569,3.2319310462132154,3.0946704993267162,,3.0495987588311877,3.028846006981045,3.0105567711844237,3.1144593977846506,3.1811268005226876,3.1265020878050658,#000000,13,0.33604980938662926,4.368647522026181,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,3.24,3.27,3.15,3.195,15739,3.0988311407537363,3.0221365641763582,3.231781555399347,3.1014895048754236,,3.0503497166257,3.0296970467169007,3.011505333311462,3.1155501981617557,3.181580219056774,3.1283894034099964,#000000,13,0.33528359939887586,4.358686792185386,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,3.29,3.479,3.09,3.25,25796,3.1001487945224215,3.0240640440211055,3.232879276177996,3.1166233843272924,,3.052042004428304,3.031556144521335,3.0135303277740295,3.1183949920337986,3.1835452392951016,3.1335100807184717,"rgba(38, 166, 154, 0.5)",12,0.3435362791607459,4.122435349928951,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,3.33,3.44,3.27,3.41,33971,3.1024092640434144,3.027134009955766,3.2358167520064613,3.1390127321241152,,3.0547983601996016,3.034533835261041,3.0167317802892057,3.123294923639225,3.187477740820328,3.1418348512379146,"rgba(38, 166, 154, 0.5)",12,0.34195443559262717,4.103453227111526,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,3.3599,3.4689,3.27,3.3283,26111,3.104255913802396,3.0295965618445355,3.2383548363532686,3.15482986087417,,3.057022097240434,3.0369259241768924,3.01929469775066,3.1272386071306912,3.1907304099874665,3.1479791038569065,"rgba(38, 166, 154, 1.0)",11,0.35199522168901715,3.8719474385791885,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,3.5538,3.7179,3.3001,3.325,25570,3.107112660436271,3.0330869090672437,3.243694305632435,3.178382288219763,,3.0602638901484918,3.0403408059131984,3.0228923942831014,3.133445313791982,3.1965627937898344,3.1580013742023363,"rgba(0, 255, 0, 1.0)",11,0.34980430014260766,3.8478473015686845,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,3.65,3.75,3.53,3.59,57084,3.1151392912684743,3.042556743522024,3.259707009007631,3.2363572065460042,,3.069163581021013,3.0496345335279114,3.032612487804341,3.150654194982111,3.213364669468358,3.1842436881443192,"rgba(0, 255, 0, 1.0)",11,0.3453298151751081,3.7986279669261886,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,3.763,3.88,3.6769,3.8,42504,3.122394056752587,3.050903698346804,3.274585675630545,3.2819733575183383,,3.0770761758092675,3.0578451477747217,3.0411529955762244,3.1659177374337655,3.2286168721378816,3.2061991548137967,"rgba(0, 255, 0, 1.0)",11,0.33906813619365933,3.7297494981302526,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,4.15,4.2,3.68,4.0,86272,3.1418182128853878,3.0726362863818935,3.3154272725283036,3.389048437388123,,3.0978805144949733,3.079278862230496,3.0633092760724927,3.205926058207308,3.2695549630395266,3.261176570072815,"rgba(0, 255, 0, 1.0)",11,0.32412490005650424,3.565373900621547,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,4.29,4.4799,4.08,4.15,33380,3.1514021872991926,3.083158284720371,3.335787014356232,3.437196738671079,,3.1080211487420026,3.0896750522587317,3.0740093997405573,3.225328482233964,3.2896965239902727,3.2870657077571295,"rgba(0, 255, 0, 1.0)",11,0.3078420493142248,3.386262542456473,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,4.2373,4.48,3.77,4.48,42977,3.1622145702821736,3.095101572585987,3.3575850715889466,3.4842123662458633,,3.1195078702550103,3.101469844635838,3.086162957219059,3.246564475572042,3.3114649766167203,3.368753147418591,"rgba(0, 255, 0, 1.0)",11,0.2954857351099815,3.2503430862097966,0.0,1.0,4.48,871.0
2025-02-28 00:00:00+00:00,4.05,4.13,3.86,4.05,12062,3.16476156878837,3.097944596778539,3.3624025094059076,3.493667547949311,,3.122232426573411,3.1042750417591183,3.089059561666376,3.2514104225164173,3.3163442312243916,3.3726534326539257,"rgba(0, 255, 0, 1.0)",11,0.28879023804426485,3.1766926184869133,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,3.9359,4.07,3.85,3.95,11427,3.1669869778309927,3.100442285056447,3.3664773520844844,3.501296875467395,,3.1246215724417814,3.106738359839689,3.0916059411495764,3.255579861533568,3.3205029459046544,3.3757271091871472,"rgba(0, 255, 255, 0.75)",11,0.2841318216514885,3.1254500381663735,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,3.61,3.95,3.45,3.78,19716,3.169428578212958,3.1033018994915302,3.3700542705332897,3.5060071764871377,,3.12731767193984,3.109548366334406,3.094535915963459,3.259792217800003,3.3244042951157957,3.3744614189980857,"rgba(38, 166, 154, 0.5)",11,0.2849710897570673,3.1346819873277405,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,3.72,3.8521,3.68,3.68,13188,3.1713097422745404,3.105468831123013,3.3730313403000545,3.5104932954926698,,3.129372232052054,3.111680778732267,3.0967517822672987,3.263107355089829,3.3275637464625625,3.375948356111801,"rgba(38, 166, 154, 1.0)",11,0.28733677625207416,3.1607045387728157,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,3.82,4.1,3.78,3.88,10040,3.173100664590162,3.107488286460084,3.3761504410815957,3.5158549591063726,,3.131300979958105,3.1136717687758457,3.098811560890094,3.2663649387377762,3.3307754769271978,3.3790628380003556,"rgba(38, 166, 154, 1.0)",11,0.28869384817538707,3.175632329929258,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,4.16,4.19,3.985,4.1,20790,3.177853083857622,3.112745737086526,3.385056121232876,3.532367292975828,,3.1363556721046493,3.1188639602682056,3.1041613774074013,3.2752239715860143,3.3397437060684285,3.390258907327567,"rgba(0, 255, 0, 1.0)",11,0.2854572837921386,3.1400301217135245,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,4.117,4.33,3.92,4.19,12856,3.180801144926901,3.1160037735473303,3.390535324766715,3.5423075609837076,,3.1394892652115747,3.122081937158255,3.107476105348785,3.2806785342291342,3.3452622978380293,3.3969728494391305,"rgba(0, 255, 0, 1.0)",11,0.28251296029800765,3.107642563278084,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,3.88,4.26,3.88,4.21,17665,3.184328117015218,3.1199357558993865,3.3967634214334135,3.55281490340296,,3.143259764143144,3.1259626948944113,3.1114806012146774,3.2870454948328702,3.351609483078639,3.4037964242306002,"rgba(38, 166, 154, 1.0)",11,0.2838368805134852,3.1222056856483373,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,4.2,4.2308,3.98,3.98,8604,3.186305496275139,3.122117842832332,3.400389750850624,3.559182365392225,,3.1453596834553257,3.12811833068744,3.1137001132355056,3.290660424396093,3.3552631120404346,3.4081353440534095,"rgba(0, 255, 0, 1.0)",11,0.2801714130195378,3.081885543214916,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,4.15,4.25,4.085,4.22,11209,3.188935982926381,3.1250155281925527,3.4052179125378883,3.567618693035318,,3.1481500176685295,3.1309813836760854,3.1166467925361308,3.29546025693214,3.3601212545924226,3.413916593116324,"rgba(0, 255, 255, 0.75)",11,0.2772873267073239,3.0501605937805634,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,4.15,4.19,4.0,4.04,14496,3.19214889281416,3.128565472280471,3.4109786349374,3.5773251434369904,,3.151564957988005,3.1344880460962865,3.1202579711419993,3.3012477162035414,3.365944242473695,3.420527564368375,"rgba(0, 255, 255, 0.75)",11,0.2752640240793496,3.0279042648728454,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,4.18,4.1885,4.1755,4.1885,3162,3.1928982720933976,3.1293896693400813,3.412343241090201,3.579659513123446,,3.152359087804324,3.1353025346864314,3.1210959000894833,3.302604063212312,3.3673169418798405,3.4221395088687543,"rgba(0, 255, 255, 0.75)",11,0.2726189880829502,2.998808868912452,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,4.14,4.22,4.0494,4.05,9455,3.195030898419934,3.131741712565933,3.4161585924607487,3.586020743652296,,3.154623178831419,3.1376263319805258,3.1234878989787336,3.30642916742069,3.371169421647695,3.426513284725837,"rgba(0, 255, 255, 0.75)",11,0.2719027551387447,2.9909303065261916,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,4.0204,4.14,3.94,4.14,20914,3.1992017136491646,3.136376122772491,3.423270190613849,3.5970491825206854,,3.1590729115478755,3.142202217113916,3.128205117151558,3.3137320902488967,3.378426684568002,3.4340491936296957,"rgba(38, 166, 154, 1.0)",11,0.27328897222893256,3.0061786945182583,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,3.91,3.99,3.8001,3.94,5147,3.2000586539116345,3.137340810906617,3.424618083632466,3.5988759533152934,,3.159995044710018,3.1431536724388978,3.1291885364209144,3.3151778812165045,3.3798295321715353,3.435282177883072,"rgba(38, 166, 154, 1.0)",11,0.2750621533893454,3.0256836872827995,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,3.8226,3.95,3.6,3.95,22011,3.2031319458279537,3.140852345977675,3.4289932546238315,3.6037018060991004,,3.1633348411036373,3.1466127368549586,3.1327743728359243,3.3201419444566924,3.3845033042182746,3.438533736621063,"rgba(38, 166, 154, 0.5)",11,0.27807004938033403,3.0587705431836745,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,3.64,3.8101,3.6,3.71,6279,3.2038435159843623,3.1416826382113205,3.4298571557584467,3.604268969756754,,3.1641190003390913,3.1474292080390005,3.1336242450940928,3.3212200209310634,3.385469585185117,3.438920974683304,#000000,11,0.2815379104035056,3.096917014438562,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,3.54,3.68,3.5,3.67,25721,3.206072648950374,3.1443719141659168,3.431825809009352,3.6033923451447514,,3.166631165522968,3.150066614807787,3.136387041920009,3.3242484603370235,3.3879251813052496,3.438409945962918,#000000,11,0.28616627598939814,3.1478290358833796,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,3.38,3.6798,3.36,3.62,3685,3.2063033952040745,3.144665220901805,3.4319071135706234,3.6028661974442757,,3.1669006213805715,3.1503530993573885,3.13669002412579,3.324504475283173,3.38808469988041,3.4380752762403604,#000000,11,0.2934245531498749,3.227670084648624,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,3.3809,3.45,3.25,3.35,12438,3.2067509725109997,3.1453123510947165,3.4314360398036903,3.599600311646193,,3.1674725569375295,3.1509793596810116,3.137366777193443,3.324710850082199,3.3879105037692767,3.4359293431284166,#000000,12,0.28756422542558213,3.4507707051069856,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,3.38,3.38,3.155,3.31,4736,3.2068595815471346,3.1454946186362682,3.431120118971308,3.598097708553212,,3.167627243922843,3.1511540997484917,3.137559734000834,3.3246676741149948,3.387713048869061,3.4349454185316866,#000000,12,0.2946989588784018,3.5363875065408217,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,3.28,3.4,3.1137,3.3,9894,3.206992542846025,3.1457778711027293,3.430255230463931,3.5945812586713606,,3.16785449489787,3.151422267682805,3.137864414429158,3.3243938978233483,3.387103392875699,3.4326507406293225,#000000,11,0.2631372530453127,2.8945097834984397,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,3.2792,3.2792,3.1,3.1,6454,3.207011263067004,3.1458920403130013,3.4295436206091803,3.592019061271459,,3.167933299376859,3.151527059110058,3.137991910632903,3.3240830335780953,3.386563771468473,3.4309832777417073,#000000,11,0.2632089892067979,2.895298881274777,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,3.27,3.27,3.15,3.15,5060,3.2070382794312886,3.1459940823160566,3.429016868415429,3.590090727878438,,3.168007508860974,3.151621693895574,3.138104477612902,3.32386500780397,3.386169642667914,3.4297425729624975,#000000,11,0.26318738599478647,2.8950612459426512,0.0,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,3.1,3.24,3.1,3.2,2668,3.2070008932720366,3.145994512294035,3.4286244152399434,3.5888488262146896,,3.167994063455299,3.1516185451602126,3.138109997434673,3.3236487552976923,3.3858521621752775,3.4289327601577453,"rgba(239, 83, 80, 0.5)",11,0.2631477410037543,2.8946251510412977,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,2.925,3.32,2.92,3.2,13154,3.2065382222770378,3.145708608464454,3.4260814466357425,3.5815776876827123,,3.167644164162269,3.1513167834730913,3.137846675316982,3.3220419877119927,3.383703921040166,3.4241630840918154,"rgba(239, 83, 80, 1.0)",11,0.26180343253999455,2.87983775793994,0.0,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,3.0,3.01,2.6801,2.98,10079,3.205817265870815,3.1451105626748133,3.4233349753919415,3.5745039680660975,2.8966999999999996,3.167002810458544,3.1507089114351046,3.137262663142194,3.3201016363983364,3.3812929844880526,3.4073385583337696,"rgba(239, 83, 80, 0.5)",11,0.2608594813359986,2.8694542946959847,0.0,0.0,0.0,0.0
2025-04-08 00:00:00+00:00,2.97,3.25,2.9001,3.09,13762,3.205292213134779,3.144767106811135,3.4206388164631223,3.567071365886865,2.979437860548355,3.1665937572204803,3.150349304845618,3.13694220723806,3.318367938485953,3.379001712642546,3.4067123527150827,"rgba(239, 83, 80, 1.0)",11,0.260602124136607,2.8666233655026767,0.0,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,3.19,3.19,2.9,2.91,4138,3.205185697198718,3.144716606619973,3.4199480210382007,3.5650987068163085,2.996282617915818,3.1665228585051057,3.1502936558648256,3.136899033007006,3.3179498578027404,3.3784261575575334,3.4063107211212147,"rgba(239, 83, 80, 0.5)",11,0.26222403880734924,2.8844644268808417,0.0,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,3.03,3.11,3.02,3.08,1219,3.205143150181465,3.1446901825952733,3.4197202233478086,3.5644717097769303,2.998664453044729,3.166490598487434,3.1502657854710674,3.1368746681218633,3.3178051128759067,3.3782333217683553,3.4060324270973785,"rgba(239, 83, 80, 0.5)",10,0.2761985882200367,2.7619858822003667,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,3.025,3.05,2.97,3.05,2423,3.2050373135147803,3.144615685468002,3.419220984903946,3.5631368571937516,2.9999161854463807,3.1664048260424598,3.1501885461124104,3.136804077363166,3.3174762405232694,3.3778055580991233,3.4052450202380165,"rgba(239, 83, 80, 0.5)",10,0.2771538721345125,2.7715387213451246,0.0,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,3.1,3.12,2.98,3.0,3851,3.2049150109648705,3.144544585915349,3.4185311444729494,3.561227322132578,3.0071629181702004,3.1663151548536717,3.1501128145184403,3.136739570692976,3.31704404590482,3.3772242846241434,3.404404368774075,"rgba(239, 83, 80, 0.5)",10,0.2770093658700356,2.770093658700356,0.0,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,3.345,3.36,2.9622,2.9622,6280,3.204940177156462,3.1446602199417515,3.4179073066190173,3.5591153726337157,3.039537148719423,3.1663972631336983,3.1502195435548614,3.136867854071443,3.316778832195934,3.3767540329917316,3.4047550035530434,#000000,10,0.27756035061926954,2.775603506192695,0.0,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,3.17,3.26,3.17,3.26,4368,3.2049352365178176,3.144717329503728,3.417426289865986,3.5575651883768655,3.0547344976871935,3.166431445101539,3.1502706125565787,3.13693354592887,3.3165516657715215,3.3763814122454066,3.4045801557398625,"rgba(239, 83, 80, 0.5)",10,0.2773076082340591,2.773076082340591,0.0,0.0,0.0,0.0
2025-04-17 00:00:00+00:00,3.29,3.29,3.185,3.185,6851,3.2050136450591147,3.144895545887201,3.4168658680563953,3.555530447352827,3.080635820228679,3.1665725301354404,3.150438856777281,3.1371259218167182,3.316364438926127,3.375981386819882,3.4046862237096405,#000000,10,0.2778445021613558,2.778445021613558,0.0,0.0,0.0,0.0
2025-04-21 00:00:00+00:00,3.48,3.49,3.38,3.38,33605,3.2068813122119653,3.1472949859138004,3.417417304726262,3.552160499936966,3.224006769004497,3.1687699499912094,3.1527809178319672,3.139606691236527,3.318329012661085,3.37715888948904,3.410617089590538,#000000,10,0.2776946175979594,2.7769461759795937,0.0,0.0,0.0,0.0
2025-04-22 00:00:00+00:00,3.85,3.9,3.4918,3.4918,11118,3.2082408457463076,3.148851977862289,3.4192235376785196,3.554200240221264,3.283556009922138,3.170250019859368,3.154314669468936,3.1411965642852877,3.320405149933392,3.3790966146798453,3.415362069838764,"rgba(38, 166, 154, 1.0)",11,0.2670182719006599,2.937200990907259,0.0,0.0,0.0,0.0
2025-04-23 00:00:00+00:00,3.84,3.98,3.765,3.78,30773,3.212759530786076,3.1539355277089345,3.425829341928047,3.5628470547056987,3.422036703329779,3.1751118491396166,3.1593300291281188,3.1463765339546823,3.3275605287211247,3.385989787763277,3.4292591558916357,"rgba(38, 166, 154, 0.5)",11,0.26494232301428994,2.9143655531571895,0.0,0.0,0.0,0.0
2025-04-24 00:00:00+00:00,3.85,4.0,3.8101,3.915,30243,3.2173088954347526,3.1590356032021933,3.4324939738590534,3.5715571114648546,3.510580664524395,3.1799955910701856,3.1643634255518793,3.151570868522539,3.3347317742109674,3.3929215865813838,3.4407181793687074,"rgba(38, 166, 154, 0.5)",10,0.27856650042606296,2.7856650042606295,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,3.81,4.0,3.79,3.8515,24779,3.220880610309389,3.163048042108847,3.437577945457771,3.577919924084417,3.5586677708200494,3.183835282979539,3.1683228672856196,3.1556582207963637,3.340263389002783,3.398234891667791,3.44837775510321,"rgba(38, 166, 154, 0.5)",9,0.2061143874006363,1.8550294866057269,0.0,0.0,0.0,0.0
2025-04-28 00:00:00+00:00,3.99,4.0,3.75,3.865,9539,3.2223437416694343,3.1646822228569906,3.4397129072533743,3.5806809821038694,3.576194527564222,3.185402239581104,3.1699362937791173,3.1573217306483494,3.342548382861957,3.4004493029757445,3.4514962690690725,"rgba(38, 166, 154, 1.0)",9,0.2035881516483131,1.8322933648348179,0.0,0.0,0.0,0.0
2025-04-29 00:00:00+00:00,3.93,4.09,3.905,4.09,11266,3.224217330672125,3.166761345806953,3.442534955232696,3.5844776958354414,3.5981870601518726,3.1874002846560923,3.1719901714303305,3.159436519556021,3.3455127449153084,3.4033517468697565,3.455615522793365,"rgba(38, 166, 154, 1.0)",9,0.20163929220409943,1.814753629836895,0.0,0.0,0.0,0.0
2025-04-30 00:00:00+00:00,4.1,4.1,4.01,4.03,1992,3.2245894351612123,3.167170936353119,3.443119317406687,3.585302878616721,3.602743120069547,3.18779500405764,3.172395072697661,3.1598527327319053,3.3461126665203427,3.403946674399147,3.456483279549959,"rgba(38, 166, 154, 1.0)",9,0.1985947951890944,1.7873531567018497,0.0,0.0,0.0,0.0
2025-05-01 00:00:00+00:00,3.86,4.05,3.86,3.9913,8805,3.2259456248632854,3.1686835669372484,3.445088034423226,3.587823376925819,3.615866852944412,3.1892461542241937,3.173888718475814,3.161392187910056,3.348217699731792,3.405987417661336,3.459196687580497,"rgba(38, 166, 154, 0.5)",9,0.19767490437653384,1.7790741393888045,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,4.005,4.065,4.0,4.019,14922,3.228559852831913,3.171571145656063,3.4490778360240046,3.593258041551017,3.64230107544646,3.1920256531799858,3.176742460041037,3.1643275575736487,3.3523645378159794,3.410071002155858,3.4648094754943832,"rgba(38, 166, 154, 1.0)",9,0.1958651069996856,1.7627859629971703,0.0,0.0,0.0,0.0
2025-05-05 00:00:00+00:00,4.01,4.4299,3.9176,4.17,88451,3.24553747133581,3.190176270565282,3.475407092918795,3.6294797455396237,3.774746935603396,3.2099846315323655,3.1951433245410956,3.183221018932354,3.3793026125160033,3.436825111606588,3.5436542342988355,"rgba(38, 166, 154, 1.0)",9,0.19430951942524974,1.7487856748272477,0.0,0.0,0.0,0.0
2025-05-06 00:00:00+00:00,4.06,4.08,3.9368,4.0014,5209,3.2464122224386953,3.191141134634622,3.47667728393486,3.631079963932747,3.7787840150398706,3.2109139781204044,3.1960971332775627,3.184201489767359,3.3806369622685812,3.438130448586172,3.5448482420103327,"rgba(38, 166, 154, 1.0)",9,0.19207029753298327,1.7286326777968495,0.0,0.0,0.0,0.0
2025-05-07 00:00:00+00:00,3.785,3.9432,3.78,3.85,7824,3.247403730521307,3.1922579738318757,3.477919194791376,3.6323162676097773,3.7801360015324423,3.2119820740340868,3.1971992549322055,3.1853391192389795,3.3820449161267576,3.439451189115707,3.544943144009788,"rgba(38, 166, 154, 0.5)",9,0.1915125226669877,1.7236127040028895,0.0,0.0,0.0,0.0
2025-05-08 00:00:00+00:00,3.8,3.93,3.72,3.76,5163,3.248034692576336,3.1929707075267184,3.478689894718134,3.633047056297331,3.7806962338858194,3.2126630581261604,3.197902438507269,3.1860653442695237,3.3829297601669204,3.4402755486909378,3.544971758919702,"rgba(38, 166, 154, 0.5)",9,0.190778080735518,1.717002726619662,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,3.8,3.91,3.8,3.91,3270,3.2484476212521454,3.19343572674739,3.4792049862087437,3.633557002016798,3.781234648604124,3.2131078236691337,3.1983613451521826,3.1865389977696923,3.383514072927924,3.4408234420371184,3.545093135726249,"rgba(38, 166, 154, 0.5)",9,0.19008771481750528,1.7107894333575475,0.0,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,3.76,3.99,3.76,3.925,2503,3.248763303554995,3.193791218932473,3.479598259136611,3.633945614098118,3.7816398266716895,3.2134478383705902,3.1987121669431193,3.1869010870000563,3.383960315448213,3.441241801102625,3.5451988402399066,"rgba(38, 166, 154, 0.5)",9,0.18954259284004327,1.7058833355603893,0.0,0.0,0.0,0.0
