date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_96,aVWAP_BoS_CHoCH_bull_354,aVWAP_BoS_CHoCH_bull_468,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_711,aVWAP_BoS_CHoCH_bull_803,aVWAP_BoS_CHoCH_bear_65,aVWAP_BoS_CHoCH_bear_134,aVWAP_BoS_CHoCH_bear_545,aVWAP_BoS_CHoCH_bear_679,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-03 17:00:00+00:00,104.725,104.99,104.65,104.735,6890.0,104.79262420798115,104.67841814653916,103.5829598557085,,,,105.30809889873261,103.80791887915416,,,103.73920060148805,"rgba(38, 166, 154, 1.0)",1.9194641988870993,103.73920060148805,0.5187902952757915,3,0.24807692561361772,0.7442307768408531,0.0,0.0,0.0,0.0,64.32167788980038,6.676853759077041,True,False,True,False,True,3.6049159890305376
2025-06-03 18:00:00+00:00,104.735,104.78,104.5,104.515,6619.0,104.79207084897983,104.67755298440555,103.6890391070564,,,,105.3062851756107,103.81062727878422,,,103.75340351712153,"rgba(38, 166, 154, 1.0)",1.8905642610669704,103.75340351712153,0.40284083358724593,3,0.24987126646325927,0.7496137993897778,0.0,0.0,0.0,0.0,64.10318610370754,6.676853759077041,True,False,True,False,True,2.659922430701922
2025-06-03 19:00:00+00:00,104.63,104.67,104.295,104.43,16959.0,104.78970140414853,104.67182812545497,103.85288796198301,,,,105.30081283702641,103.81632229159273,,,103.77884675161388,"rgba(38, 166, 154, 1.0)",1.852263285625924,103.77884675161388,0.35154464996377816,3,0.25112574124123116,0.7533772237236935,0.0,0.0,0.0,0.0,63.229557420399836,6.676853759077041,True,False,True,False,True,2.293575374266428
2025-06-04 14:00:00+00:00,105.255,105.485,104.59,104.59,6156.0,104.78996009442484,104.67392435540333,103.92660286878451,,,,105.2998411951328,103.81969825178336,,,103.93082536436846,"rgba(38, 166, 154, 1.0)",1.809361073830746,103.93082536436846,0.36431348345300235,3,0.25333991461165056,0.7600197438349516,0.0,0.0,0.0,0.0,63.51662478861954,6.819914531232506,True,False,True,False,True,2.946444529791311
2025-06-04 15:00:00+00:00,104.775,104.805,104.385,104.57,3672.0,104.78964254519184,104.67342330966319,103.95349074988258,,,,105.29884051807313,103.8211362705672,,,103.93032024031064,"rgba(38, 166, 154, 1.0)",1.7606351229128883,103.93032024031064,0.36332329814654474,3,0.2555867482905639,0.7667602448716917,0.0,0.0,0.0,0.0,63.506470989548404,7.372123651527602,True,False,True,False,True,2.8572708935397557
2025-06-04 16:00:00+00:00,104.57,104.775,104.37,104.685,3106.0,104.78940550484549,104.67311674854899,103.97535819865806,,,,105.29802393486383,103.82238537752927,,,103.93268146705525,"rgba(38, 166, 154, 1.0)",1.7154365084178576,103.93268146705525,0.4385580750164966,3,0.25796211534100905,0.7738863460230272,0.0,0.0,0.0,0.0,64.19970803684616,8.601323156010807,True,False,True,False,True,3.3382974542207506
2025-06-04 17:00:00+00:00,104.685,104.79,104.45,104.45,2539.0,104.78916191833369,104.67268467911279,103.99094333319412,,,,105.29731267738103,103.82334319955433,,,103.93447420005097,"rgba(38, 166, 154, 1.0)",1.6694939299022347,103.93447420005097,0.3087916587868162,3,0.26034071606655323,0.7810221481996598,0.0,0.0,0.0,0.0,62.10887344091889,8.601323156010807,True,False,True,False,True,2.264065681402606
2025-06-04 18:00:00+00:00,104.475,104.64,104.035,104.115,5162.0,104.78801256039512,104.66943524940157,104.00487178471188,,,,105.29528155743257,103.82449653450445,,,103.93199429010895,"rgba(38, 166, 154, 1.0)",1.6059963313204142,103.93199429010895,0.11395151179491518,3,0.2636914521913997,0.7910743565741991,0.0,0.0,0.0,0.0,57.66921696347786,12.915043443640911,False,False,True,False,False,0.7530299228204278
2025-06-04 19:00:00+00:00,104.14,104.285,103.84,103.89,11784.0,104.78412485897445,104.65760922243336,104.00488518695926,,,,105.28952132826389,103.8255702315181,,,103.92175149744602,"rgba(38, 166, 154, 1.0)",1.5301619533899022,103.92175149744602,-0.02075041623906666,3,0.26775861803331535,0.8032758540999461,0.0,0.0,0.0,0.0,52.97750947065498,8.486071725736721,False,True,False,False,False,0.0
2025-06-05 14:00:00+00:00,103.29,103.54,102.98,103.305,2692.0,104.7824150824391,104.65201028381918,103.98786258439749,,,,105.28746890573626,103.82482309236012,,,103.93339099379205,"rgba(38, 166, 154, 1.0)",1.4496063212075436,103.93339099379205,-0.433490793051026,3,0.27156496539988234,0.814694896199647,0.0,0.0,0.0,0.0,46.39835164665784,2.5126380898839855,False,True,False,True,False,0.0
2025-06-05 15:00:00+00:00,103.39,104.09,103.35,104.08,4542.0,104.78061704348016,104.6464998899361,103.9822644927536,,,,105.28498502737237,103.82485776212619,,,103.94716079932842,"rgba(38, 166, 154, 1.0)",1.3646485869131788,103.94716079932842,0.09734315628616447,3,0.27616822003752545,0.8285046601125763,0.0,0.0,0.0,0.0,47.83010587944625,2.5126380898839855,False,True,False,True,False,0.6254035595034857
2025-06-05 16:00:00+00:00,104.07,104.23,103.655,103.82,3674.0,104.77926265415988,104.64243363368809,103.97986954271201,,,,105.28306753860149,103.82499942937365,,,103.94964506178744,"rgba(38, 166, 154, 1.0)",1.2645959294823073,103.94964506178744,-0.10251896180032467,3,0.28075833449134147,0.8422750034740244,0.0,0.0,0.0,0.0,47.26701112974004,2.5126380898839855,False,True,False,True,False,0.0
2025-06-05 17:00:00+00:00,103.87,104.275,103.805,104.14,2973.0,104.77838352040916,104.63993060435483,103.982064131422,,,,105.28171213216973,103.82536951477813,,,103.95339012438997,"rgba(38, 166, 154, 1.0)",1.2141648039576498,103.95339012438997,0.15369402489823808,3,0.28450978726825715,0.8535293618047715,0.0,0.0,0.0,0.0,48.877205813328985,2.5126380898839855,False,True,False,False,True,0.8833902092554382
2025-06-05 18:00:00+00:00,104.14,104.18,103.85,104.08,1633.0,104.7778764991378,104.63847672676219,103.98275939325887,,,,105.28094637886943,103.82554233537638,,,103.95448642685002,"rgba(38, 166, 154, 1.0)",1.1531210565979226,103.95448642685002,0.10884683132946926,4,0.2397534506652736,0.9590138026610944,0.0,0.0,0.0,0.0,49.554768394563844,2.5126380898839855,False,True,False,False,True,0.6197511291081064
2025-06-05 19:00:00+00:00,104.155,104.165,103.35,103.74,13221.0,104.77222835961987,104.62150457410563,103.96116259863761,,,,105.27336913036653,103.82505635912214,,,103.94233297225938,"rgba(38, 166, 154, 1.0)",1.1012993840603305,103.94233297225938,-0.18372204251437252,4,0.24091562705511524,0.963662508220461,0.0,0.0,0.0,0.0,47.85310851384665,2.5126380898839855,False,True,False,True,True,0.0
2025-06-06 14:00:00+00:00,105.64,105.68,104.97,105.145,3449.0,104.77293487353597,104.62470139102946,103.99219349333184,,,,105.27335832665865,103.82752321259429,,,103.96097596304189,"rgba(38, 166, 154, 1.0)",1.066215573252883,103.96097596304189,1.1104921618672343,6,0.19644708482107517,1.178682508926451,0.0,0.0,0.0,0.0,53.58901523648089,-2.401906171823306,False,True,True,False,True,4.947796392994178
2025-06-06 15:00:00+00:00,105.095,105.51,104.88,105.04,2831.0,104.77337026515237,104.6268076457956,104.01425033897577,,,,105.27322069888545,103.82937089568655,,,103.97341263402772,"rgba(38, 166, 154, 1.0)",1.0422262943559675,103.97341263402772,1.023374071205302,7,0.2617173505671141,1.8320214539697988,0.0,0.0,0.0,0.0,56.75690237934428,0.5648935066516074,True,False,True,False,True,4.483052242233068
2025-06-06 16:00:00+00:00,105.035,105.425,104.78,104.885,2359.0,104.77362138483802,104.62816747635279,104.03021320205006,,,,105.27300636789604,103.83077410781692,,,103.9820087554087,"rgba(38, 166, 154, 1.0)",1.0185818484443465,103.9820087554087,0.8865180996209784,7,0.2629481551541945,1.8406370860793615,0.0,0.0,0.0,0.0,57.86281351703781,1.6791979082748654,True,False,True,False,True,3.793111157552783
2025-06-06 17:00:00+00:00,104.895,105.295,104.76,104.88,3500.0,104.77391815963567,104.62991096306793,104.05181637675119,,,,105.27262160118687,103.83276055604992,,,103.99317695037901,"rgba(38, 166, 154, 1.0)",1.03009409611218,103.99317695037901,0.8609146028193609,7,0.26448467220085753,1.8513927054060026,0.0,0.0,0.0,0.0,58.56538567914495,2.5642291674368423,True,False,True,False,True,3.770604350959861
2025-06-06 18:00:00+00:00,104.92,105.45,104.91,105.28,3574.0,104.77456769520397,104.63286225340471,104.0782269174163,,,,105.27254265454168,103.83519657668579,,,104.00657771499341,"rgba(38, 166, 154, 1.0)",1.0499225754372274,104.00657771499341,1.2128725629852162,7,0.26534551424839525,1.8574185997387667,0.0,0.0,0.0,0.0,60.834047987105635,4.962845327184873,True,False,True,False,True,5.393678001959369
2025-06-06 19:00:00+00:00,105.28,105.66,105.28,105.58,11041.0,104.77789561509115,104.64630730913755,104.17197987195564,,,,105.27350179431572,103.84425835058484,,,104.05256258579657,"rgba(38, 166, 154, 1.0)",1.0769777198286599,104.05256258579657,1.4182627793325553,7,0.26664254935562814,1.866497845489397,0.0,0.0,0.0,0.0,63.526230381478115,7.7038280536608355,True,False,True,False,True,6.5867168575359685
2025-06-09 14:00:00+00:00,105.7,105.845,105.215,105.51,2153.0,104.77855579948526,104.64893089542727,104.18905659639071,,,,105.27370121583637,103.84603156575015,,,104.06068614227543,"rgba(38, 166, 154, 1.0)",1.1005935008223482,104.06068614227543,1.3168475523812095,7,0.2679681721545128,1.8757772050815895,0.0,0.0,0.0,0.0,64.7208565080056,9.043119873194492,True,False,True,False,True,6.255122325785269
2025-06-09 15:00:00+00:00,105.585,105.63,105.09,105.515,3968.0,104.77958749846516,104.65311301848138,104.21688271463312,,,,105.27390388342592,103.84907290639114,,,104.07370974262369,"rgba(38, 166, 154, 1.0)",1.1181588067512878,104.07370974262369,1.2889852932105874,7,0.26960007871862723,1.8872005510303906,0.0,0.0,0.0,0.0,65.54024380136076,10.100263946130532,True,False,True,False,True,6.27548081291787
2025-06-09 16:00:00+00:00,105.455,105.72,105.36,105.59,3306.0,104.78064110982113,104.65722194482274,104.24181559245706,,,,105.2742495331259,103.85183213659113,,,104.08541810289724,"rgba(38, 166, 154, 1.0)",1.1253415017201904,104.08541810289724,1.3370002748524532,7,0.2724691276812298,1.9072838937686085,0.0,0.0,0.0,0.0,66.46009773575459,11.297896020225949,True,False,True,False,True,6.585592342301588
2025-06-09 17:00:00+00:00,105.59,106.32,105.59,106.3,4520.0,104.78302683411782,104.6659514998656,104.28717648350438,,,,105.27557723693678,103.8567217550984,,,104.10708211975627,"rgba(38, 166, 154, 1.0)",1.1482240968447521,104.10708211975627,1.9098344010282726,7,0.273963597643745,1.9177451835062151,0.0,0.0,0.0,0.0,69.89138523611882,14.770320848583921,True,False,True,False,True,9.443151815297334
2025-06-09 18:00:00+00:00,106.305,106.405,106.205,106.32,4029.0,104.78554115655552,104.6749569657988,104.3309466216252,,,,105.27711339455078,103.8615327367626,,,104.12801269510419,"rgba(38, 166, 154, 1.0)",1.1776649594664594,104.12801269510419,1.8612995888821238,7,0.27537125991245304,1.9275988193871711,0.0,0.0,0.0,0.0,72.24384916925446,17.118708853823378,True,False,True,False,True,9.521764069256832
2025-06-09 19:00:00+00:00,106.305,106.42,105.825,105.825,8789.0,104.78997134624599,104.69087854861479,104.40723022271453,,,,105.27952297885629,103.87074127772435,,,104.16408746235209,"rgba(38, 166, 154, 1.0)",1.183173698151878,104.16408746235209,1.4037774337295268,7,0.2775799132948942,1.9430593930642592,0.0,0.0,0.0,0.0,68.95927588203087,17.118708853823378,True,False,True,False,False,7.037300284841653
2025-06-10 14:00:00+00:00,105.49,105.92,105.42,105.705,3856.0,104.79136934638811,104.69598488473424,104.43194420416673,,,,105.2800918832283,103.87411929945931,,,104.17565419171255,"rgba(38, 166, 154, 1.0)",1.1934420165409154,104.17565419171255,1.2814579904938463,7,0.2810516642350178,1.9673616496451247,0.0,0.0,0.0,0.0,65.74910965698561,21.19195747823784,True,False,True,False,False,6.445085869231853
2025-06-10 15:00:00+00:00,105.705,106.355,105.695,106.1,5214.0,104.79403193045087,104.70535554248885,104.47328805208974,,,,105.28156182776011,103.87959370446563,,,104.19535219856178,"rgba(38, 166, 154, 1.0)",1.2173307751858675,104.19535219856178,1.5646099156142717,7,0.2844500797425526,1.9911505581978681,0.0,0.0,0.0,0.0,65.69359935917618,21.046938502711242,True,False,True,False,False,8.067984126855624
2025-06-10 16:00:00+00:00,106.12,106.265,105.985,106.075,3405.0,104.79584513383224,104.71166780522806,104.50012333926207,,,,105.28259138970921,103.88324960432627,,,104.20821489303948,"rgba(38, 166, 154, 1.0)",1.2312207997171252,104.20821489303948,1.5162066035510586,7,0.2885405334897567,2.019783734428297,0.0,0.0,0.0,0.0,65.41984219852031,20.529137938640588,True,False,True,False,False,7.941178145274186
2025-06-10 17:00:00+00:00,106.075,106.355,105.985,106.07,3400.0,104.79768966698988,104.71804109779451,104.52651131303261,,,,105.28365207182362,103.88693452014513,,,104.22092534915251,"rgba(38, 166, 154, 1.0)",1.2201217152392758,104.22092534915251,1.515483765064263,7,0.2921825238234045,2.0452776667638313,0.0,0.0,0.0,0.0,65.18477358611071,19.957016579681664,True,False,True,False,False,7.915346925697477
2025-06-10 18:00:00+00:00,106.07,106.07,105.705,105.965,3051.0,104.79906519201144,104.72281910958434,104.5462911964621,,,,105.2843530256881,103.88990370603389,,,104.23046645152162,"rgba(38, 166, 154, 1.0)",1.2142588775133856,104.23046645152162,1.428470963317508,7,0.2958645071060108,2.0710515497420756,0.0,0.0,0.0,0.0,63.85653693034806,18.355000111960877,True,False,True,False,False,7.365661627551098
2025-06-10 19:00:00+00:00,105.965,106.135,105.725,106.09,7210.0,104.80250569988098,104.73461499823485,104.5931475929041,,,,105.28618696808013,103.89712745569604,,,104.25330855896554,"rgba(38, 166, 154, 1.0)",1.2028409052080427,104.25330855896554,1.5269612407442923,7,0.3012379648685853,2.108665754080097,0.0,0.0,0.0,0.0,63.847967044803156,17.99212960805275,True,False,True,False,False,7.905989770236815
2025-06-11 14:00:00+00:00,106.39,106.81,106.32,106.475,6032.0,104.80670634615981,104.74860080412522,104.64471239295166,,,,105.28892218629895,103.90472078513237,,,104.45055606606891,"rgba(38, 166, 154, 1.0)",1.2137337115368416,104.45055606606891,1.6679473550814623,7,0.3068732891959848,2.1481130243718933,1.0,0.0,106.81,582.0,66.13589812203188,17.99212960805275,True,False,True,False,True,9.549335878429304
2025-06-11 15:00:00+00:00,106.55,106.65,106.075,106.115,7152.0,104.81092965715035,104.76257719026913,104.69462779048656,,,,105.29148928232114,103.91280019283802,,,104.46786311288618,"rgba(38, 166, 154, 1.0)",1.2146040655433865,104.46786311288618,1.3561101381435974,7,0.3138260240068392,2.196782168047874,0.0,0.0,0.0,0.0,63.73069569664955,17.687650735012056,True,False,True,False,False,7.618530709279856
2025-06-11 16:00:00+00:00,106.13,106.195,105.69,105.97,3521.0,104.81253724728329,104.76789597701809,104.71323794266745,,,,105.29233005786179,103.9162087102059,,,104.47231173479834,"rgba(38, 166, 154, 1.0)",1.2037604293087851,104.47231173479834,1.2441746951772221,7,0.3214356602996601,2.2500496220976207,0.0,0.0,0.0,0.0,60.747468767396896,14.829439987180564,False,False,True,False,False,6.850306501903585
2025-06-11 17:00:00+00:00,105.945,106.32,105.92,105.92,3603.0,104.81432399245703,104.77375282424434,104.73323679821506,,,,105.293320521592,103.91985845499455,,,104.47999149425132,"rgba(38, 166, 154, 1.0)",1.189407074633282,104.47999149425132,1.2106944177986014,7,0.33067372999783956,2.314716109984877,0.0,0.0,0.0,0.0,58.274204752227234,12.520233880846078,False,False,True,False,False,6.583382176999635
2025-06-11 18:00:00+00:00,105.92,105.98,105.21,105.23,6999.0,104.81616227542277,104.77989037998792,104.7540873991839,,,,105.29377449516141,103.92499498996582,,,104.48055968208298,"rgba(38, 166, 154, 1.0)",1.1624289845589137,104.48055968208298,0.6447192283332451,7,0.33501145077991296,2.3450801554593905,0.0,0.0,0.0,0.0,51.439719646439784,6.304353182147125,False,True,False,False,False,3.001401334802779
2025-06-11 19:00:00+00:00,105.235,105.26,104.54,104.625,23709.0,104.81608899016496,104.78071128126473,104.75881333749781,,,,105.2896625565112,103.9347793629504,,,104.4565722893851,"rgba(239, 83, 80, 1.0)",1.128959470700795,104.4565722893851,0.14918844740312623,7,0.3414178663966688,2.3899250647766817,0.0,0.0,0.0,0.0,44.070009194879866,-0.12706474514845922,False,True,False,True,False,0.05310962029903621
2025-06-12 14:00:00+00:00,103.72,104.525,103.72,104.215,6447.0,104.81440628757693,104.77582594037078,104.74480145041461,,,,105.28705124028275,103.93543566375465,,,104.44316023464451,"rgba(239, 83, 80, 1.0)",1.093102341836422,104.44316023464451,-0.20872723981287444,7,0.3466486712289692,2.426540698602784,0.0,0.0,0.0,0.0,37.73370488834185,-5.461348447902367,False,True,False,True,False,0.0
2025-06-12 15:00:00+00:00,104.215,104.37,103.92,104.115,7691.0,104.81235467575166,104.7699277999437,104.72841883297583,,,,105.28390158328418,103.93614802336776,,,104.42916481632842,"rgba(239, 83, 80, 1.0)",1.0554585571041213,104.42916481632842,-0.2976571786867765,8,0.3290799114417494,2.6326392915339953,0.0,0.0,0.0,0.0,33.18865795325195,-9.182795369611675,False,True,False,True,False,0.0
2025-06-12 16:00:00+00:00,104.115,104.35,103.945,104.235,5150.0,104.81107188212295,104.7662938666394,104.71866848758522,,,,105.28187827843598,103.93672154881585,,,104.42142267026982,"rgba(239, 83, 80, 1.0)",1.0151521299024115,104.42142267026982,-0.18364013114737943,8,0.3326583486905817,2.6612667895246536,0.0,0.0,0.0,0.0,31.405791572812795,-10.56541297052879,False,True,False,True,False,0.0
2025-06-12 17:00:00+00:00,104.24,104.66,104.235,104.66,9958.0,104.80993408114925,104.76339141509723,104.71204927678565,,,,105.27918990720286,103.93939089087459,,,104.41607281950587,"rgba(239, 83, 80, 1.0)",1.008271927248716,104.41607281950587,0.24192598633558385,8,0.33549559015631114,2.683964721250489,0.0,0.0,0.0,0.0,34.16589077515488,-10.56541297052879,False,True,False,True,False,0.3378767348316529
2025-06-12 18:00:00+00:00,104.65,104.87,104.6,104.815,6132.0,104.80981883345524,104.763379072145,104.71303866223543,,,,105.2780702787441,103.94170824756189,,,104.41664903277756,"rgba(239, 83, 80, 1.0)",1.0050319926772833,104.41664903277756,0.3963565041957349,8,0.34047156019523234,2.7237724815618587,0.0,0.0,0.0,0.0,37.274657593157244,-10.56541297052879,False,True,False,True,True,1.0784138653625313
2025-06-12 19:00:00+00:00,104.815,105.07,104.745,104.95,9215.0,104.81021872613064,104.76506324909488,104.7191084657003,,,,105.27691531142798,103.94584101354023,,,104.42091168478547,"rgba(239, 83, 80, 1.0)",1.003733682958221,104.42091168478547,0.5271202154491805,8,0.33950327261720603,2.7160261809376482,0.0,0.0,0.0,0.0,40.44402246236469,-17.96927070065736,False,True,False,True,True,1.7243390848678182
2025-06-13 14:00:00+00:00,102.91,103.64,102.91,103.64,3527.0,104.80828700734983,104.75951318613924,104.70454451071001,,,,105.27458606913697,103.9449559935563,,,104.4112846896438,"rgba(239, 83, 80, 1.0)",1.008096203223443,104.4112846896438,-0.7650903625840144,8,0.33942384125608094,2.7153907300486475,0.0,0.0,0.0,0.0,36.49637382852592,-17.96927070065736,False,True,False,True,False,0.0
2025-06-13 15:00:00+00:00,103.64,104.275,103.605,103.92,5060.0,104.80657497648544,104.75473364888455,104.6925491567277,,,,105.27220657903321,103.94492918394583,,,104.40361273155527,"rgba(239, 83, 80, 1.0)",1.0101616006649747,104.40361273155527,-0.47874788671130786,9,0.3671982461153249,3.304784215037924,0.0,0.0,0.0,0.0,35.89864196307636,-17.96927070065736,False,True,False,True,False,0.0
2025-06-13 16:00:00+00:00,103.905,104.145,103.71,103.945,9234.0,104.8034678974228,104.74615251753418,104.67159409741522,,,,105.26788593654334,103.94488057651938,,,104.39059073752682,"rgba(239, 83, 80, 1.0)",1.0119900695656372,104.39059073752682,-0.44031137352768995,10,0.3428296778964743,3.428296778964743,0.0,0.0,0.0,0.0,35.685413648775224,-17.96927070065736,False,True,False,True,False,0.0
2025-06-13 17:00:00+00:00,103.945,103.98,103.45,103.48,3197.0,104.80203229944239,104.74215402553594,104.66179793694167,,,,105.26606544351137,103.94443391844577,,,104.38449217467328,"rgba(239, 83, 80, 1.0)",1.0180397742625489,104.38449217467328,-0.8884644760844229,10,0.34732008503254963,3.4732008503254965,0.0,0.0,0.0,0.0,33.766456685557365,-17.96927070065736,False,True,False,True,False,0.0
2025-06-13 18:00:00+00:00,103.54,103.6,102.84,103.1,4071.0,104.79949498650333,104.73501780446955,104.64415015709926,,,,105.26310507129172,103.94302586001606,,,104.3733874178819,"rgba(239, 83, 80, 1.0)",1.029294681099196,104.3733874178819,-1.2371456311442715,11,0.3289775189783184,3.6187527087615026,0.0,0.0,0.0,0.0,31.269788877936726,-11.61304039319468,False,True,False,True,False,0.0
2025-06-13 19:00:00+00:00,103.13,103.13,102.665,102.96,8328.0,104.79349441340472,104.71819788620962,104.60310317006994,102.91833333333334,,,105.25631773115072,103.93917922899757,,,104.3141085751616,"rgba(239, 83, 80, 1.0)",1.0418378295404784,104.3141085751616,-1.2997306651447453,11,0.331052784431725,3.641580628748975,0.0,-1.0,102.665,678.0,29.18367589439096,-13.973589549732132,False,True,False,True,False,0.0
2025-06-16 14:00:00+00:00,103.97,104.875,103.965,104.875,6987.0,104.792902345108,104.71706844372962,104.6024881488056,103.67261606268364,,,105.25465904229974,103.94116497293298,,,104.35226572431073,"rgba(38, 166, 154, 1.0)",1.0400200015394705,104.35226572431073,0.5026194447371263,11,0.33525501951253384,3.6878052146378724,0.0,0.0,0.0,0.0,38.430338739075,-18.887713568320564,False,True,False,True,True,1.691432800451988
2025-06-16 15:00:00+00:00,104.85,104.99,104.61,104.86,4903.0,104.79295300288683,104.71762219015854,104.60543384708869,103.95086432881591,,,105.25392134566468,103.9430969149539,,,104.3686565270682,"rgba(38, 166, 154, 1.0)",1.0370146775431883,104.3686565270682,0.4738057074523324,12,0.3442132511079252,4.130559013295103,0.0,0.0,0.0,0.0,44.52389095738094,-13.41499784052133,False,True,False,True,True,1.6251851174059517
2025-06-16 16:00:00+00:00,104.86,104.86,104.575,104.615,3012.0,104.79282725591803,104.71750924293595,104.60607658634932,104.04583620318556,,,105.25332706412894,103.94409522204015,,,104.37418268874373,"rgba(38, 166, 154, 1.0)",1.0192031068298122,104.37418268874373,0.2362800011523876,12,0.3456843835236962,4.148212602284354,0.0,0.0,0.0,0.0,47.371893667928816,-10.931575203036445,False,True,False,False,True,0.537667843185357
2025-06-16 17:00:00+00:00,104.615,104.91,104.58,104.605,3325.0,104.79270774709059,104.71743976628963,104.60690930305998,104.12753655934226,,,105.2526896887154,103.9452164470424,,,104.3792062429118,"rgba(38, 166, 154, 1.0)",1.0130759422982254,104.3792062429118,0.2228793989283476,12,0.3490567683022879,4.188681219627455,0.0,0.0,0.0,0.0,49.218536041574225,-9.170789558677285,False,False,False,False,True,0.49304272317297304
2025-06-16 18:00:00+00:00,104.605,105.0,104.58,104.94,4691.0,104.79279198075027,104.71806305886334,104.60984021232946,104.2344995626107,,,105.25202211145327,103.94708913832754,,,104.38699867798428,"rgba(38, 166, 154, 1.0)",0.9999722969128567,104.38699867798428,0.5530166422839502,12,0.35760592408619835,4.29127108903438,0.0,0.0,0.0,0.0,52.015826387972666,-6.372603529651826,False,False,True,False,True,1.9678945062520512
2025-06-16 19:00:00+00:00,104.93,105.07,104.705,104.95,13334.0,104.79337399676251,104.72077434449525,104.62014064368195,104.4360450874832,,,105.25044904901627,103.9527737524004,,,104.40527569264437,"rgba(38, 166, 154, 1.0)",0.9948642987722285,104.40527569264437,0.5475362901532259,12,0.3643362146666355,4.372034575999626,0.0,0.0,0.0,0.0,53.927876422143044,-4.31564806531221,False,False,True,False,True,2.0119026154636153
2025-06-17 14:00:00+00:00,104.51,104.58,103.985,104.145,6716.0,104.79196511618129,104.7173245704318,104.61358940148588,104.40994119099605,,,105.2481173335662,103.95361685487286,,,104.4006588394863,"rgba(38, 166, 154, 1.0)",0.9922299119643514,104.4006588394863,-0.25766088726368347,12,0.3740249979031051,4.488299974837261,0.0,0.0,0.0,0.0,50.73222202094966,-4.31564806531221,False,False,False,False,True,0.0
2025-06-17 15:00:00+00:00,104.145,104.17,103.54,103.64,7065.0,104.78928701668706,104.71037513572605,104.59893170957619,104.33408600492339,,,105.24458178868676,103.95308652603956,,,104.38847460743304,"rgba(38, 166, 154, 1.0)",0.9963822035213598,104.38847460743304,-0.7511922681756265,13,0.36778449111380296,4.781198384479438,0.0,0.0,0.0,0.0,46.520570699505114,-4.31564806531221,False,True,False,True,False,0.0
2025-06-17 16:00:00+00:00,103.64,103.84,103.48,103.6,7337.0,104.7861266823154,104.70216772568612,104.58166707973432,104.25657209250409,,,105.24056976278708,103.95207717791658,,,104.37460261399062,"rgba(38, 166, 154, 1.0)",1.0019480934562253,104.37460261399062,-0.7730965496611981,13,0.3731680891196098,4.8511851585549275,0.0,0.0,0.0,0.0,43.555436784508856,1.714415500000129,False,True,False,True,False,0.0
2025-06-17 17:00:00+00:00,103.58,103.785,103.085,103.24,5746.0,104.78308355949956,104.69421573312448,104.56482020861462,104.18526808875949,,,105.23691403968353,103.95061126166429,,,104.36110499692685,"rgba(38, 166, 154, 1.0)",1.0044806959155814,104.36110499692685,-1.116104073961298,13,0.37977245561101647,4.937041922943214,0.0,0.0,0.0,0.0,40.18051634585454,-1.6566078201192767,False,True,False,True,False,0.0
2025-06-17 18:00:00+00:00,103.24,103.41,103.055,103.395,5328.0,104.78010775726669,104.68646786867701,104.54855145638334,104.12290487851473,,,105.233386260622,103.94906441938895,,,104.32565487673341,"rgba(38, 166, 154, 1.0)",1.003296988356603,104.32565487673341,-0.9275966015385165,13,0.3872816647318607,5.034661641514189,0.0,0.0,0.0,0.0,39.0673996655497,-2.9824337098923337,False,True,False,True,False,0.0
2025-06-17 19:00:00+00:00,103.405,103.51,103.205,103.375,9574.0,104.77506309332858,104.67350870103706,104.52204952650983,104.03868397686826,,,105.2273274772168,103.94662252246809,,,104.30845059228666,"rgba(38, 166, 154, 1.0)",0.9994424031006994,104.30845059228666,-0.9339713718276278,15,0.35597858115166775,5.339678717275016,0.0,0.0,0.0,0.0,38.234667704395704,-4.186033033972912,False,True,False,True,False,0.0
2025-06-18 14:00:00+00:00,104.25,105.275,104.25,104.72,3128.0,104.7750320337917,104.67374737415311,104.52369066333408,104.06349323080822,,,105.22682098172805,103.9477130307642,,,104.37055090273161,"rgba(38, 166, 154, 1.0)",0.9936569640277017,104.37055090273161,0.3516798149855753,15,0.3648176511865671,5.472264767798507,0.0,0.0,0.0,0.0,45.25644807563289,-4.186033033972912,False,True,False,True,True,1.3544718470258061
2025-06-18 15:00:00+00:00,104.7,105.035,104.48,104.6,4226.0,104.7749222651844,104.67388147781111,104.52544996196134,104.0924260761295,,,105.22607657605046,103.9491021422323,,,104.38279998549208,"rgba(38, 166, 154, 1.0)",0.9898525688741217,104.38279998549208,0.21942663113453076,16,0.3730929191355127,5.969486706168203,0.0,0.0,0.0,0.0,49.251336633387325,-8.682921040570967,False,False,False,False,True,0.8228829144573346
