date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_450,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_414,aVWAP_BoS_CHoCH_bear_600,aVWAP_BoS_CHoCH_bear_689,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-06 14:00:00+00:00,31.525,31.73,31.425,31.615,18586.0,30.571991520762683,31.026004149537613,29.42114802671544,31.000358316419057,,,30.252195379842,"rgba(38, 166, 154, 1.0)",0.30235916235992866,30.252195379842,4.5072377153093,0,,,0.0,0.0,0.0,0.0,56.13567622483253,-0.09382151551981366,True,False,True,False,True,9.429157330984339
2025-06-06 15:00:00+00:00,31.615,31.745,31.545,31.72,9567.0,30.575197859032162,31.03400336573126,29.4240745930886,31.006467680052385,,,30.25664796876568,"rgba(38, 166, 154, 1.0)",0.31389075393413407,30.25664796876568,4.661978770936924,0,,,0.0,0.0,0.0,0.0,60.30235080217519,3.861297764287208,True,False,True,False,True,10.476550922398456
2025-06-06 16:00:00+00:00,31.72,31.815,31.59,31.6,10311.0,30.578627415571386,31.04238307976469,29.42721789971271,31.012912323097634,,,30.369578099206127,"rgba(38, 166, 154, 1.0)",0.321401043294143,30.369578099206127,3.8283071149455017,0,,,0.0,0.0,0.0,0.0,61.215971467056185,4.805803093772816,True,False,True,False,True,8.913416163431098
2025-06-06 17:00:00+00:00,31.6,31.64,31.515,31.575,5602.0,30.58032571505465,31.046190424702374,29.428852279141648,31.015878996902895,,,30.370159272898025,"rgba(38, 166, 154, 1.0)",0.32661148642231663,30.370159272898025,3.688911067702272,0,,,0.0,0.0,0.0,0.0,61.43125912662124,5.275734907659654,True,False,True,False,True,8.588457269613606
2025-06-06 18:00:00+00:00,31.575,31.595,31.48,31.575,10531.0,30.583417661900704,31.052850269500844,29.431879909680827,31.02111103514735,,,30.372382776791955,"rgba(38, 166, 154, 1.0)",0.3328433335439002,30.372382776791955,3.6131630169766504,0,,,0.0,0.0,0.0,0.0,61.574784232997956,5.814100730923094,True,False,True,False,True,8.588457269613606
2025-06-06 19:00:00+00:00,31.575,31.665,31.44,31.57,89117.0,30.60903303600613,31.10370645103629,29.457258322954477,31.062234561740016,,,30.402118214035614,"rgba(38, 166, 154, 1.0)",0.3395781298997879,30.402118214035614,3.4392137865563877,0,,,0.0,0.0,0.0,0.0,61.57311849980517,6.295393823301531,True,False,True,False,True,8.521102076375918
2025-06-09 14:00:00+00:00,31.39,31.66,31.29,31.645,15173.0,30.613142028625628,31.110913793026903,29.461464932068996,31.06827399768011,,,30.40673136852152,"rgba(38, 166, 154, 1.0)",0.3478964198132101,30.40673136852152,3.5593025997316143,0,,,0.0,0.0,0.0,0.0,62.51723554145671,7.66530179621364,True,False,True,False,True,9.331036986124381
2025-06-09 15:00:00+00:00,31.645,31.67,31.585,31.64,11679.0,30.61662159885287,31.117577931619383,29.46484709758839,31.0737984522809,,,30.411171055336354,"rgba(38, 166, 154, 1.0)",0.3557259168627692,30.411171055336354,3.454426249009291,0,,,0.0,0.0,0.0,0.0,63.02849226080631,8.59201638944478,True,False,True,False,True,9.261201426204568
2025-06-09 16:00:00+00:00,31.635,31.72,31.59,31.695,18280.0,30.62221537724143,31.128392984834505,29.470208983162397,31.082785379367905,,,30.418418820000834,"rgba(38, 166, 154, 1.0)",0.36300282926443306,30.418418820000834,3.516725152214248,0,,,0.0,0.0,0.0,0.0,64.13342101810835,10.029804345155256,True,False,True,False,True,9.866625059947623
2025-06-09 17:00:00+00:00,31.695,31.725,31.635,31.645,10444.0,30.625384668416807,31.13438345703852,29.473260717772952,31.087799011341236,,,30.422442422817983,"rgba(38, 166, 154, 1.0)",0.36383278755112947,30.422442422817983,3.360218262380242,0,,,0.0,0.0,0.0,0.0,63.51616603774508,10.029804345155256,True,False,True,False,True,9.147736971724083
2025-06-09 18:00:00+00:00,31.645,31.765,31.63,31.765,9016.0,30.62823999445275,31.13993912001013,29.475950233139294,31.092437685634216,,,30.426179248554025,"rgba(38, 166, 154, 1.0)",0.36925670408733335,30.426179248554025,3.6257181971957633,0,,,0.0,0.0,0.0,0.0,64.88811263689,11.316164460321644,True,False,True,False,True,10.486066451528572
2025-06-09 19:00:00+00:00,31.765,31.78,31.59,31.61,53358.0,30.64392574363872,31.167585545509645,29.491314209310865,31.11605754489301,,,30.44511370680889,"rgba(38, 166, 154, 1.0)",0.37118882545689624,30.44511370680889,3.1382579789605773,0,,,0.0,0.0,0.0,0.0,61.94999301126818,11.316164460321644,True,False,True,False,False,8.255927715644333
2025-06-10 14:00:00+00:00,32.145,32.4,32.05,32.295,27914.0,30.65658544298013,31.19682832689859,29.501423206519828,31.14018351392372,,,30.464088258486107,"rgba(38, 166, 154, 1.0)",0.39618583545621744,30.464088258486107,4.62134578689709,0,,,0.0,0.0,0.0,0.0,66.71728607530511,12.791400769690746,True,False,True,False,True,15.28144976009074
2025-06-10 15:00:00+00:00,32.3,32.43,32.27,32.385,28219.0,30.670078885664797,31.227842456253576,29.511986127235364,31.165939848640868,,,30.48387662551146,"rgba(38, 166, 154, 1.0)",0.42250216695421144,30.48387662551146,4.499677216317264,0,,,0.0,0.0,0.0,0.0,70.3987955864173,16.043309279208856,True,False,True,False,True,16.112476602727636
2025-06-10 16:00:00+00:00,32.385,32.48,32.27,32.275,5938.0,30.672857849251336,31.23404804171405,29.514183378075664,31.17113357243253,,,30.48782678012529,"rgba(38, 166, 154, 1.0)",0.4422577924184907,30.48782678012529,4.041021437070756,0,,,0.0,0.0,0.0,0.0,70.76922181286714,16.27596769428186,True,False,True,False,True,14.558175576313555
2025-06-10 17:00:00+00:00,32.275,32.305,32.17,32.18,12710.0,30.6783378230281,31.245647667545043,29.518670389072557,31.180942470041273,,,30.49528142086504,"rgba(38, 166, 154, 1.0)",0.45622257291365664,30.49528142086504,3.692755858999997,0,,,0.0,0.0,0.0,0.0,69.28914189900166,16.27596769428186,True,False,True,False,True,13.231737566016061
2025-06-10 18:00:00+00:00,32.185,32.185,32.01,32.095,15980.0,30.684632779102447,31.25807293712909,29.524037428531443,31.19160111331084,,,30.503394551276823,"rgba(38, 166, 154, 1.0)",0.46748054832579145,30.503394551276823,3.4046452936347014,0,,,0.0,0.0,0.0,0.0,66.79958137446741,16.27596769428186,True,False,True,False,False,12.054558627393305
2025-06-10 19:00:00+00:00,32.095,32.235,32.07,32.18,31623.0,30.69749259566805,31.283447340947163,29.53485941538174,31.213442221866234,,,30.519941444248804,"rgba(38, 166, 154, 1.0)",0.48019953622896483,30.519941444248804,3.4570182403501115,0,,,0.0,0.0,0.0,0.0,66.04392219238646,20.65215599854716,True,False,True,False,False,12.89999938386731
2025-06-11 14:00:00+00:00,32.265,32.295,32.175,32.22,8905.0,30.701240722476598,31.290873726374006,29.53796972804504,31.219846817080914,,,30.52477121445225,"rgba(38, 166, 154, 1.0)",0.494250164618225,30.52477121445225,3.4299002952425885,0,,,0.0,0.0,0.0,0.0,65.96864905700748,20.371559249026987,True,False,True,False,False,13.297953913890701
2025-06-11 15:00:00+00:00,32.225,32.365,32.18,32.335,14149.0,30.707403655433062,31.30321644971166,29.54301283006541,31.230486340861003,,,30.532762056055912,"rgba(38, 166, 154, 1.0)",0.5107258745343094,30.532762056055912,3.528777439732043,0,,,0.0,0.0,0.0,0.0,67.11401145376323,20.371559249026987,True,False,True,False,False,14.436535954317911
2025-06-11 16:00:00+00:00,32.335,32.38,32.265,32.375,9595.0,30.711678089434038,31.31180145034597,29.54648011741821,31.237893783216233,,,30.53830789916993,"rgba(38, 166, 154, 1.0)",0.5274489172993678,30.53830789916993,3.4822179752197817,0,,,0.0,0.0,0.0,0.0,68.27980597775453,20.371559249026987,True,False,True,False,True,14.830608751188066
2025-06-11 17:00:00+00:00,32.375,32.595,32.35,32.545,8419.0,30.715769322424705,31.32034803775834,29.54968559127085,31.24522476012728,,,30.54375014894822,"rgba(38, 166, 154, 1.0)",0.5481351513486962,30.54375014894822,3.6510153492759425,0,,,0.0,0.0,0.0,0.0,70.61119486214727,16.617056897446602,True,False,True,False,True,16.48188203023218
2025-06-11 18:00:00+00:00,32.545,32.875,32.495,32.685,28077.0,30.73070753111627,31.352404264421338,29.561005507477436,31.2726559824565,,,30.563906803097513,"rgba(38, 166, 154, 1.0)",0.5717818049154285,30.563906803097513,3.7096199610902576,0,,,0.0,0.0,0.0,0.0,73.22167161651493,19.152143093268407,True,False,True,False,True,17.80100348476205
2025-06-11 19:00:00+00:00,32.685,32.875,32.685,32.72,37112.0,30.7508529963411,31.39479320807833,29.57619948988684,31.309192233999788,,,30.59058448338275,"rgba(38, 166, 154, 1.0)",0.5947615768803872,30.59058448338275,3.580284267498164,0,,,0.0,0.0,0.0,0.0,75.21197213278643,21.057944741373277,True,False,True,False,True,18.12804772393874
2025-06-12 14:00:00+00:00,32.77,32.94,32.76,32.845,9755.0,30.756311978627515,31.406208588642592,29.580279490649012,31.319066588536376,,,30.597759373335965,"rgba(38, 166, 154, 1.0)",0.6200315888493755,30.597759373335965,3.6243969937634213,0,,,0.0,0.0,0.0,0.0,77.38940461882723,23.129715798839882,True,False,True,False,True,19.288896761341725
2025-06-12 15:00:00+00:00,32.845,33.035,32.83,33.02,17753.0,30.76670841572902,31.428126690975972,29.58793517781316,31.338023403692848,,,30.611466487872303,"rgba(38, 166, 154, 1.0)",0.6491754090472159,30.611466487872303,3.7101428651813313,0,,,0.0,0.0,0.0,0.0,79.82611346548943,25.425517999347875,True,False,True,False,True,20.0
2025-06-12 16:00:00+00:00,33.02,33.055,32.865,32.955,16011.0,30.775986888192946,31.447329157147124,29.59480319392423,31.354714367851958,,,30.623531764482646,"rgba(38, 166, 154, 1.0)",0.6738961812200526,30.623531764482646,3.459684593102094,0,,,0.0,0.0,0.0,0.0,79.66180108593471,25.425517999347875,True,False,True,False,True,19.84883510779322
2025-06-12 17:00:00+00:00,32.96,33.04,32.955,33.005,5466.0,30.77919664057103,31.45395255606517,29.59717042942293,31.36048005674352,,,30.627692730105444,"rgba(38, 166, 154, 1.0)",0.6984089898598261,30.627692730105444,3.403889847368223,0,,,0.0,0.0,0.0,0.0,79.91033788928945,25.77197228490047,True,False,True,False,True,20.0
2025-06-12 18:00:00+00:00,33.005,33.015,32.865,32.905,11940.0,30.785950716230317,31.467564424144804,29.602221353185143,31.372390780639563,,,30.63631592115005,"rgba(38, 166, 154, 1.0)",0.7188938449870499,30.63631592115005,3.155798446001188,0,,,0.0,0.0,0.0,0.0,77.26963656602419,25.77197228490047,True,False,True,False,False,18.723053288297027
2025-06-12 19:00:00+00:00,32.905,33.145,32.895,33.125,57823.0,30.819966633507157,31.535501169158678,29.627390159361248,31.432097268332996,,,30.679385029397753,"rgba(38, 166, 154, 1.0)",0.7445406891753737,30.679385029397753,3.284729775226819,0,,,0.0,0.0,0.0,0.0,77.43089320514216,25.77197228490047,True,False,True,False,False,20.0
2025-06-13 14:00:00+00:00,33.29,33.57,33.18,33.3,37610.0,30.8443982952489,31.584642179919594,29.64495684635482,31.47536437351792,,,30.710323454901992,"rgba(38, 166, 154, 1.0)",0.7736757823637219,30.710323454901992,3.3472374399339038,0,,,0.0,0.0,0.0,0.0,78.69175709215924,25.77197228490047,True,False,True,False,False,20.0
2025-06-13 15:00:00+00:00,33.3,33.61,33.215,33.465,40345.0,30.870907646746303,31.636739707226635,29.664020523626352,31.52154912732274,,,30.74335698074909,"rgba(38, 166, 154, 1.0)",0.8060904315172605,30.74335698074909,3.376349492361683,0,,,0.0,0.0,0.0,0.0,80.41913941898572,26.6744816648134,True,False,True,False,True,20.0
2025-06-13 16:00:00+00:00,33.465,33.47,33.25,33.41,20322.0,30.88378173370178,31.661135329712035,29.673415500975675,31.543368519554942,,,30.75905476734983,"rgba(38, 166, 154, 1.0)",0.8342318579344057,30.75905476734983,3.17770798062546,0,,,0.0,0.0,0.0,0.0,80.16089013190488,26.6744816648134,True,False,True,False,True,20.0
2025-06-13 17:00:00+00:00,33.405,33.49,33.355,33.455,24383.0,30.899402151412495,31.69045563521498,29.684796872763457,31.569668756432428,,,30.777987376517775,"rgba(38, 166, 154, 1.0)",0.8611621207403947,30.777987376517775,3.1086047086936768,0,,,0.0,0.0,0.0,0.0,80.28969473119616,26.94935932746739,True,False,True,False,True,20.0
2025-06-13 18:00:00+00:00,33.455,33.535,33.335,33.535,18246.0,30.911126137302837,31.712197405754164,29.69334777777985,31.589236271931508,,,30.79209592840744,"rgba(38, 166, 154, 1.0)",0.8876424489156719,30.79209592840744,3.090100157944494,0,,,0.0,0.0,0.0,0.0,80.90393221607545,27.787586184209445,True,False,True,False,True,20.0
2025-06-13 19:00:00+00:00,33.535,33.81,33.49,33.775,74462.0,30.96196605746391,31.806290564887856,29.72988801751605,31.674092546941168,,,30.853108602336256,"rgba(38, 166, 154, 1.0)",0.9202973814317644,30.853108602336256,3.1749426398649234,0,,,0.0,0.0,0.0,0.0,82.59806575668173,29.58031341002193,True,False,True,False,True,20.0
2025-06-16 14:00:00+00:00,33.27,33.43,33.205,33.375,34646.0,30.981998035366335,31.839405600301784,29.745159776862355,31.704739098951663,,,30.875830692596953,"rgba(38, 166, 154, 1.0)",0.939233284206886,30.875830692596953,2.660861097478475,0,,,0.0,0.0,0.0,0.0,75.4738007175857,29.020169515756763,True,False,True,False,False,19.589218838082303
2025-06-16 15:00:00+00:00,33.375,33.42,33.24,33.385,21772.0,30.994475902252237,31.85964860640417,29.7547217153357,31.72355992288149,,,30.88986645435447,"rgba(38, 166, 154, 1.0)",0.9554030468770085,30.88986645435447,2.6116030860499597,0,,,0.0,0.0,0.0,0.0,70.82812878447356,25.035524552996193,True,False,True,False,False,19.67707021994392
2025-06-16 16:00:00+00:00,33.385,33.57,33.295,33.53,11992.0,31.00163052790652,31.871423924842333,29.760137061253378,31.734474709943896,,,30.89796897582425,"rgba(38, 166, 154, 1.0)",0.9715925071756614,30.89796897582425,2.708986539868291,0,,,0.0,0.0,0.0,0.0,69.21657609737335,23.839888564890103,False,False,True,False,False,20.0
2025-06-16 17:00:00+00:00,33.53,33.57,33.405,33.435,11440.0,31.008431080839497,31.88253207939427,29.76529537449119,31.744790039180888,,,30.90564444589868,"rgba(38, 166, 154, 1.0)",0.9860861209031004,30.90564444589868,2.5650452840618305,0,,,0.0,0.0,0.0,0.0,66.41134284752975,21.39643282868643,False,False,True,False,False,19.49708701324307
2025-06-16 18:00:00+00:00,33.435,33.545,33.405,33.44,20674.0,31.02059321560043,31.90213697891109,29.774564308626,31.763052999126497,,,30.919291409620985,"rgba(38, 166, 154, 1.0)",0.9975072624991876,30.919291409620985,2.527007757380679,0,,,0.0,0.0,0.0,0.0,64.6017798408409,19.79996013214975,False,True,True,False,False,19.542037610011466
2025-06-16 19:00:00+00:00,33.435,33.475,33.275,33.31,76727.0,31.0627097893075,31.965991905488583,29.8075476477161,31.823393478093518,,,30.965350127171767,"rgba(38, 166, 154, 1.0)",1.0050733916099885,30.965350127171767,2.332814590855331,0,,,0.0,0.0,0.0,0.0,60.96748793794626,16.457548006389615,False,True,True,False,False,17.553383477597908
2025-06-17 14:00:00+00:00,33.95,33.96,33.75,33.755,16766.0,31.07355162516581,31.983664305782995,29.815615513865243,31.839825280439186,,,30.977582979299786,"rgba(38, 166, 154, 1.0)",1.0218622022367994,30.977582979299786,2.717995650118583,0,,,0.0,0.0,0.0,0.0,63.40699240925353,16.457548006389615,False,True,True,False,True,20.0
2025-06-17 15:00:00+00:00,33.755,33.97,33.715,33.97,21821.0,31.087857607297096,32.00694241868276,29.826232659723534,31.861481503048747,,,30.9937087260053,"rgba(38, 166, 154, 1.0)",1.0421756219692082,30.9937087260053,2.855844265835876,0,,,0.0,0.0,0.0,0.0,66.57891032819188,10.653419107777914,False,True,True,False,True,20.0
2025-06-17 16:00:00+00:00,33.965,34.165,33.965,34.055,33557.0,31.1109476058545,32.044913262296944,29.84315835223051,31.89673522043,,,31.019842232142565,"rgba(38, 166, 154, 1.0)",1.0617380235399443,31.019842232142565,2.8586691825709556,0,,,0.0,0.0,0.0,0.0,69.24460631496129,13.14602591255155,False,False,True,False,True,20.0
2025-06-17 17:00:00+00:00,34.055,34.165,33.92,33.945,23333.0,31.126515001925117,32.06984318810793,29.854704520753938,31.920020166450545,,,31.037259207059577,"rgba(38, 166, 154, 1.0)",1.0716039926749952,31.037259207059577,2.7134471435497036,0,,,0.0,0.0,0.0,0.0,68.99240113340623,13.14602591255155,False,False,True,False,True,20.0
2025-06-17 18:00:00+00:00,33.945,34.125,33.915,34.085,20664.0,31.14031263048651,32.09175099495987,29.864954176730908,31.940523327051054,,,31.052638212420867,"rgba(38, 166, 154, 1.0)",1.0782840137989091,31.052638212420867,2.8122106502310107,0,,,0.0,0.0,0.0,0.0,69.92354811461955,14.148509224526606,False,False,True,False,True,20.0
2025-06-17 19:00:00+00:00,34.085,34.15,33.87,34.015,41003.0,31.167028637368823,32.13316466995672,29.884999402277863,31.97949151093191,,,31.082121576704953,"rgba(38, 166, 154, 1.0)",1.0796510864479956,31.082121576704953,2.7165057860906603,0,,,0.0,0.0,0.0,0.0,69.21400134112022,14.148509224526606,False,False,True,False,True,20.0
2025-06-18 14:00:00+00:00,34.315,34.34,33.6,33.615,43195.0,31.193087309168785,32.17134776901266,29.90509702265675,32.0158780317374,,,31.3075833878421,"rgba(38, 166, 154, 1.0)",1.0694514801842745,31.3075833878421,2.1575701702337313,0,,,0.0,0.0,0.0,0.0,62.79093739333,18.5004359251585,False,True,True,False,False,16.527244694757886
2025-06-18 15:00:00+00:00,33.615,33.705,33.55,33.645,18504.0,31.203192166406524,32.18513198979301,29.913171470697844,32.02923345330996,,,31.314533857151265,"rgba(38, 166, 154, 1.0)",1.0623566145962675,31.314533857151265,2.1936759378435244,0,,,0.0,0.0,0.0,0.0,58.87150720099235,14.893361060468123,False,True,True,False,False,16.791666760902302
2025-06-18 16:00:00+00:00,33.64,33.725,33.625,33.695,9655.0,31.20853572207473,32.192458232157726,29.917425236162998,32.03632218942671,,,31.319246058350423,"rgba(38, 166, 154, 1.0)",1.0536995443339598,31.319246058350423,2.254678721676096,0,,,0.0,0.0,0.0,0.0,56.89763416090218,13.075908579702208,False,True,True,False,False,17.235913977667845
2025-06-18 17:00:00+00:00,33.695,33.755,33.63,33.665,15476.0,31.217058746908094,32.20406597065529,29.924226610426956,32.047570098063225,,,31.327079170971125,"rgba(38, 166, 154, 1.0)",1.0496442254401552,31.327079170971125,2.227345963865515,0,,,0.0,0.0,0.0,0.0,55.127265811827854,11.335555246750829,False,True,True,False,False,16.806930865465073
2025-06-18 18:00:00+00:00,33.66,33.775,33.51,33.535,16754.0,31.22593489060245,32.21578940755977,29.931412394081736,32.05901228435288,,,31.3347484993906,"rgba(38, 166, 154, 1.0)",1.0455450193020144,31.3347484993906,2.104406276143176,0,,,0.0,0.0,0.0,0.0,52.029319380659885,8.318281491621427,False,True,False,False,False,14.956934774963525
2025-06-18 19:00:00+00:00,33.535,33.705,33.485,33.58,38095.0,31.245734378647008,32.24141933032272,29.94757378300251,32.084140970535906,,,31.352509849138254,"rgba(38, 166, 154, 1.0)",1.04385517272344,31.352509849138254,2.1339072785836524,0,,,0.0,0.0,0.0,0.0,50.71553109781324,6.935944065285668,False,True,False,False,False,15.381281703017049
2025-06-19 14:00:00+00:00,33.58,33.58,33.58,33.58,0.0,31.245734378647008,32.24141933032272,29.94757378300251,32.084140970535906,,,31.352509849138254,"rgba(38, 166, 154, 1.0)",1.0392408871967467,31.352509849138254,2.143381941861609,0,,,0.0,0.0,0.0,0.0,49.83967224258214,5.854983125045742,False,True,False,False,False,15.381281703017049
2025-06-19 15:00:00+00:00,33.58,33.58,33.58,33.58,0.0,31.245734378647008,32.24141933032272,29.94757378300251,32.084140970535906,,,31.352509849138254,"rgba(38, 166, 154, 1.0)",1.031517590999009,31.352509849138254,2.159430115684652,0,,,0.0,0.0,0.0,0.0,49.25576633909474,4.957590042202895,False,True,False,False,False,15.381281703017049
2025-06-19 16:00:00+00:00,33.58,33.58,33.58,33.58,0.0,31.245734378647008,32.24141933032272,29.94757378300251,32.084140970535906,,,31.352509849138254,"rgba(38, 166, 154, 1.0)",1.022285242540933,31.352509849138254,2.178932120085411,0,,,0.0,0.0,0.0,0.0,48.86649573676981,4.178541757198644,False,True,False,False,False,15.381281703017049
2025-06-19 17:00:00+00:00,33.58,33.58,33.58,33.58,0.0,31.245734378647008,32.24141933032272,29.94757378300251,32.084140970535906,,,31.352509849138254,"rgba(38, 166, 154, 1.0)",1.023770644887413,31.352509849138254,2.175770678701876,0,,,0.0,0.0,0.0,0.0,48.60698200188652,3.483039838071768,False,True,False,False,False,15.381281703017049
2025-06-19 18:00:00+00:00,33.58,33.58,33.58,33.58,0.0,31.245734378647008,32.24141933032272,29.94757378300251,32.084140970535906,,,31.352509849138254,"rgba(38, 166, 154, 1.0)",1.0249569667959915,31.352509849138254,2.1732523637795866,0,,,0.0,0.0,0.0,0.0,48.43397284529766,2.853256845778482,False,True,False,False,False,15.381281703017049
2025-06-19 19:00:00+00:00,33.58,33.58,33.58,33.58,0.0,31.245734378647008,32.24141933032272,29.94757378300251,32.084140970535906,,,31.352509849138254,"rgba(38, 166, 154, 1.0)",1.0246423810329455,31.352509849138254,2.173919595845922,0,,,0.0,0.0,0.0,0.0,48.31863340757175,2.280344736955108,False,True,False,False,False,15.381281703017049
2025-06-20 14:00:00+00:00,33.21,33.435,33.21,33.365,27906.0,31.258484308435435,32.25618123958163,29.958505169317448,32.099021684679514,,,31.361758077984366,"rgba(38, 166, 154, 1.0)",1.0197983946671125,31.361758077984366,1.9643509270962758,0,,,0.0,0.0,0.0,0.0,43.24018340552264,-2.7415752275668126,False,True,False,True,False,11.997454560584774
2025-06-20 15:00:00+00:00,33.365,33.405,33.27,33.385,12299.0,31.264099016582566,32.26266007877683,29.963324257169212,32.10555519697732,,,31.366171085562446,"rgba(38, 166, 154, 1.0)",1.016138038611569,31.366171085562446,1.9867664015373743,0,,,0.0,0.0,0.0,0.0,40.55988085654136,-5.278397952308978,False,True,False,True,False,12.220561235032903
2025-06-20 16:00:00+00:00,33.385,33.415,33.24,33.275,15363.0,31.270925762264262,32.27032896927604,29.969248017932955,32.113341258019354,,,31.371448908029652,"rgba(38, 166, 154, 1.0)",1.009878759113172,31.371448908029652,1.8849303193998805,0,,,0.0,0.0,0.0,0.0,36.853014999033896,-8.689218984198654,False,True,False,True,False,10.520896263854038
2025-06-20 17:00:00+00:00,33.275,33.325,33.185,33.305,11230.0,31.27579393168845,32.27565999590395,29.973515367057836,32.11878901653006,,,31.375163731018354,"rgba(38, 166, 154, 1.0)",1.002234678780974,31.375163731018354,1.925533320528203,0,,,0.0,0.0,0.0,0.0,35.50620999212171,-9.890185442694928,False,True,False,True,False,10.868686253493713
2025-06-20 18:00:00+00:00,33.31,33.395,33.265,33.365,17213.0,31.283469994455213,32.284288537973794,29.980173234233973,32.127541424755734,,,31.381559533397212,"rgba(38, 166, 154, 1.0)",0.9820482043543102,31.381559533397212,2.019697666375642,0,,,0.0,0.0,0.0,0.0,36.783411083170655,-9.890185442694928,False,True,False,True,False,11.566946986298639
2025-06-20 19:00:00+00:00,33.365,33.55,33.35,33.4,75552.0,31.31796923066359,32.32371085456023,30.00987606512891,32.167313163625316,,,31.412986210952038,"rgba(38, 166, 154, 1.0)",0.9626428149573634,31.412986210952038,2.064123637733657,0,,,0.0,0.0,0.0,0.0,38.84642378075143,-9.890185442694928,False,True,False,True,True,11.975405788654296
2025-06-23 14:00:00+00:00,33.335,33.405,33.16,33.215,23635.0,31.327669630754897,32.333653190484355,30.018598216843532,32.177626222793705,,,31.421000525628717,"rgba(239, 83, 80, 1.0)",0.939494607284663,31.421000525628717,1.909536745033931,0,,,0.0,0.0,0.0,0.0,36.45891864710362,-9.890185442694928,False,True,False,True,False,9.056100642483834
2025-06-23 15:00:00+00:00,33.215,33.385,33.21,33.305,24231.0,31.337718347734853,32.3440601707715,30.02760159761124,32.188382522524435,,,31.429626997668823,"rgba(239, 83, 80, 1.0)",0.9164290420916582,31.429626997668823,2.046391936740486,0,,,0.0,0.0,0.0,0.0,37.72967092476724,-9.890185442694928,False,True,False,True,False,10.136851919892116
2025-06-23 16:00:00+00:00,33.305,33.365,32.985,32.995,28842.0,31.34843145567538,32.35381757954128,30.03765184784642,32.19883342659783,,,31.43780694063009,"rgba(239, 83, 80, 1.0)",0.890176634967064,31.43780694063009,1.7493079442907677,0,,,0.0,0.0,0.0,0.0,34.17999283684934,-10.911070430342683,False,True,False,True,False,5.499829429058561
2025-06-23 17:00:00+00:00,33.0,33.01,32.465,32.475,34098.0,31.357641163947264,32.35818401086647,30.047666840374415,32.20477007400157,,,31.441674497608595,"rgba(239, 83, 80, 1.0)",0.8734963038231108,31.441674497608595,1.1829763879580903,0,,,0.0,0.0,0.0,0.0,28.365334308871617,-16.240209447617318,False,True,False,True,False,0.0
2025-06-23 18:00:00+00:00,32.48,32.495,32.16,32.255,29273.0,31.36335117261119,32.35749848219493,30.055066398289867,32.20587105350119,,,31.44167546909904,"rgba(239, 83, 80, 1.0)",0.8553560082800283,31.44167546909904,0.9508608380929217,0,,,0.0,0.0,0.0,0.0,23.630654389355186,-20.406467138072575,False,True,False,True,False,0.0
2025-06-23 19:00:00+00:00,32.255,32.33,31.97,32.115,73370.0,31.374904493155682,32.35084160191999,30.07205551831432,32.204031680094104,,,31.439321771479065,"rgba(239, 83, 80, 1.0)",0.837021924863707,31.439321771479065,0.8072407764360033,0,,,0.0,0.0,0.0,0.0,20.005882891506488,-23.54348639844014,False,True,False,True,False,0.0
2025-06-24 14:00:00+00:00,31.975,32.05,31.87,31.915,16664.0,31.376828273457992,32.348061051193575,30.075518163177257,32.2024392549924,,,31.43804007283968,"rgba(239, 83, 80, 1.0)",0.8225327562686956,31.43804007283968,0.579867395584318,0,,,0.0,0.0,0.0,0.0,17.004621418935123,-26.19048552016858,False,True,False,True,False,0.0
2025-06-24 15:00:00+00:00,31.915,31.98,31.64,31.655,19753.0,31.378348219760298,32.34331025067445,30.079197949219814,32.19922638469586,,,31.435466500440032,"rgba(239, 83, 80, 1.0)",0.8109998666976622,31.435466500440032,0.2706948651593429,0,,,0.0,0.0,0.0,0.0,14.389698424769271,-28.589384032814223,False,True,False,True,False,0.0
2025-06-24 16:00:00+00:00,31.655,31.73,31.535,31.585,8305.0,31.37874675369611,32.340857379279136,30.080610161274677,32.19745979914114,,,31.43405756109514,"rgba(239, 83, 80, 1.0)",0.7954314824314442,31.43405756109514,0.18976171076792772,0,,,0.0,0.0,0.0,0.0,12.499038996259408,-30.43355855199683,False,True,False,True,False,0.0
2025-06-24 17:00:00+00:00,31.585,31.725,31.585,31.68,8163.0,31.379213755940693,32.33861685503701,30.08203779510763,32.1958725103624,,,31.432833115719838,"rgba(239, 83, 80, 1.0)",0.7940708037960361,31.432833115719838,0.31126554848583615,0,,,0.0,0.0,0.0,0.0,13.32705802954017,-30.43355855199683,False,True,False,True,False,0.0
2025-06-24 18:00:00+00:00,31.685,31.695,31.53,31.615,16590.0,31.37999195892695,32.333774905169314,30.084839820458814,32.192375326236665,,,31.4301784110851,"rgba(239, 83, 80, 1.0)",0.7962315521784642,31.4301784110851,0.23212040317823474,0,,,0.0,0.0,0.0,0.0,13.628446018374094,-30.43355855199683,False,True,False,True,False,0.0
