date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_64,aVWAP_BoS_CHoCH_bull_143,aVWAP_BoS_CHoCH_bull_354,aVWAP_BoS_CHoCH_bull_545,aVWAP_BoS_CHoCH_bull_592,aVWAP_BoS_CHoCH_bull_672,aVWAP_BoS_CHoCH_bear_101,aVWAP_BoS_CHoCH_bear_210,aVWAP_BoS_CHoCH_bear_387,aVWAP_BoS_CHoCH_bear_781,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-23 17:00:00+00:00,1.255,1.265,1.255,1.26,0.0,1.5546656218756782,1.5987164765555308,1.4331033318503923,,,,1.5866608742215156,1.50498743920253,1.435647600362427,,1.3671610530138625,"rgba(38, 166, 154, 1.0)",0.15009567519322978,1.3671610530138625,-0.7139516370202257,3,0.1857960624707502,0.5573881874122506,0.0,0.0,0.0,0.0,48.310035382499905,-4.7864862053419515,True,False,False,False,True,0.0
2025-05-23 18:00:00+00:00,1.26,1.26,1.25,1.255,125.0,1.55463190712307,1.5986580250306337,1.4330149438019348,,,,1.5866137482537035,1.5049247544137325,1.435550070257881,,1.3670745758246996,"rgba(38, 166, 154, 1.0)",0.14761491172019844,1.3670745758246996,-0.7592361402968228,3,0.18682396213537436,0.5604718864061231,0.0,0.0,0.0,0.0,47.74654066681552,-4.7864862053419515,True,False,False,True,False,0.0
2025-05-23 19:00:00+00:00,1.255,1.26,1.24,1.26,300.0,1.554550572750621,1.5985171424970928,1.4328011872613282,,,,1.586500132383505,1.5047734367012098,1.4353142703498571,,1.3577783380901347,"rgba(38, 166, 154, 1.0)",0.145122439762162,1.3577783380901347,-0.6737644312649477,3,0.18699680907067315,0.5609904272120194,0.0,0.0,0.0,0.0,48.27771267778073,-4.7864862053419515,True,False,False,False,False,0.0
2025-05-26 14:00:00+00:00,1.26,1.26,1.26,1.26,0.0,1.554550572750621,1.5985171424970928,1.4328011872613282,,,,1.586500132383505,1.5047734367012098,1.4353142703498571,,1.3577783380901347,"rgba(38, 166, 154, 1.0)",0.14255319854150666,1.3577783380901347,-0.6859077108793525,3,0.18724611916186773,0.5617383574856032,0.0,0.0,0.0,0.0,48.631827351757536,-4.663489576964963,True,False,False,False,False,0.0
2025-05-26 15:00:00+00:00,1.26,1.26,1.26,1.26,0.0,1.554550572750621,1.5985171424970928,1.4328011872613282,,,,1.586500132383505,1.5047734367012098,1.4353142703498571,,1.3577783380901347,"rgba(38, 166, 154, 1.0)",0.13952825927078333,1.3577783380901347,-0.7007780259078248,3,0.18745643657948793,0.5623693097384638,0.0,0.0,0.0,0.0,48.8679038010754,-4.141721794875799,True,False,False,False,False,0.0
2025-05-26 16:00:00+00:00,1.26,1.26,1.26,1.26,0.0,1.554550572750621,1.5985171424970928,1.4328011872613282,,,,1.586500132383505,1.5047734367012098,1.4353142703498571,,1.3577783380901347,"rgba(38, 166, 154, 1.0)",0.13640404342636933,1.3577783380901347,-0.7168287364070353,3,0.18798437298839046,0.5639531189651714,0.0,0.0,0.0,0.0,49.02528810062064,-3.6968484484734034,True,False,False,False,False,0.0
2025-05-26 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,1.554550572750621,1.5985171424970928,1.4328011872613282,,,,1.586500132383505,1.5047734367012098,1.4353142703498571,,1.3577783380901347,"rgba(38, 166, 154, 1.0)",0.13317813039089488,1.3577783380901347,-0.7341921515427702,3,0.18853354197983094,0.5656006259394928,0.0,0.0,0.0,0.0,49.13021096698414,-3.3095394167939105,True,False,False,False,False,0.0
2025-05-26 18:00:00+00:00,1.26,1.26,1.26,1.26,0.0,1.554550572750621,1.5985171424970928,1.4328011872613282,,,,1.586500132383505,1.5047734367012098,1.4353142703498571,,1.3577783380901347,"rgba(38, 166, 154, 1.0)",0.12864358192763037,1.3577783380901347,-0.7600716384369708,2,0.1734467403472936,0.3468934806945872,0.0,0.0,0.0,0.0,49.20015954455981,-2.968268535822453,True,False,False,False,False,0.0
2025-05-26 19:00:00+00:00,1.26,1.26,1.26,1.26,0.0,1.554550572750621,1.5985171424970928,1.4328011872613282,,,,1.586500132383505,1.5047734367012098,1.4353142703498571,,1.3577783380901347,"rgba(38, 166, 154, 1.0)",0.1240692192736415,1.3577783380901347,-0.7880950542171075,2,0.17475669931234467,0.34951339862468933,0.0,0.0,0.0,0.0,49.246791929610254,-2.665915991888454,True,False,False,False,False,0.0
2025-05-27 14:00:00+00:00,1.255,1.265,1.25,1.265,412.0,1.5544414156723583,1.5983275841603726,1.43251932982038,,,,1.5863473457885966,1.5045714254236169,1.43500325812378,,1.3577781276303957,"rgba(38, 166, 154, 1.0)",0.11925209877844004,1.3577781276303957,-0.777999956233638,2,0.17631984391603672,0.35263968783207345,0.0,0.0,0.0,0.0,51.03630192357558,-0.815187778774245,True,False,False,False,True,0.0
2025-05-27 15:00:00+00:00,1.265,1.31,1.265,1.305,1801.0,1.5540191110201098,1.597582837440802,1.431533937392717,,,,1.5857491831324788,1.5038120857567523,1.4339130750594982,,1.3595647193774627,"rgba(38, 166, 154, 1.0)",0.1135016767745322,1.3595647193774627,-0.4807393241057928,2,0.17814121332343819,0.35628242664687637,0.0,0.0,0.0,0.0,59.54812028504289,6.9586879948956195,True,False,True,False,True,0.0
2025-05-27 16:00:00+00:00,1.305,1.325,1.29,1.325,2400.0,1.5535014821505693,1.5966608960766753,1.4304292158313536,,,,1.585010120969322,1.5029039882349984,1.4326891275201847,,1.3611720869380437,"rgba(38, 166, 154, 1.0)",0.10785638599545112,1.3611720869380437,-0.3353726958695734,2,0.18020356949389116,0.3604071389877823,0.0,0.0,0.0,0.0,66.89322690384665,13.200577987234531,True,False,True,False,True,0.0
2025-05-27 17:00:00+00:00,1.325,1.325,1.295,1.315,1900.0,1.5530904361304383,1.5959309877842922,1.4295569407398816,,,,1.5844242960208992,1.5021849285790618,1.4317243641113644,,1.3616085783115943,"rgba(38, 166, 154, 1.0)",0.10233257035252605,1.3616085783115943,-0.4554618158327522,2,0.18236661786716396,0.3647332357343279,0.0,0.0,0.0,0.0,68.86916335953654,14.42056811308241,True,False,True,False,True,0.0
2025-05-27 18:00:00+00:00,1.315,1.315,1.29,1.305,922.0,1.5528846061024264,1.595567791852512,1.4291086634413406,,,,1.5841322630055565,1.5018227631644794,1.4312296092584313,,1.3615613130734507,"rgba(38, 166, 154, 1.0)",0.0959026815283288,1.3615613130734507,-0.5897782227991518,2,0.18418194511809965,0.3683638902361993,0.0,0.0,0.0,0.0,67.56965912146988,14.42056811308241,True,False,True,False,True,0.0
2025-05-27 19:00:00+00:00,1.305,1.345,1.305,1.34,5487.0,1.5517968032163514,1.5936204007120451,1.4270573194668155,,,,1.5825706550974064,1.4999803767533086,1.4289601634320739,,1.3580240726378117,"rgba(38, 166, 154, 1.0)",0.08915989281333964,1.3580240726378117,-0.2021544897496211,2,0.18656399946914543,0.37312799893829085,1.0,0.0,1.345,592.0,70.18276748617653,14.95350558903408,True,False,True,False,True,0.0
2025-05-28 14:00:00+00:00,1.305,1.305,1.3,1.305,100.0,1.5517747049048856,1.5935816113641068,1.4270106662041209,,,,1.5825393869561044,1.4999419558454128,1.4289088557620313,,1.357978676126558,"rgba(38, 166, 154, 1.0)",0.08181901582976338,1.357978676126558,-0.6475105522753788,2,0.18866445302052598,0.37732890604105196,0.0,0.0,0.0,0.0,65.61388330292871,14.95350558903408,True,False,True,False,False,0.0
2025-05-28 15:00:00+00:00,1.305,1.315,1.305,1.315,0.0,1.5517747049048856,1.5935816113641068,1.4270106662041209,,,,1.5825393869561044,1.4999419558454128,1.4289088557620313,,1.357978676126558,"rgba(38, 166, 154, 1.0)",0.07465578669122842,1.357978676126558,-0.5756911557882994,2,0.191074036233312,0.382148072466624,0.0,0.0,0.0,0.0,63.65133537048648,19.61716118378631,True,False,True,False,False,0.0
2025-05-28 16:00:00+00:00,1.315,1.315,1.305,1.305,0.0,1.5517747049048856,1.5935816113641068,1.4270106662041209,,,,1.5825393869561044,1.4999419558454128,1.4289088557620313,,1.357978676126558,"rgba(38, 166, 154, 1.0)",0.06678775040082807,1.357978676126558,-0.7932394160396992,2,0.19319791892254295,0.3863958378450859,0.0,0.0,0.0,0.0,60.8000764873389,16.984004223242664,True,False,True,False,False,0.0
2025-05-28 17:00:00+00:00,1.305,1.305,1.305,1.305,0.0,1.5517747049048856,1.5935816113641068,1.4270106662041209,,,,1.5825393869561044,1.4999419558454128,1.4289088557620313,,1.357978676126558,"rgba(38, 166, 154, 1.0)",0.06262270837007375,1.357978676126558,-0.8459978417649465,2,0.195908379334229,0.391816758668458,0.0,0.0,0.0,0.0,58.89923723190718,15.165477014384493,True,False,True,False,False,0.0
2025-05-28 18:00:00+00:00,1.305,1.305,1.275,1.28,1100.0,1.5515155929527753,1.593131149917898,1.4264309479194437,,,,1.5821753951557973,1.4994845717583343,1.428272684149895,,1.3571347483219793,"rgba(38, 166, 154, 1.0)",0.058249772841065514,1.3571347483219793,-1.324206851972478,2,0.19832186728765328,0.39664373457530655,0.0,0.0,0.0,0.0,54.01536653792512,10.572023508308618,False,False,True,False,False,0.0
2025-05-28 19:00:00+00:00,1.28,1.29,1.265,1.265,1538.0,1.5511359594366003,1.5924762296617254,1.425551815718764,,,,1.5816450722487256,1.4988084843489922,1.427309822429101,,1.35576264302501,"rgba(239, 83, 80, 1.0)",0.05522884414167039,1.35576264302501,-1.6433920433350035,1,0.18427367752609275,0.18427367752609275,0.0,0.0,0.0,0.0,49.02897106256976,6.007868301933414,False,True,False,True,False,0.0
2025-05-29 14:00:00+00:00,1.28,1.28,1.255,1.265,200.0,1.5510854855083962,1.5923894865944457,1.4254332610796268,,,,1.5815747550729502,1.4987182728048176,1.4271801083083018,,1.3555767714658251,"rgba(239, 83, 80, 1.0)",0.05252781331038693,1.3555767714658251,-1.724358311483612,1,0.18752398680886975,0.18752398680886975,0.0,0.0,0.0,0.0,45.70470741233285,3.0071088992929447,False,True,False,True,False,0.0
2025-05-29 15:00:00+00:00,1.265,1.28,1.265,1.275,0.0,1.5510854855083962,1.5923894865944457,1.4254332610796268,,,,1.5815747550729502,1.4987182728048176,1.4271801083083018,,1.3555767714658251,"rgba(239, 83, 80, 1.0)",0.05013962486877689,1.3555767714658251,-1.607047752684768,1,0.19076574054410755,0.19076574054410755,0.0,0.0,0.0,0.0,45.31842123702968,2.5743980005034146,False,True,False,True,False,0.0
2025-05-29 16:00:00+00:00,1.275,1.28,1.275,1.275,0.0,1.5510854855083962,1.5923894865944457,1.4254332610796268,,,,1.5815747550729502,1.4987182728048176,1.4271801083083018,,1.3555767714658251,"rgba(239, 83, 80, 1.0)",0.047557646385512124,1.3555767714658251,-1.6942968710573525,1,0.19403395123890207,0.19403395123890207,0.0,0.0,0.0,0.0,45.0608971201609,2.022675401751293,False,True,False,True,False,0.0
2025-05-29 17:00:00+00:00,1.275,1.275,1.25,1.255,600.0,1.550930624384675,1.5921242137821021,1.4250637663464076,,,,1.5813595298941745,1.498440295306651,1.426776109464278,,1.3549687668243506,"rgba(239, 83, 80, 1.0)",0.04481111509475877,1.3549687668243506,-2.230892192996183,1,0.19787802105038443,0.19787802105038443,0.0,0.0,0.0,0.0,42.13221902072699,-1.0798930474081843,False,True,False,True,False,0.0
2025-05-29 18:00:00+00:00,1.26,1.26,1.225,1.235,1400.0,1.5505451252944942,1.5914697130222901,1.4241043079281726,,,,1.580827271826159,1.4977399977935246,1.4257288562793031,,1.353203172679807,"rgba(239, 83, 80, 1.0)",0.0433350658004301,1.353203172679807,-2.727656471647351,1,0.2012686749738296,0.2012686749738296,0.0,0.0,0.0,0.0,38.09045679349606,-5.100284393014974,False,True,False,True,False,0.0
2025-05-29 19:00:00+00:00,1.225,1.26,1.22,1.22,4912.0,1.5491712275318414,1.5891492749149874,1.4206961594089569,,,,1.5789365903440917,1.4952499042959155,1.422016967792616,,1.3478617117354175,"rgba(239, 83, 80, 1.0)",0.041361948827521235,1.3478617117354175,-3.0912883788092067,1,0.2048159347340506,0.2048159347340506,0.0,0.0,0.0,0.0,34.12324604693996,-8.929467053215575,False,True,False,True,False,0.0
2025-05-30 14:00:00+00:00,1.225,1.24,1.225,1.225,42.0,1.5491594079074396,1.589129379022898,1.4206670339514138,,,,1.578920357733194,1.4952285465972672,1.4219852970052074,,1.3478207313004689,"rgba(239, 83, 80, 1.0)",0.03928275875157964,1.3478207313004689,-3.1265811059038695,1,0.20848099649654875,0.20848099649654875,0.0,0.0,0.0,0.0,32.59894807823223,-10.490888725778788,False,True,False,True,False,0.0
2025-05-30 15:00:00+00:00,1.225,1.23,1.22,1.225,167.0,1.5491116833610437,1.5890491898613661,1.4205482789282278,,,,1.5788549040236244,1.495142058049786,1.421856194247456,,1.347647190170736,"rgba(239, 83, 80, 1.0)",0.03695468371733571,1.347647190170736,-3.318853737427641,1,0.21236388097537942,0.21236388097537942,0.0,0.0,0.0,0.0,31.58274943242708,-11.705633205310498,False,True,False,True,False,0.0
2025-05-30 16:00:00+00:00,1.225,1.23,1.17,1.175,200.0,1.5490486704732882,1.5889444124379666,1.4203820359919326,1.1916666666666667,,,1.5787691670357242,1.4950257799438809,1.4216756598133138,,1.3356511074478843,"rgba(239, 83, 80, 1.0)",0.03681007989643117,1.3356511074478843,-4.364323791197742,1,0.2161775242414469,0.2161775242414469,0.0,0.0,0.0,0.0,27.303677841909245,-15.95233166485204,False,True,False,True,False,0.0
2025-05-30 17:00:00+00:00,1.175,1.2,1.175,1.195,100.0,1.5490170254671034,1.5888918247483066,1.4202983999980636,1.1911111111111112,,,1.5787261282704153,1.494967355064275,1.4215848454320832,,1.335477747180113,"rgba(239, 83, 80, 1.0)",0.03726602684425076,1.335477747180113,-3.769592818875596,1,0.2206784973699094,0.2206784973699094,0.0,0.0,0.0,0.0,28.277795952416838,-15.95233166485204,False,True,False,True,False,0.0
2025-05-30 18:00:00+00:00,1.195,1.21,1.195,1.205,200.0,1.5489561020572524,1.5887902051455738,1.4201409838761554,1.1960000000000002,,,1.5786430308061237,1.4948556782223654,1.4214138749515293,,1.3354692018742085,"rgba(239, 83, 80, 1.0)",0.03765562303223259,1.3354692018742085,-3.464799978545805,1,0.2257032282082776,0.2257032282082776,0.0,0.0,0.0,0.0,30.639568417601453,-15.95233166485204,False,True,False,True,True,0.0
2025-05-30 19:00:00+00:00,1.205,1.21,1.18,1.185,1341.0,1.5485343945148318,1.5880896459729956,1.4190349002463305,1.1928435632808256,,,1.5780695208697801,1.494079210296976,1.4202134424313269,,1.333484298275148,"rgba(239, 83, 80, 1.0)",0.03851991411962703,1.333484298275148,-3.85474115580883,0,,,0.0,0.0,0.0,0.0,30.53889137861927,-15.95233166485204,False,True,False,True,True,0.0
2025-06-02 14:00:00+00:00,1.255,1.29,1.225,1.245,1497.0,1.548145948849032,1.5874317055398373,1.4181442043452448,1.2199715398442181,,,1.5775331535622832,1.4933928974964457,1.4192457010927884,,1.3255672213479808,"rgba(239, 83, 80, 1.0)",0.03790992168498663,1.3255672213479808,-2.1252278497818025,0,,,0.0,0.0,0.0,0.0,37.998959708136226,-18.430756574488306,False,True,False,True,True,0.0
2025-06-02 15:00:00+00:00,1.245,1.26,1.24,1.245,0.0,1.548145948849032,1.5874317055398373,1.4181442043452448,1.2199715398442181,,,1.5775331535622832,1.4933928974964457,1.4192457010927884,,1.3255672213479808,"rgba(239, 83, 80, 1.0)",0.03737043683915409,1.3255672213479808,-2.155907935857149,0,,,0.0,0.0,0.0,0.0,42.97233859448086,-13.883304328144831,False,True,False,True,True,0.0
2025-06-02 16:00:00+00:00,1.245,1.255,1.235,1.235,500.0,1.5480113098543358,1.587204874709982,1.4178279318222002,1.2227978982108738,,,1.5773479680677982,1.49315344101569,1.418902416549712,,1.325259228909969,"rgba(239, 83, 80, 1.0)",0.0366297520976923,1.325259228909969,-2.464096089682661,0,,,0.0,0.0,0.0,0.0,45.158972193250406,-11.913701421947955,False,True,False,True,True,0.0
2025-06-02 17:00:00+00:00,1.235,1.24,1.22,1.235,0.0,1.5480113098543358,1.587204874709982,1.4178279318222002,1.2227978982108738,,,1.5773479680677982,1.49315344101569,1.418902416549712,,1.325259228909969,"rgba(239, 83, 80, 1.0)",0.03668308395770866,1.325259228909969,-2.460513652942246,0,,,0.0,0.0,0.0,0.0,46.61672792576344,-10.4577139613248,False,False,False,True,True,0.0
2025-06-02 18:00:00+00:00,1.235,1.235,1.22,1.235,0.0,1.5480113098543358,1.587204874709982,1.4178279318222002,1.2227978982108738,,,1.5773479680677982,1.49315344101569,1.418902416549712,,1.325259228909969,"rgba(239, 83, 80, 1.0)",0.03673032966251148,1.325259228909969,-2.4573487289467812,0,,,0.0,0.0,0.0,0.0,47.58856508077213,-9.301214540342968,False,False,False,False,True,0.0
2025-06-02 19:00:00+00:00,1.235,1.235,1.205,1.215,2734.0,1.5472212751025654,1.5858864067892189,1.4158919710360982,1.2209406066139177,,,1.576268838530649,1.4917313676058102,1.4168044986692478,,1.3219703756788141,"rgba(239, 83, 80, 1.0)",0.03695626828787532,1.3219703756788141,-2.8945123692023067,0,,,0.0,0.0,0.0,0.0,45.69121676101649,-9.301214540342968,False,False,False,True,True,0.0
2025-06-03 14:00:00+00:00,1.235,1.275,1.235,1.245,3648.0,1.5462792469831963,1.5842999929303827,1.4137926714743252,1.2319081865622963,,,1.574972164429162,1.4900852158450535,1.4145314537905915,,1.321490261457782,"rgba(239, 83, 80, 1.0)",0.036855940638654355,1.321490261457782,-2.0753848669258805,0,,,0.0,0.0,0.0,0.0,48.424551295922456,-8.13650626889168,False,False,False,False,True,0.0
2025-06-03 15:00:00+00:00,1.245,1.26,1.235,1.235,2266.0,1.545680646145796,1.5832976350943746,1.412449828028164,1.2339816594585937,,,1.574151295960105,1.4890386628683236,1.4130801174732037,,1.3205924453161377,"rgba(239, 83, 80, 1.0)",0.036855940638654355,1.3205924453161377,-2.322351399339097,0,,,0.0,0.0,0.0,0.0,48.956052228198985,-7.3159167411964034,False,False,False,False,True,0.0
2025-06-03 16:00:00+00:00,1.235,1.235,1.205,1.215,1262.0,1.5453208116518666,1.5827010804218071,1.4116018878112602,1.2325452186984776,,,1.573661475127297,1.4884007338524454,1.4121649656001023,,1.3195515330470748,"rgba(239, 83, 80, 1.0)",0.036926149820150404,1.3195515330470748,-2.83136838138542,0,,,0.0,0.0,0.0,0.0,46.99004704110406,-7.3159167411964034,False,False,False,True,True,0.0
2025-06-03 17:00:00+00:00,1.215,1.225,1.21,1.225,600.0,1.5451508813442645,1.5824194346480303,1.4112047936830323,1.2320206068209276,,,1.573430159546867,1.4881003581220975,1.4117365948746148,,1.3190968044248135,"rgba(239, 83, 80, 1.0)",0.03679465785744583,1.3190968044248135,-2.557349623670214,0,,,0.0,0.0,0.0,0.0,47.05734372146174,-7.3159167411964034,False,False,False,True,True,0.0
2025-06-03 18:00:00+00:00,1.225,1.23,1.205,1.225,735.0,1.5449429584962076,1.58207501411498,1.4107205908193534,1.231434838338969,,,1.5731472100017092,1.4877333128440111,1.4112144363918409,,1.3089364772034355,"rgba(239, 83, 80, 1.0)",0.036491761380458225,1.3089364772034355,-2.3001486918738987,0,,,0.0,0.0,0.0,0.0,47.102208175033525,-7.3159167411964034,False,False,False,True,True,0.0
2025-06-03 19:00:00+00:00,1.225,1.28,1.225,1.28,4371.0,1.5438697785574444,1.580274372434743,1.4085091578075568,1.2382274425139648,,,1.5716712757492508,1.485907607771841,1.4088310551064733,,1.3104461491400425,"rgba(38, 166, 154, 1.0)",0.036095219418428796,1.3104461491400425,-0.8434953334706121,0,,,0.0,0.0,0.0,0.0,53.04141433764888,-2.220526494098422,True,False,True,False,True,0.0
2025-06-04 14:00:00+00:00,1.295,1.3,1.27,1.285,800.0,1.5436904077253704,1.5799709749745585,1.4081746848469254,1.2400748823277707,,,1.571422874961819,1.4856110848725916,1.4084709018176442,,1.3108168824307758,"rgba(38, 166, 154, 1.0)",0.035606078031600825,1.3108168824307758,-0.7250695346975045,0,,,0.0,0.0,0.0,0.0,57.38903241405668,1.847480042861669,True,False,True,False,True,0.0
2025-06-04 15:00:00+00:00,1.285,1.285,1.28,1.285,0.0,1.5436904077253704,1.5799709749745585,1.4081746848469254,1.2400748823277707,,,1.571422874961819,1.4856110848725916,1.4084709018176442,,1.3108168824307758,"rgba(38, 166, 154, 1.0)",0.03495337950382471,1.3108168824307758,-0.7386090500333703,0,,,0.0,0.0,0.0,0.0,60.287444464995204,4.49876159830761,True,False,True,False,True,0.0
2025-06-04 16:00:00+00:00,1.285,1.295,1.28,1.28,1000.0,1.5434665434372234,1.5795926038046937,1.4077591325587357,1.2421886076346413,,,1.5711129786833482,1.4852416598531222,1.4080236455688255,,1.3111911717012905,"rgba(38, 166, 154, 1.0)",0.03392200911948403,1.3111911717012905,-0.9194965897044992,0,,,0.0,0.0,0.0,0.0,61.33161124178588,5.511895494971462,True,False,True,False,True,0.0
2025-06-04 17:00:00+00:00,1.28,1.29,1.275,1.285,100.0,1.5434440340997577,1.5795546063069386,1.407717169400676,1.2423812868783366,,,1.5710818456276845,1.4852044853100024,1.4079784945847198,,1.3112210013874852,"rgba(38, 166, 154, 1.0)",0.03314586925467945,1.3112210013874852,-0.7910790085489603,0,,,0.0,0.0,0.0,0.0,62.55677646000049,6.827471777956028,True,False,True,False,True,0.0
2025-06-04 18:00:00+00:00,1.28,1.285,1.275,1.275,0.0,1.5434440340997577,1.5795546063069386,1.407717169400676,1.2423812868783366,,,1.5710818456276845,1.4852044853100024,1.4079784945847198,,1.3112210013874852,"rgba(38, 166, 154, 1.0)",0.03302715235669659,1.3112210013874852,-1.0967037362559997,0,,,0.0,0.0,0.0,0.0,61.44627164111489,6.827471777956028,True,False,True,False,True,0.0
2025-06-04 19:00:00+00:00,1.275,1.295,1.275,1.29,905.0,1.5432431098887247,1.5792150363103277,1.407348828973013,1.2441818290728845,,,1.5708036578586817,1.4848742221021334,1.4075822481604998,,1.3115220685875033,"rgba(38, 166, 154, 1.0)",0.033148858907155514,1.3115220685875033,-0.6492551869668587,0,,,0.0,0.0,0.0,0.0,62.479666221560734,7.157769927707044,True,False,True,False,True,0.0
2025-06-05 14:00:00+00:00,1.335,1.35,1.325,1.325,721.0,1.5431123350390352,1.578988133559109,1.4071698341036698,1.2469789672178706,,,1.5706187552646917,1.484673655651459,1.4073895354627672,,1.3086502382125502,"rgba(38, 166, 154, 1.0)",0.03391138425339844,1.3086502382125502,0.48213194912004337,0,,,0.0,0.0,0.0,0.0,66.18402551586928,10.852680249199551,True,False,True,False,True,2.5418814135916
2025-06-05 15:00:00+00:00,1.325,1.34,1.3,1.305,329.0,1.543047504815182,1.5788770177763904,1.4070682353493014,1.2479390650249547,,,1.5705279663697527,1.4845712459020608,1.40728024315818,,1.3086106174205205,"rgba(38, 166, 154, 1.0)",0.03336705501478992,1.3086106174205205,-0.10820905287926064,1,0.4065821245225792,0.4065821245225792,0.0,0.0,0.0,0.0,65.19679603716523,10.852680249199551,True,False,True,False,True,0.4693924372947862
2025-06-05 16:00:00+00:00,1.31,1.31,1.3,1.31,150.0,1.5430168795322272,1.578824789221944,1.407017802067531,1.2483145772056212,,,1.5704852454344977,1.4845223029816177,1.40722600754189,,1.3085675386243545,"rgba(38, 166, 154, 1.0)",0.03303451648320187,1.3085675386243545,0.043362565223982505,1,0.42557166934532026,0.42557166934532026,0.0,0.0,0.0,0.0,65.00598664184352,10.852680249199551,True,False,True,False,True,0.9741158272709391
2025-06-05 17:00:00+00:00,1.31,1.33,1.31,1.325,42.0,1.5430088500033816,1.578810974621869,1.4070057992560074,1.248445668978625,,,1.5704739660291778,1.484509759152587,1.4072130957086224,,1.3085972715233023,"rgba(38, 166, 154, 1.0)",0.03363529891844269,1.3085972715233023,0.48766412085322125,1,0.4340092431511959,0.4340092431511959,0.0,0.0,0.0,0.0,66.2229887616364,11.502162046242262,True,False,True,False,True,2.4775567784619383
2025-06-05 18:00:00+00:00,1.325,1.325,1.31,1.32,200.0,1.5429700464444174,1.5787443586845145,1.406946458586379,1.2490354134143424,,,1.5704195492037518,1.4844488309748733,1.4071492705229018,,1.3087063212167043,"rgba(38, 166, 154, 1.0)",0.03416942419106897,1.3087063212167043,0.33052002047630863,1,0.43238120070949876,0.43238120070949876,0.0,0.0,0.0,0.0,66.09611556077421,11.706808704521066,True,False,True,False,True,1.9460099319355848
2025-06-05 19:00:00+00:00,1.32,1.32,1.3,1.305,2214.0,1.542522302350081,1.5779809591087106,1.4062212874175588,1.2541014213132675,,,1.5697948861485345,1.4837369050162166,1.406369933932736,,1.3093929477715665,"rgba(38, 166, 154, 1.0)",0.0343933264006342,1.3093929477715665,-0.12772674909064652,1,0.43122816792425767,0.43122816792425767,0.0,0.0,0.0,0.0,63.34397418308197,11.706808704521066,True,False,True,False,False,0.3632307978550635
2025-06-06 14:00:00+00:00,1.325,1.33,1.3,1.315,888.0,1.5423482976593503,1.577683521624869,1.4059530259426436,1.2561190289644193,,,1.5695515465820888,1.483463768908495,1.4060818194300433,,1.3098860819829918,"rgba(38, 166, 154, 1.0)",0.034843019904074006,1.3098860819829918,0.14677022919044308,2,0.2716338001815213,0.5432676003630426,0.0,0.0,0.0,0.0,62.683262558727705,11.706808704521066,True,False,True,False,False,1.3932247363238304
2025-06-06 15:00:00+00:00,1.315,1.325,1.31,1.325,0.0,1.5423482976593503,1.577683521624869,1.4059530259426436,1.2561190289644193,,,1.5695515465820888,1.483463768908495,1.4060818194300433,,1.3098860819829918,"rgba(38, 166, 154, 1.0)",0.03548099351625547,1.3098860819829918,0.42597223243153387,3,0.22526667189156177,0.6758000156746853,0.0,0.0,0.0,0.0,63.34925991992046,11.706808704521066,True,False,True,False,False,2.4153417042823833
2025-06-06 16:00:00+00:00,1.325,1.33,1.31,1.325,100.0,1.542329293318991,1.5776509175655542,1.4059251221883438,1.2563626733078095,,,1.569524889513565,1.4834342807500358,1.4060518543761007,,1.3099564019963692,"rgba(38, 166, 154, 1.0)",0.03604926558959574,1.3099564019963692,0.4173066429395588,3,0.22437819336500228,0.6731345800950068,0.0,0.0,0.0,0.0,63.79325816071563,11.706808704521066,True,False,True,False,False,2.4153417042823833
2025-06-06 17:00:00+00:00,1.325,1.345,1.32,1.345,100.0,1.5423115838885209,1.5776202318346004,1.405902201144423,1.2566600624621953,,,1.5694998510757485,1.4834075366491433,1.4060272332855477,,1.3100642706150758,"rgba(38, 166, 154, 1.0)",0.037055108704208965,1.3100642706150758,0.9428046659853934,3,0.22218801852030465,0.6665640555609139,0.0,0.0,0.0,0.0,66.19211214137715,12.612316805074862,True,False,True,False,True,4.45531713165299
2025-06-06 18:00:00+00:00,1.345,1.355,1.345,1.355,0.0,1.5423115838885209,1.5776202318346004,1.405902201144423,1.2566600624621953,,,1.5694998510757485,1.4834075366491433,1.4060272332855477,,1.3100642706150758,"rgba(38, 166, 154, 1.0)",0.03821501520851522,1.3100642706150758,1.1758657988159438,3,0.21618687761748945,0.6485606328524683,1.0,0.0,1.355,636.0,68.67422021343799,15.029903611894028,True,False,True,False,True,5.452569592652363
