date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_261,aVWAP_peak_209,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_155,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_113,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_429,aVWAP_valley_403,aVWAP_valley_348,aVWAP_valley_287,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_144,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_28,aVWAP_OB_bull_403,aVWAP_OB_bull_287,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 17:00:00+00:00,59.71,59.71,59.71,59.71,0.0,,56.45760111277552,56.45760111277552,56.45760111277552,56.45760111277552,56.4577247771836,54.357201128008874,53.88805614435567,53.86156907945291,53.86156907945291,53.86156907945291,53.86156907945291,53.720265255502575,53.50495701342501,53.50495701342501,53.502564345234184,53.46471016305932,53.05570381256874,53.05570381256874,53.04918184461202,52.2085515685657,52.2085515685657,52.2085515685657,,,57.158514999560126,54.83945278156738,54.579258718309354,54.579258718309354,54.19921466807707,53.838395771466296,53.838395771466296,53.838395771466296,53.838395771466296,53.838395771466296,53.80611488954382,53.70333512429258,53.250926788589815,53.250926788589815,52.481796972269365,,54.83945278156738,54.83444728950752,"rgba(0, 255, 255, 0.75)",2.2322029235469945,55.63164934093491,1.8270519297522216,85.19881830255756,32.129592117526286,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0084587498626822,0.830056025486104,False,False,False,False,0.34282824733961087,0.342825733355843,False,False,False,False,2322.0,1217.6890300801965,False,False,False,False,78.50533847135549,False,False,False,False
2025-06-05 17:00:00+00:00,59.71,59.93,59.71,59.85,439.0,,56.74721048513302,56.74721048513302,56.74721048513302,56.74721048513302,56.7472102724547,54.58892939814816,54.093370064279156,54.05633167323275,54.05633167323275,54.05633167323275,54.05633167323275,53.90807938286301,53.68340777634959,53.68340777634959,53.67881715313027,53.634838762049704,53.205666801136246,53.205666801136246,53.1985435691587,52.337958486430715,52.337958486430715,52.337958486430715,,,57.43589955849889,55.07668615773326,54.81733715485782,54.81733715485782,54.427293166020796,54.03220024069163,54.03220024069163,54.03220024069163,54.03220024069163,54.03220024069163,53.99953835088746,53.890139255452155,53.41294020306275,53.41294020306275,52.61621345333832,,55.07668615773326,55.067351626154014,"rgba(38, 166, 154, 1.0)",2.25250753565844,56.90936408938828,1.3054943719653875,86.25329539335304,33.296023407471935,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.00849702052527,0.8328183623924085,False,False,False,False,0.3428282474131948,0.3428269903845189,False,False,False,False,2761.0,1241.6163319394184,False,False,False,False,84.09440299117944,False,False,False,False
2025-06-06 17:00:00+00:00,59.85,59.85,59.85,59.85,0.0,,56.74721048513302,56.74721048513302,56.74721048513302,56.74721048513302,56.7472102724547,54.58892939814816,54.093370064279156,54.05633167323275,54.05633167323275,54.05633167323275,54.05633167323275,53.90807938286301,53.68340777634959,53.68340777634959,53.67881715313027,53.634838762049704,53.205666801136246,53.205666801136246,53.1985435691587,52.337958486430715,52.337958486430715,52.337958486430715,,,57.43589955849889,55.07668615773326,54.81733715485782,54.81733715485782,54.427293166020796,54.03220024069163,54.03220024069163,54.03220024069163,54.03220024069163,54.03220024069163,53.99953835088746,53.890139255452155,53.41294020306275,53.41294020306275,52.61621345333832,,55.07668615773326,55.067351626154014,"rgba(38, 166, 154, 1.0)",2.269610535308171,56.90936408938828,1.2956566181133073,86.95628012055003,34.11865122884058,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0116861435726208,0.8273789649415699,False,False,False,False,0.3428282474329984,0.3428276189087587,False,False,False,False,2761.0,1265.172667878342,False,False,False,False,82.79061379751774,False,False,False,False
2025-06-09 17:00:00+00:00,60.09,60.09,60.035,60.035,25.0,,56.76330024008824,56.76330024008824,56.76330024008824,56.76330024008824,56.76329376662126,54.60207383174574,54.10507462686568,54.06745535935106,54.06745535935106,54.06745535935106,54.06745535935106,53.91881832797428,53.69362581542079,53.69362581542079,53.688912997571514,53.64459331306989,53.21428846024709,53.21428846024709,53.20713137893591,52.34541151468313,52.34541151468313,52.34541151468313,,,57.45128536719178,55.09012203023758,54.83082225885101,54.83082225885101,54.440240878824156,54.0432709421196,54.0432709421196,54.0432709421196,54.0432709421196,54.0432709421196,54.010587841619824,53.900822182162756,53.42223943162296,53.42223943162296,52.6239527139527,,55.09012203023758,55.080492059271194,"rgba(38, 166, 154, 1.0)",2.287430562132201,56.923606575516004,1.3602132785983871,88.08858750048307,35.327804606718544,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.011651131824234,0.8290057700843325,False,False,False,False,0.3428282475701296,0.34282793323944416,False,False,False,False,2786.0,1288.7513862058095,False,False,False,False,81.89463528902908,False,False,False,False
2025-06-10 17:00:00+00:00,60.035,60.035,60.035,60.035,0.0,,56.76330024008824,56.76330024008824,56.76330024008824,56.76330024008824,56.76329376662126,54.60207383174574,54.10507462686568,54.06745535935106,54.06745535935106,54.06745535935106,54.06745535935106,53.91881832797428,53.69362581542079,53.69362581542079,53.688912997571514,53.64459331306989,53.21428846024709,53.21428846024709,53.20713137893591,52.34541151468313,52.34541151468313,52.34541151468313,,,57.45128536719178,55.09012203023758,54.83082225885101,54.83082225885101,54.440240878824156,54.0432709421196,54.0432709421196,54.0432709421196,54.0432709421196,54.0432709421196,54.010587841619824,53.900822182162756,53.42223943162296,53.42223943162296,52.6239527139527,,55.09012203023758,55.080492059271194,"rgba(38, 166, 154, 1.0)",2.308472581092857,56.923606575516004,1.347814762872784,88.84345908710509,36.16680178911369,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0193533952343659,0.8270500055934674,False,False,False,False,0.3409469663161744,0.34188744977780927,False,False,False,False,2786.0,1311.96454300882,False,False,False,False,80.62495102098212,False,False,False,False
2025-06-11 17:00:00+00:00,60.035,60.035,60.035,60.035,0.0,,56.76330024008824,56.76330024008824,56.76330024008824,56.76330024008824,56.76329376662126,54.60207383174574,54.10507462686568,54.06745535935106,54.06745535935106,54.06745535935106,54.06745535935106,53.91881832797428,53.69362581542079,53.69362581542079,53.688912997571514,53.64459331306989,53.21428846024709,53.21428846024709,53.20713137893591,52.34541151468313,52.34541151468313,52.34541151468313,,,57.45128536719178,55.09012203023758,54.83082225885101,54.83082225885101,54.440240878824156,54.0432709421196,54.0432709421196,54.0432709421196,54.0432709421196,54.0432709421196,54.010587841619824,53.900822182162756,53.42223943162296,53.42223943162296,52.6239527139527,,55.09012203023758,55.080492059271194,"rgba(38, 166, 154, 1.0)",2.32660282444223,56.923606575516004,1.3373118057784121,89.34670681151978,36.78063141430138,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.021355513094301,0.8219624592559296,False,False,False,False,0.3409469663161744,0.3414172080469918,False,False,False,False,2786.0,1334.817805907908,False,False,False,False,79.37495178034673,False,False,False,False
2025-06-12 17:00:00+00:00,60.99,60.99,60.41,60.41,78.0,60.60333333333334,56.82073505912432,56.82073505912432,56.82073505912432,56.82073505912432,56.820706664110915,54.64677808550602,54.144648657089334,54.105062211075065,54.105062211075065,54.105062211075065,54.105062211075065,53.955066393214686,53.72803539126176,53.72803539126176,53.72291191241672,53.67743344627298,53.2432011471188,53.2432011471188,53.23592905040015,52.370225364049595,52.370225364049595,52.370225364049595,,,57.50805279766028,55.13617369886485,54.876837165729874,54.876837165729874,54.48417847241265,54.08068848263256,54.08068848263256,54.08068848263256,54.08068848263256,54.08068848263256,54.04791881427708,53.936874583362076,53.453478992377754,53.453478992377754,52.64977595220312,,55.13617369886485,55.45214002845661,"rgba(38, 166, 154, 1.0)",2.3495705032089185,57.34476117633746,1.3045953800816785,90.74510522608844,38.21260541979662,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.023883237505528,0.8073861123396732,False,False,False,False,0.34282824795100286,0.34212272799899734,False,False,False,False,2864.0,1358.526056979103,False,False,False,False,79.35363469848089,False,False,False,False
2025-06-13 17:00:00+00:00,59.745,59.745,59.745,59.745,0.0,60.60333333333334,56.82073505912432,56.82073505912432,56.82073505912432,56.82073505912432,56.820706664110915,54.64677808550602,54.144648657089334,54.105062211075065,54.105062211075065,54.105062211075065,54.105062211075065,53.955066393214686,53.72803539126176,53.72803539126176,53.72291191241672,53.67743344627298,53.2432011471188,53.2432011471188,53.23592905040015,52.370225364049595,52.370225364049595,52.370225364049595,,,57.50805279766028,55.13617369886485,54.876837165729874,54.876837165729874,54.48417847241265,54.08068848263256,54.08068848263256,54.08068848263256,54.08068848263256,54.08068848263256,54.04791881427708,53.936874583362076,53.453478992377754,53.453478992377754,52.64977595220312,,55.13617369886485,55.45214002845661,"rgba(38, 166, 154, 1.0)",2.3520818112571487,57.34476117633746,1.0204742080717222,79.28662314452518,32.84218278852863,True,False,True,False,False,18.40332510988954,0.0,0.0,0.0,0.0,0,1.026445197246202,0.819473281608568,False,False,False,False,0.2822519130144297,0.3121873205067135,False,False,False,False,2864.0,1381.8667382662486,False,False,False,False,78.12334578842692,False,False,False,False
2025-06-16 17:00:00+00:00,60.475,60.475,60.475,60.475,0.0,60.60333333333334,56.82073505912432,56.82073505912432,56.82073505912432,56.82073505912432,56.820706664110915,54.64677808550602,54.144648657089334,54.105062211075065,54.105062211075065,54.105062211075065,54.105062211075065,53.955066393214686,53.72803539126176,53.72803539126176,53.72291191241672,53.67743344627298,53.2432011471188,53.2432011471188,53.23592905040015,52.370225364049595,52.370225364049595,52.370225364049595,,,57.50805279766028,55.13617369886485,54.876837165729874,54.876837165729874,54.48417847241265,54.08068848263256,54.08068848263256,54.08068848263256,54.08068848263256,54.08068848263256,54.04791881427708,53.936874583362076,53.453478992377754,53.453478992377754,52.64977595220312,,55.13617369886485,55.45214002845661,"rgba(38, 166, 154, 1.0)",2.378741576230245,57.34476117633746,1.3159221896744449,76.43533441749918,30.78855884458055,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.026063543349488,0.8192784060312338,False,False,False,False,0.3283518360930337,0.32026957829987357,False,False,False,False,2864.0,1404.8455485256866,False,False,False,False,76.91213112504045,False,False,False,False
2025-06-17 17:00:00+00:00,59.61,59.61,59.25,59.25,300.0,59.624497354497365,56.95940767603505,56.95940767603505,56.95940767603505,56.95940767603505,56.95933055404507,54.778331940705,54.26424015868173,54.21905480177061,54.21905480177061,54.21905480177061,54.21905480177061,54.065695655134846,53.83406742675769,53.83406742675769,53.82772701024973,53.77891728072259,53.33404031168658,53.33404031168658,53.32643322021671,52.4501984157209,52.4501984157209,52.4501984157209,,,57.6286712733031,55.267959120149406,55.010495951082476,55.010495951082476,54.614571360792354,54.19423363148481,54.19423363148481,54.19423363148481,54.19423363148481,54.19423363148481,54.16135571343991,54.04699806319394,53.55084357286523,53.55084357286523,52.732394885665094,,55.267959120149406,55.52275722350081,"rgba(38, 166, 154, 0.5)",2.384531281495862,57.341626820591074,0.800313753154778,65.49769491874375,21.28105977978727,False,True,True,False,False,13.731636155242985,0.0,0.0,0.0,0.0,0,1.0195446735395186,0.8198024054982824,False,False,False,False,0.2627251375048585,0.291497357902366,False,False,False,False,2564.0,1422.8169353702497,False,False,False,False,80.37085777426462,False,False,False,False
2025-06-18 17:00:00+00:00,59.25,59.25,59.25,59.25,0.0,59.624497354497365,56.95940767603505,56.95940767603505,56.95940767603505,56.95940767603505,56.95933055404507,54.778331940705,54.26424015868173,54.21905480177061,54.21905480177061,54.21905480177061,54.21905480177061,54.065695655134846,53.83406742675769,53.83406742675769,53.82772701024973,53.77891728072259,53.33404031168658,53.33404031168658,53.32643322021671,52.4501984157209,52.4501984157209,52.4501984157209,,,57.6286712733031,55.267959120149406,55.010495951082476,55.010495951082476,54.614571360792354,54.19423363148481,54.19423363148481,54.19423363148481,54.19423363148481,54.19423363148481,54.16135571343991,54.04699806319394,53.55084357286523,53.55084357286523,52.732394885665094,,55.267959120149406,55.52275722350081,"rgba(38, 166, 154, 0.5)",2.3968609670765977,57.341626820591074,0.796196861487769,58.205935252906805,15.402431363828057,False,True,True,False,False,13.731636155242995,0.0,0.0,0.0,0.0,0,1.019654427645788,0.830885529157668,False,False,False,False,0.2516551758084816,0.2715762668554238,False,False,False,False,2564.0,1440.5096960621838,False,False,False,False,79.1247979638109,False,False,False,False
2025-06-19 17:00:00+00:00,59.25,59.25,59.25,59.25,0.0,59.624497354497365,56.95940767603505,56.95940767603505,56.95940767603505,56.95940767603505,56.95933055404507,54.778331940705,54.26424015868173,54.21905480177061,54.21905480177061,54.21905480177061,54.21905480177061,54.065695655134846,53.83406742675769,53.83406742675769,53.82772701024973,53.77891728072259,53.33404031168658,53.33404031168658,53.32643322021671,52.4501984157209,52.4501984157209,52.4501984157209,,,57.6286712733031,55.267959120149406,55.010495951082476,55.010495951082476,54.614571360792354,54.19423363148481,54.19423363148481,54.19423363148481,54.19423363148481,54.19423363148481,54.16135571343991,54.04699806319394,53.55084357286523,53.55084357286523,52.732394885665094,,55.267959120149406,55.52275722350081,"rgba(38, 166, 154, 0.5)",2.4082577213105996,57.341626820591074,0.7924289674322601,53.34476214234884,11.643919719810782,False,True,False,False,False,13.731636155242995,0.0,0.0,0.0,0.0,0,1.019654427645788,0.8252699784017284,False,False,False,False,0.2516551758084816,0.2616157213319527,False,False,False,False,2564.0,1457.9281503868012,False,False,False,False,77.89805691010841,False,False,False,False
2025-06-20 17:00:00+00:00,59.25,59.25,58.89,58.89,65.0,59.534334085778795,56.9832945041816,56.9832945041816,56.9832945041816,56.9832945041816,56.98320972172459,54.80371570075061,54.28765732938588,54.24142470607956,54.24142470607956,54.24142470607956,54.24142470607956,54.087485592243546,53.855057919474234,53.855057919474234,53.848484204256,53.79904516663706,53.35221546217381,53.35221546217381,53.34454439977773,52.46639668730765,52.46639668730765,52.46639668730765,,,57.6477910278251,55.293026898897246,55.03610853858786,55.03610853858786,54.63984138215699,54.216528846153864,54.216528846153864,54.216528846153864,54.216528846153864,54.216528846153864,54.18364438943895,54.06869826001167,53.5702393185752,53.5702393185752,52.74907221972451,,55.293026898897246,55.54051283016005,"rgba(38, 166, 154, 0.5)",2.4140220074084087,57.342993820882526,0.6408417878419734,48.094293940558444,7.292235373686992,False,True,False,True,False,11.637596100702105,0.0,0.0,0.0,0.0,0,1.011886751674951,0.8264534255457107,False,False,False,False,0.24064529651428995,0.25113050892312133,False,False,False,False,2499.0,1474.0687992180137,False,False,False,False,77.69808703553308,False,False,False,False
2025-06-23 17:00:00+00:00,58.89,59.13,58.89,59.13,100.0,59.445138121546975,57.01968016431925,57.01968016431925,57.01968016431925,57.01968016431925,57.019584066643205,54.84254419653745,54.32353725608379,54.27572022918006,54.27572022918006,54.27572022918006,54.27572022918006,54.120905448178334,53.887268621858446,53.887268621858446,53.88034062142739,53.829945860060015,53.380147147735975,53.380147147735975,53.37237860604284,52.49131287136204,52.49131287136204,52.49131287136204,,,57.677028078954685,55.33135162705294,55.075268455284565,55.075268455284565,54.67850663393537,54.25071181046678,54.25071181046678,54.25071181046678,54.25071181046678,54.25071181046678,54.21781823501873,54.10198238228876,53.60002872157288,53.60002872157288,52.77472015305082,,55.33135162705294,55.570098194836056,"rgba(38, 166, 154, 0.5)",2.4187113350961074,57.351259719473376,0.7354082542702223,46.54776447920133,6.107662868767079,False,True,False,True,False,12.638757098532029,0.0,0.0,0.0,0.0,0,1.0106428725005372,0.8298215437540319,False,False,False,False,0.23698814379654015,0.24405932635983074,False,False,False,False,2599.0,1491.509593028587,False,False,False,False,78.04385312800544,False,False,False,False
2025-06-24 17:00:00+00:00,59.775,59.91,59.775,59.91,7.0,59.45048181818183,57.02318240431393,57.02318240431393,57.02318240431393,57.02318240431393,57.02308519364856,54.845756952694295,54.326458207831344,54.278509290941955,54.278509290941955,54.278509290941955,54.278509290941955,54.12361200861606,53.88986199772749,53.88986199772749,53.88290521375369,53.83243088235293,53.382371688065575,53.382371688065575,53.37459505811588,52.4932657964434,52.4932657964434,52.4932657964434,,,57.68021687833993,55.33458664627931,55.07853725910762,55.07853725910762,54.681687695318224,54.25348978582034,54.25348978582034,54.25348978582034,54.25348978582034,54.25348978582034,54.22059287335347,54.10467664017455,53.60241187552077,53.60241187552077,52.77673984699274,,55.33458664627931,55.57332920244967,"rgba(38, 166, 154, 1.0)",2.432777780589424,57.35436974830706,1.0504988462504579,50.33480104071391,6.107662868767079,False,True,False,False,True,15.74377115852069,0.0,0.0,0.0,0.0,0,1.0163031971204741,0.8295574846495877,False,False,False,False,0.28833801142415855,0.2661986688919946,False,False,False,False,2606.0,1508.7885140669034,False,False,False,False,76.94239804074954,False,False,False,False
2025-06-25 17:00:00+00:00,58.29,58.475,58.29,58.47,48.0,59.367098662207376,57.03480354548096,57.03480354548096,57.03480354548096,57.03480354548096,57.03470309685666,54.86133002759836,54.34117084333735,54.29260360424366,54.29260360424366,54.29260360424366,54.29260360424366,54.13742216854536,53.90327401182309,53.90327401182309,53.89617387942785,53.84532408493664,53.39417408167919,53.39417408167919,53.386358763521926,52.503994825893166,52.503994825893166,52.503994825893166,,58.41166666666667,57.68745447674019,55.349569385270854,55.094062752709064,55.094062752709064,54.69730928074923,54.26755054596691,54.26755054596691,54.26755054596691,54.26755054596691,54.26755054596691,54.23466573393962,54.11843973991969,53.61492375790424,53.61492375790424,52.78772500203068,58.41166666666667,55.349569385270854,55.789157881783865,#000000,2.429182597107505,57.55456523854781,0.37684888840477576,46.165385856795,6.107662868767079,False,True,False,True,True,7.9621412012137505,1.0,58.475,58.29,0.0,0,1.011186371100164,0.8347701149425293,False,False,False,False,0.19909173939898792,0.23264520414549128,False,False,False,False,2558.0,1525.0553588100522,False,False,False,False,76.49367869128055,False,False,False,False
2025-06-26 17:00:00+00:00,58.47,59.115,58.47,59.115,100.0,59.30017908309457,57.06676920879749,57.06676920879749,57.06676920879749,57.06676920879749,57.0666595282965,54.89774396657954,54.375121015787926,54.3251049896539,54.3251049896539,54.3251049896539,54.3251049896539,54.16916422287391,53.933960777088565,53.933960777088565,53.926531375760874,53.87480085141124,53.42096120787516,53.42096120787516,53.4130553269097,52.52805986153959,52.52805986153959,52.52805986153959,,58.741621621621626,57.71194539823605,55.38522343844146,55.13064071760374,55.13064071760374,54.733661592134496,54.2999566281917,54.2999566281917,54.2999566281917,54.2999566281917,54.2999566281917,54.26707514183167,54.150061724312785,53.64341473495058,53.64341473495058,52.81244903324972,58.741621621621626,55.38522343844146,55.83204235647944,"rgba(38, 166, 154, 0.5)",2.4305585963086687,57.58071812620458,0.6312466097816206,46.46865491962566,6.107662868767079,False,True,False,True,True,10.49055528837691,0.0,0.0,0.0,0.0,0,1.019751578090002,0.8230502952555493,False,False,False,False,0.2237822200522942,0.22821371209889274,False,False,False,False,2658.0,1542.6203920067956,False,False,False,False,76.85811778133822,False,False,False,False
2025-06-27 17:00:00+00:00,59.34,59.45,59.34,59.38,59.0,59.307179656538985,57.090025166836334,57.090025166836334,57.090025166836334,57.090025166836334,57.08990869516057,54.92151464872948,54.397059019796856,54.34609752956331,54.34609752956331,54.34609752956331,54.34609752956331,54.189613622784314,53.953658874882706,53.953658874882706,53.946017813243046,53.89371157087231,53.43804621678873,53.43804621678873,53.430081192867235,52.54325881292935,52.54325881292935,52.54325881292935,,58.92642512077295,57.73170691949435,55.4088115204153,55.15465660040777,55.15465660040777,54.75730393000576,54.32087850076636,54.32087850076636,54.32087850076636,54.32087850076636,54.32087850076636,54.287986485863215,54.17042775581908,53.661634334640944,53.661634334640944,52.82810923691536,58.92642512077295,55.4088115204153,55.861773524943054,"rgba(38, 166, 154, 0.5)",2.437360991647212,57.606638255032685,0.7275745164727725,47.8057691052566,6.107662868767079,False,True,False,True,True,11.494704136142737,0.0,0.0,0.0,0.0,0,1.0287449392712549,0.8220647773279358,False,False,False,False,0.26056778857301327,0.244390750335953,False,False,False,False,2717.0,1560.8278277896359,False,False,False,False,76.5812477382167,False,False,False,False
2025-06-30 17:00:00+00:00,59.25,59.59,59.25,59.59,337.0,59.35938909201707,57.21910528005136,57.21910528005136,57.21910528005136,57.21910528005136,57.21895368736296,55.05515147558113,54.520889154128106,54.46474986275051,54.46474986275051,54.46474986275051,54.46474986275051,54.30531082251083,54.06525151387972,54.06525151387972,54.05644074490984,54.00095369737041,53.53518297533808,53.53518297533808,53.52688860911838,52.6298814290304,52.6298814290304,52.6298814290304,,59.26729166666667,57.84168474534007,55.54121128710322,55.28950683578684,55.28950683578684,54.8903159934209,54.43914823134348,54.43914823134348,54.43914823134348,54.43914823134348,54.43914823134348,54.406206026187114,54.28566926596638,53.76506861606671,53.76506861606671,52.91731075988002,59.26729166666667,55.54121128710322,55.99438089035442,"rgba(38, 166, 154, 0.5)",2.451067524367472,57.714014932526496,0.7653746985031057,49.59253938539818,6.107662868767079,False,True,False,False,True,12.284108882415389,0.0,0.0,0.0,0.0,0,1.026739043023723,0.8204664254121438,False,False,False,False,0.2621085089218027,0.25324962962887787,False,False,False,False,3054.0,1583.977783947936,False,False,False,False,80.61874777328312,False,False,False,False
2025-07-01 17:00:00+00:00,59.59,59.59,59.59,59.59,0.0,59.35938909201707,57.21910528005136,57.21910528005136,57.21910528005136,57.21910528005136,57.21895368736296,55.05515147558113,54.520889154128106,54.46474986275051,54.46474986275051,54.46474986275051,54.46474986275051,54.30531082251083,54.06525151387972,54.06525151387972,54.05644074490984,54.00095369737041,53.53518297533808,53.53518297533808,53.52688860911838,52.6298814290304,52.6298814290304,52.6298814290304,,59.26729166666667,57.84168474534007,55.54121128710322,55.28950683578684,55.28950683578684,54.8903159934209,54.43914823134348,54.43914823134348,54.43914823134348,54.43914823134348,54.43914823134348,54.406206026187114,54.28566926596638,53.76506861606671,53.76506861606671,52.91731075988002,59.26729166666667,55.54121128710322,55.99438089035442,"rgba(38, 166, 154, 0.5)",2.4644135442569293,57.714014932526496,0.761229815444451,50.783719572159235,6.107662868767079,False,True,False,False,True,12.284108882415389,0.0,0.0,0.0,0.0,0,1.0335745878568556,0.8204664254121438,False,False,False,False,0.2726181514084827,0.2629338905186803,False,False,False,False,3054.0,1606.7688260572702,False,False,False,False,79.36884470703066,False,False,False,False
2025-07-02 17:00:00+00:00,59.75,59.75,59.75,59.75,0.0,59.35938909201707,57.21910528005136,57.21910528005136,57.21910528005136,57.21910528005136,57.21895368736296,55.05515147558113,54.520889154128106,54.46474986275051,54.46474986275051,54.46474986275051,54.46474986275051,54.30531082251083,54.06525151387972,54.06525151387972,54.05644074490984,54.00095369737041,53.53518297533808,53.53518297533808,53.52688860911838,52.6298814290304,52.6298814290304,52.6298814290304,,59.26729166666667,57.84168474534007,55.54121128710322,55.28950683578684,55.28950683578684,54.8903159934209,54.43914823134348,54.43914823134348,54.43914823134348,54.43914823134348,54.43914823134348,54.406206026187114,54.28566926596638,53.76506861606671,53.76506861606671,52.91731075988002,59.26729166666667,55.54121128710322,55.99438089035442,"rgba(38, 166, 154, 0.5)",2.479112768132382,57.714014932526496,0.8212555288508703,52.35380442101906,6.107662868767079,False,True,True,False,True,12.896535634772757,0.0,0.0,0.0,0.0,0,1.0336456129747154,0.820086632416642,False,False,False,False,0.28256352202193014,0.27274870627030523,False,False,False,False,3054.0,1629.2065186765371,False,False,False,False,78.13831998289065,False,False,False,False
2025-07-03 17:00:00+00:00,59.785,59.785,59.785,59.785,0.0,59.35938909201707,57.21910528005136,57.21910528005136,57.21910528005136,57.21910528005136,57.21895368736296,55.05515147558113,54.520889154128106,54.46474986275051,54.46474986275051,54.46474986275051,54.46474986275051,54.30531082251083,54.06525151387972,54.06525151387972,54.05644074490984,54.00095369737041,53.53518297533808,53.53518297533808,53.52688860911838,52.6298814290304,52.6298814290304,52.6298814290304,,59.26729166666667,57.84168474534007,55.54121128710322,55.28950683578684,55.28950683578684,54.8903159934209,54.43914823134348,54.43914823134348,54.43914823134348,54.43914823134348,54.43914823134348,54.406206026187114,54.28566926596638,53.76506861606671,53.76506861606671,52.91731075988002,59.26729166666667,55.54121128710322,55.99438089035442,"rgba(38, 166, 154, 0.5)",2.493533360839896,57.714014932526496,0.8305423540737917,53.57980306811584,6.107662868767079,False,True,True,False,True,13.031608702674209,0.0,0.0,0.0,0.0,0,1.0340468909276248,0.8193679918450565,False,False,False,False,0.2847462863417064,0.2787474963060058,False,False,False,False,3054.0,1651.2963400924048,False,False,False,False,76.92687316145049,False,False,False,False
2025-07-04 17:00:00+00:00,59.785,59.785,59.785,59.785,0.0,59.35938909201707,57.21910528005136,57.21910528005136,57.21910528005136,57.21910528005136,57.21895368736296,55.05515147558113,54.520889154128106,54.46474986275051,54.46474986275051,54.46474986275051,54.46474986275051,54.30531082251083,54.06525151387972,54.06525151387972,54.05644074490984,54.00095369737041,53.53518297533808,53.53518297533808,53.52688860911838,52.6298814290304,52.6298814290304,52.6298814290304,,59.26729166666667,57.84168474534007,55.54121128710322,55.28950683578684,55.28950683578684,54.8903159934209,54.43914823134348,54.43914823134348,54.43914823134348,54.43914823134348,54.43914823134348,54.406206026187114,54.28566926596638,53.76506861606671,53.76506861606671,52.91731075988002,59.26729166666667,55.54121128710322,55.99438089035442,"rgba(38, 166, 154, 0.5)",2.507222180633968,57.714014932526496,0.8260077959863288,54.397135499513695,6.107662868767079,False,True,True,False,True,13.031608702674209,0.0,0.0,0.0,0.0,0,1.0342634386540828,0.8225276979893315,False,False,False,False,0.2847462863417064,0.2817468913238561,False,False,False,False,3054.0,1673.0436836568635,False,False,False,False,75.73420846127296,False,False,False,False
