date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_819,aVWAP_peak_768,aVWAP_peak_736,aVWAP_peak_690,aVWAP_peak_665,aVWAP_peak_645,aVWAP_peak_623,aVWAP_peak_600,aVWAP_peak_558,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_441,aVWAP_peak_407,aVWAP_peak_341,aVWAP_peak_318,aVWAP_peak_298,aVWAP_peak_263,aVWAP_peak_233,aVWAP_peak_199,aVWAP_peak_179,aVWAP_peak_120,aVWAP_peak_59,aVWAP_peak_13,aVWAP_valley_855,aVWAP_valley_827,aVWAP_valley_806,aVWAP_valley_759,aVWAP_valley_720,aVWAP_valley_701,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_640,aVWAP_valley_612,aVWAP_valley_589,aVWAP_valley_482,aVWAP_valley_444,aVWAP_valley_426,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_310,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_212,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_102,aVWAP_valley_22,aVWAP_OB_bull_371,aVWAP_OB_bear_736,aVWAP_OB_bear_645,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 15:00:00+00:00,29.825,29.865,29.73,29.745,28471.0,,,30.252706713393096,30.675815950746852,30.8479358591433,30.918871208757654,31.036542628510034,31.103497717890214,31.154538441803705,31.311505034351388,31.481799672304,31.448245969503155,31.430228202715405,31.40371004057083,31.15253767140733,31.10836374913456,31.052239566855462,30.834144552780018,30.583825303621044,30.597598380568275,30.604772283149533,30.474272362208083,30.185854827130193,30.20079779217574,,,29.754063767955476,30.397210499310873,30.796418735396312,30.857188297234433,30.85710382860709,30.976334546229264,31.072883699654636,31.13344499228599,31.18486299187531,31.46215539131647,31.436043756440696,31.41012734303437,31.262047813029845,31.18001342640463,31.079226865915874,30.780548191841582,30.75842510974715,30.59083357273951,30.604733142314693,30.604373418534152,30.294303611389502,30.194916271492318,31.262047813029845,30.675815950746852,31.036542628510034,31.02661132408242,"rgba(239, 83, 80, 1.0)",0.7719207236521382,30.82132255433587,-1.3943433844391897,44.10436957280173,-9.087324373970162,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9232527137688059,0.9889544848600266,False,False,False,False,-0.3048074309073905,-0.31037433551107274,False,False,False,False,980363.0,716471.2795696483,False,False,False,False,39606.41045465962,False,False,False,False
2025-08-15 16:00:00+00:00,29.745,29.935,29.735,29.845,26726.0,,,30.2471549434682,30.66879429702819,30.842276612516166,30.91367993472451,31.03147156154617,31.098473440586357,31.149769835484843,31.306869431577255,31.477404480259334,31.444214507022465,31.426363190643507,31.400155945887732,31.14994102659737,31.10591207604397,31.04995888443212,30.8323895730063,30.5826063128093,30.596403010388723,30.603598886402843,30.473386535585732,30.185432627961845,30.20037890541281,,,29.759157200203543,30.391084550774192,30.789262965921083,30.85074568087477,30.851778180099057,30.971235173323873,31.067840617323476,31.12850708861995,31.180281077844633,31.457980179716998,31.432121843751563,31.40641359342926,31.259098246700376,31.177323120506188,31.076867739646467,30.778906515052,30.756827964325826,30.589631301367188,30.60355452086721,30.603196298161944,30.293703741607015,30.19450026531025,31.259098246700376,30.66879429702819,31.03147156154617,31.0220853831731,"rgba(239, 83, 80, 1.0)",0.756148598294503,30.81671952352399,-1.2850906894699123,46.41768469603328,-7.13844504205867,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9215835553863722,0.9920060905976398,False,False,False,False,-0.29420447310819103,-0.3022894043096319,False,False,False,False,1007089.0,720976.9806615917,False,False,False,False,39406.71416854087,False,False,False,False
2025-08-15 17:00:00+00:00,29.845,29.895,29.825,29.845,12463.0,,,30.244720044273063,30.66562493248931,30.839702651703735,30.91131338641344,31.02915427118934,31.096174920696456,31.14758601978826,31.30474211447003,31.4753836793259,31.442360870343343,31.424586097276393,31.398521722193554,31.148748993519533,31.1047870227899,31.048912862149976,30.831586981310327,30.582051927742583,30.59585909260799,30.6030648201024,30.472985114765148,30.185245533347384,30.200192875979454,,,29.761784540667524,30.388358307089188,30.78602031717121,30.847818104562855,30.849354217625855,30.968907554678225,31.065534650250104,31.12624685192525,31.178181465813438,31.456060466218126,31.43031858984567,31.404706116016715,31.2577430509789,31.176087818897834,31.075785447168794,30.778156445309524,30.756098550092613,30.589084372969293,30.60301808268827,30.602660547796848,30.293434765275684,30.194315665280524,31.2577430509789,30.66562493248931,31.02915427118934,31.020036197720238,"rgba(239, 83, 80, 1.0)",0.7483473563565295,30.814657014108803,-1.2957311947085146,47.959894778187646,-5.647874908999377,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9238258877434135,0.9944635357006488,False,False,False,False,-0.2871715266343915,-0.2947304654720117,False,False,False,False,1007089.0,725412.8259226523,False,False,False,False,38988.98216592783,False,False,False,False
2025-08-15 18:00:00+00:00,29.845,29.855,29.725,29.795,15089.0,,,30.241339722666293,30.661523428298903,30.836404972059896,30.90829137715437,31.026210233909094,31.093262020493384,31.14482283966066,31.302062740199847,31.47284845183006,31.440033134315904,31.422353337214815,31.396466787627734,31.147238222562855,31.103358733924374,31.047581837362554,30.830554140632874,30.58132349187513,30.595145432898857,30.602364586543942,30.47245007421829,30.1849759144157,30.199926643813836,,,29.762744441629575,30.384706957255833,30.781859406664008,30.8440719931103,30.846249330185536,30.965942967106358,31.062609062697245,31.123385291691626,31.17552709733982,31.45365071072039,31.428053343528276,31.402559610951062,31.256031886352993,31.174523769074874,31.074409828651753,30.777187771830086,30.755155065334115,30.588366258788366,30.60231474083613,30.601958080644724,30.293062578121937,30.194050772373313,31.256031886352993,30.661523428298903,31.026210233909094,31.01732044578656,"rgba(239, 83, 80, 1.0)",0.7393754181801362,30.81181715163687,-1.375237973341897,47.649312028360896,-5.647874908999377,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9188931297709924,0.9959923664122134,False,False,False,False,-0.30693595432252196,-0.3008332098972668,False,False,False,False,992000.0,729545.9604044716,False,False,False,False,38618.43980676615,False,False,False,False
2025-08-15 19:00:00+00:00,29.795,29.84,29.76,29.835,38744.0,,,30.23326273903609,30.651404369589635,30.82819211016992,30.900743629918868,31.018836038307064,31.0859558338395,31.137883250036538,31.295316710178778,31.46645061538787,31.434158327730678,31.41671812525033,31.391279790294956,31.143431388589857,31.099761213602314,31.044231261163205,30.827962365273013,30.5795064409828,30.593364227698018,30.600616341907266,30.471120340026417,30.184320421335222,30.199278037596912,,,29.76647217179872,30.375842302715185,30.77154585905833,30.83475423770862,30.8385094113898,30.958527242940807,31.05527547543258,31.11620307635982,31.16885563529506,31.44756910462316,31.422336199119723,31.397142216290927,31.251716133128983,31.170581750430042,31.070945980204698,30.77475950185786,30.752791027938045,30.58657440889249,30.60055876285943,30.600204301638204,30.29214745746243,30.193405928566182,31.251716133128983,30.651404369589635,31.018836038307064,31.010598024224077,"rgba(239, 83, 80, 1.0)",0.7263842764798542,30.80487044894977,-1.3352029777542533,48.60992039910565,-4.821274625534031,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9205196790217808,0.9957967137944208,False,False,False,False,-0.3040985189889453,-0.3024658644431061,False,False,False,False,1030744.0,734215.6974524643,False,False,False,False,38620.38647642869,False,False,False,False
2025-08-18 14:00:00+00:00,29.745,29.82,29.685,29.805,33788.0,,,30.225790777208285,30.64234618271805,30.820847323253975,30.893997067733157,31.012258376830374,31.079445767942552,31.131701765444664,31.289319438876596,31.460771783740554,31.428938816684177,31.41170909763435,31.386665343033737,31.14002586751789,31.096539236919085,31.041225796937546,30.82562063411893,30.577843200413447,30.591735019642286,30.599017838694422,30.469892067302897,30.18368694672924,30.198653551264197,,,29.76669198974414,30.36777785722643,30.762346209130385,30.826439211716316,30.831583397552265,30.95190531419208,31.048737869950784,31.10980547003162,31.16291362627838,31.44216794170171,31.41725515687963,31.392324455154874,31.247865142897552,31.16705771124739,31.06784125290303,30.772560610031263,30.750648191419483,30.584934840778303,30.59895321263439,30.598600720499196,30.291283270362257,30.192784156174042,31.247865142897552,30.64234618271805,31.012258376830374,31.004464215342267,"rgba(239, 83, 80, 1.0)",0.7133518962811929,30.79840580151195,-1.3925887162993749,48.36017196333734,-4.821274625534031,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9173506394350066,0.9963733536934527,False,False,False,False,-0.31761957172951294,-0.3100427180863095,False,False,False,False,996956.0,738289.1905152168,False,False,False,False,38545.46575586391,False,False,False,False
2025-08-18 15:00:00+00:00,29.805,29.955,29.715,29.935,21266.0,,,30.222198511715032,30.63737181970695,30.816704310592552,30.890159828630093,31.008478743562645,31.075686513467893,31.128118626761005,31.285811650247727,31.457423750931877,31.42586417042969,31.408759936549362,31.3839503138385,31.138044318571634,31.09466906540138,31.039487193293894,30.824288868401318,30.576926863319184,30.590835217832044,30.598133862559905,30.469229507621936,30.183383769709188,30.198351385477697,,,29.770527675495025,30.36362829624345,30.757207381947826,30.82175300259291,30.82766959252652,30.948118829753103,31.04497093141473,31.1061031823894,31.159461766234084,31.438985136204067,31.414263116322672,31.38948969100448,31.245612187411137,31.165004255437793,31.066042221295664,30.771316826281723,30.749439044159324,30.584030387260945,30.598065361276955,30.597714006560004,30.29084314668166,30.192484553638273,31.245612187411137,30.63737181970695,31.008478743562645,31.00113275863891,"rgba(239, 83, 80, 1.0)",0.7012471708282622,30.795084362004218,-1.2265067123028104,51.754018037232996,-1.6009924232741497,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9194681861348528,0.9901234567901233,False,False,False,False,-0.29420447310819103,-0.30212359559725027,False,False,False,False,1018222.0,742629.2340731203,False,False,False,False,38277.56706197454,False,False,False,False
2025-08-18 16:00:00+00:00,29.94,30.005,29.915,29.925,31124.0,,,30.218228887385155,30.630951205774316,30.81121138247568,30.885030944693234,31.003376842153333,31.07058829556476,31.123241689301754,31.28099690063787,31.452794426608108,31.421616041231594,31.404687040918713,31.38020299332921,31.13533734219689,31.092120094249083,31.037125101257466,30.822508975660508,30.57574094110075,30.589667705546326,30.596985359865077,30.468391190711372,30.183053507801837,30.198017105744597,,,29.779834044957614,30.35863908266836,30.750459422281878,30.815545128021853,30.82247143082077,30.943031623119783,31.03987285049776,31.10107195873871,31.154753809271885,31.434586142968758,31.410130408873147,31.38557700949095,31.242518851915218,31.162195284381283,31.06359416319875,30.769663362929464,30.747835485550596,30.582858281409738,30.59691185241286,30.596562041021553,30.29032230291943,30.19215503607921,31.242518851915218,30.630951205774316,31.003376842153333,30.996856736548015,"rgba(239, 83, 80, 1.0)",0.6850574908471657,30.791059156575148,-1.2642138333589328,53.67666767193394,0.2010222392072052,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9273775216138328,0.997694524495677,False,False,False,False,-0.25930681793286126,-0.2807152067650558,False,False,False,False,987098.0,746419.4474983432,False,False,False,False,38166.65904550982,False,False,False,False
2025-08-18 17:00:00+00:00,29.925,30.025,29.88,29.925,16915.0,,29.943333333333335,30.21608031916221,30.62748652656097,30.808238049984663,30.88225214907478,31.000611604088085,31.06782459441234,31.120596879170446,31.278384970144316,31.45028209231123,31.41930973394109,31.402475485915616,31.37816754270605,31.133865163257926,31.090733515306535,31.035839780781323,30.821539170065655,30.57509317992559,30.589030041073656,30.596358084552218,30.467932350863116,30.182870593738855,30.197832178418253,,,29.784356205292227,30.355945107157243,30.74681654135084,30.812188956274603,30.819656060845293,30.940274737332057,31.037109419580105,31.09834414925786,31.15219994822778,31.43219828228046,31.407886510232956,31.38345211042837,31.24083742104613,31.160667856655216,31.06226226168251,30.768762083132675,30.746961253705063,30.582218081289923,30.59628185002454,30.59593287756501,30.290035774342353,30.191972660753553,31.24083742104613,30.62748652656097,31.000611604088085,30.9426188523626,"rgba(239, 83, 80, 1.0)",0.6758122107095981,30.712832840742955,-1.165757037618091,54.95843409506791,1.416431455116303,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9394762366634335,0.9829291949563529,False,False,False,False,-0.26138256622847644,-0.2710488864967661,False,False,False,False,987098.0,750150.8979247254,False,False,False,False,37837.17595953292,False,False,False,False
2025-08-18 18:00:00+00:00,29.925,29.925,29.795,29.805,14072.0,,29.897163864416264,30.213661506838704,30.624206283451525,30.80549100049427,30.879703899899273,30.998101949262274,31.065328768680725,31.118216381393086,31.276054920033225,31.44805780631286,31.41726475450846,31.400512896282162,31.376358918571647,31.132538838284034,31.089480550662252,31.03467349889409,30.820640781799366,30.574468743334613,30.588417134476085,30.59575605440833,30.467477382932614,30.182654140164956,30.19761716119866,,,29.785645250060206,30.35318471688642,30.74343059343263,30.80909208225321,30.81705745239092,30.937760066107465,31.034608340868758,31.09588570297072,31.14990552662446,31.430082330841838,31.40589575721554,31.38156466050049,31.239332564719582,31.15929418596852,31.061056173006424,30.767921616518937,30.746143578700792,30.581601861319058,30.59567719779048,30.595328986152243,30.289727970854432,30.191759187003548,31.239332564719582,30.624206283451525,30.998101949262274,30.938569417211884,"rgba(239, 83, 80, 1.0)",0.6663835299653349,30.70834110632604,-1.3555873842995945,51.801624553188624,1.416431455116303,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9320388349514563,0.9815533980582521,False,False,False,False,-0.2871715266343915,-0.27911020656557883,False,False,False,False,973026.0,753606.325863877,False,False,False,False,37468.72361907504,False,False,False,False
2025-08-18 19:00:00+00:00,29.805,29.815,29.735,29.775,67424.0,,29.813466143689897,30.200491086073203,30.607554739186735,30.791647005806862,30.866892321773822,30.98554194690048,31.052866076282466,31.106343131105966,31.264480819795732,31.437046464420273,31.40712813534965,31.39077824866685,31.367378008078227,31.1258952748533,31.083192969087584,31.02880637306661,30.816067456870936,30.571220684542617,30.585233440346915,30.5926309478188,30.465075358739362,30.181418809487077,30.196398247967664,,,29.784609632162685,30.338688000348064,30.72637872778674,30.79352001466917,30.803957705238066,30.925146144073977,31.022106875073902,31.083619533045912,31.138468086504684,31.419599412364793,31.396023585928504,31.3721961952037,31.231825149487545,31.15242092541992,31.054996142785,30.763627366284815,30.7419589443026,30.5783987620458,30.59253851783836,30.592194126335276,30.288040453868316,30.190545869207345,31.231825149487545,30.607554739186735,30.98554194690048,30.92383712158122,"rgba(239, 83, 80, 1.0)",0.6505075772872758,30.692490585330496,-1.4104225951626654,48.85450123959728,2.8958872432520053,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.929391169033262,0.9848278545030147,False,False,False,False,-0.31120112711027575,-0.29515566683792727,False,False,False,False,905602.0,755962.8479435068,False,False,False,False,37933.146508701786,False,False,False,False
2025-08-19 14:00:00+00:00,29.665,29.79,29.62,29.74,39123.0,,29.785930509304364,30.19220642788417,30.597532409761055,30.783331990877095,30.859203767413902,30.978026003090623,31.04541921537779,31.099251712312764,31.257586548783692,31.430501370708182,31.40109531749439,31.38498095473034,31.362023624832215,31.12190487507196,31.079410622098756,31.025269715814055,30.813284397670028,30.569210865614128,30.583265310891896,30.59069988539025,30.463572026415612,30.18060304005396,30.19559672606546,,,29.780979211026025,30.329768241631726,30.71616688941452,30.784192134729707,30.79608401583372,30.917586667112218,31.014631962362138,31.07629329485136,31.131638077496056,31.41336372191558,31.3901456563452,31.366613321778424,31.227331115411424,31.148296316919104,31.051346841693658,30.76100657827106,30.73940180204246,30.57641768432782,30.590599105464804,30.590257010781208,30.286955570774186,30.18974669467605,31.227331115411424,30.597532409761055,30.978026003090623,30.91578212188269,"rgba(239, 83, 80, 1.0)",0.6368943652070467,30.68383938409508,-1.4819402331943239,45.9163131981566,0.27092746340237284,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9255298463931558,0.9865837060081663,False,False,False,False,-0.3312539531957038,-0.31320481001681555,False,False,False,False,866479.0,757676.276657561,False,False,False,False,37951.59384965215,False,False,False,False
2025-08-19 15:00:00+00:00,29.745,29.845,29.62,29.62,41468.0,,29.76486534601103,30.183343180356278,30.586897315922936,30.774481675906706,30.851013361360128,30.97002097505191,31.037488842794495,31.09169726572796,31.250243963450114,31.423531099555507,31.394666079767397,31.378800612518273,31.356311858617357,31.11763505667978,31.07536097679599,31.02148010530248,30.810291885793518,30.567036997148655,30.581137013725456,30.58861184078628,30.46193913234977,30.17970125898189,30.19471177835294,,,29.776370691263462,30.320264544887046,30.70533627055445,30.77428284335675,30.787696890789274,30.909533938489815,31.006671192644493,31.068490787516566,31.124360196378387,31.406720163499454,31.38388007858603,31.360659606736874,31.222528822418436,31.143884501578434,31.0474380280293,30.758185653126628,30.73664814918195,30.57427511458889,30.58850206845423,30.588162429859793,30.28576663190179,30.18886389492197,31.222528822418436,30.586897315922936,30.97002097505191,30.907505151269707,"rgba(255, 0, 0, 1.0)",0.6227265896085228,30.674977068211756,-1.6941256175924124,41.18500759716619,-3.9609660606805477,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9214244242306948,0.9868395587381458,False,False,False,False,-0.3233461784099563,-0.3182754942133859,False,False,False,False,825011.0,758720.2258566685,False,False,False,False,38006.11177446374,False,False,False,False
2025-08-19 16:00:00+00:00,29.625,29.675,29.575,29.585,19043.0,,29.75013454012977,30.178701362926756,30.58164846326737,30.770155427681487,30.847022278880708,30.96614018458321,31.03365404030667,31.08804990199664,31.2467157245306,31.42019551135087,31.39158588086117,31.37583787130085,31.353571071756658,31.115568458054963,31.07339742786841,31.019638184219243,30.808820739229226,30.565947275850082,30.58007147612423,30.58756710843059,30.461110369422073,30.179217257628224,30.19423884317109,,,29.77241398320159,30.315425899855683,30.7000353066703,30.76944573214916,30.783597522602662,30.90562008712302,31.002817308335832,31.06472155802726,31.12084927056976,31.403538787848152,31.38087707489333,31.357803642220027,31.220213816498635,31.141751452108274,31.045540416112903,30.756794074454053,30.735287695646374,30.573201766402363,30.587452841636292,30.58711439508787,30.28514545311985,30.188391320625193,31.220213816498635,30.58164846326737,30.96614018458321,30.90322233732278,"rgba(255, 0, 0, 1.0)",0.6085483391491088,30.670264683142317,-1.7833664366905797,37.35604504062716,-7.28156968603102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269477365455606,0.9906741791334756,False,False,False,False,-0.34282825441539394,-0.3305518743143899,False,False,False,False,805968.0,759452.7494867977,False,False,False,False,37712.11004152631,False,False,False,False
2025-08-19 17:00:00+00:00,29.585,29.605,29.445,29.445,25155.0,,29.721756137992834,30.17148136226679,30.574000882696915,30.763935476713037,30.841309398678938,30.96062158257388,31.028218715716367,31.082891614396033,31.24175685242282,31.415533180707627,31.38727530658099,31.371688966834757,31.349729080592283,31.11264217818088,31.070611245045896,31.017017192165138,30.806699494440895,30.564341100292705,30.57850322621015,30.586030610962194,30.459872348268796,30.17845175746768,30.193493984976655,,,29.76398394446897,30.30812150405763,30.692390215416427,30.762498012003658,30.777706581743058,30.90003642624529,30.997346927246248,31.059386341356415,31.11588998454253,31.39908886200748,31.37667268620458,31.35380136486783,31.216951230173944,31.138734839594612,31.042843906626665,30.754779611007475,30.733314874291537,30.571620896942846,30.585909732222564,30.585572980148854,30.284188867213366,30.187645814945398,31.216951230173944,30.574000882696915,30.96062158257388,30.896684856333337,"rgba(255, 0, 0, 1.0)",0.6107704335694233,30.662871375490994,-1.9939920280253123,32.59492464547007,-11.455723736645389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9216867469879518,0.993392926544889,False,False,False,False,-0.34282825441539394,-0.3366900643648919,False,False,False,False,780813.0,759783.916161421,False,False,False,False,37517.4261649135,False,False,False,False
2025-08-19 18:00:00+00:00,29.445,29.505,29.39,29.495,49287.0,,29.675013046493962,30.157057283336737,30.55884799139163,30.751591036334723,30.829967036554887,30.94967228932454,31.01743881077627,31.07266014144559,31.231928449149954,31.406297822275775,31.378730671387174,31.363461928974846,31.34210585006558,31.10681557056127,31.065059777727075,31.011790142662075,30.802452465560314,30.56110517174168,30.5753445119238,30.582936165729844,30.45736790099915,30.176879938185106,30.191965926474133,,,29.74689531399919,30.293579377624976,30.677258578728615,30.7487321215071,30.76600791799352,30.888953654881945,30.98649556551033,31.048805520961523,31.106052105730132,31.390270527286795,31.36833661197547,31.34586233071187,31.210464994795338,31.132730858921015,31.037468595359943,30.750741817096035,30.729358617021138,30.568436321683173,30.582802017142267,30.582468637407462,30.282238149511457,30.186115851439016,31.210464994795338,30.55884799139163,30.94967228932454,30.884080879376924,"rgba(255, 0, 0, 1.0)",0.6108032667157981,30.648634941127476,-1.8887177001040043,31.530240236210446,-12.276255309187093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.918252427184466,0.9959223300970872,False,False,False,False,-0.34282825441539394,-0.3397591593901429,False,False,False,False,830100.0,760874.0880038796,False,False,False,False,37699.900177860574,False,False,False,False
2025-08-19 19:00:00+00:00,29.495,29.51,29.305,29.305,64037.0,,29.617606550102423,30.136851213710315,30.538199606380378,30.73480171678413,30.814553905159862,30.934836111637768,31.00285433068684,31.058825531485706,31.218678204094708,31.39387853579587,31.367225270199704,31.35237686699247,31.331822702773046,31.09889524698542,31.057501880932254,31.00465942346043,30.79660621294129,30.55658676930693,30.570937126154305,30.57861989141538,30.453839779426264,30.174591728436926,30.189746044380517,,29.373333333333335,29.72120536319961,30.27344786268025,30.65672932350545,30.730054172076976,30.75008684499465,30.873913951416714,30.971804327774613,31.034497382029528,31.092752904076004,31.378402894253732,31.357107114835017,31.33515805886131,31.201678522931118,31.12457695585216,31.030142842680494,30.745169080536975,30.72389224426547,30.563991189985124,30.57846731546089,30.57813852191797,30.27944041941353,30.18389132389384,31.201678522931118,30.538199606380378,30.934836111637768,30.7887672550427,"rgba(255, 26, 202, 1.0)",0.6152390438529904,30.537065000519505,-2.0025793434753196,28.270667351323336,-15.30135326827012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9185888738127543,0.9947664276022483,True,False,False,False,-0.34282825441539394,-0.3412937069027684,False,False,False,False,766063.0,760954.5362518815,True,False,False,False,38108.227306885994,True,False,False,False
2025-08-20 14:00:00+00:00,29.585,29.635,29.43,29.585,60322.0,,29.60733011462045,30.12293663462255,30.522248124682893,30.721360518041585,30.802073886386427,30.922666347572942,30.990814672628854,31.047342516763525,31.207546807036085,31.383328549185453,31.357457080601037,31.342969358742245,31.323098852134176,31.09225743182352,31.051184317773725,30.99872022803519,30.79182087235008,30.552992634329087,30.567422987777476,30.57517394470569,30.451077248242854,30.17292078274089,30.188116053025798,,29.45902786824168,29.71078932487473,30.25884069892417,30.640555487989726,30.715149346158405,30.737301033892255,30.86165332463566,30.959710741579723,31.02265087058625,31.081678765935653,31.368324579957985,31.347575890663556,31.326079001336836,31.19427067078962,31.117732823911343,31.02403039965401,30.740631463197357,30.719451472883655,30.560450896481896,30.57500683737649,30.574681848298365,30.27733147783931,30.18226125950267,31.19427067078962,30.522248124682893,30.922666347572942,30.780696461826427,"rgba(255, 0, 0, 1.0)",0.6141963767308066,30.52919531214397,-1.5372857084726752,33.957801590699866,-15.30135326827012,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9197696737044146,0.9815738963531667,False,False,False,False,-0.3101949352669695,-0.32574432108486895,False,False,False,False,826385.0,761968.9620464259,False,False,False,False,38452.62688352342,False,False,False,False
2025-08-20 15:00:00+00:00,29.585,29.705,29.495,29.66,59303.0,,29.608977300545803,30.111480211774346,30.50815376194165,30.709212487609673,30.790715148936343,30.911508460393907,30.979737015165078,31.03674244672667,31.197203350269522,31.373465351902844,31.348323704720844,31.334173369721128,31.314940562154447,31.08608065510452,31.045312093535273,30.993208298690902,30.787415223787704,30.549729007624443,30.564227791276014,30.57203842850626,30.448587502218132,30.17147037794049,30.186696573248327,,29.51100449013224,29.70566552436022,30.246406555129106,30.62610062579139,30.7017173765303,30.725719620698026,30.85045074400367,30.94860082693251,31.01173225274358,31.071436113869254,31.358901520821508,31.338664268439935,31.31759114294843,31.18735974223888,31.11135991253958,31.018353267189948,30.736464263838332,30.715377716859617,30.55723387474733,30.571858227825174,30.571536757089042,30.2754684153379,30.180843402281113,31.18735974223888,30.50815376194165,30.911508460393907,30.772947346884322,"rgba(239, 83, 80, 1.0)",0.611837418786306,30.52178452042434,-1.4085188220979536,39.266260857117246,-18.17409839669238,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9235327853182947,0.9791626839992352,False,False,False,False,-0.2928395302905932,-0.30929192568773106,False,False,False,False,885688.0,763887.0866658611,False,False,False,False,38775.88848222848,False,False,False,False
2025-08-20 16:00:00+00:00,29.655,29.74,29.595,29.71,45602.0,,29.615583725792277,30.10408106398812,30.49834358224057,30.70057043783078,30.78258036653371,30.903461087314923,30.971720525146015,31.0290479843586,31.18964821198588,31.36621971778154,31.341613763443014,31.32771153241293,31.30894639674987,31.081564366637547,31.04102317635319,30.989188690397498,30.784227663021653,30.547400306341256,30.561944922989774,30.569796559175728,30.44682482782407,30.170484369876498,30.18572811064745,,29.5449502320469,29.70466735224371,30.238078815474672,30.61592522221148,30.69218681354555,30.717463554171843,30.842397764952167,30.940572957266475,31.003818062344415,31.063987481219154,31.351978833372716,31.332117462900726,31.311356505960127,31.182294069867517,31.10669723974881,31.014210017661515,30.73345668004966,30.71244081324422,30.5549368075103,30.56960708329781,30.569288170475183,30.274177058718703,30.179877318983365,31.182294069867517,30.49834358224057,30.903461087314923,30.767603322261536,"rgba(239, 83, 80, 1.0)",0.6083040224952053,30.516902425290006,-1.3264788583514011,43.786992369547036,-14.160287535540114,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9254335260115606,0.9865125240847784,False,False,False,False,-0.275654000061766,-0.29247296287474855,False,False,False,False,931290.0,766482.4806710414,False,False,False,False,38881.71966855052,False,False,False,False
2025-08-20 17:00:00+00:00,29.705,29.74,29.66,29.7,83558.0,,29.62763489028872,30.091724809946225,30.48134978129365,30.685385057120527,30.768223434122138,30.88920287800148,30.95749084932372,31.015362371296007,31.176164333846753,31.353245854846403,31.329592348119192,31.31613192739418,31.29819896506535,31.073471352877025,31.033339112502492,30.981989391080088,30.77853076069439,30.543255291517447,30.557878933882154,30.565802066015998,30.44369284545566,30.1687553151213,30.184027363239526,,29.586365632851912,29.704336836565375,30.22392251144459,30.598193372527437,30.675486591568003,30.702931530770197,30.828154971034646,30.926334615922062,30.989756124225867,31.050722577507464,31.339578957791932,31.320386589504793,31.30018217587188,31.17321230760019,31.098341030225733,31.006788020468182,30.728085349002345,30.707197457766068,30.55084665350363,30.56559620581922,30.565281858588136,30.27189814671435,30.1781815869189,31.17321230760019,30.48134978129365,30.88920287800148,30.75751444092741,"rgba(239, 83, 80, 1.0)",0.6074848680131294,30.507594988926336,-1.3294075810771997,46.57100455971109,-11.66121458500659,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9283922022775526,0.9845589654506851,False,False,False,False,-0.26743636327295883,-0.2799546630738537,False,False,False,False,847732.0,767742.1631412578,False,False,False,False,39574.375177565234,False,False,False,False
