date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_775,aVWAP_peak_734,aVWAP_peak_651,aVWAP_peak_582,aVWAP_peak_545,aVWAP_peak_506,aVWAP_peak_481,aVWAP_peak_438,aVWAP_peak_411,aVWAP_peak_383,aVWAP_peak_329,aVWAP_peak_233,aVWAP_peak_219,aVWAP_peak_199,aVWAP_peak_151,aVWAP_peak_113,aVWAP_peak_88,aVWAP_peak_49,aVWAP_valley_870,aVWAP_valley_798,aVWAP_valley_769,aVWAP_valley_744,aVWAP_valley_718,aVWAP_valley_698,aVWAP_valley_678,aVWAP_valley_612,aVWAP_valley_589,aVWAP_valley_570,aVWAP_valley_529,aVWAP_valley_499,aVWAP_valley_430,aVWAP_valley_367,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_191,aVWAP_valley_172,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_17,aVWAP_OB_bull_798,aVWAP_OB_bull_367,aVWAP_OB_bear_835,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 16:00:00+00:00,86.15,86.44,86.11,86.435,3291.0,,,,,,85.92354975365858,87.03442628517708,88.72904520530919,89.9727811014998,91.0758668498694,91.21905560028578,91.02338344001015,90.35837902383749,90.58926285328425,90.71269072059582,90.86891419999982,90.78593996709218,90.72583203437249,90.76772434801285,90.7456387004769,,,,,,,,85.5267644043213,85.67850034045188,85.95608713442817,87.29332390837054,88.9781460872984,91.14682349418682,90.0219658833112,90.55823152708378,90.55867395295996,90.59746972125649,90.55783270279825,90.74209978861371,90.74449862089175,90.74677705106505,90.89014489570975,90.83210508677365,90.72977298051742,90.74537199970749,90.5131124992124,,90.0219658833112,,89.46458198602258,"rgba(255, 0, 0, 1.0)",1.2450972319935,88.89535279169745,-1.9760326571108222,62.19543410788012,7.119032978717627,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9025460299194474,1.0242376294591489,False,False,False,False,-0.2461168891708449,-0.25984812303746496,False,False,False,False,-297686.0,-241296.94516858502,False,False,False,False,7613.236476267279,False,False,False,False
2025-06-04 17:00:00+00:00,86.435,86.565,86.41,86.445,3362.0,,,,,,85.93095613033346,87.03095695819958,88.72154976826228,89.96284656528746,91.06537070023542,91.20955193837331,91.01574154974898,90.3538057733179,90.58541960465514,90.70890069437758,90.86524926011055,90.78276891546435,90.72297795541218,90.76495373009891,90.74302507199828,,,,,,,,85.60017535563244,85.69243002305777,85.96236330213867,87.28983238598464,88.97010968187485,91.1366701669359,90.01681733134708,90.5536436060634,90.55409207404003,90.5929919096757,90.55367782886117,90.7383243522118,90.74072973033502,90.74301425719963,90.88657610331394,90.82876868042972,90.72676482450743,90.74256404203267,90.5107435574801,,90.01681733134708,,89.46380883793039,"rgba(255, 26, 202, 1.0)",1.2109670843090845,88.89656095993044,-2.024465397694258,65.29553950340775,9.739208302634488,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9048856173774986,1.0251858266580072,False,False,False,False,-0.23401740602964077,-0.24693276453355287,False,False,False,False,-294324.0,-242119.07004969224,False,False,False,False,7547.325833224375,False,False,False,False
2025-06-04 18:00:00+00:00,86.445,86.46,86.12,86.135,3526.0,,,,,,85.93523843202644,87.0258500879836,88.71292590940101,89.95179023337116,91.05385313117068,91.19913296460639,91.00734120218293,90.34873122578624,90.58116667388074,90.70471292830817,90.86120678657257,90.77926710019173,90.71982346771486,90.7618928947779,90.74013670291531,,,,,,,,85.64817742554825,85.70228273350976,85.96583108519869,87.285157571952,88.96094837542779,91.12553461171294,90.01107661720056,90.5485664553605,90.54902162345158,90.58803880796732,90.54907890724152,90.73415413808347,90.73656685175106,90.73885821255202,90.88264043996332,90.82508650242853,90.72344043966322,90.7394611881075,90.50811760244467,,90.01107661720056,,89.4610097196899,"rgba(255, 26, 202, 1.0)",1.1801353106115093,88.89502568521489,-2.338736635025966,63.44533175959986,9.739208302634488,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8996169689961695,1.0284021102840215,False,False,False,False,-0.24526052617109684,-0.24609664535232484,False,False,False,False,-297850.0,-242983.1154752784,False,False,False,False,7484.97969627516,False,False,False,False
2025-06-04 19:00:00+00:00,86.135,86.22,85.935,85.94,7881.0,,,,,,85.93815043376303,87.0117362944976,88.69227368580856,89.9259516738397,91.02721142474431,91.17503895586799,90.98786284116142,90.33686616608726,90.57123999188248,90.69494931591865,90.85179411039282,90.77110430099216,90.7124644524574,90.75475465808412,90.73339849380119,,,,,,,,85.70337180634439,85.71505494217132,85.9676296259065,87.2728242126198,88.93915476242172,91.09978273987265,89.9976089077228,90.53671949500723,90.53719029021293,90.57648464073228,90.5383440561056,90.72443394827583,90.72686392219786,90.72917136616385,90.87347747606741,90.8165078819711,90.7156862857353,90.73222368026111,90.50197643445436,,89.9976089077228,,89.45110838438876,"rgba(255, 26, 202, 1.0)",1.1437035147845396,88.88642651852608,-2.5762153219238413,60.13690284410988,9.739208302634488,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9000868809730667,1.0281639154358533,False,False,False,False,-0.2574259145581436,-0.25176127995523423,False,False,False,False,-305731.0,-243955.95089426634,False,False,False,False,7491.119545945312,False,False,False,False
2025-06-05 14:00:00+00:00,86.87,87.56,86.865,87.56,10410.0,,,,,,85.99147675601183,87.01756383144254,88.67853653872139,89.90353100751409,91.00147334806105,91.15149262696279,90.96903696596758,90.32598358911709,90.56192045336276,90.68568365269378,90.84274659000606,90.7633031751656,90.70546225076367,90.74793826903797,90.72697399393068,,,,,,,,85.96294873172005,85.79365973333833,86.01502075986808,87.27353638636954,88.92347867213364,91.07476498480972,89.98572933727394,90.52564253674302,90.52612738066895,90.56564105676448,90.52829972268246,90.71518669200019,90.71763116107572,90.71995208687326,90.86465423553561,90.80828140000706,90.70830758072817,90.72532548483365,90.49623582032388,,89.98572933727394,,89.45828258408729,"rgba(239, 83, 80, 1.0)",1.1076198001220479,88.90374101554926,-1.2131789404642188,65.57504821407133,9.739208302634488,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9055235657922796,1.0093125755313856,False,False,False,False,-0.19321647830843153,-0.22248887913183288,False,False,False,False,-295321.0,-244752.3082447428,False,False,False,False,7536.373506473291,False,False,False,False
2025-06-05 15:00:00+00:00,87.565,87.6,87.235,87.24,10221.0,,,,,,86.04108787903539,87.02361309925959,88.6656091426889,89.88214289727217,90.97675226022496,91.12883180380591,90.95089115645251,90.31548108946528,90.55290649688071,90.67671655033557,90.83398387088167,90.75574460006833,90.69867613706042,90.74133045377907,90.72074514985351,,,,,,,,86.15213303178226,85.86509481481481,86.05943787910651,87.27459127810032,88.90866517210736,91.05071640357285,89.97429839784357,90.51494220318071,90.51544049935015,90.55516256703709,90.51859060565589,90.70623618058549,90.70869451203643,90.71102833002965,90.85610694284013,90.80031124663189,90.70115807590267,90.71863925334603,90.49067278587417,,89.97429839784357,,89.46252192486023,"rgba(255, 0, 0, 1.0)",1.0659695413396435,88.91657337258711,-1.572815458197898,66.6826048170935,9.961979188723731,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9086124742194722,1.0115923476281918,False,False,False,False,-0.1817995360171664,-0.20214420757449963,False,False,False,False,-305542.0,-245694.78408590957,False,False,False,False,7577.995622651999,False,False,False,False
2025-06-05 16:00:00+00:00,87.245,87.37,87.085,87.19,6685.0,,,,,,86.06830927752803,87.0258096892823,88.65637798481167,89.86756399616239,90.96013089320144,91.11359860371854,90.93865171550463,90.30832109008603,90.54677505503179,90.67062555454159,90.82804108398398,90.75061126993353,90.69406275971444,90.73684003899612,90.71651051243238,,,,,,,,86.2387055426267,85.90423480511218,86.08389935085499,87.27411032904944,88.89824539405106,91.03455110767317,89.96646898788346,90.50766670646298,90.5081741417338,90.54804048987317,90.51198594972514,90.70015838591533,90.70262625239076,90.70496894073365,90.8503109678118,90.7949020435358,90.69629866300785,90.71409457648795,90.48687895856766,,89.96646898788346,,89.46272165311753,"rgba(255, 0, 0, 1.0)",1.0158253733737805,88.92119639557207,-1.7042263768450518,67.02891973547126,10.446015329092695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.915706618962433,1.0094454382826477,False,False,False,False,-0.192379438088593,-0.1972618228315463,False,False,False,False,-312227.0,-246726.29130938384,False,False,False,False,7564.150729277549,False,False,False,False
2025-06-05 17:00:00+00:00,87.19,87.25,87.065,87.09,4951.0,,,,,,86.08631911171435,87.02673000413678,88.649241367821,89.85654642744777,90.94765431496894,91.1021629619051,90.92944494881861,90.30290298672345,90.542139839636,90.66602416501497,90.82355516622286,90.746733234488,90.69057551338038,90.73344636594365,90.7133093678542,,,,,,,,86.28969784197464,85.93010840965674,86.10012377202256,87.27328376013807,88.89024777236348,91.02241750221324,89.9605312367284,90.50216860571176,90.50268293781613,90.54265919563842,90.50699317263356,90.69556770024779,90.69804280994417,90.70039223761573,90.84593606854145,90.79081713437512,90.69262593705903,90.71065954042741,90.48400629660237,,89.9605312367284,,89.46190552996457,"rgba(255, 0, 0, 1.0)",0.9679319833155222,88.92319362560133,-1.893928144952876,66.42480135842612,10.446015329092695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9169778799195634,1.005960930767021,False,False,False,False,-0.1962879244347253,-0.1967748736331358,False,False,False,False,-317178.0,-247818.5658627267,False,False,False,False,7523.636764482548,False,False,False,False
2025-06-05 18:00:00+00:00,87.09,87.295,86.965,87.205,2804.0,,,,,,86.09644122644347,87.02733939272768,88.6452821550088,89.85039150812447,90.94066111398259,91.09574799877358,90.92427781599478,90.29986196208759,90.53953564340578,90.66343820592454,90.82103314557031,90.74455273763537,90.68861463233874,90.73153786012612,90.71150905467502,,,,,,,,86.31670843166943,85.94452041066097,86.10926556535986,87.27288705220981,88.88580165948287,91.01561424728989,89.95720314810085,90.49908114699798,90.4995993381378,90.53963686160769,90.50418878763838,90.69298757900103,90.69546673773229,90.69781993259043,90.8434762392908,90.78852032147941,90.69056092051882,90.70872789513405,90.48239124965887,,89.95720314810085,,89.46139164266093,"rgba(255, 0, 0, 1.0)",0.9236516688699294,88.92422816224239,-1.8613382297525984,66.5515711426489,10.684979407103192,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9097527571541846,1.0129027607583077,False,False,False,False,-0.1978250163333358,-0.1972999449832358,False,False,False,False,-314374.0,-248850.43305865343,False,False,False,False,7450.464101467314,False,False,False,False
2025-06-05 19:00:00+00:00,87.205,87.27,86.83,86.965,8949.0,,,,,,86.1235889629892,87.02725466568305,88.63166737412345,89.8299717443713,90.91773366870308,91.07472529877195,90.90730105000729,90.28978585014286,90.5309246674542,90.6548978226751,90.81271532702125,90.7373534919916,90.68213538842787,90.7252338673936,90.70556054781319,,,,,,,,86.38057624750702,85.98350458079894,86.13382189387198,87.27022649139231,88.87068151688351,90.99331639037003,89.94613123579053,90.48887410518519,90.48940505953485,90.52964844665873,90.49491479347307,90.68446880356966,90.68696148848589,90.68932727106096,90.83536455156175,90.78094110840168,90.68373855490975,90.70234626363296,90.4770411465277,,89.94613123579053,,89.45769699026101,"rgba(255, 26, 202, 1.0)",0.8956405579303636,88.92452711432098,-2.187849910291056,64.47960105487465,10.684979407103192,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.901069710675569,1.014214947232393,False,False,False,False,-0.2023018358074449,-0.19980089039534035,False,False,False,False,-323323.0,-250005.04649960453,False,False,False,False,7473.697216173247,False,False,False,False
2025-06-06 14:00:00+00:00,87.43,87.59,87.24,87.31,7127.0,,,,,,86.15227815352479,87.03140122944666,88.62336393535197,89.81596736954755,90.90132702946808,91.05960389469811,90.8951231479566,90.2826804320575,90.52479414920187,90.64879284174783,90.80674068695066,90.73219089482016,90.67749519586005,90.72071293219976,90.70129632365003,,,,,,,,86.44783426499473,86.02262869624582,86.159972367069,87.27114461359002,88.86111399937384,90.97732182999245,89.93844623880024,90.48162365810613,90.48216349738942,90.52254256713339,90.48832257990757,90.67837361816754,90.6808754748851,90.68324978638486,90.82953366197567,90.77550007534995,90.67885321217975,90.69777295736135,90.47323276921836,,89.93844623880024,,89.45750744247965,"rgba(255, 0, 0, 1.0)",0.8707289945687975,88.92851668233945,-1.8588064626709357,64.88852355027866,10.684979407103192,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9072349570200574,1.0060888252148998,False,False,False,False,-0.18193847920942996,-0.19086968480238514,False,False,False,False,-316196.0,-251031.262832944,False,False,False,False,7468.322065534902,False,False,False,False
2025-06-06 15:00:00+00:00,87.315,87.95,87.255,87.74,9640.0,,,,,,86.19710043334713,87.04105692918066,88.61469275902472,89.79933653730596,90.88104869714304,91.04082375279813,90.88003169541922,90.2740080220454,90.5172441571619,90.64124624902372,90.79932261299398,90.72579010737235,90.67174861915244,90.71510692325539,90.69601047893116,,,,,,,,86.54799360705303,86.08198457756855,86.20105164280271,87.27536397158086,88.850676103254,90.9575085509979,89.92920699676245,90.47271412029869,90.47326466285804,90.51379834577293,90.4802161310384,90.67083274278225,90.67334536761346,90.67572968470839,90.82228910071274,90.76874757246311,90.67280385821765,90.69210576639142,90.46854199520156,,89.92920699676245,,89.4595839340214,"rgba(239, 83, 80, 1.0)",0.8707289945687975,88.93699585641399,-1.3747054064815747,66.98515847553325,12.028904959786878,True,False,True,False,True,1.0050698465217422,0.0,0.0,0.0,0.0,0,0.9092274678111589,1.0010729613733909,False,False,False,False,-0.17153661042797688,-0.18120314761518103,False,False,False,False,-306556.0,-251892.1114711929,False,False,False,False,7501.991490875446,False,False,False,False
2025-06-06 16:00:00+00:00,87.74,87.84,87.575,87.63,9147.0,,,,,,86.23813724542117,87.05043124089441,88.60688537000158,89.78403138254498,90.8622358078191,91.02336746431239,90.86598754936136,90.26593555742345,90.51019964499987,90.634199973954,90.7923901737363,90.71980670060994,90.66637594615032,90.70986410567929,90.6910665251437,,,,,,,,86.63115684639097,86.1355477930141,86.23883765138287,87.27963127583737,88.84120679761253,90.93911257145419,89.92063604109909,90.46441104348821,90.46497147072489,90.5056463119996,90.47265696431643,90.6637906668335,90.66631320556402,90.66870673326491,90.81551734916268,90.7624354634317,90.66714917817472,90.68680651964917,90.46415793031272,,89.92063604109909,,89.46105707133806,"rgba(255, 0, 0, 1.0)",0.8623294086425539,88.9441451568933,-1.5239479759387782,67.34121609960044,12.69938103610857,True,False,True,False,True,0.4237509614594117,0.0,0.0,0.0,0.0,0,0.9174285508602693,1.001151824922612,False,False,False,False,-0.16572772025341495,-0.17346543393429797,False,False,False,False,-315703.0,-252881.42757241472,False,False,False,False,7527.49549876885,False,False,False,False
2025-06-06 17:00:00+00:00,87.65,87.725,87.51,87.725,7354.0,,,,,,86.26890456059442,87.05744188553145,88.60051316966403,89.77172217500076,90.84713700333714,91.00934610404481,90.8546857980221,90.25941107185128,90.50450485525751,90.6285050680027,90.78678839045367,90.71496849131472,90.66202953704676,90.70562279618602,90.6870661208156,,,,,,,,86.68808505938634,86.17533574898171,86.26727668237777,87.28276039822364,88.83352087354923,90.92434439252861,89.91370582598941,90.45770367529583,90.45827205122765,90.49906078131515,90.4665477028852,90.65809943499595,90.66062997681641,90.66303094039434,90.8100451088139,90.75733284526194,90.66257541391747,90.68251950263418,90.46060743292128,,89.91370582598941,,89.46149334502908,"rgba(239, 83, 80, 1.0)",0.836851198199977,88.94871828668053,-1.4622889819751597,68.01426127372322,13.692022904801618,True,False,True,False,True,0.9230489457303364,0.0,0.0,0.0,0.0,0,0.9076811066618131,1.0158718602111396,False,False,False,False,-0.17070607565112042,-0.1720857547927092,False,False,False,False,-308349.0,-253741.38993563308,False,False,False,False,7524.805646074759,False,False,False,False
2025-06-06 18:00:00+00:00,87.725,87.895,87.725,87.75,5167.0,,,,,,86.29179006504052,87.06337843758149,88.59672538238858,89.7637108095766,90.83706345724207,90.99996247910208,90.84712947644466,90.25508573587463,90.50070833777697,90.62469996914383,90.78303560408436,90.71172957067947,90.65912157245118,90.70278295435207,90.6843880266035,,,,,,,,86.72957993227027,86.204537706934,86.28848747817479,87.28572712468242,88.82879837312784,90.91447749084806,89.90915474341898,90.4532388522688,90.45381244793559,90.49467321961846,90.46247884154472,90.65429485815201,90.65683057024945,90.65923633520099,90.80637753756993,90.75391510795257,90.65951570222552,90.67965020792593,90.4582393599826,,89.90915474341898,,89.46234470914727,"rgba(239, 83, 80, 1.0)",0.8154775310236416,88.9526216671239,-1.474745313478222,68.58518290385665,14.583283791203542,True,False,True,False,True,1.0559880092332001,0.0,0.0,0.0,0.0,0,0.8996635951440691,1.016600848325289,False,False,False,False,-0.15988866414025982,-0.16598720946648451,False,False,False,False,-303182.0,-254507.91102190234,False,False,False,False,7488.250519779027,False,False,False,False
2025-06-06 19:00:00+00:00,87.75,88.05,87.7,87.805,36381.0,,,,,,86.4412073249291,87.10592984736394,88.57299024213552,89.71079217224161,90.76937029193218,90.93664962211041,90.79601431529963,90.22580588839821,90.47487598881267,90.59877086134253,90.75741484984539,90.6896028066829,90.63924854574887,90.68336311281233,90.6660695279082,,,,,,,,86.96474285637478,86.39059147830768,86.42810748715182,87.30811145900718,88.79862405449805,90.84806200254351,89.87857105987604,90.42293828293637,90.42354659069247,90.4648733463105,90.43482943304095,90.62836045156061,90.63093028976866,90.63336773541819,90.78132691302626,90.73056787864209,90.6386143657652,90.66003517117721,90.44206645673489,,89.87857105987604,,89.4658191172759,"rgba(239, 83, 80, 1.0)",0.8006945183479923,88.97517936338868,-1.461455444709432,69.25608554617347,15.552189257806646,True,False,True,False,True,1.352691734927845,0.0,0.0,0.0,0.0,0,0.898100803506209,1.01263696128561,False,False,False,False,-0.153668782626946,-0.15982799604671527,False,False,False,False,-266801.0,-254698.50154869456,False,False,False,False,7936.2001241235375,False,False,False,False
2025-06-09 14:00:00+00:00,87.5,87.685,87.3,87.555,13252.0,,,,,,86.47735400447769,87.11378589409657,88.56083502197033,89.68885998519814,90.74269761572288,90.91175529019382,90.77573607938741,90.21382225533817,90.46439360678367,90.58829766211302,90.74711953747772,90.68067706506574,90.63120927135401,90.67551753903334,90.65866054406706,,,,,,,,87.0036516899034,86.43496116286745,86.46230237628757,87.31102614817587,88.78432739145448,90.82192838043086,89.86583342172109,90.41064643628728,90.41126889472187,90.45280100069417,90.4236027823288,90.61789596199415,90.62048032516306,90.62293127057639,90.77126565190082,90.72116805854928,90.63016313064564,90.65210506911777,90.43546219455455,,89.86583342172109,,89.46113256781464,"rgba(255, 0, 0, 1.0)",0.7938556158014827,88.97471530530379,-1.7883797469523812,66.68553640346971,15.552189257806646,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8940508264763709,1.0137624699628633,False,False,False,False,-0.17303539302296403,-0.16643169453483964,False,False,False,False,-280053.0,-255091.5945479396,False,False,False,False,8018.61562607511,False,False,False,False
