date,Open,High,Low,Close,Volume,aVWAP_peak_258,aVWAP_peak_212,aVWAP_peak_129,aVWAP_peak_99,aVWAP_valley_293,aVWAP_valley_233,aVWAP_valley_180,aVWAP_valley_141,aVWAP_valley_117,aVWAP_valley_41,aVWAP_valley_16,aVWAP_OB_bull_293,aVWAP_OB_bear_258,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 17:00:00+00:00,107.025,107.89,106.85,107.845,3151.0,,105.02542184372328,99.12462181299571,97.73090489530159,,105.61806792221542,102.69451485847011,99.50746842953752,98.11768435284307,95.19102535194166,94.91658296913201,,,99.76958804846227,"rgba(0, 255, 0, 1.0)",2.5883956699348953,101.42515524937127,2.480240878625099,59.36683753638592,5.236966080028623,True,False,True,False,True,4.819375150686863,0.0,0.0,0.0,0.0,0,0.9154497926807283,0.8027161829216996,False,False,False,False,0.3428282507847192,0.3251091013266941,False,False,False,False,108388.0,88856.38191967344,False,False,False,False,1969.9790396858168,False,False,False,False
2025-02-14 17:00:00+00:00,107.755,108.275,107.575,108.13,1280.0,,105.08264235112189,99.16501317089426,97.76925276215941,,105.6998546475135,102.73831805950232,99.54840747678577,98.1578440620062,95.22410858863714,94.9493930124642,,,99.81498157012052,"rgba(0, 255, 0, 1.0)",2.513133875038799,101.47849389953151,2.6466978804962356,61.461908898240154,7.403928015693907,True,False,True,False,True,5.211366022380208,0.0,0.0,0.0,0.0,0,0.9172374429223746,0.8011595770247537,False,False,False,False,0.3428282508808789,0.33396867610378655,False,False,False,False,109668.0,89179.04266510485,False,False,False,False,1959.2816902333236,False,False,False,False
2025-02-17 17:00:00+00:00,108.13,108.13,108.13,108.13,0.0,,105.08264235112189,99.16501317089426,97.76925276215941,,105.6998546475135,102.73831805950232,99.54840747678577,98.1578440620062,95.22410858863714,94.9493930124642,,,99.81498157012052,"rgba(0, 255, 0, 1.0)",2.412296853229686,101.47849389953151,2.757333158049417,62.85862313947631,8.869300035347372,True,False,True,False,True,5.211366022380208,0.0,0.0,0.0,0.0,0,0.9182589272238827,0.8049443086117904,False,False,False,False,0.3428282509151215,0.338398463509454,False,False,False,False,109668.0,89496.70091835903,False,False,False,False,1928.9052299196287,False,False,False,False
2025-02-18 17:00:00+00:00,108.105,108.43,107.61,108.43,613.0,108.15666666666667,105.11076570055519,99.18458231260634,97.78780825603678,,105.73971030601354,102.75968430972709,99.5682503797963,98.17727882819605,95.24009376844154,94.96524373705796,,108.15666666666667,100.66900842650975,"rgba(0, 255, 0, 1.0)",2.3588061799538353,102.21587557186969,2.634436216481312,64.32191221399056,10.389774104762438,True,False,True,False,True,5.636002287779622,-1.0,108.43,107.61,348.0,0,0.923906767557055,0.8010453702859576,False,True,False,False,0.33898281845895084,0.33869064098420243,False,False,False,False,110281.0,89818.93811342322,False,False,False,False,1908.5035984480064,False,True,False,False
2025-02-19 17:00:00+00:00,108.06,108.42,107.92,107.92,440.0,108.12741690408357,105.13018027301663,99.19846706746729,97.80099658807697,,105.76672421761234,102.77471944431974,99.5823213150531,98.19108470517205,95.25148124346101,94.97653740772695,,108.12741690408357,100.67999291659896,"rgba(0, 255, 0, 1.0)",2.3670898619208094,102.2312280284169,2.403276725188148,63.46752638453739,10.389774104762438,True,False,True,False,True,4.793784723305425,0.0,0.0,0.0,0.0,0,0.9241873950862203,0.8051274225545553,False,False,False,False,0.342828250921726,0.3407594459529642,False,False,False,False,109841.0,90129.3576775562,False,False,False,False,1885.7361007976497,False,False,False,False
2025-02-20 17:00:00+00:00,106.86,107.47,106.855,107.425,1787.0,107.57532394366197,105.18489734849032,99.2491491627596,97.8498849885828,,105.83296637843421,102.82543815533573,99.63341839480802,98.24205472328221,95.29452190873845,95.01929149869919,,107.57532394366197,100.67069465027926,"rgba(0, 255, 0, 1.0)",2.3956012467285177,102.24823392352658,2.1609464778593312,61.213124287018296,10.389774104762438,True,False,True,False,False,3.976818897920566,0.0,0.0,0.0,0.0,0,0.9277159965782723,0.8075278015397778,False,False,False,False,0.3080196530590829,0.32438954950602356,False,False,False,False,108054.0,90407.25910891191,False,False,False,False,1884.205308537221,False,False,False,False
2025-02-21 17:00:00+00:00,106.245,106.345,104.345,104.42,3510.0,106.17206614173229,105.17774471526833,99.31983203374632,97.9221862006634,,105.76874865974328,102.87358885993757,99.70322908882987,98.31632457112839,95.36268342386344,95.08736619064771,,106.17206614173229,100.57037698855606,"rgba(38, 166, 154, 0.5)",2.3858015216892645,102.17899311176824,0.9393098578648835,52.9332890722847,7.436957625961689,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9117452290650774,0.814249593642767,False,False,False,False,0.2469525508135545,0.285671050159789,False,False,False,False,104544.0,90626.43338629311,False,False,False,False,1909.411427784706,False,False,False,False
2025-02-24 17:00:00+00:00,103.55,104.135,102.735,102.8,1242.0,105.68967334035827,105.14493475978716,99.33662849930072,97.94099028573496,,105.69812796914324,102.876263102919,99.71924885157917,98.3352307024945,95.38209602512282,95.10688315873107,,105.68967334035827,100.5230076695171,#000000,2.3778710517462156,102.13453677907466,0.27985673169141867,45.247822973591724,0.773099907069394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094306639742006,0.8241960276078244,False,False,False,False,0.18466031834492855,0.2351656842523588,False,False,False,False,103302.0,90822.95379890873,False,False,False,False,1899.0639637880436,False,False,False,False
2025-02-25 17:00:00+00:00,101.36,101.99,100.975,101.18,188.0,105.58557240788346,105.13539606674667,99.337959623168,97.94283670067307,,105.68007630021799,102.87453524576726,99.72039325177556,98.33700636708993,95.38433794138406,95.10916077469035,,105.58557240788346,100.51072746793965,#000000,2.3915009949826316,102.12267673861314,-0.39417785758436474,38.45787398056724,-4.905035900919309,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9000541385948027,0.838606833493744,False,False,False,False,0.12241203652352578,0.17878886038794228,False,False,False,False,103114.0,91013.5126547396,False,False,False,False,1872.5358403184614,False,False,False,False
2025-02-26 17:00:00+00:00,103.21,103.21,101.59,101.65,1832.0,104.93076917741712,105.06343514948972,99.35568356263823,97.96472324922334,,105.54184905741032,102.86646390233425,99.73658291231857,98.35854126589714,95.40888495000371,95.13397726485667,,104.93076917741712,100.4360910491589,#000000,2.393736248048045,102.04523738720943,-0.16511317298708805,35.227911900693016,-7.365924939123751,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9005320102815473,0.8285910694004425,False,False,False,False,0.15151684826727352,0.1651528543276079,False,False,False,False,104946.0,91229.52021048008,False,False,False,False,1871.907377677865,False,False,False,False
2025-02-27 17:00:00+00:00,101.145,101.675,98.78,98.78,2042.0,104.02212487843944,104.92428152561557,99.35839957226264,97.97498673066062,,105.29942328172359,102.8281800645469,99.73664496780067,98.36721465013159,95.42634986853503,95.15202158831762,,104.02212487843944,100.30896271280338,"rgba(239, 83, 80, 1.0)",2.445719349215896,101.90821967641932,-1.2790591354736738,30.558460986354316,-11.37247054176725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8805711431677293,0.8402326879572231,False,False,False,False,0.08292303322946996,0.12403794377853894,False,False,False,False,102904.0,91410.5198971393,False,False,False,False,1874.544472597588,False,False,False,False
2025-02-28 17:00:00+00:00,99.04,100.175,98.0,100.115,2441.0,103.226851602223,104.75764954981818,99.35899174640173,97.9849454493454,,105.01997054750433,102.77907859038488,99.73396607423628,98.37510331682165,95.44553425464258,95.1719405685445,,103.226851602223,100.18540316999226,"rgba(239, 83, 80, 0.5)",2.407554143721145,101.76478523490695,-0.6852536376843552,30.615919840201308,-11.37247054176725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8829474184822995,0.8472787801325685,False,False,False,False,0.04727811695205886,0.0856580303652989,False,False,False,False,105345.0,91626.55834834643,False,False,False,False,1883.3267288363852,False,False,False,False
2025-03-03 17:00:00+00:00,99.83,100.005,96.64,97.22,1982.0,102.57692873877795,104.59415763285962,99.34962632014697,97.9847799499753,,104.75701263826029,102.72313726350608,99.72143600714527,98.37258656474455,95.45525999116161,95.18242266258487,,102.57692873877795,100.07173477691624,"rgba(255, 0, 0, 1.0)",2.4664663821767983,101.63025721676999,-1.7880873011849796,28.323565956243016,-13.529304848766671,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8752632194665422,0.8470402433317739,False,False,False,False,0.023431172243283553,0.05454460130429123,False,False,False,False,103363.0,91808.51868403098,False,False,False,False,1884.8565469939606,False,False,False,False
2025-03-04 17:00:00+00:00,96.41,98.84,96.19,97.23,8245.0,100.82876339665049,103.94209089840119,99.29752651692527,97.97208707218944,,103.77331176011445,102.47908792973212,99.65592269970982,98.34942407432524,95.4864336174365,95.21694012662827,,100.82876339665049,99.70015880921129,"rgba(255, 0, 0, 1.0)",2.5490610672006655,101.15921332788078,-1.5414355420663843,26.817785802428926,-15.229068521643839,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8751229105211408,0.854358262479033,False,False,False,False,-0.0017122673728442739,0.026416166965723478,False,False,False,False,111608.0,92115.48738660413,False,False,False,False,1983.4634222343643,False,False,False,False
2025-03-05 17:00:00+00:00,97.11,99.09,97.11,98.84,4308.0,100.45527849575036,103.68840921129716,99.28429893534914,97.97643457551132,,103.41804479970818,102.38205587652841,99.63673476237936,98.34938948166436,95.50995068278769,95.24196464830196,,100.45527849575036,99.59425614692779,"rgba(239, 83, 80, 0.5)",2.5803989023965577,101.00756280076165,-0.8400107435902681,29.31712428506953,-15.229068521643839,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8847090898543999,0.8494402227507396,False,False,False,False,0.004405415716052682,0.01541079134088808,False,False,False,False,115916.0,92484.48758216065,False,False,False,False,2019.5027490214284,False,False,False,False
2025-03-06 17:00:00+00:00,96.6,96.71,95.09,95.4,4788.0,99.77873670875975,103.30679128802679,99.23023277482213,97.94786809375364,,102.89681861967358,102.21295770520598,99.574173090935,98.31341497167186,95.51197351076047,95.24629280465957,,99.77873670875975,99.40192595682689,"rgba(255, 0, 0, 1.0)",2.7385728396725226,100.75632831117943,-1.9558830912162015,28.13518091325265,-15.229068521643839,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.865734785467227,0.8595317725752509,False,False,False,False,-0.08010254938530227,-0.0323458790222071,False,False,False,False,111128.0,92773.5342863132,False,False,False,False,2062.425187021096,False,False,False,False
2025-03-07 17:00:00+00:00,93.82,96.58,93.75,96.43,2382.0,99.49981182495344,103.1268406382819,99.20284125876992,97.93300238406113,,102.65820237344805,102.1301638253602,99.54262994585746,98.29488735770545,95.51230849611677,95.24777785206138,,99.49981182495344,99.31484659566158,"rgba(239, 83, 80, 1.0)",2.8486606114581425,100.64128432555722,-1.478338384228084,29.261898910158337,-15.229068521643839,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8564965361232859,0.8661105612894106,False,False,False,False,-0.14791947637340172,-0.0901326776978044,False,False,False,False,113510.0,93095.02987877345,False,False,False,False,2067.3798352843346,False,False,False,False
2025-03-10 17:00:00+00:00,93.96,93.96,91.17,92.14,4655.0,98.68554888147324,102.6605168965926,99.10468195315349,97.86603778232083,,102.04447148187745,101.89879437944307,99.43424818111848,98.21794303889521,95.48547065337767,95.2238993076177,,98.68554888147324,99.06216125558697,"rgba(255, 26, 202, 1.0)",3.13407617033077,99.99591082743137,-2.5066113267445767,27.21758573162431,-16.049473256542463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8264545555679165,0.8795750361553011,False,False,False,False,-0.3109245544481633,-0.20052861607298386,False,False,False,False,108855.0,93339.37050080797,False,False,False,False,2107.4979773729497,False,False,False,False
2025-03-11 17:00:00+00:00,92.14,93.58,92.14,92.21,912.0,98.55233882079919,102.57573737758064,99.08640509982959,97.85363104835382,,101.93530763125838,101.8557735877585,99.41405386399548,98.20366726944107,95.4806410132193,95.21963207638971,,98.55233882079919,99.01771877886257,"rgba(255, 26, 202, 1.0)",3.3916973241627018,99.94234027123066,-2.2797848782510477,25.97926806616997,-17.641638207451052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8223671430553631,0.8846954349937562,False,False,False,False,-0.3070076229135322,-0.253768119493258,False,False,False,False,109767.0,93594.062431028,False,False,False,False,2088.963125010578,False,False,False,False
2025-03-12 17:00:00+00:00,94.25,94.25,93.39,93.85,3522.0,98.18182316380405,102.29893573268632,99.02960577369517,97.81705400045595,,101.5874420465577,101.71424794763573,99.3506543459012,98.16083694097732,95.46987943049733,95.21081426130617,,98.18182316380405,98.8821293643517,"rgba(255, 0, 0, 1.0)",3.5529917706794896,99.80098171392719,-1.6749213333497532,28.0497086979217,-17.641638207451052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8228758890665492,0.8789766775100623,False,False,False,False,-0.2643419805666347,-0.25905505002994633,False,False,False,False,113289.0,93899.41030031438,False,False,False,False,2111.180750979406,False,False,False,False
2025-03-13 17:00:00+00:00,92.44,92.44,91.42,91.65,694.0,98.08521831969522,102.23409197670888,99.0143228260958,97.80636067733492,,101.5056720680224,101.68004507965655,99.3338815125023,98.14865708608642,95.46521791752637,95.20660066745964,,98.08521831969522,98.84800681310885,"rgba(255, 26, 202, 1.0)",3.788643732699992,99.75327777780242,-2.1388334057020413,27.859978733953128,-17.641638207451052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8191840633101378,0.8811843361986628,False,False,False,False,-0.34282825441539394,-0.3009416522226701,False,False,False,False,112595.0,94189.26440418548,False,False,False,False,2089.208956390578,False,False,False,False
2025-03-14 17:00:00+00:00,94.31,94.505,93.825,94.46,1170.0,97.98957514312806,102.15166791875839,98.99736546248445,97.79571245580729,,101.40470889384025,101.63700016865668,99.31487134379243,98.13608277065805,95.46262381674474,95.20461897425496,,97.98957514312806,98.80942269481253,"rgba(239, 83, 80, 1.0)",3.916664187845814,99.71190194457594,-1.3409119834357108,31.932950299977723,-17.641638207451052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8230870819071235,0.8747540630137725,False,False,False,False,-0.2438922106023474,-0.2724169314125088,False,False,False,False,113765.0,94492.76418086476,False,False,False,False,2074.9576547411116,False,False,False,False
2025-03-17 17:00:00+00:00,94.42,95.675,94.31,95.045,7547.0,97.57545260896255,101.70508807616145,98.90763015048003,97.74273530118315,,100.87711779667808,101.39785906569765,99.21322261817974,98.0721574171417,95.4564087574862,95.20201684158438,,97.57545260896255,98.61496886335549,"rgba(239, 83, 80, 1.0)",4.0269201541527275,99.50090006500565,-1.1065280398993114,35.42917307960384,-20.271962551981535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8250350253260049,0.8731813773035888,False,False,False,False,-0.2085088605393221,-0.24046289597591544,False,False,False,False,121312.0,94908.56628658778,False,False,False,False,2159.795520559079,False,False,False,False
2025-03-18 17:00:00+00:00,93.23,93.56,92.94,93.21,1623.0,97.44953215433125,101.59271951698088,98.88031638632683,97.72438167921048,,100.7439185294191,101.335013047831,99.18302746838827,98.05098591264324,95.44987332985036,95.19638200380751,,97.44953215433125,98.5606150028789,"rgba(239, 83, 80, 1.0)",4.184675950513284,99.42823557348274,-1.4859539058741282,36.045594097747575,-19.53714527801636,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8165261931217648,0.8862299791322255,False,False,False,False,-0.2837310025517588,-0.26209694926383714,False,False,False,False,119689.0,95292.75905733836,False,False,False,False,2151.4731093876203,False,False,False,False
2025-03-19 17:00:00+00:00,94.34,95.68,93.94,94.66,1586.0,97.37535945098449,101.5052562953995,98.8610144593639,97.71262952177406,,100.64368411788104,101.28590534921287,99.16129787379035,98.03696527816946,95.44789418402875,95.19516279554553,,97.37535945098449,98.522516932615,"rgba(239, 83, 80, 1.0)",4.283832352183614,99.38177099129138,-1.1022305737255411,38.4906406829008,-17.03752017262218,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8220587050514275,0.8743722641458763,False,False,False,False,-0.21626538947506566,-0.23918116936945139,False,False,False,False,121275.0,95695.58449830987,False,False,False,False,2142.706084435874,False,False,False,False
2025-03-20 17:00:00+00:00,94.38,94.38,93.74,94.05,1287.0,97.30271577431571,101.428680174459,98.84282029552686,97.70090579439312,,100.5553493105484,101.24235449549703,99.1410283387069,98.02325223524998,95.44466292259877,95.19258745611819,,97.30271577431571,98.48743567974141,"rgba(239, 83, 80, 1.0)",4.396731363715323,99.33661791846113,-1.2023972995233985,39.484146291108246,-15.887308438060344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8186124939778385,0.8791285263101545,False,False,False,False,-0.24842329092774235,-0.24380223014859687,False,False,False,False,119988.0,96072.21109523528,False,False,False,False,2129.439323436868,False,False,False,False
2025-03-21 17:00:00+00:00,94.24,94.52,93.85,94.52,429.0,97.28094126917124,101.4043231355878,98.8370887382913,97.69727084168177,,100.52749658537256,101.22843489127136,99.13462479663771,98.0189774966643,95.44377483244678,95.19191242477946,,97.28094126917124,98.47648450119044,"rgba(239, 83, 80, 1.0)",4.48379566623746,99.32269272890949,-1.0711221220612919,40.86352903550754,-14.330713858067433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8178120316848638,0.8807535859558981,False,False,False,False,-0.24303026537270309,-0.24341624776064996,False,False,False,False,120417.0,96449.64968290605,False,False,False,False,2103.0759230735057,False,False,False,False
2025-03-24 17:00:00+00:00,96.48,96.82,96.3,96.735,747.0,97.27268794882055,101.37603056274382,98.83222859687038,97.69526853043423,,100.49743724222643,101.21240345045902,99.1288463714028,98.01618544788862,95.44535487916082,95.19378136722518,,97.27268794882055,98.46702243972318,"rgba(239, 83, 80, 0.5)",4.527525358721591,99.31375761024273,-0.5695733112295323,44.84786734428329,-10.423624089646339,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8226319135410044,0.8796355159991522,False,False,False,False,-0.14279772990782352,-0.19310698883423674,False,False,False,False,121164.0,96832.8179048765,False,False,False,False,2082.0514901576375,False,False,False,False
2025-03-25 17:00:00+00:00,97.13,97.32,96.86,97.2,1618.0,97.26885189695295,101.32230797279803,98.82417464153234,97.69299207445017,,100.44221563525167,101.18185906143634,99.1189368040239,98.01236127865428,95.45023957875084,95.19925129340656,,97.26885189695295,98.4513190237257,#000000,4.564994227519949,99.27319007654448,-0.4541495505177871,48.08739822339912,-7.346625706911887,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8232307119689477,0.8827298346360397,False,False,False,False,-0.1208809253639973,-0.156993957099117,False,False,False,False,122782.0,97235.13080557609,False,False,False,False,2074.8568934110076,False,False,False,False
2025-03-26 17:00:00+00:00,94.88,95.0,94.4,94.78,2933.0,97.15329265016607,101.17453908672867,98.78939754474706,97.67161920542543,,100.27737591407148,101.09554970528302,99.07988013958193,97.98695323066698,95.4464488367081,95.19683935437585,,97.15329265016607,98.38718956677546,"rgba(239, 83, 80, 0.5)",4.628783940276199,99.09583603457631,-0.9323909022892914,47.00215103509066,-7.346625706911887,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8219946290348059,0.8839976831130536,False,False,False,False,-0.22095290757399008,-0.18897343233655356,False,False,False,False,119849.0,97585.73342874546,False,False,False,False,2088.161437699209,False,False,False,False
2025-03-27 17:00:00+00:00,93.68,94.3,93.48,93.55,1028.0,97.10033889643177,101.11690002677943,98.77453001057896,97.66180778507723,,100.21232135961706,101.06141123427605,99.06340326512927,97.97557273137615,95.44338838115144,95.19430345065578,,97.10033889643177,98.36039771410731,"rgba(239, 83, 80, 1.0)",4.721285111926744,99.03999116429557,-1.1628171216406635,44.89533633068204,-7.346625706911887,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8184880141041498,0.8856142936083994,False,False,False,False,-0.25578066234010405,-0.2223770473383288,False,False,False,False,118821.0,97914.96236783468,False,False,False,False,2071.724826262012,False,False,False,False
2025-03-28 17:00:00+00:00,90.89,91.0,90.54,90.78,2211.0,96.89389561996397,100.94642582225765,98.72381301526234,97.62468831138234,,100.01344201862719,100.95922464009008,99.00837357379532,97.93394379292734,95.42505108742823,95.17738969311684,,96.89389561996397,98.27062475748514,"rgba(255, 0, 0, 1.0)",4.879377168199081,98.83734834333461,-1.6513067273929305,40.914685612211265,-3.490519167816835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8282868003670208,0.8896841001441865,False,False,False,False,-0.34282825441539394,-0.28260265087686137,False,False,False,False,116610.0,98204.8079125194,False,False,False,False,2073.8841312812056,False,False,False,False
2025-03-31 17:00:00+00:00,89.4,90.83,89.37,90.58,9243.0,96.09762138822153,100.25760162998502,98.50532355920244,97.46243911149459,,99.22388295279046,100.5326770184103,98.77216104723396,97.75289255488138,95.34163668105236,95.09998088542443,,96.09762138822153,97.90462168286965,"rgba(255, 0, 0, 1.0)",5.012537333777711,98.22063866696936,-1.5243055878071594,38.09399505145562,-6.140832973104764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8199587133188746,0.8941963469126449,False,False,False,False,-0.34282825441539394,-0.31271545264612766,False,False,False,False,107367.0,98346.85740224778,False,False,False,False,2185.033214517156,False,False,False,False
2025-04-01 17:00:00+00:00,91.25,91.58,90.27,91.52,7102.0,95.67759221388626,99.82655554669607,98.36174959469379,97.3569193349162,,98.74952915130973,100.25301182549548,98.61670045064378,97.6348515601953,95.28993365054058,95.05245621887957,,95.67759221388626,97.68192995472567,"rgba(239, 83, 80, 1.0)",5.118275944948787,97.91834131575334,-1.2500969827677713,37.88813615061345,-6.447671739380958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8256465012109692,0.8913252949295554,False,False,False,False,-0.30937365822241475,-0.31104455543427123,False,False,False,False,114469.0,98596.81310143774,False,False,False,False,2261.2652577029367,False,False,False,False
2025-04-02 17:00:00+00:00,92.68,93.0,91.45,92.24,2395.0,95.58213796598149,99.707558924651,98.32179448566323,97.32830022514963,,98.62327771758461,100.17339404938498,98.57322337684974,97.60259211263018,95.27733791144108,95.04112680966321,,95.58213796598149,97.62307435789992,"rgba(239, 83, 80, 1.0)",5.225748429521015,97.84745763761195,-1.073043931073033,39.00613497876105,-6.447671739380958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8288747788071201,0.8886489018424066,False,False,False,False,-0.25795861712513,-0.2845015862797006,False,False,False,False,116864.0,98880.02530141544,False,False,False,False,2263.3386645602554,False,False,False,False
2025-04-03 17:00:00+00:00,86.81,87.07,85.76,85.76,5155.0,95.05427752381158,99.266878564318,98.15408848171663,97.19614183150892,,98.12604351178413,99.88109828246728,98.39449665617107,97.45792058809296,95.19758953710114,94.96536707692705,,95.05427752381158,97.36939020538986,"rgba(255, 26, 202, 1.0)",5.523362808263126,97.46042655681404,-2.118351982837308,34.543811749264044,-9.859363366922075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8254977455798168,0.8952327878818582,False,False,False,False,-0.34282825441539394,-0.3136649203475473,False,False,False,False,111709.0,99078.92413395163,False,False,False,False,2308.170623249244,False,False,False,False
2025-04-04 17:00:00+00:00,81.285,82.18,80.4,80.52,4622.0,94.38118366068056,98.7488024220815,97.94437139129178,97.02590426327885,,97.53405602222001,99.53419354967168,98.17258365643613,97.27323323837166,95.0869290409351,94.8591828033233,,94.38118366068056,97.05604400482903,"rgba(255, 26, 202, 1.0)",6.003112108063157,96.97511410056948,-2.7410972516184713,29.380272409603034,-14.658724046835758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8185774682914699,0.9121114150708777,False,False,False,False,-0.34282825441539394,-0.3282465873814706,False,False,False,False,107087.0,99203.08034892911,False,False,False,False,2344.043946919798,False,False,False,False
2025-04-07 17:00:00+00:00,79.695,82.28,79.695,81.23,4669.0,93.76544389190472,98.25549177617489,97.73810217532252,96.85790672853899,,96.97745780300504,99.1971288658316,97.95454669225818,97.09123060756805,94.97715914801896,94.75381697987036,,93.76544389190472,96.75682846684933,"rgba(255, 26, 202, 1.0)",6.401943187546181,96.53163443754819,-2.3901546748047906,26.952404283324896,-16.84917115999024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8132429099876698,0.916078914919852,False,False,False,False,-0.34282825441539394,-0.3355374208984323,False,False,False,False,111756.0,99397.69925824805,False,False,False,False,2380.0897772001113,False,False,False,False
2025-04-08 17:00:00+00:00,81.66,82.25,78.44,79.605,3033.0,93.36679080793603,97.93225402843971,97.59914827848914,96.74406862668253,80.09833333333334,96.61477575478489,98.97331917940714,97.8078965565484,96.96814983661496,94.9018595870335,94.68143885919054,80.09833333333334,93.36679080793603,95.06254862258729,"rgba(255, 26, 202, 1.0)",6.808904113381057,95.20381731987823,-2.2909438964227697,24.683708060244978,-18.986985294630422,False,True,False,True,False,0.0,1.0,82.25,78.44,0.0,0,0.8096901763835315,0.9172428852172648,True,False,False,False,-0.34282825441539394,-0.33918283765691315,False,False,False,False,108723.0,99542.27756432172,True,False,False,False,2390.212416313288,True,False,False,False
2025-04-09 17:00:00+00:00,81.23,90.685,81.225,90.34,4723.0,93.10826824833183,97.6486073274508,97.47575766789053,96.64644354201293,84.55481713082345,96.31697437813328,98.76621118295239,97.67668061857155,96.86162076001018,94.843331658469,94.62599575563675,84.55481713082345,93.10826824833183,95.32042802457114,"rgba(239, 83, 80, 0.5)",6.8686791667312335,95.28849946069893,-0.7204441116812113,33.71529129434187,-23.347765944988872,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8224987303199596,0.8770257167920957,False,False,False,False,-0.1995393910751248,-0.26936111436601895,False,False,False,False,113446.0,99757.83915247176,False,False,False,False,2426.3796656727723,False,False,False,False
2025-04-10 17:00:00+00:00,84.495,86.69,83.96,85.855,1235.0,93.0228194726166,97.56353121041985,97.43793552913816,96.6160252973395,84.68487598709822,96.22618087229993,98.70434180329005,97.63661180663254,96.82858698510094,94.82427062681192,94.60782346522177,84.68487598709822,93.0228194726166,95.28663664145178,"rgba(239, 83, 80, 1.0)",7.022605059364502,95.23337998846145,-1.3354559895057128,37.02726759942858,-20.554065361129524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8216314935064937,0.8839511183261185,False,False,False,False,-0.21513471837293682,-0.2422479163694779,False,False,False,False,112211.0,99950.91141367375,False,False,False,False,2407.9086631042023,False,False,False,False
