date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_827,aVWAP_peak_796,aVWAP_peak_745,aVWAP_peak_719,aVWAP_peak_687,aVWAP_peak_671,aVWAP_peak_647,aVWAP_peak_623,aVWAP_peak_603,aVWAP_peak_586,aVWAP_peak_564,aVWAP_peak_480,aVWAP_peak_466,aVWAP_peak_347,aVWAP_peak_312,aVWAP_peak_264,aVWAP_peak_240,aVWAP_peak_203,aVWAP_peak_176,aVWAP_peak_162,aVWAP_peak_111,aVWAP_peak_84,aVWAP_peak_55,aVWAP_valley_875,aVWAP_valley_851,aVWAP_valley_816,aVWAP_valley_784,aVWAP_valley_763,aVWAP_valley_732,aVWAP_valley_701,aVWAP_valley_681,aVWAP_valley_665,aVWAP_valley_631,aVWAP_valley_594,aVWAP_valley_563,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_493,aVWAP_valley_438,aVWAP_valley_420,aVWAP_valley_336,aVWAP_valley_294,aVWAP_valley_253,aVWAP_valley_227,aVWAP_valley_210,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_152,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_101,aVWAP_valley_16,aVWAP_OB_bull_510,aVWAP_OB_bear_796,aVWAP_OB_bear_264,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 15:00:00+00:00,191.12,191.845,188.88,190.24,316.0,,,,,,,,,,,,,195.15746614439183,196.23416508416133,201.14569630249318,205.1880466701783,207.74895595197825,209.6789093338772,211.8861372776885,214.44760811172577,215.74701110292557,217.73446570139342,218.99080490285172,220.68381568955462,,,,,,,,,,,,,,191.46212586619123,193.66185501587984,195.546342975024,195.29129090666098,202.28484494802157,205.97804459238748,208.37216099946033,210.25287182597515,211.39635100737755,213.37111086187946,213.4105671271319,216.32484006505925,216.85029089161316,216.88043530549936,218.27705586140357,221.55314287869462,191.46212586619123,,207.74895595197825,207.37314599721515,"rgba(255, 26, 202, 1.0)",4.7461071767647764,201.13163376785695,-2.2948562605535843,40.93710919225107,-5.677131094207212,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8971483091275307,1.0228559313049932,False,False,False,False,-0.2103265889373273,-0.1874941037799326,False,False,False,False,-19076.0,-15976.547201173844,False,False,False,False,1659.152846451761,False,False,False,False
2025-07-16 16:00:00+00:00,190.62,191.14,190.07,190.775,518.0,,,,,,,,,,,,,195.1296147268466,196.20404378541394,201.12639926257052,205.16556149210624,207.7244463104904,209.65319123578794,211.85932955554037,214.41992238438178,215.7190515366685,217.7066790867584,218.9636162196514,220.6570200371141,,,,,,,,,,,,,,191.44566871733812,193.63427760229976,195.5296256838183,195.2781567892918,202.26455004955076,205.95499397626543,208.34723040194802,210.2268257761056,211.36975616489914,213.3438002046144,213.3832553073796,216.29694747693898,216.82249601316764,216.85264720666086,218.2496244427655,221.52810366590566,191.44566871733812,,207.7244463104904,207.3483238075844,"rgba(255, 26, 202, 1.0)",4.730805177835526,201.12019518592774,-2.1867726099557854,40.78547519296724,-5.968371589782805,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8998913483457249,1.027716823963016,False,False,False,False,-0.20292082171442521,-0.19520746274717893,False,False,False,False,-18558.0,-16016.569725186651,False,False,False,False,1641.4605542587103,False,False,False,False
2025-07-16 17:00:00+00:00,190.775,191.64,190.765,191.315,647.0,,,,,,,,,,,,,195.0997489408163,196.1707539542694,201.10372266832118,205.13869027558658,207.69496578021395,209.62214121329652,211.82685168819975,214.38627191211077,215.68502049146574,217.67279310629152,218.9304222715707,220.6242624522392,,,,,,,,,,,,,,191.44051943863997,193.60710092805388,195.51136691381095,195.2638981968609,202.24055888911695,205.927385307045,208.31720469034,210.19534923327382,211.33755898552803,213.31064778368145,213.35009981732884,216.26297775701045,216.78862765118652,216.81878611191144,218.21615475467698,221.49747069272408,191.44051943863997,,207.69496578021395,207.31956785956146,"rgba(255, 26, 202, 1.0)",4.674574795906825,201.11119823606813,-2.0956340766321535,42.09526363129272,-5.968371589782805,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8955838722759383,1.0289428187231864,False,False,False,False,-0.18225874936963601,-0.18873310605840748,False,False,False,False,-17911.0,-16045.94073719926,False,False,False,False,1626.042561169428,False,False,False,False
2025-07-16 18:00:00+00:00,191.315,191.55,190.68,191.375,1362.0,,,,,,,,,,,,,195.03774382481757,196.1015808462797,201.05614031219176,205.08230614162508,207.63310585970746,209.55698324087646,211.75868911131332,214.31563583972348,215.6135782098828,217.60163950079803,218.86070843416644,220.5554526753918,,,,,,,,,,,,,,191.428560995932,193.550966022994,195.47309343722495,195.23392626138966,202.19021998828168,205.86945273919264,208.2541996448573,210.1292945405088,211.26998754521176,213.24106195511686,213.28050721545006,216.19165916571603,216.7175170824542,216.7476905210679,218.14586835994044,221.43310584931422,191.428560995932,,207.63310585970746,207.25925633450217,"rgba(255, 26, 202, 1.0)",4.602373826390319,201.0686665458645,-2.1062318950017396,43.13083033212752,-5.968371589782805,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8990403236218099,1.0310926539570513,False,False,False,False,-0.17601012611358857,-0.18237161608599803,False,False,False,False,-16549.0,-16053.740105614776,False,False,False,False,1621.948878050522,False,False,False,False
2025-07-16 19:00:00+00:00,191.33,192.35,190.865,192.13,3627.0,,,,,,,,,,,,,194.90542419217502,195.94716287068707,200.93895907068352,204.94053886534667,207.47634962701224,209.391107543398,211.58441055003945,214.13428246621893,215.4298177595989,217.41813230941875,218.6806164506642,220.37736236986126,,,,,,,,,,,,,,191.47010081844036,193.44744531376028,195.38781007949453,195.16740297516273,202.06533883335217,205.7233920809156,208.09428840610366,209.9609336104485,211.09737459553844,213.06269470130135,213.10211054042418,216.00806525407157,216.53432456419304,216.56452898096347,217.9644584843139,221.26629192679854,191.47010081844036,,207.47634962701224,207.1126581797225,"rgba(255, 0, 0, 1.0)",4.58792060987626,200.97260493219014,-1.927366596787871,45.8468987463115,-7.329578400326788,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9034060268771973,1.0209020902090211,False,False,False,False,-0.14813804257459018,-0.16525482933029412,False,False,False,False,-12922.0,-16005.185995450205,False,False,False,False,1653.0349419567153,False,False,False,False
2025-07-17 14:00:00+00:00,192.13,194.16,192.13,193.08,243.0,,,,,,,,,,,,,194.90058539583222,195.9404163307443,200.93234873033617,204.93210615933845,207.46684641604756,209.3809431648129,211.5736266661859,214.1229595517845,215.41830024640788,217.4065695207206,218.66923386246881,220.36606564242004,,,,,,,,,,,,,,191.48302916693487,193.44617975993444,195.3843104270678,195.16476746715625,202.0581567370144,205.71464586433888,208.08455769776023,209.95058854142974,211.08671487633563,213.05159718404923,213.0910096462386,215.99653931318178,216.52280732566174,216.55301276050884,217.953011894626,221.25568837591038,191.48302916693487,,207.46684641604756,207.10462523377794,"rgba(255, 0, 0, 1.0)",4.5521238237015424,200.97013620558937,-1.733286815377865,49.8611736137699,-3.652237115169214,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9125273687373886,1.0048083115098958,False,False,False,False,-0.09163962433357045,-0.12844722683193227,False,False,False,False,-12679.0,-15953.617220326945,False,False,False,False,1631.1739351046733,False,False,False,False
2025-07-17 15:00:00+00:00,193.08,194.43,192.56,193.82,350.0,,,,,,,,,,,,,194.89553182332543,195.93240164282454,200.92343132040367,204.9204742591947,207.4536380744464,209.3667569995343,211.55851995740713,214.10704454598644,215.40208882632425,217.39026344530092,218.65316471199506,220.35009747949496,,,,,,,,,,,,,,191.50664508019352,193.44705865277578,195.38035483495682,195.1618731353296,202.0483870538196,205.70254917152522,208.07101342732653,209.93613495395644,211.0717932411255,213.03601927416375,213.0754262016171,215.9803065044827,216.5065784903991,216.53678489486006,217.93686192485805,221.24069015142354,191.50664508019352,,207.4536380744464,207.0939175094455,"rgba(255, 0, 0, 1.0)",4.5060429515358535,200.96854299920818,-1.5864347224590165,54.02900350883385,0.023708726873380215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.916904032724391,1.0031910564752746,False,False,False,False,-0.0779666761500354,-0.10320695149098383,False,False,False,False,-12329.0,-15897.421604507923,False,False,False,False,1611.3107733201045,False,False,False,False
2025-07-17 16:00:00+00:00,193.88,194.035,193.38,193.65,250.0,,,,,,,,,,,,,194.8921820300794,195.92691814094422,200.91714882467843,204.91224266577558,207.44427674906362,209.35669418814226,211.54779600091217,214.0957388549045,215.39056907929412,217.37867149087464,218.64173826040314,220.3387395203561,,,,,,,,,,,,,,191.52386494706494,193.44801863670364,195.3776747869611,195.15992470962829,202.04149261904377,205.69398405827283,208.06141119793207,209.9258802483848,211.0612023015173,213.02495606972738,213.06435894274236,215.96877003135467,216.49504349798335,216.52525051575887,217.9253795918703,221.23002000884,191.52386494706494,,207.44427674906362,207.08637800718458,"rgba(255, 0, 0, 1.0)",4.460496136506416,200.9673847035687,-1.6404867260573135,56.251883613043695,1.8697068180069891,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9309152967099434,1.0019010174763994,False,False,False,False,-0.07061007436800833,-0.08690851292949608,False,False,False,False,-12579.0,-15845.973207538807,False,False,False,False,1590.2051799352967,False,False,False,False
2025-07-17 17:00:00+00:00,193.44,194.06,192.99,193.56,357.0,,,,,,,,,,,,,194.88683202140368,195.9186066116669,200.9080084806521,204.9003502876644,207.4307836822768,209.34220798674446,211.53237462585622,214.07949619102212,215.37402523965235,217.36203197342354,218.6253403444062,220.32244491314003,,,,,,,,,,,,,,191.54629853371216,193.44851946510525,195.37352008951152,195.1568654348687,202.03148865575852,205.68161998024874,208.04757696381466,209.91112237880134,211.045968955064,213.00905598787236,213.04845324876328,215.95220463159671,216.47848232609488,216.5086903411881,217.90889917220326,221.21471353630434,191.54629853371216,,207.4307836822768,207.0753393305986,"rgba(255, 0, 0, 1.0)",4.467762129013393,200.96460573146845,-1.6573410843391507,57.41674533623238,2.8521649523094865,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9349616462765378,0.9977183337317196,False,False,False,False,-0.07692760463873398,-0.08191805878411504,False,False,False,False,-12936.0,-15800.857343856034,False,False,False,False,1571.085719781261,False,False,False,False
2025-07-17 18:00:00+00:00,193.66,194.27,193.28,194.22,641.0,,,,,,,,,,,,,194.88005210791906,195.90622644583837,200.89251142532447,204.87978404218325,207.4072946310771,209.31689890878312,211.5053449690648,214.0509442401528,215.34490811269444,217.33269756135667,218.5964042299809,220.29365894644332,,,,,,,,,,,,,,191.59293416381,193.45328761364647,195.36766759216707,195.1527053321829,202.01440022182558,205.6601878412874,208.0234635025481,209.8853151021732,211.0192861229425,212.98113772974364,213.02052388806882,215.9230344912831,216.4493064933615,216.47951552695736,217.87983268456506,221.18765625853894,191.59293416381,,207.4072946310771,207.05677043003826,"rgba(255, 0, 0, 1.0)",4.423046810751035,200.96181262682623,-1.524246275313887,59.72943000648138,4.999426074003338,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9333856996356177,0.9983635530536101,False,False,False,False,-0.06827490498787936,-0.0750964818859972,False,False,False,False,-12295.0,-15746.50296643191,False,False,False,False,1556.6657861412416,False,False,False,False
2025-07-17 19:00:00+00:00,194.31,194.81,193.94,194.75,1446.0,,,,,,,,,,,,,194.87411347287812,195.88681522105762,200.86067557312828,204.83609851472622,207.35685902546027,209.26223683830082,211.4466637274017,213.98866829089923,215.28127405052297,217.2684159177285,218.53289682633712,220.2303671018753,,,,,,,,,,,,,,191.71614235887216,193.4764741282024,195.35983969619645,195.14777711927542,201.97884323934008,205.6144873181789,207.97158073012028,209.8294948396271,210.96141807701568,212.92035391627934,212.95971150803933,215.85923133616197,216.3854443936943,216.41565304114454,217.8160931874301,221.12810251258242,191.71614235887216,,207.35685902546027,207.0189746208673,"rgba(239, 83, 80, 1.0)",4.414036043032949,200.96106296294067,-1.4071165034422692,62.38490183742442,7.47267980807591,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9355170677235005,0.9965623699940883,False,False,False,False,-0.04754753751211601,-0.0613220096990566,False,False,False,False,-10849.0,-15670.572687882577,False,False,False,False,1554.9500375188966,False,False,False,False
2025-07-18 14:00:00+00:00,195.145,195.96,193.265,193.75,527.0,,,,,,,,,,,,,194.87100403656189,195.8789973182879,200.84883452283557,204.8200004359199,207.33832658269074,209.24218021495525,211.4251578933152,213.96586720133786,215.25798439125552,217.24489876357364,218.50966654102442,220.2072209572477,,,,,,,,,,,,,,191.7558268148362,193.48326965939256,195.35644827722018,195.14551922612947,201.9656666154879,205.59766373339681,207.952526360087,209.80902042295943,210.94020539515637,212.8980908107839,212.9374382204341,215.83588268898558,216.36207654710583,216.39228518160195,217.7927757142894,221.106321755158,191.7558268148362,,207.33832658269074,207.00471788114402,"rgba(239, 83, 80, 1.0)",4.412721991966311,200.10331515143713,-1.439772358875953,60.41070280323223,7.47267980807591,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9356117536866407,0.9881504715850924,False,False,False,False,-0.03935520541794603,-0.050338607558501315,False,False,False,False,-11376.0,-15603.990165589823,False,False,False,False,1539.0128276348826,False,False,False,False
2025-07-18 15:00:00+00:00,193.75,194.975,192.855,193.225,413.0,,,,,,,,,,,,,194.86576414667113,195.8704242593399,200.8386774508425,204.80665186799928,207.32312739165408,209.22582707640842,211.40771253245205,213.9474542864555,215.23921195444154,217.22598879422267,218.491011600748,220.1886628258302,,,,,,,,,,,,,,191.77855339722748,193.4845278654525,195.35216647334786,195.1423849669875,201.95450970925,205.5837678631785,207.9369314129744,209.79235111850957,210.92298030239314,212.8800809365582,212.91942131444475,215.81707679631083,216.3432673365092,216.37347663867553,217.7740371145495,221.08886999459622,191.77855339722748,,207.32312739165408,206.99225492027423,"rgba(255, 0, 0, 1.0)",4.393714251966398,200.08466691033885,-1.5612455696837428,57.414614236069845,12.618037207748472,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9359094372482855,0.9925111570697727,False,False,False,False,-0.06343393061453194,-0.05688626908651663,False,False,False,False,-11789.0,-15544.843031239594,False,False,False,False,1521.555264415737,False,False,False,False
2025-07-18 16:00:00+00:00,193.19,193.56,192.13,193.075,294.0,,,,,,,,,,,,,194.85966895232815,195.86224470380296,200.8306948688491,204.79651812463214,207.31172379646773,209.2136360268437,211.39478070603317,213.93387412344688,215.22539586347088,217.2121100514714,218.47734076519035,220.17508773756916,,,,,,,,,,,,,,191.7880599400317,193.4820398380218,195.3477422663604,195.1389976532155,201.94585437423757,205.57326229736444,207.92525719751077,209.77994446584503,210.91019725485654,212.86677188661025,212.90610807428487,215.80324794112298,216.32944628766563,216.3596566533642,217.76029337704796,221.07611456308484,191.7880599400317,,207.31172379646773,206.9823010689954,"rgba(255, 0, 0, 1.0)",4.397825937094107,200.0654882542696,-1.589532726911114,54.93915186366141,10.29312037008988,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9328011077215983,0.9904372471387466,False,False,False,False,-0.1005250428731641,-0.07870565597984036,False,False,False,False,-12083.0,-15491.171046259135,False,False,False,False,1502.523399851152,False,False,False,False
2025-07-18 17:00:00+00:00,192.66,192.83,191.0,191.34,982.0,,,,,,,,,,,,,194.82716532109123,195.8242489015612,200.8001260452023,204.7593918208311,207.27060375371715,209.1700626880516,211.3489240127714,213.88606177321233,215.17689920688795,217.16358654238857,218.42964788233826,220.127853492406,,,,,,,,,,,,,,191.7863105722831,193.45645126161233,195.32583901043108,195.12168377828712,201.9132411429315,205.53498656659167,207.8832910514295,209.7357002132584,210.8647958303414,212.8197830649275,212.85910947782574,215.75476581935044,216.2810428235084,216.3112597830835,217.71228798708765,221.0317834703151,191.7863105722831,,207.27060375371715,206.94350473794657,"rgba(255, 0, 0, 1.0)",4.38911692261268,199.9882336045426,-1.9703812309002255,48.851793847645375,4.696688557658213,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9275023586928554,0.9926022814992711,False,False,False,False,-0.13298501485971054,-0.10584533541977545,False,False,False,False,-13065.0,-15453.555991278372,False,False,False,False,1494.4532696209014,False,False,False,False
2025-07-18 18:00:00+00:00,191.34,192.42,189.98,192.285,1411.0,,,,,,,,,,,,,194.77925214386235,195.76875482480017,200.75578440676975,204.70575705645172,207.21128778390906,209.10725584050638,211.2828675518416,213.8172227127201,215.10708757245627,217.09374643059462,218.361003609897,220.05987351927098,,,,,,,,,,,,,191.56166666666667,191.77791283613726,193.4176503057394,195.2934347837582,195.0959422087162,201.86600532206188,205.4797190515703,207.822771170087,209.67193833395095,210.7993872650848,212.75211642103517,212.79142911142202,215.68497808089055,216.21137044102426,216.24159699724984,217.64319272791744,220.96796959317223,191.77791283613726,,207.21128778390906,205.84387741277223,"rgba(255, 0, 0, 1.0)",4.3241202302630715,198.9544005006333,-1.5423716607036992,47.75449952033627,3.789520644973493,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9239241151005857,0.9944189797130976,False,False,False,False,-0.15812808281263172,-0.13198670911620358,False,False,False,False,-11654.0,-15394.64814645235,False,False,False,False,1493.1594204794922,False,False,False,False
2025-07-18 19:00:00+00:00,192.29,193.135,191.555,191.555,1299.0,,,,,,,,,,,,,194.7432990988218,195.72508663080478,200.717624716227,204.6587018470642,207.15887612083466,209.05153114428074,211.224036374858,213.75569411877518,215.04459261998744,217.031088648557,218.29933764709642,219.99871171324304,,,,,,,,,,,,,191.8109212792128,191.78801877369125,193.39292995551,195.26818078548874,195.0760094873022,201.82507378602222,205.43111016926287,207.76921962189317,209.61530606116196,210.74117837500523,212.69172001313615,212.73101703390324,215.62246212291132,216.14892052888214,216.17915357958864,217.58116583508158,220.9104994246342,191.78801877369125,,207.15887612083466,205.8080701157273,"rgba(255, 0, 0, 1.0)",4.246877345673374,198.93092738332442,-1.736788417221148,45.3727635074562,1.5262382937555543,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9310708263069141,0.9914418212478923,False,False,False,False,-0.11794609276219521,-0.12496640093919939,False,False,False,False,-12953.0,-15356.793136429833,False,False,False,False,1490.1491969061667,False,False,False,False
2025-07-21 14:00:00+00:00,194.465,194.49,193.41,193.63,1042.0,,,,,,,,,,,,,194.73377932532716,195.707377531114,200.69345140428624,204.6264606679427,207.12197732585514,209.01170730236285,211.1814236824335,213.71058103549996,214.99853377143884,216.9845867527356,218.25339050771797,219.95292714661065,,,,,,,,,,,,,192.37535980810233,191.84144485190177,193.39951736964,195.25925015188244,195.0695052916751,201.79837891621764,205.3974845278046,207.73132001650686,209.57467895536593,210.69913048358214,212.64764654488886,212.68692390874136,215.57628835631124,216.10270888838522,216.13294187414087,217.53505018348832,220.86737142434802,191.84144485190177,,207.12197732585514,205.8024983497657,"rgba(239, 83, 80, 1.0)",4.12751832164316,198.96372154800554,-1.2922344935545176,48.889998267601925,1.5262382937555543,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9319132987694423,0.9804693193412042,False,False,False,False,-0.062224159632912564,-0.09359528028605597,False,False,False,False,-11911.0,-15303.36998702782,False,False,False,False,1483.20114734173,False,False,False,False
