date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_391,aVWAP_peak_364,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_320,aVWAP_peak_239,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_106,aVWAP_peak_58,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_valley_431,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_148,aVWAP_valley_98,aVWAP_valley_81,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_OB_bull_380,aVWAP_OB_bull_264,aVWAP_OB_bull_81,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 17:00:00+00:00,23.01,23.23,23.01,23.195,376.0,,,,,23.23168600154679,23.255425015179114,23.255425015179114,23.47379452380953,23.081846602371378,22.97732776131331,22.97732776131331,22.97732776131331,22.97704085478043,22.8823242035742,22.881398120337174,22.881398120337174,22.881398120337174,22.811928470003544,22.66097270962683,22.584124725592147,22.584124725592147,22.579193767867356,,23.145,23.145,23.145,23.145,23.121739130434786,23.135778741774594,23.08902753114189,23.013220772757972,23.010623738178726,22.884939151953237,22.771041359357515,22.72206888305868,22.57673107477833,22.57673107477833,22.576399537803887,22.576399537803887,23.145,23.135778741774594,22.72206888305868,23.096242728331084,#000000,0.13552035185113742,23.212747200110872,-0.1309559772274372,32.303418881107675,-24.694038998375493,False,True,False,True,True,5.321816148060144,1.0,23.23,23.01,0.0,0,1.00522778192681,0.7438386855862602,False,False,False,False,0.11478155358681998,0.08816276240569741,False,False,False,False,7424.0,2714.703022129423,False,False,False,False,150.38452531629952,False,False,False,False
2025-06-24 17:00:00+00:00,23.195,23.33,23.195,23.33,100.0,,,,,23.237227997227997,23.257893711741794,23.257893711741794,23.472455555555563,23.082636744324738,22.9783488765723,22.9783488765723,22.9783488765723,22.978061465721037,22.883299583373702,22.882373381016816,22.882373381016816,22.882373381016816,22.81297573718232,22.66217363971107,22.58533731257209,22.58533731257209,22.58040234018265,,23.174411764705884,23.174411764705884,23.174411764705884,23.174411764705884,23.14974271012007,23.136401561000042,23.08979783289441,23.014183402401446,23.011592136378074,22.88591374536123,22.77213775767789,22.72322035400644,22.577939044565348,22.577939044565348,22.57760749617861,22.57760749617861,23.174411764705884,23.136401561000042,22.72322035400644,23.104489692319113,"rgba(38, 166, 154, 0.5)",0.13598383581769566,23.22437069012576,0.7767784254582196,46.68167404755186,-12.04837062238309,False,False,False,False,True,10.207575795703175,0.0,0.0,0.0,0.0,0,1.0322108345534393,0.7342606149341162,False,False,False,False,0.18971452306385544,0.13893864273477644,False,False,False,False,7524.0,2789.2657659723777,False,False,False,False,149.60336988503903,False,False,False,False
2025-06-25 17:00:00+00:00,23.33,23.33,23.2,23.2,190.0,,,,,23.238234953703703,23.255900576368877,23.255900576368877,23.469409143923496,23.083815554097008,22.980009344458733,22.980009344458733,22.980009344458733,22.979721380582266,22.884948964009578,22.884023027212518,22.884023027212518,22.884023027212518,22.81477830195611,22.664290918852586,22.587493188480778,22.587493188480778,22.58255214200376,,23.194074074074074,23.194074074074074,23.194074074074074,23.194074074074074,23.172746873652436,23.137242881002663,23.090935975966598,23.015715207167904,23.013135831901735,22.887560480774663,22.774039879320966,22.72523391336241,22.580088287461255,22.580088287461255,22.579756786913848,22.579756786913848,23.194074074074074,23.137242881002663,22.72523391336241,23.110079636459613,#000000,0.1356622727671276,23.23014484037146,-0.22220503723393237,49.82216890078831,-9.981579013562026,True,False,True,False,True,4.715203791904617,0.0,0.0,0.0,0.0,0,1.0323275862068952,0.7392241379310364,False,False,False,False,0.19104567455961202,0.16499215864719424,False,False,False,False,7334.0,2859.726761848775,False,False,False,False,150.22967422790666,False,False,False,False
2025-06-26 17:00:00+00:00,23.2,23.2,23.18,23.2,280.0,,,,,23.229455307262572,23.245397681854516,23.245397681854516,23.464103637611537,23.084986822504867,22.981961264882408,22.981961264882408,22.981961264882408,22.981673193229774,22.88701697242579,22.886092289068344,22.886092289068344,22.886092289068344,22.817100623694543,22.667116137727596,22.590404381900353,22.590404381900353,22.58545716550592,,23.1938548273432,23.1938548273432,23.1938548273432,23.1938548273432,23.178220955998732,23.137885777832356,23.092042504470427,23.017447885819134,23.014887569581866,22.889622582432132,22.77651949085123,22.72788936612775,22.582993531067235,22.582993531067235,22.58266222455227,22.58266222455227,23.1938548273432,23.137885777832356,22.72788936612775,23.109472083844913,#000000,0.12773254715887514,23.223641896339704,-0.18508905416485755,51.915832136279285,-8.39230226147199,True,False,True,False,True,4.715203791904617,0.0,0.0,0.0,0.0,0,1.0371720116618064,0.7645772594752204,False,False,False,False,0.15137924312701828,0.15818570088710626,False,False,False,False,7334.0,2929.0953391844528,False,False,False,False,152.24161726313292,False,False,False,False
2025-06-27 17:00:00+00:00,23.2,23.21,23.16,23.21,286.0,,,,,23.223441986806368,23.237777209143637,23.237777209143637,23.458890908275002,23.086157605067942,22.983918477029167,22.983918477029167,22.983918477029167,22.98363034809785,22.889100856327303,22.888177503559557,22.888177503559557,22.888177503559557,22.819443476746205,22.669970914425186,22.593349215565727,22.593349215565727,22.58839604886515,,23.193733766233766,23.193733766233766,23.193733766233766,23.193733766233766,23.181448842419716,23.138527412502526,23.0931483248718,23.019183138431817,23.01664202963319,22.89170035482198,22.779022141512534,22.730570797410905,22.585932748488776,22.585932748488776,22.58560165160364,22.58560165160364,23.193733766233766,23.138527412502526,22.730570797410905,23.109205836078267,#000000,0.1267653006209989,23.219003496547984,-0.07102492956571432,53.667831867893646,-6.725984476485607,True,False,True,False,True,5.076207122928601,0.0,0.0,0.0,0.0,0,1.0407865986890013,0.7458120903131842,False,False,False,False,0.14875288009357635,0.1534692904903413,False,False,False,False,7620.0,3001.8225432281047,False,False,False,False,154.3153906388983,False,False,False,False
2025-06-30 17:00:00+00:00,23.14,23.345,23.08,23.345,2323.0,,,,,23.242541450136105,23.248036785909125,23.248036785909125,23.431545491588576,23.09991559569295,23.002996888487402,23.002996888487402,23.002996888487402,23.00270421716336,22.90834787247631,22.907429473194938,22.907429473194938,22.907429473194938,22.840493184942616,22.69473235103529,22.61865985534147,22.61865985534147,22.61364682791414,,23.23485700890764,23.23485700890764,23.23485700890764,23.23485700890764,23.229163480793733,23.14867747861035,23.106467157550252,23.036801758644184,23.034392482702998,22.910913025743284,22.801233051752206,22.754088043052967,22.611180915651193,22.611180915651193,22.610850826044704,22.610850826044704,23.23485700890764,23.14867747861035,22.754088043052967,23.129798114200657,"rgba(38, 166, 154, 0.5)",0.1263030461214238,23.24189707507057,0.8163138427422464,58.68943940141092,-1.8456214883867972,True,False,True,False,True,9.696743075357478,0.0,0.0,0.0,0.0,0,1.0280504908835892,0.7300140252454432,False,False,False,False,0.1632241070511031,0.15834669877072222,False,False,False,False,9943.0,3109.437697596661,False,False,False,False,187.9384078382952,False,False,False,False
2025-07-01 17:00:00+00:00,23.31,23.37,23.31,23.37,532.0,,,,,23.255042641591952,23.259316559229223,23.259316559229223,23.4290960420078,23.104452970465857,23.00846798253413,23.00846798253413,23.00846798253413,23.00817295644023,22.913581393622152,22.912662221728336,22.912662221728336,22.912662221728336,22.84604958011328,22.70100522435955,22.624995413416706,22.624995413416706,22.61996409239221,,23.24984503710953,23.24984503710953,23.24984503710953,23.24984503710953,23.24449133683039,23.15256226574779,23.110926729083477,23.042034187497382,23.039648655981296,22.9161435288849,22.807015495431255,22.760126732572687,22.617495608679818,22.617495608679818,22.61716549974306,22.61716549974306,23.24984503710953,23.15256226574779,22.760126732572687,23.137978496132607,"rgba(38, 166, 154, 0.5)",0.12679191294905395,23.254727350720273,0.9091482776669306,62.592092951785716,1.9977726334746038,True,False,True,False,True,10.502108641234614,0.0,0.0,0.0,0.0,0,1.0598052851182187,0.7287899860917953,False,False,False,False,0.22982042465547656,0.19408356171309937,False,False,False,False,10475.0,3223.632461975007,False,False,False,False,193.27269608886428,False,False,False,False
2025-07-02 17:00:00+00:00,23.37,23.46,23.37,23.46,300.0,,,,,23.265813667145494,23.26933907483526,23.26933907483526,23.42911109877298,23.10774998312065,23.01218279380373,23.01218279380373,23.01218279380373,23.011885677961953,22.917009329940623,22.916088677926183,22.916088677926183,22.916088677926183,22.849618741044072,22.70491943037484,22.628908838510693,22.628908838510693,22.623864058245466,,23.262164729123924,23.262164729123924,23.262164729123924,23.262164729123924,23.25687509271621,23.15554867838775,23.114187903152533,23.04565507300481,23.0432805069677,22.91957228647686,22.81069540705153,22.76393290276963,22.62139288607487,22.62139288607487,22.62106261586652,22.62106261586652,23.262164729123924,23.15554867838775,22.76393290276963,23.14452873726125,"rgba(0, 255, 255, 0.75)",0.12880311814290396,23.265700427960894,1.5085005304261039,66.94418657923498,6.300503676662814,True,False,True,False,True,13.297467873935155,0.0,0.0,0.0,0.0,0,1.0685794261721475,0.7333799860042001,False,False,False,False,0.27138294175454664,0.232733251733823,False,False,False,False,10775.0,3340.707927680821,False,False,False,False,194.92738297120746,False,False,False,False
2025-07-03 17:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,,23.265813667145494,23.26933907483526,23.26933907483526,23.42911109877298,23.10774998312065,23.01218279380373,23.01218279380373,23.01218279380373,23.011885677961953,22.917009329940623,22.916088677926183,22.916088677926183,22.916088677926183,22.849618741044072,22.70491943037484,22.628908838510693,22.628908838510693,22.623864058245466,,23.262164729123924,23.262164729123924,23.262164729123924,23.262164729123924,23.25687509271621,23.15554867838775,23.114187903152533,23.04565507300481,23.0432805069677,22.91957228647686,22.81069540705153,22.76393290276963,22.62139288607487,22.62139288607487,22.62106261586652,22.62106261586652,23.262164729123924,23.15554867838775,22.76393290276963,23.14452873726125,"rgba(0, 255, 255, 0.75)",0.12801699633815625,23.265700427960894,1.5177638719616997,69.84558233086783,9.305915115308196,True,False,True,False,True,13.297467873935155,0.0,0.0,0.0,0.0,0,1.0622813156053172,0.7333799860042001,False,False,False,False,0.29675822066254964,0.2647457361981863,False,False,False,False,10775.0,3455.9682698873194,False,False,False,False,191.9052530026616,False,False,False,False
2025-07-04 17:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,,23.265813667145494,23.26933907483526,23.26933907483526,23.42911109877298,23.10774998312065,23.01218279380373,23.01218279380373,23.01218279380373,23.011885677961953,22.917009329940623,22.916088677926183,22.916088677926183,22.916088677926183,22.849618741044072,22.70491943037484,22.628908838510693,22.628908838510693,22.623864058245466,,23.262164729123924,23.262164729123924,23.262164729123924,23.262164729123924,23.25687509271621,23.15554867838775,23.114187903152533,23.04565507300481,23.0432805069677,22.91957228647686,22.81069540705153,22.76393290276963,22.62139288607487,22.62139288607487,22.62106261586652,22.62106261586652,23.262164729123924,23.15554867838775,22.76393290276963,23.14452873726125,"rgba(38, 166, 154, 1.0)",0.13019309982996657,23.265700427960894,1.4923953135217138,71.77984616528973,11.534909294598307,True,False,True,False,True,13.297467873935155,0.0,0.0,0.0,0.0,0,1.0743099787685766,0.7303609341825915,False,False,False,False,0.29675822066254964,0.280751978430368,False,False,False,False,10775.0,3569.4416300441053,False,False,False,False,188.92997776231024,False,False,False,False
2025-07-07 17:00:00+00:00,23.38,23.4,23.35,23.37,305.0,,,,,23.27214690356637,23.27519763575914,23.27519763575914,23.428182281429724,23.110456666778045,23.015389796294677,23.015389796294677,23.015389796294677,23.015091305612092,22.920068205128203,22.91914700292397,22.91914700292397,22.91914700292397,22.852852987230357,22.70854836412831,22.632569981940144,22.632569981940144,22.62751469273029,,23.269391162262004,23.269391162262004,23.269391162262004,23.269391162262004,23.264276585399735,23.15790624075717,23.116853019523212,23.048735040627857,23.046373262875456,22.922629772819317,22.81405407785802,22.767432961735466,22.625041978923026,22.625041978923026,22.624711685778053,22.624711685778053,23.269391162262004,23.15790624075717,22.767432961735466,23.148842429698377,"rgba(38, 166, 154, 0.5)",0.1307040188388751,23.27214197403983,0.7486994419108525,67.98487283834814,11.534909294598307,True,False,True,False,True,9.41050508825409,0.0,0.0,0.0,0.0,0,1.0641114982578392,0.7254355400696875,False,False,False,False,0.24911098672278387,0.26493148257657595,False,False,False,False,10470.0,3676.4270311286928,False,False,False,False,190.72951299080157,False,False,False,False
2025-07-08 17:00:00+00:00,23.42,23.48,23.42,23.45,158.0,,,,23.450000000000003,23.277413168415794,23.280154343144293,23.280154343144293,23.428368878784603,23.11223987590715,23.017379896633337,23.017379896633337,23.017379896633337,23.01708029408359,22.92190203980317,22.920980010781353,22.920980010781353,22.920980010781353,22.85475726261117,22.710627840102248,22.634647280213596,22.634647280213596,22.629584859973875,,23.275274914089348,23.275274914089348,23.275274914089348,23.275274914089348,23.270196355322437,23.15953511217779,23.118618480630552,23.050679404217906,23.048323090877584,22.92446418481092,22.816014614348987,22.769457774773766,22.627110691404656,22.627110691404656,22.62678030723672,22.62678030723672,23.275274914089348,23.15953511217779,22.769457774773766,23.178523343888717,"rgba(38, 166, 154, 1.0)",0.13244196417286525,23.288100829979893,1.222415954272569,67.67015213456976,11.534909294598307,True,False,True,False,False,11.928844837437019,0.0,0.0,0.0,0.0,0,1.0658888126286885,0.717227179135211,False,False,False,False,0.29108815891987405,0.278009820748225,False,False,False,False,10628.0,3784.2033562274723,False,False,False,False,190.22207868086667,False,False,False,False
2025-07-09 17:00:00+00:00,23.45,23.45,23.415,23.415,0.0,,,,23.450000000000003,23.277413168415794,23.280154343144293,23.280154343144293,23.428368878784603,23.11223987590715,23.017379896633337,23.017379896633337,23.017379896633337,23.01708029408359,22.92190203980317,22.920980010781353,22.920980010781353,22.920980010781353,22.85475726261117,22.710627840102248,22.634647280213596,22.634647280213596,22.629584859973875,,23.275274914089348,23.275274914089348,23.275274914089348,23.275274914089348,23.270196355322437,23.15953511217779,23.118618480630552,23.050679404217906,23.048323090877584,22.92446418481092,22.816014614348987,22.769457774773766,22.627110691404656,22.627110691404656,22.62678030723672,22.62678030723672,23.275274914089348,23.15953511217779,22.769457774773766,23.178523343888717,"rgba(38, 166, 154, 0.5)",0.13266726651173705,23.288100829979893,0.9565220823245014,65.75551466806428,11.534909294598307,True,False,True,False,False,10.463921717936703,0.0,0.0,0.0,0.0,0,1.0803880803880797,0.7186417186417203,False,False,False,False,0.28084874170192253,0.27942928122507377,False,False,False,False,10628.0,3890.308730549527,False,False,False,False,187.27289916643463,False,False,False,False
2025-07-10 17:00:00+00:00,23.415,23.42,23.41,23.42,800.0,,,,23.422164231036884,23.295568774445897,23.29729336681314,23.29729336681314,23.427883158659338,23.120125303545407,23.02642760704338,23.02642760704338,23.02642760704338,23.026123778808792,22.93042181468566,22.92949732949582,22.92949732949582,22.92949732949582,22.863686026033175,22.72051356996173,22.64458178507532,22.64458178507532,22.639489309046674,,23.295294985250734,23.295294985250734,23.295294985250734,23.295294985250734,23.2905500550055,23.166596013684366,23.12640677227938,23.05944372935812,23.05711751773261,22.932982930575676,22.82524636094087,22.77903505851307,22.637009993678852,22.637009993678852,22.63667940784836,22.63667940784836,23.295294985250734,23.166596013684366,22.77903505851307,23.189000588044568,"rgba(38, 166, 154, 0.5)",0.13297168295754236,23.3036612426655,0.8749137767298182,64.63280910307252,11.534909294598307,True,False,True,False,False,10.622069759749987,0.0,0.0,0.0,0.0,0,1.0776766969909022,0.7193841847445782,False,False,False,False,0.26865943901699807,0.27404436012103595,False,False,False,False,11428.0,4007.172161083643,False,False,False,False,196.77254414059843,False,False,False,False
2025-07-11 17:00:00+00:00,23.355,23.355,23.355,23.355,0.0,,,,23.422164231036884,23.295568774445897,23.29729336681314,23.29729336681314,23.427883158659338,23.120125303545407,23.02642760704338,23.02642760704338,23.02642760704338,23.026123778808792,22.93042181468566,22.92949732949582,22.92949732949582,22.92949732949582,22.863686026033175,22.72051356996173,22.64458178507532,22.64458178507532,22.639489309046674,,23.295294985250734,23.295294985250734,23.295294985250734,23.295294985250734,23.2905500550055,23.166596013684366,23.12640677227938,23.05944372935812,23.05711751773261,22.932982930575676,22.82524636094087,22.77903505851307,22.637009993678852,22.637009993678852,22.63667940784836,22.63667940784836,23.295294985250734,23.166596013684366,22.77903505851307,23.189000588044568,#000000,0.13243431144133117,23.3036612426655,0.3876545041520101,60.754895634422056,18.85940847269694,True,False,True,False,False,7.926372044576734,0.0,0.0,0.0,0.0,0,1.0644937586685148,0.7219140083217769,False,False,False,False,0.23322976164032236,0.25363706088067917,False,False,False,False,11428.0,4122.223755485446,False,False,False,False,193.72180702213953,False,False,False,False
