date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_peak_822,aVWAP_peak_804,aVWAP_peak_791,aVWAP_peak_722,aVWAP_peak_688,aVWAP_peak_632,aVWAP_peak_570,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_432,aVWAP_peak_372,aVWAP_peak_358,aVWAP_peak_342,aVWAP_peak_327,aVWAP_peak_308,aVWAP_peak_290,aVWAP_peak_251,aVWAP_peak_222,aVWAP_peak_158,aVWAP_peak_139,aVWAP_peak_120,aVWAP_peak_95,aVWAP_peak_65,aVWAP_valley_870,aVWAP_valley_830,aVWAP_valley_774,aVWAP_valley_741,aVWAP_valley_669,aVWAP_valley_605,aVWAP_valley_539,aVWAP_valley_474,aVWAP_valley_444,aVWAP_valley_389,aVWAP_valley_368,aVWAP_valley_353,aVWAP_valley_336,aVWAP_valley_317,aVWAP_valley_297,aVWAP_valley_276,aVWAP_valley_262,aVWAP_valley_245,aVWAP_valley_199,aVWAP_valley_155,aVWAP_valley_128,aVWAP_valley_96,aVWAP_valley_46,aVWAP_valley_24,aVWAP_OB_bull_389,aVWAP_OB_bear_837,aVWAP_OB_bear_722,aVWAP_OB_bear_222,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 17:00:00+00:00,53.01,54.44,52.8,53.75,8884.0,,,,,,,,,,,,,,,,54.4245466383387,55.74874088909361,58.463994997051074,59.6120481869871,60.92312349175184,63.01536850960924,65.0356840329712,65.97399834387849,66.69253848897908,68.53144854729935,72.14576354792113,,,,,,,,,,,,,53.86571695360342,56.95746400025754,59.20634431917262,60.10755936781893,60.475819074496656,61.19296069949161,63.56328976906032,65.2517770809992,66.20170966685598,68.0597552324953,73.45992240216,75.38537767979227,,,,63.01536850960924,63.23021530087325,"rgba(255, 0, 0, 1.0)",4.3828382171647275,61.230361594432054,-1.7067391548098538,37.489138363813446,-18.599577585114726,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9521524793715237,0.9569767748398496,False,False,False,False,-0.28152649861478424,-0.27815678339932176,False,False,False,False,-621050.0,-667607.4470112625,False,False,False,False,15140.894509946822,False,False,False,False
2025-04-07 18:00:00+00:00,53.63,53.79,52.75,52.75,6496.0,,,,,,,,,,,,,,,,54.25295165343783,55.715676173385674,58.41692073408104,59.564772415189985,60.882191056331294,62.97486502691984,65.00321563888552,65.94316970176291,66.6628528799896,68.50609044394652,72.11918672570678,,,,,,,,,,,,,53.849667225672285,56.91615184899056,59.158788276565026,60.06267399993034,60.43368025318764,61.15276427371685,63.52834886863314,65.21966939884268,66.17136866460946,68.03457691281177,73.43261325143604,75.35690309826202,,,,62.97486502691984,63.18952602270848,"rgba(255, 0, 0, 1.0)",4.521564863054898,61.186676024038775,-1.8658752621185921,37.27852559794604,-18.341828998020414,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9494760977950786,0.9744314394646333,False,False,False,False,-0.29124220273917534,-0.2846994930692486,False,False,False,False,-627546.0,-666986.3393056616,False,False,False,False,15006.865137699584,False,False,False,False
2025-04-07 19:00:00+00:00,52.825,53.975,52.82,53.97,15746.0,,,,,,,,,,,,,,,,54.094425862808954,55.65327243636916,58.31640509080845,59.46147405823477,60.790882213966256,62.88286472312828,64.92846164099781,65.87188820418717,66.59401992465544,68.44691821194115,72.05672958826163,,,,,,,,,,,,,53.83708373979016,56.83201933930078,59.05563461514337,59.963735956800896,60.34022035558986,61.06281319564595,63.44856066897192,65.14566934805899,66.10114707069302,67.97589329576061,73.36831323915287,75.28970086126127,,,,62.88286472312828,63.10948407137082,"rgba(255, 0, 0, 1.0)",4.62158164689544,61.102126822309586,-1.5432220757369097,39.2878992796244,-16.008827234775737,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9388252302420221,0.977136431784108,False,False,False,False,-0.28769680407691656,-0.28619814857308257,False,False,False,False,-611800.0,-666130.737145884,False,False,False,False,15018.324592929048,False,False,False,False
2025-04-08 14:00:00+00:00,54.55,55.155,53.39,53.39,18573.0,,,,,,,,,,,,,,,,54.068935408489764,55.59725655467805,58.21244008678051,59.3519203668343,60.69175086429194,62.78109586343676,64.84452489005258,65.79149528716063,66.51616164422127,68.37953913021963,71.98514241283804,,,,,,,,,,,,,53.844674986833965,56.74938498405048,58.94710339313822,59.857758271248315,60.23939046035901,60.9648189239054,63.35973648754428,65.06248973978401,66.02186936105059,67.90914347158973,73.29448743528744,75.21237969309547,,,,62.78109586343676,63.029717378995244,"rgba(255, 0, 0, 1.0)",4.730411232909279,61.01921653657145,-1.61280196603105,39.87974733031468,-15.057172956376036,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9365092095062425,0.9735878311545969,False,False,False,False,-0.2635494984876079,-0.27487382353034523,False,False,False,False,-630373.0,-665576.3536242424,False,False,False,False,15073.435839550302,False,False,False,False
2025-04-08 15:00:00+00:00,53.49,54.03,52.995,53.78,6237.0,,,,,,,,,,,,,,,,54.03684782090099,55.5750936387276,58.17562916203181,59.31359607485263,60.65727386438738,62.74600051185231,64.81565887182394,65.76388870007118,66.48945213550618,68.35646496522418,71.96072950456607,,,,,,,,,,,,,53.84036701693749,56.71907112030697,58.90900625782275,59.820780286618096,60.204249718828116,60.93077516112923,63.32909832731508,65.03389462475452,65.99465379658052,67.88626854991334,73.26934093694899,75.18608179378086,,,,62.74600051185231,63.0006183843861,"rgba(239, 83, 80, 1.0)",4.82498959061586,60.988734767416496,-1.494041516988304,41.01506747226379,-13.60763203142018,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9342612419700217,0.9784528907922915,False,False,False,False,-0.2845050227230597,-0.2796894231267025,False,False,False,False,-624136.0,-664933.867521541,False,False,False,False,14936.436834285956,False,False,False,False
2025-04-08 16:00:00+00:00,53.83,53.97,51.96,51.96,5132.0,,,,,,,,,,,,,,,,53.96160637924625,55.54842413607119,58.13943645818893,59.277143092468826,60.625283231515,62.714276393219045,64.78996949692835,65.73945941222854,66.4659066852355,68.33628601889758,71.93962978205569,,,,,,,,,,,,,53.822965373786616,56.686923182391276,58.87239863485751,59.78597702233446,60.17139827016903,60.89931548557555,63.301528357649914,65.0084817191638,65.97060048124816,67.86622452965966,73.24767785498449,75.16351905131779,,,,62.714276393219045,62.97106221953013,"rgba(255, 0, 0, 1.0)",4.959309739277427,60.95723371439743,-1.8142108856682002,39.387694235894145,-13.60763203142018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9199549351505829,0.9955484721916907,False,False,False,False,-0.2997525149578102,-0.2897209690422563,False,False,False,False,-629268.0,-664380.9083351605,False,False,False,False,14784.430061661367,False,False,False,False
2025-04-08 17:00:00+00:00,52.08,52.21,50.81,51.63,9372.0,,,,,,,,,,,,,,,,53.747025637130626,55.48337717158919,58.061826286701944,59.20093814057638,60.55971230690279,62.650702789588756,64.73919234305774,65.69142458101902,66.4197737667087,68.2970440158307,71.89906784824323,,,,,,,,,,,,,53.764814509986984,56.61421451538122,58.79525854613907,59.71381927370697,60.10364786363342,60.8350518113181,63.2464868679943,64.9583149549187,65.92335925690044,67.82717093049654,73.20616795748067,75.12046223075859,,,,62.650702789588756,62.906906678524535,"rgba(255, 0, 0, 1.0)",5.0958317845645595,60.88807301176679,-1.816793293650272,37.91003547511281,-13.60763203142018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9025645236335772,1.0031474943208256,False,False,False,False,-0.34096195687607433,-0.3153414629591653,False,False,False,False,-638640.0,-663981.824485003,False,False,False,False,14700.516417294524,False,False,False,False
2025-04-08 18:00:00+00:00,51.64,52.3,51.525,51.645,6920.0,,,,,,,,,,,,,,,,53.628432591827085,55.439934887324235,58.00804101574423,59.14760434904941,60.5133520699343,62.60536912430204,64.70272111359891,65.65684683089265,66.38651612976507,68.26865745357783,71.86962247142719,,,,,,,,,,,,,53.72881944574683,56.56466298438056,58.741445425869614,59.66310327510821,60.05587930068106,60.78954582006767,63.207117694148046,64.92226293158159,65.88933549785207,67.79893692586414,73.17600565755914,75.08913852429721,,,,62.60536912430204,62.863189196547786,"rgba(255, 0, 0, 1.0)",5.224859131684585,60.84120071304634,-1.7600858666750931,36.96102300462171,-13.60763203142018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9031941567644175,1.0026436280388096,False,False,False,False,-0.3291638950431869,-0.3222526790011761,False,False,False,False,-631720.0,-663481.641159654,False,False,False,False,14579.888255786082,False,False,False,False
2025-04-08 19:00:00+00:00,51.595,51.635,50.12,51.02,11926.0,,,,,,,,,,,,,,,,53.36878985302999,55.34942992386361,57.904339122898115,59.046421286293366,60.426457403885145,62.5216893286798,64.63599668786817,65.5938144420698,66.32604011126107,68.21730479191963,71.81681315860861,,,,,,,,,,,,50.925000000000004,53.642005596619356,56.465896314407324,58.638834295759445,59.56737002611418,59.96599163127533,60.70443914537816,63.13459726975866,64.85636337312359,65.82736197250722,67.74778817487247,73.12204427902819,75.03327535170503,,,,62.5216893286798,62.28491931420526,"rgba(255, 0, 0, 1.0)",5.361328517118711,59.980083441222334,-1.6712431280069489,35.48234833182906,-10.604577259361065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017293887317818,1.0061996954535568,False,False,False,False,-0.34282825441539394,-0.332540466708285,False,False,False,False,-643646.0,-663174.1118393493,False,False,False,False,14538.74270143281,False,False,False,False
2025-04-09 14:00:00+00:00,53.43,53.72,51.9,51.94,11399.0,,,,,,,,,,,,,,,,53.29742398985056,55.29623753724534,57.830031060525336,58.970551782771956,60.35855934701856,62.45366791879541,64.5801711552832,65.54056581954372,66.2746178004295,68.17300599097553,71.77042040540341,,,,,,,,,,,,51.704481457663455,53.6097548532591,56.400933415079884,58.56300964704679,59.49433679924528,59.89658280683275,60.637499906724315,63.07502852588658,64.80109857980908,65.77489367623961,67.70379645577287,73.07440006732823,74.98363826026389,,,,62.45366791879541,62.261029469124765,"rgba(239, 83, 80, 1.0)",5.4669113379108705,59.95955837566153,-1.4669267306475344,36.90401706640617,-10.604577259361065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.913379842015256,0.9933222943076633,False,False,False,False,-0.28487345264002667,-0.30870695967415585,False,False,False,False,-632247.0,-662694.6217333128,False,False,False,False,14490.064520015245,False,False,False,False
2025-04-09 15:00:00+00:00,51.95,53.2,51.95,52.695,14168.0,,,,,,,,,,,,,,,,53.232855711824335,55.2350170962072,57.74208510883951,58.880029180476946,60.276779395657904,62.37119816906445,64.5120386441491,65.47546230468527,66.21167342632933,68.11862564729448,71.71335114771892,,,,,,,,,,,,52.048551729656204,53.57544193812794,56.32501670318203,58.47278668893563,59.406853825010295,59.8131845607165,60.55676696479686,63.002573117384834,64.73362147939275,65.710717169565,67.64981135895958,73.01576087372847,74.92250740348531,,,,62.37119816906445,62.20844623521621,"rgba(239, 83, 80, 1.0)",5.5495101058035985,59.90653261980327,-1.2994899517817895,39.65803712527137,-14.216281499756143,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9182937819164916,0.9907152024905105,False,False,False,False,-0.2792199192417318,-0.2939634394579438,False,False,False,False,-618079.0,-662002.9066676801,False,False,False,False,14485.071271642913,False,False,False,False
2025-04-09 16:00:00+00:00,52.68,53.34,52.36,52.64,9092.0,,,,,,,,,,,,,,,,53.20693327625067,55.199564403324864,57.68896006137338,58.82477882676957,60.22631345073057,62.31988223165989,64.46932410160838,65.43455952860181,66.17207143651636,68.0842973480382,71.67722186192711,,,,,,,,,,,,52.191308575721806,53.558215623551014,56.2799785391433,58.417906681708814,59.353211762230465,59.76186845799554,60.50686755545957,62.95733309531415,64.6912960257063,65.67037677113473,67.6157486150716,72.97861013447086,74.88374259615772,,,,62.31988223165989,62.17376545668611,"rgba(239, 83, 80, 1.0)",5.629537363578803,59.871335957478756,-1.2845346767325938,41.38389884582614,-12.546283429961633,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9383030540548108,0.976485737480055,False,False,False,False,-0.26749428608510273,-0.28072886277152326,False,False,False,False,-627171.0,-661462.877106941,False,False,False,False,14401.457763555427,False,False,False,False
2025-04-09 17:00:00+00:00,52.64,56.51,52.02,55.09,49682.0,,,,,,,,,,,,,,,,53.52455600529455,55.15132452844818,57.514919686064225,58.62271354392598,60.02456710537905,62.09888996854051,64.27563455539223,65.24607564761966,65.98763684800937,67.9206597820039,71.50037112191325,,,,,,,,,,,,53.403434094757294,53.66210392377367,56.167025870892495,58.22384905354402,59.14933128313209,59.56165726060789,60.30474442270192,62.758586652428086,64.49861423426309,65.48381360576391,67.45409780518835,72.79547122963717,74.69096950105069,,,,62.09888996854051,62.08421032209716,"rgba(239, 83, 80, 0.5)",5.653452206116958,59.796730323582985,-0.8325409240199048,47.46774315873644,-6.949368993797421,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9385654286420162,0.9444947706497572,False,False,False,False,-0.2152675783982643,-0.2479982205848938,False,False,False,False,-577489.0,-660160.9565316396,False,False,False,False,14948.442914508056,False,False,False,False
2025-04-09 18:00:00+00:00,55.23,57.16,54.23,54.23,16384.0,,,,,,,,,,,,,,,55.206666666666656,53.64709802875352,55.152627920582574,57.47360135832493,58.57040099873474,59.96884831163258,62.03492606984423,64.21766761219706,65.18912183832664,65.93155800049671,67.87020498431092,71.44510847476624,,,,,,,,,,,,53.6656968572553,53.714185051869606,56.14689753020088,58.17486583999954,59.09501541132412,59.50728044805844,60.24842316321476,62.700237502055344,64.44081304074187,65.42731789544884,67.40436874943823,72.73804775993821,74.63027263104152,,,,62.03492606984423,61.78405008580894,"rgba(239, 83, 80, 0.5)",5.68755551047078,59.26488578780062,-0.885246003934627,49.61935544803211,-5.147868568447457,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9539348452711156,0.9400391581008323,False,False,False,False,-0.16363667103690838,-0.20581744581090108,False,False,False,False,-593873.0,-659133.2362753351,False,False,False,False,14970.699613507932,False,False,False,False
2025-04-09 19:00:00+00:00,53.92,55.8,53.92,55.7,32414.0,,,,,,,,,,,,,,,55.16238343101494,53.83515979179783,55.15206572766729,57.39378631568653,58.46952744607264,59.86083545877878,61.9106131475601,64.10430963890823,65.07758757899988,65.82163422771931,67.77103683978122,71.33642992496684,,,,,,,,,,,,53.99512202575857,53.80335212831912,56.10680833427504,58.08042317463943,58.990080636865876,59.40199883260919,60.13915954230778,62.5864126886881,64.327741962484,65.31664022309911,67.30663414847412,72.62511129321537,74.51088930533705,,,,61.9106131475601,61.72342975300106,"rgba(239, 83, 80, 0.5)",5.700030735653032,59.215387819750504,-0.6167313796682108,53.44298897458102,-1.7399810268195068,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9515253046556243,0.9460941933043314,False,False,False,False,-0.19366255200223242,-0.19973999890656674,False,False,False,False,-561459.0,-657618.9070307562,False,False,False,False,15241.138379189979,False,False,False,False
2025-04-10 14:00:00+00:00,52.68,54.355,52.56,53.65,14367.0,,,,,,,,,,,,,,,54.789199266471414,53.8185816883281,55.120516077241874,57.33596260859772,58.40586849299282,59.79860355318676,61.844105628965984,64.04605798671736,65.02101747684848,65.7663516155438,67.72200603989428,71.28395491621086,,,,,,,,,,,,53.952457233595936,53.79575472908326,56.06197896336029,58.018399247203675,58.92651994350856,59.339831682685016,60.07701287837933,62.526322703070775,64.2698260131472,65.26066159696192,67.25811523434227,72.57092602054404,74.4540592480118,,,,61.844105628965984,61.65856363379575,"rgba(239, 83, 80, 0.5)",5.740783599242807,59.14681391546132,-0.9575023723566829,51.99730570974321,-1.7399810268195068,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9354015578834276,0.9566210045662102,False,False,False,False,-0.24491272568305414,-0.22232636229481045,False,False,False,False,-575826.0,-656350.799945008,False,False,False,False,15227.585846179281,False,False,False,False
2025-04-10 15:00:00+00:00,53.65,53.83,52.55,52.62,9939.0,,,,,,,,,,,,,,,54.54594511472241,53.789692108751744,55.09250411357999,57.29162669124791,58.358177570646475,59.752743176731045,61.7958643909355,64.00415476721192,64.98044496000936,65.72678036839251,67.68704500064668,71.24677271252861,,,,,,,,,,,,53.89656530141917,53.781179086085125,56.0256813488703,57.97160568138924,58.87924560679785,59.293800864441025,60.031331572024456,62.48283552004481,64.2281950233712,65.22053870635402,67.2234824135479,72.53259889846022,74.41394902255043,,,,61.7958643909355,61.61011040083039,"rgba(239, 83, 80, 1.0)",5.7938975453288455,59.09508111718951,-1.1175691434878494,49.39963577721736,-1.7399810268195068,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9303278688524592,0.958614593378335,False,False,False,False,-0.2470387044949386,-0.23468253339487452,False,False,False,False,-585765.0,-655256.4464574885,False,False,False,False,15145.59226716875,False,False,False,False
2025-04-10 16:00:00+00:00,52.585,52.785,51.65,52.615,15078.0,,,,,,,,,,,,,,,54.17046644061903,53.71652788918924,55.038623440317714,57.21614249397893,58.27882879982947,59.67775549683841,61.71834179637925,63.937469525978806,64.91610328038924,65.66417260813341,67.63198980676125,71.18865401108887,,,,,,,,,,,,53.77013950559053,53.742485392280635,55.960747073645855,57.893193770037534,58.801178905563354,59.21815036318013,59.95684225578332,62.41314546842314,64.16200020130783,65.1569580009927,67.1688761999515,72.47281494701474,74.35154682400136,,,,61.71834179637925,61.52892617989105,"rgba(239, 83, 80, 1.0)",5.834374753627643,59.00735222844149,-1.0956362075416755,47.659827967088674,3.2837648155727237,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9335866467634689,0.9603745420002716,False,False,False,False,-0.2866891071341499,-0.2606858202645122,False,False,False,False,-600843.0,-654412.8271325661,False,False,False,False,15144.544325042103,False,False,False,False
2025-04-10 17:00:00+00:00,52.56,53.26,51.52,53.07,15000.0,,,,,,,,,,,,,,,53.94458405212796,53.66359871307056,54.99219401787174,57.14729438680944,58.205401348105404,59.60730860889183,61.64463220464136,63.87339158930442,64.8540862290516,65.6037034168199,67.57855913262729,71.13200303604266,,,,,,,,,,,,53.683390047915346,53.71299805365035,55.90299146735934,57.82097793382121,58.72848123216371,59.14736850996464,59.886706131360135,62.34657280019817,64.09834608339237,65.09563058507472,67.11591930214091,72.41447417863095,74.29056488976214,,,,61.64463220464136,61.45964711803194,"rgba(239, 83, 80, 1.0)",5.8575946989920284,58.93421393110229,-1.0011300256249211,47.48293728256655,2.9400508603112883,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.935249662618084,0.9516869095816465,False,False,False,False,-0.2795950242481225,-0.27014042225631735,False,False,False,False,-585843.0,-653349.7290374876,False,False,False,False,15142.303327754627,False,False,False,False
2025-04-10 18:00:00+00:00,52.98,53.825,52.55,53.17,11995.0,,,,,,,,,,,,,,,53.865130740801845,53.645739893458725,54.96485808791475,57.100387460181736,58.153839160420276,59.55644999044311,61.59017807925983,63.82521603024102,64.80721048595167,65.55783625134235,67.53770841627511,71.08832405208054,,,,,,,,,,,,53.654927798061586,53.702097731964415,55.865919145079566,57.77075298634939,58.67682717554168,59.096652731838226,59.835862113690176,62.29703812437625,64.050426942459,65.04921998066602,67.07548738998574,72.36939151033644,74.2433101695507,,,,61.59017807925983,61.41523169793082,"rgba(239, 83, 80, 0.5)",5.86470991272051,58.889142623610155,-0.9751791152031881,47.59224674040435,2.735239827549904,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389370523935169,0.9513219535835443,False,False,False,False,-0.2471396143625956,-0.2586400183094565,False,False,False,False,-573848.0,-652117.14409117,False,False,False,False,15093.507927324321,False,False,False,False
2025-04-10 19:00:00+00:00,53.17,53.685,52.69,53.67,24958.0,,,,,,,,,,,,,,,53.77308928295334,53.62445019996119,54.91562158827556,57.010262617756354,58.0533599410653,59.45586725264452,61.48129349737838,63.72790369560449,64.71225392137494,65.46474845171758,67.45442717060186,70.99895861998766,,,,,,,,,,,,53.62255927050815,53.687615215203074,55.79652476289241,57.673330033670375,58.57554331159221,58.99674085895027,59.735092729107734,62.19752181144336,63.953566109320924,64.95514300772379,66.9931083912118,72.27707101873423,74.14643491575023,,,,61.48129349737838,61.33129950701719,"rgba(239, 83, 80, 0.5)",5.857196311430281,58.80568117005473,-0.8768156122806542,48.84152231753535,2.735239827549904,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9366256031485027,0.957193304040758,False,False,False,False,-0.2471396143625956,-0.25288981633602603,False,False,False,False,-548890.0,-650516.7232525473,False,False,False,False,15246.445788916191,False,False,False,False
