date,Open,High,Low,Close,Volume,aVWAP_peak_351,aVWAP_peak_273,aVWAP_peak_192,aVWAP_peak_125,aVWAP_peak_94,aVWAP_peak_50,aVWAP_valley_370,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_291,aVWAP_valley_261,aVWAP_valley_242,aVWAP_valley_208,aVWAP_valley_160,aVWAP_valley_138,aVWAP_valley_108,aVWAP_valley_68,aVWAP_valley_23,aVWAP_OB_bull_291,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 17:00:00+00:00,18.105,18.105,18.105,18.105,0.0,,,19.380951476918685,18.70002288955377,18.269593082662364,17.9594948401906,,,,,,18.051666666666666,18.997300819580733,19.133047768769025,18.858423414624344,18.49923512546483,18.094882331590636,17.652819158280398,,18.50885796130019,"rgba(239, 83, 80, 0.5)",0.8699225553186002,18.709166269298663,-0.6945058104366463,34.35305384063237,-11.375390261063416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8678381256656023,0.813099041533546,False,False,False,False,-0.052541025104392375,-0.048868278988935865,False,False,False,False,225452.0,156739.07740749008,False,False,False,False,14262.089071373986,False,False,False,False
2025-01-02 17:00:00+00:00,18.68,18.69,18.43,18.64,7143.0,,,19.374261593499693,18.69955233251237,18.270645174302118,17.96126588095857,,,,,,18.258368581422186,18.991921076330236,19.130109636658243,18.85715691116692,18.499559182400606,18.09637079633867,17.655106720773208,,18.526756171487527,#000000,0.8588106326207732,18.719353599924688,-0.09239941485415608,40.368280736646184,-14.103962554779635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8727349793366539,0.8056585779379035,False,False,False,False,0.005761453937311871,-0.021553412525811996,False,False,False,False,232595.0,157915.13822287784,False,False,False,False,14151.715597399196,False,False,False,False
2025-01-03 17:00:00+00:00,18.525,18.615,18.51,18.54,8092.0,,,19.366518474610913,18.69887573609683,18.271710052403176,17.96315919278534,,,,,,18.348674880862806,18.985531288687277,19.12662735514336,18.855570020783805,18.499790995687995,18.09793795959491,17.65759706689245,,18.533817547595348,#000000,0.8574332532527379,18.72171509445029,-0.21192914289356043,43.406122431442526,-11.319455229403715,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8767923526287842,0.8060541688794475,False,False,False,False,0.0030690192670792473,-0.009242196629366374,False,False,False,False,224503.0,158947.50817291072,False,False,False,False,14057.766518369752,False,False,False,False
2025-01-06 17:00:00+00:00,18.305,18.405,18.165,18.17,6150.0,,,19.358531823848317,18.69727278263984,18.27163897733844,17.963844622046444,,,,,,18.329507434565638,18.977409212372535,19.122596457488093,18.853149259427095,18.49898916271128,18.098323207405386,17.65883341876501,,18.53000875987346,"rgba(239, 83, 80, 0.5)",0.8604350879295489,18.715860822002526,-0.6344009323422876,42.328417528131006,-11.319455229403715,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.870640456563095,0.8095540054956666,False,False,False,False,-0.03566880019865935,-0.022455498414012863,False,False,False,False,218353.0,159868.5235500749,False,False,False,False,13935.165487077196,False,False,False,False
2025-01-07 17:00:00+00:00,18.58,18.64,18.42,18.52,15377.0,,,19.34395786762857,18.695773993398287,18.2734359320612,17.96722642523678,,,,,,18.3925277333167,18.965351867701617,19.115848315519667,18.849935862067497,18.499206656677682,18.101079532036476,17.663363804277534,,18.533427999083816,#000000,0.8612165708936238,18.713663766122497,-0.22487231744919464,44.936456815865974,-9.990311875842117,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8670280612244904,0.8099489795918364,False,False,False,False,-0.0037444738646241573,-0.01309998613931851,False,False,False,False,233730.0,161013.66271984117,False,False,False,False,13957.519510533364,False,False,False,False
2025-01-08 17:00:00+00:00,18.71,18.715,18.44,18.595,24083.0,,,19.323644688035397,18.694247926289446,18.27681845176046,17.972970292947757,,,,,,18.456181581013066,18.94999075844221,19.106568800895882,18.84588857447892,18.50022943301168,18.10589122510903,17.67082442495408,,18.53665965063072,#000000,0.8615496618417361,18.71033574195925,-0.1338701029870944,47.31747997024232,-7.727318465577788,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8569595894804365,0.8143040410519562,False,False,False,False,0.0024420308545081253,-0.005328977642405193,False,False,False,False,257813.0,162514.4276389134,False,False,False,False,14114.503704168506,False,False,False,False
2025-01-09 17:00:00+00:00,18.595,18.595,18.595,18.595,0.0,,,19.323644688035397,18.694247926289446,18.27681845176046,17.972970292947757,,,,,,18.456181581013066,18.94999075844221,19.106568800895882,18.84588857447892,18.50022943301168,18.10589122510903,17.67082442495408,,18.53665965063072,#000000,0.8646763077111038,18.71033574195925,-0.1333860323576534,48.90482873982654,-6.172451671750871,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8546944055190261,0.8195537350436561,False,False,False,False,0.00472129142473361,-0.00030384310883579133,False,False,False,False,257813.0,163991.9248848217,False,False,False,False,13895.674189375195,False,False,False,False
2025-01-10 17:00:00+00:00,18.725,18.87,18.575,18.66,24132.0,,,19.307434192265614,18.694347466058186,18.281414819440794,17.979714632480313,,,,,,18.51768410470436,18.940372766857607,19.09962002454437,18.843727562958254,18.5026538687316,18.111788714282184,17.679133670228662,,18.5416265293229,#000000,0.8621139010468214,18.710535065738416,-0.05861762080051536,50.61282883065708,-4.452948838024966,True,False,False,False,True,0.07865409434378634,0.0,0.0,0.0,0.0,0,0.852692140686062,0.8212114633087274,False,False,False,False,0.02133031181028983,0.010513234350727018,False,False,False,False,281945.0,165820.65473156865,False,False,False,False,14054.376915121316,False,False,False,False
2025-01-13 17:00:00+00:00,18.335,18.44,18.21,18.285,11650.0,,,19.295061005417928,18.69188465146187,18.281572001541328,17.981191238384103,,,,,,18.49545516430186,18.928832912929376,19.093145496825745,18.839906452756335,18.501550573622314,18.11273934446752,17.68158554591899,,18.536629489784303,#000000,0.8654643704834803,18.70289531617791,-0.482856753472655,47.98982558077242,-4.452948838024966,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8442347326174209,0.8343638138626747,False,False,False,False,-0.03045342261953691,-0.009970094134404944,False,False,False,False,270295.0,167440.41202255207,False,False,False,False,14017.099753646567,False,False,False,False
2025-01-14 17:00:00+00:00,18.655,18.795,18.555,18.73,37132.0,,,19.27213767019357,18.691913770175297,18.288279891553103,17.991146764156532,,,,,,18.546092032840814,18.915817040987495,19.082941780766213,18.8366264370206,18.505017908101927,18.12140911518424,17.693932992943488,,18.540483218538476,#000000,0.8651364106363801,18.701323003203036,0.03314737010764542,50.40258108951132,-4.452948838024966,True,False,False,False,False,0.5616742092023905,0.0,0.0,0.0,0.0,0,0.8486282947821413,0.8249596557288862,False,False,False,False,0.01514175215430021,0.0025858290099476326,False,False,False,False,307427.0,169610.74671987686,False,False,False,False,14375.470300101659,False,False,False,False
2025-01-15 17:00:00+00:00,18.545,18.78,18.515,18.76,35985.0,,,19.251232868037885,18.69178166833481,18.294445768955942,18.000421340175997,,,,,,18.57369505234075,18.904082554420306,19.07333706814369,18.833407948797813,18.508117077008176,18.129448677905994,17.705517426081848,,18.542317040927564,#000000,0.8653882636404525,18.698767439148632,0.07075732757661932,52.25386640023903,-2.9566701319243194,True,False,True,False,True,0.7526506286802146,0.0,0.0,0.0,0.0,0,0.8489549666020257,0.8281620340443867,False,False,False,False,0.011559462214627308,0.0070726456122874705,False,False,False,False,343412.0,172305.33979398728,False,False,False,False,14710.501768317135,False,False,False,False
2025-01-16 17:00:00+00:00,18.75,18.97,18.75,18.78,23256.0,,,19.241833220496357,18.693508271219855,18.29980474576753,18.007554854200873,,,,,,18.603243844152455,18.901831988291292,19.06965090658291,18.83340693907493,18.51169635504907,18.135878486953235,17.713973233873777,,18.54658025869657,#000000,0.8660024238984488,18.701128612124503,0.09107525071401774,53.665021539681305,-1.4925594316316904,True,False,True,False,True,0.8820074881273996,0.0,0.0,0.0,0.0,0,0.858836206896552,0.8186422413793101,False,False,False,False,0.039255467546933126,0.0231640565796103,False,False,False,False,366668.0,175318.7143708247,False,False,False,False,14842.990112994388,False,False,False,False
2025-01-17 17:00:00+00:00,18.79,18.875,18.645,18.685,15798.0,,,19.234205649409667,18.693849246085644,18.302724934975597,18.011762627701295,,,,,,18.61269898808199,18.89830314991203,19.06619543127523,18.832510559215603,18.51335346462751,18.13957329581629,17.719147095436927,,18.54766585841253,#000000,0.8651696183224761,18.700740765464353,-0.018193849079992927,53.46635054515364,-1.4709027278153712,True,False,True,False,True,0.2465846272148866,0.0,0.0,0.0,0.0,0,0.85811174507482,0.8203251157282805,False,False,False,False,0.026217147489434683,0.02469060203452249,False,False,False,False,350870.0,178040.43972941654,False,False,False,False,14857.796467831684,False,False,False,False
2025-01-20 17:00:00+00:00,18.685,18.685,18.685,18.685,0.0,,,19.234205649409667,18.693849246085644,18.302724934975597,18.011762627701295,,,,,,18.61269898808199,18.89830314991203,19.06619543127523,18.832510559215603,18.51335346462751,18.13957329581629,17.719147095436927,,18.54766585841253,#000000,0.864659751859815,18.700740765464353,-0.01820457750056836,53.33390321546853,-1.278094932610074,True,False,True,False,True,0.2465846272148866,0.0,0.0,0.0,0.0,0,0.8660568441685725,0.8218447130567348,False,False,False,False,0.016444494557788052,0.020567548296155272,False,False,False,False,350870.0,180719.96779562713,False,False,False,False,14627.44303422189,False,False,False,False
2025-01-21 17:00:00+00:00,19.12,19.175,18.98,19.05,19921.0,,,19.231116494446677,18.697690083800563,18.30914860656121,18.01941336837871,,,,,,18.650508454689863,18.902720436950663,19.066222909863825,18.83518850133228,18.51849859773077,18.146740097169626,17.727713377741633,,18.554996448060532,#000000,0.8625309604051601,18.707468792502777,0.3971233766916905,56.802345241318775,2.2361460965081434,True,False,True,False,True,2.669631466606642,0.0,0.0,0.0,0.0,0,0.8712796002606996,0.8077340864653484,False,False,False,False,0.06766597792306843,0.04411676310961185,False,False,False,False,370791.0,183666.80550422205,False,False,False,False,14709.513684854108,False,False,False,False
2025-01-22 17:00:00+00:00,19.08,19.4,19.055,19.09,11651.0,,,19.230583677822892,18.70057591988786,18.313409269702348,18.024314793834634,,,,,,18.675093895874305,18.906895403258606,19.06708425389068,18.837474460875313,18.522075002044343,18.151389828399555,17.73309252304524,,18.560180820785067,#000000,0.8612548826989389,18.784882008171685,0.35427142180275106,59.44420640468704,4.825780471423506,True,False,True,False,True,2.9308603286753296,0.0,0.0,0.0,0.0,0,0.8723913043478263,0.8098913043478259,False,False,False,False,0.0873204134366956,0.06571858827315372,False,False,False,False,382442.0,186748.5914653969,False,False,False,False,14662.094868034665,False,False,False,False
2025-01-23 17:00:00+00:00,18.79,18.93,18.75,18.78,8552.0,,,19.22736188312527,18.70109633159118,18.315218569912584,18.026770210055286,,,,,,18.67985530243942,18.90595114963706,19.065738443773864,18.837390243283917,18.52324967965002,18.153587515846358,17.736036145533422,,18.56111413407713,#000000,0.8629419249089454,18.775490510038644,0.0052257166226257765,57.0613827269845,4.825780471423506,True,False,True,False,False,0.7668693287948045,0.0,0.0,0.0,0.0,0,0.866644965277778,0.8207465277777773,False,False,False,False,0.036646877871550465,0.05118273307235209,False,False,False,False,373890.0,189650.00865197988,False,False,False,False,14567.36471504188,False,False,False,False
2025-01-24 17:00:00+00:00,18.585,18.77,18.48,18.765,33107.0,,,19.210979060864553,18.70060809840217,18.32007971165532,18.03438343158932,,,,,,18.67893122203513,18.896493313693664,19.05760070142479,18.83435490346101,18.5254810341453,18.160097048781882,17.74574384805348,,18.560432034009697,#000000,0.8652919988322055,18.757442778059026,0.008733724512850571,55.29246289206014,4.825780471423506,True,False,True,False,False,0.6631323046905742,0.0,0.0,0.0,0.0,1,0.8662538026944809,0.823772272924815,False,False,False,False,0.008628722508217484,0.02990572779028479,False,False,False,False,340783.0,191993.15580466238,False,False,False,False,14854.800921010223,False,False,False,False
2025-01-27 17:00:00+00:00,18.075,18.495,18.04,18.425,43708.0,,,19.177599716973937,18.692450696177044,18.32007830186286,18.038766583325042,,,,,18.32,18.632390125646975,18.867323512966287,19.038025353573936,18.822211217253606,18.5214819349211,18.16270624239346,17.753503644072385,,18.528878110763884,#000000,0.8712837427383524,18.73466061084865,-0.35540730953548905,50.51160603297578,5.577811840771403,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.850951715238198,0.8282611033444454,False,False,False,False,-0.0379511212212678,-0.0040226967154915055,False,False,False,False,297075.0,193622.33168365987,False,False,False,False,15302.137340839521,False,False,False,False
2025-01-28 17:00:00+00:00,18.665,18.825,18.62,18.68,11642.0,,,19.172963282155912,18.692540851402022,18.321898740371335,18.04149237109373,,,,,18.401679795242394,18.63492545680825,18.865209235003196,19.03571113668881,18.821499559564067,18.522445559621616,18.16506742156215,17.756927984223633,,18.53603011614476,#000000,0.8731468148943521,18.739802457104766,-0.06849072353542497,50.27228969004996,5.362321087532507,True,False,False,False,False,0.10011978633090735,0.0,0.0,0.0,0.0,1,0.8689231432575187,0.8209550501239622,False,False,False,False,0.02133031181028983,0.008653807547399162,False,False,False,False,308717.0,195406.7451459287,False,False,False,False,15245.391025477667,False,False,False,False
2025-01-29 17:00:00+00:00,18.595,18.645,18.305,18.455,14092.0,,,19.16463591412693,18.691010857462555,18.322725139357985,18.04358539638971,,,,,18.41520592724864,18.62845491470424,18.858922046065935,19.030931018849277,18.81884811146469,18.52210986114651,18.166647696640293,17.76000289083647,,18.535256647857768,#000000,0.8759217898772553,18.735913313179406,-0.32070593108406703,47.964566853559674,3.097017656191589,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8631137853228754,0.8235736542387448,False,False,False,False,-0.010908184362299888,-0.0011271884074503628,False,False,False,False,294625.0,196945.01266304607,False,False,False,False,15227.508994074911,False,False,False,False
2025-01-30 17:00:00+00:00,18.795,18.85,18.465,18.6,36032.0,,,19.14919870247677,18.690107482102185,18.3272145370178,18.0509499391098,,,,,18.491430652735904,18.62934733281852,18.850334752979112,19.02265210070657,18.81544814539707,18.523924660634037,18.172849661203433,17.769603860429978,,18.541088485634262,#000000,0.8744447401656649,18.737276954156943,-0.15698756919840873,48.04599165061303,3.008435320140592,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8716972925954117,0.8140698053713165,False,False,False,False,0.012862073942395363,0.0058674427674725,False,False,False,False,330657.0,199018.06673028567,False,False,False,False,15550.059242228788,False,False,False,False
2025-01-31 17:00:00+00:00,18.645,18.77,18.485,18.51,15135.0,,,19.14237267518939,18.689379606365854,18.328765440722563,18.053730536587,,,,,18.503590790626458,18.627847882642524,18.84611947115572,19.01883882152566,18.81366544254548,18.524344355859718,18.17513175064412,17.773345846410336,,18.541427718356235,#000000,0.8628726274317469,18.735733715886866,-0.2616072276608635,47.192094907205586,1.9326259391060105,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8669569951007079,0.8226456178551983,False,False,False,False,0.008954352013034213,0.007410897390253357,False,False,False,False,315522.0,200824.32926159905,False,False,False,False,15543.62421521749,False,False,False,False
2025-02-03 17:00:00+00:00,18.44,18.7,18.4,18.69,24336.0,,,19.131898540963086,18.688325556570344,18.33129975366843,18.058210464619243,,,,,18.5192180597238,18.626116663890908,18.839828959484823,19.012961788922972,18.810960795832262,18.525094253711984,18.178822038927407,17.779352293274513,,18.541840764132484,#000000,0.8406115427268188,18.733391202683485,-0.051618613923298445,48.67287787989051,1.9326259391060105,True,False,False,False,False,0.2275491456880694,0.0,0.0,0.0,0.0,1,0.8762365355023085,0.8197406023301821,False,False,False,False,-0.014746838090127518,-0.0036679703499370806,False,False,False,False,339858.0,202979.89004824092,False,False,False,False,15679.940118857527,False,False,False,False
2025-02-04 17:00:00+00:00,19.375,19.62,19.29,19.415,15407.0,,,19.135617483856343,18.69370908032819,18.337910153160756,18.06539988383548,,,,,18.607849106964675,18.653809982970632,18.84928625921888,19.01670707534644,18.81589861897118,18.531071813010353,18.185782614808463,17.7869946858032,,18.556669729856214,"rgba(38, 166, 154, 0.5)",0.8103210463748279,18.750540739769832,0.8199950664033598,55.11359673958955,0.21232231433747728,True,False,True,False,True,4.9935263213605054,0.0,0.0,0.0,0.0,0,0.8809186894524875,0.8235550234026341,False,False,False,False,0.10838856002559132,0.052360294837827115,False,False,False,False,355265.0,205340.89950485734,False,False,False,False,15675.708489107798,False,False,False,False
2025-02-05 17:00:00+00:00,19.695,19.795,19.485,19.625,15747.0,,,19.14167088250962,18.70053432250366,18.345754855040415,18.073692595356214,,,,,18.699698266316105,18.686720926088046,18.861705989110707,19.022178998586725,18.822400885191602,18.538381393733374,18.193900984378917,17.795637659977423,,18.573523146566068,"rgba(38, 166, 154, 1.0)",0.7870569424320132,18.770404442832863,1.0858115990012476,60.46661443283715,5.005730542988438,True,False,True,False,True,6.28801439462303,0.0,0.0,0.0,0.0,0,0.8843279540777649,0.8156612152063251,False,False,False,False,0.11857919756605793,0.08546974620194253,False,False,False,False,371012.0,207909.4436985805,False,False,False,False,15676.813783850312,False,False,False,False
2025-02-06 17:00:00+00:00,19.565,19.67,19.525,19.665,21646.0,,,19.149510514767016,18.709608395471495,18.356261005044775,18.08484171364959,,,,,18.80043836759463,18.727855068391435,18.87783210558685,19.029364304072246,18.831010390517502,18.548137367001214,18.20479864664164,17.807291466547422,,18.593912445440484,"rgba(38, 166, 154, 1.0)",0.7703494702445803,18.794357270191984,1.1301918978818695,64.23547156103976,8.257987256622897,True,False,True,False,True,6.534078875069103,0.0,0.0,0.0,0.0,0,0.8803606773696945,0.8208709038926763,False,False,False,False,0.11229383874227891,0.09888179247211072,False,False,False,False,392658.0,210773.76240092807,False,False,False,False,15769.359306581313,False,False,False,False
2025-02-07 17:00:00+00:00,19.77,19.91,19.74,19.82,27166.0,,,19.163091153020545,18.72323371827129,18.37128617431631,18.100431966029767,,,,,18.923989303917253,18.785274755523826,18.902411047954423,19.04116271744514,18.84427366442836,18.562410944925144,18.220173413995656,17.82332526780433,,18.621755343969337,"rgba(38, 166, 154, 1.0)",0.7524175331183769,18.827437647389786,1.3191643056170725,67.53137878699042,11.132778866831543,True,False,True,False,True,7.49001759904478,0.0,0.0,0.0,0.0,0,0.8826766453885102,0.8221439577371779,False,False,False,False,0.14605462275445347,0.12246820761328209,False,False,False,False,419824.0,214014.85135595244,False,False,False,False,15946.051410355245,False,False,False,False
2025-02-10 17:00:00+00:00,20.045,20.115,19.945,20.005,17199.0,,,19.17390857842904,18.733213362052915,18.381918359669477,18.11127821895524,,,,,19.0019660622582,18.824985941067645,18.920533560718958,19.050301327554408,18.854153212986507,18.572679232882972,18.230942842402072,17.83433884313969,,18.64085162850976,"rgba(0, 255, 255, 0.75)",0.7347790315632484,18.85028367190689,1.5715150793517343,70.59594536897002,13.877318793344656,True,False,True,False,True,8.618811304416727,0.0,0.0,0.0,0.0,0,0.891127256715104,0.8136283575517391,False,False,False,False,0.1767601323853702,0.14961416999932614,False,False,False,False,437023.0,217472.34203260433,False,False,False,False,15965.476969884621,False,False,False,False
2025-02-11 17:00:00+00:00,19.77,19.84,19.63,19.765,22108.0,,,19.183010227412264,18.743111672901627,18.393113382558965,18.12304840840327,,,,,19.064138186396583,18.861463635896257,18.93734334599556,19.058525673326983,18.86365938554088,18.583187927672153,18.24248864256977,17.84656458648206,,18.658304589596366,"rgba(38, 166, 154, 1.0)",0.7046270817419134,18.87059259410858,1.2693344168384084,69.36620126405685,13.877318793344656,True,False,True,False,True,6.8080709770260555,0.0,0.0,0.0,0.0,0,0.8814879841983982,0.819159442554592,False,False,False,False,0.132663369635419,0.14113876981737256,False,False,False,False,414915.0,220533.46851271897,False,False,False,False,16060.709885080209,False,False,False,False
2025-02-12 17:00:00+00:00,20.3,20.74,20.3,20.405,23406.0,,20.481666666666666,19.204558861651332,18.760933954788307,18.411117276953036,18.140902622427802,,,,,19.179492508738257,18.926734896964646,18.96997434249348,19.07614223048665,18.88173453843649,18.601035684969844,18.260421766689376,17.86429564383026,,18.827616230392007,"rgba(0, 255, 255, 0.75)",0.6844922034445519,19.04331408936588,1.9893373566298442,71.60647216877018,14.838089314554722,True,False,True,False,True,10.602643693694482,0.0,0.0,0.0,0.0,0,0.8848648648648653,0.8135135135135132,False,False,False,False,0.2516308425683142,0.19638480619284338,False,False,False,False,438321.0,223910.01938849076,False,False,False,False,16174.59035197819,False,False,False,False
2025-02-13 17:00:00+00:00,20.31,20.49,20.11,20.435,15558.0,,20.427096807309308,19.21700002898244,18.77165471261408,18.4221351111609,18.151937326479995,,,,,19.239301354741812,18.963722821774763,18.989018961545433,19.086497319111032,18.89251998767584,18.611865889292346,18.271460170550466,17.87534153233798,,18.839965540275106,"rgba(0, 255, 255, 0.75)",0.6916321081129577,19.0606306409653,1.9871393229335672,73.21491153985423,16.562365744858838,True,False,True,False,True,10.773589621124259,0.0,0.0,0.0,0.0,0,0.8765724115686488,0.8216320825717663,False,False,False,False,0.21772110203960438,0.20705295411622388,False,False,False,False,453879.0,227475.42994060717,False,False,False,False,16165.030811637442,False,False,False,False
2025-02-14 17:00:00+00:00,19.885,19.935,19.665,19.695,24757.0,,20.169857739206854,19.226350611708902,18.782238583856344,18.434199994943512,18.16468641840986,,,,,19.278987763984556,18.995650721402363,19.005752549835314,19.09519559395981,18.902634633347006,18.623149614681466,18.28393989550379,17.8886364874303,,18.83471389294385,"rgba(38, 166, 154, 0.5)",0.6785464060954318,19.06154134320998,0.9335524454917359,67.0067100849717,16.562365744858838,True,False,True,False,False,5.401546249154265,0.0,0.0,0.0,0.0,0,0.8640076376365761,0.8274106290442345,False,False,False,False,0.1423298112380187,0.17469138267712128,False,False,False,False,429122.0,230601.7333523807,False,False,False,False,16298.239636263217,False,False,False,False
2025-02-17 17:00:00+00:00,19.695,19.695,19.695,19.695,0.0,,20.169857739206854,19.226350611708902,18.782238583856344,18.434199994943512,18.16468641840986,,,,,19.278987763984556,18.995650721402363,19.005752549835314,19.09519559395981,18.902634633347006,18.623149614681466,18.28393989550379,17.8886364874303,,18.83471389294385,"rgba(38, 166, 154, 0.5)",0.6677610701790339,19.06154134320998,0.9486307080168388,62.867909115050004,20.117165328497904,True,False,True,False,False,5.401546249154265,0.0,0.0,0.0,0.0,0,0.8621425522833976,0.837387964148527,False,False,False,False,0.1267271307338348,0.15070925670547802,False,False,False,False,429122.0,233679.56694381664,False,False,False,False,16045.553750429679,False,False,False,False
2025-02-18 17:00:00+00:00,19.845,19.895,19.725,19.76,29689.0,,20.050184973057846,19.23771977564906,18.794994737061288,18.448687588682006,18.179978111156395,,,,,19.321686897185526,19.032029102829178,19.025606291274425,19.10576606415309,18.91484777422923,18.636722046486646,18.298914593177244,17.90457244230968,,18.842439261327048,"rgba(38, 166, 154, 1.0)",0.6527293494270086,19.073669729962532,1.0514775697461087,60.57476637364579,17.96568841920174,True,False,True,False,False,5.7979469278776214,0.0,0.0,0.0,0.0,0,0.8677429701699992,0.8313909975408955,False,False,False,False,0.1438192594514771,0.14726425807847757,False,False,False,False,458811.0,237169.9767586412,False,False,False,False,16257.080048872629,False,False,False,False
2025-02-19 17:00:00+00:00,18.97,19.505,18.885,19.48,26494.0,,19.88221442431723,19.238638839105715,18.80050569977754,18.456615008005745,18.18920145567555,,,,,19.319501360678807,19.04211725235278,19.03142315441694,19.108222164355787,18.919382741425714,18.643414441693526,18.30761201651476,17.914839771687408,,18.834899102308267,"rgba(38, 166, 154, 0.5)",0.6405296794607358,19.06756770598816,0.643892558357433,56.62282127107186,14.20396707761212,True,False,True,False,False,3.8245480068324937,0.0,0.0,0.0,0.0,0,0.8542617556522665,0.842161129391784,False,False,False,False,0.05313451672161847,0.10019938740004802,False,False,False,False,432317.0,240195.51200269326,False,False,False,False,16415.791986099408,False,False,False,False
2025-02-20 17:00:00+00:00,19.33,19.375,18.95,19.055,38668.0,,19.697973065862826,19.2358377944643,18.805720693210276,18.46570482419856,18.200434077146557,,,,,19.301864869872354,19.046682347432526,19.034386288293202,19.108574193457105,18.922976434670467,18.650533397285482,18.31796986211648,17.92780697171371,,18.824343447671062,#000000,0.6168741895764236,19.05682615003754,-0.002960328164799481,51.04106077256753,8.998880003726569,False,False,False,False,False,0.951418047911595,0.0,0.0,0.0,0.0,0,0.8521445884708612,0.8470860996943826,False,False,False,False,0.048379326430256275,0.07428935691515215,False,False,False,False,393649.0,242574.63584761275,False,False,False,False,16760.787459183135,False,False,False,False
2025-02-21 17:00:00+00:00,18.47,18.765,18.41,18.62,36003.0,,19.49450227418733,19.221327347814235,18.80267859429797,18.46735914417408,18.204824110898834,,,,,19.246656429660725,19.025221808011608,19.02211074682293,19.099665295186664,18.917819233693823,18.64982710557376,18.321232592743424,17.93442156236038,,18.80058817272506,"rgba(239, 83, 80, 0.5)",0.6030361768836389,19.029658673686264,-0.6793268619526119,45.02231732408865,3.504769122605225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8465403538155555,0.851564953417774,False,False,False,False,-0.03558716128056172,0.019351097817295215,False,False,False,False,357646.0,244358.6880050141,False,False,False,False,17059.116335784944,False,False,False,False
2025-02-24 17:00:00+00:00,18.84,18.86,18.56,18.56,30766.0,,19.380566962958362,19.210617582040957,18.800912262926197,18.469390840233004,18.20907550053106,,,,,19.20978840820684,19.010870114897017,19.01360424041309,19.093201742314346,18.914366209343576,18.64994338350829,18.324568363199177,17.94048694410426,,18.786722504205862,"rgba(239, 83, 80, 0.5)",0.6051721294855799,19.012744869469543,-0.7481257768007185,40.7226283591464,-0.36848417467462724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8544768295240094,0.8486055776892426,False,False,False,False,-0.01769671309377406,0.0008271923617605773,False,False,False,False,326880.0,245638.08819098285,False,False,False,False,17271.62616003634,False,False,False,False
2025-02-25 17:00:00+00:00,18.11,18.43,18.075,18.37,46559.0,,19.194108305749662,19.184829039505868,18.791547168387883,18.466598857787595,18.210226624920747,,,,,19.130054412772314,18.970501559990936,18.988820268779982,19.075757657417206,18.901995884703428,18.64385143879431,18.32408528038733,17.94487403109613,,18.755942348484105,"rgba(239, 83, 80, 0.5)",0.6073139577212503,18.975021568514737,-0.9962253638709123,36.944593357324294,-3.85215234765775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8457214241099313,0.858421819696023,False,False,False,False,-0.08466273659736369,-0.04191777211780155,False,False,False,False,280321.0,246175.80775391334,False,False,False,False,17725.693971508645,False,False,False,False
2025-02-26 17:00:00+00:00,18.39,18.725,18.38,18.635,23186.0,,19.145855541548336,19.176492957246932,18.789627372477618,18.46747913896242,18.21277546469233,,,,,19.107251855282044,18.95988305081168,18.9819485728108,19.070442260107097,18.898841608428985,18.643315311028406,18.3259429001253,17.9488008008894,,18.748358218031644,"rgba(239, 83, 80, 0.5)",0.6050818796500902,18.96482637793059,-0.5450937947791804,37.19948796218047,-3.85215234765775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8557632398753896,0.8502596053997918,False,False,False,False,-0.0407024022045203,-0.04131008716116093,False,False,False,False,303507.0,247064.66344765108,False,False,False,False,17810.349878927114,False,False,False,False
