date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_389,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_281,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_205,aVWAP_peak_137,aVWAP_peak_92,aVWAP_peak_44,aVWAP_valley_405,aVWAP_valley_321,aVWAP_valley_258,aVWAP_valley_211,aVWAP_valley_177,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_100,aVWAP_valley_70,aVWAP_OB_bull_321,aVWAP_OB_bear_239,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 17:00:00+00:00,11.345,11.36,11.3,11.36,294.0,,,,,,11.563672654690617,11.428195598506747,11.448531455317172,11.494855721393035,11.609928627788538,11.46322671081678,11.19536143552,,,11.404118687974318,11.483479673548752,11.630534657885923,11.619546976744184,11.615219354838707,11.502652565920704,11.35918657462077,,11.428195598506747,11.487036478254732,"rgba(239, 83, 80, 0.5)",0.23320041259065744,11.528788264188004,-0.7237905898746516,46.17858373701708,1.3334857789489831,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9098274040154982,0.8936245156745332,False,False,False,False,-0.2122874619790489,-0.16403900570399393,False,False,False,False,4016.0,2481.5611710396706,False,False,False,False,183.87215466912264,False,False,False,False
2025-02-25 17:00:00+00:00,11.17,11.185,11.16,11.16,200.0,,,,,,11.545599999999999,11.423584841495154,11.443727784444826,11.490169357732329,11.60615994594979,11.461286622807021,11.195223996338761,,,11.399067587832052,11.478715196411924,11.625432534864036,11.61538832565284,11.61113820395738,11.500355707464538,11.358037790551865,,11.423584841495154,11.482420563964466,"rgba(255, 0, 0, 1.0)",0.23455462876245758,11.522660580693259,-1.546166803898545,38.61478172682453,-5.2519095493778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9097270818754373,0.8943317004898529,False,False,False,False,-0.2902437647342897,-0.22714138521914182,False,False,False,False,3816.0,2502.250145132079,False,False,False,False,184.12219878277966,False,False,False,False
2025-02-26 17:00:00+00:00,11.22,11.22,11.07,11.07,295.0,,,,,,11.518715203426122,11.4158423388375,11.435743527575733,11.482495432185523,11.600116238235708,11.458006624314496,11.194663983243322,,,11.390519676046104,11.470890515626541,11.617334853998077,11.608744108509507,11.6046103476759,11.496539991838407,11.355943012548979,,11.4158423388375,11.47501184671871,"rgba(255, 0, 0, 1.0)",0.2395047818741015,11.512883386278114,-1.8491630221851707,32.50776753951769,-10.36737439051177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9054431263084437,0.890788555478018,False,False,False,False,-0.304188365829095,-0.2656648755241184,False,False,False,False,3521.0,2518.04471652538,False,False,False,False,185.84123446056603,False,False,False,False
2025-02-27 17:00:00+00:00,11.08,11.08,11.02,11.02,23.0,,,,,,11.516369060302576,11.415096491228073,11.43498400645305,11.481781379358733,11.599573878387291,11.457693643249348,11.19457426416807,,,11.389684586699817,11.470158952781675,11.616614594633685,11.608149998486084,11.604025864914332,11.496183186652628,11.355726387439763,,11.415096491228073,11.474329735339653,"rgba(255, 0, 0, 1.0)",0.2461525199202386,11.511989505705754,-1.998718135671231,27.90660573872554,-14.158822752472894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8995830437804029,0.8961084086170952,False,False,False,False,-0.34282825441539394,-0.30424656496975616,False,False,False,False,3498.0,2533.237821695529,False,False,False,False,183.31656415885183,False,False,False,False
2025-02-28 17:00:00+00:00,11.025,11.045,11.02,11.02,100.0,,,,,,11.506186800194728,11.4117879954377,11.431618807238225,11.478622123133377,11.597179041071003,11.456300430484353,11.194156037468442,,,11.385979939853737,11.466921423511884,11.613440871817003,11.60552852880007,11.601446366161841,11.494598812466846,11.354753306583449,,11.4117879954377,11.471322891730193,"rgba(255, 0, 0, 1.0)",0.2523769881430646,11.508054008157856,-1.933829275596213,24.839164538197437,-16.718686092448387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8988095238095236,0.9040616246498598,False,False,False,False,-0.34282825441539394,-0.32353740969257505,False,False,False,False,3498.0,2548.195374847536,False,False,False,False,182.0248344819704,False,False,False,False
2025-03-03 17:00:00+00:00,11.075,11.075,10.92,10.935,100.0,,,,,,11.49536480686695,11.408097398925648,11.427884794265706,11.475149103992251,11.594588499700803,11.454749121331698,11.193610253707742,,,11.381826161964687,11.463355156276522,11.61002396794734,11.6026981126414,11.598659410592676,11.492850754328535,11.353632883884037,,11.408097398925648,11.468035030458998,"rgba(255, 26, 202, 1.0)",0.2608125211165897,11.503766469409488,-2.1807483282416285,21.895066724465423,-19.3812102688277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8899755501222492,0.9063918966119455,False,False,False,False,-0.34282825441539394,-0.33318283205398447,False,False,False,False,3398.0,2561.370640353776,False,False,False,False,180.7531316217848,False,False,False,False
2025-03-04 17:00:00+00:00,10.89,11.06,10.89,11.06,600.0,,,,,,11.44162024394684,11.38849623352166,11.407959037338342,11.456342921676743,11.580140037198442,11.44615563593291,11.190787782145414,,,11.360102831452078,11.444116772379825,11.59110036736674,11.586937797645133,11.583141309699654,11.48313457276126,11.347513223661867,,11.38849623352166,11.450539197623353,"rgba(255, 0, 0, 1.0)",0.2652432505870834,11.481003804503853,-1.5872366349455165,25.325517402881527,-19.3812102688277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8864507140369209,0.9101358411703239,False,False,False,False,-0.34282825441539394,-0.33800554323468923,False,False,False,False,3998.0,2583.6439637591434,False,False,False,False,187.25308306950905,False,False,False,False
2025-03-05 17:00:00+00:00,11.06,11.085,11.05,11.085,568.0,,,,,,11.407106638068525,11.374681406595672,11.393723911523868,11.442416191878454,11.568680851346151,11.43955577718216,11.189161282720168,,,11.34532465372286,11.429996424181473,11.576250252474244,11.574463354143504,11.570864071907062,11.475576463075413,11.34305258786126,,11.374681406595672,11.437918133334344,"rgba(239, 83, 80, 1.0)",0.2688762567454809,11.464624360599148,-1.4118924638202635,28.55150275990103,-19.3812102688277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8945353289244692,0.904281239122868,False,False,False,False,-0.2982419934106188,-0.318123768322654,False,False,False,False,4566.0,2614.3781658714047,False,False,False,False,193.15613604517554,False,False,False,False
2025-03-06 17:00:00+00:00,11.08,11.08,10.99,10.99,723.0,,,,,,11.36585102201258,11.355937553297762,11.374526583777383,11.4237300130527,11.553331205179797,11.430310179117523,11.186231153170416,,,11.325298282957288,11.411040840687214,11.556658060115941,11.557835663030403,11.554480233658316,11.46512653341794,11.336498344370867,,11.355937553297762,11.421203976274724,"rgba(255, 0, 0, 1.0)",0.2728331998767291,11.44317758053742,-1.6610059946596414,28.94257134312933,-19.3812102688277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.901610644257703,0.9037114845938374,False,False,False,False,-0.31376832165635765,-0.31594604498950585,False,False,False,False,3843.0,2633.42656640053,False,False,False,False,201.37076959486274,False,False,False,False
2025-03-07 17:00:00+00:00,11.0,11.0,10.75,10.75,100.0,,,,,,11.358115436761572,11.352145345040276,11.370708641975309,11.420139665936917,11.55055600524206,11.428496156066734,11.1853877071383,,,11.321144927536235,11.407370059728047,11.553151371180165,11.554842964737631,11.551525803323909,11.463128452456257,11.335090338407586,,11.352145345040276,11.417985919680785,"rgba(255, 26, 202, 1.0)",0.2831983833363893,11.439094968716653,-2.4332588364324463,26.230630208037734,-19.3812102688277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8856845031271715,0.9093120222376649,False,False,False,False,-0.34282825441539394,-0.32938714970244987,False,False,False,False,3743.0,2650.629255293545,False,False,False,False,199.79912975618268,False,False,False,False
2025-03-10 17:00:00+00:00,10.62,10.625,10.5,10.505,0.0,,,,,,11.358115436761572,11.352145345040276,11.370708641975309,11.420139665936917,11.55055600524206,11.428496156066734,11.1853877071383,,,11.321144927536235,11.407370059728047,11.553151371180165,11.554842964737631,11.551525803323909,11.463128452456257,11.335090338407586,,11.352145345040276,11.417985919680785,"rgba(255, 26, 202, 1.0)",0.3023247016458386,11.439094968716653,-3.089707733544403,22.645370355029456,-19.3812102688277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8679114799446749,0.9270401106500691,False,False,False,False,-0.34282825441539394,-0.33610770205892193,False,False,False,False,3743.0,2667.5652358316297,False,False,False,False,196.70146882973023,False,False,False,False
2025-03-11 17:00:00+00:00,10.405,10.48,10.405,10.45,101.0,,,,,,11.344912192794084,11.345545310473998,11.364159428411321,11.41418686410799,11.546268765598004,11.425486973644354,11.183604746350026,,,11.313737373737377,11.401233348064904,11.547751752862471,11.550231934731933,11.546966068271452,11.459886720679261,11.332581782329255,,11.345545310473998,11.412610947289744,"rgba(255, 26, 202, 1.0)",0.32291151550675135,11.363033953749909,-2.8275050901082537,19.941654044257447,-21.89299410975439,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8660006889424731,0.9355838787461246,False,False,False,False,-0.34282825441539394,-0.3394679782371579,False,False,False,False,3642.0,2682.67275155517,False,False,False,False,195.21772512694372,False,False,False,False
2025-03-12 17:00:00+00:00,10.48,10.48,10.48,10.48,0.0,,,,,,11.344912192794084,11.345545310473998,11.364159428411321,11.41418686410799,11.546268765598004,11.425486973644354,11.183604746350026,,,11.313737373737377,11.401233348064904,11.547751752862471,11.550231934731933,11.546966068271452,11.459886720679261,11.332581782329255,,11.345545310473998,11.412610947289744,"rgba(255, 26, 202, 1.0)",0.3404677757238213,11.363033953749909,-2.5935903974248737,19.1635773231598,-23.016934062399862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.870620881026708,0.9309746791536591,False,False,False,False,-0.32932273006578433,-0.33439535415147115,False,False,False,False,3642.0,2697.5460422287333,False,False,False,False,192.19109372962674,False,False,False,False
2025-03-13 17:00:00+00:00,10.41,10.41,10.41,10.41,0.0,,,,,,11.344912192794084,11.345545310473998,11.364159428411321,11.41418686410799,11.546268765598004,11.425486973644354,11.183604746350026,,,11.313737373737377,11.401233348064904,11.547751752862471,11.550231934731933,11.546966068271452,11.459886720679261,11.332581782329255,,11.345545310473998,11.412610947289744,"rgba(255, 26, 202, 1.0)",0.3590778730567213,11.363033953749909,-2.6541149573963416,18.1386497868738,-24.47350085782548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.885764499121265,0.9300527240773283,False,False,False,False,-0.34282825441539394,-0.3386118042834325,False,False,False,False,3642.0,2712.1887392484427,False,False,False,False,189.21138685009765,False,False,False,False
2025-03-14 17:00:00+00:00,10.5,10.5,10.5,10.5,0.0,,,,,,11.344912192794084,11.345545310473998,11.364159428411321,11.41418686410799,11.546268765598004,11.425486973644354,11.183604746350026,,,11.313737373737377,11.401233348064904,11.547751752862471,11.550231934731933,11.546966068271452,11.459886720679261,11.332581782329255,,11.345545310473998,11.412610947289744,"rgba(255, 26, 202, 1.0)",0.373106547108886,11.363033953749909,-2.313103215254072,20.557739400458455,-24.47350085782548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.892667375132837,0.9174636911087493,False,False,False,False,-0.3111053145322026,-0.32485855940781755,False,False,False,False,3642.0,2726.604417709707,False,False,False,False,186.27787697645272,False,False,False,False
2025-03-17 17:00:00+00:00,10.59,10.625,10.59,10.605,269.0,,,,,,11.317535842293907,11.33149977622312,11.35015010885757,11.401267693588677,11.536663499784654,11.418868305337705,11.179927979151856,,,11.29816618911175,11.387964262064399,11.535695178676317,11.539905271437677,11.536758209236316,11.452712097530483,11.327173507634932,,11.33149977622312,11.40102056578067,"rgba(255, 0, 0, 1.0)",0.3830705366326884,11.356452011564539,-1.9616544205410311,25.33064443182611,-24.47350085782548,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8921324314702738,0.9280882876468491,False,False,False,False,-0.2739879713780939,-0.2994232653929557,False,False,False,False,3911.0,2744.967139915758,False,False,False,False,187.56039051170148,False,False,False,False
2025-03-18 17:00:00+00:00,10.605,10.605,10.56,10.56,21.0,,,,,,11.315392439862542,11.330378798569953,11.349032564419426,11.400237006237008,11.535896652110628,11.41833613613614,11.179627169614735,,,11.296925057208242,11.386905780478228,11.534735306245437,11.539081571815718,11.535943817204302,11.452136296897947,11.326736282189689,,11.330378798569953,11.40009749135643,"rgba(255, 26, 202, 1.0)",0.3935496465813991,11.35538738119202,-2.021059828413561,27.84141298614045,-29.159521750349647,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8888089240734074,0.9341489744512411,False,False,False,False,-0.2825509827954661,-0.2909871240942109,False,False,False,False,3890.0,2762.7195873589244,False,False,False,False,184.97805887586117,False,False,False,False
2025-03-19 17:00:00+00:00,10.56,10.665,10.56,10.63,207.0,,,,,,11.296107324244852,11.320128196212071,11.338793970983101,11.390739643234363,11.528740612362798,11.413393867947995,11.176889344455438,,,11.285636100618825,11.377166891119819,11.525797958382409,11.531398462799478,11.528348129190494,11.446779129679067,11.32270040916681,,11.320128196212071,11.39161571717125,"rgba(255, 0, 0, 1.0)",0.3968051806004693,11.346434841092929,-1.805507780943727,31.56878097406456,-25.49866147523951,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8889684813753578,0.9280085959885386,False,False,False,False,-0.27228010068932446,-0.28163361239176765,False,False,False,False,4097.0,2783.4061053843675,False,False,False,False,185.31948431964628,False,False,False,False
2025-03-20 17:00:00+00:00,10.68,10.68,10.66,10.66,97.0,,,,,,11.28805141399481,11.315749516441008,11.334409549428381,11.386641674932415,11.525601561620183,11.411238394238786,11.175725794443789,,,11.280848219032432,11.372972981196373,11.521889519432195,11.528030369953958,11.525018655725516,11.444437464541757,11.320953674983766,,11.315749516441008,11.387969199283242,"rgba(255, 0, 0, 1.0)",0.3985947952630973,11.342822169764835,-1.7130734718051948,34.91483372160758,-22.247081240679567,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8949640287769781,0.9280575539568344,False,False,False,False,-0.25274791972648514,-0.2671907660591264,False,False,False,False,4194.0,2805.275778169106,False,False,False,False,183.95018998910913,False,False,False,False
2025-03-21 17:00:00+00:00,10.645,10.645,10.645,10.645,0.0,,,,,,11.28805141399481,11.315749516441008,11.334409549428381,11.386641674932415,11.525601561620183,11.411238394238786,11.175725794443789,,,11.280848219032432,11.372972981196373,11.521889519432195,11.528030369953958,11.525018655725516,11.444437464541757,11.320953674983766,,11.315749516441008,11.387969199283242,"rgba(255, 0, 0, 1.0)",0.3968701537265538,11.342822169764835,-1.75831355220942,36.82270733990108,-20.3039807940331,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8937022206042953,0.933745904623225,False,False,False,False,-0.2612161599766933,-0.26420346301790987,False,False,False,False,4194.0,2826.8063862595072,False,False,False,False,181.09824905904543,False,False,False,False
2025-03-24 17:00:00+00:00,10.665,10.685,10.62,10.62,600.0,,,,,,11.240633533031748,11.288922127885384,11.307541693600518,11.361443805550858,11.50613091523184,11.397738714770208,11.168297129168112,,,11.251661846778287,11.347212176363529,11.497798026335794,11.507178024362192,11.504398861396412,11.429803939439978,11.309947431431329,,11.288922127885384,11.365622016096156,"rgba(255, 0, 0, 1.0)",0.39801644449709556,11.317705181832132,-1.7529556667280461,37.52813388465586,-19.361484208250534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8841264075553937,0.9309843806756264,False,False,False,False,-0.25867189084259434,-0.2614376769302521,False,False,False,False,3594.0,2838.700860891143,False,False,False,False,187.59284984882765,False,False,False,False
2025-03-25 17:00:00+00:00,10.725,10.74,10.725,10.74,24.0,,,,,,11.239154171238164,11.288041721854308,11.306654834129342,11.360597402841114,11.50545207790779,11.397274015425973,11.168056179862058,,,11.250719892636488,11.346350765081786,11.496963835474952,11.506452065705632,11.503681138577946,11.429297691692732,11.309575046102648,,11.288041721854308,11.364876488466495,"rgba(239, 83, 80, 1.0)",0.39598404053746883,11.268625791852745,-1.3349674172101524,41.748011959578506,-15.136284390846114,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8839155749636095,0.9355895196506546,False,False,False,False,-0.23172889136487373,-0.24658328414756292,False,False,False,False,3618.0,2850.783018086629,False,False,False,False,185.05652659535747,False,False,False,False
2025-03-26 17:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,11.239154171238164,11.288041721854308,11.306654834129342,11.360597402841114,11.50545207790779,11.397274015425973,11.168056179862058,,,11.250719892636488,11.346350765081786,11.496963835474952,11.506452065705632,11.503681138577946,11.429297691692732,11.309575046102648,,11.288041721854308,11.364876488466495,"rgba(255, 0, 0, 1.0)",0.39120945519996975,11.268625791852745,-1.581316053663707,42.31073045918266,-14.35105997199706,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8764044943820222,0.9347589706415363,False,False,False,False,-0.25951961506510424,-0.2530514496063336,False,False,False,False,3618.0,2862.677855015518,False,False,False,False,182.18743315977053,False,False,False,False
2025-03-27 17:00:00+00:00,10.65,10.65,10.58,10.63,151.0,,,,,,11.227962852126725,11.281427447380503,11.300027484819433,11.354354787689331,11.50057488874298,11.393860059920305,11.166145385977062,,,11.243567154837905,11.339977045560206,11.490971097132338,11.5012394693459,11.498524994525807,11.42560461367987,11.306776415990258,,11.281427447380503,11.35935812126633,"rgba(255, 0, 0, 1.0)",0.3892208895998775,11.256270915122556,-1.6090372635609753,42.21477591897902,-14.047734560657126,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8708621316842484,0.9392506365951252,False,False,False,False,-0.2714267469200543,-0.2622390982631939,False,False,False,False,3467.0,2872.047190596673,False,False,False,False,181.70390706427023,False,False,False,False
2025-03-28 17:00:00+00:00,10.485,10.485,10.36,10.385,100.0,,,,,,11.218287398470151,11.275750765422451,11.294374722134013,11.349112449576257,11.496611179763033,11.391006554714469,11.164403516854792,,,11.237353460057154,11.334603940374395,11.48610119986184,11.497006413489016,11.49433497568549,11.422544641960437,11.304372576350548,,11.275750765422451,11.35470455676529,"rgba(255, 26, 202, 1.0)",0.3924392648252664,11.245098490373769,-2.1916728713594136,37.81424290091563,-14.047734560657126,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8628714643752234,0.9394915861081271,False,False,False,False,-0.3383836863408774,-0.30031139230203563,False,False,False,False,3367.0,2879.720877564166,False,False,False,False,180.43717982296369,False,False,False,False
2025-03-31 17:00:00+00:00,10.24,10.29,10.24,10.29,200.0,,,,,,11.19644884831677,11.26285876578141,11.281567680568623,11.337299787709089,11.487783310480868,11.384560733200694,11.16031697622869,,,11.22319231240054,11.322480675500724,11.475271464928335,11.48758593479349,11.4850068757401,11.415661076170517,11.298874580067196,,11.26285876578141,11.344207787277648,"rgba(255, 26, 202, 1.0)",0.4002157976450999,11.223629691169037,-2.332815687593009,33.72988435316826,-9.955247789793482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8645944980350121,0.9467667023937116,False,False,False,False,-0.34282825441539394,-0.32156982335871476,False,False,False,False,3167.0,2884.1748174468926,False,False,False,False,180.74047936059216,False,False,False,False
2025-04-01 17:00:00+00:00,10.29,10.385,10.29,10.385,487.0,,,,,,11.151530649454838,11.235240678388829,11.254057327166505,11.311675935333227,11.468192617283076,11.37027967354832,11.151404781882363,,,11.193152507918501,11.296252570158378,11.451395225193728,11.466714589788157,11.464339170979276,11.400389546496646,11.286754489862174,,11.235240678388829,11.321527125961,"rgba(255, 0, 0, 1.0)",0.4071670197621619,11.192958269788678,-1.9843411439871277,33.936189586840975,-9.955247789793482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8647977288857341,0.940383250532292,False,False,False,False,-0.31888057762106803,-0.3202252004898914,False,False,False,False,3654.0,2896.1100915950024,False,False,False,False,185.48868898290854,False,False,False,False
2025-04-02 17:00:00+00:00,10.365,10.44,10.365,10.405,396.0,,,,,,11.120463632868477,11.21519471826701,11.23403791300214,11.292840323960133,11.453446865055776,11.359512260277828,11.144746739187434,,,11.17157929829402,11.277025990973845,11.433567368270328,11.451038207629116,11.448813403788831,11.38886927513398,11.27764159872186,,11.21519471826701,11.304912685387915,"rgba(255, 0, 0, 1.0)",0.4101684668172211,11.173766184118389,-1.8742693461634783,34.66894517921684,-9.955247789793482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8686288585786069,0.9393395549174439,False,False,False,False,-0.29770774264853767,-0.30896647156921453,False,False,False,False,4050.0,2913.999857616785,False,False,False,False,188.75243023898747,False,False,False,False
2025-04-03 17:00:00+00:00,10.155,10.155,10.02,10.02,402.0,,,,,,11.077773585538452,11.187731052506535,11.2067626233314,11.267526625297025,11.434199455153626,11.345042403514631,11.135078442291269,,,11.141723937360181,11.251099611557494,11.41033604988317,11.430601464690923,11.428558051752598,11.373521172795007,11.2650747166439,,11.187731052506535,11.282502085165445,"rgba(255, 26, 202, 1.0)",0.4238052948323633,11.140769262614624,-2.6445381317332197,30.692605344938926,-13.43434872946277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8542553191489358,0.9563829787234038,False,False,False,False,-0.34282825441539394,-0.3258973629923042,False,False,False,False,3648.0,2925.379704785517,False,False,False,False,192.05859411125124,False,False,False,False
2025-04-04 17:00:00+00:00,10.02,10.02,9.23,9.23,200.0,,,,,,11.046519216227768,11.167839085857402,11.187101931535667,11.249513596290845,11.420905396303528,11.334801782619921,11.127797168939642,,,11.119890949227376,11.2325899892943,11.394282095301898,11.416493773667348,11.414567126951995,11.362738733572288,11.255986766176816,,11.167839085857402,11.266501972283342,"rgba(255, 26, 202, 1.0)",0.4744244972633916,11.114183743966935,-3.9715144450495585,24.546421078577957,-19.20886455509654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8160217243720296,0.9667345553292597,False,False,False,False,-0.34282825441539394,-0.33436280870384905,False,False,False,False,3448.0,2933.4823450214003,False,False,False,False,192.1817166831698,False,False,False,False
2025-04-07 17:00:00+00:00,9.23,9.23,8.91,8.91,15.0,,,,,,11.043520615849255,11.16594666979454,11.185235693130792,11.247814666396131,11.419670934027067,11.33384067184463,11.127095174757995,,9.016666666666667,11.117803726982029,11.230841312429854,11.392789680713058,11.415183776702209,11.41326763972687,11.361730104136816,11.255125621699232,9.016666666666667,11.16594666979454,11.115102196990474,"rgba(255, 26, 202, 1.0)",0.5346684836301887,10.962917403503889,-3.839608030691069,19.73968619985558,-23.54684671853429,False,True,False,True,False,0.0,1.0,9.23,8.91,0.0,0,0.7970529135967848,1.0247823174815802,True,False,False,False,-0.34282825441539394,-0.3385955315596215,False,False,False,False,3433.0,2941.2268047885104,True,False,False,False,189.43471332374082,True,False,False,False
2025-04-08 17:00:00+00:00,9.4,9.4,9.2,9.2,200.0,,,,,,11.009198538407057,11.143927308561825,11.163489373760273,11.22791762913863,11.405031617597064,11.322476016383083,11.118883175163683,,9.24922480620155,11.093629557079119,11.210389681382757,11.375143309678933,11.399659248286909,11.397868228176526,11.349789018713789,11.244981975547965,9.24922480620155,11.143927308561825,11.114107298938611,"rgba(255, 26, 202, 1.0)",0.5717046818447973,10.9495449384666,-3.060224962337384,21.041094674791047,-23.54684671853429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7989623865110244,0.9941634241245133,False,False,False,False,-0.29378417547491387,-0.3161898535172677,False,False,False,False,3633.0,2951.9519706057426,False,False,False,False,189.59851621794638,False,False,False,False
2025-04-09 17:00:00+00:00,9.445,10.03,9.445,9.99,300.0,,,,,,10.975759495651086,11.121325850378899,11.141057118974645,11.207047178523137,11.389045567745844,11.310200796095863,11.110350727179709,,9.582686084142397,11.069192229693673,11.189033473446791,11.356040838354438,11.382739495097514,11.381087630268404,11.336835170010366,11.234173627634625,9.582686084142397,11.121325850378899,11.119105018879825,"rgba(255, 0, 0, 1.0)",0.5791870428718584,10.946612534622117,-1.6516469876101176,29.939136191217692,-27.65416260198878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8091133004926105,0.9461206896551722,False,False,False,False,-0.20396641564274862,-0.26007813458000817,False,False,False,False,3933.0,2967.162017573095,False,False,False,False,191.31016712929605,False,False,False,False
2025-04-10 17:00:00+00:00,9.99,9.99,9.72,9.72,300.0,,,,,,10.943832542145945,11.099287995070307,11.119170731707317,11.186616538299049,11.373262477510496,11.298030098163826,11.101853554055031,,9.66635991820041,11.04545627814431,11.168147465670437,11.33726073342241,11.366054964225516,11.364537671032457,11.32400102736528,11.223440268636224,9.66635991820041,11.099287995070307,11.1078208175766,"rgba(255, 26, 202, 1.0)",0.593175702818677,10.929328949030378,-2.038736487829554,34.14970416108372,-24.020585275515526,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8335369578497248,0.9514355528405617,False,False,False,False,-0.180441957661065,-0.22026004612053657,False,False,False,False,3633.0,2977.4850870680857,False,False,False,False,192.99528081721394,False,False,False,False
2025-04-11 17:00:00+00:00,9.725,9.79,9.725,9.79,0.0,,,,,,10.943832542145945,11.099287995070307,11.119170731707317,11.186616538299049,11.373262477510496,11.298030098163826,11.101853554055031,,9.66635991820041,11.04545627814431,11.168147465670437,11.33726073342241,11.366054964225516,11.364537671032457,11.32400102736528,11.223440268636224,9.66635991820041,11.099287995070307,11.1078208175766,"rgba(255, 0, 0, 1.0)",0.6062486407526464,10.929328949030378,-1.8793096964570888,37.542327648013085,-21.0096865715865,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8375572519083965,0.9548091603053431,False,False,False,False,-0.19994718819669186,-0.2101036171586142,False,False,False,False,3633.0,2987.648108974007,False,False,False,False,190.00310592082303,False,False,False,False
2025-04-14 17:00:00+00:00,9.91,9.92,9.91,9.91,269.0,,,,,,10.919132881879474,11.081681935246507,11.101650462712904,11.17013608879052,11.360294114409625,11.288030006085341,11.09493023524401,,9.727647601476015,11.026638861426926,11.151334943799705,11.321918409036286,11.352366365419643,11.35095850146097,11.313448186360397,11.214646288209611,9.727647601476015,11.081681935246507,11.098320992103863,"rgba(255, 0, 0, 1.0)",0.6176858512308887,10.916331245662066,-1.6291958827561086,40.83787229225091,-17.945919684108695,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8416692236882476,0.961951518870819,False,False,False,False,-0.16850681212528573,-0.18930521464194996,False,False,False,False,3902.0,3001.824107284487,False,False,False,False,191.2278639685622,False,False,False,False
