date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_378,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_276,aVWAP_peak_239,aVWAP_peak_211,aVWAP_peak_191,aVWAP_peak_171,aVWAP_peak_124,aVWAP_peak_94,aVWAP_peak_50,aVWAP_valley_420,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_303,aVWAP_valley_255,aVWAP_valley_188,aVWAP_valley_166,aVWAP_valley_126,aVWAP_valley_66,aVWAP_valley_45,aVWAP_OB_bull_384,aVWAP_OB_bear_94,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 17:00:00+00:00,118.225,118.52,117.06,117.66,21518.0,,,113.85586992348392,113.85586992348392,85.40473564543758,85.21288237692336,90.15955536588909,96.14881959291462,97.85701621610406,103.8889860315685,110.06137340311354,115.4180357094216,,,111.80814522456768,96.95292302720684,81.43065624428743,96.87561395842499,98.02373896123754,102.98759532553277,114.19059891605123,115.97891461145052,,110.06137340311354,101.67285169206109,"rgba(38, 166, 154, 0.5)",27.6882543193368,96.6077264825928,0.7603322793342305,47.39556561289008,-11.022702696539838,False,True,False,False,True,8.962696779747155,0.0,0.0,0.0,0.0,0,0.8851545868675614,0.8607339429302563,False,False,False,False,0.22508878456410644,0.21065093107152516,False,False,False,False,-811929.0,-1089960.3730773707,False,False,False,False,39550.51892208187,False,False,False,False
2025-07-24 17:00:00+00:00,117.65,119.405,117.65,119.21,23833.0,,,114.1191255248647,114.1191255248647,85.61899742419756,85.34094143163149,90.25710493427086,96.21212033918427,97.90849020501304,103.9190542717091,110.07762829343706,115.42379233359915,,,112.44484562975497,97.15928187675314,81.60206314624753,96.93426716515107,98.07361121861008,103.0199313569682,114.19867106980428,115.98365404180902,,110.07762829343706,101.80070587710391,"rgba(38, 166, 154, 0.5)",27.389589186273188,96.7919166819876,0.8184892137501515,50.23800678480562,-8.040045835725955,False,True,False,False,True,9.715520364925688,0.0,0.0,0.0,0.0,0,0.892052869332441,0.8419162344542968,False,False,False,False,0.23143938404312084,0.221045157557323,False,False,False,False,-788096.0,-1085280.3052777215,False,False,False,False,39306.836458173624,False,False,False,False
2025-07-25 17:00:00+00:00,120.62,121.165,118.53,120.86,24873.0,,,114.44123589168801,114.44123589168801,85.84921678324552,85.47922513955066,90.36327710228123,96.2819731677514,97.96560716455382,103.95331735747197,110.09731278154949,115.43234894293853,,,113.12057554836414,97.38450807358645,81.78609981659747,96.99913499812891,98.12898571599307,103.0565914004504,114.20969952876457,115.99112640752092,,110.09731278154949,101.94341509511803,"rgba(38, 166, 154, 0.5)",27.0767867067047,97.00022467886419,0.8811893220412194,53.03219258799754,-5.104418467137023,False,True,True,False,True,10.514057485050731,0.0,0.0,0.0,0.0,0,0.8926080736733872,0.8434440520363,False,False,False,False,0.24285220027509277,0.2319486789162079,False,False,False,False,-763223.0,-1080287.168761788,False,False,False,False,39083.056047969374,False,False,False,False
2025-07-28 17:00:00+00:00,121.49,122.06,120.81,121.075,22874.0,,,114.76128230206905,114.76128230206905,86.06512254928056,85.6095390783496,90.46392824639605,96.34887359685887,98.02053400764906,103.98688435055779,110.11736793679414,115.4420552592817,,,113.72957563578551,97.59785289901448,81.95873800696816,97.06136267243433,98.18226210245268,103.0923822612031,114.22171706624161,115.99982004635149,,110.11736793679414,102.0789211288754,"rgba(38, 166, 154, 0.5)",26.728546774650965,97.2001587839756,0.8932337929672638,55.01763319408742,-2.901534877596667,False,True,True,False,True,10.618763809285468,0.0,0.0,0.0,0.0,0,0.8979210490981515,0.8396925211475627,False,False,False,False,0.25666079527414637,0.24430473709517714,False,False,False,False,-740349.0,-1075016.8095561787,False,False,False,False,38831.752853427206,False,False,False,False
2025-07-29 17:00:00+00:00,119.28,120.65,118.87,120.0,18457.0,,,114.94517908792416,114.94517908792416,86.23021961548511,85.70968502219182,90.54080738976944,96.39942146689445,98.06187192473782,104.01157754374366,110.13137346499707,115.44790278705267,,,114.07527342939788,97.75671240631982,82.091764394151,97.1083028473167,98.22234289317916,103.11883038499663,114.22937414899583,116.00487331710514,,110.13137346499707,102.16837173401014,"rgba(38, 166, 154, 0.5)",26.301498923134076,97.33370073287469,0.8617873579512481,55.4046121872557,-2.097323551469543,False,True,True,False,True,9.915306458909662,0.0,0.0,0.0,0.0,0,0.8924560205144283,0.8443277381498937,False,False,False,False,0.2420937766496985,0.24319925687243782,False,False,False,False,-758806.0,-1070114.316384765,False,False,False,False,38515.865212288794,False,False,False,False
2025-07-30 17:00:00+00:00,123.27,124.235,121.85,123.59,19315.0,,123.22499999999998,115.2474680021523,115.2474680021523,86.41849940441875,85.82419285414637,90.63007592101678,96.45969197661964,98.11166196930407,104.04284507702133,110.15108202970086,115.45870890714272,,,114.58670425847578,97.94565761131337,82.24237195059496,97.16450245276215,98.2706713222484,103.15200360555463,114.24218581920296,116.01480223157309,,110.15108202970086,103.39134702081054,"rgba(38, 166, 154, 0.5)",25.820582863045644,99.3201141888618,0.9399433754020019,57.87994194116784,0.6975793496940526,False,True,True,False,True,11.687924949500704,0.0,0.0,0.0,0.0,0,0.908032635398589,0.8337014582253371,False,False,False,False,0.2707416746490717,0.2569704657607548,False,False,False,False,-739491.0,-1064988.3734950789,False,False,False,False,38218.17737954013,False,False,False,False
2025-07-31 17:00:00+00:00,122.44,122.59,120.395,121.28,15991.0,,122.40822372023639,115.4286146231051,115.4286146231051,86.56536681672587,85.91392139415393,90.69954519193244,96.50603757942751,98.14978525229925,104.06622835463962,110.1651095703962,115.46556056390337,,,114.88901208701547,98.0889694230101,82.36077882315855,97.20764074292875,98.30766032754151,103.17692526271372,114.25064126555796,116.02095101469314,,110.1651095703962,103.42629403350232,"rgba(38, 166, 154, 0.5)",25.337368738221326,99.38988629175026,0.8639458159374137,57.45663411199031,0.7237620554986535,False,True,True,False,True,10.16496377231315,0.0,0.0,0.0,0.0,0,0.9064850371514916,0.8185825626576378,False,False,False,False,0.25716272113209043,0.2570665934464226,False,False,False,False,-755482.0,-1060189.8250687986,False,False,False,False,37873.56997830695,False,False,False,False
2025-08-01 17:00:00+00:00,116.025,116.875,115.17,116.54,30499.0,,119.52854724818275,115.46922717837518,115.46922717837518,86.8005968245862,86.05880186918303,90.80878189868811,96.57551236818549,98.20589875444485,104.09727386378297,110.17938945773317,115.46715564350521,,,114.99061120690537,98.29735306833169,82.55468441552561,97.27182475886474,98.36200253914295,103.21070643231889,114.25499894660531,116.02132770480024,,110.17938945773317,103.34862743987038,"rgba(38, 166, 154, 0.5)",24.7659869466464,99.32627014153957,0.6950552746209606,53.66401422160794,0.7237620554986535,False,True,True,False,False,7.143323355542609,0.0,0.0,0.0,0.0,0,0.9075272246776325,0.8167858932883763,False,False,False,False,0.20994024564578617,0.23350341954610437,False,False,False,False,-785981.0,-1055938.5254553289,False,False,False,False,37759.23556003863,False,False,False,False
2025-08-04 17:00:00+00:00,115.35,117.13,115.09,116.335,14677.0,,118.9188054057636,115.48702651133293,115.48702651133293,86.91243213922154,86.12800659478381,90.86099625138473,96.60875424284421,98.23276305797822,104.11214498270739,110.18622589075297,115.4679102461682,,,115.03371211469289,98.39587810086518,82.64717993062727,97.30254131744891,98.38802147471858,103.22688802795128,114.25707826089895,116.0214979941543,,110.18622589075297,103.3513099502962,"rgba(38, 166, 154, 0.5)",24.1743341762474,99.3431861924958,0.7028865276545887,50.997822665547694,0.7237620554986535,False,True,False,False,False,7.0149059032696925,0.0,0.0,0.0,0.0,0,0.9082840573765821,0.8143919973567576,False,False,False,False,0.21068788888263892,0.22209565421437166,False,False,False,False,-800658.0,-1051980.6878513703,False,False,False,False,37401.37144282873,False,False,False,False
2025-08-05 17:00:00+00:00,110.14,110.31,109.005,109.86,82751.0,,114.25800402900558,114.77849907771194,114.77849907771194,87.39167044122715,86.42972048549468,91.07732963357415,96.73292908034695,98.32877046757415,104.1508098718264,110.18328456190848,115.43407341942306,,,114.13621187728819,98.7371054346423,83.06066182537049,97.41525923937593,98.48057267995534,103.27226312183195,114.2297151241386,115.98477761249049,,110.18328456190848,103.09790300320516,#000000,23.549630570351162,99.0461712519762,0.4591931374769988,45.541223792160864,2.2048921667145294,False,True,False,True,False,3.0807152786727627,0.0,0.0,0.0,0.0,0,0.903438870166026,0.8203582015531831,False,False,False,False,0.15611604645823554,0.18910585033630362,False,False,False,False,-883409.0,-1049367.1733110389,False,False,False,False,38104.46645921898,False,False,False,False
2025-08-06 17:00:00+00:00,110.02,112.255,109.265,110.33,65302.0,,113.21752177274087,114.41037162757056,114.41037162757056,87.7704142563965,86.67132932853663,91.25257239429588,96.83588495686269,98.40924847866312,104.18576877438716,110.18545463322877,115.41177831277653,,,113.72192904978725,99.01290873278569,83.3887648302055,97.50911484745407,98.55825604952115,103.31251197776119,114.21258221169812,115.96018590263344,,110.18545463322877,103.07562998762504,#000000,22.92936366989551,99.03720782604097,0.49250351368387935,42.32525789143667,-0.816596690636743,False,True,False,True,False,3.3353394717003333,0.0,0.0,0.0,0.0,0,0.9148342304940834,0.8077144096916813,False,False,False,False,0.1653666754391429,0.17723626288772326,False,False,False,False,-818107.0,-1045781.7442674569,False,False,False,False,38526.13364589775,False,False,False,False
2025-08-07 17:00:00+00:00,95.97,102.48,95.78,99.895,121631.0,,108.41276215661524,112.28505780924925,112.28505780924925,88.11280053940565,86.9035572164968,91.38619295124663,96.87061413178074,98.42100803426462,104.13790481507189,110.08565448895368,115.27480605071649,,99.385,111.1438655859532,99.0283321570393,83.73582376662647,97.53363091422398,98.56799676138442,103.27282739858316,114.08276671073044,115.81995185351273,99.385,110.08565448895368,102.3372805575552,#000000,22.37085320172189,98.7289921818575,0.05212174107211706,36.28213548710822,-6.4052673634907435,False,True,False,True,False,0.0,1.0,102.48,95.78,0.0,0,0.8929154163005898,0.821807145057678,False,False,True,False,0.06888087718709679,0.12305857003741003,False,False,False,False,-939738.0,-1044137.6552090468,False,False,False,False,39814.58118627143,False,False,True,False
2025-08-08 17:00:00+00:00,102.49,103.49,101.58,101.79,57087.0,,107.5540320472368,111.66260621232213,111.66260621232213,88.30623162192725,87.03431667719384,91.46961005705465,96.90502634789055,98.44275098435607,104.12928246669655,110.05197690813365,115.22291556869308,,100.31186492127262,110.45451803382541,99.09051234231138,83.92282391877376,97.56260787194219,98.58844732493294,103.2681727147754,114.03449344383982,115.76642519631703,100.31186492127262,110.05197690813365,102.27206104359087,#000000,21.801720816659973,98.6196906489112,0.14541555585218688,33.83072294694391,-8.613193427471018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8977528218121227,0.8234898026728749,False,False,False,False,0.09691860323131088,0.10998858663436045,False,False,False,False,-882651.0,-1041633.9861360382,False,False,False,False,40082.370625243966,False,False,False,False
2025-08-11 17:00:00+00:00,111.85,115.625,111.495,111.65,75768.0,,108.39627538623233,111.75882638866506,111.75882638866506,88.74418466084262,87.32313248907128,91.68532101960483,97.0389779679993,98.55005093700423,104.18331115355369,110.06833966199359,115.21078610765873,,104.06667162437225,110.68566401609702,99.43221848484336,84.3057020825082,97.68590190894622,98.69232018119733,103.32828156275357,114.02849082154538,115.75157840752428,104.06667162437225,110.06833966199359,102.63474306255394,"rgba(38, 166, 154, 0.5)",21.22466356294906,99.12149418046158,0.5902805376575614,38.53645465752207,-8.613193427471018,False,True,False,True,True,3.7078590504303435,0.0,0.0,0.0,0.0,0,0.9032996227089054,0.8137655437233493,False,False,False,False,0.18899079973201688,0.14948969318318867,False,False,False,False,-806883.0,-1037994.4359633864,False,False,False,False,40635.636196945605,False,False,False,False
2025-08-12 17:00:00+00:00,116.4,117.53,115.44,116.745,38712.0,,109.00288019606451,111.93945767860052,111.93945767860052,88.99485014624479,87.48890056895296,91.81251457156242,97.12207807118382,98.61802228871403,104.22207686484401,110.08721966341882,115.21444376925207,,105.71775167293092,110.95437446244296,99.64584326059922,84.52189412714752,97.76303616690231,98.75827011313599,103.37027278116913,114.03549090966317,115.75376065912944,105.71775167293092,110.08721966341882,102.84812978252796,"rgba(38, 166, 154, 0.5)",20.64201553902938,99.42560396763002,0.839036091200635,44.009493956284146,-14.310308127421251,False,True,False,True,True,6.148189494949779,0.0,0.0,0.0,0.0,0,0.9023129975827734,0.8033841172687554,False,False,False,False,0.21389471576374816,0.1816922044734684,False,False,False,False,-768171.0,-1033811.1268786828,False,False,False,False,40605.812379938696,False,False,False,False
2025-08-13 17:00:00+00:00,122.49,123.68,121.68,122.86,26117.0,,109.65775353350976,112.20617745118341,112.20617745118341,89.19868497564708,87.62317389232706,91.91878962608381,97.1953970438701,98.67924592153393,104.26108796294054,110.11195286317003,115.22806489553977,,107.11001341935078,111.30651844568078,99.83841739726056,84.69387618964588,97.83166949042577,98.8178008820284,103.41161869857787,114.05162495809508,115.76628014241014,107.11001341935078,110.11195286317003,103.0557162620232,"rgba(38, 166, 154, 1.0)",20.05821283524933,99.72428783667416,1.1534283913205,49.967716706644445,-8.896432232638766,False,False,False,False,True,8.918405854168327,0.0,0.0,0.0,0.0,0,0.9126914275655694,0.7944684034500966,False,False,False,False,0.26755738068564183,0.22462479257955512,False,False,False,False,-742054.0,-1029287.7605704861,False,False,False,False,40381.17962986213,False,False,False,False
2025-08-14 17:00:00+00:00,120.51,121.79,118.94,119.54,45611.0,,110.45953358912098,112.53213071251423,112.53213071251423,89.52115721721333,87.83772154988941,92.08684022662094,97.30926108288443,98.77373109811234,104.3191107232689,110.14590023165468,115.24338491261258,,108.7323427900451,111.74212068246892,100.12910213369285,84.96988076434684,97.93797484143506,98.90962166741637,103.47356186018861,114.0711082309237,115.77976945286382,108.7323427900451,110.14590023165468,103.32531922398937,"rgba(38, 166, 154, 1.0)",19.4043737813634,100.11658799542043,1.000981130513702,52.16829402868933,-6.909728672796838,False,False,True,False,True,7.088634175767247,0.0,0.0,0.0,0.0,0,0.9015488656195463,0.7969022687609073,False,False,False,False,0.24734337327431308,0.2359840829269341,False,False,False,False,-787665.0,-1025541.6712593158,False,False,False,False,40462.26211622085,False,False,False,False
2025-08-15 17:00:00+00:00,116.04,117.14,115.125,116.39,47388.0,,110.8853718166578,112.68395133324061,112.68395133324061,89.8075982395025,88.03124471081473,92.23547971588465,97.40646509320082,98.85334793583256,104.36425615972982,110.16728919174173,115.24656625972571,,109.59272133616612,111.96145828680189,100.36551361636859,85.22100212992781,98.02823505777066,98.98689841645324,103.52255076509961,114.07828228667053,115.78118641553415,109.59272133616612,110.16728919174173,103.4951685050182,"rgba(38, 166, 154, 0.5)",18.857519822258258,100.36834985328174,0.849615978014632,52.0519303670756,-6.811487000322394,False,False,True,False,True,5.3915764489312465,0.0,0.0,0.0,0.0,0,0.8985608145593786,0.8068249806912005,False,False,False,False,0.21088017749146665,0.22343213020920039,False,False,False,False,-835053.0,-1022588.3585266132,False,False,False,False,40569.637897364715,False,False,False,False
2025-08-18 17:00:00+00:00,121.67,123.86,121.04,123.86,35257.0,,111.51294335996623,112.98828689356125,112.98828689356125,90.06982951790033,88.20735142877804,92.37545798011332,97.50367347613637,98.93479291209177,104.41648693038226,110.20062183747265,115.26515042476558,,110.64256563763067,112.34691968500532,100.60941885764805,85.44506659907861,98.11934207737946,99.06613392552411,103.57786628975747,114.10020642673122,115.7983057095544,110.64256563763067,110.20062183747265,103.70843534315193,"rgba(38, 166, 154, 1.0)",18.326971395010407,100.68288102936555,1.2646453399793334,54.913757303091536,-3.743958649395694,False,False,True,False,True,8.707917742653493,0.0,0.0,0.0,0.0,0,0.9022137248794321,0.7985413690508157,False,False,False,False,0.2655397496161119,0.24448593991265613,False,False,False,False,-799796.0,-1019134.2134331773,False,False,False,False,40487.271418335804,False,False,False,False
2025-08-19 17:00:00+00:00,121.45,121.45,119.81,119.98,23902.0,,111.81685005980884,113.13499081895627,113.13499081895627,90.2318698002137,88.31718428113642,92.46190185113048,97.56269634049708,98.98395689308356,104.44695488995308,110.21868643747739,115.27358928288372,,111.13790872082458,112.53479201888044,100.75354933323672,85.58539959092775,98.17452396685474,99.11393933055545,103.61035090085164,114.11080115641913,115.80579632545441,111.13790872082458,110.21868643747739,103.82053664090509,"rgba(38, 166, 154, 1.0)",17.705652855403326,100.84970026306495,1.0804628269381755,54.86882088865255,-3.315431161636205,True,False,True,False,True,6.646249837928693,0.0,0.0,0.0,0.0,0,0.8971873629253994,0.7982475848124015,False,False,False,False,0.24964698194184662,0.24706646092725137,False,False,False,False,-823698.0,-1016104.1946202598,False,False,False,False,40230.13542735385,False,False,False,False
2025-08-20 17:00:00+00:00,119.19,120.55,118.33,120.43,20673.0,,112.04498909596154,113.24647018099087,113.24647018099087,90.3676724478551,88.40968506134011,92.53452804322218,97.61207054126275,99.02502686595041,104.47215535206094,110.23327645260339,115.27995503421582,,111.50050685839838,112.67766201333434,100.87250313375728,85.70364400162033,98.22065700291853,99.15387054239379,103.63727427680816,114.11900353215185,115.81135356605954,111.50050685839838,110.23327645260339,103.9084387091948,"rgba(38, 166, 154, 1.0)",16.999509617993926,100.98113344894102,1.1440839758384806,55.026516179081234,-2.543118420831817,True,False,True,False,True,6.844907443037062,0.0,0.0,0.0,0.0,0,0.8929767326679372,0.8089946919043465,False,False,False,False,0.23932243106661813,0.24319444599693474,False,False,False,False,-803025.0,-1012800.6412152945,False,False,False,False,39926.924025379376,False,False,False,False
2025-08-21 17:00:00+00:00,116.1,116.95,114.06,116.555,39983.0,,112.24525579186955,113.32856814875164,113.32856814875164,90.59230710016188,88.56491042958599,92.65386717710096,97.69018064294612,99.08909637998434,104.50824701537383,110.24983616625406,115.28152528796718,,111.8276938737286,112.79454411295212,101.05159764523923,85.90401419030638,98.29321574835113,99.21608079647412,103.67651731697872,114.12385630202886,115.81147158398505,111.8276938737286,110.24983616625406,104.01156769293956,"rgba(38, 166, 154, 0.5)",16.25552612675681,101.13850475891957,0.9483848828309953,53.14632963003623,-2.543118420831817,True,False,True,False,True,4.806851303425823,0.0,0.0,0.0,0.0,0,0.8811990841808209,0.811032426388371,False,False,False,False,0.20552316650830665,0.2243588062526207,False,False,False,False,-843008.0,-1010168.197165445,False,False,False,False,39927.79342033473,False,False,False,False
2025-08-22 17:00:00+00:00,117.34,118.44,117.34,118.25,14995.0,,112.35669953119434,113.38318042254362,113.38318042254362,90.682634873377,88.62723484837797,92.70243704979339,97.72275731695422,99.11607137485326,104.52428320624672,110.25839955795466,115.28431663947755,,111.99713202735272,112.86551779747309,101.12728294169878,85.9838324626088,98.3235943657185,99.24229872094953,103.69376267662547,114.12792612715336,115.81369879929068,111.99713202735272,110.25839955795466,104.06081205810935,"rgba(38, 166, 154, 1.0)",15.423042524181735,101.21302106714472,1.1046444893180485,52.74143747063695,-2.543118420831817,True,False,True,False,True,5.5784486322829885,0.0,0.0,0.0,0.0,0,0.8907112004447675,0.8056280203566692,False,False,False,False,0.22594882635038802,0.22515381630150436,False,False,False,False,-828013.0,-1007344.0855814845,False,False,False,False,39541.23848358535,False,False,False,False
2025-08-25 17:00:00+00:00,114.285,115.765,113.985,113.985,20110.0,,112.41284277849476,113.40159062938848,113.40159062938848,90.78774900476697,88.70069226362119,92.75849034759581,97.75892022418442,99.14557861230577,104.54027239711341,110.26478330044115,115.28334934395576,,112.08864268832028,112.89621697290333,101.20731365903738,86.07885329939674,98.3571125939843,99.27093706341893,103.71129733205824,114.12855783792759,115.81202269306672,112.08864268832028,110.26478330044115,104.10034068356849,"rgba(38, 166, 154, 0.5)",14.77563304904447,101.27435956205086,0.8602433747345347,50.31406698528223,-2.543118420831817,False,False,False,False,False,3.3666255049866756,0.0,0.0,0.0,0.0,0,0.8870002444961784,0.805721210574991,False,False,False,False,0.20015648946004871,0.21265515288077652,False,False,False,False,-848123.0,-1004875.5416189808,False,False,False,False,39239.97897221194,False,False,False,False
2025-08-26 17:00:00+00:00,113.71,115.195,113.39,114.98,13590.0,,112.44825217857588,113.41313027668063,113.41313027668063,90.85809333337116,88.74999033749987,92.79610989914966,97.78318873284144,99.16538243607184,104.55098802307778,110.26903012112358,115.28264474130032,,112.14557008089656,112.91566915698455,101.26063306124854,86.14258303028265,98.37960663066488,99.29015846680181,103.72305337890876,114.1289300767836,115.81084067256769,112.14557008089656,110.26903012112358,104.1263492455756,"rgba(38, 166, 154, 0.5)",14.220746127838988,102.78263369691656,0.8577163387514166,49.27166500260815,-2.543118420831817,False,False,False,False,False,3.831671840380622,0.0,0.0,0.0,0.0,0,0.8882173616440693,0.8073249765498421,False,False,False,False,0.19520455268978945,0.20392985278528297,False,False,False,False,-834533.0,-1002234.5719814772,False,False,False,False,38842.3048796195,False,False,False,False
2025-08-27 17:00:00+00:00,123.09,125.52,122.94,124.82,22013.0,,112.76541566029809,113.59390757458598,113.59390757458598,91.01848149831494,88.85998218157475,92.88442676345775,97.84552364362722,99.21797366286721,104.5854907578342,110.29187145542669,115.29632571378312,,112.59402261307784,113.13456098522445,101.40993608911131,86.28102705340754,98.43818595240651,99.3413706721952,103.75945849055344,114.14470055461209,115.82360589014917,112.59402261307784,110.29187145542669,104.24400873935467,"rgba(0, 255, 255, 0.75)",13.648455963888852,103.33521506847228,1.5741549804880681,53.16393131214472,-2.481363235556856,True,False,True,False,True,8.207445140034956,0.0,0.0,0.0,0.0,0,0.894931627148413,0.800338727888596,False,False,False,False,0.28121100527085163,0.2425704290280673,False,False,False,False,-812520.0,-999293.260787966,False,False,False,False,38581.38542412152,False,False,False,False
2025-08-28 17:00:00+00:00,129.52,129.86,128.15,129.64,23575.0,,113.21905576018165,113.86379288496381,113.86379288496381,91.21294496844754,88.9927926957502,92.99274578515072,97.92393093070461,99.28471047308564,104.6311977367955,110.32451404649281,115.31859502192184,,113.21961540753797,113.45553976539965,101.60054887445632,86.4466679831764,98.51213975436686,99.40641458318426,103.80730853905713,114.16937990584866,115.84482343098482,113.21961540753797,110.32451404649281,104.40452557162351,"rgba(0, 255, 255, 0.75)",13.12396910683395,103.78023407223898,1.970422645561946,57.39324608097534,1.6055359927557973,True,False,True,False,True,10.198925917006441,0.0,0.0,0.0,0.0,0,0.9088640248314336,0.793871837085662,False,False,False,False,0.3239484208238046,0.2832594249259359,False,False,False,False,-788945.0,-996032.0474424161,False,False,False,False,38348.72828576305,False,False,False,False
2025-08-29 17:00:00+00:00,126.86,126.86,123.795,124.72,27296.0,,113.58741759923288,114.08462022039683,114.08462022039683,91.4116662183437,89.12994626464855,93.1032819755688,98.00241913721655,99.35109862542643,104.67513521432316,110.35401324745337,115.33672554350738,,113.71673243507296,113.7191180285129,101.7857892159493,86.6186682729593,98.58597192717633,99.47108347448275,103.85360150006473,114.1901111568887,115.86181458483331,113.71673243507296,110.35401324745337,104.54619174312272,"rgba(0, 255, 255, 0.75)",12.51428351060493,104.00601466213976,1.6552274303444274,57.446611314310864,1.7939271603550537,True,False,True,False,True,7.632716571644551,0.0,0.0,0.0,0.0,0,0.9023022647448125,0.7910765093956162,False,False,False,False,0.29094053055711494,0.2870999777415254,False,False,False,False,-816241.0,-993244.5893425336,False,False,False,False,38177.3681573016,False,False,False,False
2025-09-01 17:00:00+00:00,124.72,124.72,124.72,124.72,0.0,,113.58741759923288,114.08462022039683,114.08462022039683,91.4116662183437,89.12994626464855,93.1032819755688,98.00241913721655,99.35109862542643,104.67513521432316,110.35401324745337,115.33672554350738,,113.71673243507296,113.7191180285129,101.7857892159493,86.6186682729593,98.58597192717633,99.47108347448275,103.85360150006473,114.1901111568887,115.86181458483331,113.71673243507296,110.35401324745337,104.54619174312272,"rgba(0, 255, 255, 0.75)",11.854505252974809,104.00601466213976,1.747351314611987,57.482188136534546,2.1384702644433844,True,False,True,False,True,7.632716571644551,0.0,0.0,0.0,0.0,0,0.9011157936566032,0.7956539471069886,False,False,False,False,0.2855484283646699,0.2863242030530977,False,False,False,False,-816241.0,-990500.3476473006,False,False,False,False,37585.47097656824,False,False,False,False
2025-09-02 17:00:00+00:00,124.96,125.87,124.18,125.52,36277.0,,114.04566225558509,114.36669239277035,114.36669239277035,91.67269693969332,89.31094932534545,93.24931125115086,98.10628170981747,99.43902501468558,104.73342304578951,110.3932085648168,115.36087723700778,,114.319956747852,114.0534230508342,102.02818276614884,86.8452888119083,98.68370363795692,99.55674473397326,103.91500267162054,114.21770539212363,115.88445793408148,114.319956747852,110.3932085648168,104.7274642937966,"rgba(0, 255, 255, 0.75)",11.21369148540052,104.28284724294288,1.89385919745576,57.86356252986313,2.89319435371614,True,False,True,False,True,7.974515469121332,0.0,0.0,0.0,0.0,0,0.9018926751692318,0.792600885131671,False,False,False,False,0.28825353533205755,0.2872888691925776,False,False,False,False,-779964.0,-987236.2182264122,False,False,False,False,37565.1846048385,False,False,False,False
2025-09-03 17:00:00+00:00,129.375,130.92,128.6,130.17,19427.0,,114.37397234420851,114.57509564972318,114.57509564972318,91.83022938268118,89.4197524382281,93.33841058945966,98.17118565559639,99.4944269771296,104.77165178209862,110.42076288773926,115.37993229671385,,114.74651951193384,114.29688935541657,102.18189651522266,86.98031927639035,98.7449871921295,99.61076375231322,103.95498131990813,114.23874020678993,115.90264908954623,114.74651951193384,110.42076288773926,104.8504130936476,"rgba(0, 255, 0, 1.0)",10.458444371687882,104.50547077499925,2.453952835899509,60.07407191552021,5.320411333257653,True,False,True,False,True,9.932558549439637,0.0,0.0,0.0,0.0,0,0.9022128998426848,0.7976507603565809,False,False,False,False,0.3308080790045353,0.30904847409855646,False,False,False,False,-760537.0,-983721.5016647624,False,False,False,False,37283.972440422396,False,False,False,False
2025-09-04 17:00:00+00:00,134.01,135.72,133.47,133.805,14623.0,,114.68034496152515,114.77266122478657,114.77266122478657,91.96166812909806,89.51019751295426,93.41329319382434,98.22667037037158,99.54206010852732,104.80541644014006,110.44616344574357,115.39861428378501,,115.14207167010805,114.52598419962115,102.31482211831673,87.09184721494276,98.79750248489876,99.65723371632119,103.99012356862885,114.25901035810902,115.92064038456286,115.14207167010805,110.44616344574357,104.96144933055261,"rgba(0, 255, 0, 1.0)",9.852231935816944,104.71816056429003,2.9523096517822798,62.86036817765853,8.156917252558685,True,False,True,False,True,11.414282308495501,0.0,0.0,0.0,0.0,0,0.8964183621994283,0.7984277787119556,False,False,False,False,0.3428282535360664,0.32593836381731145,False,False,False,False,-745914.0,-980034.5636544559,False,False,False,False,36932.63953436934,False,False,False,False
