date,Open,High,Low,Close,Volume,aVWAP_peak_339,aVWAP_peak_317,aVWAP_peak_284,aVWAP_peak_248,aVWAP_peak_224,aVWAP_peak_151,aVWAP_peak_116,aVWAP_peak_61,aVWAP_peak_27,aVWAP_valley_428,aVWAP_valley_352,aVWAP_valley_318,aVWAP_valley_296,aVWAP_valley_274,aVWAP_valley_234,aVWAP_valley_182,aVWAP_valley_142,aVWAP_valley_122,aVWAP_valley_89,aVWAP_valley_43,aVWAP_OB_bull_352,aVWAP_OB_bull_182,aVWAP_OB_bear_116,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 17:00:00+00:00,5.625,5.745,5.615,5.645,173377.0,5.260565896992962,5.458779934513822,5.565326380715702,5.97823680347376,6.393911426934768,6.154688164621421,5.755365903785203,5.556712561933311,5.472449624901379,,5.255615292955164,5.340211400906998,5.544517484058138,5.572315883451784,6.185074847089875,6.438509164992867,6.0177850287106125,5.818965967292766,5.635601478743176,5.5105005559119915,5.255615292955164,6.438509164992867,5.755365903785203,5.283301009720204,5.732375463262405,#000000,0.48516926553134143,5.829022812493773,-0.3792961046125573,56.37225980095266,0.9809701057645412,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7986584442280646,0.8971113274910746,False,False,False,False,-0.21570170304337768,-0.24711513312614253,False,False,False,False,1211963.0,973119.0587426154,False,False,False,False,52744.34425177936,False,False,False,False
2025-07-18 17:00:00+00:00,5.795,5.86,5.75,5.805,33909.0,5.27270284215472,5.462653262636705,5.5670623607079035,5.977376848669836,6.391336072980451,6.153579256154983,5.755505615182506,5.557347407235933,5.473260735395678,,5.2783265448188255,5.345738524872062,5.546711844322771,5.5738569678884335,6.183308066701205,6.43631160081901,6.017135595101852,5.818925781010785,5.636054688921838,5.511232467263761,5.2783265448188255,6.43631160081901,5.755505615182506,5.284478310187457,5.734654025412593,#000000,0.48648063209691145,5.833521982797061,-0.05862922573941082,61.36950583011589,5.5133501517551124,True,False,True,False,True,1.1198944519987748,0.0,0.0,0.0,0.0,0,0.7982160339388665,0.8947024910257806,False,False,False,False,-0.19481785615384467,-0.2209664946399936,False,False,False,False,1245872.0,977347.7865140476,False,False,False,False,52452.3234106665,False,False,False,False
2025-07-21 17:00:00+00:00,5.895,5.95,5.855,5.9,37293.0,5.28775444283949,5.46798920641108,5.569706732343658,5.976965758075821,6.388992283904863,6.1527037383856635,5.755956694932196,5.558312940558591,5.474406847158792,,5.305434230733798,5.352915338394989,5.549970283311622,5.576227478385869,6.1818755237959895,6.4342796520522585,6.016749302996307,5.819186796999736,5.636833933951724,5.512296729762662,5.305434230733798,6.4342796520522585,5.755956694932196,5.286006301393329,5.737818837631322,#000000,0.4887583090697178,5.839358382553694,0.12407281128729813,65.44110017644326,9.114517061353673,True,False,True,False,True,1.8308025818668945,0.0,0.0,0.0,0.0,0,0.8097957390731386,0.889193938062816,False,False,False,False,-0.18148666320442552,-0.20122657892220958,False,False,False,False,1283165.0,982089.1386611166,False,False,False,False,52217.29514073368,False,False,False,False
2025-07-22 17:00:00+00:00,6.535,6.635,6.39,6.42,140646.0,5.386587577704336,5.512418412790024,5.596101128827161,5.98709352828076,6.390635541058963,6.156959787648218,5.764306170406627,5.567975792003788,5.484468126182477,,5.471165431272585,5.405319461063844,5.581146958538596,5.600265233181936,6.187518106516215,6.434949268342478,6.02254200757067,5.826975825195444,5.646079177963961,5.522160630262838,5.471165431272585,6.434949268342478,5.764306170406627,5.297066804252477,5.765508850779522,"rgba(38, 166, 154, 1.0)",0.49739852964931697,5.906199282622476,1.0329759473550746,71.00098877069624,14.070406561278503,True,False,True,False,True,5.562722541487769,0.0,0.0,0.0,0.0,0,0.8119602055318685,0.8835683830764187,False,False,False,False,-0.09932535306337052,-0.15027596599279006,False,False,False,False,1423811.0,988937.539612107,False,False,False,False,53588.28281297037,False,False,False,False
2025-07-23 17:00:00+00:00,6.195,6.39,6.135,6.38,43087.0,5.409220014097912,5.522875450683502,5.602302082472818,5.989015551393745,6.3901548676838535,6.157531068691141,5.766193521380017,5.570320447761394,5.486961177379653,,5.505530510088186,5.417889277568324,5.588458193728412,5.605923745701295,6.188172518850835,6.434374777645584,6.02360338081546,5.828679469190854,5.648269679917279,5.524583029781289,5.505530510088186,6.434374777645584,5.766193521380017,5.299905703728002,5.771582040254292,"rgba(38, 166, 154, 0.5)",0.5079743555987359,5.9123579846822985,0.9206016212501597,73.96288578678372,16.626777743763924,True,False,True,False,True,5.241479647463741,0.0,0.0,0.0,0.0,0,0.8058675973388594,0.8811211691569422,False,False,False,False,-0.13277477608161162,-0.14152537103720084,False,False,False,False,1380724.0,995011.7483002912,False,False,False,False,53425.47222672277,False,False,False,False
2025-07-24 17:00:00+00:00,6.155,6.195,6.04,6.08,42418.0,5.4257586886109435,5.530370711350669,5.606614201245176,5.98970903496374,6.388646202474492,6.157327694346532,5.767360985355277,5.571997317382693,5.488811812987706,,5.528994799000709,5.427246105048911,5.593567211215461,5.609856264899166,6.187705729898849,6.4329830161246315,6.023906949869151,5.829652335854084,5.6497671237366065,5.526353316813136,5.528994799000709,6.4329830161246315,5.767360985355277,5.302139281305433,5.775612079009365,#000000,0.5105971861325633,5.9136845712542225,0.3257272724229194,70.96617513851947,16.626777743763924,True,False,True,False,False,2.8653038623523948,0.0,0.0,0.0,0.0,0,0.8094352014010509,0.8800350262697025,False,False,False,False,-0.15230688458871833,-0.1469161278129596,False,False,False,False,1338306.0,1000334.1397995115,False,False,False,False,53254.81374258753,False,False,False,False
2025-07-25 17:00:00+00:00,5.915,5.94,5.745,5.76,67448.0,5.439934715394651,5.536081125658898,5.60941825964982,5.9880636738786635,6.383860597714365,6.155233217657478,5.767620582783098,5.573203117459173,5.490357527850969,,5.545752370817588,5.435464244033866,5.596995802031262,5.61239474370262,6.184409122575202,6.428858607143846,6.022675391340634,5.829570763804577,5.650624058647221,5.52774643480856,5.545752370817588,6.428858607143846,5.767620582783098,5.30439176158513,5.777803387208027,#000000,0.5076789880967697,5.907130457959774,-0.28981002052369564,65.00450942730671,23.068560962304502,True,False,True,False,False,0.43394477371744244,0.0,0.0,0.0,0.0,0,0.7974100087796313,0.8915715539947323,False,False,False,False,-0.18968262829765284,-0.1682993780553062,False,False,False,False,1270858.0,1004528.3081747128,False,False,False,False,53474.86314192726,False,False,False,False
2025-07-28 17:00:00+00:00,5.675,5.695,5.61,5.65,51586.0,5.4456726164147,5.537827916586226,5.6098486329516675,5.985657961066827,6.379218445367743,6.1528877706643765,5.76713932302436,5.57349977123466,5.490940049052981,,5.550295092466953,5.438912958420895,5.597635654148537,5.612762931474475,6.180829368826347,6.424911625930547,6.021010080518327,5.828816474460716,5.650628177876479,5.528202184253494,5.550295092466953,6.424911625930547,5.76713932302436,5.305554391092364,5.777720896565279,#000000,0.5061401988588794,5.900097731570833,-0.49412738236301235,59.86050459556865,18.412189890175256,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.797459966869133,0.8926559911651025,False,False,False,False,-0.21580907444527578,-0.192054226250291,False,False,False,False,1219272.0,1007857.6677378955,False,False,False,False,53445.578442052414,False,False,False,False
2025-07-29 17:00:00+00:00,5.525,5.555,5.445,5.52,91813.0,5.448479141097018,5.537011714741898,5.608011216062013,5.979637929939375,6.369482376600228,6.147574806829735,5.765229327885995,5.573053053404672,5.49104048242159,,5.54720084369151,5.4407833998892094,5.595779407029946,5.611021635284299,6.172862093676508,6.416686173460458,6.016933641337482,5.826403696908837,5.649622936320031,5.528062135879558,5.54720084369151,6.416686173460458,5.765229327885995,5.306745629699045,5.774993474340019,"rgba(239, 83, 80, 0.5)",0.5035627393209684,5.885409539781479,-0.7256484867689335,55.09628272106189,14.094408397484543,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7964601769911503,0.8873893805309737,False,False,False,False,-0.2369892929306054,-0.2145217595904482,False,False,False,False,1127459.0,1009711.9519590135,False,False,False,False,54040.42218713687,False,False,False,False
2025-07-30 17:00:00+00:00,5.455,5.515,5.255,5.37,62400.0,5.446402570521022,5.534265515962333,5.605284650665133,5.974559298421633,6.362035059795491,6.143309631616688,5.763318987021139,5.572180021129396,5.490560612477282,,5.539512026612644,5.439663953014656,5.5928278491836165,5.608473115144923,6.166544541649919,6.41041291832955,6.01352116753597,5.824142894863639,5.648349418264658,5.527410609641239,5.539512026612644,6.41041291832955,5.763318987021139,5.307039346848389,5.771724991676365,"rgba(239, 83, 80, 1.0)",0.5017341548690574,5.87444846250407,-1.0054098522268644,50.478506280609096,9.864206418382395,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7840654415060512,0.9043030031376067,False,False,False,False,-0.24214237782449896,-0.22833206870747358,False,False,False,False,1065059.0,1010570.0457270907,False,False,False,False,54170.02804470064,False,False,False,False
2025-07-31 17:00:00+00:00,5.355,5.36,5.2,5.26,55038.0,5.441894163603993,5.530301303150387,5.60182003113301,5.969359800416401,6.3548553780164925,6.139066580000996,5.761185168305271,5.570992746194005,5.489735748444338,,5.529136617405118,5.437005244613925,5.589019169450633,5.605243623337201,6.160310899577709,6.404376174405881,6.01003981756033,5.821693388228174,5.646793557673795,5.526428297620083,5.529136617405118,6.404376174405881,5.761185168305271,5.306920565558727,5.767855668901986,"rgba(239, 83, 80, 1.0)",0.5024462680250072,5.863824322258805,-1.2017689466224715,46.40169473286881,6.067695675169617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7905481615159036,0.8931874577035869,False,False,False,False,-0.25869479542116675,-0.24351343206432016,False,False,False,False,1010021.0,1010561.5333902366,False,False,False,False,54183.484974240164,False,False,False,False
2025-08-01 17:00:00+00:00,5.15,5.275,5.14,5.23,63865.0,5.4352369322558465,5.524839125207431,5.597191297182849,5.9629246082191205,6.3461990127434,6.133866338550125,5.758439012078785,5.569359142273058,5.488530507026177,,5.515542886414085,5.432962461173779,5.5839160136589845,5.60092828268854,6.152717088281064,6.397093948321746,6.005724317673029,5.818578723216232,5.644724791212832,5.525037390981869,5.515542886414085,6.397093948321746,5.758439012078785,5.306546212574255,5.762832204166261,"rgba(239, 83, 80, 1.0)",0.5033825404024131,5.789540036560949,-1.1115602780216447,43.40595812821152,3.1642852081836352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7888536474852743,0.895106479383779,False,False,False,False,-0.26528159751312036,-0.25439751478872025,False,False,False,False,946156.0,1009562.9979888375,False,False,False,False,54333.58598239147,False,False,False,False
2025-08-04 17:00:00+00:00,5.57,5.775,5.535,5.775,85661.0,5.445072612422026,5.528703188437762,5.598736323675001,5.959893685834198,6.33963274769544,6.130578526898071,5.758014057020868,5.570127727191522,5.4897382848510645,,5.525387489569411,5.439210169431456,5.5859123818806955,5.602303161486792,6.147837893892907,6.3913751025771965,6.003478433984955,5.817733588893765,5.645045807799284,5.526049482205083,5.525387489569411,6.3913751025771965,5.758014057020868,5.308656600688561,5.763412140302499,#000000,0.5032886263779925,5.806120815485306,-0.06183492702641049,47.83756826659666,3.1642852081836352,False,True,False,True,True,0.7557526136774335,0.0,0.0,0.0,0.0,0,0.8005675368898979,0.8853575482406358,False,False,False,False,-0.181804851896531,-0.21810118334262563,False,False,False,False,1031817.0,1009908.0212758322,False,False,False,False,54819.28232374974,False,False,False,False
2025-08-05 17:00:00+00:00,5.685,5.8,5.68,5.71,47499.0,5.450931816771508,5.5312063469706745,5.59987609270865,5.958460591318874,6.336243113591799,6.128921371298444,5.757910386859591,5.570668188720325,5.490515087405611,,5.531427773689693,5.443004486883649,5.587334090925299,5.603329714585165,6.145382616087835,6.388401347542765,6.002386744033787,5.817402148473843,5.645345534056268,5.526720695826729,5.531427773689693,6.388401347542765,5.757910386859591,5.309922077396788,5.763972007776342,#000000,0.5036468625556673,5.809970910585296,-0.19849406006027948,50.04153343053417,3.1642852081836352,False,False,False,False,True,0.2624235546495193,0.0,0.0,0.0,0.0,0,0.8051873857404023,0.8762568555758685,False,False,False,False,-0.14522405514470196,-0.18166261924366378,False,False,False,False,984318.0,1009511.2767599279,False,False,False,False,54705.78957454432,False,False,False,False
2025-08-06 17:00:00+00:00,5.49,5.76,5.42,5.755,119465.0,5.460475472650844,5.534657394305474,5.6008404829911544,5.953621868904365,6.326709877681253,6.12393813747703,5.756869162372563,5.571294868357672,5.491761182211718,,5.539277404327625,5.449422914386457,5.588730502129496,5.604155544488766,6.138095096767536,6.38008843598416,5.998834258414566,5.815779473765289,5.645342494918908,5.527691699589532,5.539277404327625,6.38008843598416,5.756869162372563,5.312434262789769,5.763557172196021,#000000,0.5034946612168584,5.809801485722653,-0.10884223794986811,51.96629927016842,3.1642852081836352,False,False,True,False,True,0.604670698586677,0.0,0.0,0.0,0.0,0,0.8069431714023833,0.8690421631530708,False,False,False,False,-0.1723427373753867,-0.17700267830952524,False,False,False,False,1103783.0,1010972.8538644251,False,False,False,False,55709.808340830445,False,False,False,False
2025-08-07 17:00:00+00:00,5.605,5.62,5.42,5.495,249440.0,5.465242323957639,5.533288260209325,5.597031151545749,5.939822013304653,6.303896676903772,6.11105068628299,5.752237060864987,5.570263367851321,5.492090875232724,,5.535795345979297,5.453295580894847,5.5850215711765845,5.600480438612951,6.119608170477483,6.360274878621426,5.988928762054685,5.809918135377229,5.642931843535327,5.527421642670671,5.535795345979297,6.360274878621426,5.752237060864987,5.31550501930726,5.757294672923877,"rgba(239, 83, 80, 0.5)",0.499082464434798,5.794890112322093,-0.6008828874837603,50.21374578441011,3.1642852081836352,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.817573028518647,0.8679136358388179,False,False,False,False,-0.18626015978074,-0.18163141904513264,False,False,False,False,854343.0,1008544.4840370696,False,False,False,False,58713.3772037633,False,False,False,False
2025-08-08 17:00:00+00:00,6.605,6.72,6.39,6.4,158931.0,5.523383360362589,5.568749510741903,5.6210451452050725,5.950814250520968,6.307391105321975,6.116242020068491,5.7611700166487605,5.580435543662746,5.502651161299299,,5.607757310456023,5.493334090277306,5.612343624485726,5.622774101905868,6.126690329479397,6.362324718414481,5.995507688036517,5.8183300959236535,5.652705646024562,5.537789071987267,5.607757310456023,6.362324718414481,5.7611700166487605,5.327056495062208,5.776917831095926,"rgba(38, 166, 154, 1.0)",0.5028528970146648,5.838811107232435,1.1160100619867745,55.97053017348527,-3.1303086365680812,True,False,True,False,True,5.140073583056388,0.0,0.0,0.0,0.0,0,0.8270821529745045,0.8586968838526915,False,False,False,False,0.015165266204276804,-0.08323307642042792,False,False,False,False,1013274.0,1008617.8098659522,False,False,False,False,60267.13879750341,False,False,False,False
2025-08-11 17:00:00+00:00,6.685,6.75,6.495,6.55,176821.0,5.586436785098094,5.6089874303497265,5.649029908647329,5.964568497315182,6.312954227062138,6.123237004578946,5.772102683286192,5.592633671431296,5.515235010263016,,5.68346158921897,5.538303412025648,5.64393567244362,5.6488580503227,6.136180119386881,6.36602803408922,6.0039649754191835,5.8287174071365575,5.664507587978576,5.550177371529796,5.68346158921897,6.36602803408922,5.772102683286192,5.340663906847229,5.7994378651359515,"rgba(38, 166, 154, 1.0)",0.5116738386092475,5.882627570014318,1.3042926560396957,60.54288063685434,1.3672513699040394,True,False,True,False,True,6.134709668498477,0.0,0.0,0.0,0.0,0,0.8320099818511797,0.8535617059891107,False,False,False,False,0.028169363707147323,-0.027531856356640298,False,False,False,False,1190095.0,1011431.4097129918,False,False,False,False,62074.17540529405,False,False,False,False
2025-08-12 17:00:00+00:00,7.485,7.7,7.355,7.645,215784.0,5.718717304213794,5.698105647598591,5.713778971151134,6.005048859578867,6.341541817359498,6.148350996447326,5.8002536663244815,5.621086376471807,5.543589816209602,,5.8441151077591345,5.6342733639998075,5.71628782377676,5.709457125046602,6.170463005085116,6.38858719095423,6.030269369371476,5.856509934995916,5.693044094273704,5.578518493876488,5.8441151077591345,6.38858719095423,5.8002536663244815,5.3693657852326835,5.853263103394439,"rgba(0, 255, 0, 1.0)",0.5647065091190704,5.981259404558546,2.9462040344405658,67.20380535644044,7.681242895795492,True,False,True,False,True,12.737938778812804,0.0,0.0,0.0,0.0,0,0.8286189683860234,0.8476982806433724,False,False,False,False,0.20526391170728372,0.08886602767532172,False,False,False,False,1405879.0,1017546.8762290694,False,False,False,False,64457.27346102593,False,False,False,False
2025-08-13 17:00:00+00:00,7.805,7.93,7.71,7.795,119586.0,5.793433162967851,5.7501148636969726,5.752314285429025,6.02999730437346,6.359887808610846,6.164236038166086,5.817589220891795,5.63844575327584,5.560831292863816,,5.932936608961463,5.689908171905578,5.759092660688267,5.74563628931147,6.191975310617636,6.403252861485532,6.046733604395692,5.873685130608526,5.710513286496019,5.595778070830466,5.932936608961463,6.403252861485532,5.817589220891795,5.386693950376967,5.885071669767175,"rgba(0, 255, 0, 1.0)",0.620285098647073,6.035690374509311,2.836291939509726,71.98342881861947,12.14176926621785,True,False,True,False,True,13.561409741319817,0.0,0.0,0.0,0.0,0,0.8371422232083426,0.8424672731306857,False,False,False,False,0.2647711599508609,0.1768185938130913,False,False,False,False,1525465.0,1025421.5758224172,False,False,False,False,65311.98239961467,False,False,False,False
2025-08-14 17:00:00+00:00,7.855,7.92,7.8,7.86,68725.0,5.8349781093447515,5.779536046066895,5.774331198278174,6.044406186709464,6.370569538807565,6.173492316680752,5.8276554827982325,5.64851722468987,5.570831955484358,,5.981666900314621,5.72131263855572,5.783470921457015,5.7663435360699,6.2044463356805295,6.411829691780234,6.056313839122817,5.883662490475571,5.72065088992916,5.605790542103779,5.981666900314621,6.411829691780234,5.8276554827982325,5.39673775996208,5.90314767601839,"rgba(0, 255, 0, 1.0)",0.6727670975661438,6.065552991825522,2.667263328819458,75.32259080698473,15.336459299118374,True,False,True,False,True,13.918624689575267,0.0,0.0,0.0,0.0,0,0.8331673857727625,0.8429029759929197,False,False,False,False,0.2730441305824869,0.2249313621977891,False,False,False,False,1594190.0,1034239.6909259455,False,False,False,False,65364.89740117103,False,False,False,False
2025-08-15 17:00:00+00:00,7.745,7.825,7.665,7.73,96206.0,5.887121947326553,5.817072363255771,5.802661004324768,6.062891513460176,6.384085211646747,6.1853714582672525,5.84075914190113,5.661706782383682,5.583960063673932,,6.041782038069584,5.761395590025424,5.814744076501305,5.793035959316452,6.220351212683439,6.422686922237403,6.0686751016383385,5.896624394121378,5.733895570232968,5.6189205995634435,6.041782038069584,6.422686922237403,5.84075914190113,5.409983220680622,5.926196892138407,"rgba(0, 255, 0, 1.0)",0.7131921199789057,6.102219593252849,2.282386977011603,76.10260418876915,16.34545455154158,True,False,True,False,True,12.875917958588655,0.0,0.0,0.0,0.0,0,0.8286476275141683,0.8519835537281921,False,False,False,False,0.2668406924141593,0.2458860273059742,False,False,False,False,1497984.0,1041429.5251751556,False,False,False,False,65843.05403061023,False,False,False,False
2025-08-18 17:00:00+00:00,7.865,8.07,7.83,8.04,77214.0,5.9321106433125586,5.8498068603786235,5.8275586609966545,6.0795203712875745,6.396627439728545,6.196227857350024,5.8524594739159985,5.673381479107472,5.595542301132526,,6.093545454618822,5.796197089963214,5.842169450764959,5.816519486206798,6.23485862069837,6.432837601010039,6.07987150539384,5.908234770047226,5.7456573688049035,5.630521586526283,6.093545454618822,6.432837601010039,5.8524594739159985,5.421589959681597,5.946507790591812,"rgba(0, 255, 0, 1.0)",0.7595870321822678,6.134197573377929,2.508998108020308,77.54803957982506,18.18318078618981,True,False,True,False,True,14.599385324411365,0.0,0.0,0.0,0.0,0,0.8317590843427047,0.8419824424936105,False,False,False,False,0.34282823117907757,0.2943571292425259,False,False,False,False,1575198.0,1049705.005404998,False,False,False,False,66019.34776656976,False,False,False,False
2025-08-19 17:00:00+00:00,7.885,7.93,7.82,7.87,31585.0,5.949031312987195,5.862257081115057,5.837083296359461,6.085862565086939,6.401359496169942,6.200367692814318,5.856970672833758,5.6779040099106,5.6000373996784525,,6.112778791276355,5.809440204209517,5.852639019126388,5.825514421830345,6.240365762019936,6.436668137065967,6.084158782709195,5.912704270370292,5.750205205141189,5.635020317228832,6.112778791276355,6.436668137065967,5.856970672833758,5.426110939079739,5.954229917785987,"rgba(0, 255, 0, 1.0)",0.7901532238225212,6.146057110527208,2.181783023212739,76.60211781573304,18.18318078618981,True,False,True,False,True,13.229705491657967,0.0,0.0,0.0,0.0,0,0.8320381882770872,0.8363676731793963,False,False,False,False,0.32549891026455646,0.3099280197535412,False,False,False,False,1543613.0,1057362.4936932926,False,False,False,False,65485.48190972371,False,False,False,False
2025-08-20 17:00:00+00:00,7.985,8.18,7.955,8.1,64907.0,5.986500970314714,5.889926930359494,5.8583233758851865,6.100234688949585,6.4123303979112745,6.209845842294278,5.86711434446059,5.688002050398213,5.610047339637372,,6.15548029192813,5.838782675460619,5.875967365462966,5.845580128018201,6.252973743588271,6.445590421029153,6.093907220552784,5.922779250861373,5.760386743918133,5.645050306229567,6.15548029192813,6.445590421029153,5.86711434446059,5.436123277354638,5.971517057224205,"rgba(0, 255, 0, 1.0)",0.8237258957634861,6.282585031609468,2.2063346287128995,76.79591489845086,18.63598005266573,True,False,True,False,True,14.506369224287202,0.0,0.0,0.0,0.0,0,0.8518306636155607,0.8243707093821511,False,False,False,False,0.3428282320051795,0.3263781258793603,False,False,False,False,1608520.0,1065907.5713104508,False,False,False,False,65476.51319794505,False,False,False,False
2025-08-21 17:00:00+00:00,7.555,7.675,7.52,7.61,171997.0,6.0584616753844704,5.944748624899154,5.901031099341297,6.1283952365270356,6.432597221334683,6.228214556951549,5.887852436340627,5.709099445373682,5.631138010709213,,6.234203538889416,5.89719464629872,5.922602691481848,5.886072394710704,6.277052086066705,6.462003769684532,6.113188842419103,5.94322437920657,5.781480392775249,5.6661054204472565,6.234203538889416,6.462003769684532,5.887852436340627,5.457571874577285,6.00550876151799,"rgba(0, 255, 255, 0.75)",0.8327948710800899,6.308328645331917,1.5630155754680453,72.03980091342544,18.63598005266573,True,False,True,False,False,10.657743766000767,0.0,0.0,0.0,0.0,0,0.8417620137299772,0.8268878718535471,False,False,False,False,0.24068450802888647,0.28353131695412337,False,False,False,False,1436523.0,1071653.5469490485,False,False,False,False,67127.99361348078,False,False,False,False
2025-08-22 17:00:00+00:00,7.425,7.64,7.42,7.61,162163.0,6.118857974942249,5.991995036532536,5.938407920986795,6.153213099422524,6.450371135443357,6.244541378335196,5.906454116529685,5.728105994822507,5.650172899960182,,6.298762592433824,5.9474658482195135,5.963202418729084,5.921618147616263,6.298234440863798,6.476463068571735,6.130385637162992,5.961538861679259,5.800449245885768,5.685093871656934,6.298762592433824,6.476463068571735,5.906454116529685,5.476992277929642,6.035017562620747,"rgba(38, 166, 154, 1.0)",0.8585420703066875,6.343175524846142,1.4755531720202417,68.86905825674182,18.63598005266573,True,False,True,False,False,10.657743766000767,0.0,0.0,0.0,0.0,0,0.8423645320197045,0.823920265780731,False,False,False,False,0.2264558806147119,0.25499359878441763,False,False,False,False,1436523.0,1077310.4376940245,False,False,False,False,68601.40456520976,False,False,False,False
2025-08-25 17:00:00+00:00,7.305,7.405,7.24,7.27,91812.0,6.145326068640095,6.013428482969972,5.955654715700869,6.164433846916195,6.457954195711721,6.251869381632121,5.915224859737736,5.7372372619362215,5.659383262849039,,6.325825918489547,5.970356713969857,5.981815663537541,5.938084824831626,6.307582463077351,6.48261328783642,6.13825538603369,5.970117766436688,5.809496820240805,5.694253412206547,6.325825918489547,6.48261328783642,5.915224859737736,5.4865176721243545,6.048363912250212,"rgba(38, 166, 154, 0.5)",0.8767394191029715,6.406875964136956,0.9844704333542357,63.77638520833665,21.562730047681526,True,False,True,False,False,8.076894460843867,0.0,0.0,0.0,0.0,0,0.8318472793781436,0.8297896662094194,False,False,False,False,0.18324941103468367,0.21912150490955065,False,False,False,False,1344711.0,1081456.1828460551,False,False,False,False,68961.2587579972,False,False,False,False
2025-08-26 17:00:00+00:00,7.525,7.58,7.405,7.555,97583.0,6.177019492175899,6.03900807801254,5.976272185051213,6.178257735660124,6.46781412239506,6.261066746991497,5.925806559923831,5.748101642707061,5.670285994553955,,6.358828741733788,5.997523047080729,6.0040679889408946,5.957764944051824,6.319365540061427,6.4906815725598435,6.147978065198101,5.980521049792639,5.82031766120299,5.7051203739017655,6.358828741733788,6.4906815725598435,5.925806559923831,5.497681040747719,6.064515870631325,"rgba(38, 166, 154, 1.0)",0.9007267236130155,6.432739292841893,1.2459502729712173,62.21859506737283,19.904957211750087,True,False,True,False,False,9.758257269756442,0.0,0.0,0.0,0.0,0,0.8392000000000001,0.8186285714285715,False,False,False,False,0.21859021961324557,0.2188558622613981,False,False,False,False,1442294.0,1087050.5676081318,False,False,False,False,69405.0066842298,False,False,False,False
2025-08-27 17:00:00+00:00,7.585,7.69,7.555,7.62,107189.0,6.212870789554392,6.068110752224615,5.999851699459555,6.194325464605315,6.479534927243937,6.27187687378621,5.938051819586498,5.760606392808475,5.682810452761325,,6.396237979560141,6.0283374147085524,6.029479101037197,5.9802898505331745,6.33319647569914,6.5003233069365525,6.159335504547495,5.9925842612040565,5.832796893604928,5.717614653421917,6.396237979560141,6.5003233069365525,5.938051819586498,5.510453927622814,6.083064979646498,"rgba(38, 166, 154, 1.0)",0.9255648385014837,6.460818764563557,1.2524041398473942,61.58321170897885,18.961668778641126,True,False,True,False,False,10.137503638405427,0.0,0.0,0.0,0.0,0,0.8415432311402,0.8196118957400392,False,False,False,False,0.24597843746412104,0.23241714986275958,False,False,False,False,1549483.0,1094220.0626839746,False,False,False,False,69990.80503021073,False,False,False,False
2025-08-28 17:00:00+00:00,7.885,8.0,7.78,7.795,123964.0,6.258778699835539,6.105389307204672,6.030150800127393,6.215475468992557,6.495544547702486,6.286321342198755,5.953954730647138,5.776674369380708,5.698839740713155,,6.444668923160568,6.067628869357115,6.062112180414026,6.0092392590042065,6.351701625677187,6.513581543831368,6.17434476188562,6.008310981380511,5.848896296662475,5.7336336320819274,6.444668923160568,6.513581543831368,5.953954730647138,5.5266701121233135,6.10711826738197,"rgba(38, 166, 154, 1.0)",0.9515379585105863,6.500363563639052,1.3605725602238752,62.247160557473855,18.961668778641126,True,False,True,False,False,11.157051065714306,0.0,0.0,0.0,0.0,0,0.8542870348971574,0.8108389184192282,False,False,False,False,0.30354530111230443,0.267981225487532,False,False,False,False,1673447.0,1103200.3252780216,False,False,False,False,70827.59875067258,False,False,False,False
