date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_333,aVWAP_peak_303,aVWAP_peak_279,aVWAP_peak_239,aVWAP_peak_91,aVWAP_peak_43,aVWAP_valley_382,aVWAP_valley_338,aVWAP_valley_315,aVWAP_valley_286,aVWAP_valley_258,aVWAP_valley_187,aVWAP_valley_162,aVWAP_valley_95,aVWAP_valley_22,aVWAP_OB_bull_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 17:00:00+00:00,106.32,106.32,106.32,106.32,0.0,,,,107.47148968349296,100.36538868625797,88.77917193511446,88.34385478936362,,,,,101.94756277126412,92.72144576800714,90.26804131569897,88.76574338880377,87.38650168543035,92.72144576800714,94.00546666927039,"rgba(0, 255, 255, 0.75)",6.492150612591925,93.77254290472867,1.932711953868532,73.24711631025018,20.166719228502245,True,False,True,False,False,19.83975678978947,0.0,0.0,0.0,0.0,0,0.9191438763376936,0.8088197280670013,False,False,False,False,0.31148449475745194,0.3197525555668861,False,False,False,False,1308389.0,545415.172426528,False,False,False,False,66311.60439759385,False,False,False,False
2025-01-21 17:00:00+00:00,106.71,107.03,106.225,106.765,113069.0,,,,107.26215052241962,100.59321519771893,88.96697221323414,88.50673941867348,,,,,102.26780993172784,92.94366870671713,90.49828591956609,88.95918682011622,87.5436954810715,92.94366870671713,94.17130269013833,"rgba(0, 255, 255, 0.75)",6.5452707030785,93.97268550695765,1.9544362751911275,73.10786216798199,20.166719228502245,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9198068131924897,0.8011312275626956,False,False,False,False,0.3174328875105648,0.3185927215387254,False,False,False,False,1421458.0,558997.2317687522,False,False,False,False,67036.52525964666,False,False,False,False
2025-01-22 17:00:00+00:00,108.17,108.21,106.72,107.085,57564.0,,,,107.27112470591766,100.71500201474558,89.06461031602485,88.5915527464359,,,,,102.43690943516394,93.05945507252616,90.61775737152915,89.05971035091004,87.62549131148786,93.05945507252616,94.27129036941568,"rgba(0, 255, 255, 0.75)",6.611992093268306,94.08472530319685,1.9661660984196843,73.38089200449235,20.166719228502245,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9240787637604013,0.798103261150447,False,False,False,False,0.33374603243031997,0.3261693769845227,False,False,False,False,1479022.0,573261.1816638103,False,False,False,False,66889.66440290795,False,False,False,False
2025-01-23 17:00:00+00:00,107.0,107.2,105.985,105.99,108590.0,,,,107.11122645695237,100.90198277688143,89.23660269690515,88.74150896555001,,,,,102.67098238540731,93.25873177666396,90.82607467389172,89.23670938811311,87.7706443045669,93.25873177666396,94.41716260277022,"rgba(0, 255, 255, 0.75)",6.6360338352862716,94.25999242383654,1.7676232320864047,70.24650703471367,20.166719228502245,True,False,True,False,False,18.55243809631947,0.0,0.0,0.0,0.0,0,0.9268166269306523,0.798097854255209,False,False,False,False,0.3167547444742743,0.32146206072939854,False,False,False,False,1370432.0,585620.4191573946,False,False,False,False,67536.18123387061,False,False,False,False
2025-01-24 17:00:00+00:00,105.895,106.195,105.53,105.98,103308.0,,,,106.93286013432015,101.05389406526963,89.39250536659335,88.87794850398022,,,,,102.84320063932547,93.43599318757936,91.01313513032432,89.39706072997862,87.90308838348889,93.43599318757936,94.53885401565111,"rgba(0, 255, 255, 0.75)",6.663548372970673,94.40953600619837,1.7363817813246274,68.12747067276642,22.671677739200646,True,False,True,False,False,18.532928759046108,0.0,0.0,0.0,0.0,0,0.9298524167729514,0.8022853275722951,False,False,False,False,0.30267367084704533,0.31206786578822193,False,False,False,False,1267124.0,596186.3661472024,False,False,False,False,68090.78307520595,False,False,False,False
2025-01-27 17:00:00+00:00,101.82,102.06,100.52,101.445,184141.0,,,,105.76911991290515,101.06867860145451,89.58848838160071,89.05211774252002,,,,101.34166666666665,102.71290930944403,93.62874642637901,91.23662722753026,89.59846626866448,88.07581604760664,93.62874642637901,95.20726365847716,"rgba(38, 166, 154, 0.5)",6.5998777138549345,95.20882339636499,0.9448927501404419,57.912893064397196,13.273634214587105,False,False,True,False,False,10.301153131781295,0.0,0.0,0.0,0.0,0,0.9152956134774318,0.8119008264462813,False,False,False,False,0.216842127797656,0.26445499679293893,False,False,False,False,1082983.0,603733.6007805791,False,False,False,False,69890.0112445826,False,False,False,False
2025-01-28 17:00:00+00:00,100.67,102.22,100.59,102.025,91330.0,,,,105.38009716683948,101.08217083250575,89.68550467440605,89.13856698393361,,,,101.43118280448154,102.66747053959331,93.72412860531298,91.34679136267115,89.6980995330475,88.16155877674652,93.72412860531298,95.23155712795378,"rgba(38, 166, 154, 1.0)",6.516979712072823,95.2544918410351,1.0389027522093421,52.27282493907299,8.505725069391353,False,True,False,False,False,11.035819999258717,0.0,0.0,0.0,0.0,0,0.9195855819163021,0.8067406577741575,False,False,False,False,0.2189578354487007,0.24170641612081983,False,False,False,False,1174313.0,612579.7930165392,False,False,False,False,70222.41417102318,False,False,False,False
2025-01-29 17:00:00+00:00,103.0,103.425,102.325,102.54,46316.0,,,,105.26154892346275,101.10309182772919,89.7388019588856,89.1859606681801,,,,101.62292418587451,102.66943533558991,93.77857005435436,91.40793768359153,89.75282098657752,88.20831528660007,93.77857005435436,95.27294069108454,"rgba(38, 166, 154, 1.0)",6.444927876503706,95.29927977853237,1.1234757564728004,49.55703959926551,6.370384005634094,False,True,False,True,False,11.68720619654221,0.0,0.0,0.0,0.0,0,0.9343215976940503,0.7970712373893353,False,False,False,False,0.2461798194832455,0.24394311780203265,False,False,False,False,1220629.0,622006.9125046548,False,False,False,False,69851.77209085228,False,False,False,False
2025-01-30 17:00:00+00:00,103.9,103.9,102.44,102.71,50804.0,,,,105.1552745344883,101.12886078485943,89.79789378916223,89.23853196567916,,,,101.8129655260952,102.67707013259204,93.83920027076105,91.47573980844902,89.81347871004839,88.26014601103725,93.83920027076105,95.31991615331721,"rgba(38, 166, 154, 1.0)",6.391890102393996,95.34999493509147,1.1514598885471967,48.10662317784899,5.16395978677663,False,True,False,True,False,11.903638284486501,0.0,0.0,0.0,0.0,0,0.9427923516981914,0.7942070813791685,False,False,False,False,0.2516848519138088,0.24781398485792072,False,False,False,False,1271433.0,632075.5340162105,False,False,False,False,69556.45779487008,False,False,False,False
2025-01-31 17:00:00+00:00,102.6,102.925,101.17,101.59,75013.0,,,,104.9422719419644,101.14379722834352,89.87686610396962,89.3091677727541,,,,101.82671350866688,102.65247849094114,93.91651560641479,91.56482488205937,89.89451027809473,88.3302481145277,93.91651560641479,95.34573939277364,"rgba(38, 166, 154, 0.5)",6.300909242266591,95.39137140279686,0.9837673197421491,45.250941823725256,2.4677081133459566,False,True,False,True,False,9.951352050391431,0.0,0.0,0.0,0.0,0,0.937281872305482,0.8016834325600496,False,False,False,False,0.23081435012489834,0.23931416749140955,False,False,False,False,1196420.0,640825.0606206104,False,False,False,False,69641.05534843798,False,False,False,False
2025-02-03 17:00:00+00:00,102.45,103.21,102.325,102.865,60901.0,,,,104.8343654489263,101.1696032289608,89.9449984583549,89.37001988309446,,,,101.94327897136377,102.6561507829941,93.98519988524968,91.6422766858736,89.96440374074871,88.39039601779832,93.98519988524968,95.39006931033647,"rgba(38, 166, 154, 1.0)",6.19164707452684,95.44290798662081,1.1987265947238077,46.13480712029574,2.4677081133459566,False,True,False,True,False,11.605681336898108,0.0,0.0,0.0,0.0,0,0.9393208863356589,0.8030878128846948,False,False,False,False,0.24417739550728648,0.241745781499348,False,False,False,False,1257321.0,650383.1372001357,False,False,False,False,69505.55061435368,False,False,False,False
2025-02-04 17:00:00+00:00,104.33,104.41,103.84,103.935,110273.0,,,,104.76978193060233,101.24895865229998,90.07848464591957,89.48903976488099,,,,102.3207988029094,102.71677069815236,94.1243197719802,91.79538869625216,90.10130377011194,88.50746769079764,94.1243197719802,95.51523144239066,"rgba(38, 166, 154, 1.0)",6.049371750568641,95.57237364797321,1.3823958415583746,48.72992856216729,2.4677081133459566,False,True,False,False,True,12.956897123910323,0.0,0.0,0.0,0.0,0,0.9414456097059433,0.8081431215299203,False,False,False,False,0.2696110314745999,0.25567840648697393,False,False,False,False,1367594.0,661502.6854605987,False,False,False,False,70137.6040932009,False,False,False,False
2025-02-05 17:00:00+00:00,104.915,105.84,104.735,105.1,100486.0,,,,104.80199922079818,101.34594946629174,90.20788249880634,89.60435438819619,,,,102.72653516882072,102.81162157734354,94.26224290011298,91.94458464191896,90.23396279252415,88.62050185736024,94.26224290011298,95.6559634512173,"rgba(0, 255, 255, 0.75)",5.87419514747612,95.71306687301899,1.597994770571106,52.36382149850628,2.4677081133459566,False,True,True,False,True,14.392120610849481,0.0,0.0,0.0,0.0,0,0.9416485623003199,0.799974440894569,False,False,False,False,0.29166410463816655,0.2736712555625702,False,False,False,False,1468080.0,674007.7601046204,False,False,False,False,70608.12185919778,False,False,False,False
2025-02-06 17:00:00+00:00,105.19,105.21,103.16,103.805,104902.0,,,,104.750834760361,101.41330726385708,90.33031602792148,89.71408984937659,,,,102.896049915915,102.85896974671144,94.38767872444362,92.08346553973438,90.35940498915176,88.7287068618748,94.38767872444362,95.75228236793473,"rgba(38, 166, 154, 1.0)",5.723719265060667,95.8189052381361,1.3952631832615334,52.118918099983055,2.4677081133459566,False,True,True,False,True,12.10655020071152,0.0,0.0,0.0,0.0,0,0.933548731778055,0.809372376421503,False,False,False,False,0.2707428397637748,0.2722070476631725,False,False,False,False,1363178.0,684692.570025479,False,False,False,False,71139.80989238851,False,False,False,False
2025-02-07 17:00:00+00:00,103.51,104.165,102.64,103.025,93165.0,,,,104.66594619493466,101.45351671418766,90.4311615605823,89.80492466780062,,,,102.93470571146075,102.87259864161908,94.48762789692573,92.19628594585518,90.46266969718263,88.81870574467254,94.48762789692573,95.81281427752211,"rgba(38, 166, 154, 1.0)",5.533481502683638,95.89163676555302,1.289127510589389,50.52114694111214,2.4677081133459566,False,True,False,False,True,10.758911777281384,0.0,0.0,0.0,0.0,0,0.9334977247883676,0.8132292752370547,False,False,False,False,0.2560341007912379,0.2641205742272052,False,False,False,False,1270013.0,693767.3053739212,False,False,False,False,71481.28570801039,False,False,False,False
2025-02-10 17:00:00+00:00,105.125,105.52,104.865,105.135,84899.0,,,,104.69124381482601,101.52525410152157,90.53506948181513,89.89815264986665,,,,103.1243400733032,102.93903269721096,94.59600873488469,92.31439636352928,90.56906222725773,88.9103877326572,94.59600873488469,95.91029478768725,"rgba(0, 255, 255, 0.75)",5.37061828524121,95.99339319937181,1.702151654633489,53.0087064532118,-3.3548307939524378,False,True,True,False,True,13.390000847847066,0.0,0.0,0.0,0.0,0,0.9353248843291093,0.8068044659022333,False,False,False,False,0.28985179907137193,0.27698618664928853,False,False,False,False,1354912.0,704017.6107169611,False,False,False,False,71689.31228618076,False,False,False,False
2025-02-11 17:00:00+00:00,106.285,106.65,105.67,105.785,202982.0,,,,104.83436565855641,101.72402573558284,90.79194002271349,90.12884727912815,,,,103.61455388899769,103.13896500648598,94.86683213841351,92.60660389845688,90.83194652551295,89.1368714191134,94.86683213841351,96.16749515729613,"rgba(0, 255, 255, 0.75)",5.216740269175525,96.25804214349441,1.8262281357571342,55.58484047439965,-0.6638960661549334,False,False,True,False,True,14.173111423522517,0.0,0.0,0.0,0.0,0,0.9365875683539864,0.8039933778156829,False,False,False,False,0.308397846769702,0.2926920167094953,False,False,False,False,1557894.0,717256.0043492563,False,False,False,False,73724.85783213144,False,False,False,False
2025-02-12 17:00:00+00:00,105.825,105.86,103.55,104.005,104405.0,,,,104.81552776813243,101.78493596622499,90.90756175171943,90.2335445298769,,,,103.68288444636867,103.18180921308894,94.98238890803711,92.73516823338548,90.95016276948601,89.2404842567887,94.98238890803711,96.25144678431087,"rgba(38, 166, 154, 1.0)",5.110352301813465,96.35224611418887,1.4975002570948894,53.90158735013378,-0.6638960661549334,False,False,True,False,True,11.114469841708711,0.0,0.0,0.0,0.0,0,0.9267614031600919,0.8095001490609166,False,False,False,False,0.28058060633721027,0.2866363115233528,False,False,False,False,1453489.0,728670.469398105,False,False,False,False,74200.51895101313,False,False,False,False
2025-02-13 17:00:00+00:00,104.545,105.35,104.545,105.06,74588.0,,,,104.82159107239647,101.83482585025965,90.99205438607459,90.31007323325429,,,,103.75304904981562,103.22229353121516,95.06763013265565,92.8292660009071,91.0365293953288,89.31611898203577,95.06763013265565,96.3183431633943,"rgba(0, 255, 255, 0.75)",4.868379660885549,96.42534127085484,1.773620656276945,54.4401090192885,-0.6638960661549334,False,False,True,False,True,12.412804180003977,0.0,0.0,0.0,0.0,0,0.928115610955231,0.8134233853946816,False,False,False,False,0.2851864628841225,0.28591138720373765,False,False,False,False,1528077.0,741064.3690973592,False,False,False,False,74206.52640913696,False,False,False,False
2025-02-14 17:00:00+00:00,105.71,105.77,105.025,105.33,64501.0,,,,104.83819922894786,101.8819192385415,91.06632076577587,90.37735695113946,,,,103.82526346615533,103.26329282076934,95.14303387077165,92.91205400156508,91.11242802023249,89.38255510415908,95.14303387077165,96.38024234680577,"rgba(0, 255, 255, 0.75)",4.556372196670965,96.49199435087226,1.9397023042992567,55.21698560086023,-0.24794798996111922,False,False,True,False,True,12.743216284938974,0.0,0.0,0.0,0.0,0,0.9367047633276069,0.8107118846642268,False,False,False,False,0.29376489501422837,0.289838141108983,False,False,False,False,1592578.0,754266.13081678,False,False,False,False,74056.05313147593,False,False,False,False
2025-02-17 17:00:00+00:00,105.33,105.33,105.33,105.33,0.0,,,,104.83819922894786,101.8819192385415,91.06632076577587,90.37735695113946,,,,103.82526346615533,103.26329282076934,95.14303387077165,92.91205400156508,91.11242802023249,89.38255510415908,95.14303387077165,96.38024234680577,"rgba(0, 255, 0, 1.0)",4.306211548554312,96.49199435087226,2.0523853855008225,55.73490332190805,0.6540880019717576,False,False,True,False,True,12.743216284938974,0.0,0.0,0.0,0.0,0,0.9423789958913723,0.8097003707786355,False,False,False,False,0.29247547592970335,0.29115680851934317,False,False,False,False,1592578.0,767263.2140599306,False,False,False,False,72907.89726897242,False,False,False,False
2025-02-18 17:00:00+00:00,105.58,107.02,105.56,106.395,165033.0,,,,104.94422298021348,102.02816664366348,91.26528070469712,90.55753799396014,,,,104.08090518974879,103.40555709362144,95.348487463601,93.13475820927837,91.31570847188247,89.56001349906063,95.348487463601,96.56406382497269,"rgba(0, 255, 0, 1.0)",4.0836528229490865,96.68484763971873,2.37781045090628,57.85740846162634,3.0134109338821062,False,False,True,False,True,14.064435814952294,0.0,0.0,0.0,0.0,0,0.9445540105349881,0.8029308235764041,False,False,False,False,0.3109053116784995,0.30103106009892133,False,False,False,False,1757611.0,782617.4432993116,False,False,False,False,74336.19343534495,False,False,False,False
2025-02-19 17:00:00+00:00,108.91,108.91,107.16,107.45,77586.0,,,107.83999999999999,105.03815361910455,102.11673134488908,91.36626488433537,90.64885046077977,,,,104.25334580875942,103.50035504731623,95.45546383953166,93.24865516996282,91.41886783092924,89.6495861884171,95.45546383953166,97.68511583582048,"rgba(0, 255, 0, 1.0)",4.062032953056069,97.8189613471055,2.3709897886595415,60.79892287107291,6.006097190496703,True,False,True,False,True,15.344164811822829,0.0,0.0,0.0,0.0,0,0.9485374589593079,0.7980797930554177,False,False,False,False,0.34282825245143594,0.32192965627517867,False,False,False,False,1835197.0,798936.5061938958,False,False,False,False,74386.57803324657,False,False,False,False
2025-02-20 17:00:00+00:00,104.68,106.36,104.65,106.15,84315.0,,,106.7359438175181,105.06137054888428,102.17543058467402,91.460676960888,90.73489153772256,,,,104.32298883782751,103.55075044700321,95.550111638892,93.35275128998845,91.51523769355424,89.73470818353746,95.550111638892,97.65407832186271,"rgba(0, 255, 0, 1.0)",3.9986122051993607,97.82653490384388,2.0815884784559,59.57076171444231,6.006097190496703,False,False,True,False,True,13.01986217320728,0.0,0.0,0.0,0.0,0,0.9376449686620939,0.8114050239352519,False,False,False,False,0.29390271456022693,0.3079161854177028,False,False,False,False,1750882.0,813695.3510591068,False,False,False,False,74540.50705598693,False,False,False,False
2025-02-21 17:00:00+00:00,105.62,105.76,103.43,104.13,148239.0,,,105.63854130392724,105.02627307726895,102.23848494510393,91.60905813117158,90.87108684807657,,,,104.33200479863861,103.58488464622869,95.69193276715863,93.51310377898405,91.66657149218534,89.87038958030855,95.69193276715863,97.64021194264109,"rgba(0, 255, 255, 0.75)",3.904923103140854,97.85729670235305,1.6063577007704983,54.93445023282531,9.836559004344124,False,True,True,False,False,9.570083227903282,0.0,0.0,0.0,0.0,1,0.9329074264453913,0.8100063641259122,False,False,False,False,0.27664503274645974,0.2922806090820813,False,False,False,False,1602643.0,825927.0975543144,False,False,False,False,75683.11934969256,False,False,False,False
2025-02-24 17:00:00+00:00,104.07,104.39,103.75,103.94,100996.0,,,105.24258256797425,104.98923089360497,102.27177552544113,91.70502844186773,90.95955783702635,,,,104.3167752511472,103.59614375536495,95.78154828557723,93.6156890769774,91.76439114914754,89.95882289268687,95.78154828557723,97.6546859706196,"rgba(0, 255, 255, 0.75)",3.8777096274678344,97.89189108727504,1.5597116581094816,51.527328650300085,6.709060419412353,False,True,False,False,False,9.253146283400294,0.0,0.0,0.0,0.0,0,0.9401625215464176,0.8147746860379221,False,False,False,False,0.2667618994543775,0.2795212542682294,False,False,False,False,1501647.0,836403.3751116118,False,False,False,False,76075.56711171282,False,False,False,False
2025-02-25 17:00:00+00:00,102.14,103.495,101.78,102.875,96425.0,,,104.76271622524187,104.91157586560662,102.2795451032376,91.78568571726923,91.0345640740246,,,,104.2440413284307,103.57525246964981,95.85201683715847,93.69968953414566,91.84652552807474,90.03446211677245,95.85201683715847,97.63873407269197,"rgba(38, 166, 154, 1.0)",3.837394436732411,97.8981078425794,1.2969456852755743,47.529338206827425,3.082558467982281,False,True,False,True,False,7.4850684516296155,0.0,0.0,0.0,0.0,0,0.9264637117613764,0.8210075554352378,False,False,False,False,0.24004608251790188,0.25978366839306566,False,False,False,False,1405222.0,845222.268520734,False,False,False,False,76391.06219525216,False,False,False,False
2025-02-26 17:00:00+00:00,103.615,103.955,102.21,102.45,119798.0,,,104.40160886084892,104.82850141342954,102.2921196476184,91.88566070585905,91.12764774491237,,,,104.17068097572412,103.55508338641525,95.9395290294105,93.80367310516498,91.94829958009403,90.12832910703273,95.9395290294105,97.64373941422818,"rgba(38, 166, 154, 1.0)",3.799395954835904,97.92321152214285,1.1914495176780449,44.21255107280989,0.11307387182755946,False,True,False,True,False,6.7861791104742295,0.0,0.0,0.0,0.0,0,0.926457618814307,0.8222684958353751,False,False,False,False,0.24830762290828767,0.25404564565067667,False,False,False,False,1285424.0,852047.1015669242,False,False,False,False,77064.03797517072,False,False,False,False
2025-02-27 17:00:00+00:00,99.01,99.96,97.735,97.76,198628.0,,,102.97882111138955,104.42726566847892,102.16262848289793,91.98288234987551,91.2223400529855,,,,103.707786601173,103.32504040891129,95.99107880085764,93.89004528928882,92.04683802602793,90.22842887254124,95.99107880085764,97.45119596949338,#000000,3.7569731107577518,97.78753246604956,-0.0073283638817411905,37.237346296264235,-6.178357714792028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9129612336278528,0.8329621914134526,False,False,False,False,0.17085443439885697,0.2124500400247668,False,False,False,False,1086796.0,855686.6193720882,False,False,False,False,78948.75056470296,False,False,False,False
2025-02-28 17:00:00+00:00,97.565,99.04,96.92,98.88,128592.0,,,102.34583965636509,104.18544325181824,102.07897509406664,92.04237390513359,91.2806608794508,,,,103.43602510800196,103.18107482202318,96.0207002250798,93.9418634074176,92.1070816571323,90.2903870994239,96.0207002250798,97.35549319144663,#000000,3.6981886630334615,97.71880300545254,0.31399073988696236,34.957733331292346,-8.055766381271802,False,True,False,True,False,1.22841429471449,0.0,0.0,0.0,0.0,0,0.9121577848693525,0.837032415960842,False,False,False,False,0.15526491915492446,0.18385747958984563,False,False,False,False,1215388.0,861263.3849632186,False,False,False,False,79718.41334664555,False,False,False,False
2025-03-03 17:00:00+00:00,99.0,99.84,97.695,98.31,127280.0,,,101.90690882391635,103.97667647086826,102.00664577009503,92.10326537034881,91.34016299722525,,,,103.20838727930996,103.05564907040161,96.05351079991755,93.99583083040078,92.16874912932892,90.35331355507395,96.05351079991755,97.28810000880786,#000000,3.672811736810899,97.67162259968032,0.17381163154144846,32.927278865869184,-9.905224660615126,False,True,False,True,False,0.4144640847910601,0.0,0.0,0.0,0.0,0,0.9236039575497691,0.831516661476176,False,False,False,False,0.16941344965799662,0.17663546462392113,False,False,False,False,1088108.0,864780.3557389827,False,False,False,False,80455.80228700762,False,False,False,False
2025-03-04 17:00:00+00:00,99.07,101.64,98.96,100.735,184808.0,,,101.69361484378557,103.79441248011597,101.96069302113779,92.21398672744101,91.44616602646207,,,,103.03108724719132,102.95551827278541,96.13269951515208,94.10218772865849,92.28107343473322,90.46287377134321,96.13269951515208,97.27948300625509,"rgba(38, 166, 154, 0.5)",3.617252768966588,97.67862317600509,0.8449442212654896,36.18188843273748,-9.905224660615126,False,True,False,True,True,3.7186733116903525,0.0,0.0,0.0,0.0,0,0.9263528125668387,0.8248294873927615,False,False,False,False,0.1971461288965391,0.18689079676023013,False,False,False,False,1272916.0,871108.0401461301,False,False,False,False,82073.66581744162,False,False,False,False
2025-03-05 17:00:00+00:00,99.61,102.04,99.53,101.685,181864.0,,,101.61720285815997,103.66346212186644,101.93604911402687,92.32836362648553,91.55534754615195,,,,102.91551180442396,102.88748568738231,96.2190461536672,94.2137010395463,92.39710618102679,90.57515608952103,96.2190461536672,97.30076656565984,"rgba(38, 166, 154, 1.0)",3.601368062128721,97.71027600231079,1.1036705854885056,39.858775583324885,-9.905224660615126,False,True,False,True,True,4.959041985580896,0.0,0.0,0.0,0.0,0,0.9298556476953247,0.8230207668863848,False,False,False,False,0.20598362693426003,0.19643721184724508,False,False,False,False,1454780.0,880157.2178182831,False,False,False,False,83620.80278151229,False,False,False,False
2025-03-06 17:00:00+00:00,98.52,98.82,96.135,96.23,217870.0,,,101.02159911689922,103.30213588045333,101.77707455296868,92.40036209591167,91.62906715461912,,,,102.52669387587116,102.6442426822304,96.23628639052122,94.26716382644175,92.46961019894586,90.65627023925315,96.23628639052122,97.17550054673778,#000000,3.6476853416040695,97.60975465051658,-0.37825484418286665,36.99707612942814,-9.905224660615126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9130314168805053,0.8232424809857369,False,False,False,False,0.1462692792795636,0.17135324556340434,False,False,False,False,1236910.0,885688.2687048214,False,False,False,False,85702.1856841245,False,False,False,False
2025-03-07 17:00:00+00:00,93.77,96.58,93.77,96.05,84417.0,,,100.75376389207787,103.13942322272247,101.69832570713059,92.41832822918606,91.64887178378471,,,95.46666666666665,102.34955723740156,102.52997484506002,96.23023311394175,94.27582552690403,92.4875522056972,90.67946552067771,96.23023311394175,96.97316566260422,#000000,3.69000600966356,97.73393623798935,-0.4563505407794422,34.96024990040471,-9.905224660615126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034098721297952,0.8350978504972734,True,False,False,False,0.09520559720500976,0.13327942138420706,False,False,False,False,1152493.0,889824.776166762,True,False,False,False,85682.2603246807,True,False,False,False
2025-03-10 17:00:00+00:00,98.41,99.42,97.695,99.11,103120.0,,,100.64184673741336,103.03062515963965,101.65393106524968,92.46326495406659,91.69330504934243,,,97.26747397402468,102.24226763815278,102.45770789594431,96.25413302481803,94.31487399963122,92.53295582922016,90.72667560869621,96.25413302481803,97.10658841134995,#000000,3.6881948354372476,97.8315171890848,0.3466418852472648,38.01192219474798,-9.905224660615126,False,True,False,True,False,1.3057483862863997,0.0,0.0,0.0,0.0,0,0.9104240081846086,0.8305104012731614,False,False,False,False,0.1559644858289775,0.1446219536065923,False,False,False,False,1255613.0,895495.9114199905,False,False,False,False,85952.6128777864,False,False,False,False
2025-03-11 17:00:00+00:00,100.54,101.2,100.055,100.28,101849.0,,,100.63506751757731,102.9705436757671,101.63723875333565,92.51936211462933,91.74753182071285,,,98.4092630776886,102.19288853898252,102.42172021782636,96.29377758544838,94.36793154214345,92.58975844819342,90.78294224424997,96.29377758544838,97.21400212804626,"rgba(38, 166, 154, 0.5)",3.6808437720006153,97.91565477159816,0.6423378374238291,41.46341038251134,-16.10142299204869,False,True,False,True,True,2.746819664823331,0.0,0.0,0.0,0.0,0,0.9147076756317324,0.8261635390556198,False,False,False,False,0.19260258611381567,0.168612269860204,False,False,False,False,1357462.0,902658.1763592154,False,False,False,False,86199.06849208429,False,False,False,False
2025-03-12 17:00:00+00:00,100.745,101.47,100.68,100.805,129802.0,,,100.6568464663939,102.91196781035359,101.62531351321839,92.59389960507839,91.81936301889138,,,99.20684269349312,102.15050615273913,102.38863897448924,96.3487965761246,94.43935766084954,92.66524520654457,90.85716409600091,96.3487965761246,97.30532848118139,"rgba(38, 166, 154, 0.5)",3.670534673967083,97.99059750105434,0.7667554590633755,44.40087925954198,-13.174455709784823,False,True,False,True,True,3.388007059498804,0.0,0.0,0.0,0.0,0,0.9145840851678096,0.8266194514615666,False,False,False,False,0.20133759895191147,0.18497493440605772,False,False,False,False,1487264.0,911721.8325396926,False,False,False,False,86875.08293406748,False,False,False,False
2025-03-13 17:00:00+00:00,101.17,101.45,100.63,101.23,117113.0,,,100.68058522744641,102.86507510985524,101.61684255571724,92.66096570639999,91.8840446985663,,,99.62098271617369,102.11837214348834,102.36248065212237,96.39858027380205,94.503632264937,92.7331493546822,90.92398123349693,96.39858027380205,97.36405766139065,"rgba(38, 166, 154, 0.5)",3.659676008404069,98.04075147237279,0.8714565224635823,46.89921741802914,-10.629658989024044,False,True,False,False,True,3.9091361896065706,0.0,0.0,0.0,0.0,0,0.9142889288928895,0.8269351935193523,False,False,False,False,0.20035485877958276,0.19266489659282024,False,False,False,False,1604377.0,922460.6723452788,False,False,False,False,87343.88784981838,False,False,False,False
2025-03-14 17:00:00+00:00,102.54,103.2,102.33,102.625,128943.0,,,100.79327534709043,102.8610024597056,101.63617828881573,92.7474878065639,91.96651962584359,,,100.22133639186022,102.13798006902923,102.3702797127063,96.4706069882299,94.58995055302022,92.82084337536632,91.00805994348782,96.4706069882299,97.46862671347658,"rgba(38, 166, 154, 1.0)",3.6531635901254242,98.13227317091851,1.2298181338567544,50.2867556996974,-7.249985999385359,False,False,False,False,True,5.600644854299901,0.0,0.0,0.0,0.0,0,0.9180016108824056,0.824257204224092,False,False,False,False,0.22889746316306822,0.21078117987794423,False,False,False,False,1733320.0,935032.134789538,False,False,False,False,87988.835325015,False,False,False,False
