date,Open,High,Low,Close,Volume,aVWAP_peak_377,aVWAP_peak_338,aVWAP_peak_274,aVWAP_peak_228,aVWAP_peak_166,aVWAP_peak_86,aVWAP_peak_45,aVWAP_valley_415,aVWAP_valley_356,aVWAP_valley_309,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_207,aVWAP_valley_160,aVWAP_valley_144,aVWAP_valley_101,aVWAP_valley_96,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_36,aVWAP_valley_35,aVWAP_OB_bear_377,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 17:00:00+00:00,4.01,4.02,4.0,4.0,444.0,4.303894332001203,4.3032774413910895,4.331166715132129,4.314459954036978,4.178823273247583,4.410069597253307,4.521483619750564,,4.272564294258372,4.0445049459608,4.093645435732351,4.440627711558658,4.136984424776505,4.2229202382270765,4.245128260103102,4.384497040603598,4.389738767013273,4.443116751456167,4.443405098280098,4.56934403320624,4.5693851812827715,4.303894332001203,4.330951855763593,"rgba(239, 83, 80, 1.0)",0.22224556258806477,4.259538230612726,-1.167799381865653,29.88588280553732,-9.81435045801522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8459035788228336,0.9065365276545402,False,False,False,False,-0.20929592636227962,-0.1831738526542085,False,False,False,False,-17292.0,-13920.47986290963,False,False,False,False,444.15177019422975,False,False,False,False
2025-08-01 17:00:00+00:00,4.06,4.06,4.025,4.03,100.0,4.300514403292182,4.301743845025856,4.33063546920165,4.314137115977439,4.178714107365791,4.409836698765139,4.521200311952104,,4.270826160087068,4.0444861609951115,4.093518544008564,4.440077301956489,4.136890327072937,4.222784056955253,4.244980574758611,4.384276714148114,4.389516104845183,4.442868198490282,4.443156435440966,4.569043369778365,4.5690845217942675,4.300514403292182,4.33041452109557,"rgba(239, 83, 80, 1.0)",0.21264988354797718,4.259090037756213,-1.0773109015341937,28.617915280821894,-11.30054062361446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8265460030165913,0.9113122171945702,False,False,False,False,-0.20008419734759475,-0.19162902500090162,False,False,False,False,-17192.0,-13971.201105345139,False,False,False,False,438.8160838346293,False,False,False,False
2025-08-04 17:00:00+00:00,4.06,4.11,4.06,4.075,239.0,4.294053853754941,4.298740793605481,4.329560641366064,4.313489331934239,4.1785342128599074,4.409346040921186,4.520585194423949,,4.267529833515615,4.044754681251828,4.093453915596218,4.438909140085547,4.136764720810568,4.222535669396491,4.244702297350927,4.3838170864235195,4.389050607684473,4.4423388924655365,4.442626849905091,4.568384722819078,4.5684258788098075,4.294053853754941,4.329380218249023,"rgba(239, 83, 80, 0.5)",0.2016887710318936,4.2588695864881885,-0.9116500911154469,29.570619455215283,-11.30054062361446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8272727272727274,0.9051515151515153,False,False,False,False,-0.18808820474843796,-0.1898586148746698,False,False,False,False,-16953.0,-14017.430545572346,False,False,False,False,435.71816005424745,False,False,False,False
2025-08-05 17:00:00+00:00,4.12,4.12,4.08,4.08,600.0,4.280204691812328,4.291937344741927,4.327027870600359,4.311959939793906,4.178139560317961,4.4081643315965735,4.51908937164241,,4.260228548142973,4.045619762759824,4.093452287169791,4.436104483130207,4.1365181337017445,4.2219672639996855,4.244057547640851,4.382713655327851,4.387932295047871,4.441059663805655,4.44134690981786,4.5667784809413225,4.5668196426022325,4.280204691812328,4.327056089229666,"rgba(239, 83, 80, 0.5)",0.1924393434329272,4.25706090611442,-0.9200868333669655,30.41222331134827,-11.30054062361446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8299298994209084,0.9003352636391345,False,False,False,False,-0.18386723763070223,-0.18686292625268602,False,False,False,False,-16353.0,-14053.640924710759,False,False,False,False,438.2651653247242,False,False,False,False
2025-08-06 17:00:00+00:00,4.155,4.17,4.08,4.105,250.0,4.275681123779716,4.289574099283056,4.326099695789081,4.311401100592622,4.178024356040466,4.407713448909576,4.518505614856937,,4.257792996910402,4.046155319211622,4.0935915083148675,4.435033522515353,4.136475215869895,4.221777644412565,4.243834810872609,4.382295868809906,4.387508154562255,4.4405675378938065,4.440854478044259,4.566147586033545,4.56618874659104,4.275681123779716,4.326261141464679,"rgba(239, 83, 80, 0.5)",0.1888778622465905,4.256473997180261,-0.8019679774991452,32.06848964404117,-11.30054062361446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8308305240576158,0.8976402083971806,False,False,False,False,-0.1768465868857153,-0.18185475656920067,False,False,False,False,-16103.0,-14085.41393362997,False,False,False,False,435.3463255522479,False,False,False,False
2025-08-07 17:00:00+00:00,4.19,4.19,4.065,4.07,400.0,4.268518795919824,4.285710720312639,4.324561009933288,4.310467670267367,4.177810223557094,4.40697011831014,4.5175518810891235,,4.2537980844192,4.0468795193586296,4.093722317117357,4.433281285616591,4.136369347678876,4.221446502327888,4.243451803014563,4.381604929709192,4.386807190219428,4.439758911639134,4.440045370026787,4.56511937915726,4.5651605396422585,4.268518795919824,4.324951779965832,"rgba(239, 83, 80, 0.5)",0.18963402401219628,4.255066297789419,-0.975912939428614,32.33754814477163,-11.30054062361446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8224327628361858,0.8985330073349633,False,False,False,False,-0.17614548088207158,-0.17900011872563612,False,False,False,False,-16503.0,-14122.895888147334,False,False,False,False,434.7983205049262,False,False,False,False
2025-08-08 17:00:00+00:00,4.07,4.11,4.07,4.08,432.0,4.260484420808619,4.281231529231998,4.3227593803504964,4.309362126271169,4.17750877260141,4.406113511706515,4.516472544358111,,4.249108809075361,4.047373783848553,4.093655343396835,4.4312850781885285,4.13616822780067,4.221022943855206,4.242974638064037,4.380803764370527,4.385995496877237,4.438833200831023,4.439119155528321,4.563961663698042,4.564002828339399,4.260484420808619,4.323411860960102,"rgba(239, 83, 80, 0.5)",0.1904240881121097,4.252933199370725,-0.908147709069835,33.01485071421996,-11.30054062361446,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8219094247246023,0.9026927784577724,False,False,False,False,-0.18668048673213639,-0.18284030272888624,False,False,False,False,-16071.0,-14153.09905267218,False,False,False,False,434.75493569089633,False,False,False,False
2025-08-11 17:00:00+00:00,4.165,4.165,4.09,4.09,300.0,4.256153668055832,4.278673727582021,4.3216724505751944,4.3086976555140195,4.177365529796686,4.405573859633947,4.515775382032876,,4.246545730606698,4.047952197671659,4.093795121986713,4.4300251623268805,4.1361089108910845,4.220792067709012,4.242704734788568,4.3803033022667135,4.385487510492104,4.438244687832547,4.438530279815004,4.563208515532093,4.563249678501536,4.256153668055832,4.32254300868056,"rgba(239, 83, 80, 0.5)",0.1904240881121097,4.251945622134664,-0.8504471453176693,34.00071381546715,-11.30054062361446,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8232600732600733,0.8977411477411479,False,False,False,False,-0.17614548088207183,-0.17949289180547903,False,False,False,False,-15771.0,-14178.182788289665,False,False,False,False,432.66571188173515,False,False,False,False
2025-08-12 17:00:00+00:00,4.09,4.09,3.97,3.99,1600.0,4.223341611006451,4.258803068366751,4.313393108596441,4.303468342435905,4.175425234879069,4.401766503094012,4.511195352527336,,4.22528155171417,4.046587321063397,4.091192233869776,4.421425955541683,4.134350144180621,4.218448593391978,4.240190494397903,4.376688062468285,4.38183674521522,4.434197789737037,4.434481708962878,4.558362051128573,4.558403278839935,4.223341611006451,4.3154419575708705,"rgba(239, 83, 80, 1.0)",0.193181005538578,4.239974534627923,-1.293991269643762,32.073368794935696,-11.893596458091288,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8199632578077162,0.9050826699326397,False,False,False,False,-0.20362312350641532,-0.19155800765594716,False,False,False,False,-17371.0,-14227.683830331685,False,False,False,False,450.76391789907257,False,False,False,False
2025-08-13 17:00:00+00:00,4.0,4.0,3.81,3.83,961.0,4.197235804520401,4.2422997703025365,4.30644047142094,4.298962312550053,4.173298233390271,4.398716424870993,4.507735534628861,,4.207107843137255,4.0423336698905326,4.086996506243281,4.414744345421543,4.132120366231527,4.2161307992522215,4.237800102666094,4.373739767093279,4.378870821597111,4.431020800773095,4.431303926479885,4.554768203827741,4.554809530109345,4.197235804520401,4.309321761720348,"rgba(255, 26, 202, 1.0)",0.1972890594355607,4.2288059694279525,-2.0214297263564784,28.159138740869157,-15.954723619562493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8094798399507542,0.9162819329024317,False,False,False,False,-0.23930625840548778,-0.21543213303071745,False,False,False,False,-18332.0,-14291.316639163753,False,False,False,False,458.6745548308699,False,False,False,False
2025-08-14 17:00:00+00:00,3.105,3.155,3.045,3.055,5557.0,3.857562559536895,4.009414931498582,4.202752096668245,4.228596310976665,4.129800119396113,4.355761224737966,4.464025733735813,,3.9452748267898383,3.9191678049683993,3.9837478907452386,4.326173352990763,4.08159988597359,4.173043868187508,4.19519580393226,4.330972382300308,4.336113430344694,4.387833424752447,4.388118437534273,4.511080509078977,4.511124345699084,3.857562559536895,4.216867946992383,"rgba(255, 26, 202, 1.0)",0.24426023635266225,4.059196383381321,-4.111174206560029,21.458563619074017,-22.314700883499835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7985907222548446,0.9260129183793309,False,False,False,False,-0.34282825441539394,-0.2791301937230557,False,False,False,False,-23889.0,-14440.117931579818,False,False,False,False,537.7183601823293,False,False,False,False
2025-08-15 17:00:00+00:00,2.985,2.985,2.91,2.92,1034.0,3.808135465418617,3.970757443540787,4.1830903326064615,4.2148287480392925,4.121004495467644,4.347189643206657,4.455353595877859,,3.9033746495499484,3.8962364995741683,3.964080866522327,4.309183350500611,4.071427635126604,4.164354050105046,4.186611777864377,4.322425795461966,4.327571087456337,4.37923105032266,4.379516543966459,4.502429755407316,4.5024740871550994,3.808135465418617,4.200463843658512,"rgba(255, 26, 202, 1.0)",0.29197645838705527,4.03187284518254,-3.8080907321253905,16.707389457330752,-26.621844419936828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7886349969933855,0.9461815995189418,False,False,False,False,-0.34282825441539394,-0.31097922406922485,False,False,False,False,-24923.0,-14602.643234966177,False,False,False,False,545.4126491717506,False,False,False,False
2025-08-18 17:00:00+00:00,2.905,2.935,2.855,2.88,1659.0,3.735217339269472,3.911598917777485,4.151614016296427,4.192529397441227,4.106594743848458,4.333187050498616,4.441206908135452,,3.839952718676123,3.859856201601071,3.9326107637785075,4.281845095716926,4.054799385203594,4.150124705259449,4.172557582409923,4.308458999917719,4.313612044342473,4.365184416598442,4.36547073111581,4.488324342851115,4.488369476768197,3.735217339269472,4.174655741875325,"rgba(255, 26, 202, 1.0)",0.33444774972675934,3.9899139374694386,-3.3186467493838063,13.4581355247606,-29.52882400396325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8069956277326672,0.947220487195503,False,False,False,False,-0.34282825441539394,-0.3269037392423094,False,False,False,False,-26582.0,-14788.36969643957,False,False,False,False,562.6775693396303,False,False,False,False
2025-08-19 17:00:00+00:00,2.815,2.845,2.81,2.83,668.0,3.7071151675403193,3.888238205922865,4.138769991184989,4.1833459469990855,4.1005981525438795,4.327386895385806,4.435359071640639,,3.815086596016092,3.84505495410348,3.9197349159248267,4.2706577946768025,4.047887910307996,4.144208549700156,4.16671632276027,4.302670692488126,4.307827493392414,4.359369737269384,4.359656417516044,4.482497762457984,4.482543227779265,3.7071151675403193,4.164236290280521,"rgba(255, 26, 202, 1.0)",0.37250844358287577,3.9732380186407665,-3.0690257854153007,11.18592619476781,-31.635278436739817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.810279187817259,0.9463832487309648,False,False,False,False,-0.34282825441539394,-0.33486599682885165,False,False,False,False,-27250.0,-14981.573267037405,False,False,False,False,564.3104752413415,False,False,False,False
2025-08-20 17:00:00+00:00,2.78,2.785,2.76,2.78,150.0,3.700674052916878,3.8828733748848765,4.13580407025073,4.181220270138822,4.099203216784524,4.326044487873496,4.434008373601461,,3.8093772719510106,3.8416182411213904,3.9167455315691733,4.2680772946859875,4.04627922553901,4.142833796311789,4.165359644904271,4.301330348299448,4.306488155569795,4.358024817116189,4.358311588873173,4.481153014846276,4.481198557321278,3.700674052916878,4.161831266727979,"rgba(255, 26, 202, 1.0)",0.4087761562835364,3.9693922487587328,-2.9096419408908565,9.562845623373814,-33.277119631515724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8035771319067392,0.9457042478441396,False,False,False,False,-0.34282825441539394,-0.3388471256221228,False,False,False,False,-27400.0,-15174.107014835274,False,False,False,False,557.8870570205455,False,False,False,False
2025-08-21 17:00:00+00:00,2.71,2.755,2.71,2.72,303.0,3.687288353778585,3.871742711084243,4.129647973054253,4.176804067520026,4.096295395306399,4.323258520078728,4.431210095726939,,3.7975217464741147,3.834442175278861,3.9105094701233623,4.26272967458707,4.042923221729188,4.139970741092064,4.162535494918178,4.2985474531968615,4.303707597510463,4.355235148118647,4.355522122377669,4.47836895288818,4.478414656518957,3.687288353778585,4.1568337785681395,"rgba(255, 26, 202, 1.0)",0.4435327770574806,3.96138941777756,-2.7988673712307834,8.350380934221413,-34.66674604052173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8082547936301593,0.945076373090673,False,False,False,False,-0.34282825441539394,-0.3408376900187584,False,False,False,False,-27703.0,-15368.353417706045,False,False,False,False,553.9353197023975,False,False,False,False
2025-08-22 17:00:00+00:00,2.755,2.79,2.725,2.755,329.0,3.673582523837235,3.8601909755022352,4.1231582476102915,4.172132422785034,4.093217101097017,4.320298017365999,4.428232461900721,,3.7852733266566507,3.8269512985183947,3.9039725111356014,4.257071533519082,4.039376667420931,4.136937240185655,4.159541884026078,4.29559121424742,4.300753618646332,4.3522694609540356,4.352556638591666,4.475404772495354,4.47545064561084,3.673582523837235,4.151598128105329,"rgba(255, 26, 202, 1.0)",0.47397782857637827,3.9530852656808255,-2.527724280435962,8.766866370380674,-34.66674604052173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8224206349206352,0.9378306878306881,False,False,False,False,-0.3341597403440009,-0.33749871518137964,False,False,False,False,-27374.0,-15554.487473245486,False,False,False,False,550.4479504046858,False,False,False,False
2025-08-25 17:00:00+00:00,2.785,2.785,2.73,2.74,432.0,3.656092398225813,3.8453142280211243,4.114698535991014,4.166023196774351,4.089181463892447,4.316415244250652,4.424327017267626,,3.76954532112246,3.8172267347736297,3.895463757463877,4.249681700074236,4.034731349806125,4.132959831803569,4.155616429367445,4.291714081428606,4.29687942153832,4.348379825992388,4.34866726841906,4.471516783534435,4.471562877961257,3.656092398225813,4.1447998733854226,"rgba(255, 26, 202, 1.0)",0.5019078466078044,3.9423712670838538,-2.39560165319232,8.985376899558341,-34.850893748238356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8263193052772213,0.93186372745491,False,False,False,False,-0.3339731871678185,-0.3357359511745991,False,False,False,False,-27806.0,-15744.433403892843,False,False,False,False,548.6115480728301,False,False,False,False
2025-08-26 17:00:00+00:00,2.72,2.735,2.705,2.715,371.0,3.6410587532048506,3.832473408883838,4.107340581665649,4.1606957394328905,4.085649110865704,4.313025334766551,4.420920978990872,,3.7559853041734748,3.8087577293531942,3.888046086341118,4.2432530693069275,4.030665687123302,4.129480242657295,4.152183067304534,4.288328190225389,4.293496269123751,4.344985058652043,4.3452727408779275,4.468127321111561,4.46817360901237,3.6410587532048506,4.138895914153663,"rgba(255, 26, 202, 1.0)",0.5268856569460708,3.9330934602239633,-2.311874396589697,9.025846866105057,-35.35250598789496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8240242261103635,0.9293405114401078,False,False,False,False,-0.34282825441539394,-0.3392821027949965,False,False,False,False,-28177.0,-15937.186374375124,False,False,False,False,545.8578806608482,False,False,False,False
2025-08-27 17:00:00+00:00,2.725,2.76,2.715,2.725,1356.0,3.590814828421367,3.7885298424585505,4.081377984941172,4.141752159756746,4.073031777158518,4.300872065314831,4.4086954802863545,,3.709941007847173,3.7792946425564886,3.862049664347816,4.2204354125107235,4.016184433651627,4.117040365079573,4.139902339386588,4.276192867351541,4.281369885915287,4.332809926256893,4.3330984194882145,4.455954840089553,4.456001810938065,3.590814828421367,4.118267487687853,"rgba(255, 26, 202, 1.0)",0.5500210642976944,3.9012162948731723,-2.138493180029474,9.50272715247224,-35.399736170701175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.834012219959267,0.918533604887984,False,False,False,False,-0.33631247552446614,-0.3377972891597313,False,False,False,False,-26821.0,-16105.927670896439,False,False,False,False,558.4182235963389,False,False,False,False
2025-08-28 17:00:00+00:00,2.71,2.715,2.685,2.7,380.0,3.5772080419111925,3.7764692733086465,4.074101830161393,4.1364098376108345,4.0694511432133496,4.297428043298574,4.405233631904457,,3.697356898492747,3.7710714452798677,3.854764206717152,4.214023704098276,4.012080132939435,4.113510906755109,4.136418224075902,4.272753275715203,4.27793293144438,4.329360525989056,4.329649253468653,4.452508839701015,4.452556003098373,3.5772080419111925,4.11251440745918,"rgba(255, 26, 202, 1.0)",0.5709721991938396,3.8924119204008893,-2.088388755327257,9.680915949596749,-35.74306066120826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8424681144432955,0.9165804894863842,False,False,False,False,-0.34282825441539394,-0.3403127717875626,False,False,False,False,-27201.0,-16277.944296153857,False,False,False,False,555.6520495870933,False,False,False,False
2025-08-29 17:00:00+00:00,2.68,2.695,2.67,2.685,125.0,3.5727392046287774,3.7724996610694705,4.071696255604141,4.1346408478367405,4.0682630965441575,4.296286591724703,4.404086829883403,,3.693217621318006,3.7683521000000013,3.852353299525816,4.211903305406561,4.010718544629801,4.112340096447508,4.13526256070921,4.271613154673095,4.276793710397069,4.3282174642503985,4.328506270619731,4.451367489166094,4.451414716380681,3.5727392046287774,4.110613641040767,"rgba(255, 26, 202, 1.0)",0.5896794441447357,3.8895080586644077,-2.0426488842788344,9.71155639379771,-36.226165612239214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.84461592423711,0.9151175026306562,False,False,False,False,-0.34282825441539394,-0.34157051310147823,False,False,False,False,-27326.0,-16449.231981484805,False,False,False,False,548.9752736245027,False,False,False,False
2025-09-01 17:00:00+00:00,2.685,2.685,2.685,2.685,0.0,3.5727392046287774,3.7724996610694705,4.071696255604141,4.1346408478367405,4.0682630965441575,4.296286591724703,4.404086829883403,,3.693217621318006,3.7683521000000013,3.852353299525816,4.211903305406561,4.010718544629801,4.112340096447508,4.13526256070921,4.271613154673095,4.276793710397069,4.3282174642503985,4.328506270619731,4.451367489166094,4.451414716380681,3.5727392046287774,4.110613641040767,"rgba(255, 0, 0, 1.0)",0.607380492823947,3.8895080586644077,-1.9831194331977695,9.731983356598352,-36.69498412586546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8389261744966443,0.9088661250441541,False,False,False,False,-0.3419130083305098,-0.34174176071599405,False,False,False,False,-27326.0,-16617.864043787366,False,False,False,False,540.4640290721849,False,False,False,False
2025-09-02 17:00:00+00:00,2.67,2.685,2.645,2.675,113.0,3.5686701704093005,3.7688867815259877,4.069505349009639,4.133028893861267,4.067179240349061,4.295246524793826,4.403042409042339,,3.689449541781898,3.765871663374109,3.850154508154064,4.209972753802843,4.009476185796106,4.1112722398192005,4.134208645138592,4.270574171460032,4.275755573198386,4.327176091200992,4.327464970757313,4.450328232029379,4.4503755174808814,3.5686701704093005,4.108881973149261,"rgba(255, 0, 0, 1.0)",0.6247557216318308,3.886862114194016,-1.939737520176194,9.674757579735875,-37.20252573065635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8430046279814881,0.9081523673905305,False,False,False,False,-0.34282825441539394,-0.342285007565694,False,False,False,False,-27439.0,-16785.633593496088,False,False,False,False,533.8366797842441,False,False,False,False
2025-09-03 17:00:00+00:00,2.62,2.625,2.59,2.605,656.0,3.5441833514408394,3.7472216854688223,4.056366499171653,4.123349509244755,4.060644196468156,4.289006898442313,4.396789304905528,2.606666666666667,3.6668218597687225,3.750893261636039,3.83689171612064,4.1984154899913895,4.001979541739302,4.104840457882617,4.127863996015338,4.2643379287622825,4.269525042440797,4.320932533426269,4.32122188424633,4.444110916337664,4.444158553677659,3.5441833514408394,4.006603137008806,"rgba(255, 0, 0, 1.0)",0.6453090048276947,3.778878085922755,-1.8190945378736727,9.170645164811708,-38.069337701546594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8479971387696711,0.9066523605150216,True,False,False,False,-0.34282825441539394,-0.342556630990544,False,False,False,False,-28095.0,-16960.97260755041,False,False,False,False,535.7306847488294,True,False,False,False
2025-09-04 17:00:00+00:00,2.61,2.655,2.61,2.625,149.0,3.5389284106837433,3.7425112714582154,4.053462547481759,4.12120163457052,4.05919169653443,4.287615654624216,4.395393507349652,2.610985507246377,3.6619237476220663,3.74761322125771,3.833975005676841,4.195851763681971,4.000316238551266,4.103409869647394,4.1264522396808525,4.262947820692858,4.268136120018498,4.319539934777803,4.319829385955218,4.442722449664486,4.442770164652384,3.5389284106837433,4.004600401358794,"rgba(255, 0, 0, 1.0)",0.6634300373169824,3.775797466659214,-1.7346176716888244,10.208730665844095,-38.069337701546594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8566269411339835,0.9017695919104372,False,False,False,False,-0.3340258081611487,-0.33829121957584635,False,False,False,False,-27946.0,-17131.283109758933,False,False,False,False,529.7348601790801,False,False,False,False
2025-09-05 17:00:00+00:00,2.645,2.665,2.62,2.655,151.0,3.5337607394906403,3.7378488912682086,4.050565971701415,4.119055481657121,4.05773983667894,4.2862222672095145,4.393994555523767,2.6166213389121338,3.6570862915864644,3.7443579601454253,3.8310742119030277,4.193289724914661,3.998655170358809,4.1019792750607,4.1250401502368765,4.261555817919455,4.266745249524243,4.318144880553301,4.31843442932207,4.441330429917669,4.441378222235907,3.5337607394906403,4.002675133694222,"rgba(255, 0, 0, 1.0)",0.6794965213468873,3.7728320657348364,-1.6450887246914634,12.95963353954496,-39.58312143442401,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8614327062228656,0.8972503617945009,False,False,False,False,-0.33051882776962666,-0.3344050236727365,False,False,False,False,-27795.0,-17296.61205379368,False,False,False,False,523.86300188173,False,False,False,False
2025-09-08 17:00:00+00:00,2.675,2.715,2.675,2.695,242.0,3.5260469711940403,3.7307862480060447,4.046107539741865,4.115741431703655,4.055498716737681,4.284059770502237,4.391819077299695,2.6324540901502504,3.649795248384638,3.73940883371337,3.826643216701317,4.1893290695853835,3.9960964129682464,4.099768336341951,4.122856483321869,4.259396540430937,4.264587495816244,4.315978455304731,4.316268143312178,4.4391639667811535,4.439211877496761,3.5260469711940403,4.000090302399874,"rgba(255, 0, 0, 1.0)",0.6935224231063837,3.7687970344700354,-1.5483234552970169,17.39011695445278,-35.50770908453653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8616443317638538,0.8960521550162985,False,False,False,False,-0.3122330532783053,-0.3233190384755209,False,False,False,False,-27553.0,-17455.625820401532,False,False,False,False,519.493032860308,False,False,False,False
2025-09-09 17:00:00+00:00,2.67,2.68,2.61,2.63,169.0,3.5203927047539927,3.725651635006406,4.042885321183851,4.113346966598496,4.053874909494071,4.282500930398697,4.390254002237904,2.6333869787856616,3.6444792120947804,3.7357996632996646,3.8234198866315197,4.186474206608803,3.9942401760282906,4.098168159597675,4.121276888328604,4.257839251166497,4.263031465717557,4.314417747581946,4.31470754419018,4.437606600115754,4.437654596980016,3.5203927047539927,3.997687712491018,"rgba(255, 0, 0, 1.0)",0.7073379736794907,3.7651924146656848,-1.6048797843561893,19.042766892489194,-34.131656580357195,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8637849618597895,0.8939338903014895,False,False,False,False,-0.32964331031769833,-0.3264811743966096,False,False,False,False,-27722.0,-17614.794412333293,False,False,False,False,514.0590323508458,False,False,False,False
2025-09-10 17:00:00+00:00,2.62,2.65,2.61,2.615,211.0,3.5133151644564315,3.7192207792207794,4.038840190736309,4.110337986739227,4.051831321326816,4.280541094611003,4.388287181761855,2.6322655259822563,3.6378221355697904,3.7312654362783992,3.819369289997383,4.182890155594472,3.991904155481523,4.096154722269002,4.11928952564401,4.255881154412309,4.261074992782625,4.3124558275039035,4.31274576264969,4.435649782553081,4.435697887782699,3.5133151644564315,3.9945571092785435,"rgba(255, 0, 0, 1.0)",0.7200716430822492,3.760527846823222,-1.5908526017214308,19.867677380644693,-33.439282559771925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8589885566629755,0.9040236249538576,False,False,False,False,-0.3349037897220045,-0.33069248205930707,False,False,False,False,-27933.0,-17774.766591987038,False,False,False,False,509.36044270199545,False,False,False,False
2025-09-11 17:00:00+00:00,2.665,2.7,2.665,2.675,233.0,3.5061044676347155,3.71255874098938,4.034572752677737,4.107151891473309,4.0496681645506785,4.278454012599595,4.38618796224511,2.638406957482054,3.630964993137917,3.726548063836891,3.8151325672943925,4.179090530960645,3.9894372348524554,4.094020621112654,4.117181624280822,4.253797081460292,4.258992396404546,4.310365075177087,4.310655144620908,4.433559328096971,4.4336075469641285,3.5061044676347155,3.991642480544408,"rgba(239, 83, 80, 1.0)",0.7299333056044435,3.7561518334871664,-1.4811652313794421,24.16595156866834,-29.52338073217892,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8617256637168146,0.8960176991150446,False,False,False,False,-0.31656808549062115,-0.3236302837749641,False,False,False,False,-27700.0,-17928.64617970817,False,False,False,False,505.0757846756079,False,False,False,False
2025-09-12 17:00:00+00:00,2.705,2.795,2.7,2.795,1887.0,3.4574611300062466,3.665709465644862,4.003041991438724,4.08333901472466,4.03344833423543,4.262620636502927,4.370196366155602,2.7021538669551104,3.5834169740268536,3.6927708399150125,3.7843837307181842,4.150684161465363,3.971045091523839,4.07797605355416,4.101311976775726,4.238002791021559,4.243205641665315,4.294483451478768,4.2947743445540105,4.4176069241281555,4.417655974276179,3.4574611300062466,3.9713816393245245,"rgba(239, 83, 80, 1.0)",0.736575042200584,3.726481358157122,-1.264611621070187,32.495370450104076,-22.124048757528485,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8631192660550462,0.8866055045871561,False,False,False,False,-0.29414735927105207,-0.3088888215230081,False,False,False,False,-25813.0,-18050.884223433623,False,False,False,False,526.5009663085442,False,False,False,False
