date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_358,aVWAP_peak_247,aVWAP_peak_224,aVWAP_peak_203,aVWAP_peak_154,aVWAP_peak_133,aVWAP_peak_88,aVWAP_peak_33,aVWAP_valley_407,aVWAP_valley_312,aVWAP_valley_292,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_190,aVWAP_valley_162,aVWAP_valley_140,aVWAP_valley_108,aVWAP_valley_83,aVWAP_OB_bear_358,aVWAP_OB_bear_247,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 17:00:00+00:00,18.805,19.02,18.805,18.81,2408.0,,,19.931257106334307,20.375265037237842,20.330660079701794,19.70656687445701,19.43311374516325,19.474764063778476,19.791968353286382,,,,20.342834118017922,20.329897429737372,20.10121044135368,19.7511120871946,19.54078992908715,19.45164809573592,19.482225094627356,,19.931257106334307,19.860236603979505,"rgba(239, 83, 80, 1.0)",0.8160283237886137,19.8706902850404,-1.2998204279428485,35.35676334500399,-19.806634259970743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8517018609584414,0.9053128917172886,False,False,False,False,-0.06474600050773213,-0.05729315467025864,False,False,False,False,31541.0,20884.170158221496,False,False,False,False,1852.0920929466038,False,False,False,False
2025-02-13 17:00:00+00:00,18.87,18.87,18.76,18.78,1444.0,,,19.904512025572817,20.350838929063364,20.315042334973853,19.70052643766527,19.42972998331814,19.47180597549231,19.788224702099996,,,,20.32055582836432,20.308145966338742,20.089692403188433,19.74442418363573,19.53652577450313,19.448677986607283,19.479260089324423,,19.904512025572817,19.849140187153417,"rgba(239, 83, 80, 1.0)",0.8300269994523362,19.85578452644866,-1.2960837745741716,35.136126486474616,-19.682772686990553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8483849063924721,0.9137646716461344,False,False,False,False,-0.07729225531107128,-0.06729270499066496,False,False,False,False,30097.0,21027.00472941186,False,False,False,False,1845.765083753633,False,False,False,False
2025-02-14 17:00:00+00:00,18.66,18.68,18.58,18.67,1421.0,,,19.87575458527897,20.325122011538724,20.29838806472419,19.693614485178635,19.425593902986698,19.46822965715015,19.783974249110194,,,,20.297006501590822,20.28512527084712,20.077170462345805,19.73683093271473,19.531472135620934,19.445063541544947,19.475682771622434,,19.87575458527897,19.837073469446743,"rgba(239, 83, 80, 1.0)",0.8480083874734101,19.83889773879565,-1.3784035111708155,34.33530796192815,-19.682772686990553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8497996677416199,0.9131242060001956,False,False,False,False,-0.10116819176027608,-0.08423044837547053,False,False,False,False,28676.0,21145.593803374464,False,False,False,False,1839.179578579158,False,False,False,False
2025-02-17 17:00:00+00:00,18.67,18.67,18.67,18.67,0.0,,,19.87575458527897,20.325122011538724,20.29838806472419,19.693614485178635,19.425593902986698,19.46822965715015,19.783974249110194,,,,20.297006501590822,20.28512527084712,20.077170462345805,19.73683093271473,19.531472135620934,19.445063541544947,19.475682771622434,,19.87575458527897,19.837073469446743,"rgba(239, 83, 80, 1.0)",0.8687078682505341,19.83889773879565,-1.345559055600198,33.80142894556384,-19.682772686990553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8508763340840101,0.9123665915989426,False,False,False,False,-0.095997006781684,-0.09011372757857727,False,False,False,False,28676.0,21262.344287043077,False,False,False,False,1810.6651665081633,False,False,False,False
2025-02-18 17:00:00+00:00,19.0,19.13,18.81,18.87,3830.0,,,19.82138177951796,20.27095784230844,20.262779848793116,19.680506659914812,19.418759777766425,19.46211610492515,19.77557979187092,,,,20.24740349340544,20.236674171779526,20.051164118501582,19.722229673286062,19.522537725033107,19.43898715440204,19.469536452890562,,19.82138177951796,19.812901042456794,"rgba(239, 83, 80, 1.0)",0.881436516904853,19.809004376683767,-1.0653114077699675,36.02636828290552,-17.959625980423567,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8523758415455164,0.9091618694506782,False,False,False,False,-0.05735670927676271,-0.07373521842766999,False,False,False,False,32506.0,21436.664530654813,False,False,False,False,1841.9726833064863,False,False,False,False
2025-02-19 17:00:00+00:00,18.69,18.925,18.635,18.88,2546.0,,,19.78402110779533,20.23411384131712,20.238014790755102,19.670637970081646,19.413186085558355,19.457193555212516,19.76928405369545,,,,20.213465263705828,20.20347071040254,20.03268123081735,19.711336642596436,19.515526287858492,19.43405542328576,19.46459981029883,,19.78402110779533,19.795827626670054,"rgba(239, 83, 80, 1.0)",0.890791312352218,19.787014158356328,-1.0182117245410411,37.63729815686007,-16.247634527943298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8476554836178141,0.9202472042377869,False,False,False,False,-0.0818017639930783,-0.07776849121037414,False,False,False,False,35052.0,21647.755003047758,False,False,False,False,1852.8878355032848,False,False,False,False
2025-02-20 17:00:00+00:00,18.79,18.905,18.78,18.89,466.0,,,19.77778391482676,20.227778162089518,20.233713612259546,19.66894948837126,19.41225271161682,19.456363052440704,19.76819446405151,,,,20.20762071795252,20.197751735002342,20.029480511884707,19.70946957100359,19.5143392327182,19.43322599360868,19.463766154312232,,19.77778391482676,19.792906380152747,"rgba(239, 83, 80, 0.5)",0.8994662431256361,19.78334124066886,-0.9931904031934635,38.85289422701918,-14.933521347151505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8499115392176134,0.9241203066640457,False,False,False,False,-0.07375127867600945,-0.0757598849431918,False,False,False,False,35518.0,21862.79756114004,False,False,False,False,1831.3856985187376,False,False,False,False
2025-02-21 17:00:00+00:00,18.73,18.77,18.39,18.48,1366.0,,,19.753939058800178,20.20538672803092,20.21843619898703,19.662152659549314,19.408005375069454,19.452679940128643,19.763926545001908,,,,20.186884219569713,20.177427849667787,20.017727580431156,19.702056408078423,19.50924266492905,19.42949770902282,19.460084376901133,,19.753939058800178,19.78196052244053,"rgba(239, 83, 80, 1.0)",0.9198461142353627,19.76839012080513,-1.4006583284597824,36.23786605786264,-14.933521347151505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8435327523744246,0.922255948301185,False,False,False,False,-0.10763979743822312,-0.09169984119070745,False,False,False,False,34152.0,22053.32783150996,False,False,False,False,1824.1704163711602,False,False,False,False
2025-02-24 17:00:00+00:00,18.35,18.4,18.085,18.09,1255.0,,,19.726625082425493,20.181042541645798,20.201712908478463,19.65401596217636,19.402546533208895,19.44800669334161,19.75889573028744,,,,20.164258208411272,20.15522169353186,20.004526278295895,19.69326125992362,19.502897810555076,19.42473360831699,19.455423179332822,,19.726625082425493,19.769511963566543,"rgba(255, 0, 0, 1.0)",0.9499371577128796,19.75058152818162,-1.7480961921520435,32.320434656275594,-13.57767086333159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8379458195283569,0.9278893003313194,False,False,False,False,-0.1515869854970381,-0.12164341334387278,False,False,False,False,32897.0,22221.44677985864,False,False,False,False,1815.346068830522,False,False,False,False
2025-02-25 17:00:00+00:00,18.13,18.22,18.07,18.11,2514.0,,,19.67271187771437,20.132625964800084,20.168081155314663,19.637345024369044,19.391237768161254,19.43831886793744,19.74854277395243,,,,20.11914767824379,20.110921684489416,19.977814834583487,19.675274887059413,19.489812600711446,19.41485339050623,19.44576194863985,,19.67271187771437,19.744460746891637,"rgba(255, 0, 0, 1.0)",0.9785092218764814,19.715120783310816,-1.6403736903293418,30.010609840657736,-15.64875943223332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.832852452492289,0.935230325340762,False,False,False,False,-0.16438434379351125,-0.14301387856869202,False,False,False,False,35411.0,22425.935977070134,False,False,False,False,1826.1779127246223,False,False,False,False
2025-02-26 17:00:00+00:00,18.275,18.29,18.04,18.075,1090.0,,,19.650478227610787,20.112355127107076,20.15384855569042,19.630237915435174,19.386403406262474,19.43416803750097,19.744099481924643,,,,20.10022176425461,20.09232774473155,19.966479299401993,19.667613051911005,19.484223482124616,19.410621944043402,19.44162211668667,,19.650478227610787,19.7339071539061,"rgba(255, 0, 0, 1.0)",1.0062817875903625,19.700420173472928,-1.6152733692668253,28.27555297084787,-17.231144646248225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8350628617042503,0.9310516862901616,False,False,False,False,-0.16175502467771502,-0.15238445162320352,False,False,False,False,34321.0,22610.355574324858,False,False,False,False,1814.764301674628,False,False,False,False
2025-02-27 17:00:00+00:00,18.07,18.075,17.75,17.75,1928.0,,,19.605787028653715,20.07261125438982,20.1257718870865,19.615534262435492,19.37607234489716,19.425340575730907,19.734958717995145,,,,20.063024486306777,20.055751846284927,19.943788917484046,19.65183271281849,19.472445299447173,19.401596901398836,19.432826219963165,,19.605787028653715,19.71266731820658,"rgba(255, 0, 0, 1.0)",1.0419178306209103,19.6703448887665,-1.8430866929516976,25.513677969676984,-19.798854382909408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8282938435610188,0.9356597600872409,False,False,False,False,-0.1951259908660529,-0.17375522124462822,False,False,False,False,32393.0,22762.024480149277,False,False,False,False,1816.519893896727,False,False,False,False
2025-02-28 17:00:00+00:00,17.68,17.69,17.525,17.6,2966.0,,,19.53186657116758,20.007443994301493,20.079216786947033,19.590191644886424,19.357841431911446,19.40978753232338,19.719193372895663,,,,20.001845631201036,19.995541202457378,19.905694252999805,19.624732753323,19.45186337534806,19.385670252278008,19.417337229390238,,19.53186657116758,19.677016145102183,"rgba(255, 0, 0, 1.0)",1.0799214727874447,19.61987105668352,-1.8703869749620963,23.06227619310966,-22.06834891843033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8282220885949085,0.9414712367207858,False,False,False,False,-0.23602339627851196,-0.20488930876157008,False,False,False,False,29427.0,22865.35743394541,False,False,False,False,1834.3412908905761,False,False,False,False
2025-03-03 17:00:00+00:00,17.37,17.38,16.56,16.73,2425.0,,,19.45440418757431,19.94155475661307,20.031776253102848,19.562647940941403,19.337245085959857,19.392307428979013,19.702175109080414,,,,19.939783771410404,19.93438864528353,19.866061375460653,19.595446364958512,19.428984288206276,19.367711954097356,19.399947475246176,,19.45440418757431,19.639602474065274,"rgba(255, 26, 202, 1.0)",1.1444803415752787,19.565961273421962,-2.4779466893406883,19.164025762997113,-25.65512866680033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.809321615483361,0.9477634047595538,False,False,False,False,-0.3242624663866469,-0.2645758875741085,False,False,False,False,27002.0,22929.491427217574,False,False,False,False,1843.4987902566138,False,False,False,False
2025-03-04 17:00:00+00:00,16.14,16.29,16.015,16.02,3780.0,,,19.30815746468559,19.819295321267354,19.94286476381178,19.508582646681297,19.295778742641787,19.357176560595605,19.668791098070162,,,,19.82426449552798,19.820447976575018,19.79062742963356,19.538192180948403,19.383392985782454,19.331558592026806,19.365018481244118,,19.30815746468559,19.56815348139228,"rgba(255, 26, 202, 1.0)",1.2326917481454795,19.462871643119023,-2.792970463458236,15.596632145421225,-28.8736755091115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8053704429635433,0.9591336730693846,False,False,False,False,-0.34282825441539394,-0.3037020709947512,False,False,False,False,23222.0,22934.02644384986,False,False,False,False,1873.5220648262787,False,False,False,False
2025-03-05 17:00:00+00:00,16.06,16.575,16.01,16.57,4280.0,,,19.170316733689564,19.699593509507718,19.853856795766546,19.454190955693885,19.254060004509608,19.321606315314618,19.634611809738754,,,,19.71072940126904,19.70838550161319,19.714938960432026,19.480642362887902,19.33749434602899,19.295010857920644,19.329638217054054,,19.170316733689564,19.49750541224475,"rgba(255, 26, 202, 1.0)",1.2923680966726576,19.36486425413376,-2.1625914948917746,18.777132395791213,-28.8736755091115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.812071875310235,0.9525464111982528,False,False,False,False,-0.3251818707843494,-0.3144419708895503,False,False,False,False,27502.0,23004.847739294048,False,False,False,False,1910.8318002553285,False,False,False,False
2025-03-06 17:00:00+00:00,16.85,16.85,16.45,16.745,3605.0,,,19.075248560630143,19.61352051687764,19.788392591702106,19.414114169623822,19.223376187435278,19.295260487460084,19.60894844924239,,,,19.628784203956766,19.627449987019247,19.659201026242233,19.438265521252863,19.303687173819394,19.26799058129798,19.303420460933115,,19.075248560630143,19.446261422678077,"rgba(255, 0, 0, 1.0)",1.3427183735358057,19.296470538177292,-1.9002276191830574,22.425132588165276,-33.76037091054108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8189672293942399,0.9507447864945382,False,False,False,False,-0.28096691297236454,-0.2977044419309574,False,False,False,False,31107.0,23130.462503025923,False,False,False,False,1937.0979738947808,False,False,False,False
2025-03-07 17:00:00+00:00,16.88,17.08,16.88,16.925,2515.0,,,19.020382911011335,19.561785556374357,19.748273317080688,19.38962960978127,19.20471056390871,19.279125722569844,19.592994586926686,,,,19.57937931483173,19.57863002742785,19.625057599396072,19.412380131103568,19.28307173415186,19.25147382323937,19.287355982764943,,19.020382911011335,19.415303634326307,"rgba(255, 0, 0, 1.0)",1.3837049169881936,19.256532138067733,-1.6849923053989018,26.4068599202051,-30.144235778701848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8305135350318468,0.9377985668789809,False,False,False,False,-0.24108591885639044,-0.26939518039367394,False,False,False,False,33622.0,23293.12199910304,False,False,False,False,1946.0576952297454,False,False,False,False
2025-03-10 17:00:00+00:00,15.97,15.985,15.825,15.89,2506.0,,,18.941706978834436,19.491960835787282,19.69460974655181,19.35525672520596,19.177756426947184,19.25600491280187,19.57095074423159,,,,19.51269824797389,19.512705323855563,19.57866239078357,19.37617717544797,19.253657087278487,19.22772755631832,19.26435900318684,,18.941706978834436,19.37244522537177,"rgba(255, 26, 202, 1.0)",1.4558471667633852,19.199047344036845,-2.27293593694554,25.627919190016446,-30.144235778701848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8252759058501803,0.9446234983885143,False,False,False,False,-0.34282825441539394,-0.3061117174045339,False,False,False,False,31116.0,23414.406929349505,False,False,False,False,1954.7389712726952,False,False,False,False
2025-03-11 17:00:00+00:00,15.81,15.945,15.745,15.915,1694.0,,,18.890202849087398,19.445847137187144,19.65887854047915,19.332193009514143,19.159610099414568,19.240408372922268,19.556070811478076,,,15.868333333333332,19.46859261137942,19.469085129183448,19.547685074749463,19.35190550490692,19.233876465793088,19.211714371068222,19.248844969351467,,18.890202849087398,19.112216551989874,"rgba(255, 0, 0, 1.0)",1.5218269692459536,18.955468467638756,-1.9979068114066023,25.31307536047167,-30.144235778701848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8219900400351523,0.9477590079093836,False,False,False,False,-0.34282825441539394,-0.3244699859099639,False,False,False,False,32810.0,23560.075038971994,False,False,False,False,1950.6965066018006,False,False,False,False
2025-03-12 17:00:00+00:00,16.21,16.32,16.155,16.29,1934.0,,,18.84073156408041,19.40015188314365,19.622971238600158,19.309129922287156,19.14154014247911,19.224798584413417,19.540994260731722,,,16.074456082322676,19.42479539272476,19.425756903009347,19.51659622751431,19.327633079103137,19.214136437200263,19.195710974662102,19.233311553825484,,18.84073156408041,19.09951428307318,"rgba(255, 0, 0, 1.0)",1.5723657421309536,18.93277900885975,-1.6807660826278985,28.114869662096446,-28.18113869314048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8262094423936269,0.9466679619195646,False,False,False,False,-0.2962510222517101,-0.31036050408083704,False,False,False,False,34744.0,23733.46922441429,False,False,False,False,1950.4376460343308,False,False,False,False
2025-03-13 17:00:00+00:00,15.99,16.1,15.86,15.99,3259.0,,,18.753109847130478,19.319640187118605,19.559402654590595,19.267650218328917,19.108775261166915,19.196487744132476,19.513822987654567,,,16.031335850152463,19.347533484885016,19.34929405523787,19.461260854521772,19.28403975196353,19.17845758078909,19.166676488914046,19.205142943893346,,18.753109847130478,19.049508660698645,"rgba(255, 0, 0, 1.0)",1.628843272204358,18.866726407700227,-1.7661161492886144,28.88750673206598,-27.16720198554321,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8192899293798971,0.9512431072845118,False,False,False,False,-0.3266552714125835,-0.31850788774671024,False,False,False,False,31485.0,23853.647996128795,False,False,False,False,1970.725434467907,False,False,False,False
2025-03-14 17:00:00+00:00,16.6,16.775,16.56,16.735,3124.0,,,18.69419725721041,19.26155576531478,19.51215375546641,19.237197279400366,19.084957957588813,19.175677231029557,19.493299948818176,,,16.236876435920486,19.291547305149628,19.293853274784723,19.420272586960326,19.252026841430922,19.152390997225897,19.14540308404364,19.184418591667686,,18.69419725721041,19.02905522080079,"rgba(239, 83, 80, 1.0)",1.6609250299019962,18.836086738040514,-1.2650099795079193,34.364642344746095,-21.841159817344984,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8203305149884701,0.95032667179093,False,False,False,False,-0.24661247720309334,-0.2825601824749018,False,False,False,False,34609.0,24020.397639599665,False,False,False,False,1988.6056602901099,False,False,False,False
2025-03-17 17:00:00+00:00,16.78,16.82,16.63,16.78,8590.0,,,18.552171347774987,19.11736670843832,19.39221886886962,19.15873223401229,19.023228274446144,19.121387085179276,19.439420850154733,,,16.470759815780514,19.15201838147022,19.155571394308147,19.3156585019282,19.169691629955942,19.084945799546322,19.089979142603898,19.13033650655278,,18.552171347774987,18.958232436068094,"rgba(239, 83, 80, 1.0)",1.6897688071513246,18.743525533389477,-1.1620083913725807,38.27730171173814,-18.168234105036912,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8236202238517943,0.9504052489386335,False,False,False,False,-0.24006905853300484,-0.2613146205039533,False,False,False,False,43199.0,24317.740311853933,False,False,False,False,2090.9528593553796,False,False,False,False
2025-03-18 17:00:00+00:00,16.83,17.015,16.82,16.975,2653.0,,,18.516646179562624,19.07947316194531,19.359801894553854,19.137347462545797,19.006377089535736,19.106429811341535,19.424367431979935,,,16.528915968758824,19.115177320746515,19.119028131272373,19.28728726512631,19.147284013656897,19.066529618248424,19.07474285869231,19.11542833807662,,18.516646179562624,18.938989103069538,"rgba(239, 83, 80, 1.0)",1.7145098503732819,18.71955847513227,-1.0175260729779099,42.059034351194285,-14.660282835853124,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.826179427687548,0.948182521268368,False,False,False,False,-0.2183055339089726,-0.23981007720646297,False,False,False,False,45852.0,24651.60480314302,False,False,False,False,2099.666768512661,False,False,False,False
2025-03-19 17:00:00+00:00,17.3,17.49,17.29,17.4,5573.0,,,18.46704768733461,19.020092586741487,19.306740044060323,19.102788768668614,18.979468482626164,19.08214197582687,19.399025887185378,,,16.708488711621378,19.057057720844313,19.06132307910774,19.241000081859493,19.11107540583623,19.036932021372273,19.05011709976279,19.09118983457508,,18.46704768733461,18.914299292494846,"rgba(239, 83, 80, 0.5)",1.729297172758834,18.587491517099778,-0.6866902553280158,46.89799203930964,-10.211668306041716,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8305264170917136,0.9460109710326241,False,False,False,False,-0.16569503197351843,-0.2027525545899907,False,False,False,False,51425.0,25066.696201543902,False,False,False,False,2153.5168961326194,False,False,False,False
2025-03-20 17:00:00+00:00,16.76,16.84,16.48,16.57,2787.0,,,18.427360451145304,18.978727740346304,19.27110081596774,19.078524915208487,18.960030348728367,19.064878343286153,19.3818551332798,,,16.701102068841315,19.016768666761966,19.0213343070719,19.20947396961557,19.085722851220673,19.015826487581162,19.032520403788485,19.07398717701142,,18.427360451145304,18.887947578656977,"rgba(239, 83, 80, 1.0)",1.7508018111659478,18.54127863178915,-1.1259290567425082,45.73577959146472,-10.211668306041716,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8207807009212646,0.9522271820685724,False,False,False,False,-0.24746748340868724,-0.22511001899933897,False,False,False,False,48638.0,25432.142772062598,False,False,False,False,2163.3383396034315,False,False,False,False
2025-03-21 17:00:00+00:00,16.355,16.36,16.035,16.085,2135.0,,,18.39044711758426,18.941846060346062,19.239689227597093,19.056750586782684,18.942395783246855,19.0492957590772,19.366622635882777,,,16.664715004147116,18.980896710522448,18.98573126050257,19.181525967103795,19.06299860423434,18.99677110288817,19.016609074178824,19.05846760312519,,18.39044711758426,18.862317499814626,"rgba(239, 83, 80, 1.0)",1.7847545620748038,18.499077732128903,-1.3526104840558586,43.04116732912179,-10.211668306041716,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8125473843821074,0.9642721758908263,False,False,False,False,-0.300937952053748,-0.2630239855265435,False,False,False,False,46503.0,25758.82272908488,False,False,False,False,2162.8989855010527,False,False,False,False
2025-03-24 17:00:00+00:00,16.415,16.415,16.26,16.36,3067.0,,,18.343703011020292,18.893935385423624,19.19830452536779,19.027995334771624,18.919107121279453,19.02861588999427,19.34623900332495,,,16.63655077167586,18.934192057494773,18.939358343066974,19.14466658475339,19.03300680108126,18.971594632020697,18.995518418896378,19.03786497466202,,18.343703011020292,18.830043523655558,"rgba(239, 83, 80, 1.0)",1.8059442640028123,18.453645164321777,-1.1593077405840237,42.8663407578035,-10.211668306041716,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8205079243841892,0.9578957418369294,False,False,False,False,-0.284588328088638,-0.27380615680759074,False,False,False,False,49570.0,26127.988268168836,False,False,False,False,2176.9160554932846,False,False,False,False
2025-03-25 17:00:00+00:00,16.265,16.36,16.2,16.34,5490.0,,,18.263386830067933,18.81100896578096,19.125983255611004,18.977178991275395,18.87773542624552,18.991769910960258,19.309893469670147,,,16.590709861228273,18.85321215786409,18.858921369438185,19.0800022221118,18.98006995700381,18.92695000542824,18.957958561233866,19.00115316697157,,18.263386830067933,18.773728943392737,"rgba(239, 83, 80, 1.0)",1.8258846726553706,18.380498029335644,-1.1175393823576838,42.65988934751127,-10.211668306041716,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.821790702123589,0.9537019322747274,False,False,False,False,-0.29128497456616076,-0.2825455656868757,False,False,False,False,44080.0,26406.31403145304,False,False,False,False,2228.2816980437765,False,False,False,False
2025-03-26 17:00:00+00:00,17.015,17.05,16.87,16.995,4709.0,,,18.221264548102802,18.761917720873292,19.08084022700539,18.945639312562825,18.852255379266822,18.968639876415036,19.28620657683009,,,16.63056159058092,18.804873172097864,18.81084436474061,19.039680104458995,18.94724769358019,18.899319815467226,18.93449893070215,18.978076675729675,,18.221264548102802,18.744124399227594,"rgba(239, 83, 80, 0.5)",1.8307858254691365,18.352783728306783,-0.7416398518154635,46.16916935654335,-10.209252860727815,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8231765378023231,0.9526756808227005,False,False,False,False,-0.2135285920843611,-0.2480370788856184,False,False,False,False,48789.0,26753.332418562295,False,False,False,False,2266.742446911315,False,False,False,False
2025-03-27 17:00:00+00:00,16.35,16.38,16.09,16.1,6152.0,,,18.138264378733332,18.675261216509302,19.003809586717193,18.8901627544726,18.806559202786346,18.927687953728576,19.245764910954673,,,16.5775912209041,18.719958290444897,18.72642980302229,18.97021454355259,18.889610042462767,18.85020895331821,18.89279482499128,18.93726616939098,,18.138264378733332,18.68343892346594,"rgba(239, 83, 80, 1.0)",1.8527086039556075,18.278157623772657,-1.1756612017249777,44.51016540240841,-10.209252860727815,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8211565585331451,0.9535496003761165,False,False,False,False,-0.2965435831598497,-0.27229033102273403,False,False,False,False,42637.0,26999.590830677607,False,False,False,False,2326.9789981219924,False,False,False,False
2025-03-28 17:00:00+00:00,16.025,16.11,16.01,16.015,1822.0,,,18.11323532178326,18.649273819207203,18.980642330297908,18.873299377043313,18.792591840001634,18.91515999869607,19.233430791551942,,,16.559278340787714,18.6944767698209,18.70109302044168,18.949247408485604,18.87210735098614,18.83522973009937,18.8800361260424,18.924782020727523,,18.11323532178326,18.664925616398182,"rgba(239, 83, 80, 1.0)",1.8746459125118158,18.255478649908476,-1.1951476462594923,43.08108265067882,-10.209252860727815,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8164515217186467,0.9623103740695373,False,False,False,False,-0.31714907503523615,-0.2947197030289851,False,False,False,False,40815.0,27213.78322089966,False,False,False,False,2319.1498663681627,False,False,False,False
2025-03-31 17:00:00+00:00,15.88,15.88,15.76,15.79,1592.0,,,18.089420922851772,18.62497233900711,18.9590977311497,18.857516788188878,18.77946882827708,18.903413317174987,19.221942623469165,,,16.53742364559096,18.670666177535576,18.67741906143324,18.929708957061923,18.855732830384717,18.821180402406817,18.86806488761523,18.91307872555684,,18.089420922851772,18.64727381584693,"rgba(239, 83, 80, 1.0)",1.8964674795263057,18.233372560886806,-1.2883809436569438,41.25040407192472,-10.209252860727815,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8154381346370814,0.9632380594208346,False,False,False,False,-0.34282825441539394,-0.3187739787221895,False,False,False,False,39223.0,27399.97262832757,False,False,False,False,2307.876225029121,False,False,False,False
2025-04-01 17:00:00+00:00,15.93,16.08,15.82,16.015,4157.0,,,18.033747994780633,18.566969343198764,18.90701570446418,18.81920822768776,18.747576806216635,18.87473684602691,19.193709592039024,,,16.497383947926956,18.6137178029534,18.620776133834237,18.882404222960837,18.816016586720018,18.787039883445114,18.83887104869469,18.88450063611002,,18.033747994780633,18.605578318470613,"rgba(239, 83, 80, 1.0)",1.9131838069770595,18.183220161556427,-1.1333046796911477,41.45734370254093,-10.209252860727815,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.814755639097744,0.9627819548872179,False,False,False,False,-0.3273140420572308,-0.32304401038971015,False,False,False,False,43380.0,27647.724990679082,False,False,False,False,2336.5448106875842,False,False,False,False
2025-04-02 17:00:00+00:00,16.065,16.3,15.995,16.295,2832.0,,,18.0014257905124,18.532186906816037,18.875202988530514,18.79570390249357,18.72798942839016,18.857009241339124,19.176078426281194,,,16.483552027502572,18.57946632774242,18.586690366721946,18.853459384926065,18.79167133245815,18.766067660016066,18.820851637171028,18.866826920025794,,18.0014257905124,18.580945489395138,"rgba(239, 83, 80, 0.5)",1.9283780772994081,18.155226712384582,-0.9646587120455808,43.29342312314038,-10.209252860727815,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8177644523564132,0.9606483650332613,False,False,False,False,-0.3040296517924692,-0.31353683109108965,False,False,False,False,46212.0,27935.543207877854,False,False,False,False,2344.2262864908776,False,False,False,False
