date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_791,aVWAP_peak_732,aVWAP_peak_665,aVWAP_peak_663,aVWAP_peak_612,aVWAP_peak_574,aVWAP_peak_534,aVWAP_peak_474,aVWAP_peak_411,aVWAP_peak_386,aVWAP_peak_309,aVWAP_peak_234,aVWAP_peak_187,aVWAP_peak_173,aVWAP_peak_165,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_129,aVWAP_peak_96,aVWAP_peak_37,aVWAP_peak_36,aVWAP_valley_861,aVWAP_valley_815,aVWAP_valley_765,aVWAP_valley_674,aVWAP_valley_656,aVWAP_valley_597,aVWAP_valley_554,aVWAP_valley_510,aVWAP_valley_443,aVWAP_valley_439,aVWAP_valley_400,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_317,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_247,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_142,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_69,aVWAP_valley_17,aVWAP_OB_bull_765,aVWAP_OB_bull_656,aVWAP_OB_bull_597,aVWAP_OB_bull_554,aVWAP_OB_bull_353,aVWAP_OB_bull_247,aVWAP_OB_bull_142,aVWAP_OB_bear_827,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 19:00:00+00:00,1.175,1.195,1.17,1.19,48389.0,,,,,,,,,,,,,,,,,,,,,1.2010961983118127,1.2021815743238762,,,,,,,,,,,,,,,,,,,,,,,,1.1624657401748555,,,,,,,,,1.1885811709368481,#000000,,1.186761673547478,,48.412961335157476,3.101940472166575,False,True,False,True,False,11.630076546019215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87947.0,47783.651717215136,False,False,False,False,34765.17603133753,False,False,False,False
2025-04-17 14:00:00+00:00,1.165,1.17,1.145,1.145,7244.0,,,,,,,,,,,,,,,,,,,,,1.2002832458494086,1.2013763261256423,,,,,,,,,,,,,,,,,,,,,,,,1.1623982905948047,,,,,,,,,1.1880192875232851,#000000,,1.1862797900802655,,43.66199456451421,-1.2480718470264875,False,True,False,True,False,4.244186052239424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80703.0,48294.029209971486,False,False,False,False,34338.49113162687,False,False,False,False
2025-04-17 15:00:00+00:00,1.145,1.16,1.135,1.145,20791.0,,,,,,,,,,,,,,,,,,,,,1.1977860241237355,1.198904798842895,,,,,,,,,,,,,,,,,,,,,,,,1.1620717368876463,,,,,,,,,1.1862541866180922,#000000,,1.1847477090850764,,40.49468338408536,-4.166849373612706,False,True,False,True,False,4.244186052239424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80703.0,48796.49387338278,False,False,False,False,34128.4525094311,False,False,False,False
2025-04-17 16:00:00+00:00,1.145,1.15,1.14,1.14,25729.0,,,,,,,,,,,,,,,,,,,,,1.1948185426648197,1.1959625728972465,,,,,,,,,,,,,,,,,,,,,,,,1.1616024418662374,,,,,,,,,1.1841278524761012,#000000,,1.1828845510835106,,37.91788844804696,-6.540441967280067,False,True,False,True,False,3.470180357215657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54974.0,48892.26916216754,False,False,False,False,33998.228439517436,False,False,False,False
2025-04-17 17:00:00+00:00,1.145,1.145,1.13,1.135,6783.0,,,,,,,,,,,,,,,,,,,,,1.193994905043798,1.1951463141894019,,,,,,,,,,,,,,,,,,,,,,,,1.1614388818619257,,,,,,,,,1.1835267003650418,#000000,,1.1823528195769537,,35.720062924369024,-8.610102222859659,False,True,False,True,False,2.6958107938954257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48191.0,48881.39677205641,False,False,False,False,33576.28691332336,False,False,False,False
2025-04-17 18:00:00+00:00,1.135,1.145,1.13,1.135,15103.0,,,,,,,,,,,,,,,,,,,,,1.1922422443901044,1.1934071617793391,,,,,,,,,,,,,,,,,,,,,,,,1.161082296447026,,,,,,,,,1.1822439008721566,#000000,,1.1812150102589887,,34.25484590858373,-10.073565159594338,False,True,False,True,False,2.6958107938954257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48191.0,48870.69294613305,False,False,False,False,33289.879364279586,False,False,False,False
2025-04-17 19:00:00+00:00,1.135,1.145,1.125,1.125,26026.0,,,,,,,,,,,,,,,,,,,,,1.189210634945664,1.1903973314352436,,,,,,,,,,,,,,,,,,,,,,,,1.1603702968295786,,,,,,,,,1.1799927544034954,#000000,,1.1792023192954333,,32.23279427877119,-12.119152573106106,False,True,False,True,False,1.131278290720374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22165.0,48456.65119503021,False,False,False,False,33177.26107956207,False,False,False,False
2025-04-18 14:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,1.189210634945664,1.1903973314352436,,,,,,,,,,,,,,,,,,,,,,,,1.1603702968295786,,,,,,,,,1.1799927544034954,#000000,,1.1792023192954333,,30.884759858896157,-13.573368578486047,False,True,False,True,False,1.131278290720374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22165.0,48049.02869588245,False,False,False,False,32662.884938793664,False,False,False,False
2025-04-18 15:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,1.189210634945664,1.1903973314352436,,,,,,,,,,,,,,,,,,,,,,,,1.1603702968295786,,,,,,,,,1.1799927544034954,#000000,,1.1792023192954333,,29.986070245646136,-14.671820307638924,False,True,False,True,False,1.131278290720374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22165.0,47647.72592540365,False,False,False,False,32156.483621913143,False,False,False,False
2025-04-18 16:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,1.189210634945664,1.1903973314352436,,,,,,,,,,,,,,,,,,,,,,,,1.1603702968295786,,,,,,,,,1.1799927544034954,#000000,,1.1792023192954333,,29.38694383681279,-15.552566207635358,False,True,False,True,False,1.131278290720374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22165.0,47252.64490330436,False,False,False,False,31657.93348824007,False,False,False,False
2025-04-18 17:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,1.189210634945664,1.1903973314352436,,,,,,,,,,,,,,,,,,,,,,,,1.1603702968295786,,,,,,,,,1.1799927544034954,#000000,,1.1792023192954333,,28.98752623092389,-16.294698125501817,False,True,False,True,False,1.131278290720374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22165.0,46863.689168369405,False,False,False,False,31167.112814003787,False,False,False,False
2025-04-18 18:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,1.189210634945664,1.1903973314352436,,,,,,,,,,,,,,,,,,,,,,,,1.1603702968295786,,,,,,,,,1.1799927544034954,#000000,,1.1792023192954333,,28.72124782699796,-16.942396874443766,False,True,False,True,False,1.131278290720374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22165.0,46480.76375490631,False,False,False,False,30683.901762623882,False,False,False,False
2025-04-18 19:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,1.189210634945664,1.1903973314352436,,,,,,,,,,,,,,,,,,,,,,,,1.1603702968295786,,,,,,,,,1.1799927544034954,#000000,,1.1792023192954333,,28.543728891047337,-17.519727149551912,False,True,False,True,False,1.131278290720374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22165.0,46103.77516955892,False,False,False,False,30208.18235545142,False,False,False,False
2025-04-21 14:00:00+00:00,1.095,1.1,1.085,1.085,2679.0,,,,,,,,,,,,,,,,,,,,,1.188702162244546,1.18989604553048,,,,,,,,,,,,,,,,,,,,,,,,1.1601954025654344,,,,,,,,,1.1795978701134866,#000000,,1.1788439421710337,,23.94032909952864,-22.07612797735558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19486.0,45691.09648475955,False,False,False,False,29781.37332668473,False,False,False,False
2025-04-21 15:00:00+00:00,1.09,1.095,1.075,1.075,8854.0,,,,,,,,,,,,,,,,,,,,,1.1869193347216813,1.1881390641415617,,,,,,,,,,,,,,,,,,,,,,,,1.15955562518058,,,,,,,,,1.1782046746812744,#000000,,1.177576395826071,,20.29011747209139,-25.49058082219612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10632.0,45147.54460127491,False,False,False,False,29456.917926271013,False,False,False,False
2025-04-21 16:00:00+00:00,1.075,1.085,1.075,1.075,21725.0,,,,,,,,,,,,,,,,,,,,,1.1826557074142887,1.18393273064752,,,,,,,,,,,,,,,,,,,,,,,,1.1579637840599464,,,,,,,,,1.1748507407072517,#000000,,1.1745131824720279,,17.856643053799885,-27.698594246025074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10632.0,44612.419878774526,False,False,False,False,29337.043229739676,False,False,False,False
2025-04-21 17:00:00+00:00,1.075,1.08,1.07,1.075,8342.0,,,,,,,,,,,,,,,,,,,,,1.1810566875699595,1.1823536442675844,,,,,,,,,,,,,,,,,,,,,,,1.0750000000000002,1.157344104189107,,,,,,,,,1.148938609006663,#000000,,1.1536822083806775,,16.234326774938886,-29.192174368550948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10632.0,44085.59166359973,True,False,False,False,29011.53868354216,False,False,False,False
2025-04-21 18:00:00+00:00,1.075,1.08,1.075,1.075,656.0,,,,,,,,,,,,,,,,,,,,,1.180934900140497,1.1822333048673381,,,,,,,,,,,,,,,,,,,,,,,1.0751215084833667,1.15729674442079,,,,,,,,,1.148896614477998,#000000,,1.15363568716832,,15.15278258903155,-30.266112950073474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10632.0,43566.931327729966,True,False,False,False,28571.91792875856,False,False,False,False
2025-04-21 19:00:00+00:00,1.075,1.095,1.075,1.095,62618.0,,,,,,,,,,,,,,,,,,,,,1.1716558944143245,1.1730280075690211,,,,,,,,,,,,,,,,,,,,,,,1.0866733690795352,1.1536374816578607,,,,,,,,,1.1462486881801854,#000000,,1.1504997305522813,,22.405621750691644,-32.72239003473982,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73250.0,44027.133942803914,False,False,False,False,29099.764162421216,False,False,False,False
2025-04-22 14:00:00+00:00,1.125,1.125,1.115,1.115,14435.0,,,,,,,,,,,,,,,,,,,,,1.1704519848240045,1.1718192766964852,,,,,,,,,,,,,,,,,,,,,,,1.0919843077554783,1.1532108646212655,,,,,,,,,1.1468666084743084,#000000,,1.1508590498803577,,32.20865979888305,-24.04455600765365,False,True,False,True,True,0.1428612507691156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87685.0,44704.000083225554,False,False,False,False,28872.403477732514,False,False,False,False
2025-04-22 15:00:00+00:00,1.115,1.145,1.115,1.145,51998.0,,,,,,,,,,,,,,,,,,,,,1.1677855260042922,1.169104314708695,,,,,,,,,,,,,,,,,,,,,,,1.1081867428714924,1.152451223966773,,,,,,,,,1.1493819518878132,#000000,,1.1525713331759444,,43.32191844167242,-14.512625170389093,False,False,False,True,True,4.757448663073973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139683.0,46176.542717594144,False,False,False,False,29230.93985792271,False,False,False,False
2025-04-22 16:00:00+00:00,1.145,1.155,1.135,1.135,25594.0,,,,,,,,,,,,,,,,,,,,,1.1668531038378656,1.1681433581792382,,,,,,,,,,,,,,,,,,,,,,,1.11342305099108,1.1522342513650201,,,,,,,,,1.150163441093301,#000000,0.05713363503447191,1.1530892402553077,-0.3166128016254072,48.62094277333081,-10.442171322949967,False,False,False,False,True,3.1194575451781574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114089.0,47229.44903205005,False,False,False,False,29174.553193458793,False,False,False,False
2025-04-22 17:00:00+00:00,1.135,1.135,1.12,1.12,6943.0,,,,,,,,,,,,,,,,,,,,,1.1664516741771405,1.16773731418951,,,,,,,,,,,,,,,,,,,,,,,1.1138942429820344,1.1520864211526205,,,,,,,,,1.1500424131253264,"rgba(239, 83, 80, 0.5)",0.055996460634611424,1.1529437740198596,-0.5883188624156886,49.387787479353456,-10.175771633578684,False,False,False,False,True,0.7386566842300084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107146.0,48158.38780674694,False,False,False,False,28829.87795014935,False,False,False,False
2025-04-22 18:00:00+00:00,1.12,1.125,1.12,1.12,8271.0,,,,,,,,,,,,,,,,,,,,,1.1659457432844955,1.1672265125974386,,,,,,,,,,,,,,,,,,,,,,,1.1142536682004802,1.151890980428102,,,,,,,,,1.149829226127629,"rgba(239, 83, 80, 0.5)",0.055437083890391044,1.1527112277744922,-0.590060397822656,49.89901728336855,-9.653407256104686,False,False,False,False,True,0.7386566842300084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107146.0,49072.92442989815,False,False,False,False,28511.135656348586,False,False,False,False
2025-04-22 19:00:00+00:00,1.125,1.125,1.11,1.115,32546.0,,,,,,,,,,,,,,,,,,,,,1.1638483883552704,1.165112889959852,,,,,,,,,,,,,,,,,,,,,,,1.114625155114481,1.1510224231293935,,,,,,,,,1.1486522141397493,"rgba(239, 83, 80, 0.5)",0.054884235252750525,1.1515064684388387,-0.6651539967847003,49.29249050164344,-9.653407256104686,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74600.0,49468.693043388106,False,False,False,False,28573.691692684264,False,False,False,False
2025-04-23 14:00:00+00:00,1.175,1.18,1.16,1.16,14097.0,,,,,,,,,,,,,,,,,,,,,1.163899402322229,1.1651405240962136,,,,,,,,,,,,,,,,,,,,,,,1.1178784996304507,1.1511877432691726,,,,,,,,,1.1495265423295165,#000000,0.05449497869256109,1.1522147932504545,0.14286099263321933,55.13699737139784,-4.092068184799722,True,False,True,False,True,6.527805098994154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88697.0,50076.883848916965,False,False,False,False,28349.24686023955,False,False,False,False
2025-04-23 15:00:00+00:00,1.165,1.165,1.135,1.14,20141.0,,,,,,,,,,,,,,,,,,,,,1.163464967233381,1.1646827286309724,,,,,,,,,,,,,,,,,,,,,,,1.1202389462671132,1.1511204983728907,,,,,,,,,1.1498767851260894,#000000,0.05401684755536743,1.1524407634601121,-0.2303126528692817,55.626906605537556,-3.285322577998514,True,False,True,False,True,3.4093721912916095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68556.0,50363.38177373995,False,False,False,False,28221.987218995524,False,False,False,False
2025-04-23 16:00:00+00:00,1.145,1.145,1.14,1.145,12818.0,,,,,,,,,,,,,,,,,,,,,1.1631470775315749,1.1643512595684447,,,,,,,,,,,,,,,,,,,,,,,1.12138428790124,1.1510474779278754,,,,,,,,,1.1499825257322838,#000000,0.05373634333106952,1.1524847938038472,-0.13928736754068552,56.54997139180486,-1.8952998245131454,True,False,True,False,True,4.101177057407288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81374.0,50844.16655244166,False,False,False,False,27983.165711724276,False,False,False,False
2025-04-23 17:00:00+00:00,1.145,1.165,1.145,1.165,17362.0,,,,,,,,,,,,,,,,,,,,,1.1630462755579356,1.1642273099163376,,,,,,,,,,,,,,,,,,,,,,,1.1237101054669512,1.1511388563819538,,,,,,,,,1.1505306368307946,#000000,0.05358356276133738,1.1529116427378103,0.22559823645978103,59.335947748593824,1.2487428442692021,True,False,True,False,True,6.791472829220414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98736.0,51586.67559814024,False,False,False,False,27818.49647588359,False,False,False,False
2025-04-23 18:00:00+00:00,1.165,1.165,1.15,1.155,20947.0,,,,,,,,,,,,,,,,,,,,,1.1628890705754105,1.1640439860044884,,,,,,,,,,,,,,,,,,,,,,,1.1260363033300982,1.1512212542764706,,,,,,,,,1.151047653546617,#000000,0.05323642659981134,1.1533061066664512,0.03181831392031974,59.44253121944021,1.8973186038797039,True,False,True,False,True,5.238065386930277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77789.0,51992.913185765974,False,False,False,False,27711.961646800122,False,False,False,False
2025-04-23 19:00:00+00:00,1.155,1.17,1.155,1.16,35131.0,,,,,,,,,,,,,,,,,,,,,1.1628405564448805,1.1639510882320556,,,,,,,,,,,,,,,,,,,,,,,1.1298077226304786,1.1514760156567836,,,,,,,,,1.1520188457410496,#000000,0.05295969910913122,1.1540794139002575,0.11179417933516214,60.09904598727027,3.136865464358209,True,False,True,False,True,5.907567213504787,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112920.0,52937.51918288588,False,False,False,False,27826.98549723733,False,False,False,False
2025-04-24 14:00:00+00:00,1.195,1.195,1.18,1.185,612.0,,,,,,,,,,,,,,,,,,,,,1.1628570178696618,1.1639665410236775,,,,,,,,,,,,,,,,,,,,,,,1.1299123738262289,1.1514909612008242,,,,,,,,,1.152056723480098,"rgba(38, 166, 154, 0.5)",0.053111899550607834,1.1541120120621922,0.5815643612666532,63.06695177981292,6.45960843785808,True,False,True,False,True,9.132696036895577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113532.0,53876.9684978799,False,False,False,False,27405.047737590237,False,False,False,False
2025-04-24 15:00:00+00:00,1.185,1.185,1.175,1.185,464.0,,,,,,,,,,,,,,,,,,,,,1.1628668655533079,1.163975665377555,,,,,,,,,,,,,,,,,,,,,,,1.1299844933303298,1.1515006745410135,,,,,,,,,1.1520819247005516,"rgba(38, 166, 154, 0.5)",0.052918175831497785,1.154133554945263,0.583286263551906,65.045555641508,8.731741442874473,True,False,True,False,True,9.132696036895577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113532.0,54801.85270721509,False,False,False,False,26987.357074991938,False,False,False,False
2025-04-24 16:00:00+00:00,1.185,1.195,1.18,1.195,1415.0,,,,,,,,,,,,,,,,,,,,,1.1629101168361344,1.164016512519255,,,,,,,,,,,,,,,,,,,,,,,1.130238454100501,1.1515384297290596,,,,,,,,,1.1521758782962375,"rgba(38, 166, 154, 0.5)",0.052805695161047016,1.1542147404299965,0.7723647884118657,67.30039159301904,11.201505018905387,True,False,True,False,True,10.388818847473647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114947.0,55734.33561097919,False,False,False,False,26590.88642266648,False,False,False,False
2025-04-24 17:00:00+00:00,1.195,1.195,1.185,1.195,2102.0,,,,,,,,,,,,,,,,,,,,,1.1629780504781686,1.1640808322820067,,,,,,,,,,,,,,,,,,,,,,,1.1306221841826845,1.1515968034864343,,,,,,,,,1.1523194676073234,"rgba(38, 166, 154, 0.5)",0.05228413364138889,1.154339072584,0.7776915210049947,68.80361556069307,12.935915732469283,True,False,True,False,True,10.388818847473658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114947.0,56652.36141546014,False,False,False,False,26211.21376495072,False,False,False,False
2025-04-24 18:00:00+00:00,1.195,1.195,1.185,1.195,2402.0,,,,,,,,,,,,,,,,,,,,,1.1630552877987326,1.1641539664599758,,,,,,,,,,,,,,,,,,,,,,,1.1310548529432012,1.1516633008450363,,,,,,,,,1.1524818520117364,"rgba(38, 166, 154, 0.5)",0.05190228171137401,1.1544797537218108,0.7807026000036058,69.80576487247576,14.220517623572164,True,False,True,False,True,10.388818847473647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114947.0,57556.15426173207,False,False,False,False,25842.0786678197,False,False,False,False
2025-04-24 19:00:00+00:00,1.195,1.22,1.185,1.215,96003.0,,,,,,,,,,,,,,,,,,,,,1.1672921526145303,1.1682270651929842,,,,,,,,,,,,,,,,,,,,,,,1.1477460716752088,1.1550846445111944,,,,,,,,,1.1595874834984794,"rgba(38, 166, 154, 1.0)",0.0507522688437943,1.1607702827488948,1.0685180876940472,72.40041194331305,16.959879528046784,True,False,True,False,True,12.905159863577776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210950.0,59934.353420464904,False,False,False,False,26929.844890024047,False,False,False,False
2025-04-25 14:00:00+00:00,1.195,1.225,1.195,1.225,10033.0,,,,,,,,,,,,,,,,,,,,,1.1677716580079383,1.1686907469729997,,,,,,,,,,,,,,,,,,,,,,,1.1492626218356443,1.1554716147310238,,,,,,,,,1.1602991603869015,"rgba(38, 166, 154, 1.0)",0.049947089121506305,1.1614100531854137,1.2731462019716728,74.9025969188035,19.522084796126734,True,False,True,False,True,14.114967405908452,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220983.0,62431.23166200808,False,False,False,False,26667.878302581816,False,False,False,False
2025-04-25 15:00:00+00:00,1.225,1.235,1.225,1.225,10036.0,,,,,,,,,,,,,,,,,,,,,1.1683744769030677,1.169276380972135,,,,,,,,,,,,,,,,,,,,,,,1.1510068261511115,1.1559393196095422,,,,,,,,,1.161149250908964,"rgba(38, 166, 154, 1.0)",0.04869069504313699,1.162178423026372,1.2902172975344037,76.57072023579713,21.277029253585354,True,False,True,False,True,14.114967405908452,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220983.0,64889.3986129847,False,False,False,False,26410.019724247213,False,False,False,False
2025-04-25 16:00:00+00:00,1.225,1.235,1.22,1.235,20908.0,,,,,,,,,,,,,,,,,,,,,1.1696264289078082,1.1704936455858506,,,,,,,,,,,,,,,,,,,,,,,1.1544774702267124,1.1569166530440325,,,,,,,,,1.162878549441101,"rgba(0, 255, 255, 0.75)",0.04690771080892047,1.1637466980711335,1.519010429204665,78.45787946180796,23.242785726181182,True,False,True,False,True,15.325557165263326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241891.0,67633.60948720199,False,False,False,False,26324.717092863535,False,False,False,False
2025-04-25 17:00:00+00:00,1.235,1.245,1.215,1.215,24101.0,,,,,,,,,,,,,,,,,,,,,1.1708934945586764,1.1717246960540206,,,,,,,,,,,,,,,,,,,,,,,1.1578769671816922,1.157936798066573,,,,,,,,,1.1646079889652405,"rgba(38, 166, 154, 1.0)",0.04526916497238797,1.1653203212831902,1.097428652530086,74.05329024327796,23.242785726181182,True,False,True,False,False,11.80325676090855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217790.0,69961.61554166398,False,False,False,False,26290.24085886565,False,False,False,False
2025-04-25 18:00:00+00:00,1.215,1.23,1.215,1.225,11160.0,,,,,,,,,,,,,,,,,,,,,1.1714433007931342,1.1722588443944877,,,,,,,,,,,,,,,,,,,,,,,1.1593061259093322,1.1583874093365123,,,,,,,,,1.1653489201083667,"rgba(38, 166, 154, 1.0)",0.04415247944840041,1.1659964576695092,1.3363585254469441,72.32301106682804,27.793013666056424,True,False,True,False,False,13.036073721741914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228950.0,72426.55173481647,False,False,False,False,26055.66348120882,False,False,False,False
2025-04-25 19:00:00+00:00,1.225,1.225,1.22,1.22,30950.0,,,,,,,,,,,,,,,,,,,,,1.172862367629288,1.1736374543632888,,,,,,,,,,,,,,,,,,,,,,,1.162866561517105,1.1595739548345714,,,,,,,,,1.1672350845860633,"rgba(38, 166, 154, 1.0)",0.04312531498775132,1.1677233541797016,1.2122032229827475,69.89965095369209,25.440137254817273,True,False,True,False,False,12.168497992525246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198000.0,74373.42690171853,False,False,False,False,26131.544667546666,False,False,False,False
2025-04-28 14:00:00+00:00,1.245,1.305,1.245,1.28,26553.0,,,,,,,,,,,,,,,,,,,,1.2766666666666668,1.175319130129925,1.1760461676671663,,,,,,,,,,,,,,,,,,,,,,,1.168180547202262,1.161427806235666,,,,,,,,,1.1915280635803374,"rgba(0, 255, 0, 1.0)",0.04512415305785986,1.1881947902522378,2.0345026671203366,73.26443627287343,25.440137254817273,True,False,True,False,True,18.934020077168803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224553.0,76701.79237611049,False,False,False,False,26138.078858747493,False,True,False,False
2025-04-28 15:00:00+00:00,1.285,1.285,1.25,1.25,11270.0,,,,,,,,,,,,,,,,,,,,1.2721971639831144,1.1761778812213204,1.1768874167855239,,,,,,,,,,,,,,,,,,,,,,,1.1699973673985065,1.1620968936992084,,,,,,,,,1.191471344617535,"rgba(38, 166, 154, 1.0)",0.04609987199763326,1.1882570924778861,1.339329261592824,70.33826111090129,25.440137254817273,True,False,True,False,False,14.04227250350758,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213283.0,78819.33047880646,False,False,False,False,25907.566008224276,False,False,False,False
2025-04-28 16:00:00+00:00,1.25,1.255,1.23,1.23,14465.0,,,,,,,,,,,,,,,,,,,,1.2628290429926563,1.1769612793512627,1.177652646589772,,,,,,,,,,,,,,,,,,,,,,,1.1716604304031304,1.1627444820671584,,,,,,,,,1.190369576280796,"rgba(38, 166, 154, 0.5)",0.04663032690628879,1.1874411958176714,0.912685091568357,65.65882053222872,21.866368148066883,True,False,True,False,False,10.995774440867262,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198818.0,80679.77496750712,False,False,False,False,25730.16188406576,False,False,False,False
