date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_372,aVWAP_peak_284,aVWAP_peak_223,aVWAP_peak_191,aVWAP_peak_121,aVWAP_peak_97,aVWAP_peak_79,aVWAP_valley_408,aVWAP_valley_376,aVWAP_valley_311,aVWAP_valley_265,aVWAP_valley_209,aVWAP_valley_157,aVWAP_valley_140,aVWAP_valley_106,aVWAP_valley_87,aVWAP_valley_56,aVWAP_OB_bear_223,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 17:00:00+00:00,29.265,29.515,28.07,28.255,14981.0,,,28.85693008989051,28.903588458656927,29.368871894980654,28.914184879727955,29.15125928671371,29.396846578424334,,,,28.797695951980188,29.189124181911865,29.01643463492108,28.874800847526252,29.007164016368726,29.29318165892396,29.694214125423102,28.903588458656927,30.662754552537198,29.112638200419177,#000000,1.666967179214102,28.954248744215512,-0.41947361227902313,50.52141993583686,5.011394522671658,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8382142668008262,0.9115606630302386,False,False,False,False,-0.01994892269750947,0.007611240321801884,False,False,False,False,-66396.0,-38503.38260685313,False,False,False,False,4231.613653573737,False,False,False,False
2025-03-04 17:00:00+00:00,27.225,27.855,27.195,27.5,1856.0,,,28.75872136023267,28.892696325884675,29.360959366603602,28.910586156996704,29.14737775167745,29.392696021526604,,,,28.77444528109995,29.178362899507363,29.012065901078277,28.87109943236188,29.003425748501385,29.289160889544682,29.689914083094923,28.892696325884675,30.657453116838223,29.098577786008473,"rgba(239, 83, 80, 0.5)",1.6818239160759756,28.937674119399105,-0.8548303455890199,43.59185697399004,-1.1488211159827983,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8294782425010563,0.9279150823827625,False,False,False,False,-0.13309056538654815,-0.06273966253237313,False,False,False,False,-68252.0,-38964.601481165475,False,False,False,False,4194.782434138485,False,False,False,False
2025-03-05 17:00:00+00:00,27.65,28.11,27.54,28.11,2586.0,,,28.68102358349752,28.88216792583136,29.35243325294552,28.907044730002493,29.14333023882546,29.388180198906575,,,,28.753370403929612,29.167181679179475,29.007651499638655,28.867501478702057,28.999652860632544,29.284856833339216,29.68505768194891,28.88216792583136,30.651041000158198,29.08611172056765,#000000,1.6883170174323892,28.923064507543927,-0.48158284205441754,42.8261266668677,-1.5559689819508833,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8348275498365151,0.9217382132686421,False,False,False,False,-0.14140639060464555,-0.10207302656850933,False,False,False,False,-65666.0,-39378.57665200012,False,False,False,False,4169.840070818508,False,False,False,False
2025-03-06 17:00:00+00:00,28.115,28.115,26.5,26.64,9295.0,,,28.282339380094957,28.81486735022763,29.305214427768178,28.883928299903776,29.119218503722013,29.363072198980653,,,,28.61750652707202,29.102739636399953,28.980116831885546,28.84358952840037,28.975983670548878,29.26027812169192,29.659665266456678,28.81486735022763,30.621268124305924,29.016039980242507,"rgba(239, 83, 80, 1.0)",1.7177800334279394,28.836886187110416,-1.2789100725116644,38.069479357633256,-5.832174971970417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8219199581480513,0.9255558461940881,False,False,False,False,-0.19234469455655154,-0.14720886056253044,False,False,False,False,-74961.0,-39930.24213026368,False,False,False,False,4249.299914681787,False,False,False,False
2025-03-07 17:00:00+00:00,27.02,27.505,26.69,27.48,2937.0,,,28.20498850059365,28.796274890801005,29.291615803804604,28.87730451267857,29.11223306802007,29.355732677946396,,,,28.58257403247436,29.084554600401617,28.97221042729143,28.836757661506855,28.96917069406357,29.253118130359915,29.652175354047024,28.796274890801005,30.61233204986245,28.999131565691467,"rgba(239, 83, 80, 0.5)",1.715585480394665,28.815876891684645,-0.7786711341117964,38.83944469116156,-5.832174971970417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8261753361826333,0.932554988012092,False,False,False,False,-0.21328514383759928,-0.18024700220006484,False,False,False,False,-72024.0,-40427.81977165493,False,False,False,False,4228.954179570442,False,False,False,False
2025-03-10 17:00:00+00:00,26.42,26.56,26.315,26.35,3229.0,,,28.071241738903232,28.765962820129783,29.27104136418649,28.866513639441926,29.10131462130327,29.344650822945834,,,,28.524217647775952,29.056360044938042,28.95957503566319,28.825540559936062,28.958262646223233,29.24215774640493,29.64124095617486,28.765962820129783,30.60020606571127,28.971390741848214,"rgba(239, 83, 80, 1.0)",1.7177776261709288,28.780895143173133,-1.4151396002239254,36.65691807335898,-7.0455451799450515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8116533967531796,0.9364595181470371,False,False,False,False,-0.28041052684972245,-0.23032876452489365,False,False,False,False,-75253.0,-40967.745046512995,False,False,False,False,4213.4510139957065,False,False,False,False
2025-03-11 17:00:00+00:00,25.26,25.82,25.25,25.505,4212.0,,,27.845874625255668,28.71317253056342,29.236494395192395,28.847571231369216,29.082575693302392,29.326008815585322,,,,28.42276480776541,29.00848844681608,28.937636790230545,28.80577302204375,28.93929183103298,29.22356983939291,29.62322111820179,28.71317253056342,30.58118225748318,28.924034088211684,"rgba(255, 0, 0, 1.0)",1.7671709895498988,28.489426577399186,-1.6888159635074844,33.64975921529556,-9.966356229772295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8093109295514106,0.9384409845331687,False,False,False,False,-0.34282825441539394,-0.2865785094701438,False,False,False,False,-79465.0,-41564.60171245853,False,False,False,False,4213.428517654687,False,False,False,False
2025-03-12 17:00:00+00:00,25.67,26.21,25.67,26.06,2276.0,,,27.76070836007273,28.689326002565835,29.220346618096993,28.83881410209105,29.073816030172,29.317207731947445,,,,28.37891626049603,28.986465468948353,28.927463505175616,28.7966574184837,28.93048223763005,29.214828968244575,29.614623198564388,28.689326002565835,30.571881499448015,28.903819684806834,"rgba(239, 83, 80, 1.0)",1.7902912264981201,28.4742318474278,-1.3485134774134666,33.967628564514015,-9.966356229772295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8158043177272962,0.9280036921183527,False,False,False,False,-0.30173630438177634,-0.29415740692596004,False,False,False,False,-77189.0,-42116.91796497855,False,False,False,False,4183.39086621818,False,False,False,False
2025-03-13 17:00:00+00:00,25.97,26.28,25.88,26.155,2305.0,,,27.687553655747024,28.666690846312957,29.204780082606764,28.83038513997348,29.065351420041182,29.308673665683873,,,,28.338316589077635,28.96539978665076,28.917665601902815,28.787892455405974,28.92198941690618,29.2063648252124,29.606255032906777,28.666690846312957,30.562755848354897,28.885178347571376,"rgba(239, 83, 80, 1.0)",1.8086532494032812,28.457960384310816,-1.2733012173951075,34.5763818445418,-9.966356229772295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8181725056340914,0.9283958205285798,False,False,False,False,-0.28776490485349526,-0.29096115588972765,False,False,False,False,-74884.0,-42624.93474071532,False,False,False,False,4154.268527207045,False,False,False,False
2025-03-14 17:00:00+00:00,27.04,27.28,27.04,27.21,1359.0,,,27.674582959697105,28.659035918062866,29.198822791777708,28.827384413085113,29.06218183629334,29.305339326341805,,,,28.32621551252766,28.95772284471505,28.91410958444301,28.78480498903941,28.918901862031834,29.20311297810536,29.602844353428097,28.659035918062866,30.55868219984507,28.879619951503724,"rgba(239, 83, 80, 0.5)",1.769520961286672,28.462825518840297,-0.7080026437942444,38.94790623283003,-9.966356229772295,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8196502743449054,0.9299523101379413,False,False,False,False,-0.18316632308220937,-0.2370637394859685,False,False,False,False,-73525.0,-43104.00551992903,False,False,False,False,4110.931030661199,False,False,False,False
2025-03-17 17:00:00+00:00,27.35,27.795,27.23,27.54,2704.0,,,27.667229750557215,28.647527391929113,29.18907768812294,28.8226872429845,29.05705501442869,29.299806153615528,,,,28.30987826857512,28.945563547433544,28.90847361514434,28.78000730895578,28.9140010312421,29.19776995969985,29.597047487735004,28.647527391929113,30.551429811182665,28.872009573878742,"rgba(239, 83, 80, 0.5)",1.7365256033734864,28.474229711458005,-0.5379878705174924,42.92958915857058,-13.169891512486565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8211957916345907,0.9264049268668202,False,False,False,False,-0.14996924921550597,-0.19351649435073726,False,False,False,False,-70821.0,-43533.72636458129,False,False,False,False,4089.118146464901,False,False,False,False
2025-03-18 17:00:00+00:00,27.63,27.76,27.585,27.75,1761.0,,,27.668174233671877,28.641313361314236,29.18345778940443,28.820059236705255,29.05411651804557,29.29657725208051,,,,28.30189645205043,28.93872367359776,28.905292083009236,28.777338260426454,28.911230412229713,29.19467334889941,29.593609461087496,28.641313361314236,30.54699956058748,28.868189390963263,#000000,1.7090085899025915,28.480442709126102,-0.4274072777877231,46.271268074312836,-10.025994463532498,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8182623651430657,0.9322979100432581,False,False,False,False,-0.13501289833630656,-0.16426469634352192,False,False,False,False,-69060.0,-43929.48254497538,False,False,False,False,4053.0232914809494,False,False,False,False
2025-03-19 17:00:00+00:00,28.005,28.375,27.9,28.315,2133.0,,,27.686922767743294,28.637815240884315,29.17897236565166,28.818299333863628,29.051876256538907,29.293897683945225,,,,28.300258762841466,28.933827069785856,28.903042676036346,28.775607941723493,28.90926326359142,29.19218312467879,29.590552370458074,28.637815240884315,30.54258734567656,28.867116835210954,#000000,1.6673997180701174,28.493571970608272,-0.10709607820670244,50.267127850754775,-6.30441055796539,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8223056468011889,0.9281505813650343,False,False,False,False,-0.09186057191095895,-0.12806263412724045,False,False,False,False,-66927.0,-44286.03320319281,False,False,False,False,4023.2554885122527,False,False,False,False
2025-03-20 17:00:00+00:00,28.18,28.26,27.75,27.945,3524.0,,,27.70342589683163,28.62943904969962,29.170072810006562,28.814430747949807,29.047290843415624,29.288650652178774,,,,28.29235598947219,28.92359459252685,28.89825320489095,28.771734750856115,28.905078546072186,29.18722706475637,29.584768323243395,28.62943904969962,30.534679504895962,28.862794036300006,#000000,1.6033613284441037,28.503437535952642,-0.34829175809955937,51.441682843160784,-5.159986085811063,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8158716933972091,0.9310560299937508,False,False,False,False,-0.10411503737343367,-0.11608883575033706,False,False,False,False,-70451.0,-44691.69160314331,False,False,False,False,4015.51509334152,False,False,False,False
2025-03-21 17:00:00+00:00,27.62,27.735,27.39,27.64,3112.0,,,27.69806104770178,28.61777467160135,29.15972940809772,28.80942460752195,29.041774319427038,29.282652645515537,,,,28.277108665293362,28.91099817005272,28.89224593888307,28.766637116428257,28.89983478470441,29.18145122684503,29.578437112551814,28.61777467160135,30.526656617307985,28.85508690112492,"rgba(239, 83, 80, 0.5)",1.5732794921312792,28.50039847832018,-0.5468821545208217,51.03415000200615,-5.159986085811063,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8069872197779177,0.9412319296040222,False,False,False,False,-0.14528854014774176,-0.1306886879490394,False,False,False,False,-73563.0,-45139.30878759069,False,False,False,False,4001.5071073982404,False,False,False,False
2025-03-24 17:00:00+00:00,28.385,28.59,28.215,28.36,7475.0,,,27.767565275177244,28.611761868200833,29.147800273772333,28.805334945729427,29.035893006721608,29.275138548249192,,,,28.28260857197669,28.89941720491941,28.886755574666147,28.762762948846692,28.894988319474734,29.174628583671005,29.569440222669687,28.611761868200833,30.512761551572545,28.85493041108269,#000000,1.5302112761151803,28.4839038378192,-0.08097171923458815,53.24995315640181,-2.9827814267190007,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8153894703623839,0.9339399358333769,False,False,False,False,-0.06743026059339746,-0.09905947427121843,False,False,False,False,-66088.0,-45464.09469786061,False,False,False,False,4055.359710384314,False,False,False,False
2025-03-25 17:00:00+00:00,27.86,27.97,27.21,27.23,2974.0,,,27.75610370715744,28.599980222822868,29.137540502881357,28.800195027153798,29.030305637840986,29.269124385717273,,,,28.266930083494987,28.886926168935528,28.880640636209755,28.757517043234714,28.889636700113915,29.168814375133092,29.563144630656055,28.599980222822868,30.504915275595636,28.846681470873207,"rgba(239, 83, 80, 0.5)",1.502696624120999,28.459387423668225,-0.8181208395189907,50.703190887285885,-2.9827814267190007,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8024482009432464,0.9417095013512793,False,False,False,False,-0.14271685512105056,-0.1208881646961345,False,False,False,False,-69062.0,-45829.953694793,False,False,False,False,4038.5944435566503,False,False,False,False
2025-03-26 17:00:00+00:00,26.95,27.03,26.7,26.825,2048.0,,,27.732733653801667,28.58764452896666,29.127955027245868,28.79504378344375,29.024965484940292,29.263590665125722,,,,28.24837269803465,28.874751907486527,28.874627878496725,28.752206151349522,28.88437968810485,29.163384564775885,29.557556941578103,28.58764452896666,30.498439476663457,28.83747792102694,"rgba(239, 83, 80, 1.0)",1.4797462742093805,28.434009163681132,-1.087354765965413,47.82225481992383,-2.9827814267190007,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8033568062688623,0.9472653147667703,False,False,False,False,-0.21125553471825897,-0.16607184970719674,False,False,False,False,-71110.0,-46221.89239719931,False,False,False,False,4007.732514199183,False,False,False,False
2025-03-27 17:00:00+00:00,26.53,26.99,26.53,26.885,5451.0,,,27.67282046590327,28.554722526574466,29.102277640194686,28.781115554786467,29.010554676290376,29.24868191468207,,,,28.19958530273035,28.842263658492165,28.858405200673428,28.73784562415304,28.870177826592606,29.148745784181962,29.54252348900156,28.554722526574466,30.481079908201778,28.813055358788965,"rgba(239, 83, 80, 1.0)",1.4630604662584656,28.38068462751741,-1.0222985734433618,46.14891160150431,2.169395686478424,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8113721302722907,0.9455419113721298,False,False,False,False,-0.2213309613856316,-0.19370140554641418,False,False,False,False,-65659.0,-46523.24290266909,False,False,False,False,4030.1087542891178,False,False,False,False
2025-03-28 17:00:00+00:00,25.88,25.99,25.83,25.92,2719.0,,,27.618101259307547,28.530656711199878,29.084816095472462,28.771155204759342,29.000573219833154,29.2386373530869,,,,28.16176371033328,28.819545688810017,28.846953544977026,28.727510869872386,28.860154712392628,29.13877340270969,29.53267523036865,28.530656711199878,30.47040571360959,28.79471669254792,"rgba(255, 0, 0, 1.0)",1.450836043536878,28.340268135896416,-1.6681885914525771,42.34975826957165,-1.548747793925358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8047111252586345,0.9410578810546975,False,False,False,False,-0.30474493931392127,-0.24922317243016773,False,False,False,False,-68378.0,-46862.076346038564,False,False,False,False,4009.781486780759,False,False,False,False
2025-03-31 17:00:00+00:00,25.35,25.5,24.91,24.925,9905.0,,,27.363038951787996,28.42082420362335,29.007113016906,28.7254323129728,28.955447354198604,29.19385284204845,,,,27.988399095625034,28.71765601158538,28.794782085522538,28.67994875703949,28.814430578423863,29.09405786857987,29.489399515689854,28.42082420362335,30.42517228253442,28.71110635338486,"rgba(255, 26, 202, 1.0)",1.473337413878999,28.17208616766554,-2.2038985347671445,37.74227194092658,-5.887698942187562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7966896842549156,0.9436508354857409,False,False,False,False,-0.34282825441539394,-0.29602571342278083,False,False,False,False,-78283.0,-47349.22244920075,False,False,False,False,4101.180223419817,False,False,False,False
2025-04-01 17:00:00+00:00,25.355,25.43,25.27,25.355,4187.0,,,27.280084530950898,28.379705166479482,28.977140953887883,28.70770720140805,28.937856787570258,29.176308555537382,,,,27.92653338077867,28.67900594923042,28.77457272901016,28.66154477036701,28.796667136320508,29.076574332458947,29.472348883069106,28.379705166479482,30.407133522925072,28.680465413620677,"rgba(255, 0, 0, 1.0)",1.4756801211036037,28.12023926682128,-1.8738744442482997,36.57898910589264,-7.0175921429485015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7959000843170321,0.9450885328836419,False,False,False,False,-0.3286411594507996,-0.31233343643679023,False,False,False,False,-74096.0,-47763.90117091857,False,False,False,False,4102.5107625916025,False,False,False,False
2025-04-02 17:00:00+00:00,26.15,26.325,26.1,26.215,4580.0,,,27.23403670402101,28.348415504839156,28.95257301213299,28.693454098806534,28.92338700899421,29.16158258186567,,,,27.883663832902627,28.64842052591807,28.75823340237452,28.64682556841577,28.78225205413362,29.062016832127583,29.457724626619765,28.348415504839156,30.390886155844154,28.65789121178089,"rgba(239, 83, 80, 1.0)",1.483722941039295,28.09084496683885,-1.2642825118851968,39.15018472730736,-7.0175921429485015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7962758982428537,0.94618410700236,False,False,False,False,-0.24663384303931624,-0.27948363973805324,False,False,False,False,-69516.0,-48101.143013229914,False,False,False,False,4109.913696504911,False,False,False,False
2025-04-03 17:00:00+00:00,25.65,25.65,25.07,25.265,6044.0,,,27.131329751660793,28.29192886062501,28.910551471575623,28.66826892611993,28.898366132551846,29.136605428066478,,,,27.80197975230288,28.59494736164221,28.72959930135516,28.620703773646337,28.757004378984114,29.037132772644693,29.433415564670014,28.29192886062501,30.365135450803216,28.61629488275731,"rgba(255, 0, 0, 1.0)",1.518349352671278,28.026394385186222,-1.818681833879678,38.50935693384872,-7.0175921429485015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7900894342762066,0.9488872712146418,False,False,False,False,-0.3276674894299537,-0.3035755645840035,False,False,False,False,-75560.0,-48526.86172620309,False,False,False,False,4139.899530667625,False,False,False,False
2025-04-04 17:00:00+00:00,24.0,24.01,23.34,23.645,5010.0,,,26.983096111988388,28.22128872534829,28.86061643054753,28.63742103751836,28.868347339496818,29.10721103228592,,,,27.695190105709703,28.52999690136523,28.69479239570744,28.588577801212416,28.726336217709065,29.007617210475317,29.405403966436214,28.22128872534829,30.33700419386124,28.56353040583082,"rgba(255, 26, 202, 1.0)",1.5900327918882102,27.935762297782027,-2.698536985948964,35.17463539641809,-8.60898062002984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7856960278104392,0.9524564183835177,False,False,False,False,-0.34282825441539394,-0.32320190949969874,False,False,False,False,-80570.0,-49023.6545676573,False,False,False,False,4153.389460424716,False,False,False,False
2025-04-07 17:00:00+00:00,22.19,23.02,22.09,22.26,17410.0,,,26.397467333011306,27.930859804474803,28.65555265361775,28.50777256754098,28.743040901700848,28.985330286296545,,,,27.26396150421208,28.264116419611828,28.549284909781665,28.453484794799923,28.597804920745578,28.884885712717686,29.29009031086778,27.930859804474803,30.223680511158342,28.347973239952204,"rgba(255, 26, 202, 1.0)",1.7161429411896716,27.579054738701185,-3.099424069543931,31.204040161635454,-12.450848030998884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7799089068825913,0.9543016194331979,False,False,False,False,-0.34282825441539394,-0.33301508195754637,False,False,False,False,-97980.0,-49782.66767513548,False,False,False,False,4358.918305999527,False,False,False,False
2025-04-08 17:00:00+00:00,22.085,22.085,20.92,21.08,2928.0,,,26.29022678730311,27.875666163548008,28.61648298227063,28.482651489502373,28.718859252023943,28.96190540254082,,,21.36166666666667,27.183364183568617,28.213667799929933,28.521199021069297,28.427305331455642,28.57294220129802,28.861255834260348,29.268024311380856,27.875666163548008,30.20229933915077,27.81108695905845,"rgba(255, 26, 202, 1.0)",1.8499648596615377,27.06273649766017,-3.2339730489555074,27.394940474438478,-16.050456414530082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7721455457967379,0.9584441656210786,True,False,False,False,-0.34282825441539394,-0.3379216681864702,False,False,False,False,-100908.0,-50575.30848637369,False,False,False,False,4336.733526061549,True,False,False,False
2025-04-09 17:00:00+00:00,21.805,24.66,21.805,24.58,9628.0,,,26.1195154895177,27.762911460093104,28.531068025278614,28.427789343252478,28.665174756371652,28.909089300988693,,,23.14065360518212,27.032887980861503,28.107305669106687,28.459804885879464,28.370390841981177,28.51829729265588,28.80830709206229,29.21736327789568,27.762911460093104,30.15097516686858,27.862182787223357,"rgba(239, 83, 80, 1.0)",1.8442088271664774,27.06530989194794,-1.3476293223075395,33.769873097093445,-16.050456414530082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7767944455309994,0.930960297281439,False,False,False,False,-0.23249418275020178,-0.28520792546833595,False,False,False,False,-91280.0,-51206.38897495704,False,False,False,False,4418.768665192378,False,False,False,False
2025-04-10 17:00:00+00:00,23.505,24.015,23.33,23.605,2678.0,,,26.07536724766743,27.73238372334735,28.50768145916378,28.41265143914513,28.65035178152364,28.89449809440533,,,23.230192114130674,26.99293114246524,28.07839766394861,28.442892857439837,28.354696818083813,28.50321623816344,28.79368165319415,29.2033553060347,27.73238372334735,30.136773626528395,27.84802125276522,"rgba(255, 0, 0, 1.0)",1.8675766515862506,27.042196898589403,-1.8404582728478502,36.553064087336885,-20.832687713750175,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.786803504865179,0.9331945587452192,False,False,False,False,-0.2053920212769207,-0.24529997337262832,False,False,False,False,-93958.0,-51869.2046497639,False,False,False,False,4391.780003716526,False,False,False,False
2025-04-11 17:00:00+00:00,23.98,24.215,23.755,24.07,1680.0,,,26.05249795901302,27.71514684988648,28.49421313374193,28.40392452981684,28.64176990372156,28.88601708401075,,,23.307978400536047,26.971015524782306,28.06192558351563,28.433143621548513,28.345660815692234,28.49450770179251,28.785193989258737,29.195176147160204,27.71514684988648,30.128393387999317,27.842012231748345,"rgba(255, 0, 0, 1.0)",1.8915654844552827,27.031717678344705,-1.5657494824703866,39.34039770188734,-18.234587064057866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7884995421024728,0.9316045693353252,False,False,False,False,-0.1863246754055131,-0.21581232438907072,False,False,False,False,-92278.0,-52495.69760093035,False,False,False,False,4349.736902883712,False,False,False,False
2025-04-14 17:00:00+00:00,24.6,25.15,24.6,24.88,7641.0,,,25.996034114714263,27.6565474035448,28.445569884071585,28.372385199141064,28.61034160121188,28.854581572262312,,,23.796121224462095,26.903220906587595,28.004284044619165,28.397894758574285,28.313129416216654,28.46287136803147,28.75388351526538,29.164442616863752,27.6565474035448,30.095906429126746,27.83795054468331,"rgba(239, 83, 80, 1.0)",1.8891544464450474,27.018929856455397,-1.1322154525165322,42.786308897964545,-14.951376694459789,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7910978657950396,0.9276581426648718,False,False,False,False,-0.13270005781151836,-0.17425619110029456,False,False,False,False,-84637.0,-52994.012366807394,False,False,False,False,4400.764237722724,False,False,False,False
2025-04-15 17:00:00+00:00,24.96,25.01,24.655,24.69,2139.0,,,25.97997050293834,27.640047493814794,28.43184255447715,28.36342808433448,28.60142372974951,28.845668966616422,,,23.875360443045878,26.884198724542284,27.988057868084887,28.387898494391095,28.303891677754798,28.45389021761715,28.745003113749487,29.155735113633654,27.640047493814794,30.086725539510578,27.832601213196426,"rgba(239, 83, 80, 1.0)",1.8827016193194186,27.011452640388786,-1.2330433121037898,44.714162871726955,-13.010929223323288,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7953329154814138,0.9276794754351281,False,False,False,False,-0.13524123499871046,-0.1547487130495025,False,False,False,False,-86776.0,-53517.764113058445,False,False,False,False,4365.698125509969,False,False,False,False
2025-04-16 17:00:00+00:00,24.41,24.41,23.97,24.16,1267.0,,,25.965938516504025,27.62831101449431,28.422418956639063,28.357250105192485,28.59532668114939,28.839624309571157,,,23.889164610230917,26.869890376520118,27.976722605169545,28.381013520086842,28.29750579112513,28.447717208783768,28.738960901910556,29.149882003284194,27.62831101449431,30.080683490187614,27.82569475719011,"rgba(255, 0, 0, 1.0)",1.8840290064905783,27.002335302192925,-1.5086473150895936,44.940121203368115,-12.490503202724817,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.788000581085662,0.9347731344729064,False,False,False,False,-0.17388968251035108,-0.1643191977799268,False,False,False,False,-88043.0,-54053.03908804979,False,False,False,False,4317.656294106713,False,False,False,False
2025-04-17 17:00:00+00:00,24.305,24.54,24.305,24.43,1107.0,,,25.955513853155125,27.618845576871234,28.414693039274905,28.35218292594912,28.590308161114095,28.834632808409133,,,23.90957089124352,26.858639711842642,27.96750941411073,28.375366160688067,28.292273524688767,28.442647111062538,28.733977795841252,29.1450308465925,27.618845576871234,30.0756333247293,27.82079941577454,"rgba(239, 83, 80, 1.0)",1.8696540654155533,26.995922613879525,-1.3724050140308806,45.7486483090975,-11.277144510391977,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.787553232675184,0.9347173828881142,False,False,False,False,-0.15985051921711135,-0.16208485849851906,False,False,False,False,-86936.0,-54562.85243552188,False,False,False,False,4267.878677143818,False,False,False,False
2025-04-18 17:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,25.955513853155125,27.618845576871234,28.414693039274905,28.35218292594912,28.590308161114095,28.834632808409133,,,23.90957089124352,26.858639711842642,27.96750941411073,28.375366160688067,28.292273524688767,28.442647111062538,28.733977795841252,29.1450308465925,27.618845576871234,30.0756333247293,27.82079941577454,"rgba(239, 83, 80, 1.0)",1.866115182370708,26.995922613879525,-1.375007629818318,46.287666379583754,-10.25190431874855,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7877640203932994,0.936198106336489,False,False,False,False,-0.15939871045184076,-0.1607417844751799,False,False,False,False,-86936.0,-55064.76170008744,False,False,False,False,4201.710015482674,False,False,False,False
2025-04-21 17:00:00+00:00,23.45,23.61,23.11,23.56,35706.0,,,25.50254169195859,27.254059533702627,28.12198857685042,28.155627763298476,28.39737048137192,28.644346123120418,,,23.643374913802866,26.41507916197619,27.616915456289092,28.15753399526032,28.089083468710434,28.246699313583264,28.543341612553295,28.961727532885476,27.254059533702627,29.889494621185744,27.55354925895453,"rgba(255, 0, 0, 1.0)",1.891047300278997,26.65536320725816,-1.6368512870098402,44.61882323091868,-10.25190431874855,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7912236613183841,0.9364971969843415,False,False,False,False,-0.22460781280859446,-0.1926747986418872,False,False,False,False,-122642.0,-56112.47082101631,False,False,False,False,4690.148619893795,False,False,False,False
2025-04-22 17:00:00+00:00,23.86,24.03,23.785,23.94,1622.0,,,25.489755201257957,27.240925892661366,28.110812710828156,28.14796042850587,28.38978088361117,28.63680414342263,,,23.650091923208226,26.400506103712132,27.603988617647918,28.14907425543406,28.08118639546787,28.23903191269387,28.535807278196977,28.954394238345945,27.240925892661366,29.88191060886297,27.545008570356725,"rgba(239, 83, 80, 1.0)",1.9115531914137778,26.64528757011728,-1.4152300769179524,44.66839360460689,-10.25190431874855,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8008750607681091,0.9296062226543508,False,False,False,False,-0.19104038586401556,-0.19185759225295138,False,False,False,False,-121020.0,-57118.78910286102,False,False,False,False,4642.580424236526,False,False,False,False
