date,Open,High,Low,Close,Volume,aVWAP_peak_372,aVWAP_peak_338,aVWAP_peak_308,aVWAP_peak_267,aVWAP_peak_229,aVWAP_peak_196,aVWAP_peak_167,aVWAP_peak_102,aVWAP_peak_75,aVWAP_valley_425,aVWAP_valley_400,aVWAP_valley_351,aVWAP_valley_311,aVWAP_valley_258,aVWAP_valley_198,aVWAP_valley_130,aVWAP_valley_91,aVWAP_valley_60,aVWAP_OB_bear_372,aVWAP_OB_bear_229,aVWAP_OB_bear_102,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 17:00:00+00:00,55.97,56.085,55.74,55.97,250302.0,56.44964807529878,53.0460271877908,51.50232591018395,51.939010518249816,53.19764269084358,54.35675993204495,54.634192352071565,56.999089872392,64.3765056593715,,,53.6378728531581,51.61360692659336,52.325420610145336,54.26921726488156,54.47490944029306,60.32368218443529,70.9338433650046,56.44964807529878,53.19764269084358,56.999089872392,55.87998467767239,"rgba(38, 166, 154, 1.0)",2.643347971486647,52.700251194472095,1.236972521513678,58.83772128857271,13.819980675490193,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8771704391947546,0.8644196237356264,False,False,False,False,0.1843696180164592,0.1896344750724674,False,False,False,False,-1049301.0,-1735216.4804482441,False,False,False,False,253394.8698606858,False,False,False,False
2025-07-14 17:00:00+00:00,54.475,54.875,54.26,54.83,317255.0,56.212005548849575,53.09457502854558,51.555578688572865,51.964877252467595,53.20907079833616,54.35872692444403,54.63431985390362,56.98759216197258,64.3289341473046,,,53.678241484488524,51.66790670691769,52.34609757493221,54.27179682434883,54.475870770095625,60.29590669903942,70.85435575467982,56.212005548849575,53.20907079833616,56.98759216197258,55.87099101368117,"rgba(38, 166, 154, 0.5)",2.6660801139572334,52.7203935638005,0.7912764605817615,54.84571347875075,9.891259101219731,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.869221431149316,0.8702385248859871,False,False,False,False,0.11290199803377599,0.1512682365531217,False,False,False,False,-1366556.0,-1729500.8140847054,False,False,False,False,254384.94939772942,False,False,False,False
2025-07-15 17:00:00+00:00,54.205,54.36,53.94,53.955,199089.0,56.048818738830114,53.11298000231357,51.58210909504429,51.97747304344375,53.21336007615994,54.35759869027912,54.63221563594722,56.97868524942733,64.29757332800472,,,53.68812610726937,51.69468722915018,52.35572945368545,54.2710162890965,54.474565798467346,60.27686787942524,70.80312835148209,56.048818738830114,53.21336007615994,56.97868524942733,55.860308435501636,#000000,2.6801792872634542,52.723950273604665,0.4593161853930576,50.183249226123166,5.533722639709097,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8604850684705493,0.876324038937469,False,False,False,False,0.0909823517866874,0.12112529416990454,False,False,False,False,-1565645.0,-1726960.4138663379,False,False,False,False,253527.64785667934,False,False,False,False
2025-07-16 17:00:00+00:00,53.505,53.59,53.13,53.375,346594.0,55.73259297661724,53.12087760036406,51.61408056966763,51.99167705090486,53.214641863218525,54.350526987074524,54.623820974767035,56.959483032004904,64.23961600366918,,,53.675010928186786,51.726295450847644,52.365368839307244,54.26447316705392,54.46815403037004,60.24017829823418,70.71088053626742,55.73259297661724,53.214641863218525,56.959483032004904,55.8311048942847,#000000,2.6875818031853402,52.71163637078068,0.24682546534326721,45.88730152862095,1.6485045617285152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8616774791473586,0.8737587713491328,False,False,False,False,0.049726043392758386,0.08542566878133147,False,False,False,False,-1912239.0,-1729832.9500854644,False,False,False,False,254970.53703719593,False,False,False,False
2025-07-17 17:00:00+00:00,53.625,53.7,53.435,53.57,259541.0,55.55711741697219,53.1311369889278,51.63997524765913,52.00367135142838,53.21686656359404,54.34637612080259,54.61861092726298,56.94604275318709,64.1974204365765,,,53.67186421596917,51.75203344809127,52.373911329403704,54.260728716399356,54.464277078406376,60.213763011672825,70.64324117140399,55.55711741697219,53.21686656359404,56.94604275318709,55.81481479860984,#000000,2.6902987347404888,52.709715805750854,0.3197727386702768,43.69071021379659,-0.2960087864438634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8608514714139446,0.871651748852264,False,False,False,False,0.06054029489648526,0.07298298183890836,False,False,False,False,-1652698.0,-1728637.059386465,False,False,False,False,255041.39692809212,False,False,False,False
2025-07-18 17:00:00+00:00,53.665,53.92,53.62,53.905,169496.0,55.46951205455897,53.141225783280674,51.6586349854659,52.0126257486267,53.21931347473397,54.34454094581791,54.6160287259285,56.93795959344327,64.17067915172143,,,53.67456941361042,51.77068766071238,52.380563547326396,54.259168471275544,54.462455290956406,60.197260979876994,70.59998991462965,55.46951205455897,53.21931347473397,56.93795959344327,55.80720098387282,#000000,2.652717953987474,52.71269508603798,0.4494653915881964,43.40238580384668,-0.6347020967319068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8635925075689523,0.8689157267857738,False,False,False,False,0.07110759631740705,0.07204528907815771,False,False,False,False,-1483202.0,-1724831.864667295,False,False,False,False,253715.11170440074,False,False,False,False
2025-07-21 17:00:00+00:00,52.625,53.04,52.45,52.46,309918.0,55.23209453988714,53.12832313411341,51.67394594992546,52.018335444210784,53.21508657009011,54.333907329619095,54.60454514538155,56.91781377240768,64.11667730689392,,,53.64034586656359,51.78498955082508,52.3828186650937,54.24893459257997,54.45320405289407,60.161838823008516,70.51602934156557,55.23209453988714,53.21508657009011,56.91781377240768,55.77680563031623,#000000,2.5847342960631927,52.691491738929955,-0.08956113565813659,40.06964111104106,-3.9049249004502187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8617359089706272,0.867888330246097,False,False,False,False,0.017732617338372305,0.04488895320826501,False,False,False,False,-1793120.0,-1725890.595447647,False,False,False,False,254586.47431363483,False,False,False,False
2025-07-22 17:00:00+00:00,51.715,52.44,51.69,52.38,361433.0,54.95828018480222,53.09984005175867,51.68272254932965,52.019903530359436,53.20611517416323,54.31818626865394,54.5880734631791,56.89194142201642,64.05172553062144,,,53.585215948324105,51.79215664417032,52.38076142489258,54.23362895712541,54.43969326348,60.1183334681589,70.41649529823965,54.95828018480222,53.20611517416323,56.89194142201642,55.736442073704694,#000000,2.4933329611423978,52.657856416135175,-0.11143975572675376,37.697302286102065,-6.241033193419781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8536349703471713,0.8786566269074433,False,False,False,False,-0.017602686296208796,0.013643133456028108,False,False,False,False,-2154553.0,-1732536.5242003966,False,False,False,False,256243.00959559396,False,False,False,False
2025-07-23 17:00:00+00:00,52.605,52.87,52.46,52.85,371122.0,54.770609966467006,53.08878861459694,51.701349611123916,52.02732794627632,53.20192601059307,54.30640162862505,54.57523113920285,56.868764728267664,63.98885378255758,,,53.55338748898724,51.809684164931106,52.38416105662609,54.22232238202486,54.429347604244484,60.0772462742627,70.31849454192827,54.770609966467006,53.20192601059307,56.868764728267664,55.7077435587947,#000000,2.492843131193924,52.64231118143961,0.08331403446991925,37.948652527313634,-6.241033193419781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8653859026708616,0.8734855077314413,False,False,False,False,0.013574930677513078,0.013609032066770593,False,False,False,False,-1783431.0,-1733325.5858407004,False,False,False,False,258024.0792142669,False,False,False,False
2025-07-24 17:00:00+00:00,45.415,45.765,45.12,45.76,1098311.0,52.93278800127833,52.48117433717699,51.392735465988075,51.831980024531,53.009008299621364,54.118596638551935,54.39460881786391,56.68537030612238,63.690782851542146,,,52.76195745050238,51.48041412435079,52.19095407243846,54.03390607771623,54.273402559865524,59.84210995056428,69.91893574262389,52.93278800127833,53.009008299621364,56.68537030612238,55.31492029504611,"rgba(255, 26, 202, 1.0)",2.586463067794528,52.110184375517356,-2.455161434387752,30.6578438382203,-13.104507779191401,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8619346531466281,0.8871720585868342,False,False,False,False,-0.34282825441539394,-0.16460961117431167,False,False,False,False,-2881742.0,-1751130.491486581,False,False,False,False,271051.78341249534,False,False,False,False
2025-07-25 17:00:00+00:00,46.395,46.775,46.035,46.755,708249.0,52.20273268859993,52.186799209153335,51.2401235681726,51.730701109050386,52.90524786587592,54.01497909852215,54.294317647997026,56.580289760934285,63.5136693558039,,,52.38795674091908,51.31777182258423,52.08947496856923,53.930132089774204,54.186610771081995,59.704529423170804,69.67806529470944,52.20273268859993,52.90524786587592,56.580289760934285,55.12271258843241,"rgba(255, 0, 0, 1.0)",2.642246106885842,51.863079462234424,-1.9332337926139729,28.151135589181735,-15.37316929648712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8691856719494911,0.8811686638319807,False,False,False,False,-0.29015958762765526,-0.22738459940098346,False,False,False,False,-2173493.0,-1757678.7474325255,False,False,False,False,277830.0348324567,False,False,False,False
2025-07-28 17:00:00+00:00,45.325,45.38,44.875,44.885,651955.0,51.523786503977256,51.87625946483834,51.06651104685469,51.61537946710988,52.79122464743082,53.90377551394451,54.187134694245806,56.471558587497,63.33995839356464,,,52.00411748036651,51.13398302182873,51.975311255852226,53.81858827868355,54.09337088942981,59.56648114004612,69.44683600697036,51.523786503977256,52.79122464743082,56.471558587497,54.92589227454002,"rgba(255, 26, 202, 1.0)",2.7489475501539795,51.605694805063166,-2.4448246765154598,25.315140262994632,-18.03224298631334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8586327137784318,0.8864007165936212,False,False,False,False,-0.34282825441539394,-0.2851064269081887,False,False,False,False,-2825448.0,-1774233.309487835,False,False,False,False,283630.4218893178,False,False,False,False
2025-07-29 17:00:00+00:00,44.565,44.655,44.12,44.39,601745.0,50.94924662137223,51.58727503508226,50.89808577101719,51.502096039139154,52.68018059208627,53.796106738030545,54.08341986652011,56.36732600713623,63.1768344103946,,,51.653512401968435,50.956317989122255,51.863471474502084,53.71055013060889,54.002843456610826,59.43567891732801,69.23157915960283,50.94924662137223,52.68018059208627,56.36732600713623,54.743407788157626,"rgba(255, 26, 202, 1.0)",2.858651560020162,51.36824113314114,-2.441095385928015,23.142656302743717,-20.140353373295877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8534830166954519,0.8938143670440737,False,False,False,False,-0.34282825441539394,-0.3139673406617913,False,False,False,False,-3427193.0,-1799860.5915112793,False,False,False,False,288562.4308522741,False,False,False,False
2025-07-30 17:00:00+00:00,44.095,44.275,43.63,43.785,376403.0,50.61106773763371,51.40599312703864,50.78934857793876,51.428249120898066,52.60816936212267,53.72653241754947,54.016419314682814,56.300397132327205,63.07358424657992,,,51.43639246037488,50.84189707315749,51.79068242240856,53.640721423855844,53.944218326697744,59.35236347167413,69.09617422298703,50.61106773763371,52.60816936212267,56.300397132327205,54.628888152370436,"rgba(255, 26, 202, 1.0)",2.974451379981862,51.219891506395044,-2.4995841439641833,21.34422882351734,-21.98641863066627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8519466393678623,0.8952941552832787,False,False,False,False,-0.34282825441539394,-0.32839779753859266,False,False,False,False,-3803596.0,-1830926.2567591665,False,False,False,False,289924.3001413861,False,False,False,False
2025-07-31 17:00:00+00:00,43.225,43.36,42.84,42.89,643718.0,50.03649885688329,51.081422681796475,50.58858941563243,51.29107015460093,52.475732117533084,53.59949398820785,53.89421583917629,56.17970397150752,62.891681800865484,,,51.05236730086258,50.63120547472769,51.655901336700815,53.513157523081574,53.837005957089914,59.20405579662558,68.86008104637607,50.03649885688329,52.475732117533084,56.17970397150752,54.42451145385422,"rgba(255, 26, 202, 1.0)",3.117656506569818,50.95452053860678,-2.586725164113643,19.641971460487554,-23.815712537237907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8485051316376618,0.8962516733601076,False,False,False,False,-0.34282825441539394,-0.3356130259769933,False,False,False,False,-4447314.0,-1871490.407817164,False,False,False,False,295409.4737826049,False,False,False,False
2025-08-01 17:00:00+00:00,42.545,42.745,42.46,42.51,419593.0,49.68508209171604,50.87177550081218,50.45562753369828,51.19921181427358,52.38726598789807,53.51477797649371,53.81271412382615,56.09950666538445,62.77218446163318,,,50.807138714211476,50.4919652105973,51.565707173557925,53.428082528450155,53.76533269287421,59.10612862070107,68.70578790388312,49.68508209171604,52.38726598789807,56.09950666538445,54.29176806250068,"rgba(255, 26, 202, 1.0)",3.2669238752181955,50.78332800157689,-2.532452030589272,18.295770114363105,-25.370289776707676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.844985774112081,0.9032319938620889,False,False,False,False,-0.34282825441539394,-0.3392206401961936,False,False,False,False,-4866907.0,-1917930.9751378282,False,False,False,False,297334.79977047147,False,False,False,False
2025-08-04 17:00:00+00:00,42.845,42.995,42.65,42.88,543206.0,49.29196787784157,50.62357959693136,50.29558319952932,51.086760701717196,52.27814462550498,53.40967739614322,53.71142131846111,55.99912082049342,62.621594771077234,,,50.51971249255094,50.3246008822996,51.45499448704784,53.32258047753867,53.67609359394575,58.983094135600076,68.51074558942783,49.29196787784157,52.27814462550498,55.99912082049342,54.13185449788188,"rgba(255, 26, 202, 1.0)",3.367979623098369,50.58112897850252,-2.286572319406693,18.552329082491113,-25.474793087865038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8546551001322197,0.8986745783482214,False,False,False,False,-0.3325547776523721,-0.3358877089242829,False,False,False,False,-4323701.0,-1955229.7352132106,False,False,False,False,301146.7563631773,False,False,False,False
2025-08-05 17:00:00+00:00,42.915,42.925,42.415,42.625,327427.0,49.06985061130422,50.47783670796179,50.199987551434155,51.0189270507921,52.21228924863589,53.34621868909534,53.65023070844657,55.93849439369319,62.531072142981074,,,50.35229420889583,50.22478083940409,51.38819046991394,53.25888233291513,53.62208932715224,58.90898072044284,68.39375026629885,49.06985061130422,52.21228924863589,55.93849439369319,54.03711720433545,"rgba(255, 26, 202, 1.0)",3.484545937457922,50.46235831537497,-2.2491763506761377,18.52747004060673,-25.967161197489375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8577619663648123,0.894890038809832,False,False,False,False,-0.339668840813412,-0.33777827486884743,False,False,False,False,-4651128.0,-1997026.6075354863,False,False,False,False,301554.2020009575,False,False,False,False
2025-08-06 17:00:00+00:00,42.625,42.94,42.575,42.67,308981.0,48.87570856063977,50.34635481818707,50.11280127948272,50.95646083203235,52.15143576791442,53.28742406220455,53.59348626612858,55.88209954818559,62.44671116230281,,,50.202159769074754,50.133827982376495,51.32659509168131,53.19987732652825,53.57194812405475,58.83996972875931,68.2846246896748,48.87570856063977,52.15143576791442,55.88209954818559,53.95071781307672,"rgba(255, 26, 202, 1.0)",3.615457117022594,50.35522279747572,-2.1256572955302153,18.67618299454338,-26.322997501988787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8565826148959617,0.8958643935956442,False,False,False,False,-0.3355829939882205,-0.33668063442853396,False,False,False,False,-4342147.0,-2033385.0632326107,False,False,False,False,301669.3461559814,False,False,False,False
2025-08-07 17:00:00+00:00,42.825,42.9,42.38,42.69,241342.0,48.730467924392585,50.24578114707292,50.045456215041526,50.90790072620032,52.10408682789255,53.24164249972266,53.54928257216327,55.83814573318791,62.38107826896,,,50.087856368777665,50.063633596274144,51.278693724023555,53.15393475816011,53.53284651579851,58.786236086264346,68.19979391602784,48.730467924392585,52.10408682789255,55.83814573318791,53.88417730499749,"rgba(255, 26, 202, 1.0)",3.7456085618177863,50.273218243931886,-2.024562395877178,18.857216065033764,-26.646805429987158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8510686973004773,0.905778155434996,False,False,False,False,-0.34103450648020994,-0.3388575704543719,False,False,False,False,-4100805.0,-2065438.0855080741,False,False,False,False,300734.0384636406,False,False,False,False
2025-08-08 17:00:00+00:00,41.99,42.09,41.43,41.445,827850.0,48.20569570965493,49.87691621595079,49.79331419325064,50.72585549916122,51.9283524267227,53.072973916988175,53.3866360275516,55.67828012827084,62.14794837239729,,41.655,49.67130870540487,49.801305347419465,51.099699388920456,52.984588629421154,53.388664171850785,58.59332010949902,67.90178159027967,48.20569570965493,51.9283524267227,55.67828012827084,52.93597884898492,"rgba(255, 26, 202, 1.0)",3.911689112720871,49.32901486381004,-2.0155013950804794,17.85584419817335,-28.050977489393496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8503276539973791,0.8984600262123199,False,False,False,False,-0.34282825441539394,-0.34084291243488296,False,False,False,False,-4928655.0,-2109829.045422678,False,False,False,False,308906.37895257643,False,False,False,False
2025-08-11 17:00:00+00:00,41.845,41.865,41.525,41.645,330673.0,48.01788460515499,49.73867571947597,49.69706164482122,50.65530850720197,51.85995457406471,53.00710108357277,53.32303239190487,55.615531386192266,62.05639154861178,,41.66165994834227,49.51665505806174,49.701327634506015,51.0302219340713,52.918468108831874,53.33215877059226,58.517575953149176,67.78471079617759,48.01788460515499,51.85995457406471,55.615531386192266,52.84904233321957,"rgba(255, 0, 0, 1.0)",4.061377443873702,49.220266625565884,-1.8651964094084954,18.048853996831024,-28.260185966596772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8494499703576841,0.9043870627758385,False,False,False,False,-0.34282825441539394,-0.3418355834251384,False,False,False,False,-4597982.0,-2148405.0602223263,False,False,False,False,309243.84594555973,False,False,False,False
2025-08-12 17:00:00+00:00,42.6,42.9,42.475,42.795,346419.0,47.86296080101335,49.61690475630953,49.61147037214079,50.591039741611695,51.79652658796134,52.945194241804224,53.26305053234732,55.55527901823777,61.96622316084578,,41.90604400590411,49.38168988743896,49.612498020361585,50.96653811793012,52.85638681212771,53.27880056348048,58.44382856201975,67.66804588962533,47.86296080101335,51.79652658796134,55.55527901823777,52.783675357127045,"rgba(255, 0, 0, 1.0)",4.169901591422353,49.13973823152577,-1.5215558670682148,22.68004577052391,-31.068975345403686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8460199086697987,0.9053516869805186,False,False,False,False,-0.2985829254179932,-0.3202092544215658,False,False,False,False,-4251563.0,-2181012.160063841,False,False,False,False,309820.204923148,False,False,False,False
2025-08-13 17:00:00+00:00,43.305,43.575,43.09,43.465,593080.0,47.648938303682606,49.436814722679124,49.483158218005556,50.4923332361117,51.69763018542771,52.84758519657588,53.16818942211925,55.45860818643881,61.81896466631283,,42.32176742903554,49.18415691909004,49.47949248510086,50.86821093009244,52.758579621935574,53.19426281760343,58.324338172551805,67.47597942912985,47.648938303682606,51.69763018542771,55.45860818643881,52.68582411422901,"rgba(239, 83, 80, 1.0)",4.256757900408156,49.024303916419356,-1.3059948548838782,27.988792502422292,-26.178301532845488,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8548610196285075,0.9008694506652616,False,False,False,False,-0.2704357075122227,-0.29532248096689423,False,False,False,False,-3658483.0,-2203918.6847140137,False,False,False,False,314211.8296530216,False,False,False,False
2025-08-14 17:00:00+00:00,42.385,43.18,42.225,43.15,546075.0,47.447085049045214,49.26636214286472,49.35983556976826,50.39727700964941,51.60298724249876,52.754571570354614,53.07784463555027,55.36713709890977,61.68162383388737,,42.43120544367321,48.99799964999207,49.351837107682954,50.77371444149465,52.66535161639377,53.113596925086696,58.212176066368,67.29800720340745,47.447085049045214,51.60298724249876,55.36713709890977,52.57638897686042,"rgba(239, 83, 80, 1.0)",4.346861177097513,48.89660311637435,-1.3220121099453825,30.894312558074148,-23.664216389725826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8479027832222659,0.8999411995295966,False,False,False,False,-0.2979232533106358,-0.296622867138765,False,False,False,False,-4204558.0,-2234936.3485168973,False,False,False,False,317806.60748785845,False,False,False,False
2025-08-15 17:00:00+00:00,43.685,44.09,43.645,44.02,323892.0,47.36116294519174,49.185496740151905,49.30047005009826,50.34981910474959,51.554528954743375,52.70607077420472,53.03051425279878,55.318078271286026,61.60566044307042,,42.593493385588694,48.91094712584454,49.29046617861971,50.726117158834285,52.616800557716935,53.0712552475434,58.15098127139265,67.1982103789696,47.36116294519174,51.554528954743375,55.318078271286026,52.52765134357674,"rgba(239, 83, 80, 1.0)",4.413165602319741,48.843160638954075,-1.0929027083005496,35.630883041987104,-19.469480140312772,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8592531394580305,0.8956378056840716,False,False,False,False,-0.24740388519304177,-0.2720133761659034,False,False,False,False,-3880666.0,-2260451.536911984,False,False,False,False,317900.9546585893,False,False,False,False
2025-08-18 17:00:00+00:00,43.965,44.155,43.36,43.385,368468.0,47.26068448834026,49.09160577988258,49.23099613855742,50.29431283901929,51.49810939815648,52.64976979689975,52.975595669203805,55.26139382714138,61.51864885683535,,42.70833009586716,48.81002234492916,49.21869769173265,50.670533133637804,52.56043049893967,53.02207273428578,58.080617153903034,67.08433254936477,47.26068448834026,51.49810939815648,55.26139382714138,52.466832529217434,"rgba(239, 83, 80, 1.0)",4.490516485792463,48.33641175982517,-1.1026374751080268,37.311427062462855,-18.099749904672535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8629532561457056,0.8886308595693863,False,False,False,False,-0.2521176892079094,-0.26206553268690636,False,False,False,False,-4249134.0,-2291283.82316141,False,False,False,False,318684.939857681,False,False,False,False
2025-08-19 17:00:00+00:00,43.135,43.245,42.92,43.23,532506.0,47.105876823334974,48.94942466294049,49.1248172968911,50.209776788287826,51.41286674939679,52.565168840414586,52.89315104708215,55.17694642862314,61.390893276664215,,42.766596164570885,48.657312175982625,49.10910607752498,50.58610774185783,52.475695389780704,52.94814375271121,57.976634957305734,66.91820943808288,47.105876823334974,51.41286674939679,55.17694642862314,52.36863103596777,"rgba(239, 83, 80, 1.0)",4.568302462650105,48.21401297059393,-1.0909989019647068,38.07561387415303,-17.394455517760697,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8681120747164779,0.8923949299533026,False,False,False,False,-0.2812936266970504,-0.27167957969197837,False,False,False,False,-4781640.0,-2329893.9964457294,False,False,False,False,321999.9950536859,False,False,False,False
2025-08-20 17:00:00+00:00,43.39,43.425,43.06,43.065,238719.0,47.04103770116171,48.88841141114492,49.07880888808472,50.17279612170581,51.3754492583177,52.52793411972025,52.85683154418982,55.139630485353806,61.33435624423375,,42.79081495273165,48.592103352877366,49.06166133383589,50.54912924985439,52.43840893544634,52.91553200695349,57.93064915730778,66.84464338313411,47.04103770116171,51.3754492583177,55.139630485353806,52.325776361532554,"rgba(239, 83, 80, 1.0)",4.643721123920078,48.16733189296454,-1.0987593261537894,38.182397536988304,-17.117238597390532,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.877382636222806,0.889472620731461,False,False,False,False,-0.2743372664897317,-0.27300842309085505,False,False,False,False,-5020359.0,-2371606.632159749,False,False,False,False,320708.81683579925,False,False,False,False
2025-08-21 17:00:00+00:00,42.865,43.06,42.78,42.93,189528.0,46.98769826169478,48.8387164987531,49.041196712765625,50.14262993202695,51.34504836217052,52.497765204630454,52.82741920206122,55.10952823921292,61.289079391686855,,42.79665966212186,48.53899163908358,49.02288848886497,50.51900562061082,52.40819256839261,52.889107453041376,57.89370229761754,66.78592224683013,46.98769826169478,51.34504836217052,55.10952823921292,52.29020892832737,"rgba(239, 83, 80, 1.0)",4.718352636934987,48.126589490478196,-1.1013567425629869,37.904062224931614,-17.102344710455405,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8769277494684978,0.8879964903992172,False,False,False,False,-0.28838594196225786,-0.28069718252655645,False,False,False,False,-5209887.0,-2415610.97894797,False,False,False,False,318675.0057220659,False,False,False,False
2025-08-22 17:00:00+00:00,43.465,43.72,43.465,43.615,211684.0,46.939384114844486,48.790420297021456,49.004314066429664,50.11236303572906,51.31405857975551,52.466658428292774,52.797004159552436,55.0779390932878,61.24062569134555,,42.83437496349807,48.487843082092574,48.98489844904555,50.488612971636336,52.37706151616819,52.86175134095154,57.85450633416415,66.72252660073931,46.939384114844486,51.31405857975551,55.0779390932878,52.25613780732674,"rgba(239, 83, 80, 0.5)",4.778630337635322,48.09543331514217,-0.9375978049307077,40.53509344721321,-14.346493645631732,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8758265233461058,0.8947814587501274,False,False,False,False,-0.2592090950455388,-0.26995313878604765,False,False,False,False,-4998203.0,-2455651.1653208695,False,False,False,False,317016.23043955327,False,False,False,False
2025-08-25 17:00:00+00:00,42.895,42.93,42.61,42.73,358174.0,46.84082912304664,48.69774596737224,48.93347097360314,50.05523370221591,51.25651306302293,52.40955824307407,52.74131802081673,55.020984365960906,61.15535210352837,,42.82865630669909,48.38914680132161,48.91193720270927,50.43156978270097,52.3198719893716,52.81164788588125,57.78477835973107,66.61216207008808,46.84082912304664,51.25651306302293,55.020984365960906,52.18828093889082,"rgba(239, 83, 80, 1.0)",4.852899321301406,48.01816417516906,-1.0896917131491064,39.78711148811204,-14.346493645631732,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8650365412198621,0.9042756642305854,False,False,False,False,-0.29495783436429573,-0.2824554865751717,False,False,False,False,-5356377.0,-2500623.6588817863,False,False,False,False,317654.33539397875,False,False,False,False
2025-08-26 17:00:00+00:00,42.435,42.57,42.28,42.525,396885.0,46.72931786262313,48.593332382168846,48.85312245797213,49.99041193967459,51.191438778164716,52.3451346282319,52.678508172081145,54.95696559451351,61.060259206913784,,42.800735154423556,48.278093185672674,48.82923839667577,50.3669174301769,52.25533814231449,52.75507631751235,57.70674371808384,66.48953604830956,46.72931786262313,51.191438778164716,54.95696559451351,52.11059820091253,"rgba(239, 83, 80, 1.0)",4.928018614243187,47.92874515504931,-1.0965350535469085,38.765643017878006,-14.346493645631732,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8677226908043614,0.898031955016115,False,False,False,False,-0.31016870801592084,-0.2963120972955463,False,False,False,False,-5753262.0,-2551052.160294472,False,False,False,False,318882.7177909713,False,False,False,False
2025-08-27 17:00:00+00:00,42.785,42.79,42.555,42.63,299809.0,46.65254490649215,48.51924260659293,48.79559391204541,49.94345484856869,51.14402725392542,52.29799238960266,52.63248627021713,54.90980337640091,60.989829867641795,,42.79306168679873,48.199711213799574,48.770076510439594,50.31998725231943,52.208129992602125,52.71357220013145,57.64908706099684,66.39849018442439,46.65254490649215,51.14402725392542,54.90980337640091,52.055123031352906,"rgba(239, 83, 80, 1.0)",4.990302417597972,47.86871811204247,-1.0497796874130265,38.571018840673695,-14.346493645631732,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8676923076923075,0.8991184096802076,False,False,False,False,-0.29924285003231316,-0.2977774736639297,False,False,False,False,-5453453.0,-2596050.622925565,False,False,False,False,318587.0012360725,False,False,False,False
