date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_262,aVWAP_peak_243,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_155,aVWAP_peak_119,aVWAP_peak_86,aVWAP_peak_76,aVWAP_peak_48,aVWAP_peak_15,aVWAP_valley_422,aVWAP_valley_403,aVWAP_valley_348,aVWAP_valley_328,aVWAP_valley_271,aVWAP_valley_247,aVWAP_valley_197,aVWAP_valley_173,aVWAP_valley_127,aVWAP_valley_98,aVWAP_valley_72,aVWAP_valley_20,aVWAP_OB_bull_348,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 17:00:00+00:00,5.195,5.21,5.195,5.195,5100.0,,,,,,4.978629114170458,4.980710121589432,5.02806699694947,5.0492312508896235,5.064249608328262,5.065841688156193,5.096806901011327,5.106516963500257,5.096556502960216,5.096048985754219,5.091208948379979,5.05432741122784,,,4.8061841797756895,4.825303392625373,5.020531857114662,5.0423458127696446,5.07743407099559,5.083714334050346,5.106213974799929,5.097747016903355,5.095539497359536,5.060461419773436,4.8061841797756895,5.0404440609041785,"rgba(38, 166, 154, 0.5)",0.22300208054618334,4.989749351566333,0.9203979080866023,75.18898082910903,24.44999425472554,True,False,True,False,False,5.779827516864522,0.0,0.0,0.0,0.0,0,0.8612794612794621,0.8430976430976429,False,False,False,False,0.20972497211850172,0.209521401209762,False,False,False,False,-1301.0,-7079.218419835403,False,False,False,False,3509.2740344239946,False,False,False,False
2025-05-21 17:00:00+00:00,5.195,5.205,5.155,5.165,1217.0,,,,,,4.979317598874532,4.981387685353934,5.028475996495938,5.049552399196536,5.064518752225672,5.0661059924184535,5.0969745167769585,5.1066550215591855,5.096701591634219,5.096192353775887,5.0913546648680805,5.054517517402191,,,4.809214362547201,4.827347341289854,5.020975782449793,5.042692980947055,5.077661574531788,5.083917432512063,5.106355448597699,5.0978921860033735,5.095683118948219,5.060644951264437,4.809214362547201,5.040948840050321,"rgba(38, 166, 154, 0.5)",0.22103870273801965,4.990354886174854,0.7901110152285831,71.5742094108333,26.381744754351303,True,False,True,False,False,4.68495263684574,0.0,0.0,0.0,0.0,0,0.853691275167786,0.8449664429530199,False,False,False,False,0.19273616016528713,0.20112878068752457,False,False,False,False,-2518.0,-7008.501855186792,False,False,False,False,3473.7349021073433,False,False,False,False
2025-05-22 17:00:00+00:00,5.135,5.16,5.13,5.14,1067.0,,,,,,4.979820223331476,4.981881333222868,5.028755622434061,5.049761882830091,5.064686321863816,5.066269587902105,5.0970614803094225,5.106719735076852,5.09677708840061,5.096267287296116,5.091433796182681,5.054640021975889,,,4.811603917967555,4.828958359215478,5.0212833090714355,5.042923374105405,5.077795559320283,5.08403310611009,5.106422007979283,5.097966928419331,5.095758509937899,5.060760953788408,4.811603917967555,5.041308971548842,"rgba(38, 166, 154, 0.5)",0.21887303489786927,4.990653457155405,0.6823432722732738,67.47106918656947,22.628569035619705,True,False,True,False,False,3.777019650726487,0.0,0.0,0.0,0.0,0,0.8520511096166786,0.8507061197041021,False,False,False,False,0.16652226465650755,0.18382552267201607,False,False,False,False,-3585.0,-6955.424307044361,False,False,False,False,3436.4211826948263,False,False,False,False
2025-05-23 17:00:00+00:00,5.155,5.165,5.14,5.155,2488.0,,,,,,4.981051297040903,4.983091375506935,5.029458834926784,5.050298550410729,5.065123633527645,5.066697528608126,5.0973065482442,5.106910720931688,5.096989792961946,5.0964780212603635,5.091652752581403,5.054956425358935,,,4.817209252751938,4.832769309470968,5.0220526850294975,5.043509619591312,5.0781532155596265,5.084346279686763,5.106618078315886,5.098178466054047,5.095970138302042,5.061062790441666,4.817209252751938,5.04219330503814,"rgba(38, 166, 154, 0.5)",0.2172935076537423,4.991684110443568,0.7515912063819052,65.42262428818327,20.80264591665076,True,False,True,False,False,4.270424825679665,0.0,0.0,0.0,0.0,0,0.8516520566419427,0.8530006743088333,False,False,False,False,0.17211928351308464,0.17797240309255036,False,False,False,False,-1097.0,-6864.596023214216,False,False,False,False,3421.7169783119607,False,False,False,False
2025-05-26 17:00:00+00:00,5.155,5.155,5.155,5.155,0.0,,,,,,4.981051297040903,4.983091375506935,5.029458834926784,5.050298550410729,5.065123633527645,5.066697528608126,5.0973065482442,5.106910720931688,5.096989792961946,5.0964780212603635,5.091652752581403,5.054956425358935,,,4.817209252751938,4.832769309470968,5.0220526850294975,5.043509619591312,5.0781532155596265,5.084346279686763,5.106618078315886,5.098178466054047,5.095970138302042,5.061062790441666,4.817209252751938,5.04219330503814,"rgba(38, 166, 154, 0.5)",0.21501879239052474,4.991684110443568,0.7595423997164483,64.05699435592581,19.50079205130737,True,False,True,False,False,4.270424825679665,0.0,0.0,0.0,0.0,0,0.854138398914519,0.8548168249660785,False,False,False,False,0.17398731514855045,0.17597985912055042,False,False,False,False,-1097.0,-6775.17592983105,False,False,False,False,3368.667102679217,False,False,False,False
2025-05-27 17:00:00+00:00,5.185,5.215,5.18,5.205,1478.0,,,,,,4.981970246411547,4.983996986859884,5.03002879658104,5.050757939416335,5.065517742218215,5.067085627369134,5.0975715446331185,5.107136745958733,5.097219424397135,5.09670462219721,5.091879948508554,5.055232133525219,,,4.820903222576973,4.835314547694079,5.022666468300271,5.044001676406701,5.078494974529476,5.084655928762582,5.106849361514825,5.098409045408348,5.096196798918165,5.061331382269075,4.820903222576973,5.042868082433116,"rgba(38, 166, 154, 0.5)",0.213657299059592,4.992806746374383,0.9931476928688209,65.41415163229857,19.50079205130737,True,False,True,False,False,5.931129862308172,0.0,0.0,0.0,0.0,0,0.8499327052489912,0.8506056527590846,False,False,False,False,0.20593968804327548,0.19095977358191296,False,False,False,False,381.0,-6664.227465802661,False,False,False,False,3339.354434420624,False,False,False,False
2025-05-28 17:00:00+00:00,5.185,5.195,5.175,5.18,1949.0,,,,,,4.983078577338978,4.985088438393725,5.030701461915235,5.051292258943254,5.065969962600956,5.067530219424417,5.097862383964225,5.1073799335919565,5.0974718230360345,5.0969539533951895,5.092132134299012,5.055552431718173,,,4.8254573157627805,4.838466490394074,5.023393940590716,5.044577007442058,5.078881306036323,5.085003092765515,5.107098346417237,5.098661890860689,5.096446436367325,5.061641604337003,4.8254573157627805,5.043672348676984,"rgba(38, 166, 154, 0.5)",0.2120311042964868,4.994059254178834,0.8769503249917614,64.27428669565975,19.50079205130737,True,False,True,False,False,4.973099419486193,0.0,0.0,0.0,0.0,0,0.8483221476510074,0.8530201342281877,False,False,False,False,0.19650163468013124,0.1937307041310221,False,False,False,False,-1568.0,-6585.216187263084,False,False,False,False,3317.798551716428,False,False,False,False
2025-05-29 17:00:00+00:00,5.205,5.22,5.19,5.215,1908.0,,,,,,4.984285824637294,4.986278705199211,5.031461210603672,5.05190943314095,5.0665029087163385,5.0680554295679086,5.098227923617337,5.107694374203842,5.0977890109846165,5.097266895604868,5.092444977816157,5.055925488675424,,,4.830109882644656,4.841717018646893,5.024210081791975,5.045236303658218,5.079346625697523,5.085426404072274,5.1074199477862425,5.098980618212707,5.096759360373843,5.062005853311069,4.830109882644656,5.0445561468488265,"rgba(38, 166, 154, 1.0)",0.21079048989607926,4.995558571777137,1.0410404583766983,65.08771529385798,19.50079205130737,True,False,True,False,False,6.137621388217273,0.0,0.0,0.0,0.0,0,0.8487903225806459,0.8541666666666664,False,False,False,False,0.21161983126451908,0.2026752676977706,False,False,False,False,340.0,-6477.8484944373,False,False,False,False,3295.9412098293515,False,False,False,False
2025-05-30 17:00:00+00:00,5.195,5.24,5.195,5.24,500.0,,,,,,4.98462342744141,4.986611778034502,5.031677892298125,5.052087512054331,5.066658244719949,5.068208691559214,5.098337754690074,5.107790043773729,5.097884318391142,5.09736087546616,5.092538431855281,5.056033606685269,,,4.831363374725954,4.842597703790508,5.0244420174176065,5.045425763931338,5.079483696777374,5.08555183214142,5.107517750553977,5.099076519432738,5.096853280524264,5.062111845496426,4.831363374725954,5.044804545478954,"rgba(38, 166, 154, 1.0)",0.2097456202766191,4.995993589350746,1.1633444852266788,66.63679836431835,19.50079205130737,True,False,True,False,True,6.962287922543933,0.0,0.0,0.0,0.0,0,0.8511066398390349,0.8511066398390339,False,False,False,False,0.221116914783415,0.2118960912405928,False,False,False,False,840.0,-6364.393479019668,False,False,False,False,3252.593284095563,False,False,False,False
2025-06-02 17:00:00+00:00,5.21,5.26,5.205,5.255,1627.0,,,,,,4.985783607720059,4.987756987019048,5.032434076860378,5.052714502314979,5.067209291874591,5.068752854620249,5.098735999999999,5.108139977398336,5.098229942546003,5.09770155734063,5.092875954640563,5.056415615328162,,,4.835541075217467,4.845546970028708,5.025249211325003,5.046090780058411,5.079973739663334,5.086002154657452,5.107875368113682,5.099424627093032,5.0971936090060765,5.062487465240103,4.835541075217467,5.0456616143748985,"rgba(38, 166, 154, 1.0)",0.20896139563293342,4.997520607057824,1.2321864149226402,68.25177749524931,19.50079205130737,True,False,True,False,True,7.457508409796194,0.0,0.0,0.0,0.0,0,0.8513060951105162,0.8533154722036167,False,False,False,False,0.23256561537759599,0.2222308533090944,False,False,False,False,2467.0,-6227.47264988758,False,False,False,False,3227.3902874429186,False,False,False,False
2025-06-03 17:00:00+00:00,5.275,5.3,5.265,5.29,767.0,,,,,,4.986423060526778,4.988388952643892,5.032865528856182,5.053079300337708,5.067535190384124,5.069075286542977,5.0989825233772255,5.108360380369939,5.098443827147591,5.097912208388139,5.0930830381037095,5.056639159904727,,,4.837696881579221,4.84707907005638,5.025706944575275,5.04647509598633,5.080268390481543,5.086275304247503,5.108100478540253,5.099640477530036,5.09740386510097,5.062708739848729,4.837696881579221,5.046139790238789,"rgba(38, 166, 154, 1.0)",0.2090636999352807,4.99841350842819,1.3947255868047645,70.57915150756503,15.90395255163196,True,False,True,False,True,8.608083108552787,0.0,0.0,0.0,0.0,0,0.8598256203890011,0.8490945674044262,False,False,False,False,0.2711829288132639,0.24670689106117916,False,False,False,False,3234.0,-6080.783151439709,False,False,False,False,3189.2447015910902,False,False,False,False
2025-06-04 17:00:00+00:00,5.285,5.3,5.275,5.285,510.0,,,,,,4.986849105058583,4.988810031943221,5.033153489462018,5.053322969890106,5.067753006846899,5.069290799700146,5.099147548303786,5.108508008634466,5.098587042253242,5.098053259602344,5.093221680477871,5.056788642230778,,,4.839124225990108,4.848095761775409,5.026012363046104,5.046731735642924,5.080465434941315,5.086458034220584,5.1082512516307625,5.09978501287761,5.097544649694071,5.062856729476466,4.839124225990108,5.046458270599578,"rgba(38, 166, 154, 1.0)",0.2085352606993681,4.999003276978652,1.3714549858963738,71.61143460504712,17.053910025656535,True,False,True,False,True,8.400980873942018,0.0,0.0,0.0,0.0,0,0.8593539703903101,0.8546433378196497,False,False,False,False,0.27508663771256797,0.2608967643868736,False,False,False,False,2724.0,-5944.274885525915,False,False,False,False,3147.7060240470423,False,False,False,False
2025-06-05 17:00:00+00:00,5.285,5.31,5.275,5.285,2550.0,,,,,,4.988984802146099,4.9909210837346345,5.034602349439923,5.054551027439999,5.06885211072302,5.07037841953512,5.099982929295183,5.109256240457903,5.0993124943645665,5.098767773526552,5.093923818039431,5.057543944766761,,,4.846179102493301,4.853147590248919,5.027548186865794,5.048024464570517,5.081460876369327,5.087381836800197,5.109015327369668,5.100517182127992,5.0982577942789895,5.063604730499045,4.846179102493301,5.048053270491357,"rgba(38, 166, 154, 1.0)",0.20873553248673543,5.001903091938488,1.3562468482911592,72.29962333670187,17.930892468308627,True,False,True,False,True,8.400980873942018,0.0,0.0,0.0,0.0,0,0.8628110289172838,0.8533960995292532,False,False,False,False,0.2789985426143413,0.26994765350060745,False,False,False,False,2724.0,-5809.8830268355905,False,False,False,False,3138.4392639842977,False,False,False,False
2025-06-06 17:00:00+00:00,5.315,5.325,5.31,5.31,247.0,,,,,,4.989207122466221,4.991140956372935,5.034755474635454,5.054681862401149,5.068969965650661,5.070495127628135,5.100074053230478,5.109338367987658,5.099391645977976,5.098845711764667,5.094000200494242,5.0576246859125,,,4.846888579825222,4.853658447750322,5.027710082436835,5.048161813969409,5.081568294268045,5.087481859370089,5.109099172886362,5.100597120286655,5.098335560681686,5.063684894185973,4.846888579825222,5.04822007100421,"rgba(38, 166, 154, 1.0)",0.21059478189679967,5.0022077759084285,1.4615377518822015,73.77502428358186,19.554330530274655,True,False,True,False,True,9.248905710901493,0.0,0.0,0.0,0.0,0,0.8734776725304472,0.8450608930987817,False,False,False,False,0.2986861738964762,0.28431691369854184,False,False,False,False,2971.0,-5673.745305489302,False,False,False,False,3093.6107482636107,False,False,False,False
2025-06-09 17:00:00+00:00,5.305,5.315,5.295,5.295,872.0,,,,,,4.989957552738897,4.991882947191508,5.03526907120948,5.055119103932391,5.069362635817329,5.070883840769886,5.100375218150087,5.109609021221658,5.099653364394227,5.099103468629309,5.094253193288738,5.057894581199983,,,4.8493053566458855,4.855401094963229,5.0282537188327305,5.048621406577779,5.081925113888688,5.087813620931193,5.109375500193907,5.100861334639342,5.098592790973436,5.063952499774329,4.8493053566458855,5.048780967749485,"rgba(38, 166, 154, 1.0)",0.21247151372394038,5.003212989407924,1.3732994389600313,72.90361425577414,19.554330530274655,True,False,True,False,True,8.597267145896485,0.0,0.0,0.0,0.0,0,0.8692411924119248,0.8448509485094846,False,False,False,False,0.2888151242328583,0.2865660189657001,False,False,False,False,2099.0,-5553.237626334429,False,False,False,False,3059.1671707711516,False,False,False,False
2025-06-10 17:00:00+00:00,5.325,5.33,5.315,5.325,3086.0,,,,,,4.992767216329295,4.9946622882933305,5.037217464902744,5.056789040585516,5.070870335530189,5.072377226730154,5.1015477979897135,5.110668142947681,5.1006729283198755,5.1001074402188324,5.095236616040071,5.058929432750894,,,4.858055769901799,4.861755110062893,5.030311532991651,5.0503727292321265,5.083302256153355,5.089097635418433,5.110456557083143,5.101891127657299,5.099594494273294,5.064980620105254,4.858055769901799,5.05088768553307,"rgba(38, 166, 154, 1.0)",0.21531983334247004,5.022650709583391,1.4041869052337481,73.67138206019683,19.825028078190172,True,False,True,False,True,9.629150387754144,0.0,0.0,0.0,0.0,0,0.8701825557809337,0.8411088573360374,False,False,False,False,0.3026503788386669,0.2946081989021835,False,False,False,False,5185.0,-5386.753322050174,False,False,False,False,3059.583183627413,False,False,False,False
2025-06-11 17:00:00+00:00,5.305,5.315,5.28,5.295,1077.0,,,,,,4.993658455891362,4.995543514188642,5.037828456872052,5.057309138432011,5.071337176600225,5.0728393208990905,5.101905269801091,5.110989265479666,5.100984213920693,5.100414104423163,5.095537949027806,5.059252460782655,,,4.860863367646942,4.86380642693749,5.030958216954129,5.050919489528237,5.083726196493998,5.08949181985159,5.110784333915181,5.102205270931953,5.099900569185533,5.065300675659786,4.860863367646942,5.051550127849042,"rgba(38, 166, 154, 1.0)",0.21759603864968333,5.02331866119778,1.2485582940212019,70.76581375833493,19.825028078190172,True,False,True,False,False,8.308140791172466,0.0,0.0,0.0,0.0,0,0.8671611598111941,0.8415374241402558,False,False,False,False,0.2829187894669204,0.28876349418455194,False,False,False,False,4108.0,-5239.547844188931,False,False,False,False,3028.8454598502435,False,False,False,False
2025-06-12 17:00:00+00:00,5.305,5.31,5.3,5.305,1000.0,,,,,,4.994503938996472,4.996379661603142,5.038411377026455,5.057806779445347,5.07178488286317,5.073282587112171,5.102250165149891,5.111299775559514,5.101284631212316,5.100710042580809,5.095828491241698,5.05956210923423,,,4.863487482176478,4.8657301718111166,5.031574604938299,5.051442131924702,5.084133667377476,5.0898711521818845,5.111101242730613,5.102508509491903,5.100195911279047,5.065607733296781,4.863487482176478,5.052179360335125,"rgba(38, 166, 154, 1.0)",0.22045513935598532,5.024222672301674,1.2736256842029607,69.39689950998485,23.242355938214715,True,False,True,False,False,8.66035897908342,0.0,0.0,0.0,0.0,0,0.8727149627623566,0.8408937034529448,False,False,False,False,0.2888151242328583,0.28878930920870516,False,False,False,False,5108.0,-5079.120745829412,False,False,False,False,2997.3904914804725,False,False,False,False
2025-06-13 17:00:00+00:00,5.295,5.295,5.275,5.275,5889.0,,,,,,4.9990240290808,5.000848047937827,5.041497250597055,5.060424454465245,5.074126667298218,5.075599587643658,5.104026688614336,5.112890527803411,5.102835396846021,5.102238514328225,5.097334221673106,5.0611980518384065,,,4.877548479986601,4.876143171931019,5.034843974528023,5.054197611281039,5.086252825947159,5.09183884597472,5.112724656677436,5.104072371138503,5.10172186636129,5.067225451629662,4.877548479986601,5.055509459505684,"rgba(38, 166, 154, 1.0)",0.2225363215621505,5.028421922884148,1.1080351979620002,65.35138974524483,19.440578386134973,False,False,True,False,False,7.329326372139462,0.0,0.0,0.0,0.0,0,0.8723693143245083,0.8397827562797009,False,False,False,False,0.2731337678210342,0.2809615385148697,False,False,False,False,-781.0,-5012.483214886321,False,False,False,False,3042.2216466513178,False,False,False,False
2025-06-16 17:00:00+00:00,5.305,5.32,5.3,5.305,1000.0,,,,,,4.999848568051964,5.001663686899901,5.042070817803112,5.060915733784629,5.0745695694654565,5.076038179126172,5.104369630000156,5.11319991863252,5.103134957830234,5.1025336936875005,5.097624125704383,5.061506769116355,,,4.879994161874104,4.877972703156528,5.035449733691856,5.0547130629671315,5.086656659350597,5.092215348959619,5.113040290469175,5.104374687955733,5.102016463340444,5.067531611815288,4.879994161874104,5.056120099637562,"rgba(38, 166, 154, 1.0)",0.22548422369454932,5.029453376180423,1.2220217419416628,64.6048077174062,18.761075631547172,False,False,True,False,False,8.41038537233505,0.0,0.0,0.0,0.0,0,0.8816689466484273,0.8337893296853622,False,False,False,False,0.2927568754041925,0.2868592069595311,False,False,False,False,219.0,-4931.374947988858,False,False,False,False,3010.5592955404445,False,False,False,False
2025-06-17 17:00:00+00:00,5.235,5.235,5.215,5.215,768.0,,,,,,5.000301766259286,5.002110966984773,5.042366810446576,5.061160015328186,5.074782895366286,5.07624864432221,5.104520647113126,5.113331628377631,5.103267510235185,5.102664592185645,5.097754877443983,5.061660274898049,,,4.881477435668432,4.879086455019311,5.035765962778699,5.054972721915419,5.0868449431238,5.092388016066265,5.113174738370017,5.104507860008083,5.10214734331856,5.067681779548135,4.881477435668432,5.056443791516574,"rgba(38, 166, 154, 0.5)",0.22697680160859365,5.029635990777152,0.8166649979608752,57.45867285738815,12.206234275845816,False,True,True,False,False,4.521470142498302,0.0,0.0,0.0,0.0,0,0.8835942818243707,0.8236895847515313,False,False,False,False,0.22683395698885397,0.2568465819741925,False,False,False,False,-549.0,-4863.43115034562,False,False,False,False,2975.790934369275,False,False,False,False
2025-06-18 17:00:00+00:00,5.235,5.24,5.215,5.225,400.0,,,,,,5.000542389276584,5.0023484946648855,5.04252487546188,5.061290905723817,5.074897531549074,5.076361781623784,5.104602498509003,5.1134032608065905,5.103339341109244,5.102735514343863,5.097825611712246,5.061742604070644,,,4.882256164849688,4.8796721047916725,5.035934658860783,5.055111688246867,5.086946428863054,5.092481235674375,5.113247852717261,5.1045800557509144,5.10221824359719,5.067762411932021,4.882256164849688,5.056616031906638,"rgba(38, 166, 154, 0.5)",0.22845107111127821,5.029761014084096,0.8546205757153257,53.41452505179673,8.755026636837918,False,True,False,False,False,4.89207140914456,0.0,0.0,0.0,0.0,0,0.8806584362139923,0.8292181069958846,False,False,False,False,0.22874286444962208,0.24279472321190732,False,False,False,False,-149.0,-4790.339194526308,False,False,False,False,2935.856191200759,False,False,False,False
2025-06-19 17:00:00+00:00,5.225,5.225,5.225,5.225,0.0,,,,,,5.000542389276584,5.0023484946648855,5.04252487546188,5.061290905723817,5.074897531549074,5.076361781623784,5.104602498509003,5.1134032608065905,5.103339341109244,5.102735514343863,5.097825611712246,5.061742604070644,,,4.882256164849688,4.8796721047916725,5.035934658860783,5.055111688246867,5.086946428863054,5.092481235674375,5.113247852717261,5.1045800557509144,5.10221824359719,5.067762411932021,4.882256164849688,5.056616031906638,"rgba(38, 166, 154, 0.5)",0.2300463721368623,5.029761014084096,0.8486940441718819,50.71842651473578,6.494399596694876,False,True,False,False,False,4.89207140914456,0.0,0.0,0.0,0.0,0,0.8829201101928379,0.8264462809917353,False,False,False,False,0.22683395698885397,0.23481434010038066,False,False,False,False,-149.0,-4718.38044732435,False,False,False,False,2890.339040949584,False,False,False,False
2025-06-20 17:00:00+00:00,5.23,5.235,5.2,5.205,418.0,,,,,,5.0007784998071045,5.002581452806547,5.042677824715942,5.061416455125228,5.075006633533564,5.076469356631749,5.104678585738185,5.113469219375703,5.103406209383692,5.10280157704905,5.097891805248992,5.061821601968476,,,4.883034832449018,4.880258568248843,5.036098326667667,5.055245400013343,5.087042218704651,5.092568846109376,5.113315186455481,5.104647179671943,5.102284319360233,5.067839522600201,4.883034832449018,5.056783624854815,"rgba(38, 166, 154, 0.5)",0.23130518820400137,5.02985089940384,0.7572208040646541,47.595192193607566,3.7311515424285773,False,True,False,True,False,4.026701553636684,0.0,0.0,0.0,0.0,0,0.8785565579458715,0.8278972935461483,False,False,False,False,0.221116914783415,0.22796562744189783,False,False,False,False,-567.0,-4654.017959768934,False,False,False,False,2852.0082031054044,False,False,False,False
2025-06-23 17:00:00+00:00,5.195,5.265,5.195,5.265,800.0,,,,,,5.001288969650734,5.003085621978017,5.0430182617349,5.06170087080009,5.075257634174595,5.076717295936713,5.104861806328794,5.113630960266294,5.103566887909784,5.102960146810014,5.098049321428083,5.06200079544091,,5.241666666666667,4.884641902905443,4.881470249270795,5.036460666978064,5.055546430880671,5.087266183490037,5.0927754243158985,5.113480237167916,5.104808845521934,5.10244277096164,5.068015570589655,4.884641902905443,5.06433239168745,"rgba(38, 166, 154, 0.5)",0.23274271453940198,5.0406350450143815,0.964004202793787,49.98018711552348,3.7311515424285773,False,True,False,False,True,6.304531762968217,0.0,0.0,0.0,0.0,0,0.8749140893470795,0.8254295532646047,False,False,False,False,0.23065341188582733,0.2293095196638626,False,False,False,False,233.0,-4578.250239462439,False,False,False,False,2820.1941224371035,False,False,False,False
2025-06-24 17:00:00+00:00,5.305,5.33,5.3,5.315,580.0,,,,,,5.001770202981958,5.003561760708999,5.043355197769557,5.061990307042169,5.075519122446089,5.076976296448996,5.105065376234173,5.113814984107178,5.10374488180062,5.1031355443108275,5.098221506862437,5.062183423378125,,5.272487922705315,4.886035526249672,4.882521467750297,5.036816159384573,5.055849823555463,5.0875050808137265,5.092998425551057,5.11366793854923,5.104988491316177,5.1026178140437874,5.06819678898773,4.886035526249672,5.066221116188493,"rgba(38, 166, 154, 1.0)",0.2350565391061796,5.04317793330487,1.1564114222423025,54.23119357454728,-2.441951772671871,False,True,True,False,True,8.129493036947057,0.0,0.0,0.0,0.0,0,0.8879781420765033,0.8224043715846993,False,False,False,False,0.2967074925914171,0.2630085061276398,False,False,False,False,813.0,-4494.664964432013,False,False,False,False,2785.462430616373,False,False,False,False
2025-06-25 17:00:00+00:00,5.325,5.33,5.32,5.325,1040.0,,,,,,5.002656847850551,5.004439193545987,5.043979437146405,5.062528090439911,5.076006091648118,5.077458756121663,5.105446752613016,5.1141604767178235,5.104078366325944,5.103464135033116,5.098543780659443,5.06252316158481,,5.295055096418733,4.888569695859492,4.884436991125393,5.03747415958269,5.056412988733994,5.0879509703570385,5.0934151324652,5.114020306036126,5.105325148824852,5.102945708134023,5.068534206412575,4.888569695859492,5.067991217249004,"rgba(38, 166, 154, 1.0)",0.237610344210167,5.045752211030825,1.1752341418359282,57.53947074682472,0.6016339478712212,False,True,True,False,True,8.490084863674259,0.0,0.0,0.0,0.0,0,0.896005509641874,0.8202479338842974,False,False,False,False,0.3046359415882405,0.28382222385794015,False,False,False,False,1853.0,-4396.251554130741,False,False,False,False,2758.4009975835606,False,False,False,False
2025-06-26 17:00:00+00:00,5.345,5.37,5.34,5.365,1077.0,,,,,,5.003664345160914,5.005436769876375,5.0446993086047,5.063153126728951,5.076575629242113,5.078023418240554,5.105900056199941,5.114573448390483,5.104474604966141,5.103854437864214,5.0989255389838,5.062918624819907,,5.314543418167954,4.891361464265218,4.886552029936224,5.038231040487116,5.057065782271135,5.088475645058804,5.093906975902305,5.114441430223725,5.10572543647675,5.10333506979097,5.068927988510459,4.891361464265218,5.06969967189273,"rgba(38, 166, 154, 1.0)",0.24037719983017639,5.048409146642317,1.3170585795214793,61.49676644485625,4.271311018947756,False,True,True,False,True,9.922426220662963,0.0,0.0,0.0,0.0,0,0.8988995873452551,0.8149931224209076,False,False,False,False,0.32865044529693865,0.3062363345774394,False,False,False,False,2930.0,-4282.666258717862,False,False,False,False,2732.332765062885,False,False,False,False
2025-06-27 17:00:00+00:00,5.395,5.4,5.355,5.395,2661.0,,,,,,5.006303070113579,5.008050499353227,5.046604530417267,5.064816009352743,5.0780969998111365,5.079532436326307,5.1071233531955125,5.115691869733071,5.105544230483711,5.104907908442478,5.099954416179061,5.063973503392648,,5.344268972610155,4.8984807896239495,4.8919703738923,5.0402307469524805,5.058799477081373,5.089882586930859,5.0952285597108915,5.1155817450945085,5.106806383121939,5.104385833286325,5.06998000459385,4.8984807896239495,5.073115318776692,"rgba(38, 166, 154, 1.0)",0.24405605987223242,5.054084692314474,1.396872947403973,65.25745570978754,7.760873653171053,False,False,True,False,True,10.977607853458487,0.0,0.0,0.0,0.0,0,0.9038461538461545,0.8104395604395601,False,False,False,False,0.3428281734692175,0.3245322540233284,False,False,False,False,5591.0,-4129.586161683476,False,False,False,False,2731.2268307208246,False,False,False,False
2025-06-30 17:00:00+00:00,5.425,5.445,5.415,5.445,1565.0,,,,,,5.008048238255396,5.009780198776758,5.0478854560257025,5.065943283884122,5.079134992476741,5.080562733201468,5.10797141701801,5.116471446407836,5.106285772019802,5.105638065462352,5.100665748243532,5.06469051194157,,5.36265484051966,4.903008438932327,4.895431499680295,5.041571515068653,5.059971490320045,5.090848377560022,5.0961385740420955,5.116376429024877,5.107556240428288,5.10511391998349,5.070696914820498,4.903008438932327,5.075319646454397,"rgba(0, 255, 255, 0.75)",0.24875823133648461,5.0578740389291195,1.556233773616247,69.31708908090451,11.540885925787876,True,False,True,False,True,12.695661932853827,0.0,0.0,0.0,0.0,0,0.9079126875852667,0.8055934515688945,False,False,False,False,0.34282817786164527,0.33368021594248687,False,False,False,False,7156.0,-3954.6158335953605,False,False,False,False,2713.1457945856178,False,False,False,False
