date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_383,aVWAP_peak_348,aVWAP_peak_332,aVWAP_peak_296,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_219,aVWAP_peak_197,aVWAP_peak_177,aVWAP_peak_150,aVWAP_peak_108,aVWAP_peak_78,aVWAP_peak_55,aVWAP_valley_421,aVWAP_valley_366,aVWAP_valley_337,aVWAP_valley_309,aVWAP_valley_289,aVWAP_valley_261,aVWAP_valley_233,aVWAP_valley_210,aVWAP_valley_165,aVWAP_valley_136,aVWAP_valley_100,aVWAP_valley_48,aVWAP_OB_bull_395,aVWAP_OB_bull_309,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 17:00:00+00:00,0.3683,0.3683,0.3683,0.3683,0.0,,,,,,0.38521999999999995,0.3965857142857143,0.4313433463372344,0.43617841113841105,0.4312366191738459,0.42186579101505306,0.42478767367880965,0.43218589666651297,0.4307332741183549,,,,,,0.3670777777777778,0.4060981520966596,0.43322273744152934,0.4248839212641727,0.42095421098427294,0.42305304203637395,0.42674080975169476,,,0.41826046111040105,"rgba(239, 83, 80, 1.0)",0.0361407225581755,0.4187119656322077,-1.3948798492077696,39.49875343753145,-4.463133783192106,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8754490017542392,0.9233982123465043,False,False,False,False,-0.30020699868457984,-0.28284780224507344,False,False,False,False,-8350.0,-7575.844914208458,False,False,False,False,170.46555754061637,False,False,False,False
2025-01-17 17:00:00+00:00,0.3776,0.3776,0.363,0.3666,32.0,,,,,,0.3842483709273183,0.3953826958105647,0.43108527151860476,0.43596800888279275,0.431126947813304,0.42179167397789086,0.4247511030894709,0.43215483166459057,0.4307054650507329,,,,,,0.3672694779116466,0.4058471975151772,0.432973193954864,0.42479738707749953,0.42088960141120924,0.42302258481573557,0.4267160804491432,,,0.41804561824190906,"rgba(239, 83, 80, 1.0)",0.03661389033912887,0.41454288631567804,-1.3094179796688257,37.99127783352942,-6.172293366545247,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8902829235432805,0.91495453014483,False,False,False,False,-0.28972050093851975,-0.2862841515917966,False,False,False,False,-8382.0,-7588.3434426703425,False,False,False,False,168.3188047105293,False,False,False,False
2025-01-20 17:00:00+00:00,0.3666,0.3666,0.3666,0.3666,0.0,,,,,,0.3842483709273183,0.3953826958105647,0.43108527151860476,0.43596800888279275,0.431126947813304,0.42179167397789086,0.4247511030894709,0.43215483166459057,0.4307054650507329,,,,,,0.3672694779116466,0.4058471975151772,0.432973193954864,0.42479738707749953,0.42088960141120924,0.42302258481573557,0.4267160804491432,,,0.41804561824190906,"rgba(239, 83, 80, 1.0)",0.03705244770701484,0.41454288631567804,-1.2939195460115696,36.986294097528074,-7.43931362772819,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8932872904910298,0.9041522782784471,False,False,False,False,-0.30917112537617514,-0.29772763848398587,False,False,False,False,-8382.0,-7600.648195497159,False,False,False,False,165.7092108390482,False,False,False,False
2025-01-21 17:00:00+00:00,0.3666,0.3666,0.3666,0.3666,0.0,,,,,,0.3842483709273183,0.3953826958105647,0.43108527151860476,0.43596800888279275,0.431126947813304,0.42179167397789086,0.4247511030894709,0.43215483166459057,0.4307054650507329,,,,,,0.3672694779116466,0.4058471975151772,0.432973193954864,0.42479738707749953,0.42088960141120924,0.42302258481573557,0.4267160804491432,,,0.41804561824190906,"rgba(239, 83, 80, 1.0)",0.03746767577429798,0.41454288631567804,-1.2795799399055825,36.316304940193845,-8.43298293643496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8927925600619993,0.9020063721691209,False,False,False,False,-0.30917112537617514,-0.30344938193008053,False,False,False,False,-8382.0,-7612.762176962318,False,False,False,False,163.14007578728,False,False,False,False
2025-01-22 17:00:00+00:00,0.3666,0.3666,0.3666,0.3666,0.0,,,,,,0.3842483709273183,0.3953826958105647,0.43108527151860476,0.43596800888279275,0.431126947813304,0.42179167397789086,0.4247511030894709,0.43215483166459057,0.4307054650507329,,,,,,0.3672694779116466,0.4058471975151772,0.432973193954864,0.42479738707749953,0.42088960141120924,0.42302258481573557,0.4267160804491432,,,0.41804561824190906,"rgba(239, 83, 80, 1.0)",0.037884982548533536,0.41454288631567804,-1.2654852421869163,35.86964550197102,-9.252160212648782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8911140008669264,0.9074122236671003,False,False,False,False,-0.30917112537617514,-0.3063102536531278,False,False,False,False,-8382.0,-7624.688344761353,False,False,False,False,160.61077228670203,False,False,False,False
2025-01-23 17:00:00+00:00,0.3666,0.3791,0.3666,0.3791,0.0,,,,,,0.3842483709273183,0.3953826958105647,0.43108527151860476,0.43596800888279275,0.431126947813304,0.42179167397789086,0.4247511030894709,0.43215483166459057,0.4307054650507329,,,,,,0.3672694779116466,0.4058471975151772,0.432973193954864,0.42479738707749953,0.42088960141120924,0.42302258481573557,0.4267160804491432,,,0.41804561824190906,"rgba(239, 83, 80, 0.5)",0.0380744890118502,0.41454288631567804,-0.9308827836047098,42.25672382377912,-12.826639106052447,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.888258064516129,0.8973763440860217,False,False,False,False,-0.27643922946129185,-0.2913747415572098,False,False,False,False,-8382.0,-7636.429610734045,False,False,False,False,158.12068279388495,False,False,False,False
2025-01-24 17:00:00+00:00,0.3791,0.3866,0.376,0.3834,0.0,,,,,,0.3842483709273183,0.3953826958105647,0.43108527151860476,0.43596800888279275,0.431126947813304,0.42179167397789086,0.4247511030894709,0.43215483166459057,0.4307054650507329,,,,,,0.3672694779116466,0.4058471975151772,0.432973193954864,0.42479738707749953,0.42088960141120924,0.42302258481573557,0.4267160804491432,,,0.41804561824190906,"rgba(239, 83, 80, 0.5)",0.03802893028654272,0.41454288631567804,-0.8189261722856963,48.11314299082973,-7.4838352709625084,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8996581196581195,0.8886324786324787,False,False,False,False,-0.2330735423340634,-0.2622241419456366,False,False,False,False,-8382.0,-7647.988841575378,False,False,False,False,155.6691993397162,False,False,False,False
2025-01-27 17:00:00+00:00,0.384,0.384,0.368,0.3712,200.0,,,,,,0.38155755919854273,0.3908799713876967,0.429654186653202,0.4347848050991319,0.43050833333333344,0.42137950078274483,0.4245454078749379,0.4319777212162102,0.43054721472737506,,,,,,0.3699501253132832,0.40456937559257755,0.4315830623788615,0.4243137501399485,0.42053059448884766,0.4228517424734867,0.4265762558298033,,,0.4172631004056239,"rgba(239, 83, 80, 1.0)",0.03814491136525356,0.41399548353337673,-1.12191854697451,46.953614382914964,-7.4838352709625084,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8942664418212479,0.8897133220910626,False,False,False,False,-0.26016273738899964,-0.2611934396673181,False,False,False,False,-8582.0,-7662.469634729247,False,False,False,False,156.35649857475934,False,False,False,False
2025-01-28 17:00:00+00:00,0.358,0.3679,0.3578,0.3609,600.0,,,,,,0.37283793793793796,0.37964760661444735,0.4249050066494563,0.4308281517821991,0.42834439457937357,0.41987468214951684,0.4237905751626074,0.43134163387471725,0.4299757497212933,,,,,0.3622,0.36584228504122496,0.3999656766871907,0.42697135999409175,0.4225755732786095,0.41920985194409843,0.4222190857831633,0.42606418846362915,,,0.41097610350962094,"rgba(239, 83, 80, 1.0)",0.03839811383318109,0.40631139908970715,-1.1826466082942242,43.289553919014,-7.4838352709625084,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8843588460897115,0.9016174754043693,False,False,False,False,-0.32911881745976795,-0.295156128563543,False,False,False,False,-9182.0,-7686.0282450435225,False,False,False,False,163.2346923953057,False,False,False,False
2025-01-29 17:00:00+00:00,0.376,0.3889,0.3758,0.3889,300.0,,,,,,0.3749878267973856,0.38044767103347893,0.42353213179173277,0.42959984670263246,0.42766126992377,0.4194309926347506,0.4235543561251847,0.4311292518035665,0.42978656397446585,,,,,0.36964444444444444,0.36975800744878956,0.3991704683384863,0.42560635431185445,0.42205063551201266,0.4188216674751545,0.4220235560321222,0.4258996685637323,,,0.41135910075962145,#000000,0.03827138921482233,0.40699238707965674,-0.47273923029294207,48.803646719358696,-7.4838352709625084,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.888770404396686,0.886719711262407,False,False,False,False,-0.22774764134294495,-0.261451884953244,False,False,False,False,-8882.0,-7704.570442794785,False,False,False,False,165.35508476126995,False,False,False,False
2025-01-30 17:00:00+00:00,0.413,0.413,0.41,0.41,100.0,,,,,,0.3770670515781371,0.3820290545203589,0.42339166853470817,0.4294367902749773,0.4275751206480525,0.4193958576429405,0.4235292258008554,0.4310988538032893,0.42976052937915754,,,,,0.37377999999999995,0.372450043516101,0.3993702240234156,0.4254514126091722,0.4220000396807228,0.4187925895634286,0.42200452397806215,0.4258800200445729,,,0.41194194150576185,#000000,0.038053690709004336,0.4078114281814098,0.05751273471280682,55.69483457270613,-1.6172561494153683,True,False,True,False,True,1.6680038906594028,0.0,0.0,0.0,0.0,0,0.9005035737491875,0.8951429499675115,False,False,False,False,-0.08380868372554377,-0.1726302843393939,False,False,False,False,-8782.0,-7721.274777015021,False,False,False,False,164.34182763318822,False,False,False,False
2025-01-31 17:00:00+00:00,0.41,0.41,0.41,0.41,0.0,,,,,,0.3770670515781371,0.3820290545203589,0.42339166853470817,0.4294367902749773,0.4275751206480525,0.4193958576429405,0.4235292258008554,0.4310988538032893,0.42976052937915754,,,,,0.37377999999999995,0.372450043516101,0.3993702240234156,0.4254514126091722,0.4220000396807228,0.4187925895634286,0.42200452397806215,0.4258800200445729,,,0.41194194150576185,#000000,0.03724230990213729,0.4078114281814098,0.05876573779502782,60.28895980827107,2.339138807049288,True,False,True,False,True,1.6680038906594028,0.0,0.0,0.0,0.0,0,0.9013680675022527,0.8966986155484559,False,False,False,False,-0.09108242155677593,-0.1318563529480849,False,False,False,False,-8782.0,-7737.720129309361,False,False,False,False,161.79389232104575,False,False,False,False
2025-02-03 17:00:00+00:00,0.41,0.41,0.387,0.3919,0.0,,,,,,0.3770670515781371,0.3820290545203589,0.42339166853470817,0.4294367902749773,0.4275751206480525,0.4193958576429405,0.4235292258008554,0.4310988538032893,0.42976052937915754,,,,,0.37377999999999995,0.372450043516101,0.3993702240234156,0.4254514126091722,0.4220000396807228,0.4187925895634286,0.42200452397806215,0.4258800200445729,,,0.41194194150576185,#000000,0.03600942194021524,0.4078114281814098,-0.44186847008615643,58.56267174246068,2.339138807049288,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9006302692968814,0.8911353032659413,False,False,False,False,-0.14722681541588242,-0.13954158418198365,False,False,False,False,-8782.0,-7753.910514901464,False,False,False,False,159.28545988195975,False,False,False,False
2025-02-04 17:00:00+00:00,0.399,0.407,0.397,0.4039,900.0,,,,,,0.3858093211752786,0.3885770244821092,0.42148956084979294,0.42747667722976074,0.426466049077734,0.4187898859254499,0.42315943790104277,0.43071715907567176,0.4294263591568575,,,,,0.38744736842105254,0.38361984649122804,0.399800713378286,0.4234628126916497,0.42123358105037895,0.41826942935597206,0.4217081320163434,0.4256073529603421,,,0.41370945360229117,#000000,0.034280911768966964,0.4103827381647969,-0.18910635191055467,59.4112864770665,2.339138807049288,True,False,True,False,True,0.3706821945631802,0.0,0.0,0.0,0.0,0,0.9040283384133784,0.9068292281077519,False,False,False,False,-0.13005772947687066,-0.13479965682942716,False,False,False,False,-7882.0,-7755.896398391364,False,False,False,False,170.769406240379,False,False,False,False
2025-02-05 17:00:00+00:00,0.4078,0.4112,0.4048,0.4106,5540.0,,,,,,0.40144046337085987,0.4020032807771938,0.41693736492644184,0.4216998263013391,0.4226840250840446,0.41698364874928817,0.42175542788919024,0.4290511338352213,0.4279772408821036,,,,,0.4033966845878136,0.40116467636728553,0.40386359812328104,0.41836653431650594,0.41881101092606354,0.416706955817511,0.4206027775619811,0.42448006142302075,,,0.4157602771140674,#000000,0.0327937844033817,0.4134216624078516,-0.08604259798575177,60.980870788474505,3.060550360001862,True,False,True,False,True,1.7247944011221286,0.0,0.0,0.0,0.0,0,0.9089020031585071,0.9017538026764191,False,False,False,False,-0.10904098073955958,-0.12192031878449336,False,False,False,False,-2342.0,-7671.96002012173,False,False,False,False,254.01329141494676,False,False,False,False
2025-02-06 17:00:00+00:00,0.4086,0.416,0.403,0.4115,200.0,,,,,0.4101666666666667,0.40164892498805543,0.4021937470835278,0.41685034914107016,0.4215720138157773,0.42258766358737504,0.4169391456674066,0.42171447603229845,0.428999295442796,0.4279320363790187,,,,,0.40357390924956366,0.40138498939468104,0.4039639494772595,0.4182644633928757,0.4187503083927297,0.4166679547193814,0.42057044810334415,0.4244453500826554,,,0.4154569828675824,#000000,0.031447784149728465,0.41271784461325867,-0.03872592763484752,62.165594717412404,4.582381150567926,True,False,True,False,True,1.9065823465144724,0.0,0.0,0.0,0.0,0,0.9061341422312098,0.917846309403438,False,False,False,False,-0.10160393559435085,-0.1117621271894221,False,False,False,False,-2142.0,-7586.224205856276,False,False,False,False,253.17587604417238,False,False,False,False
2025-02-07 17:00:00+00:00,0.406,0.4076,0.4052,0.4057,0.0,,,,,0.4101666666666667,0.40164892498805543,0.4021937470835278,0.41685034914107016,0.4215720138157773,0.42258766358737504,0.4169391456674066,0.42171447603229845,0.428999295442796,0.4279320363790187,,,,,0.40357390924956366,0.40138498939468104,0.4039639494772595,0.4182644633928757,0.4187503083927297,0.4166679547193814,0.42057044810334415,0.4244453500826554,,,0.4154569828675824,#000000,0.030085459359379074,0.41271784461325867,-0.23326366831992093,61.291078680599256,4.582381150567926,True,False,True,False,True,0.6720486859798456,0.0,0.0,0.0,0.0,0,0.8882170152011422,0.9200470311581425,False,False,False,False,-0.11698711413522597,-0.11437462066232404,False,False,False,False,-2142.0,-7501.817629021294,False,False,False,False,249.25066866364259,False,False,False,False
2025-02-10 17:00:00+00:00,0.4022,0.4064,0.4013,0.4025,0.0,,,,,0.4101666666666667,0.40164892498805543,0.4021937470835278,0.41685034914107016,0.4215720138157773,0.42258766358737504,0.4169391456674066,0.42171447603229845,0.428999295442796,0.4279320363790187,,,,,0.40357390924956366,0.40138498939468104,0.4039639494772595,0.4182644633928757,0.4187503083927297,0.4166679547193814,0.42057044810334415,0.4244453500826554,,,0.4154569828675824,#000000,0.028981529812455636,0.41271784461325867,-0.3525640185104112,59.79863180153817,4.582381150567926,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8873688627780109,0.921107847251364,False,False,False,False,-0.12968214796360494,-0.12202838431296449,False,False,False,False,-2142.0,-7418.7196812845295,False,False,False,False,245.3863172114931,False,False,False,False
2025-02-11 17:00:00+00:00,0.4052,0.4099,0.4032,0.4059,2900.0,,,,,0.4065806451612903,0.402854104565886,0.40324019060901906,0.4151983425414365,0.41946230009070506,0.420955476685134,0.4160220161418576,0.4209647690919989,0.42813165872481607,0.42716537494900053,,,,,0.4043331435800126,0.40268106936416187,0.4044083430345363,0.41644022776401124,0.41760282336445625,0.41584547325667554,0.41995842585592663,0.4238300960903977,,,0.4147596933817401,#000000,0.02737974084992393,0.412004529201479,-0.22295788827730945,59.551177791130016,4.582381150567926,True,False,True,False,True,0.7156286839906691,0.0,0.0,0.0,0.0,0,0.8888608234402627,0.9136987454744465,False,False,False,False,-0.11624155443931843,-0.11913496937614146,False,False,False,False,758.0,-7291.948833512676,False,False,False,False,286.5431184950358,False,False,False,False
2025-02-12 17:00:00+00:00,0.4061,0.413,0.4059,0.4078,500.0,,,,,0.4069027777777778,0.40311089591120175,0.4034765675464974,0.4150322645290581,0.4192160581899566,0.4207503120036307,0.41591739138950923,0.4208642243223272,0.4280055643705444,0.4270542716950528,,,,,0.40453997584541057,0.4029497753197373,0.4045490414734996,0.41624656084656086,0.4174663341802328,0.4157514605159858,0.41987706723954427,0.42374316280622487,,,0.4147474281090418,#000000,0.025955281501802704,0.4120096392621427,-0.16218815665128913,59.817663129082874,4.582381150567926,True,False,True,False,True,1.1207687648474227,0.0,0.0,0.0,0.0,0,0.8906695754321194,0.9139117301560666,False,False,False,False,-0.10185165221388989,-0.11049331079501568,False,False,False,False,1258.0,-7159.391487256666,False,False,False,False,289.85252751061665,False,False,False,False
2025-02-13 17:00:00+00:00,0.403,0.4039,0.3995,0.4002,0.0,,,,,0.4069027777777778,0.40311089591120175,0.4034765675464974,0.4150322645290581,0.4192160581899566,0.4207503120036307,0.41591739138950923,0.4208642243223272,0.4280055643705444,0.4270542716950528,,,,,0.40453997584541057,0.4029497753197373,0.4045490414734996,0.41624656084656086,0.4174663341802328,0.4157514605159858,0.41987706723954427,0.42374316280622487,,,0.4147474281090418,#000000,0.025320009037471555,0.4120096392621427,-0.4664152862135781,57.489918638772636,4.582381150567926,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8848408710217753,0.9201842546063652,False,False,False,False,-0.14041803391590874,-0.1254556723554622,False,False,False,False,1258.0,-7028.889293655787,False,False,False,False,285.35868987479313,False,False,False,False
2025-02-14 17:00:00+00:00,0.4019,0.4064,0.3953,0.3987,5755.0,,,,,0.40273835738464275,0.40213321161636334,0.4023911998646133,0.41156326145298106,0.41517881528318995,0.41737331720506626,0.41363453209687295,0.41904973536926626,0.426049743539721,0.42529280275898673,,,,,0.40302998908405274,0.4020143206171486,0.4033788798330034,0.41256994422858356,0.4148159085272966,0.4136461922830686,0.4183356761083076,0.42226023690509973,,,0.4125253402310147,#000000,0.024650543184263962,0.4095255702833812,-0.4391615309431346,55.46417876333665,4.582381150567926,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8824163969795036,0.9188449091361713,False,False,False,False,-0.14467120435750547,-0.13506343835648382,False,False,False,False,-4497.0,-6989.635196079728,False,False,False,False,370.1593303418506,False,False,False,False
2025-02-17 17:00:00+00:00,0.3987,0.3987,0.3987,0.3987,0.0,,,,,0.40273835738464275,0.40213321161636334,0.4023911998646133,0.41156326145298106,0.41517881528318995,0.41737331720506626,0.41363453209687295,0.41904973536926626,0.426049743539721,0.42529280275898673,,,,,0.40302998908405274,0.4020143206171486,0.4033788798330034,0.41256994422858356,0.4148159085272966,0.4136461922830686,0.4183356761083076,0.42226023690509973,,,0.4125253402310147,#000000,0.023245784118400097,0.4095255702833812,-0.46570037079593635,54.113685513045986,8.999792662464358,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.882006654722293,0.9355003839262861,False,False,False,False,-0.1554528278597047,-0.14525813310809427,False,False,False,False,-4497.0,-6950.989689163764,False,False,False,False,364.4204259954653,False,False,False,False
2025-02-18 17:00:00+00:00,0.3959,0.3982,0.3836,0.3874,1407.0,,,,,0.4010381093972619,0.4012117671912961,0.40146041601337934,0.4103875338130965,0.41392739813811497,0.4163090772262055,0.4128182549314693,0.41843554847451564,0.4254372216428319,0.4247329207791531,,,,,0.40200216825989815,0.4010919682573574,0.40254860462434416,0.4113633231940116,0.4139120030052336,0.4128832755115152,0.41779997470814534,0.4217683108861014,,,0.4116182153363295,"rgba(239, 83, 80, 0.5)",0.021736969960485415,0.40848247869223464,-0.9698904093146117,49.71424569992719,4.7056347801164335,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8597540431266846,0.935562668463612,False,False,False,False,-0.1948897560272198,-0.17007394456765704,False,False,False,False,-5904.0,-6934.757290882155,False,False,False,False,380.58445039863636,False,False,False,False
2025-02-19 17:00:00+00:00,0.3872,0.3963,0.3861,0.3903,600.0,,,,,0.4005027401279117,0.40089503429917067,0.4011393331306375,0.4099500049892731,0.4134543782167596,0.41589861342954076,0.4125036237778524,0.41819172360867185,0.4251905888607215,0.42450727270032546,,,,,0.4016478814310534,0.40077567670080344,0.40225400157365254,0.4109124071149632,0.41356371448511303,0.4125882045890099,0.4175868296290427,0.421570506836977,,,0.41128514086119333,"rgba(239, 83, 80, 0.5)",0.020041957071185064,0.40810425735886596,-0.8883492413255245,47.877659655149955,2.920432212302714,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8695541184479239,0.9463070115724987,False,False,False,False,-0.19336259622083332,-0.18171827039424518,False,False,False,False,-5304.0,-6909.474232108788,False,False,False,False,383.98624186532413,False,False,False,False
2025-02-20 17:00:00+00:00,0.3944,0.399,0.3944,0.3952,100.0,,,,,0.4004652009538765,0.40087112152388715,0.4011144297670666,0.4098987449050602,0.41339550763701705,0.41584571988615016,0.41246471112384053,0.4181593156397824,0.4251561258980122,0.42447584182748194,,,,,0.4016190597114943,0.4007521320023327,0.402228590217148,0.4108585727005501,0.41352002449068603,0.41255162459171296,0.4175586233728552,0.4215434400549078,,,0.41124882146132563,"rgba(239, 83, 80, 0.5)",0.0194069180569314,0.4080645114321799,-0.6628827614174019,48.43298483354078,2.920432212302714,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.872104039273103,0.9397984669709759,False,False,False,False,-0.16551448478043967,-0.17361637758734244,False,False,False,False,-5204.0,-6883.03277114586,False,False,False,False,379.5833543945439,False,False,False,False
2025-02-21 17:00:00+00:00,0.399,0.399,0.3868,0.3916,300.0,,,,,0.40026119140735694,0.4007446373031002,0.40098557663653517,0.40970594061839455,0.41318345548087854,0.4156588967023601,0.4123225381929635,0.41804623013835296,0.42503996004153805,0.4243695720177362,,,,,0.4014760684650904,0.4006261747913922,0.40210719338970874,0.410658870510454,0.41336229386742596,0.4124180247296808,0.41745973621638666,0.42145067440862966,,,0.4111042797176658,"rgba(239, 83, 80, 0.5)",0.018773019551021734,0.40790232079847466,-0.8683909774966059,47.592771244689956,2.336585523737078,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8662098501070664,0.9256531049250537,False,False,False,False,-0.18472527711569758,-0.17917082735152,False,False,False,False,-5504.0,-6861.652418104839,False,False,False,False,378.34950393881456,False,False,False,False
2025-02-24 17:00:00+00:00,0.376,0.3869,0.3759,0.3865,0.0,,,,,0.40026119140735694,0.4007446373031002,0.40098557663653517,0.40970594061839455,0.41318345548087854,0.4156588967023601,0.4123225381929635,0.41804623013835296,0.42503996004153805,0.4243695720177362,,,,,0.4014760684650904,0.4006261747913922,0.40210719338970874,0.410658870510454,0.41336229386742596,0.4124180247296808,0.41745973621638666,0.42145067440862966,,,0.4111042797176658,"rgba(239, 83, 80, 1.0)",0.01874861705410355,0.40790232079847466,-1.1415413060447719,45.43188841654208,0.08321260313634582,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8548839581739351,0.9325002125308168,False,False,False,False,-0.2437574592535018,-0.2114641433025109,False,False,False,False,-5504.0,-6840.603543405538,False,False,False,False,372.48362015681744,False,False,False,False
2025-02-25 17:00:00+00:00,0.3564,0.3644,0.35,0.3586,2700.0,,,,,0.392308956806343,0.39560588495184235,0.3958633441359376,0.40499476707796855,0.4085440259164113,0.41176796133392984,0.4090357358159979,0.4157455369113309,0.422951968717837,0.4224343262197962,,,,0.35766666666666663,0.39607540255075635,0.39545586758194406,0.3976339820061637,0.40594130809895923,0.4098440992287237,0.409325439495687,0.4154115867196123,0.4196703427647924,,0.35766666666666663,0.40454090542108945,"rgba(255, 26, 202, 1.0)",0.019158561513831357,0.4000258700016441,-2.1622641121431303,38.62471438171657,-6.288490654840217,False,True,False,True,False,0.0,1.0,0.3644,0.35,0.0,0,0.8383045525902669,0.9310914649260514,False,False,False,False,-0.34282825441539394,-0.2771461988589524,False,False,False,False,-8204.0,-6861.741472965143,False,False,False,False,408.56914542570394,False,False,False,False
2025-02-26 17:00:00+00:00,0.3748,0.3748,0.37,0.3702,100.0,,,,,0.3921672023073753,0.39550058356059936,0.3957578384349292,0.4048833912578533,0.408430238513993,0.4116685579958027,0.4089526897491742,0.41568341812408105,0.42289316945842564,0.4223798322635124,,,,0.35816666666666663,0.3959644638366208,0.39535029732848137,0.39753753528450453,0.40582867001873213,0.40975498914641845,0.4092468215694871,0.41535615937897274,0.41962076909042717,,0.35816666666666663,0.40448122599926617,"rgba(255, 0, 0, 1.0)",0.019252742123636823,0.3999579600420361,-1.5456478797117383,37.956555776425034,-6.814603900956996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8506152584085315,0.922887612797375,False,False,False,False,-0.2644688635490097,-0.27080753120398104,False,False,False,False,-8104.0,-6881.0012950897135,False,False,False,False,403.78512766716585,False,False,False,False
2025-02-27 17:00:00+00:00,0.3673,0.3673,0.3626,0.3669,0.0,,,,,0.3921672023073753,0.39550058356059936,0.3957578384349292,0.4048833912578533,0.408430238513993,0.4116685579958027,0.4089526897491742,0.41568341812408105,0.42289316945842564,0.4223798322635124,,,,0.35816666666666663,0.3959644638366208,0.39535029732848137,0.39753753528450453,0.40582867001873213,0.40975498914641845,0.4092468215694871,0.41535615937897274,0.41962076909042717,,0.35816666666666663,0.40448122599926617,"rgba(255, 0, 0, 1.0)",0.019387226035029185,0.3999579600420361,-1.705141312238604,36.934838909068056,-7.8523936646111565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8475460622859936,0.9210011413663788,False,False,False,False,-0.3024241126930837,-0.2866158219485324,False,False,False,False,-8104.0,-6899.96251532088,False,False,False,False,397.5248931296904,False,False,False,False
2025-02-28 17:00:00+00:00,0.3636,0.3653,0.363,0.363,0.0,,,,,0.3921672023073753,0.39550058356059936,0.3957578384349292,0.4048833912578533,0.408430238513993,0.4116685579958027,0.4089526897491742,0.41568341812408105,0.42289316945842564,0.4223798322635124,,,,0.35816666666666663,0.3959644638366208,0.39535029732848137,0.39753753528450453,0.40582867001873213,0.40975498914641845,0.4092468215694871,0.41535615937897274,0.41962076909042717,,0.35816666666666663,0.40448122599926617,"rgba(255, 0, 0, 1.0)",0.019671768585443943,0.3999579600420361,-1.8787309275986006,35.56679343419285,-9.302431942681864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.857107438016529,0.9245454545454548,False,False,False,False,-0.30654877409378206,-0.2965822980211572,False,False,False,False,-8104.0,-6918.629763145362,False,False,False,False,391.3617164920208,False,False,False,False
2025-03-03 17:00:00+00:00,0.3685,0.3743,0.359,0.3639,0.0,,,,,0.3921672023073753,0.39550058356059936,0.3957578384349292,0.4048833912578533,0.408430238513993,0.4116685579958027,0.4089526897491742,0.41568341812408105,0.42289316945842564,0.4223798322635124,,,,0.35816666666666663,0.3959644638366208,0.39535029732848137,0.39753753528450453,0.40582867001873213,0.40975498914641845,0.4092468215694871,0.41535615937897274,0.41962076909042717,,0.35816666666666663,0.40448122599926617,"rgba(255, 0, 0, 1.0)",0.019895681816789655,0.3999579600420361,-1.8123510606008661,34.99288116333474,-10.076659365424305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8529872270292541,0.9124021425628349,False,False,False,False,-0.2936920713591712,-0.2951371846901642,False,False,False,False,-8104.0,-6937.007596274891,False,False,False,False,385.29409298051655,False,False,False,False
