date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_355,aVWAP_peak_335,aVWAP_peak_274,aVWAP_peak_229,aVWAP_peak_183,aVWAP_peak_147,aVWAP_peak_119,aVWAP_peak_97,aVWAP_peak_68,aVWAP_peak_35,aVWAP_valley_432,aVWAP_valley_307,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_196,aVWAP_valley_157,aVWAP_valley_133,aVWAP_valley_82,aVWAP_valley_53,aVWAP_valley_24,aVWAP_OB_bull_406,aVWAP_OB_bull_307,aVWAP_OB_bear_274,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 17:00:00+00:00,111.11,111.32,104.815,106.615,208423.0,,,,117.88120067608979,114.96998727150562,108.53012847943306,102.72828346396622,95.57227859273141,92.46618671355746,86.71212161275989,85.49607674620712,,,,116.43700749958055,111.07891540800192,103.63404745050778,98.44330546328722,89.87360834723361,85.9325599055457,85.20614677276119,,,117.88120067608979,99.6641236268779,#000000,6.828427903304287,105.63639342931499,0.14331359787974815,36.31335238870317,-5.984339553874918,False,True,False,True,False,0.35645260537330614,0.0,0.0,0.0,0.0,0,0.8282990588584778,0.8416802819373742,False,False,False,False,0.11344473480794628,0.13329296181607175,False,False,False,False,2872424.0,3043017.6321997475,False,False,False,False,140291.89396689233,False,False,False,False
2025-03-04 17:00:00+00:00,99.765,104.175,99.17,101.72,215110.0,,,,116.17990684983783,114.59794764168352,108.4295254544437,102.71570440132322,95.63234328275075,92.54737136243307,86.82013191214712,85.60207256526229,,,,115.91138616517671,110.92818694773383,103.60980904180423,98.47780010473346,89.96928576219541,86.0406203775908,85.3107645829796,,,116.17990684983783,99.5181904301397,"rgba(239, 83, 80, 0.5)",6.880237486079883,105.40711587240719,-0.5358995063567172,32.6856299226053,-9.625450544361918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8129511677282379,0.8564092356687898,False,False,False,False,0.04455826422390151,0.08892561301998664,False,False,False,False,2657314.0,3037037.7309253328,False,False,False,False,141451.86460306455,False,False,False,False
2025-03-05 17:00:00+00:00,103.24,106.65,102.5,106.38,207712.0,,,,115.16643440291283,114.34983027126592,108.3839863785378,102.74411619247948,95.72200250564133,92.65382141862466,86.94708430906488,85.72502541424296,,,,115.55426320511228,110.84040466067358,103.6284326008602,98.54586143955967,90.08727935069291,86.16651687841747,85.43178158711036,,,115.16643440291283,99.46312270767974,#000000,6.844748842120189,105.2855688815966,0.1598935393609545,34.0674362544719,-9.625450544361918,False,True,False,True,False,0.2442465365188582,0.0,0.0,0.0,0.0,0,0.8244085836455342,0.8466090363917975,False,False,False,False,0.07104470145101179,0.0799851572354992,False,False,False,False,2865026.0,3034370.8823838546,False,False,False,False,142479.1535239473,False,False,False,False
2025-03-06 17:00:00+00:00,105.27,105.73,101.425,102.475,352100.0,,,,113.55174300395477,113.87376949524462,108.26404675099974,102.7530586837544,95.83937293670601,92.80252336698116,87.13553218432082,85.90923640588854,,,,114.89528533371985,110.6479700873694,103.62016842019766,98.6248308569604,90.2576353706193,86.35449514875316,85.61348753600204,,,113.55174300395477,99.3428770387648,#000000,6.9082298439303935,105.04634393091152,-0.3722145888314241,33.44203765496265,-9.625450544361918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8189735451123381,0.8511207586270214,False,False,False,False,0.060128079743550625,0.07005661848952491,False,False,False,False,2512926.0,3026286.4656027094,False,False,False,False,145729.08912822718,False,False,False,False
2025-03-07 17:00:00+00:00,96.22,100.465,95.385,100.15,306091.0,,,,111.98782373498588,113.32904998519449,108.07445925782893,102.68599021187852,95.87738055093297,92.87346692535732,87.2505318187487,86.02501780498687,,,,114.17555332875577,110.39092723728128,103.53655465204163,98.62543769738423,90.35147587957553,86.47142469149415,85.7284457495037,,,111.98782373498588,99.1589026350633,"rgba(239, 83, 80, 0.5)",7.026214636424873,104.74351088451773,-0.6537675152569817,32.19012674895602,-11.03700050611235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8073289103441155,0.861372847665023,False,False,False,False,-0.02081537528618642,0.024620621601669244,False,False,False,False,2206835.0,3013581.791717396,False,False,False,False,148215.32030453373,False,False,False,False
2025-03-10 17:00:00+00:00,93.12,93.94,91.7,92.43,294959.0,,,,110.21363968299039,112.64041440012568,107.78707635113211,102.53035768779613,95.83661860787986,92.87135273737033,87.30230897526813,86.08280133212446,,,,113.29496634588263,110.03240032531505,103.36295012468753,98.54361727079137,90.37635597362194,86.52781898214033,85.78702865010719,,,110.21363968299039,98.87931382981554,"rgba(255, 0, 0, 1.0)",7.394763092160779,104.33002503720476,-1.609250342288859,29.12696045383127,-14.312008717196044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7896823373444831,0.867364368753824,False,False,False,False,-0.08353355104895027,-0.029456464723640514,False,False,False,False,1911876.0,2996501.081768289,False,False,False,False,150490.41611376576,False,False,False,False
2025-03-11 17:00:00+00:00,92.08,94.52,91.17,92.94,169476.0,,,,109.34377018146304,112.26864937794998,107.6287408367569,102.44476303540031,95.81502761293409,92.87138769018051,87.33263073103222,86.11647655793057,,,,112.8251985822304,109.83504151106693,103.26739329995678,98.49908460766905,90.39154758774197,86.56072903847225,85.82114326309902,,,109.34377018146304,98.7347722609256,"rgba(239, 83, 80, 1.0)",7.720863801274567,104.11216859137642,-1.4470101893951435,27.5073738703925,-16.167656701663567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7876919571079517,0.8672853182088645,False,False,False,False,-0.08906046192453451,-0.05925846332408751,False,False,False,False,2081352.0,2982312.7239114163,False,False,False,False,150784.7662515368,False,False,False,False
2025-03-12 17:00:00+00:00,97.72,97.99,96.18,96.475,110499.0,,,,108.94900181170222,112.0822223687838,107.55484285422854,102.41278759503601,95.82007649270109,92.88851276659234,87.36637745723252,86.15115536433288,,,,112.5895678457537,109.73860644458601,103.22967710328743,98.49083976927457,90.41715676873437,86.59549367428924,85.85573575093998,,,108.94900181170222,98.67613693783166,"rgba(239, 83, 80, 0.5)",7.923403120440306,104.01298075745636,-0.9513564617216496,29.299512239492685,-16.167656701663567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7940320598048316,0.8629932518877154,False,False,False,False,-0.04401844060058716,-0.05163845196233734,False,False,False,False,2191851.0,2970057.5033856574,False,False,False,False,150160.18072825717,False,False,False,False
2025-03-13 17:00:00+00:00,91.58,92.08,89.22,90.545,136194.0,,,,108.26007340762153,111.7663632941585,107.41248344239551,102.32979596255853,95.78988546356771,92.87660925408785,87.38046656181534,86.16880883889166,,,90.61500000000002,112.1964456493712,109.5647244641513,103.1385089356171,98.44166568262757,90.41811430847436,86.61211216501664,85.87401147740795,,,108.26007340762153,98.05281680673517,"rgba(255, 0, 0, 1.0)",8.290381558069123,104.02721428146612,-1.6262477410757674,28.556879759118267,-16.167656701663567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7884662910241204,0.8717749110320286,False,False,False,False,-0.13144428320493176,-0.09154136758363454,False,False,False,False,2055657.0,2955880.7513951818,False,False,False,False,149943.65079448573,False,False,False,False
2025-03-14 17:00:00+00:00,94.595,95.255,93.99,94.875,177811.0,,,,107.62625319470675,111.4448299968116,107.27459082717438,102.26042187401559,95.78174421076369,92.88903391440309,87.42171537342203,86.2126653519174,,,92.93198011708944,111.79726889904002,109.39041444696139,103.05969344007244,98.41146583513441,90.44504275994785,86.65557064359372,85.91807253208404,,,107.62625319470675,98.0950477135711,"rgba(239, 83, 80, 1.0)",8.490511252764914,103.99289726895248,-1.0738926075839372,31.143840554829005,-16.167656701663567,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7912398921832884,0.8686841460426366,False,False,False,False,-0.09649308459240721,-0.09401722608802088,False,False,False,False,2233468.0,2944680.553699132,False,False,False,False,150375.7027201526,False,False,False,False
2025-03-17 17:00:00+00:00,96.44,97.61,96.26,96.775,96097.0,,,,107.3613917708774,111.29798464342699,107.2139887429129,102.23409700412111,95.78619388125398,92.90363011369256,87.45041348193993,86.2422016577272,,,93.8574889620956,111.61552964171403,109.31160460294271,103.02864057246632,98.40480994382261,90.46681177129585,86.68515651247014,85.94755056492251,,,107.3613917708774,98.11296836673012,"rgba(239, 83, 80, 0.5)",8.647685808749136,103.97364362735891,-0.8324358431334092,34.11878359545892,-21.456102870419492,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7919824662364854,0.8695130462465256,False,False,False,False,-0.0820197584701977,-0.0880184922791093,False,False,False,False,2329565.0,2935143.8784479825,False,False,False,False,149534.17244542154,False,False,False,False
2025-03-18 17:00:00+00:00,94.52,94.69,93.28,93.99,96103.0,,,,107.03960773519343,111.12516056180783,107.13730141007305,102.19392627264183,95.77894288234823,92.90757528402771,87.47018339561536,86.26358375101117,,,93.88201334439604,111.40330326414315,109.21565025335407,102.98341701629766,98.38566944936194,90.478676724413,86.70622141806128,85.9691088774019,,,107.03960773519343,98.05877135250923,"rgba(239, 83, 80, 1.0)",8.86455963754331,103.87869524947624,-1.1155314706886847,34.919667212187576,-20.48795114347587,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7871248315570256,0.8779002817591572,False,False,False,False,-0.121097989268946,-0.10455824077402764,False,False,False,False,2233462.0,2924265.0896348357,False,False,False,False,148705.78217494988,False,False,False,False
2025-03-19 17:00:00+00:00,101.93,103.16,100.685,101.69,242351.0,,,,106.74246904781684,110.89726326641049,107.0610407514452,102.18969246863618,95.8399616005764,92.98892792531026,87.57899771919215,86.37131961310888,,,96.46009404773991,111.12167560821388,109.10107896078709,102.96923730708063,98.42305418863565,90.57448278523125,86.81556601292237,86.07575016169261,,,106.74246904781684,98.20066321655,#000000,8.918600341648263,103.94860760140274,-0.25324686776863986,40.02211123149039,-15.572395201339212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7920645789037443,0.8738933535142409,False,False,False,False,-0.016453963240915945,-0.06050610200747179,False,False,False,False,2475813.0,2917312.344059102,False,False,False,False,150157.64601719874,False,False,False,False
2025-03-20 17:00:00+00:00,102.41,103.1,100.93,101.795,78572.0,,,,106.65505867043797,110.82652455271193,107.03723556150031,102.18872059046876,95.8597958954288,93.01527051152644,87.61416002643347,86.40614549962432,,,96.98080924999918,111.03481323752231,109.06517955869803,102.96510445002605,98.43533926192916,90.60546151944605,86.85090390713205,86.11022725545239,,,106.65505867043797,98.22817185927107,#000000,8.96422302949436,103.95342290020783,-0.24078192756986477,43.478512425433124,-12.357462238863917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7917452009075957,0.8783029400818757,False,False,False,False,-0.015241025691438736,-0.03787356384945526,False,False,False,False,2554385.0,2911685.5635310537,False,False,False,False,149047.7910401879,False,False,False,False
2025-03-21 17:00:00+00:00,103.915,104.425,103.3,104.295,111211.0,,,,106.58852200841564,110.75112141493457,107.01741984061864,102.1987476564526,95.8971073984032,93.06085639259412,87.6707663859989,86.4616894334175,,,97.81350684560695,110.94193124026745,109.02953106091559,102.97100019314314,98.46273632541349,90.65695622355435,86.90744574768499,86.1651027369405,,,106.58852200841564,98.2871525565226,#000000,8.94022784390283,103.98397736782076,0.03478911696768002,47.12624054617619,-8.99560761176243,False,False,False,False,True,0.07880242004045002,0.0,0.0,0.0,0.0,0,0.7945048244198142,0.8727596637851669,False,False,False,False,0.008980278464549088,-0.014446642692453087,False,False,False,False,2665596.0,2907870.221460805,False,False,False,False,148461.17412483616,False,False,False,False
2025-03-24 17:00:00+00:00,109.42,110.23,109.03,109.415,131184.0,,,,106.67400057433042,110.73576524116756,107.03686770380533,102.24632091714089,95.9705139469502,93.14117360718807,87.75956067268288,86.54734969838773,,,99.25408672838265,110.9206931393221,109.03389068952191,103.01469259367558,98.52672707694742,90.74224290699118,86.99516463684122,86.24941039755196,,,106.67400057433042,98.42802878318045,#000000,8.919959460882003,105.27803513771758,0.4637874062572661,51.953522341392826,-4.58913910568053,False,False,True,False,True,2.8904558145081047,0.0,0.0,0.0,0.0,0,0.8020059611108483,0.8702985286464494,False,False,False,False,0.08479195898074536,0.035172658144146135,False,False,False,False,2796780.0,2906147.8924459084,False,False,False,False,148193.31096011002,False,False,False,False
2025-03-25 17:00:00+00:00,109.53,110.11,109.0,109.83,72720.0,,,,106.72068510049291,110.72804783195586,107.04789383941407,102.27274385733857,96.01112931464927,93.18559806485972,87.80867105451969,86.59474231874852,,,99.91572213618292,110.90994390680548,109.03667841914252,103.0389876671432,98.56216397915723,90.789410019711,87.04368751843421,86.2960600063466,,,106.72068510049291,98.49763531468136,"rgba(38, 166, 154, 0.5)",8.911016419613714,105.33419049803722,0.5045226369538742,55.353095526809405,-1.5371372859689032,True,False,True,False,True,3.1135847833925787,0.0,0.0,0.0,0.0,0,0.8009952017060602,0.8744387180854216,False,False,False,False,0.08380173983681492,0.05948719899048053,False,False,False,False,2869500.0,2905579.708066902,False,False,False,False,147023.1821080153,False,False,False,False
2025-03-26 17:00:00+00:00,103.755,104.375,103.065,104.34,88946.0,,,,106.66802696274999,110.669605690138,107.03184750919506,102.2799354388025,96.0397780007958,93.22084215509936,87.85278524173191,86.63812760137947,,,100.20548875382522,110.83861394786915,109.00840141063887,103.04294736718842,98.5829928541889,90.82937961458573,87.08780744658944,86.33895089699232,,,106.66802696274999,98.52097068073564,#000000,8.89234891039138,105.22536911741835,-0.09956526968748707,54.01059246853785,-1.5371372859689032,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.801357757359396,0.8759641832972436,False,False,False,False,0.007112046938832012,0.03329962296465627,False,False,False,False,2780554.0,2903641.3249960975,False,False,False,False,146122.76067998403,False,False,False,False
2025-03-27 17:00:00+00:00,101.48,103.68,101.39,102.47,118055.0,,,,106.56663509348782,110.57763410117313,107.00122430660856,102.28127469869746,96.07072680537522,93.26113627289288,87.905849320842,86.6906969333088,,,100.40741856921358,110.7272559888946,108.96104539431829,103.03983019999217,98.6031436469406,90.87637147469414,87.14112618978804,86.39100841296289,,,106.56663509348782,98.53139858807438,#000000,8.910694011453902,105.10538348262688,-0.2957551318942529,52.045035844221026,-1.5371372859689032,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7967581047381546,0.8764537254993356,False,False,False,False,-0.008423081947652879,0.012438270508501697,False,False,False,False,2662499.0,2899902.684298483,False,False,False,False,145687.6015996742,False,False,False,False
2025-03-28 17:00:00+00:00,97.42,97.535,95.875,96.56,340665.0,,,,105.91466965595416,110.13893370570185,106.80279830474781,102.18965874454496,96.07870026388422,93.30309861772024,87.99630371086567,86.78502600590745,,,99.65131282808719,110.20434196235345,108.70750232195809,102.93322815616997,98.57476601247983,90.94268691177913,87.23509985976085,86.48547337877322,,,105.91466965595416,98.371475027543,"rgba(239, 83, 80, 0.5)",9.019003389739849,104.55363277363904,-0.886309986614786,47.815882853189976,4.8826222137781485,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7965456809482084,0.8803440483327953,False,False,False,False,-0.08505604667858122,-0.03630888808503976,False,False,False,False,2321834.0,2890940.3791155606,False,False,False,False,148710.50700122962,False,False,False,False
2025-03-31 17:00:00+00:00,93.795,96.1,93.74,95.55,105240.0,,,,105.69984979013817,109.99422515082777,106.7340362166297,102.15431308986162,96.07472876762407,93.31004671180165,88.01901095154628,86.80935567945362,,,99.38625240021858,110.03324115609524,108.6216188790911,102.89317632895069,98.55932099586997,90.95747516477957,87.25911304244924,86.50997786905766,,,105.69984979013817,98.31348388714969,"rgba(239, 83, 80, 0.5)",9.126274882186053,104.40639612467317,-0.9704283772955741,44.55293113266628,1.7438218701484516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.790836470480213,0.8840212101735377,False,False,False,False,-0.1086779103545282,-0.07249339921978398,False,False,False,False,2216594.0,2880485.3964936137,False,False,False,False,148036.54565237334,False,False,False,False
2025-04-01 17:00:00+00:00,98.45,98.85,96.85,97.65,159146.0,,,,105.46836205948824,109.81874810397179,106.65500576545739,102.12146801613284,96.08547709631424,93.33562677426805,88.06578675613176,86.85752602027938,,,99.25572033734245,109.82652698476758,108.51892830857334,102.85382018165303,98.55409506471912,90.99373621100976,87.30729838054553,86.55809667601571,,,105.46836205948824,98.26726392104189,"rgba(239, 83, 80, 0.5)",9.143063104229503,104.27732735579328,-0.7248476008797888,43.89147512239352,0.9403327126158416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7987679436774254,0.8783258663253178,False,False,False,False,-0.06995498693027624,-0.07122419307503011,False,False,False,False,2375740.0,2872659.8864704566,False,False,False,False,148208.78525466213,False,False,False,False
2025-04-02 17:00:00+00:00,100.13,101.43,98.45,100.71,95028.0,,,,105.37789664246894,109.73688520536382,106.62113458392791,102.11287018441459,96.10086198915313,93.35897426951934,88.10038760993959,86.89239687178355,,,99.29935242841985,109.7304633144168,108.47210985111099,102.84165594673246,98.56067385617477,91.02283598742623,87.3424404054504,86.59276883402225,,,105.37789664246894,98.26023174877028,#000000,9.191056168171395,104.24108246860496,-0.38418680116797616,45.50362594515319,0.9403327126158416,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7992398658317401,0.8752189392465055,False,False,False,False,-0.04246766151254809,-0.0568459272937891,False,False,False,False,2470768.0,2866429.0045096744,False,False,False,False,147384.27695614024,False,False,False,False
2025-04-03 17:00:00+00:00,82.665,83.66,81.255,82.265,379409.0,,,,103.90407888737161,108.83858433018847,106.12422250583919,101.76734584793077,95.89907120469485,93.21198703786325,88.036127017774,86.84592357623066,,,96.65834642246791,108.68336760487419,107.8992186170053,102.47461408405327,98.30620974526792,90.91524972491509,87.28914668478754,86.55057265728746,,,103.90407888737161,97.71275412178447,"rgba(255, 26, 202, 1.0)",9.685813040331064,103.23262418472532,-2.1647768852668916,39.7393978469958,-3.2559007535018054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8012068092228415,0.8811138761038562,False,False,False,False,-0.27862256539610153,-0.16773424634494533,False,False,False,False,2091359.0,2854412.41529247,False,False,False,False,150981.55948395203,False,False,False,False
2025-04-04 17:00:00+00:00,74.91,78.27,74.5,76.96,422708.0,,,,102.08198357842427,107.69944184621433,105.46412555057678,101.28500035196456,95.58727486250905,92.96720938723284,87.89415084816837,86.72908568322532,,76.57666666666665,93.68136402542808,107.36931328325728,107.15092215247948,101.96685617972737,97.93173565817813,90.71881454601143,87.16214990209006,86.44015323176802,,76.57666666666665,102.08198357842427,95.80624986787777,"rgba(255, 26, 202, 1.0)",10.344520494070636,101.03433255374162,-2.3272545660807347,34.76906419998205,-7.90219917508432,False,True,False,True,False,0.0,1.0,78.27,74.5,0.0,0,0.7919744155943045,0.8874373171182736,True,False,False,False,-0.34282825441539394,-0.25528125038016963,False,False,False,False,1668651.0,2836028.5173809584,True,False,False,False,155194.37251520858,True,False,False,False
2025-04-07 17:00:00+00:00,76.935,81.37,76.935,78.835,178282.0,,,,101.45191280950972,107.27900406420586,105.21753786873498,101.10684682049715,95.47546434510664,92.88135214916952,87.8481596560989,86.6923971194559,,77.30938524767467,92.82019487706572,106.88871104646715,106.8705714403162,101.77888116665058,97.79546210575008,90.65175992758898,87.12177438951984,86.40579162839043,,77.30938524767467,101.45191280950972,95.62324745071778,"rgba(255, 26, 202, 1.0)",10.879190959254423,100.70139038229237,-2.009927986758212,32.595758704027524,-9.943941042164745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7984167098669432,0.8838452566096423,False,False,False,False,-0.3038702119104097,-0.27957573114528966,False,False,False,False,1846933.0,2820693.7031579977,False,False,False,False,155552.32022815107,False,False,False,False
2025-04-08 17:00:00+00:00,78.98,79.52,75.195,77.12,202032.0,,,,100.72515162569894,106.78830358560843,104.92509750769347,100.89247043745775,95.33712916609262,92.77305495868725,87.78626051940132,86.64172389682362,,77.30157290833876,91.84860069898059,106.33006510811238,106.53979221980234,101.55327406645442,97.62904982551353,90.56526012385027,87.06658931315005,86.35797209122906,,77.30157290833876,100.72515162569894,95.35655106193498,"rgba(255, 26, 202, 1.0)",11.429782288878759,100.26420461900017,-2.0249033650903048,30.725684092499797,-11.841219480212587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7972089433857104,0.888014748440481,False,False,False,False,-0.32902944122324884,-0.30430258618426925,False,False,False,False,1644901.0,2802464.35892299,False,False,False,False,156272.9354184123,False,False,False,False
2025-04-09 17:00:00+00:00,76.78,93.93,76.38,91.45,375386.0,,,,100.0124165389781,106.21212890557425,104.58796867795947,100.66822426273991,95.2245361424822,92.70277708062308,87.78052407976632,86.64778025446344,,80.47174108345044,91.37038276584774,105.68397791716367,106.14737931319323,101.31272623590542,97.47500447310027,90.5259302235324,87.0685145261007,86.3666039538044,,80.47174108345044,100.0124165389781,95.30933037851088,"rgba(239, 83, 80, 0.5)",11.567004442973955,100.07702001075347,-0.7458300939785413,36.68334440078914,-11.841219480212587,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.806231349469496,0.8647422082228116,False,False,False,False,-0.22219954468992592,-0.2632510654370976,False,False,False,False,2020287.0,2790337.5781644937,False,False,False,False,159670.03719487102,False,False,False,False
2025-04-10 17:00:00+00:00,83.05,86.405,82.05,84.61,218605.0,,,,99.54443830294433,105.84304898381336,104.36565848016117,100.5135131309186,95.13708191814102,92.64133780060604,87.759185291076,86.63463452829514,,81.07939456659793,90.96952025422499,105.27144645122452,105.89219036990086,101.14821968544015,97.36254196655472,90.48354819469691,87.05232080363419,86.35537344772675,,81.07939456659793,99.54443830294433,95.17961495152686,"rgba(239, 83, 80, 1.0)",11.844131284052429,99.84700650789847,-1.2864604539139473,38.43330180109561,-19.327117268754442,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8107485917429792,0.8732823338867894,False,False,False,False,-0.23460502154438803,-0.24892804349074282,False,False,False,False,1801682.0,2775009.584704579,False,False,False,False,160583.7575484389,False,False,False,False
2025-04-11 17:00:00+00:00,82.69,84.83,81.86,83.705,160725.0,,,,99.19869044714018,105.56862993755098,104.19816851324406,100.39546098569375,95.06844149665949,92.59194947933591,87.73960756124315,86.6213291331784,,81.32553764924954,90.66695582558002,104.96569892168732,105.7007505221748,101.02298815986937,97.27550441606266,90.44828560090112,87.03664944278405,86.34355786475875,,81.32553764924954,99.19869044714018,95.06871799747726,"rgba(239, 83, 80, 1.0)",12.13339950618013,99.66113594694085,-1.3150589773965335,39.32029310459022,-18.248034520205927,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8128015144421602,0.8752111873307957,False,False,False,False,-0.24647476570743307,-0.24770140459908796,False,False,False,False,1640957.0,2757427.374089004,False,False,False,False,160585.94735388947,False,False,False,False
2025-04-14 17:00:00+00:00,82.41,84.05,82.39,82.75,114613.0,,,,98.95501657326582,105.37353501238736,104.07807945981892,100.31029807497426,95.01830768681889,92.55551844372481,87.72445373447427,86.6107103103287,,81.44463583900747,90.4544573258657,104.74887916083654,105.56378879443461,100.93274526153634,97.21231500670574,90.42192156372862,87.02431017911795,86.33402351568418,,81.44463583900747,98.95501657326582,94.98605858486532,"rgba(239, 83, 80, 1.0)",12.433293361406966,99.52544990550467,-1.3492362335449908,39.593826219013344,-17.576183087398775,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.813649146674518,0.8764429373483456,False,False,False,False,-0.24816147717938447,-0.24793144088923622,False,False,False,False,1526344.0,2738340.8101496394,False,False,False,False,159873.18848018575,False,False,False,False
2025-04-15 17:00:00+00:00,82.95,84.405,82.765,83.935,104362.0,,,,98.74811072155684,105.20380780996038,103.97319778311537,100.23632013596078,94.97543878118103,92.52480184452484,87.71261846086583,86.6028262294088,,81.57721113464396,90.28688059170906,104.56085495861124,105.44400800423395,100.85426625222759,97.15783791834572,90.40014702198854,87.01494098937914,86.32707498713074,,81.57721113464396,98.74811072155684,94.91766727204964,"rgba(239, 83, 80, 1.0)",12.69016664888891,99.41216792253135,-1.219618965672642,40.40210430305467,-16.30700871573932,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8148418417505345,0.8764936604943903,False,False,False,False,-0.2432401204806319,-0.24558578068493406,False,False,False,False,1630706.0,2721168.177434141,False,False,False,False,159012.5498990976,False,False,False,False
2025-04-16 17:00:00+00:00,84.1,84.23,81.34,84.0,161996.0,,,,98.4272793209694,104.93940601593025,103.80846120555702,100.11927091336989,94.9065440066708,92.47480122424209,87.6920584055074,86.58852894006337,,81.71197367251438,90.0236449193017,104.26855954851328,105.2563413601778,100.73026130684268,97.07095807327264,90.36406503175328,86.99827204305173,86.31427354102733,,81.71197367251438,98.4272793209694,94.8055705605156,"rgba(239, 83, 80, 1.0)",12.93347181708141,99.23010945485888,-1.1775731737200112,40.978297392070736,-15.225096790797494,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8121660252330879,0.879622614826712,False,False,False,False,-0.2540421017439802,-0.2498139412144571,False,False,False,False,1792702.0,2706773.352977798,False,False,False,False,159058.80493942165,False,False,False,False
2025-04-17 17:00:00+00:00,84.455,85.06,83.21,83.67,133986.0,,,,98.18499998331181,104.73324320196008,103.67931432832029,100.0281291483456,94.85396846849203,92.43733336593405,87.67815329741822,86.57952177501163,,81.85858654875256,89.84375445164387,104.0416142939173,105.10897026509802,100.63356591571896,97.00395605208634,90.33774993705346,86.98743191670454,86.30642158819238,,81.85858654875256,98.18499998331181,94.72333614929182,"rgba(239, 83, 80, 1.0)",13.17049484387084,99.09501662649328,-1.1711797323751751,41.20914681988407,-14.445536483458284,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8166522168679557,0.8784402282396112,False,False,False,False,-0.23584606323179194,-0.2428300022231245,False,False,False,False,1658716.0,2690524.4017688395,False,False,False,False,158670.07928144612,False,False,False,False
2025-04-18 17:00:00+00:00,83.67,83.67,83.67,83.67,0.0,,,,98.18499998331181,104.73324320196008,103.67931432832029,100.0281291483456,94.85396846849203,92.43733336593405,87.67815329741822,86.57952177501163,,81.85858654875256,89.84375445164387,104.0416142939173,105.10897026509802,100.63356591571896,97.00395605208634,90.33774993705346,86.98743191670454,86.30642158819238,,81.85858654875256,98.18499998331181,94.72333614929182,"rgba(239, 83, 80, 1.0)",13.38901123585569,99.09501662649328,-1.1520654030960236,41.36304643842628,-13.729664531740035,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8193074310665482,0.8798920514271853,False,False,False,False,-0.2420957162706826,-0.24246285924690356,False,False,False,False,1658716.0,2674527.372284051,False,False,False,False,156210.0780522764,False,False,False,False
