date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_805,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_702,aVWAP_peak_654,aVWAP_peak_636,aVWAP_peak_598,aVWAP_peak_527,aVWAP_peak_474,aVWAP_peak_429,aVWAP_peak_355,aVWAP_peak_329,aVWAP_peak_292,aVWAP_peak_229,aVWAP_peak_204,aVWAP_peak_170,aVWAP_peak_153,aVWAP_peak_137,aVWAP_peak_100,aVWAP_peak_12,aVWAP_valley_831,aVWAP_valley_781,aVWAP_valley_763,aVWAP_valley_723,aVWAP_valley_682,aVWAP_valley_612,aVWAP_valley_567,aVWAP_valley_538,aVWAP_valley_480,aVWAP_valley_432,aVWAP_valley_409,aVWAP_valley_372,aVWAP_valley_352,aVWAP_valley_251,aVWAP_valley_210,aVWAP_valley_180,aVWAP_valley_125,aVWAP_valley_102,aVWAP_valley_39,aVWAP_valley_18,aVWAP_OB_bull_831,aVWAP_OB_bull_723,aVWAP_OB_bull_682,aVWAP_OB_bull_612,aVWAP_OB_bull_567,aVWAP_OB_bull_251,aVWAP_OB_bull_125,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-10 17:00:00+00:00,367.47,373.05,366.63,370.72,4729.0,,,373.1022264171851,372.7443905232866,369.7195127620043,367.52985959341765,367.76695172561375,363.4551120458683,345.7648372430299,343.7375649899744,341.1308285454213,334.75932297130356,330.95284861989177,327.3653030355222,319.6784038638836,316.05842158182617,312.1855220658301,309.146989122893,306.1166229412921,297.27094821116435,285.08869554243114,,368.9947494417041,372.76243811530014,368.81467694506415,372.0324223001013,365.03935603895883,354.5147820757993,347.03264103684256,344.07617797017934,341.26265247345356,339.84898189265414,335.48089499828376,334.24231560840326,321.6482269748637,317.3471218764788,313.74252205051874,303.9044255421919,297.76190597471697,288.72022202424176,286.10239685227884,,368.81467694506415,372.0324223001013,365.03935603895883,354.5147820757993,321.6482269748637,303.9044255421919,352.151162973765,"rgba(38, 166, 154, 0.5)",6.835367385691815,365.2199817043244,0.8046412117055416,44.93468062610319,2.1500010694407976,False,True,False,True,False,1.2449720769088621,0.0,0.0,0.0,0.0,0,0.942161547212742,0.9662980659840729,False,False,False,False,-0.0397001603194222,-0.03126277495430213,False,False,False,False,319025.0,302608.4928454651,False,False,False,False,4251.393288284343,False,False,False,False
2025-10-10 18:00:00+00:00,369.75,369.92,367.17,367.17,1800.0,,,372.70724861822055,372.65817895140935,369.7093375050488,367.53151731373686,367.7677563683106,363.46415350867227,345.7923546680457,343.7635242124235,341.15725429763415,334.7875698608335,330.98149560843325,327.3946420392623,319.7098499276957,316.0907710291107,312.218687715425,309.1806898973044,306.1507603436446,297.30638792675865,285.12529597670414,,368.88849260005634,372.64407913672443,368.8083903662162,372.01379584584504,365.0457924629336,354.536286500701,347.0607592265033,344.1022530236664,341.2890652553071,339.87564891919493,335.5089601013374,334.2706869139549,321.67911778038837,317.37917989559134,313.7753673775582,303.9389240346374,297.797330209035,288.756466271563,286.138934825554,,368.8083903662162,372.01379584584504,365.0457924629336,354.536286500701,321.67911778038837,303.9389240346374,352.1375344433944,#000000,6.8353306318662375,365.1845635873755,0.29046677030784895,42.86109117859468,0.009960636010099222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9461532163423491,0.9660580588229943,False,False,False,False,-0.06208801936749632,-0.046675397160899225,False,False,False,False,317225.0,302835.10535948887,False,False,False,False,4213.387190791562,False,False,False,False
2025-10-10 19:00:00+00:00,366.89,367.92,361.835,362.66,10984.0,,,369.9259783989835,371.79353647719705,369.50525154474366,367.47097169449137,367.7128596156388,363.4720900769202,345.92933308023896,343.8952206563844,341.2939146853076,334.9385907327855,331.13685260436466,327.5554800319767,319.8852695439412,316.27238213386124,312.40597921568286,309.37177884262815,306.34503411674973,297.50986169719545,285.3373460563989,,366.90966492206167,371.50601484495235,368.5746225464953,371.79328474245585,365.03424514301616,354.6282383668368,347.1988108099888,344.23415656256293,341.4255389542227,340.0146687666468,335.65854814646343,334.42269483357677,321.85077113010544,317.55876635274154,313.96043112539525,304.1357323008417,298.0006264559148,288.9659491358016,286.3504851510258,,368.5746225464953,371.79328474245585,365.03424514301616,354.6282383668368,321.85077113010544,304.1357323008417,351.9152535747367,#000000,6.859525757784104,364.7620708165422,-0.30644550232306494,39.5862899150209,-3.2658439104931247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.942213924486578,0.965551305987058,False,False,False,False,-0.12590636379592093,-0.08629088047841008,False,False,False,False,306241.0,302887.9099275588,False,False,False,False,4318.3579320195995,False,False,False,False
2025-10-13 14:00:00+00:00,362.66,362.66,362.66,362.66,0.0,,,369.9259783989835,371.79353647719705,369.50525154474366,367.47097169449137,367.7128596156388,363.4720900769202,345.92933308023896,343.8952206563844,341.2939146853076,334.9385907327855,331.13685260436466,327.5554800319767,319.8852695439412,316.27238213386124,312.40597921568286,309.37177884262815,306.34503411674973,297.50986169719545,285.3373460563989,,366.90966492206167,371.50601484495235,368.5746225464953,371.79328474245585,365.03424514301616,354.6282383668368,347.1988108099888,344.23415656256293,341.4255389542227,340.0146687666468,335.65854814646343,334.42269483357677,321.85077113010544,317.55876635274154,313.96043112539525,304.1357323008417,298.0006264559148,288.9659491358016,286.3504851510258,,368.5746225464953,371.79328474245585,365.03424514301616,354.6282383668368,321.85077113010544,304.1357323008417,351.9152535747367,#000000,6.882480076912023,364.7620708165422,-0.30542345100187973,37.40308907263838,-5.517281416691674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9496996037325837,0.9686181771698836,False,False,False,False,-0.16496070040210112,-0.1256257904402556,False,False,False,False,306241.0,302939.89582015475,False,False,False,False,4251.406646251854,False,False,False,False
2025-10-13 15:00:00+00:00,362.66,362.66,362.66,362.66,0.0,,,369.9259783989835,371.79353647719705,369.50525154474366,367.47097169449137,367.7128596156388,363.4720900769202,345.92933308023896,343.8952206563844,341.2939146853076,334.9385907327855,331.13685260436466,327.5554800319767,319.8852695439412,316.27238213386124,312.40597921568286,309.37177884262815,306.34503411674973,297.50986169719545,285.3373460563989,,366.90966492206167,371.50601484495235,368.5746225464953,371.79328474245585,365.03424514301616,354.6282383668368,347.1988108099888,344.23415656256293,341.4255389542227,340.0146687666468,335.65854814646343,334.42269483357677,321.85077113010544,317.55876635274154,313.96043112539525,304.1357323008417,298.0006264559148,288.9659491358016,286.3504851510258,,368.5746225464953,371.79328474245585,365.03424514301616,354.6282383668368,321.85077113010544,304.1357323008417,351.9152535747367,#000000,6.907336859859765,364.7620708165422,-0.30432435237925104,35.94762184438337,-7.154058567390237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9484391086924553,0.9686075158111488,False,False,False,False,-0.16496070040210112,-0.14529324542117836,False,False,False,False,306241.0,302991.0757299198,False,False,False,False,4185.493364914616,False,False,False,False
2025-10-13 16:00:00+00:00,362.66,362.66,362.66,362.66,0.0,,,369.9259783989835,371.79353647719705,369.50525154474366,367.47097169449137,367.7128596156388,363.4720900769202,345.92933308023896,343.8952206563844,341.2939146853076,334.9385907327855,331.13685260436466,327.5554800319767,319.8852695439412,316.27238213386124,312.40597921568286,309.37177884262815,306.34503411674973,297.50986169719545,285.3373460563989,,366.90966492206167,371.50601484495235,368.5746225464953,371.79328474245585,365.03424514301616,354.6282383668368,347.1988108099888,344.23415656256293,341.4255389542227,340.0146687666468,335.65854814646343,334.42269483357677,321.85077113010544,317.55876635274154,313.96043112539525,304.1357323008417,298.0006264559148,288.9659491358016,286.3504851510258,,368.5746225464953,371.79328474245585,365.03424514301616,354.6282383668368,321.85077113010544,304.1357323008417,351.9152535747367,#000000,6.931328861976944,364.7620708165422,-0.303270968439175,34.97731035888003,-8.419310038236176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9545433418545205,0.965949337671392,False,False,False,False,-0.16496070040210112,-0.15512697291163974,False,False,False,False,306241.0,303041.4621527117,False,False,False,False,4120.60199491594,False,False,False,False
2025-10-13 17:00:00+00:00,362.66,383.04,362.66,382.4,995.0,,,370.1004191545145,371.8321587763708,369.52684335065214,367.48478921225177,367.724244405726,363.485471099444,345.94968026701656,343.9140272097519,341.3126182096862,334.95773611380946,331.155900555693,327.57469499812817,319.90534468955155,316.2928372722788,312.4267642562265,309.39276866127426,306.3661772760273,297.53151213178666,285.359389769191,,367.2414407450722,371.5602306390013,368.6082910666921,371.80401197353547,365.0469092053979,354.64679075682045,347.21991033241346,344.2531089183182,341.4442534545212,340.03335418234025,335.6776489799834,334.44186968353705,321.8706066410933,317.5791032850934,313.9810863595887,304.15701856581813,298.02228184619634,288.9878615563009,286.3725137920058,,368.6082910666921,371.80401197353547,365.0469092053979,354.64679075682045,321.8706066410933,304.15701856581813,351.95468039727086,"rgba(0, 255, 0, 1.0)",7.075016712811958,364.8083246307547,2.4864500089998316,45.64580595450703,-11.571526433204845,False,True,False,True,True,7.351699329989032,0.0,0.0,0.0,0.0,0,0.9572881721784026,0.9224279816885068,False,False,False,False,0.012221233212067474,-0.07145286984978613,False,False,False,False,307236.0,303106.49374724325,False,False,False,False,4072.1430492583286,False,False,False,False
2025-10-13 18:00:00+00:00,382.4,382.965,378.57,379.15,4447.0,,,371.24694142504393,372.16062252581935,369.6827335154636,367.5760427418416,367.8002464551948,363.5648066146755,346.0529178941771,344.00875475500936,341.406035269007,335.05180254671075,331.24877471358565,327.667805787365,320.0015850816143,316.3904951184441,312.52560982400917,309.4923133100561,306.46619743687654,297.63329276438094,285.46233192907397,,369.0570498915401,372.0005922392948,368.838084452113,371.89820366864353,365.1246311786811,354.7455037689501,347.32750993737534,344.3486828770552,341.53776247331376,340.1263332612026,335.7716479775961,334.53597522870155,321.96593371689426,317.67633404354075,314.0794635803003,304.2575439524198,298.1241172641673,289.09037438169645,286.4754355182031,,368.838084452113,371.89820366864353,365.1246311786811,354.7455037689501,321.96593371689426,304.2575439524198,352.1898157966102,"rgba(0, 255, 255, 0.75)",7.1830041752782074,365.1027110347146,1.955628678823828,50.84163884005868,-6.99951332298987,False,True,True,False,True,5.527679395144268,0.0,0.0,0.0,0.0,0,0.9854880202217585,0.9236395579179479,False,False,False,False,0.1498498010928615,0.039198465621537684,False,False,False,False,302789.0,303101.57136356505,False,False,False,False,4077.954784928742,False,False,False,False
2025-10-13 19:00:00+00:00,379.15,382.79,377.79,382.42,11179.0,,,373.4075660893346,372.9520764819427,370.0825240766196,367.8134137374869,367.99889678155876,363.77004468403715,346.31551224392183,344.2497423832721,341.64352954480063,335.29056177257877,331.48435317634267,327.90383762158353,320.24524865441543,316.6376293816878,312.77564018719613,309.7440367167289,306.7190566633901,297.89042895006924,285.72222616032514,,372.16280589932074,373.01974230267916,369.4140509930015,372.1470334384908,365.32634580608806,354.99773259701186,347.60119597558713,344.59183089280356,341.7754975569839,340.36263926318594,336.0102741177351,334.77480731370565,322.20735565171003,317.92242674790776,314.32835145225266,304.51163305828607,298.3813988628325,289.3492329898961,286.7352903616732,,369.4140509930015,372.1470334384908,365.32634580608806,354.99773259701186,322.20735565171003,304.51163305828607,352.69213481607125,"rgba(0, 255, 0, 1.0)",7.324542617094392,365.73026018592395,2.27860505243354,55.449856936648345,-2.937715605752686,False,False,True,False,True,7.072371002867914,0.0,0.0,0.0,0.0,0,0.9884101676466129,0.9198704508346643,False,False,False,False,0.14144057096909035,0.09031951829531401,False,False,False,False,313968.0,303270.0431253702,False,False,False,False,4188.048509193412,False,False,False,False
2025-10-14 14:00:00+00:00,370.645,379.46,368.44,375.88,923.0,,,373.4288653627843,372.9641207517067,370.09564243058225,367.82329782954923,368.0070806867849,363.78055382563775,346.333044983838,344.2660551631452,341.65983979795834,335.3074167167683,331.5012004076288,327.92089217654905,320.2631675745206,316.6559269906683,312.79427157497753,309.7628796572654,306.7380634130136,297.9099575234216,285.7421826340537,,372.21389507564544,373.034319462984,369.43422391250834,372.1525428406203,365.33605751187844,355.01326376109705,347.6192977888251,344.6082551249262,341.7918132034651,340.37897122460055,336.0270742813656,334.79169909668383,322.2250380516501,317.94060500596237,314.34685158122284,304.5307859793668,298.40092835657606,289.36905116729,286.75522773020987,,369.43422391250834,372.1525428406203,365.33605751187844,355.01326376109705,322.2250380516501,304.5307859793668,352.7085784587673,"rgba(38, 166, 154, 1.0)",7.294461290774331,365.74599649337677,1.3892737383417484,54.940679723739834,-2.937715605752686,False,False,True,False,True,3.509845172417176,0.0,0.0,0.0,0.0,0,0.9643864659809714,0.926845508226595,False,False,False,False,0.03119749807935675,0.06075850818733538,False,False,False,False,313045.0,303421.5928443567,False,False,False,False,4137.4276020741345,False,False,False,False
2025-10-14 15:00:00+00:00,374.605,378.19,374.605,377.95,1260.0,,,373.51230214961856,373.00330734332516,370.1226084250257,367.8413555464479,368.02214651040623,363.79794037267055,346.3589074841201,344.28999826362895,341.6836468727694,335.33176068112493,331.52541548387205,327.9453105876732,320.288654354471,316.68188684860957,312.8206422383478,309.78950527860366,306.76487977770023,297.9374068343706,285.77012250035926,,372.3450277095186,373.08278133476057,369.47378895488345,372.1671397712925,365.352598970817,355.03693511922387,347.6460931830303,344.632380811268,341.81563433904955,340.40275222138274,336.051364012256,334.816078895849,322.2502265659505,317.9664177581811,314.37306054885903,304.55778084070795,298.42838405200007,289.3968269602987,286.7831488894997,,369.47378895488345,372.1671397712925,365.352598970817,355.03693511922387,322.2502265659505,304.55778084070795,352.7403000643987,"rgba(0, 255, 255, 0.75)",7.33818595363819,365.7811486023305,1.658291500726592,55.45913359655583,-2.748979611239406,True,False,True,False,True,4.498233397362981,0.0,0.0,0.0,0.0,0,0.9765200999517779,0.9282714479856209,False,False,False,False,0.07352059312859707,0.06713955065796623,False,False,False,False,314305.0,303590.3278390179,False,False,False,False,4092.8163214218225,False,False,False,False
2025-10-14 16:00:00+00:00,377.95,379.82,376.87,376.885,1581.0,,,373.63901397238715,373.062986826521,370.160801602445,367.86625757246986,368.0429762592024,363.82125559732293,346.3922968852351,344.3208587608629,341.71427226195465,335.36295832550263,331.5563938500851,327.97650503070764,320.3211339827998,316.71493831552266,312.8541870217082,309.8233533249879,306.7989510420193,297.972233282242,285.8055187577944,,372.5314697053958,373.1564571257571,369.52906451890897,372.18894336691903,365.37497575380326,355.0678423175083,347.6807271588674,344.6634849721121,341.8462806179501,340.43331775823106,336.08250368417436,334.8473144189184,322.2823441934451,317.99929246564216,314.4064110773002,304.59206572047697,298.46322099523286,289.43202943623686,286.8185252620229,,369.52906451890897,372.18894336691903,365.37497575380326,355.0678423175083,322.2823441934451,304.59206572047697,352.7840521014675,"rgba(0, 255, 255, 0.75)",7.339246719827404,365.8311600539232,1.5061273136130147,55.21500288198955,-2.5326656228793425,True,False,True,False,True,3.9253699160265043,0.0,0.0,0.0,0.0,0,0.9782608695652174,0.9407502131287298,False,False,False,False,0.10737899929643387,0.08725927497720004,False,False,False,False,312724.0,303731.93515934324,False,False,False,False,4053.873432717608,False,False,False,False
2025-10-14 17:00:00+00:00,376.885,379.43,376.34,378.14,1256.0,,,373.73705871573964,373.1104424835544,370.19131207196,367.8861726106967,368.05964888774173,363.8398698702265,346.4188661008264,344.3454164671677,341.73864022592113,335.38777522590766,331.5810338851351,328.001314590459,320.3469608169053,316.74121798401416,312.8808572171301,309.8502634715496,306.82603763968524,297.9999176100992,285.83365344341416,,372.67375420068873,373.2147389798266,369.5730423137762,372.20648499746324,365.39285414013153,355.0924564508778,347.7082866189176,344.6882366785889,341.8706653176754,340.4576368685034,336.10727508748226,334.8721610227996,322.30788430715836,318.0254322075885,314.4329274857375,304.61932141719967,298.49091376470903,289.46001080383814,286.8466443164978,,369.5730423137762,372.20648499746324,365.39285414013153,355.0924564508778,322.30788430715836,304.61932141719967,352.8185211247691,"rgba(0, 255, 255, 0.75)",7.261033139459932,365.8705388590789,1.6897679579842348,55.65381612908104,-1.5331423504293866,True,False,True,False,True,4.535931419322907,0.0,0.0,0.0,0.0,0,0.9715931788120623,0.9411890030093475,False,False,False,False,0.09936235039150865,0.09331081268435434,False,False,False,False,313980.0,303890.81988555496,False,False,False,False,4010.4955500398155,False,False,False,False
2025-10-14 18:00:00+00:00,378.14,379.31,377.655,378.89,1943.0,,,373.9022187781164,373.1916301384758,370.2419391314027,367.91879734497354,368.08701109175706,363.8698862030746,346.46072281453417,344.38406722374293,341.7769457807116,335.42669309161334,331.6196319052733,328.0401432148547,320.3873177290979,316.78225757111824,312.9224828482524,309.8922467499672,306.8682808071356,298.0430537325331,285.87744928501655,,372.9049871540776,373.31409062520703,369.6453629542758,372.23644179032203,365.4218323308232,355.1315059678139,347.7517330209672,344.72719903533067,341.9089993600316,340.4958450351248,336.1461307351784,334.9111191009384,322.3478077533805,318.0662617290826,314.47432226438735,304.6618177455914,298.53406493758104,289.5035792576972,286.89041886690325,,369.6453629542758,372.23644179032203,365.4218323308232,355.1315059678139,322.3478077533805,304.6618177455914,352.87450966328004,"rgba(0, 255, 255, 0.75)",7.206603764596964,365.9355156390056,1.7975852126953855,56.32454107335049,-0.28315714517704293,True,False,True,False,True,4.903133283703106,0.0,0.0,0.0,0.0,0,0.9835648811228875,0.9376253222572328,False,False,False,False,0.10977790545316682,0.10154435906876058,False,False,False,False,315923.0,304077.3653136859,False,False,False,False,3978.441355465555,False,False,False,False
2025-10-14 19:00:00+00:00,378.89,379.355,375.3,375.9,2324.0,,,374.01694064614753,373.255040939814,370.28909610468816,367.95115953404246,368.1140940056729,363.90134717652734,346.5079018684972,344.4278028170263,341.8204661730551,335.47125013383345,331.66398317421533,328.08488804193166,320.434052564923,316.8298727278556,312.9708645888692,309.94110607978246,306.91749964593237,298.0934578479637,285.9287818697002,,373.0804454646899,373.3902133159261,369.713625439358,372.26208946979517,365.45170860430085,355.17454225917504,347.8005735048007,344.7712609430907,341.9525437959612,340.5393318304327,336.1905830629449,334.95574557053897,322.3939885559381,318.1136025185394,314.5224022797206,304.71137037831227,298.58447932538587,289.5546031068379,286.9417149326302,,369.713625439358,372.26208946979517,365.45170860430085,355.17454225917504,322.3939885559381,304.71137037831227,352.9272248972961,"rgba(38, 166, 154, 1.0)",7.12094860127957,365.9923162895592,1.3913432416378426,54.757354408241085,-0.28315714517704293,True,False,True,False,True,3.2444085401590463,0.0,0.0,0.0,0.0,0,0.9840560939663259,0.927149301058461,False,False,False,False,0.08966345644935335,0.09560390775905697,False,False,False,False,313599.0,304224.9875568846,False,False,False,False,3952.791101892445,False,False,False,False
2025-10-15 14:00:00+00:00,385.99,391.02,385.16,391.02,2473.0,,,374.6150887681742,373.54126663153085,370.4305793763234,368.03224917774656,368.1827629246385,363.9660778012846,346.57809024755954,344.49169737766124,341.88276507904817,335.53252367230914,331.7238143048309,328.1443152218699,320.49444778829934,316.89075237759306,313.032097007473,310.00249691337297,306.9789327800906,298.15533044528036,285.9906718481876,,373.8025526655464,373.7411363307204,369.90675600186154,372.36087882821835,365.5172107250386,355.2458511814316,347.8741424208936,344.8358175398066,342.01493741800016,340.6010205051307,336.25195699105865,335.0169439465881,322.45404764298434,318.17435347529226,314.5834942138489,304.772941043047,298.64641613295566,289.6164209247639,287.0036426412519,,369.90675600186154,372.36087882821835,365.5172107250386,355.2458511814316,322.45404764298434,304.772941043047,353.0697793112102,"rgba(0, 255, 0, 1.0)",7.369606005463213,366.1811625401222,3.370443065947395,59.73547730028397,3.6595800481079905,True,False,True,False,True,10.187080207707613,0.0,0.0,0.0,0.0,0,0.9858453037707973,0.9122828491244022,False,False,False,False,0.2822610135903371,0.18893246067469704,False,False,False,False,316072.0,304408.6621684058,False,False,False,False,3929.8486041886863,False,False,False,False
2025-10-15 15:00:00+00:00,391.02,391.58,387.25,389.58,3017.0,,,375.30205924881335,373.8854404378237,370.6039984059511,368.1322179467959,368.26753647531416,364.045859782915,346.66421537033517,344.57010301584404,341.9591938937799,335.6076482106931,331.79715037240436,328.217137224765,320.56841724744686,316.96529952663786,313.1070613163969,310.0776447720777,307.0541230400474,298.23103401915364,286.0663706642817,,374.62084555238175,374.159266241376,370.1420649459724,372.48270984634087,365.5979915596156,355.3334736734615,347.96441559856885,344.91503651668967,342.0914832841191,340.67669167693117,336.32720936240105,335.09197302479777,322.5276146695633,318.2487483064228,314.6582922858522,304.8482929873403,298.72219934835476,289.69203867615556,287.07938947313414,,370.1420649459724,372.48270984634087,365.5979915596156,355.3334736734615,322.5276146695633,304.8482929873403,353.23933345350616,"rgba(0, 255, 0, 1.0)",7.571449631517504,366.4058136190389,3.060733083991528,62.16036228368335,6.11924291099357,True,False,True,False,True,9.393547654618231,0.0,0.0,0.0,0.0,0,0.9894427998847349,0.9125821916013934,False,False,False,False,0.30715065356349286,0.24804155711909495,False,False,False,False,313055.0,304542.7139177328,False,False,False,False,3915.695912650877,False,False,False,False
2025-10-15 16:00:00+00:00,389.58,393.1,388.37,388.75,2982.0,,,375.94772464979013,374.22392735767903,370.77771212456685,368.23288307298446,368.3530311901217,364.1260869485072,346.75019720084885,344.6483686591269,342.0354514410972,335.68252531376106,331.87020924072044,328.2896519697875,320.64201168970806,317.03944341168364,313.18159589164753,310.1523447062513,307.1288495160068,298.30623009588544,286.14151847398125,,375.37939031282747,374.5667061464889,370.3762354205819,372.6056511409702,365.6793060745495,355.4211627945036,348.0545487306446,344.994117184741,342.1678592406592,340.7521770434147,336.4022219603815,335.1667493478812,322.6008236237549,318.3227492947627,314.7326709886295,304.92316921413874,298.79747640692807,289.7671179902036,287.15458811331365,,370.3762354205819,372.6056511409702,365.6793060745495,355.4211627945036,322.6008236237549,304.92316921413874,353.4041887276155,"rgba(0, 255, 0, 1.0)",7.727572225193354,366.62446059728495,2.863194125909504,63.23320667068387,7.348705477072798,True,False,True,False,True,8.933696912825532,0.0,0.0,0.0,0.0,0,0.9893584409897089,0.9166104663893144,False,False,False,False,0.3323188584146442,0.2901802077668696,False,False,False,False,310073.0,304628.4547872253,False,False,False,False,3901.2200070283825,False,False,False,False
2025-10-15 17:00:00+00:00,388.18,392.95,385.79,392.95,1485.0,,,376.2590920915464,374.3923140546529,370.86523591074143,368.28378632304145,368.39631180913403,364.16660591295545,346.79337104429214,344.6876630144541,342.0737231291292,335.7200717007697,331.9068291137084,328.32598595238466,320.67886096915527,317.0765574526778,313.2188955823748,310.1897201145161,307.1662317864823,298.3438306309333,286.1790769298963,,375.7417144448729,374.76809131216197,370.49365927524644,372.6679351744154,365.72040787641845,355.46528116737943,348.09981192543137,345.033822127848,342.20619103203694,340.7900544652209,336.43983961328973,335.2042428826373,322.63748597007304,318.3597953259388,314.7698965317414,304.96062190889825,298.8351182132225,289.8046471476198,287.1921732819642,,370.49365927524644,372.6679351744154,365.72040787641845,355.46528116737943,322.63748597007304,304.96062190889825,353.48558109295374,"rgba(0, 255, 0, 1.0)",8.065135062518237,366.7325083045974,3.2507194848162304,65.35304837000189,9.592178688813831,True,False,True,False,True,10.741630493912329,0.0,0.0,0.0,0.0,0,0.9926342737813348,0.90954049401917,False,False,False,False,0.30629942458573584,0.2982398161763027,False,False,False,False,311558.0,304735.8895967257,False,False,False,False,3863.759231725617,False,False,False,False
2025-10-15 18:00:00+00:00,391.99,397.03,390.74,397.025,2820.0,,,376.9851304819421,374.7865568881295,371.06571899952434,368.3986433117418,368.4941441412584,364.25588718734537,346.88328307532066,344.76918553100114,342.1527671941591,335.7968985827981,331.9814138125808,328.39970190244827,320.7530979797441,317.1511170286345,313.29362334782815,310.2644524352322,307.2408417628035,298.418527656114,286.25330740159507,,376.5735976347127,375.2388830333339,370.76065233590055,372.8136138529625,365.8117461991223,355.55914683426596,348.1943165924007,345.11624722466115,342.28537637389223,340.86812388349085,336.5168855139192,335.2809105075033,322.71146901042914,318.4342907560411,314.8445554128434,305.0352788988757,298.90991477089244,289.8789241959933,287.266484976945,,370.76065233590055,372.8136138529625,365.8117461991223,355.55914683426596,322.71146901042914,305.0352788988757,353.6680120041938,"rgba(0, 255, 0, 1.0)",8.51065494722441,366.97963795753424,3.530323133622574,67.95491693993395,12.243419356950938,True,False,True,False,True,12.436650030554812,0.0,0.0,0.0,0.0,0,0.9995051052302562,0.9007258456622906,False,False,False,False,0.34282825260371985,0.32053403439001127,False,False,False,False,314378.0,304885.3796804974,False,False,False,False,3847.5769180554526,False,False,False,False
2025-10-15 19:00:00+00:00,396.31,398.23,394.61,398.215,13789.0,,,380.1854761242735,376.69410212852443,372.08147963808176,368.98936848512983,368.9992644942333,364.71428570945403,347.33701969614043,345.18045288604776,342.5510380043146,336.1828627469891,332.3555896994693,328.7690466911232,321.12412021074016,317.52337120698684,313.66635103398056,310.6369418128418,307.612482230668,298.78997854638334,286.62176020766157,,380.1493064733662,377.4706102783991,372.0922466915527,373.56403346276556,366.2816867340714,356.0357559529517,348.67136756370166,345.53211221535366,342.68438220345223,341.26125141492753,336.90406786897864,335.6659923385975,323.0814451072397,318.80635446281485,315.2170824397646,305.4069858193959,299.2818899965639,290.2477959301928,287.6353907942897,,372.0922466915527,373.56403346276556,366.2816867340714,356.0357559529517,323.0814451072397,305.4069858193959,354.5373697843656,"rgba(0, 255, 0, 1.0)",8.977949614436708,368.1599141349849,3.347655885335551,70.021414550289,14.36332525244103,True,False,True,False,True,12.9245805037907,0.0,0.0,0.0,0.0,0,1.0046131209970572,0.8990739137960879,False,False,False,False,0.34282825270949735,0.3316811435497543,False,False,False,False,328167.0,305246.3350342881,False,False,False,False,4001.7075084731973,False,False,False,False
2025-10-16 14:00:00+00:00,422.45,426.63,420.51,425.425,6571.0,,,383.2983540038327,378.5597775844855,373.0355453137872,369.5270180836,369.4610962359135,365.1082047884674,347.6670420543963,345.47570169541996,342.83246528316926,336.4464649610825,332.606676005951,329.01317168329757,321.36250263936586,317.75976058998,313.9003236314036,310.8688032060623,307.8419950492235,299.01469605547237,286.83948252119734,,383.53736020699665,379.64565993330405,373.32152097487744,374.3010758182041,366.69427633954484,356.40707726736804,349.02135869939605,345.8313002537177,342.9665461792266,341.5370109769652,337.1694440992222,335.928333929413,323.32077389439263,319.0435842540654,315.4519905169605,305.6352849414055,299.5071620458226,290.46719001153923,287.85376851687596,,373.32152097487744,374.3010758182041,366.69427633954484,356.40707726736804,323.32077389439263,305.6352849414055,355.3085302506412,"rgba(0, 255, 0, 1.0)",10.793305540313954,369.2611664237385,5.203580438493531,75.60593622127476,19.649899630728555,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0118107953651325,0.8928745951945134,False,False,False,False,0.3428282533658207,0.3372546984577875,False,False,False,False,334738.0,305703.57015003555,False,False,False,False,4041.5415005898917,False,True,False,False
