date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_810,aVWAP_peak_792,aVWAP_peak_765,aVWAP_peak_692,aVWAP_peak_588,aVWAP_peak_556,aVWAP_peak_510,aVWAP_peak_490,aVWAP_peak_446,aVWAP_peak_416,aVWAP_peak_396,aVWAP_peak_378,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_284,aVWAP_peak_261,aVWAP_peak_224,aVWAP_peak_180,aVWAP_peak_161,aVWAP_peak_83,aVWAP_peak_53,aVWAP_peak_19,aVWAP_valley_873,aVWAP_valley_837,aVWAP_valley_822,aVWAP_valley_786,aVWAP_valley_755,aVWAP_valley_721,aVWAP_valley_647,aVWAP_valley_620,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_498,aVWAP_valley_474,aVWAP_valley_460,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_383,aVWAP_valley_320,aVWAP_valley_303,aVWAP_valley_264,aVWAP_valley_234,aVWAP_valley_186,aVWAP_valley_171,aVWAP_valley_107,aVWAP_valley_78,aVWAP_valley_35,aVWAP_valley_33,aVWAP_OB_bull_721,aVWAP_OB_bull_647,aVWAP_OB_bull_570,aVWAP_OB_bull_474,aVWAP_OB_bull_264,aVWAP_OB_bull_171,aVWAP_OB_bear_829,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 18:00:00+00:00,83.595,83.62,83.155,83.315,1012.0,,,,,,84.51131257330402,84.23470595625484,84.01988078219415,83.77783222615001,83.258120580874,82.86178797235257,82.55818387935476,82.44911350841465,81.28892756096229,80.6196243857342,80.61230151269348,80.60441913359597,80.20244848126798,79.29249277812363,77.78854295147298,77.34494808779043,74.60743624873747,73.36044450716727,73.2929483060386,,,,,,,,83.32658788130729,84.27283116170652,84.28171884928565,84.10025115301963,83.83388251445487,83.65394347787564,83.30529994420077,83.0931384598398,82.6232801052358,82.49819111982266,81.4769357214538,80.83875708949613,80.24998764859036,79.4709651044877,77.97394639171877,77.51969943934749,75.40720262665668,74.40813557125857,73.32307606070609,73.31917292214312,,,84.27283116170652,83.65394347787564,80.24998764859036,77.51969943934749,,82.73404060792694,#000000,0.963778632391252,83.43329911581532,-0.1227451116256895,48.153628631527766,-3.8382062185609698,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9647964047392069,0.9840664578510148,False,False,False,False,-0.11628824286620194,-0.10544465586259158,False,False,False,False,104128.0,106735.97398532863,False,False,False,False,2265.5761280470856,False,False,False,False
2025-08-15 19:00:00+00:00,83.32,83.585,83.25,83.575,3770.0,,,,,,84.47400656650608,84.21970227965448,84.0131968858682,83.77456416567166,83.25995849583346,82.86633903897285,82.56436847515276,82.45535973239026,81.29952958436328,80.63246278039162,80.62516147482707,80.61730243381605,80.21649206808841,79.3083749939073,77.80691664207588,77.36383787756083,74.62895634539039,73.38221801563917,73.31339084918214,,,,,,,,83.35282222977017,84.2526807430783,84.26773571915969,84.09218187663576,83.82986120637936,83.65213640268472,83.30675099514691,83.09620928848595,82.62917114042969,82.5044994157262,81.48685133328061,80.85090399897472,80.26390971878972,79.48662685530405,77.99208513486818,77.53842027387796,75.4280260240408,74.4298184841209,73.34429550408181,73.34036508562357,,,84.2526807430783,83.65213640268472,80.26390971878972,77.53842027387796,,82.73550663927959,#000000,0.9621878784911033,83.43067994815856,0.14999155057717925,49.98314384749319,-3.8382062185609698,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9637094028732889,0.9858378157554303,False,False,False,False,-0.11181335150196887,-0.10862900368228023,False,False,False,False,107898.0,106753.98989253283,False,False,False,False,2288.9005291626345,False,False,False,False
2025-08-18 14:00:00+00:00,82.89,83.19,82.69,83.145,963.0,,,,,,84.46071538881671,84.2136614935029,84.01008655316241,83.77249190479533,83.2594021889688,82.86660992382338,82.56513634178475,82.45622261399735,81.30164871085614,80.63519312184788,80.62789778074531,80.62004518315672,80.21955371238587,79.31196466039619,77.81120987688183,77.36828097076466,74.63415046830318,73.38751091321159,73.31836272575964,,,,,,,,83.33744383150999,84.2447537050635,84.26221823141998,84.08864877230869,83.8275486668323,83.65052486175877,83.30608092216883,83.09602676205898,82.629843792793,82.50533345022377,81.4887824050217,80.85344505679538,80.26693735011997,79.49014642007393,77.99631040244584,77.5428126829293,75.43302350534869,74.43505848967722,73.34945504680367,73.34551811333102,,,84.2447537050635,83.65052486175877,80.26693735011997,77.5428126829293,,82.7338679605413,#000000,0.9652330251263085,83.42757132575616,-0.2927493345134862,46.97947249346807,-3.8382062185609698,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9524260035139879,0.9864846600892014,False,False,False,False,-0.18369512889391676,-0.1461620662880985,False,False,False,False,106935.0,106756.79625078813,False,False,False,False,2268.3439318112755,False,False,False,False
2025-08-18 15:00:00+00:00,83.14,83.41,82.85,83.35,1279.0,,,,,,84.44575170818096,84.20701401642393,84.00678359549892,83.77045483843284,83.25923803441398,82.86746092939525,82.56659898948625,82.45776778625283,81.30477574573223,80.63910688752901,80.63181919264194,80.62397486048808,80.22389324468365,79.31697243360195,77.81711448728159,77.37437487343553,74.64119945618957,73.39467393613448,73.32509092802334,,,,,,,,83.32993749361808,84.2360163380257,84.25609260934456,84.08483237163712,83.82522365631479,83.6490430785014,83.30577541582196,83.09632197122866,82.63119186554063,82.5068646873177,81.49166773023242,80.85711526414322,80.27123345485417,79.4950685242668,78.00212906762891,77.54884327644379,75.43982128142936,74.442166136929,73.3564373097664,73.35249151794609,,,84.2360163380257,83.6490430785014,80.27123345485417,77.54884327644379,,82.73288250084227,#000000,0.9677971550562767,83.42489892524011,-0.07739114012560296,47.18932882229876,-3.8382062185609698,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9579985144169081,0.9825106354244042,False,False,False,False,-0.15490829615517118,-0.15053518122163484,False,False,False,False,108214.0,106779.38855697747,False,False,False,False,2253.0052662017983,False,False,False,False
2025-08-18 16:00:00+00:00,83.35,83.71,83.31,83.415,2721.0,,,,,,84.42186342571586,84.19695506446418,84.0022205156359,83.7682473466176,83.26059424038507,82.8707278514599,82.57102282447104,82.46223857492905,81.31235291090573,80.64828235806922,80.64101010418649,80.63318247938084,80.23393174378438,79.32833426317261,77.83027245408988,77.38790670143958,74.65663768315066,73.410304408393,73.33977200738151,,,,,,,,83.34572761874968,84.22272965041965,84.24663693920313,84.0793207511881,83.82249648228138,83.64784810940691,83.30686009907443,83.0985447865722,82.63540723191653,82.511377545707,81.49875493667817,80.86579614636561,80.28118478310458,79.50627007487364,78.01511700759016,77.56225225794265,75.45475454181951,74.45772241364693,73.37167273870838,73.36770750840071,,,84.22272965041965,83.64784810940691,80.28118478310458,77.56225225794265,,82.73405531107552,#000000,0.9689902564622638,83.42320579612182,-0.008468399003074611,48.00264059631367,-3.8382062185609698,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9615252490553071,0.9923050498110616,False,False,False,False,-0.09804300722744921,-0.12428909422454203,False,False,False,False,110935.0,106843.81664136541,False,False,False,False,2260.260998508747,False,False,False,False
2025-08-18 17:00:00+00:00,83.42,83.75,83.42,83.625,1370.0,,,,,,84.41175051988097,84.19282314433214,84.00047219123994,83.76760331447383,83.26164357626445,82.87268177885977,82.57352642292689,82.46473887985724,81.31635824297727,80.65307465570723,80.64580998669183,80.63799057222006,80.23914871453582,79.33419613183455,77.8370145166304,77.39483096957403,74.6644957562555,73.4182494708073,73.3472350454037,,,,,,,,83.35857261277313,84.2172649810162,84.24269266353136,84.07713000364593,83.821612667578,83.64767421034101,83.30777967251818,83.10000472637819,82.63781368646735,82.51391391349614,81.50251933069242,80.87034492975162,80.28635903479116,79.51205581402391,78.02177615789954,77.56911711234567,75.4623644650255,74.46563853369373,73.37941717257867,73.3754420549219,,,84.2172649810162,83.64767421034101,80.28635903479116,77.56911711234567,,82.7352862287365,#000000,0.9695137027507689,83.42313860487741,0.2082089139636263,50.60878047148741,-3.5468315780023474,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.971138576261824,0.9834978940827179,False,False,False,False,-0.0869052476569295,-0.10559717094073576,False,False,False,False,112305.0,106928.4861508016,False,False,False,False,2246.4585024078365,False,False,False,False
2025-08-18 18:00:00+00:00,83.59,83.77,83.49,83.665,2869.0,,,,,,84.39244340938949,84.18496985363866,83.99724880854716,83.76661155395253,83.26410018844102,82.87698213818138,82.57895005716547,82.47013822683952,81.32485916345456,80.66320714017861,80.65595819081369,80.64815579433201,80.25016190081868,79.34654405306811,77.85118835127737,77.40938253336496,74.68098676135284,73.43491827841372,73.36289463624179,,,,,,,,83.38581748347927,84.20690532351354,84.23513141124018,84.07301568980012,83.82013907283508,83.64763034849798,83.30997115155837,83.1032980798302,82.64304002855076,82.51939803609157,81.5105211008864,80.87997245676092,80.2972837119446,79.52424715869628,78.0357781169445,77.58354571213327,75.47833951238374,74.48225026633476,73.39566593155837,73.39167010561471,,,84.20690532351354,83.64763034849798,80.2972837119446,77.58354571213327,,82.73822993679693,#000000,0.9674367684260239,83.42345738027309,0.2496727720199152,52.724156700416756,-1.4955766788174856,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9737024701637521,0.9805717457674163,False,False,False,False,-0.08023307581486938,-0.09291512337780257,False,False,False,False,115174.0,107056.32357482018,False,False,False,False,2256.110308572056,False,False,False,False
2025-08-18 19:00:00+00:00,83.665,83.77,83.505,83.67,12250.0,,,,,,84.320489410576,84.15419379278809,83.98435944951066,83.76276384625189,83.27442072473269,82.8949707045689,82.60164274685474,82.49277368706375,81.36057016195652,80.7058038136242,80.6986213792764,80.69089098075426,80.29648551047197,79.39856074941325,77.91100559018419,77.47082497509143,74.75077528370184,73.50552922418314,73.42926814051397,,,,,,,,83.46227356299978,84.1670435832906,84.20521765154663,84.05654773436144,83.81433472883353,83.64765160096708,83.31919519971275,83.11708951467752,82.66490140803398,82.54236178315035,81.54412880673969,80.92043576585063,80.34323171320943,79.57558476572756,78.09485688405019,77.64445597484021,75.54590835174193,74.55255837953874,73.4645143297146,73.46043169043925,,,84.1670435832906,83.64765160096708,80.34323171320943,77.64445597484021,,82.74983655005326,#000000,0.9668114538983673,83.42391618181719,0.25453134340781153,54.18600639244897,-0.05216027185559824,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9733370365227048,0.9766699069573673,False,False,False,False,-0.07912175579767694,-0.08601843958773975,False,False,False,False,127424.0,107372.10150389274,False,False,False,False,2411.054334795745,False,False,False,False
2025-08-19 14:00:00+00:00,83.455,83.82,83.41,83.6,1865.0,,,,,,84.31018148862682,84.14948343744874,83.98226578563582,83.7620109848875,83.27578742404258,82.89750042050335,82.6048899462019,82.49603196098543,81.36582143140281,80.71209944389626,80.70492713363393,80.69720769039478,80.30334810490432,79.4062994519227,77.91994423069107,77.48001589541592,74.76125969971136,73.51615352819752,73.43926048059758,,,,,,,,83.46854569806797,84.16105649076097,84.20063366575125,84.0539269593913,83.81328911253848,83.64747909849622,83.3203971467428,83.118981099476,82.6680200761999,82.54565786286368,81.54906142045532,80.92640746631623,80.35003691793432,79.58321624879136,78.10368107518396,77.65356357871887,75.5560492505233,74.56312322325765,73.47487597656122,73.47078042047451,,,84.16105649076097,83.64747909849622,80.35003691793432,77.65356357871887,,82.75126800650617,#000000,0.9632461867133993,83.51503358091887,0.0882084146847574,54.14014976043227,0.05512679705321233,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.974173840599833,0.975006942515968,False,False,False,False,-0.08245631202523873,-0.08423737580648924,False,False,False,False,125559.0,107654.06892243704,False,False,False,False,2402.588376116741,False,False,False,False
2025-08-19 15:00:00+00:00,83.575,83.715,83.21,83.215,1124.0,,,,,,84.30211865321735,84.145490181141,83.9802426152456,83.76087970586451,83.27604258884898,82.89852703478648,82.60639137003491,82.49758294672382,81.36865130276894,80.71558043852171,80.70841447865422,80.7007019012647,80.30718361865475,79.41069526815515,77.92510064087863,77.48533447459015,74.76740255311145,73.52240015524123,73.4451372351836,,,,,,,,83.46633647798744,84.1560296792541,84.19684232195723,84.05155160339125,83.81195694730516,83.64674256640664,83.32054524768004,83.11958340090914,82.66943321372736,82.54720738553587,81.55169235846823,80.92968634426046,80.3538362107755,79.5875397627037,78.10876405109104,77.6588277084056,75.56197448514254,74.56931698628688,73.48096904563968,73.47686596744745,,,84.1560296792541,83.64674256640664,80.3538362107755,77.6588277084056,,82.75128267898923,#000000,0.9667115941727367,83.50940061516165,-0.30453820657192227,49.622414806441014,3.8977983780917143,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9699722607489595,0.9782940360610266,False,False,False,False,-0.1051093098322865,-0.09467334281938787,False,False,False,False,124435.0,107914.23839650779,False,False,False,False,2382.765300518032,False,False,False,False
2025-08-19 16:00:00+00:00,83.21,83.28,83.055,83.055,1093.0,,,,,,84.29232149275418,84.14039134123165,83.9774742421083,83.7590681762057,83.27569569132316,82.8990049676057,82.60737579655446,82.49866012679759,81.3710544201129,80.71863993269561,80.71148041236005,80.70377479130025,80.31060148833664,79.41469189018957,77.9298761306447,77.49027822250217,74.77319444576459,73.52831305703283,73.45070161273505,,,,,,,,83.45836959741095,84.14964830220745,84.19207086310224,84.048403830328,83.80992414738533,83.64536259981837,83.3200859496064,83.11960672197183,82.67032042232627,82.54825798708691,81.55389465569795,80.93254194347645,80.35721713272527,79.59145807633135,78.11346347737904,77.66371410069418,75.56754372818304,74.57516092307225,73.48673742782493,73.48262730172596,,,84.14964830220745,83.64536259981837,80.35721713272527,77.66371410069418,,82.7504258217677,#000000,0.9700051174759928,83.50183753930142,-0.46065482671277946,45.19951845588329,-0.13199289098240996,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9757372934532523,0.9790838736665971,False,False,False,False,-0.15283057374844755,-0.12375195828391772,False,False,False,False,123342.0,108153.4284988875,False,False,False,False,2362.76893926969,False,False,False,False
2025-08-19 17:00:00+00:00,83.02,83.04,82.63,82.635,1698.0,,,,,,84.27278598552049,84.12977166816329,83.97138890041535,83.75466829608936,83.27383035218735,82.8985871616757,82.60784454380594,82.4993718193211,81.37400978236731,80.72266700299072,80.71551807787927,80.70782388980399,80.31521581937028,79.42028097989545,77.93676283480585,77.49744987177868,74.7817876634969,73.53713900122425,73.45901080330957,,,,,,,,83.43387843760235,84.13642960466497,84.18224679643471,84.04164709801626,83.80512299094578,83.64173910275282,83.3180275240108,83.11838919870392,82.6706128619416,82.54887259529718,81.55652151601936,80.93623578940056,80.36177020811724,79.59690769691859,78.1202216346243,77.67078682385929,75.57576643900042,74.58384065638684,73.49534949391838,73.49122900985601,,,84.13642960466497,83.64173910275282,80.36177020811724,77.67078682385929,,82.7471904481651,"rgba(239, 83, 80, 0.5)",0.9578899107323183,83.48649612285777,-0.8889290025059232,39.397390532313146,-5.289060316171415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689224107828756,0.9835184021230536,False,False,False,False,-0.20373931439411944,-0.16374563633901856,False,False,False,False,121644.0,108362.58464619156,False,False,False,False,2352.462444087214,False,False,False,False
2025-08-19 18:00:00+00:00,82.635,82.72,82.525,82.65,890.0,,,,,,84.2618331296134,84.12371860874406,83.96786412851756,83.75206030345252,83.27259525389151,82.89814058061738,82.60788085142572,82.49955456601265,81.37540249306853,80.72463086728567,80.71748760508113,80.70979952530848,80.31749313116012,79.42308376652902,77.94026276730298,77.50110382055287,74.78620744188323,73.54168996463228,73.4632962653246,,,,,,,,83.41922722018154,84.1289195443551,84.1766590071668,84.0377569301068,83.8022947268079,83.63955647736073,83.31668801019808,83.11750657106528,82.67055204961532,82.5489936114304,81.55773907136859,80.9380219893392,80.3640146864887,79.5996338630694,78.1236521421523,77.67438696105846,75.57998709333707,74.58830691741936,73.49979066010228,73.49566487432426,,,84.1289195443551,83.63955647736073,80.3640146864887,77.67438696105846,,82.74515591234012,"rgba(239, 83, 80, 0.5)",0.9605533877991882,83.47909300789777,-0.863140996043311,35.754893717022,-8.367010697030132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9664941242305538,0.9855903749300507,False,False,False,False,-0.242896017414428,-0.2033208268767233,False,False,False,False,122534.0,108582.29651214209,False,False,False,False,2329.7886077447765,False,False,False,False
2025-08-19 19:00:00+00:00,82.64,82.67,82.46,82.52,1767.0,,,,,,84.23944703473457,84.11119480299166,83.96049638038103,83.74654332932467,83.26984645987979,82.89698797867038,82.60770623439576,82.49969253629692,81.3779792922158,80.72835149953346,80.72121959877651,80.71354377126676,80.32184215613108,79.42849266056722,77.94707537488387,77.5082277239266,74.794876517504,73.55063087628439,73.47171705474733,,,,,,,82.55,83.38881166910902,84.11342782155145,84.16510340238882,84.02965177511597,83.79633079176672,83.63490207668502,83.31372876888472,83.11547068855252,82.67017948341238,82.54899652347346,81.55996503819081,80.94138670352262,80.36829771934461,79.60488649171667,78.13032450465023,77.68140168897649,75.58825493238025,74.59706964369357,73.50851659741411,73.50438045120426,,82.55,84.11342782155145,83.63490207668502,80.36829771934461,77.68140168897649,,82.82803854644484,"rgba(239, 83, 80, 0.5)",0.9643810132620951,83.46814875210487,-0.983168207447057,32.53195645017621,-11.141468342592503,False,True,False,True,False,0.0,1.0,82.67,82.46,0.0,0,0.9645807083858321,0.9865602687946244,True,False,False,False,-0.2742024421024035,-0.2387616344895634,False,False,False,False,120767.0,108771.20664373678,True,False,False,False,2321.06320297354,False,False,False,False
2025-08-20 14:00:00+00:00,83.33,83.58,83.19,83.275,800.0,,,,,,84.23420210417893,84.10845609067273,83.95905956764317,83.7457175979326,83.26998140283914,82.89766349620903,82.60871644504608,82.50074208741714,81.37993434309615,80.7307670558552,80.72363965827088,80.71596869852999,80.32450907056835,79.4315600865618,77.95068693685224,77.51195608850134,74.79919841514462,73.5550315690876,73.47585920530551,,,,,,,82.79879885729126,83.38818040339456,84.11004418818492,84.16248488868047,84.02797543147413,83.79536691848357,83.63434890856736,83.31378913458886,83.11584828706843,82.67112703591404,82.55004231899127,81.56177956055772,80.94365917656043,80.37093887489307,79.6079014129834,78.13388324288167,77.6850906172699,75.59242021816091,74.60142819003673,73.51281002727981,73.50866863419873,,82.79879885729126,84.11004418818492,83.63434890856736,80.37093887489307,77.6850906172699,,82.83793174629793,#000000,0.9570226116873973,83.48108559628754,-0.21534036267353368,39.095738827695214,-17.921178566620107,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9635152944440588,0.983422348616217,False,False,False,False,-0.1411954299336796,-0.18997853221162148,False,False,False,False,121567.0,108969.59103685712,False,False,False,False,2297.4808277336397,False,False,False,False
