date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_840,aVWAP_peak_804,aVWAP_peak_770,aVWAP_peak_740,aVWAP_peak_720,aVWAP_peak_673,aVWAP_peak_636,aVWAP_peak_610,aVWAP_peak_570,aVWAP_peak_540,aVWAP_peak_498,aVWAP_peak_473,aVWAP_peak_456,aVWAP_peak_429,aVWAP_peak_409,aVWAP_peak_390,aVWAP_peak_368,aVWAP_peak_354,aVWAP_peak_339,aVWAP_peak_300,aVWAP_peak_272,aVWAP_peak_229,aVWAP_peak_209,aVWAP_peak_174,aVWAP_peak_138,aVWAP_peak_120,aVWAP_peak_37,aVWAP_peak_24,aVWAP_valley_847,aVWAP_valley_812,aVWAP_valley_786,aVWAP_valley_751,aVWAP_valley_732,aVWAP_valley_690,aVWAP_valley_659,aVWAP_valley_586,aVWAP_valley_558,aVWAP_valley_527,aVWAP_valley_476,aVWAP_valley_436,aVWAP_valley_402,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_314,aVWAP_valley_252,aVWAP_valley_246,aVWAP_valley_221,aVWAP_valley_193,aVWAP_valley_168,aVWAP_valley_150,aVWAP_valley_126,aVWAP_valley_89,aVWAP_valley_12,aVWAP_OB_bull_786,aVWAP_OB_bull_732,aVWAP_OB_bull_659,aVWAP_OB_bull_252,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-16 15:00:00+00:00,10.505,10.525,10.335,10.405,183584.0,,,,10.626385831921516,10.019977600577919,9.786264171475427,9.572530493490014,9.431139126936154,9.348491489709613,9.221703454414357,9.162245654768178,9.108586572919883,9.04121806815896,9.029630406835532,8.970306432348792,8.941092687185462,8.914937368012351,8.889803966022182,8.867228259103046,8.834896753279649,8.621372791567897,8.513618856402177,8.310040506203407,8.161235276688025,8.066905282444095,7.98177568390483,7.960732213017556,7.789535162422227,7.7787957894804745,,,,10.189429360464116,9.91866824264,9.642648900650025,9.519429044066607,9.277394207263681,9.189427875567496,9.144979409571311,9.053563126482848,8.987478515071668,8.921131241821714,8.894978988777249,8.894116024751295,8.679381671563362,8.445083360909752,8.417661759101195,8.247163396720147,8.112499026088456,8.05448929605926,8.008460205675297,7.9693153364491796,7.865277595730339,7.770511946668697,,9.91866824264,9.519429044066607,8.445083360909752,9.356545530845233,"rgba(38, 166, 154, 1.0)",0.5790697183747444,9.55618260594802,1.4658293589143745,62.75190469345908,17.72696163662208,False,False,True,False,False,16.234772325497747,0.0,0.0,0.0,0.0,0,1.0566423357664234,0.9071532846715329,False,False,False,False,0.23992037316903167,0.28170111646213863,False,False,False,False,5913559.0,4807224.187906045,False,False,False,False,109417.77136589671,False,False,False,False
2025-09-16 16:00:00+00:00,10.405,10.615,10.395,10.535,106816.0,,,,10.610336822056247,10.030097558115664,9.796418045778926,9.581525739175389,9.439736550124307,9.356597694643735,9.2296893933,9.169880801076372,9.115421818003353,9.047501379541167,9.035827514265197,8.97626927594006,8.94695837271418,8.92068718899008,8.89537958332682,8.872657134683669,8.840106753400757,8.626528492708559,8.51884708437197,8.315382958259965,8.166597447835292,8.072234937446684,7.987032887789998,7.965950333219282,7.794548957387596,7.78376737295536,,,,10.197559513748406,9.929273510428073,9.651968027529147,9.52839183443626,9.285386357818773,9.197328463810694,9.152437820295432,9.059898137321087,8.99350352482328,8.926935242521994,8.900586615806915,8.899719858804396,8.684500508180658,8.450358724748954,8.422955523727795,8.252526990925837,8.117850683374687,8.059811150952397,8.013746141932426,7.974552167061457,7.8703981304479615,7.775449017459902,,9.929273510428073,9.52839183443626,8.450358724748954,9.36320868809059,"rgba(0, 255, 255, 0.75)",0.5845199000148577,9.56353013236669,1.661996225635118,59.95192918617565,15.6310090235324,False,False,True,False,False,18.155198266096637,0.0,0.0,0.0,0.0,0,1.067524115755627,0.8959368605670855,False,False,False,False,0.26180312768268016,0.2717521220724094,False,False,False,False,6020375.0,4826032.727628431,False,False,False,False,109377.43382534017,False,False,False,False
2025-09-16 17:00:00+00:00,10.535,10.555,10.435,10.49,128220.0,,,,10.593084222958481,10.041193048585134,9.807882605070379,9.591853853330527,9.449673955524482,9.366001441347976,9.238986864424287,9.178787028414543,9.123413820315406,9.054863038842988,9.04309049158566,8.983266514909543,8.953845456362506,8.92744177111003,8.901933275442126,8.879041450509241,8.846237875903803,8.632609766682236,8.525019264203351,8.32169901721951,8.1729428355299,8.078545518049836,7.99326095393065,7.972132980543655,7.800495378590426,7.789664211431033,,,,10.206167580152966,9.941063262465363,9.662620593796749,9.538708120652952,9.29467805583815,9.206534784309532,9.161143541692176,9.06731825649482,9.00057126344403,8.933752383600872,8.907177199358378,8.906306093166005,8.690535204816562,8.456589690923852,8.4292094301305,8.258870604637282,8.124185533414124,8.066112977387874,8.020007206245369,7.980756608856311,7.8764685077978385,7.781305294950448,,9.941063262465363,9.538708120652952,8.456589690923852,9.370924766183519,"rgba(0, 255, 255, 0.75)",0.5892037457908074,9.57197873885053,1.5580709859835251,57.12267456417598,13.308091322522436,False,True,True,False,False,17.09217454857618,0.0,0.0,0.0,0.0,0,1.0727644652250148,0.8959672706019872,False,False,False,False,0.258871655208786,0.26531188864059774,False,False,False,False,5892155.0,4842561.75510706,False,False,False,False,109669.56663424961,False,False,False,False
2025-09-16 18:00:00+00:00,10.485,10.505,10.445,10.48,62391.0,,,,10.58529046560338,10.046210001480302,9.813193490306503,9.596703926404189,9.454365798565421,9.370454373734198,9.243402187795596,9.183023128425654,9.127222333112966,9.058376935849784,9.04655817586667,8.98661070949354,8.95713848480702,8.930672804238627,8.905069659204708,8.882097972440635,8.849174799277387,8.635528189952044,8.527983357689001,8.324735653063044,8.175995870141259,8.081583209810912,7.996260179412369,7.975110672832338,7.803361550165943,7.7925066695716625,,,,10.209944786379113,9.946455813840904,9.667605045807706,9.543562333092003,9.29908567615542,9.210909963718688,9.165286443412707,9.070859247484833,9.003948211670826,8.937012922404046,8.91033095597631,8.909457810341085,8.693430095366908,8.459583213001855,8.432214433166715,8.26192146511931,8.12723422583417,8.06914663952262,8.02302192385005,7.9837446539266255,7.879393414003539,7.784128346095986,,9.946455813840904,9.543562333092003,8.459583213001855,9.374568968625058,"rgba(0, 255, 255, 0.75)",0.5948633350503714,9.575945302396551,1.51976873398475,55.01162698035351,11.484787456181763,False,True,True,False,False,16.854491795607657,0.0,0.0,0.0,0.0,0,1.07284961966062,0.8973083674663543,False,False,False,False,0.25302168858053575,0.25916678861056675,False,False,False,False,5829764.0,4857867.216268191,False,False,False,False,108936.56560116046,False,False,False,False
2025-09-16 19:00:00+00:00,10.485,10.495,10.375,10.375,201083.0,,,,10.55506852392027,10.059413143153474,9.828211622233715,9.610909385731276,9.468305054162693,9.38377939521612,9.256719645075686,9.195847708528664,9.138798086632288,9.06909747010634,9.05714402964061,8.996845812298012,8.967228688669614,8.940583418192697,8.914700264906587,8.891491976958967,8.858212822134199,8.644558630142603,8.537175125304284,8.33418580238715,8.18551853692996,8.09107064702975,8.005638322379639,7.984424228457764,7.812345312170912,7.801417448025931,,,,10.218775806148892,9.9611818621733,9.682068931290893,9.557859194730597,9.312337839044542,9.224130968424989,9.177843395338545,9.08165622011481,9.014276203620986,8.947011166493924,8.92001285695173,8.91913376941462,8.702376202854113,8.468877969680822,8.441549335070698,8.271425166865615,8.136749959059228,8.078623112158622,8.032445115005789,7.993089447701114,7.88855285824591,7.792979324227414,,9.9611818621733,9.557859194730597,8.468877969680822,9.385004257115787,"rgba(38, 166, 154, 1.0)",0.5985788349260969,9.587062680464062,1.3163467759985543,51.33422442317365,8.10035471487511,False,True,False,False,False,14.382812163538908,0.0,0.0,0.0,0.0,0,1.0682084309133488,0.9013466042154566,False,False,False,False,0.24137201300963598,0.25026940081010135,False,False,False,False,5628681.0,4869817.8175663585,False,False,False,False,110365.19249106494,False,False,False,False
2025-09-17 14:00:00+00:00,10.275,10.29,10.16,10.255,74015.0,,,,10.53544226834017,10.061696894837503,9.831914172388634,9.614871897943837,9.472378248323976,9.387757649570757,9.260795673480311,9.19981417059929,9.14241309046528,9.072478916121504,9.060488299283646,9.000102835144366,8.97045023204423,8.943756807450747,8.917792661736106,8.89451570330755,8.861131724976794,8.647523935223004,8.540213788845682,8.337343709851956,8.188721948405105,8.09427442183899,8.008815439672878,7.987581948603282,7.815408908558136,7.804457275255261,,,,10.219028978986767,9.964313322665758,9.685979748924618,9.561923750063727,9.316353423474421,9.228200018958583,9.18173881469571,9.085056214891958,9.01755614639285,8.950210279187278,8.92311997788052,8.922239266014834,8.705302103043584,8.471962610463251,8.444651864326913,8.27461024242464,8.139957468409737,8.081824730966341,8.035634321482922,7.9962567376844405,7.891668627923411,7.795999608794515,,9.964313322665758,9.561923750063727,8.471962610463251,9.387513673284658,"rgba(38, 166, 154, 1.0)",0.5988338291670033,9.589476867215241,1.111365290953123,46.72696976958912,3.8706809971398215,False,True,False,True,False,11.663288658563136,0.0,0.0,0.0,0.0,0,1.056023222060958,0.9097242380261248,False,False,False,False,0.18117788838010448,0.2157236445951029,False,False,False,False,5554666.0,4880435.618844399,False,False,False,False,109801.62361523448,False,False,False,False
2025-09-17 15:00:00+00:00,10.255,10.345,10.235,10.265,44638.0,,,,10.526392061493494,10.063408925413563,9.83436952304076,9.617415448104492,9.474962956703749,9.390270151105097,9.263354493789894,9.202298896781347,9.14467440357316,9.07459026478481,9.062575816927788,9.002132773514344,8.972456631369901,8.945732045617945,8.919716501443943,8.896395980372533,8.862945714580505,8.649359368597986,8.542091453012793,8.339289868313749,8.190693019440618,8.09624399419754,8.010767240968345,7.989521525923087,7.817288365552704,7.806322037528883,,,,10.219612970615167,9.966487163165908,9.68850992663511,9.56451988399454,9.318880514415628,9.230751256730338,9.1841777485307,9.087179878901123,9.019601251840808,8.952201774546573,8.92505318222989,8.924171423924516,8.707114969658262,8.473866839631171,8.446566434221861,8.276571759985105,8.141930145380257,8.083792765480343,8.037593968291755,7.998202316220128,7.893581075079854,7.797852298320634,,9.966487163165908,9.56451988399454,8.473866839631171,9.389264397753045,"rgba(38, 166, 154, 1.0)",0.5992700740246265,9.59122976030319,1.124318181236467,43.9387023630795,1.3171436811226584,False,True,False,True,False,11.82673109616638,0.0,0.0,0.0,0.0,0,1.057118005218904,0.9109886923746011,False,False,False,False,0.19965160698493703,0.20768762579001998,False,False,False,False,5599304.0,4891580.865063866,False,False,False,False,108791.33487701378,False,False,False,False
2025-09-17 16:00:00+00:00,10.265,10.32,10.22,10.255,77861.0,,,,10.511084429130982,10.066109019210774,9.838431560389065,9.62169580278342,9.47933977224098,9.39453769733655,9.267714665642591,9.206539235001914,9.148539842166203,9.078204839735953,9.0661504460398,9.005612277314071,8.975897322983183,8.949120673873473,8.92301834476161,8.899624218522215,8.866061709062446,8.652518434207641,8.54532565881382,8.342646149790996,8.194094907073024,8.099644861267238,8.014138782860906,7.992872303728909,7.8205376858532505,7.80954613219458,,,,10.220339263903163,9.970011720719974,9.692749618592867,9.568899508565748,9.323181175534208,9.235101762109835,9.188341922564701,9.090814715545138,9.023105787734815,8.955617901497789,8.928370823169782,8.92748731119891,8.710233784068913,8.477148233864813,8.44986619506335,8.27995566433773,8.145335621376775,8.087191179100602,8.040978635723919,8.00156331423929,7.896886365971515,7.8010556589390605,,9.970011720719974,9.568899508565748,8.477148233864813,9.392220471351479,"rgba(38, 166, 154, 1.0)",0.5992684128422667,9.594163141336384,1.1027393476811786,41.88718623247267,-0.6741312312300494,False,True,False,True,False,11.59869971557396,0.0,0.0,0.0,0.0,0,1.0624267291910905,0.917350527549824,False,False,False,False,0.1939536133234356,0.2008206195567278,False,False,False,False,5521443.0,4901346.16948148,False,False,False,False,108311.79480140116,False,False,False,False
2025-09-17 17:00:00+00:00,10.255,10.345,10.225,10.33,55847.0,,,,10.502575358718135,10.068334626566996,9.841533452392436,9.624896418695863,9.482587889711887,9.397695154368307,9.270927699631779,9.209659785884668,9.151382403579838,9.080860021209983,9.068775814690166,9.008165251690334,8.978420651175828,8.951604881880584,8.925438185545511,8.901989474054352,8.868343891886886,8.654825742653275,8.547685036496766,8.345089997286209,8.19656922231884,8.102116946349808,8.01658837558,7.995306557974337,7.8228962969181985,7.8118863496892335,,,,10.221243221556751,9.972782854662768,9.695936055001242,9.572163543125948,9.326355632636606,9.238305037934092,9.19140548820612,9.09348537424696,9.025677848303852,8.95812244615842,8.930802399016555,8.929917573041768,8.712513307668225,8.479540400632755,8.45227112894701,8.282418407573223,8.147811752656784,8.089661298835091,8.043438118186883,8.00400509286637,7.899286423353985,7.803380765519057,,9.972782854662768,9.572163543125948,8.479540400632755,9.394547972441844,"rgba(38, 166, 154, 1.0)",0.5998588422541492,9.596525792417413,1.2227446791087349,42.85863883867091,-0.6741312312300494,False,True,False,True,False,12.84790024349411,0.0,0.0,0.0,0.0,0,1.0653767223688067,0.903840515977719,False,False,False,False,0.1982259225339024,0.1995232710453151,False,False,False,False,5577290.0,4911825.918791844,False,False,False,False,107498.3871300616,False,False,False,False
2025-09-17 18:00:00+00:00,10.39,10.54,9.94,10.085,91562.0,,,,10.48309435226549,10.070177960299443,9.845312879783341,9.629221785469863,9.487138008916483,9.402189685641845,9.275585509860747,9.214217573202534,9.155562442750002,9.084791897773496,9.072667856553274,9.01196924069035,8.982189135649014,8.955322405611033,8.929066390918575,8.905541736168088,8.871779266416684,8.658338841593512,8.551293941858502,8.348855428807411,8.200398649090978,8.105952660002488,8.020397331114266,7.99909362543871,7.826579696500802,7.815541899516078,,,,10.220642130885429,9.975710273006921,9.700136044884221,9.576640945963996,9.330923979603186,9.24296735300886,9.195889608699495,9.097435627938227,9.029504869336666,8.961868522069002,8.934446788377532,8.933560222042884,8.715974612781698,8.483209095138188,8.455963081763404,8.286220388698293,8.15164911804488,8.093495191993291,8.047259939417563,8.00780306072827,7.903028450101068,7.807013381211038,,9.975710273006921,9.576640945963996,8.483209095138188,9.397424275129618,"rgba(38, 166, 154, 0.5)",0.5974443168292493,9.599220126707758,0.8130964838202315,39.130059890314385,-3.614903237843656,False,True,False,True,False,7.433896307512981,0.0,0.0,0.0,0.0,0,1.0507990867579908,0.8924086757990867,False,False,False,False,0.18542976740149816,0.19247651922340664,False,False,False,False,5485728.0,4920723.625477241,False,False,False,False,107251.31136060329,False,False,False,False
2025-09-17 19:00:00+00:00,10.085,10.19,10.025,10.045,163855.0,,,,10.443506258787565,10.07061910482169,9.849929852344992,9.635420978161413,9.493976290730824,9.409082778407132,9.282888505103758,9.221428585876742,9.162231173537782,9.091117092853882,9.078937162924824,9.018132751002994,8.98831123020642,8.96137565650264,8.93498746533255,8.911350012158273,8.877411310967313,8.664170605738146,8.557314157244694,8.355185292142584,8.206866380937107,8.112448367001473,8.026862315494931,8.005525020320876,7.8328602580994,7.821776607703445,,,,10.216401650009018,9.978342986696086,9.705947458899683,9.583188079533146,9.338024363691869,9.250312487265038,9.20300248453279,9.103781893035215,9.035695643680437,8.967964674906392,8.940391617285965,8.939502639045548,8.721703520654376,8.489346130324325,8.462145532342573,8.292624862181933,8.158139379283254,8.099990010911432,8.053742251680234,8.014251499413712,7.909397998549719,7.813210228209989,,9.978342986696086,9.583188079533146,8.489346130324325,9.401200430431931,"rgba(38, 166, 154, 0.5)",0.594469155277574,9.602324345260639,0.7446570622031069,36.1051132423004,-6.641507418045691,False,True,False,True,False,6.596126784630851,0.0,0.0,0.0,0.0,0,1.0614509246088193,0.9052631578947367,False,False,False,False,0.14808231678918196,0.17027941800629431,False,False,False,False,5321873.0,4926942.995624881,False,False,False,False,108128.88792865594,False,False,False,False
2025-09-18 14:00:00+00:00,9.875,9.88,9.76,9.78,85900.0,,,,10.411824953924983,10.066968166942177,9.849500294651099,9.636629000498289,9.495834933229018,9.411170779457812,9.285349282781388,9.223953487544746,9.164641801570353,9.093477563745616,9.081288311672619,9.020496448913768,8.990682376833641,8.963740035739733,8.937318609061682,8.913652213810236,8.87966422384594,8.666610840662953,8.559877017120508,8.357951648725496,8.209736949159238,8.115356146498947,8.029776885590634,8.008429337009728,7.835731561718649,7.824629073797358,,,9.806666666666667,10.209713911850363,9.976233745222194,9.706735110261246,9.584681959299797,9.340321300355953,9.252840150740433,9.20551894940307,9.106137918082528,9.038055273071151,8.970340914296969,8.942728409882399,8.94183909027524,8.724075603465128,8.491984013382927,8.464812540836462,8.295443021039201,8.16103301525749,8.102900499088411,8.056658333347052,8.017161512871823,7.91229485281754,7.816046995631008,9.806666666666667,9.976233745222194,9.584681959299797,8.491984013382927,9.435712133470224,#000000,0.5903119727949624,9.63644682383505,0.24318188141308703,31.32629027214068,-11.233644085375943,False,True,False,True,False,1.3505787322047595,1.0,9.88,9.76,0.0,0,1.0542744656917886,0.9114173228346455,False,False,False,False,0.06829913203857739,0.11928927502243586,False,False,False,False,5235973.0,4931734.15848341,False,False,False,False,107784.25400728142,False,False,False,False
2025-09-18 15:00:00+00:00,9.775,9.88,9.775,9.825,70374.0,,,,10.38891013160001,10.06427563620828,9.849316056912546,9.637720972219327,9.497438170643743,9.412950792539183,9.287424806318205,9.226076288794701,9.166664425931124,9.095453722658435,9.083256007570103,9.02247138110782,8.992662097613678,8.965712957038106,8.939262861834003,8.915571543109397,8.881541454969668,8.668637196033623,8.56200238539655,8.360241333625183,8.21211036790867,8.1177590136991,8.03218435343687,8.010828127973728,7.838101480531261,7.826983387456053,,,9.815673155270018,10.204659405513603,9.974743281338984,9.707498595613608,9.585999957509971,9.34226635148256,9.25496806488291,9.207633065145643,9.108111136574179,9.04002769704134,8.972323964474212,8.94467756612486,8.943787927639878,8.726046987371136,8.494170008953406,8.467022077626051,8.297774457285591,8.163424800796767,8.105305447023117,8.0590673477188,8.019565089791126,7.914686517358975,7.818388311244265,9.815673155270018,9.974743281338984,9.585999957509971,8.494170008953406,9.436169524880091,#000000,0.5860399472900072,9.636326977426005,0.32194566845906036,29.445199893860735,-13.104748817716377,False,True,False,True,False,2.16195106399611,0.0,0.0,0.0,0.0,0,1.0568946188340806,0.9077914798206277,False,False,False,False,0.058766019788303564,0.08902764740536971,False,False,False,False,5306347.0,4937542.109514675,False,False,False,False,107204.25006918403,False,False,False,False
2025-09-18 16:00:00+00:00,9.825,9.885,9.815,9.885,69377.0,,,,10.369312341411353,10.062062056360368,9.849413523210524,9.638982406138274,9.499169971737784,9.414837918335905,9.289587202799364,9.22827553526871,9.168751434920917,9.097484237606592,9.085276533786502,9.02449320893521,8.99468613462924,8.96772782678294,8.941246536076207,8.917528182626015,8.883453083990515,8.670688093506477,8.564148467954931,8.36254531123725,8.214493925511842,8.120169623788245,8.034597575608144,8.013232209380275,7.840473332065765,7.82933946187674,,,9.829813982654631,10.200254856100106,9.973643222711177,9.708460092584573,9.587472232093019,9.344306129080008,9.257177926016807,9.209820234634494,9.110140087241966,9.042048630483581,8.97434967216767,8.946666631753203,8.945776601549133,8.728045137444848,8.49637445844519,8.469249196453395,8.30011838176237,8.165825463866858,8.107717837050929,8.061482720921106,8.021974144834296,7.917081510198208,7.820731258833958,9.829813982654631,9.973643222711177,9.587472232093019,8.49637445844519,9.43710189590767,#000000,0.5817043303326715,9.636812371922044,0.42665597475614336,29.920595199540646,-13.104748817716377,False,True,False,True,False,3.237575400805266,0.0,0.0,0.0,0.0,0,1.0589064261555807,0.9151634723788048,False,False,False,False,0.060537402702982294,0.074782525054176,False,False,False,False,5375724.0,4944335.627196617,False,False,False,False,106617.78107586334,False,False,False,False
2025-09-18 17:00:00+00:00,9.885,9.985,9.815,9.96,83554.0,,,,10.350060291751154,10.06021708684671,9.850078078555182,9.640875930103263,9.501566059511127,9.41738367994812,9.29243331546459,9.231146153297516,9.171458543669997,9.100101027046989,9.087877858239349,9.027084065898052,8.997274470653918,8.970299996216614,8.943774966097982,8.920018871896977,8.885882175119962,8.673269266860183,8.56683948400624,8.365418338752342,8.217456766799902,8.123160954241595,8.037588018406597,8.016210391947604,7.843404724031658,7.8322509981326895,,,9.854184230526673,10.19598654370392,9.973021994989272,9.710037150597733,9.589597431262927,9.347016162895248,9.260072866931308,9.212669000776705,9.112757738861122,9.044641666694064,8.976936694681633,8.949202724998656,8.948312061803902,8.730565641512928,8.499132996868605,8.472033970391697,8.303037075925694,8.1688068446601,8.110710745406877,8.06447707459543,8.02495886431427,7.920044395097606,7.8236263048463375,9.854184230526673,9.973021994989272,9.589597431262927,8.499132996868605,9.438991121564927,"rgba(38, 166, 154, 0.5)",0.5809940766625513,9.638355673231548,0.5536103373309748,32.297537656891066,-13.104748817716377,False,True,False,True,True,4.564294922299908,0.0,0.0,0.0,0.0,0,1.0564606741573033,0.9120786516853931,False,False,False,False,0.07517438351903442,0.07497845428660521,False,False,False,False,5459278.0,4952319.22987574,False,False,False,False,106260.20307468716,False,False,False,False
2025-09-18 18:00:00+00:00,9.955,10.005,9.875,9.94,83655.0,,,,10.333192489648042,10.05867399660943,9.850917780840065,9.64288037119196,9.504051229592752,9.420007347799608,9.295347235131812,9.234079226433405,9.174221346934193,9.102767855629153,9.090528343850673,9.029720845367507,8.999907325481544,8.9729153330758,8.946344994416087,8.922549831327258,8.888349639415043,8.675884183309899,8.569562736867974,8.368321110198647,8.220447620602895,8.126179180931922,8.040604297661428,8.019214095911682,7.846359578876321,7.835185788640768,,,9.87245770758031,10.192141754975365,9.972643502406159,9.711740909350695,9.591825320333163,9.349797851733246,9.263033160586707,9.215578408242344,9.115426170911649,9.047281504906392,8.979567333422258,8.951780717125638,8.950889378423684,8.733120789492574,8.501922906221969,8.474849784218922,8.305984794809449,8.171815669059855,8.113730399180483,8.067497607221341,8.027969241597209,7.923031670353572,7.826544438705998,9.87245770758031,9.972643502406159,9.591825320333163,8.501922906221969,9.44082817408137,"rgba(38, 166, 154, 0.5)",0.5801354066853212,9.639834848757708,0.5174053294856177,33.55958117033377,-13.104748817716377,False,True,False,True,True,4.166037772160788,0.0,0.0,0.0,0.0,0,1.05757406372275,0.9094466182224706,False,False,False,False,0.0855465679887531,0.08026251113767915,False,False,False,False,5375623.0,4958882.079024953,False,False,False,False,105909.73480996332,False,False,False,False
2025-09-18 19:00:00+00:00,9.945,9.95,9.865,9.935,104561.0,,,,10.312824112484103,10.056431657209842,9.851676334551323,9.645154468820575,9.506953976626315,9.423104379699499,9.298822197176243,9.237591287036665,9.177542416230844,9.105985189459739,9.093727747435498,9.032911302462209,9.003096376282235,8.976086098138293,8.949463710912356,8.925623545102484,8.891349477280581,8.679077396170609,8.572893704285603,8.37188064962469,8.224120810002635,8.129889264365692,8.044314796227292,8.022909837437972,7.85000015214366,7.83880199576145,,,9.881750706812404,10.187065562487762,9.97185289190215,9.71362118522001,9.594386486194784,9.353102209869547,9.266570914133553,9.21906625187047,9.118643656968608,9.050473579042121,8.982755856779795,8.954908527947557,8.954016459034108,8.736237894021828,8.505338545638264,8.478298329006073,8.30960187744638,8.175512639119303,8.117442654432793,8.071212465500919,8.031672896935572,7.926710035620715,7.830140396092376,9.881750706812404,9.97185289190215,9.594386486194784,8.505338545638264,9.442447873795784,"rgba(38, 166, 154, 0.5)",0.5791917092257869,9.640843796304429,0.5078736435795568,34.31323059989596,-13.104748817716377,False,True,False,True,True,4.0650790127217,0.0,0.0,0.0,0.0,0,1.05757406372275,0.9144773616545557,False,False,False,False,0.07539278201221926,0.0778276465749492,False,False,False,False,5271062.0,4963722.07779976,False,False,False,False,105888.82419275459,False,False,False,False
2025-09-19 14:00:00+00:00,10.27,10.385,10.265,10.355,93884.0,,,,10.31375684140952,10.060325963026216,9.856631773413357,9.650261213969832,9.512151607096706,9.42818163793005,9.303999645826359,9.242637809662787,9.182172614677645,9.110331952395358,9.098029026535178,9.037103269044781,9.007243494240704,8.980173168660432,8.953450730782729,8.92952539765351,8.895121016299887,8.68289500754769,8.576797257384946,8.37592453593784,8.22821721610447,8.13398429715943,8.048375503695569,8.02694627678447,7.853917553412212,7.842689803880619,,,9.953715017348632,10.189473360810394,9.976400528334654,9.718698569757214,9.599592630917162,9.358214618431942,9.271738115315959,9.22402884820719,9.123013576042162,9.054694393385063,8.986874518734416,8.9589137997386,8.958019699449009,8.740009672513516,8.509296277681605,8.482277183623182,8.313677613983096,8.179613118941283,8.121534808805945,8.075288524671175,8.035721280497395,7.9306931333090365,7.834003867739176,9.953715017348632,9.976400528334654,9.599592630917162,8.509296277681605,9.44957776780695,"rgba(38, 166, 154, 1.0)",0.5817299224748151,9.648819449069537,1.213931970228051,43.543684381400084,-13.221970032156555,False,True,False,True,True,11.054893094335718,0.0,0.0,0.0,0.0,0,1.0593707250342,0.9086183310533517,False,False,False,False,0.1998826573338361,0.13885515195439263,False,False,False,False,5364946.0,4969942.603725345,False,False,False,False,105702.70288744057,False,False,False,False
2025-09-19 15:00:00+00:00,10.355,10.495,10.355,10.425,94042.0,,,,10.318254179993351,10.065362059792596,9.862409628287136,9.655963767926504,9.517855321261855,9.433710235978312,9.309582409921335,9.248059175567812,9.187132810746736,9.114973035505319,9.102619076615447,9.041564620043024,9.011651610987334,8.984512870021648,8.957680196858774,8.933661111258148,8.899114104135492,8.686908796335251,8.580889347950794,8.380143883106532,8.232479217783714,8.138238108243543,8.052588166006702,8.031132516009928,7.857971077209603,7.846712224222231,,,10.01838383816276,10.193251671827374,9.981958013406478,9.724432650164944,9.605363961109962,9.36374948882042,9.277298041978558,9.229354872087393,9.127682203477349,9.05918985005398,8.991248783939827,8.963163450175724,8.962267053704743,8.743982181811857,8.513438126856059,8.486438452789058,8.317924846111175,8.18387577424062,8.125784790359099,8.079518784534498,8.039920409171533,7.934818603356238,7.838000745958301,10.01838383816276,9.981958013406478,9.605363961109962,8.513438126856059,9.4570225671071,"rgba(38, 166, 154, 1.0)",0.5851980722658223,9.657179113633646,1.3120700883265681,50.597313717136004,-6.877487948338867,False,True,True,False,True,12.108837806502546,0.0,0.0,0.0,0.0,0,1.0634877384196184,0.9035422343324253,False,False,False,False,0.22686932933185772,0.18286224064312517,False,False,False,False,5458988.0,4977524.702892394,False,False,False,False,105521.91679616242,False,False,False,False
