date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_861,aVWAP_peak_859,aVWAP_peak_838,aVWAP_peak_787,aVWAP_peak_774,aVWAP_peak_690,aVWAP_peak_659,aVWAP_peak_633,aVWAP_peak_618,aVWAP_peak_529,aVWAP_peak_505,aVWAP_peak_499,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_318,aVWAP_peak_315,aVWAP_peak_293,aVWAP_peak_233,aVWAP_peak_180,aVWAP_peak_155,aVWAP_peak_109,aVWAP_peak_85,aVWAP_peak_47,aVWAP_valley_854,aVWAP_valley_804,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_785,aVWAP_valley_779,aVWAP_valley_752,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_648,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_538,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_460,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_365,aVWAP_valley_305,aVWAP_valley_251,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_176,aVWAP_valley_174,aVWAP_valley_127,aVWAP_valley_96,aVWAP_valley_83,aVWAP_valley_67,aVWAP_valley_41,aVWAP_OB_bear_690,aVWAP_OB_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 17:00:00+00:00,1.85,1.85,1.81,1.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8616666666666672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.788528015194682,,,1.8250973409306748,#000000,,1.8164971445582194,,53.647843245076395,1.8915670144709793,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1869.0,-668.2564132268114,False,False,False,False,184.3195487945124,False,False,False,False
2025-02-20 18:00:00+00:00,1.82,1.84,1.815,1.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8616666666666672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.788528015194682,,,1.8250973409306748,#000000,,1.8164971445582194,,52.98250005466341,1.8915670144709793,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1869.0,-686.8725928667059,False,False,False,False,181.46188137134166,False,False,False,False
2025-02-20 19:00:00+00:00,1.84,1.855,1.84,1.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8616666666666672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.788528015194682,,,1.8250973409306748,#000000,,1.8164971445582194,,53.77955599132384,1.8915670144709793,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1869.0,-705.2001495664468,False,False,False,False,178.6485188694604,False,False,False,False
2025-02-20 20:00:00+00:00,1.855,1.855,1.82,1.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8616666666666672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.788528015194682,,,1.8250973409306748,#000000,,1.8164971445582194,,51.58590700963961,9.620072288994933,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1869.0,-723.2435581003003,False,False,False,False,175.8787743908641,False,False,False,False
2025-02-21 15:00:00+00:00,1.79,1.79,1.76,1.78,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7936666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7842226255293407,,,1.7889446460980039,#000000,,1.7911951313419205,,46.985635648085605,4.87912530880331,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2269.0,-747.208774253784,False,False,False,False,179.35352207472667,False,False,False,False
2025-02-21 16:00:00+00:00,1.78,1.785,1.76,1.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7936666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7842226255293407,,,1.7889446460980039,#000000,,1.7911951313419205,,43.32061062547738,1.1748308060991235,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2269.0,-770.802436668454,False,False,False,False,176.57284731387819,False,False,False,False
2025-02-21 17:00:00+00:00,1.77,1.775,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7936666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7842226255293407,,,1.7889446460980039,#000000,,1.7911951313419205,,40.26878232165739,-1.9111159418251518,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2269.0,-794.0303058673926,False,False,False,False,173.835283789632,False,False,False,False
2025-02-21 18:00:00+00:00,1.76,1.76,1.73,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7936666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7842226255293407,,,1.7889446460980039,#000000,,1.7911951313419205,,37.067715458370195,-5.126715992471063,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2269.0,-816.898053063247,False,False,False,False,171.14016311072297,False,False,False,False
2025-02-21 19:00:00+00:00,1.74,1.76,1.74,1.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7936666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7842226255293407,,,1.7889446460980039,#000000,,1.7911951313419205,,35.58083440927351,-6.786432918534018,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2269.0,-839.4112615428865,False,False,False,False,168.4868272485412,False,False,False,False
2025-02-21 20:00:00+00:00,1.745,1.765,1.735,1.755,659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7697857348288757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7720395608555746,,,1.7709126478422252,#000000,,1.7761256430864687,,35.921037089846095,-6.828134238050275,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1610.0,-851.3583737670277,False,False,False,False,176.09168264003668,False,False,False,False
2025-02-24 15:00:00+00:00,1.76,1.76,1.755,1.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7697857348288757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7720395608555746,,,1.7709126478422252,#000000,,1.7761256430864687,,36.14783887689448,-7.113103979238062,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1610.0,-863.1202594450583,False,False,False,False,173.3615790332144,False,False,False,False
2025-02-24 16:00:00+00:00,1.755,1.755,1.735,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7697857348288757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7720395608555746,,,1.7709126478422252,#000000,,1.7761256430864687,,35.06508499098493,-8.684678540382507,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1610.0,-874.6997903063752,False,False,False,False,170.6738026140948,False,False,False,False
2025-02-24 17:00:00+00:00,1.74,1.77,1.735,1.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7697857348288757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7720395608555746,,,1.7709126478422252,#000000,,1.7761256430864687,,38.4895853939535,-8.684678540382507,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1610.0,-886.0997935574392,False,False,False,False,168.0276971472096,False,False,False,False
2025-02-24 18:00:00+00:00,1.77,1.77,1.765,1.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7697857348288757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7720395608555746,,,1.7709126478422252,#000000,,1.7761256430864687,,40.77258566259921,-8.684678540382507,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1610.0,-897.3230525720525,False,False,False,False,165.42261657128387,False,False,False,False
2025-02-24 19:00:00+00:00,1.77,1.78,1.76,1.775,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76980976717774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7720364114114115,,,1.7709230892945758,#000000,,1.7761092587490117,,42.98025587082625,-12.782826139724904,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1595.0,-908.1397494314004,False,False,False,False,163.0904829810314,False,False,False,False
2025-02-24 20:00:00+00:00,1.775,1.775,1.74,1.745,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7664831180602767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7693568097764916,,,1.7679199639183842,#000000,,1.7731655171539427,,41.25186383112366,-12.782826139724904,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1892.0,-923.3933967270376,False,False,False,False,165.16659952396117,False,False,False,False
2025-02-25 15:00:00+00:00,1.73,1.73,1.67,1.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7664831180602767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7693568097764916,,,1.7679199639183842,#000000,,1.7731655171539427,,35.935328752245766,-8.208258259348668,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1892.0,-938.4105533669285,False,False,False,False,162.60587705072146,False,False,False,False
2025-02-25 16:00:00+00:00,1.68,1.69,1.655,1.69,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.760872056015277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6783333333333335,1.7651679705476302,,,1.7347911199654138,#000000,,1.7462730238420288,,33.73835106053316,-10.27694317575488,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1792.0,-951.6444982759684,False,False,False,False,161.63524329799708,False,False,False,False
2025-02-25 17:00:00+00:00,1.69,1.69,1.67,1.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.760872056015277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6783333333333335,1.7651679705476302,,,1.7347911199654138,#000000,,1.7462730238420288,,32.273699266058095,-11.752410645134823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1792.0,-964.6732657445581,False,False,False,False,159.12927053368705,False,False,False,False
2025-02-25 18:00:00+00:00,1.69,1.7,1.68,1.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.760872056015277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6783333333333335,1.7651679705476302,,,1.7347911199654138,#000000,,1.7462730238420288,,30.67029979759216,-13.441347802245573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1792.0,-977.5000368182859,False,False,False,False,156.66215006029654,False,False,False,False
2025-02-25 19:00:00+00:00,1.68,1.705,1.68,1.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.760872056015277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6783333333333335,1.7651679705476302,,,1.7347911199654138,#000000,,1.7462730238420288,,32.64889771695535,-13.441347802245573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1792.0,-990.127943224204,False,False,False,False,154.23327951672604,False,False,False,False
2025-02-25 20:00:00+00:00,1.7,1.71,1.685,1.685,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.753244871070958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6883333333333332,1.7591136395561175,,,1.733563947986803,#000000,,1.7441982802327267,,32.79504619420362,-13.441347802245573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1992.0,-1005.6608433292552,False,False,False,False,154.94284107460626,False,False,False,False
2025-02-26 15:00:00+00:00,1.735,1.755,1.73,1.75,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7528125557339043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.702286432160804,1.7585538918116823,,,1.7378842932354637,#000000,,1.7472423039681464,,40.00937792401955,-15.83395938024568,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1894.0,-1019.4335434326775,False,False,False,False,154.06000632926353,False,False,False,False
2025-02-26 16:00:00+00:00,1.75,1.755,1.725,1.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7528125557339043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.702286432160804,1.7585538918116823,,,1.7378842932354637,#000000,,1.7472423039681464,,43.01402687610968,-13.103256955718237,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1894.0,-1032.9927133019382,False,False,False,False,151.67147909935247,False,False,False,False
2025-02-26 17:00:00+00:00,1.73,1.735,1.73,1.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7528125557339043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.702286432160804,1.7585538918116823,,,1.7378842932354637,#000000,0.114774867764116,1.7472423039681464,-0.10666362947423769,45.47954296026487,-10.814926904345569,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1894.0,-1046.3416634833036,False,False,False,False,149.3199832993625,False,False,False,False
2025-02-26 18:00:00+00:00,1.735,1.735,1.725,1.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7528125557339043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.702286432160804,1.7585538918116823,,,1.7378842932354637,#000000,0.10739860082635855,1.7472423039681464,-0.1139894176828205,47.12322034970167,-9.197237520248848,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1894.0,-1059.4836531967405,False,False,False,False,147.00494479859717,False,False,False,False
2025-02-26 19:00:00+00:00,1.735,1.735,1.73,1.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7528125557339043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.702286432160804,1.7585538918116823,,,1.7378842932354637,#000000,0.09940104409696919,1.7472423039681464,-0.1734620005734139,47.65952776720208,-8.478374853118105,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1894.0,-1072.4218911316748,False,False,False,False,144.72579836761116,False,False,False,False
2025-02-26 20:00:00+00:00,1.73,1.745,1.725,1.725,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7498878131243278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7149140401146132,1.7556429688439794,,,1.7401482740276402,#000000,0.09381326093856866,1.7481576634058205,-0.24684850706750944,47.43057843808225,-8.3678676505737,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2194.0,-1089.810699021106,False,False,False,False,147.13315033090402,False,False,False,False
2025-02-27 15:00:00+00:00,1.71,1.73,1.71,1.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7498878131243278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7149140401146132,1.7556429688439794,,,1.7401482740276402,#000000,0.08747293017564668,1.7481576634058205,-0.20758037222898187,47.96787432609965,-7.435111327546693,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2194.0,-1106.929912989771,False,False,False,False,144.8520162172466,False,False,False,False
2025-02-27 16:00:00+00:00,1.73,1.73,1.71,1.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7498878131243278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7149140401146132,1.7556429688439794,,,1.7401482740276402,#000000,0.08176306133088611,1.7481576634058205,-0.40553353636839706,46.423214854326616,-7.435111327546693,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2194.0,-1123.7837127883793,False,False,False,False,142.60624852395594,False,False,False,False
2025-02-27 17:00:00+00:00,1.715,1.715,1.7,1.715,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7481298663140887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.714298245614035,1.754053175432486,,,1.73882709578687,#000000,0.07526930628395957,1.746803799153562,-0.4225334432282344,45.393441873144596,-7.435111327546693,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2194.0,-1140.3762133653036,False,False,False,False,141.94568653133646,False,False,False,False
2025-02-27 18:00:00+00:00,1.715,1.715,1.705,1.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7481298663140887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.714298245614035,1.754053175432486,,,1.73882709578687,"rgba(239, 83, 80, 0.5)",0.07213557056363101,1.746803799153562,-0.5795171345693698,43.4151459924288,-7.435111327546693,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2194.0,-1156.7114658712678,False,False,False,False,139.74497821302117,False,False,False,False
2025-02-27 19:00:00+00:00,1.705,1.715,1.685,1.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7481298663140887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.714298245614035,1.754053175432486,,,1.73882709578687,"rgba(239, 83, 80, 0.5)",0.07025673639594326,1.746803799153562,-0.8085174755831968,40.37162186558551,-5.02826034726499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2194.0,-1172.7934586484573,False,False,False,False,137.57838940351695,False,False,False,False
2025-02-27 20:00:00+00:00,1.69,1.69,1.675,1.68,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7452170248630428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6816666666666664,1.7105358462675535,1.7515226890756306,,,1.7222355567182233,"rgba(239, 83, 80, 0.5)",0.06832203817876742,1.7315129343951696,-0.7539724482513823,37.31934983990723,-7.958819745169514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2298.0,-1190.2385213050704,False,False,False,False,137.0577942189663,False,False,False,False
2025-02-28 15:00:00+00:00,1.675,1.745,1.675,1.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7452170248630428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6816666666666664,1.7105358462675535,1.7515226890756306,,,1.7222355567182233,#000000,0.06493843238021729,1.7315129343951696,0.05369802560698658,43.458609033959846,-11.766170165546939,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2298.0,-1207.4131178739842,False,False,False,False,134.93286717681178,False,False,False,False
2025-02-28 16:00:00+00:00,1.745,1.765,1.715,1.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7452170248630428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6816666666666664,1.7105358462675535,1.7515226890756306,,,1.7222355567182233,#000000,0.0620845108419688,1.7315129343951696,-0.2659751066929062,45.18670223390258,-10.323782339751673,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2298.0,-1224.321441627876,False,False,False,False,132.84088473996198,False,False,False,False
2025-02-28 17:00:00+00:00,1.715,1.715,1.705,1.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7452170248630428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6816666666666664,1.7105358462675535,1.7515226890756306,,,1.7222355567182233,#000000,0.05995771783455393,1.7315129343951696,-0.3588017551724033,45.778391680415496,-9.753693894398253,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2298.0,-1240.9676208274439,False,False,False,False,130.78133613934241,False,False,False,False
2025-02-28 18:00:00+00:00,1.71,1.715,1.69,1.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7016666666666669,1.7434559913735008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.691470588235294,1.7096506986027944,1.7499013550135505,,,1.719229059978361,#000000,0.059595256477295695,1.723563170660677,-0.39538668097945223,45.043413945749414,-9.753693894398253,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2398.0,-1258.906107326243,False,False,False,False,130.3041061216782,False,False,False,False
2025-02-28 19:00:00+00:00,1.7,1.705,1.695,1.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7016666666666669,1.7434559913735008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.691470588235294,1.7096506986027944,1.7499013550135505,,,1.719229059978361,#000000,0.059097948928601825,1.723563170660677,-0.48331915368476064,43.986948444812874,-9.753693894398253,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2398.0,-1276.5664777552934,False,False,False,False,128.2838874221173,False,False,False,False
2025-02-28 20:00:00+00:00,1.695,1.725,1.685,1.715,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7076666666666667,1.7340843956912741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7052173913043478,1.7090273396424815,1.7404897274633127,,,1.719297104153617,#000000,0.05899289925204749,1.723065612109691,-0.13672174468372117,46.17544934698217,-8.91197876155271,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1498.0,-1279.9995556195522,False,False,False,False,140.24847831479764,False,False,False,False
2025-03-03 15:00:00+00:00,1.715,1.725,1.7,1.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7076666666666667,1.7340843956912741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7052173913043478,1.7090273396424815,1.7404897274633127,,,1.719297104153617,#000000,0.05881770585905732,1.723065612109691,-0.22213739755507766,46.955370990687115,-7.933155051108358,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1498.0,-1283.3794074704117,False,False,False,False,138.07408330216512,False,False,False,False
2025-03-03 16:00:00+00:00,1.71,1.73,1.7,1.725,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7143827160493825,1.7288060976411066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7131692819781261,1.7134193966315008,1.7338525697503673,,,1.7207260124100965,#000000,0.058554279122910134,1.7237101444978482,0.022028373015136465,49.53001826908908,-5.293134136161548,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,202.0,-1260.3502693700952,False,False,False,False,162.28998898740286,False,False,False,False
2025-03-03 17:00:00+00:00,1.725,1.73,1.725,1.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7143827160493825,1.7288060976411066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7131692819781261,1.7134193966315008,1.7338525697503673,,,1.7207260124100965,#000000,0.05824513280520152,1.7237101444978482,0.022145292491061036,51.24644978802372,-3.5135805455216484,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,202.0,-1237.6781721705588,False,False,False,False,159.77386512713304,False,False,False,False
2025-03-03 18:00:00+00:00,1.725,1.725,1.69,1.705,1109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7121361687231995,1.7248344656529708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7113263480705339,1.711829760135852,1.7294084119496855,,,1.7179070309064486,#000000,0.05806318397516108,1.7205774855109623,-0.2682850723037542,49.327238003793184,-3.5135805455216484,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-907.0,-1232.5513788035732,False,False,False,False,174.49054938872786,False,False,False,False
2025-03-03 19:00:00+00:00,1.705,1.72,1.695,1.695,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7114795918367347,1.723817229157035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7107448657187991,1.7113099508436294,1.7282795092370613,,,1.717126229358652,#000000,0.05787918451395174,1.7197246228597896,-0.42717642045958054,46.73801384586364,-3.5135805455216484,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1214.0,-1232.2637605275488,False,False,False,False,176.5449594757243,False,False,False,False
2025-03-03 20:00:00+00:00,1.695,1.735,1.685,1.7,5405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7087473304624865,1.7160234852306486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7084547186147188,1.7089021075186286,1.7189311246265473,,,1.712211753290606,#000000,0.05772777057444335,1.7139199761278299,-0.24113136518721587,45.91450491698532,0.6014727852430823,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4191.0,-1148.1821518371992,False,False,False,False,257.60627793346504,False,False,False,False
