date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_799,aVWAP_peak_760,aVWAP_peak_726,aVWAP_peak_693,aVWAP_peak_653,aVWAP_peak_627,aVWAP_peak_576,aVWAP_peak_544,aVWAP_peak_498,aVWAP_peak_473,aVWAP_peak_453,aVWAP_peak_431,aVWAP_peak_408,aVWAP_peak_366,aVWAP_peak_306,aVWAP_peak_270,aVWAP_peak_249,aVWAP_peak_215,aVWAP_peak_149,aVWAP_peak_126,aVWAP_peak_106,aVWAP_peak_71,aVWAP_peak_41,aVWAP_valley_827,aVWAP_valley_769,aVWAP_valley_717,aVWAP_valley_663,aVWAP_valley_635,aVWAP_valley_614,aVWAP_valley_567,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_448,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_290,aVWAP_valley_252,aVWAP_valley_234,aVWAP_valley_179,aVWAP_valley_158,aVWAP_valley_118,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_20,aVWAP_OB_bull_717,aVWAP_OB_bull_179,aVWAP_OB_bear_854,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 17:00:00+00:00,31.825,31.855,31.6,31.705,34026.0,,,,,,,,,31.91309714102412,31.34618678793006,31.344974518604523,31.462929464506555,31.531387369761333,31.5526842849787,31.706898556547106,31.859512038633326,31.781961101390888,31.744423012767964,31.683248787455835,31.322790974104098,31.262844057912567,31.18822551668482,30.91180701650734,30.60441230148912,,,,,,,,31.84593474837684,31.556390398075624,31.293042849654295,31.39804857372469,31.499855973918663,31.552415433897387,31.561960681940498,31.813014648486828,31.756833748833213,31.70674578437886,31.47231061234276,31.360556339481708,31.223750405150003,30.845497867451414,30.818297367764956,30.61222649934343,,31.47231061234276,,31.573201915549138,#000000,0.45438274139275914,31.624235602362678,0.17774530209876432,45.8795645247862,0.905367757619544,False,True,False,True,False,1.4521488008360635,0.0,0.0,0.0,0.0,0,0.9684878248414155,0.9547779824022916,False,False,False,False,0.10786938558933869,0.10040841656888835,False,False,False,False,430483.0,366470.1365747411,False,False,False,False,31723.47853398353,False,False,False,False
2025-07-31 18:00:00+00:00,31.705,31.76,31.535,31.735,12449.0,,,,,,,,,31.906432188587875,31.348221630299786,31.346440425018795,31.46367502541416,31.531841348874767,31.553017592326853,31.706833073068683,31.85919796366023,31.781795733833516,31.744320915127055,31.683239708389895,31.323199621895082,31.26330822624974,31.188755230770077,30.91257373367133,30.605393906099646,,,,,,,,31.843402965175457,31.557401762023282,31.295060892583205,31.399126331849097,31.500435747682936,31.55277822249325,31.562240228519663,31.812792715362193,31.756711168700026,31.706702067119803,31.47256115111032,31.36092820537826,31.224248855748556,30.84631953607432,30.819142070374102,30.613174251156433,,31.47256115111032,,31.573266596429757,#000000,0.45661383925382815,31.624143797630364,0.24277889288417223,46.14194151765473,0.905367757619544,False,True,False,True,False,1.877218623196935,0.0,0.0,0.0,0.0,0,0.958979591836734,0.9591836734693875,False,False,False,False,0.07704060126887752,0.08872450891888294,False,False,False,False,442932.0,367655.5918216443,False,False,False,False,31424.649409425645,False,False,False,False
2025-07-31 19:00:00+00:00,31.735,31.785,31.645,31.7,64110.0,,,,,,,,,31.881530626839783,31.359340550317622,31.354530721493802,31.46802183383035,31.534662959773417,31.555161252177296,31.70686800947208,31.857889749808916,31.781219715326127,31.74405663846155,31.683428456846624,31.32548628177434,31.265873650219934,31.191650197144508,30.916669159667137,30.6105770691084,,,,,,,,31.83386223397767,31.563735467428025,31.306005289307375,31.405198179369844,31.503915802103233,31.55510725371401,31.56407169490818,31.81193823549319,31.756346221817786,31.706726568043607,31.474050845435684,31.363030195441283,31.226986360693935,30.850694218329743,30.823634011471107,30.618180535488356,,31.474050845435684,,31.574482337335272,#000000,0.4583362784507308,31.62485473476816,0.1639522524506359,45.75682791067089,0.905367757619544,False,True,False,True,False,1.3518903289883362,0.0,0.0,0.0,0.0,0,0.9592880523731583,0.9637888707037641,False,False,False,False,0.10304038308023437,0.09588244599955865,False,False,False,False,378822.0,367828.71442906064,False,False,False,False,31931.399030984936,False,False,False,False
2025-08-01 14:00:00+00:00,31.18,31.395,30.98,31.055,23194.0,,,,,,,,,31.84915923322418,31.356965155364893,31.3528439942767,31.465962081553236,31.532433490504392,31.553136693913174,31.704627840290236,31.855630174907986,31.779373542957742,31.742387792928103,31.68205376331459,31.325097529539985,31.265619565450294,31.191553307210395,30.917089532952783,30.611479947453677,,,,,,,,31.816446016970954,31.55751604319176,31.304467681899638,31.403360769818892,31.501762415784004,31.55291217550603,31.56219340949689,31.809933510532865,31.754618385586664,31.705216361189198,31.473301869625352,31.36255261720156,31.22681614952781,30.851229497759267,30.824216149096312,30.619046294203468,,31.473301869625352,,31.570782884601172,"rgba(239, 83, 80, 1.0)",0.4595218823519534,31.619693301094294,-1.2288714047828282,39.09109790091103,-5.146641233648708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.936501597444089,0.9698482428115015,False,False,False,False,-0.09918067526502344,-0.0016491146327323944,False,False,False,False,355628.0,367639.55606581934,False,False,False,False,31795.93548011695,False,False,False,False
2025-08-01 15:00:00+00:00,31.055,31.17,30.95,31.085,20476.0,,,,,,,,,31.82005762430712,31.354190012282263,31.350852069049463,31.463747611053805,31.530110961645867,31.55104176712895,31.7024026539667,31.85343844269682,31.777561433952314,31.74073871072076,31.680677818827796,31.32461466741991,31.265259093370204,31.191335555112524,30.917336755911297,30.61216243968373,,,,,,,,31.80015138508604,31.55120951241651,31.3025135563758,31.401298256690865,31.499489301807998,31.5506423836136,31.560254691592206,31.80797567379559,31.752914942347875,31.703712778080114,31.47249382763932,31.361989072154646,31.226531979274363,30.85157951095043,30.824607939868645,30.619699233695016,,31.47249382763932,,31.567173529920908,"rgba(239, 83, 80, 1.0)",0.4603215484070351,31.61470495625236,-1.1507281335958075,35.188599077532615,-8.783230653382176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9379627776665995,0.9821893135881528,False,False,False,False,-0.14865414767411636,-0.07515163115342438,False,False,False,False,376104.0,367770.78775472136,False,False,False,False,31620.43260445622,False,False,False,False
2025-08-01 16:00:00+00:00,31.085,31.15,30.975,30.995,19500.0,,,,,,,,,31.79331946719823,31.351339227038796,31.348793185962023,31.46151202402351,31.527786253426875,31.54894733849921,31.7002039042993,31.851287576979114,31.775775665820035,31.739109856434045,31.679312816998014,31.32410585424799,31.264867809780167,31.19108129313566,30.917527407145283,30.612770255274338,,,,,,,,31.78470414845568,31.545009275758943,31.300460857479568,31.39919237992756,31.497205784171026,31.548374634758467,31.558316951143315,31.806049688003398,31.751233720765278,31.702223889848828,31.471673556218224,31.361402803527962,31.226214000409012,30.851868358210293,30.824936648985886,30.620280129268664,,31.471673556218224,,31.563688346830627,"rgba(239, 83, 80, 1.0)",0.4620993224229039,31.609908458693248,-1.3306846144441973,31.95938754417856,-11.76046582583146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9419328912999795,0.9821177416114123,False,False,False,False,-0.1476778879918013,-0.11141475957261283,False,False,False,False,356604.0,367597.6592624001,False,False,False,False,31432.518920666196,False,False,False,False
2025-08-01 17:00:00+00:00,30.995,31.025,30.84,30.98,25548.0,,,,,,,,,31.757003428997603,31.346604733331272,31.345348046386203,31.457989258862778,31.524207564277106,31.545739583226627,31.696948278270916,31.848170304729184,31.773159221794412,31.73670891489289,31.6772780698627,31.323227777718337,31.264149080430823,31.190548125960042,30.917590010596328,30.613393676799536,,,,,,,,31.76301410264999,31.53567623080881,31.296890026971283,31.39577552674726,31.49365516456728,31.544903575881055,31.555354808614066,31.803240718782664,31.748760678989697,31.70001467484296,31.470376358247954,31.360419774950394,31.225594763673772,30.852061715562932,30.82518287865172,30.62087308022615,,31.470376358247954,,31.558584636193373,"rgba(239, 83, 80, 1.0)",0.4602388725648265,31.602947278961743,-1.3535303428199623,29.698399091328277,-13.885296427617263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402206619859574,0.9807422266800401,False,False,False,False,-0.19886132624024389,-0.15513804290642835,False,False,False,False,331056.0,367031.1219094947,False,False,False,False,31341.286069183,False,False,False,False
2025-08-01 18:00:00+00:00,30.975,31.05,30.915,30.965,15038.0,,,,,,,,,31.73774973283149,31.34406416131779,31.34349050472954,31.45605224283613,31.522224304362933,31.543956203934883,31.6951171387623,31.846402925531326,31.771679496755453,31.735353028604635,31.676132017036505,31.32275175967279,31.263765365448112,31.190271970889643,30.91766059258609,30.613790501995695,,,,,,,,31.75119104347385,31.530576385674422,31.29498995153191,31.39391424325543,31.491694080403587,31.542975308750627,31.55370540885906,31.801650408554245,31.747363389248992,31.698769123378252,31.469657085183382,31.359882965453163,31.22526867464695,30.852208556588653,30.825360594604934,30.621251212696087,,31.469657085183382,,31.555804331023626,"rgba(239, 83, 80, 1.0)",0.4606123812553117,31.59915571410017,-1.3767665393012227,28.07261500380477,-15.518013260949331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9406099518459063,0.9821428571428571,False,False,False,False,-0.1790677283124134,-0.16710288560942088,False,False,False,False,316018.0,366240.22079461877,False,False,False,False,31088.521944079388,False,False,False,False
2025-08-01 19:00:00+00:00,30.965,31.045,30.905,30.97,63072.0,,,,,,,,,31.666062466235473,31.33368469145107,31.335830336622493,31.448039732997447,31.51401043913223,31.536553329388187,31.68750219781243,31.83903953919113,31.76550692447496,31.729693752913064,31.671343120337742,31.320750326155398,31.262148536607228,31.18910350025437,30.917938177782002,30.61543025369165,,,,,,,,31.705048256405234,31.510040125243975,31.287179411513694,31.386223527256103,31.483576270525713,31.534981593047764,31.546849367498773,31.79501980982769,31.741532475386933,31.69356755083964,31.466642773940425,31.357628313457695,31.223892041290167,30.85280428779428,30.826085125316304,30.62281365784278,,31.466642773940425,,31.544738194730503,"rgba(239, 83, 80, 1.0)",0.4620250178475624,31.584130202986678,-1.3292141751278532,27.120708158791423,-16.63554124818866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9372619763479652,0.9843656043295248,False,False,False,False,-0.18202756703337966,-0.17456522632140026,False,False,False,False,379090.0,366439.4421776479,False,False,False,False,31584.389820915367,False,False,False,False
2025-08-04 14:00:00+00:00,30.75,30.825,30.7,30.765,48313.0,,,,,,,,,31.6055606058294,31.32170981631972,31.326896821344103,31.439443285872137,31.505503130941246,31.528945037205162,31.680093488772957,31.832134706950118,31.75960653346249,31.724227401213618,31.666628339150755,31.318315311112087,31.260030474952007,31.187354074970653,30.917349945751706,30.615945147336692,,,,,,,,31.66411731622099,31.489539640948184,31.27761372942247,31.377619234690314,31.47503869789519,31.52677524156188,31.539823013730917,31.788732332612177,31.735920256124157,31.68848623023391,31.46338604823715,31.354984884369866,31.221972366723545,30.852468477708328,30.825850646939866,30.62328970673631,,31.46338604823715,,31.534045263166924,"rgba(255, 0, 0, 1.0)",0.4654113553939714,31.569857768752353,-1.7293470806509208,24.843571284789753,-19.040711989535588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9266309736268092,0.9867142573864761,False,False,False,False,-0.2674281495670892,-0.22099668794424474,False,False,False,False,330777.0,365886.5360973743,False,False,False,False,31843.748118265517,False,False,False,False
2025-08-04 15:00:00+00:00,30.765,30.87,30.705,30.72,15653.0,,,,,,,,,31.587696370479392,31.31794844048257,31.324070320085486,31.436710971725432,31.5027941386125,31.526517323485535,31.677722859116106,31.829920031797343,31.757712903638307,31.72247263853872,31.665114073246862,31.31753329899879,31.259350383414514,31.18679257120008,30.91716237443512,30.616113078170844,,,,,,,,31.651631724937374,31.483151657740038,31.274598820204183,31.37488970040576,31.472322219324546,31.52415948493024,31.537578314195514,31.786714932658004,31.734118823759456,31.68685475544576,31.462339852852267,31.35413587076703,31.221356083937746,30.852362242366986,30.82577706859831,30.623445078814086,,31.462339852852267,,31.53072239643367,"rgba(255, 0, 0, 1.0)",0.4684746476549395,31.565439384097395,-1.804664112197838,23.01414141850558,-21.013769213319293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9273049645390068,0.9850275807722614,False,False,False,False,-0.2572042621803741,-0.23910047506230941,False,False,False,False,315124.0,365099.52003384905,False,False,False,False,31592.728767594734,False,False,False,False
2025-08-04 16:00:00+00:00,30.715,30.72,30.65,30.715,12889.0,,,,,,,,,31.572342905371595,31.314501909878565,31.321475434031193,31.434244959611796,31.50036810429213,31.524347155479383,31.675631033295968,31.827983894447144,31.75604948694554,31.720927259491436,31.66377433839623,31.3168096634429,31.25871268566868,31.186254791473498,30.916937377702354,30.616186193471055,,,,,,,,31.6408168515775,31.477471092463855,31.27180540837324,31.372404464507103,31.46988114503594,31.521821703052336,31.535573136569752,31.784946321603233,31.732533717952084,31.68541400635376,31.461394505817754,31.353355760413503,31.22077222306133,30.85220502319419,30.82564699000202,30.623509620576044,,31.461394505817754,,31.527783477762906,"rgba(255, 0, 0, 1.0)",0.471349767798318,31.561547030784475,-1.7960060418374848,21.757608148786126,-22.475454239593507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253438113948917,0.9909626719056973,False,False,False,False,-0.29948294547992305,-0.2692917102711162,False,False,False,False,302235.0,364124.876312394,False,False,False,False,31302.74847662427,False,False,False,False
2025-08-04 17:00:00+00:00,30.715,30.725,30.58,30.605,16713.0,,,,,,,,,31.551930962332175,31.309673714477697,31.317832034105884,31.430821220042958,31.497017623916342,31.521353190910276,31.67277124921009,31.825354390249434,31.753782138029823,31.71881674936339,31.661938348859223,31.315786043772448,31.257802588228177,31.185476612262637,30.91656980042763,30.616210777712034,,,,,,,30.636666666666663,31.626309427691496,31.46968585335964,31.26786078441791,31.368933630953045,31.46650199849632,31.51859740202092,31.53280776078681,31.78253921906544,31.730370362342725,31.683442359665808,31.460079110997203,31.352257561296444,31.21993328087093,30.851926152768247,30.825403564404247,30.623524991049386,,31.460079110997203,,31.498925192121206,"rgba(255, 0, 0, 1.0)",0.47781991782867267,31.501565023491576,-1.8763659488406852,20.124216769928054,-24.307481109225634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.923031842156671,0.9908185192420392,False,False,False,False,-0.31310165375330395,-0.29119668201221005,False,False,False,False,285522.0,362906.22706724063,False,False,False,False,31076.55082582389,False,False,False,False
2025-08-04 18:00:00+00:00,30.605,30.83,30.605,30.785,49944.0,,,,,,,,,31.502239786927955,31.297800494985527,31.30878892903974,31.422071658121418,31.488342557890764,31.51355648909933,31.665161348654525,31.81824239010634,31.74768266358659,31.713156113858165,31.65703975649004,31.313208063485064,31.25554853667241,31.183599620533386,30.91588048578593,30.616653237169515,,,,,,,30.71409109320851,31.5896277471723,31.45003921679619,31.25824247123976,31.360190544582743,31.45780270037018,31.510213307532545,31.525585683725147,31.776049047978393,31.724562155266657,31.678171645881413,31.456663333548953,31.34946675800627,31.217882163898228,30.851495068217062,30.82507608344432,30.623930198104176,,31.456663333548953,,31.491919838302177,"rgba(239, 83, 80, 1.0)",0.48067754357867293,31.492288639969264,-1.4714409886999453,24.187309836327614,-24.307481109225634,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9246707978311385,0.986831913245546,False,False,False,False,-0.28597127931276234,-0.2885839806624862,False,False,False,False,335466.0,362480.7971902291,False,False,False,False,31369.06941767158,False,False,False,False
2025-08-04 19:00:00+00:00,30.785,30.865,30.72,30.785,90007.0,,,,,,,,,31.431487375685517,31.27941756096527,31.294558421623915,31.407966481650114,31.47421228239725,31.500774792150295,31.65248056444722,31.80624159227412,31.737410101927377,31.703634094471358,31.64881614496972,31.309020169702045,31.251924740048548,31.180633424727638,30.91500104282314,30.617762695087343,,,,,,,30.757702471531427,31.53412639909271,31.41949442711183,31.24335533341763,31.346254909292302,31.443696294064143,31.49650290732987,31.513704802757434,31.765109232997023,31.714787991692678,31.669318588475075,31.4510125067554,31.344908390612503,31.214611811170748,30.85107117145566,30.824835357282307,30.62496489594181,,31.4510125067554,,31.47783975349577,"rgba(239, 83, 80, 1.0)",0.4836574061114056,31.47404669789937,-1.4246586306602662,26.896038547260655,-28.810725172182245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9295205083766607,0.9855574812247254,False,False,False,False,-0.2551658470349974,-0.2718749138487418,False,False,False,False,335466.0,362061.9631252643,False,False,False,False,32278.184620498374,False,False,False,False
2025-08-05 14:00:00+00:00,31.02,31.09,30.9,30.915,28206.0,,,,,,,,,31.417504637285596,31.275928040245315,31.29177810004761,31.40491337971476,31.471024792321327,31.497843523583523,31.649388096316393,31.803188142478415,31.734833575257326,31.701264998733965,31.64679955769705,31.308167749362834,31.251234660669127,31.180133233453283,30.915117550605864,30.618464418023137,,,,,,,30.789838859739277,31.522081770718152,31.41304514640997,31.2406422231782,31.34338240904196,31.440570262356765,31.49337074361311,31.510958297959217,31.762348619940852,31.71234951276362,31.667135778114545,31.449733781827216,31.343949333793958,31.21402334280013,30.851323929968125,30.825143314338067,30.625634011816334,,31.449733781827216,,31.47568165330004,"rgba(239, 83, 80, 1.0)",0.4847364102141639,31.471233713252026,-1.1474972820924974,31.978846747064498,-24.06041434174803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9328130947849256,0.9754472782641795,False,False,False,False,-0.1741415272992009,-0.22300822057397135,False,False,False,False,363672.0,362086.9249372757,False,False,False,False,32215.049975219332,False,False,False,False
