date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_399,aVWAP_peak_368,aVWAP_peak_272,aVWAP_peak_225,aVWAP_peak_195,aVWAP_peak_177,aVWAP_peak_141,aVWAP_peak_112,aVWAP_peak_46,aVWAP_peak_26,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_318,aVWAP_valley_239,aVWAP_valley_207,aVWAP_valley_157,aVWAP_valley_126,aVWAP_valley_87,aVWAP_valley_63,aVWAP_valley_32,aVWAP_OB_bull_318,aVWAP_OB_bull_126,aVWAP_OB_bull_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 17:00:00+00:00,690.27,693.27,684.82,686.785,178962.0,,,,,625.4113478473247,603.5811257134256,600.2141719291064,585.2052031991972,562.1139986970524,538.3441706025528,534.8540742698351,,,,632.3536736267336,611.5392844724416,591.4911366628169,571.5888305942754,555.748027941215,544.2911818570658,535.9071689726114,,571.5888305942754,525.2174009064073,578.0459568846894,"rgba(0, 255, 0, 1.0)",28.846879569877604,596.119998850141,3.142974300919983,78.38418659648985,22.105713614695006,True,False,True,False,True,19.14246647872204,0.0,0.0,0.0,0.0,0,0.9231993618134133,0.8104781507640555,False,False,False,False,0.34282825404125356,0.34005677753721997,False,False,False,False,1852608.0,710527.7025162496,False,False,False,False,119141.21662175942,False,False,False,False
2025-01-31 17:00:00+00:00,702.49,702.5,685.7,689.385,182093.0,,,,,628.165436601259,605.4578472071508,601.8640925573394,586.665212809344,563.460137648809,539.4688579828173,535.9058698710954,,,,635.8159160048867,613.7903150248981,593.0064134312696,573.0050213786433,557.0204330683139,545.5032876541187,536.9832661227697,,573.0050213786433,526.1631550548228,579.722293383051,"rgba(0, 255, 0, 1.0)",30.577645698591212,598.195473149434,2.9822285126015236,80.42108670220992,24.010138855241223,True,False,True,False,True,19.524148541774196,0.0,0.0,0.0,0.0,0,0.9193787935045354,0.8113041699186931,False,False,False,False,0.34282825405056944,0.34144251579389473,False,False,False,False,2034701.0,731057.5210818892,False,False,False,False,120117.21326328254,False,False,False,False
2025-02-03 17:00:00+00:00,699.57,703.98,696.77,697.76,172530.0,,,,,630.8351960228421,607.3010809457385,603.4900067123486,588.101123930929,564.7777450362838,540.5673217519293,536.9333708120718,,,,639.1083427010369,615.9896140793962,594.4984909117162,574.393111776024,558.2653055226492,546.6872121617677,538.0344080491814,,574.393111776024,527.0865866986984,581.3558807438511,"rgba(0, 255, 0, 1.0)",32.448162633196624,600.2000729442664,3.006639487066776,82.3723492221603,25.937929123364043,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9275885209313548,0.7999984919773193,False,False,False,False,0.3428282540442951,0.3421353849190949,False,False,False,False,2207231.0,753943.9316077513,False,False,False,False,120929.81460803784,False,False,False,False
2025-02-04 17:00:00+00:00,704.75,707.63,702.195,704.01,171279.0,,,,,633.4780091949962,609.1583422497274,605.1345149616873,589.5546549429632,566.1094420976474,541.677579048584,537.9723875339233,,,,642.3059832132107,618.1909922045596,596.009037636172,575.7963775368547,559.5237465309615,547.883374320469,539.0971551738489,,575.7963775368547,528.0205158831773,582.9922569032576,"rgba(0, 255, 0, 1.0)",34.448600384755515,602.1866029898192,2.9558065022357343,84.07537364307359,27.71300566496822,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9263899556643878,0.8040943899860834,False,False,False,False,0.34282825405254425,0.34248181948581957,False,False,False,False,2378510.0,779131.0024355381,False,False,False,False,121710.4221334946,False,False,False,False
2025-02-05 17:00:00+00:00,704.25,706.55,702.135,704.5,184117.0,,,,,636.1075461492268,611.0729808990601,606.8399353802498,591.0743550208862,567.5107582552896,542.8528500008629,539.0735834060932,,,,645.4016833281477,620.4329410206468,597.5841088163647,577.2689992955085,560.8506120937744,549.1473983916989,540.2230632153285,,577.2689992955085,529.0123308928038,584.6743439480814,"rgba(0, 255, 0, 1.0)",36.067149442408294,604.1867442191945,2.781291489114904,85.2428285292749,29.064323138915782,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9195683952992187,0.8093580509849275,False,False,False,False,0.3407614192143602,0.3416216193500899,False,False,False,False,2562627.0,806782.1031729716,False,False,False,False,122677.96597638616,False,False,False,False
2025-02-06 17:00:00+00:00,713.43,713.49,704.465,711.72,232819.0,,,,,639.4121283524239,613.5228546832183,609.0312283535955,593.0298670711825,569.312140624579,544.3646604412737,540.4909817828636,,,,649.2264784739433,623.2812867929323,599.610636271416,579.162012049644,562.5569860752172,550.7724083154255,541.6719589483616,,579.162012049644,530.2894492394172,586.8175448740054,"rgba(0, 255, 0, 1.0)",37.84163480602955,606.7125618564614,2.774918120789197,86.48949726630275,30.551137274012802,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9217698455548543,0.8042478118369923,False,False,False,False,0.3428282540596292,0.34222493670485954,False,False,False,False,2795446.0,837614.1015733907,False,False,False,False,124385.57890698483,False,False,False,False
2025-02-07 17:00:00+00:00,716.625,722.94,713.8,714.47,171408.0,,,,,641.8910487755885,615.378948998426,610.696523343601,594.5148619847678,570.6757526658052,545.507839107787,541.5631546554266,,,,652.0648945002364,625.4294648995793,601.1506063307828,580.5961727601554,563.8485046897227,552.0009751160457,542.7678090756345,,580.5961727601554,531.2553550911005,588.4347540645398,"rgba(0, 255, 0, 1.0)",39.61123834978807,608.6111234671375,2.6724455215985157,87.49037429792622,31.843154056929805,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9255661331247497,0.7997329110784671,False,False,False,False,0.3428282540749869,0.34252659538992325,False,False,False,False,2966854.0,870625.5728668264,False,False,False,False,125114.60869137265,False,False,False,False
2025-02-10 17:00:00+00:00,719.19,719.19,713.46,717.265,136791.0,,,,,643.747887335181,616.8070372831235,611.9838706447124,595.6705982191679,571.7428926529625,546.4070759465513,542.4074169130932,,,,654.1512316254061,627.0667207044771,602.3464283379244,581.7159172777243,564.860944282626,552.9659470157111,543.6304276582825,,581.7159172777243,532.0172776150831,589.6788854212101,"rgba(0, 255, 0, 1.0)",41.3701359936761,610.0515126397986,2.5915671966026457,88.3334683160525,33.01415692371117,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9284572692769821,0.8004233974786872,False,False,False,False,0.3358827738081991,0.33920468459906117,False,False,False,False,3103645.0,905246.0291014493,False,False,False,False,125295.63801398702,False,False,False,False
2025-02-11 17:00:00+00:00,714.52,723.66,710.125,719.88,140601.0,,,,,645.5938162481984,618.2513827620403,613.290290528469,596.8479889825896,572.8329381675592,547.3282780033065,543.2729153135792,,,,656.1998704772897,628.7120756439308,603.5631839845532,582.8582871095456,565.8961503633536,553.9535632924895,544.514539451806,,582.8582871095456,532.799180490394,590.9368057377651,"rgba(0, 255, 0, 1.0)",43.187193718501796,611.4958526153705,2.5096362614132235,89.06249947655529,34.09291908699659,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9234248308236299,0.799990855331342,False,False,False,False,0.3378070318737364,0.3385058582363988,False,False,False,False,3244246.0,941509.5945417369,False,False,False,False,125532.93044787868,False,False,False,False
2025-02-12 17:00:00+00:00,723.445,727.05,722.29,725.175,152560.0,,,,,647.6783277646556,619.8787097229808,614.7636483814748,598.1720249327174,574.053247741045,548.3569794178304,544.2394195904052,,,,658.5130249814739,630.5652252699143,604.9332881111824,584.1390295508567,567.054321958712,555.0567562042356,545.5018089347278,,584.1390295508567,533.6717605201327,592.350415183015,"rgba(0, 255, 0, 1.0)",45.03286536559893,613.1234077730151,2.488218133962718,89.87271419342841,35.244723389545626,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9340243036195744,0.794068450357833,False,False,False,False,0.3428282540845659,0.3406670561604823,False,False,False,False,3396806.0,979576.2054790743,False,False,False,False,125951.95478202008,False,False,False,False
2025-02-13 17:00:00+00:00,721.73,728.94,718.15,728.47,150043.0,,,,,649.6329637446026,621.4365906662545,616.1796887874144,599.4512741808772,575.2371913703861,549.3591193197619,545.181807993045,,,,660.6519976668661,632.3258866476538,606.2547517771559,585.3793656928342,568.1795180669575,556.1301401734187,546.4641676070563,,585.3793656928342,534.5237940363297,593.7046045495917,"rgba(0, 255, 0, 1.0)",46.58888917275747,614.6670713805065,2.4427053454204053,90.60288150123537,36.30561093355979,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9322771660481847,0.7931509919135213,False,False,False,False,0.3391109880497225,0.3398890221051024,False,False,False,False,3546849.0,1019378.8844638948,False,False,False,False,126325.45935904302,False,False,False,False
2025-02-14 17:00:00+00:00,736.33,740.795,733.15,736.55,160189.0,,,,736.8316666666667,651.9191218779869,623.2307941514438,617.8092169400011,600.912771988574,576.5774754714652,550.486597207786,546.2415381830389,,,,663.1747889322799,634.3615247306254,607.7689257438445,586.7880319477972,569.451056841,557.3391718422725,547.5464959379414,,586.7880319477972,535.4801639895436,604.6959452308481,"rgba(0, 255, 0, 1.0)",48.24640549062589,627.2130263515545,2.266220095291643,91.5024424894586,37.49876759684034,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.941411024429992,0.7882822048859984,False,False,False,False,0.3428282541017984,0.3413586381034504,False,False,False,False,3707038.0,1061048.018038098,False,False,False,False,126850.47549301134,False,False,False,False
2025-02-17 17:00:00+00:00,736.55,736.55,736.55,736.55,0.0,,,,736.8316666666667,651.9191218779869,623.2307941514438,617.8092169400011,600.912771988574,576.5774754714652,550.486597207786,546.2415381830389,,,,663.1747889322799,634.3615247306254,607.7689257438445,586.7880319477972,569.451056841,557.3391718422725,547.5464959379414,,586.7880319477972,535.4801639895436,604.6959452308481,"rgba(0, 255, 0, 1.0)",49.645901514065365,627.2130263515545,2.202336352326461,92.10214981494076,38.38655241751569,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9429813055330603,0.79467643021987,False,False,False,False,0.3415038915310162,0.3414312648172333,False,False,False,False,3707038.0,1102071.1185336313,False,False,False,False,124883.80145436,False,False,False,False
2025-02-18 17:00:00+00:00,717.16,717.87,706.51,716.195,284485.0,,,,721.920974639099,654.6599417989775,625.6570771799832,620.051258864073,603.0008998365316,578.5654041916767,552.2095485106851,547.8682945142681,,,,665.9715231447449,637.0084537599029,609.9028964723564,588.8474624158408,571.3546470107589,559.1732343762238,549.2056307034109,,588.8474624158408,536.9624716778479,605.6931498279022,"rgba(0, 255, 255, 0.75)",50.5147536474563,628.4748781681567,1.7365247872739167,82.17020494198853,36.54600333388818,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.938517104727471,0.7969282830282409,False,False,False,False,0.26690926259057646,0.3041702637039049,False,False,False,False,3422553.0,1138047.5818121796,False,False,False,False,127358.2386411141,False,False,False,False
2025-02-19 17:00:00+00:00,704.845,706.43,701.09,703.735,124788.0,,,,717.9394770092943,655.5996357069149,626.5668374712986,620.9025177839256,603.8137588754851,579.3574680560175,552.9087806399518,548.5304106072141,,,,666.8701353160646,637.9732033898097,610.726272291676,589.660683434833,572.1175510647643,559.9141319919825,549.8803156748552,,589.660683434833,537.5693578184116,606.1840786209392,"rgba(38, 166, 154, 1.0)",50.99911755657826,629.0215865373398,1.4649942399449052,71.68217120677619,27.354269672984813,True,False,True,False,False,17.29166939542001,0.0,0.0,0.0,0.0,0,0.9320629383604854,0.7979292685642188,False,False,False,False,0.24179380441242143,0.2729820340581631,False,False,False,False,3297765.0,1171531.5727918358,False,False,False,False,127318.38998001156,False,False,False,False
2025-02-20 17:00:00+00:00,696.56,697.88,693.74,694.93,199349.0,,,,712.1253499754816,656.7840302984298,627.8265530805985,622.0953990474972,604.9806477785543,580.5198015837323,553.952258734604,549.521049573775,,,,667.9187739465149,639.2719676991131,611.8982322984749,590.8441246338624,573.2431029533295,561.0152221273244,550.8889550499961,,590.8441246338624,538.4821578463925,606.859031252086,"rgba(38, 166, 154, 1.0)",51.488182039210166,629.7260830147748,1.2663860793447705,62.510983591509735,19.702948928154413,False,False,True,False,False,15.07756751570631,0.0,0.0,0.0,0.0,0,0.9308020069642995,0.7988659835867995,False,False,False,False,0.2183800183254908,0.24568102619182697,False,False,False,False,3098416.0,1201405.7499578537,False,False,False,False,128435.14362373232,False,False,False,False
2025-02-21 17:00:00+00:00,691.86,692.53,682.37,683.525,248410.0,,,,705.7800161977258,657.8307888870311,629.1246257438768,623.3464008753018,606.2474728078319,581.8205828154012,555.1466580767259,550.6588807020837,,,,668.7137504384584,640.5541084197885,613.1553120261038,592.1534860229898,574.5118894423408,562.2686141250296,552.0462262717605,,592.1534860229898,539.5379137422983,607.5572541901633,"rgba(38, 166, 154, 1.0)",51.72716740180694,630.3834298998038,1.0273435173320518,54.06827816636092,12.78955022913376,False,True,False,False,False,12.309130695665676,0.0,0.0,0.0,0.0,0,0.9232505310904198,0.8019446929616252,False,False,False,False,0.19400995965500678,0.21984549292341687,False,False,False,False,2850006.0,1226965.4437569566,False,False,False,False,130295.21891638763,False,False,False,False
2025-02-24 17:00:00+00:00,668.89,674.5,666.31,668.08,213473.0,,,,699.5095278328056,658.181577097154,629.8849087016931,624.1104753910357,607.086403102358,582.740170724616,556.0287420213706,551.5043148535877,,,,668.7468590427294,641.22192802964,613.9652631425074,593.0576016165011,575.4217253175311,563.1849133343303,552.9045058368753,,593.0576016165011,540.3323637252769,607.8365944029824,"rgba(38, 166, 154, 0.5)",51.68042910936473,630.5376601537293,0.7264324328040042,46.03318548831151,6.187872241100401,False,True,False,True,False,8.752158087471493,0.0,0.0,0.0,0.0,0,0.9211400141004051,0.8086655391213181,False,False,False,False,0.1449879872528128,0.18241674008811484,False,False,False,False,2636533.0,1248819.2043188643,False,False,False,False,131584.79691768394,False,False,False,False
2025-02-25 17:00:00+00:00,651.71,662.025,651.02,657.925,478823.0,,,,687.6001242553697,658.1070849861801,630.9799629324382,625.2844949103486,608.5252492536805,584.4442744902657,557.7439349026807,553.1593073943004,,,,667.8653957850803,641.9944664707758,615.3061880152014,594.6883446211575,577.1350270702306,564.9469393022853,554.5811880454387,,594.6883446211575,541.9087129657462,608.1574654956955,"rgba(38, 166, 154, 0.5)",51.53483718884952,630.4419865513075,0.5332900024110071,39.42212889466093,0.7491192383135967,False,True,False,True,False,6.523868775005695,0.0,0.0,0.0,0.0,0,0.9100965778556884,0.8180445615525044,False,False,False,False,0.10557709239778039,0.1439969162429476,False,False,False,False,2157710.0,1262910.5344844633,False,False,False,False,136968.3349499679,False,False,False,False
2025-02-26 17:00:00+00:00,679.72,681.0,669.04,673.65,162993.0,,,,686.4653342340852,658.4499852917503,631.5712081174393,625.8762708588392,609.1670928934609,585.1428790223662,558.4156155615034,553.8042429133135,,,,668.0320833340331,642.5287291256947,615.9282557524656,595.3759110806678,577.8266948177022,565.6433850514657,555.2355170782289,,595.3759110806678,542.5160958356619,608.6308803422012,"rgba(38, 166, 154, 0.5)",51.456408334393345,630.8332577285289,0.8320973744071535,39.43066133508547,0.7491192383135967,False,True,False,True,False,9.28645057928506,0.0,0.0,0.0,0.0,0,0.9153303813249644,0.8075319203817548,False,False,False,False,0.1581831610028832,0.15109003862291542,False,False,False,False,2320703.0,1279310.4176707505,False,False,False,False,137371.81812903815,False,False,False,False
2025-02-27 17:00:00+00:00,669.91,673.56,657.7,657.755,134187.0,,,,684.8965513685757,658.5268065436965,631.918393641433,626.2397469903002,609.5944620928213,585.6366432403084,558.9083649101258,554.279747948766,,,,667.9311553359124,642.8015757859462,616.3316294786164,595.8518070543021,578.3216341564814,566.1499968854749,555.7172112064949,,595.8518070543021,542.9685709678058,608.8737151092836,"rgba(38, 166, 154, 0.5)",51.164953832705194,630.9777629965074,0.5233511417023167,37.2072253438231,-1.2196436416254386,False,True,False,True,False,5.919230681551532,0.0,0.0,0.0,0.0,0,0.9049914636478913,0.8145273836257889,False,False,False,False,0.13138786239341912,0.14123895050816726,False,False,False,False,2186516.0,1293375.6204975606,False,False,False,False,137322.44110378175,False,False,False,False
2025-02-28 17:00:00+00:00,660.48,669.63,654.22,667.815,247692.0,,,,682.5883572008499,658.6886770659783,632.5571614350622,626.9079958395804,610.378523351688,586.5420307083351,559.8134427903889,555.1537225498392,,,,667.7866851789067,643.3077806863956,617.0720855965354,596.724210509909,579.2296553762675,567.0798248994473,556.602367587603,,596.724210509909,543.8009984388334,609.3621680517857,"rgba(38, 166, 154, 0.5)",50.51556213148196,631.2911170833491,0.7230223989507729,38.13893085859277,-1.2196436416254386,False,True,False,True,False,7.656709111826014,0.0,0.0,0.0,0.0,0,0.9075038447260965,0.8176556893107776,False,False,False,False,0.12086875435456962,0.13105385243136844,False,False,False,False,2434208.0,1311062.9442107768,False,False,False,False,139033.5970556611,False,False,False,False
2025-03-03 17:00:00+00:00,668.77,670.65,651.07,654.71,95303.0,,,,681.6239121687722,658.6900702256559,632.7574453635649,627.124390333307,610.6461411869639,586.8623271366813,560.1407502708691,555.4707625672874,,,,667.6649339254875,643.4496576961205,617.3206385467477,597.0290173082299,579.5532654154009,567.4143723274311,556.9231579875442,,597.0290173082299,544.1048256869688,609.5113894973376,#000000,49.715058919139274,631.3647646048363,0.4695807649174143,36.942299050629096,-2.4725925289048547,False,True,False,True,False,4.982649934539683,0.0,0.0,0.0,0.0,0,0.9044023793620761,0.8195895215747709,False,False,False,False,0.11785006267704835,0.1244519575542084,False,False,False,False,2338905.0,1326998.479959447,False,False,False,False,138355.60330286014,False,False,False,False
2025-03-04 17:00:00+00:00,631.805,649.74,628.93,639.73,321567.0,,,,676.549009673591,657.9730292720391,632.925816988723,627.4005502554154,611.1736521232269,587.637406469052,561.0159310319741,556.3287531052163,,,,666.4309453040621,643.3303457049187,617.7568619852356,597.720551111897,580.3642015782234,568.2902560550575,557.7881474023557,,597.720551111897,544.9473460004725,609.5123638707324,#000000,48.966015678647985,631.0058848890724,0.17816673441804784,34.42677548462839,-5.534398321618909,False,True,False,True,False,2.074270668303086,0.0,0.0,0.0,0.0,0,0.8881589825557362,0.8351785763496569,False,False,False,False,0.05721932999417185,0.09083564377419012,False,False,False,False,2017338.0,1337701.4182546493,False,False,False,False,141196.0900733584,False,False,False,False
2025-03-05 17:00:00+00:00,642.0,659.5,640.6,656.67,183914.0,,,,674.984235149674,657.8536279066196,633.1993450988482,627.7146152718469,611.5992628181116,588.177396148514,561.5880455797973,556.8859169187601,,,,666.0848488564479,643.4806990495829,618.1411951340958,598.2241222483226,580.9164575072871,568.8700031176808,558.3509591740765,,598.2241222483226,545.486853582662,609.738048665311,"rgba(38, 166, 154, 0.5)",48.33193585448034,631.0742631006716,0.529582282331769,36.50341727202692,-5.534398321618909,False,True,False,True,False,5.010978165199905,0.0,0.0,0.0,0.0,0,0.9003126408001402,0.8267646664304948,False,False,False,False,0.08324486316962934,0.08704025347190973,False,False,False,False,2201252.0,1351089.7993669803,False,False,False,False,141858.38325051565,False,False,False,False
2025-03-06 17:00:00+00:00,637.68,638.46,624.16,627.865,227406.0,,,,671.6776139703152,657.1564298394411,633.1471118249012,627.7522582385216,611.8340334363138,588.6067672804626,562.1156206153479,557.4084063295672,,,,665.032062655051,643.2089623914475,618.3045223068071,598.5846468427652,581.379800449276,569.3888384521297,558.8760868166858,,598.5846468427652,546.0099840811401,609.6315440966023,#000000,47.57394816096078,630.6943007424331,-0.05947164050502035,34.71961487784388,-6.3343469273061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8798705799223072,0.8363045631734288,False,False,False,False,0.029821589304375277,0.0584309213881425,False,False,False,False,1973846.0,1360744.9342605155,False,False,False,False,143184.70289004254,False,False,False,False
2025-03-07 17:00:00+00:00,602.165,628.08,601.195,625.69,254080.0,,,,667.6146638483785,656.0938939332416,632.8676534049791,627.5929099903716,611.9244338144149,588.9424698845074,562.5946492937314,557.889856546614,,,,663.5510637303779,642.6542943698051,618.304778686261,598.8304798652696,581.7641127246861,569.8473061964148,559.3578458358974,,598.8304798652696,546.5057141703492,609.3220274749967,#000000,46.70092369883585,630.0430697961851,-0.09321164232761404,33.32821633330193,-8.295985388257222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8667206245794947,0.8449809148863885,False,False,False,False,-0.023469193072271802,0.01748086415793535,False,False,False,False,1719766.0,1366311.152333996,False,False,False,False,144904.00982197985,False,False,False,False
2025-03-10 17:00:00+00:00,589.18,601.06,589.18,598.135,248932.0,,,,662.6514471844856,654.52832998561,632.201394793958,627.0804549191884,611.7116459405528,589.0210997527798,562.8723106890824,558.1836637311209,,,,661.5196714217295,641.6600088990377,617.9845113547697,598.797862749907,581.9090075439075,570.086328015155,559.6474773865078,,598.797862749907,546.8367617035389,608.6570142911861,"rgba(239, 83, 80, 0.5)",46.14996119799822,628.9723983371773,-0.6681998757241622,30.188752440026548,-11.821488369844566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8442130189901156,0.8533057716083704,False,False,False,False,-0.11070086861859145,-0.046610002230328046,False,False,False,False,1470834.0,1367931.6616001355,False,False,False,False,146516.84687900342,False,False,False,False
2025-03-11 17:00:00+00:00,600.835,614.96,595.8,605.505,148745.0,,,,660.3718869887446,653.7740641559828,631.9143433041136,626.871728181378,611.6614307438329,589.1276854551223,563.0818128024368,558.3995690462663,,,,660.5276379937151,641.2031266017093,617.8770446353586,598.8452381612968,582.0499119428374,570.2773428679488,559.8619287038931,,598.8452381612968,547.0693882710136,608.3896501056424,"rgba(239, 83, 80, 0.5)",45.690519305886724,628.493031367459,-0.5031247557848894,29.651963422693246,-12.871253869569351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8432847495632675,0.8478997731598567,False,False,False,False,-0.08141081089905203,-0.06401040656469004,False,False,False,False,1619579.0,1371833.170722614,False,False,False,False,146551.39188863127,False,False,False,False
2025-03-12 17:00:00+00:00,621.05,623.23,614.67,619.445,112831.0,,,,659.1618912137166,653.3748957989584,631.8111122277732,626.8154363565985,611.7062964217441,589.2747906527231,563.2903136238774,558.6093440992672,,,,659.9794735508741,640.9938853723722,617.8850258327558,598.9546162630899,582.2176394011334,570.4767871319326,560.0717571290373,,598.9546162630899,547.2857403307776,608.3082176717236,#000000,45.010087644804244,628.2777961068387,-0.1962403667493906,32.04337755796347,-12.871253869569351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8496656042213633,0.8385955054365549,False,False,False,False,-0.04518804160156146,-0.054599224083125744,False,False,False,False,1732410.0,1377423.509161023,False,False,False,False,146028.59511516412,False,False,False,False
2025-03-13 17:00:00+00:00,593.145,598.21,586.59,590.7,167397.0,,,,656.3544634074834,652.3410183905063,631.3384021903921,626.4428036759975,611.5303944896574,589.2932770810174,563.4470214362215,558.7787799410053,,,,658.6669942898465,640.3125464869565,617.6382037673303,598.898057981075,582.28176523701,570.6054027240867,560.2377536613594,,598.898057981075,547.4833309769674,607.8777923173296,"rgba(239, 83, 80, 0.5)",44.619355207323245,627.5866199390009,-0.8266954949843554,31.043983974490107,-12.871253869569351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8412150983735905,0.8476863753213365,False,False,False,False,-0.13976373277617957,-0.09718147842965266,False,False,False,False,1565013.0,1380331.8733600767,False,False,False,False,146359.88821415382,False,False,False,False
2025-03-14 17:00:00+00:00,606.24,608.83,603.19,608.535,109411.0,,,,655.0411308838359,651.8469570154117,631.1506102832152,626.3073487497454,611.5034826228464,589.3758071496496,563.6022188978989,558.9384861587606,,,,658.0228400352266,640.0121597719178,617.5718199304729,598.9391319729202,582.3883954447015,570.747515478859,560.3964419407567,,598.9391319729202,547.6549451335542,607.7229564224145,#000000,44.10950274289423,627.2895407873393,-0.42518141491315253,33.41760208743271,-12.871253869569351,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8413116285823411,0.8420408021540604,False,False,False,False,-0.10854811030245837,-0.10286479436605551,False,False,False,False,1674424.0,1384891.4412149591,False,False,False,False,145787.03723408942,False,False,False,False
2025-03-17 17:00:00+00:00,599.83,606.97,598.91,605.01,220305.0,,,,652.4339947900843,650.815053775699,630.7320941556264,625.9959719118473,611.413336876745,589.509449016911,563.8883451569466,559.235457522862,,,,656.694530400126,639.3661859315206,617.4011667401184,598.9874074560248,582.5724086124128,571.0050779943826,560.6907802595439,,598.9874074560248,547.9788635495502,607.3827507067234,#000000,43.94957741528524,626.661144676483,-0.4926360149472777,34.64655490279748,-12.871253869569351,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8348021721775731,0.8472628480012113,False,False,False,False,-0.1593650930757035,-0.1311149437208795,False,False,False,False,1454119.0,1385964.7366999986,False,False,False,False,146942.35448627407,False,False,False,False
2025-03-18 17:00:00+00:00,580.72,585.86,576.99,582.235,113917.0,,,,650.6264537438941,650.058520935441,630.3494973729009,625.6836525780645,611.2384313690743,589.4717472180022,563.9539204784522,559.3123643542586,,,,655.7592743101898,638.8415229166359,617.1765913217685,598.8958722696473,582.5684958218761,571.0482002337006,560.7644637797891,,598.8958722696473,548.0794513938306,607.0499339135796,"rgba(239, 83, 80, 0.5)",44.36059370261873,626.1491158128082,-0.9899352589191295,33.38775610559522,-12.871253869569351,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8239763560194262,0.8564553543606964,False,False,False,False,-0.2409240767251012,-0.18601951022299035,False,False,False,False,1340202.0,1385255.2369062002,False,False,False,False,146430.33348648687,False,False,False,False
2025-03-19 17:00:00+00:00,579.01,592.35,574.89,583.88,229775.0,,,,647.3464652807228,648.6253187974438,629.6268368822672,625.0951085891631,610.9154317203803,589.4161852732038,564.0995621941213,559.4796957245015,,,,653.9914164683116,637.8480295141443,616.7573027299708,598.7354112494613,582.5786423486155,571.1503653732569,560.9256585646852,,598.7354112494613,548.2925586517813,606.4394287140166,"rgba(239, 83, 80, 0.5)",44.73655889288697,625.1948435489353,-0.9235141139902087,32.85892483550172,-12.871253869569351,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8223517541475726,0.8556635335351279,False,False,False,False,-0.23247555122335403,-0.2092475307231722,False,False,False,False,1569977.0,1388119.14020998,False,False,False,False,147722.4988587894,False,False,False,False
2025-03-20 17:00:00+00:00,600.71,602.55,585.0,585.935,188888.0,,,,645.1703449408706,647.6227704153584,629.1430855321424,624.7084566082291,610.7267407616507,589.4299055112427,564.2626032783535,559.6573438820801,,,,652.7492146980969,637.166563200556,616.4964014159351,598.6702046631759,582.641084921352,571.282259863194,561.0992949375034,,598.6702046631759,548.5023232157624,606.055084975316,"rgba(239, 83, 80, 0.5)",45.02702012635997,624.5570303062041,-0.857752305122981,32.928691068934974,-12.871253869569351,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8285222527310944,0.8514730419546864,False,False,False,False,-0.19379047652206352,-0.20151900362261788,False,False,False,False,1758865.0,1393867.138036182,False,False,False,False,148360.72368268413,False,False,False,False
