date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_773,aVWAP_peak_738,aVWAP_peak_678,aVWAP_peak_612,aVWAP_peak_528,aVWAP_peak_503,aVWAP_peak_479,aVWAP_peak_450,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_371,aVWAP_peak_290,aVWAP_peak_265,aVWAP_peak_231,aVWAP_peak_203,aVWAP_peak_185,aVWAP_peak_170,aVWAP_peak_144,aVWAP_peak_120,aVWAP_peak_85,aVWAP_peak_29,aVWAP_peak_27,aVWAP_valley_873,aVWAP_valley_825,aVWAP_valley_758,aVWAP_valley_713,aVWAP_valley_689,aVWAP_valley_656,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_605,aVWAP_valley_557,aVWAP_valley_521,aVWAP_valley_473,aVWAP_valley_470,aVWAP_valley_443,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_328,aVWAP_valley_307,aVWAP_valley_271,aVWAP_valley_252,aVWAP_valley_237,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_155,aVWAP_valley_119,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_58,aVWAP_valley_44,aVWAP_valley_22,aVWAP_OB_bull_825,aVWAP_OB_bull_689,aVWAP_OB_bull_639,aVWAP_OB_bull_557,aVWAP_OB_bull_22,aVWAP_OB_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 16:00:00+00:00,1.095,1.11,1.09,1.105,12986.0,,,,,,,,1.1020534556051373,1.126437037052813,1.1536156958339683,1.167535716115988,1.167873603639677,1.1740573290778766,1.1740573290778766,1.1740573290778766,1.1740573290778766,1.1740573290778766,1.1740573290778766,1.1740573290778766,1.1740573290778766,1.1740573290778766,1.1744827038493457,1.1777170319001389,1.1782925905883952,1.179794000280357,1.1658369683786367,1.1607253684303158,1.1524038378490062,1.1506231901116653,1.151871646388408,1.152993397430849,1.149935062728435,1.1468537210082836,1.1396437736679506,1.1275015913846826,1.1267683435384435,,,,,,,,,,,,1.1380977487500241,1.1383363470493164,1.1576316349769216,1.1731119422665837,1.1782573637518172,1.1745639091426707,1.1667768439014021,1.1634339586578892,1.1580674054618296,1.1542386503143773,1.152312370037858,1.1521389823679562,1.151732665761013,1.1465399478916607,1.1427716083915287,1.1387844867158967,1.134682294214107,1.1306286239427021,1.123417885275314,,,,,1.123417885275314,,1.1648437434562178,"rgba(239, 83, 80, 0.5)",0.047205702816279387,1.1475796346337903,-0.9020019212404627,43.12927888722661,-12.994098055791085,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9180327868852463,0.9882903981264639,False,False,False,False,-0.2389182531185402,-0.2436846652224829,False,False,False,False,241930.0,263264.60385107785,False,False,False,False,14702.816794357972,False,False,False,False
2025-07-30 17:00:00+00:00,1.105,1.105,1.085,1.085,25196.0,,,,,,,,1.1003244628255695,1.124666267131825,1.1519738402864779,1.1659018226201836,1.1662380978339877,1.1725343766521947,1.1725343766521947,1.1725343766521947,1.1725343766521947,1.1725343766521947,1.1725343766521947,1.1725343766521947,1.1725343766521947,1.1725343766521947,1.1729623773822277,1.1762392981805658,1.1768210711589733,1.178579081352565,1.1652418566254867,1.1602242192310768,1.152007521039487,1.150258899497805,1.1515167817363274,1.1526506198268422,1.1496354632729777,1.1465805113810412,1.1394195099571045,1.1273458379463825,1.1266165472928429,,,,,,,,,,,,1.1362800622946472,1.136601403430082,1.1559859593987307,1.1715670795896118,1.1769402391432393,1.1737543436692501,1.1661339615146642,1.1628915206115102,1.1576063638108087,1.1538213023377948,1.1519865653621084,1.1518148839693232,1.1514125345389863,1.1462687983462327,1.142526752168446,1.1385653864013112,1.1344863304032777,1.1304552717224865,1.1232822904159518,,,,,1.1232822904159518,,1.1633511503072942,"rgba(239, 83, 80, 1.0)",0.04743112597980582,1.1460656758354208,-1.2874599658759964,41.17317473726283,-12.994098055791085,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9158878504672899,0.9883177570093461,False,False,False,False,-0.2573787363120446,-0.2505317007672637,False,False,False,False,216734.0,262543.1991402084,False,False,False,False,14865.501805298158,False,False,False,False
2025-07-30 18:00:00+00:00,1.085,1.095,1.075,1.075,37483.0,,,,,,,,1.0966211798678995,1.1216379350838463,1.1493069296076057,1.1632868951321815,1.1636215121377183,1.1701025119076605,1.1701025119076605,1.1701025119076605,1.1701025119076605,1.1701025119076605,1.1701025119076605,1.1701025119076605,1.1701025119076605,1.1701025119076605,1.1705353542230954,1.173883403038123,1.1744757024586876,1.176631470936156,1.1642560416650274,1.1593851922495897,1.1513312778675608,1.1496341298548338,1.1509096140972535,1.1520652513965985,1.1491195093058428,1.1461059284820598,1.1390206765965853,1.127052375178788,1.1263292183064466,,,,,,,,,,,,1.1332744816771914,1.1337225277093868,1.1533264052980217,1.169099886173219,1.1748320339834213,1.172435625497217,1.165071950433698,1.1619883719401014,1.1568299809926128,1.153112382185089,1.1514290188110035,1.1512600145904655,1.1508638904039903,1.1457973689178444,1.1420960282411519,1.138174483330056,1.134130769006972,1.1301344641064888,1.1230195713505442,,,,,1.1230195713505442,,1.1609074360170566,"rgba(239, 83, 80, 1.0)",0.048188630859826616,1.1434327374822881,-1.4201013031756096,38.692852613583014,-12.994098055791085,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9116279069767441,0.9906976744186049,False,False,False,False,-0.2948351314379729,-0.2726834161026183,False,False,False,False,179251.0,261251.84721555404,False,False,False,False,15216.160692037722,False,False,False,False
2025-07-30 19:00:00+00:00,1.075,1.08,1.065,1.08,43808.0,,,,,,,,1.09254998123107,1.1180910642272233,1.1461525192093265,1.1601958606892018,1.1605287776881144,1.1672180497197062,1.1672180497197062,1.1672180497197062,1.1672180497197062,1.1672180497197062,1.1672180497197062,1.1672180497197062,1.1672180497197062,1.1672180497197062,1.1676565074106764,1.171085908373787,1.1716903232775426,1.1742991553641995,1.1630422938396097,1.1583448272886054,1.1504831441684809,1.1488479847565658,1.150146187083347,1.151329584697424,1.1484677054355876,1.1455035013523471,1.138508091174538,1.1266644520234164,1.1259485890705405,,,,,,,,,,,,1.1297527655576844,1.1303334413618262,1.1501819881853386,1.1661754737308574,1.1723152812593272,1.170831719768087,1.1637675415789672,1.1608724260818946,1.1558637520837245,1.1522256070672203,1.1507272818537981,1.150561470848312,1.1501727728690676,1.1451986572398827,1.1415455947705373,1.137671267666414,1.1336691877872749,1.129713985693041,1.122667865196004,,,,,1.122667865196004,,1.1580228302556232,"rgba(239, 83, 80, 1.0)",0.048730459239146706,1.1403115328032603,-1.2376557443729164,38.15650585265868,-12.994098055791085,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9069767441860469,1.0000000000000004,False,False,False,False,-0.34282825441539394,-0.3077558352590061,False,False,False,False,223059.0,260659.7100494214,False,False,False,False,15659.445022393726,False,False,False,False
2025-07-31 14:00:00+00:00,1.065,1.07,1.055,1.06,4669.0,,,,,,,,1.0919423949638258,1.1176373969207385,1.145771994524581,1.159829570366785,1.1601624316653654,1.166877950504447,1.166877950504447,1.166877950504447,1.166877950504447,1.166877950504447,1.166877950504447,1.166877950504447,1.166877950504447,1.166877950504447,1.1673171974813445,1.1707569791229386,1.1713629601873219,1.1740243455067836,1.162895581760431,1.1582179604791396,1.150378090364421,1.1487502223603479,1.150051450287883,1.1512384541064902,1.1483864274524993,1.14542786822539,1.1384425760745966,1.1266128663216461,1.1258978253205663,,,,,,,,,,,,1.1293170364745528,1.1299136516316453,1.1498048794063758,1.1658304596990021,1.1720187832766393,1.1706405347417062,1.1636101960944811,1.1607369708245427,1.1557453581930075,1.1521161685392165,1.1506402160870712,1.1504747707143872,1.1500869231220954,1.145123437360172,1.1414758147417767,1.1376067981749372,1.1336093340068036,1.1296587208225282,1.1226202844087136,,,,,1.1226202844087136,,1.1576736946641644,"rgba(255, 0, 0, 1.0)",0.049697009897913015,1.1399144048580099,-1.608032455517324,35.50717297497968,-8.127190765011761,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8986175115207374,0.9953917050691246,False,False,False,False,-0.34282825441539394,-0.32529204483720003,False,False,False,False,218390.0,260004.3657075699,False,False,False,False,15489.050525922505,False,False,False,False
2025-07-31 15:00:00+00:00,1.065,1.065,1.06,1.065,2743.0,,,,,,,,1.0916155071244298,1.1173820925708509,1.1455544320181854,1.1596192771135394,1.1599520901588822,1.1666823140277274,1.1666823140277274,1.1666823140277274,1.1666823140277274,1.1666823140277274,1.1666823140277274,1.1666823140277274,1.1666823140277274,1.1666823140277274,1.1671219955200993,1.1705675946832026,1.171174452113617,1.1738659069629016,1.1628110032843542,1.1581448663087432,1.1503176452638788,1.1486939871823945,1.1499969354656345,1.1511859965347906,1.148339664577677,1.1453843808450443,1.1384049729585037,1.1265833750476801,1.1258688122793992,,,,,,,,,,,,1.1290698828776298,1.1296753780203903,1.1495889868369356,1.1656320531512447,1.1718479525662828,1.1705302400954067,1.1635194904167894,1.1606589001637606,1.1556771711776554,1.1520531799869238,1.1505901016569504,1.1504248683331764,1.1500375139295185,1.1450801906771426,1.1414357312804226,1.1375698039773967,1.1335750303189283,1.1296270898387066,1.1225931290627842,,,,,1.1225931290627842,,1.1574743263391973,"rgba(239, 83, 80, 1.0)",0.0504169105049618,1.1396902409641834,-1.4814521599222696,34.89389021858492,-9.07508582698609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9002320185614852,1.0046403712296987,False,False,False,False,-0.34282825441539394,-0.334060149626297,False,False,False,False,221133.0,259401.7088748944,False,False,False,False,15291.437339474094,False,False,False,False
2025-07-31 16:00:00+00:00,1.065,1.095,1.04,1.045,91518.0,,,,,,,,1.082889549355015,1.1096016744621557,1.1386309091155613,1.1528669009555486,1.1531974265459692,1.1603560600710037,1.1603560600710037,1.1603560600710037,1.1603560600710037,1.1603560600710037,1.1603560600710037,1.1603560600710037,1.1603560600710037,1.1603560600710037,1.1608081413733788,1.1644252972987412,1.1650580353815043,1.1686759627115644,1.159977345026883,1.1556855523919014,1.1482724978562586,1.146787636053227,1.1481480993044773,1.1494059106676395,1.1467483608671956,1.1439015228714737,1.1371168408808185,1.1255639019417683,1.1248652185697197,,,,,,,,,,,,1.1213970071459003,1.1222434048299763,1.142700068253383,1.1592237830967718,1.1662747437107823,1.1668654949488944,1.1604868312848091,1.1580371925307003,1.1533783762733762,1.1499245910456408,1.148887797452157,1.148729571895558,1.1483585187772185,1.1436052775244254,1.1400654681272104,1.1363018149120938,1.1323959890876212,1.128536564037514,1.1216509857690005,,,,,1.1216509857690005,,1.1511419908443594,"rgba(255, 0, 0, 1.0)",0.051392063046200004,1.1327528446937993,-1.7075174548823246,32.438625349291314,-11.740217043098426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8891454965357968,1.004618937644342,False,False,False,False,-0.32442220110798464,-0.3292411753671408,False,False,False,False,129615.0,257389.5118380743,False,False,False,False,16473.244512505502,False,False,False,False
2025-07-31 17:00:00+00:00,1.045,1.07,1.045,1.065,4275.0,,,,,,,,1.0825981984503417,1.1092894905762045,1.1383347883296087,1.152573790785012,1.1529041505215514,1.1600788391180568,1.1600788391180568,1.1600788391180568,1.1600788391180568,1.1600788391180568,1.1600788391180568,1.1600788391180568,1.1600788391180568,1.1600788391180568,1.1605313535253372,1.1641550180057785,1.1647887354346564,1.1684450709703798,1.1598487925965892,1.1555736822222498,1.1481792265855566,1.1467005877405658,1.1480635915236215,1.149324456598529,1.1466754280611506,1.1438335135581321,1.1370577034509495,1.1255170428514258,1.1248190856865843,,,,,,,,,,,,1.12108005153942,1.1219348096020088,1.1424040798204138,1.1589433937652875,1.1660279538807319,1.1667002387897585,1.1603495073255432,1.1579180616139866,1.1532736921872093,1.1498275641297442,1.1488098418877624,1.1486519336745178,1.14828161886676,1.143537630337076,1.140002586668715,1.1362435971119877,1.1323418366922016,1.1284864577755764,1.1216076691376649,,,,,1.1216076691376649,,1.1508708073353817,"rgba(239, 83, 80, 1.0)",0.05189447018745329,1.1324671311085535,-1.3000832432598046,34.91391755986426,-11.740217043098426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8729792147806006,1.02540415704388,False,False,False,False,-0.34282825441539394,-0.33603471489126735,False,False,False,False,133890.0,255474.7907243057,False,False,False,False,16284.124442544176,False,False,False,False
2025-07-31 18:00:00+00:00,1.065,1.07,1.055,1.055,14192.0,,,,,,,,1.0816820072884619,1.108280713265939,1.137367531466035,1.1516138628860129,1.1519436406780585,1.159169412475813,1.159169412475813,1.159169412475813,1.159169412475813,1.159169412475813,1.159169412475813,1.159169412475813,1.159169412475813,1.159169412475813,1.1596232826579806,1.1632677005121608,1.1639045385225946,1.1676855499176022,1.159424388950951,1.1552041678176683,1.1478709961565592,1.1464128556251099,1.1477842036179482,1.1490551091429717,1.1464341850887467,1.1436085269844598,1.1368620297100274,1.1253619607715601,1.1246664047164325,,,,,,,,,,,,1.120050902533076,1.1209319311712926,1.1414364809482838,1.1580238236970455,1.1652168249934818,1.16615527304013,1.1598963029813922,1.1575246424890373,1.15292784226288,1.1495069534283096,1.1485520252402273,1.1483951643252657,1.1480272861656335,1.1433138403308725,1.139794541313083,1.1360509630317213,1.1321626428506109,1.1283206407614073,1.1214643034910716,,,,,1.1214643034910716,,1.1499842031536744,"rgba(239, 83, 80, 1.0)",0.05254556152556053,1.1315388345489268,-1.4566184531436572,35.402944819196364,-11.740217043098426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8811188811188814,1.0256410256410258,False,False,False,False,-0.3248685658061182,-0.3304516403486928,False,False,False,False,119698.0,253369.72420144823,False,False,False,False,16251.688404675275,False,False,False,False
2025-07-31 19:00:00+00:00,1.055,1.075,1.055,1.06,117987.0,,,,,,,,1.0770565174907452,1.1017449782294433,1.130475128641331,1.1446074848478127,1.1449302057457473,1.1524378527659591,1.1524378527659591,1.1524378527659591,1.1524378527659591,1.1524378527659591,1.1524378527659591,1.1524378527659591,1.1524378527659591,1.1524378527659591,1.152897496692153,1.1566579421942507,1.1573119779634897,1.1619438087896483,1.1561447338770352,1.1523431439078102,1.145483684033956,1.1441822086877533,1.1456140044617402,1.146958723354862,1.1445547818861952,1.1418565532550473,1.1353418637951007,1.124164871107003,1.1234884059872545,,,,,,,,,,,,1.1130821903543016,1.1140980696396539,1.134490175711284,1.1512322255386493,1.1591244677623276,1.1619671427872758,1.1564019045451626,1.1544800834175057,1.150248581121142,1.147023625729508,1.146543773122807,1.1463950877488063,1.1460462348412022,1.1415713635465847,1.1381764741047116,1.1345549609548256,1.1307738264312053,1.1270383440296512,1.120361021218728,,,,,1.120361021218728,,1.1435984956730763,"rgba(239, 83, 80, 1.0)",0.0529710102596538,1.1252063532746057,-1.2309818701772262,36.722488408891685,-11.740217043098426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8767441860465117,1.018604651162791,False,False,False,False,-0.31596473570951555,-0.32320818802910417,False,False,False,False,237685.0,253126.5501828211,False,False,False,False,17828.980057315966,False,False,False,False
2025-08-01 14:00:00+00:00,1.06,1.07,1.055,1.06,4306.0,,,,,,,,1.0769162199583355,1.1015334147335145,1.1302421334734134,1.1443679433737222,1.1446903839940819,1.152205759430395,1.152205759430395,1.152205759430395,1.152205759430395,1.152205759430395,1.152205759430395,1.152205759430395,1.152205759430395,1.152205759430395,1.1526655234525227,1.156429199495725,1.1570837093020765,1.161742847449013,1.1560271966488913,1.1522402037046944,1.145397389423367,1.1441014317997753,1.1455353478668244,1.1468826660282778,1.1444864240498331,1.1417927327971618,1.135286315883595,1.1241208829122258,1.123445102100264,,,,,,,,,,,,1.1128526674746098,1.113872017226884,1.1342545680361071,1.1509983896354612,1.158912245337616,1.1618182642354427,1.1562769534592632,1.1543707250079966,1.1501520105362504,1.1469339485417258,1.1464708373736139,1.1463224423090848,1.145974265105196,1.1415078816560624,1.138117429924914,1.1345002764625551,1.1307229736575357,1.126991302995655,1.120320394237503,,,,,1.120320394237503,,1.1433803326204537,"rgba(239, 83, 80, 1.0)",0.053301116395526066,1.1249942679169211,-1.2193791108355942,37.60218413535523,-11.740217043098426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8747099767981439,1.0208816705336428,False,False,False,False,-0.3248685658061182,-0.32403837691761117,False,False,False,False,237685.0,252887.1463040177,False,False,False,False,17619.321451776184,False,False,False,False
2025-08-01 15:00:00+00:00,1.065,1.065,1.035,1.045,67353.0,,,,,,,,1.0733491384980833,1.097475796722668,1.1261220628420914,1.1402171204309663,1.1405364258968864,1.1482112181353799,1.1482112181353799,1.1482112181353799,1.1482112181353799,1.1482112181353799,1.1482112181353799,1.1482112181353799,1.1482112181353799,1.1482112181353799,1.148674729369129,1.152505479117377,1.1531700854340083,1.158295871555493,1.1539715501853058,1.1504273055708096,1.14385904119891,1.1426571378585686,1.1441313461681564,1.145526998025739,1.143261876151642,1.140643592104164,1.1342728197378957,1.1232956162108767,1.1226310651177183,,,,,,,,,,,,1.108641606472715,1.109731487543718,1.1301158918847791,1.1469703565451466,1.1552698781039477,1.1592432337466063,1.154095028515807,1.1524518255768836,1.148444879385732,1.145339807709079,1.1451692619978273,1.1450256980201174,1.14468876612426,1.140364229082404,1.1370465732581516,1.1335008216676359,1.12978546139718,1.1261158115124934,1.1195493508357073,,,,,1.1195493508357073,,1.1395326062359137,"rgba(239, 83, 80, 1.0)",0.053792896145086595,1.121061695877626,-1.413972872411956,36.20717583048959,-11.740217043098426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8683602771362586,1.02540415704388,False,False,False,False,-0.34282825441539394,-0.3334333156665026,False,False,False,False,170332.0,251607.2215551182,False,False,False,False,18390.386235469578,False,False,False,False
2025-08-01 16:00:00+00:00,1.045,1.05,1.035,1.035,13131.0,,,,,,,,1.0725570159253874,1.0966336757765414,1.125285706784367,1.139379697290386,1.1396984952531959,1.1474059586074117,1.1474059586074117,1.1474059586074117,1.1474059586074117,1.1474059586074117,1.1474059586074117,1.1474059586074117,1.1474059586074117,1.1474059586074117,1.1478703076834909,1.1517149079831317,1.1523816167492258,1.1575990310987774,1.1535489967596602,1.1500529608390289,1.1435391210819972,1.142356191080469,1.1438389353400098,1.1452447434907684,1.1430061256831676,1.1404029135519895,1.1340590829810617,1.1231191593878045,1.1224568428326145,,,,,,,,,,,,1.1077791471664338,1.1088830663381615,1.1292775062224703,1.1461583391143486,1.154534368916753,1.1587180614228236,1.1536471684860388,1.1520564853282025,1.1480915562606624,1.1450088186101381,1.1448980290148714,1.144755430449503,1.1444207459596036,1.1401246336071837,1.13682143758714,1.1332898628023158,1.1295867197701674,1.1259293489828706,1.119383584649664,,,,,1.119383584649664,,1.1387508695871296,"rgba(255, 0, 0, 1.0)",0.05501433064735918,1.120250986991227,-1.5496141821243674,34.14386349013377,-11.740217043098426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8680555555555559,1.0324074074074077,False,False,False,False,-0.34282825441539394,-0.3381307850409483,False,False,False,False,157201.0,250143.55920542643,False,False,False,False,18308.84536360183,False,False,False,False
2025-08-01 17:00:00+00:00,1.035,1.07,1.025,1.025,120321.0,,,,,,,,1.0667376613498647,1.089930249502883,1.1183166424328286,1.1323115935175612,1.1326246607799735,1.1405496880778465,1.1405496880778465,1.1405496880778465,1.1405496880778465,1.1405496880778465,1.1405496880778465,1.1405496880778465,1.1405496880778465,1.1405496880778465,1.1410185800098123,1.1449568531372667,1.145637653677853,1.1515764857557786,1.1498181872630864,1.1467374111083173,1.1406969056227714,1.1396785888632235,1.1412340874268696,1.1427270333880686,1.1407203310822365,1.1382499958268428,1.1321447954964432,1.1215364122396827,1.1208939823779942,,,,,,,,,,,,1.1007812951385252,1.1019737655272985,1.1222645844132615,1.1392544244403475,1.1482077143474942,1.154112883674115,1.1497014018859684,1.1485593270016887,1.1449581072313204,1.1420700648917979,1.1424763261663944,1.1423422111575166,1.1420272796049653,1.1379813158695338,1.134806117201847,1.1314002476732066,1.127805778687961,1.1242576365308226,1.1178962137324528,,,,,1.1178962137324528,,1.132174145691658,"rgba(255, 0, 0, 1.0)",0.05590774253782789,1.1136045996803776,-1.5848359396809253,31.740691512997778,-13.736834291703467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8633257403189067,1.020501138952164,False,False,False,False,-0.3260865607440564,-0.33210867289250234,False,False,False,False,36880.0,246837.14743479964,False,False,False,False,19890.429156414204,False,False,False,False
2025-08-01 18:00:00+00:00,1.03,1.075,1.025,1.025,20413.0,,,,,,,,1.0659997688262428,1.0889801428753743,1.1172685579652288,1.131230893320321,1.1315427884423963,1.1394902669854292,1.1394902669854292,1.1394902669854292,1.1394902669854292,1.1394902669854292,1.1394902669854292,1.1394902669854292,1.1394902669854292,1.1394902669854292,1.1399593632873715,1.1439075509460974,1.1445898055703945,1.1506297665499083,1.1492186672735103,1.146203108943818,1.1402378472801762,1.139245523875944,1.1408121379727076,1.1423185329342342,1.1403488145481897,1.1378999123173368,1.1318334672808965,1.1212792202995534,1.120640037429625,,,,,,,,,,,,1.0997636700857165,1.1009646818315577,1.1212046068112362,1.1381894564154764,1.1472185472231315,1.1533777080406038,1.149068770167353,1.147996340241833,1.1444525970128732,1.1415956108825105,1.1420830266595186,1.1419502747598722,1.1416385177265707,1.1376327948351732,1.1344783687030602,1.1310929427965122,1.1275162381003905,1.123985938195659,1.1176546682023851,,,,,1.1176546682023851,,1.131172339249091,"rgba(255, 0, 0, 1.0)",0.0566600420081094,1.1126244002276795,-1.5464937391881646,30.13857686157378,-15.376342953439874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8632286995515698,1.0224215246636774,False,False,False,False,-0.31778199023410303,-0.3249453315633027,False,False,False,False,36880.0,243581.99786216707,False,False,False,False,19898.53102995817,False,False,False,False
