date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_828,aVWAP_peak_750,aVWAP_peak_714,aVWAP_peak_666,aVWAP_peak_646,aVWAP_peak_606,aVWAP_peak_528,aVWAP_peak_511,aVWAP_peak_459,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_378,aVWAP_peak_329,aVWAP_peak_296,aVWAP_peak_256,aVWAP_peak_214,aVWAP_peak_192,aVWAP_peak_143,aVWAP_peak_126,aVWAP_peak_109,aVWAP_peak_91,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_44,aVWAP_valley_846,aVWAP_valley_788,aVWAP_valley_737,aVWAP_valley_699,aVWAP_valley_653,aVWAP_valley_626,aVWAP_valley_583,aVWAP_valley_551,aVWAP_valley_522,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_389,aVWAP_valley_353,aVWAP_valley_311,aVWAP_valley_281,aVWAP_valley_259,aVWAP_valley_245,aVWAP_valley_231,aVWAP_valley_199,aVWAP_valley_167,aVWAP_valley_131,aVWAP_valley_114,aVWAP_valley_101,aVWAP_valley_72,aVWAP_valley_58,aVWAP_OB_bull_737,aVWAP_OB_bull_444,aVWAP_OB_bear_750,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 17:00:00+00:00,73.97,73.98,73.31,73.72,52691.0,,75.46111747485682,77.71625688885948,78.05120615690858,78.26797664874843,78.33041892423111,78.68759710692956,79.25568519476728,79.3976772973923,78.76821339302947,77.45784605799656,77.35184298842208,77.2700531081477,76.31380328921561,75.95240216354114,75.7401363603725,75.6893456570755,75.70074259835779,75.78408452870286,75.80690652069505,75.84040037415313,75.87008043873968,76.00796748287242,76.01521540525127,76.15202616435643,,76.41658892307406,77.85199295514902,78.11122256345321,78.29182295668285,78.46694396497125,78.90608530396756,79.12787326300814,79.28936333418962,79.09354824593986,78.05486638697992,77.3239460191024,76.81914865924145,76.12620552242623,75.83359278630388,75.74423874795112,75.71922667493142,75.67807024361582,75.69399653417128,75.72852160527941,75.79922982982299,75.82884158909437,75.85550022803902,75.88559143197622,76.03926694163978,77.85199295514902,78.05486638697992,77.71625688885948,78.00332388421057,"rgba(255, 26, 202, 1.0)",2.0152077620745303,77.87134028847743,-2.0600061028962506,26.567188518701606,-15.771057568704236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8643627188622982,1.0526798684914755,False,False,False,False,-0.34282825441539394,-0.33678410093432276,False,False,False,False,1170122.0,1245579.4163589103,False,False,False,False,26924.210855615944,False,False,False,False
2025-07-31 18:00:00+00:00,73.705,73.835,73.355,73.53,35539.0,,75.37015038030657,77.66037294459797,77.99678406489285,78.22408188887977,78.2870568572367,78.64666360979619,79.2200022481655,79.36321572038493,78.74582549451239,77.44479583081652,77.33947151124575,77.25820337987386,76.30633669605231,75.94636661305921,75.73507988110022,75.68469450584226,75.6961906364541,75.77955929964293,75.80237907117436,75.83587330982783,75.86556978500296,76.00352711176643,76.01076765002549,76.14751570513282,,76.36323021090763,77.79661489805184,78.06237915495848,78.24822736424302,78.42467117305115,78.86623313993998,79.09047922415475,79.25403359810952,79.06782926537339,78.03800079886136,77.31175114597097,76.80956727850504,76.11947631756509,75.82807877314566,75.73914900146006,75.71429895328352,75.67332544386097,75.68941692351926,75.72400700343782,75.7947038403523,75.82431649116158,75.85098175964711,75.88125063342115,76.03480558027105,77.79661489805184,78.03800079886136,77.66037294459797,77.96783911515554,"rgba(255, 26, 202, 1.0)",2.011959821747294,77.82138471554616,-2.132937581138817,24.769611372219707,-17.571248881383497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8689886441582196,1.0476335645149004,False,False,False,False,-0.34282825441539394,-0.3398061776748583,False,False,False,False,1134583.0,1243858.541686679,False,False,False,False,27057.773478009494,False,False,False,False
2025-07-31 19:00:00+00:00,73.51,73.64,73.1,73.535,77285.0,,75.18565086000231,77.53967343338932,77.87906414646172,78.12844700412548,78.19255193028471,78.55733294691495,79.14193198899807,79.28777919467305,78.69642223353392,77.41564075567796,77.31179681467252,77.2316679052911,76.2893653665716,75.93253265403959,75.72341588354972,75.67394444300135,75.68567162173325,75.76912480459804,75.79194553079991,75.82544929914727,75.8551907569844,75.99334053709896,76.00056580199005,76.1371991966664,,76.24801938097569,77.67693891579958,77.9563155493238,78.15322643482246,78.33248193233695,78.77921962475912,79.00873277161219,79.17672390798369,79.01123054308063,78.00055452330488,77.28446188138749,76.78797897813709,76.10411895340843,75.81539730305127,75.72741008702933,75.70292353994769,75.66235699121654,75.67883246865071,75.71358165307392,75.78427162542924,75.81389402595816,75.84058122892036,75.87126382718162,76.02457785956506,77.67693891579958,78.00055452330488,77.53967343338932,77.89092836096482,"rgba(255, 26, 202, 1.0)",2.013103609888272,77.71363695788054,-2.0757187744114463,23.618927384549032,-18.91490312650928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8659762412427655,1.0530764544623825,False,False,False,False,-0.34282825441539394,-0.3413172160451261,False,False,False,False,1211868.0,1243362.5642961878,False,False,False,False,27836.49016827291,False,False,False,False
2025-08-01 14:00:00+00:00,73.29,73.29,72.46,72.6,19779.0,,75.1287177109207,77.50523527363215,77.84570404925857,78.1013254242303,78.16577732628849,78.53216311961391,79.1200841863845,79.26670090001318,78.68240477191824,77.40705830567053,77.30361810774123,77.22380101977411,76.2840882986113,75.92811684422986,75.71962161354216,75.67042939203563,75.68223553468826,75.76574230214347,75.78857016312001,75.82208677786325,75.85185108960945,75.99009838987125,75.9973205933586,76.13394984894182,72.78333333333332,76.21359674881856,77.64289252351352,77.9262125874528,78.12629365457923,78.30641861662752,78.75478092345422,78.98582895543291,79.15509641834404,78.9952847220721,77.98973838651754,77.27638849076139,76.78145248099617,76.09928214095487,75.81130787160001,75.72359300559908,75.69921550544797,75.65876695644361,75.6753728721527,75.71018492964673,75.78089440340794,75.81052865859974,75.83723056007958,75.86805402025887,76.02133030645469,77.64289252351352,77.98973838651754,77.50523527363215,77.72879632149397,"rgba(255, 26, 202, 1.0)",2.0262444179916828,77.37455425482565,-2.356356524627947,20.88796163918221,-21.794920041668362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8500943040362127,1.0575631837042632,True,False,False,False,-0.34282825441539394,-0.34207273523026005,False,False,False,False,1192089.0,1242567.6253148515,True,False,False,False,27711.567840082633,True,False,False,False
2025-08-01 15:00:00+00:00,72.59,73.61,72.49,73.59,29099.0,,75.06474649620269,77.46017445805471,77.80167192675846,78.06523026729297,78.13009389086406,78.49837578257637,79.09045963634024,79.23805694765991,78.66345496570966,77.39570359668214,77.29282279096876,77.21343678958941,76.27734035407452,75.92256228371026,75.71490367801937,75.66607120693541,75.67797174023875,75.76152306175815,75.78435407473165,75.81787847595395,75.84766421620506,75.98600314223866,75.99321997479763,76.1298165695638,73.04925160603952,76.17061421874436,77.59818130296755,77.8863479878292,78.0904292268845,78.27158136984944,78.72184900303633,78.95484207387983,79.1257545337996,78.97364921436463,77.97526510080624,77.26573893850215,76.77295763027013,76.09314684150527,75.80619603204597,75.71884562565711,75.69461035449277,75.65431944575377,75.67108187635087,75.70596239191698,75.7766779208863,75.80631961943385,75.83303341164145,75.86402587462197,76.01722174562248,77.59818130296755,77.97526510080624,77.46017445805471,77.71082759022691,"rgba(255, 0, 0, 1.0)",2.007913674520223,77.34923016509158,-1.8722070638767982,26.049482672739863,-21.794920041668362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8521700156868605,1.052065436617615,False,False,False,False,-0.3304924667995352,-0.3362826010148976,False,False,False,False,1221188.0,1242236.1582557063,False,False,False,False,27733.078416205382,False,False,False,False
2025-08-01 16:00:00+00:00,73.57,73.72,72.915,73.07,21673.0,,75.01995531547608,77.42726439913666,77.76945399685331,78.03871961533409,78.1038770189478,78.47351299203207,79.06860677157543,79.21691647973694,78.64943938340014,77.38729671728551,77.28482936844273,77.20576201812976,76.27234202803851,75.91844772696743,75.71140839867552,75.66284196335606,75.67481214512274,75.75839586284266,75.78122906902702,75.81475903003938,75.84456044189253,75.98296639959013,75.99017922476776,76.12675102584458,73.1063128091735,76.1394499661043,77.56550202982874,77.85712515419422,78.06408398602855,78.24596904020291,78.69759730520552,78.931998866004,79.10410714157533,78.95765419387563,77.964553726834,77.25785326248118,76.7666658967286,76.08860222845522,75.80240922242608,75.71532857517037,75.69119850939612,75.65102430916802,75.66790223143808,75.70283309893759,75.77355266941426,75.80319969527558,75.82992212384022,75.86103936665074,76.01417500591585,77.56550202982874,77.964553726834,77.42726439913666,77.69218029818349,"rgba(255, 26, 202, 1.0)",2.009650583676032,77.32392533040475,-2.116748734809172,27.942642897265713,-21.794920041668362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8639075316927668,1.0495152870991804,False,False,False,False,-0.3118208554353484,-0.32405172822512296,False,False,False,False,1199515.0,1241573.814716858,False,False,False,False,27639.123712078166,False,False,False,False
2025-08-01 17:00:00+00:00,73.09,73.175,72.645,72.965,25056.0,,74.96239045698407,77.38711372825584,77.7302880536656,78.00649764956124,78.07202860661421,78.44339482332042,79.04222778947404,79.19141748327336,78.63241335998782,77.37690514283041,77.27493058544998,77.19624368309988,76.26600256042798,75.91316477043009,75.70688090737778,75.65864911925665,75.67071168048163,75.75435196691224,75.77719183202952,75.81073444958494,75.84056076843768,75.97907312729957,75.98628182732396,76.12284006937598,73.05966921878105,76.10051777256689,77.52569402455131,77.82158382618023,78.03206884533834,78.21488920097076,78.66826685617721,78.9044069599439,79.07798086056107,78.93828823324684,77.95143151849769,77.24808301532282,76.75879070678847,76.08280351685177,75.79752393195733,75.71077374086124,75.68677487235288,75.64674387364302,75.66377454368475,75.69877687331963,75.76951383556752,75.79917262170451,75.82591047259679,75.85719291676703,76.0102732464874,77.52569402455131,77.95143151849769,77.38711372825584,77.66470089605774,"rgba(255, 26, 202, 1.0)",2.0202130228415447,77.28705181518299,-2.1394039966655476,28.906668255720014,-28.294681204099113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8640769460184909,1.0518192663286616,False,False,False,False,-0.3403531568782178,-0.3322024425516704,False,False,False,False,1174459.0,1240533.274953806,False,False,False,False,27599.075282433543,False,False,False,False
2025-08-01 18:00:00+00:00,73.0,73.275,72.74,73.06,12886.0,,74.93535125569922,77.36718415075279,77.71079176021075,77.9903964357135,78.0561064569371,78.42830171996303,79.0289625625462,79.17858517205276,78.62384420500615,77.37169543886628,77.26997008491233,77.19147549446636,76.26284575414876,75.91054282803748,75.7046390117891,75.65657396023306,75.66868179103955,75.75234772177994,75.77519027728192,75.80873829108943,75.83857619004016,75.97713804794762,75.98434454335073,76.1208931850098,73.05555146414976,76.08145974893942,77.5059111117706,77.80386136658795,78.0160676903728,78.19933594961583,78.65355046740399,78.89054323796665,79.0648401743247,78.92853633243368,77.94483887687693,77.24318750382896,76.75485505398785,76.07992072155966,75.79510237679716,75.70851821770243,75.68458489291241,75.6446258282757,75.66173140950573,75.69676804626275,75.76751169248902,75.79717552537205,75.82392032984758,75.85528382009345,76.008333276515,77.5059111117706,77.94483887687693,77.36718415075279,77.65180814861542,"rgba(255, 26, 202, 1.0)",2.022644792086796,77.26975393460569,-2.08131153382716,30.192292271055187,-26.710481103684977,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8681433809773255,1.0512609443987135,False,False,False,False,-0.3334792603817268,-0.3328408514666986,False,False,False,False,1187345.0,1239708.6505359176,False,False,False,False,27370.965588132247,False,False,False,False
2025-08-01 19:00:00+00:00,73.025,73.09,72.7,72.89,36841.0,,74.85699795411354,77.30949956170468,77.65439130746121,77.94372650453138,78.0099574107854,78.3845705210002,78.99053330858,79.14141182048175,78.59891613126784,77.35642040198535,77.25541379757793,77.17747430597541,76.2534886558111,75.90273205184258,75.69793614571431,75.6503631506312,75.66260731144035,75.7463579524805,75.76921067341677,75.80277784631323,75.83265289395153,75.97137350202819,75.97857401105549,76.11510437732497,73.014430472796,76.02596118974009,77.44866525527219,77.7525315334052,77.96968745356283,78.15426064309612,78.61092227892262,78.85038350107207,79.0267716510735,78.90021442201632,77.92558568617912,77.22881873798705,76.74325308319287,76.07135479518777,75.78787447783688,75.70177516454396,75.67803460163718,75.63828577213823,75.65561669599705,75.69075922535703,75.76152961771182,75.79121123335686,75.81797916550535,75.84958663911804,76.00255662572408,77.44866525527219,77.92558568617912,77.30949956170468,77.61323195735123,"rgba(255, 26, 202, 1.0)",2.023031624803676,77.2181506895058,-2.139437978348869,30.468838786770874,-25.99438961010072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8602294739979142,1.0514826404410678,False,False,False,False,-0.34141341964878263,-0.33712713555774065,False,False,False,False,1150504.0,1238325.6326981513,False,False,False,False,27517.787827075932,False,False,False,False
2025-08-04 14:00:00+00:00,73.885,74.655,73.885,74.535,30857.0,,74.8414708382316,77.27796917611421,77.62238439009245,77.91643934535828,77.9828212356473,78.35810177419731,78.96635977718786,79.11783459093822,78.58352169658279,77.34787975731591,77.24736585557255,77.16980351939935,76.24909088829622,75.89939064153386,75.69526631085775,75.64793538077585,75.6602206695872,75.74392657828932,75.76676297761304,75.80030862572139,75.83017361549744,75.96885195961558,75.97604448844048,76.11246925760814,73.24979329250642,76.00199598453052,77.41687188234474,77.72307271119257,77.94250788439767,78.12744228343865,78.5847253674618,78.82532936301288,79.00277610038458,78.88243224031105,77.9142341716204,77.2208987871396,76.73726651656216,76.06750660182286,75.78489827130272,75.69908536190916,75.67544575234605,75.63582010162848,75.65322116378549,75.68837149541237,75.75908774842249,75.78875046416678,75.81550487937714,75.84718804463186,76.00000670243753,77.41687188234474,77.9142341716204,77.27796917611421,77.60245194166164,"rgba(239, 83, 80, 1.0)",1.989613125054267,77.20402386043284,-1.3414788165714608,39.081275799081226,-17.70335837731065,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8658439201451906,1.0354264972776777,False,False,False,False,-0.2469197696409444,-0.29202345259934254,False,False,False,False,1181361.0,1237442.46009818,False,False,False,False,27569.558558439097,False,False,False,False
2025-08-04 15:00:00+00:00,74.52,74.825,74.495,74.66,30809.0,,74.83599920663193,77.2503369564423,77.59393821542227,77.89188090471248,77.95834847230896,78.33398631920825,78.94403793626897,79.0960022190344,78.56935179436913,77.34025639335569,77.24020931527517,77.16300352634413,76.24541759983889,75.89671907903858,75.69321032091642,75.64608537366774,75.65839658316598,75.74203414969094,75.76484918406594,75.79836566189394,75.82821215619555,75.96681229759466,75.97399626624505,76.11029722618477,73.45968246376812,75.9830127616787,77.38884120182061,77.69675717949725,77.91802565889026,78.10315411937837,78.56073334546323,78.80226208532522,78.98060295237408,78.86599073800706,77.90392758092419,77.21386338855218,76.73207334015713,76.06435671160187,75.78256480394784,75.69701231388625,75.67346074568552,75.63394683170831,75.65139332848584,75.68653478910933,75.75718138227157,75.7868183201379,75.8135525023175,75.84528454877311,75.99793501020021,77.38884120182061,77.90392758092419,77.2503369564423,77.5930511230084,"rgba(239, 83, 80, 1.0)",1.9427469639061479,77.19212816128912,-1.3033751735727572,45.26542186721794,-12.071941247824917,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.875298027599162,1.032801098186548,False,False,False,False,-0.2209514813216341,-0.2564874669604883,False,False,False,False,1212170.0,1237050.6390113863,False,False,False,False,27619.782456757872,False,False,False,False
2025-08-04 16:00:00+00:00,74.66,74.715,74.475,74.61,21875.0,,74.8310527789994,77.23062270607015,77.57366396477052,77.87434803149118,77.94087790143196,78.31677739934138,78.92810894252571,79.08042225766803,78.55919939651221,77.33474927014964,77.23503441446888,77.1580825219242,76.24272147070303,75.89473750951146,75.69167099304028,75.6446963635778,75.65702788876445,75.7406202091122,75.76342079096827,75.7969176336576,75.82675214466656,75.9653016375166,75.97247962499904,76.10869534181471,73.56866966684872,75.96926046420714,77.36885237439931,77.67798168715737,77.90054726461608,78.08581765340975,78.54361653989567,78.78580335697276,78.96477981071367,78.85422903698125,77.89651462028921,77.20877472976028,76.72829550293467,76.06203358548977,75.78082562324452,75.6954605510798,75.67197289446815,75.63253946355886,75.65002131093078,75.6851586783403,75.7557580334973,75.78537763610105,75.81209838233195,75.84386850280396,75.99640216167606,77.36885237439931,77.89651462028921,77.23062270607015,77.58464329174157,"rgba(239, 83, 80, 1.0)",1.8911572747496697,77.18151789964035,-1.359758880963903,49.12906323970869,-8.654916008718146,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8754409964720281,1.0342717258261942,False,False,False,False,-0.22525832384182395,-0.24087289540115614,False,False,False,False,1190295.0,1236325.7453833027,False,False,False,False,27530.716062079457,False,False,False,False
2025-08-04 17:00:00+00:00,74.61,74.87,74.19,74.265,30742.0,,74.81991142205895,77.20176986705658,77.54413869268517,77.84884522775519,77.9154815071274,78.2918403384177,78.90510784261237,79.05794126155281,78.5444521173665,77.3266012214679,77.22736113160086,77.15077256882749,76.23858360291717,75.89162362442839,75.68920231512402,75.64245563621796,75.65482314086013,75.73836402389084,75.76114692429651,75.79462013856507,75.82444210940949,75.96293871860627,75.97010863173628,76.10621421477921,73.6720437670363,75.94820746261207,77.33966162699744,77.65063943593717,77.87512945089414,78.06064831704522,78.51885419000571,78.76202308727507,78.94193532829865,78.83719782138469,77.8856551928713,77.20122478026767,76.72261560252551,76.05842899326468,75.77806352411356,75.69297305986433,75.66958109098248,75.63026578549444,75.6478093513084,75.68294932843315,75.75349041787534,75.7830892243759,75.80979454176374,75.84163127676015,75.9940100353766,77.33966162699744,77.8856551928713,77.20176986705658,77.5700023704672,"rgba(255, 0, 0, 1.0)",1.8535964554941702,77.1629582346186,-1.5634245663498538,49.908583428552724,-7.927822994187196,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.872584670231729,1.0317290552584677,False,False,False,False,-0.22957340017879801,-0.23522314778997708,False,False,False,False,1159553.0,1235135.470261081,False,False,False,False,27580.50340995419,False,False,False,False
