date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_855,aVWAP_peak_820,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_714,aVWAP_peak_683,aVWAP_peak_662,aVWAP_peak_612,aVWAP_peak_575,aVWAP_peak_535,aVWAP_peak_509,aVWAP_peak_480,aVWAP_peak_422,aVWAP_peak_396,aVWAP_peak_307,aVWAP_peak_269,aVWAP_peak_213,aVWAP_peak_143,aVWAP_peak_125,aVWAP_peak_106,aVWAP_peak_23,aVWAP_peak_22,aVWAP_valley_876,aVWAP_valley_859,aVWAP_valley_829,aVWAP_valley_804,aVWAP_valley_767,aVWAP_valley_726,aVWAP_valley_699,aVWAP_valley_671,aVWAP_valley_633,aVWAP_valley_594,aVWAP_valley_550,aVWAP_valley_523,aVWAP_valley_492,aVWAP_valley_451,aVWAP_valley_374,aVWAP_valley_355,aVWAP_valley_318,aVWAP_valley_293,aVWAP_valley_259,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_206,aVWAP_valley_131,aVWAP_valley_89,aVWAP_OB_bull_633,aVWAP_OB_bull_594,aVWAP_OB_bull_550,aVWAP_OB_bear_820,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 18:00:00+00:00,28.715,28.715,28.61,28.61,62.0,,,,,28.5734703891709,27.55366008326072,27.107031144643088,26.927352082995636,26.02717233273844,25.68477430526879,25.383638339966954,25.1455854675676,25.003411361657264,24.564147788513505,24.517947011351534,23.976991360909444,23.968712220554405,24.00163457981949,23.951218275993142,23.88916951791139,23.78407549125653,23.38473584688448,23.384888478156302,,,,,,27.625270930490785,27.164566699413534,27.020860897179084,26.20247944444446,25.841331763807585,25.502504556537723,25.263148974427292,25.047061712831393,24.741808792984067,24.340577844885427,24.18446801236871,24.00717403434099,23.966563169206715,23.971743537126017,23.998423211959647,23.99827408269735,24.008524712224318,23.921563260911014,23.58033345813267,26.20247944444446,25.841331763807585,25.502504556537723,,25.65491994003846,"rgba(0, 255, 0, 1.0)",0.5922358536138779,26.25251393495223,3.980654076686124,71.30787455124408,20.107013842141086,True,False,True,False,False,18.732686890548376,0.0,0.0,0.0,0.0,0,1.048214285714285,0.8886904761904761,False,False,False,False,0.32078554337667836,0.3127135824385257,False,False,False,False,15560.0,12267.118533486826,False,False,False,False,267.9526127131602,False,False,False,False
2025-09-08 19:00:00+00:00,28.61,28.735,28.6,28.68,1229.0,,,,,28.627979524239684,27.72297987266379,27.205542264344267,27.01010686482662,26.096066525348885,25.744204604325873,25.439120488599652,25.199086131687263,25.05434956593789,24.612020151730672,24.562731345422215,24.0110476946566,24.00074500197668,24.030404859652542,23.97851013783695,23.916301654418557,23.81099887648339,23.408501288067452,23.408632824395838,,,,,,27.849628983484532,27.313627206395193,27.10649487872139,26.27791336266542,25.903187931596573,25.55858986358706,25.318045097345454,25.099277573299602,24.79182997600676,24.38049316985989,24.223271062889616,24.042575911962498,24.000216232417106,24.003392591009714,24.02796236769288,24.027803549884133,24.03679970364961,23.94877756800224,23.607119395381876,26.27791336266542,25.903187931596573,25.55858986358706,,25.726015451360578,"rgba(0, 255, 0, 1.0)",0.6146937053124915,26.3348210556031,3.8151992189421917,70.87766063926243,20.107013842141086,True,False,True,False,False,19.30705225259844,0.0,0.0,0.0,0.0,0,1.0507835746875616,0.8855385836143622,False,False,False,False,0.3215405296137069,0.3171270560261163,False,False,False,False,16789.0,12337.22522289013,False,False,False,False,282.8525722059794,False,False,False,False
2025-09-09 14:00:00+00:00,28.315,28.315,27.925,27.925,27.0,,,,,28.621076156477763,27.724080897404402,27.20671560853328,27.011194791506,26.097187054220875,25.745214256816904,25.440089851452317,25.200037785758678,25.055264687721195,24.612901485631934,24.563558345612304,24.011692073140733,24.00135157325059,24.030949487102372,23.979027855520073,23.9168174181548,23.811512410966106,23.408960102498806,23.409091231865233,,,,,,27.850591827284827,27.315234615487565,27.107574588585823,26.279105267951792,25.904220581090847,25.559560068899675,25.31901315674563,25.100212720249072,24.79274221214442,24.3812369860001,24.223998867385617,24.043244822731815,24.000853272507207,24.00399189196593,24.0285215030263,24.028362506061573,24.037334895460784,23.949294333976567,23.607633427357037,26.279105267951792,25.904220581090847,25.559560068899675,,25.726664079253634,"rgba(0, 255, 0, 1.0)",0.6195960395707025,26.335483045334247,2.5654085132097966,62.17880835452976,17.8189340811372,False,False,True,False,False,9.782173694667552,0.0,0.0,0.0,0.0,0,1.0346027450222302,0.8859462594239319,False,False,False,False,0.24074736081673626,0.2789372084214263,False,False,False,False,16762.0,12405.826382225167,False,False,False,False,278.8858656601503,False,False,False,False
2025-09-09 15:00:00+00:00,27.925,28.09,27.925,28.06,35.0,,,,,28.61190978324546,27.725368920957152,27.208178173833115,27.01256126365516,26.098615456809995,25.746504771146704,25.441330960089267,25.201257514824064,25.056438270838267,24.61403333270149,24.564620593710995,24.012520877586333,24.002131782086803,24.031650004593548,23.979693837239928,23.917480963939937,23.812173213962982,23.409550887547248,23.409681492902283,,,,,,27.85164538027845,27.31722386824685,27.108926356262824,26.280621892399477,25.905539075498396,25.560801514453978,25.320253281132032,25.101411768610298,24.793913113979244,24.382192873971572,24.22493452146513,24.044105115653142,24.001672658836114,24.004762748534816,24.029240678471524,24.02908145136696,24.03802327168105,23.9499591288908,23.608295094665834,26.280621892399477,25.905539075498396,25.560801514453978,,25.72746325360742,"rgba(0, 255, 0, 1.0)",0.6262137259994199,26.336288920172613,2.752592299180906,57.62387323181019,13.803210129171823,False,False,True,False,False,10.96225531482381,0.0,0.0,0.0,0.0,0,1.0309358081979887,0.9011987625676722,False,False,False,False,0.22455235760388625,0.25174478301265624,False,False,False,False,16797.0,12473.906593353458,False,False,False,False,275.104689448365,False,False,False,False
2025-09-09 16:00:00+00:00,28.06,28.19,28.06,28.19,211.0,,,,,28.572438010990485,27.7359666587188,27.218182775055155,27.021702383680964,26.107723086326097,25.754667666005826,25.44913904733246,25.20890435117856,25.063782862871427,24.621083696704275,24.571235318828652,24.017661425768004,24.00697098313514,24.035996432492674,23.98382472839918,23.921595014714587,23.8162674476905,23.41320307780373,23.413330449226923,,,,,,27.862011656952536,27.331005459747484,27.11806314764589,26.290343275229226,25.913907411339988,25.568627466448657,25.32804066229664,25.10891949523868,24.801219172140282,24.388137017191998,24.230745719067837,24.049441855112487,24.00675449249088,24.00954410834095,24.03370264893745,24.033541990755225,24.042294652667255,23.954081823317257,23.61238957420273,26.290343275229226,25.913907411339988,25.568627466448657,,25.733588164574535,"rgba(0, 255, 0, 1.0)",0.6347781906704072,26.342782319109283,2.9100207096589434,55.75834867950059,12.222159705481403,False,True,True,False,False,12.080949535566411,0.0,0.0,0.0,0.0,0,1.0410717778212393,0.9016233131234108,False,False,False,False,0.24146996269883714,0.2466073728557467,False,False,False,False,17008.0,12544.202615161932,False,False,False,False,274.1108182941268,False,False,False,False
2025-09-09 17:00:00+00:00,28.19,28.245,28.125,28.245,107.0,,,,,28.557281547160112,27.74187443594271,27.223488777219433,27.02651930758989,26.11244201450953,25.75888639484243,25.453166653008086,25.21284367575983,25.06756426843674,24.624707234873533,24.57463495352761,24.02030012132062,24.009455188827076,24.038228266615956,23.985945722783125,23.923706991625657,23.818368644541785,23.41507578275566,23.41520149841981,,,,,,27.868016197643975,27.338308084751937,27.122894580148465,26.295388173393437,25.91823748123289,25.572667392279865,25.33205472753591,25.112785440881325,24.804976375922003,24.391190850064174,24.233729854083908,24.052181316526088,24.009363022064267,24.011998691366667,24.035993699973634,24.0358323070818,24.04448805326294,23.956198430241127,23.614489775566767,26.295388173393437,25.91823748123289,25.572667392279865,,25.737020115228752,"rgba(0, 255, 0, 1.0)",0.6443127982443191,26.34648202681525,2.9465780880932417,55.01769043771842,11.479078289154494,False,True,True,False,False,12.551913591054777,0.0,0.0,0.0,0.0,0,1.0487566085764632,0.8834932445662816,False,False,False,False,0.2501607411842599,0.2483840570200033,False,False,False,False,17115.0,12615.067690895854,False,False,False,False,271.51995289421785,False,False,False,False
2025-09-09 18:00:00+00:00,28.245,28.56,28.245,28.33,794.0,,,,,28.51534386068477,27.796277317256965,27.26779855674753,27.06615667737608,26.149653077967844,25.79193016321906,25.48454950816129,25.243429977851896,25.096877158160396,24.65265947003801,24.600859839242343,24.040584064121795,24.028555739708832,24.055401211958106,24.00226223114255,23.93994609116982,23.834511695789093,23.429427928370828,23.42954100804414,,,,,,27.926688628245966,27.39902720588235,27.162982184508987,26.335333550708906,25.952262043698145,25.604212262815075,25.3632711906698,25.142765380138623,24.83400814156152,24.414723256695574,24.25669501125873,24.073241153449207,24.029414480288388,24.03087299426908,24.05361985876513,24.05345281533947,24.06136747734578,23.972477309150367,23.630600842221224,26.335333550708906,25.952262043698145,25.604212262815075,,25.76802976642997,"rgba(0, 255, 0, 1.0)",0.6554067095738304,26.380846690781745,2.973959956079279,55.32705846278185,11.479078289154494,False,True,True,False,False,13.280462025853318,0.0,0.0,0.0,0.0,0,1.0506599378881982,0.8722826086956523,False,False,False,False,0.28198816628603424,0.26518611165301875,False,False,False,False,17909.0,12697.144160804444,False,False,False,False,279.6204187408191,False,False,False,False
2025-09-09 19:00:00+00:00,28.33,28.33,28.165,28.265,837.0,,,,,28.463437869822485,27.834056883270787,27.306110414441196,27.101751564216467,26.185451483484474,25.82423224467825,25.51551312712941,25.273778836539755,25.126064857778363,24.680704658744407,24.627214324712636,24.061152761006976,24.04793725917928,24.07283843000634,24.018844065100513,23.956458420042413,23.85094095001184,23.444087859181284,23.444188097596104,,,,,,27.96199814886564,27.448556486804733,27.198488697817393,26.373339370265175,25.985328634870495,25.635242313559214,25.394157069288408,25.1725804961656,24.86304427152026,24.438458290855895,24.279904035393223,24.094582464123487,24.049751687375355,24.050026573595854,24.071513723094657,24.07134101722513,24.078508134708354,23.989025328751897,23.647022801514897,26.373339370265175,25.985328634870495,25.635242313559214,,25.795796039709202,"rgba(0, 255, 0, 1.0)",0.6647447047716595,26.410857436074984,2.7892551089397792,54.73689167629314,10.632329423105062,False,True,True,False,False,12.484052324776783,0.0,0.0,0.0,0.0,0,1.05513345022404,0.8799922072861875,False,False,False,False,0.25308988955648265,0.2591380006047507,False,False,False,False,17072.0,12764.971383117552,False,False,False,False,288.2619626363103,False,False,False,False
2025-09-10 14:00:00+00:00,28.07,28.38,28.07,28.125,24.0,,,,,28.46190280065898,27.83490246305418,27.307096420010826,27.10268778334527,26.186429926166785,25.825122773746287,25.5163709946707,25.27462220750288,25.126877475885426,24.681488610813908,24.627951645061934,24.06173095056176,24.048482268609604,24.073328941883993,24.019310725907285,23.956923259263323,23.8514036646176,23.444501528452417,23.44460140550956,,,,,,27.96270782369855,27.449789779406675,27.19941520581492,26.37437192409618,25.986237372003895,25.63610064212869,25.395014061914992,25.17341003888707,24.863854566047934,24.439123605879303,24.280555285787937,24.095182161748976,24.05032343287473,24.050565197993603,24.072017027283334,24.071844163244933,24.07899032676673,23.98949110290156,23.64748568065851,26.37437192409618,25.986237372003895,25.63610064212869,,25.796530798070748,"rgba(0, 255, 0, 1.0)",0.6708803010804641,26.41164047761213,2.5538974980014677,52.669330998216594,8.320103743690474,False,True,False,False,False,10.783214660597835,0.0,0.0,0.0,0.0,0,1.0436063641720679,0.8955018660381066,False,False,False,False,0.24865639311029475,0.2538971968575227,False,False,False,False,17048.0,12831.37492756534,False,False,False,False,284.1648779442744,False,False,False,False
2025-09-10 15:00:00+00:00,28.125,28.125,28.04,28.04,0.0,,,,,28.46190280065898,27.83490246305418,27.307096420010826,27.10268778334527,26.186429926166785,25.825122773746287,25.5163709946707,25.27462220750288,25.126877475885426,24.681488610813908,24.627951645061934,24.06173095056176,24.048482268609604,24.073328941883993,24.019310725907285,23.956923259263323,23.8514036646176,23.444501528452417,23.44460140550956,,,,,,27.96270782369855,27.449789779406675,27.19941520581492,26.37437192409618,25.986237372003895,25.63610064212869,25.395014061914992,25.17341003888707,24.863854566047934,24.439123605879303,24.280555285787937,24.095182161748976,24.05032343287473,24.050565197993603,24.072017027283334,24.071844163244933,24.07899032676673,23.98949110290156,23.64748568065851,26.37437192409618,25.986237372003895,25.63610064212869,,25.796530798070748,"rgba(0, 255, 0, 1.0)",0.6757375016754695,26.41164047761213,2.409751594887663,50.317086837029855,5.820467487947099,False,True,False,False,False,9.76227194199086,0.0,0.0,0.0,0.0,0,1.0377133783247314,0.9029376736800319,False,False,False,False,0.2181647961747164,0.23603099651611956,False,False,False,False,17048.0,12896.74895969611,False,False,False,False,279.75922092188256,False,False,False,False
2025-09-10 16:00:00+00:00,28.04,28.085,28.04,28.085,11.0,,,,,28.460890845070423,27.8351569727389,27.307485548239516,27.103068465051944,26.186850869886175,25.82550973663043,25.516746127136763,25.27499247405055,25.127235002006234,24.681835355113982,24.628277947745644,24.061988094682647,24.048724682711907,24.073547080217708,24.019518341285515,23.957130156363842,23.851609765124756,23.444686244114205,23.444785959732226,,,,,,27.962859561155394,27.450261194029846,27.199787279508914,26.37481312832646,25.986630662937614,25.636475130084495,25.395389594367533,25.17377477353727,24.864212245988032,24.43941857888789,24.28084441993599,24.09544880277925,24.050577733045763,24.05080476897457,24.072240855727447,24.07206792164841,24.079204756741255,23.989698368281143,23.647692122714087,26.37481312832646,25.986630662937614,25.636475130084495,,25.796821221717504,"rgba(0, 255, 0, 1.0)",0.6811228011670895,26.411941394557765,2.4563244727316214,49.376403728654786,4.659386523856604,False,True,False,False,False,10.179028180158571,0.0,0.0,0.0,0.0,0,1.037812563529172,0.9205122992478147,False,False,False,False,0.21483464561240173,0.22543282106426066,False,False,False,False,17059.0,12961.27998357679,False,False,False,False,275.5924112951867,False,False,False,False
2025-09-10 17:00:00+00:00,28.085,28.19,28.07,28.1,134.0,,,,,28.45049499317251,27.8388644973288,27.31250291858679,27.107920479496773,26.192099415797134,25.830317732115695,25.521396406004225,25.27957567924984,25.13165723842605,24.68611589086066,24.63230562083401,24.065156975411515,24.05171207109923,24.076235713258576,24.022076965463715,23.959679488937226,23.854148567691563,23.446959544535808,23.44705727486081,,,,,,27.965520938658575,27.45640558674517,27.204553378169464,26.38032740691837,25.99152446574796,25.6411213805043,25.40004117349779,25.178287119584294,24.86863089752029,24.44305747592872,24.284409490743936,24.098734931438678,24.053711493849928,24.053757165237226,24.07499955920397,24.074825761119335,24.08184775888213,23.992252466985082,23.650233831816376,26.38032740691837,25.99152446574796,25.6411213805043,,25.800589343463663,"rgba(0, 255, 0, 1.0)",0.68398038800144,26.41589463413397,2.4622129455888517,48.97353161065632,3.944427678192042,False,True,False,False,False,10.319571057980852,0.0,0.0,0.0,0.0,0,1.0374669110160857,0.9193646915088579,False,False,False,False,0.22609317797867434,0.2257629995214675,False,False,False,False,17193.0,13026.888045846916,False,False,False,False,273.3971801123156,False,False,False,False
2025-09-10 18:00:00+00:00,28.095,28.12,28.01,28.07,88.0,,,,,28.442958872527146,27.8407952101191,27.315548926014323,27.110915178835537,26.195435821720654,25.833390983196967,25.52437880038704,25.282521156586785,25.134502587039464,24.68887762490948,24.634905238680965,24.067208003758793,24.053645866401027,24.077976178085276,24.02373367374486,23.961330539058928,23.855793374360875,23.448434231129614,23.44853067425365,,,,,,27.966633541666663,27.460060342089736,27.207475796096578,26.383819367641664,25.994645887105513,25.64409775868962,25.403027582286608,25.18118935068892,24.871478687485027,24.445408681909896,24.286714627051722,24.100861485149114,24.055739903616942,24.05566832272589,24.07678534026088,24.07661098462516,24.083558682513956,23.99390641793867,23.65188154491879,26.383819367641664,25.994645887105513,25.64409775868962,,25.80290365661017,"rgba(0, 255, 0, 1.0)",0.6839913333833771,26.418289885666773,2.4148114657579196,48.25503791089347,2.899211999997746,False,True,False,True,False,9.94370903698162,0.0,0.0,0.0,0.0,0,1.0366374923671886,0.9181762670466113,False,False,False,False,0.215250656428869,0.22050682797516824,False,False,False,False,17105.0,13090.11458777177,False,False,False,False,270.5228052268533,False,False,False,False
2025-09-10 19:00:00+00:00,28.07,28.07,27.92,27.93,27.0,,,,,28.44014674354994,27.841138968940122,27.316363052945224,27.111740898345165,26.19640617209085,25.834292883567755,25.525258910229972,25.28339338095526,25.13534673274596,24.68970068216622,24.635680388818173,24.06782219944519,24.054225025948604,24.078497391651947,24.024229981616358,23.961825334472216,23.85628659355349,23.44887736275637,23.448973419053353,,,,,27.973333333333336,27.966656077405418,27.46100174354097,27.208271507548666,26.384828606590816,25.995558659376965,25.64497437541528,25.403910466812565,25.18204987424904,24.872325931546104,24.446110885858204,24.287403872120304,24.101498148892375,24.05634737313638,24.05624069955574,24.077320120571933,24.077145598639536,24.084071036785154,23.994401987915683,23.652376164173326,26.384828606590816,25.995558659376965,25.64497437541528,,25.960208579859597,"rgba(0, 255, 0, 1.0)",0.6803197247819225,26.56081827369447,2.0125562679289124,45.77462549969249,0.27197180015656386,False,True,False,True,False,8.198387705434904,0.0,0.0,0.0,0.0,0,1.0313454101363724,0.9238754325259517,False,False,False,False,0.20362950096862342,0.21206816447189583,False,False,False,False,17078.0,13151.94226858151,False,False,False,False,266.7472578589951,False,False,False,False
2025-09-11 14:00:00+00:00,28.57,28.57,28.265,28.265,1104.0,,,,,28.425694221747133,27.891528284407386,27.366955800863916,27.15901901901903,26.243781653286952,25.877194055273392,25.56640794231721,25.32372482691345,25.174163075963317,24.72699427647474,24.670769229677074,24.095284337381923,24.08012261768124,24.101830686605005,24.04642784381091,23.98392651490017,23.878270186189145,23.468491241760137,23.46857027780482,,,,,28.357276746242263,28.01502007812214,27.524183675618744,27.255477895488067,26.434978721616115,26.03945481324972,25.686222893358057,25.444946283100002,25.221682128860405,24.910921207088585,24.477761101442482,24.318351337607616,24.12997904191616,24.08350394914054,24.081837961991745,24.101256665975825,24.101074651049565,24.10701273410419,24.01655283735785,23.674336310817235,26.434978721616115,26.03945481324972,25.686222893358057,,26.013510905881436,"rgba(0, 255, 0, 1.0)",0.6825666980572056,26.620583925982846,2.4091654027330485,49.18410885014111,0.27197180015656386,False,True,False,False,True,11.389651093079674,0.0,0.0,0.0,0.0,0,1.0386309047237785,0.9029223378702964,False,False,False,False,0.27472206501532603,0.24339511474361092,False,False,False,False,18182.0,13229.927659766292,False,False,False,False,279.72792052784786,False,False,False,False
2025-09-11 15:00:00+00:00,28.265,28.265,28.14,28.24,463.0,,,,,28.40963901689708,27.904032868553614,27.383748396202215,27.175443892005703,26.261664250119214,25.893686576260873,25.58239701766282,25.339499383312532,25.189405613837547,24.741768012660998,24.684693412303098,24.106292118728827,24.090510291191894,24.11119557752041,24.055345420270562,23.992811051547882,23.887116716819904,23.47641723981641,23.47648943198413,,,,,28.3159504391468,28.024670974914873,27.543820706450553,27.27160109844913,26.45367074157238,26.05621567354999,25.70219418981104,25.460943774349015,25.237223723656395,24.92615556462882,24.490371358262205,24.33070987231476,24.14138703081553,24.094391716137984,24.092105998819548,24.11086181768667,24.11067683810059,24.116221149035734,24.025454328981525,23.683189557153906,26.45367074157238,26.05621567354999,25.70219418981104,,26.02508742825864,"rgba(0, 255, 0, 1.0)",0.6851231361668699,26.632185777516845,2.3467521933043445,51.0633690637244,-3.5493449233539565,False,True,False,False,True,11.07651760226328,0.0,0.0,0.0,0.0,1,1.0338881090836167,0.9125726889913777,False,False,False,False,0.21885159999919993,0.23112335737140544,False,False,False,False,17719.0,13299.52568054511,False,False,False,False,282.5693481165634,False,False,False,False
2025-09-11 16:00:00+00:00,28.24,28.47,28.24,28.325,501.0,,,,,28.404715169023365,27.9217379921996,27.403912825021987,27.194802541738262,26.281916320643685,25.91225741331601,25.600326005760166,25.357138826736037,25.206429268782927,24.758207042881985,24.700187984430617,24.118512054443993,24.102044316138254,24.121600647842904,24.06525224378033,24.002677549265815,23.896935066000786,23.485198461556884,23.485263100783527,,,,,28.32289737470167,28.040568433217757,27.56772867155081,27.2907696192004,26.474920202427963,26.07513842591065,25.72013300094389,25.478854724481046,25.254586376730813,24.943128166762445,24.50439399110258,24.34443932825885,24.15405140895041,24.106478273701406,24.103507981441737,24.121532518096327,24.121344248501067,24.12645349857441,24.03534153729474,23.6930043073561,26.474920202427963,26.07513842591065,25.72013300094389,,26.041270126768712,"rgba(0, 255, 0, 1.0)",0.6885014540664851,26.64928497595106,2.4338583660959494,53.44042494335155,-1.2563871847297179,False,True,True,False,True,11.87039549721371,0.0,0.0,0.0,0.0,1,1.0316132979808275,0.9047521925351828,False,False,False,False,0.24934637212688748,0.24023486474914646,False,False,False,False,18220.0,13375.81210410255,False,False,False,False,285.9558698511903,False,False,False,False
2025-09-11 17:00:00+00:00,28.325,28.425,28.325,28.405,21.0,,,,,28.40465241992523,27.9225163346401,27.404774723895585,27.195627730639295,26.28277290741353,25.913042387229428,25.601083318224607,25.35788352228366,25.20714786824417,24.758900477083593,24.700841689687113,24.119027562015003,24.102530957714265,24.122039791966053,24.065670372521357,24.003093938900346,23.897349361665327,23.4855688689218,23.485633190181222,,,,,28.32351370510397,28.04128344536707,27.56874965298433,27.291588070475395,26.47581930528473,26.075938622104186,25.720890988306483,25.479611036066757,25.25531928216794,24.94384423595768,24.50498563708656,24.34501849753592,24.154585635691305,24.106988162053867,24.103989068552956,24.121982843605686,24.121794435394097,24.126885374813256,24.035758820277838,23.693418331330392,26.47581930528473,26.075938622104186,25.720890988306483,,26.04197676221655,"rgba(0, 255, 0, 1.0)",0.6861742549145337,26.650036712360112,2.557605848762831,56.04592554224696,1.222613029157536,False,False,True,False,True,12.614479676059986,0.0,0.0,0.0,0.0,0,1.038163265306122,0.9061224489795919,False,False,False,False,0.25159017514567256,0.2459125199474095,False,False,False,False,18241.0,13451.241373806386,False,False,False,False,281.848026907761,False,False,False,False
2025-09-11 18:00:00+00:00,28.405,28.71,28.405,28.705,664.0,,,,,28.423123565592583,27.957027906505605,27.437258289916425,27.22589716667206,26.312320529268728,25.939810923531304,25.626708075464602,25.38295315792738,25.23127622844804,24.78202231412936,24.722628762485606,24.136107063840512,24.118654795150754,24.136598204434954,24.079525943013287,24.01688305966558,23.911054778069477,23.497780568972807,23.497834439699993,,,,,28.39114448441247,28.076108534322817,27.608189786730758,27.32197123637209,26.507068784003675,26.103359006576056,25.746613261918196,25.50513268680017,25.279946270473683,24.967781659990347,24.524663795823297,24.364246155239957,24.17228954938445,24.123880050355137,24.119929789858315,24.136910656934774,24.136717639178404,24.141204389224775,24.049582109311064,23.7070885466862,26.507068784003675,26.103359006576056,25.746613261918196,,26.069825967833207,"rgba(0, 255, 0, 1.0)",0.6878389385639687,26.680632487112717,2.9430836194206176,60.83174717950621,5.641824756809214,True,False,True,False,True,15.306754475266978,0.0,0.0,0.0,0.0,0,1.0384927066450562,0.8982982171799028,False,False,False,False,0.2873096416262004,0.26661108078680495,False,False,False,False,18905.0,13535.795771111712,False,False,False,False,287.7728636998887,False,False,False,False
2025-09-11 19:00:00+00:00,28.705,28.78,28.69,28.74,1279.0,,,,,28.47007610350076,28.02607360476388,27.501557563095655,27.285846105319774,26.370276095597692,25.99234309910176,25.676955508394297,25.432071982319346,25.278553459451096,24.827273037685146,24.765299350598973,24.16958804897246,24.15027976333895,24.16518380137983,24.106737293491147,24.043958007227033,23.937955341213513,23.521733807831687,23.52176732662065,,,,,28.500019298677838,28.14616856013489,27.685154641923955,27.382246244045454,26.568320946816762,26.157193610604953,25.797083459807595,25.55514880520195,25.328191508709928,25.0146353751547,24.5632310533927,24.40191785282037,24.2069853043144,24.15699571349453,24.151199451019842,24.166214595132164,24.1660125926774,24.169324841119842,24.076727222780683,23.733899938453995,26.568320946816762,26.157193610604953,25.797083459807595,,26.124088424816254,"rgba(0, 255, 0, 1.0)",0.6835980787953759,26.74023806128568,2.9253475115644885,64.31879624501121,8.753135470522757,True,False,True,False,True,15.611864158889738,0.0,0.0,0.0,0.0,0,1.0452322738386304,0.904237978810106,False,False,False,False,0.32653116374095303,0.296571122263879,False,False,False,False,20184.0,13638.868704892926,False,False,False,False,303.140726278185,False,False,False,False
2025-09-12 14:00:00+00:00,28.74,29.54,28.74,29.26,184.0,,,,,28.485047564469912,28.040590386982082,27.513421625497806,27.296597719233308,26.3799059655528,26.00093327865573,25.68507902199258,25.439952348847594,25.28610867292526,24.83442643718199,24.772040470262787,24.174828320894594,24.155230142980166,24.169662967709346,24.110998184841826,24.048193101882344,23.942155917022315,23.525453186290232,23.5254835631482,,,,,28.529507031188626,28.161706008875814,27.69967919945081,27.393198357779045,26.57860226786481,26.16605786291823,25.805278315362653,25.56320208484265,25.335909975351154,25.022071649881298,24.569304620136407,24.40783287246662,24.21241764722179,24.16217813352771,24.156094722400034,24.170805585276213,24.17060216899234,24.173731956972375,24.08097560166375,23.738073316868842,26.57860226786481,26.16605786291823,25.805278315362653,,26.134147988233448,"rgba(0, 255, 0, 1.0)",0.6908770180382631,26.751593232902927,3.6307572861804918,69.8430905318366,13.707154214498601,True,False,True,False,True,19.882837626424912,0.0,0.0,0.0,0.0,0,1.0389405020755085,0.8766554655070173,False,False,False,False,0.34282823389856326,0.31969967808122113,False,False,False,False,20368.0,13743.196321871328,False,False,False,False,301.29358323511235,False,False,False,False
2025-09-12 15:00:00+00:00,29.28,29.35,29.18,29.22,40.0,,,,,28.488538505419278,28.043888926769394,27.516086008719782,27.299005165968293,26.382042803608453,26.00283557038795,25.6868752913019,25.441693070324746,25.287776696543787,24.83600341365999,24.773526436590892,24.175981972203427,24.156319997433,24.17064923026148,24.111936296992674,24.04912539634888,23.94308038694881,23.526271101379454,23.526300787909253,,,,,28.53623589384388,28.165250074628887,27.70294698845971,27.395654200972142,26.580886489953,26.168022595270717,25.807091398344685,25.564981856947483,25.337614291571896,25.02371187580418,24.57064286020613,24.40913564220357,24.213613640230605,24.163319028665388,24.157172461154097,24.17181644567171,24.171612717912986,24.1747023818058,24.08191089237301,23.73899138604693,26.580886489953,26.168022595270717,25.807091398344685,,26.136401666797394,"rgba(0, 255, 0, 1.0)",0.6961661873143091,26.75414392311735,3.542050909417911,72.76767213884817,16.219738766078834,True,False,True,False,True,19.350238128319983,0.0,0.0,0.0,0.0,0,1.0553242117787025,0.89311917509419,False,False,False,False,0.3428282345852042,0.33126395633321265,False,False,False,False,20328.0,13845.286301377198,False,False,False,False,297.24251992914157,False,False,False,False
