date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_730,aVWAP_peak_696,aVWAP_peak_648,aVWAP_peak_635,aVWAP_peak_570,aVWAP_peak_548,aVWAP_peak_525,aVWAP_peak_470,aVWAP_peak_455,aVWAP_peak_438,aVWAP_peak_318,aVWAP_peak_287,aVWAP_peak_269,aVWAP_peak_234,aVWAP_peak_219,aVWAP_peak_164,aVWAP_peak_84,aVWAP_peak_64,aVWAP_peak_31,aVWAP_valley_881,aVWAP_valley_808,aVWAP_valley_770,aVWAP_valley_755,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_594,aVWAP_valley_509,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_380,aVWAP_valley_360,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_253,aVWAP_valley_196,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_59,aVWAP_OB_bear_730,aVWAP_OB_bear_570,aVWAP_OB_bear_318,aVWAP_OB_bear_287,aVWAP_OB_bear_164,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 18:00:00+00:00,27.44,27.54,26.86,26.88,9656.0,,,,,,,,,,,,,,,,,,,,28.10283690702072,,,,,,,,,,,,,,,,,,,,,,,,,,,28.10283690702072,#000000,,27.961078955895108,,44.82567213246533,0.43919599155951516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20737.0,18368.119568183978,False,False,False,False,29039.12897105566,False,False,False,False
2025-04-08 19:00:00+00:00,26.875,26.875,26.02,26.37,30392.0,,,,,,,,,,,,,,,,,,,,28.02678055343436,,,,,,,,,,,,,,,,,,,,,26.421666666666667,,,,,,27.224223610050515,#000000,,27.50237746358207,,41.06950308166662,-3.138909693282379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-51129.0,17290.644846196632,False,False,False,False,29060.103715690453,False,False,False,False
2025-04-09 14:00:00+00:00,26.95,27.15,26.135,26.45,9852.0,,,,,,,,,,,,,,,,,,,,28.005845753043488,,,,,,,,,,,,,,,,,,,,,26.460019713083522,,,,,,27.232932733063507,#000000,,27.49337529961942,,39.07077539950842,-5.0554675420144335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-41277.0,16382.619344705212,False,False,False,False,28762.30365808285,False,False,False,False
2025-04-09 15:00:00+00:00,26.34,26.575,26.155,26.225,12103.0,,,,,,,,,,,,,,,,,,,,27.97640572177024,,,,,,,,,,,,,,,,,,,,,26.427260810871044,,,,,,27.20183326632064,#000000,,27.458341683573487,,36.951026783076216,-7.145602885749774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53380.0,15301.028347112884,False,False,False,False,28504.019880438154,False,False,False,False
2025-04-09 16:00:00+00:00,26.2,26.67,26.17,26.545,10141.0,,,,,,,,,,,,,,,,,,,,27.954582723033504,,,,,,,,,,,,,,,,,,,,,26.43284443946571,,,,,,27.193713581249607,#000000,,27.440854442986932,,37.71941172075002,-7.145602885749774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43239.0,14393.431008397956,False,False,False,False,28219.3218977957,False,False,False,False
2025-04-09 17:00:00+00:00,26.535,29.17,26.53,29.12,16991.0,,,,,,,,,,,,,,,,,,,,27.962095612307174,,,,,,,,,,,,,,,,,,,,,26.826303677701027,,,,,,27.3941996450041,#000000,,27.55736584989901,,47.71224820404868,-8.729720842282504,True,False,False,False,True,2.4617703821653265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26248.0,13763.331302841398,False,False,False,False,28045.239387752357,False,False,False,False
2025-04-09 18:00:00+00:00,29.08,29.43,28.465,28.475,13266.0,,,,,,,,,,,,,,,,,,,28.790000000000006,27.977055824045895,,,,,,,,,,,,,,,,,,,,,27.107185616475284,,,,,,27.95808048017373,#000000,,27.87856805560485,,51.74376052342227,-5.278204218663909,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39514.0,12937.326166363237,False,False,False,False,27816.1038933686,False,False,False,False
2025-04-09 19:00:00+00:00,28.4,29.1,28.29,28.29,36415.0,,,,,,,,,,,,,,,,,,,28.62141543044625,28.00460446999004,,,,,,,,,,,,,,,,,,,,,27.516787937441933,,,,,,28.047602612626076,#000000,,27.961901954422906,,53.70879395696871,-3.5999927840718584,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75929.0,11559.55366765993,False,False,False,False,27949.420112076063,False,False,False,False
2025-04-10 14:00:00+00:00,27.825,27.84,27.165,27.46,13964.0,,,,,,,,,,,,,,,,,,,28.37281210883285,27.995415202404846,,,,,,,,,,,,,,,,,,,,,27.514011742731245,,,,,,27.96074635132298,#000000,,27.90742360636593,,52.04730635162702,-3.5999927840718584,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89893.0,9986.645858859,False,False,False,False,27732.591893284185,False,False,False,False
2025-04-10 15:00:00+00:00,27.49,27.78,27.05,27.06,25979.0,,,,,,,,,,,,,,,,,,,28.060873538337944,27.973018288620406,,,,,,,,,,,,,,,,,,,,,27.480621396427033,,,,,,27.838171074461794,#000000,,27.8258936381184,,49.68312101106645,-3.5999927840718584,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115872.0,8035.34902383793,False,False,False,False,27705.404422070478,False,False,False,False
2025-04-10 16:00:00+00:00,27.07,27.285,26.42,27.27,15417.0,,,,,,,,,,,,,,,,,,,27.903944697784674,27.95469995314321,,,,,,,,,,,,,,,,,,,,,27.4397682907002,,,,,,27.766137647209362,#000000,,27.774786623727913,,48.908773318769825,-3.5999927840718584,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100455.0,6353.328108739667,False,False,False,False,27514.88652405388,False,False,False,False
2025-04-10 17:00:00+00:00,27.28,28.08,26.9,27.88,15132.0,,,,,,,,,,,,,,,,,,,27.86819081657277,27.948678121355005,,,,,,,,,,,,,,,,,,,,,27.4534283903993,,,,,,27.756765776109024,#000000,,27.76866811698948,,50.585056393026015,-3.5999927840718584,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85323.0,4931.98968844913,False,False,False,False,27322.90378724684,False,False,False,False
2025-04-10 18:00:00+00:00,27.88,28.15,27.535,27.73,15723.0,,,,,,,,,,,,,,,,,,,27.86087971684229,27.946041433233415,,,,,,,,,,,,,,,,,,,,,27.479094138131167,,,,,,27.762005096068957,#000000,,27.77328738789881,,51.101855239359395,-3.5999927840718584,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101046.0,3288.9200808762744,False,False,False,False,27143.060317677122,False,False,False,False
2025-04-10 19:00:00+00:00,27.66,27.91,27.25,27.46,30569.0,,,,,,,,,,,,,,,,,,,27.80195458504791,27.932053321988622,,,,,,,,,,,,,,,,,,,,,27.48666428129981,,,,,,27.74022406277878,#000000,,27.757386551437257,,50.34508179087924,-3.5999927840718584,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131615.0,1197.386436211526,False,False,False,False,27196.175661589106,False,False,False,False
2025-04-11 14:00:00+00:00,27.92,28.27,27.715,27.94,16244.0,,,,,,,,,,,,,,,,,,,27.81733943046046,27.93282538300045,,,,,,,,,,,,,,,,,,,,,27.516919386089373,,,,,,27.75569473318343,#000000,,27.769706690401893,,51.75915598331939,-3.5999927840718584,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115371.0,-609.875369001056,False,False,False,False,27026.374488541212,False,False,False,False
2025-04-11 15:00:00+00:00,27.94,28.13,27.79,28.05,5767.0,,,,,,,,,,,,,,,,,,,27.822622508966663,27.93318797588622,,,,,,,,,,,,,,,,,,,,,27.527101155044694,,,,,,27.760970546632525,#000000,,27.77395158404213,,53.12849625359088,-2.1900787569435565,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109604.0,-2299.706758628947,False,False,False,False,26696.771783292512,False,False,False,False
2025-04-11 16:00:00+00:00,28.04,28.38,27.89,28.22,5210.0,,,,,,,,,,,,,,,,,,,27.83178736029794,27.934499042897563,,,,,,,,,,,,,,,,,,,,,27.53923583426379,,,,,,27.76850741248643,#000000,1.1174353156602346,27.77998767553289,0.3937698391133523,54.72855792971416,-0.32594532587904723,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104394.0,-3882.5640181850868,False,False,False,False,26363.643538590302,False,False,False,False
2025-04-11 17:00:00+00:00,28.235,28.67,28.17,28.645,9341.0,,,,,,,,,,,,,,,,,,,27.862300884447226,27.940165889712553,,,,,,,,,,,,,,,,,,,,,27.57083797040299,,,,,,27.791101581520923,"rgba(38, 166, 154, 0.5)",1.1115255201667595,27.798077829822166,0.7619457716551322,57.423710814206906,2.4708783235505436,True,False,True,False,True,0.8790025932603456,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95053.0,-5296.0591496860925,False,False,False,False,26099.726584503627,False,False,False,False
2025-04-11 18:00:00+00:00,28.645,28.84,28.52,28.66,9905.0,,,,,,,,,,,,,,,,,,,27.900027841439208,27.947942640845614,,,,,,,,,,,,,,,,,,,,,27.608183407372955,,,,,,27.818717963219257,"rgba(38, 166, 154, 0.5)",1.1074783181738723,27.82034807793289,0.758165562511071,59.27736775382287,4.402352158390741,True,False,True,False,True,0.9487906338357739,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85148.0,-6534.073736512664,False,False,False,False,25848.64555218574,False,False,False,False
2025-04-11 19:00:00+00:00,28.655,29.16,28.64,29.035,28858.0,,,,,,,,,,,,,,,,,,,28.024746839543955,27.977831472190182,,,,,,,,,,,,,,,,,,,,,27.728263008050366,,,,,,27.91028043992817,"rgba(38, 166, 154, 1.0)",1.1077068350571986,27.895288685894975,1.0288925535484068,61.92370532755993,7.028859411514894,True,False,True,False,True,2.6857027833125144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56290.0,-7305.483446024095,False,False,False,False,25895.302210291386,False,False,False,False
2025-04-14 14:00:00+00:00,29.59,30.0,29.43,29.875,18335.0,,,,,,,,,,,,,,,,,,,28.147644132628542,28.011295982181526,,,,,,,,,,,,,,,,,,,,,27.838405083567924,,,,,,27.999115066125995,"rgba(0, 255, 255, 0.75)",1.1156925292480107,27.96874272694717,1.7085865711923958,66.13204733678225,10.99946965126452,True,False,True,False,True,6.365389246255429,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37955.0,-7780.6697491865125,False,False,False,False,25778.08822253493,False,False,False,False
2025-04-14 15:00:00+00:00,29.875,30.025,29.43,29.475,12085.0,,,,,,,,,,,,,,,,,,,28.214046557192365,28.03115638898118,,,,,,,,,,,,,,,,,,,,,27.900427375702208,,,,,,28.048543440625252,"rgba(38, 166, 154, 1.0)",1.119775303232632,28.010223984354404,1.3080981616731475,66.2787736451233,11.184678103729645,True,False,True,False,True,4.402148634040497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50040.0,-8435.853163927808,False,False,False,False,25565.79228110028,False,False,False,False
2025-04-14 16:00:00+00:00,29.465,29.7,29.26,29.435,8976.0,,,,,,,,,,,,,,,,,,,28.253979406276745,28.044000034262535,,,,,,,,,,,,,,,,,,,,,27.93936545917495,,,,,,28.07911496657141,"rgba(38, 166, 154, 1.0)",1.117124336761037,28.036199511196337,1.2521439581732772,66.11265418873371,11.230339095596264,True,False,True,False,True,4.207131830104299,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59016.0,-9220.041486967686,False,False,False,False,25308.586199222755,False,False,False,False
2025-04-14 17:00:00+00:00,29.435,29.75,29.435,29.625,6419.0,,,,,,,,,,,,,,,,,,,28.284095373863458,28.05392517984897,,,,,,,,,,,,,,,,,,,,,27.968462368286282,,,,,,28.10216097399957,"rgba(38, 166, 154, 1.0)",1.1057988714699194,28.05583288922865,1.4190348274505677,66.68356600982206,12.074991825185236,True,False,True,False,True,5.0399637078688535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52597.0,-9892.552471665862,False,False,False,False,25015.72439768442,False,False,False,False
2025-04-14 18:00:00+00:00,29.625,30.05,29.565,29.97,6943.0,,,,,,,,,,,,,,,,,,,28.321281426683143,28.066285631937127,,,,,,,,,,,,,,,,,,,,,28.00360559977399,,,,,,28.13039088613142,"rgba(0, 255, 255, 0.75)",1.108215077346298,28.079875308471024,1.7055576396370788,68.23098572829481,13.827206720636596,True,False,True,False,True,6.532388409703749,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45654.0,-10446.993518616779,False,False,False,False,24735.52712020094,False,False,False,False
2025-04-14 19:00:00+00:00,29.97,30.24,29.65,29.66,36746.0,,,,,,,,,,,,,,,,,,,28.49084167436376,28.128579860998897,,,,,,,,,,,,,,,,,,,,,28.16877616510011,,,,,,28.262732566820926,"rgba(38, 166, 154, 1.0)",1.107030753904377,28.194348088224224,1.3239486858035163,66.90692440689327,13.827206720636596,True,False,True,False,True,4.968245277510597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82400.0,-11562.54400670024,False,False,False,False,24921.736002058286,False,False,False,False
2025-04-15 14:00:00+00:00,29.915,30.49,29.6,30.34,16115.0,,,,,,,,,,,,,,,,,,30.143333333333334,28.56749456212514,28.158972153914643,,,,,,,,,,,,,,,,,,,,,28.243315596440596,,,,,,28.77827891145343,"rgba(0, 255, 255, 0.75)",1.1162625663871024,28.56326856871962,1.591678772343814,68.36488765003818,14.271165784663765,True,False,True,False,True,7.851632242988899,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66285.0,-12410.954177138996,False,True,False,False,24785.197459390714,False,True,False,False
2025-04-15 15:00:00+00:00,30.325,30.44,29.95,30.03,12443.0,,,,,,,,,,,,,,,,,,30.141880967388005,28.62186881921827,28.181780703572507,,,,,,,,,,,,,,,,,,,,,28.297034646618,,,,,,28.810641284199193,"rgba(38, 166, 154, 1.0)",1.1143380655457875,28.59509408881128,1.2876755766984629,67.16188117362783,14.271165784663765,True,False,True,False,True,6.2946045007550815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78728.0,-13439.125430206608,False,False,False,False,24593.84556079551,False,False,False,False
2025-04-15 16:00:00+00:00,30.03,30.21,29.945,29.99,11833.0,,,,,,,,,,,,,,,,,,30.114475130598397,28.667281882956445,28.20199635872159,,,,,,,,,,,,,,,,,,,,,28.34296720630783,,,,,,28.831680144646064,"rgba(38, 166, 154, 1.0)",1.1059363649158331,28.618126509085926,1.2404633163667411,66.0768158012564,14.271165784663765,True,False,True,False,False,6.093946749336354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90561.0,-14634.813408032862,False,False,False,False,24396.00299396147,False,False,False,False
2025-04-15 17:00:00+00:00,29.97,30.06,29.8,29.915,8572.0,,,,,,,,,,,,,,,,,,30.08130353532259,28.69563418074267,28.21540939198906,,,,,,,,,,,,,,,,,,,,,28.372464972650967,,,,,,28.841203020176323,"rgba(38, 166, 154, 1.0)",1.1132650340489634,28.63041165795426,1.1538926515761223,64.7800477434537,14.271165784663765,True,False,True,False,False,5.712782871642958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99133.0,-15944.862812559484,False,False,False,False,24150.66961421013,False,False,False,False
2025-04-15 18:00:00+00:00,29.9,29.92,29.725,29.895,10392.0,,,,,,,,,,,,,,,,,,30.040222811894534,28.72625381523226,28.230660479093803,,,,,,,,,,,,,,,,,,,,,28.40505163841904,,,,,,28.850547186159908,"rgba(38, 166, 154, 1.0)",1.1199995696588634,28.64334824854104,1.1175466360582569,63.7494893837536,17.3556896755196,True,False,True,False,False,5.609684174973658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109525.0,-17395.71765267484,False,False,False,False,23937.356907013072,False,False,False,False
2025-04-15 19:00:00+00:00,29.88,30.25,29.88,30.175,40251.0,,,,,,,,,,,,,,,,,,30.065052406481534,28.854733143807536,28.296046117024652,,,,,,,,,,,,,,,,,,,,,28.538855050201253,,,,,,28.938671679378743,"rgba(38, 166, 154, 1.0)",1.134474220402015,28.73027481141243,1.2734755559942261,64.49313093289531,17.3556896755196,True,False,True,False,False,6.853219584132496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69274.0,-18200.03210767213,False,False,False,False,24190.28160612915,False,False,False,False
2025-04-16 14:00:00+00:00,29.685,30.0,29.685,29.895,4776.0,,,,,,,,,,,,,,,,,,30.05567023049951,28.865753155249923,28.302504467286198,,,,,,,,,,,,,,,,,,,,,28.551103379888897,,,,,,28.943757808231133,"rgba(38, 166, 154, 1.0)",1.1438102635135436,28.736405201538407,1.0129256883065851,62.527230586633934,15.955733502796619,True,False,True,False,False,5.3832818132818865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74050.0,-19065.92308274698,False,False,False,False,23889.284992080637,False,False,False,False
2025-04-16 15:00:00+00:00,29.9,30.11,29.87,30.04,9298.0,,,,,,,,,,,,,,,,,,30.051662180389396,28.889593230915363,28.31609562032066,,,,,,,,,,,,,,,,,,,,,28.576908985806796,,,,,,28.95856500435805,"rgba(38, 166, 154, 1.0)",1.1545828192409973,28.75201688005725,1.1155398283073756,62.06150030937464,15.377725575654154,True,False,True,False,False,6.037705158015129,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64752.0,-19774.23435278191,False,False,False,False,23663.0635193352,False,False,False,False
2025-04-16 16:00:00+00:00,30.035,30.035,29.695,29.81,10021.0,,,,,,,,,,,,,,,,,,30.035055523668632,28.9106722161782,28.32913939832039,,,,,,,,,,,,,,,,,,,,,28.600716021733515,,,,,,28.968895789975186,"rgba(38, 166, 154, 0.5)",1.1604562748185596,28.76437618142951,0.9010454260622414,59.74430751189028,13.087745351341816,True,False,True,False,False,4.823175854536917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74773.0,-20626.92839382405,False,False,False,False,23451.558658570313,False,False,False,False
2025-04-16 17:00:00+00:00,29.76,29.82,29.18,29.18,11929.0,,,,,,,,,,,,,,,,,,29.978614441249476,28.923003268911714,28.339826994464847,,,,,,,,,,,,,,,,,,,,,28.618020340908327,,,,,,28.96486626138359,#000000,1.1622299279425772,28.76612544195676,0.3561038552637309,53.92267135350516,7.731951342047246,False,False,True,False,False,1.6138430948822915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86702.0,-21651.348108648483,False,False,False,False,23272.9143382824,False,False,False,False
2025-04-16 18:00:00+00:00,29.175,29.4,28.99,28.99,19341.0,,,,,,,,,,,,,,,,,,29.872287954950714,28.931103900822254,28.352433819742718,,,,,,,,,,,,,,,,,,,,,28.635409351815188,,,,,,28.947808756832718,#000000,1.1606499693496546,28.75990647539632,0.19824540617754544,49.00984198398905,3.4561726853590145,False,True,False,True,False,0.6774904441327152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106043.0,-22959.745812390363,False,False,False,False,23211.954426060965,False,False,False,False
2025-04-16 19:00:00+00:00,28.995,29.175,28.88,29.06,70543.0,,,,,,,,,,,,,,,,,,29.611418736752487,28.944688989142875,28.39030332261605,,,,,,,,,,,,,,,,,,,,29.03833333333333,28.680080178703424,,,,,,28.932964912109632,#000000,1.159988377543516,28.789038178691612,0.23359011741324237,46.331619936169545,1.2756320704765045,False,True,False,True,False,1.0174130698979624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35500.0,-23154.168357934697,False,False,False,False,23945.769086122033,False,False,False,False
2025-04-17 14:00:00+00:00,29.62,29.77,29.23,29.245,5909.0,,,,,,,,,,,,,,,,,,29.60640351218332,28.949627648829992,28.395020482804693,,,,,,,,,,,,,,,,,,,,29.067446022776817,28.686842352905757,,,,,,28.941068003900114,#000000,1.1607489311134789,28.796430660829394,0.3864482035234831,46.13017025261259,1.2150829869826367,False,True,False,True,False,1.9188035536874715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29591.0,-23253.964197346562,False,False,False,False,23666.12925532944,False,False,False,False
2025-04-17 15:00:00+00:00,29.245,29.52,29.235,29.41,6431.0,,,,,,,,,,,,,,,,,,29.600507419117054,28.954584736014766,28.39997230938656,,,,,,,,,,,,,,,,,,,,29.09234408744857,28.693797488130052,,,,,,28.948241208019404,"rgba(38, 166, 154, 0.5)",1.1606473535399466,28.803232211309,0.5227839333285642,47.348059517921264,1.2150829869826367,False,True,False,True,False,2.7202714094779523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23160.0,-23252.507388085374,False,False,False,False,23398.917949045263,False,False,False,False
2025-04-17 16:00:00+00:00,29.51,29.73,29.32,29.72,5753.0,,,,,,,,,,,,,,,,,,29.60025927689544,28.9609432986433,28.40525578653594,,,,,,,,,,,,,,,,,,,,29.12464489597906,28.701676477479953,,,,,,28.95855594710674,"rgba(38, 166, 154, 0.5)",1.165936869553316,28.81239625920663,0.7784330048170475,50.443626420578155,1.2150829869826367,False,True,False,False,True,4.208646355556443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17407.0,-23161.87936656467,False,False,False,False,23125.337825804247,False,False,False,False
2025-04-17 17:00:00+00:00,29.715,29.74,29.525,29.66,9957.0,,,,,,,,,,,,,,,,,,29.60188527025393,28.97253237253031,28.414684127545748,,,,,,,,,,,,,,,,,,,,29.176859411925797,28.71576493305857,,,,,,28.97634522306287,"rgba(38, 166, 154, 0.5)",1.1724957327185657,28.828301198064764,0.7093405790116156,51.96271457832574,-3.2570188501668653,False,False,True,False,True,3.8878205624214743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27364.0,-23227.028523672194,False,False,False,False,22921.17754943519,False,False,False,False
2025-04-17 18:00:00+00:00,29.66,29.8,29.58,29.64,11615.0,,,,,,,,,,,,,,,,,,29.605014738472256,28.98617893014436,28.4257815407108,,,,,,,,,,,,,,,,,,,,29.229183604336043,28.732218996319258,,,,,,28.995675561996542,"rgba(38, 166, 154, 0.5)",1.1739047684567128,28.845857885593205,0.6764961994752129,52.77922112138231,-2.322941900319357,False,False,True,False,True,3.7792876632344523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38979.0,-23471.245135708283,False,False,False,False,22745.88797502534,False,False,False,False
2025-04-17 19:00:00+00:00,29.64,29.77,29.5,29.685,39658.0,,,,,,,,,,,,,,,,,,29.611083956343883,29.027667102635565,28.461607449509742,,,,,,,,,,,,,,,,,,,,29.3409823664696,28.783173364914777,,,,,,29.044902847974708,"rgba(38, 166, 154, 0.5)",1.178012806030212,28.89298445788549,0.6723318609612776,53.724375200561376,-1.192971647843919,False,False,True,False,True,4.00354391518373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,679.0,-23096.822730503503,False,False,False,False,23008.091262234248,False,False,False,False
2025-04-18 14:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,29.611083956343883,29.027667102635565,28.461607449509742,,,,,,,,,,,,,,,,,,,,29.3409823664696,28.783173364914777,,,,,,29.044902847974708,"rgba(38, 166, 154, 0.5)",1.1828224642700969,28.89298445788549,0.6695979878968994,54.35447792001409,-0.31090297549059187,False,False,True,False,True,4.00354391518373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,679.0,-22728.20532382903,False,False,False,False,22651.376669021312,False,False,False,False
2025-04-18 15:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,29.611083956343883,29.027667102635565,28.461607449509742,,,,,,,,,,,,,,,,,,,,29.3409823664696,28.783173364914777,,,,,,29.044902847974708,"rgba(38, 166, 154, 0.5)",1.1872836474320119,28.89298445788549,0.6670819932773163,54.774546399649225,0.4150321018576051,False,False,True,False,True,4.00354391518373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,679.0,-22365.302915707645,False,False,False,False,22300.19253461788,False,False,False,False
