date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_416,aVWAP_peak_386,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_325,aVWAP_peak_302,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_279,aVWAP_peak_266,aVWAP_peak_234,aVWAP_peak_207,aVWAP_peak_195,aVWAP_peak_177,aVWAP_peak_137,aVWAP_peak_131,aVWAP_peak_90,aVWAP_peak_76,aVWAP_peak_61,aVWAP_peak_44,aVWAP_valley_422,aVWAP_valley_371,aVWAP_valley_355,aVWAP_valley_310,aVWAP_valley_294,aVWAP_valley_255,aVWAP_valley_189,aVWAP_valley_146,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_85,aVWAP_valley_69,aVWAP_valley_52,aVWAP_OB_bull_422,aVWAP_OB_bull_146,aVWAP_OB_bear_429,aVWAP_OB_bear_344,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 17:00:00+00:00,11.31,11.315,11.29,11.31,513.0,,,11.249833208551701,11.274607792792793,11.303704638646847,11.440007274077972,11.437461331486475,11.437320394156906,11.437299970127194,11.436320142923206,11.442847670727051,11.471947344479519,11.500139447173838,11.499622740821621,11.490031250805435,11.43317357812724,11.431213492525512,11.367337092053363,11.355977257151956,11.341131502273464,11.325009491268029,,11.201118785272774,11.23124009640608,11.440756749386416,11.432781640093927,11.44549146384342,11.496030875380212,11.450412472986658,11.411369172702416,11.409830736306386,11.360985509001367,11.347681695564779,11.329877042330024,,11.450412472986658,,11.274607792792793,11.200294354442804,11.405948764507002,11.4039466115879,11.379798019939537,#000000,0.23125018626726254,11.375047427953763,-0.2812859483649702,56.99728701919905,3.686415632621525,True,False,True,False,True,0.0,11.2259,11.462749999999998,0.0,0.0,0.0,0.0,0,0.8405645582854162,0.8578149503397812,False,False,False,False,-0.04414633420811743,-0.048729982210516276,False,False,False,False,37553.0,32248.10183378122,False,False,False,False,641.6094951276261,False,False,False,False
2025-06-04 17:00:00+00:00,11.36,11.36,11.31,11.33,100.0,,,11.250522096636692,11.274766082659479,11.303780376618949,11.439842432483944,11.43733714190301,11.437197773689919,11.437177518138132,11.436208641895108,11.442735871207477,11.471831391214879,11.500021276545501,11.49950790482899,11.48993034806649,11.433118595780146,11.431159767124441,11.367320363847453,11.355966435682987,11.3411279126504,11.325013164242677,,11.201825625946716,11.231646308306477,11.440623756819436,11.432666543215587,11.44538202846512,11.495921784900094,11.450346160236224,11.411327574442682,11.409790033857787,11.360972121358826,11.347674971177902,11.329878589073456,,11.450346160236224,,11.274766082659479,11.200343319838053,11.40596355318891,11.403924478695616,11.379837958150025,#000000,0.22716192581622371,11.375157900576891,-0.19879167873151485,58.21872936989229,4.962656014513996,True,False,True,False,True,0.01843437889714039,11.225100000000003,11.461975,0.0,0.0,0.0,0.0,0,0.8462343096234317,0.8530334728033481,False,False,False,False,-0.021179669963639677,-0.03495482608707798,False,False,False,False,37653.0,32331.89870457531,False,False,False,False,633.2124486915388,False,False,False,False
2025-06-05 17:00:00+00:00,11.31,11.315,11.3,11.31,0.0,,,11.250522096636692,11.274766082659479,11.303780376618949,11.439842432483944,11.43733714190301,11.437197773689919,11.437177518138132,11.436208641895108,11.442735871207477,11.471831391214879,11.500021276545501,11.49950790482899,11.48993034806649,11.433118595780146,11.431159767124441,11.367320363847453,11.355966435682987,11.3411279126504,11.325013164242677,,11.201825625946716,11.231646308306477,11.440623756819436,11.432666543215587,11.44538202846512,11.495921784900094,11.450346160236224,11.411327574442682,11.409790033857787,11.360972121358826,11.347674971177902,11.329878589073456,,11.450346160236224,,11.274766082659479,11.200343319838053,11.40596355318891,11.403924478695616,11.379837958150025,#000000,0.22266506176256015,11.375157900576891,-0.2926274111489118,57.81668036755702,4.962656014513996,True,False,True,False,True,0.0,11.2239,11.461175,0.0,0.0,0.0,0.0,0,0.8465165007857524,0.8522786799371405,False,False,False,False,-0.04061057677358825,-0.03778270143033312,False,False,False,False,37653.0,32414.396399078018,False,False,False,False,623.3952014250033,False,False,False,False
2025-06-06 17:00:00+00:00,11.31,11.32,11.3,11.31,100.0,,,11.251008782696452,11.274860797491039,11.30379623491416,11.43964209855019,11.437185452552828,11.437047960048995,11.437027904569195,11.436072146997748,11.442600503793745,11.471696129318058,11.499886754874685,11.499377124940766,11.48981455979133,11.433050831287682,11.431093300271735,11.367292178864345,11.355944478942753,11.341113590562331,11.325006542462784,,11.202400868563325,11.231956829020199,11.44046224167635,11.432524738740401,11.445250061735615,11.495797205842939,11.450266714216708,11.41127358892666,11.40973696619036,11.36094745543995,11.347657323002831,11.329869697078129,,11.450266714216708,,11.274860797491039,11.200383664459157,11.405933755516736,11.403869335417411,11.379845307536124,#000000,0.2174246892500723,11.375124022325796,-0.2995245045556561,57.54864769933351,4.962656014513996,True,False,True,False,True,0.0,11.2223,11.46035,0.0,0.0,0.0,0.0,0,0.8432092291557427,0.8547456738332466,False,False,False,False,-0.03884308406085364,-0.03831289274559338,False,False,False,False,37653.0,32495.61505955743,False,False,False,False,615.2805471393443,False,False,False,False
2025-06-09 17:00:00+00:00,11.31,11.34,11.31,11.31,1351.0,,,11.257876387660872,11.276442677665084,11.3043358145802,11.437199131451143,11.435329378524447,11.435214654222941,11.43519703549302,11.434400628897297,11.440934290341723,11.470002314164342,11.498182593776882,11.497720188891245,11.488350930692988,11.432216400691301,11.430275997393409,11.366980090170618,11.35571400547062,11.34098315904029,11.32497688625817,,11.21028320764702,11.236431186678704,11.43848298368298,11.430794377098623,11.443622060375155,11.494220072912725,11.449278043372829,11.410621307096195,11.40909684748901,11.36068149512101,11.34748339376899,11.32981041052523,,11.449278043372829,,11.276442677665084,11.200975284732616,11.405714897906511,11.403280661336135,11.380067115480706,#000000,0.21189029117798322,11.375355337555753,-0.3084395098634107,57.369959253851164,4.962656014513996,True,False,True,False,True,0.0,11.220899999999999,11.459525000000001,0.0,0.0,0.0,0.0,0,0.8422995780590723,0.8586497890295365,False,False,False,False,-0.028242833367326674,-0.03327786305646003,False,False,False,False,37653.0,32575.5745159984,False,False,False,False,626.6870502844707,False,False,False,False
2025-06-10 17:00:00+00:00,11.325,11.345,11.3,11.3,589.0,,,11.26025233622861,11.277022909214784,11.304488419177193,11.436120898436526,11.434504168316137,11.434399325226842,11.43438276361796,11.433655671369856,11.440192507700303,11.469251416727671,11.497429124446276,11.496987297350058,11.487701977508857,11.431840416571367,11.429907441584431,11.36683096945137,11.3556005095682,11.340913367262239,11.324951187477401,,11.213256366996063,11.23813423864375,11.437604732694147,11.430023235041379,11.442897293867032,11.493521828284166,11.448835201609594,11.410324308931944,11.408805121159967,11.36055250331591,11.347394577054835,11.329771725440798,,11.448835201609594,,11.277022909214784,11.201220629064071,11.40553308562286,11.40297014248611,11.3800934277533,#000000,0.20517358065353644,11.37529088166444,-0.366961874061061,56.47041158963953,4.962656014513996,True,False,True,False,False,0.0,11.219299999999999,11.458525000000002,0.0,0.0,0.0,0.0,0,0.8443271767810033,0.8511873350923489,False,False,False,False,-0.030009036977586664,-0.031643450017023345,False,False,False,False,37064.0,32645.162507998422,False,False,False,False,626.1027549312231,False,False,False,False
2025-06-11 17:00:00+00:00,11.34,11.345,11.33,11.335,400.0,,,11.26235148684843,11.27762628561794,11.30479812319538,11.435528494631663,11.434050618485808,11.433951236379196,11.433935263631922,11.433246452329717,11.439780037717302,11.468816652047147,11.496981308801717,11.496551779561642,11.487318969670845,11.431633546346713,11.42970543152102,11.366772315988692,11.355564733021549,11.340905634811522,11.324971645478987,,11.215590919839205,11.239563643177505,11.437119535174366,11.429602918223699,11.442492328072582,11.493107907815457,11.448584540064212,11.41016926795556,11.408653556252398,11.360506786608603,11.347374693800633,11.329783934494921,,11.448584540064212,,11.27762628561794,11.201418259526758,11.405549925064284,11.402867895583535,11.38021250262326,#000000,0.19770548667008336,11.375545481714793,-0.20508020489310802,57.97381255995973,5.44592857026354,True,False,True,False,True,0.21723891760276715,11.217,11.457725,0.0,0.0,0.0,0.0,0,0.8485010706638123,0.8426124197002147,False,False,False,False,-0.019414236712917265,-0.025528843364970306,False,False,False,False,37464.0,32719.873166789144,False,False,False,False,622.5972858625219,False,False,False,False
2025-06-12 17:00:00+00:00,11.42,11.43,11.42,11.43,2.0,,11.426666666666668,11.262374052965278,11.277633823950904,11.304803987616893,11.43552823071005,11.43405044733914,11.43395106939,11.433935097199642,11.433246313524458,11.439779776489567,11.468815960978812,11.496980329482332,11.496550830345177,11.487318200644953,11.431633492367107,11.429705398603318,11.36677289829569,11.355565404770445,11.340906415578733,11.324972533389207,,11.215610882552292,11.239577213659716,11.437119283951802,11.429602852126147,11.442492026430317,11.493107031177844,11.448584295169034,11.410169441579493,11.408653745480652,11.36050741974174,11.347375428597898,11.329784792251361,,11.448584295169034,,11.277633823950904,11.20141990282408,11.404457203860101,11.404059546515418,11.380215367726523,#000000,0.1905787298001729,11.372918637364695,0.2995159149982606,62.85536994953786,9.974542043818374,True,False,True,False,True,2.9647241299724314,11.2161,11.457374999999999,0.0,0.0,0.0,0.0,0,0.849628055260362,0.8411264612114776,False,False,False,False,0.04237825240586796,0.008424704520448828,False,False,False,False,37466.0,32793.45652854435,False,False,False,False,612.9756225158161,False,False,False,False
2025-06-13 17:00:00+00:00,11.35,11.35,11.27,11.28,2504.0,,11.300101090715614,11.267894377062948,11.278965815218253,11.304531006520522,11.430656459801797,11.430270125686995,11.430213871866293,11.430202504173621,11.429817593258656,11.436378398864935,11.465420358425245,11.493604363588245,11.493264308100503,11.484391098047539,11.429866448294845,11.427969819877593,11.36596989693494,11.354915832539662,11.3404454110933,11.324702501763323,,11.224545403295139,11.244607256446912,11.433113839632911,11.426050301039952,11.439170917338396,11.48996891346391,11.446534427536154,11.408736678092867,11.40724325043592,11.359791044117458,11.346832070683933,11.329458257808593,,11.446534427536154,,11.278965815218253,11.202312178741058,11.396658400127418,11.39597906409174,11.37967102999101,#000000,0.181016449404329,11.363691210744799,-0.4623403619958412,57.72665249296435,11.231003134367313,True,False,True,False,False,0.0,11.2149,11.456125,0.0,0.0,0.0,0.0,0,0.8565356004250806,0.8411264612114776,False,False,False,False,-0.03884308406085478,-0.015209189770202976,False,False,False,False,34962.0,32827.07735755917,False,False,False,False,642.2938299186717,False,False,False,False
2025-06-16 17:00:00+00:00,11.28,11.31,11.28,11.31,93.0,,11.300097473387199,11.268068376068374,11.279012237278215,11.304521464103203,11.430482256183815,11.430133824604823,11.430079082399295,11.430067876321669,11.429693643932936,11.436255255109465,11.465296872742453,11.49348120559614,11.493144360283404,11.484284144655462,11.429801732529587,11.427906253616417,11.365940444815681,11.35489199943378,11.340428489164609,11.324692585062493,,11.224840942273136,11.244777995050601,11.432969577259076,11.425922104480383,11.439050548544394,11.4898543251675,11.446459383059372,11.408684181838005,11.407191568816438,11.359764764078783,11.346812130008189,11.329446267970845,,11.446459383059372,,11.279012237278215,11.202345007389631,11.396601678272077,11.395913978864453,11.379647815712227,#000000,0.16954438149727144,11.363646072610804,-0.31641315469758924,55.57330989868977,9.551875324701498,True,False,True,False,False,0.0,11.2174,11.454975000000001,0.0,0.0,0.0,0.0,0,0.8568376068376077,0.8472222222222227,False,False,False,False,-0.04945206711233905,-0.03233062844127101,False,False,False,False,35055.0,32861.61879387608,False,False,False,False,633.7776465090799,False,False,False,False
2025-06-17 17:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,11.300097473387199,11.268068376068374,11.279012237278215,11.304521464103203,11.430482256183815,11.430133824604823,11.430079082399295,11.430067876321669,11.429693643932936,11.436255255109465,11.465296872742453,11.49348120559614,11.493144360283404,11.484284144655462,11.429801732529587,11.427906253616417,11.365940444815681,11.35489199943378,11.340428489164609,11.324692585062493,,11.224840942273136,11.244777995050601,11.432969577259076,11.425922104480383,11.439050548544394,11.4898543251675,11.446459383059372,11.408684181838005,11.407191568816438,11.359764764078783,11.346812130008189,11.329446267970845,,11.446459383059372,,11.279012237278215,11.202345007389631,11.396601678272077,11.395913978864453,11.379647815712227,#000000,0.16020459891497657,11.363646072610804,-0.4597001154123538,53.2588914882254,7.61325360039271,True,False,True,False,False,0.0,11.2217,11.45365,0.0,0.0,0.0,0.0,0,0.8596491228070181,0.8432017543859655,False,False,False,False,-0.05299075014338836,-0.04266068929232969,False,False,False,False,35055.0,32895.62470404854,False,False,False,False,623.9516364856833,False,False,False,False
2025-06-18 17:00:00+00:00,11.3,11.3,11.28,11.29,369.0,,11.29884209344115,11.268530054956548,11.279107618958001,11.30440112588334,11.42974299187595,11.429554473749073,11.429506107834877,11.42949558198246,11.429166428016199,11.435733137262485,11.464779193443832,11.492968910267344,11.492645337096853,11.483838039708617,11.429525858227182,11.427634990102739,11.365806162545521,11.354780449210676,11.340344913541424,11.32463741351767,,11.225838067985459,11.24532437270118,11.432357433493458,11.425375822332587,11.438540801636142,11.489377151435153,11.4461421031999,11.408457269872853,11.406967915000873,11.359643309838107,11.346716311829818,11.329382668309556,,11.4461421031999,,11.279107618958001,11.202461729722703,11.396256237203037,11.395552044081096,11.379510268969591,#000000,0.15000900873846776,11.363293844971754,-0.48859628890380896,51.715945881249155,6.290937948766967,False,False,False,False,False,0.0,11.2227,11.451950000000002,0.0,0.0,0.0,0.0,0,0.858552631578948,0.8388157894736846,False,False,False,False,-0.05299075014338836,-0.047825719717859025,False,False,False,False,35055.0,32929.103390807475,False,False,False,False,619.9988979355176,False,False,False,False
2025-06-19 17:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,11.29884209344115,11.268530054956548,11.279107618958001,11.30440112588334,11.42974299187595,11.429554473749073,11.429506107834877,11.42949558198246,11.429166428016199,11.435733137262485,11.464779193443832,11.492968910267344,11.492645337096853,11.483838039708617,11.429525858227182,11.427634990102739,11.365806162545521,11.354780449210676,11.340344913541424,11.32463741351767,,11.225838067985459,11.24532437270118,11.432357433493458,11.425375822332587,11.438540801636142,11.489377151435153,11.4461421031999,11.408457269872853,11.406967915000873,11.359643309838107,11.346716311829818,11.329382668309556,,11.4461421031999,,11.279107618958001,11.202461729722703,11.396256237203037,11.395552044081096,11.379510268969591,"rgba(239, 83, 80, 0.5)",0.13876910630561784,11.363293844971754,-0.5281711969113345,50.68731547659833,5.323374073304834,False,True,False,False,False,0.0,11.230699999999999,11.450125,0.0,0.0,0.0,0.0,0,0.8596491228070181,0.8399122807017549,False,False,False,False,-0.05299075014338836,-0.05040823493062369,False,False,False,False,35055.0,32962.0630281593,False,False,False,False,610.3865119210134,False,False,False,False
2025-06-20 17:00:00+00:00,11.34,11.34,11.265,11.28,23.0,,11.298812548757384,11.268564740960194,11.279116213271887,11.304396272436833,11.429698810066911,11.42951980913337,11.429471823571784,11.42946133835169,11.429134873971059,11.435701829050068,11.464747947573096,11.492937848482367,11.492615079285839,11.483811017024728,11.429509313770053,11.427618730356702,11.365798359391093,11.354774044590183,11.340340229843754,11.324634476022203,11.294999999999998,11.225903974698928,11.245361754569647,11.43232078572395,11.425343169815424,11.438510209817855,11.489348228322259,11.446123001459812,11.408443750809482,11.406954597481223,11.359636296020236,11.346710875695235,11.329379213323598,11.294999999999998,11.446123001459812,,11.279116213271887,11.202469409773713,11.386798362893026,11.39553326529556,11.373002758287509,"rgba(239, 83, 80, 0.5)",0.13246593986840624,11.35430877111308,-0.5609651144052631,49.4290307200272,4.0445580272033155,False,True,False,False,False,0.0,11.236199999999998,11.448450000000001,0.0,0.0,0.0,0.0,0,0.8589393110989619,0.8348824494259163,False,False,False,False,-0.04414633420811616,-0.04727728456936993,False,False,False,False,35032.0,32994.155074234346,False,False,False,False,601.2797442943311,False,False,False,False
2025-06-23 17:00:00+00:00,11.3,11.32,11.295,11.305,230.0,,11.299373383007348,11.269057567577699,11.279264399803559,11.304407933424145,11.429296709959171,11.429204121837769,11.429159601319109,11.429149487476765,11.428847521890672,11.435415408025062,11.4644575519419,11.492646042492519,11.492330843307835,11.483557886060668,11.429358423187914,11.427470636564154,11.365733265368958,11.354722559571163,11.3403054841493,11.324616684963152,11.30560606060606,11.226666324660044,11.245819640189648,11.431986425252115,11.425046688028381,11.438229818737728,11.489076803982748,11.445946975309658,11.408322622096886,11.406835456223359,11.35957888610863,11.346668827621254,11.329356413244462,11.30560606060606,11.445946975309658,,11.279264399803559,11.202555814744438,11.387252116676013,11.395418775596443,11.373780072466229,#000000,0.12753773509776967,11.35495575213918,-0.3916938943669043,50.189175835822454,4.0445580272033155,False,True,False,False,False,0.0,11.2378,11.446525000000001,0.0,0.0,0.0,0.0,0,0.8595536200326626,0.836145890038106,False,False,False,False,-0.04061057677358825,-0.04394393067147909,False,False,False,False,35262.0,33029.31546068032,False,False,False,False,595.5234691889925,False,False,False,False
