date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_peak_331,aVWAP_peak_296,aVWAP_peak_267,aVWAP_peak_226,aVWAP_peak_190,aVWAP_peak_167,aVWAP_peak_144,aVWAP_peak_118,aVWAP_peak_80,aVWAP_peak_47,aVWAP_valley_392,aVWAP_valley_337,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_241,aVWAP_valley_207,aVWAP_valley_182,aVWAP_valley_137,aVWAP_valley_107,aVWAP_valley_87,aVWAP_valley_60,aVWAP_valley_20,aVWAP_OB_bull_311,aVWAP_OB_bull_207,aVWAP_OB_bull_107,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 17:00:00+00:00,16.39,16.53,16.345,16.425,7788.0,,14.036439856198067,12.452084318325484,11.861753141673885,11.154072568074833,10.726053581889992,10.582204205349218,10.42766114041002,10.200647117316961,10.012601902391024,9.921060869487723,,14.35148149271722,13.187249038433308,12.265512986799608,11.503352621180719,10.783739140744984,10.696377384278573,10.371628134557964,10.116192596495196,10.03773602611574,9.95917044753211,9.857053515914059,13.187249038433308,10.783739140744984,10.116192596495196,11.232350928498631,"rgba(0, 255, 0, 1.0)",1.9956416656448008,12.362419761340867,2.0357263072809695,62.932936521477345,8.829839999511108,False,False,True,False,True,17.547868587692363,0.0,0.0,0.0,0.0,0,0.8862838158519223,0.7952539155196966,False,False,False,False,0.34282824481205376,0.33457762836743643,False,False,False,False,60507.0,-2104.6676089850002,False,False,False,False,8816.852864105082,False,False,False,False
2025-07-15 17:00:00+00:00,16.28,16.57,16.28,16.445,6467.0,,14.075945918029023,12.484876707674212,11.889048088310858,11.176677790383993,10.7454790443961,10.600685066034812,10.44553863759947,10.218111089826742,10.029934934466821,9.938332874568875,,14.391506596688117,13.222404601811034,12.29727036592621,11.528197189239638,10.803810307132022,10.71553949074454,10.389382159056966,10.133567940478857,10.055081479775584,9.976465875202535,9.874301724076151,13.222404601811034,10.803810307132022,10.133567940478857,11.255892807867323,"rgba(0, 255, 0, 1.0)",2.0033294314242744,12.39153383958245,2.023364753112883,64.51284294214199,10.325210984415179,False,False,True,False,True,17.62440580521243,0.0,0.0,0.0,0.0,0,0.8885410738000382,0.793966989186113,False,False,False,False,0.3416283020746752,0.3381029652210558,False,False,False,False,66974.0,-1033.6805142720546,False,False,False,False,8780.421036754615,False,False,False,False
2025-07-16 17:00:00+00:00,16.465,16.55,16.4,16.485,6929.0,,14.117663586612835,12.51982570755194,11.91823019449135,11.20089719618363,10.766315617615351,10.620514479702702,10.464723935691065,10.236854092022325,10.048537278905844,9.956869647805782,,14.433658997800011,13.259771484538906,12.331141612544313,11.55479087081508,10.825334658848604,10.73609540532962,10.408435472534745,10.152215946535705,10.073697202583391,9.995027828993765,9.892812796908952,13.259771484538906,10.825334658848604,10.152215946535705,11.281030060855347,"rgba(0, 255, 0, 1.0)",2.0040133718602005,12.422496026112956,2.027184065202157,65.75860347802632,11.559798066133382,False,False,True,False,True,17.7799731722752,0.0,0.0,0.0,0.0,0,0.8900942049671711,0.7953182986011992,False,False,False,False,0.3428282448585215,0.3404656050397886,False,False,False,False,73903.0,128.12848594921763,False,False,False,False,8751.716834634388,False,False,False,False
2025-07-17 17:00:00+00:00,16.14,16.305,16.12,16.215,1902.0,,14.127605604761703,12.528677325911053,11.925714090497403,11.2071748378623,10.771744632808032,10.625689058214972,10.46973781418169,10.241761791892793,10.053415154443597,9.961733579586067,,14.443472297115775,13.269046870545449,12.339755450875728,11.561650669201896,10.830938891936125,10.74145312828931,10.413417311416866,10.157102011531402,10.078577678494934,9.9998970263461,9.897672180901953,13.269046870545449,10.830938891936125,10.157102011531402,11.28742826129566,"rgba(0, 255, 255, 0.75)",1.9909719139561102,12.43013071815291,1.901015908520006,63.871713722368696,11.559798066133382,False,False,True,False,True,16.079039247462642,0.0,0.0,0.0,0.0,0,0.8817803817803819,0.7960687960687963,False,False,False,False,0.31794229836191984,0.32920395170085426,False,False,False,False,72001.0,1242.436571438377,False,False,False,False,8645.519674407498,False,False,False,False
2025-07-18 17:00:00+00:00,16.365,16.49,16.21,16.27,6995.0,,14.165258247613071,12.561830285567027,11.953715174266348,11.230631871739256,10.792019953859318,10.645010587930722,10.488454117762856,10.260072958118922,10.071607518153066,9.979870441930066,,14.4808367312725,13.303919585276399,12.371998844033646,11.587298661387367,10.85186890483516,10.761461733309483,10.43201183369407,10.175329125408638,10.096780738783716,10.018054975365171,9.915789634385979,13.303919585276399,10.85186890483516,10.175329125408638,11.31140161451534,"rgba(0, 255, 255, 0.75)",1.953072901034841,12.458922604827967,1.9513236772435494,62.96816647338406,11.559798066133382,False,True,True,False,False,16.302717645836754,0.0,0.0,0.0,0.0,0,0.8847930611860092,0.7949467332893375,False,False,False,False,0.3309285019530163,0.3300662268269353,False,False,False,False,78996.0,2447.918174981968,False,False,False,False,8619.930222091103,False,False,False,False
2025-07-21 17:00:00+00:00,16.77,16.77,16.53,16.59,5794.0,,14.199776904917293,12.591058897079952,11.978248953476687,11.251059437733693,10.80962722407764,10.661774761665338,10.504676594755946,10.27591983365672,10.087331876045724,9.995537675551075,,14.515646491838655,13.335080597565176,12.400355957315245,11.609696888041872,10.870049884091934,10.778834518604727,10.448122551056024,10.191094377713197,10.112516930616897,10.033744215276093,9.931433784039742,13.335080597565176,10.870049884091934,10.191094377713197,11.332507728553995,"rgba(0, 255, 0, 1.0)",1.9169297477105285,12.484820021529071,2.141539085286731,64.28829908195186,11.559798066133382,False,False,True,False,False,17.5964784038279,0.0,0.0,0.0,0.0,0,0.8835409588523971,0.7934126085315216,False,False,False,False,0.3428282450695566,0.336447235948246,False,False,False,False,84790.0,3724.5395986256585,False,False,False,False,8576.117350430775,False,False,False,False
2025-07-22 17:00:00+00:00,16.53,16.81,16.44,16.79,17857.0,16.68,14.30240139615247,12.679639425915417,12.053063668880123,11.313632028971098,10.863691065057616,10.71328388397686,10.554542989455076,10.324647859377256,10.13568999379873,10.043723213536015,,14.61855096118004,13.428951768033945,12.486429601188478,11.678168329036552,10.925850759182373,10.832188019284336,10.497650200567097,10.239575351487142,10.160910688364908,10.081996206344606,9.97954994837388,13.428951768033945,10.925850759182373,10.239575351487142,11.728543209812706,"rgba(0, 255, 0, 1.0)",1.8671268383884694,12.93583293128782,2.0642234846984144,66.21059170596371,12.136884608502903,False,False,True,False,True,18.392209130434463,0.0,0.0,0.0,0.0,0,0.8844670241791324,0.7889735628939695,False,False,False,False,0.34049358161682014,0.3384704087825331,False,False,False,False,102647.0,5258.221155236113,False,False,False,False,8720.007003912468,False,False,False,False
2025-07-23 17:00:00+00:00,16.275,16.445,16.2,16.35,5619.0,16.596626128812407,14.328482838730729,12.70436586172092,12.074379920326074,11.331765502650809,10.879491228232569,10.728374588192324,10.569185256870862,10.338995913523704,10.149958129547864,10.057953885185414,,14.643802856250932,13.454360511217146,12.510611831016188,11.697859161038847,10.942138837857843,10.847789412594476,10.51220352692877,10.253864192099275,10.175185601226307,10.096240956299802,9.993769150633527,13.454360511217146,10.942138837857843,10.253864192099275,11.741784112756893,"rgba(0, 255, 255, 0.75)",1.8218951176782132,12.950715156737619,1.8657961209064347,63.064159231151116,12.136884608502903,False,True,True,False,False,15.573656819954923,0.0,0.0,0.0,0.0,0,0.8720343732486456,0.7939473192602281,False,False,False,False,0.3125174101667419,0.3254939094746375,False,False,False,False,97028.0,6681.008424147181,False,False,False,False,8671.929375944832,False,False,False,False
2025-07-24 17:00:00+00:00,15.935,16.18,15.91,16.08,12582.0,16.40821384990848,14.376827783064453,12.754429955698944,12.118315256802486,11.369690949262578,10.91277385257709,10.760229226476753,10.600152504337544,10.369413672341373,10.180259341468217,10.088200041276197,,14.688946355969433,13.504386738904905,12.559853895530566,11.738770840948591,10.976414395868174,10.880669017069893,10.543001748282622,10.284181043575032,10.205494393206756,10.126506937107168,10.024007369744174,13.504386738904905,10.976414395868174,10.284181043575032,11.767926587920053,"rgba(0, 255, 255, 0.75)",1.7941460288875213,12.97826339132554,1.728809449584058,58.7761007693198,13.339384331210702,False,True,True,False,False,13.893801261315868,0.0,0.0,0.0,0.0,0,0.8683867362146049,0.7960134128166918,False,False,False,False,0.28726451520149665,0.3063792123380671,False,False,False,False,84446.0,7886.66720826893,False,False,False,False,8732.550625930184,False,False,False,False
2025-07-25 17:00:00+00:00,15.16,15.45,15.11,15.44,49613.0,15.785738950948005,14.471855647291347,12.897851402561283,12.252349763005565,11.49129430385226,11.022062682580156,10.865552020070021,10.703184079962163,10.471404812389826,10.282430721655338,10.190450336961629,,14.761049206048495,13.633257244802214,12.703836261275171,11.867059509602145,11.08858441705806,10.98880516291968,10.64567744692997,10.386099894773519,10.307617878444244,10.228715322879834,10.126408118096485,13.633257244802214,11.08858441705806,10.386099894773519,11.842721336452465,"rgba(38, 166, 154, 1.0)",1.7814795273328838,13.039764733608248,1.3473268873233861,51.97059906034504,7.2557428270348865,False,True,False,False,False,10.077228836891106,0.0,0.0,0.0,0.0,0,0.8598019438841005,0.8011186502842474,False,False,False,False,0.21935724728614556,0.26286822981210634,False,False,False,False,34833.0,8304.439809691117,False,False,False,False,9366.356042582429,False,False,False,False
2025-07-28 17:00:00+00:00,14.6,14.76,14.57,14.725,6469.0,15.708457853990302,14.47458141741623,12.91071740069926,12.265502015164648,11.504019187027323,11.033832560282715,10.876987418967659,10.714453697355717,10.482663045505996,10.293783167180209,10.201845836793762,,14.759955623526865,13.642832092333572,12.717156639082502,11.880112181414946,11.100616848940096,11.00047257099015,10.656934902288883,10.397384685918869,10.318955476974837,10.240092063693773,10.13784335900778,13.642832092333572,11.100616848940096,10.397384685918869,11.848975542437728,"rgba(38, 166, 154, 0.5)",1.7610962188057133,13.042366554443783,0.9554466289736822,44.50984715116404,0.7916508891757204,False,True,False,True,False,6.10748086797938,0.0,0.0,0.0,0.0,0,0.8544745670505032,0.8034273279535772,False,False,False,False,0.16620128791139227,0.2145347588617493,False,False,False,False,28364.0,8615.4407428742,False,False,False,False,9321.43579386022,False,False,False,False
2025-07-29 17:00:00+00:00,14.64,15.045,14.64,14.925,7341.0,15.646585545648579,14.480237728253224,12.92659425193212,12.28138405025424,11.519169772241495,11.047769819379976,10.8905080332835,10.727757676882742,10.495925432094703,10.307134939753293,10.21523836945432,,14.761722527945219,13.655380272377949,12.733458067685975,11.895745952026672,11.11487378339309,11.0142841276,10.670217303420555,10.410668537052153,10.332292569948859,10.253466607929333,10.151275871913555,13.655380272377949,11.11487378339309,10.410668537052153,11.858258849955185,"rgba(38, 166, 154, 1.0)",1.7532853280174705,13.048434033383312,1.0703140764536128,41.11148424501583,-1.8802854942321616,False,True,False,True,False,7.012950052675762,0.0,0.0,0.0,0.0,0,0.8542366724184907,0.8061938061938064,False,False,False,False,0.18143502149557622,0.19798489017866278,False,False,False,False,35705.0,9035.433909651343,False,False,False,False,9290.73136294766,False,False,False,False
2025-07-30 17:00:00+00:00,14.43,14.46,13.875,13.99,16120.0,15.432083718998967,14.468911496895648,12.94725465346979,12.305524294819884,11.544510298564672,11.071993493222932,10.914257332812602,10.751357646906657,10.519746104338818,10.331333476950729,10.239610581344412,14.108333333333334,14.739470045888227,13.665327364572152,12.75594470717031,11.92086255583418,11.13953116406396,11.03834609213158,10.693855402339738,10.434627972954454,10.35643665641323,10.277765118322408,10.175788038612149,13.665327364572152,11.13953116406396,10.434627972954454,12.056985390584092,#000000,1.745173738737283,13.234519356211438,0.4328970961568496,35.86141203318036,-6.420766720760362,False,True,False,True,False,2.1742409306900896,0.0,0.0,0.0,0.0,0,0.8415070699838912,0.809826382674065,False,False,True,False,0.12388542931915124,0.16093515974890701,False,False,True,False,19585.0,9198.993073842796,False,False,True,False,9396.611496855447,False,False,True,False
2025-07-31 17:00:00+00:00,14.035,14.145,13.98,14.065,4329.0,15.38267722838322,14.465621361467155,12.952470205228686,12.311739723319675,11.551113223813276,11.078338101360133,10.920486558980098,10.757555154228681,10.526010144298457,10.33770276533729,10.246028280625005,14.098806950625134,14.733342175177375,13.667660829959926,12.761661930670273,11.927373980435021,11.145984502708702,11.044650494163387,10.700065180131398,10.44093127691471,10.362790873436676,10.28416231019485,10.182244365210263,13.667660829959926,11.145984502708702,10.44093127691471,12.058349133031964,#000000,1.7348151964303442,13.232301448387101,0.4799926547371194,32.9336976170695,-8.910284314505851,False,True,False,True,False,2.524237230495231,0.0,0.0,0.0,0.0,0,0.8431706224809672,0.8155844155844159,False,False,False,False,0.11501552981513288,0.13797534478201995,False,False,False,False,23914.0,9427.1327161088,False,False,False,False,9318.04387674916,False,False,False,False
2025-08-01 17:00:00+00:00,14.415,14.415,14.205,14.365,6137.0,15.331351278817344,14.464060463858221,12.961525061965913,12.321797796123551,11.561395910406125,11.088080960496713,10.930016350077103,10.76700252072148,10.535514922341536,10.34733461886523,10.255718527492007,14.151789851801702,14.728204534336522,13.673106757016921,12.77131449870308,11.93767421940335,11.155910999529512,11.05432366478438,10.70951988934035,10.45048068349192,10.37240408755407,10.293827650937644,10.191982950825365,13.673106757016921,11.155910999529512,10.45048068349192,12.065640453481752,"rgba(38, 166, 154, 0.5)",1.7245964458100882,13.236260855091448,0.6544946486761161,33.262098111919414,-8.910284314505851,False,True,False,True,False,3.9185765199498412,0.0,0.0,0.0,0.0,0,0.8436406067677946,0.8164437662687373,False,False,False,False,0.13595451984034077,0.13696493231118034,False,False,False,False,30051.0,9746.882596479205,False,False,False,False,9268.725367032119,False,False,False,False
2025-08-04 17:00:00+00:00,14.92,14.975,14.855,14.93,4305.0,15.317768091819303,14.467668044522698,12.970525031658964,12.330856572312351,11.57009643892362,11.096122232144657,10.937827956837653,10.774695973843736,10.543189733608042,10.355063562000536,10.26347222077418,14.258848370075427,14.72989617116886,13.68027525045127,12.780561094572926,11.94662229420937,11.164129184345331,11.062295414311277,10.717202420056452,10.458169279576419,10.380124260150474,10.301570468210489,10.199760420818116,13.68027525045127,11.164129184345331,10.458169279576419,12.077096868829468,"rgba(38, 166, 154, 0.5)",1.7173034277794215,13.247529572665401,0.9797164555305964,37.1331456948255,-8.910284314505851,False,True,False,True,True,6.452921532613715,0.0,0.0,0.0,0.0,0,0.8421052631578947,0.8161076265794022,False,False,False,False,0.18768089948776615,0.16232291589947323,False,False,False,False,34356.0,10128.41930040976,False,False,False,False,9191.768384597512,False,False,False,False
2025-08-05 17:00:00+00:00,14.995,15.23,14.965,15.19,8976.0,15.305565789725481,14.478390485265557,12.991003817295656,12.351046141987595,11.589212215069983,11.11368792519153,10.954864290649017,10.791447228824769,10.55986334106726,10.371826437104504,10.280275781568175,14.4546117089322,14.73709106277909,13.697427432717816,12.80143940249573,11.966402761231933,11.182093438512348,11.079703296423753,10.733920378431865,10.474859925809433,10.39687176634765,10.318355800289593,10.216606668781392,13.697427432717816,11.182093438512348,10.474859925809433,12.101566442293159,"rgba(38, 166, 154, 1.0)",1.7067056407430166,13.272163723039458,1.1237065321502122,41.166381183582644,-17.139229130545274,False,True,False,True,True,7.581642551705883,0.0,0.0,0.0,0.0,0,0.8526671538180487,0.808001461454147,False,False,False,False,0.20346872288192558,0.1828958193906994,False,False,False,False,43332.0,10643.203497302631,False,False,False,False,9188.42313832468,False,False,False,False
2025-08-06 17:00:00+00:00,15.455,15.71,15.44,15.635,10284.0,15.325458201899771,14.498774572107173,13.019013880129048,12.377649604240716,11.613717474208684,11.135943775973153,10.976377313938208,10.812529945940044,10.58075444805352,10.392758031066686,10.30122537252087,14.688460549141592,14.754480731769009,13.72283463420456,12.829615066000555,11.992065992519459,11.204886786631134,11.101743466981576,10.75493703021401,10.495739777743768,10.417793373164226,10.339296157404267,10.237587193163003,13.72283463420456,11.204886786631134,10.495739777743768,12.134776732796343,"rgba(38, 166, 154, 1.0)",1.6988422130571017,13.307815389353788,1.3698650720824714,46.09068660942104,-12.445181509126044,False,True,False,True,True,9.466259985315979,0.0,0.0,0.0,0.0,0,0.8579908675799085,0.8021004566210048,False,False,False,False,0.2452762730881117,0.21408604623940555,False,False,False,False,53616.0,11309.448404321194,False,False,False,False,9205.408826102592,False,False,False,False
2025-08-07 17:00:00+00:00,15.78,15.835,15.635,15.75,3141.0,15.333981146319482,14.505656842305946,13.027923957403752,12.386050505484391,11.621412773196063,11.142916897515386,10.98311327306513,10.819126423530017,10.587284133406834,10.39929493808388,10.307765394382557,14.750437682954288,14.760544473740568,13.731050123009206,12.838552988149614,12.000144539564353,11.212029986502355,11.10864812708433,10.761511098422272,10.502263494358035,10.42432786923908,10.345834330616487,10.24413514824865,13.731050123009206,11.212029986502355,10.502263494358035,12.144813563666748,"rgba(38, 166, 154, 1.0)",1.697326387252832,13.318650906634083,1.4324581952096558,49.916760837284876,-8.807644974134973,False,True,False,False,True,9.94580797842642,0.0,0.0,0.0,0.0,0,0.8555993040930316,0.8018496474681809,False,False,False,False,0.2594682480950627,0.23677714716723414,False,False,False,False,56757.0,12014.061607354974,False,False,False,False,9111.386983837436,False,False,False,False
2025-08-08 17:00:00+00:00,15.47,15.56,15.23,15.305,13397.0,15.33648195622956,14.525510295233493,13.060115656750003,12.417461523608187,11.650955681077177,11.170016101605324,11.00938274958346,10.844935493289976,10.612936527879814,10.425052480679588,10.333570707438126,14.873895694942194,14.776001619923658,13.758949261185663,12.87121810548273,12.030797534421943,11.239743731897702,11.13550255637181,10.78725974020733,10.527928007268708,10.450066039993152,10.371617748859324,10.269995635526307,13.758949261185663,11.239743731897702,10.527928007268708,12.175210537881574,"rgba(38, 166, 154, 1.0)",1.6849497091968078,13.348367837870331,1.161240689529166,49.80626800765609,-8.700874977708416,False,True,False,False,True,7.560334124742603,0.0,0.0,0.0,0.0,0,0.8506671540851763,0.8036921952111133,False,False,False,False,0.22942498456202673,0.23310106586463042,False,False,False,False,43360.0,12500.045148326213,False,False,False,False,9177.83059649112,False,False,False,False
2025-08-11 17:00:00+00:00,15.49,15.81,15.445,15.795,13845.0,15.363158384949399,14.552509427765377,13.096932980215254,12.45266588990122,11.68357571143437,11.199756023519623,11.038161863909908,10.873158369713872,10.640915504390708,10.453089436013569,10.361633559298749,15.013050140313407,14.799362452842583,13.792317450218631,12.908297111835548,12.064863201180401,11.270178569455652,11.164963427773245,10.815398012428483,10.555894511190342,10.47808926692604,10.399667544692416,10.2981006147164,13.792317450218631,11.270178569455652,10.555894511190342,12.210816886798883,"rgba(38, 166, 154, 1.0)",1.6760673270142128,13.385090165124737,1.4378359365600994,52.196299694567344,-6.070512531398286,False,True,True,False,True,9.623178681774736,0.0,0.0,0.0,0.0,0,0.8555423991256034,0.7940613899262231,False,False,False,False,0.24992208379230269,0.24151157482846655,False,False,False,False,57205.0,13193.145223545962,False,False,False,False,9250.189812049397,False,False,False,False
2025-08-12 17:00:00+00:00,15.625,15.83,15.575,15.825,12434.0,15.387721231772224,14.576936524355268,13.129875085595529,12.484217037316926,11.71285748565564,11.226485920574202,11.064037540246385,10.898538450275979,10.666077023995742,10.47830135987491,10.386867988975443,15.110721825430973,14.820696388280995,13.822233803432928,12.941475778582001,12.095418393289425,11.29752531527629,11.191445426095651,10.840702444230528,10.581044371469392,10.503289124168148,10.424890576292208,10.32337218475993,13.822233803432928,11.29752531527629,10.581044371469392,12.241480026495957,"rgba(38, 166, 154, 1.0)",1.6600932162039483,13.416494394834508,1.4508255209143615,53.93302165768303,-4.022978589540266,False,True,True,False,True,9.747872484263361,0.0,0.0,0.0,0.0,0,0.8651490217590051,0.788535381239715,False,False,False,False,0.2565773917106523,0.2490444832695594,False,False,False,False,69639.0,14068.274754963853,False,False,False,False,9299.551210312198,False,False,False,False
2025-08-13 17:00:00+00:00,15.925,15.955,15.76,15.78,10416.0,15.410515383793816,14.598133084647717,13.1577576389577,12.510889371416743,11.737594251048346,11.249069933487482,11.085900687612769,10.919980640178851,10.687328079233328,10.499588479919174,10.408171119263127,15.18335745054038,14.839480711919148,13.847717851686985,12.96953528274447,12.121236958339441,11.32062778492242,11.21382075464419,10.862079211876761,10.602282840925438,10.524566934356303,10.44618533038448,10.344704493136538,13.847717851686985,11.32062778492242,10.602282840925438,12.267073166612573,"rgba(38, 166, 154, 1.0)",1.645134308162034,13.729202922535531,1.2465833745547776,54.773380789094475,-2.7494956949859386,False,False,True,False,True,9.501183904385826,0.0,0.0,0.0,0.0,0,0.8633113311331132,0.7892372570590395,False,False,False,False,0.270403219932169,0.2597238516008642,False,False,False,False,59223.0,14768.348014576817,False,False,False,False,9316.86049387325,False,False,False,False
2025-08-14 17:00:00+00:00,15.505,15.74,15.465,15.655,6174.0,15.4167025451391,14.608263982225049,13.172727873879595,12.525504494661483,11.751366171865186,11.261738671492653,11.09819171021841,10.932058627250706,10.699327236235238,10.51162880272372,10.42023012148009,15.207963879102087,14.847983268697146,13.860941184621945,12.984700516042743,12.13550949978119,11.33357345078449,11.226378712088199,10.874127886190436,10.61428458184778,10.536599325388801,10.458235636335747,10.356786451872498,13.860941184621945,11.33357345078449,10.61428458184778,12.279978621011796,"rgba(38, 166, 154, 1.0)",1.611861321242867,13.736014130924948,1.1905403050402426,54.40611472936177,-2.575374092917251,False,False,True,False,True,8.80969388146288,0.0,0.0,0.0,0.0,0,0.8580803937653815,0.7879865098897095,False,False,False,False,0.2477084863516316,0.2537161689762479,False,False,False,False,53049.0,15361.846494970976,False,False,False,False,9268.133974588392,False,False,False,False
2025-08-15 17:00:00+00:00,15.345,15.365,15.11,15.13,5163.0,15.411519445819053,14.613143229730706,13.182991474931839,12.535983266253243,11.761570857576805,11.271265139573025,11.107472840903679,10.941214213040976,10.708467519869648,10.520833128071956,10.429463818545951,15.207680474077689,14.851176112835304,13.869254650341185,12.995257711927364,12.145933578901666,11.343288826544411,11.235830785460259,10.883272804021793,10.623441950033074,10.545793388647432,10.467456471150491,10.366047883210891,13.869254650341185,11.343288826544411,10.623441950033074,12.287769569928056,"rgba(38, 166, 154, 0.5)",1.5699148367330236,13.733622084425688,0.8894609331039641,50.781835152026574,-2.575374092917251,False,True,False,False,False,5.970006614398859,0.0,0.0,0.0,0.0,0,0.8510137581462706,0.7936278059377265,False,False,False,False,0.21564771329758875,0.23468194113691832,False,False,False,False,47886.0,15866.09693690941,False,False,False,False,9204.488486610277,False,False,False,False
2025-08-18 17:00:00+00:00,15.07,15.185,15.025,15.18,3255.0,15.407305528602587,14.615808718875776,13.189181105038429,12.542371029614548,11.76784002624867,11.277138354766048,11.113200512661907,10.946869418899109,10.714119330944659,10.52652886477222,10.43517972437572,15.205537242037927,14.852754004543502,13.874164000877302,13.001647433828408,12.152315784539896,11.349275513767575,11.24165948474729,10.888923004584687,10.629106343087388,10.551482223715873,10.473163597673967,10.371782286656616,13.874164000877302,11.349275513767575,10.629106343087388,12.292361396307689,"rgba(38, 166, 154, 0.5)",1.54454663455209,13.732842295762813,0.9369465912285998,48.73903109176081,-2.575374092917251,False,True,False,False,False,6.196560249962875,0.0,0.0,0.0,0.0,0,0.8528577960676724,0.7936899862825789,False,False,False,False,0.20411963086141277,0.21940078599916554,False,False,False,False,51141.0,16412.994658817788,False,False,False,False,9112.248355034924,False,False,False,False
2025-08-19 17:00:00+00:00,14.78,14.86,14.69,14.765,10869.0,15.377047219034768,14.618447231411738,13.205803335262932,12.560552367367329,11.786392649927103,11.294809164975515,11.130512891736464,10.9640348144016,10.731364492193995,10.543973805469314,10.452716689369252,15.168937146700815,14.851250140062232,13.885684210609192,13.019163393521579,12.170889723321531,11.367247908903972,11.259214686388384,10.906096616487913,10.646420322462724,10.568897616778612,10.49066121756148,10.389396312113687,13.885684210609192,11.367247908903972,10.646420322462724,12.302836986850885,"rgba(38, 166, 154, 0.5)",1.5358770479130766,13.934985824076872,0.5404170711782808,45.050980035718545,1.4964739542030756,False,True,False,True,False,4.000643607538716,0.0,0.0,0.0,0.0,0,0.8455654707703514,0.7985794937169918,False,False,False,False,0.17563246405179017,0.19751662502547784,False,False,False,False,40272.0,16782.901718371002,False,False,False,False,9139.484814646787,False,False,False,False
2025-08-20 17:00:00+00:00,15.14,15.25,15.015,15.22,19853.0,15.35981792039885,14.634740802460836,13.242622261162225,12.598732044409944,11.824046032447084,11.330198279763207,11.165057947392674,10.998165159238331,10.765492825227183,10.578376433379406,10.487245434236035,15.167966448775369,14.861421255692612,13.914915039852056,13.057202821238592,12.209131839224298,11.403298483443967,11.294344603720448,10.940201976612585,10.680629540767804,10.603257502246253,10.525135203624846,10.42403925771433,13.914915039852056,11.403298483443967,10.680629540767804,12.331480960872685,"rgba(38, 166, 154, 0.5)",1.523146612642225,13.96572561120341,0.8234758088197313,45.94975836541812,1.4964739542030756,False,True,False,True,False,6.085732558211838,0.0,0.0,0.0,0.0,0,0.851564638262932,0.7898002007116142,False,False,False,False,0.2065077581306202,0.202012191578049,False,False,False,False,60125.0,17454.87223436525,False,False,False,False,9305.585825272417,False,False,False,False
2025-08-21 17:00:00+00:00,15.095,15.15,14.98,15.08,7949.0,15.350823344837996,14.639906044446567,13.256292815892648,12.61317094438634,11.838480080667493,11.343852218849936,11.178410671923947,11.011378154296457,10.778728742662679,10.591735087652348,10.500660613660205,15.162995173862251,14.864122224557203,13.925413638991767,13.071410477497949,12.22370401175631,11.417194165677406,11.307904480172166,10.953411547257376,10.693904550291126,10.616597489184583,10.538526017481226,10.437503787772453,13.925413638991767,11.417194165677406,10.693904550291126,12.341971793243228,"rgba(38, 166, 154, 0.5)",1.5011250675637755,13.971000479862543,0.7387788959765282,45.70574879549557,1.4964739542030756,False,True,False,True,False,5.344901703165263,0.0,0.0,0.0,0.0,0,0.8482991953182148,0.7951719092904171,False,False,False,False,0.20065007847012697,0.201331135024088,False,False,False,False,52176.0,17993.184292747188,False,False,False,False,9284.5534868961,False,False,False,False
2025-08-22 17:00:00+00:00,15.325,15.39,15.25,15.285,9063.0,15.349371233060948,14.648829225468809,13.27364741834683,12.631006030881895,11.855983386840382,11.360286516972993,11.194449285565634,11.027217149076463,10.794553260683813,10.60767469267625,10.516653144397164,15.170943998551685,14.8705852118698,13.939597567167707,13.089269256055712,12.241514428227731,11.433934653411137,11.324218265353014,10.969235639324577,10.7097613331296,10.63251888865383,10.554495463619125,10.453545304179935,13.939597567167707,11.433934653411137,10.7097613331296,12.356229872065942,"rgba(38, 166, 154, 0.5)",1.4842558362314997,13.98493775970425,0.8759017202833347,47.00882268906634,1.4964739542030756,False,True,False,True,False,6.282979139747855,0.0,0.0,0.0,0.0,0,0.8542943382420195,0.7888960029269187,False,False,False,False,0.22285400801247626,0.21209257151828215,False,False,False,False,61239.0,18663.66205565033,False,False,False,False,9281.118549114766,False,False,False,False
