date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_836,aVWAP_peak_708,aVWAP_peak_672,aVWAP_peak_640,aVWAP_peak_607,aVWAP_peak_564,aVWAP_peak_539,aVWAP_peak_459,aVWAP_peak_419,aVWAP_peak_402,aVWAP_peak_387,aVWAP_peak_384,aVWAP_peak_317,aVWAP_peak_293,aVWAP_peak_276,aVWAP_peak_251,aVWAP_peak_188,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_72,aVWAP_peak_13,aVWAP_valley_878,aVWAP_valley_853,aVWAP_valley_723,aVWAP_valley_646,aVWAP_valley_624,aVWAP_valley_591,aVWAP_valley_552,aVWAP_valley_487,aVWAP_valley_429,aVWAP_valley_399,aVWAP_valley_342,aVWAP_valley_307,aVWAP_valley_259,aVWAP_valley_221,aVWAP_valley_138,aVWAP_valley_89,aVWAP_valley_29,aVWAP_OB_bull_853,aVWAP_OB_bull_646,aVWAP_OB_bull_307,aVWAP_OB_bull_259,aVWAP_OB_bear_564,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 15:00:00+00:00,22.675,22.89,22.62,22.85,29607.0,,,19.45170937284856,18.566586703861375,17.76918955550945,17.38287458305905,16.88670225048526,16.633865419121403,16.17071310682928,15.918713164458282,15.777638113746768,15.612309595259138,15.600401163625342,15.329257355821005,15.189232885741903,15.088815647142209,14.959101365039285,14.685033870869681,14.476808475910028,14.331117612467931,14.220601212845613,14.024468994087984,,,19.703397031153884,17.89378000640435,17.575378748414167,17.1207370064526,16.798327234973357,16.303325165808698,15.959586758490367,15.67749378121002,15.435132129595384,15.275683265157875,15.000738899032378,14.828437890729376,14.49377561692508,14.277054235226046,14.059993839149337,,17.89378000640435,15.275683265157875,15.000738899032378,16.88670225048526,16.564863557768085,"rgba(0, 255, 0, 1.0)",1.3161020285485818,17.781727295669306,3.85097248875155,65.19347085094738,17.281721999466555,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.156716417910448,0.7656716417910451,False,False,False,False,0.3428282433193998,0.32585488861156753,False,False,False,False,1776730.0,1293042.835952791,False,False,False,False,26036.69078364039,False,False,False,False
2025-09-15 16:00:00+00:00,22.855,23.03,22.685,22.695,26688.0,,22.803333333333335,19.479637061036513,18.593833509845524,17.796583619675317,17.410250103750204,16.913594837256724,16.660293361649277,16.195759856854988,15.942806392909374,15.801123299495355,15.635197670802834,15.623236686692547,15.351444414894043,15.211161328595665,15.110483111498437,14.980524713612557,14.705844213095874,14.49719478721575,14.351168929698636,14.240238508422788,14.043491362449126,,,19.731481866404234,17.921074109178225,17.60283819099387,17.147894561712768,16.825073373127815,16.328823325748317,15.98382179311605,15.700653888774951,15.4575415553038,15.297781704107528,15.022234179836119,14.849597141896302,14.514199948866755,14.296899946391857,14.079104054369436,,17.921074109178225,15.297781704107528,15.022234179836119,16.913594837256724,16.901028918270306,"rgba(0, 255, 0, 1.0)",1.3115270550836382,18.14964249261326,3.4656986218990924,64.7754150073458,17.281721999466555,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1615224389320207,0.773527740958152,False,False,False,False,0.3428282434872108,0.33434156604938914,False,False,False,False,1750042.0,1300128.094310112,False,False,False,False,26046.788600948294,False,False,False,False
2025-09-15 17:00:00+00:00,22.695,22.76,22.54,22.565,21930.0,,22.721389403101732,19.501004333218184,18.615006792056636,17.818062944660674,17.4317881418107,16.934834669822656,16.681203579049434,16.215638087482468,15.961957455827687,15.819806659645886,15.653422544016433,15.641420918307297,15.369135498622494,15.228657098662985,15.127778452333287,14.997634486685087,14.722482897153393,14.51350725811852,14.36722193574898,14.255966780113258,14.05873789844795,,,19.752839156667577,17.942449920441714,17.624406419726185,17.169306255515398,16.846211012640808,16.349042657466327,16.003080961272385,15.71908868990374,15.475401125484442,15.315406330489616,15.039398469461231,14.866505006214572,14.530541807799313,14.312791704569031,14.094419149831896,,17.942449920441714,15.315406330489616,15.039398469461231,16.934834669822656,16.91673356432907,"rgba(0, 255, 0, 1.0)",1.2964901927203174,18.165214650685517,3.393612519415038,62.62471422836795,17.281721999466555,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.150547789950888,0.7835285228560637,False,False,False,False,0.3203168877262421,0.3273292268878156,False,False,False,False,1728112.0,1306763.5037006529,False,False,False,False,25982.96242108863,False,False,False,False
2025-09-15 18:00:00+00:00,22.565,22.72,22.56,22.66,16207.0,,22.70270785448001,19.516734658856286,18.63060880647973,17.83389637336136,17.447667542075752,16.95049887753422,16.696627544769886,16.230306935434054,15.97609316819,15.833599150482772,15.666878452513934,15.654846977355467,15.382199448911132,15.241577604740622,15.140551659749597,15.010271323759941,14.734773334987022,14.52555772703857,14.379081463672193,14.26758723913271,14.070003609690355,,,19.7685569611387,17.958206582515395,17.640306459892898,17.185094940294153,16.861800827185004,16.363961343290278,16.017295956949678,15.732698753857186,15.488588801216666,15.328421485982547,15.052075369934444,14.878993412705588,14.542613899987979,14.324532528828744,14.10573535381294,,17.958206582515395,15.328421485982547,15.052075369934444,16.95049887753422,16.92998908669029,"rgba(0, 255, 0, 1.0)",1.283629261539806,18.178771747900733,3.4910611547789983,62.126499776212206,17.281721999466555,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1499058380414313,0.7838041431261774,False,False,False,False,0.319240056180226,0.3232846415340208,False,False,False,False,1744319.0,1313547.3098448287,False,False,False,False,25831.397112234543,False,False,False,False
2025-09-15 19:00:00+00:00,22.665,22.72,22.59,22.645,37909.0,,22.683873579665285,19.55297923934107,18.666680234187535,17.870567215172642,17.484470653130547,16.986836756917196,16.732425450754494,16.26438471982195,16.00894961755118,15.865667396868048,15.698173603998358,15.686073453830351,15.412595208782195,15.271644562974432,15.17027982756744,15.039686350733504,14.763391025966204,14.553622691041602,14.406705966892103,14.294658943293062,14.096254908433648,,,19.804726031666082,17.99469209577923,17.67714395760792,17.221705892467952,16.897972228022233,16.39860996020614,16.050334090116234,15.764348380625961,15.519268263684445,15.358705560971055,15.081582350178397,14.908067158244133,14.57072871897859,14.351882577168107,14.132103374789244,,17.99469209577923,15.358705560971055,15.081582350178397,16.986836756917196,16.9617243192684,"rgba(0, 255, 0, 1.0)",1.267440625330783,18.211260141153105,3.4981834811313193,61.55347661455598,17.281721999466555,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1509966152688982,0.7843174125611136,False,False,False,False,0.32085557289740446,0.3220701072157126,False,False,False,False,1706410.0,1319638.204265839,False,False,False,False,26018.6467694092,False,False,False,False
2025-09-16 14:00:00+00:00,22.425,22.435,22.05,22.06,31004.0,,22.56744875552698,19.577602301742633,18.69228067379156,17.89723844620637,17.51148265121632,17.013775943479068,16.75908510404735,16.289956509511487,16.033697561511573,15.88987010623441,15.721844775906382,15.709696408292507,15.435664396626322,15.294499608144852,15.192902272088906,15.062100667324495,14.785257367747338,14.575108190676511,14.42788189089749,14.315432100317642,14.116432610758114,,,19.828866001027905,18.021143617628244,17.704062750150296,17.248725393111073,16.924831644614702,16.424556155892986,16.075204379778818,15.788266913446613,15.54252428711127,15.381703699512009,15.104057185854792,14.930250593399283,14.59224905340858,14.372858577789454,14.1523648620069,,18.021143617628244,15.381703699512009,15.104057185854792,17.013775943479068,16.981077214264026,"rgba(0, 255, 0, 1.0)",1.244193968250441,18.228281682377773,3.0796792263912884,54.29456437336856,10.475307718362465,False,True,True,False,False,18.79493553966889,0.0,0.0,0.0,0.0,0,1.129841386942088,0.7926964219845081,False,False,False,False,0.27698317869533295,0.2995266429555228,False,False,False,False,1675406.0,1325153.9840446631,False,False,False,False,26095.939067557894,False,False,False,False
2025-09-16 15:00:00+00:00,22.06,22.11,21.81,21.945,32632.0,,22.44732236380758,19.600812038585545,18.717101314586323,17.923489622343634,17.538215803415273,17.040599088184223,16.78570313356492,16.315607088889507,16.058579097986936,15.91423361974062,15.745705243452631,15.733510593313753,15.458965553826692,15.317605685897396,15.215788312747963,15.0847942237756,14.80743205087183,14.59692155470311,14.449397601084017,14.33655155668079,14.136967530174141,,,19.851352267862044,18.04712825178353,17.73063292472767,17.27555531194303,16.95160173999268,16.450549143586485,16.1002000046117,15.812363843227548,15.565997033729962,15.404941282168277,15.126806317006075,14.952727904706732,14.614095779153278,14.39417763033749,14.172981470560828,,18.04712825178353,15.404941282168277,15.126806317006075,17.040599088184223,17.00014241455904,"rgba(0, 255, 0, 1.0)",1.215111865980658,18.244004654627577,3.0458062742935432,48.52417435851571,5.159310676889746,False,True,False,True,False,17.263479316883224,0.0,0.0,0.0,0.0,0,1.1232801320858559,0.8057237204182722,False,False,False,False,0.2475354008128651,0.2735310218841939,False,False,False,False,1642774.0,1330078.325377304,False,False,False,False,26197.27334558025,False,False,False,False
2025-09-16 16:00:00+00:00,21.945,22.15,21.945,22.015,17659.0,,22.407916786665872,19.613613329488313,18.730711144404236,17.937839370429064,17.552813927335027,17.055232713674325,16.800220003033004,16.329591042431993,16.07214217388297,15.927513777090896,15.758710284145451,15.746490375370517,15.471663442335297,15.330195978322758,15.228258048465092,15.097158017820021,14.819511366268168,14.608802719140712,14.46111587333573,14.348053847534628,14.148150934244551,,,19.863788377507465,18.06133823402559,17.745148794172497,17.29019848122401,16.96620458082939,16.464720959571295,16.113825561559537,15.825498003078877,15.578789385096139,15.41760399173751,15.139200743888392,14.964972921437568,14.625995210850324,14.405788718989163,14.184209509645115,,18.06133823402559,15.41760399173751,15.139200743888392,17.055232713674325,17.011601150635084,"rgba(0, 255, 0, 1.0)",1.1801264743643562,18.25406892063412,3.1868881522987675,45.641040483228004,2.5898962393591347,False,True,False,True,False,17.843131859944307,0.0,0.0,0.0,0.0,0,1.1350009196247937,0.803568144197168,False,False,False,False,0.25660927567693215,0.265070148780563,False,False,False,False,1660433.0,1335200.103278431,False,False,False,False,26064.897014641025,False,False,False,False
2025-09-16 17:00:00+00:00,22.005,22.07,21.695,21.75,15606.0,,22.36339093011413,19.62389801217195,18.741930152788246,17.949828152108815,17.565069096463425,17.067581831199266,16.812499133756173,16.341464968349342,16.083680439933847,15.9388226848477,15.769797031314406,15.757556457863778,15.482506578732691,15.340955447767104,15.238920271254882,15.107736638166484,14.829860378478948,14.61899154288185,14.471171376604193,14.35792886119109,14.15776003173969,,,19.873669003748564,18.073189859260772,17.75730674953896,17.30252688229007,16.978538023595952,16.476741795161793,16.12541359789735,15.836689991781007,15.589706584234285,15.428420267408804,15.149803367702278,14.97545666224345,14.636198932062044,14.415754662517124,14.19385559527217,,18.073189859260772,15.428420267408804,15.149803367702278,17.067581831199266,17.02080415774333,"rgba(0, 255, 0, 1.0)",1.1545099580529368,18.261593963686234,3.0215469446421306,41.54620106393594,-1.1726330280844337,False,True,False,True,False,14.376849501929286,0.0,0.0,0.0,0.0,0,1.1265730439540402,0.8033923034834948,False,False,False,False,0.2395318117540094,0.2523009802672862,False,False,False,False,1644827.0,1340000.5202818662,False,False,False,False,25902.743572553565,False,False,False,False
2025-09-16 18:00:00+00:00,21.75,21.83,21.675,21.82,25772.0,,22.29611701647834,19.640195853852063,18.759905764127122,17.969146236482022,17.584857064546487,17.08756746644078,16.832392685047846,16.360737453111252,16.102425560437613,15.957204480469615,15.787827448921748,15.775553986532161,15.500154848002682,15.358473694769696,15.256284675304343,15.124970139606484,14.84673041299146,14.635607742931175,14.487575077421193,14.374042147838523,14.173445766880285,,,19.889252236832675,18.092273335788374,17.776918096645076,17.322458288396078,16.998505874914173,16.49624277936827,16.14423688542534,15.854887604784345,15.607470401694787,15.446027177041971,15.167074326524128,14.992540713805157,14.652838836293482,14.432014271651845,14.209600643938117,,18.092273335788374,15.446027177041971,15.167074326524128,17.08756746644078,17.035884676616593,"rgba(0, 255, 0, 1.0)",1.1326028302857636,18.27379957305711,3.1310185107414554,39.84544529930862,-2.78188135538516,False,True,False,True,False,14.980840071208817,0.0,0.0,0.0,0.0,0,1.1251366120218584,0.8120218579234977,False,False,False,False,0.226173209854072,0.23923709506067908,False,False,False,False,1670599.0,1345126.0781069535,False,False,False,False,25900.716540420948,False,False,False,False
2025-09-16 19:00:00+00:00,21.82,21.82,21.485,21.54,47113.0,,22.1783661504966,19.667173986858742,18.790506681511523,18.002497622433513,17.619191000355208,17.122435076183134,16.867186178761234,16.394586990654588,16.13541806816968,15.9895941081265,15.819636550962198,15.80730788643686,15.531346362933194,15.389460458052918,15.287017356990196,15.155492488953424,14.876651755734715,14.66510838955579,14.516718270568683,14.402685180683902,14.20135396028032,,,19.914727056543516,18.125161626666237,17.81086337653096,17.357145837735718,17.033373522278612,16.53045397332494,16.17735626617913,15.88697607543652,15.638845884753705,15.477155228260807,15.197656307408746,15.022819110882173,14.682379185579975,14.460909351279527,14.237610095947346,,18.125161626666237,15.477155228260807,15.197656307408746,17.122435076183134,17.062151333065447,"rgba(0, 255, 0, 1.0)",1.10949668809828,18.294135308877145,2.9255289591593026,36.61596898041799,-5.924752216309962,False,True,False,True,False,11.464713674243622,0.0,0.0,0.0,0.0,0,1.116359030039812,0.8159609120521175,False,False,False,False,0.21595134014272546,0.2275942176017023,False,False,False,False,1623486.0,1349441.7358107215,False,False,False,False,26229.589152197368,False,False,False,False
2025-09-17 14:00:00+00:00,21.885,22.08,21.73,22.06,17646.0,,22.16488383660847,19.678829090224063,18.80316606141738,18.015999368211666,17.632987284760976,17.136339475207514,16.88101644425726,16.407975647993688,16.14843804101086,16.002361298293376,15.832158452016584,15.819806940185108,15.54359879649051,15.401620196396408,15.299069218230342,15.167451529820829,14.88835549413517,14.67663370416134,14.528094944723092,14.413860538618534,14.21223231686663,,,19.92595467507573,18.138512857141357,17.824551474063,17.371025046875005,17.047261682954648,16.54400337837918,16.190430980330266,15.899614266227875,15.651180301218353,15.489377919532123,15.209642007394313,15.034672712143749,14.693921101306584,14.472186156243204,14.248529804838977,,18.138512857141357,15.489377919532123,15.209642007394313,17.136339475207514,17.074006509324068,"rgba(0, 255, 0, 1.0)",1.0861479293008278,18.304716906267686,3.4574324476682046,40.63090114090605,-5.924752216309962,False,True,False,True,True,15.845212519538553,0.0,0.0,0.0,0.0,0,1.1123395149786022,0.8059914407988589,False,False,False,False,0.24185229094467428,0.2347232542731883,False,False,False,False,1641132.0,1353964.0654880747,False,False,False,False,26096.51025061291,False,False,False,False
2025-09-17 15:00:00+00:00,22.065,22.105,21.845,21.89,21832.0,,22.149614132141874,19.693023237957306,18.818639872473742,18.032534870338736,17.64989615122135,17.15339652527044,16.897990352064248,16.424421740677964,16.164438645627616,16.01805531957108,15.847555087912983,15.835175802428227,15.55866970808651,15.416579445920508,15.313897582596523,15.182167718051485,14.902761751405627,14.690823220401429,14.54210345937275,14.427622976825898,14.225631759705701,,,19.93960842605038,18.154860129955594,17.84132140731701,17.388044007080033,17.064301563170662,16.560642827044372,16.206497732839274,15.915152153963039,15.666350109372724,15.504413134484226,15.224390373062505,15.049261158144356,14.708130817889565,14.48607260544925,14.261979742258598,,18.154860129955594,15.504413134484226,15.224390373062505,17.15339652527044,17.088603198622653,"rgba(0, 255, 0, 1.0)",1.0642670488892831,18.317725100055377,3.3565587731695823,41.867357947749056,-5.924752216309962,False,True,False,True,True,13.802748160631971,0.0,0.0,0.0,0.0,0,1.1120750708215301,0.8075424929178472,False,False,False,False,0.2490880488934541,0.2419056515833212,False,False,False,False,1619300.0,1358077.8009068642,False,False,False,False,26030.393812618913,False,False,False,False
2025-09-17 16:00:00+00:00,21.89,22.01,21.84,21.94,14092.0,,22.14012349351406,19.702024159230973,18.82849439131073,18.04308930016574,17.66069811231885,17.1643042640803,16.908850329401027,16.4349536247253,16.174690180122933,16.028113122416492,15.857425068558634,15.845028189439764,15.568334696672103,15.426174447879825,15.323409871074373,15.191609440048678,14.91200750631367,14.699931843094404,14.551097248225965,14.43645997438649,14.234237514160627,,,19.948251638312122,18.165291498657897,17.85203004792197,17.398922322332297,17.075200236409064,16.571295778028862,16.216790893887655,15.925111533990844,15.676077188065983,15.51405584483296,15.233852306658441,15.058622295459765,14.717252245792631,14.494988623629117,14.270617628862032,,18.165291498657897,15.51405584483296,15.233852306658441,17.1643042640803,17.09794960933403,"rgba(0, 255, 0, 1.0)",1.0443215953884835,18.326024255276785,3.4605965831615615,43.22117087452205,-5.924752216309962,False,True,False,True,True,14.212913330426751,0.0,0.0,0.0,0.0,0,1.1285868005738886,0.808464849354376,False,False,False,False,0.243917085463629,0.2429113685234751,False,False,False,False,1633392.0,1362346.2381021066,False,False,False,False,25845.302435679085,False,False,False,False
2025-09-17 17:00:00+00:00,21.945,22.07,21.88,22.06,16085.0,,22.133693246633058,19.712545203436665,18.839930757076765,18.055292748803822,17.67317197083094,17.176884583537994,16.921369266993647,16.447085645826036,16.18649563312133,16.039693762788698,15.868787439604644,15.856370181016374,15.579457564845816,15.437215058146558,15.334354236363467,15.20247117828674,14.922641143656964,14.710405874095207,14.56143804179099,14.446619823030181,14.244130274005789,,,19.958387644408084,18.177358484148904,17.8644034143552,17.411475554977763,17.087767779003844,16.58356950412593,16.228644865948848,15.936577551538905,15.687272847161722,15.525152391074018,15.244737759962222,15.06938997846027,14.727741146907368,14.505239667893662,14.280547569789405,,18.177358484148904,15.525152391074018,15.244737759962222,17.176884583537994,17.10891829343076,"rgba(0, 255, 0, 1.0)",1.023925593791744,18.335953782324236,3.637028159326581,45.4132163620731,-11.695348650288885,False,True,False,True,True,15.194554478127788,0.0,0.0,0.0,0.0,0,1.1327116212338597,0.7973457675753229,False,False,False,False,0.2490880488934541,0.2459997087084646,False,False,False,False,1649477.0,1366797.8778214538,False,False,False,False,25693.979917296463,False,False,False,False
2025-09-17 18:00:00+00:00,22.07,22.395,21.595,21.82,11261.0,,22.12741568487647,19.71964115203742,18.847720668998345,18.063648126730822,17.681728479836753,17.185532005897894,16.929982643540992,16.455446246389126,16.194637733624614,16.047684278476062,15.876631013027781,15.864199953671804,15.587141178063705,15.444844227792785,15.341918613880896,15.20998047659836,14.929996808833154,14.717653944105809,14.56859579880353,14.453653835852394,14.250981770766193,,,19.96519509010172,18.18561502288999,17.872883297222106,17.42009632709715,17.0964093416247,16.592024009999342,16.236819416185128,15.94449119489563,15.695004821055667,15.532818736532143,15.2522628156422,15.076836224052013,14.734999280263843,14.512336051802137,14.287424409951418,,18.18561502288999,15.532818736532143,15.2522628156422,17.185532005897894,17.116381170577963,"rgba(0, 255, 0, 1.0)",0.9997169329095612,18.342596617366727,3.478387999803795,44.57302289852531,-11.695348650288885,False,True,False,True,True,12.316867882543765,0.0,0.0,0.0,0.0,0,1.1212545996145087,0.7874540038549152,False,False,False,False,0.2511600797134723,0.24857989421096846,False,False,False,False,1638216.0,1371005.9107234466,False,False,False,False,25470.212786795742,False,False,False,False
2025-09-17 19:00:00+00:00,21.79,21.97,21.68,21.785,34011.0,,22.09969850069816,19.7396074052685,18.870069459501522,18.087858991445195,17.70661088688463,17.21077749657608,16.95517344425739,16.479971079690653,16.218557198454,16.071177200837106,15.899711798851035,15.887241575837729,15.609780594359572,15.467336264971356,15.364228981146255,15.232139507578516,14.951724695897123,14.739079372191917,14.58976456291561,14.474464768058887,14.271265732316333,,,19.98418799525946,18.209509372238863,17.897500331383014,17.445219810881888,17.121653775321995,16.616803914304725,16.260828701733946,15.967770163367751,15.717776212620485,15.555412293736486,15.274464848190032,15.098819984414384,14.756453217472854,14.533327365893113,14.30778118090966,,18.209509372238863,15.555412293736486,15.274464848190032,17.21077749657608,17.137778537985113,"rgba(0, 255, 0, 1.0)",0.9735226830508723,18.36102875986919,3.5170944650212,43.69488504200985,-11.695348650288885,False,True,False,True,True,11.904262412737182,0.0,0.0,0.0,0.0,0,1.1284243587506548,0.7993369394521029,False,False,False,False,0.23282445498028156,0.240702174595625,False,False,False,False,1604205.0,1374621.4004796722,False,False,False,False,25602.628092426818,False,False,False,False
2025-09-18 14:00:00+00:00,21.52,21.575,21.26,21.34,16258.0,,22.0711846562878,19.74711025229536,18.87912563060468,18.098029251916174,17.717193468841796,17.22165553223847,16.96609010673316,16.490698054535827,16.229066189759262,16.081523103278517,15.909902295264652,15.897416640259989,15.619815696624649,15.47732384487756,15.374148360257978,15.242006725215434,14.961429758766098,14.74867004983869,14.599254089447488,14.483804241495633,14.280385571995273,,,19.991074647267613,18.21950165493428,17.907908381271277,17.45598267744564,17.132553790487318,16.627615340870584,16.271369879008645,15.978037808529404,15.727855540659013,15.565433965919604,15.28434643691971,15.108623753169136,14.766055001148363,14.542742503400978,14.316930822178895,,18.21950165493428,15.565433965919604,15.28434643691971,17.22165553223847,17.14630467080677,"rgba(0, 255, 0, 1.0)",0.9442211481304218,18.367364025226333,3.148241257526957,39.73540193851257,-11.695348650288885,False,True,False,True,False,6.884268432057482,0.0,0.0,0.0,0.0,0,1.1079965606190887,0.8104901117798797,False,False,False,False,0.19101898979021553,0.21586058219292026,False,False,True,False,1587947.0,1377928.7741156463,False,False,False,False,25457.75013750547,False,False,False,False
2025-09-18 15:00:00+00:00,21.345,21.45,21.23,21.37,10636.0,,22.052672078473204,19.751858429598915,18.88491740436968,18.10456509219656,17.724005645588782,17.228670575640333,16.973135809875245,16.49763088944369,16.235862809110746,16.088216721790303,15.916497972937158,15.904002520774569,15.626314587399833,15.483793625317947,15.380575170202505,15.248401160451092,14.967721970493422,14.754890072405082,14.605409838988953,14.489863728959977,14.286304266830546,,21.349999999999998,19.99541060655605,18.225919312213932,17.914602816666527,17.462917839710904,17.13958506450085,16.634600106670735,16.278186596473994,15.98468236665467,15.734381726268449,15.571924798083224,15.290749740103333,15.114978453511304,14.772282067229096,14.548850534349437,14.322868570980434,21.349999999999998,18.225919312213932,15.571924798083224,15.290749740103333,17.228670575640333,17.390574215852652,"rgba(0, 255, 0, 1.0)",0.9131542354157995,18.61995057309951,3.0115935733992116,37.50430482246319,-6.336021931530404,False,True,False,True,False,7.153869970991035,1.0,21.45,21.23,0.0,1,1.108766512266255,0.8147195059186826,False,False,False,False,0.17659419773551718,0.19622738996421873,False,False,False,False,1598583.0,1381349.7698657913,False,False,False,False,25227.955561730192,False,False,False,False
2025-09-18 16:00:00+00:00,21.37,21.43,21.285,21.39,12120.0,,22.033223206029778,19.75729660248284,18.89153311032609,18.112022792151702,17.731776313165966,17.23667082576391,16.98117053019505,16.505536717587525,16.243613460568913,16.095850075337523,15.924019744634542,15.91151313522598,15.633725959653455,15.491171740197167,15.3879042978001,15.255693329925178,14.974897570983035,14.761983340738853,14.612429835689191,14.49677406708242,14.293054178521823,,21.359764457725436,20.00038435464635,18.23324312737162,17.922240169141524,17.470827717773567,17.147603623027646,16.642565132641117,16.285960149260085,15.992259809133172,15.741824258696807,15.57932694867183,15.298052038419087,15.122225290555411,14.779383365937752,14.555816173147244,14.329640201508097,21.359764457725436,18.23324312737162,15.57932694867183,15.298052038419087,17.23667082576391,17.397004958456385,"rgba(0, 255, 0, 1.0)",0.8801152565800806,18.624762567165867,3.1419037588090353,36.31381431399489,-7.717987584126291,False,True,False,True,False,7.336055935269059,0.0,0.0,0.0,0.0,0,1.1108023619312266,0.8258075720736366,False,False,False,False,0.17844120462639687,0.18733429729530782,False,False,False,False,1610703.0,1384905.6338988796,False,False,False,False,25024.731444494064,False,False,False,False
2025-09-18 17:00:00+00:00,21.39,21.6,21.29,21.6,16168.0,,22.013624295591416,19.76506774780182,18.90075818287399,18.122308411898278,17.742454889547886,17.247625091297987,16.992155369996944,16.516320447100476,16.254174416279167,16.10624564353254,15.93425724777037,15.921735037180579,15.643803535379144,15.501199631444935,15.397862624989353,15.26559768916083,14.984636403194544,14.771605414509867,14.62194926612302,14.50614258501091,14.302201471362043,,21.416630014044465,20.007580685911307,18.243357825945296,17.93275337567626,17.48167549652503,17.158576908679617,16.653436201160307,16.296554044645575,16.00257542829781,15.75194774473773,15.589390236710463,15.30797134726772,15.132064503564093,14.789016726795513,14.565260793882937,14.338817604950272,21.416630014044465,18.243357825945296,15.589390236710463,15.30797134726772,17.247625091297987,17.407848316401175,"rgba(0, 255, 0, 1.0)",0.8605894795152964,18.634144934880492,3.4463064396161878,38.510777019622296,-7.717987584126291,False,True,False,True,False,9.228363419565675,0.0,0.0,0.0,0.0,0,1.109918642894236,0.819975765968496,False,False,False,False,0.18769459888780682,0.18751444809155732,False,False,False,False,1626871.0,1388657.0349237032,False,False,False,False,24887.417778687955,False,False,False,False
2025-09-18 18:00:00+00:00,21.6,21.67,21.48,21.585,16548.0,,21.997937109945255,19.77332170580059,18.910427582113726,18.133024465038662,17.753558293346043,17.258993003875197,17.003546016464483,16.527489677403413,16.26510740541872,16.117004752869022,15.944849754895092,15.932311206195738,15.654225575230917,15.511567923564208,15.408157472401466,15.275834767438187,14.99469868321573,14.781544455794927,14.631780628605528,14.515817077410915,14.311645731526804,,21.46486816171522,20.015274860583474,18.253903779379876,17.943694935707114,17.492942469346694,17.169961263821307,16.664699235321947,16.307522001908243,16.01324988219854,15.76241912320147,15.599796564860977,15.318224510475664,15.142232380718896,14.798967628531456,14.575014394081318,14.348293292456413,21.46486816171522,18.253903779379876,15.599796564860977,15.318224510475664,17.258993003875197,17.41886787000824,"rgba(0, 255, 0, 1.0)",0.8367877339635595,18.643743366764358,3.5149375568687873,39.821038539696055,-7.717987584126291,False,True,False,True,True,9.057025178991218,0.0,0.0,0.0,0.0,0,1.1159020351845468,0.8139013452914801,False,False,False,False,0.20150189733725105,0.19450817271440418,False,False,False,False,1610323.0,1392093.716552793,False,False,False,False,24758.12447979357,False,False,False,False
2025-09-18 19:00:00+00:00,21.585,21.8,21.54,21.8,36298.0,,21.97708732361202,19.792500775086125,18.932455674561197,18.157210901280852,17.77854161792495,17.284493519106896,17.029065762506963,16.55246779624522,16.28953768343479,16.141037015395696,15.96849917983247,15.95592345641309,15.677476622547848,15.534690631786567,15.43111096886275,15.298652404312508,15.017113454276203,14.80367539452141,14.653665882288035,14.537349498177994,14.33265933768347,,21.563144164759727,20.0333259170185,18.277734263283083,17.96834963642379,17.51825032202343,17.195487027027866,16.68989898071766,16.332033501107027,16.03708625846992,15.785786867132996,15.623009225335485,15.341080259409633,15.164889108906063,14.821125697647735,14.596724746992114,14.369378040824262,21.563144164759727,18.277734263283083,15.623009225335485,15.341080259409633,17.284493519106896,17.443803764921366,"rgba(0, 255, 0, 1.0)",0.8145232950618146,18.666067375226216,3.8475665997200834,43.539033848644586,-12.118087592897673,False,True,False,True,True,10.9622793927401,0.0,0.0,0.0,0.0,0,1.1175158689312064,0.8109452736318409,False,False,False,False,0.21163971454074243,0.2030739436275733,False,False,False,False,1646621.0,1396039.875986083,False,False,False,False,24937.037278556458,False,False,False,False
