date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_302,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_144,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_82,aVWAP_peak_57,aVWAP_peak_56,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_181,aVWAP_valley_126,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bull_391,aVWAP_OB_bull_181,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 17:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,,,,,,,,,,,,,31.33851536952256,31.384442398199305,30.060223202134022,30.049983206024162,29.374171977341124,28.982784716027354,28.982784716027354,28.366983641727014,28.34740310995344,28.34740310995344,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.798432302405498,30.798432302405498,30.798432302405498,30.79560203310667,29.553737971177764,29.11756287259663,28.977653167185867,28.586231207879734,28.2650276710223,28.2650276710223,28.2650276710223,28.2650276710223,28.242795810048747,28.242795810048747,,29.553737971177764,29.559541747405877,#000000,2.1102071714185198,30.570434030384817,0.0045331897951758375,45.27745305834961,2.9025381082142587,False,True,False,True,False,9.3244259809982,0.0,0.0,0.0,0.0,0,0.8862087047718925,1.1012060828526484,False,False,False,False,0.19611243957352728,0.20769750149235278,False,False,False,False,-6851.0,-3609.3836701120017,False,False,False,False,78.60858218856814,False,False,False,False
2025-02-19 17:00:00+00:00,30.58,30.58,28.58,28.58,200.0,,,,,,,,,,,,,,,,,,,31.096543281280123,31.150677966101696,30.034489957298742,30.024693845427358,29.37087385756165,28.98854130308319,28.98854130308319,28.380913697545537,28.361378765508853,28.361378765508853,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.736976237623765,30.736976237623765,30.736976237623765,30.73429447852761,29.54532621102132,29.120550349030047,28.98350892468436,28.59882532418002,28.27988973000253,28.27988973000253,28.27988973000253,28.27988973000253,28.2579337254015,28.2579337254015,,29.54532621102132,29.525562310135946,"rgba(239, 83, 80, 0.5)",2.0788622754670887,30.394965170399743,-0.873056956114108,37.65877897310219,-4.079965830903305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842052815146985,1.0961634280019934,False,False,False,False,0.11623493324385778,0.1619662173681053,False,False,False,False,-7051.0,-3662.7420628234436,False,False,False,False,80.4906196740167,False,False,False,False
2025-02-20 17:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,,,,,,,,,31.096543281280123,31.150677966101696,30.034489957298742,30.024693845427358,29.37087385756165,28.98854130308319,28.98854130308319,28.380913697545537,28.361378765508853,28.361378765508853,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.736976237623765,30.736976237623765,30.736976237623765,30.73429447852761,29.54532621102132,29.120550349030047,28.98350892468436,28.59882532418002,28.27988973000253,28.27988973000253,28.27988973000253,28.27988973000253,28.2579337254015,28.2579337254015,,29.54532621102132,29.525562310135946,"rgba(239, 83, 80, 0.5)",2.0461914258815552,30.394965170399743,-0.8869967625916565,32.57966291627058,-8.574471596368433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842052815146985,1.1459890383657203,False,False,False,False,0.037810211130399396,0.09988821424925234,False,False,False,False,-7051.0,-3715.2731936323826,False,False,False,False,79.24270308992341,False,False,False,False
2025-02-21 17:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,,,,,,,,,31.096543281280123,31.150677966101696,30.034489957298742,30.024693845427358,29.37087385756165,28.98854130308319,28.98854130308319,28.380913697545537,28.361378765508853,28.361378765508853,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.736976237623765,30.736976237623765,30.736976237623765,30.73429447852761,29.54532621102132,29.120550349030047,28.98350892468436,28.59882532418002,28.27988973000253,28.27988973000253,28.27988973000253,28.27988973000253,28.2579337254015,28.2579337254015,,29.54532621102132,29.525562310135946,"rgba(239, 83, 80, 0.5)",2.035604494408847,30.394965170399743,-0.8916099249067648,29.193585545049505,-11.601625263487286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842052815146985,1.1459890383657203,False,False,False,False,0.037810211130399396,0.06884921268982587,False,False,False,False,-7051.0,-3766.989888304749,False,False,False,False,78.01413404976955,False,False,False,False
2025-02-24 17:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,,,,,,,,,,,,,,,,,,31.096543281280123,31.150677966101696,30.034489957298742,30.024693845427358,29.37087385756165,28.98854130308319,28.98854130308319,28.380913697545537,28.361378765508853,28.361378765508853,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.736976237623765,30.736976237623765,30.736976237623765,30.73429447852761,29.54532621102132,29.120550349030047,28.98350892468436,28.59882532418002,28.27988973000253,28.27988973000253,28.27988973000253,28.27988973000253,28.2579337254015,28.2579337254015,,29.54532621102132,29.525562310135946,"rgba(239, 83, 80, 0.5)",2.0272188644357483,30.394965170399743,-0.8952980865758263,26.93620063090212,-13.771752083253041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842052815146985,1.1459890383657203,False,False,False,False,0.037810211130399396,0.05332971191011263,False,False,False,False,-7051.0,-3817.9047737573887,False,False,False,False,76.80461259163359,False,False,False,False
2025-02-25 17:00:00+00:00,28.31,28.31,28.13,28.14,200.0,,,,,,,,,,,,,,,,,,,30.7955365474339,30.859170363068834,29.9780387347335,29.96880004069383,29.341182971928056,28.97156419015087,28.97156419015087,28.37798960769032,28.35880710077283,28.35880710077283,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.640075555555555,30.640075555555555,30.640075555555555,30.63755124056095,29.50927787406123,29.09957970522824,28.96667518818349,28.591237524950106,28.27859880686056,28.27859880686056,28.27859880686056,28.27859880686056,28.256974052340993,28.256974052340993,,29.50927787406123,29.463160333038388,"rgba(239, 83, 80, 1.0)",2.0142387290630412,30.218939838045124,-1.0321218672089474,24.423743424756417,-16.348800279813723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8393693027839366,1.1443705346144377,False,False,False,False,0.009740563774429709,0.031535137842271174,False,False,False,False,-7251.0,-3871.1310563347934,False,False,False,False,78.71461859796486,False,False,False,False
2025-02-26 17:00:00+00:00,28.14,28.14,27.7,27.7,100.0,,,,,,,,,,,,,,,,,,,30.650200427139804,30.717671833411618,29.945857365745624,29.936902650433385,29.32257594621514,28.95968314321927,28.95968314321927,28.373880381541646,28.35491811577696,28.35491811577696,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.58786230529595,30.58786230529595,30.58786230529595,30.585414409365463,29.487404288909346,29.085569719333556,28.9548707138842,28.58433568162156,28.275401677769565,28.275401677769565,28.275401677769565,28.275401677769565,28.253948855956164,28.253948855956164,,29.487404288909346,29.429413810351036,"rgba(239, 83, 80, 1.0)",1.9990552994076796,30.139979109249538,-1.2205660893785704,21.897241405972242,-19.033088582402264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8306117475018274,1.1469656349012922,False,False,False,False,-0.013637212695631864,0.008948962573319655,False,False,False,False,-7351.0,-3925.0825128257266,False,False,False,False,79.0446245111747,False,False,False,False
2025-02-27 17:00:00+00:00,27.7,27.7,27.7,27.7,0.0,,,,,,,,,,,,,,,,,,,30.650200427139804,30.717671833411618,29.945857365745624,29.936902650433385,29.32257594621514,28.95968314321927,28.95968314321927,28.373880381541646,28.35491811577696,28.35491811577696,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.58786230529595,30.58786230529595,30.58786230529595,30.585414409365463,29.487404288909346,29.085569719333556,28.9548707138842,28.58433568162156,28.275401677769565,28.275401677769565,28.275401677769565,28.275401677769565,28.253948855956164,28.253948855956164,,29.487404288909346,29.429413810351036,"rgba(239, 83, 80, 1.0)",1.9934884268808646,30.139979109249538,-1.2239745545286564,20.21290672678279,-21.012759815772583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8306117475018274,1.1576894954911043,False,False,False,False,-0.030788949515806813,-0.010919993471243578,False,False,False,False,-7351.0,-3978.197512626878,False,False,False,False,77.81912645673789,False,False,False,False
2025-02-28 17:00:00+00:00,27.62,27.62,27.62,27.62,0.0,,,,,,,,,,,,,,,,,,,30.650200427139804,30.717671833411618,29.945857365745624,29.936902650433385,29.32257594621514,28.95968314321927,28.95968314321927,28.373880381541646,28.35491811577696,28.35491811577696,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.58786230529595,30.58786230529595,30.58786230529595,30.585414409365463,29.487404288909346,29.085569719333556,28.9548707138842,28.58433568162156,28.275401677769565,28.275401677769565,28.275401677769565,28.275401677769565,28.253948855956164,28.253948855956164,,29.487404288909346,29.429413810351036,"rgba(239, 83, 80, 1.0)",1.9891336517902765,30.139979109249538,-1.2668726945429154,18.924876521750747,-22.71197573327496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.830941376793967,1.1573826319630265,False,False,False,False,-0.03702990650239998,-0.02397494998682178,False,False,False,False,-7351.0,-4030.4890240590194,False,False,False,False,76.6126283721373,False,False,False,False
2025-03-03 17:00:00+00:00,27.62,27.62,27.62,27.62,0.0,,,,,,,,,,,,,,,,,,,30.650200427139804,30.717671833411618,29.945857365745624,29.936902650433385,29.32257594621514,28.95968314321927,28.95968314321927,28.373880381541646,28.35491811577696,28.35491811577696,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.58786230529595,30.58786230529595,30.58786230529595,30.585414409365463,29.487404288909346,29.085569719333556,28.9548707138842,28.58433568162156,28.275401677769565,28.275401677769565,28.275401677769565,28.275401677769565,28.253948855956164,28.253948855956164,,29.487404288909346,29.429413810351036,"rgba(239, 83, 80, 1.0)",1.988495488128183,30.139979109249538,-1.267279269324192,18.066189718396053,-24.08247862207417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.830941376793967,1.1573826319630265,False,False,False,False,-0.03702990650239998,-0.030502428244610878,False,False,False,False,-7351.0,-4081.969814383686,False,False,False,False,75.42483568419718,False,False,False,False
2025-03-04 17:00:00+00:00,27.62,27.62,26.64,26.64,74.0,,,,,,,,,,,,,,,,,,,30.520584878744646,30.591673475563624,29.912938131501658,29.904228729993555,29.301068755654246,28.944226926570252,28.944226926570252,28.36587255203528,28.34716076417731,28.34716076417731,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.53845808751229,30.53845808751229,30.53845808751229,30.536070880167063,29.463100108577624,29.068180473919632,28.939484068883772,28.57331492051802,28.268272232037702,28.268272232037702,28.268272232037702,28.268272232037702,28.246963530590804,28.246963530590804,,29.463100108577624,29.395560554183323,"rgba(255, 0, 0, 1.0)",1.9955551780064373,30.065793733182986,-1.7167121064551862,15.786988458252193,-26.77537531726933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8115942028985502,1.1537182228557856,False,False,False,False,-0.07533701460377254,-0.05291972142419171,False,False,False,False,-7425.0,-4133.799739742079,False,False,False,False,75.40274520847318,False,False,False,False
2025-03-05 17:00:00+00:00,26.98,26.98,26.56,26.56,100.0,,,,,,,,,,,,,,,,,,,30.3471584203359,30.422690693298595,29.86566818694521,29.857294077437622,29.26937159801771,28.920951393210263,28.920951393210263,28.35315984940986,28.334816008393926,28.334816008393926,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.468971156167026,30.468971156167026,30.468971156167026,30.46666485736686,29.427561843515534,29.042205038207012,28.916305802801347,28.55622574955909,28.25681160479393,28.25681160479393,28.25681160479393,28.25681160479393,28.235702239693296,28.235702239693296,,29.427561843515534,29.347818879909607,"rgba(255, 0, 0, 1.0)",2.0031910848749197,29.967278148266633,-1.7009251758323327,14.162878358426353,-28.79934493452455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8569299552906103,1.1766020864381523,False,False,False,False,-0.10361598683729929,-0.0782678541307455,False,False,False,False,-7525.0,-4186.376487963132,False,False,False,False,75.78409799593871,False,False,False,False
2025-03-06 17:00:00+00:00,26.3,26.3,26.3,26.3,0.0,,,,,,,,,,,,,,,,,,,30.3471584203359,30.422690693298595,29.86566818694521,29.857294077437622,29.26937159801771,28.920951393210263,28.920951393210263,28.35315984940986,28.334816008393926,28.334816008393926,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.468971156167026,30.468971156167026,30.468971156167026,30.46666485736686,29.427561843515534,29.042205038207012,28.916305802801347,28.55622574955909,28.25681160479393,28.25681160479393,28.25681160479393,28.25681160479393,28.235702239693296,28.235702239693296,,29.427561843515534,29.347818879909607,"rgba(255, 0, 0, 1.0)",2.021477445598367,29.967278148266633,-1.8141573413306624,12.742726135208358,-30.614903094857517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8578479763079956,1.1303060217176708,False,False,False,False,-0.1407931143431052,-0.10953048423692535,False,False,False,False,-7525.0,-4238.138092800913,False,False,False,False,74.60915074018772,False,False,False,False
2025-03-07 17:00:00+00:00,26.3,26.3,26.3,26.3,0.0,,,,,,,,,,,,,,,,,,,30.3471584203359,30.422690693298595,29.86566818694521,29.857294077437622,29.26937159801771,28.920951393210263,28.920951393210263,28.35315984940986,28.334816008393926,28.334816008393926,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.468971156167026,30.468971156167026,30.468971156167026,30.46666485736686,29.427561843515534,29.042205038207012,28.916305802801347,28.55622574955909,28.25681160479393,28.25681160479393,28.25681160479393,28.25681160479393,28.235702239693296,28.235702239693296,,29.427561843515534,29.347818879909607,"rgba(255, 0, 0, 1.0)",2.039326200329704,29.967278148266633,-1.7982793275905211,11.795957986396362,-31.98574905933926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8559279639819904,1.1320660330165087,False,False,False,False,-0.1407931143431052,-0.12516179929001528,False,False,False,False,-7525.0,-4289.097192137333,False,False,False,False,73.45241972096,False,False,False,False
2025-03-10 17:00:00+00:00,26.3,26.3,26.3,26.3,0.0,,,,,,,,,,,,,,,,,,,30.3471584203359,30.422690693298595,29.86566818694521,29.857294077437622,29.26937159801771,28.920951393210263,28.920951393210263,28.35315984940986,28.334816008393926,28.334816008393926,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.468971156167026,30.468971156167026,30.468971156167026,30.46666485736686,29.427561843515534,29.042205038207012,28.916305802801347,28.55622574955909,28.25681160479393,28.25681160479393,28.25681160479393,28.25681160479393,28.235702239693296,28.235702239693296,,29.427561843515534,29.347818879909607,"rgba(255, 0, 0, 1.0)",2.055308775381938,29.967278148266633,-1.7842954753040172,11.164779220521696,-33.07395146882567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8559279639819904,1.1320660330165087,False,False,False,False,-0.1407931143431052,-0.13297745681656026,False,False,False,False,-7525.0,-4339.2662279181495,False,False,False,False,72.31362251598387,False,False,False,False
2025-03-11 17:00:00+00:00,26.3,26.3,26.3,26.3,0.0,,,,,,,,,,,,,,,,,,,30.3471584203359,30.422690693298595,29.86566818694521,29.857294077437622,29.26937159801771,28.920951393210263,28.920951393210263,28.35315984940986,28.334816008393926,28.334816008393926,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.468971156167026,30.468971156167026,30.468971156167026,30.46666485736686,29.427561843515534,29.042205038207012,28.916305802801347,28.55622574955909,28.25681160479393,28.25681160479393,28.25681160479393,28.25681160479393,28.235702239693296,28.235702239693296,,29.427561843515534,29.347818879909607,"rgba(255, 0, 0, 1.0)",2.0684762899685367,29.967278148266633,-1.7729370000767157,10.743993376605253,-33.97560463268809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8559279639819904,1.1320660330165087,False,False,False,False,-0.1407931143431052,-0.13688528557983273,False,False,False,False,-7525.0,-4388.657449190737,False,False,False,False,71.19248108162752,False,False,False,False
2025-03-12 17:00:00+00:00,26.3,27.23,26.3,26.98,300.0,,,,,,,,,,,,,,,,,,,29.92640431482221,30.00939556921501,29.737628105772384,29.7301454562462,29.18357198840034,28.85805807014015,28.85805807014015,28.319218641201644,28.301872755259115,28.301872755259115,,,,,,,,,,,,,,,,,,,,,,,26.836666666666666,26.836666666666666,26.836666666666666,26.836666666666666,26.836666666666666,30.281867559523807,30.281867559523807,30.281867559523807,30.279776328585317,29.331305675954585,28.971942586103147,28.853678645519636,28.510419700467654,28.22634510869566,28.22634510869566,28.22634510869566,28.22634510869566,28.205801928237285,28.205801928237285,,29.331305675954585,28.863966026163574,"rgba(239, 83, 80, 0.5)",2.070914564904833,28.91287931567779,-0.9333457538199386,18.866889449837256,-36.70683098379891,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8588581230090659,1.1065915216858617,False,False,False,False,-0.10400981120995398,-0.12044754839489336,False,False,False,False,-7225.0,-4432.631752304058,False,False,False,False,74.73988447571081,False,False,False,False
2025-03-13 17:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,,,,,29.92640431482221,30.00939556921501,29.737628105772384,29.7301454562462,29.18357198840034,28.85805807014015,28.85805807014015,28.319218641201644,28.301872755259115,28.301872755259115,,,,,,,,,,,,,,,,,,,,,,,26.836666666666666,26.836666666666666,26.836666666666666,26.836666666666666,26.836666666666666,30.281867559523807,30.281867559523807,30.281867559523807,30.279776328585317,29.331305675954585,28.971942586103147,28.853678645519636,28.510419700467654,28.22634510869566,28.22634510869566,28.22634510869566,28.22634510869566,28.205801928237285,28.205801928237285,,29.331305675954585,28.863966026163574,"rgba(239, 83, 80, 0.5)",2.0733449667991066,28.91287931567779,-0.9322516738070026,24.28215349865859,-31.797868325989143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8755207057093845,1.1127174712080377,False,False,False,False,-0.08710273280901737,-0.10377514060195536,False,False,False,False,-7225.0,-4475.924283276088,False,False,False,False,73.58112657686257,False,False,False,False
2025-03-14 17:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,,,,,29.92640431482221,30.00939556921501,29.737628105772384,29.7301454562462,29.18357198840034,28.85805807014015,28.85805807014015,28.319218641201644,28.301872755259115,28.301872755259115,,,,,,,,,,,,,,,,,,,,,,,26.836666666666666,26.836666666666666,26.836666666666666,26.836666666666666,26.836666666666666,30.281867559523807,30.281867559523807,30.281867559523807,30.279776328585317,29.331305675954585,28.971942586103147,28.853678645519636,28.510419700467654,28.22634510869566,28.22634510869566,28.22634510869566,28.22634510869566,28.205801928237285,28.205801928237285,,29.331305675954585,28.863966026163574,"rgba(239, 83, 80, 0.5)",2.075294400042241,28.91287931567779,-0.9313759607496888,27.892329531206148,-28.629541913957837,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8755207057093845,1.1127174712080377,False,False,False,False,-0.08710273280901737,-0.09543893670548637,False,False,False,False,-7225.0,-4518.545612217544,False,False,False,False,72.44033391675617,False,False,False,False
2025-03-17 17:00:00+00:00,26.98,26.98,26.98,26.98,0.0,,,,,,,,,,,,,,,,,,,29.92640431482221,30.00939556921501,29.737628105772384,29.7301454562462,29.18357198840034,28.85805807014015,28.85805807014015,28.319218641201644,28.301872755259115,28.301872755259115,,,,,,,,,,,,,,,,,,,,,,,26.836666666666666,26.836666666666666,26.836666666666666,26.836666666666666,26.836666666666666,30.281867559523807,30.281867559523807,30.281867559523807,30.279776328585317,29.331305675954585,28.971942586103147,28.853678645519636,28.510419700467654,28.22634510869566,28.22634510869566,28.22634510869566,28.22634510869566,28.205801928237285,28.205801928237285,,29.331305675954585,28.863966026163574,"rgba(239, 83, 80, 0.5)",2.078255071963974,28.91287931567779,-0.9300491271512689,30.29911355290452,-26.485345193753147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8755207057093845,1.1127174712080377,False,False,False,False,-0.08710273280901737,-0.09127083475725187,False,False,False,False,-7225.0,-4560.506145361458,False,False,False,False,71.3172279645584,False,False,False,False
2025-03-18 17:00:00+00:00,27.7,27.7,27.69,27.69,100.0,,,,,,,,,,,,,,,,,,,29.84061595594826,29.923710691823896,29.709223287480885,29.70196208661962,29.166255713068402,28.846459536612894,28.846459536612894,28.31458382701423,28.29744475975649,28.29744475975649,,,,,,,,,,,,,,,,,,,,,,,27.050833333333333,27.050833333333333,27.050833333333333,27.050833333333333,27.050833333333333,30.238171843349086,30.238171843349086,30.238171843349086,30.236138012485238,29.311269317023438,28.958507582921786,28.842146690518778,28.503228304875908,28.222560588847873,28.222560588847873,28.222560588847873,28.222560588847873,28.202176911650287,28.202176911650287,,29.311269317023438,28.8927329456353,"rgba(239, 83, 80, 0.5)",2.0740353494168002,28.94372305100452,-0.6044849001040664,38.79877958334704,-18.732323289444526,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8776787864194553,1.1105225138454133,False,False,False,False,-0.031178934053231168,-0.061224884405241514,False,False,False,False,-7125.0,-4600.265740007017,False,False,False,False,71.76192210464276,False,False,False,False
2025-03-19 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,,,,,,,,,,,,,,29.84061595594826,29.923710691823896,29.709223287480885,29.70196208661962,29.166255713068402,28.846459536612894,28.846459536612894,28.31458382701423,28.29744475975649,28.29744475975649,,,,,,,,,,,,,,,,,,,,,,,27.050833333333333,27.050833333333333,27.050833333333333,27.050833333333333,27.050833333333333,30.238171843349086,30.238171843349086,30.238171843349086,30.236138012485238,29.311269317023438,28.958507582921786,28.842146690518778,28.503228304875908,28.222560588847873,28.222560588847873,28.222560588847873,28.222560588847873,28.202176911650287,28.202176911650287,,29.311269317023438,28.8927329456353,"rgba(239, 83, 80, 0.5)",2.068770684281847,28.94372305100452,-0.6060232100783729,44.46522360364205,-13.80913179699305,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8776787864194553,1.1107633036359263,False,False,False,False,-0.03156892807169411,-0.04639690623846782,False,False,False,False,-7125.0,-4639.408906828613,False,False,False,False,70.6493341650359,False,False,False,False
2025-03-20 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,,,,,,,,,,,,,,29.84061595594826,29.923710691823896,29.709223287480885,29.70196208661962,29.166255713068402,28.846459536612894,28.846459536612894,28.31458382701423,28.29744475975649,28.29744475975649,,,,,,,,,,,,,,,,,,,,,,,27.050833333333333,27.050833333333333,27.050833333333333,27.050833333333333,27.050833333333333,30.238171843349086,30.238171843349086,30.238171843349086,30.236138012485238,29.311269317023438,28.958507582921786,28.842146690518778,28.503228304875908,28.222560588847873,28.222560588847873,28.222560588847873,28.222560588847873,28.202176911650287,28.202176911650287,,29.311269317023438,28.8927329456353,"rgba(239, 83, 80, 0.5)",2.06024570388102,28.94372305100452,-0.6085308410753129,48.242852950505394,-10.553972786610501,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8776787864194553,1.1107633036359263,False,False,False,False,-0.03156892807169411,-0.03898291715508097,False,False,False,False,-7125.0,-4677.945202846774,False,False,False,False,69.55399565084929,False,False,False,False
2025-03-21 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,,,,,,,,,,,,,,29.84061595594826,29.923710691823896,29.709223287480885,29.70196208661962,29.166255713068402,28.846459536612894,28.846459536612894,28.31458382701423,28.29744475975649,28.29744475975649,,,,,,,,,,,,,,,,,,,,,,,27.050833333333333,27.050833333333333,27.050833333333333,27.050833333333333,27.050833333333333,30.238171843349086,30.238171843349086,30.238171843349086,30.236138012485238,29.311269317023438,28.958507582921786,28.842146690518778,28.503228304875908,28.222560588847873,28.222560588847873,28.222560588847873,28.222560588847873,28.202176911650287,28.202176911650287,,29.311269317023438,28.8927329456353,"rgba(239, 83, 80, 0.5)",2.0573154466067387,28.94372305100452,-0.6093975783209922,50.76127251508096,-8.269903164355561,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8864299610894936,1.111867704280156,False,False,False,False,-0.03156892807169411,-0.035275922613387536,False,False,False,False,-7125.0,-4715.884036911165,False,False,False,False,68.4756391291307,False,False,False,False
2025-03-24 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,,,,,,,,,,,,,,29.84061595594826,29.923710691823896,29.709223287480885,29.70196208661962,29.166255713068402,28.846459536612894,28.846459536612894,28.31458382701423,28.29744475975649,28.29744475975649,,,,,,,,,,,,,,,,,,,,,,,27.050833333333333,27.050833333333333,27.050833333333333,27.050833333333333,27.050833333333333,30.238171843349086,30.238171843349086,30.238171843349086,30.236138012485238,29.311269317023438,28.958507582921786,28.842146690518778,28.503228304875908,28.222560588847873,28.222560588847873,28.222560588847873,28.222560588847873,28.202176911650287,28.202176911650287,,29.311269317023438,28.8927329456353,"rgba(239, 83, 80, 0.5)",2.054368345087398,28.94372305100452,-0.610271791815007,52.44021889146467,-6.547588361517967,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8846913580246909,1.1187654320987659,False,False,False,False,-0.03156892807169411,-0.03342242534254082,False,False,False,False,-7125.0,-4753.234671997813,False,False,False,False,67.41400131317518,False,False,False,False
2025-03-25 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,,,,,,,,,,,,,,29.84061595594826,29.923710691823896,29.709223287480885,29.70196208661962,29.166255713068402,28.846459536612894,28.846459536612894,28.31458382701423,28.29744475975649,28.29744475975649,,,,,,,,,,,,,,,,,,,,,,,27.050833333333333,27.050833333333333,27.050833333333333,27.050833333333333,27.050833333333333,30.238171843349086,30.238171843349086,30.238171843349086,30.236138012485238,29.311269317023438,28.958507582921786,28.842146690518778,28.503228304875908,28.222560588847873,28.222560588847873,28.222560588847873,28.222560588847873,28.202176911650287,28.202176911650287,,29.311269317023438,28.8927329456353,"rgba(239, 83, 80, 0.5)",2.050942231277096,28.94372305100452,-0.6112912552509289,53.55951647572047,-5.152952452637955,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8693827160493822,1.1187654320987659,False,False,False,False,-0.03156892807169411,-0.03249567670711746,False,False,False,False,-7125.0,-4790.006227470715,False,False,False,False,66.36882299824222,False,False,False,False
