date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_383,aVWAP_peak_355,aVWAP_peak_317,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_271,aVWAP_peak_242,aVWAP_peak_48,aVWAP_peak_28,aVWAP_valley_400,aVWAP_valley_378,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_262,aVWAP_valley_211,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_83,aVWAP_valley_82,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 17:00:00+00:00,0.9555,0.985,0.9555,0.985,99.0,,,1.108289168573608,1.0997009560784932,1.0970921624099539,1.0970921624099539,1.3762814851734386,3.1378862567079944,3.202943237129797,5.330007069455966,,,1.098931441617743,1.098931441617743,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.0953036602728374,1.0953036602728374,1.3461596077722704,3.107569530831882,3.0930407322942473,3.0930407322942473,3.086532698116378,3.0863958990053564,3.0969582379967333,3.097270653879127,1.7253088472304583,"rgba(239, 83, 80, 1.0)",0.10025993670510458,1.0961209581367937,-1.1083286284494147,43.13140053933593,-0.794607553951657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9059989232876525,0.9711127617671711,False,False,False,False,-0.29790432927253435,-0.2960521111958415,False,False,False,False,195638.0,180989.08203249364,False,False,False,False,715.5157901756288,False,False,False,False
2025-06-25 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,1.108289168573608,1.0997009560784932,1.0970921624099539,1.0970921624099539,1.3762814851734386,3.1378862567079944,3.202943237129797,5.330007069455966,,,1.098931441617743,1.098931441617743,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.0953036602728374,1.0953036602728374,1.3461596077722704,3.107569530831882,3.0930407322942473,3.0930407322942473,3.086532698116378,3.0863958990053564,3.0969582379967333,3.097270653879127,1.7253088472304583,"rgba(239, 83, 80, 0.5)",0.10022142287758179,1.0961209581367937,-0.7595278130282952,44.753859271881865,-0.794607553951657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9068353416980689,0.9755752481124133,False,False,False,False,-0.28945292459766264,-0.29275251789675205,False,False,False,False,195638.0,181216.1970397418,False,False,False,False,704.4225221108903,False,False,False,False
2025-06-26 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,1.108289168573608,1.0997009560784932,1.0970921624099539,1.0970921624099539,1.3762814851734386,3.1378862567079944,3.202943237129797,5.330007069455966,,,1.098931441617743,1.098931441617743,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.0953036602728374,1.0953036602728374,1.3461596077722704,3.107569530831882,3.0930407322942473,3.0930407322942473,3.086532698116378,3.0863958990053564,3.0969582379967333,3.097270653879127,1.7253088472304583,"rgba(239, 83, 80, 0.5)",0.10015150454719357,1.0961209581367937,-0.7600580588474714,45.83549842691249,-0.794607553951657,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9000028170204375,0.9870487485386706,False,False,False,False,-0.28945292459766264,-0.2911027212472074,False,False,False,False,195638.0,181439.7908840869,False,False,False,False,693.5012426983184,False,False,False,False
2025-06-27 17:00:00+00:00,0.9401,0.9401,0.9401,0.9401,0.0,,,1.108289168573608,1.0997009560784932,1.0970921624099539,1.0970921624099539,1.3762814851734386,3.1378862567079944,3.202943237129797,5.330007069455966,,,1.098931441617743,1.098931441617743,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.0953036602728374,1.0953036602728374,1.3461596077722704,3.107569530831882,3.0930407322942473,3.0930407322942473,3.086532698116378,3.0863958990053564,3.0969582379967333,3.097270653879127,1.7253088472304583,"rgba(255, 0, 0, 1.0)",0.10010686799527439,1.0961209581367937,-1.5585439966432542,42.67888328300404,-1.3511691247325643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8129375360323792,1.498405751061852,False,False,False,False,-0.26288020174090976,-0.27699146149405857,False,False,False,False,195638.0,181659.9181572018,False,False,False,False,682.7492854471816,False,False,False,False
2025-06-30 17:00:00+00:00,0.9401,0.9401,0.9401,0.9401,0.0,,,1.108289168573608,1.0997009560784932,1.0970921624099539,1.0970921624099539,1.3762814851734386,3.1378862567079944,3.202943237129797,5.330007069455966,,,1.098931441617743,1.098931441617743,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.0953036602728374,1.0953036602728374,1.3461596077722704,3.107569530831882,3.0930407322942473,3.0930407322942473,3.086532698116378,3.0863958990053564,3.0969582379967333,3.097270653879127,1.7253088472304583,"rgba(255, 0, 0, 1.0)",0.10005772771594978,1.0961209581367937,-1.5593094276507637,40.57447318706508,-3.485016290274096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8058781311402116,0.985422328897674,False,False,False,False,-0.2346284766214515,-0.25580996905775505,False,False,False,False,195638.0,181876.63260437697,False,False,False,False,672.1640252076904,False,False,False,False
2025-07-01 17:00:00+00:00,0.9401,0.9401,0.9401,0.9401,0.0,,,1.108289168573608,1.0997009560784932,1.0970921624099539,1.0970921624099539,1.3762814851734386,3.1378862567079944,3.202943237129797,5.330007069455966,,,1.098931441617743,1.098931441617743,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.0953036602728374,1.0953036602728374,1.3461596077722704,3.107569530831882,3.0930407322942473,3.0930407322942473,3.086532698116378,3.0863958990053564,3.0969582379967333,3.097270653879127,1.7253088472304583,"rgba(255, 0, 0, 1.0)",0.10000407707005798,1.0961209581367937,-1.5601459731236051,39.171533123105775,-5.004122493289557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8469510850531178,0.9839285019392163,False,False,False,False,-0.22443797205326818,-0.2401239705555116,False,False,False,False,195638.0,182089.98713764243,False,False,False,False,661.7428775300518,False,False,False,False
2025-07-02 17:00:00+00:00,0.9275,0.9275,0.9275,0.9275,0.0,,,1.108289168573608,1.0997009560784932,1.0970921624099539,1.0970921624099539,1.3762814851734386,3.1378862567079944,3.202943237129797,5.330007069455966,,,1.098931441617743,1.098931441617743,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.0953036602728374,1.0953036602728374,1.3461596077722704,3.107569530831882,3.0930407322942473,3.0930407322942473,3.086532698116378,3.0863958990053564,3.0969582379967333,3.097270653879127,1.7253088472304583,"rgba(255, 0, 0, 1.0)",0.0999837379930683,1.0961209581367937,-1.6864838374864908,37.610628451861906,-6.716256801749161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8473293591258516,0.9516854976831877,False,False,False,False,-0.18828408221392937,-0.21420402638472047,False,False,False,False,195638.0,182300.03384868673,False,False,False,False,651.4832980334619,False,False,False,False
2025-07-03 17:00:00+00:00,0.96,0.96,0.96,0.96,0.0,,,1.108289168573608,1.0997009560784932,1.0970921624099539,1.0970921624099539,1.3762814851734386,3.1378862567079944,3.202943237129797,5.330007069455966,,,1.098931441617743,1.098931441617743,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.0953036602728374,1.0953036602728374,1.3461596077722704,3.107569530831882,3.0930407322942473,3.0930407322942473,3.086532698116378,3.0863958990053564,3.0969582379967333,3.097270653879127,1.7253088472304583,"rgba(239, 83, 80, 1.0)",0.09990555417472254,1.0961209581367937,-1.3624964023395023,39.414396368671646,-6.716256801749161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.880431068845738,0.9460594499174307,False,False,False,False,-0.15666613619468409,-0.18543508128970226,False,False,False,False,195638.0,182506.8240215753,False,False,False,False,641.3827817848811,False,False,False,False
2025-07-04 17:00:00+00:00,0.96,0.96,0.96,0.96,0.0,,,1.108289168573608,1.0997009560784932,1.0970921624099539,1.0970921624099539,1.3762814851734386,3.1378862567079944,3.202943237129797,5.330007069455966,,,1.098931441617743,1.098931441617743,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.0953036602728374,1.0953036602728374,1.3461596077722704,3.107569530831882,3.0930407322942473,3.0930407322942473,3.086532698116378,3.0863958990053564,3.0969582379967333,3.097270653879127,1.7253088472304583,"rgba(239, 83, 80, 1.0)",0.09982568468348206,1.0961209581367937,-1.3635865215289362,40.616908313211475,-6.716256801749161,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8787918145871216,0.9301671140358473,False,False,False,False,-0.15130771107023572,-0.168371396179969,False,False,False,False,195638.0,182710.40814527182,False,False,False,False,631.4388626874411,False,False,False,False
2025-07-07 17:00:00+00:00,0.96,0.96,0.96,0.96,0.0,,,1.108289168573608,1.0997009560784932,1.0970921624099539,1.0970921624099539,1.3762814851734386,3.1378862567079944,3.202943237129797,5.330007069455966,,,1.098931441617743,1.098931441617743,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.0953036602728374,1.0953036602728374,1.3461596077722704,3.107569530831882,3.0930407322942473,3.0930407322942473,3.086532698116378,3.0863958990053564,3.0969582379967333,3.097270653879127,1.7253088472304583,"rgba(239, 83, 80, 1.0)",0.09974412546997055,1.0961209581367937,-1.3647015049299813,41.41858294290469,-6.716256801749161,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8883977736107391,0.9145905884453969,False,False,False,False,-0.15130771107023572,-0.15983955362510235,False,False,False,False,195638.0,182910.83592596528,False,False,False,False,621.6491128783334,False,False,False,False
2025-07-08 17:00:00+00:00,0.9047,0.9047,0.9047,0.9047,0.0,,,1.108289168573608,1.0997009560784932,1.0970921624099539,1.0970921624099539,1.3762814851734386,3.1378862567079944,3.202943237129797,5.330007069455966,,,1.098931441617743,1.098931441617743,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.0953036602728374,1.0953036602728374,1.3461596077722704,3.107569530831882,3.0930407322942473,3.0930407322942473,3.086532698116378,3.0863958990053564,3.0969582379967333,3.097270653879127,1.7253088472304583,"rgba(255, 0, 0, 1.0)",0.09982275638297788,1.0961209581367937,-1.9176084198916739,38.51312223876316,-6.716256801749161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8841424712533398,0.9071693211507521,False,False,False,False,-0.19227838734223748,-0.17605897048366992,False,False,False,False,195638.0,183108.15629920614,False,False,False,False,612.0111421360336,False,False,False,False
2025-07-09 17:00:00+00:00,0.897,0.91,0.897,0.91,100.0,,,1.0994216630196936,1.098175649189005,1.0955995659519167,1.0955995659519167,1.3748641841088196,3.137026029961104,3.202109449543838,5.328930721167605,,0.9056666666666666,1.091652165725047,1.091652165725047,1.0956627746145644,1.0956627746145644,1.0956627746145644,1.0956627746145644,1.0938423287354548,1.0938423287354548,1.3450253690733682,3.106732095253309,3.0922151461167227,3.0922151461167227,3.085718744720424,3.0855823003214757,3.096146185355104,3.096458786325167,1.6140949956754462,"rgba(255, 0, 0, 1.0)",0.09985583296222628,1.081035611558395,-1.71282544529066,37.14169961335391,-7.966963996834991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8877168902084235,0.9053814134602473,False,False,False,False,-0.193174064249207,-0.18461651736643847,False,False,False,False,195738.0,183303.967829451,False,False,False,False,604.0729848936145,False,False,False,False
2025-07-10 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,1.0994216630196936,1.098175649189005,1.0955995659519167,1.0955995659519167,1.3748641841088196,3.137026029961104,3.202109449543838,5.328930721167605,,0.9056666666666666,1.091652165725047,1.091652165725047,1.0956627746145644,1.0956627746145644,1.0956627746145644,1.0956627746145644,1.0938423287354548,1.0938423287354548,1.3450253690733682,3.106732095253309,3.0922151461167227,3.0922151461167227,3.085718744720424,3.0855823003214757,3.096146185355104,3.096458786325167,1.6140949956754462,"rgba(255, 0, 0, 1.0)",0.09987735356405081,1.081035611558395,-1.7124563823040302,36.22741786308107,-9.05729561275745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9010086651443434,0.9040936379996067,False,False,False,False,-0.18832610359415733,-0.1864713104802979,False,False,False,False,195738.0,183496.74352201764,False,False,False,False,594.707512259605,False,False,False,False
2025-07-11 17:00:00+00:00,0.9419,0.9419,0.94,0.94,100.0,,,1.0927638714185886,1.0969468658190986,1.0944006009026432,1.0944006009026432,1.3735603833258274,3.136179935822368,3.2012889533892315,5.327863401037573,,0.92315,1.086170538415003,1.086170538415003,1.0944629492041378,1.0944629492041378,1.0944629492041378,1.0944629492041378,1.0926707374270346,1.0926707374270346,1.3439867620368466,3.1059085900175143,3.09140337548922,3.09140337548922,3.0849184442330295,3.084782349189774,3.0953476875622044,3.095660468463398,1.6132278576978816,"rgba(239, 83, 80, 1.0)",0.0995843116375656,1.0797395840360102,-1.4032288995940314,38.96312914999943,-9.05729561275745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9131331158840545,0.902132438919318,False,False,False,False,-0.1653578840338297,-0.17591459725706382,False,False,False,False,195838.0,183688.08083175382,False,False,False,False,587.0376283486033,False,False,False,False
2025-07-14 17:00:00+00:00,0.96,0.96,0.96,0.96,0.0,,,1.0927638714185886,1.0969468658190986,1.0944006009026432,1.0944006009026432,1.3735603833258274,3.136179935822368,3.2012889533892315,5.327863401037573,,0.92315,1.086170538415003,1.086170538415003,1.0944629492041378,1.0944629492041378,1.0944629492041378,1.0944629492041378,1.0926707374270346,1.0926707374270346,1.3439867620368466,3.1059085900175143,3.09140337548922,3.09140337548922,3.0849184442330295,3.084782349189774,3.0953476875622044,3.095660468463398,1.6132278576978816,"rgba(239, 83, 80, 1.0)",0.09927659962164243,1.0797395840360102,-1.2061209236854933,42.69331536306157,-12.162038727375055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9144742929401968,0.8985288221324368,False,False,False,False,-0.15130771107023572,-0.16361115416364977,False,False,False,False,195838.0,183876.4516715716,False,False,False,False,577.9362697695552,False,False,False,False
2025-07-15 17:00:00+00:00,0.97,0.97,0.95,0.955,39.0,,,1.090601003850385,1.0965264981855882,1.0939912655558983,1.0939912655558983,1.3730747230886122,3.135852794543025,3.200971625396319,5.327448965684961,,0.9288912133891213,1.084386125029826,1.084386125029826,1.094053299897119,1.094053299897119,1.094053299897119,1.094053299897119,1.0922712895191622,1.0922712895191622,1.3436008612358348,3.1055902166572276,3.09108955500144,3.09108955500144,3.084609063915188,3.084473104029474,3.0950389905612044,3.095351840593394,1.6129218022333056,"rgba(239, 83, 80, 1.0)",0.0989554053169654,1.0793109777075298,-1.2562323130237067,44.70977220944408,-10.260392482055266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9220544183724415,0.8957813280079878,False,False,False,False,-0.15130771107023572,-0.15745943261694273,False,False,False,False,195799.0,184061.29738208983,False,False,False,False,569.5806686878567,False,False,False,False
2025-07-16 17:00:00+00:00,3.06,3.74,1.92,1.93,287071.0,,2.53,2.51794762200844,2.4685376328777844,2.4679525147621666,2.4679525147621666,2.4096045240287336,2.817721952544531,2.8586840832153086,4.177353983968744,,2.5286681110995093,2.516065771422329,2.516065771422329,2.4679735119593196,2.4679735119593196,2.4679735119593196,2.4679735119593196,2.467181657544575,2.467181657544575,2.3881798076549527,2.8052411097215764,2.799374973950693,2.799374973950693,2.7978152017941262,2.7978011872236586,2.803854068292356,2.8040579871107316,2.541947232156616,"rgba(255, 26, 202, 1.0)",0.14966728080695402,2.490569338061148,-3.7454367784244695,60.75749350694929,4.30788448867925,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9433035811710277,0.7230648364358511,False,False,False,False,0.34282821947871606,0.09268439343088666,False,False,False,False,482870.0,188693.99044593342,False,False,False,False,5011.463138940758,False,False,False,False
2025-07-17 17:00:00+00:00,1.865,2.0,1.8,1.93,8352.0,,2.5124717777559633,2.500900015220342,2.4534057368283904,2.4528415684405203,2.4528415684405203,2.396912565940823,2.8040632927607048,2.844809774727055,4.15055439144199,,2.5111916817176367,2.4990920196814175,2.4990920196814175,2.4528618009639525,2.4528618009639525,2.4528618009639525,2.4528618009639525,2.4520990222737913,2.4520990222737913,2.376236680741711,2.7918532721213167,2.7861226505622856,2.7861226505622856,2.784656245197402,2.7846447731268977,2.7906503832041056,2.790853625177127,2.526939637442936,"rgba(255, 26, 202, 1.0)",0.18605078641147377,2.474580885263744,-2.9270550034619998,71.45597437195276,13.247657258779938,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9317002327915769,0.9115819148708967,False,False,False,False,0.04049379933652559,0.06658909638370612,False,False,False,False,482870.0,193254.85881111276,False,False,False,False,5063.254408104466,False,False,False,False
2025-07-18 17:00:00+00:00,1.66,1.66,1.54,1.61,1174.0,,2.508873196065143,2.4973760376918896,2.450180781497914,2.449619836155071,2.449619836155071,2.3940888428537224,2.8015289777453374,2.8422628626781465,4.14632933853452,,2.507601060293675,2.4955794869139907,2.4955794869139907,2.449639950316097,2.449639950316097,2.449639950316097,2.449639950316097,2.4488816858403317,2.4488816858403317,2.373532675253001,2.7893601558061003,2.78365045149942,2.78365045149942,2.782200172371759,2.782189159027878,2.788190174061301,2.788393429118977,2.5238282224644397,"rgba(255, 26, 202, 1.0)",0.1993057648868207,2.471222212425099,-4.321110394945972,70.43788070746257,13.247657258779938,True,False,True,False,True,13.202148389466696,0.0,0.0,0.0,0.0,0,0.91254400592922,0.9219731126345914,False,False,False,False,-0.05297403858840203,0.006807528897652047,False,False,False,False,481696.0,197726.81448845984,False,False,False,False,5002.955890149358,False,False,False,False
2025-07-21 17:00:00+00:00,1.685,1.77,1.66,1.67,504.0,,2.5075010293918005,2.4960343215646996,2.448960979284491,2.4484013548772032,2.4484013548772032,2.393030207447533,2.8005317823177642,2.8412577340598704,4.144588599224517,,2.5062321528665277,2.49424244541145,2.49424244541145,2.4484214206236836,2.4484214206236836,2.4484214206236836,2.4484214206236836,2.4476650008434957,2.4476650008434957,2.372522604708459,2.788380036203037,2.7826789618419463,2.7826789618419463,2.781235110423026,2.7812242776229863,2.7872230405970173,2.7874262855571192,2.522642716111361,"rgba(255, 26, 202, 1.0)",0.21372017401730126,2.4699478966866715,-3.7429685820015917,70.31342514039775,13.247657258779938,True,False,True,False,True,14.40777061805112,0.0,0.0,0.0,0.0,0,0.9194493441193766,0.9054193783833102,False,False,False,False,-0.017124329932926292,-0.005158400517637123,False,False,False,False,482200.0,202137.25147313488,False,False,False,False,4933.204636038516,False,False,False,False
2025-07-22 17:00:00+00:00,1.62,1.62,1.615,1.615,602.0,,2.505699629048638,2.494270470500821,2.447347647444587,2.4467896475432966,2.4467896475432966,2.3916184113836807,2.799253039589666,2.8399719844543476,4.14244185916163,,2.504434761351762,2.4924843559170307,2.4924843559170307,2.4468096536547104,2.4468096536547104,2.4468096536547104,2.4468096536547104,2.446055507867923,2.446055507867923,2.3711710899831093,2.787122187349911,2.781431712598542,2.781431712598542,2.779995982280416,2.779985379979513,2.7859817338632022,2.7861849819533586,2.52108391495623,"rgba(255, 26, 202, 1.0)",0.2246572363915007,2.468267257468624,-3.798084901132102,69.02826977322428,13.247657258779938,True,False,True,False,False,12.805467084750454,0.0,0.0,0.0,0.0,0,0.9168327409446716,0.9308651613831077,False,False,False,False,-0.04751214754150683,-0.026335274029571976,False,False,False,False,481598.0,206469.97625649712,False,False,False,False,4866.05417656505,False,False,False,False
2025-07-23 17:00:00+00:00,1.74,1.94,1.74,1.94,524.0,,2.504588529319389,2.493188248722494,2.4463807684024084,2.4458240312219828,2.4458240312219828,2.390799336793628,2.7983833166026724,2.8390893770978947,4.140765816907872,,2.5033267720052983,2.491406573517019,2.491406573517019,2.4458439912335668,2.4458439912335668,2.4458439912335668,2.4458439912335668,2.445091598547797,2.445091598547797,2.37039746768999,2.786269122394442,2.7805869909144816,2.7805869909144816,2.779157044634097,2.7791466002590632,2.78514009771001,2.785343306493617,2.5201263957633575,"rgba(255, 26, 202, 1.0)",0.2461874199770544,2.4672488109247523,-2.1416561860630163,71.02200438356522,13.247657258779938,True,False,True,False,False,18.870778940211743,0.0,0.0,0.0,0.0,0,0.912124360613811,0.909287084398977,False,False,False,False,0.02179588703686223,-0.0022696934963548736,False,False,False,False,482122.0,210743.65104321807,False,False,False,False,4798.73550716094,False,False,False,False
2025-07-24 17:00:00+00:00,1.825,1.84,1.77,1.77,117.0,,2.5043096001036833,2.4929160022564454,2.446135249225588,2.4455788033073356,2.4455788033073356,2.3905885859603,2.7981725708738447,2.8388762199930553,4.140378732426257,,2.5030485604784376,2.4911353537802157,2.4911353537802157,2.445598752666204,2.445598752666204,2.445598752666204,2.445598752666204,2.4448467654487467,2.4448467654487467,2.370197311447028,2.7860621933429166,2.780381981467119,2.780381981467119,2.778953411673594,2.778943005400241,2.784935917751866,2.785139120628962,2.519885544617994,"rgba(255, 26, 202, 1.0)",0.2578216689150968,2.4669913418062808,-2.70338542427094,69.08935442974439,13.247657258779938,True,False,True,False,False,14.226337652468857,0.0,0.0,0.0,0.0,0,0.9052677302163955,0.9113489180224293,False,False,False,False,0.010896641592045847,0.0043134740478454866,False,False,False,False,482005.0,214949.25335262553,False,False,False,False,4726.15046053829,False,False,False,False
2025-07-25 17:00:00+00:00,1.78,1.79,1.78,1.78,152.0,,2.5039424648906516,2.4925575795338735,2.445811677843583,2.4452556115285002,2.4452556115285002,2.3903104314328187,2.797896190114437,2.83859678032876,4.139873902260998,,2.5026823606206166,2.4907782695520373,2.4907782695520373,2.4452755470007532,2.4452755470007532,2.4452755470007532,2.4452755470007532,2.4445240883962533,2.4445240883962533,2.369932982587146,2.7857907845103043,2.780113074501301,2.780113074501301,2.778686305663908,2.778675949317946,2.7846681100453083,2.7848713057008005,2.5195684373746317,"rgba(255, 26, 202, 1.0)",0.26856106321259143,2.4666521880858188,-2.556782356578134,67.90013933717741,13.247657258779938,True,False,True,False,False,14.406289209260837,0.0,0.0,0.0,0.0,0,0.906896620796026,0.9090599523265828,False,False,False,False,0.004669829479616504,0.004491651763730995,False,False,False,False,482157.0,219092.00911460034,False,False,False,False,4655.233399134596,False,False,False,False
2025-07-28 17:00:00+00:00,1.62,1.7,1.62,1.7,244.0,,2.5032640534690143,2.4918938524082113,2.44520678465982,2.4446513554526086,2.4446513554526086,2.3897836297442816,2.7974047725138544,2.838101788526735,4.139026162485502,,2.502005519897161,2.4901167966685898,2.4901167966685898,2.444671267564966,2.444671267564966,2.444671267564966,2.444671267564966,2.4439206991902243,2.4439206991902243,2.36942968745836,2.7853076351027837,2.77963410797993,2.77963410797993,2.7782104773935252,2.778200209437999,2.784191314255572,2.7843945065705626,2.5189813462048027,"rgba(255, 26, 202, 1.0)",0.2770312844531632,2.4660209877560497,-2.7651064365099116,65.54522075415535,13.247657258779938,True,False,True,False,False,12.29620648233298,0.0,0.0,0.0,0.0,0,0.8988009402840607,0.9117989846512454,False,False,False,False,-0.03425869334445787,-0.014883520790363439,False,False,False,False,481913.0,223166.7531593352,False,False,False,False,4586.842183644137,False,False,False,False
2025-07-29 17:00:00+00:00,1.6,1.64,1.58,1.58,380.0,,2.5021165529999108,2.4907699047789595,2.4441773001474454,2.4436228903115826,2.4436228903115826,2.388880922144954,2.7965904315756633,2.8372832544048587,4.137667840144911,,2.5008605331168705,2.4889964631208445,2.4889964631208445,2.4436427649961545,2.4436427649961545,2.4436427649961545,2.4436427649961545,2.4428936239468433,2.4428936239468433,2.3685648912287967,2.784506456679468,2.778839610639358,2.778839610639358,2.7774211178773642,2.77741099594449,2.783400611837886,2.783603807415606,2.5179871614346974,"rgba(255, 26, 202, 1.0)",0.28319787585731254,2.464949262977763,-3.124844281754567,61.7913466402122,19.49122005414077,True,False,True,False,False,9.252658118985014,0.0,0.0,0.0,0.0,0,0.8865564541706312,0.924873136695211,False,False,False,False,-0.04985259218886818,-0.03236805648961581,False,False,False,False,481533.0,227172.4314049269,False,False,False,False,4521.619824207793,False,False,False,False
2025-07-30 17:00:00+00:00,1.58,1.63,1.58,1.63,5.0,,2.502101696615127,2.4907553559565216,2.444163984700119,2.4436095881837123,2.4436095881837123,2.388869258687777,2.796579843258954,2.8372726074180528,4.137650071024826,,2.5008457095709566,2.4889819614973994,2.4889819614973994,2.443629462379373,2.443629462379373,2.443629462379373,2.443629462379373,2.4428803399724357,2.4428803399724357,2.3685537224686977,2.7844960406594597,2.7788292820192884,2.7788292820192884,2.7774108561545425,2.777400736119754,2.783390332038915,2.7835935276377204,2.5179742902390387,"rgba(255, 26, 202, 1.0)",0.29032609926963304,2.4649353960191824,-2.8758537317850896,60.021093277379094,17.4769824688793,True,False,True,False,False,10.213020742687196,0.0,0.0,0.0,0.0,0,0.8819518558045775,0.9216372188624056,False,False,False,False,-0.05141319026358858,-0.041890623376602196,False,False,False,False,481538.0,231116.0836312071,False,False,False,False,4451.5947106541835,False,False,False,False
2025-07-31 17:00:00+00:00,1.63,1.63,1.54,1.54,622.0,,2.500167507931689,2.4888600389624855,2.4424246442551403,2.441871928926922,2.441871928926922,2.387340136979584,2.7952159486072032,2.8359027234541,4.135403629576177,,2.4989156660644163,2.4870926083847587,2.4870926083847587,2.441891741363854,2.441891741363854,2.441891741363854,2.441891741363854,2.4411449747440037,2.4411449747440037,2.3670873269721677,2.7831538414886943,2.7774981089429227,2.7774981089429227,2.7760882394275668,2.776078363363919,2.782065623603145,2.7822688298773444,2.5162973659357,"rgba(255, 26, 202, 1.0)",0.29379917543228135,2.463126308167196,-3.142031650732016,57.17126742723431,14.457753733734833,True,False,True,False,False,7.986578972385711,0.0,0.0,0.0,0.0,0,0.881866346286412,0.9219073129419179,False,False,False,False,-0.057658161774348723,-0.04977439257547546,False,False,False,False,480916.0,234988.95055165348,False,False,False,False,4392.221149248692,False,False,False,False
2025-08-01 17:00:00+00:00,1.48,1.48,1.39,1.41,118.0,,2.4997450741722664,2.4884454065480384,2.4420413700002666,2.441488990577387,2.441488990577387,2.3869999316745147,2.794927315953406,2.8356137885219406,4.134954113066732,,2.49849406094776,2.486679171939377,2.486679171939377,2.4415087906443964,2.4415087906443964,2.4415087906443964,2.4415087906443964,2.440762496445471,2.440762496445471,2.366759828335891,2.7828695020292353,2.7772159644241166,2.7772159644241166,2.7758078717373995,2.7757980470824486,2.781784958380861,2.7819881718279387,2.5159305449505838,"rgba(255, 26, 202, 1.0)",0.2947087231595123,2.462729010518001,-3.572099933900522,53.11025618931734,10.402966320949737,False,False,False,False,False,4.909227645757305,0.0,0.0,0.0,0.0,0,0.8730809797257706,0.9376928786280713,False,False,False,False,-0.1046730773811079,-0.07722373497829169,False,False,False,False,480798.0,238799.94356635652,False,False,False,False,4325.954154686697,False,False,False,False
