date,Open,High,Low,Close,Volume,aVWAP_peak_376,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_312,aVWAP_peak_276,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_74,aVWAP_peak_19,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_385,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_271,aVWAP_valley_248,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_170,aVWAP_valley_141,aVWAP_valley_124,aVWAP_valley_92,aVWAP_OB_bear_312,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 17:00:00+00:00,2.085,2.1,2.085,2.1,1.0,2.121857788738183,2.0523733705772806,2.0523733705772806,2.0523733705772806,2.0523733705772806,2.0525088306376644,2.5966015055852356,2.5540257883633144,2.47407925734145,2.47407925734145,2.47407925734145,2.4718985084306095,2.4582780916875406,2.4582780916875406,2.6769333215109063,2.789575168388729,,,2.0627114427860698,2.057615287428932,2.057615287428932,2.5446039671496012,2.4813072686701796,2.458793412703751,2.458793412703751,2.4562402841807534,2.446063187788428,2.4520160269928306,2.465935367435565,2.4952966577213957,2.5966015055852356,2.300315201957022,#000000,0.0969384034016244,2.0843513640856757,0.16142865330152725,51.58075086837748,-4.410397816108386,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0426632191338077,0.8661926308985131,False,False,False,False,-0.24988135033662173,-0.2553810640165126,False,False,False,False,2804.0,834.0459427162721,False,False,False,False,68.65771376688991,False,False,False,False
2025-06-11 17:00:00+00:00,2.1,2.1,2.06,2.06,3.0,2.121678951678952,2.052408440230525,2.052408440230525,2.052408440230525,2.052408440230525,2.052543615441722,2.5962205775297256,2.5539057253073585,2.4739951494799683,2.4739951494799683,2.4739951494799683,2.471815445177724,2.4582108328479912,2.4582108328479912,2.676869104191787,2.789520489265509,,,2.0628290282902833,2.0576450189155104,2.0576450189155104,2.5444882705946545,2.4812201257861632,2.458715646715983,2.458715646715983,2.456163549320864,2.4459931521149114,2.4519475903614465,2.465868952295027,2.495234900965948,2.5962205775297256,2.3002602914876222,#000000,0.0958008914927874,2.0842791062800616,-0.2534329890018768,50.61390820737458,-4.410397816108386,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0392282958199357,0.8655948553054661,False,False,False,False,-0.2550963236999634,-0.255238693858238,False,False,False,False,2801.0,864.5413544571051,False,False,False,False,67.63976471624046,False,False,False,False
2025-06-12 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,2.121678951678952,2.052408440230525,2.052408440230525,2.052408440230525,2.052408440230525,2.052543615441722,2.5962205775297256,2.5539057253073585,2.4739951494799683,2.4739951494799683,2.4739951494799683,2.471815445177724,2.4582108328479912,2.4582108328479912,2.676869104191787,2.789520489265509,,,2.0628290282902833,2.0576450189155104,2.0576450189155104,2.5444882705946545,2.4812201257861632,2.458715646715983,2.458715646715983,2.456163549320864,2.4459931521149114,2.4519475903614465,2.465868952295027,2.495234900965948,2.5962205775297256,2.3002602914876222,#000000,0.09572468968985082,2.0842791062800616,-0.044702221484613,50.993554352088836,-4.410397816108386,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0391276459268763,0.8659397049390634,False,False,False,False,-0.2550963236999634,-0.25516750877910066,False,False,False,False,2801.0,894.5639691166848,False,False,False,False,66.59108619350805,False,False,False,False
2025-06-13 17:00:00+00:00,2.08,2.08,1.99,1.99,125.0,2.1081434149804754,2.0502963156065337,2.0502963156065337,2.0502963156065337,2.0502963156065337,2.0504259934062117,2.5792569477154967,2.5484065315315325,2.470059412349446,2.470059412349446,2.470059412349446,2.467925849403122,2.455043654235329,2.455043654235329,2.673970094975815,2.7870804795968422,,,2.0493097643097644,2.0548947983635295,2.0548947983635295,2.5391775347644128,2.4771514937661725,2.455058463932422,2.455058463932422,2.452551727945236,2.4426839019741893,2.4487192825112114,2.462748194187805,2.4923544101246184,2.5792569477154967,2.29518096409444,"rgba(239, 83, 80, 0.5)",0.0958461605203281,2.0733698195885375,-0.8698295178016602,47.234068712892665,-4.410397816108386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.027266962587191,0.867469879518072,False,False,False,False,-0.2739854370527396,-0.2645764729159201,False,False,False,False,2676.0,922.1831323861935,False,False,False,False,67.49665074864745,False,False,False,False
2025-06-16 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,2.1081434149804754,2.0502963156065337,2.0502963156065337,2.0502963156065337,2.0502963156065337,2.0504259934062117,2.5792569477154967,2.5484065315315325,2.470059412349446,2.470059412349446,2.470059412349446,2.467925849403122,2.455043654235329,2.455043654235329,2.673970094975815,2.7870804795968422,,,2.0493097643097644,2.0548947983635295,2.0548947983635295,2.5391775347644128,2.4771514937661725,2.455058463932422,2.455058463932422,2.452551727945236,2.4426839019741893,2.4487192825112114,2.462748194187805,2.4923544101246184,2.5792569477154967,2.29518096409444,"rgba(239, 83, 80, 0.5)",0.09513622286439018,2.0733698195885375,-0.8763204705675058,44.72774495342854,0.7685485358265112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.027266962587191,0.8788839568801519,False,False,False,False,-0.29306728553587347,-0.2788218792258968,False,False,False,False,2676.0,949.3740915740044,False,False,False,False,66.45019104711804,False,False,False,False
2025-06-17 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,2.1081434149804754,2.0502963156065337,2.0502963156065337,2.0502963156065337,2.0502963156065337,2.0504259934062117,2.5792569477154967,2.5484065315315325,2.470059412349446,2.470059412349446,2.470059412349446,2.467925849403122,2.455043654235329,2.455043654235329,2.673970094975815,2.7870804795968422,,,2.0493097643097644,2.0548947983635295,2.0548947983635295,2.5391775347644128,2.4771514937661725,2.455058463932422,2.455058463932422,2.452551727945236,2.4426839019741893,2.4487192825112114,2.462748194187805,2.4923544101246184,2.5792569477154967,2.29518096409444,"rgba(239, 83, 80, 0.5)",0.09535670349221873,2.0733698195885375,-0.8742942712500609,43.05686244711913,-1.061547242981618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0325047801147231,0.8782664117272145,False,False,False,False,-0.29306728553587347,-0.28594458238088516,False,False,False,False,2676.0,976.1434855030896,False,False,False,False,65.41995552700769,False,False,False,False
2025-06-18 17:00:00+00:00,2.13,2.13,2.13,2.13,0.0,2.1081434149804754,2.0502963156065337,2.0502963156065337,2.0502963156065337,2.0502963156065337,2.0504259934062117,2.5792569477154967,2.5484065315315325,2.470059412349446,2.470059412349446,2.470059412349446,2.467925849403122,2.455043654235329,2.455043654235329,2.673970094975815,2.7870804795968422,,,2.0493097643097644,2.0548947983635295,2.0548947983635295,2.5391775347644128,2.4771514937661725,2.455058463932422,2.455058463932422,2.452551727945236,2.4426839019741893,2.4487192825112114,2.462748194187805,2.4923544101246184,2.5792569477154967,2.29518096409444,"rgba(38, 166, 154, 0.5)",0.0956456485685162,2.0733698195885375,0.5920831868362009,48.775428676510806,-1.061547242981618,False,True,False,False,True,1.0620361585166052,0.0,0.0,0.0,0.0,0,1.028949024543738,0.884203901825047,False,False,False,False,-0.23431480063336255,-0.26012969150712384,False,False,False,False,2676.0,1002.4978500689331,False,False,False,False,64.40569265061997,False,False,False,False
2025-06-19 17:00:00+00:00,2.13,2.13,2.13,2.13,0.0,2.1081434149804754,2.0502963156065337,2.0502963156065337,2.0502963156065337,2.0502963156065337,2.0504259934062117,2.5792569477154967,2.5484065315315325,2.470059412349446,2.470059412349446,2.470059412349446,2.467925849403122,2.455043654235329,2.455043654235329,2.673970094975815,2.7870804795968422,,,2.0493097643097644,2.0548947983635295,2.0548947983635295,2.5391775347644128,2.4771514937661725,2.455058463932422,2.455058463932422,2.452551727945236,2.4426839019741893,2.4487192825112114,2.462748194187805,2.4923544101246184,2.5792569477154967,2.29518096409444,"rgba(38, 166, 154, 0.5)",0.0959320329971015,2.0733698195885375,0.5903156499682793,52.587806162771926,-3.8152727091878873,False,False,True,False,True,1.0620361585166052,0.0,0.0,0.0,0.0,0,1.0276903713027061,0.8829452485840149,False,False,False,False,-0.23431480063336255,-0.24722224607024318,False,False,False,False,2676.0,1028.4436198353062,False,False,False,False,63.40715478006772,False,False,False,False
2025-06-20 17:00:00+00:00,2.13,2.13,2.07,2.07,89.0,2.106572632944228,2.0520569672811817,2.0520569672811817,2.0520569672811817,2.0520569672811817,2.052178275290215,2.5692122260668975,2.5450692569870492,2.4677279202279205,2.4677279202279205,2.4677279202279205,2.4656234741141305,2.453174758398528,2.453174758398528,2.672140820779952,2.785510279837683,,,2.0567766323024057,2.056630555555555,2.056630555555555,2.535962414883921,2.4747350211562287,2.4529045125077347,2.4529045125077347,2.4504266552511416,2.440743922538114,2.4468205067205906,2.4608998217071547,2.4906254828118968,2.5692122260668975,2.2943519177465648,#000000,0.09569094396419534,2.0809429918346396,-0.11435765372671312,52.00418912510654,-3.8152727091878873,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0200752823086574,0.8877038895859471,False,False,False,False,-0.24675876284133677,-0.24699050445578996,False,False,False,False,2587.0,1052.607284644061,False,False,False,False,63.80394307805116,False,False,False,False
2025-06-23 17:00:00+00:00,2.15,2.23,2.14,2.14,443.0,2.125674144572853,2.0733829931972783,2.0733829931972783,2.0733829931972783,2.0733829931972783,2.0734563119989122,2.532198618668899,2.5319530838859077,2.4589062047131742,2.4589062047131742,2.4589062047131742,2.4569228895384887,2.446137880742694,2.446137880742694,2.664431640963438,2.778685655170113,,,2.1108261494252876,2.0790213999108333,2.0790213999108333,2.5233724211125788,2.465552759261778,2.444832979111655,2.444832979111655,2.4424770162752503,2.4335286450500315,2.4397143188271433,2.453892664890436,2.4839113684708107,2.532198618668899,2.2990196369856783,#000000,0.09601998665819451,2.120853513108023,0.19940105761661311,54.395913315298685,-1.9674715540415306,False,False,True,False,True,1.369987215136284,0.0,0.0,0.0,0.0,0,1.0153751537515374,0.8714637146371462,False,False,False,False,-0.21168177584770392,-0.22933614015174694,False,False,False,False,3030.0,1083.2645360449283,False,False,False,False,69.68295171249997,False,False,False,False
2025-06-24 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,2.125674144572853,2.0733829931972783,2.0733829931972783,2.0733829931972783,2.0733829931972783,2.0734563119989122,2.532198618668899,2.5319530838859077,2.4589062047131742,2.4589062047131742,2.4589062047131742,2.4569228895384887,2.446137880742694,2.446137880742694,2.664431640963438,2.778685655170113,,,2.1108261494252876,2.0790213999108333,2.0790213999108333,2.5233724211125788,2.465552759261778,2.444832979111655,2.444832979111655,2.4424770162752503,2.4335286450500315,2.4397143188271433,2.453892664890436,2.4839113684708107,2.532198618668899,2.2990196369856783,#000000,0.09538249220806633,2.120853513108023,0.20073376621582845,55.99039610876011,-0.26159479018026843,True,False,True,False,True,1.369987215136284,0.0,0.0,0.0,0.0,0,1.0153846153846156,0.883076923076923,False,False,False,False,-0.23018277944964968,-0.2297594598006983,False,False,False,False,3030.0,1113.4464812225262,False,False,False,False,68.60259587199609,False,False,False,False
2025-06-25 17:00:00+00:00,2.12,2.12,1.99,1.99,2.0,2.125548766689296,2.0733503262642734,2.0733503262642734,2.0733503262642734,2.0733503262642734,2.073423625254582,2.531989888423989,2.5318743751644313,2.4588492833099265,2.4588492833099265,2.4588492833099265,2.4568666135246446,2.4460915736534115,2.4460915736534115,2.664387901260237,2.7786483465145,,,2.1106594982078852,2.0789806978470673,2.0789806978470673,2.523296322178224,2.465493969894813,2.4447799815399147,2.4447799815399147,2.4424246592872225,2.4334805012531335,2.4396672267609176,2.4538469345221916,2.483868774716012,2.531989888423989,2.298952411619296,"rgba(239, 83, 80, 1.0)",0.09431593447290607,2.1206591115855535,-1.3853344327843955,50.83630844160787,-0.26159479018026843,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.8850574712643677,False,False,False,False,-0.2655674631205203,-0.2476634614606093,False,False,False,False,3028.0,1143.1294815136498,False,False,False,False,67.56999748638374,False,False,False,False
2025-06-26 17:00:00+00:00,1.99,2.05,1.99,2.0,105.0,2.118081960287283,2.0708858036761826,2.0708858036761826,2.0708858036761826,2.0708858036761826,2.0709589843749994,2.520841692255203,2.5276123939986963,2.4557426838446896,2.4557426838446896,2.4557426838446896,2.453794445543901,2.4435578603025916,2.4435578603025916,2.662027541836429,2.7766424535916068,,,2.1007858293075685,2.076047517730496,2.076047517730496,2.519172314643665,2.4622880230490467,2.441882329111765,2.441882329111765,2.439561141477056,2.430843594341503,2.4370891883590575,2.451346451868671,2.4815450882638825,2.520841692255203,2.2949863872430365,"rgba(239, 83, 80, 1.0)",0.09309938504360546,2.110009340128462,-1.181633370370131,47.85801504832857,4.468214834161998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.002412545235223,0.8926417370325692,False,False,False,False,-0.2803238138152557,-0.2639936376379325,False,False,False,False,3133.0,1173.9801872266166,False,False,False,False,68.15030760287391,False,False,False,False
2025-06-27 17:00:00+00:00,2.0,2.085,2.0,2.085,164.0,2.1123000382701873,2.070028788435623,2.070028788435623,2.070028788435623,2.070028788435623,2.0700985070974047,2.505764507823331,2.5216432233299857,2.4514430867603907,2.4514430867603907,2.4514430867603907,2.449544040549066,2.440051939440823,2.440051939440823,2.658618931538831,2.773707064429253,,,2.0947511815401727,2.0747832140015903,2.0747832140015903,2.513403305952744,2.4578452325296642,2.4378833818626835,2.4378833818626835,2.4356112928250933,2.427211238704077,2.4335297809219543,2.447878040938807,2.4782929618220857,2.505764507823331,2.2910369467834926,#000000,0.09183318209305036,2.102902358217198,-0.19494433067840716,49.375315455873235,4.468214834161998,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0035949670461357,0.89035350509287,False,False,False,False,-0.2708243149186637,-0.26740897627829807,False,False,False,False,3297.0,1206.8952230835682,False,False,False,False,69.636349345465,False,False,False,False
2025-06-30 17:00:00+00:00,2.085,2.085,2.06,2.06,107.0,2.1097557238146742,2.069964639321074,2.069964639321074,2.069964639321074,2.069964639321074,2.0700317908866115,2.49668670804241,2.51792528999949,2.448768891208385,2.448768891208385,2.448768891208385,2.446900518470512,2.4378671610363463,2.4378671610363463,2.656458340459982,2.771835721842045,,,2.0925867789688617,2.0745199033447785,2.0745199033447785,2.5098105117565708,2.455081454465075,2.435397254532118,2.435397254532118,2.433155888784755,2.4249525518106787,2.4313139589830834,2.4457142983998446,2.476255824393567,2.49668670804241,2.288896710592611,#000000,0.09145037545670975,2.1001814246068635,-0.4393795477185801,49.400349082659254,4.468214834161998,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0071684587813619,0.8906810035842291,False,False,False,False,-0.2582318224014404,-0.2628203993398692,False,False,False,False,3190.0,1237.6410335783964,False,False,False,False,70.21563075096168,False,False,False,False
2025-07-01 17:00:00+00:00,2.05,2.05,1.98,2.01,284.0,2.09691748710736,2.06479648671808,2.06479648671808,2.06479648671808,2.06479648671808,2.0648624933119306,2.471452818627451,2.5071747936984257,2.4408483315186067,2.4408483315186067,2.4408483315186067,2.4390646345085063,2.43134611570844,2.43134611570844,2.65027046560739,2.7665320317116415,,,2.0784308176100628,2.0685381526104414,2.0685381526104414,2.499396188787947,2.446915842228586,2.4279930817221573,2.4279930817221573,2.4258362494116685,2.4181894706392835,2.424689342783266,2.4392693189174066,2.4702297902247485,2.471452818627451,2.2802422367692636,"rgba(239, 83, 80, 0.5)",0.09108866089775473,2.0828375061254167,-0.7996330762527692,47.55884239491806,3.655130214049983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9988165680473373,0.8946745562130177,False,False,False,False,-0.28244147032490474,-0.272630934832387,False,False,False,False,2906.0,1263.507064065553,False,False,False,False,73.530117095908,False,False,False,False
2025-07-02 17:00:00+00:00,2.01,2.01,1.98,1.98,100.0,2.092129422301836,2.0624678289746776,2.0624678289746776,2.0624678289746776,2.0624678289746776,2.062533955417314,2.462762334536703,2.503323901712585,2.4379790619232486,2.4379790619232486,2.4379790619232486,2.4362249694363647,2.4289718830132525,2.4289718830132525,2.648041102519949,2.7646248403575995,,,2.073198224852071,2.0659245701608424,2.0659245701608424,2.4956613388078313,2.4439611355406106,2.4253041930136905,2.4253041930136905,2.4231769276140502,2.4157264883520284,2.4222769484063127,2.4369236325031767,2.468038661008958,2.462762334536703,2.2769619119118443,"rgba(239, 83, 80, 1.0)",0.09133874186656928,2.0728801324515915,-1.0168755399244933,45.2969804285587,1.2221087622271938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0023668639053256,0.8994082840236685,False,False,False,False,-0.2909370393409747,-0.28178398708668084,False,False,False,False,2806.0,1287.4216832273273,False,False,False,False,73.94050287736678,False,False,False,False
2025-07-03 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,2.092129422301836,2.0624678289746776,2.0624678289746776,2.0624678289746776,2.0624678289746776,2.062533955417314,2.462762334536703,2.503323901712585,2.4379790619232486,2.4379790619232486,2.4379790619232486,2.4362249694363647,2.4289718830132525,2.4289718830132525,2.648041102519949,2.7646248403575995,,,2.073198224852071,2.0659245701608424,2.0659245701608424,2.4956613388078313,2.4439611355406106,2.4253041930136905,2.4253041930136905,2.4231769276140502,2.4157264883520284,2.4222769484063127,2.4369236325031767,2.468038661008958,2.462762334536703,2.2769619119118443,"rgba(239, 83, 80, 0.5)",0.08996410695684443,2.0728801324515915,-0.9212577688494029,44.29905843183184,-0.02256823887031345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0041444641799881,0.8969804618117228,False,False,False,False,-0.29306728553587347,-0.28742563631127716,False,False,False,False,2806.0,1310.9655330997716,False,False,False,False,72.79413849167118,False,False,False,False
2025-07-04 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,2.092129422301836,2.0624678289746776,2.0624678289746776,2.0624678289746776,2.0624678289746776,2.062533955417314,2.462762334536703,2.503323901712585,2.4379790619232486,2.4379790619232486,2.4379790619232486,2.4362249694363647,2.4289718830132525,2.4289718830132525,2.648041102519949,2.7646248403575995,,,2.073198224852071,2.0659245701608424,2.0659245701608424,2.4956613388078313,2.4439611355406106,2.4253041930136905,2.4253041930136905,2.4231769276140502,2.4157264883520284,2.4222769484063127,2.4369236325031767,2.468038661008958,2.462762334536703,2.2769619119118443,"rgba(239, 83, 80, 0.5)",0.08849466823661359,2.0728801324515915,-0.9365550953871015,43.633777100680604,-1.0063795728755522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0041592394533574,0.8983957219251336,False,False,False,False,-0.29306728553587347,-0.2902464609235753,False,False,False,False,2806.0,1334.1443620439613,False,False,False,False,71.66554719722666,False,False,False,False
2025-07-07 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,2.092129422301836,2.0624678289746776,2.0624678289746776,2.0624678289746776,2.0624678289746776,2.062533955417314,2.462762334536703,2.503323901712585,2.4379790619232486,2.4379790619232486,2.4379790619232486,2.4362249694363647,2.4289718830132525,2.4289718830132525,2.648041102519949,2.7646248403575995,,,2.073198224852071,2.0659245701608424,2.0659245701608424,2.4956613388078313,2.4439611355406106,2.4253041930136905,2.4253041930136905,2.4231769276140502,2.4157264883520284,2.4222769484063127,2.4369236325031767,2.468038661008958,2.462762334536703,2.2769619119118443,"rgba(239, 83, 80, 1.0)",0.08699565071453423,2.0728801324515915,-1.0676411026151933,42.743832570393515,-2.2255825850182447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0005934718100893,0.8985163204747774,False,False,False,False,-0.29733557021317397,-0.2937910155683746,False,False,False,False,2806.0,1356.9638292990935,False,False,False,False,70.5544534422309,False,False,False,False
2025-07-08 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,2.092129422301836,2.0624678289746776,2.0624678289746776,2.0624678289746776,2.0624678289746776,2.062533955417314,2.462762334536703,2.503323901712585,2.4379790619232486,2.4379790619232486,2.4379790619232486,2.4362249694363647,2.4289718830132525,2.4289718830132525,2.648041102519949,2.7646248403575995,,,2.073198224852071,2.0659245701608424,2.0659245701608424,2.4956613388078313,2.4439611355406106,2.4253041930136905,2.4253041930136905,2.4231769276140502,2.4157264883520284,2.4222769484063127,2.4369236325031767,2.468038661008958,2.462762334536703,2.2769619119118443,"rgba(38, 166, 154, 0.5)",0.08618244841275056,2.0728801324515915,0.778811333218961,49.29390308976481,-5.979739984589436,False,True,False,False,True,1.7932880841986893,0.0,0.0,0.0,0.0,0,1.000582411182295,0.9004076878276063,False,False,False,False,-0.23018277944964968,-0.26198689750901216,False,False,False,False,2806.0,1379.429506364224,False,False,False,False,69.4605859470025,False,False,False,False
2025-07-09 17:00:00+00:00,2.14,2.14,2.11,2.11,302.0,2.0954497041420117,2.0674122557389483,2.0674122557389483,2.0674122557389483,2.0674122557389483,2.0674684863993926,2.4450433641446994,2.4948936789979617,2.4319828285981893,2.4319828285981893,2.4319828285981893,2.430299185074874,2.424032519894836,2.424032519894836,2.6427110977416803,2.759878711785071,,,2.0802936746987952,2.0708628162483613,2.0708628162483613,2.4875234918585476,2.437755613345173,2.419746850702188,2.419746850702188,2.417691370598926,2.41067705094137,2.4172942706911926,2.432004026385677,2.4633081296788037,2.4450433641446994,2.275161770595592,#000000,0.08667569253070709,2.091398635925496,0.21460877359490074,52.18137170444217,-3.3256297754558943,False,False,True,False,True,0.7889568523991741,0.0,0.0,0.0,0.0,0,1.0,0.9004656577415596,False,False,False,False,-0.23638375331037173,-0.24918532540969196,False,False,False,False,2504.0,1396.8647078159413,False,False,False,False,73.0658481803823,False,False,False,False
2025-07-10 17:00:00+00:00,2.11,2.11,2.11,2.11,0.0,2.0954497041420117,2.0674122557389483,2.0674122557389483,2.0674122557389483,2.0674122557389483,2.0674684863993926,2.4450433641446994,2.4948936789979617,2.4319828285981893,2.4319828285981893,2.4319828285981893,2.430299185074874,2.424032519894836,2.424032519894836,2.6427110977416803,2.759878711785071,,,2.0802936746987952,2.0708628162483613,2.0708628162483613,2.4875234918585476,2.437755613345173,2.419746850702188,2.419746850702188,2.417691370598926,2.41067705094137,2.4172942706911926,2.432004026385677,2.4633081296788037,2.4450433641446994,2.275161770595592,#000000,0.08716159787513159,2.091398635925496,0.21341238031400264,54.10635078089374,-1.5222179270015985,True,False,True,False,True,0.7889568523991741,0.0,0.0,0.0,0.0,0,0.9976717112922003,0.9033760186263093,False,False,False,False,-0.2426026266168697,-0.24589397601328083,False,False,False,False,2504.0,1414.029596066857,False,False,False,False,71.93304433262443,False,False,False,False
2025-07-11 17:00:00+00:00,2.11,2.11,2.11,2.11,0.0,2.0954497041420117,2.0674122557389483,2.0674122557389483,2.0674122557389483,2.0674122557389483,2.0674684863993926,2.4450433641446994,2.4948936789979617,2.4319828285981893,2.4319828285981893,2.4319828285981893,2.430299185074874,2.424032519894836,2.424032519894836,2.6427110977416803,2.759878711785071,,,2.0802936746987952,2.0708628162483613,2.0708628162483613,2.4875234918585476,2.437755613345173,2.419746850702188,2.419746850702188,2.417691370598926,2.41067705094137,2.4172942706911926,2.432004026385677,2.4633081296788037,2.4450433641446994,2.275161770595592,#000000,0.08754957411621103,2.091398635925496,0.2124666426111083,55.3896701651948,-0.2198907587330865,True,False,True,False,True,0.7889568523991741,0.0,0.0,0.0,0.0,0,0.9976717112922003,0.9033760186263095,False,False,False,False,-0.2426026266168697,-0.24424830131507527,False,False,False,False,2504.0,1430.928362019309,False,False,False,False,70.8178033352194,False,False,False,False
2025-07-14 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,2.0954497041420117,2.0674122557389483,2.0674122557389483,2.0674122557389483,2.0674122557389483,2.0674684863993926,2.4450433641446994,2.4948936789979617,2.4319828285981893,2.4319828285981893,2.4319828285981893,2.430299185074874,2.424032519894836,2.424032519894836,2.6427110977416803,2.759878711785071,,,2.0802936746987952,2.0708628162483613,2.0708628162483613,2.4875234918585476,2.437755613345173,2.419746850702188,2.419746850702188,2.417691370598926,2.41067705094137,2.4172942706911926,2.432004026385677,2.4633081296788037,2.4450433641446994,2.275161770595592,#000000,0.08748575173568984,2.091398635925496,-0.47320432303729887,52.991448410737206,-0.2198907587330865,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9976878612716763,0.9040462427745664,False,False,False,False,-0.2676684679545881,-0.25595838463483167,False,False,False,False,2504.0,1447.5651316004048,False,False,False,False,69.71985289591366,False,False,False,False
2025-07-15 17:00:00+00:00,1.93,1.94,1.92,1.92,21.0,2.094062989045383,2.066576143328618,2.066576143328618,2.066576143328618,2.066576143328618,2.06663274919917,2.4431866507476263,2.494026030684215,2.4313210900473936,2.4313210900473936,2.4313210900473936,2.429643779306356,2.4234802418217716,2.4234802418217716,2.6422088621687823,2.759452350203466,,1.9266666666666663,2.0786910084451065,2.0699529246794866,2.0699529246794866,2.486679916917348,2.437075758535504,2.4191235251625334,2.4191235251625334,2.4170743577469285,2.4101030607634972,2.4167325446152734,2.4314591462997197,2.462801408872902,2.4431866507476263,2.249754314634403,"rgba(255, 0, 0, 1.0)",0.08806053405277336,2.0778064729174286,-1.7920226650324151,46.71691710065576,2.73478832943384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9954128440366974,0.9116972477064219,False,False,False,False,-0.3188392351706744,-0.287398809902753,False,False,False,False,2483.0,1463.6183853740417,False,False,False,False,68.96450633938787,False,False,False,False
2025-07-16 17:00:00+00:00,1.92,1.97,1.92,1.97,1.0,2.094007952027115,2.0665441176470583,2.0665441176470583,2.0665441176470583,2.0665441176470583,2.06660073467081,2.4431031150522964,2.493986719015075,2.431291284737378,2.431291284737378,2.431291284737378,2.429614264468955,2.423455383422338,2.423455383422338,2.6421858544025474,2.7594327079272265,1.9533333333333331,1.9278787878787875,2.0786287653095,2.069917893261239,2.069917893261239,2.486641719783237,2.4370451186555186,2.419095487469652,2.419095487469652,2.4170466104230237,2.410077267679335,2.4167072816151487,2.4314345980729413,2.46277850216567,2.4431031150522964,2.226491105449356,"rgba(239, 83, 80, 1.0)",0.08737962118366159,2.0689379433378745,-1.1322770915877367,44.988322651188014,1.197561226546199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9885974914481186,0.9087799315849485,False,False,False,False,-0.3123589558109018,-0.2998788828568274,False,False,False,False,2484.0,1479.4382553682426,False,False,False,False,67.91079306280821,False,False,False,False
