date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_395,aVWAP_peak_380,aVWAP_peak_358,aVWAP_peak_324,aVWAP_peak_267,aVWAP_peak_197,aVWAP_peak_177,aVWAP_peak_150,aVWAP_peak_122,aVWAP_peak_82,aVWAP_peak_47,aVWAP_valley_420,aVWAP_valley_363,aVWAP_valley_341,aVWAP_valley_319,aVWAP_valley_300,aVWAP_valley_239,aVWAP_valley_191,aVWAP_valley_166,aVWAP_valley_132,aVWAP_valley_105,aVWAP_valley_30,aVWAP_OB_bull_341,aVWAP_OB_bull_300,aVWAP_OB_bull_191,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 17:00:00+00:00,159.8,161.44,159.515,159.925,13277.0,,,,161.95395080485193,158.8703009794715,147.76296133804604,142.10419631110705,140.39515171754246,139.86497051159824,139.4041178358074,138.209885474477,138.93999664905053,,158.1215244843436,160.37161731667362,157.93678296174255,154.9256062444492,144.91562124129408,141.43925342860643,140.107477040395,139.61749791251972,138.1172631554153,139.1708685418257,160.37161731667362,154.9256062444492,141.43925342860643,146.43310757627458,"rgba(38, 166, 154, 0.5)",11.18133825452733,152.4976419801215,0.664263780488992,49.129838400186784,0.9179476932280721,False,False,False,False,True,4.238545677321376,0.0,0.0,0.0,0.0,0,0.8927802086839449,0.8618731066980818,False,False,False,False,0.18768682113700041,0.17816149124623495,False,False,False,False,138540.0,76387.75247608719,False,False,False,False,17664.322794917633,False,False,False,False
2025-05-23 17:00:00+00:00,159.97,161.83,159.97,161.83,7385.0,,,,161.93077843292735,158.89038480478766,147.81584593588718,142.14785551062315,140.43670143161108,139.90422706533928,139.441646588278,138.24312004588435,138.97022526878268,,158.29983902869964,160.38146435938503,157.96270774413875,154.96075851932528,144.96822798780295,141.48126777767254,140.1477568791064,139.65555298928612,138.1526524685971,139.19876051132167,160.38146435938503,154.96075851932528,141.48126777767254,146.47314596576086,"rgba(38, 166, 154, 0.5)",10.505502049226408,152.54199875274404,0.8841082704790788,50.86334222676574,0.9179476932280721,False,False,False,False,True,5.099298714005101,0.0,0.0,0.0,0.0,0,0.8923306697268609,0.8655736598290457,False,False,False,False,0.19321404846484472,0.18568776985553984,False,False,False,False,145925.0,77465.84933692304,False,False,False,False,17504.953449259996,False,False,False,False
2025-05-26 17:00:00+00:00,161.83,161.83,161.83,161.83,0.0,,,,161.93077843292735,158.89038480478766,147.81584593588718,142.14785551062315,140.43670143161108,139.90422706533928,139.441646588278,138.24312004588435,138.97022526878268,,158.29983902869964,160.38146435938503,157.96270774413875,154.96075851932528,144.96822798780295,141.48126777767254,140.1477568791064,139.65555298928612,138.1526524685971,139.19876051132167,160.38146435938503,154.96075851932528,141.48126777767254,146.47314596576086,"rgba(38, 166, 154, 0.5)",9.689301947262198,152.54199875274404,0.9585831154617271,52.01901144448504,-2.228641934817574,False,False,True,False,True,5.099298714005101,0.0,0.0,0.0,0.0,0,0.8928489678267137,0.8677885634352086,False,False,False,False,0.2054221936309496,0.1955549817432447,False,False,False,False,145925.0,78527.23151774594,False,False,False,False,17233.558822139687,False,False,False,False
2025-05-27 17:00:00+00:00,161.88,162.06,156.93,157.23,14668.0,,,,161.74488077458787,158.8878638283299,147.90051632388568,142.2228219200446,140.50898275464715,139.97278152676446,139.50738952565706,138.3017775537123,139.02338109571804,,158.34512116090028,160.34404465280662,157.97474607523785,155.00228419671126,145.05597611608226,141.55380729290982,140.21797709493853,139.72212505314198,138.21512622562224,139.24775722137804,160.34404465280662,155.00228419671126,141.55380729290982,146.51312423121453,"rgba(38, 166, 154, 0.5)",8.746316837687672,152.5778614524141,0.5318968697246277,49.21093050443709,-2.228641934817574,False,False,False,False,False,2.722251082081346,0.0,0.0,0.0,0.0,0,0.8808633311200949,0.868542036123415,False,False,False,False,0.17487667249892702,0.18521582712108586,False,False,False,False,131257.0,79344.74730816847,False,False,False,False,17193.78271637008,False,False,False,False
2025-05-28 17:00:00+00:00,158.21,160.12,158.21,159.21,12988.0,,,,161.61905482615182,158.8921367258119,147.97739996501264,142.29039210927823,140.57404366044364,140.03448232311362,139.56655306574632,138.35454932080356,139.07125573202433,,158.41482364511754,160.32101269920585,157.99105091661428,155.0425389693297,145.13521430351685,141.61916282476759,140.28117991251608,139.78204064646468,138.27130800269572,139.29191215342703,160.32101269920585,155.0425389693297,141.61916282476759,146.55421641063376,"rgba(38, 166, 154, 0.5)",8.048470619086576,152.6169985421269,0.8191620209481913,48.98080956495214,-2.228641934817574,False,False,False,False,False,3.652225251611558,0.0,0.0,0.0,0.0,0,0.8824687015869029,0.8711635891638406,False,False,False,False,0.17058694368857755,0.1779013854048317,False,False,False,False,144245.0,80350.95277625888,False,False,False,False,17128.576782782944,False,False,False,False
2025-05-29 17:00:00+00:00,163.28,164.54,162.95,163.62,14402.0,,,,161.7265860779355,158.9689229941511,148.09536993997455,142.38459054062653,140.6630703212597,140.11849401702912,139.64677740293467,138.42539775328055,139.1359591272886,,158.86293545685783,160.3936284667097,158.0754741099908,155.13409797813188,145.25001147107182,141.7095909443244,140.36742948003987,139.86344155695326,138.34665675722985,139.35173005021102,160.3936284667097,155.13409797813188,141.7095909443244,146.6589560234737,"rgba(38, 166, 154, 1.0)",7.933835697433325,152.73918738543136,1.371444157595637,51.908148251468305,-2.1752173919196878,False,False,True,False,True,5.679330689823079,0.0,0.0,0.0,0.0,0,0.8888703598705932,0.866524363806157,False,False,False,False,0.2307562592801962,0.20432882234251393,False,False,False,False,158647.0,81564.84498127813,False,False,False,False,17086.304274522743,False,False,False,False
2025-05-30 17:00:00+00:00,163.5,164.25,162.79,162.805,10046.0,,,,161.78060523282622,159.01640688657713,148.17442154628554,142.44851876032888,140.72363638253677,140.17570205281032,139.70144689219882,138.4737630157238,139.18012037145766,,159.10952920589952,160.43624065346097,158.12859782235893,155.19373980502297,145.327439879993,141.77103021276395,140.42613673408835,139.91889637999697,138.39808224710697,139.39256276936936,160.43624065346097,155.19373980502297,141.77103021276395,146.72509878162137,"rgba(38, 166, 154, 1.0)",7.835183645949797,152.8153615825338,1.274971828213638,53.166875867813964,-0.8956746153702113,True,False,True,False,True,5.2493682959453665,0.0,0.0,0.0,0.0,0,0.8921384357065885,0.8635691552013633,False,False,False,False,0.2277651395649478,0.21604698095373087,False,False,False,False,148601.0,82604.16521412652,False,False,False,False,16977.152270266575,False,False,False,False
2025-06-02 17:00:00+00:00,176.155,177.58,174.71,175.69,37975.0,,,,163.43026779755996,159.69474656822467,148.71125658346176,142.83199961206307,141.07706048898845,140.50700452259147,140.01602228994244,138.74771685153542,139.43288568578703,,162.0507763353059,161.2580910663725,158.79208533823112,155.7537915968845,145.8172549565988,142.13554677963492,140.7672941262646,140.23894744682931,138.68890866055926,139.6271310648786,161.2580910663725,155.7537915968845,142.13554677963492,147.34625198798494,"rgba(0, 255, 0, 1.0)",7.995787502978432,153.60327643425046,2.76229496563312,59.770665991746796,5.2235602180271385,True,False,True,False,True,10.771382249895439,0.0,0.0,0.0,0.0,0,0.8977391702656721,0.8568250229027619,False,False,False,False,0.34282825310495924,0.27943761702934505,False,False,False,False,186576.0,84216.13164491527,False,False,False,False,17302.700297084146,False,False,False,False
2025-06-03 17:00:00+00:00,178.99,179.27,174.46,174.805,19485.0,,,176.17833333333337,164.14680866458977,160.02589961219053,148.9805568255275,143.02645903932694,141.25661349981917,140.67550200984786,140.17614272652148,138.88742608395327,139.56188653843788,,163.20995287223218,161.65184738379247,159.11720742988592,156.03212750446963,146.06405859740426,142.32058809121904,140.94072014804385,140.401809716741,138.83712356195258,139.74693127951656,161.65184738379247,156.03212750446963,142.32058809121904,149.06189974594025,"rgba(0, 255, 0, 1.0)",8.248924302243132,156.0372543573452,2.2751749143280757,63.46113153151069,8.416748048820722,True,False,True,False,True,10.298098626615257,0.0,0.0,0.0,0.0,0,0.8960793575814833,0.8568729333963159,False,False,False,False,0.34282825312144277,0.3111329350753939,False,False,False,False,167091.0,85501.01332483906,False,False,False,False,17336.53440100532,False,False,False,False
2025-06-04 17:00:00+00:00,174.75,176.44,173.71,173.77,8962.0,,,175.69369371111193,164.4112466935867,160.15970053416208,149.0957487435214,143.11102494269406,141.33497164801787,140.74913311993143,140.24618745201215,138.94869850501325,139.6184360819857,,163.62562130821806,161.80761017937283,159.24957927784854,156.14803313990674,146.17050198999624,142.40118663103013,141.01645984388256,140.47302298482435,138.90210907354898,139.79945378245588,161.80761017937283,156.14803313990674,142.40118663103013,149.14812098215606,"rgba(0, 255, 0, 1.0)",8.456468870974392,156.14716327273726,2.0839474485326366,65.04574615818365,9.726418818392986,True,False,True,False,True,9.74009245155489,0.0,0.0,0.0,0.0,0,0.8929924704428291,0.8630693922687874,False,False,False,False,0.31983816952589184,0.3154855523006429,False,False,False,False,158129.0,86627.02862212837,False,False,False,False,17206.69665835407,False,False,False,False
2025-06-05 17:00:00+00:00,175.45,177.58,174.98,177.395,5363.0,,,175.84564901902795,164.59309738631805,160.24956528387543,149.16957781027264,143.16462950214998,141.3845083510374,140.79564898038262,140.29041096967597,138.98732550328668,139.65412789151344,,163.90305848557057,161.91338107341332,159.3379318903171,156.22417539266408,146.2382951045226,142.4522236869573,141.0643230036836,140.51799734965044,138.94306736958038,139.83261890893846,161.91338107341332,156.22417539266408,142.4522236869573,149.22808064814188,"rgba(0, 255, 0, 1.0)",8.748467552806925,156.2493084419085,2.417073782402834,67.45290744317329,11.929672999930844,True,False,True,False,True,11.231000446139156,0.0,0.0,0.0,0.0,0,0.8990152602060779,0.858582235554976,False,False,False,False,0.3352773572281583,0.3253814547644006,False,False,False,False,163492.0,87818.73360473102,False,False,False,False,17023.07345434858,False,False,False,False
2025-06-06 17:00:00+00:00,172.655,174.0,171.965,173.04,18847.0,,,174.82773050116796,165.0103247532243,160.48916998981787,149.3918775923479,143.3312728980633,141.53959300321185,140.9416226447507,140.4294600583869,139.10935114305477,139.76669376093605,,164.53665674599512,162.18425753414243,159.5774516696693,156.4403104536184,146.44585718120464,142.61136699001213,141.21436408729213,140.65928985416932,139.0724388131543,139.93719060825248,162.18425753414243,156.4403104536184,142.61136699001213,149.3758140141236,"rgba(0, 255, 255, 0.75)",8.894985133349888,156.4339185172612,1.8669037928436518,65.51701480271724,11.929672999930844,True,False,True,False,True,8.88176775111749,0.0,0.0,0.0,0.0,0,0.8922164445888853,0.8586204094897629,False,False,False,False,0.29336959177417105,0.30937552326928586,False,False,False,False,144645.0,88699.76099070419,False,False,False,False,17051.351385288912,False,False,False,False
2025-06-09 17:00:00+00:00,172.56,175.34,172.02,173.19,11563.0,,,174.5916695992941,165.26162799303353,160.6376353313418,149.52915228207237,143.4343523147511,141.6355348364659,141.03195530299087,140.51552537795973,139.18491485595985,139.83644407893757,,164.9045950001772,162.35159632315194,159.7257693009642,156.5742172726545,146.57405339424116,142.7098271445475,141.30720153846084,140.7467394515928,139.1525227593655,140.0020158516085,162.35159632315194,156.5742172726545,142.7098271445475,149.4853675004786,"rgba(0, 255, 255, 0.75)",9.019797036329006,156.57077675942602,1.8425274065077943,64.29882198554292,11.929672999930844,True,False,True,False,False,8.945015522982608,0.0,0.0,0.0,0.0,0,0.8917709759436727,0.8619857878610082,False,False,False,False,0.3021464528067721,0.305760988038029,False,False,False,False,156208.0,89746.40035518938,False,False,False,False,16966.260666137146,False,False,False,False
2025-06-10 17:00:00+00:00,172.14,175.31,171.71,172.44,13661.0,,,174.33937299640908,165.52778523216548,160.80390873957492,149.68690826707413,143.55377102092805,141.7468618112639,141.13684803550586,140.61551811047747,139.27282205054527,139.9175943675025,,165.28545697843546,162.53680815875364,159.8924703063889,156.726403675166,146.7219322577383,142.82398416123425,141.41496864915536,140.84831912875413,139.24566333662523,140.07745444793233,162.53680815875364,156.726403675166,142.82398416123425,149.60874258658149,"rgba(0, 255, 255, 0.75)",9.12303603349572,156.72381843687245,1.722692040832102,62.85009768652123,11.929672999930844,True,False,True,False,False,8.537308302359161,0.0,0.0,0.0,0.0,0,0.8917168355277112,0.8615339435172046,False,False,False,False,0.3000031690256046,0.3028820785318168,False,False,False,False,142547.0,90565.01430317094,False,False,False,False,16915.01631472417,False,False,False,False
2025-06-11 17:00:00+00:00,173.08,173.66,171.27,171.62,9288.0,,,174.10964343210702,165.6769770408164,160.90577317709742,149.78858346204117,143.63177342771053,141.81978016249928,141.20562456203697,140.68113686832362,139.3306263269659,139.97093870790943,,165.4954048272103,162.64796908065358,159.99534598129463,156.822272061218,146.81788230595572,142.89864421103428,141.4855964406243,140.91495659766537,139.30689472906775,140.1270503376003,162.64796908065358,156.822272061218,142.89864421103428,149.68164368699158,"rgba(0, 255, 255, 0.75)",9.21126273880167,156.81294492450786,1.607494596057788,61.15320202630073,16.52448672277923,True,False,True,False,False,8.08709989284716,0.0,0.0,0.0,0.0,0,0.893883542652096,0.8595498287391946,False,False,False,False,0.2868860760307339,0.29488407728127536,False,False,False,False,133259.0,91226.93656203651,False,False,False,False,16796.767999767206,False,False,False,False
2025-06-12 17:00:00+00:00,172.09,173.58,170.88,171.05,12108.0,,,173.83242713149406,165.8518654737228,161.031859940706,149.91772657765523,143.73159586827677,141.91323550479416,141.29382838218285,140.76533327857587,139.40488485818264,140.0394695043203,,165.7374091905766,162.78395999440994,160.12315678691974,156.9426960157938,146.94018922006703,142.99425867017777,141.57614838481652,141.00044357894464,139.38553794674897,140.1907780930175,162.78395999440994,156.9426960157938,142.99425867017777,149.77284022006916,"rgba(0, 255, 255, 0.75)",9.287412491796923,156.92355625010964,1.5210311550571816,59.486459195941016,14.735720595106827,True,False,True,False,False,7.770693937353489,0.0,0.0,0.0,0.0,0,0.8903154745269526,0.8645054168242124,False,False,False,False,0.28394963468955214,0.2894168559854138,False,False,False,False,121151.0,91690.87553006694,False,False,False,False,16724.073922251435,False,False,False,False
2025-06-13 17:00:00+00:00,173.04,173.045,170.23,170.73,10834.0,,,173.5867012227056,165.9877131328239,161.13711437241048,150.02938996883518,143.81873427949904,141.99497189127905,141.37103265856157,140.8390755747436,139.4700195496473,140.0995766009834,,165.92224343012265,162.8957177990389,160.23040414577457,157.04524849282853,147.0464329032695,143.0777997859075,141.65538000281458,141.07529801507766,139.45450184044918,140.24668317172075,162.8957177990389,157.04524849282853,143.0777997859075,149.84920194192463,"rgba(38, 166, 154, 1.0)",9.374678492985215,158.65449470653567,1.2880980721098914,58.05218193244086,13.15680569170992,True,False,True,False,False,7.590520692547322,0.0,0.0,0.0,0.0,0,0.8853246935259153,0.8699164873576867,False,False,False,False,0.27656705182066726,0.28299195390304055,False,False,False,False,110317.0,91979.65265363178,False,False,False,False,16632.754946712652,False,False,False,False
2025-06-16 17:00:00+00:00,174.51,178.17,173.74,177.81,11972.0,,,173.87958360295866,166.26980281189583,161.30942592160923,150.18144297375957,143.9325978521431,142.10079921322904,141.47072041282485,140.93407751090686,139.55346920991624,140.17682349923774,,166.29720659485858,163.09044195776477,160.40134695377074,157.19781075963473,147.18785468692766,143.18655284540495,141.7578114111519,141.1718318265487,139.5428292968288,140.31859766059685,163.09044195776477,157.19781075963473,143.18655284540495,149.99805135009845,"rgba(0, 255, 255, 0.75)",9.56347664835316,159.0048897765235,1.9663466451517675,61.58571955521684,13.15680569170992,True,False,True,False,True,10.74811812077693,0.0,0.0,0.0,0.0,0,0.8928756380853738,0.8580059677936429,False,False,False,False,0.33109833737840866,0.3070451456407246,False,False,False,False,122289.0,92449.56501559098,False,False,False,False,16560.49518009695,False,False,False,False
2025-06-17 17:00:00+00:00,177.745,177.78,172.53,172.905,18488.0,,,173.94868674904498,166.59135238284603,161.53134696269464,150.39384848336812,144.09530897876635,142.25275871923242,141.6141197236779,141.0709320578444,139.67409805225827,140.28840429798746,,166.71525787336978,163.33384477932418,160.6239476616566,157.4029328488015,147.38768613855166,143.34229888993494,141.90503941447477,141.31081112089535,139.6704690895576,140.422486708534,163.33384477932418,157.4029328488015,143.34229888993494,150.17878154664103,"rgba(38, 166, 154, 1.0)",9.618770981689432,159.22461622443623,1.4222590184968682,59.59831525121217,13.15680569170992,True,False,True,False,True,7.999643736432279,0.0,0.0,0.0,0.0,0,0.8895508444713962,0.8582631997312118,False,False,False,False,0.32085854707369177,0.3139518463572082,False,False,False,False,103801.0,92625.55625565934,False,False,False,False,16590.37897575436,False,False,False,False
2025-06-18 17:00:00+00:00,172.29,172.53,170.74,170.825,7256.0,,,173.8218680281681,166.66427331183175,161.59631762144193,150.4657710978242,144.1523370843112,142.30640638187776,141.66487305381494,141.11946762668924,139.71708946189784,140.3281135030249,,166.8074857601843,163.40108390092794,160.6905421622919,157.46795067372875,147.45657983580506,143.39706016441895,141.95708886549727,141.36005797472913,139.71594691888848,140.45945525242067,163.40108390092794,157.46795067372875,143.39706016441895,150.22748843398875,"rgba(38, 166, 154, 1.0)",9.682506277343858,159.2511412105148,1.19533708091333,56.73403775121777,12.020866465119049,False,False,True,False,False,6.864216124531563,0.0,0.0,0.0,0.0,0,0.8870676654552645,0.8687153370087438,False,False,False,False,0.2765359644112452,0.29524390538422673,False,False,False,False,96545.0,92686.32282533903,False,False,False,False,16445.659921866696,False,False,False,False
2025-06-19 17:00:00+00:00,170.825,170.825,170.825,170.825,0.0,,,173.8218680281681,166.66427331183175,161.59631762144193,150.4657710978242,144.1523370843112,142.30640638187776,141.66487305381494,141.11946762668924,139.71708946189784,140.3281135030249,,166.8074857601843,163.40108390092794,160.6905421622919,157.46795067372875,147.45657983580506,143.39706016441895,141.95708886549727,141.36005797472913,139.71594691888848,140.45945525242067,163.40108390092794,157.46795067372875,143.39706016441895,150.22748843398875,"rgba(38, 166, 154, 1.0)",9.701611216606782,159.2511412105148,1.1929831582689676,54.82451941788817,10.152963340602092,False,False,True,False,False,6.864216124531563,0.0,0.0,0.0,0.0,0,0.8859497716517873,0.8673515736619126,False,False,False,False,0.2664906768628741,0.2808672911235504,False,False,False,False,96545.0,92746.14727765934,False,False,False,False,16190.688450209847,False,False,False,False
2025-06-20 17:00:00+00:00,174.08,177.16,173.51,176.57,11585.0,,,173.96174954415812,166.88051321757473,161.7440280081707,150.6034485482669,144.25747732620408,142.40450607889707,141.757450381001,141.20781815433486,139.79495860188905,140.4002246201426,,167.08188921009076,163.56393380123137,160.83812150212475,157.60285010687446,147.58576844746406,143.4976787957379,142.0521366850739,141.4497857435666,139.79830254913918,140.52663915286976,163.56393380123137,157.60285010687446,143.4976787957379,150.35046402374059,"rgba(0, 255, 255, 0.75)",9.715196315125786,159.4191437482701,1.765363837787547,57.22510421437332,10.152963340602092,False,False,True,False,False,9.44335363856629,0.0,0.0,0.0,0.0,0,0.8868357438439791,0.8637030360142585,False,False,False,False,0.3231567645951284,0.3020120278593394,False,False,False,False,108130.0,92984.65662219175,False,False,False,False,16119.282427725973,False,False,False,False
2025-06-23 17:00:00+00:00,175.73,178.23,175.495,175.73,9756.0,,,174.10726661267697,167.0692967262559,161.87248114686375,150.72160276990473,144.34754047439128,142.4884923069085,141.83670777398672,141.28345427948244,139.86161478647526,140.4619874505212,,167.31883833387576,163.70588932181693,160.96622048524858,157.71947757637912,147.69647799428697,143.58385674315159,142.1335097603098,141.52660405784366,139.8687831474936,140.5842000763957,163.70588932181693,157.71947757637912,143.58385674315159,150.4577150912134,"rgba(0, 255, 255, 0.75)",9.497326789372693,159.5658150180558,1.7019720749244496,58.08778937649106,10.152963340602092,False,False,True,False,True,8.969131222430835,0.0,0.0,0.0,0.0,0,0.8896412197549396,0.8622065229805358,False,False,False,False,0.3427959046891397,0.3224039662742395,False,False,False,False,98374.0,93068.2123334756,False,False,False,False,16020.62688621084,False,False,False,False
2025-06-24 17:00:00+00:00,178.02,179.87,177.7,179.34,11653.0,,178.97,174.42064521451235,167.34228882707745,162.04860601929937,150.87480214260384,144.46272570920007,142.59556148021016,141.93765927041088,141.37972115803697,139.94629592600973,140.54055320243762,,167.65927775730023,163.90359966639357,161.14057025566268,157.87510735020018,147.8389268043219,143.69393339346746,142.23719754803224,141.6244100075787,139.95830349429696,140.6574546639623,163.90359966639357,157.87510735020018,143.69393339346746,152.52250926135258,"rgba(0, 255, 255, 0.75)",9.535039647587892,161.73032750292174,1.8468378892932067,60.63377132184936,5.36403319037332,True,False,True,False,True,10.556213693842285,0.0,0.0,0.0,0.0,0,0.8903404238011958,0.8596656769837722,False,False,False,False,0.3428282531634371,0.3326161097188383,False,False,False,False,110027.0,93331.13927404187,False,False,False,False,15952.91174068819,False,False,False,False
2025-06-25 17:00:00+00:00,172.615,173.87,171.22,173.05,11458.0,,175.86806210606784,174.31890566139137,167.46076212394817,162.15554392311913,150.99063931072135,144.55483838651156,142.68222455817042,142.01970737889505,141.45822350811963,140.0159106974567,140.6049658962646,,167.8004275121932,164.01438838529677,161.24972686437127,157.9811938131348,147.9498353713135,143.78242358515763,142.321313815879,141.70405395729907,140.03187404293612,140.71749302446742,164.01438838529677,157.9811938131348,143.78242358515763,152.44825104491238,"rgba(38, 166, 154, 1.0)",9.518241028639226,161.60346577142204,1.202589238299046,57.42705569730825,5.36403319037332,False,False,True,False,False,7.049922145627583,0.0,0.0,0.0,0.0,0,0.8875261065550637,0.859399569393038,False,False,False,False,0.2665217873791501,0.2995689485489942,False,False,False,False,98569.0,93412.34641707999,False,False,False,False,15883.223186568994,False,False,False,False
2025-06-26 17:00:00+00:00,173.415,175.365,172.395,173.11,10071.0,,175.18676913185865,174.28428688740635,167.5779676471052,162.25573165318738,151.0956671633898,144.63790664168508,142.7602819274971,142.09359049537122,141.5288984898691,140.0785508753656,140.662967322798,,167.93993953704145,164.11943889004678,161.351465850945,158.07887643765824,148.05005724354947,143.86219000452454,142.39706752911363,141.77576518560585,140.09805942925416,140.77157387969464,164.11943889004678,158.07887643765824,143.86219000452454,152.49177391716364,"rgba(38, 166, 154, 1.0)",9.528845601408769,161.6371780863643,1.2040096349068303,55.3283748208932,10.755058525176658,False,False,True,False,False,7.077017057820495,0.0,0.0,0.0,0.0,0,0.8924451599919498,0.8548842825518215,False,False,False,False,0.28256664773176693,0.29106779814038053,False,False,False,False,108640.0,93648.43406952835,False,False,False,False,15793.111199180326,False,False,False,False
2025-06-27 17:00:00+00:00,173.93,174.01,170.82,171.99,5161.0,,174.79461822670805,174.23427252049294,167.6232891672247,162.30038148354777,151.1459102170774,144.67831809259684,142.79838783526185,142.1297036229753,141.56347806867947,140.10927290526158,140.6913977303693,,167.9925002722281,164.16486676605282,161.39729303573066,158.12415718444956,148.09841917874112,143.90105543714822,142.43407427225608,141.810837209912,140.13051419395794,140.79808334794026,164.16486676605282,158.12415718444956,143.90105543714822,152.50613737103362,"rgba(38, 166, 154, 1.0)",9.52191782058497,161.64066147557423,1.0868964340410545,53.11265290287978,8.581139813220005,False,True,True,False,False,6.45832581940342,0.0,0.0,0.0,0.0,0,0.8907882775985647,0.8577576844798044,False,False,False,False,0.26496662861457465,0.2780172133774776,False,False,False,False,103479.0,93800.84594441937,False,False,False,False,15628.272265859701,False,False,False,False
2025-06-30 17:00:00+00:00,170.68,172.8,170.17,172.76,12588.0,,174.08166198713292,174.1013416916933,167.7218889837023,162.40372642828544,151.26537169198997,144.77509893246037,142.8897784915038,142.2163670340423,141.6465004539764,140.18311681746306,140.75973194769443,,168.10506526832066,164.26870261638734,161.50379109444344,158.23059230805242,148.21381024480394,143.9941979136919,142.52285828577192,141.89502642558188,140.20850776273275,140.8618106245429,164.26870261638734,158.23059230805242,143.9941979136919,152.54935681898652,"rgba(38, 166, 154, 1.0)",9.565397145416451,161.65927760123708,1.1605082601386978,52.2467630652871,7.609853534849307,False,True,False,False,False,6.818873908429023,0.0,0.0,0.0,0.0,0,0.885977490287179,0.8600873152561382,False,False,False,False,0.2538772262741932,0.26594721982583536,False,False,False,False,116067.0,94146.05763520357,False,False,False,False,15581.136261737844,False,False,False,False
2025-07-01 17:00:00+00:00,171.84,173.7,170.685,171.835,26574.0,,173.3930699524762,173.88286502778985,167.9233975402314,162.6183822022477,151.51506204507228,144.9783830626468,143.08191293599506,142.39866959353213,141.82122028255375,140.33868170487023,140.903762883844,,168.3320098616273,164.48351052374466,161.72509733140342,158.45259210890262,148.45542617488584,144.18994565994413,142.7095732746547,142.0721760564899,140.3727479401345,140.99619223719085,164.48351052374466,158.45259210890262,144.18994565994413,152.68242430815235,"rgba(38, 166, 154, 1.0)",9.619372357359973,161.76204946426486,1.047152575191471,50.89381031926695,6.110218722550762,False,True,False,False,False,6.294675709169937,0.0,0.0,0.0,0.0,0,0.8868995213779193,0.862512205663428,False,False,False,False,0.26230781359691074,0.264127516711373,False,False,False,False,89493.0,94073.9172067508,False,False,False,False,15751.568257679892,False,False,False,False
2025-07-02 17:00:00+00:00,172.3,173.7,171.82,173.16,24921.0,,173.27148035329574,173.79206729530108,168.1302482120262,162.82792544905172,151.75296146434246,145.17197707721104,143.26484300355798,142.57228960057776,141.98765055454675,140.48693128138538,141.0411577168928,,168.56419216790854,164.69511550805234,161.94017016977176,158.66655846199455,148.6853221939443,144.37637948343973,142.88737287618778,142.24091628821924,140.52918533425157,141.1244652123519,164.69511550805234,158.66655846199455,144.37637948343973,152.84423722459792,"rgba(38, 166, 154, 1.0)",9.684677134431988,161.9192523235999,1.1606734556421927,51.18535575537679,6.110218722550762,False,True,False,False,False,6.932105582836915,0.0,0.0,0.0,0.0,0,0.8883328922783296,0.866023528279645,False,False,False,False,0.26909655129883375,0.26661203400510336,False,False,False,False,114414.0,94389.26732757637,False,False,False,False,15893.729990118964,False,False,False,False
2025-07-03 17:00:00+00:00,173.94,173.94,173.94,173.94,0.0,,173.27148035329574,173.79206729530108,168.1302482120262,162.82792544905172,151.75296146434246,145.17197707721104,143.26484300355798,142.57228960057776,141.98765055454675,140.48693128138538,141.0411577168928,,168.56419216790854,164.69511550805234,161.94017016977176,158.66655846199455,148.6853221939443,144.37637948343973,142.88737287618778,142.24091628821924,140.52918533425157,141.1244652123519,164.69511550805234,158.66655846199455,144.37637948343973,152.84423722459792,"rgba(38, 166, 154, 1.0)",9.765850019511623,161.9192523235999,1.23089619975561,52.083316509916955,6.110218722550762,False,True,True,False,False,7.309350458798431,0.0,0.0,0.0,0.0,0,0.8906997115005986,0.8652571180597413,False,False,False,False,0.28329104634710467,0.274951540176104,False,False,False,False,114414.0,94699.72829924185,False,False,False,False,15647.315571667506,False,False,False,False
