date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_813,aVWAP_peak_762,aVWAP_peak_742,aVWAP_peak_690,aVWAP_peak_665,aVWAP_peak_635,aVWAP_peak_590,aVWAP_peak_563,aVWAP_peak_515,aVWAP_peak_486,aVWAP_peak_413,aVWAP_peak_339,aVWAP_peak_313,aVWAP_peak_284,aVWAP_peak_252,aVWAP_peak_224,aVWAP_peak_198,aVWAP_peak_152,aVWAP_peak_126,aVWAP_peak_72,aVWAP_peak_53,aVWAP_peak_22,aVWAP_valley_873,aVWAP_valley_844,aVWAP_valley_786,aVWAP_valley_726,aVWAP_valley_713,aVWAP_valley_684,aVWAP_valley_624,aVWAP_valley_576,aVWAP_valley_540,aVWAP_valley_492,aVWAP_valley_444,aVWAP_valley_363,aVWAP_valley_334,aVWAP_valley_299,aVWAP_valley_276,aVWAP_valley_240,aVWAP_valley_205,aVWAP_valley_179,aVWAP_valley_138,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_47,aVWAP_valley_12,aVWAP_OB_bull_873,aVWAP_OB_bull_179,aVWAP_OB_bull_100,aVWAP_OB_bear_813,aVWAP_OB_bear_742,aVWAP_OB_bear_515,aVWAP_OB_bear_413,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 18:00:00+00:00,26.37,26.54,26.35,26.46,330.0,,,27.160806437895992,27.664584972028607,27.5011113936435,27.42580613298612,27.38225870303196,27.483587307362786,27.760826189945337,28.34815665910088,28.656275483809576,28.946966486341886,29.14689769981909,29.19672304109949,29.27070166574939,29.367251994071427,29.28501271065655,29.253576057267182,29.104791173555245,29.007942029783734,28.45388926625741,28.289677534755675,27.88894198131304,,,,27.72354550713966,27.61724325844672,27.46230442505213,27.37060287020914,27.633189221065603,27.940131305189038,28.572125001497003,28.79472986414856,29.121382796535823,29.15474253842502,29.23774493835006,29.267967267232287,29.339933386250056,29.26514420972287,29.18380600155595,29.041639567501864,28.575220445442373,28.47569411685914,28.22815446529935,27.836685818408032,,29.18380600155595,28.575220445442373,,27.664584972028607,28.34815665910088,28.946966486341886,28.233616446644227,"rgba(255, 26, 202, 1.0)",0.48762291589672274,27.869916627736632,-2.891407646713733,28.812142472097136,-15.049122089814688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9672222222222223,0.9840740740740742,False,False,False,False,-0.34282825441539394,-0.3365671067197069,False,False,False,False,-37380.0,-33986.70690786613,False,False,False,False,806.5105918210032,False,False,False,False
2025-09-25 19:00:00+00:00,26.42,26.44,26.285,26.305,716.0,,,27.092389051237095,27.628746953567955,27.489190298829413,27.41717604964665,27.37664416182354,27.478816091416665,27.756027876403948,28.342621569617894,28.650527009108302,28.94205393212238,29.14203543477789,29.191914493081107,29.266202391889856,29.363035470619785,29.281024332743172,29.249719876058403,29.101308304591335,29.004662381724323,28.45156947913361,28.28762244290032,27.88744169147595,,,,27.698038140223176,27.598288550390336,27.452086553585854,27.365271626861894,27.628470702240225,27.93509686022566,28.566406177953915,28.789223095465914,29.1164924295508,29.149888806103323,29.23308359930695,29.263537981390577,29.335785369836575,29.261235724739226,29.180142526044023,29.03828798899918,28.572703650855946,28.47333692035177,28.22618563333765,27.835266085800413,,29.180142526044023,28.572703650855946,,27.628746953567955,28.342621569617894,28.94205393212238,28.222809193472848,"rgba(255, 26, 202, 1.0)",0.500834411864462,27.85666954822843,-3.0981687988491324,27.788659575033122,-16.399874060940405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9619012391344555,0.9868688736822637,False,False,False,False,-0.34282825441539394,-0.33969768056755045,False,False,False,False,-38096.0,-34050.41687828681,False,False,False,False,805.1073268315303,False,False,False,False
2025-09-26 14:00:00+00:00,26.26,26.31,25.77,26.0,1654.0,,,26.919727201488882,27.534281843784537,27.45521156403341,27.392030059842696,27.359998894223125,27.464913892233156,27.742609712390525,28.327944475735418,28.63554863177123,28.92940198164587,29.12960393360308,29.179640222916223,29.254741165532295,29.352323132222967,29.27086346867417,29.239884502179528,29.092376232696594,28.996219177518658,28.445428087636735,28.282121107361487,27.883278568484947,,,,27.629606117615992,27.54606428930186,27.42263955502265,27.3494138094863,27.615047944742816,27.921297823106055,28.551440986818648,28.77496146871458,29.103978449468553,29.137482327841575,29.221199119172436,29.252253194217573,29.32523761574856,29.251271229741885,29.170775048311445,29.029671374658736,28.566088604426785,28.46710494948877,28.220890925461852,27.83130279118124,,29.170775048311445,28.566088604426785,,27.534281843784537,28.327944475735418,28.92940198164587,28.194041546588384,"rgba(255, 26, 202, 1.0)",0.5241211004409572,27.821169158163492,-3.474710628195075,25.525739017317534,-18.87841342484498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9446265938069217,0.9903460837887068,False,False,False,False,-0.34282825441539394,-0.3412629674914722,False,False,False,False,-39750.0,-34138.78250808081,False,False,False,False,818.2684535473204,False,False,False,False
2025-09-26 15:00:00+00:00,26.0,26.02,25.83,25.89,298.0,,,26.89118381396529,27.51724270109469,27.44878437543712,27.38722784074396,27.356792259859272,27.46224224669589,27.740056065908085,28.325190612693206,28.632751706661125,28.92704561006113,29.127293277402114,29.177359763307166,29.252612625515546,29.350334883471287,29.26897581723886,29.238056571777,29.0907131739127,28.994645195961038,28.44427321249377,28.281083118647686,27.88248481570624,,,,27.617038252037514,27.536347399463452,27.417042715047742,27.346355196294954,27.612482606393577,27.918685397738763,28.54864325843361,28.77230228644544,29.101651944723827,29.135176479199785,29.21899162831669,29.250157239063633,29.32327933069212,29.249419588286475,29.169032606835625,29.028065773041295,28.564847401236346,28.46593352707634,28.21989055862674,27.830545845031907,,29.169032606835625,28.564847401236346,,27.51724270109469,28.325190612693206,28.92704561006113,28.18882629210014,"rgba(255, 26, 202, 1.0)",0.5487110449137336,27.8147360835578,-3.5077407342154014,23.530332947734777,-21.03610882574391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9511661807580175,0.9992711370262393,False,False,False,False,-0.34282825441539394,-0.3420456109534331,False,False,False,False,-40048.0,-34230.39828314932,False,False,False,False,810.2022759729433,False,False,False,False
2025-09-26 16:00:00+00:00,25.89,25.95,25.78,25.83,71.0,,,26.88421771601437,27.51308585503167,27.447201431878625,27.386041895801334,27.355998689098204,27.461582465523474,27.739428748712186,28.32451911794713,28.632071488729,28.926473569244223,29.126732973217077,29.176806922981445,29.252096785109998,29.349853248601555,29.26851835188896,29.237613500250447,29.090309721025246,28.994263126338346,28.443991693753954,28.280829683322704,27.882290034984994,,,,27.613966499860993,27.533964382578176,27.41566239395936,27.345597956015283,27.611850999667947,27.91804538378724,28.54796240424947,28.77165617069565,29.10108772183055,29.13461736360897,29.218456578656703,29.2496492829873,29.322804887207923,29.248970799450817,29.168610090582288,29.02767611006621,28.56454516172927,28.46564803171788,28.219646147498132,27.830359945670942,,29.168610090582288,28.56454516172927,,27.51308585503167,28.32451911794713,28.926473569244223,28.187550991887456,"rgba(255, 26, 202, 1.0)",0.5753084327491661,27.81316129009469,-3.4471271012280615,21.93349718424834,-22.79446851398491,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948383541513593,1.0130418809698751,False,False,False,False,-0.34282825441539394,-0.34243693268441355,False,False,False,False,-40119.0,-34321.69443379817,False,False,False,False,798.741775570262,False,False,False,False
2025-09-26 17:00:00+00:00,25.83,25.945,25.81,25.885,430.0,,,26.84499046148256,27.488745233968807,27.437840586554795,27.379022700093564,27.35129537409622,27.45766420652162,27.735691989531247,28.32050390261913,28.6279984293668,28.92304366419677,29.12337128618305,29.173489493994087,29.2490005089276,29.346961362357447,29.26577201622977,29.234953710441566,29.087888532840374,28.99197079667227,28.442305563966997,28.27931277198605,27.881126669468184,,,,27.59586751950027,27.519901728160715,27.407496300326887,27.34110987670147,27.608093306219818,27.914227655557973,28.543886994269943,28.76778487988342,29.097702804090083,29.131262723355384,29.215245418443164,29.246600301471876,29.319956330911456,29.246276640326236,29.16607405268624,29.025338029645045,28.562734125614515,28.46393794441056,28.21818365821054,27.829249998786835,,29.16607405268624,28.562734125614515,,27.488745233968807,28.32050390261913,28.92304366419677,28.180073493820693,"rgba(255, 26, 202, 1.0)",0.599699451752242,27.803944582032575,-3.199843815807522,21.96586625622445,-23.073119218724774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494485294117647,1.0082720588235294,False,False,False,False,-0.3391587899828459,-0.3407978613336297,False,False,False,False,-39689.0,-34404.90847358425,False,False,False,False,793.0248488172347,False,False,False,False
2025-09-26 18:00:00+00:00,25.885,25.885,25.69,25.69,187.0,,,26.82678338543993,27.47757981196405,27.433480654308326,27.375737693982913,27.349086336614125,27.455831741043877,27.733962466788384,28.318672637928756,28.626150479715264,28.92149329044945,29.121855254406743,29.171994203698617,29.247605868047568,29.345659942210506,29.264535025326527,29.23375527775835,29.086795751846008,28.990934951836785,28.441537247035605,28.278619352813777,27.880589586023824,,,,27.587549074096447,27.51339995271961,27.403683631503185,27.339000403020286,27.606346391686763,27.912470099867818,28.54203556442278,28.766031816413832,29.096175877862628,29.129749995607394,29.213798597897167,29.245226901915757,29.318674048983357,29.245062881506144,29.164930484590986,29.024281954222875,28.561910635986447,28.463159018430225,28.217514244786546,27.828736766221056,,29.164930484590986,28.561910635986447,,27.47757981196405,28.318672637928756,28.92149329044945,28.176628085256066,"rgba(255, 26, 202, 1.0)",0.6299951165257963,27.799687352122326,-3.348736040616499,20.966221218989133,-24.370292990336814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410684780613183,1.0146869836607308,False,False,False,False,-0.34282825441539394,-0.3418130578745118,False,False,False,False,-39876.0,-34489.7315980248,False,False,False,False,783.629114727045,False,False,False,False
2025-09-26 19:00:00+00:00,25.69,25.75,25.67,25.725,1000.0,,,26.735616236162365,27.4188995239205,27.409997084734023,27.357965909739452,27.33708247018781,27.445870127913167,27.724578795949007,28.30877187612096,28.616171490795054,28.91312380204134,29.11367519602643,29.163926802858274,29.240081552685332,29.33863910020641,29.257859641864226,29.22728700139584,29.080894132562285,28.985338573920302,28.43737498238081,28.274859012759308,27.877668119582502,,,,27.54336746651566,27.478655648074806,27.383102478163718,27.327531878582445,27.596859586556064,27.902946399291544,28.532034943364703,28.756567584335002,29.087936643314073,29.121587883974023,29.205992839289706,29.237816857013527,29.31175576080218,29.238512262861324,29.15875655434064,29.018577092394576,28.55745249537916,28.458939818468256,28.213882612477196,27.825943655563336,,29.15875655434064,28.55745249537916,,27.4188995239205,28.30877187612096,28.91312380204134,28.158406443104358,"rgba(255, 26, 202, 1.0)",0.6568505938965157,27.777199408723398,-3.1243016719365446,21.03755267532287,-24.66878620999777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385095447870779,1.0183553597650514,False,False,False,False,-0.34282825441539394,-0.3423206561449529,False,False,False,False,-38876.0,-34557.735759295734,False,False,False,False,786.9837020956179,False,False,False,False
2025-09-29 14:00:00+00:00,25.725,25.8,25.59,25.7,2795.0,,,26.541896152990887,27.272285219704358,27.34696471114738,27.309719996952147,27.30407932337592,27.418333934106478,27.698573003841826,28.28130158556957,28.588465620681554,28.889828341694496,29.090896660449655,29.141458011155216,29.21911158187008,29.319060523938585,29.2392385460124,29.209239931211535,29.06441888785739,28.96971050209524,28.425730671555307,28.264332273751865,27.86947540060454,,,25.696666666666665,27.429118745111925,27.387361212943276,27.327547193902603,27.29596492382272,27.570588252267598,27.876540802402523,28.50427528743884,28.730266194093335,29.064995482085695,29.09885867874758,29.18424570462738,29.217162869413166,29.29246142408493,29.220236958133736,29.14152578564837,29.00264790738797,28.544985827478826,28.447137235448256,28.203713814329905,27.81810845402776,,29.14152578564837,28.544985827478826,,27.272285219704358,28.28130158556957,28.889828341694496,27.970773731505986,"rgba(255, 26, 202, 1.0)",0.6815208747369399,27.568486914435006,-2.7416429689790847,20.933478891429044,-25.170886852725992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9360571637962625,1.0192378160498352,True,False,False,False,-0.34282825441539394,-0.3425744552801734,False,False,False,False,-41671.0,-34668.01892581828,False,False,False,False,818.1157377220425,False,False,False,False
2025-09-29 15:00:00+00:00,25.715,25.84,25.695,25.84,1135.0,,,26.489089302325585,27.222810669178912,27.324071324203278,27.292026159228286,27.29182323052025,27.408001350615265,27.688694103255788,28.270714618450107,28.577729003330397,28.88074310527319,29.08198964272436,29.132666090869595,29.210894494411626,29.31137691214253,29.231933618337344,29.202160684780846,29.057961724240243,28.96358951428568,28.42119394397398,28.260239304322827,27.86631072099856,,,25.724103053435115,27.388989448606942,27.354840458961057,27.307272427696358,27.28423318560255,27.56065654677582,27.86645701497583,28.493533351243457,28.72004474341489,29.056028107312276,29.08996997761446,29.175729799504477,29.209068748382236,29.284890457889464,29.213068048954234,29.134769156951958,28.996407504881482,28.5401221160945,28.44253770930116,28.199763450107625,27.81508490009617,,29.134769156951958,28.5401221160945,,27.222810669178912,28.270714618450107,28.88074310527319,27.955724448381197,"rgba(255, 26, 202, 1.0)",0.7003826367331912,27.550425412077836,-2.4421299477894074,24.0133819581655,-25.170886852725992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9374541452677917,1.0207263389581807,False,False,False,False,-0.3229943308527317,-0.3327843930664526,False,False,False,False,-40536.0,-34758.99537658079,False,False,False,False,823.0286720209255,False,False,False,False
2025-09-29 16:00:00+00:00,25.84,25.915,25.77,25.81,867.0,,,26.45554496233522,27.188185824194758,27.30747735385273,27.279138666938085,27.282840170206324,27.400389685010598,27.68137419642289,28.262817456760782,28.56969987915575,28.873928323460024,29.07530043359921,29.126061212385586,29.204717268022957,29.305596540741334,29.22643901326794,29.19683593325305,29.053106582241433,28.958988459140183,28.417791514740074,28.257172411097656,27.863946266969613,,,25.743543881592664,27.360371414441147,27.331491124155736,27.292541346659448,27.275631013692895,27.553314206459234,27.858966957353644,28.485505612505765,28.712390592715742,29.04929470195488,29.08329418372276,29.169329996541823,29.202983630086514,29.279195168997592,29.207675837997485,29.12968779443104,28.991716218311065,28.536472303735703,28.43908781317491,28.196804544941433,27.81282688717753,,29.12968779443104,28.536472303735703,,27.188185824194758,28.262817456760782,28.873928323460024,27.944926018565624,"rgba(255, 26, 202, 1.0)",0.7192727057415172,27.537554210666382,-2.4018069876367716,25.785756388974452,-27.967174334574942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9415763365790925,1.0170861657174353,False,False,False,False,-0.30273160385469255,-0.31775799846057257,False,False,False,False,-41403.0,-34862.00320019969,False,False,False,False,823.710398036105,False,False,False,False
2025-09-29 17:00:00+00:00,25.81,25.93,25.785,25.93,2519.0,,,26.38145345360737,27.100077191479492,27.262857666409918,27.244203253807566,27.25823470156017,27.379377638637177,27.660996607828068,28.240626283329554,28.547057205628576,28.854622816206636,29.056317936097084,29.10730933697392,29.18716142905881,29.28915071955845,29.210808801022548,29.18168875615647,29.039300555891597,28.94590933658185,28.408146707489376,28.24848836399313,27.857275856817694,,,25.791101467104067,27.285423080276598,27.26967167143446,27.252772381741003,27.252052094734797,27.532940491511937,27.83804380397082,28.462888284678478,28.69076248163683,29.03019145333116,29.064348351586414,29.151150560459303,29.18568792934859,29.2629924789587,29.19233690524577,29.115235085537584,28.97837904631224,28.52611865094298,28.429307161083162,28.188430336413948,27.806460319371546,,29.115235085537584,28.52611865094298,,27.100077191479492,28.240626283329554,28.854622816206636,27.916065665723615,"rgba(255, 26, 202, 1.0)",0.7370171682571596,27.503520400941966,-2.1349847313094537,29.59731931683538,-24.360966451946034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9418797130770646,1.016185396358286,False,False,False,False,-0.29870832978938394,-0.30823316412497825,False,False,False,False,-38884.0,-34924.35973973148,False,False,False,False,849.9939577564754,False,False,False,False
2025-09-29 18:00:00+00:00,25.93,26.215,25.93,26.055,8296.0,,,26.28753928866832,26.912270805494096,27.151092822014487,27.15463014242923,27.19308959725499,27.32217073076777,27.603681452014786,28.175888734539633,28.48010425478837,28.796616289927925,28.998918181572744,29.050512005602034,29.13379632683577,29.238968964731892,29.163153834161278,29.135510098627517,28.997284815525347,28.906163859302914,28.37918338494819,28.222532919202433,27.83764937198325,,,25.937532987445557,27.111083857803834,27.12153919225803,27.15201740014881,27.189501877447523,27.476356991568142,27.77839125928391,28.396246689552044,28.626353202933824,28.972477481707216,29.007044139718314,29.095983687079396,29.13309811058969,29.213567370545935,29.145573214043118,29.07120507936951,28.93782868580517,28.494929955054488,28.399919305263637,28.16345211674001,27.787773496638124,,29.07120507936951,28.494929955054488,,26.912270805494096,28.175888734539633,28.796616289927925,27.844993575954273,"rgba(255, 0, 0, 1.0)",0.750815580575903,27.42313547428396,-1.8221990987914105,34.55950651238172,-19.868093774151568,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9443227455275649,1.005476451259584,False,False,False,False,-0.24199496041611596,-0.27511406227054713,False,False,False,False,-30588.0,-34857.12935616975,False,False,False,False,965.4359118997859,False,False,False,False
