date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_799,aVWAP_peak_764,aVWAP_peak_745,aVWAP_peak_702,aVWAP_peak_672,aVWAP_peak_654,aVWAP_peak_623,aVWAP_peak_599,aVWAP_peak_576,aVWAP_peak_540,aVWAP_peak_504,aVWAP_peak_488,aVWAP_peak_475,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_353,aVWAP_peak_309,aVWAP_peak_307,aVWAP_peak_288,aVWAP_peak_257,aVWAP_peak_187,aVWAP_peak_173,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_102,aVWAP_peak_54,aVWAP_valley_824,aVWAP_valley_783,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_666,aVWAP_valley_634,aVWAP_valley_615,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_559,aVWAP_valley_526,aVWAP_valley_492,aVWAP_valley_453,aVWAP_valley_401,aVWAP_valley_360,aVWAP_valley_338,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_217,aVWAP_valley_177,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_120,aVWAP_valley_31,aVWAP_OB_bull_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 17:00:00+00:00,2.095,2.1,2.085,2.085,1255.0,,,,2.1264964587975603,2.035585594587081,2.0344620891460248,2.025777590651985,1.9621053348513229,1.9125008931669831,1.9031198355792684,1.917686508352356,1.931840376834233,1.9360598489737448,1.941506073024291,1.9525156448200662,1.9526381974924223,1.9611915445228156,2.000992472721646,2.002491871481224,2.0141429981209744,2.0215253890171754,2.0586546474701404,2.0635269937215854,2.088283909332763,2.0885023585804445,2.089090745728634,2.110623030763324,2.1458134064497516,,,,,2.1134088968247813,2.045050613563911,2.03198772760864,1.9836295232503403,1.9255019984003605,1.9093569874621947,1.9072932486022836,1.9038281917726323,1.9260931275648718,1.9341810440946725,1.9464003585529095,1.952697791195296,1.9555528406363227,1.972068550374549,2.016607652198035,2.0236697771931054,2.0236714398511735,2.0388735361287913,2.060671018274272,2.0746047230764355,2.0750294168537273,2.096349031766244,2.157320105480473,2.045050613563911,1.9684689582068091,"rgba(0, 255, 255, 0.75)",0.06471649886412839,1.980455074782301,1.6154292499226486,51.39529869989781,8.149011621140382,False,False,False,False,False,5.551083093868783,0.0,0.0,0.0,0.0,0,1.0220492866407263,0.9156939040207519,False,False,False,False,0.2170974762993747,0.23214939242078325,False,False,False,False,96536.0,81161.3111792044,False,False,False,False,5467.601562973238,False,False,False,False
2025-06-30 18:00:00+00:00,2.085,2.105,2.08,2.105,536.0,,,,2.1260029630544155,2.0357111519330546,2.034545483726274,2.0258597462314913,1.9622086730186026,1.9126019853266487,1.9032053060792935,1.917754409818954,1.931896918989445,1.9361131466624724,1.9415559568281104,1.9525574812535031,1.9526799755101973,1.9612266190728045,2.0010148798938276,2.0025138648525074,2.014161440632798,2.021541543065189,2.058661962888481,2.0635333076220825,2.088285420510623,2.0885038297753122,2.089092109409414,2.1106206238092247,2.1458053855437473,,,,,2.113322263412625,2.0451951895457627,2.032071618298161,1.9837255868820023,1.9256074639402176,1.9094565024537284,1.9073925712321242,1.903907437038217,1.9261546202296373,1.9342355289133952,1.9464462665537332,1.9527383798951041,1.9555901366984605,1.9720997044808346,2.0166252569050354,2.0236852959779332,2.0236869527510493,2.03888513137511,2.0606779168919283,2.0746088257301096,2.075033434843514,2.096349088006167,2.1573103554105333,2.0451951895457627,1.9685178650730868,"rgba(0, 255, 255, 0.75)",0.0651424634209211,1.980505908289284,1.9111050637783156,51.20006767358906,7.7946758040316695,False,False,False,False,False,7.024050739033811,0.0,0.0,0.0,0.0,0,1.0272727272727273,0.9116883116883114,False,False,False,False,0.2170974762993747,0.22462343436007898,False,False,False,False,97072.0,81407.98852526324,False,False,False,False,5391.142624012413,False,False,False,False
2025-06-30 19:00:00+00:00,2.105,2.115,2.075,2.085,2692.0,,,,2.123368860011589,2.0362829306559873,2.034927523449392,2.0262405656219977,1.9627060752852388,1.9130942890271494,1.9036223680738409,1.9180851507992793,1.932171710363227,1.9363719746745198,1.941797947926247,1.9527599557940785,1.952882161348567,1.9613960097193075,2.0011213844855287,2.0026183112080522,2.0142483357981757,2.021617177233245,2.0586938330866067,2.0635602022783956,2.0882884791108167,2.0885066896368567,2.0890944348093927,2.1106042205682414,2.1457610460100542,,,,,2.1127737212540936,2.045839865054049,2.0324573198731555,1.984184346440416,1.926119767970449,1.9099414043256409,1.9078767004080717,1.9042941562772155,1.9264537543174607,1.934500214740012,1.9466687505572526,1.952934816749251,1.9557705260103035,1.9722496661428373,2.0167080416736174,2.023757804670732,2.0237594338595106,2.038938263678341,2.0607077163638197,2.074624742318545,2.075048933313304,2.0963449278347026,2.1572574006438416,2.045839865054049,1.968734253239927,"rgba(0, 255, 255, 0.75)",0.06535026899457384,1.9807219428522373,1.59567908062354,49.13237198348104,5.568138291604775,False,False,False,False,False,5.286473821227929,0.0,0.0,0.0,0.0,0,1.024516129032258,0.907096774193548,False,False,False,False,0.22103033566074037,0.22282688501040968,False,False,False,False,94380.0,81609.10498223589,False,False,False,False,5349.295451547104,False,False,False,False
2025-07-01 14:00:00+00:00,2.055,2.075,2.04,2.055,754.0,,,,2.1219657785837174,2.036341103991057,2.034968171267595,2.0262898020707922,1.9628070828272002,1.9132047620019532,1.9037171711943672,1.9181589290144065,1.9322316545993818,1.93642801128201,1.9418497908787948,1.9528022983908735,1.9529244310723866,1.96143064956842,2.0011396567570943,2.0026360406303367,2.0142616519315286,2.021627762241553,2.058693284964682,2.063558356980638,2.0882804693609898,2.0884986279133333,2.089086233209032,2.110591149470876,2.145740613104318,,,,,2.11237846086767,2.0458817701622634,2.032501125918033,1.984270527150168,1.9262324754048814,1.9100506888968136,1.9079861079958258,1.904382007321883,1.9265196363289856,1.9345577168576353,1.9467159313887217,1.9529758814577103,1.9558079747492192,1.9722793105466463,2.016720384712815,2.0237676329975804,2.0237692582014852,2.0389432608020046,2.0607066282407023,2.074620050204867,2.075044137147318,2.0963350563698904,2.1572346775097175,2.0458817701622634,1.9687256526770052,"rgba(38, 166, 154, 1.0)",0.06533868795858733,1.980691119654185,1.1372876111762957,45.326886469855765,1.784111910732996,False,True,False,True,False,2.7650128111534507,0.0,0.0,0.0,0.0,0,1.010230179028133,0.9168797953964191,False,False,False,False,0.16266968629286616,0.19274828565163793,False,False,False,False,93626.0,81795.4134321237,False,False,False,False,5278.050560825443,False,False,False,False
2025-07-01 15:00:00+00:00,2.055,2.085,2.03,2.035,5023.0,,,,2.1131206159668525,2.03659594436314,2.0351531075867983,2.0265426798368176,1.9634270690152258,1.9139023957297947,1.9043183479322836,1.9186248667007662,1.9326082068452608,1.93677936357677,1.9421739836622065,1.9530654489679935,1.9531871079931016,1.9616446632069175,2.0012464990018497,2.0027393177030217,2.014336235571559,2.0216847290725726,2.058677654138296,2.0635342218555484,2.088215982823516,2.088433800351261,2.0890204877033822,2.1104934884489572,2.1455945620001473,,,,2.05,2.1095822215082745,2.0459852874943705,2.0327095505706785,1.9847870666614513,1.9269402482106006,1.9107416712701661,1.908678375983688,1.9049391703585423,1.9269344386402185,1.934918568731338,1.9470102157024345,1.9532310836089908,1.956040299830344,1.9724607060337371,2.0167887269086924,2.023819720416668,2.023821323890484,2.0389639838980407,2.0606874570071265,2.074577270851415,2.075000682239223,2.0962583888693263,2.1570735445935165,2.0459852874943705,1.972509038132351,"rgba(38, 166, 154, 0.5)",0.06523395180788888,1.9861984583843668,0.7481003413583117,41.42929306089713,-1.9682773300026284,False,True,False,True,False,1.1383556434245392,0.0,0.0,0.0,0.0,0,1.0101522842639592,0.9162436548223348,False,False,False,False,0.16266968629286616,0.17770898597225204,False,False,False,False,88603.0,81900.95740992024,False,False,False,False,5274.096288564584,False,False,False,False
2025-07-01 16:00:00+00:00,2.035,2.055,2.03,2.045,6830.0,,,,2.103127594448405,2.036762638923101,2.035287702308252,2.0267826999362355,1.9641922432885757,1.9147937511280422,1.905090864538652,1.9192212817544976,1.9330875166503456,1.9372257137021858,1.9425846347240248,1.9533965368388466,1.9535175703994085,1.9619121810540938,2.0013712663339858,2.0028593200431715,2.014418287823825,2.021743672016819,2.0586402307831118,2.0634854442407313,2.088113409563491,2.0883307712881924,2.088916231546658,2.1103466193222915,2.145382883251484,,,2.0433333333333334,2.0461584971455893,2.105776127228732,2.045897641859415,2.0328788667211137,1.985406057228659,1.9278383135806687,1.9116258987748151,1.9095650299554368,1.9056554604273028,1.9274637002882395,1.9353774158780355,1.9473819584491925,1.953552188771794,1.956332086176955,1.9726849133666569,2.016862642054876,2.0238722639876197,2.023873844529343,2.038975090890708,2.060645306632935,2.0745036257804803,2.0749261440987596,2.096139581208608,2.156841626764595,2.045897641859415,1.975836459164468,"rgba(38, 166, 154, 0.5)",0.06518877646176584,1.9911843012663042,0.8255362602987253,40.10032929019101,-3.3355112403394145,False,True,False,True,False,1.9183013027783318,0.0,0.0,0.0,0.0,0,1.012690355329949,0.9213197969543144,False,False,False,False,0.13965070449787856,0.1586798452350653,False,False,False,False,95433.0,82110.75651984396,False,False,False,False,5298.218826726373,False,False,False,False
2025-07-01 17:00:00+00:00,2.045,2.07,2.045,2.055,3913.0,,,,2.0996050583531938,2.0370408324850127,2.0354873497876786,2.0270254532319445,1.9646968049060043,1.915351310734282,1.9055719084784228,1.9195968454879873,1.933393240092355,1.9375116750999857,1.9428493411242505,1.9536130888520427,1.9537337516032363,1.9620896268832784,2.001465021626413,2.00295029534647,2.014486668230188,2.021798062839312,2.0586374770044675,2.0634760243605164,2.0880722896464734,2.0882893839932946,2.0888741246537745,2.110279449172959,2.1452777975381983,,,2.0481898290359615,2.048766544039917,2.1042112120915992,2.046097758655352,2.033094102848105,1.9858351002228993,1.9284052910588496,1.9121779392430263,1.9101178747237093,1.9061019214955894,1.927799401820522,1.935670801804146,1.9476230607316354,1.9537622929222545,1.9565238621850285,1.9728368487573216,2.0169260408487584,2.0239227767727015,2.0239243370118465,2.0390008187314463,2.0606397779889547,2.0744795709775468,2.074901554067712,2.0960888805878213,2.156724741062167,2.046097758655352,1.976233349856179,"rgba(38, 166, 154, 0.5)",0.06520328571838974,1.9915751364871053,0.9727249603160218,40.47888134914149,-3.3355112403394145,False,True,False,True,False,2.6973658078728064,0.0,0.0,0.0,0.0,0,1.0151898734177216,0.9164556962025314,False,False,False,False,0.16266968629286616,0.16067476576396572,False,False,False,False,99346.0,82377.96959705566,False,False,False,False,5276.742565846895,False,False,False,False
2025-07-01 18:00:00+00:00,2.055,2.08,2.055,2.065,16556.0,,,,2.091605175524814,2.038694965955193,2.0366724636150613,2.028342628959673,1.9669977066575077,1.917826214741285,1.9077063737679067,1.9212777014588793,1.9347737847648023,1.9388068658817423,1.9440530774578901,1.9546073059166686,1.9547263750000878,1.962911718848549,2.0019294368711047,2.003402862270653,2.0148415693134347,2.022091793871297,2.058684600627577,2.063494565289243,2.087954514437004,2.088170462452734,2.088752118651333,2.1100497653920276,2.1448857857253945,,,2.0593954601511655,2.057935358785554,2.099750655414586,2.047597077725287,2.034331973331492,1.987843051641924,1.9309327739659732,1.9146263548912976,1.912568232469724,1.908085600157003,1.9293094055883573,1.936997884435774,1.948723987630473,1.9547273284218816,1.9574074450943826,1.9735496177251806,2.017259002260295,2.024199534713706,2.0242009875844333,2.039170003935035,2.060675005083826,2.0744352440071125,2.074854898184391,2.095929849797379,2.156282324192632,2.047597077725287,1.977978483235601,"rgba(38, 166, 154, 1.0)",0.06526018611601862,1.9933457395533598,1.09797818104984,41.98223110174055,-3.3355112403394145,False,True,False,True,False,3.475391959903387,0.0,0.0,0.0,0.0,0,1.0215462610899873,0.9138149556400504,False,False,False,False,0.17810968379592867,0.1693922247799472,False,False,False,False,115902.0,82897.72200640364,False,False,False,False,5451.614774128338,False,False,False,False
2025-07-01 19:00:00+00:00,2.065,2.12,2.065,2.095,10741.0,,,,2.0918404133083257,2.040604966879514,2.038036061974166,2.0297140624959074,1.9688204678386139,1.9196690023425191,1.9092884259031504,1.9225440604126558,1.9358322576167666,1.9398057115048335,1.944988722290786,1.9553943034445767,1.9555122778067227,1.963573498853302,2.0023498726476787,2.0038153692218397,2.015186398889452,2.0223930870269906,2.0588160302052825,2.0636066352799003,2.087973646189422,2.0881888187026254,2.08876838938352,2.1099928449717473,2.1447195398164625,,,2.06897818086225,2.066764507814133,2.0992914170991765,2.049662294530626,2.035710374253233,1.989516185160301,1.9328362343369272,1.9164451197133676,1.9143854032811307,1.9095585782194466,1.930458409937709,1.9380186877879213,1.9495864499806668,1.9554916959788518,1.9581112110001075,1.9741370528516338,2.0175879509193044,2.024488726047452,2.0244900716282705,2.039384043187905,2.0607983789459934,2.074504549413607,2.0749225703130567,2.095920776482477,2.1560823356361927,2.049662294530626,1.9799100119595483,"rgba(0, 255, 255, 0.75)",0.0655657980495881,1.9955288149656507,1.517120022837492,46.23603296190991,-3.3355112403394145,False,True,False,True,True,5.7563393757082935,0.0,0.0,0.0,0.0,0,1.0238393977415308,0.9008782936010036,False,False,False,False,0.2170974762993747,0.19324485053966095,False,False,False,False,126643.0,83575.94337064544,False,False,False,False,5533.620746622471,False,False,False,False
2025-07-02 14:00:00+00:00,2.23,2.335,2.22,2.335,10493.0,,,,2.1158808812727674,2.04906071239372,2.043976875040134,2.0351060737598106,1.9733771683497758,1.9234967397734102,1.912487092441022,1.9252148848101207,1.9381701644583684,1.942045029043922,1.947128938594445,1.9572752274880811,1.9573915546628609,1.9652164977433797,2.0036664846249335,2.0051217950734657,2.0163892820115796,2.0235215941307256,2.0596941599267313,2.0644586373233613,2.088696289962701,2.0889104273503145,2.0894872224933416,2.11061174518055,2.1451967207292517,,,2.1182052074533475,2.111808263001967,2.1121882978590913,2.060097894345508,2.0415332278581952,1.994202665472361,1.9369549879526744,1.9201882084359485,1.9181031082845361,1.9125423808911648,1.9329474715270407,1.9402919340377043,1.9515969569329732,1.9573198757637091,1.9598150151861191,1.975674892279849,2.0187618775784117,2.0255964501689667,2.025597404158387,2.0403734619052405,2.061665648122385,2.0752976367873153,2.075713068144498,2.096603738388865,2.1565173087784,2.060097894345508,1.9885552156591237,"rgba(0, 255, 0, 1.0)",0.07384955488533597,2.0062801789890834,4.4512092391255464,58.34610122644297,1.2988534319566725,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.030842230130486,0.8706998813760377,False,False,False,False,0.34282811597475066,0.2680364832572058,False,False,False,False,137136.0,84406.33184551916,False,False,False,False,5610.510347450029,False,False,False,False
2025-07-02 15:00:00+00:00,2.335,2.405,2.33,2.395,12003.0,,,,2.146749602251062,2.0609853791770525,2.0524947544603975,2.0428196237064915,1.9796887301080246,1.9286995708783972,1.9168304645415781,1.9288716808933768,1.9413961958956805,1.9451425330066063,1.9500984918604845,1.9599027736673063,1.9600169879491456,1.9675250268779498,2.005565485771873,2.0070081718332444,2.0181418899841432,2.0251759324776475,2.061027177344365,2.0657587910118074,2.0898324445830827,2.090045282768825,2.0906185968655127,2.1116169502903395,2.146025269285695,,,2.1694526122197257,2.1603003909964054,2.1305819026705066,2.0746918696501595,2.0498744546464946,2.0007635390420706,1.9425762920486287,1.9252714469231829,1.9231482914118851,1.9165988654324857,1.9363707505708174,1.943433096008293,1.9543950217619444,1.9598746426136942,1.9622010048222367,1.9778501198390483,2.020475784296438,2.0272232931271073,2.027223678259044,2.041846356248639,2.062985009038358,2.0765232965194844,2.076935348617143,2.0976894355708215,2.1572937323306,2.0746918696501595,1.9992455333531622,"rgba(0, 255, 0, 1.0)",0.08403383059631504,2.0195816360914454,4.467466986147565,67.27615722063129,8.991671138234437,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0550996483001176,0.8604923798358732,False,False,False,False,0.34282812940991575,0.3054323063335608,False,False,False,False,149139.0,85409.93910372817,False,False,False,False,5709.61871415623,False,False,False,False
2025-07-02 16:00:00+00:00,2.395,2.41,2.385,2.39,13066.0,,,2.3950000000000005,2.1750857575492857,2.073715628621877,2.0617817167728143,2.051269634901922,1.9866455390303595,1.9344553384315748,1.921651879558833,1.9329458132066086,1.9450000547256503,1.948605688774402,1.9534216455616351,1.9628500314945518,1.9629619301022747,1.9701200260550475,2.007711849106903,2.0091407205582907,2.020127000956805,2.0270522665523503,2.06254910700584,2.067244567123235,2.091137471949504,2.091348880275751,2.091918363718603,2.112777670671804,2.146991637257698,,,2.2094923145204386,2.1993030630630632,2.1491910802294583,2.089997854433034,2.0589784524006602,2.0079903345179018,1.9487859145973596,1.9308972840646876,1.9287325477302195,1.921107532683108,1.9401903393922462,1.9469439753491926,1.9575297434788856,1.9627412917939175,1.9648809662034463,1.9802989418726331,2.022417986331056,2.0290691732336654,2.0290689192126243,2.043522087574589,2.0644919165235227,2.0779270258420954,2.0783353349182065,2.0989387951045693,2.1582028301854574,2.089997854433034,2.0267487653438088,"rgba(0, 255, 0, 1.0)",0.09266694212159829,2.0549512723688403,3.615623003848624,72.84267043966264,13.541079974395771,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0675355450236965,0.8720379146919428,False,False,False,False,0.34282812993514866,0.3241302181343547,False,False,False,False,136073.0,86195.41291607347,False,False,False,False,5823.6711371925685,False,False,False,False
2025-07-02 17:00:00+00:00,2.385,2.405,2.385,2.395,12450.0,,,2.395,2.1966578684735794,2.084974517320903,2.070174071683993,2.058952435836673,1.9930609321981498,1.939809083849603,1.9261563870590988,1.9367621552483052,1.94838113006686,1.9518563248072702,1.9565422662474532,1.9656214293624805,1.9657311696479969,1.972563538887369,2.0097351241117263,2.0111510325278736,2.0219991629662024,2.0288225113795817,2.0639864351947352,2.068647872951154,2.0923706308173418,2.092580692127337,2.093146566736084,2.1138748563463814,2.147905491742064,,,2.236331559212259,2.2260549364077225,2.1646390550465666,2.103280525997906,2.067217323917033,2.014634144435696,1.9545462380286305,1.9361339255666306,1.9339319277315261,1.9253252733447508,1.9437711260339168,1.9502389135986227,1.9604754576313832,1.9654378688826046,1.9674038819268316,1.9826057126406882,2.024249973341549,2.0308108715999973,2.0308100203925337,2.045104086792138,2.0659151086692726,2.0792531112015125,2.079657899942445,2.1001195229673586,2.1590626222762856,2.103280525997906,2.0349963031897813,"rgba(0, 255, 0, 1.0)",0.10068401198937076,2.065009237935352,3.2774892015574935,76.63435783538125,16.674715444116387,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0556213017751477,0.8745562130177512,False,False,False,False,0.3396526604110508,0.33189143927270276,False,False,False,False,148523.0,87161.73209566924,False,False,False,False,5926.404918011288,False,False,False,False
2025-07-02 18:00:00+00:00,2.395,2.395,2.355,2.36,26537.0,,,2.38225481720554,2.226633562930767,2.1047846360284708,2.0854496151266617,2.0730972850795046,2.0052742830350865,1.9502106761109728,1.9349802370801221,1.944257368520558,1.9550268925142873,1.9582473216006724,1.96267781963114,1.9710744695338964,1.9711799334519096,1.977376442773026,2.0137026138827188,2.015092268544002,2.02566458037884,2.0322857235206864,2.066780701226174,2.0713731692585498,2.0947515749185075,2.0949588986326,2.095517436894182,2.115979795233203,2.149636237887901,,,2.267836940849757,2.2585335113197065,2.188898380534362,2.125935789223233,2.0822553335242335,2.0271784318837645,1.9656717536735573,1.94632348936941,1.9440559134761473,1.933603995469748,1.9508058402680155,1.9567169741058628,1.9662699529440024,1.9707467140723736,1.9723751826755764,1.9871449836324317,2.0278360308719696,2.0342174201441536,2.034215418845702,2.0481914538955546,2.068680718111327,2.0818220600646113,2.08221979197562,2.1023943379533816,2.1606825840848582,2.125935789223233,2.0478792328602236,"rgba(0, 255, 0, 1.0)",0.10648973219549641,2.080379296913425,2.6257996646403456,76.17797658724527,16.674715444116387,True,False,True,False,True,19.708043714025145,0.0,0.0,0.0,0.0,0,1.0459363957597174,0.8810365135453473,False,False,False,False,0.31398828098518167,0.3229398601289422,False,False,False,False,121986.0,87701.64322596893,False,False,False,False,6245.949027809562,False,False,False,False
