date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_835,aVWAP_peak_816,aVWAP_peak_803,aVWAP_peak_781,aVWAP_peak_755,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_671,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_625,aVWAP_peak_594,aVWAP_peak_573,aVWAP_peak_510,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_439,aVWAP_peak_426,aVWAP_peak_369,aVWAP_peak_330,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_251,aVWAP_peak_232,aVWAP_peak_192,aVWAP_peak_141,aVWAP_peak_104,aVWAP_peak_24,aVWAP_valley_848,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_774,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_715,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_568,aVWAP_valley_540,aVWAP_valley_498,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_398,aVWAP_valley_377,aVWAP_valley_347,aVWAP_valley_294,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_227,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_174,aVWAP_valley_108,aVWAP_valley_71,aVWAP_OB_bull_791,aVWAP_OB_bull_715,aVWAP_OB_bull_701,aVWAP_OB_bull_648,aVWAP_OB_bull_568,aVWAP_OB_bull_174,aVWAP_OB_bear_369,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 18:00:00+00:00,3.155,3.17,3.145,3.165,4401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3053588669417944,3.246275250940684,3.2276110304685406,3.19003678908893,3.19003678908893,3.19003678908893,3.19003678908893,3.19003678908893,3.19003678908893,3.16389344708654,3.136095018668054,3.1139641381000063,3.176869307203342,3.2011954052740834,3.183324077908804,3.176095597943676,3.1303809395397066,3.0224427150733604,2.963623468315633,2.9304393470663475,2.7954702260854294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.151151992392564,3.2745435637661373,3.19003678908893,3.1468736884761612,3.136095018668054,3.1186363939668875,3.09664723888199,3.1345946204484814,3.1915087285029555,3.183324077908804,3.183324077908804,3.183324077908804,3.183324077908804,3.183324077908804,3.183324077908804,3.183324077908804,3.183324077908804,3.183324077908804,3.183324077908804,3.183324077908804,3.183324077908804,3.1481632679717984,3.096941998269579,3.0342828505024637,3.0342828505024637,3.0342828505024637,3.0342828505024637,3.0342828505024637,3.0342828505024637,3.0224427150733604,3.0224427150733604,3.0224427150733604,3.0224427150733604,3.0224427150733604,3.0064791539539906,2.9453718454230495,2.896267620011698,,,,,,3.0064791539539906,3.1139641381000063,3.1807287755690554,#000000,0.13622857712398606,3.229669663033954,-0.47471436903503633,27.59624061405129,-15.551890796356972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.063235294117647,0.8735294117647054,False,False,False,False,0.02406707190212868,0.028808112327433126,False,False,False,False,15740.0,-71140.37769539647,False,False,False,False,12057.882358417888,False,False,False,False
2025-07-28 19:00:00+00:00,3.165,3.17,3.155,3.17,10683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3019793896995075,3.245330526132537,3.2269327841440876,3.18979945238915,3.18979945238915,3.18979945238915,3.18979945238915,3.18979945238915,3.18979945238915,3.163902524679703,3.136300337219729,3.1142152559895906,3.1768196808462066,3.20106366835763,3.183260810359501,3.1760577193881696,3.1304918909432358,3.0228399905046603,2.9641466254912148,2.931021678971076,2.7962398283918324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1535434549500763,3.272725210632002,3.18979945238915,3.1470098452477817,3.136300337219729,3.1189376359703,3.0970009040861477,3.1347358433881616,3.1914148925912453,3.183260810359501,3.183260810359501,3.183260810359501,3.183260810359501,3.183260810359501,3.183260810359501,3.183260810359501,3.183260810359501,3.183260810359501,3.183260810359501,3.183260810359501,3.183260810359501,3.1482185829774654,3.097150949158487,3.0346529734512,3.0346529734512,3.0346529734512,3.0346529734512,3.0346529734512,3.0346529734512,3.0228399905046603,3.0228399905046603,3.0228399905046603,3.0228399905046603,3.0228399905046603,3.006913250351113,2.945929087837572,2.8969062160802066,,,,,,3.006913250351113,3.1142152559895906,3.180533203143899,#000000,0.1324809352254082,3.2285050141333897,-0.4416108176912182,28.212302395914293,-15.551890796356972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0658857979502199,0.8740849194729134,False,False,False,False,0.030947300796728656,0.029877706562080893,False,False,False,False,26423.0,-69627.7671884911,False,False,False,False,12036.566352861022,False,False,False,False
2025-07-29 14:00:00+00:00,3.145,3.175,3.125,3.145,6206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.299859968881974,3.2446799442181447,3.2264412539328577,3.189572354467705,3.189572354467705,3.189572354467705,3.189572354467705,3.189572354467705,3.189572354467705,3.163828680142591,3.1363497864369903,3.114312500631499,3.176750658650933,3.200952414302046,3.183190894705232,3.176002845877198,3.1305250466434846,3.0230428236900457,2.9644241780415275,2.931334640592644,2.796665297822837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.153068422779516,3.2715371622921428,3.189572354467705,3.147015595374362,3.1363497864369903,3.11904817215794,3.0971547348519612,3.1347724333430755,3.191326483283693,3.183190894705232,3.183190894705232,3.183190894705232,3.183190894705232,3.183190894705232,3.183190894705232,3.183190894705232,3.183190894705232,3.183190894705232,3.183190894705232,3.183190894705232,3.183190894705232,3.1482188015671495,3.0972420726163907,3.0348396559715662,3.0348396559715662,3.0348396559715662,3.0348396559715662,3.0348396559715662,3.0348396559715662,3.0230428236900457,3.0230428236900457,3.0230428236900457,3.0230428236900457,3.0230428236900457,3.0071378655289163,2.946226976975967,2.897252823445323,,,,,,3.0071378655289163,3.114312500631499,3.1802734507360446,"rgba(239, 83, 80, 0.5)",0.12914817943839882,3.227627246494282,-0.6397863822284345,27.372368339664334,-16.63180592629257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0562770562770565,0.8744588744588743,False,False,False,False,0.01375079500665879,0.02181425078436984,False,False,False,False,20217.0,-68234.82506153775,False,False,False,False,11946.169975297285,False,False,False,False
2025-07-29 15:00:00+00:00,3.145,3.17,3.115,3.125,23889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2916315701715324,3.2419614044699174,3.2243309757060747,3.1884800396294835,3.1884800396294835,3.1884800396294835,3.1884800396294835,3.1884800396294835,3.1884800396294835,3.163341664502565,3.1363547210235168,3.114555098441751,3.176380253250735,3.2004345174161397,3.1828351495345197,3.175705417145789,3.130568668259298,3.0237453787164057,2.965417526303311,2.9324666500044567,2.798239504536195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.148807455014717,3.2667545504205298,3.1884800396294835,3.146845365479038,3.1363547210235168,3.1192995543599635,3.0976053281267792,3.1347918532604404,3.19089808889962,3.1828351495345197,3.1828351495345197,3.1828351495345197,3.1828351495345197,3.1828351495345197,3.1828351495345197,3.1828351495345197,3.1828351495345197,3.1828351495345197,3.1828351495345197,3.1828351495345197,3.1828351495345197,3.1481347102499644,3.0975104197355536,3.035479288816946,3.035479288816946,3.035479288816946,3.035479288816946,3.035479288816946,3.035479288816946,3.0237453787164057,3.0237453787164057,3.0237453787164057,3.0237453787164057,3.0237453787164057,3.0079249719088637,2.947299793018077,2.898516577663624,,,,,,3.0079249719088637,3.114555098441751,3.179015107921691,"rgba(239, 83, 80, 0.5)",0.1266781763381561,3.2213861464272258,-0.7608741238106518,25.931306741100947,-18.45007721487649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0525568181818186,0.877840909090909,False,False,False,False,0.0034374440727761688,0.012625847428573004,False,False,False,False,-3672.0,-67233.85102957592,False,False,False,False,12131.330130719032,False,False,False,False
2025-07-29 16:00:00+00:00,3.125,3.145,3.125,3.145,8401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2889607174212103,3.2410522410582723,3.2236259084570067,3.1881185640135046,3.1881185640135046,3.1881185640135046,3.1881185640135046,3.1881185640135046,3.1881185640135046,3.163184964550857,3.1363654975177133,3.1146455022480173,3.1762570137768074,3.2002590757122595,3.1827158045063366,3.1756063070713187,3.130588014257047,3.0239940007066184,2.965767510991236,2.932865005896497,2.7987923532541497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1479306542310614,3.265172808464367,3.1881185640135046,3.14679640995273,3.1363654975177133,3.11939458203111,3.0977680119526045,3.1348045756519425,3.19075360884005,3.1827158045063366,3.1827158045063366,3.1827158045063366,3.1827158045063366,3.1827158045063366,3.1827158045063366,3.1827158045063366,3.1827158045063366,3.1827158045063366,3.1827158045063366,3.1827158045063366,3.1827158045063366,3.1481096838327076,3.0976079026281416,3.035705995248508,3.035705995248508,3.035705995248508,3.035705995248508,3.035705995248508,3.035705995248508,3.0239940007066184,3.0239940007066184,3.0239940007066184,3.0239940007066184,3.0239940007066184,3.0082030574773966,2.947677496435067,2.898960922837347,,,,,,3.0082030574773966,3.1146455022480173,3.178623945059637,"rgba(239, 83, 80, 0.5)",0.12393463112783853,3.220266816449338,-0.6073106101530271,27.631465553305716,-18.45007721487649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.055084745762712,0.8855932203389827,False,False,False,False,-0.0068751756410056816,0.0028753358937836614,False,False,False,False,4729.0,-66118.1479128383,False,False,False,False,12073.495555048969,False,False,False,False
2025-07-29 17:00:00+00:00,3.145,3.165,3.14,3.155,13942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2851493990846525,3.2397933905848295,3.222682329452218,3.1877073564898586,3.1877073564898586,3.1877073564898586,3.1877073564898586,3.1877073564898586,3.1877073564898586,3.163083574901694,3.1365174925774384,3.1148880760906303,3.1761344448330635,3.200040094526977,3.1825856136702195,3.1755087102680837,3.1306816760530705,3.0244580501941454,2.966395433139548,2.9335707269410802,2.799746242713252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.148589663951565,3.2629325385251606,3.1877073564898586,3.1468582130729157,3.1365174925774384,3.1196734710998255,3.0981339265555685,3.1349143858957067,3.1905836914577215,3.1825856136702195,3.1825856136702195,3.1825856136702195,3.1825856136702195,3.1825856136702195,3.1825856136702195,3.1825856136702195,3.1825856136702195,3.1825856136702195,3.1825856136702195,3.1825856136702195,3.1825856136702195,3.148131725441771,3.0978278679667306,3.0361347007976813,3.0361347007976813,3.0361347007976813,3.0361347007976813,3.0361347007976813,3.0361347007976813,3.0244580501941454,3.0244580501941454,3.0244580501941454,3.0244580501941454,3.0244580501941454,3.0087148464456606,2.9483500915988707,2.8997407020752495,,,,,,3.0087148464456606,3.1148880760906303,3.1782245963182745,"rgba(239, 83, 80, 0.5)",0.12100461609838582,3.219046300687041,-0.5292880780264355,30.032414679650913,-18.45007721487649,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0589060308555402,0.8807854137447403,False,False,False,False,0.017189120401976694,0.010032228147880178,False,False,False,False,18671.0,-64803.58748008112,False,False,False,False,12102.464616211,False,False,False,False
2025-07-29 18:00:00+00:00,3.155,3.155,3.14,3.145,6617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.283326739585758,3.2391633865647025,3.2222011025899095,3.1874783820161308,3.1874783820161308,3.1874783820161308,3.1874783820161308,3.1874783820161308,3.1874783820161308,3.1630037760307634,3.1365604588126423,3.114982362655373,3.1760598551342794,3.1999221450561883,3.1825102365725755,3.175448852954223,3.130712855682294,3.0246657961926067,2.96668140618055,2.933893977139703,2.8001886714451185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.148484429962398,3.2618376138928658,3.1874783820161308,3.1468573574100698,3.1365604588126423,3.119778337294376,3.0982851403920586,3.134947349517114,3.1904892495273547,3.1825102365725755,3.1825102365725755,3.1825102365725755,3.1825102365725755,3.1825102365725755,3.1825102365725755,3.1825102365725755,3.1825102365725755,3.1825102365725755,3.1825102365725755,3.1825102365725755,3.1825102365725755,3.148128797304044,3.0979191928212084,3.0363255648799727,3.0363255648799727,3.0363255648799727,3.0363255648799727,3.0363255648799727,3.0363255648799727,3.0246657961926067,3.0246657961926067,3.0246657961926067,3.0246657961926067,3.0246657961926067,3.0089453460235625,2.9486574422793637,2.9000994365170114,,,,,,3.0089453460235625,3.114982362655373,3.1779931564198627,"rgba(239, 83, 80, 0.5)",0.11804881415127871,3.2183355301653735,-0.6212305535860324,30.954895733631602,-18.45007721487649,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0586592178770953,0.8840782122905025,False,False,False,False,0.010312794687433296,0.010172511417656738,False,False,False,False,12054.0,-63611.996976513976,False,False,False,False,12017.41865316897,False,False,False,False
2025-07-29 19:00:00+00:00,3.145,3.165,3.14,3.145,15289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.27939183032905,3.2377911229580834,3.2211602193881963,3.1870013929354313,3.1870013929354313,3.1870013929354313,3.1870013929354313,3.1870013929354313,3.1870013929354313,3.162859351031592,3.136690646973017,3.1152207882431537,3.1759083285604435,3.199668532834655,3.1823533617763164,3.1753274023192577,3.130799390626708,3.0251561571835905,2.9673508809142133,2.9346487719825665,2.8012164213134905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1486545525739387,3.2594559026525127,3.1870013929354313,3.14688946309731,3.136690646973017,3.1200472036907203,3.09865477677567,3.1350442750449243,3.1902890619854487,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.148137398805661,3.0981432440379457,3.0367773040524093,3.0367773040524093,3.0367773040524093,3.0367773040524093,3.0367773040524093,3.0367773040524093,3.0251561571835905,3.0251561571835905,3.0251561571835905,3.0251561571835905,3.0251561571835905,3.009487814659502,2.9493758587858325,2.900935493932046,,,,,,3.009487814659502,3.1152207882431537,3.1775253270884956,"rgba(239, 83, 80, 0.5)",0.11497696596581128,3.216854308780359,-0.6249452503532336,31.569883102952065,-23.096464311647953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0582524271844662,0.8821081830790564,False,False,False,False,0.017189120401976694,0.013680815909816716,False,False,False,False,12054.0,-62438.88074431996,False,False,False,False,12068.140844592706,False,False,False,False
2025-07-30 14:00:00+00:00,3.145,3.145,3.145,3.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.27939183032905,3.2377911229580834,3.2211602193881963,3.1870013929354313,3.1870013929354313,3.1870013929354313,3.1870013929354313,3.1870013929354313,3.1870013929354313,3.162859351031592,3.136690646973017,3.1152207882431537,3.1759083285604435,3.199668532834655,3.1823533617763164,3.1753274023192577,3.130799390626708,3.0251561571835905,2.9673508809142133,2.9346487719825665,2.8012164213134905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1486545525739387,3.2594559026525127,3.1870013929354313,3.14688946309731,3.136690646973017,3.1200472036907203,3.09865477677567,3.1350442750449243,3.1902890619854487,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.148137398805661,3.0981432440379457,3.0367773040524093,3.0367773040524093,3.0367773040524093,3.0367773040524093,3.0367773040524093,3.0367773040524093,3.0251561571835905,3.0251561571835905,3.0251561571835905,3.0251561571835905,3.0251561571835905,3.009487814659502,2.9493758587858325,2.900935493932046,,,,,,3.009487814659502,3.1152207882431537,3.1775253270884956,"rgba(239, 83, 80, 0.5)",0.11177950464042273,3.216854308780359,-0.6428218572939939,31.97987468249904,-22.364345648433176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0596393897364773,0.887656033287101,False,False,False,False,0.006875038134534981,0.010277927022175849,False,False,False,False,12054.0,-61283.95236068709,False,False,False,False,11881.03788576181,False,False,False,False
2025-07-30 15:00:00+00:00,3.145,3.145,3.145,3.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.27939183032905,3.2377911229580834,3.2211602193881963,3.1870013929354313,3.1870013929354313,3.1870013929354313,3.1870013929354313,3.1870013929354313,3.1870013929354313,3.162859351031592,3.136690646973017,3.1152207882431537,3.1759083285604435,3.199668532834655,3.1823533617763164,3.1753274023192577,3.130799390626708,3.0251561571835905,2.9673508809142133,2.9346487719825665,2.8012164213134905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1486545525739387,3.2594559026525127,3.1870013929354313,3.14688946309731,3.136690646973017,3.1200472036907203,3.09865477677567,3.1350442750449243,3.1902890619854487,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.148137398805661,3.0981432440379457,3.0367773040524093,3.0367773040524093,3.0367773040524093,3.0367773040524093,3.0367773040524093,3.0367773040524093,3.0251561571835905,3.0251561571835905,3.0251561571835905,3.0251561571835905,3.0251561571835905,3.009487814659502,2.9493758587858325,2.900935493932046,,,,,,3.009487814659502,3.1152207882431537,3.1775253270884956,"rgba(239, 83, 80, 0.5)",0.1084453198039824,3.216854308780359,-0.6625856137474405,32.25320240219702,-21.738420553920314,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0596393897364773,0.887656033287101,False,False,False,False,0.006875038134534981,0.008576482578355415,False,False,False,False,12054.0,-60146.929843467144,False,False,False,False,11696.83574799806,False,False,False,False
2025-07-30 16:00:00+00:00,3.145,3.145,3.145,3.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.27939183032905,3.2377911229580834,3.2211602193881963,3.1870013929354313,3.1870013929354313,3.1870013929354313,3.1870013929354313,3.1870013929354313,3.1870013929354313,3.162859351031592,3.136690646973017,3.1152207882431537,3.1759083285604435,3.199668532834655,3.1823533617763164,3.1753274023192577,3.130799390626708,3.0251561571835905,2.9673508809142133,2.9346487719825665,2.8012164213134905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1486545525739387,3.2594559026525127,3.1870013929354313,3.14688946309731,3.136690646973017,3.1200472036907203,3.09865477677567,3.1350442750449243,3.1902890619854487,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.148137398805661,3.0981432440379457,3.0367773040524093,3.0367773040524093,3.0367773040524093,3.0367773040524093,3.0367773040524093,3.0367773040524093,3.0251561571835905,3.0251561571835905,3.0251561571835905,3.0251561571835905,3.0251561571835905,3.009487814659502,2.9493758587858325,2.900935493932046,,,,,,3.009487814659502,3.1152207882431537,3.1775253270884956,"rgba(239, 83, 80, 0.5)",0.10496138286004297,3.216854308780359,-0.6845785261439506,32.435420881995675,-21.189096683975304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0620490620490621,0.9191919191919189,False,False,False,False,0.006875038134534981,0.007725760356445198,False,False,False,False,12054.0,-59027.53558232812,False,False,False,False,11515.489457331423,False,False,False,False
2025-07-30 17:00:00+00:00,3.145,3.145,3.145,3.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.27939183032905,3.2377911229580834,3.2211602193881963,3.1870013929354313,3.1870013929354313,3.1870013929354313,3.1870013929354313,3.1870013929354313,3.1870013929354313,3.162859351031592,3.136690646973017,3.1152207882431537,3.1759083285604435,3.199668532834655,3.1823533617763164,3.1753274023192577,3.130799390626708,3.0251561571835905,2.9673508809142133,2.9346487719825665,2.8012164213134905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1486545525739387,3.2594559026525127,3.1870013929354313,3.14688946309731,3.136690646973017,3.1200472036907203,3.09865477677567,3.1350442750449243,3.1902890619854487,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.148137398805661,3.0981432440379457,3.0367773040524093,3.0367773040524093,3.0367773040524093,3.0367773040524093,3.0367773040524093,3.0367773040524093,3.0251561571835905,3.0251561571835905,3.0251561571835905,3.0251561571835905,3.0251561571835905,3.009487814659502,2.9493758587858325,2.900935493932046,,,,,,3.009487814659502,3.1152207882431537,3.1775253270884956,"rgba(239, 83, 80, 0.5)",0.1013122459092276,3.216854308780359,-0.7092361652384866,32.556899868528106,-20.69983744376361,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0728862973760935,0.8833819241982503,False,False,False,False,0.006875038134534981,0.007300399245490089,False,False,False,False,12054.0,-57925.496270974196,False,False,False,False,11336.954737062719,False,False,False,False
2025-07-30 18:00:00+00:00,3.145,3.145,3.145,3.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.27939183032905,3.2377911229580834,3.2211602193881963,3.1870013929354313,3.1870013929354313,3.1870013929354313,3.1870013929354313,3.1870013929354313,3.1870013929354313,3.162859351031592,3.136690646973017,3.1152207882431537,3.1759083285604435,3.199668532834655,3.1823533617763164,3.1753274023192577,3.130799390626708,3.0251561571835905,2.9673508809142133,2.9346487719825665,2.8012164213134905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1486545525739387,3.2594559026525127,3.1870013929354313,3.14688946309731,3.136690646973017,3.1200472036907203,3.09865477677567,3.1350442750449243,3.1902890619854487,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.1823533617763164,3.148137398805661,3.0981432440379457,3.0367773040524093,3.0367773040524093,3.0367773040524093,3.0367773040524093,3.0367773040524093,3.0367773040524093,3.0251561571835905,3.0251561571835905,3.0251561571835905,3.0251561571835905,3.0251561571835905,3.009487814659502,2.9493758587858325,2.900935493932046,,,,,,3.009487814659502,3.1152207882431537,3.1775253270884956,"rgba(239, 83, 80, 0.5)",0.09747935794426357,3.216854308780359,-0.7371233284224519,32.63788585954973,-20.26130119699775,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0707964601769913,0.8879056047197638,False,False,False,False,0.006875038134534981,0.007087718690012535,False,False,False,False,12054.0,-56840.542840416456,False,False,False,False,11161.187996953218,False,False,False,False
