date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_843,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_704,aVWAP_peak_678,aVWAP_peak_547,aVWAP_peak_504,aVWAP_peak_474,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_378,aVWAP_peak_365,aVWAP_peak_343,aVWAP_peak_314,aVWAP_peak_270,aVWAP_peak_219,aVWAP_peak_160,aVWAP_peak_143,aVWAP_peak_119,aVWAP_peak_72,aVWAP_peak_54,aVWAP_valley_864,aVWAP_valley_814,aVWAP_valley_781,aVWAP_valley_749,aVWAP_valley_721,aVWAP_valley_684,aVWAP_valley_624,aVWAP_valley_593,aVWAP_valley_509,aVWAP_valley_459,aVWAP_valley_409,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_318,aVWAP_valley_290,aVWAP_valley_235,aVWAP_valley_174,aVWAP_valley_128,aVWAP_valley_102,aVWAP_valley_84,aVWAP_valley_14,aVWAP_OB_bull_593,aVWAP_OB_bull_509,aVWAP_OB_bull_459,aVWAP_OB_bull_174,aVWAP_OB_bear_843,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-16 19:00:00+00:00,113.06,113.53,112.77,113.49,16835.0,,113.3438866295439,107.72527001254191,108.27879711294885,108.34386119657667,107.92964333458933,107.66618755285025,104.08817881839872,103.21047939552065,102.75368420772652,101.61560595206481,100.81229969595918,100.53116330135475,100.17429992396461,99.77826331578304,99.5011341884911,98.64833768638694,97.97649677113026,96.22880484593794,95.85170213543311,95.41054380304699,94.53883155504957,94.24384654744497,,108.13052987239878,107.86674554828107,108.48881806793248,108.12254207512098,107.74178968235306,106.34276747624021,105.45015247986171,103.30244988087345,102.33234052478316,100.9293920040742,100.29560928649192,99.8433280714135,99.56171464256083,99.04810219596187,98.14265757263055,96.75920616130526,95.56588487054391,95.08486655548234,94.66191391870196,93.20655551080178,105.45015247986171,103.30244988087345,102.33234052478316,96.75920616130526,113.3438866295439,105.01279288415459,"rgba(0, 255, 0, 1.0)",2.7356801334977385,107.00579637804545,2.3702345689311595,74.30790806602388,22.12773667139804,True,False,True,False,False,13.741786965071494,0.0,0.0,0.0,0.0,0,1.015756673068632,0.9176498255791162,False,False,False,False,0.3090021900447809,0.31465802677623045,False,False,False,False,918965.0,823348.3808996654,False,False,False,False,12127.32657031505,False,False,False,False
2025-10-17 14:00:00+00:00,108.2,108.2,104.71,104.71,6427.0,,112.09331371170093,107.70918497491553,108.26261588671545,108.33227578648749,107.92195144966924,107.66029221779776,104.09180130773318,103.2152923997496,102.75905287187611,101.62217403352456,100.81962414010857,100.53869272833523,100.18210129522726,99.78629740687215,99.50927139558688,98.6567355774709,97.98502787617156,96.23820420571919,95.86115033708771,95.42008235213956,94.54848753705764,94.25346663614542,,108.09153182093928,107.8515888245183,108.47512951545846,108.11337718920066,107.73546647422724,106.34156790706106,105.45115104847042,103.30713752737392,102.33815388014091,100.9366227402559,100.30332154773465,99.85133282116226,99.56983881182921,99.05639558386883,98.1511257001587,96.76838607476233,95.57538657532804,95.0944681251318,94.67158060807373,93.21630705021339,105.45115104847042,103.30713752737392,102.33815388014091,96.76838607476233,112.09331371170093,104.96019016401537,"rgba(239, 83, 80, 0.5)",2.7591476471475893,106.93675935929487,-0.8070461041100505,58.71485358049839,15.570427435226847,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9932579219417187,0.9287961645067044,False,False,False,False,-0.10890497181370595,0.10287652748126225,False,False,False,False,912538.0,824731.1656919186,False,False,False,False,12038.949414186134,False,False,False,False
2025-10-17 15:00:00+00:00,104.69,105.03,103.95,104.11,8133.0,,110.74207074180747,107.6728104108185,108.22970356505832,108.3088621245168,107.90518592515566,107.64663015950008,104.09249678197604,103.21791225045257,102.76253896116918,101.62751463861326,100.82610214640485,100.54550204332561,100.18933173689068,99.79391926813003,99.51710267252972,98.66511692905634,97.99373563946753,96.24821237731665,95.87128165255223,95.43038792130984,94.5590569783206,94.26403851188047,,108.01176501125066,107.81834581655754,108.44807669293651,108.09413996030072,107.72108690709194,106.3351916062914,105.44791246112933,103.30956893882282,102.3423524994021,100.94295306620806,100.31041300103946,99.85889962960628,99.57763399084482,99.06454326083589,98.15972487507592,96.77805409494584,95.5856259617163,95.10489520521587,94.68214363449307,93.2271559485566,105.44791246112933,103.30956893882282,102.3423524994021,96.77805409494584,110.74207074180747,104.89629468305304,"rgba(239, 83, 80, 0.5)",2.7885830655612125,106.8530566740061,-0.983674005584642,47.902525114134484,6.362973163123556,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9835814197022968,0.9418430697883161,False,False,False,False,-0.2323183957275244,-0.06472093412313108,False,False,False,False,904405.0,825966.4189370051,False,False,False,False,11978.392058927435,False,False,False,False
2025-10-17 16:00:00+00:00,104.09,104.74,103.45,103.62,12051.0,,109.34200033004991,107.61357972078352,108.17667464289752,108.2709754312192,107.87767435635173,107.62398965509965,104.09190761473458,103.22033442803858,102.76630729841366,101.63416169069981,100.83450486946094,100.55442460981124,100.1989090570471,99.80411614566327,99.52764270725935,98.67656423561249,98.00573330249803,96.2622193375393,95.88549730074257,95.44488723957188,94.57399663375067,94.27900262657063,,107.88654346549306,107.76429600109998,108.40452026536411,108.06277683740306,107.69732521756949,106.32379072795385,105.44127510235558,103.31170072031144,102.34723516645853,100.95112536136895,100.31977386437369,99.86900751868617,99.58811229682807,99.07560169276212,98.17154960592967,96.79153116758928,95.60001892706141,95.11959234951335,94.69706510410322,93.24257801992526,105.44127510235558,103.31170072031144,102.34723516645853,96.79153116758928,109.34200033004991,104.82339255812181,"rgba(239, 83, 80, 1.0)",2.8190225416110555,106.75641012526243,-1.112587813317019,40.34328605143375,0.2483595690601348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9930756783200997,0.9421593346630036,False,False,False,False,-0.2578667690281983,-0.16129385157566467,False,False,False,False,892354.0,826995.6837596871,False,False,False,False,11979.517763440188,False,False,False,False
2025-10-17 17:00:00+00:00,103.63,104.485,103.11,104.16,8523.0,,108.65308954297069,107.57260710435544,108.13979552836854,108.2444626048165,107.8583566722328,107.60806461252787,104.09144472000436,103.2219940750851,102.76891634264156,101.63880247553097,100.8403853323895,100.56067269757001,100.20561998097978,99.81126571701907,99.53503591580328,98.68460219514776,98.01416323763263,96.27207131561597,95.89549819494472,95.45508991818784,94.58451327971956,94.28953795054933,,107.8021385367274,107.72679066369484,108.37409521346576,108.04078231563608,107.6806181958361,106.31573131128327,105.43655918730964,103.31315570935631,102.3506307645272,100.95684295810199,100.32633174709541,99.87609398104004,99.59546154155066,99.08336306439026,98.1798568941336,96.80100777619276,95.61014603315809,95.1299357712498,94.70756832894165,93.25343975002875,105.43655918730964,103.31315570935631,102.3506307645272,96.80100777619276,108.65308954297069,104.78415929094189,"rgba(239, 83, 80, 0.5)",2.802811141928467,106.70349260757905,-0.9074791267702078,36.48354651517312,-2.6970486543516117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9915742959856205,0.9405332534451767,False,False,False,False,-0.2773270058689986,-0.21931042872233164,False,False,False,False,900877.0,828141.1305231028,False,False,False,False,11925.928340751192,False,False,False,False
2025-10-17 18:00:00+00:00,104.22,105.07,104.12,105.035,8117.0,,108.23099055621292,107.54302547489176,108.1119973974894,108.2242599295507,107.8439416439789,107.5963808920012,104.09309197152973,103.2254275332085,102.77316213375782,101.644794712834,100.8474573551899,100.56805544424665,100.2134010907489,99.81941200815392,99.54337203791626,98.69343501561994,98.02328572801618,96.28243821436283,95.9059746308094,95.46572681918047,94.59538851338357,94.30040613511503,,107.74137332840856,107.69932193103678,108.35078436589063,108.02419181775073,107.66829583753022,106.31072465253203,105.43451592328846,103.31641129939867,102.35554220750308,100.96377590681033,100.3339815207122,99.88418979577267,99.60376619259705,99.0919863943433,98.18887808015586,96.81105088593125,95.62072133905883,95.14068463144085,94.71844115815541,93.264560545427,105.43451592328846,103.31641129939867,102.35554220750308,96.81105088593125,108.23099055621292,104.75996378889099,"rgba(239, 83, 80, 0.5)",2.7906974861995417,106.66940611580955,-0.5856622309985089,35.79645264646368,-3.16303728918583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9985429275947098,0.9362997833071807,False,False,False,False,-0.2255781678503378,-0.22244429828633472,False,False,False,False,908994.0,829394.6633832097,False,False,False,False,11866.875188181404,False,False,False,False
2025-10-17 19:00:00+00:00,105.155,105.23,104.47,104.665,20058.0,,107.50621681098575,107.47368534272698,108.04614169807189,108.17597807024302,107.8094132652486,107.56837891631943,104.09741726587919,103.23410491389781,102.78382286293383,101.65972504633592,100.86503174106639,100.5863904332239,100.23271204438186,99.83961716913683,99.56404138738415,98.71531936141326,98.04587850487621,96.30808817386777,95.9318931167998,95.49203927587033,94.62228594405822,94.32728553221399,,107.60326297872341,107.63460110039486,108.29517231758237,107.984474499797,107.6387630912893,106.2988521126523,105.42985459185019,103.3246542761576,102.36782850545397,100.98100983156073,100.35297069784384,99.90427146613405,99.6243587588466,99.1133583757613,98.21122240568872,96.8359052981255,95.64688250180572,95.16727203170679,94.74533295202143,93.292060500762,105.42985459185019,103.3246542761576,102.36782850545397,96.8359052981255,107.50621681098575,104.71418935523018,"rgba(239, 83, 80, 0.5)",2.790325173989132,106.60274073618123,-0.6944497918179816,34.920621492565445,-4.251398380588114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9998127691443549,0.9394869874555323,False,False,False,False,-0.20929133362682176,-0.21586781595657822,False,False,False,False,888936.0,830317.7848811445,False,False,False,False,11993.869371310373,False,False,False,False
2025-10-20 14:00:00+00:00,105.77,106.69,105.64,106.48,6127.0,,107.43152104166256,107.46450078416622,108.03545623239124,108.16783181366128,107.8041178808772,107.56443593219498,104.10153816613118,103.23924495909274,102.78944735648624,101.66640399593543,100.87238448749628,100.59392308913628,100.24048634966928,99.8475945103774,99.5721041368432,98.72359625542789,98.05425969538038,96.31725607126317,95.94109964022677,95.50132352161711,94.63166722512679,94.33662782122244,,107.584483979384,107.62539596838594,108.28556114845448,107.9780704246446,107.63448896567596,106.29878354459166,105.4317017901638,103.32968410854886,102.37383904367795,100.98827990238267,100.36066590698698,99.91222393799697,99.63241195943839,99.12155095093276,98.21954846795532,96.84487536916396,95.65613448110575,95.17661057002175,94.75472649580946,93.3015138746902,105.4317017901638,103.32968410854886,102.37383904367795,96.84487536916396,107.43152104166256,104.71097883239179,#000000,2.773045208746259,106.59563096034844,-0.04169818796452978,38.06394735619338,-4.251398380588114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9966667901188846,0.9289285582015478,False,False,False,False,-0.126825218948458,-0.1713465174525181,False,False,False,False,895063.0,831321.5866659329,False,False,False,False,11902.910156251297,False,False,False,False
2025-10-20 15:00:00+00:00,106.48,107.065,106.48,106.67,6590.0,,107.3892206212806,107.45858966203288,108.027116860256,108.1612904314423,107.80018921246554,107.56174638694293,104.10690656284024,103.24560533053322,102.79628793966518,101.67429470231752,100.88095481198984,100.60266936143319,100.24947357483369,99.85677668534785,99.5813594105164,98.73302962027478,98.06376796423054,96.32756106024421,95.95143174723437,95.51172502549974,94.64214592709381,94.34705349060603,,107.5718566384053,107.61900632652659,108.27770345963714,107.97310963047248,107.6314892244134,106.29990422340893,105.43478443808554,103.33593353429364,102.38105775332342,100.99676845593135,100.36957449850419,99.92138364643489,99.64166157912804,99.13091763447495,98.22900437798629,96.85498272108744,95.66650593183635,95.18706057696315,94.7652230220283,93.31203288757617,105.43478443808554,103.33593353429364,102.38105775332342,96.85498272108744,107.3892206212806,104.7106766914988,#000000,2.7483760282780803,106.59185360516695,0.028433661925808564,40.51794236594005,-4.251398380588114,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9996291901512906,0.9308439632156628,False,False,False,False,-0.08936455775290554,-0.13035553760271182,False,False,False,False,901653.0,832411.9961749882,False,False,False,False,11820.539456154376,False,False,False,False
2025-10-20 16:00:00+00:00,106.565,106.565,105.7,105.96,5620.0,,107.32421058808343,107.44905101207983,108.0164721390486,108.15318044770058,107.7947829081866,107.55762988317173,104.11031779611801,103.24998457602746,102.8011244442369,101.6801256621788,100.88741841738822,100.60930433407817,100.25633683182151,99.86383504427735,99.5885037099102,98.74039177895118,98.07124144352635,96.33577421963103,95.95968654884598,95.52005708121604,94.65057865400749,94.35545551942344,,107.55304601993387,107.60957956454006,108.26820461872228,107.96665436212974,107.62705865658397,106.29941627003168,105.43606994673982,103.3402094857544,102.38626076140699,101.00315371901618,100.37636292433893,99.92841749513565,99.64879518224033,99.13819249788988,98.23642454575952,96.86300862024136,95.67480646314641,95.19544659895195,94.77366489274027,93.32054801613869,105.43606994673982,103.3402094857544,102.38626076140699,96.86300862024136,107.32421058808343,104.70737491457814,#000000,2.728120732253335,106.58492963114293,-0.2290696389476732,41.0163048869419,-4.251398380588114,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9881970642064766,0.9403503529675417,False,False,False,False,-0.12883837074652982,-0.1295969541746208,False,False,False,False,896033.0,833398.368327314,False,False,False,False,11724.407061485315,False,False,False,False
2025-10-20 17:00:00+00:00,105.96,106.12,105.5,105.725,12019.0,,107.17663685714514,107.42482449936834,107.9907110077005,108.13362771952255,107.78138108913994,107.5471756166232,104.11649025175494,103.25833698548803,102.81049764033499,101.69171524850468,100.90040912634731,100.62268146903284,100.27022332072428,99.87816612859434,99.60304139558268,98.75545942883444,98.08659356134432,96.3527649815563,95.97678463171401,95.53733809033804,94.66810932302968,94.37293512267294,,107.50668545532278,107.5860200100016,108.24548218806397,107.95087727777553,107.61589264354365,106.29702503606993,105.4375476575878,103.3483333716312,102.39645798319687,101.01596890203493,100.39008214609392,99.94269102174422,99.66330425848477,99.15304382654367,98.2516543167042,96.87958103335603,95.69201429746444,95.21285538402962,94.79120904755891,93.33830255464937,105.4375476575878,103.3483333716312,102.39645798319687,96.87958103335603,107.17663685714514,104.69831098099013,#000000,2.7382518063493877,106.56773263802839,-0.3077630172923789,40.967426398931835,-4.251398380588114,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9862151633203478,0.9451977824393166,False,False,False,False,-0.1488741287743545,-0.13923554147448763,False,False,False,False,884014.0,834183.1068028596,False,False,False,False,11728.974393865388,False,False,False,False
2025-10-20 18:00:00+00:00,105.74,106.205,105.73,106.17,23007.0,,106.9999280803025,107.3872154180369,107.94848862403676,108.10102092673917,107.7594062281173,107.5303261104702,104.12995775636152,103.27576240981934,102.82979243852719,101.71508144868058,100.92636546020611,100.6493441871009,100.29782427214917,99.90657519526646,99.63181343061149,98.78515656062815,98.1167728901198,96.38598840213588,96.01018999312666,95.57106993546962,94.70227475300689,94.40698586106946,,107.43647309696318,107.54867472367692,108.20748012590497,107.92475714351458,107.5977916571902,106.29472881296107,105.44239802460216,103.36533782469022,102.41725589192137,101.04160310331869,100.41737530171005,99.97099746532828,99.69202927342597,99.1823675526146,98.28161166611407,96.91203098806625,95.72561392154715,95.24681537555954,94.82540742062741,93.37283695471373,105.44239802460216,103.36533782469022,102.41725589192137,96.91203098806625,106.9999280803025,104.68861546129318,#000000,2.7396125802950344,106.54432440408227,-0.1366340652596804,42.01492424021281,-4.251398380588114,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9863460744964178,0.9434337371994443,False,False,False,False,-0.13907537742644982,-0.13915545945046873,False,False,False,False,907021.0,835312.3764648307,False,False,False,False,11903.827504038018,False,False,False,False
2025-10-20 19:00:00+00:00,106.16,106.18,105.44,105.47,16801.0,,106.86757660930414,107.35445592126838,107.91353809824271,108.07404685813238,107.74062455831533,107.5155261946774,104.13794810939167,103.28680642976232,102.84226534639443,101.7306625477856,100.94391065386888,100.667436650823,100.31663482458534,99.92601980220124,99.65156067037832,98.8056855106367,98.13773163454496,96.40926064793771,96.03362603090314,95.59477414073027,94.72635380366431,94.4310064068153,,107.3778995429215,107.51667350251546,108.17634924752353,107.90279305190958,107.58202754586807,106.29092584791735,105.44389657776307,103.37606350641161,102.43088772304947,101.05890062482297,100.43594976168356,99.99035873039773,99.71173260849699,99.20257450593658,98.30239463698051,96.9347093740799,95.74921194370232,95.27070698576588,94.84950004634345,93.39726677130669,105.44389657776307,103.37606350641161,102.43088772304947,96.9347093740799,106.86757660930414,104.67896633861342,#000000,2.754182531067088,106.52424006279242,-0.38277784820019134,41.41345413727346,-4.251398380588114,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9813463708160965,0.9494170740880028,False,False,False,False,-0.1488741287743545,-0.1440147941124116,False,False,False,False,890220.0,836163.6574498721,False,False,False,False,11979.752659014172,False,False,False,False
2025-10-21 14:00:00+00:00,97.15,98.0,95.15,96.13,29210.0,,105.30076157596496,106.9982937561299,107.6117139974759,107.85121188820041,107.56431345267345,107.36207440049105,104.07017354417349,103.23282454888876,102.79410162710083,101.69482016118047,100.91520852770093,100.64117151564835,100.29321300961726,99.90570700962458,99.63340775325379,98.793463260979,98.12954543553602,96.40933596088614,96.03527240766937,95.5981462714461,94.7328035536769,94.43836137334887,,106.77234134533776,107.19323088725474,107.9284146132965,107.70942175489436,107.42349346739435,106.18306545767402,105.35243860689594,103.32091865800517,102.38780688522253,101.02916695508698,100.41157416617635,99.96953021437506,99.6930978872949,99.18768436672163,98.29329868022059,96.93243929942658,95.75198799824824,95.27528367627309,94.8555535687708,93.40767156208547,105.35243860689594,103.32091865800517,102.38780688522253,96.93243929942658,105.30076157596496,104.48045140067437,"rgba(255, 26, 202, 1.0)",3.0675371243115497,106.26932146633507,-3.3053622679825443,33.369018634897195,-9.15752559651434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558828686656148,0.9615991583377168,False,False,False,False,-0.34282825441539394,-0.2434215242639028,False,False,False,False,861010.0,836548.8720630524,False,False,False,False,12246.888276703874,False,False,False,False
2025-10-21 15:00:00+00:00,96.0,96.58,94.79,96.415,24970.0,,104.23514551716079,106.69822969598481,107.35505251694529,107.65935477364263,107.41134290448639,107.22839852927152,104.00945812678182,103.18401773942672,102.75032112374873,101.66170015144353,100.88826816265323,100.61635098020527,100.27086163987498,99.88606818269459,99.61566462773638,98.78093527015399,98.12057957214162,96.40756339965448,96.03489084766807,95.59928647375021,94.73666771666014,94.44304080462688,,106.2828880184279,106.91920933653516,107.71578777742218,107.54213632077987,107.2855196300113,106.08809944406121,105.27143090934379,103.27110996598266,102.34842867883897,101.00133077382651,100.38839401496624,99.94943971613982,99.67493007041439,99.17280703800465,98.28353544617836,96.92861853074565,95.75260357190366,95.27748647419001,94.8590619397699,93.41505069041243,105.27143090934379,103.27110996598266,102.34842867883897,96.92861853074565,104.23514551716079,104.32129105791844,"rgba(255, 26, 202, 1.0)",3.3275550001915373,106.06511566543368,-2.900061956865688,28.53547000753487,-13.783345527130308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9550080156130202,0.9717711019725377,False,False,False,False,-0.34282825441539394,-0.29312488933964836,False,False,False,False,885980.0,837315.2461395941,False,False,False,False,12444.145822801489,False,False,False,False
2025-10-21 16:00:00+00:00,96.36,96.6,94.82,95.52,22085.0,,103.45039824192678,106.4394790736842,107.13189543214119,107.49078550377472,107.27612223018481,107.10986280569749,103.95466179274317,103.13973555524946,102.71048199741179,101.63129862010489,100.86334244428036,100.5933090956003,100.25001268217983,99.86763458688712,99.59892455558747,98.76886058431188,98.1116991882512,96.40509141849132,96.0336695557323,95.59943074278884,94.73926174686214,94.44637492027015,,105.87458050004867,106.68179137063424,107.52956401555481,107.39459527009352,107.16325957289877,106.00327126491749,105.19880930816485,103.2259435711422,102.3124875834218,100.97560973885676,100.36680871317137,99.93060311340226,99.6578097480395,99.15862879201116,98.27394246823881,96.92431858860823,95.75227750748394,95.27858459967769,94.86133351816683,93.42081391812653,105.19880930816485,103.2259435711422,102.3124875834218,96.92431858860823,103.45039824192678,104.18794837989144,"rgba(255, 26, 202, 1.0)",3.594322471210296,105.8941112857298,-2.8862494583677667,24.913579796751925,-17.217347729530672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9687838262509164,0.9682949823667024,False,False,False,False,-0.3417979092466328,-0.31746139929314054,False,False,False,False,863895.0,837727.3353467322,False,False,False,False,12593.616430199916,False,False,False,False
2025-10-21 17:00:00+00:00,95.525,96.02,94.94,95.935,15274.0,,102.98567633545804,106.26726251505745,106.98227592855702,107.37679950211088,107.18428916459742,107.02918733274859,103.91711510429658,103.10935239940008,102.68313165834317,101.61039979068883,100.84619284727877,100.57744995459251,100.23565653333043,99.85493441764095,99.58738584487713,98.76052414119462,98.10555756376067,96.40335754189203,96.03279683034346,95.59949848481949,94.74101763207386,94.4486413307869,,105.60967008027164,106.52314364430042,107.40393928490612,107.29455090643931,107.08008790780859,105.94532198497348,105.14914402058005,103.19495700561748,102.28779993638754,100.9579154530622,100.35194782393754,99.91762661165555,99.64601023732004,99.14884802181628,98.26731103929106,96.92132686428378,95.75202131029319,95.27930945632413,94.86286703294768,93.42475564496122,105.14914402058005,103.19495700561748,102.28779993638754,96.92132686428378,102.98567633545804,104.10083574905599,"rgba(255, 26, 202, 1.0)",3.816587613173464,105.78232023157982,-2.5801373450960403,23.37919965278234,-18.79280443268715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633046687323746,0.9727744316401488,False,False,False,False,-0.34282825441539394,-0.33014482685426727,False,False,False,False,879169.0,838369.8417754649,False,False,False,False,12635.172764615421,False,False,False,False
2025-10-21 18:00:00+00:00,95.935,96.63,95.83,96.225,27347.0,,102.33574031478062,105.9888013376624,106.73747895501333,107.18819114882594,107.03174426393707,106.89495666764975,103.8555105611847,103.05985538410535,102.63878634200256,101.57704154809413,100.81924840118312,100.55270231142514,100.21347700165396,99.83557071195877,99.56998441809039,98.74853380336941,98.097270940572,96.40265783611727,96.03355392187741,95.60185559907293,94.74623879177697,94.45471331735492,,105.19448795296086,106.2651438829582,107.1965914558096,107.12856553332377,106.94174063125561,105.84907929700073,105.06699280164584,103.14443214683874,102.24797296643398,100.93004244277041,100.32890619265015,99.89779509742971,99.62817044440163,99.13441897732757,98.25818985524248,96.91846710052626,95.75382593918863,95.28278495496986,94.86771659024636,93.43367661497271,105.06699280164584,103.14443214683874,102.24797296643398,96.91846710052626,102.33574031478062,103.96341138554381,"rgba(255, 26, 202, 1.0)",4.002000949977845,105.60508625884702,-2.343849083518823,23.00958734008414,-19.464864348576356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966415186176685,0.9712825504989044,False,False,False,False,-0.3125523618990527,-0.32134859437665997,False,False,False,False,906516.0,839426.3713603414,False,False,False,False,12863.263109350066,False,False,False,False
2025-10-21 19:00:00+00:00,96.175,96.39,95.58,95.81,57509.0,,101.25749936616408,105.43421166344646,106.24360590447687,106.80130192984915,106.71583559762553,106.61560307241892,103.72412894080621,102.9535596790887,102.54319438752108,101.50434171053051,100.75994272392205,100.49800048168997,100.16415590387975,99.79216762722308,99.53072123111264,98.72071141084467,98.07730658630766,96.39868951795279,96.0326906437012,95.60439593426176,94.75488916993518,94.4651991098099,,104.40539066980143,105.74756302232052,106.77338442203724,106.7860334609611,106.65413717191497,105.64662519269626,104.89334573950251,103.03600499131208,102.16179144738946,100.86879314894493,100.27777787830591,99.85340654791919,99.58798008976558,99.10143399879777,98.23646093397956,96.90993415871984,95.75519216360037,95.28770580766769,94.8755669785939,93.45024765396687,104.89334573950251,103.03600499131208,102.16179144738946,96.90993415871984,101.25749936616408,103.69278540218102,"rgba(255, 26, 202, 1.0)",4.1903712482568904,105.25646114882815,-2.2543255929311004,22.48044246584399,-20.43568313388832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641442568271839,0.9743242304217914,False,False,False,False,-0.3223791524493962,-0.3218638734130281,False,False,False,False,849007.0,839574.9082384757,False,False,False,False,13555.445076646964,False,False,False,False
2025-10-22 14:00:00+00:00,95.59,95.83,94.46,94.87,11846.0,,101.04969979925357,105.31767869157568,106.13928629663734,106.71875030573807,106.64789487139005,106.55526077012587,103.69463452479619,102.92938412573446,102.52128656811831,101.4872899110928,100.74572961060424,100.4847709768679,100.15207228122604,99.78135376469946,99.5208040982882,98.71327833809015,98.0715882927174,96.3963831127376,96.03106404654987,95.60350959911966,94.7553389907712,94.46606086273613,95.05333333333331,104.24419803913008,105.63840607226706,106.68342412579102,106.71259617804661,106.59207868405754,105.60228937760647,104.85498905111133,103.01137990922814,102.14188468135639,100.85416584778623,100.2653090369098,99.84237993836453,99.57786073604939,99.09287774459438,98.23036197840347,96.90664972902402,95.75405124388155,95.2873374297001,94.87583802175486,93.45243958867681,104.85498905111133,103.01137990922814,102.14188468135639,96.90664972902402,101.04969979925357,103.44391172279138,"rgba(255, 26, 202, 1.0)",4.397540388499931,104.78927189566564,-2.2556408854380634,21.495962055471896,-21.88774178231987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9524171008591836,0.9802629308857527,False,False,False,False,-0.34282825441539394,-0.332346063914211,False,False,False,False,837161.0,839537.4833045459,False,False,False,False,13528.942052202823,False,False,False,False
2025-10-22 15:00:00+00:00,94.875,95.46,94.495,95.08,13702.0,,100.82450332805274,105.18557505329188,106.02057777930033,106.6243641727561,106.5700112180293,106.48599506027945,103.66060499971407,102.90145774675334,102.4959651092791,101.46755157116213,100.7292579867369,100.46943189593092,100.13805286575571,99.76879732151771,99.50928135489647,98.70462071176136,98.06491005055199,96.39364273085341,96.02910943229844,95.60241057173076,94.75578508616397,94.46698399113578,95.03098650905483,104.06373100165196,105.51440747626042,106.58070979356478,106.62849185524098,106.52086386549462,105.55126706498794,104.81080702058408,102.98293731468522,102.11886306274091,100.83721742187386,100.25084593418708,99.82957831041799,99.56610482316434,99.08292430474303,98.22324440269907,96.90278008298438,95.75265798867493,95.28683716351837,94.87607714799786,93.45490169138795,104.81080702058408,102.98293731468522,102.11886306274091,96.90278008298438,100.82450332805274,103.37857908429473,"rgba(255, 26, 202, 1.0)",4.576474238917876,104.70640218834808,-2.103453813087404,21.423091231892545,-22.517227442387664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558646331807071,0.9815471477260989,False,False,False,False,-0.34282825441539394,-0.3375871591648025,False,False,False,False,850863.0,839713.0727106769,False,False,False,False,13531.625121160918,False,False,False,False
