date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_380,aVWAP_peak_351,aVWAP_peak_317,aVWAP_peak_296,aVWAP_peak_277,aVWAP_peak_255,aVWAP_peak_192,aVWAP_peak_160,aVWAP_peak_116,aVWAP_peak_75,aVWAP_valley_395,aVWAP_valley_339,aVWAP_valley_308,aVWAP_valley_287,aVWAP_valley_268,aVWAP_valley_234,aVWAP_valley_208,aVWAP_valley_187,aVWAP_valley_165,aVWAP_valley_129,aVWAP_valley_88,aVWAP_valley_35,aVWAP_OB_bull_363,aVWAP_OB_bull_339,aVWAP_OB_bear_317,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,3.565,3.59,3.54,3.54,87547.0,,,3.8615845491095913,3.690074958102531,3.600844681414243,3.570663828745035,3.561997855011232,3.574546929121495,3.614796570799001,3.6346516708514423,3.6055112806030993,,3.799207556556567,3.6504261386603454,3.584834473648029,3.5668782738942815,3.5592407104491914,3.557172239557255,3.5784942698077105,3.6024884052537183,3.6338192029489242,3.6176412206862194,3.480550619690377,3.539491956932371,3.799207556556567,3.690074958102531,3.617271271745514,#000000,0.5263228721666562,3.6118673306318065,-0.13654609068376236,42.38684447773605,-4.378759724633376,False,True,False,True,False,0.9564631761743279,0.0,0.0,0.0,0.0,0,0.8162810147755785,0.8505715082241426,False,False,False,False,-0.016027152689400293,-0.015831028302600268,False,False,False,False,-759347.0,-304121.318100568,False,False,False,False,86084.37064262177,False,False,False,False
2025-05-30 17:00:00+00:00,3.585,3.635,3.555,3.57,182488.0,,,3.8494857336083848,3.687271485342488,3.6005251022293185,3.570997319656554,3.562485803721381,3.5747527364748857,3.6143449500791096,3.633930132390869,3.6052447000410854,,3.7922055507204013,3.6488101432117803,3.5848744552089276,3.567283325431161,3.55974824243324,3.557686145698778,3.5786314749779495,3.6022311123943327,3.633099537681921,3.6171917335273203,3.481881129145086,3.5440468776785665,3.7922055507204013,3.687271485342488,3.6161340406987477,#000000,0.5261139875805628,3.6118305648357683,-0.07950855864550262,43.14885270255648,-4.378759724633376,False,True,False,True,False,1.3842844868512358,0.0,0.0,0.0,0.0,0,0.8140449438202249,0.852808988764045,False,False,False,False,-0.00817660726353111,-0.012003817783065689,False,False,False,False,-576859.0,-308349.80929280724,False,False,False,False,87579.00055513925,False,False,False,False
2025-06-02 17:00:00+00:00,3.765,3.8,3.74,3.75,118393.0,,,3.8470942200672216,3.6885861872931085,3.602871632527257,3.5735630261341917,3.565030561460828,3.5768076709462338,3.615880802727465,3.6351803179891524,3.606682392373168,,3.7916013693584265,3.650662810548083,3.5873656809076606,3.5698527090816445,3.5621634601943812,3.559984815383386,3.5806215946519524,3.603913045932028,3.6343764518949735,3.6185547722598344,3.4841521169950287,3.556973595525852,3.7916013693584265,3.6885861872931085,3.617747281936302,#000000,0.5270860999464411,3.616352950305007,0.25355828906998906,48.45116083395836,-4.79955093168082,False,False,False,False,True,3.8994881695136776,0.0,0.0,0.0,0.0,0,0.8234799663771365,0.8436536845054639,False,False,False,False,0.037629232389487996,0.012812707303211154,False,False,False,False,-458466.0,-310677.19209446915,False,False,False,False,88056.73698064097,False,False,False,False
2025-06-03 17:00:00+00:00,3.765,3.805,3.75,3.765,364315.0,,,3.841289449733187,3.692866059017465,3.610110677518943,3.5814399628870643,3.572847118362413,3.5831836602815854,3.620721807442416,3.6391688944199463,3.6112190664071897,,3.7904962018992245,3.656479782234305,3.595025125505997,3.577740686233355,3.569600867938505,3.567079085538521,3.5868060481013195,3.6091864490778707,3.638446127643919,3.622873017822785,3.4911582731116204,3.5901942720678566,3.7904962018992245,3.692866059017465,3.6228869180588816,#000000,0.5284494145930875,3.6271360101141896,0.26088398639246757,52.31074151096409,-1.3601576765661463,False,False,True,False,True,4.105460123525688,0.0,0.0,0.0,0.0,0,0.8287883047511949,0.8389091931402868,False,False,False,False,0.0395944989493116,0.026203603126261375,False,False,False,False,-94151.0,-307320.1968681983,False,False,False,False,92339.81082590234,False,False,False,False
2025-06-04 17:00:00+00:00,4.355,4.775,4.315,4.67,332800.0,,4.586666666666667,3.8912803886637395,3.7322814345462088,3.6465800744624017,3.616388495568379,3.606447925588064,3.612067867364561,3.647110322647426,3.663515402654478,3.634887646127925,,3.832191532826913,3.695100179266783,3.6309819057721664,3.6122467176917,3.601303280841197,3.597136619282678,3.6152827907378224,3.6362113148146706,3.663153641035902,3.6468258621491354,3.5148788267048845,3.712768488305849,3.832191532826913,3.7322814345462088,3.708383003435441,"rgba(0, 255, 255, 0.75)",0.5477231578613881,3.740360310250777,1.6972802343779778,63.11189179647979,8.238793597888915,True,False,True,False,True,14.835617047041868,0.0,0.0,0.0,0.0,0,0.8441349758971612,0.8184252811997857,False,False,False,False,0.24518427476085516,0.13569393894355827,False,False,False,False,238649.0,-298855.55815706344,False,False,False,False,96067.87577433797,False,False,False,False
2025-06-05 17:00:00+00:00,4.465,4.495,4.345,4.42,112712.0,,4.544500948721172,3.9030232261418187,3.74240152241034,3.656240030825146,3.6257407018109737,3.61547846232147,3.6198679451852183,3.65419576907939,3.670041932166462,3.6412869472454594,,3.842435511919342,3.7051520532435998,3.6405538256082517,3.621495823314444,3.6098557683841466,3.6052710802065224,3.6229707652878815,3.6434823083998102,3.6697742582872435,3.653279387336992,3.521467978438419,3.741053492672454,3.842435511919342,3.74240152241034,3.714352413394784,"rgba(38, 166, 154, 1.0)",0.5592878757204753,3.749648917691931,1.1985796785680753,65.76575533331578,10.052787341906132,True,False,True,False,True,11.159723421247957,0.0,0.0,0.0,0.0,0,0.8355945730247406,0.833998403830806,False,False,False,False,0.21074643524891523,0.17322018709623677,False,False,False,False,125937.0,-292269.6270228454,False,False,False,False,96325.92421194512,False,False,False,False
2025-06-06 17:00:00+00:00,4.165,4.24,4.155,4.2,121590.0,,4.470280578567289,3.909933112758909,3.749526131718156,3.6634469401918657,3.6328401243727715,3.6223752489124332,3.625830459409588,3.659524358223797,3.6749134037477065,3.6461422667481966,,3.8490029636810963,3.712420722627156,3.6477591843509587,3.628534167793852,3.61641359889712,3.611528886849346,3.6288400470504536,3.648979923098642,3.674715463797256,3.658143390928986,3.5267421646988133,3.7599664769040944,3.8490029636810963,3.749526131718156,3.7165575486862794,"rgba(38, 166, 154, 0.5)",0.5642648250536152,3.753038836396216,0.7921123978644513,64.2776416315632,10.052787341906132,True,False,True,False,True,8.10617866590518,0.0,0.0,0.0,0.0,0,0.8275316455696202,0.8380801687763713,False,False,False,False,0.1505929592518367,0.16190657317403673,False,False,False,False,4347.0,-287670.9196271424,False,False,False,False,96717.61530943435,False,False,False,False
2025-06-09 17:00:00+00:00,4.385,4.44,4.37,4.385,36117.0,,4.465972825237047,3.913304232793616,3.7525237714816417,3.66633760261946,3.6356490218957767,3.625093031113132,3.6281884295772637,3.661667189855704,3.6768894767363913,3.6480846972005225,,3.851997606117231,3.7154104652169906,3.6506282283618408,3.6313141184019475,3.6189933099745284,3.6139872351151507,3.631164645982217,3.6511789072060834,3.6767192813454725,3.660100259723274,3.5287548495306806,3.7677139333315637,3.851997606117231,3.7525237714816417,3.7187602167977643,"rgba(38, 166, 154, 1.0)",0.5718027049020737,3.7561486666563146,1.0997697771495878,64.77029955830982,10.052787341906132,True,False,True,False,True,10.080413058629869,0.0,0.0,0.0,0.0,0,0.8281083953241233,0.8395324123273114,False,False,False,False,0.20664831858308602,0.18427744587856137,False,False,False,False,40464.0,-282583.5565321479,False,False,False,False,95778.07088603226,False,False,False,False
2025-06-10 17:00:00+00:00,4.385,4.39,4.305,4.325,68940.0,,4.453052420136704,3.918852939240278,3.757659480375548,3.6713579121094875,3.640548073716882,3.6298408232962527,3.6323116812085647,3.665401931714122,3.680329009956936,3.6514785608058227,,3.857023312857775,3.720564186542953,3.6556216641679495,3.636165770353229,3.6235054378882308,3.6182914905666337,3.635228621354582,3.655015763994407,3.680206798389219,3.663514050641131,3.5323149691989575,3.780671264343656,3.857023312857775,3.757659480375548,3.722298496465836,"rgba(38, 166, 154, 0.5)",0.5774784189251745,3.761045486958722,0.9765811059934196,64.215348405973,10.052787341906132,True,False,True,False,False,9.257461026550871,0.0,0.0,0.0,0.0,0,0.8301127214170693,0.837627482555019,False,False,False,False,0.1910008287755358,0.1876391373270486,False,False,False,False,-28476.0,-278643.90449288976,False,False,False,False,95361.9767637682,False,False,False,False
2025-06-11 17:00:00+00:00,4.365,4.37,4.305,4.315,19129.0,,4.449647370801557,3.920331119430112,3.7590444281738793,3.672717043814767,3.641876111814978,3.631128658789401,3.6334312731320955,3.6664156910380368,3.681262701541356,3.6524007824966755,,3.8583710235027873,3.721956323595454,3.6569743550919136,3.6374812628443,3.6247301060908197,3.6194603521527964,3.6363321364033028,3.6560573929728006,3.6811534320993693,3.6644413060861876,3.5332851136472008,3.7841008039599653,3.8583710235027873,3.7590444281738793,3.723260643593629,"rgba(38, 166, 154, 0.5)",0.5828714799697765,3.762356715256839,0.9481391760183864,63.687613282455466,10.052787341906132,True,False,True,False,False,9.119084589502076,0.0,0.0,0.0,0.0,0,0.8320734341252699,0.8336933045356371,False,False,False,False,0.18828914064590685,0.18796413898647774,False,False,False,False,-47605.0,-275061.90597362013,False,False,False,False,94180.07014727566,False,False,False,False
2025-06-12 17:00:00+00:00,4.405,4.42,4.34,4.34,68040.0,,4.442211839503702,3.9259667843088213,3.764229593858163,3.677773381309088,3.646808142096799,3.6359095481932995,3.6375926968280603,3.6701944710378713,3.6847485957845243,3.65583722595606,,3.8634709730201857,3.7271524091081787,3.662001826462719,3.642365803094592,3.629276624197017,3.623799894180102,3.6404349669506324,3.6599366184012543,3.6846872980935608,3.667899211436403,3.536874714969227,3.7967563834859495,3.8634709730201857,3.764229593858163,3.7271148951910518,"rgba(38, 166, 154, 0.5)",0.5870886100377284,3.767570306676541,0.9750311682706165,63.59311137914163,10.052787341906132,True,False,True,False,False,9.393944648214404,0.0,0.0,0.0,0.0,0,0.8324353448275862,0.8316271551724138,False,False,False,False,0.19983323177646287,0.19389868538147031,False,False,False,False,20435.0,-270480.5585941841,False,False,False,False,93774.79774189154,False,False,False,False
2025-06-13 17:00:00+00:00,4.435,4.435,4.36,4.425,72808.0,,4.439101803471227,3.9323750997747986,3.770042945465918,3.683412533692464,3.652301145098371,3.641233396953178,3.6422351963721415,3.6744227966770726,3.688656223237694,3.659682924533505,,3.8692410637060024,3.732962669187723,3.667604243369261,3.6478053526279997,3.6343410172829955,3.628635104582271,3.64501357797656,3.664273354493244,3.68864811434549,3.6717715804100113,3.5408652892775847,3.8106123753763046,3.8692410637060024,3.770042945465918,3.7316880071628957,"rgba(38, 166, 154, 1.0)",0.5930877971558102,3.773685117118103,1.0981761654940771,64.423441637591,10.052787341906132,True,False,True,False,False,10.330013133383869,0.0,0.0,0.0,0.0,0,0.83454398708636,0.8283562012375573,False,False,False,False,0.20460183212136912,0.19925025875141972,False,False,False,False,93243.0,-264841.4336547394,False,False,False,False,93449.7311102343,False,False,False,False
2025-06-16 17:00:00+00:00,4.345,4.365,4.325,4.34,69508.0,,4.431718984063185,3.9375396304520693,3.7749530494796115,3.6882509307481723,3.657037499050899,3.645832872929217,3.6462523890207557,3.678069176355587,3.6920218786267482,3.663009560558104,,3.874000580619024,3.73790481511277,3.672422997290732,3.652499190342532,3.6387232253487527,3.6328245128102115,3.648974654148792,3.6680175794953973,3.6920590968946327,3.6751153996678063,3.544364784398579,3.8219209711263322,3.874000580619024,3.7749530494796115,3.73536140115075,"rgba(38, 166, 154, 0.5)",0.5972065452233878,3.778463865329188,0.9402712330635401,63.30032505204538,10.052787341906132,True,False,True,False,False,9.105503969035464,0.0,0.0,0.0,0.0,0,0.834768568353068,0.8256189451022607,False,False,False,False,0.19032264801895238,0.19478645338518605,False,False,False,False,23735.0,-260367.3804197822,False,False,False,False,93078.54148061825,False,False,False,False
2025-06-17 17:00:00+00:00,4.415,4.445,4.385,4.395,68147.0,,4.43007567953645,3.943269668876002,3.7802273023130173,3.6933901032548206,3.662052374866914,3.650698972969491,3.6505095885404923,3.681951313604881,3.6956141808622927,3.66654840248794,,3.8792085693720106,3.7431850390720487,3.67753243554078,3.6574672624874967,3.643358872282274,3.6372559022332727,3.6531742669994665,3.6719981133932347,3.6956992987862236,3.6786773424811927,3.5480429785429957,3.83387675493485,3.8792085693720106,3.7802273023130173,3.7395947344980143,"rgba(38, 166, 154, 1.0)",0.6024502670962321,3.7839689009645756,1.0142432204081357,63.233116329111326,10.052787341906132,True,False,True,False,False,9.723992286130649,0.0,0.0,0.0,0.0,0,0.8353004291845494,0.8194742489270387,False,False,False,False,0.20937962763431534,0.20208304050975068,False,False,False,False,91882.0,-254906.14971559952,False,False,False,False,92692.00595378697,False,False,False,False
2025-06-18 17:00:00+00:00,4.385,4.395,4.31,4.355,53379.0,,4.42607201475154,3.9471420772519537,3.783941213793397,3.6970588707933807,3.6656479032126246,3.6541938223300217,3.6535715296014604,3.6847353802974285,3.698187730177434,3.669093171945702,,3.882800860570548,3.746926041329734,3.681187838304877,3.6610316136925007,3.6466928431333905,3.640446685802382,3.65619425636406,3.67485559621861,3.6983068251492583,3.6812348121708003,3.550719477386445,3.842041959938537,3.882800860570548,3.783941213793397,3.7424660543445554,"rgba(38, 166, 154, 0.5)",0.608292855619886,3.787614543308624,0.9327504859697514,62.322082815681924,10.052787341906132,True,False,True,False,False,9.137927810186266,0.0,0.0,0.0,0.0,0,0.830340391316001,0.8252479228088985,False,False,False,False,0.192357711877065,0.19722037619340782,False,False,False,False,38503.0,-250357.17065024137,False,False,False,False,92082.5019855112,False,False,False,False
2025-06-19 17:00:00+00:00,4.355,4.355,4.355,4.355,0.0,,4.42607201475154,3.9471420772519537,3.783941213793397,3.6970588707933807,3.6656479032126246,3.6541938223300217,3.6535715296014604,3.6847353802974285,3.698187730177434,3.669093171945702,,3.882800860570548,3.746926041329734,3.681187838304877,3.6610316136925007,3.6466928431333905,3.640446685802382,3.65619425636406,3.67485559621861,3.6983068251492583,3.6812348121708003,3.550719477386445,3.842041959938537,3.882800860570548,3.783941213793397,3.7424660543445554,"rgba(38, 166, 154, 0.5)",0.6140262414793222,3.787614543308624,0.9240410561679288,61.71472714006232,10.052787341906132,True,False,True,False,False,9.137927810186266,0.0,0.0,0.0,0.0,0,0.8331990330378727,0.8246038141283911,False,False,False,False,0.19303641560548898,0.19512839589944841,False,False,False,False,38503.0,-245878.7183920981,False,False,False,False,90654.86629581335,False,False,False,False
2025-06-20 17:00:00+00:00,4.12,4.205,4.12,4.12,56794.0,,4.411466073560477,3.9491434553904563,3.7864364601148917,3.699712407912767,3.668304389452599,3.656795110081378,3.6558543415330242,3.6867718199307093,3.700053992783506,3.670975104795494,,3.8849243082724287,3.749527673568055,3.6838608966716024,3.66367295406487,3.6491867440982255,3.6428432113210616,3.6584424827924216,3.6769589908096774,3.70019736680705,3.6831111909585075,3.55282536003826,3.8470802294606656,3.8849243082724287,3.7864364601148917,3.74391194874596,"rgba(38, 166, 154, 0.5)",0.6168756134931258,3.7892131448760544,0.5362294243580628,56.58200417749738,10.411200408023007,False,False,True,False,False,5.722166503631353,0.0,0.0,0.0,0.0,0,0.8312068048910156,0.8277511961722489,False,False,False,False,0.1412389478879169,0.16818367189368266,False,False,False,False,-18291.0,-242350.22663408105,False,False,False,False,90129.89162456043,False,False,False,False
2025-06-23 17:00:00+00:00,4.165,4.185,4.055,4.065,76461.0,,4.3909826246117705,3.951159108880345,3.789316008561653,3.7028694043688635,3.671491712029592,3.6599258275981867,3.658606504762281,3.689211005357348,3.702283184178328,3.6732400872407323,,3.8872329393658163,3.7525737389082177,3.687054900380287,3.666845983755532,3.652195080361994,3.6457395424323984,3.661151740659546,3.67948397770045,3.7024551835900246,3.685362629835649,3.5554168072311363,3.8525960067102334,3.8872329393658163,3.789316008561653,3.7454590592289505,#000000,0.6177643286608282,3.790777274082761,0.4438953710902851,52.26260258539814,6.47640264916901,False,True,False,False,False,4.94705015278258,0.0,0.0,0.0,0.0,0,0.8276135163674765,0.8291974656810984,False,False,False,False,0.12991326383600682,0.14904846786484474,False,False,False,False,-94752.0,-240061.88203510304,False,False,False,False,89917.97082417965,False,False,False,False
2025-06-24 17:00:00+00:00,3.945,3.945,3.88,3.89,79963.0,,4.3595518531938735,3.9505298558505544,3.790410695040856,3.704516147891703,3.6732740851555565,3.661716315266859,3.6601870452246144,3.6905296360202886,3.70345312828922,3.674507750517425,,3.887428672533258,3.753940280569196,3.688783517801383,3.6686367353443154,3.653940711438899,3.6474398612225065,3.662700657974259,3.68087746702284,3.7036394783009814,3.686591274287422,3.5571345415273816,3.853757066396978,3.887428672533258,3.790410695040856,3.7451327584473004,#000000,0.6171810880896252,3.789693463020453,0.16252367241197943,46.87812981931847,1.7079716104234137,False,True,False,True,False,2.5299595508013013,0.0,0.0,0.0,0.0,0,0.8249017038007863,0.8390563564875492,False,False,False,False,0.07503643410657965,0.1120424509857122,False,False,False,False,-174715.0,-239048.75208107042,False,False,False,False,89763.63019124663,False,False,False,False
2025-06-25 17:00:00+00:00,3.7,3.72,3.655,3.71,90538.0,,4.314208559231386,3.9466456772509444,3.78939928557437,3.7044291699375274,3.673460241980482,3.6619893822913365,3.6604380697684507,3.6905603533951576,3.7033982493231385,3.6746338797379563,3.6950000000000003,3.88505797172839,3.7533479954286513,3.688838847152533,3.6688592899735073,3.6542592323642555,3.647790424149949,3.6629312964688867,3.680975585948665,3.7035826581623006,3.686644197956923,3.5578973108757697,3.8498719437775626,3.88505797172839,3.78939928557437,3.743590824404343,#000000,0.6158031670432841,3.787607323409789,-0.12602618427965023,41.288028258110586,-3.122046760814058,False,True,False,True,False,0.14543675040449955,0.0,0.0,0.0,0.0,0,0.8244929797191889,0.842953718148726,False,False,False,False,0.016027126518160507,0.06403478875193636,False,False,False,False,-265253.0,-239455.01949066622,False,False,False,False,89775.63592471568,False,False,False,False
2025-06-26 17:00:00+00:00,4.055,4.165,4.01,4.15,165488.0,,4.291379853936865,3.9510165504579526,3.795461510114953,3.711066086785045,3.680166032734622,3.6685838359515177,3.6662644769389274,3.695742343307818,3.708147075167038,3.6794588198414786,3.962167032514927,3.889975106733747,3.759750649793117,3.6955541298825945,3.6755374402007335,3.660607775080257,3.653912750540108,3.668669741601895,3.6863346249773072,3.7083904795278317,3.691440208249,3.5634080560362746,3.8609381440605044,3.889975106733747,3.795461510114953,3.7610083852248133,"rgba(38, 166, 154, 0.5)",0.6182699780563216,3.8085389501867772,0.55228470074948,44.86927118986969,-3.122046760814058,False,True,False,True,True,5.478824106258138,0.0,0.0,0.0,0.0,0,0.8340143003064352,0.8370786516853932,False,False,False,False,0.12127490480219623,0.09265484677706629,False,False,False,False,-99765.0,-237289.28275437682,False,False,False,False,90949.47102665808,False,False,False,False
2025-06-27 17:00:00+00:00,4.035,4.07,3.995,4.07,112190.0,,4.2741535751707795,3.9527079387857924,3.798636159297237,3.7147450464612435,3.683940484654551,3.672316653767284,3.669575291484159,3.6986547571256403,3.7108040634690993,3.6821951204784384,3.9874050195175297,3.8922555765857374,3.763196400226629,3.699305741334431,3.679304737805657,3.6642169881358813,3.657405852243187,3.671928273765994,3.689358027626328,3.7110794837556167,3.694145427542319,3.566654684901375,3.8661300623334935,3.8922555765857374,3.798636159297237,3.764256774937755,#000000,0.6192485419900119,3.811911838964355,0.4167763725470474,46.21103759586562,-3.122046760814058,False,True,False,True,True,4.428860100756779,0.0,0.0,0.0,0.0,0,0.8275686673448627,0.8420651068158697,False,False,False,False,0.10669638870981249,0.09967561774343939,False,False,False,False,-211955.0,-236896.50317678959,False,False,False,False,91278.78155337655,False,False,False,False
2025-06-30 17:00:00+00:00,4.135,4.145,4.07,4.095,57214.0,,4.268272480299688,3.9540777811935124,3.80060027114362,3.716916093129203,3.6861415984274983,3.6744854560316065,3.671500433195748,3.700368408824846,3.712376691740203,3.683796689152215,4.002995651458524,3.8938272693565534,3.7652789428554634,3.7015057573471117,3.6814983017620775,3.6663096116441123,3.6594278295024147,3.673824860778768,3.6911300375923553,3.7126710135676557,3.6957358746762488,3.568493446325924,3.869493861325442,3.8938272693565534,3.80060027114362,3.766447218226361,#000000,0.6203711472661824,3.8143354226006005,0.4524139761112626,47.45914724003654,-9.08120176057021,False,True,False,True,True,4.7212355167197835,0.0,0.0,0.0,0.0,0,0.8299974664302003,0.8378515328097289,False,False,False,False,0.12658860530457933,0.11313211152400936,False,False,False,False,-154741.0,-235622.7744453665,False,False,False,False,90750.64540526218,False,False,False,False
2025-07-01 17:00:00+00:00,4.145,4.245,4.09,4.15,130371.0,,4.260517546791475,3.9582922934589155,3.805827010218619,3.7225069787343976,3.69176126556702,3.6800080598818035,3.676408010401144,3.7047770255034496,3.71644124363251,3.687902152028981,4.04021418637246,3.8982958694375234,3.7707330270326396,3.707145350279914,3.6870925010539004,3.6716309141530146,3.664563969280032,3.678663422341477,3.695675189298797,3.7167841356646067,3.6998262865083684,3.5730885347612786,3.878639543492951,3.8982958694375234,3.805827010218619,3.7723582142806036,"rgba(38, 166, 154, 0.5)",0.621263628015913,3.821067160020892,0.5294577457070822,49.106336056629026,-7.366734199278298,False,True,False,False,True,5.368846070726978,0.0,0.0,0.0,0.0,0,0.8307965499746321,0.8384069000507357,False,False,False,False,0.14257369557324134,0.12785290354862536,False,False,False,False,-24370.0,-232347.53763226004,False,False,False,False,91364.91446874649,False,False,False,False
2025-07-02 17:00:00+00:00,4.465,4.555,4.395,4.505,215468.0,,4.284609702586979,3.975391717657425,3.821696316508954,3.738026246116196,3.7069577160650504,3.694812276224394,3.6895701776089047,3.7169090961509745,3.7277631476723614,3.69906159907016,4.164473179915179,3.914039499565237,3.78661478098777,3.7225882691112995,3.702166060562806,3.6858197293944412,3.6782001927876466,3.691667934010969,3.708078394515216,3.7282415996146634,3.711055701002972,3.5846162114827633,3.908466088891903,3.914039499565237,3.821696316508954,3.792434086902972,"rgba(38, 166, 154, 1.0)",0.6278229939335699,3.8455724104550626,1.0503399778548275,54.359744768606205,-2.336685151654912,False,False,True,False,True,9.353070598520176,0.0,0.0,0.0,0.0,0,0.8370296536257165,0.8250685272863194,False,False,False,False,0.22583384288961786,0.1768433732191216,False,False,False,False,191098.0,-225782.49053718624,False,False,False,False,93288.99331419228,False,False,False,False
2025-07-03 17:00:00+00:00,4.54,4.54,4.535,4.535,0.0,,4.284609702586979,3.975391717657425,3.821696316508954,3.738026246116196,3.7069577160650504,3.694812276224394,3.6895701776089047,3.7169090961509745,3.7277631476723614,3.69906159907016,4.164473179915179,3.914039499565237,3.78661478098777,3.7225882691112995,3.702166060562806,3.6858197293944412,3.6782001927876466,3.691667934010969,3.708078394515216,3.7282415996146634,3.711055701002972,3.5846162114827633,3.908466088891903,3.914039499565237,3.821696316508954,3.792434086902972,"rgba(38, 166, 154, 1.0)",0.6345310959375526,3.8455724104550626,1.086515056486353,58.14651937012217,1.196319001333471,True,False,True,False,True,9.675388091670186,0.0,0.0,0.0,0.0,0,0.8466349762321741,0.8221165874405802,False,False,False,False,0.2431026255161342,0.20997299936762792,False,False,False,False,191098.0,-219319.22711800504,False,False,False,False,91842.6523325769,False,False,False,False
2025-07-04 17:00:00+00:00,4.535,4.535,4.535,4.535,0.0,,4.284609702586979,3.975391717657425,3.821696316508954,3.738026246116196,3.7069577160650504,3.694812276224394,3.6895701776089047,3.7169090961509745,3.7277631476723614,3.69906159907016,4.164473179915179,3.914039499565237,3.78661478098777,3.7225882691112995,3.702166060562806,3.6858197293944412,3.6782001927876466,3.691667934010969,3.708078394515216,3.7282415996146634,3.711055701002972,3.5846162114827633,3.908466088891903,3.914039499565237,3.821696316508954,3.792434086902972,"rgba(38, 166, 154, 1.0)",0.6405210997924108,3.8455724104550626,1.0763542212245265,60.671035771132814,3.5839786899369486,True,False,True,False,True,9.675388091670186,0.0,0.0,0.0,0.0,0,0.8456122705556952,0.8237364847875281,False,False,False,False,0.24240920220056825,0.2261911007840981,False,False,False,False,191098.0,-212956.16933322977,False,False,False,False,90418.73524214934,False,False,False,False
2025-07-07 17:00:00+00:00,4.545,4.61,4.46,4.565,96844.0,,4.296592228593224,3.9835836583959416,3.829213428518262,3.745341507271104,3.7141120734954627,3.7017821294340902,3.6957832506443498,3.722656338148282,3.7331385903097307,3.704351353313434,4.206923574465536,3.921558692780732,3.794118887900648,3.72986191343996,3.7092622180897785,3.6925037974531008,3.6846274527954495,3.6978090729382296,3.713947830916206,3.733680201148159,3.7163821233278296,3.590042005720198,3.9222345850718594,3.921558692780732,3.829213428518262,3.8011439485033045,"rgba(38, 166, 154, 1.0)",0.6453427959808066,3.856135828358972,1.0984304404664198,62.69489264504948,5.601343863769195,True,False,True,False,True,10.007649234001232,0.0,0.0,0.0,0.0,0,0.8415519399249062,0.820525657071339,False,False,False,False,0.24240920220056825,0.2343001514923332,False,False,False,False,287942.0,-205190.30624279208,False,False,False,False,90518.351750023,False,False,False,False
2025-07-08 17:00:00+00:00,4.37,4.455,4.34,4.45,73026.0,,4.300563176331071,3.9882120220830264,3.833768386408571,3.7498879324319585,3.7185951000751225,3.706163998163572,3.699700801152654,3.7262608052193835,3.7365038491312728,3.707686488969121,4.223068893117807,3.9259533414606307,3.7987171532235378,3.734400900330017,3.713714481970232,3.6967174302825185,3.688688469684074,3.7016800448855163,3.717635705327549,3.7370840812706803,3.71973067048543,3.593541529151269,3.9301428921279378,3.9259533414606307,3.833768386408571,3.805852362151731,"rgba(38, 166, 154, 0.5)",0.6461965505803811,3.861668909157147,0.9104522305395226,61.508442261591135,5.601343863769195,True,False,True,False,True,8.34937791894199,0.0,0.0,0.0,0.0,0,0.8304455445544554,0.8237623762376237,False,False,False,False,0.20460183212136912,0.21945099180685115,False,False,False,False,214916.0,-198677.03017701235,False,False,False,False,90247.15249808466,False,False,False,False
2025-07-09 17:00:00+00:00,4.55,4.63,4.55,4.58,270541.0,,4.332181058015274,4.011088581801768,3.854849951874988,3.770418200582399,3.7386889318612546,3.725759176088929,3.71724528937289,3.7425418248926277,3.7517693480835357,3.722707778773581,4.304252130650557,3.9470570708062316,3.8197590180203456,3.754817388444157,3.7336510360797983,3.7155391130412685,3.706812575565314,3.7190292306676715,3.734248175938752,3.7525230977653337,3.734856360425835,3.608907658136825,3.9669868465269107,3.9470570708062316,3.854849951874988,3.8283543779989464,"rgba(38, 166, 154, 1.0)",0.647976754115358,3.8885461711793963,1.0670966580654615,62.441925923923094,5.796278287422986,True,False,True,False,True,9.816131473652526,0.0,0.0,0.0,0.0,0,0.8360128617363344,0.8266139005688845,False,False,False,False,0.2577187118810657,0.23858485184395845,False,False,False,False,485457.0,-188070.30102698112,False,False,False,False,93042.40594772676,False,False,False,False
