date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_peak_351,aVWAP_peak_333,aVWAP_peak_291,aVWAP_peak_275,aVWAP_peak_221,aVWAP_peak_199,aVWAP_peak_176,aVWAP_peak_141,aVWAP_peak_115,aVWAP_peak_75,aVWAP_peak_28,aVWAP_valley_345,aVWAP_valley_307,aVWAP_valley_245,aVWAP_valley_210,aVWAP_valley_184,aVWAP_valley_148,aVWAP_valley_130,aVWAP_valley_55,aVWAP_OB_bull_307,aVWAP_OB_bull_148,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 17:00:00+00:00,44.475,44.835,44.46,44.69,546.0,45.593185383244204,41.364256314033845,40.96450579826678,39.35193202724732,41.01140577403063,39.706681600902485,39.30783863857337,39.92530195296719,39.00302605583361,38.35451462031537,38.195722282025834,37.489331745426284,41.20174304319935,38.752568293363886,40.21105271917256,39.49270964417087,39.34280570441086,39.72487642455495,38.812041578633696,37.936619911904884,38.752568293363886,39.72487642455495,39.787105975613905,"rgba(38, 166, 154, 1.0)",3.0738952457722966,40.67288524543527,1.3068482929240015,70.11510315199075,15.391564082312698,True,False,True,False,True,7.4384553466891745,0.0,0.0,0.0,0.0,0,0.9004796721464164,0.8429655846877475,False,False,False,False,0.1228566000292339,0.12452009292254544,False,False,False,False,23567.0,4515.314094225592,False,False,False,False,2166.817061980147,False,False,False,False
2025-07-25 17:00:00+00:00,43.56,43.945,43.515,43.91,1487.0,44.968456430568494,41.40944027591622,41.00884329513237,39.39002450258879,41.028697781739716,39.72209743048113,39.32319073373242,39.936991647901905,39.01524145424552,38.367472663950856,38.207979010977816,37.5013421721704,41.24750469656617,38.807009797152425,40.22579472782235,39.50830952689015,39.35736528908271,39.735923016570645,38.82453166410192,37.94847651014028,38.807009797152425,39.735923016570645,39.77673463138662,"rgba(38, 166, 154, 1.0)",3.046071725182202,40.66214193994895,1.0662447746061436,67.22045590628237,15.391564082312698,True,False,True,False,False,6.229173838875127,0.0,0.0,0.0,0.0,0,0.8987309169242298,0.8482719865130657,False,False,False,False,0.09782154936250019,0.11117082114252282,False,False,False,False,22080.0,4787.634805943026,False,False,False,False,2156.2772625696025,False,False,False,False
2025-07-28 17:00:00+00:00,43.53,43.54,42.91,43.305,1400.0,44.54619612321387,41.44119067843558,41.04149603446962,39.42098008172676,41.041646701977626,39.7345986244141,39.33581839979854,39.94640426993473,39.02539507743193,38.37841065090085,38.218361485890426,37.51164372088859,41.28031984858409,38.8517790240615,40.23748401406907,39.52105990824518,39.36933194834952,39.7448948074508,38.83496514591415,37.95857090285485,38.8517790240615,39.7448948074508,39.77202737243059,"rgba(38, 166, 154, 0.5)",3.0351980403498624,40.656546241958566,0.8725802148106787,63.758125449782796,19.786100051251182,True,False,True,False,False,5.296926431795654,0.0,0.0,0.0,0.0,0,0.8890320163009112,0.8483968428695227,False,False,False,False,0.08409599026741803,0.09763340570497042,False,False,False,False,20680.0,5034.0280647656145,False,False,False,False,2144.5520336925542,False,False,False,False
2025-07-29 17:00:00+00:00,42.845,43.06,42.42,42.565,1895.0,44.080493827160495,41.46946946001653,41.073193142763905,39.455980257766804,41.05447649537367,39.748659877784995,39.35031282290436,39.95687757455257,39.03721826237172,38.39141559178199,38.23076320981901,37.524150111164325,41.310704088910256,38.90329327730694,40.250198162488275,39.535564845804714,39.38305201211228,39.755003984198844,38.847197019401754,37.97070851963006,38.90329327730694,39.755003984198844,39.766436627165675,"rgba(38, 166, 154, 0.5)",2.9984108058036076,40.64761478228268,0.6394671517345458,59.681046455204196,15.955782439635485,True,False,True,False,False,4.162982540816721,0.0,0.0,0.0,0.0,0,0.8833704563764752,0.8562627363632057,False,False,False,False,0.07094377459082299,0.0842885901478967,False,False,False,False,18785.0,5247.221428102582,False,False,False,False,2140.6830099143754,False,False,False,False
2025-07-30 17:00:00+00:00,41.605,41.76,40.95,41.09,1697.0,43.56616113744076,41.465412113066826,41.07648448516685,39.47321966572972,41.0559526659643,39.75511833130255,39.35771844369092,39.961353389514805,39.04365565911997,38.39917602266542,38.23829861761176,37.53223987948454,41.30986531381881,38.931421768373504,40.25491120983766,39.54265016541448,39.390013124474144,39.75964952629309,38.85406710840418,37.978276198220556,38.931421768373504,39.75964952629309,39.74728224127974,#000000,2.875529254849436,40.6174261906834,0.16434324516769497,53.98944503960966,10.740279011319416,False,False,True,False,False,1.9526854660066952,0.0,0.0,0.0,0.0,0,0.8902808599995229,0.854558904240342,False,False,False,False,0.033504463527307904,0.058896526837602305,False,False,False,False,17088.0,5430.799390457581,False,False,False,False,2133.8042035591134,False,False,False,False
2025-07-31 17:00:00+00:00,42.11,42.115,41.545,41.74,362.0,43.49987974289861,41.46683396920429,41.07910057666441,39.47793573384247,41.057055206478516,39.75697252781198,39.3597300841496,39.96269269388108,39.04535236135674,38.40113293318691,38.24018345179311,37.5342068546392,41.311848688770155,38.93868627793906,40.25643792740756,39.54461933633267,39.39191151585046,39.76098620921386,38.855850426364256,37.98014711450823,38.93868627793906,39.76098620921386,39.74607818161466,#000000,2.7503002407762414,40.61497153666079,0.409056599224849,51.70727480859675,8.720995156397613,False,True,False,False,False,2.858437474596748,0.0,0.0,0.0,0.0,0,0.8954276441389843,0.842688048873616,False,False,False,False,0.046328807344832496,0.0526126670912174,False,False,False,False,17450.0,5617.143585954363,False,False,False,False,2106.334370945794,False,False,False,False
2025-08-01 17:00:00+00:00,39.57,39.625,39.24,39.615,756.0,43.20869063641607,41.449473611741396,41.06721581145743,39.47800063560385,41.052231011775795,39.7564742298025,39.359959507947345,39.96197977589945,39.04592751915079,38.40244386706657,38.241566865844874,37.53609074990357,41.29660939543752,38.94160423379099,40.25486645310784,39.544526074026656,39.392078087785556,39.76062051761209,38.85665532095885,37.98169257133751,38.94160423379099,39.76062051761209,39.72943534383334,#000000,2.59748921561277,40.559787097815594,-0.36373090295688043,46.64637170919074,4.05388083371848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.89183307425565,0.8509864881023558,False,False,False,False,-0.018331643986126342,0.017140511552545527,False,False,False,False,16694.0,5788.877793924063,False,False,False,False,2085.3989543419834,False,False,False,False
2025-08-04 17:00:00+00:00,41.175,41.525,41.16,41.285,1204.0,43.01310471595152,41.447730850880724,41.07023675170135,39.49030551078767,41.05355649631481,39.76117650993214,39.365314305346324,39.96526496528217,39.05057465595554,38.408016608484445,38.246975538542756,37.54188180250297,41.296961356990245,38.96139376373025,40.2583591988039,39.549662782786505,39.39711634508085,39.764013510613566,38.8616054350109,37.98711911274525,38.96139376373025,39.764013510613566,39.7245185108722,#000000,2.440165889354034,40.61968212383933,0.2726527237608376,46.786155058747255,4.05388083371848,False,True,False,True,False,2.0882832243383334,0.0,0.0,0.0,0.0,0,0.8966513805292825,0.8461354733925672,False,False,False,False,0.03316714796809049,0.02515382976031801,False,False,False,False,17898.0,5976.616122700433,False,False,False,False,2071.7338542746656,False,False,False,False
2025-08-05 17:00:00+00:00,41.945,42.05,41.71,41.76,411.0,42.97298271892596,41.44957221663851,41.07332370609607,39.49564183041207,41.05486688477538,39.76330399644087,39.367616124948874,39.966808040512305,39.052516313800815,38.41025034284866,38.249126865269425,37.544124142395674,41.29939184063133,38.96953538036646,40.26012216807192,39.55191828322325,39.3992899079073,39.76555103453,38.8636443677514,37.98925374760673,38.96953538036646,39.76555103453,39.72494199565766,#000000,2.3583133994635803,40.63237986815348,0.47814685363828535,47.769656174729704,4.05388083371848,False,True,False,True,False,2.7357389534455443,0.0,0.0,0.0,0.0,0,0.896507951714888,0.8471450469438592,False,False,False,False,0.04767955141412208,0.036416690587220045,False,False,False,False,18309.0,6167.815872736085,False,False,False,False,2045.9860425804845,False,False,False,False
2025-08-06 17:00:00+00:00,42.56,42.955,42.55,42.93,1538.0,42.954679208164265,41.47308559873094,41.09902494592647,39.523585757858015,41.06575292232735,39.774933744607885,39.379562227674974,39.97554352108439,39.06228266628829,38.420944260667014,38.25932675307588,37.554387716535594,41.32430298356665,39.00977397051947,40.27072072704682,39.56388691672672,39.410613841276394,39.773969952582576,38.873732334736104,37.999231149172196,39.00977397051947,39.773969952582576,39.738467059928404,"rgba(38, 166, 154, 0.5)",2.334269127662816,40.69636160266057,0.9568898336824829,50.48057493603008,4.05388083371848,False,True,False,False,True,4.313408245421016,0.0,0.0,0.0,0.0,0,0.894573903861384,0.8480885070436058,False,False,False,False,0.07128242238622765,0.05384955648672385,False,False,False,False,19847.0,6379.896246802192,False,False,False,False,2038.1102899823375,False,False,False,False
2025-08-07 17:00:00+00:00,42.56,42.75,42.415,42.73,949.0,42.933544424526566,41.48529635840655,41.11288053867308,39.53966329443272,41.07171733834232,39.781642810358825,39.386507712711875,39.98056650890915,39.06799548182105,38.42724744897559,38.26534976688018,37.5604846246704,41.3374575717093,39.033029088268385,40.27675643070212,39.57082136236059,39.41719586876334,39.778835098892245,38.879647936502685,38.00513748640813,39.033029088268385,39.778835098892245,39.74558885761574,"rgba(38, 166, 154, 0.5)",2.304719407986338,40.71640930708524,0.8736814928260846,51.85840206568889,4.05388083371848,False,True,True,False,True,4.012519202103189,0.0,0.0,0.0,0.0,0,0.8888403687530326,0.8522319262493937,False,False,False,False,0.06667817805698295,0.0602638672718534,False,False,False,False,18898.0,6573.9753747587465,False,False,False,False,2021.224859129898,False,False,False,False
2025-08-08 17:00:00+00:00,42.3,42.68,42.28,42.555,1005.0,42.90577428159993,41.49655198356911,41.12608202253907,39.5558190938792,41.077475495486865,39.78839925267818,39.393544938379144,39.98561206239352,39.07381117379952,38.43370156039853,38.271525616701076,37.56676448918677,41.34976734752399,39.05647763113094,40.28277274042071,39.57782841855968,39.42386351623699,39.78374134627439,38.88568153478014,38.011205156346534,39.05647763113094,39.78374134627439,39.75231998309421,"rgba(38, 166, 154, 0.5)",2.264225981940988,40.73064984444194,0.8057279485831842,52.373115985130994,4.05388083371848,False,False,True,False,True,3.745790907987608,0.0,0.0,0.0,0.0,0,0.8941563986824449,0.8507258753202394,False,False,False,False,0.06390346548291698,0.06208366637738519,False,False,False,False,17893.0,6749.464128638456,False,False,False,False,2005.4694349573415,False,False,False,False
2025-08-11 17:00:00+00:00,41.745,41.895,41.425,41.79,1102.0,42.826002448176915,41.499024832700314,41.13202267442405,39.56857229593065,41.08022044230414,39.79359446125362,39.399246203467264,39.98936838038995,39.0786809456988,38.43936626010639,38.2769984477121,37.572517271391504,41.3538081854606,39.075934872034324,40.286966069414774,39.58337967066562,39.429248013661415,39.78752198861431,38.890814132561516,38.01665612081446,39.075934872034324,39.78752198861431,39.75399718583913,#000000,2.2091695639224893,40.72743502649094,0.4809793647629408,50.96531621241465,4.05388083371848,False,True,False,False,True,2.577618530207687,0.0,0.0,0.0,0.0,0,0.8895885087438818,0.85635929852178,False,False,False,False,0.04173751131716184,0.051910588847273516,False,False,False,False,16791.0,6905.146855326232,False,False,False,False,1991.4621568959874,False,False,False,False
2025-08-12 17:00:00+00:00,43.485,43.875,43.485,43.685,576.0,42.85467892399294,41.51258307630367,41.14566409987276,39.58129990365778,41.086170477347714,39.799100115790516,39.404764045848644,39.993583900882975,39.08313229945442,38.44410920127002,38.281499739492624,37.57695482623457,41.36763148760985,39.09356376451407,40.292195711653186,39.58896668307621,39.434491888890776,39.79152662224668,38.89537125081678,38.02102432756495,39.09356376451407,39.79152662224668,39.762415617326056,"rgba(38, 166, 154, 1.0)",2.1895395624411083,40.74653357197902,1.3420476516738054,53.74515647527263,4.05388083371848,False,False,True,False,True,5.19512079932251,0.0,0.0,0.0,0.0,0,0.8912968780679366,0.8616974278421367,False,False,False,False,0.09646102709231785,0.07418580796979568,False,False,False,False,17367.0,7067.346128887066,False,False,False,False,1969.5170071766697,False,False,False,False
2025-08-13 17:00:00+00:00,46.695,46.985,46.33,46.97,1883.0,43.24046067121132,41.61705542460725,41.2422035633863,39.65320858928334,41.12829171905404,39.83118245679288,39.435622725554786,40.018750817056386,39.10733076542864,38.46863746821463,38.30452579398844,37.598713193635454,41.47034955805911,39.18832738286659,40.324613652491685,39.62079081654691,39.463911266105,39.814880686108275,38.91975649983155,38.04300192820768,39.18832738286659,39.814880686108275,39.82458074892152,"rgba(0, 255, 0, 1.0)",2.2627613919979277,40.89123678283222,2.6864358030258204,59.607671804468765,3.527803179279978,True,False,True,False,True,9.389681604621828,0.0,0.0,0.0,0.0,0,0.8867692912032606,0.8607694385112078,False,False,False,False,0.1782876292624254,0.12623671861611052,False,False,False,False,19250.0,7256.224483477964,False,False,False,False,1968.1756582281942,False,False,False,False
2025-08-14 17:00:00+00:00,44.455,44.96,44.285,44.34,619.0,43.280949938205765,41.63597928130383,41.26066882112826,39.669205399235246,41.13656663573672,39.83828664055518,39.44263523143018,40.02425649066751,39.11294098371072,38.474506161346575,38.310076192081596,37.604105473822656,41.48937340663244,39.20993341525696,40.33152680178922,39.62793817153701,39.470586927542264,39.82006656476069,38.92546612504011,38.04835805200174,39.20993341525696,39.82006656476069,39.835671335689234,"rgba(0, 255, 255, 0.75)",2.2431194133843984,40.91160387035205,1.5284055361436228,58.51703363954927,3.527803179279978,True,False,True,False,True,5.4408235605788455,0.0,0.0,0.0,0.0,0,0.8801008044974317,0.8616119026848893,False,False,False,False,0.1221725524812585,0.12420463554868451,False,False,False,False,18631.0,7432.577592261251,False,False,False,False,1947.2582061626408,False,False,False,False
2025-08-15 17:00:00+00:00,45.55,45.67,45.405,45.58,1893.0,43.480119003490564,41.71230053232567,41.33316069027477,39.727648112090215,41.169184798092374,39.864591055312864,39.468252427650434,40.044817162275194,39.13325462154344,38.49540514695676,38.329772239415895,37.62297341886455,41.56521538092327,39.28744389778819,40.357648751934114,39.65420492387596,39.495001993675366,39.839286868271756,38.946031162183715,38.06726126816738,39.28744389778819,39.839286868271756,39.87967867275562,"rgba(0, 255, 255, 0.75)",2.313778785940765,40.99504759439179,1.9815863268640002,59.25017401136304,3.527803179279978,True,False,True,False,True,6.972291386139808,0.0,0.0,0.0,0.0,0,0.8827424539017378,0.8593972788129247,False,False,False,False,0.14728830662289624,0.13574647108579038,False,False,False,False,20524.0,7635.545381528519,False,False,False,False,1946.416993663995,False,False,False,False
2025-08-18 17:00:00+00:00,46.52,46.565,46.27,46.47,533.0,43.55133544351496,41.73807724209967,41.35731382214921,39.74635862947262,41.18011576778679,39.8730973790595,39.47646829540995,40.05150292349448,39.13973507573905,38.5020011393889,38.33597456380015,37.628859861411755,41.59068061782781,39.31195679496913,40.36619947645129,39.66266017617818,39.50283849973729,39.84550862245947,38.952569753518205,38.07319270133053,39.31195679496913,39.84550862245947,39.89432233928995,"rgba(0, 255, 0, 1.0)",2.4073487959214512,41.02287228095453,2.2627081411194068,60.720225482499494,4.982485279331556,True,False,True,False,True,8.051820754637216,0.0,0.0,0.0,0.0,0,0.887391652705951,0.854808556097798,False,False,False,False,0.17161829650763216,0.15368238379671129,False,False,False,False,21057.0,7843.629949256759,False,False,False,False,1924.5035519017624,False,False,False,False
2025-08-19 17:00:00+00:00,45.445,45.835,45.31,45.59,1979.0,43.717826222296004,41.81435585264589,41.43022850400942,39.80614385466902,41.213755605626716,39.90039086950494,39.50306985311665,40.072889854619056,39.160882617350026,38.52376174796821,38.35649354002213,37.6485277724298,41.66662969414664,39.39074784139065,40.393286410681945,39.68992248549416,39.52820417100031,39.865517370204806,38.97397947859692,38.092893663135754,39.39074784139065,39.865517370204806,39.937475370445455,"rgba(0, 255, 255, 0.75)",2.4735587249477193,41.097100809262855,1.8163705374862726,60.06747549757348,4.982485279331556,True,False,True,False,True,6.743042688525218,0.0,0.0,0.0,0.0,0,0.8832362333325208,0.8618579821075985,False,False,False,False,0.14825249275717145,0.15096743827694137,False,False,False,False,19078.0,8017.806229113243,False,False,False,False,1925.3484580738282,False,False,False,False
2025-08-20 17:00:00+00:00,45.31,45.605,45.23,45.53,728.0,43.76877548142776,41.84076440715684,41.45564252795801,39.82736601867094,41.22565530123472,39.910148872436864,39.51259983225965,40.080540405707005,39.16847826074946,38.5315936677537,38.36388407409636,37.655626249568066,41.69298760441158,39.41866807697902,40.40294465033949,39.699679424142865,39.53729291254765,39.872684597902,38.98167411692311,38.09999593180273,39.41866807697902,39.872684597902,39.95235012070339,"rgba(0, 255, 255, 0.75)",2.5068093445831283,41.121414697381084,1.7586440357521669,59.51738192845849,4.982485279331556,True,False,True,False,True,6.653519763678986,0.0,0.0,0.0,0.0,0,0.8721267574202187,0.8721019613677505,False,False,False,False,0.1439845774609712,0.1474760078689563,False,False,False,False,18350.0,8177.995279824665,False,False,False,False,1906.7849160881874,False,False,False,False
2025-08-21 17:00:00+00:00,46.075,46.48,45.945,46.215,701.0,43.83591629771839,41.871094014895164,41.48439548076179,39.85038437081144,41.23909395835578,39.92079324508256,39.52291494646134,40.08892324306547,39.176655073678,38.53994260803955,38.371745466841006,37.66311267202541,41.72307031534313,39.44865800497831,40.413600670271784,39.710277147247076,39.54713639034252,39.880503828580025,38.98993208487885,38.107525636527754,39.44865800497831,39.880503828580025,39.969283772795265,"rgba(0, 255, 255, 0.75)",2.5665556334938473,41.15034293685737,1.9733283771636483,60.122006298623454,5.385993306006419,True,False,True,False,True,7.514527398640084,0.0,0.0,0.0,0.0,0,0.878610361163466,0.8597626203453724,False,False,False,False,0.16593354504853142,0.15670477645874387,False,False,False,False,19051.0,8346.56899641653,False,False,False,False,1888.0905763038743,False,False,False,False
2025-08-22 17:00:00+00:00,48.51,48.815,48.51,48.555,2063.0,44.19418926266946,42.00623822222224,41.60920493946378,39.942504948076994,41.29721191552109,39.96384596453545,39.5639722328491,40.12313012835328,39.208824595997946,38.57210262172172,38.40188216585616,37.69126619938745,41.85568097171271,39.56634599247909,40.457690525879336,39.752766842912905,39.586364174843,39.91213066915336,39.02220879833926,38.136177663527,39.56634599247909,39.91213066915336,40.04318694177506,"rgba(0, 255, 0, 1.0)",2.677441090442879,41.28536789657272,2.715141755826567,63.25992676565484,8.633798360016144,True,False,True,False,True,10.353336408079997,0.0,0.0,0.0,0.0,0,0.8807992128963901,0.8586493100229575,False,False,False,False,0.2346832732267332,0.19569402484273854,False,False,False,False,21114.0,8544.513663138754,False,False,False,False,1890.802350314667,False,False,False,False
2025-08-25 17:00:00+00:00,49.255,49.285,48.875,48.875,954.0,44.355221969166074,42.07045077937594,41.668544057922325,39.98631355224183,41.325175051642255,39.98448975020048,39.58363479126534,40.1395680134765,39.22423202915887,38.58747205105376,38.41628106423581,37.70469313721105,41.91868682626995,39.62202377053738,40.478872857451854,39.77312540670689,39.605157690091644,39.927321482422556,39.03765701458054,38.14985893094503,39.62202377053738,39.927321482422556,40.0779390112978,"rgba(0, 255, 0, 1.0)",2.827553733727488,41.93525702110698,2.4543275327059995,65.67286889535092,11.060817548634297,True,False,True,False,True,10.730594193660881,0.0,0.0,0.0,0.0,0,0.8783107935697885,0.8632559326358769,False,False,False,False,0.24660159220611125,0.2211478085244249,False,False,False,False,22068.0,8754.180117973812,False,False,False,False,1876.2782828679278,False,False,False,False
2025-08-26 17:00:00+00:00,48.89,48.89,48.635,48.86,595.0,44.4458918826154,42.10867523612997,41.70399609826793,40.01277207330002,41.34202423826568,39.99700955139946,39.595575866115865,40.14953978654522,39.2336048031856,38.5968361491765,38.42505849881627,37.712891104697825,41.95624092448624,39.65562462292377,40.49169690765289,39.78548083931383,39.61657199895345,39.93654482544834,39.04705896388235,38.15820451889265,39.65562462292377,39.93654482544834,40.098564944503465,"rgba(0, 255, 0, 1.0)",2.9659178531629693,41.96531268137929,2.3246386649812134,67.24238947513908,12.666877442022432,True,False,True,False,True,10.706670847397831,0.0,0.0,0.0,0.0,0,0.8813794165191289,0.8592102224617045,False,False,False,False,0.2375318828661474,0.22933984569528615,False,False,False,False,21473.0,8951.371123896697,False,False,False,False,1856.41350328858,False,False,False,False
2025-08-27 17:00:00+00:00,45.755,46.24,45.745,46.165,960.0,44.49706130586475,42.14449392872246,41.73860119714126,40.04188907309722,41.359096038688975,40.010855606414765,39.609047608694375,40.16048734480572,39.24435817630166,38.607851490976365,38.43544866362817,37.722822601626646,41.991998507829365,39.693193936129845,40.50549189729535,39.79929245918554,39.629438747732635,39.94678697744334,39.05792938594436,38.1681743226474,39.693193936129845,39.94678697744334,40.11821596350851,"rgba(38, 166, 154, 1.0)",3.0184016816372914,41.92458770782763,1.4048535415181116,62.38360722155612,17.238591838002407,True,False,True,False,False,6.535351178320742,0.0,0.0,0.0,0.0,0,0.8831581645731864,0.853114586003589,False,False,False,False,0.15984462577540243,0.1945922357353443,False,False,False,False,20513.0,9130.621183991323,False,False,False,False,1842.515619516664,False,False,False,False
2025-08-28 17:00:00+00:00,46.485,46.56,46.36,46.43,314.0,44.517227136702935,42.15725423478186,41.75083971023367,40.05198190244979,41.365126959634026,40.01566973657371,39.613714684662355,40.16430189481004,39.248074358523745,38.611640633094645,38.43901917177083,37.726221688578214,42.0046985601655,39.70615382265986,40.51031360727148,39.804085046893384,39.63389757757706,39.95034864156188,39.061680584174404,38.17159502960326,39.70615382265986,39.95034864156188,40.12519224908614,"rgba(38, 166, 154, 1.0)",3.072738496010353,41.92530277743464,1.4660203686106923,59.571840727791404,14.69266506228729,True,False,True,False,False,6.868064814528427,0.0,0.0,0.0,0.0,0,0.8878874990288246,0.8536503250200712,False,False,False,False,0.17279820667092924,0.18369522120313675,False,False,False,False,20827.0,9311.96039044107,False,False,False,False,1818.8177029350102,False,False,False,False
2025-08-29 17:00:00+00:00,48.085,48.24,47.765,47.935,1075.0,44.63546118663447,42.215741211390714,41.80574850626741,40.094501668836905,41.391846639337004,40.03600302169572,39.633209836134256,40.180496564219695,39.26346465699762,38.62711206033524,38.45354900958029,37.73987608472323,42.0624135638298,39.76013017119484,40.530998916349375,39.82420594149313,39.652535281291286,39.96537614865239,39.07714779082776,38.185445142231174,39.76013017119484,39.96537614865239,40.156763170101115,"rgba(0, 255, 255, 0.75)",3.1610571315919413,41.98126785854536,1.8834623651538631,59.962206911041164,14.69266506228729,True,False,True,False,False,8.734263149798842,0.0,0.0,0.0,0.0,0,0.8864529903403026,0.8605983284297134,False,False,False,False,0.21597365802893348,0.19983443961603511,False,False,False,False,21902.0,9507.154802992372,False,False,False,False,1807.2856455251651,False,False,False,False
2025-09-01 17:00:00+00:00,47.935,47.935,47.935,47.935,0.0,44.63546118663447,42.215741211390714,41.80574850626741,40.094501668836905,41.391846639337004,40.03600302169572,39.633209836134256,40.180496564219695,39.26346465699762,38.62711206033524,38.45354900958029,37.73987608472323,42.0624135638298,39.76013017119484,40.530998916349375,39.82420594149313,39.652535281291286,39.96537614865239,39.07714779082776,38.185445142231174,39.76013017119484,39.96537614865239,40.156763170101115,"rgba(0, 255, 255, 0.75)",3.244227447286764,41.98126785854536,1.83517716873825,60.22245103320766,14.69266506228729,True,False,True,False,False,8.734263149798842,0.0,0.0,0.0,0.0,0,0.8796014541537633,0.8695839504510571,False,False,False,False,0.21406874965343994,0.20695159463473753,False,False,False,False,21902.0,9699.322945581638,False,False,False,False,1779.2657130364028,False,False,False,False
2025-09-02 17:00:00+00:00,47.57,48.08,47.425,48.06,1590.0,44.7902373465562,42.29829506289918,41.883601820673896,40.15557801107762,41.43023114064415,40.06541749870658,39.66144918989406,40.20394502253096,39.28580376162973,38.649597339692185,38.474677776898325,37.75975963349334,42.14400217918964,39.837491540093644,40.560874852054795,39.853331892504244,39.67953813419242,39.98715498687779,39.09960693347067,38.20559833972575,39.837491540093644,39.98715498687779,40.20130962314026,"rgba(0, 255, 255, 0.75)",3.324101135699605,42.05264252980346,1.8072126042375092,60.59580044637891,14.69266506228729,True,False,True,False,False,8.890862489300506,0.0,0.0,0.0,0.0,0,0.8705644072373753,0.8724817715365921,False,False,False,False,0.20892605315395293,0.20793882389434523,False,False,False,False,23492.0,9913.162899913706,False,False,False,False,1776.3313608963035,False,False,False,False
2025-09-03 17:00:00+00:00,48.235,48.365,47.94,48.16,788.0,44.86853847971176,42.34048008397243,41.923349124387414,40.18665797245793,41.449966339057525,40.08047165229246,39.67588257197549,40.215966579876934,39.29721805575518,38.66106227075392,38.485447752800034,37.76987690565885,42.185671041750986,39.876700426534896,40.57619640766191,39.86822674389921,39.693343558556954,39.99831388349982,39.11107501979479,38.21586466869374,39.876700426534896,39.99831388349982,40.22401547695461,"rgba(0, 255, 255, 0.75)",3.393506650558742,42.09092360014848,1.7884380450093542,61.01941940247624,14.69266506228729,True,False,True,False,False,9.018151024022078,0.0,0.0,0.0,0.0,0,0.8722468156758373,0.8721653404307327,False,False,False,False,0.22021234124037153,0.21407558256735837,False,False,False,False,24280.0,10135.90456038016,False,False,False,False,1761.008394060702,False,False,False,False
2025-09-04 17:00:00+00:00,47.3,47.45,47.175,47.385,658.0,44.91558449208187,42.37035034239212,41.951847107768636,40.20977976000328,41.46435673622646,40.09172973718586,39.68673772366371,40.22494521639094,39.30584832358275,38.669791243932664,38.49366307111734,37.77764549200224,42.21531589289672,39.90595014072701,40.58756667433478,39.879399239742526,39.703725485743675,40.006676012498836,39.119764452849914,38.22371660700676,39.90595014072701,40.006676012498836,40.2402196876074,"rgba(0, 255, 255, 0.75)",3.432895515686521,42.11189042397108,1.5360530350934327,59.121655214320995,13.288563615087405,False,False,True,False,False,7.7580262578921015,0.0,0.0,0.0,0.0,0,0.8780264581079956,0.8667665085836316,False,False,False,False,0.19657133240153218,0.20532345748444528,False,False,False,False,23622.0,10344.991311382018,False,False,False,False,1743.9074887264273,False,False,False,False
2025-09-05 17:00:00+00:00,48.35,48.605,48.265,48.505,180.0,44.933961863592685,42.380290898260455,41.96120372293682,40.21707022497197,41.469030656632626,40.09527923645122,39.69013647645349,40.227784201529566,39.30853525221785,38.67248469149356,38.49619248910378,37.78001754909802,42.22512921498767,39.915113462976954,40.591186249712564,39.882908556442594,39.7069772400705,40.00930974347079,39.12246235223374,38.226126289275626,39.915113462976954,40.00930974347079,40.245560018595626,"rgba(0, 255, 255, 0.75)",3.497373566673118,42.12127124200721,1.8252922189451222,60.04058855391584,13.288563615087405,False,False,True,False,False,9.21305112778003,0.0,0.0,0.0,0.0,0,0.8747522679692953,0.8745847871598049,False,False,False,False,0.22821651748007676,0.216769987482261,False,False,False,False,23802.0,10553.627105004003,False,False,False,False,1719.6608609942348,False,False,False,False
