date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_739,aVWAP_peak_716,aVWAP_peak_689,aVWAP_peak_605,aVWAP_peak_560,aVWAP_peak_513,aVWAP_peak_482,aVWAP_peak_461,aVWAP_peak_431,aVWAP_peak_391,aVWAP_peak_329,aVWAP_peak_276,aVWAP_peak_225,aVWAP_peak_198,aVWAP_peak_162,aVWAP_peak_134,aVWAP_peak_78,aVWAP_peak_53,aVWAP_peak_37,aVWAP_valley_859,aVWAP_valley_805,aVWAP_valley_767,aVWAP_valley_728,aVWAP_valley_702,aVWAP_valley_653,aVWAP_valley_617,aVWAP_valley_581,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_509,aVWAP_valley_463,aVWAP_valley_417,aVWAP_valley_399,aVWAP_valley_367,aVWAP_valley_340,aVWAP_valley_311,aVWAP_valley_288,aVWAP_valley_240,aVWAP_valley_204,aVWAP_valley_177,aVWAP_valley_154,aVWAP_valley_103,aVWAP_valley_57,aVWAP_valley_24,aVWAP_OB_bull_417,aVWAP_OB_bull_103,aVWAP_OB_bear_869,aVWAP_OB_bear_739,aVWAP_OB_bear_605,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 14:00:00+00:00,157.63,158.14,157.535,157.805,3358.0,,166.68451911596895,169.06695174913634,170.53144990864735,173.3041149736878,177.53701190043347,184.72787565736184,186.90294943148126,187.12668133640534,187.3482299124241,187.5359165426573,188.01421307621416,188.27383522386324,188.22541904068652,188.17320259398218,188.00365495209633,187.82720832761402,186.99199136556297,186.82565818150363,186.7287299187134,,160.86067808173954,165.16845337364745,168.21222933536808,170.07993219345505,171.52810473713942,172.20619205018045,174.313480429724,178.42127070310062,181.8599305356173,186.63517624167406,187.07533991592442,187.4230261460724,187.49934628710758,187.76491236548483,187.9219161903839,188.13212353481785,188.2014895066962,188.2336576093389,188.18436702819372,188.08467071911753,187.94964874692596,187.32280987355645,186.86644911645985,186.6301376038947,187.4230261460724,187.32280987355645,,166.68451911596895,173.3041149736878,178.3094275645929,"rgba(255, 26, 202, 1.0)",5.592043187333608,170.86331804700916,-2.335160443071543,22.21042584575209,-23.541731676376422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8009513834337093,1.1190974949812342,False,False,False,False,-0.34282825441539394,-0.3419292654967584,False,False,False,False,-779927.0,-596893.7531265423,False,False,False,False,10198.000199155174,False,False,False,False
2025-09-25 15:00:00+00:00,157.805,158.12,157.46,157.68,12537.0,,166.5520235549712,168.93432143758818,170.40796353152132,173.21070630271686,177.43494562977943,184.61907696781228,186.79486415871693,187.01964855667777,187.24247130838518,187.43191619123175,187.91504832197663,188.17718905184256,188.1332790025084,188.08323658927674,187.91695094203553,187.7434256583846,186.91481790646867,186.7498172551688,186.65364822152557,,160.72406383806927,165.03837829221996,168.07785111249797,169.95259333174567,171.42319737145837,172.11280694674662,174.21760877967557,178.3182869865284,181.75327851772965,186.526004367679,186.96810596425482,187.31800618530758,187.39502686503434,187.66322103791944,187.82197946650896,188.03400292057782,188.10411010159078,188.14012858252312,188.09374641489558,187.99662260023192,187.86379436477864,187.24349848635265,186.79029198345683,186.5557792240691,187.31800618530758,187.24349848635265,,166.5520235549712,173.21070630271686,178.19833386811106,"rgba(255, 26, 202, 1.0)",5.683371737472534,170.74272001785693,-2.2984102784848055,21.166299260470876,-24.61253161755254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7991355976600024,1.1183532698856196,False,False,False,False,-0.34282825441539394,-0.34237875995607614,False,False,False,False,-792464.0,-599925.8499772935,False,False,False,False,10234.26376195897,False,False,False,False
2025-09-25 16:00:00+00:00,157.68,158.86,157.54,158.76,4354.0,,166.5101701903565,168.89155260431016,170.36775268753587,173.17984663046988,177.40087749919016,184.582383001538,186.75832880958794,186.98345964820314,187.2067038386345,187.3967345587912,187.88148103385936,188.14446338102877,188.10207410970554,188.05276631656585,187.88758529825859,187.71504988393525,186.88869141798162,186.72414406417144,186.62823332908636,,160.6889116090354,164.99810043381677,168.03480031920895,169.91124693988408,171.3888074452362,172.08207474870485,174.18584331113112,178.28385532813772,181.7174311777693,186.48911299715212,186.93185110063732,187.28248490608746,187.35973896952927,187.62880989718255,187.78815473884302,188.00078416358468,188.07113924317827,188.10845504516612,188.06305505462362,187.96680151319381,187.83471667794572,187.2166431252593,186.7645112004965,186.53061053798183,187.28248490608746,187.2166431252593,,166.5101701903565,173.17984663046988,178.16196133563895,"rgba(255, 26, 202, 1.0)",5.732495606092445,170.70505265210517,-2.0837438827532777,26.4765722238087,-28.089706481849866,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8076923076923085,1.1071521909574003,False,False,False,False,-0.32860902996663266,-0.3354938949613544,False,False,False,False,-788110.0,-602843.4336985757,False,False,False,False,10143.096881928597,False,False,False,False
2025-09-25 17:00:00+00:00,158.76,158.83,158.465,158.63,4021.0,,166.47309853084647,168.85331304209322,170.33164072739723,173.151950350481,177.36994350288285,184.548915491245,186.72497361500803,186.95041696917477,187.17404215194026,187.36460421462525,187.85081616084221,188.11456284999372,188.07356070744652,188.02492334210103,187.8607513761766,187.6891204322283,186.86482107745272,186.70068862557176,186.6050143216293,,160.66086725331078,164.96275199325098,167.9964223141682,169.87416357468004,171.3578281954345,172.05434115025284,174.15709198781437,178.25256871485533,181.6847838179133,186.45543731236705,186.89874903110845,187.25004654021407,187.3275122659694,187.59737883868158,187.75725627481827,187.9704356669846,188.04101596889117,188.07951422965897,188.0350103534836,187.93955144306344,187.8081458952416,187.19210503401135,186.74095727310737,186.50761694258014,187.25004654021407,187.19210503401135,,166.47309853084647,173.151950350481,178.12920391442134,"rgba(255, 26, 202, 1.0)",5.753057868458583,170.67181021874845,-2.0931147389926767,29.65479872980795,-25.267521611780666,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8114836290709343,1.1099097528011506,False,False,False,False,-0.31323414664194477,-0.3243640208016496,False,False,False,False,-792131.0,-605778.1246489853,False,False,False,False,10048.180651201023,False,False,False,False
2025-09-25 18:00:00+00:00,158.63,158.63,157.925,158.58,3490.0,,166.44013200467074,168.81950387883657,170.2997754184336,173.12738676524515,177.34280077640685,184.51964296958317,186.69581642145454,186.92153399215363,187.14549306956422,187.33651990864928,187.824013401775,188.08842853556155,188.04863636968537,188.00058372348116,187.8372913969591,187.66644891712554,186.84394265203622,186.68017161230821,186.58470326210355,,160.63404772566074,164.9311238011346,167.96243517050368,169.84142464308806,171.33050747525917,172.02989179813164,174.13180147425786,178.22513084014923,181.65619958839497,186.42599857837146,186.86981388102308,187.2216927747464,187.29934365616407,187.56990606944603,187.7302491429596,187.94390965949336,188.01468688075616,188.05421699936818,188.01049476413783,187.9157287334452,187.78491527647168,187.17064537632098,186.72035447260137,186.4875022140547,187.2216927747464,187.17064537632098,,166.44013200467074,173.12738676524515,178.10032687297155,"rgba(255, 26, 202, 1.0)",5.768630589131992,170.642147524966,-2.0909897658711016,31.62348676335154,-23.52667621492312,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8042201435718956,1.1143354361540132,False,False,False,False,-0.3259357631448628,-0.32514989197325617,False,False,False,False,-795621.0,-608721.4250420243,False,False,False,False,9946.503431802555,False,False,False,False
2025-09-25 19:00:00+00:00,158.575,158.63,157.95,157.985,12268.0,,166.32366774234364,168.70023941921949,170.18733473155962,173.040581621558,177.24705189251688,184.41651812010716,186.59311324021047,186.8197939563057,187.04492554437,187.23758384624202,187.72957689960649,187.99633980548495,187.96079480658426,187.91479492623196,187.754590691095,187.5865166928881,186.77030509660142,186.60780319323746,186.51305811099758,,160.53703899551232,164.8191611883586,167.8425156964126,169.725923150693,171.23398058304736,171.94345062478473,174.0424758800373,178.1283623054616,181.55545911427467,186.32230634565008,186.7678905229303,187.12181079042068,187.20011163122797,187.47311689794378,187.6350948308765,187.85044520476347,187.92191402059333,187.9650663225979,187.9240881161763,187.83175460644716,187.70301982216074,187.0949675678702,186.64768480224214,186.41654652320238,187.12181079042068,187.0949675678702,,166.32366774234364,173.040581621558,177.99838034688258,"rgba(255, 26, 202, 1.0)",5.775641583642306,170.5371549746548,-2.1732918833129884,31.23587510280103,-23.52667621492312,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8011993221222794,1.1183244253248161,False,False,False,False,-0.3255050131243142,-0.32532745254878515,False,False,False,False,-807889.0,-611809.2944212178,False,False,False,False,9982.49562665833,False,False,False,False
2025-09-26 14:00:00+00:00,157.41,158.14,157.32,157.84,5006.0,,166.27466857349617,168.65041690902734,170.1404590563828,173.0044521746075,177.20739731750933,184.3739965551609,186.55079815413558,186.77787689722982,187.00349228520312,187.19682210621036,187.69066685560375,187.95839616623095,187.92459348666648,187.87943563191416,187.72049737622407,187.55355841996177,186.7399239530917,186.57794193010773,186.4834931371244,,160.4929137262513,164.771697607918,167.7923227447202,169.6777489244196,171.19373858835544,171.90741557299884,174.00535134335092,178.08831421176393,181.51386232649483,186.27958192898205,186.72589758500808,187.08065964497047,187.15922803532615,187.43323864010173,187.59588916545994,187.81193540317113,187.88368880964836,187.92832780659225,187.8884753126276,187.79713932368423,187.66925658173597,187.0637515855074,186.61770014382765,186.38726394426766,187.08065964497047,187.0637515855074,,166.27466857349617,173.0044521746075,177.95592960300334,"rgba(255, 26, 202, 1.0)",5.775359726715604,170.49282624471988,-2.1908291160099607,30.593328820583576,-23.52667621492312,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7932392659279786,1.123874653739612,False,False,False,False,-0.34282825441539394,-0.3340778534820895,False,False,False,False,-812895.0,-614926.9022596485,False,False,False,False,9905.340655702386,False,False,False,False
2025-09-26 15:00:00+00:00,157.73,157.73,156.945,157.19,6337.0,,166.20999812241325,168.5852516156728,170.0793507100576,172.95753297214966,177.1562008641231,184.31939934115485,186.49652293080055,186.72411601738952,186.9503552323897,187.14454799357662,187.64077103529263,187.90974160582235,187.87816635215765,187.83408462771465,187.6767628983236,187.5112732033335,186.70092277224924,186.53960358202508,186.44553255789765,,160.4295787005993,164.70848216039298,167.72649967087028,169.6148931304207,171.1413380967502,171.86052719263628,173.95722111339444,178.03665547866535,181.46035746080503,186.2247766667621,186.67203845261042,187.0278850400276,187.10679727924474,187.38209933531428,187.54561334031052,187.76255389309313,187.8346726784814,187.88121370526903,187.84280021008985,187.75273850583426,187.62594346303987,187.0236874220036,186.57920448499706,186.34966333644226,187.0278850400276,187.0236874220036,,166.20999812241325,172.95753297214966,177.90072155674127,"rgba(255, 26, 202, 1.0)",5.779664743697958,170.4341534025415,-2.2915089351822178,28.59965922862128,-23.52667621492312,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7940299796967478,1.1242818264287873,False,False,False,False,-0.34282825441539394,-0.3384530539487417,False,False,False,False,-819232.0,-618094.4231548478,False,False,False,False,9850.017544761264,False,False,False,False
2025-09-26 16:00:00+00:00,157.19,157.77,156.88,157.615,3321.0,,166.17697789717494,168.55179794091515,170.04788886685117,172.9332642441188,177.12965490552685,184.29101535961883,186.4682889886251,186.69614729139354,186.9227086196603,187.11734788355054,187.61480230986317,187.88441580716056,187.85399747270202,187.81047491954368,187.65399369395263,187.48925770832687,186.68061730833944,186.51964324883724,186.42576893448384,,160.39874341474354,164.67636546262028,167.69276891253529,169.58256019385732,171.114297033495,171.83629828476006,173.93230913218028,178.00985860108415,181.4325658575106,186.19626977606077,186.64401911760592,187.0004259780833,187.07951612666673,187.35548668011148,187.5194479062894,187.73685147570305,187.8091595588911,187.8566880280439,187.81902211498183,187.72962277777054,187.6033934010963,187.0028281762873,186.55916223575917,186.33008718263255,187.0004259780833,187.0028281762873,,166.17697789717494,172.9332642441188,177.87224097900153,"rgba(255, 26, 202, 1.0)",5.763971277850678,170.40423742282638,-2.2188239334175415,29.919968964201548,-23.52667621492312,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7894667428671919,1.1375566008704439,False,False,False,False,-0.34282825441539394,-0.3406406541820678,False,False,False,False,-815911.0,-621161.3468268657,False,False,False,False,9748.79246654791,False,False,False,False
2025-09-26 17:00:00+00:00,157.615,157.74,156.72,156.775,6664.0,,166.10889244038492,168.4832179917139,169.983522293071,172.88372118607583,177.07567775278207,184.233514219547,186.41113144579316,186.63952898569437,186.86674430119965,187.06228806452273,187.5622362133542,187.8331518145347,187.8050692919914,187.76267550267832,187.60788997842457,187.44467458122787,186.63947958430253,186.4792011721517,186.38572335633086,,160.33181699534205,164.6097559519973,167.62350533372228,169.5163774579805,171.05900352383895,171.78677224394642,173.88151108227567,177.9554037271244,181.37619728982972,186.13855652678586,186.58729777331106,186.94484152689537,187.0242920980529,187.30161656788871,187.4664832149768,187.68482488621302,187.75751624311926,187.80703931991087,187.77088270720253,187.6828200643665,187.55773173004164,186.96057527532523,186.51855505859405,186.2904194210376,186.94484152689537,186.96057527532523,,166.10889244038492,172.88372118607583,177.81406679979008,"rgba(255, 26, 202, 1.0)",5.821657027044472,170.34246009851603,-2.33051518416294,28.738979897973994,-23.52667621492312,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7911212293682419,1.1340133969616037,False,False,False,False,-0.34282825441539394,-0.34173445429873084,False,False,False,False,-822575.0,-624284.0391241235,False,False,False,False,9700.966226756469,False,False,False,False
2025-09-26 18:00:00+00:00,156.78,157.035,156.5,157.03,5632.0,,166.0507367995268,168.4247719591654,169.9286868904485,172.8415029983004,177.02977873328933,184.1847088314103,186.3626320156005,186.5914869738251,186.81925673697017,187.01556662100555,187.517627065227,187.78964585415,187.76353968908978,187.72210099361763,187.56874999981176,187.40682111393872,186.60453958061603,186.4448495907641,186.3517071713691,,160.27358259579123,164.55272310389066,167.5644440873722,169.45999316435427,171.0118703340044,171.74454272302322,173.83825042180965,177.90911231023136,181.32832511160663,186.08958546392478,186.53916830090017,186.8976756811869,186.9774315469083,187.25590280425183,187.42153631097284,187.64067287353777,187.71368891353367,187.7648999721041,187.73002047747408,187.64308877392605,187.51896570677016,186.92469247336592,186.48406382739037,186.2567228103118,186.8976756811869,186.92469247336592,,166.0507367995268,172.8415029983004,177.7645309007908,"rgba(255, 26, 202, 1.0)",5.865114614518391,170.2896698264582,-2.260769089428445,29.446382262373447,-23.52667621492312,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7879975343430791,1.1465304684748148,False,False,False,False,-0.34282825441539394,-0.3422813543570624,False,False,False,False,-816943.0,-627270.999757858,False,False,False,False,9637.881479054819,False,False,False,False
2025-09-26 19:00:00+00:00,157.03,157.25,156.875,157.01,17329.0,,165.8799005921123,168.251462892362,169.76521224502238,172.71451371067064,176.8911685204531,184.0366622507001,186.2153527589355,186.44557292822927,186.67500163325323,186.8736123639284,187.3820247695944,187.65736378560064,187.6372353646476,187.59868784780826,187.44968448171997,187.29165650452555,186.49822894881268,186.34032720954076,186.2482041852205,,160.11534980669208,164.38658935333223,167.38986869839934,169.2921807175065,170.8707094586319,171.61773181110829,173.70798440802005,177.76921842705988,181.18332793161895,185.9409019490316,186.39299370557626,186.75438687305703,186.83505957519267,187.11697768236442,187.28491863809094,187.5064455863689,187.58043922783423,187.6367514097434,187.6057365175359,187.52223054901768,187.40103412538247,186.81551410292585,186.37911698547444,186.15419138620626,186.75438687305703,186.81551410292585,,165.8799005921123,172.71451371067064,177.61626635725395,"rgba(255, 26, 202, 1.0)",5.901464879987471,170.1347611006825,-2.2239835985790672,29.862994813021906,-23.52667621492312,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7823003391921067,1.1469979296066248,False,False,False,False,-0.3330528451556271,-0.3376670997563448,False,False,False,False,-834272.0,-630480.3175910694,False,False,False,False,9757.123626666371,False,False,False,False
2025-09-29 14:00:00+00:00,156.84,157.2,156.125,156.745,13110.0,,165.74987995065925,168.11977237736772,169.64089277784012,172.61764425268655,176.78572286059358,183.92426954695736,186.1035662052759,186.33481643342995,186.56549647437825,186.7658417273711,187.27904492018732,187.5568898198402,187.54126881645408,187.50490204764554,187.35917804956134,187.20409345386503,186.41734462822538,186.26079256555542,186.1694390071065,,159.99288610846733,164.2598630302437,167.25719671827244,169.16461498548787,170.7631039936516,171.5209373312179,173.6086973889214,177.66283227832068,181.07318136596612,185.82805563059426,186.2820405013538,186.64561005118549,186.72697396721767,187.01149119552497,187.18117249828992,187.40450350569978,187.4792349034353,187.53939383068155,187.5112937468816,187.43037186532655,187.31138312481582,186.73246685116217,186.29926197856253,186.07615954746882,186.64561005118549,186.73246685116217,,165.74987995065925,172.61764425268655,177.50346238605098,"rgba(255, 26, 202, 1.0)",5.944905716828302,170.01669596500304,-2.2324485193154056,29.38560713862894,-23.52667621492312,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.777019041365726,1.145940030641278,False,False,False,False,-0.34282825441539394,-0.34024767708586934,False,False,False,False,-847382.0,-633843.1343726033,False,False,False,False,9809.1062060979,False,False,False,False
2025-09-29 15:00:00+00:00,156.69,156.825,156.11,156.585,6855.0,,165.68200208040065,168.05101553613386,169.57591784117167,172.56687998942195,176.73052515795075,183.86547517722727,186.0450890098925,186.2768752274044,186.50820647528414,186.70945446212266,187.22515205437645,187.50430230531836,187.4910293115854,187.45579885133975,187.31178384908964,187.1582335230663,186.3749663374996,186.21911809384324,186.12816581903087,,159.92890996021907,164.19368237624377,167.18794528380954,169.0979705650128,170.7067619758934,171.47020371756972,173.55668414425628,177.60714862436947,181.01555098735062,185.76902706157242,186.22399692231772,186.58869908523917,186.67042275600713,186.95629301685526,187.12688052449386,187.35115119513182,187.42626689743216,187.48842958584993,187.4618481931685,187.38227292213264,187.26443477993757,186.68896098541808,186.25742044327188,186.03526880750817,186.58869908523917,186.68896098541808,,165.68200208040065,172.56687998942195,177.4444647183288,"rgba(255, 26, 202, 1.0)",5.9871184220788445,169.95501072766223,-2.2331294932061643,28.614961564309567,-23.52667621492312,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7816842751304202,1.148963219499364,False,False,False,False,-0.34282825441539394,-0.34153796575063167,False,False,False,False,-854237.0,-637260.0935296172,False,False,False,False,9763.30610987933,False,False,False,False
2025-09-29 16:00:00+00:00,156.6,156.9,156.305,156.655,8271.0,,165.6024138487594,167.96993595251809,169.49904453089664,172.50648310706444,176.6646952446236,183.79516325342186,185.97510890733813,186.20752937682545,186.43963245779452,186.64195295804396,187.16061656935005,187.44131983175035,187.43084914333545,187.3969755638418,187.25500283213466,187.10328654997608,186.32418718902665,186.169181499056,186.07870964005124,,159.857231658098,164.11647515205152,167.10644153258698,169.0192034704588,170.6399095516571,171.40990507923084,173.49476079312004,177.54071043961133,180.9466950177354,185.6983955147942,186.1545300752484,186.52057541437338,186.6027264892153,186.89020508796713,187.06187055645796,187.28725857859533,187.36283162142655,187.42738445342243,187.40261613535915,187.3246495437942,187.20818674364358,186.6368312628202,186.20728383692656,185.98627057086475,186.52057541437338,186.6368312628202,,165.6024138487594,172.50648310706444,177.3744638187957,"rgba(255, 26, 202, 1.0)",6.03216377370415,169.88263628531314,-2.192850987066369,28.659218083677,-23.52667621492312,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7873689773628121,1.1470976834316915,False,False,False,False,-0.33840648616224966,-0.33997222595644067,False,False,False,False,-845966.0,-640495.8440175301,False,False,False,False,9740.16958104399,False,False,False,False
2025-09-29 17:00:00+00:00,156.67,156.79,156.2,156.62,10422.0,,165.50318417882568,167.8686554427926,169.4028500439931,172.4306316208911,176.58201409482885,183.70681060315783,185.88715297453268,186.12036468517604,186.35343125938817,186.55709178668442,187.0794633251976,187.36210905276937,187.35514728177867,187.32297334733195,187.18355969180743,187.0341421836907,186.26026959050904,186.10632076546386,186.01645156302462,,159.76900247043255,164.02034513509463,167.00471231658463,168.92069898787054,170.5560739117291,171.3341943719401,173.41699296892983,177.45725947624496,180.8601881740815,185.60962740678556,186.06721448604017,186.43493687301904,186.5176219649595,186.80711074243877,186.98012405557805,187.20690927743235,187.28305439970396,187.35059940140005,187.3281018731283,187.2521507621802,187.1374115939565,186.57121957471108,186.1441722064775,185.92458699657956,186.43493687301904,186.57121957471108,,165.50318417882568,172.4306316208911,177.28673160128,"rgba(255, 26, 202, 1.0)",6.048323029440838,169.7922889892281,-2.177841514930769,28.56656503153588,-23.52667621492312,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7830802603036878,1.1525963964761605,False,False,False,False,-0.34192648167028933,-0.340949353813365,False,False,False,False,-856388.0,-643843.0092265607,False,False,False,False,9750.74059529137,False,False,False,False
2025-09-29 18:00:00+00:00,156.58,156.75,156.075,156.47,9248.0,,165.41592384488828,167.77945573070832,169.31799232378643,172.3634846757571,176.50883207089555,183.62858765609505,185.80926626204726,186.04317350441505,186.2770875075732,186.48192754859934,187.00756468884055,187.29192205300376,187.28805513359418,187.2573808210175,187.12022581137256,186.97283775880285,186.20358178834343,186.05056669076848,185.96122996712472,,159.6921290436137,163.93589437894252,166.91517923490255,168.83385332099172,170.4819613400677,171.26718258946352,173.3481547119511,177.38339340283918,180.78360867246928,185.53102716300026,185.9898906926529,186.35908836028267,186.44224351084785,186.7335022648022,186.90770283649988,187.13571893646935,187.2123681931235,187.28255176207256,187.26205754170974,187.187885074335,187.07466740060934,186.51303515822116,186.0881964587424,185.8698730337615,186.35908836028267,186.51303515822116,,165.41592384488828,172.3634846757571,177.2092217059237,"rgba(255, 26, 202, 1.0)",6.051111381055707,169.71272517448855,-2.188478172116899,27.957000444733147,-23.52667621492312,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7742320970169074,1.1565017261219788,False,False,False,False,-0.34282825441539394,-0.3418888041143795,False,False,False,False,-865636.0,-647281.660246304,False,False,False,False,9742.946167457396,False,False,False,False
2025-09-29 19:00:00+00:00,156.47,156.475,155.74,156.01,13954.0,,165.2822890345431,167.64331974534994,169.18854804208965,172.26098455166647,176.39746694787829,183.5098684720819,185.69110475783094,185.92606531561617,186.1612616769903,186.36788429503574,186.89845742997906,187.18540305267422,187.18620746506167,187.15779693537894,187.02405074973268,186.87972621781336,186.11743427940067,185.96582838123894,185.87729534309113,,159.57063545324928,163.8060783375071,166.77841992907543,168.70137375302255,170.36879426873114,171.1648001161669,173.2431688437307,177.27103584095175,180.66728579212395,185.4117843087822,185.87258148385664,186.24401085325565,186.32787644166223,186.62181029113387,186.7978052103513,187.02768286505048,187.10509431905584,187.17926150433019,187.16179147656828,187.0903037650444,186.97938232829392,186.42463069612398,186.00312360244638,185.78670453572528,186.24401085325565,186.42463069612398,,165.2822890345431,172.26098455166647,177.09105015050736,"rgba(255, 26, 202, 1.0)",6.049152963562134,169.5907261974262,-2.245062454071088,26.066618580324086,-21.33172607299143,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7703370389977064,1.1580201164637367,False,False,False,False,-0.34282825441539394,-0.34235852926488675,False,False,False,False,-879590.0,-650883.3399324078,False,False,False,False,9808.233823775887,False,False,False,False
2025-09-30 14:00:00+00:00,155.49,157.34,155.49,156.835,5971.0,,165.2291875174081,167.58840617586318,169.13592720595955,172.218806223456,176.35129993675778,183.46026314191647,185.64164400151853,185.87703446336812,186.11275647908084,186.32011454483066,186.85272796402705,187.1407445239458,187.1434982764443,187.1160335028287,186.9837141205372,186.84067262427797,186.081308141522,185.93029447311645,185.8420992281987,,159.5279068188218,163.75519809199918,166.7235256902541,168.64764498111145,170.32251870544775,171.12279061847738,173.1998787854433,177.22439914175771,180.61880947819463,185.36188404651259,185.8234688707993,186.1958144725827,186.27997314047397,186.57501197313894,186.75174931174095,186.98239619150593,187.06012325128583,187.13595042637428,187.1197431541796,187.04937821819453,186.93941849714713,186.3875543980156,185.9674490688413,185.75183056637314,186.1958144725827,186.3875543980156,,165.2291875174081,172.218806223456,177.0426405526766,"rgba(255, 26, 202, 1.0)",6.0114306529720105,169.54208960749494,-2.113821208469341,31.320640637048946,-21.648274749285882,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7745851528384283,1.1475982532751086,False,False,False,False,-0.332932182974367,-0.33764535611962687,False,False,False,False,-873619.0,-654336.6059799674,False,False,False,False,9748.741826508043,False,False,False,False
2025-09-30 15:00:00+00:00,156.835,156.9,156.075,156.55,7701.0,,165.16128406540608,167.5180841335746,169.06845478402988,172.1645796834606,176.29193343335845,183.39644392579677,185.57799826140516,185.81393865748197,186.0503334763506,186.258633621438,186.79386172726925,187.0832512484894,187.08850656985217,187.0622558193779,186.93176849503024,186.79037478658512,186.03477177630893,185.88451917542505,185.79675804711334,,159.47371658125792,163.6902024645838,166.6532702482411,168.57878232803327,170.2630906234649,171.06879253592095,173.14422105179145,177.16442426832978,180.55645431687648,185.29767640727718,185.76026851034288,186.13378704648753,186.21832113988054,186.51477578962005,186.69246470780993,186.92409753929874,187.00222924423358,187.08018626411868,187.06559976697116,186.99667633666112,186.88795163266983,186.33979694840602,185.92149304880323,185.70690341559714,186.13378704648753,186.33979694840602,,165.16128406540608,172.1645796834606,176.98047728248878,"rgba(255, 26, 202, 1.0)",5.967267900655561,169.47979639164126,-2.1667866445581883,33.58198994465248,-19.729350182365536,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7827792060656239,1.1475445553183137,False,False,False,False,-0.3306081620740142,-0.33412675909682055,False,False,False,False,-881320.0,-657855.7283678749,False,False,False,False,9716.993891213346,False,False,False,False
2025-09-30 16:00:00+00:00,156.595,156.595,155.9,155.9,10038.0,,165.07056121020787,167.42466023034837,168.97897643598753,172.0927695717319,176.2136191690596,183.3125510176868,185.4943848724616,185.73104935716302,185.96832884932752,186.1778651143333,186.71652348190116,187.0077146119055,187.01624311974078,186.99158076150508,186.86348932619768,186.72425070705546,185.97356156057745,185.82430366159204,185.7371099431672,,159.39732486851523,163.60286028143793,166.55978577774152,168.48742170611666,170.18429103671983,170.99719861153037,173.07059779263614,177.0853522999555,180.47439348536605,185.21332222271514,185.6772413549876,186.05230136936257,186.13732810167528,186.4356402371757,186.6145772408895,186.84750427370548,186.92616681741924,187.00691183288737,186.9944461153107,186.92740828625628,186.82029850704296,186.27699228362715,185.86104134498092,185.64779639794608,186.05230136936257,186.27699228362715,,165.07056121020787,172.0927695717319,176.8981760886053,"rgba(255, 26, 202, 1.0)",5.92768045727835,169.39651156681313,-2.2768621999928027,32.72765212138174,-19.729350182365536,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7815315315315317,1.1453135828135823,False,False,False,False,-0.3383148138308584,-0.33622078646383946,False,False,False,False,-891358.0,-661475.9186257372,False,False,False,False,9721.970730109262,False,False,False,False
