date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_851,aVWAP_peak_835,aVWAP_peak_796,aVWAP_peak_744,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_577,aVWAP_peak_536,aVWAP_peak_468,aVWAP_peak_445,aVWAP_peak_407,aVWAP_peak_386,aVWAP_peak_354,aVWAP_peak_286,aVWAP_peak_240,aVWAP_peak_184,aVWAP_peak_156,aVWAP_peak_120,aVWAP_peak_83,aVWAP_peak_19,aVWAP_valley_858,aVWAP_valley_808,aVWAP_valley_756,aVWAP_valley_699,aVWAP_valley_676,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_500,aVWAP_valley_455,aVWAP_valley_394,aVWAP_valley_366,aVWAP_valley_294,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_182,aVWAP_valley_144,aVWAP_valley_102,aVWAP_valley_70,aVWAP_valley_57,aVWAP_valley_24,aVWAP_OB_bull_676,aVWAP_OB_bull_588,aVWAP_OB_bull_500,aVWAP_OB_bull_182,aVWAP_OB_bear_120,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 15:00:00+00:00,56.81,56.89,56.73,56.765,10239.0,,,,,56.78151912255743,56.41146318263168,56.17949649524831,56.23923265321777,55.78965694636113,55.61227003627439,55.3463212161284,55.242415809386365,55.074165934605126,54.962246561831236,54.744649559307476,54.313494487254694,53.989314940178154,53.400960044022426,53.016679908027996,52.71113652116107,52.42407877388153,52.1299656675001,,,,56.52566408387533,56.29089646908293,55.91919753476572,55.695199973579655,55.61131691952778,55.472557001051676,55.296983555717844,54.99699174463724,54.83768017595573,54.36379337260845,53.90002790907729,53.794144582983,53.374653943526404,52.87658334888881,52.587826524671385,52.37648935766218,52.298368326391575,52.140815150607075,56.29089646908293,55.91919753476572,55.472557001051676,53.374653943526404,52.71113652116107,55.3356280107138,"rgba(0, 255, 255, 0.75)",0.44950197666741376,55.994908132898445,1.7132113028978875,51.64498513323625,6.618987734501665,False,True,False,False,False,8.908044424123318,0.0,0.0,0.0,0.0,1,0.9613396268824446,0.9282984940436056,False,False,False,False,0.28876228453441993,0.28560045158966174,False,False,False,False,132799.0,141895.0581029619,False,False,False,False,9274.026877214357,False,False,False,False
2025-08-20 16:00:00+00:00,56.765,56.845,56.685,56.725,10503.0,,,,,56.77753441950707,56.41842574117231,56.18733400325002,56.244427649857066,55.79529868865446,55.61748624472644,55.35097746848983,55.247005109174324,55.07871654167993,54.96685279511902,54.74946008635945,54.31872988317049,53.99487287162613,53.40715255361057,53.02320396800863,52.717802900064235,52.43076967097138,52.13662394129003,,,,56.53104451229372,56.298780151468016,55.924742419197834,55.70080064068755,55.616699979625125,55.477477532928106,55.30160187652368,55.00157466679596,54.8424053375981,54.36898532676648,53.90568154355844,53.799915025990984,53.380873955235785,52.88319565494055,52.594510317693356,52.38318236289285,52.30507149662457,52.14748693766233,56.298780151468016,55.924742419197834,55.477477532928106,53.380873955235785,52.717802900064235,55.34067322064882,"rgba(0, 255, 255, 0.75)",0.44241304943140614,55.99911572365147,1.6407388463822314,50.011118483137196,5.178462260138176,False,True,False,False,False,8.09018034398352,0.0,0.0,0.0,0.0,1,0.9567999999999993,0.9412571428571433,False,False,False,False,0.26849883947684894,0.27704964553325534,False,False,False,False,122296.0,141591.1967370245,False,False,False,False,9293.080724079251,False,False,False,False
2025-08-20 17:00:00+00:00,56.72,56.77,56.625,56.765,8309.0,,,,,56.77203923597142,56.42323064336232,56.193044346904976,56.24821146662019,55.79956900855898,55.62146483635326,55.35455647554021,55.25054001748905,55.08223129282906,54.97041569717739,54.75318949094552,54.32280203958662,53.999203646817314,53.41198906943487,53.02830537580231,52.72301987830075,52.436009563013684,52.141841724135446,,,,56.53453748343468,56.304405506229834,55.928910970164424,55.70505722167995,55.62080486796115,55.48124738446138,55.30515540527911,55.00511802811463,54.846065224507306,54.37302237477064,53.91008872791995,53.80441533371202,53.38573236739918,52.888368042784386,52.599742570137224,52.388424480865794,52.3103224804686,52.15271516579743,56.304405506229834,55.928910970164424,55.48124738446138,53.38573236739918,52.72301987830075,55.344373069055656,"rgba(0, 255, 255, 0.75)",0.44242267100671107,56.00194613423442,1.7247169183922832,50.132006560634196,5.07743822516084,False,True,False,False,False,8.749116193254988,0.0,0.0,0.0,0.0,1,0.9488233950194188,0.9460817911811746,False,False,False,False,0.23849720317852752,0.25777342435589146,False,False,False,False,130605.0,141420.8681054427,False,False,False,False,9277.82365858965,False,False,False,False
2025-08-20 18:00:00+00:00,56.765,56.775,56.685,56.755,7514.0,,,,,56.76935942608641,56.427706251256254,56.198279946161314,56.251712743153725,55.80347317228237,55.62509774820058,55.35782021084213,55.25376183149172,55.08543225310354,54.97365888819686,54.75658125800443,54.326500772917115,54.003134530587175,53.41637485916861,53.03292942598748,52.72774758787467,52.440757325332605,52.14656890848852,,,,56.53788831947111,56.3095835702254,55.93272971935563,55.708945017295726,55.624552267369666,55.484687059718915,55.308395079964285,55.00834392624665,54.849394931754865,54.37668966580018,53.91408829316636,53.808498642938524,53.39013786306826,52.89305586943346,52.60448379203581,52.39317415432225,52.315080007359164,52.1574518133007,56.3095835702254,55.93272971935563,55.484687059718915,53.39013786306826,52.72774758787467,55.34785262102364,"rgba(0, 255, 255, 0.75)",0.44250649712845536,56.00476447176227,1.6954226279302398,49.89672825250614,4.525846729280957,False,True,False,False,False,8.53924262657917,0.0,0.0,0.0,0.0,1,0.9467005076142124,0.9575449930779886,False,False,False,False,0.252886717735025,0.25533007104545824,False,False,False,False,123091.0,141136.68410380793,False,False,False,False,9250.477555355701,False,False,False,False
2025-08-20 19:00:00+00:00,56.755,56.815,56.7,56.705,36808.0,,,,,56.76113001363114,56.44802148595477,56.22261458380369,56.26822212944642,55.82217155258066,55.64258393691045,55.37360706163115,55.26936219140674,55.10095098261054,54.989390413475206,54.77304390750813,54.34446932646976,54.022240088556266,53.43770372077679,53.05542534534175,52.75075633279476,52.46387304925909,52.1695940270924,,,,56.552953632169256,56.33335402131566,55.950965032112585,55.72760486587908,55.64257894561991,55.501290306990164,55.32407388331694,55.02398941467241,54.865552193589764,54.394503725737145,53.93352968267056,53.828349287038215,53.411563033196366,52.91586553478269,52.627562322764526,52.41630066498721,52.33824697945142,52.18052243455335,56.33335402131566,55.950965032112585,55.501290306990164,53.411563033196366,52.75075633279476,55.364662106603866,"rgba(0, 255, 255, 0.75)",0.4415692940437999,56.018445398710845,1.5548060305593905,48.1633496325163,2.5782007920579275,False,True,False,True,False,7.484626396013269,0.0,0.0,0.0,0.0,1,0.9409858828974769,0.956028697060866,False,False,False,False,0.2651428498480168,0.26023646044673754,False,False,False,False,86283.0,140286.2393890202,False,False,False,False,9677.725965350186,False,False,False,False
2025-08-21 14:00:00+00:00,56.565,56.705,56.54,56.67,9745.0,,,,,56.752646838506,56.451243652691,56.227500597005545,56.2715057813353,55.82646306158533,55.646701577323526,55.37741996534446,55.27315599550377,55.10475914992614,54.99326940346063,54.777133856242074,54.34898183519995,54.027066198389214,53.44313239074352,53.061172474873494,52.75664971273918,52.469806915063714,52.175516639912736,,,56.63833333333335,56.554605951080674,56.33774897779618,55.95505136586222,55.731947756577,55.64682127228651,55.505258012529,55.3278736158708,55.02784176313587,54.86955422201598,54.39897267909217,53.93844728912336,53.83337792174656,53.417017725347186,52.9216998835772,52.63347936592333,52.422239315674325,52.3441992009225,52.186456263678465,56.33774897779618,55.95505136586222,55.505258012529,53.417017725347186,52.75664971273918,55.480412166048644,"rgba(38, 166, 154, 1.0)",0.4391803586094084,56.08606542045783,1.3296008532601624,45.963723941084524,0.2848125403584305,False,True,False,True,False,6.747485872941002,0.0,0.0,0.0,0.0,1,0.9286044362292044,0.9639556377079488,False,False,False,False,0.20564694218653115,0.23294170131663433,False,False,False,False,76538.0,139297.89459229118,False,False,False,False,9678.768973639331,False,False,False,False
2025-08-21 15:00:00+00:00,56.67,56.755,56.615,56.645,8944.0,,,,,56.74781845392852,56.45461646615889,56.232240731416084,56.27473790075572,55.8305223902504,55.65057693882126,55.380991264889126,55.27670407316343,55.10831334465276,54.99688534243651,54.78093882069246,54.3531679120999,54.031536319586884,53.44815047355434,53.06648001189527,52.7620892905892,52.4752816445161,52.18097913559675,,,56.65428567606615,56.556648884344675,56.342107780108066,55.95894017993751,55.736042637726726,55.65081304036677,55.50898171124338,55.33142995671535,55.03143416458363,54.87328035184186,54.40311948502048,53.94300050643226,53.83803206801637,53.42205949506872,52.92708648103034,52.63893978062824,52.42771812577497,52.34968998381157,52.191929143478006,56.342107780108066,55.95894017993751,55.50898171124338,53.42205949506872,52.7620892905892,55.48436537332955,"rgba(38, 166, 154, 1.0)",0.436947004435994,56.08907691087522,1.2722895076082765,43.75872618191232,-1.9325370254388474,False,True,False,True,False,6.21845878801561,0.0,0.0,0.0,0.0,1,0.9332409332409325,0.960729960729961,False,False,False,False,0.232988788373569,0.23296524484510167,False,False,False,False,67594.0,138186.2063040386,False,False,False,False,9667.377206606163,False,False,False,False
2025-08-21 16:00:00+00:00,56.645,56.725,56.615,56.685,6402.0,,,,,56.74483789192369,56.45700409927152,56.23559727202251,56.27703869345576,55.83341556355657,55.653341922671,55.38354204699679,55.2792387485595,55.11085290960355,54.99946916468687,54.78365777850725,54.356159292980486,54.03473073451898,53.45173648865128,53.070273010116615,52.76597690930867,52.479194738800544,52.18488387239382,,,56.65957096169943,56.558109068740826,56.34518938008225,55.96171082323453,55.73896221915592,55.65366052209267,55.511640120027884,55.33397030498723,55.03400113856147,54.87594294561866,54.406082782677814,53.946254306244114,53.84135799196671,53.42566243950857,52.930936068887256,52.642842439057944,52.43163419347006,52.353614691630035,52.195841274765684,56.34518938008225,55.96171082323453,55.511640120027884,53.42566243950857,52.76597690930867,55.48695922767509,"rgba(38, 166, 154, 1.0)",0.436596552380405,56.090962582976886,1.360609500428519,44.05881691190258,-1.9325370254388474,False,True,False,True,False,6.937584418751808,0.0,0.0,0.0,0.0,1,0.9288206559665031,0.9695277971621307,False,False,False,False,0.22639694384278797,0.22968109434394482,False,False,False,False,73996.0,137191.00930707678,False,False,False,False,9616.751203402966,False,False,False,False
2025-08-21 17:00:00+00:00,56.685,56.755,56.655,56.735,10879.0,,,,,56.74289747559583,56.4616680264829,56.24169459243229,56.28127532271756,55.83851829220173,55.65818904372934,55.387987178157395,55.28364777882314,55.115259473120084,55.00394607101747,54.78835761645446,54.36131232741192,54.04022334511595,53.457887400161844,53.07677156505139,52.77263292126611,52.48589084522207,52.19156267433958,,,56.67633527939951,56.56133084485553,56.350916638195294,55.9666314468717,55.7440923207296,55.658651232162626,55.51628426655428,55.33839329680142,55.03845076937187,54.88054972007659,54.41118912495189,53.951846581262274,53.84707145630729,53.43184184302767,52.93752931191967,52.649522612856984,52.43833485468353,52.36032926956232,52.202532800966694,56.350916638195294,55.9666314468717,55.51628426655428,53.43184184302767,52.77263292126611,55.49198592257971,"rgba(38, 166, 154, 1.0)",0.4298713928785264,56.09513862665496,1.488494893927158,46.28113981610123,-1.9325370254388474,False,True,False,True,True,7.833301393385419,0.0,0.0,0.0,0.0,1,0.9290896325766433,0.9744909899368125,False,False,False,False,0.2418090630766912,0.23574507871031802,False,False,False,False,84875.0,136379.9083875872,False,False,False,False,9636.320952187416,False,False,False,False
2025-08-21 18:00:00+00:00,56.735,56.8,56.685,56.705,10880.0,,,,,56.74210987444364,56.46643310150916,56.24782770154178,56.28557487506194,55.843649081462736,55.663060724465296,55.39245304817539,55.288076140647796,55.119683390805065,55.00843912650094,54.793071481673614,54.366476067250076,54.04572467087822,53.4640439526816,53.08327428139928,52.7792923845447,52.492590104046016,52.19824450735899,,,56.68879786552829,56.56472509887699,56.35669849113559,55.971586002165864,55.74924767600688,55.66366588927549,55.520950798880335,55.34283634208464,55.04291691570864,54.88517137689962,54.416306500676136,53.95744706085302,53.852792535433814,53.438026766432685,52.944126314557586,52.65620608530345,52.44503862806715,52.36704687865096,52.20922733224138,56.35669849113559,55.971586002165864,55.520950798880335,53.438026766432685,52.7792923845447,55.49691717210028,"rgba(38, 166, 154, 1.0)",0.4264817835648139,56.09927575935133,1.420281625127408,46.597704622210074,-1.9325370254388474,False,True,False,True,True,7.171224577996895,0.0,0.0,0.0,0.0,1,0.9288899319408582,0.9711335367284677,False,False,False,False,0.2584482589992586,0.24709666885478831,False,False,False,False,73995.0,135412.7005056091,False,False,False,False,9655.602797889936,False,False,False,False
2025-08-21 19:00:00+00:00,56.705,56.705,56.58,56.6,17978.0,,,,,56.73168149413274,56.471048370345116,56.25556415006353,56.29091709479364,55.85104119277321,55.67025643157375,55.39921164865484,55.29482263276166,55.126482368412326,55.01537693851841,54.80040444805178,54.37459450790938,54.05442342319901,53.473851262442146,53.09367057285001,52.78996551853737,52.50334918009123,52.208995756689895,,,56.67202993562453,56.56677214736688,56.36337609402931,55.978554647414725,55.75677827735488,55.67106968480023,55.52794176234744,55.349582594799024,55.049803653372926,54.892339668282446,54.424343686451316,53.96631438565941,53.861864104283335,53.44788193579349,52.9546855972121,52.666927522391,52.45580836068589,52.37784423419907,52.21999823098633,56.36337609402931,55.978554647414725,55.52794176234744,53.44788193579349,52.78996551853737,55.5021892495477,"rgba(38, 166, 154, 1.0)",0.42221210672359794,56.10190034194088,1.1797379803350836,43.4491070842769,-2.5366825113397127,False,True,False,True,False,4.890665042802585,0.0,0.0,0.0,0.0,1,0.923294117647058,0.9762352941176473,False,False,False,False,0.21436152480602177,0.23072909683040504,False,False,False,False,56017.0,134181.75941249888,False,False,False,False,9784.632211876138,False,False,False,False
2025-08-22 14:00:00+00:00,56.69,57.275,56.685,57.27,9719.0,,,,,56.74796851319317,56.48023988065307,56.26449125407372,56.297482385410966,55.85725139008221,55.67590149772168,55.40415622871608,55.29965833488309,55.131222104885055,55.0201385147431,54.80531066864011,54.379827411005344,54.05991652830985,53.47987781361296,53.09997516619616,52.796381931338686,52.50977195371282,52.21537366840061,,,56.724784095939484,56.57549150585084,56.372731188411194,55.98481779686465,55.76286255865279,55.676877591082416,55.53320937927607,55.354468610318655,55.05455215008455,54.89718486444639,54.429543263401,53.97188686197999,53.86753435959796,53.45393183900188,52.9610624178654,52.67335276751797,52.462230582496304,52.38427187240205,52.22638916475726,56.372731188411194,55.98481779686465,55.53320937927607,53.45393183900188,52.796381931338686,55.51047898314501,"rgba(0, 255, 0, 1.0)",0.43064577530112175,56.11165328361142,2.689790038178434,54.02519292232669,-0.9211460070530961,False,True,True,False,True,15.621014297559405,0.0,0.0,0.0,0.0,0,0.9215596330275222,0.9488532110091745,False,False,False,False,0.3428282091152373,0.2867786529728212,False,False,False,False,65736.0,133120.58484796403,False,False,False,False,9783.61465820364,False,False,False,False
2025-08-22 15:00:00+00:00,57.27,57.47,57.255,57.35,10270.0,,,,,56.77697110743026,56.494100025000876,56.27691509162694,56.306766818950976,55.86524571462848,55.68300717123583,55.41022416040383,55.305545183214285,55.136927101455726,55.025832055760176,54.81111216864087,54.38591023483705,54.06623933032606,53.486721144626486,53.10708586767217,52.803586072833575,52.51695665965821,52.222484467202534,,,56.801496909031606,56.58938621702367,56.38620388868998,55.993046264553385,55.77059647489862,55.68418731508983,55.539745544691414,55.360441194267764,55.060241308422675,54.9029401069245,54.43559778711627,53.97828583554436,53.87402837521784,53.46079819192782,52.96823905384888,52.680554969610114,52.46941058649035,52.39145138710282,52.233515285456626,56.38620388868998,55.993046264553385,55.539745544691414,53.46079819192782,52.803586072833575,55.52187860039062,"rgba(0, 255, 0, 1.0)",0.4359552522712718,56.12614345225038,2.8072985504211303,61.69784612204887,5.585533173874367,True,False,True,False,True,16.70803008317208,0.0,0.0,0.0,0.0,0,0.9455084359325119,0.9409484724122209,False,False,False,False,0.34282821770374244,0.3148034353382818,False,False,False,False,76006.0,132235.0874084607,False,False,False,False,9791.155516215986,False,False,False,False
2025-08-22 16:00:00+00:00,57.35,57.595,57.345,57.57,22605.0,,,,,56.84574670805077,56.52798602993346,56.30682740892195,56.32938124058721,55.88422532372932,55.699773286410974,55.42443254141523,55.31929161728833,55.1501947832373,55.039039788341995,54.824510898206604,54.39986070223083,54.080680453501095,53.502260010227445,53.123184655605556,52.81986527849225,52.53316733328437,52.2385067138761,,,56.94918557961435,56.62374890293795,56.418833840281586,56.01270201819567,55.78888876694605,55.70142906418822,55.555102501027854,55.37440772102053,55.07344898621174,54.91625596925473,54.449493220750384,53.992886163466196,53.88882870329452,53.476385879132465,52.984472127728665,52.696818762706094,52.4856068641379,52.40764043307494,52.249572699314506,56.418833840281586,56.01270201819567,55.555102501027854,53.476385879132465,52.81986527849225,55.54753334063002,"rgba(0, 255, 0, 1.0)",0.44513523605676436,56.15931044229312,3.1691257924299387,68.25668899509293,10.98676090551237,True,False,True,False,True,19.556179961579403,0.0,0.0,0.0,0.0,0,0.9474761255115954,0.9424738517507958,False,False,False,False,0.34282821956091986,0.3288158274496008,False,False,False,False,98611.0,131713.78372770938,False,False,False,False,9989.81977177853,False,False,False,False
2025-08-22 17:00:00+00:00,57.57,57.705,57.56,57.625,15100.0,,,,,56.89239921104847,56.55216041087685,56.32803941438452,56.34559645042361,55.897633274451586,55.7115764970252,55.43438844443225,55.32890577108663,55.159447563705974,55.0482337720843,54.83380682072942,54.40948768975225,54.090614127680496,53.512899561368805,53.13418211065615,52.83096941163091,52.54421184909912,52.249411618728956,,,57.03309130877176,56.6484020360404,56.44201296684969,56.02664107493274,55.80178123638717,55.713562418380604,55.56588603065394,55.384185370147215,55.08264814281296,54.92550696696063,54.459087467510194,54.00292138678232,53.89899227754545,53.48705698121455,52.99555327623378,52.70790659946086,52.496639590823236,52.41866500836377,52.260501842454275,56.44201296684969,56.02664107493274,55.56588603065394,53.48705698121455,52.83096941163091,55.56472063415646,"rgba(0, 255, 0, 1.0)",0.46087121767389416,56.181719927066375,3.1316342127376444,72.94209363099714,14.75354851090951,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9569672131147534,0.9369307832422588,False,False,False,False,0.34282822203692076,0.3358220247432608,False,False,False,False,113711.0,131434.67080169838,False,False,False,False,10069.047372216071,False,False,False,False
2025-08-22 18:00:00+00:00,57.625,57.7,57.575,57.68,11226.0,,,,,56.92455561214545,56.56980406199002,56.343628964654755,56.35759090086066,55.90759162644796,55.72035644544248,55.44180451044938,55.336068478596985,55.166341796521394,55.05508381453641,54.84073123224978,54.41665560757582,54.09800828314213,53.52081543074738,53.14236261428605,52.83922866251538,52.55242670304134,52.25752278732909,,,57.08501079143863,56.66634896441683,56.458982383990765,56.03698720071869,55.811361863408,55.72258527177918,55.57391400961348,55.39146934262458,55.08950221447766,54.932398562976104,54.46623130302165,54.0103905482948,53.90655627866374,53.49499618254633,53.00379564163594,52.71615367821725,52.504845673038346,52.42686499223005,52.268630984185755,56.458982383990765,56.03698720071869,55.57391400961348,53.49499618254633,52.83922866251538,55.576936151654934,"rgba(0, 255, 0, 1.0)",0.4769613087987689,56.19754623090677,3.1081216479106146,76.38198100819432,17.589074055665947,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9619589977220949,0.9309794988610478,False,False,False,False,0.342828222107539,0.3393251234253999,False,False,False,False,124937.0,131333.9317195015,False,False,False,False,10086.984622259233,False,False,False,False
2025-08-22 19:00:00+00:00,57.68,57.705,57.555,57.635,36134.0,,,,,57.009385743865906,56.62195694221492,56.390675492995705,56.3941712977383,55.93853245950851,55.74779818459771,55.465128919974326,55.35863009118215,55.18809959704541,55.076721927742824,54.86263317766701,54.43937255285004,54.12146854353345,53.54596815036981,53.168377944869825,52.86551256713591,52.57858698747192,52.283370066352106,,,57.20128481338026,56.718905048614786,56.5096461721977,56.069010926860216,55.84120910055946,55.750770566212616,55.59909509489001,55.41439566329197,55.111147455175825,54.95418499078748,54.48886718607759,54.03409493746375,53.93056849834368,53.520224466019805,53.03001566028818,52.74240655508697,52.530980792750185,52.45298494266293,52.29453463842592,56.5096461721977,56.069010926860216,55.59909509489001,53.520224466019805,52.86551256713591,55.612287475457116,"rgba(0, 255, 0, 1.0)",0.4862490000925871,56.242326008815645,2.864116925524109,77.36925937635354,18.442549292348318,True,False,True,False,True,19.93481431518325,0.0,0.0,0.0,0.0,0,0.9583807141232652,0.9326813736638618,False,False,False,False,0.3404070642844494,0.3398660938549246,False,False,False,False,88803.0,130674.53742927666,False,False,False,False,10490.81431803816,False,False,False,False
2025-08-25 14:00:00+00:00,57.525,57.535,57.35,57.425,18878.0,,,,,57.03458658385326,56.64233907201334,56.41026202537378,56.40957769756313,55.95244843139427,55.76037210558552,55.476039025274936,55.369245656605365,55.19841981236052,55.087030909255674,54.87314335672528,54.450396484200596,54.132927733767715,53.55836566538309,53.18126136591725,52.87857296986369,52.59162409565447,52.296286443786734,,,57.22482549268912,56.73875649693924,56.53010836792361,56.08321073648673,55.85476039280194,55.76367479054418,55.610768505590954,55.42515069056849,55.12144635994877,54.964609089800966,54.49983909973429,54.04569156398731,53.94233634658544,53.5326635063744,53.04302085129543,52.75546841522979,52.54401128757065,52.46601724773138,52.30747775861329,56.53010836792361,56.08321073648673,55.610768505590954,53.5326635063744,52.87857296986369,55.62638521923955,"rgba(0, 255, 0, 1.0)",0.4879562821957411,56.25885280135177,2.38985999606504,72.78803846318512,18.442549292348318,True,False,True,False,False,15.516102191411548,0.0,0.0,0.0,0.0,0,0.9478790613718407,0.9350180505415163,False,False,False,False,0.2810324726597703,0.31044928325734744,False,False,False,False,69925.0,129732.6841357995,False,False,False,False,10620.848204580203,False,False,False,False
2025-08-25 15:00:00+00:00,57.425,57.51,57.355,57.4,34610.0,,,,,57.07235746822786,56.67651625217362,56.44383122051702,56.436275846991705,55.977049903198065,55.7827427912562,55.495579958363436,55.3882894523191,55.21697123128239,55.10557964939504,54.892079485200526,54.47029754770906,54.153637537249935,53.580803529475766,53.204597758731225,52.90224628417439,52.61527140518835,52.319730686574935,,,57.255324991419315,56.771712917581716,56.5647844211449,56.108212252934145,55.87878594746486,55.786619210242286,55.63161650189565,55.444429338834475,55.1399720437579,54.98337989387483,54.519642106888185,54.06665507514313,53.96361528933886,53.555177759333525,53.06658490524283,52.7791514217732,52.567649146121894,52.4896622853884,52.33096968466685,56.5647844211449,56.108212252934145,55.63161650189565,53.555177759333525,52.90224628417439,55.650493721802626,"rgba(0, 255, 0, 1.0)",0.4872947754687714,56.28634723065105,2.2853780204756466,69.18573819537777,18.442549292348318,True,False,True,False,False,15.007190943929434,0.0,0.0,0.0,0.0,0,0.9514453477868107,0.9356368563685638,False,False,False,False,0.2779227332759202,0.2941860082666338,False,False,False,False,35315.0,128268.84407167857,False,False,False,False,10992.773038617719,False,False,False,False
2025-08-25 16:00:00+00:00,57.395,57.425,57.255,57.3,25514.0,,,,,57.08942329627399,56.696876769799346,56.46491626079502,56.4532604614476,55.99350627661656,55.79791838134437,55.509037563756934,55.401458118707296,55.22986924610495,55.11851271808795,54.9053422028227,54.484331705328415,54.16829929953522,53.596773214276396,53.221253355414035,52.919177011836986,52.63221449637054,52.33655731622118,,,57.26263848486309,56.790777546186895,56.58602018227886,56.12476267240218,55.89496893472117,55.802171618559484,55.64588110050102,55.45773310506333,55.15287826286436,54.996502828135064,54.53359728033758,54.08151023662565,53.97870952846039,53.57120502837225,53.08341883618143,52.79610271612523,52.584590281534275,52.50661612144391,52.34782926478368,56.58602018227886,56.12476267240218,55.64588110050102,53.57120502837225,52.919177011836986,55.66568778212636,"rgba(0, 255, 0, 1.0)",0.48007368053217264,56.302543601994,2.077715230920993,64.63162837553425,24.020180004471968,True,False,True,False,False,12.988017374361878,0.0,0.0,0.0,0.0,0,0.9567592171142468,0.9328629949931727,False,False,False,False,0.2493963301988907,0.27179116923276225,False,False,False,False,9801.0,126432.13331087734,False,False,False,False,11217.908340344577,False,False,False,False
2025-08-25 17:00:00+00:00,57.305,57.41,57.275,57.35,20497.0,,,,,57.10249687212481,56.71278248651833,56.4814845076511,56.46671968230382,56.00661667643188,55.810039111090106,55.51981406400183,55.41200794523041,55.24020695405097,55.128879432749756,54.91597264544305,54.49557880183129,54.18004803129352,53.60956694326015,53.23459597825958,52.932741142763454,52.64579074060021,52.35004286465499,,,57.26890531131247,56.80566238112334,56.602642996025445,56.13793438807312,55.90787318418834,55.81458767705341,55.65729111735486,55.46838890974755,55.16322332115064,55.0070214244795,54.544781166770264,54.09341347956145,53.99080375063829,53.58404477947231,53.09690454021147,52.80968422376385,52.5981653199328,52.52020183328553,52.36134098786952,56.602642996025445,56.13793438807312,55.65729111735486,53.58404477947231,52.932741142763454,55.67777490270245,"rgba(0, 255, 0, 1.0)",0.4755924422992279,56.31534783248513,2.1755017016521467,62.41631981309032,21.7532471861703,True,False,True,False,False,13.689752862615798,0.0,0.0,0.0,0.0,0,0.9548872180451127,0.9350649350649352,False,False,False,False,0.2501619143182107,0.26097654177548646,False,False,False,False,30298.0,124941.68163163893,False,False,False,False,11361.770226540784,False,False,False,False
2025-08-25 18:00:00+00:00,57.345,57.365,57.255,57.265,16486.0,,,,,57.11010408277084,56.72405230634476,56.4936188619269,56.476654131317794,56.01659130228157,55.81933792277593,55.52815543219814,55.42019321365297,55.24825288350338,55.13696117831816,54.92428123805738,54.50440340071459,54.18928652294234,53.61965701270441,53.245135350367384,52.94346781787634,52.65653807985543,52.36072883371008,,,57.27041019658325,56.81600932186868,56.61462820489935,56.147893640112166,55.91773141719725,55.82410844062984,55.66608913502283,55.47664655511327,55.17128433446304,55.015234068552466,54.55355268129317,54.102778334998256,54.000324343998535,53.59417227748387,53.10756255176825,52.82042951522061,52.608913428275514,52.530961092491964,52.372047233705786,56.61462820489935,56.147893640112166,55.66608913502283,53.59417227748387,52.94346781787634,55.68673035230153,"rgba(0, 255, 0, 1.0)",0.46997436196230885,56.32445234365004,2.0012743938261757,59.08889283432711,18.35204628661127,False,False,True,False,False,11.982289074644669,0.0,0.0,0.0,0.0,0,0.9528581188795264,0.9355499886130721,False,False,False,False,0.24023135388946698,0.25060394783247675,False,False,False,False,13812.0,123218.7408311484,False,False,False,False,11441.215649385113,False,False,False,False
