date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_381,aVWAP_peak_352,aVWAP_peak_326,aVWAP_peak_302,aVWAP_peak_256,aVWAP_peak_218,aVWAP_peak_178,aVWAP_peak_149,aVWAP_peak_71,aVWAP_valley_376,aVWAP_valley_340,aVWAP_valley_320,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_237,aVWAP_valley_210,aVWAP_valley_155,aVWAP_valley_125,aVWAP_valley_62,aVWAP_valley_42,aVWAP_OB_bull_237,aVWAP_OB_bull_125,aVWAP_OB_bear_381,aVWAP_OB_bear_302,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 17:00:00+00:00,2.19,2.4,2.19,2.4,733.0,,,,2.500477926285946,3.990032281987523,4.380635551300462,5.764114684207322,4.335288446173951,4.235497737654526,4.207841479154497,1.9607083770877698,2.1367542542542544,3.1505430814165747,4.060595874411055,4.6642157017613135,4.663570208628934,4.408912670525517,4.283798338061503,4.21464015058516,4.078218860570288,1.548113665312574,1.1276745114365128,4.408912670525517,4.078218860570288,,4.380635551300462,3.6690333579376673,"rgba(255, 0, 0, 1.0)",1.1464682234529597,4.143768930897648,-1.5209919431048202,26.232982225833297,-28.60738079736456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.863852961198094,0.8691853868845019,False,False,False,False,-0.291454066522762,-0.310042251303311,False,False,False,False,74691.0,69717.66587199902,False,False,False,False,303.87454319313446,False,False,False,False
2025-05-05 17:00:00+00:00,2.74,2.94,2.74,2.94,100.0,,,,2.5149915661087325,3.9756065107867196,4.366341552078394,5.753589356150254,4.333230108223284,4.233730643661763,4.2062185427510554,1.9611830326292947,2.188191340782123,3.1431547619047615,4.046659232304262,4.6501816733275865,4.649568668856561,4.4066770519409335,4.281867965930817,4.212995586071609,4.076852544839452,1.548642277295127,1.1281588677276875,4.4066770519409335,4.076852544839452,,4.366341552078394,3.6672548043879174,"rgba(239, 83, 80, 1.0)",1.1113258942557052,4.1400546734846895,-1.079840467758028,38.54333436508176,-17.857266600519146,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8742941043596114,0.8637903772306302,False,False,False,False,-0.2245617338656168,-0.2673019925844639,False,False,False,False,74791.0,69796.32221506881,False,False,False,False,300.7136975622331,False,False,False,False
2025-05-06 17:00:00+00:00,3.8,3.85,3.69,3.745,291.0,,,3.7616666666666667,2.641838578088578,3.9678554531872505,4.350103051556539,5.732705601191336,4.33089791587794,4.231955278984014,4.2046508480875175,1.963903926354458,2.453937899013349,3.187672932640778,4.037245743473326,4.630371845949535,4.6298103540567395,4.403955923144582,4.2798044066995695,4.211391003164292,4.0758158898081644,1.5512080873398189,1.1302834945480869,4.403955923144582,4.0758158898081644,3.7616666666666667,4.350103051556539,3.688853744991627,#000000,1.0901004664832628,4.128807487322739,-0.35208450883516024,51.10055867372659,-7.298292967252721,True,False,True,False,True,0.0,-1.0,3.85,3.69,0.0,0,0.8784710511523328,0.8747611017425518,False,False,False,False,-0.11451890156076489,-0.1909104470726144,False,False,False,False,75082.0,69878.27070785844,False,False,False,False,300.56309760002796,False,False,False,False
2025-05-07 17:00:00+00:00,3.22,3.37,3.22,3.37,100.0,,,3.6487084398976983,2.664749436936937,3.959888711264141,4.340683674713484,5.724044251388093,4.329482429486915,4.230778197979594,4.203580088518789,1.964607799496876,2.5014454196379594,3.1908669241290526,4.029195847362514,4.620408556366585,4.619870228428321,4.4023867463833195,4.278497803733657,4.2103032909909635,4.074962593328522,1.5519125355285726,1.130890402135262,4.4023867463833195,4.074962593328522,3.6487084398976983,4.340683674713484,3.683863168885363,"rgba(239, 83, 80, 0.5)",1.0805253477022312,4.121414575106652,-0.695415962896712,55.49361440735309,-4.287469173591866,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8747619581046263,0.8749859975355663,False,False,False,False,-0.1702151426045839,-0.18056279483859916,False,False,False,False,74982.0,69957.3982937831,False,False,False,False,297.45359221088023,False,False,False,False
2025-05-08 17:00:00+00:00,3.265,3.265,3.265,3.265,0.0,,,3.6487084398976983,2.664749436936937,3.959888711264141,4.340683674713484,5.724044251388093,4.329482429486915,4.230778197979594,4.203580088518789,1.964607799496876,2.5014454196379594,3.1908669241290526,4.029195847362514,4.620408556366585,4.619870228428321,4.4023867463833195,4.278497803733657,4.2103032909909635,4.074962593328522,1.5519125355285726,1.130890402135262,4.4023867463833195,4.074962593328522,3.6487084398976983,4.340683674713484,3.683863168885363,"rgba(239, 83, 80, 0.5)",1.0753869741372848,4.121414575106652,-0.7963780440931034,57.41505312600743,-3.051559425143182,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8651369702645751,0.9166471552329666,False,False,False,False,-0.1737645788450682,-0.1771636868418337,False,False,False,False,74982.0,70035.29909542987,False,False,False,False,292.8419086107115,False,False,False,False
2025-05-09 17:00:00+00:00,2.81,2.81,2.805,2.805,122.0,,,3.448456790123457,2.67036718581008,3.9428432679105074,4.323759269307288,5.711322825076848,4.326885475055569,4.228539202041295,4.201520366766986,1.9651406817993218,2.520590402742074,3.1798769050410316,4.012682499261883,4.603738636934358,4.603236584204325,4.399573482658964,4.276057420494705,4.208216811050331,4.073218110893148,1.5525219037648317,1.1314568549165434,4.399573482658964,4.073218110893148,3.448456790123457,4.323759269307288,3.6690002337926777,"rgba(239, 83, 80, 1.0)",1.0754421885442762,4.101088037059347,-1.2051675588566395,54.854954567622734,-3.051559425143182,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8243226524805146,0.9566992453297045,False,False,False,False,-0.22849030942837517,-0.20282699813510444,False,False,False,False,74860.0,70110.10065984182,False,False,False,False,290.19319684930514,False,False,False,False
2025-05-12 17:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,3.448456790123457,2.67036718581008,3.9428432679105074,4.323759269307288,5.711322825076848,4.326885475055569,4.228539202041295,4.201520366766986,1.9651406817993218,2.520590402742074,3.1798769050410316,4.012682499261883,4.603738636934358,4.603236584204325,4.399573482658964,4.276057420494705,4.208216811050331,4.073218110893148,1.5525219037648317,1.1314568549165434,4.399573482658964,4.073218110893148,3.448456790123457,4.323759269307288,3.6690002337926777,"rgba(239, 83, 80, 1.0)",1.0789313197756358,4.101088037059347,-1.2012701951490936,53.148222195366266,-3.051559425143182,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8092660203953166,0.9653783205338033,False,False,False,False,-0.22602905758029518,-0.21442802785769982,False,False,False,False,74860.0,70183.74251007683,False,False,False,False,285.6940775183082,False,False,False,False
2025-05-13 17:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,3.448456790123457,2.67036718581008,3.9428432679105074,4.323759269307288,5.711322825076848,4.326885475055569,4.228539202041295,4.201520366766986,1.9651406817993218,2.520590402742074,3.1798769050410316,4.012682499261883,4.603738636934358,4.603236584204325,4.399573482658964,4.276057420494705,4.208216811050331,4.073218110893148,1.5525219037648317,1.1314568549165434,4.399573482658964,4.073218110893148,3.448456790123457,4.323759269307288,3.6690002337926777,"rgba(239, 83, 80, 1.0)",1.0815847981899886,4.101088037059347,-1.198323089625821,52.010400613861954,-3.051559425143182,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.831212672033238,0.9606595689431314,False,False,False,False,-0.22602905758029518,-0.2202285427189975,False,False,False,False,74860.0,70256.24262619967,False,False,False,False,281.26471197538865,False,False,False,False
2025-05-14 17:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,3.448456790123457,2.67036718581008,3.9428432679105074,4.323759269307288,5.711322825076848,4.326885475055569,4.228539202041295,4.201520366766986,1.9651406817993218,2.520590402742074,3.1798769050410316,4.012682499261883,4.603738636934358,4.603236584204325,4.399573482658964,4.276057420494705,4.208216811050331,4.073218110893148,1.5525219037648317,1.1314568549165434,4.399573482658964,4.073218110893148,3.448456790123457,4.323759269307288,3.6690002337926777,"rgba(239, 83, 80, 1.0)",1.0834087638327248,4.101088037059347,-1.196305660731631,51.251852892859084,-3.051559425143182,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.849563465413029,0.9523169912693084,False,False,False,False,-0.22602905758029518,-0.22312880014964634,False,False,False,False,74860.0,70327.61870951441,False,False,False,False,276.9040187664679,False,False,False,False
2025-05-15 17:00:00+00:00,2.805,2.805,2.58,2.58,100.0,,,3.319018488308864,2.6698842447098263,3.9274273800973583,4.308803549023121,5.700437709238551,4.3245517106603995,4.226514002934444,4.199653512954542,1.9654983368242076,2.527162999185004,3.167852233676976,3.9978151919988316,4.589167539006031,4.588696420130854,4.397056060606064,4.2738572882736205,4.206326632024312,4.071620982454565,1.552960594509063,1.131878864479722,4.397056060606064,4.071620982454565,3.319018488308864,4.308803549023121,3.6573091870548167,"rgba(239, 83, 80, 1.0)",1.0878916919130035,4.084979415844686,-1.3833908531815835,48.616666171568866,-3.051559425143182,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8609198567887634,0.9340402093087303,False,False,False,False,-0.2400087517967479,-0.23156877597319714,False,False,False,False,74760.0,70396.33779928938,False,False,False,False,274.1613208010963,False,False,False,False
2025-05-16 17:00:00+00:00,2.58,2.58,2.42,2.42,15.0,,,3.298819002123142,2.668962047753102,3.924821165412036,4.306339389599928,5.698714626419394,4.324164177854695,4.226175607684691,4.19934098516302,1.9655378265309849,2.5267710355987054,3.165473744292237,3.9953152217484784,4.586797122015584,4.586330947766014,4.396639760513601,4.273490806703308,4.206010346198153,4.071351040951217,1.5530155255193139,1.13193459802716,4.396639760513601,4.071351040951217,3.298819002123142,4.306339389599928,3.655300248893738,"rgba(255, 0, 0, 1.0)",1.0941396019103198,4.082230492769176,-1.5192124385837,45.51346926314049,4.375826866813682,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8286107290233837,0.9403026134800552,False,False,False,False,-0.2641480965461143,-0.24785843625965573,False,False,False,False,74745.0,70463.75891868024,False,False,False,False,270.14331582743586,False,False,False,False
2025-05-19 17:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,3.298819002123142,2.668962047753102,3.924821165412036,4.306339389599928,5.698714626419394,4.324164177854695,4.226175607684691,4.19934098516302,1.9655378265309849,2.5267710355987054,3.165473744292237,3.9953152217484784,4.586797122015584,4.586330947766014,4.396639760513601,4.273490806703308,4.206010346198153,4.071351040951217,1.5530155255193139,1.13193459802716,4.396639760513601,4.071351040951217,3.298819002123142,4.306339389599928,3.655300248893738,"rgba(255, 0, 0, 1.0)",1.1000080384636697,4.082230492769176,-1.6520156482740047,42.23671277639488,0.8336769051330108,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8243833685694152,0.9689922480620157,False,False,False,False,-0.29403349156382197,-0.27094596391173886,False,False,False,False,74745.0,70530.13474939836,False,False,False,False,265.955047364995,False,False,False,False
2025-05-20 17:00:00+00:00,2.22,2.22,2.19,2.19,35.0,,,3.240811965811966,2.663883560231023,3.9176378311914957,4.299761777301926,5.694361134812288,4.323127118525859,4.225263479446421,4.198496780913093,1.9655803601231532,2.5213118536197294,3.15781993204983,3.9884718289406806,4.580574096146205,4.580120702902321,4.395531146359052,4.27250651024007,4.205156444466072,4.070613857374397,1.5531056129099863,1.1320381297122553,4.395531146359052,4.070613857374397,3.240811965811966,4.299761777301926,3.6493087061538914,"rgba(255, 0, 0, 1.0)",1.1056006601932842,3.946270244000246,-1.588521341596531,39.483799569956126,-2.1576753697698337,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7937284234752588,0.9876294591484465,False,False,False,False,-0.3016718344070064,-0.28630889915937263,False,False,False,False,74710.0,70594.93886181078,False,False,False,False,262.37434895623534,False,False,False,False
2025-05-21 17:00:00+00:00,2.26,2.26,2.26,2.26,0.0,,,3.240811965811966,2.663883560231023,3.9176378311914957,4.299761777301926,5.694361134812288,4.323127118525859,4.225263479446421,4.198496780913093,1.9655803601231532,2.5213118536197294,3.15781993204983,3.9884718289406806,4.580574096146205,4.580120702902321,4.395531146359052,4.27250651024007,4.205156444466072,4.070613857374397,1.5531056129099863,1.1320381297122553,4.395531146359052,4.070613857374397,3.240811965811966,4.299761777301926,3.6493087061538914,"rgba(255, 0, 0, 1.0)",1.1139883828465735,3.946270244000246,-1.5137233654908693,38.70003208013383,-3.350008116837877,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7906231799650553,0.9854397204426327,False,False,False,False,-0.29080969456464445,-0.28855929686200854,False,False,False,False,74710.0,70658.73825930207,False,False,False,False,258.30652959257276,False,False,False,False
2025-05-22 17:00:00+00:00,2.2,2.33,2.2,2.33,10.0,,,3.226634472511144,2.6627200287888138,3.915699429522225,4.297967255006833,5.693150069893622,4.322843089396881,4.2250141678884106,4.198266164863316,1.965597001547947,2.5201971496437054,3.1558512241054615,3.9866204308093995,4.578866557490943,4.578416672858309,4.39522710015379,4.272237207304949,4.204923145209349,4.070413093550013,1.553134795315823,1.1320701067073602,4.39522710015379,4.070413093550013,3.226634472511144,4.297967255006833,3.647792458128415,"rgba(239, 83, 80, 1.0)",1.1189790834457973,3.9454270335185377,-1.443661510225886,39.24648642803618,-3.350008116837877,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.82687338501292,0.9683842529259765,False,False,False,False,-0.2901176855273908,-0.2893384911946997,False,False,False,False,74720.0,70721.70355760747,False,False,False,False,254.4568159554786,False,False,False,False
2025-05-23 17:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,3.226634472511144,2.6627200287888138,3.915699429522225,4.297967255006833,5.693150069893622,4.322843089396881,4.2250141678884106,4.198266164863316,1.965597001547947,2.5201971496437054,3.1558512241054615,3.9866204308093995,4.578866557490943,4.578416672858309,4.39522710015379,4.272237207304949,4.204923145209349,4.070413093550013,1.553134795315823,1.1320701067073602,4.39522710015379,4.070413093550013,3.226634472511144,4.297967255006833,3.647792458128415,"rgba(239, 83, 80, 1.0)",1.122755085484804,3.9454270335185377,-1.4388062493798446,39.61078932663774,-3.560554527744017,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8734804862444018,0.9436980166346768,False,False,False,False,-0.2811458607214263,-0.285242175958063,False,False,False,False,74720.0,70783.69264973758,False,False,False,False,250.51174904144017,False,False,False,False
2025-05-26 17:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,3.226634472511144,2.6627200287888138,3.915699429522225,4.297967255006833,5.693150069893622,4.322843089396881,4.2250141678884106,4.198266164863316,1.965597001547947,2.5201971496437054,3.1558512241054615,3.9866204308093995,4.578866557490943,4.578416672858309,4.39522710015379,4.272237207304949,4.204923145209349,4.070413093550013,1.553134795315823,1.1320701067073602,4.39522710015379,4.070413093550013,3.226634472511144,4.297967255006833,3.647792458128415,"rgba(239, 83, 80, 1.0)",1.1256067312847424,3.9454270335185377,-1.4351611345418354,39.85365792570545,-3.9482854332770785,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8688896082874716,0.937034639041761,False,False,False,False,-0.2811458607214263,-0.28319401833974467,False,False,False,False,74720.0,70844.72067067189,False,False,False,False,246.62784595552637,False,False,False,False
2025-05-27 17:00:00+00:00,2.33,2.89,2.33,2.89,115.0,,,3.1502643824027072,2.664111309701122,3.89935260093016,4.281785934880436,5.680980426857326,4.320249672765761,4.222767005252146,4.196195271594236,1.966036451033106,2.529683933933934,3.144388766519824,3.9707637620429064,4.562947573006618,4.562530818722065,4.392426556315225,4.269794259021059,4.202826156474155,4.068646106122086,1.553660760307401,1.1325703760100714,4.392426556315225,4.068646106122086,3.1502643824027072,4.281785934880436,3.6385991061946164,"rgba(239, 83, 80, 0.5)",1.1232116396242504,3.8562822243558568,-0.8602850881060211,47.32409745780173,-8.96949718784019,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.862798092209857,0.920349761526232,False,False,False,False,-0.24297819954989683,-0.26308610894482076,False,False,False,False,74835.0,70906.58546647543,False,False,False,False,244.58710415776625,False,False,False,False
2025-05-28 17:00:00+00:00,2.89,2.89,2.66,2.66,300.0,,,3.036220894607843,2.67006334882873,3.8598457733982707,4.241939310581964,5.650045179140547,4.313661840974018,4.217063883949706,4.1909398754941085,1.9672320978077071,2.5543247354497356,3.11911673553719,3.932226328024704,4.523386285411702,4.5230498294171335,4.385307560014335,4.263591868383795,4.197504214661381,4.064170017810541,1.555070297660184,1.133901590981183,4.385307560014335,4.064170017810541,3.036220894607843,4.241939310581964,3.619933083406739,"rgba(239, 83, 80, 1.0)",1.11768973035156,3.8380310456373263,-1.0539875366545475,49.29163333128663,-7.008115438837741,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8751205400192865,0.9194792671166827,False,False,False,False,-0.2208140158269543,-0.24195006238588754,False,False,False,False,74535.0,70962.83995536728,False,False,False,False,245.44621882198692,False,False,False,False
2025-05-29 17:00:00+00:00,2.66,2.66,2.51,2.51,1.0,,,3.035783593510866,2.6700332604337524,3.859698565496413,4.241794739556471,5.649936961546545,4.313637523400129,4.217042686826827,4.19092030037888,1.9672351634257366,2.554326986645511,3.119001239413344,3.9320835067998883,4.523244524669073,4.522908348348347,4.385281400481545,4.2635688953018,4.197484401908477,4.064153168895764,1.5550742888499687,1.133905535961111,4.385281400481545,4.064153168895764,3.035783593510866,4.241794739556471,3.619855754592522,"rgba(239, 83, 80, 1.0)",1.1130836276588443,3.8378817934711855,-1.1929757661283078,48.89561577830976,-7.008115438837741,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8796176279974076,0.9262799740764743,False,False,False,False,-0.2463564156648196,-0.24415323902535357,False,False,False,False,74534.0,71018.20677776469,False,False,False,False,241.6563549642817,False,False,False,False
2025-05-30 17:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,3.035783593510866,2.6700332604337524,3.859698565496413,4.241794739556471,5.649936961546545,4.313637523400129,4.217042686826827,4.19092030037888,1.9672351634257366,2.554326986645511,3.119001239413344,3.9320835067998883,4.523244524669073,4.522908348348347,4.385281400481545,4.2635688953018,4.197484401908477,4.064153168895764,1.5550742888499687,1.133905535961111,4.385281400481545,4.064153168895764,3.035783593510866,4.241794739556471,3.619855754592522,"rgba(239, 83, 80, 1.0)",1.1074338285806047,3.8378817934711855,-1.19906197481174,48.63160407632518,-7.008115438837741,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8823625122030588,0.9236902050113895,False,False,False,False,-0.25652455557976866,-0.2503388973025611,False,False,False,False,74534.0,71072.71519981485,False,False,False,False,237.9097448097967,False,False,False,False
2025-06-02 17:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,3.035783593510866,2.6700332604337524,3.859698565496413,4.241794739556471,5.649936961546545,4.313637523400129,4.217042686826827,4.19092030037888,1.9672351634257366,2.554326986645511,3.119001239413344,3.9320835067998883,4.523244524669073,4.522908348348347,4.385281400481545,4.2635688953018,4.197484401908477,4.064153168895764,1.5550742888499687,1.133905535961111,4.385281400481545,4.064153168895764,3.035783593510866,4.241794739556471,3.619855754592522,"rgba(239, 83, 80, 1.0)",1.1000537333313443,3.8378817934711855,-1.1571087437851404,49.19523607328367,-6.147720749551205,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8798803788004651,0.9368665891344077,False,False,False,False,-0.24906295929295597,-0.24970092829775853,False,False,False,False,74534.0,71126.37853005028,False,False,False,False,234.221221634451,False,False,False,False
2025-06-03 17:00:00+00:00,2.565,2.63,2.565,2.6,192.0,,,2.9702172781680978,2.6664575757575757,3.832855058006354,4.215112464062234,5.629554720656789,4.309082799728938,4.213076780746757,4.187258698663224,1.967861201124248,2.557441331858951,3.099138684681104,3.9059528911564616,4.496924702084223,4.496639890049997,4.380377815572837,4.259268507559051,4.193778060783112,4.061007421813878,1.5558692191280508,1.1346829169074362,4.380377815572837,4.061007421813878,2.9702172781680978,4.215112464062234,3.6066279009254663,"rgba(239, 83, 80, 1.0)",1.0849969900734662,3.815215537960988,-1.1200174277706563,50.062810724093296,-4.898667609410673,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8663719823189393,0.9542672560353622,False,False,False,False,-0.24466662315519214,-0.24718377572647532,False,False,False,False,74726.0,71182.1866148557,False,False,False,False,233.56662905097116,False,False,False,False
2025-06-04 17:00:00+00:00,2.6,2.6,2.56,2.56,100.0,,,2.941478397296645,2.6641,3.8190475407439886,4.201346078595784,5.618959763340962,4.306685587489243,4.2109870304760495,4.185328373739675,1.9681738610152941,2.5580062803649724,3.088895058120657,3.892492087542087,4.483322726629896,4.483063927907577,4.37779882875683,4.2570039266781325,4.191824328940657,4.059346440985795,1.5562728481944168,1.135080565928392,4.37779882875683,4.059346440985795,2.941478397296645,4.201346078595784,3.5999606826373514,"rgba(239, 83, 80, 1.0)",1.0735774161505458,3.804119705241977,-1.15885420699602,50.00611430865861,-4.518428299876888,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8455155367231637,0.9908192090395479,False,False,False,False,-0.24703271849752517,-0.24710824711200025,False,False,False,False,74626.0,71235.57907043933,False,False,False,False,231.4958286005685,False,False,False,False
2025-06-05 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,2.941478397296645,2.6641,3.8190475407439886,4.201346078595784,5.618959763340962,4.306685587489243,4.2109870304760495,4.185328373739675,1.9681738610152941,2.5580062803649724,3.088895058120657,3.892492087542087,4.483322726629896,4.483063927907577,4.37779882875683,4.2570039266781325,4.191824328940657,4.059346440985795,1.5562728481944168,1.135080565928392,4.37779882875683,4.059346440985795,2.941478397296645,4.201346078595784,3.5999606826373514,"rgba(239, 83, 80, 1.0)",1.0609313008980552,3.804119705241977,-1.1726675461350387,49.96831669836882,-4.099385102874422,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8364022662889519,0.9720254957507082,False,False,False,False,-0.24974015275643102,-0.24842419993421563,False,False,False,False,74626.0,71288.14373601391,False,False,False,False,227.90674598660618,False,False,False,False
2025-06-06 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,2.941478397296645,2.6641,3.8190475407439886,4.201346078595784,5.618959763340962,4.306685587489243,4.2109870304760495,4.185328373739675,1.9681738610152941,2.5580062803649724,3.088895058120657,3.892492087542087,4.483322726629896,4.483063927907577,4.37779882875683,4.2570039266781325,4.191824328940657,4.059346440985795,1.5562728481944168,1.135080565928392,4.37779882875683,4.059346440985795,2.941478397296645,4.201346078595784,3.5999606826373514,"rgba(239, 83, 80, 0.5)",1.0491516821948423,3.804119705241977,-0.7759790305428715,55.51384356726424,1.3466752678482337,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8381583536798047,0.9703522846180677,False,False,False,False,-0.1922470909009607,-0.22033564541758816,False,False,False,False,74626.0,71339.89344553307,False,False,False,False,224.3733080643332,False,False,False,False
2025-06-09 17:00:00+00:00,2.99,2.99,2.68,2.68,1.0,2.783333333333333,2.783333333333333,2.941363965267728,2.6641301780140045,3.818934012934341,4.2012271876135365,5.6188614645081545,4.306664549036943,4.210968836156181,4.185311605469845,1.9681780703973968,2.5580863539445633,3.088835540838852,3.892380062619937,4.4832025265738045,4.482943958215696,4.377776073108891,4.256984132314295,4.19180734730294,4.059332194521052,1.5562777159367411,1.1350851217557156,4.377776073108891,4.059332194521052,2.941363965267728,4.2012271876135365,3.743682736275242,"rgba(239, 83, 80, 0.5)",1.039298208295281,3.609216398501359,-0.8940806316076644,54.483858151560895,1.3466752678482337,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8267413370668534,0.9824991249562478,False,False,False,False,-0.21280803040783886,-0.2165718379127135,False,False,False,False,74625.0,71390.82533009845,False,False,False,False,220.91015600132027,False,False,False,False
2025-06-10 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,2.783333333333333,2.783333333333333,2.941363965267728,2.6641301780140045,3.818934012934341,4.2012271876135365,5.6188614645081545,4.306664549036943,4.210968836156181,4.185311605469845,1.9681780703973968,2.5580863539445633,3.088835540838852,3.892380062619937,4.4832025265738045,4.482943958215696,4.377776073108891,4.256984132314295,4.19180734730294,4.059332194521052,1.5562777159367411,1.1350851217557156,4.377776073108891,4.059332194521052,2.941363965267728,4.2012271876135365,3.743682736275242,"rgba(239, 83, 80, 0.5)",1.0282168287121463,3.609216398501359,-0.8648140875257925,54.272646094885985,1.3466752678482337,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8225579761068166,0.9869992972593112,False,False,False,False,-0.2281773629437433,-0.2223746004282284,False,False,False,False,74625.0,71440.96757304265,False,False,False,False,217.48519234238506,False,False,False,False
2025-06-11 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,2.783333333333333,2.783333333333333,2.941363965267728,2.6641301780140045,3.818934012934341,4.2012271876135365,5.6188614645081545,4.306664549036943,4.210968836156181,4.185311605469845,1.9681780703973968,2.5580863539445633,3.088835540838852,3.892380062619937,4.4832025265738045,4.482943958215696,4.377776073108891,4.256984132314295,4.19180734730294,4.059332194521052,1.5562777159367411,1.1350851217557156,4.377776073108891,4.059332194521052,2.941363965267728,4.2012271876135365,3.743682736275242,"rgba(239, 83, 80, 0.5)",1.0115568992203934,3.609216398501359,-0.7900854604593324,55.21688671622278,1.3549428213697894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8231173380035026,0.9817863397548161,False,False,False,False,-0.21614053592162547,-0.21925756817492692,False,False,False,False,74625.0,71490.33241687145,False,False,False,False,214.11332889521628,False,False,False,False
2025-06-12 17:00:00+00:00,2.7,2.7,2.59,2.65,106.0,2.6479439252336454,2.6479439252336454,2.9203707437275988,2.663673896968203,3.805469895618882,4.1875328956480775,5.607979944507767,4.304237986227951,4.208858492527124,4.183363395288839,1.9685492520777552,2.56130194063927,3.079890903307888,3.879184737350521,4.46954031861885,4.469307598897761,4.375161216007603,4.254694632597863,4.189835175641401,4.0576623212486895,1.5567360333246112,1.1355278667536173,4.375161216007603,4.0576623212486895,2.9203707437275988,4.1875328956480775,3.7241251598684664,"rgba(239, 83, 80, 0.5)",0.999126433756333,3.58386146826828,-0.9346779713927879,53.493094455466895,1.3549428213697894,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8185015828350334,0.9817094618360885,False,False,False,False,-0.23825780021742518,-0.22875768419617604,False,False,False,False,74519.0,71537.28850343157,False,False,False,False,212.43715325342998,False,False,False,False
