date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_815,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_701,aVWAP_peak_671,aVWAP_peak_629,aVWAP_peak_609,aVWAP_peak_582,aVWAP_peak_558,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_505,aVWAP_peak_461,aVWAP_peak_436,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_415,aVWAP_peak_393,aVWAP_peak_391,aVWAP_peak_359,aVWAP_peak_328,aVWAP_peak_282,aVWAP_peak_192,aVWAP_peak_149,aVWAP_peak_122,aVWAP_peak_67,aVWAP_peak_44,aVWAP_peak_18,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_775,aVWAP_valley_690,aVWAP_valley_649,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_592,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_488,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_430,aVWAP_valley_403,aVWAP_valley_371,aVWAP_valley_342,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_168,aVWAP_valley_131,aVWAP_valley_71,aVWAP_valley_39,aVWAP_OB_bull_845,aVWAP_OB_bull_775,aVWAP_OB_bear_701,aVWAP_OB_bear_505,aVWAP_OB_bear_418,aVWAP_OB_bear_282,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 14:00:00+00:00,3.53,3.53,3.39,3.4,1449.0,,,,,,3.5078120373165445,3.475688941028431,3.517928472652881,3.5508385792900117,3.572578042336919,3.5774550278145636,3.5800599718419575,3.581154641051304,3.6531581104489295,3.7065535330005086,3.7366460252278215,3.7722937328035835,3.773224268994606,3.774868199024912,3.821973420337603,3.8237786058694687,3.8625066127947845,3.8775640241889895,3.980994370675399,4.123852382536912,4.251963813199266,4.309482482150669,4.414398474430493,4.4260174437380995,4.432721794673141,,,,,3.44393257544521,3.486293910813271,3.4875453841521127,3.5424203592307038,3.562356971393079,3.562516772680981,3.5834342954682548,3.584099298000042,3.6786526192456566,3.711268252017377,3.713609467036302,3.7551830788788942,3.8106988562945885,3.8505116078636736,3.8663162085868987,4.097175750613082,4.097223486445343,4.156883369330452,4.283863729684064,4.411933227799923,4.428094235926461,,,,3.6531581104489295,3.7722937328035835,3.980994370675399,3.604668174726798,"rgba(239, 83, 80, 1.0)",0.14802218606536766,3.5682873897614362,-1.1369065289112767,47.284769269121846,6.49045428355754,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9238927011852774,1.0087336244541483,False,False,False,False,-0.16898158499189314,-0.18220860596699043,False,False,False,False,-55089.0,-42533.3263904425,False,False,False,False,1308.0198275197338,False,False,False,False
2025-06-24 15:00:00+00:00,3.4,3.4,3.31,3.355,1154.0,,,,,,3.500567856604911,3.473890567499516,3.515942631319532,3.5490762214458753,3.5709059811984596,3.5757764293296193,3.578377165985257,3.5794711005031608,3.6513947654336163,3.704805648305726,3.734853121972271,3.770447965616195,3.771376411520872,3.77301681371182,3.8200762771135817,3.8218800573690057,3.8606617736617745,3.8758389710993577,3.9791544112652897,4.122067228147547,4.250176048249617,4.307669435821126,4.4125906913629915,4.424246357746858,4.430988454067837,,,,,3.4419621772103293,3.4844401758550094,3.4856916924195605,3.540605660155725,3.560649623387773,3.5608173485197923,3.5817551023008134,3.5824294274188793,3.6769069641719296,3.709516264891671,3.7118584649928232,3.7533586825267045,3.8088104002001435,3.848647142319924,3.8645646006683156,4.095288353049026,4.095337783443153,4.155126305636093,4.282063388490269,4.4101216876208325,4.4263344100568744,,,,3.6513947654336163,3.770447965616195,3.9791544112652897,3.6026750980234414,"rgba(239, 83, 80, 1.0)",0.1482973941683397,3.548523326953274,-1.3049678184742493,44.20080381191559,3.201996511400644,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166148102053516,1.024891101431238,False,False,False,False,-0.3109535771563139,-0.24658109156165214,False,False,False,False,-56243.0,-42745.87946966044,False,False,False,False,1305.6319232171022,False,False,False,False
2025-06-24 16:00:00+00:00,3.355,3.415,3.35,3.385,674.0,,,,,,3.4974093616340896,3.4731092521238964,3.5150052960547007,3.54820964238616,3.570067842755079,3.5749320234971935,3.57752910008537,3.578622019260002,3.650472020769492,3.7038748412299527,3.733891266103716,3.769450476350683,3.7703776219681435,3.7720158164529254,3.8190424244127117,3.8208451587754544,3.8596505036661712,3.8748912256258135,3.9781333240102716,4.121066798876681,4.2491681315982985,4.306645097555626,4.411565907172748,4.4232419908617,4.430005253985163,,,,,3.4412131895348033,3.48361324143287,3.484862381645009,3.5397212673886314,3.5598009851330583,3.5599724790296787,3.5809068555940353,3.5815854497121555,3.6759850627355797,3.708582100016574,3.7109242414014267,3.7523760498545493,3.8077830717589207,3.847626796977348,3.863603680738044,4.094232462992545,4.094282834500268,4.154139854070703,4.281047151937311,4.409094852038202,4.425336354076752,,,,3.650472020769492,3.769450476350683,3.9781333240102716,3.6016997627078733,"rgba(239, 83, 80, 1.0)",0.14818654544949444,3.5481169533097883,-1.1007541394193758,43.834270059648475,2.3811933448124236,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9197530864197531,1.0166666666666666,False,False,False,False,-0.2728038574264601,-0.2596924744940561,False,False,False,False,-55569.0,-42944.68753989826,False,False,False,False,1295.839180221488,False,False,False,False
2025-06-24 17:00:00+00:00,3.385,3.43,3.38,3.42,756.0,,,,,,3.4948453808248954,3.4725043634442683,3.514179325772552,3.5474038298397415,3.5692695889266357,3.5741242612111277,3.5767160138754246,3.5778072014488123,3.649547109559955,3.7029235089672516,3.7329002277302012,3.768414580220185,3.7693401849609467,3.7709757506431942,3.8179592175105044,3.8197605478712213,3.8585845066741937,3.8738899414161736,3.9770433274287766,4.119988320436659,4.2480751089586395,4.305531940457655,4.41044861919813,4.4221465643520546,4.428932670877491,,,,,3.440772244542029,3.482944062334664,3.484188178767844,3.53890818368238,3.5590011041815277,3.559175969182853,3.5800912564649643,3.5807734600281265,3.6750514655016326,3.707626018119673,3.709967447807145,3.7513592550835906,3.8067086699130774,3.8465530543980133,3.862590002276107,4.093096118894994,4.0931474966586245,4.153074560664331,4.279943788376878,4.407975409734832,4.424247734625998,,,,3.649547109559955,3.768414580220185,3.9770433274287766,3.6007933688991374,"rgba(239, 83, 80, 0.5)",0.14663053404225324,3.547935409535161,-0.8725018317009964,45.428566716112215,2.3811933448124236,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.923926380368098,1.014723926380368,False,False,False,False,-0.2421614100242148,-0.2509269422591354,False,False,False,False,-54813.0,-43128.69238424092,False,False,False,False,1287.4695805281317,False,False,False,False
2025-06-24 18:00:00+00:00,3.42,3.515,3.42,3.48,843.0,,,,,,3.4941112488728594,3.4724955049884176,3.5138096809794432,3.54691461891517,3.5687298333311466,3.573567763703293,3.5761505544558663,3.577238349237834,3.6487874643066402,3.702091735003572,3.7320119541732066,3.767464025291543,3.7683877002066146,3.770019944390572,3.8169396606420456,3.818738852601332,3.8575643688118952,3.872926251717115,3.975964460899138,4.118893700146071,4.246949089509833,4.304379186147127,4.409282303255566,4.421002117720103,4.427811535590308,,,,,3.4412513644112486,3.4828308950444606,3.4840636843263986,3.5384414786028517,3.5584841835994356,3.5586607699900354,3.5795173436476393,3.580200740570081,3.6742585441428117,3.7067865071326094,3.709125557907091,3.7504360868793514,3.8057026201993303,3.845530196860291,3.861618284484284,4.091947435664108,4.091999818179426,4.151988547992305,4.278803722263584,4.406807047304395,4.423110225308369,,,,3.6487874643066402,3.767464025291543,3.975964460899138,3.600232703588785,#000000,0.14446708531268168,3.54865049022141,-0.4751981399280276,49.18925476957956,2.3811933448124236,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9296543359611885,1.0042449969678593,False,False,False,False,-0.1591564953236859,-0.20504171879141064,False,False,False,False,-53970.0,-43296.77467285734,False,False,False,False,1280.5785792796335,False,False,False,False
2025-06-24 19:00:00+00:00,3.475,3.475,3.44,3.445,2198.0,,,,,,3.491000613127879,3.4719813386070286,3.5124690287205036,3.5453646504454666,3.5670895845728032,3.5718888020634796,3.5744506888821714,3.5755307718512848,3.6466350863656922,3.69978054973173,3.7295629578690526,3.764862141646791,3.7657809753251423,3.767404902159678,3.8141696675828287,3.815963684737917,3.854804461204421,3.870321335901724,3.973071535121186,4.115976589762505,4.24395939453147,4.301322637202468,4.406195693209881,4.4179736834861165,4.42484483685189,,,,,3.441720919678431,3.482078785066605,3.483287176480507,3.5369286590379136,3.5568860977431123,3.5570683903539533,3.5777995548921604,3.578487822107558,3.6720354151787626,3.704456931423141,3.7067908363197466,3.747901045022944,3.802965263542331,3.842759805890766,3.858989188624375,4.088884351143649,4.088939400876113,4.149097270599162,4.2757790584405635,4.403714925210179,4.420100167243525,,,,3.6466350863656922,3.764862141646791,3.973071535121186,3.598473552900554,"rgba(239, 83, 80, 0.5)",0.14181681497273854,3.548208981930537,-0.7277626560036422,49.92541966914524,2.3811933448124236,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9318044659022329,1.008449004224502,False,False,False,False,-0.17226371824567915,-0.1886527185185449,False,False,False,False,-56168.0,-43496.32855389831,False,False,False,False,1294.8021671977785,False,False,False,False
2025-06-25 14:00:00+00:00,3.45,3.45,3.33,3.335,2006.0,,,,,,3.4832334523037,3.4695835021408774,3.5096768389730815,3.5427781283172366,3.5645869456042014,3.5693692261045937,3.5719211532163446,3.5729985180323265,3.643899082189583,3.6970217647042407,3.7267153796625743,3.7619121645628826,3.762827264089031,3.7644448483899384,3.811114340851804,3.8129053083335633,3.851812600392464,3.8675119270297955,3.970048635280498,4.1130111526870765,4.240970631371702,4.29828537211273,4.403156102693297,4.414993691386214,4.421926728527731,,,,,3.4393212606582195,3.4795679110315043,3.480771099274842,3.5342904852473445,3.5543521675873504,3.5545450793349245,3.575269945656053,3.5759703420084423,3.669301990618508,3.7016885553859953,3.704022275851562,3.7449938689614104,3.7999289514504517,3.8397422441200924,3.8561419887925816,4.085758431991122,4.085816207146545,4.146172077418644,4.272765695968168,4.4006693616879415,4.417138619972638,,,,3.643899082189583,3.7619121645628826,3.970048635280498,3.5956247360606732,"rgba(255, 0, 0, 1.0)",0.13984763265913144,3.544850160392973,-1.5005628368730966,46.15325559354242,2.3811933448124236,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9196906603212375,1.011302795954789,False,False,False,False,-0.26253672316400545,-0.2255947208412752,False,False,False,False,-58174.0,-43723.88935151228,False,False,False,False,1305.8284901869602,False,False,False,False
2025-06-25 15:00:00+00:00,3.335,3.39,3.32,3.37,847.0,,,,,,3.4799373164493015,3.468488559103761,3.5084339829810594,3.5416361020950125,3.5634866456281604,3.568262655193429,3.5708108222350057,3.571887237388919,3.6427113196674066,3.6958295221826396,3.725487534753794,3.7606429934904697,3.7615565582155246,3.7631715390190896,3.80980299795911,3.8115927549273554,3.850530008662168,3.866307496103028,3.9687566634995237,4.111746536252773,4.239697962805984,4.296992816676152,4.401863587246976,4.413726517058417,4.420685822750467,,,,,3.4381903695848552,3.4784307417637947,3.4796324721631664,3.5331235705778807,3.553235950916639,3.553433498157254,3.57416026624146,3.5748660311825877,3.6681180715922297,3.7004926009645005,3.702826430441672,3.7437418683969743,3.7986251412735803,3.8384482365129813,3.854921061271213,4.0844253009417875,4.084484232306707,4.144925056915044,4.271482981481602,4.39937429506572,4.415879275538843,,,,3.6427113196674066,3.7606429934904697,3.9687566634995237,3.5943769248547,"rgba(239, 83, 80, 1.0)",0.13872531027795457,3.543418479960386,-1.250085363751712,45.31204959007448,2.243652609254312,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9191740412979351,1.018289085545723,False,False,False,False,-0.3109535771563139,-0.26827414899879454,False,False,False,False,-57327.0,-43934.79029179891,False,False,False,False,1298.7148701840615,False,False,False,False
2025-06-25 16:00:00+00:00,3.37,3.38,3.345,3.36,383.0,,,,,,3.4785239729589192,3.4680080914130027,3.5078849691204286,3.5411290638968773,3.562997027127462,3.567770086321381,3.570316498399611,3.5713924548476896,3.642180636286994,3.695295835904794,3.7249375377437826,3.760074098893669,3.7609869674576966,3.7626007665907033,3.809214717169537,3.8110039148550365,3.849954197894211,3.8657665330661324,3.9681758438394317,4.1111773549741155,4.239124776715707,4.296410549607492,4.401281116512545,4.4131554245008955,4.420126536664379,,,,,3.437700194005887,3.477930740189995,3.479131697368713,3.532606055591018,3.5527397312773337,3.552939313605432,3.5736661100822738,3.574374223287619,3.667588572494106,3.699957187377086,3.70229102898735,3.7431808504384607,3.7980403434716177,3.8378674262062358,3.8543728004240987,4.083825470052502,4.083884920016393,4.144363666475786,4.270905199643837,4.39879068147622,4.415311701821098,,,,3.642180636286994,3.760074098893669,3.9681758438394317,3.593824117803103,"rgba(239, 83, 80, 1.0)",0.1375671171163909,3.542802658303266,-1.3288252464330053,44.37873738316118,0.9228750691341503,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.923076923076923,1.0254437869822486,False,False,False,False,-0.2974352215473587,-0.2828546852730766,False,False,False,False,-57710.0,-44148.35943456172,False,False,False,False,1284.517740413766,False,False,False,False
2025-06-25 17:00:00+00:00,3.36,3.385,3.335,3.36,757.0,,,,,,3.4757891100476535,3.4670563619644046,3.5067996037901703,3.540126030236527,3.5620282966334447,3.5667955827349127,3.5693385585264625,3.5704136184580753,3.6411314160813393,3.694240758368703,3.7238503797568003,3.7589497528728404,3.759861251211459,3.7614727244687116,3.808052197714542,3.8098402936120865,3.848816216868555,3.864697199482741,3.967027970313486,4.110052408620399,4.237991924460337,4.2952597796501015,4.400129936481234,4.4120266948882625,4.419021104950815,,,,,3.436728765132372,3.476940989083276,3.478140449993955,3.5315824376410117,3.5517579864125004,3.5519615653248886,3.5726885138892253,3.5734012438944447,3.6665417084417995,3.6988987144104777,3.701232581445446,3.7420720069828066,3.7968846850426186,3.8367196030773982,3.8532890859301174,4.082640097956073,4.082700570222359,4.143254083640583,4.269763279656075,4.397637246690794,4.414189915775228,,,,3.6411314160813393,3.7589497528728404,3.967027970313486,3.5927331073334,"rgba(239, 83, 80, 1.0)",0.13575199300049617,3.5416022411199286,-1.3377500919582446,43.75652924521898,-0.14685557570513907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9316696375519904,1.0178253119429588,False,False,False,False,-0.3011705140321442,-0.2920125996526104,False,False,False,False,-57710.0,-44358.61742782433,False,False,False,False,1276.339170794948,False,False,False,False
2025-06-25 18:00:00+00:00,3.36,3.415,3.335,3.365,1597.0,,,,,,3.470955848157192,3.4653154831287765,3.5047392138704043,3.5381807269861234,3.5601309296452093,3.5648837278263823,3.5674183282846097,3.5684909327340315,3.639034133091602,3.6921134951507115,3.721650841262332,3.756667152595045,3.757575691103372,3.7591821269299293,3.805682674119586,3.807468214689267,3.84648962458387,3.8625078597552727,3.9646667924912515,4.10772693329126,4.235643191013777,4.292871487471939,4.397736833695407,4.409679715369523,4.416722191526522,,,,,3.435056828543537,3.475109483087315,3.47630370362369,3.529606458019007,3.5498433457156673,3.5500544347004372,3.570766731118814,3.571487949243301,3.664439576284049,3.69676332499755,3.6990965816162973,3.739824456417117,3.7945311232800765,3.8343749217323593,3.851072052414334,4.080192244535708,4.080254812807731,4.140958240174889,4.267394375230886,4.395239557907351,4.4118572568777505,,,,3.639034133091602,3.756667152595045,3.9646667924912515,3.5906203750881023,"rgba(239, 83, 80, 1.0)",0.1342360097228367,3.5394340237350255,-1.2994577542582446,43.647372613951035,-0.7753755554234587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9360568383658968,1.0059206631142688,False,False,False,False,-0.2788768885413771,-0.2854447440969937,False,False,False,False,-56113.0,-44540.85591731542,False,False,False,False,1281.3106565190571,False,False,False,False
2025-06-25 19:00:00+00:00,3.365,3.365,3.33,3.33,4151.0,,,,,,3.457036009164398,3.459715624556772,3.498522833021098,3.5324542172114266,3.5546140680671057,3.559340193644241,3.5618585495414776,3.5629272832561214,3.6331375813278037,3.686207671415292,3.715580932663226,3.7504054135921416,3.7513067606888533,3.7529010025743923,3.7992248701374187,3.801004782423148,3.840171575130451,3.856564821916001,3.9583101171338573,4.101506817205267,4.229387475745993,4.286520820131094,4.391387993376591,4.403453690193148,4.410623496414173,,,,,3.429209466491696,3.4693362238481376,3.470525809753224,3.5237581711595545,3.5442453060387167,3.5444782447070238,3.5652118574766356,3.5659587371138,3.6585674799527257,3.6908407432259605,3.693174937671455,3.733642312185721,3.78810829310182,3.828001616257305,3.8450490725259368,4.0736417191599905,4.073709843954914,4.1348239506277835,4.261090781884632,4.3888783411175,4.40566917633621,,,,3.6331375813278037,3.7504054135921416,3.9583101171338573,3.584482257110985,"rgba(255, 0, 0, 1.0)",0.13328175804299058,3.532875733652754,-1.5221567949855177,41.95916440347797,-2.850245561082481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9389587073608615,1.0167564332734886,False,False,False,False,-0.3199722945045798,-0.3027085193007868,False,False,False,False,-60264.0,-44784.62559301596,False,False,False,False,1325.8019641699243,True,False,False,False
2025-06-26 14:00:00+00:00,3.3,3.385,3.3,3.385,706.0,,,,,,3.4552311454114784,3.4589279437292717,3.4976090348364024,3.531587276639143,3.553767518965207,3.558487726217498,3.561002648863154,3.562070382531668,3.632208307148342,3.685265832196464,3.7146084519222424,3.749397569394091,3.750297655697293,3.751889751255294,3.7981797950742004,3.799958608047615,3.8391445683328427,3.85559655596556,3.9572678475906296,4.1004796260737795,4.228350039091415,4.285466143674503,4.390331095151428,4.40241684426044,4.409607570608666,,,,3.356666666666667,3.4284450944982563,3.468513222695858,3.4697007858391586,3.5228784929879238,3.5433913067777545,3.543627366047841,3.5643553841440476,3.5651058249923993,3.657636220644457,3.689895466474349,3.6922294038048253,3.7326494160893486,3.787070081496455,3.826966945677815,3.8440689341501204,4.072561748545271,4.072630776806019,4.133809544472284,4.260044553860604,4.387819451729821,4.404638561398434,,,,3.632208307148342,3.749397569394091,3.9572678475906296,3.5678103395807135,"rgba(239, 83, 80, 0.5)",0.131481406899849,3.5155289371267577,-0.9927558595884469,44.206971402660415,-2.850245561082481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9384429692214846,1.0144840072420036,True,False,False,False,-0.32755402069538325,-0.31513126999808505,False,False,False,False,-59558.0,-45013.67015746532,False,False,False,False,1316.192631392096,False,False,False,False
2025-06-26 15:00:00+00:00,3.385,3.405,3.31,3.33,1986.0,,,,,,3.4500841273304736,3.4565999816284934,3.4949521884858044,3.5290797505856406,3.551325460338742,3.556030272162917,3.5585361761104712,3.5596013742506374,3.6295493640836978,3.6825785881902546,3.7118378467593494,3.7465303705516906,3.747426977551473,3.7490131543527836,3.7952112711935757,3.796987103670894,3.8362293289149956,3.852847641942329,3.9543147709513566,4.097573037854566,4.225417107881222,4.282485592193413,4.3873456780327755,4.399487994720806,4.406737680103667,,,,3.350518821198613,3.42613890137075,3.4660934933798337,3.467276342214936,3.520331268492935,3.540924781024298,3.541169778881714,3.5618882218081724,3.562648967820972,3.654975418108733,3.687199041224944,3.6895325098915697,3.729822924188842,3.7841201463911744,3.82402945424055,3.8412859731295104,4.069505971400728,4.069577543114883,4.130939673352797,4.257087391827916,4.384828402146824,4.401727272769329,,,,3.6295493640836978,3.7465303705516906,3.9543147709513566,3.5650090388033795,"rgba(239, 83, 80, 1.0)",0.1294999739121464,3.5126839049331204,-1.4106868087637938,43.16679938266616,-2.850245561082481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9365175332527205,1.0096735187424424,False,False,False,False,-0.3049139833223193,-0.3100226266602022,False,False,False,False,-61544.0,-45269.95434107051,False,False,False,False,1326.57724175811,True,False,False,False
