date,Open,High,Low,Close,Volume,aVWAP_peak_612,aVWAP_peak_507,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_455,aVWAP_valley_443,aVWAP_valley_397,aVWAP_valley_379,aVWAP_valley_359,aVWAP_valley_333,aVWAP_valley_314,aVWAP_valley_290,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 16:00:00+00:00,4.495,4.56,4.4,4.47,147079.0,,4.8941876384019185,,4.403245351931021,4.7970447278016835,4.718841035182984,4.302951113577526,4.157236819034186,4.005406667037389,3.833262579433545,3.730513385319209,3.6683469737843635,4.8941876384019185,4.179649850344656,#000000,0.0,0.0,0.0,0.0,0.0,0.9808408728046832,0.9180415114422565,False,False,False,False,-0.014026591539440783,-0.0024804583845321575,False,False,False,False,7947348.0,5819974.257175189,False,False,False,False,206517.93075994184,False,False,False,False
2025-03-20 16:00:00+00:00,4.465,4.475,4.39,4.42,196262.0,,4.884264187385768,,4.4060814970762925,4.793339928746838,4.716208853577667,4.303795222258575,4.158915704510334,4.007802076724664,3.836264247929091,3.7337726451489166,3.6717420844511497,4.884264187385768,4.180880251158169,#000000,0.0,0.0,0.0,0.0,0.0,0.9793814432989687,0.928648941942485,False,False,False,False,-0.024086463025727017,-0.013283460705129587,False,False,False,False,7751086.0,5849913.97411821,False,False,False,False,206358.9240814931,False,False,False,False
2025-03-21 16:00:00+00:00,4.325,4.4,4.315,4.325,235558.0,,4.870862249157832,,4.398983068183567,4.78801733251228,4.712233401642471,4.304138857001264,4.160300943843802,4.010090098997867,3.839335723815643,3.737189250836172,3.6753415883380116,4.870862249157832,4.180625585019009,#000000,0.0,0.0,0.0,0.0,0.0,0.9718614718614716,0.9307359307359305,False,False,False,False,-0.039981202732017634,-0.026632331718573612,False,False,False,False,7515528.0,5875737.447387695,False,False,False,False,206811.62293294282,False,False,False,False
2025-03-24 16:00:00+00:00,4.455,4.475,4.405,4.445,156105.0,,4.863886862080768,,4.402114591195678,4.785303691020063,4.71031812881896,4.304865527650274,4.161669978660278,4.012012623648025,3.8417282681885063,3.739782200349011,3.6780404906341,4.863886862080768,4.181759500018322,#000000,0.0,0.0,0.0,0.0,0.0,0.9715678310316814,0.9309504467912265,False,False,False,False,-0.02249779041739877,-0.024565061067986192,False,False,False,False,7671633.0,5903580.7892886605,False,False,False,False,206025.473740184,False,False,False,False
2025-03-25 16:00:00+00:00,4.385,4.405,4.325,4.35,99596.0,,4.858715664147655,,4.400231439786102,4.7831882780793435,4.708743105605373,4.3050507672391625,4.162283755842619,4.012998835178214,3.8430383795464294,3.741235240583135,3.679569404575459,4.858715664147655,4.181815467381759,#000000,0.0,0.0,0.0,0.0,0.0,0.9625134843581445,0.9320388349514565,False,False,False,False,-0.038390952294741584,-0.031478006681363885,False,False,False,False,7572037.0,5929448.327439224,False,False,False,False,204375.4043798711,False,False,False,False
2025-03-26 16:00:00+00:00,4.235,4.245,4.115,4.14,250562.0,,4.841297685952643,,4.376613828582837,4.775568945774825,4.702680302077162,4.303890882977796,4.162317616084005,4.014086706165505,3.845083492586791,3.7437280214021094,3.682301342367859,4.841297685952643,4.178474570890987,#000000,0.0,0.0,0.0,0.0,0.0,0.96078431372549,0.9349986569970453,False,False,False,False,-0.07769405288108756,-0.054586029781225724,False,False,False,False,7321475.0,5951030.1363161355,False,False,False,False,205091.47562979555,False,False,False,False
2025-03-27 16:00:00+00:00,4.025,4.04,3.955,3.96,239969.0,,4.82114275727393,,4.342037244646726,4.76632115220618,4.695074295619774,4.301351441478346,4.161015295933729,4.013890824269372,3.8459251962819017,3.745074411873938,3.6839185991472516,4.82114275727393,4.172734273495248,#000000,0.0,0.0,0.0,0.0,0.0,0.9593800106894708,0.932923570283271,False,False,False,False,-0.11670175477329961,-0.08564389227726267,False,False,False,False,7081506.0,5968556.893892629,False,False,False,False,205632.21244173672,False,False,False,False
2025-03-28 16:00:00+00:00,3.915,3.995,3.895,3.93,315229.0,,4.794715676781665,,4.300253850223457,4.753815811688265,4.684706608235317,4.297610530010158,4.158903318640425,4.013242882162131,3.846662788156935,3.7464929206415545,3.685703360401217,4.794715676781665,4.165265785573273,#000000,0.0,0.0,0.0,0.0,0.0,0.957821676454885,0.9332621462893753,False,False,False,False,-0.12798373730779902,-0.10681381479253085,False,False,False,False,6766277.0,5980924.647475689,False,False,False,False,207331.38744264003,False,False,False,False
2025-03-31 16:00:00+00:00,3.745,3.795,3.705,3.765,301797.0,,4.765694724141488,,4.250910411602189,4.739550754553426,4.672643617076772,4.292285263809806,4.155241659130631,4.011092914098225,3.8459798571865247,3.746551780217505,3.6861626798144767,4.765694724141488,4.1556021041655065,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9510840824960338,0.9360126916975147,False,False,False,False,-0.30386346801829334,-0.20533864140541208,False,False,False,False,6464480.0,5988421.629685367,False,False,False,False,208795.97058306422,False,False,False,False
2025-04-01 16:00:00+00:00,3.785,3.835,3.705,3.74,244405.0,,4.743464145281215,,4.217389772701451,4.728350806885354,4.6631536241520335,4.288088112134587,4.152361068045946,4.00941134383333,3.84546419755716,3.7466267126771116,3.6865569089715393,4.743464145281215,4.148600282995391,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9486899563318777,0.9424126637554585,False,False,False,False,-0.3077394613938641,-0.25653905139963806,False,False,False,False,6220075.0,5992013.1548065245,False,False,False,False,209348.0485585206,False,False,False,False
2025-04-02 16:00:00+00:00,3.455,3.495,3.32,3.385,426044.0,,4.693617620081427,,4.130445276246497,4.702392562050063,4.640664965444074,4.2760465789739985,4.142922485707462,4.002379085536637,3.8408551971679907,3.7432923435611496,3.6839144715444823,4.693617620081427,4.129212551803595,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9341012590409858,0.9480310742030538,False,False,False,False,-0.34282825441539394,-0.299683652907516,False,False,False,False,5794031.0,5988943.66403433,False,False,False,False,212707.67571265207,False,False,False,False
2025-04-03 16:00:00+00:00,3.185,3.21,3.13,3.135,293328.0,,4.6553755044162575,,4.0641116293312445,4.681894094858232,4.622715117798428,4.265708978004144,4.134491088858153,3.9957261611960933,3.836027646411835,3.7394436855110165,3.680598703621273,4.6553755044162575,4.113413011732269,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9236681685661277,0.9549430161675059,False,False,False,False,-0.34282825441539394,-0.321255953661455,False,False,False,False,5500703.0,5981374.041336124,False,False,False,False,213957.60322098303,False,False,False,False
2025-04-04 16:00:00+00:00,2.945,3.05,2.9,3.01,226997.0,,4.6238175810551105,,4.010069694421951,4.664655058710195,4.6075261814661745,4.256619404167568,4.126934635504647,3.9896084507539302,3.831403852280949,3.735630295577561,3.677227284400691,4.6238175810551105,4.099963873031519,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9164921465968585,0.9594240837696334,False,False,False,False,-0.34282825441539394,-0.3320421040384245,False,False,False,False,5273706.0,5970402.443796029,False,False,False,False,214159.7644113554,False,False,False,False
2025-04-07 16:00:00+00:00,2.935,3.025,2.89,2.945,303975.0,,4.5825578365981166,,3.943559539387867,4.641663932211319,4.587213412547891,4.244333625122087,4.116678847995095,3.9812629333725007,3.8250490969632103,3.7303592337741134,3.6725480785383757,4.5825578365981166,4.082518744434718,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.915504080021058,0.9657804685443536,False,False,False,False,-0.34282825441539394,-0.33743517922690924,False,False,False,False,4969731.0,5954888.157845703,False,False,False,False,215552.24868404755,False,False,False,False
2025-04-08 16:00:00+00:00,2.985,2.995,2.815,2.865,170798.0,,4.559412740419863,2.8916666666666666,3.9076305907045588,4.628552660607241,4.575594874757773,4.237206662646314,4.110693264041989,3.976354669010314,3.82126892530907,3.727195987005648,3.669722205036601,4.559412740419863,3.954588650578618,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9084745762711863,0.9663624511082138,True,False,False,False,-0.34282825441539394,-0.3401317168211516,False,False,False,False,4798933.0,5936966.372452746,True,False,False,False,214858.38436336463,True,False,False,False
2025-04-09 16:00:00+00:00,2.865,3.325,2.855,3.28,432537.0,,4.512304796058902,3.0792581622702695,3.8475787274483664,4.601083738247427,4.551334927262837,4.222934948987901,4.0989917809726535,3.9670716848983036,3.814487899704666,3.7217666068235835,3.665032742931101,4.512304796058902,3.9569541219547113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9127004326800713,0.9503690506490202,False,False,False,False,-0.3005804908341113,-0.32035610382763147,False,False,False,False,5231470.0,5926028.444197664,False,False,False,False,218233.24662129694,False,False,False,False
2025-04-10 16:00:00+00:00,3.115,3.185,3.055,3.125,214888.0,,4.489537147285243,3.090395808966504,3.8199595662658035,4.587523556791052,4.539321421285032,4.215777671089564,4.0930929707914,3.962360789892745,3.8110110498252134,3.718959116833648,3.662592277834527,4.489537147285243,3.950099422957549,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9189733266230496,0.9531957725213891,False,False,False,False,-0.29383014065638585,-0.3070931222420087,False,False,False,False,5016582.0,5911928.499326383,False,False,False,False,218181.38233259466,False,False,False,False
2025-04-11 16:00:00+00:00,3.105,3.185,3.095,3.17,208386.0,,4.468602088535083,3.1024945524537575,3.7961201227266033,4.574858620079826,4.528091699814271,4.209102702909567,4.087605127385451,3.957994591836006,3.807809786088866,3.7163895127667996,3.6603693720375996,4.468602088535083,3.944083608809875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9211983887210471,0.9579556898288015,False,False,False,False,-0.28934436154921034,-0.2982187418956095,False,False,False,False,5224968.0,5901277.948949229,False,False,False,False,218029.51593984125,False,False,False,False
2025-04-14 16:00:00+00:00,3.145,3.235,3.135,3.225,190196.0,,4.450737347955009,3.1174748925807063,3.777316299964801,4.563878001526355,4.518353478226865,4.203357676829933,4.082907115551545,3.9542862304075106,3.8051276114416885,3.7142628025096274,3.658547817733368,4.450737347955009,3.93955119267724,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.92340532395781,0.9530386740331492,False,False,False,False,-0.2792923433707642,-0.2887555426331868,False,False,False,False,5415164.0,5893741.298577922,False,False,False,False,217597.98856092896,False,False,False,False
2025-04-15 16:00:00+00:00,3.215,3.245,3.19,3.235,126567.0,,4.439356826269872,3.1274484406900442,3.7659578682998354,4.556799461258673,4.51207302144556,4.199664871978241,4.079895789848103,3.951919427675968,3.803428786258638,3.712925329938795,3.6574090088973685,4.439356826269872,3.9367522006291233,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9318353951022469,0.9505175460742237,False,False,False,False,-0.27206672483775735,-0.2804111337354721,False,False,False,False,5541731.0,5888283.774568962,False,False,False,False,216186.65540494557,False,False,False,False
2025-04-16 16:00:00+00:00,3.245,3.25,3.135,3.2,251232.0,,4.41686868121933,3.138091279506803,3.7436295693431445,4.542674029024727,4.499515084961328,4.192206243882769,4.073784799801619,3.947085564067612,3.7999226117123515,3.7101395605976526,3.6550196666845465,4.41686868121933,3.930206840958255,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9245852187028658,0.9514831573655101,False,False,False,False,-0.2776223934653695,-0.2790167636004208,False,False,False,False,5290499.0,5879015.793567893,False,False,False,False,216729.99408083787,False,False,False,False
2025-04-17 16:00:00+00:00,3.185,3.23,3.155,3.16,139720.0,,4.404577682381874,3.1416017845185404,3.731667709478471,4.534867920214673,4.492563870516914,4.188051107621177,4.070371608235447,3.944376696219251,3.7979475253989787,3.70856344825461,3.6536633078556635,4.404577682381874,3.9263674978313725,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9307304785894205,0.9516372795969773,False,False,False,False,-0.2776223934653695,-0.27831957853289513,False,False,False,False,5150779.0,5867725.30064436,False,False,False,False,215536.04068423575,False,False,False,False
2025-04-18 16:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,4.404577682381874,3.1416017845185404,3.731667709478471,4.534867920214673,4.492563870516914,4.188051107621177,4.070371608235447,3.944376696219251,3.7979475253989787,3.70856344825461,3.6536633078556635,4.404577682381874,3.9263674978313725,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9290762241292277,0.9543160020191823,False,False,False,False,-0.2848698840366669,-0.281594731284781,False,False,False,False,5150779.0,5856609.854122741,False,False,False,False,212194.3966426197,False,False,False,False
2025-04-21 16:00:00+00:00,3.065,3.095,3.04,3.095,103268.0,,4.3948827899529865,3.1379525959335184,3.72152250307423,4.528712444480599,4.487065369420849,4.184683778238927,4.067569553724145,3.942112907334676,3.796248479365945,3.7071736187657143,3.652443893965077,4.3948827899529865,3.9225485144303684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9313997477931905,0.9525851197982345,False,False,False,False,-0.3056607344203119,-0.29362773285254645,False,False,False,False,5047511.0,5844065.685841768,False,False,False,False,210505.61529932325,False,False,False,False
2025-04-22 16:00:00+00:00,3.205,3.245,3.155,3.17,112367.0,,4.385386469165583,3.140951843944753,3.7127129240841805,4.522591559276489,4.481607587235611,4.181415267546286,4.06488517857554,3.9399838554732445,3.7946985472270653,3.7059388471780443,3.651382901331706,4.385386469165583,3.9196168511872918,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9325476429287864,0.9468405215646943,False,False,False,False,-0.275953952034848,-0.28479084244369723,False,False,False,False,5159878.0,5833458.124820965,False,False,False,False,208984.0863799539,False,False,False,False
2025-04-23 16:00:00+00:00,3.26,3.33,3.235,3.285,303949.0,,4.3623819313037995,3.1601525883044026,3.6942886642720167,4.50745202911288,4.468122390021978,4.173503024656628,4.058471565544243,3.9349940151314216,3.7911864857708877,3.703227084937135,3.649112855424751,4.3623819313037995,3.9140510703176346,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9330845771144277,0.9388059701492537,False,False,False,False,-0.25769745593680177,-0.27124414919024953,False,False,False,False,5463827.0,5827727.4097074615,False,False,False,False,210456.41062212514,False,False,False,False
2025-04-24 16:00:00+00:00,3.365,3.385,3.335,3.375,126712.0,,4.353777413397896,3.171055893002663,3.6885018119962054,4.501663084826315,4.462971182543074,4.170544398044918,4.056107239156995,3.93319404185136,3.7899697229190625,3.702324721173197,3.648384202033788,4.353777413397896,3.9124716297547577,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9358910891089106,0.9344059405940592,False,False,False,False,-0.24069939977678093,-0.2559717744835152,False,False,False,False,5590539.0,5824050.0700220745,False,False,False,False,209158.04766674334,False,False,False,False
2025-04-25 16:00:00+00:00,3.375,3.405,3.345,3.365,134236.0,,4.344882829903689,3.1817639366495203,3.6827110039200224,4.49562964950573,4.457599140286577,4.1674593657310846,4.053644037365856,3.931321776103124,3.7887083688602567,3.7013928027563168,3.6476344119587605,4.344882829903689,3.9107864493137248,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9364881693648818,0.9417185554171856,False,False,False,False,-0.23742544296250456,-0.2466986087230099,False,False,False,False,5456303.0,5818348.565060492,False,False,False,False,207996.46553237524,False,False,False,False
2025-04-28 16:00:00+00:00,3.365,3.395,3.345,3.395,90380.0,,4.33902478878871,3.188583258228173,3.6790109314687562,4.49162743063375,4.454033904954709,4.16541291458045,4.052011661531163,3.930083144699673,3.787876893455667,3.7007809297882894,3.6471440092572887,4.33902478878871,3.909656507859792,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9362232187344295,0.9362232187344295,False,False,False,False,-0.23851620357603087,-0.24260740614952037,False,False,False,False,5546683.0,5814136.6958347475,False,False,False,False,206172.95443885005,False,False,False,False
2025-04-29 16:00:00+00:00,3.375,3.41,3.365,3.39,200626.0,,4.326404222197298,3.2028658774617806,3.671373276334829,4.482923828723515,4.446276135850893,4.160965143019455,4.048469527861747,3.927402830743126,3.7860879419353535,3.699472806189571,3.646102028230264,4.326404222197298,3.9071939396350537,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9440261044176708,0.9339859437751005,False,False,False,False,-0.23470095988153084,-0.2386541830155256,False,False,False,False,5346057.0,5806879.646286922,False,False,False,False,206086.95514522446,False,False,False,False
2025-04-30 16:00:00+00:00,3.365,3.4,3.34,3.39,190754.0,,4.314566122716142,3.2139294223884542,3.6641902349214357,4.474688044512416,4.4389239276281955,4.156720044855631,4.045077672370266,3.9248242616433564,3.784352355122083,3.6981929108463216,3.645074581341745,4.314566122716142,3.9045973455629905,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9410584399297716,0.9327815400050163,False,False,False,False,-0.23851620357603087,-0.23858519329577824,False,False,False,False,5346057.0,5799735.109135185,False,False,False,False,205849.2349104148,False,False,False,False
2025-05-01 16:00:00+00:00,3.395,3.425,3.365,3.365,132551.0,,4.30658392247838,3.2211759439493,3.6595404360466683,4.469079895959058,4.433913881240856,4.153828398769854,4.04276997480339,3.9230736642809063,3.783179446635423,3.697332394630585,3.6443872553354164,4.30658392247838,3.902828129165146,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9396882187579862,0.9401993355481727,False,False,False,False,-0.23306791337693383,-0.23582655333635605,False,False,False,False,5213506.0,5790646.28573774,False,False,False,False,204712.82816761764,False,False,False,False
2025-05-02 16:00:00+00:00,3.485,3.545,3.475,3.485,341981.0,,4.289137916909063,3.248810172695988,3.653036270485154,4.45640280362876,4.422618821811579,4.1475841333497625,4.037932894842847,3.9195771436205042,3.7810623216574446,3.695955143465804,3.6434207164897674,4.289137916909063,3.9006400422047607,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9345011424219344,0.9329779131759328,False,False,False,False,-0.2081747266508578,-0.22200063999360692,False,False,False,False,5555487.0,5787000.405338705,False,False,False,False,206841.0168781972,False,False,False,False
2025-05-05 16:00:00+00:00,3.625,3.655,3.575,3.6,277229.0,,4.277411239838841,3.2755236795373928,3.6516454042263202,4.4475060357961285,4.41471501689757,4.143443647812315,4.034854108295423,3.9175087721183974,3.780025748979145,3.695467462421263,3.643238239804955,4.277411239838841,3.9003928115888913,#000000,0.0,0.0,0.0,0.0,0.0,0.9389778794813118,0.9293160437325196,False,False,False,False,-0.18566694162391445,-0.20383379080876068,False,False,False,False,5832716.0,5787709.174248182,False,False,False,False,207932.30343822515,False,False,False,False
2025-05-06 16:00:00+00:00,3.615,3.66,3.585,3.615,141018.0,,4.2716873381871565,3.288013375687821,3.6511335859600993,4.4431050867292985,4.410802526580147,4.141400910566021,4.033341422492402,3.9165010939507345,3.7795340100738746,3.695250288303112,3.6431738782926435,4.2716873381871565,3.900225617863615,#000000,0.0,0.0,0.0,0.0,0.0,0.9354182557843883,0.9267734553775745,False,False,False,False,-0.184066595805714,-0.19395019330723734,False,False,False,False,5973734.0,5790593.280073792,False,False,False,False,206894.8723771674,False,False,False,False
2025-05-07 16:00:00+00:00,3.665,3.695,3.61,3.675,340237.0,,4.259102059412386,3.3179364548342107,3.651466579102797,4.433183869774188,4.401989068309799,4.136910495939432,4.030085586675042,3.914421954363743,3.7786543088325035,3.695007228557531,3.643285570163906,4.259102059412386,3.9002941116553154,#000000,0.0,0.0,0.0,0.0,0.0,0.9430395913154535,0.923116219667944,False,False,False,False,-0.17767444059305074,-0.18581231695014405,False,False,False,False,6313971.0,5798707.663328461,False,False,False,False,208962.19218527334,False,False,False,False
2025-05-08 16:00:00+00:00,3.815,3.885,3.785,3.795,359837.0,,4.249786205381717,3.3574313873057355,3.6579686971764236,4.425098545756464,4.394872744670321,4.133830947630087,4.028180869400231,3.9136335479258944,3.778986504567803,3.6959242016929887,3.6445291462989333,4.249786205381717,3.9030456592424883,#000000,0.0,0.0,0.0,0.0,0.0,0.9406693711967544,0.9181034482758621,False,False,False,False,-0.13907732323787086,-0.16244482009400746,False,False,False,False,6673808.0,5812275.1104086405,False,False,False,False,211301.33649247838,False,False,False,False
2025-05-09 16:00:00+00:00,3.825,3.855,3.735,3.8,1700489.0,,4.20835346086178,3.4761785651032966,3.6791793513050544,4.388141837802388,4.36210549481461,4.118952760935829,4.018596213719481,3.909116663860942,3.7796090722824918,3.6992568522681073,3.6493814796624253,4.20835346086178,3.908051829175462,#000000,0.0,0.0,0.0,0.0,0.0,0.9374999999999999,0.9178427419354839,False,False,False,False,-0.14749791567999632,-0.1549713678870019,False,False,False,False,8374297.0,5851996.380014707,False,False,False,False,234389.51732205236,False,False,False,False
2025-05-12 16:00:00+00:00,3.865,3.895,3.795,3.88,271638.0,,4.203290483219271,3.491930072348252,3.6834117466941314,4.383195611099398,4.357721288921002,4.117116857553604,4.017532367074046,3.9087950998756376,3.7800400913331647,3.700084292775451,3.6504322122838215,4.203290483219271,3.909025963995852,#000000,0.0,0.0,0.0,0.0,0.0,0.9408224674022064,0.9162487462387162,False,False,False,False,-0.13697527918666713,-0.1459733235368345,False,False,False,False,8645935.0,5895313.257843937,False,False,False,False,234967.0131775244,False,False,False,False
2025-05-13 16:00:00+00:00,3.925,3.97,3.915,3.93,366933.0,,4.198236226351885,3.51557146690156,3.6913669804933398,4.377672456954005,4.3528642065515335,4.115442256936449,4.016835689443075,3.909037716650381,3.781227145555242,3.7017641001391626,3.6523901547949014,4.198236226351885,3.911417217441965,#000000,0.0,0.0,0.0,0.0,0.0,0.9475401606425701,0.9156626506024097,False,False,False,False,-0.11654038507686208,-0.1312568543068483,False,False,False,False,9012868.0,5943647.4398928685,False,False,False,False,237012.99746934572,False,False,False,False
2025-05-14 16:00:00+00:00,3.895,3.915,3.85,3.885,510660.0,,4.1900924796690315,3.540816325543013,3.6993570973935697,4.369276083262458,4.345416463288556,4.112455526823823,4.015221101989992,3.908747212503364,3.782281766288357,3.7035284104319737,3.6545554429500675,4.1900924796690315,3.913165543047518,#000000,0.0,0.0,0.0,0.0,0.0,0.9410879919779392,0.9175231887691152,False,False,False,False,-0.12910316229384045,-0.13018000830034437,False,False,False,False,8502208.0,5983315.045475925,False,False,False,False,241255.5866558675,False,False,False,False
2025-05-15 16:00:00+00:00,3.895,3.905,3.855,3.885,495115.0,,4.182548206730839,3.562086006745729,3.706428897532668,4.3613762233622175,4.338392370496216,4.1096116652461925,4.013673204039406,3.908453688366308,3.783267163641253,3.7051910255289116,3.6566013849172543,4.182548206730839,3.914508162987615,#000000,0.0,0.0,0.0,0.0,0.0,0.9509853461344112,0.914855987872663,False,False,False,False,-0.12962746471652395,-0.12990373650843418,False,False,False,False,8502208.0,6022367.649422036,False,False,False,False,245191.39151391605,False,False,False,False
2025-05-16 16:00:00+00:00,3.895,3.95,3.895,3.94,124237.0,,4.1809974094040205,3.5677323723984276,3.7085679657696216,4.359622903579153,4.336839803608411,4.109052881691805,4.013425735687165,3.9085076096629043,3.7836271805129553,3.705712394768067,3.657214242670281,4.1809974094040205,3.9150303090348784,#000000,0.0,0.0,0.0,0.0,0.0,0.9493064312736442,0.9066834804539724,False,False,False,False,-0.12072371709253857,-0.12531372680048636,False,False,False,False,8626445.0,6062740.941679058,False,False,False,False,243316.12962997938,False,False,False,False
2025-05-19 16:00:00+00:00,3.855,3.925,3.845,3.905,42388.0,,4.180396460347292,3.5694273541548953,3.70916818496564,4.3589773565211445,4.336265470052121,4.1088244979493656,4.013305389729196,3.908492038955094,3.7837185841783625,3.7058605153949005,3.657394516056283,4.180396460347292,3.9151433907957007,#000000,0.0,0.0,0.0,0.0,0.0,0.9446410515672397,0.9132962588473206,False,False,False,False,-0.12857893044904123,-0.1269463286247638,False,False,False,False,8584057.0,6101831.113125894,False,False,False,False,240200.9648295146,False,False,False,False
2025-05-20 16:00:00+00:00,3.985,4.025,3.91,3.935,112256.0,,4.179172545499981,3.5747200556178873,3.7112983329173965,4.357512931486074,4.334972925844709,4.108402327837974,4.013157521465525,3.9086097087137524,3.7841052106053117,3.7063884729764127,3.6580026879874596,4.179172545499981,3.9157170175452505,#000000,0.0,0.0,0.0,0.0,0.0,0.9473551637279596,0.9052896725440807,False,False,False,False,-0.11131690699059618,-0.11913161780767999,False,False,False,False,8696313.0,6142055.638503787,False,False,False,False,238217.32196394072,False,False,False,False
2025-05-21 16:00:00+00:00,3.995,4.03,3.82,3.82,224052.0,,4.176049289972946,3.58309235831588,3.7143162553383813,4.354140876464731,4.331969258069474,4.107199533641693,4.012519104242618,3.9085194242054304,3.7845755985582707,3.7071566816449675,3.6589398708567376,4.176049289972946,3.916242896133818,#000000,0.0,0.0,0.0,0.0,0.0,0.9416058394160582,0.9121570601560534,False,False,False,False,-0.12020057353455489,-0.11966609567111744,False,False,False,False,8472261.0,6178182.853410705,False,False,False,False,237997.70456915093,False,False,False,False
2025-05-22 16:00:00+00:00,3.845,3.91,3.835,3.86,228179.0,,4.17270136022994,3.5906033653394904,3.716920424654642,4.350598345725094,4.328803724922008,4.105867280985232,4.011761911929386,3.9083218474829984,3.7849527998026806,3.7078405329240263,3.65979779386635,4.17270136022994,3.916546802763191,#000000,0.0,0.0,0.0,0.0,0.0,0.9407035175879396,0.9155778894472364,False,False,False,False,-0.13120079847873173,-0.1254334470749246,False,False,False,False,8700440.0,6217287.615373329,False,False,False,False,237845.47659133462,False,False,False,False
2025-05-23 16:00:00+00:00,3.815,3.875,3.765,3.77,302896.0,,4.167442688970407,3.5977881127463003,3.7188173791046975,4.345351705951596,4.324083991400927,4.103643867040495,4.010318993048555,3.907641086789218,3.7850620282170437,3.7083753544296054,3.660574232020532,4.167442688970407,3.9161656750748968,#000000,0.0,0.0,0.0,0.0,0.0,0.9350780070457976,0.9222445898339205,False,False,False,False,-0.14223268652660292,-0.13383306680076376,False,False,False,False,8397544.0,6251090.039941184,False,False,False,False,238854.0118379806,False,False,False,False
2025-05-26 16:00:00+00:00,3.77,3.77,3.77,3.77,0.0,,4.167442688970407,3.5977881127463003,3.7188173791046975,4.345351705951596,4.324083991400927,4.103643867040495,4.010318993048555,3.907641086789218,3.7850620282170437,3.7083753544296054,3.660574232020532,4.167442688970407,3.9161656750748968,#000000,0.0,0.0,0.0,0.0,0.0,0.9348649330977025,0.9265337036101995,False,False,False,False,-0.1527712767163873,-0.14330217175857551,False,False,False,False,8397544.0,6284368.395911088,False,False,False,False,235150.84886374834,False,False,False,False
2025-05-27 16:00:00+00:00,4.035,4.155,4.03,4.145,500938.0,,4.166121287493698,3.624884915384006,3.732521797116004,4.341678379638309,4.320950416675544,4.103720194853444,4.011447342002613,3.9097880916485326,3.788224458678926,3.7120612657833885,3.6645592274603507,4.166121287493698,3.9209836089241117,#000000,3.1863256568800047,0.0,0.0,0.0,0.0,0.9406461307287752,0.9176058101677936,False,False,False,False,-0.0852843021466536,-0.11429323695261456,False,False,False,False,8898482.0,6324897.288997738,False,False,False,False,239271.57988911658,False,False,False,False
